Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Kouvousis Pindaros,5808367,16,Hellas,Man,90,Zonder specialiteit,19,1,15,165,68,2,[],False,,11,2,0,3,2,3,2,0,0
Onbekend,Kovalčík Elemír,5737745,18,Slovensko,Man,1400,Meerkampers,20,1,14,186,93,2,"[('Pentathlon Men - Long Jump', '2.39 m', '373'), ('Pentathlon Men - Javelin Throw', '34.38 m', '552'), ('Pentathlon Men - 200 Metres', '27.8 s', '567'), ('Pentathlon Men - Discus Throw', '30.52 m', '514'), ('Pentathlon Men - 1500 Metres', '5:03.63', '442'), ('Decathlon - 100 Metres', '13.91 s', '530'), ('Decathlon - Long Jump', '2.37 m', '371'), ('Decathlon - Shot Put', '9.12 m', '516'), ('Decathlon - High Jump', '0.51 m', '304'), ('Decathlon - 400 Metres', '1:01.57', '618'), ('Decathlon - 110 Metres Hurdles', '21.09 s', '526'), ('Decathlon - Discus Throw', '30.7 m', '517'), ('Decathlon - Pole Vault', '1.36 m', '286'), ('Decathlon - Javelin Throw', '35.18 m', '565'), ('Decathlon - 1500 Metres', '5:03.11', '447'), ('Pentathlon Men', '2449 p', '490'), ('Decathlon', '4681 p', '468')]",False,,19,9,2,7,3,1,6,4,6
Onbekend,Kozak Sebastian,5772575,17,Polska,Man,90,Zonder specialiteit,19,1,15,182,82,2,[],False,,6,1,0,3,3,0,6,0,0
Hinkstapspringen,Kozieł Maksymilian,5584227,25,Polska,Man,3800,Springers,20,5,14,162,54,2,"[('Salto in alto', '1.05 m', '254'), (""Salto con l'asta"", '3.12 m', '325'), ('Salto in lungo', '4.48 m', '373'), ('Salto triplo', '8.76 m', '344')]",False,,15,2,1,7,10,10,1,12,7
Onbekend,Kozo Adem,5806741,24,Bosna i Hercegovina,Man,730,Zonder specialiteit,14,1,14,165,65,2,[],False,,19,2,3,2,3,2,2,0,0
Onbekend,Kołodziejska Klaudia,5810240,15,Polska,Vrouw,890,Werpers,12,1,15,169,66,2,[],False,,18,1,2,0,1,3,6,7,6
800 meter,Krager Colin,5218236,32,United States,Man,11570,Middenafstandslopers,20,9,16,185,69,2,"[('800 Metri', '2:06.78', '999'), ('1500 Metri', '4:16.73', '950'), ('3000 siepi', '12:44.96', '958')]",False,,20,1,14,12,4,2,2,11,13
Onbekend,Krakowiak Milena,5809992,17,Polska,Vrouw,620,Zonder specialiteit,16,1,15,173,63,2,[],False,,18,2,5,3,6,1,3,0,0
Onbekend,Kralj Tamara,5807758,19,Slovenija,Vrouw,1400,Zonder specialiteit,15,1,15,175,68,2,[],False,,18,2,0,3,1,7,10,0,0
Onbekend,Kráľová Beáta,5806118,15,Slovensko,Vrouw,560,Zonder specialiteit,17,1,14,150,45,2,[],False,,18,1,2,2,2,5,6,0,0
Onbekend,Kramer Jesusa,5808840,20,Pilipinas,Vrouw,420,Zonder specialiteit,20,1,15,173,71,2,[],False,,12,9,0,1,3,3,2,0,0
Onbekend,Krasnicki Artur,5808803,19,Switzerland,Man,300,Zonder specialiteit,11,1,15,185,83,2,[],False,,10,8,5,1,4,2,1,0,0
Onbekend,Krausová Gabriela,5593602,21,Slovensko,Vrouw,4030,Langeafstandslopers,20,2,11,177,80,2,"[('5000 Metri', '20:27.49', '589'), ('10000 Metri', '44:37.99', '580'), ('Maratona', '3h:07:18.45', '623')]",False,,14,3,14,2,1,2,1,6,6
Onbekend,Krauss Luisa,5806036,15,Deutschland,Vrouw,780,Zonder specialiteit,17,1,14,171,67,2,[],False,,19,5,2,3,3,3,1,0,0
Onbekend,Krawczyk Anastazja,5765575,17,Polska,Vrouw,960,Snelwandelaars,20,1,15,160,63,2,"[('Marcia 10Km', '1h:06:47.94', '672'), ('Marcia 20Km', '2h:14:41.94', '643'), ('Marcia 50Km', '5h:29:48.34', '620')]",False,,6,2,10,3,3,2,0,5,7
Onbekend,Krčmář Rastislav,5806994,14,Česká republika,Man,150,Zonder specialiteit,12,1,14,156,58,2,[],False,,6,3,5,7,2,1,4,0,0
Onbekend,Kremidioti Kalliniki,5806011,16,Hellas,Vrouw,750,Zonder specialiteit,19,1,14,161,56,2,[],False,,7,3,3,2,10,3,1,0,0
Onbekend,Kreutz Kristin,5806193,17,Deutschland,Vrouw,410,Zonder specialiteit,14,1,14,158,56,2,[],False,,9,3,1,2,1,9,2,0,0
Onbekend,Kristleifsson Ástvaldur,5736977,28,Ísland,Man,3300,Springers,15,1,14,194,92,2,"[('Salto in alto', '1.04 m', '243'), (""Salto con l'asta"", '2.51 m', '147'), ('Salto in lungo', '4 m', '271'), ('Salto triplo', '7.24 m', '184')]",False,,20,3,1,8,4,11,2,4,10
Onbekend,Křížková Nikola,5808236,15,Česká republika,Vrouw,680,Zonder specialiteit,19,1,15,163,59,2,[],False,,7,3,2,3,10,3,1,0,0
200 meter,Kroes Bas,5702421,18,Nederland,Man,640,Sprinters,20,2,18,183,93,2,"[('100 Metri', '13.81 s', '621'), ('200 Metri', '27.51 s', '669'), ('400 piani', '1:00.98', '719'), ('110 ostacoli', '20.93 s', '657'), ('400 ostacoli', '1:11.27', '724')]",False,,6,5,2,9,2,2,6,4,5
Onbekend,Król Sebastian,5741499,17,Polska,Man,1450,Snelwandelaars,20,1,15,184,86,2,"[('Marcia 10Km', '1h:02:26.46', '609'), ('Marcia 20Km', '2h:00:37.58', '636'), ('Marcia 50Km', '5h:07:56.97', '579')]",False,,19,1,9,1,3,3,4,6,6
20 km snelwandelen,Królik Bolesław,5609454,21,Polska,Man,4580,Snelwandelaars,20,2,11,178,79,2,"[('Marcia 10Km', '59:50.61', '719'), ('Marcia 20Km', '1h:53:07.69', '800'), ('Marcia 50Km', '4h:55:18.58', '690')]",False,,20,3,13,5,1,1,1,9,9
100 meter horden,Królikiewicz Laura,4943211,39,Polska,Vrouw,6470,Sprinters,18,11,12,175,72,2,"[('100 Metri', '13.9 s', '816'), ('200 Metri', '27.69 s', '785'), ('400 piani', '1:03.48', '823'), ('110 ostacoli', '19.21 s', '902'), ('400 ostacoli', '1:12.18', '898')]",False,,20,0,0,13,8,0,0,11,8
Onbekend,Kröner Annette,5802717,17,Deutschland,Vrouw,560,Snelwandelaars,18,1,16,174,63,2,"[('Marcia 10Km', '1h:08:54.69', '590'), ('Marcia 20Km', '2h:21:14.94', '515'), ('Marcia 50Km', '5h:48:31.81', '470')]",False,,7,3,3,9,3,1,2,3,7
Onbekend,Krpelík Libor,5699435,18,Česká republika,Man,380,Werpers,20,2,15,192,102,2,"[('Getto del peso', '7.52 m', '0'), ('Lancio del disco', '23.8 m', '0'), ('Lancio del martello', '24.39 m', '0'), ('Giavellotto', '25.57 m', '1')]",False,,7,8,3,2,2,3,2,6,5
Onbekend,Krūmiņa Anda,5808446,19,Latvija,Vrouw,890,Zonder specialiteit,12,1,15,168,64,2,[],False,,11,1,1,2,10,1,3,0,0
Onbekend,Kružikienė Ramutė,5808198,22,Lietuva,Vrouw,100,Zonder specialiteit,15,1,15,168,61,2,[],False,,7,6,3,3,3,3,3,0,0
Onbekend,Krynerová Alžběta,5810016,15,Česká republika,Vrouw,910,Zonder specialiteit,14,1,15,154,52,2,[],False,,19,3,1,1,3,8,1,0,0
Onbekend,Ksurafidou Olga,5810329,14,Hellas,Vrouw,890,Werpers,14,1,15,156,56,2,[],False,,13,2,2,3,6,2,9,6,6
Onbekend,Kubilius Saulius,5810092,19,Lietuva,Man,190,Zonder specialiteit,11,1,15,162,63,2,[],False,,13,1,2,6,0,0,2,0,0
Onbekend,Kubota Keisuke,5806165,23,Nippon,Man,1100,Zonder specialiteit,18,1,14,181,79,2,[],False,,15,3,2,10,2,1,4,0,0
100 meter,Kubsch Pepe,5568814,27,Deutschland,Man,4620,Sprinters,20,4,18,170,67,2,"[('100 Metri', '12.64 s', '846'), ('200 Metri', '25.94 s', '817'), ('400 piani', '57.99 s', '845'), ('110 ostacoli', '19.8 s', '798'), ('400 ostacoli', '1:07.36', '864')]",False,,16,6,2,11,3,2,2,10,12
Onbekend,Kuć Małgorzata,5807033,14,Polska,Vrouw,90,Zonder specialiteit,12,1,15,168,61,2,[],False,,10,2,3,5,2,1,2,0,0
Onbekend,Kučera Kryštof,5806345,16,Slovensko,Man,380,Zonder specialiteit,19,1,14,168,68,2,[],False,,14,3,3,4,5,8,3,0,0
Onbekend,Kuchar Magdalena,5806834,16,Polska,Vrouw,410,Springers,11,1,15,165,60,2,"[('Salto in alto', '0.56 m', '0'), (""Salto con l'asta"", '1.38 m', '0'), ('Salto in lungo', '2.09 m', '0'), ('Salto triplo', '3.89 m', '0')]",False,,12,0,1,3,3,8,3,4,4
Zevenkamp,Kucharczyk Marta,5220167,32,Polska,Vrouw,11870,Meerkampers,19,10,15,184,73,2,"[('Pentathlon Women - 100 Metres Hurdles', '19.23 s', '885'), ('Pentathlon Women - High Jump', '0.96 m', '631'), ('Pentathlon Women - Shot Put', '8.52 m', '500'), ('Pentathlon Women - Long Jump', '4.23 m', '814'), ('Pentathlon Women - 800 Metres', '2:30.18', '834'), ('Heptathlon - 100 Metres Hurdles', '19.03 s', '912'), ('Heptathlon - High Jump', '0.99 m', '651'), ('Heptathlon - Shot Put', '8.79 m', '517'), ('Heptathlon - 200 Metres', '25.86 s', '877'), ('Heptathlon - Long Jump', '4.37 m', '839'), ('Heptathlon - Javelin Throw', '30.56 m', '644'), ('Heptathlon - 800 Metres', '2:27.48', '882'), ('Pentathlon Women', '3663 p', '733'), ('Heptathlon', '5321 p', '760')]",False,,17,8,0,16,1,9,3,11,8
Onbekend,Kudročová Lucia,5810069,20,Slovensko,Vrouw,1900,Zonder specialiteit,12,1,15,173,62,2,[],False,,20,1,10,2,0,1,3,0,0
Onbekend,Kudryavtseva Tat'yana,5808282,24,Rossiya,Vrouw,230,Zonder specialiteit,14,1,15,184,75,2,[],False,,8,0,2,1,6,5,7,0,0
Onbekend,Kufner Rafael,5805720,14,Deutschland,Man,190,Zonder specialiteit,17,1,14,150,53,2,[],False,,11,2,3,5,2,2,7,0,0
Polsstokhoogspringen,Kukla Wacław,5596277,23,Polska,Man,1670,Springers,19,2,11,187,81,2,"[('Salto in alto', '0.94 m', '161'), (""Salto con l'asta"", '2.4 m', '115'), ('Salto in lungo', '3.36 m', '136'), ('Salto triplo', '6.37 m', '92')]",False,,10,2,1,2,3,11,2,9,8
Onbekend,Kuklis Bogdan,5809306,17,Polska,Man,410,Zonder specialiteit,16,1,15,178,81,2,[],False,,16,3,6,2,4,0,3,0,0
Onbekend,Kulesza Andrzej,5731691,18,Polska,Man,950,Meerkampers,20,1,16,174,84,2,"[('Pentathlon Men - Long Jump', '2.61 m', '408'), ('Pentathlon Men - Javelin Throw', '29.82 m', '479'), ('Pentathlon Men - 200 Metres', '27.62 s', '586'), ('Pentathlon Men - Discus Throw', '26.86 m', '452'), ('Pentathlon Men - 1500 Metres', '4:55.79', '521'), ('Decathlon - 100 Metres', '13.82 s', '549'), ('Decathlon - Long Jump', '2.64 m', '412'), ('Decathlon - Shot Put', '7.16 m', '405'), ('Decathlon - High Jump', '0.56 m', '333'), ('Decathlon - 400 Metres', '1:01.13', '638'), ('Decathlon - 110 Metres Hurdles', '20.89 s', '553'), ('Decathlon - Discus Throw', '27.25 m', '459'), ('Decathlon - Pole Vault', '1.63 m', '344'), ('Decathlon - Javelin Throw', '29.63 m', '476'), ('Decathlon - 1500 Metres', '4:55.56', '523'), ('Pentathlon Men', '2447 p', '489'), ('Decathlon', '4693 p', '469')]",False,,19,6,3,5,3,0,5,7,5
Onbekend,Kumberová Drahoslava,5470739,26,Česká republika,Vrouw,2570,Zonder specialiteit,20,2,11,180,73,2,[],False,,20,3,2,12,3,2,6,0,0
Onbekend,Kummer Jacqueline,5808030,21,Lëtzebuerg,Vrouw,1070,Zonder specialiteit,15,1,15,180,79,2,[],False,,6,1,9,3,1,9,6,0,0
Onbekend,Kumpoštová Miloslava,5806325,17,Česká republika,Vrouw,810,Werpers,13,1,14,170,60,2,"[('Getto del peso', '6.98 m', '0'), ('Lancio del disco', '25.58 m', '24'), ('Lancio del martello', '21.98 m', '0'), ('Giavellotto', '22.32 m', '69')]",False,,13,8,3,5,2,1,7,4,8
Onbekend,Kupreskic Fadila,5808098,15,Bosna i Hercegovina,Vrouw,760,Zonder specialiteit,17,1,15,153,46,2,[],False,,6,2,1,1,1,1,10,0,0
Onbekend,Kurek Konrad,5806312,17,Polska,Man,1270,Zonder specialiteit,17,1,14,179,74,2,[],False,,20,0,8,1,3,1,8,0,0
Speerwerpen,Kurowski Krystian,5020579,37,Polska,Man,18300,Werpers,16,17,14,185,82,2,"[('Getto del peso', '15.58 m', '604'), ('Lancio del disco', '51.42 m', '613'), ('Lancio del martello', '49.51 m', '510'), ('Giavellotto', '53.44 m', '600')]",False,,10,15,0,0,0,0,13,9,7
Onbekend,Kurpiewska Ida,5805778,14,Polska,Vrouw,1540,Springers,13,1,15,167,63,2,"[('Salto in alto', '0.57 m', '0'), (""Salto con l'asta"", '1.57 m', '18'), ('Salto in lungo', '2.15 m', '0'), ('Salto triplo', '4.55 m', '30')]",False,,20,1,3,2,9,3,1,5,7
Verspringen,Kuś Olga,5090588,35,Polska,Vrouw,9010,Springers,20,10,18,181,78,2,"[('Salto in alto', '1.21 m', '469'), (""Salto con l'asta"", '2.9 m', '522'), ('Salto in lungo', '4.09 m', '510'), ('Salto triplo', '8.32 m', '534')]",False,,16,0,0,1,11,9,0,13,13
Onbekend,Kuta Wioletta,5744770,16,Polska,Vrouw,180,Zonder specialiteit,20,2,12,162,62,2,[],False,,11,2,2,2,2,7,2,0,0
Onbekend,Kutilová Lucie,5806196,17,Česká republika,Vrouw,910,Zonder specialiteit,15,1,14,174,64,2,[],False,,18,1,3,3,5,2,9,0,0
Onbekend,Kutscher Aureliana,5807054,22,Uruguay,Vrouw,50,Zonder specialiteit,19,1,14,176,66,2,[],False,,8,2,1,1,3,2,3,0,0
Zevenkamp,Kwaśniewska Michalina,5612993,23,Polska,Vrouw,1660,Meerkampers,20,3,20,175,63,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.06 s', '636'), ('Pentathlon Women - High Jump', '0.83 m', '546'), ('Pentathlon Women - Shot Put', '4.36 m', '256'), ('Pentathlon Women - Long Jump', '3.08 m', '593'), ('Pentathlon Women - 800 Metres', '2:40.85', '644'), ('Heptathlon - 100 Metres Hurdles', '20.54 s', '707'), ('Heptathlon - High Jump', '0.84 m', '551'), ('Heptathlon - Shot Put', '4.46 m', '262'), ('Heptathlon - 200 Metres', '29.31 s', '527'), ('Heptathlon - Long Jump', '3.13 m', '601'), ('Heptathlon - Javelin Throw', '17.42 m', '367'), ('Heptathlon - 800 Metres', '2:38.09', '693'), ('Pentathlon Women', '2674 p', '535'), ('Heptathlon', '3707 p', '529')]",False,,18,2,7,3,3,9,2,8,7
Onbekend,Kwiatkowska Klara,5809231,16,Polska,Vrouw,420,Sprinters,13,1,15,166,63,2,[],False,,8,8,4,8,1,3,2,4,4
Onbekend,Kwiatkowski Kamil,5806605,17,Polska,Man,500,Zonder specialiteit,20,1,12,178,74,2,[],False,,8,5,1,9,4,3,2,0,0
Onbekend,Kwiecińska Edyta,5758577,18,Polska,Vrouw,1980,Werpers,19,1,14,170,72,2,"[('Getto del peso', '6.14 m', '0'), ('Lancio del disco', '24.67 m', '12'), ('Lancio del martello', '21.69 m', '0'), ('Giavellotto', '21.9 m', '56')]",False,,18,3,2,2,3,3,11,5,6
Onbekend,Kynychová Petra,5658034,19,Česká republika,Vrouw,290,Werpers,20,2,15,166,69,2,"[('Getto del peso', '6.28 m', '0'), ('Lancio del disco', '23.12 m', '0'), ('Lancio del martello', '19.35 m', '0'), ('Giavellotto', '19.31 m', '0')]",False,,7,7,3,4,1,2,4,6,5
Onbekend,Kyuchukov Todor,5808101,15,Bulgaria,Man,1040,Zonder specialiteit,20,1,15,176,72,2,[],False,,20,1,8,1,1,1,3,0,0
Onbekend,Kłobukowski Juliusz,5809397,16,Polska,Man,900,Zonder specialiteit,11,1,15,180,81,2,[],False,,6,2,10,3,1,1,6,0,0
Onbekend,Kłus Olga,5808362,17,Polska,Vrouw,560,Zonder specialiteit,20,1,15,161,54,2,[],False,,17,3,3,2,1,7,3,0,0
Onbekend,La Cognata Teresa,5810276,16,Italia,Vrouw,1200,Zonder specialiteit,18,1,15,153,48,2,[],False,,16,1,1,10,6,2,2,0,0
Hinkstapspringen,Laanemets Karl-Kristjan,5452294,26,Eesti,Man,2160,Springers,19,6,11,191,88,2,"[('Salto in alto', '0.85 m', '91'), (""Salto con l'asta"", '2.03 m', '12'), ('Salto in lungo', '3.03 m', '65'), ('Salto triplo', '5.64 m', '16')]",False,,16,1,2,3,1,8,3,10,9
Onbekend,Laatikainen Noora,5806978,17,Suomi,Vrouw,100,Zonder specialiteit,19,1,15,176,69,2,[],False,,10,1,5,4,1,0,1,0,0
Hoogspringen,Labbe Audrey,5525713,31,France,Vrouw,1660,Springers,20,5,16,169,57,2,"[('Salto in alto', '0.92 m', '213'), (""Salto con l'asta"", '2.15 m', '238'), ('Salto in lungo', '3.08 m', '243'), ('Salto triplo', '6.22 m', '253')]",False,,15,2,0,2,7,10,2,4,8
Onbekend,LaBorde Claire,5806653,16,United States,Vrouw,530,Zonder specialiteit,14,1,14,160,52,2,[],False,,10,2,1,3,3,2,9,0,0
400 meter,Lacallo Beatriz,5251720,32,El Salvador,Vrouw,13390,Sprinters,20,11,15,182,67,2,"[('100 Metri', '13.16 s', '946'), ('200 Metri', '26.27 s', '913'), ('400 piani', '59.58 s', '974'), ('110 ostacoli', '19.45 s', '872'), ('400 ostacoli', '1:11.67', '915')]",False,,20,14,0,15,2,0,0,11,8
Onbekend,Lacerda Teobaldo,5805999,15,Portugal,Man,450,Zonder specialiteit,16,1,14,164,63,2,[],False,,17,4,1,0,5,4,1,0,0
Onbekend,Lach Xavier,5810380,17,United States,Man,720,Zonder specialiteit,11,1,15,179,75,2,[],False,,15,0,6,0,0,2,9,0,0
Onbekend,Lacić Andelko,5808279,19,Hrvatska,Man,300,Zonder specialiteit,12,1,15,178,70,2,[],False,,10,5,6,5,2,2,7,0,0
20 km snelwandelen,Lacombe Maria,5168893,33,France,Vrouw,41520,Snelwandelaars,20,12,17,185,32,2,"[('Marcia 10Km', '58:16.13', '1004'), ('Marcia 20Km', '1h:54:43.09', '1032'), ('Marcia 50Km', '4h:42:50.93', '997')]",False,,18,2,16,0,4,0,0,17,17
Onbekend,Lacová Ida,5807453,16,Česká republika,Vrouw,430,Zonder specialiteit,12,1,15,167,61,2,[],False,,17,2,1,5,1,0,2,0,0
Onbekend,Lagarde Maurice,5809569,16,France,Man,580,Snelwandelaars,14,1,15,180,83,2,[],False,,18,1,4,2,1,3,0,4,6
Onbekend,Lage Agustina,5768315,17,Portugal,Vrouw,390,Meerkampers,20,1,15,175,70,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.47 s', '580'), ('Pentathlon Women - High Jump', '0.48 m', '314'), ('Pentathlon Women - Shot Put', '3.63 m', '213'), ('Pentathlon Women - Long Jump', '2.07 m', '398'), ('Pentathlon Women - 800 Metres', '2:48.12', '515'), ('Heptathlon - 100 Metres Hurdles', '21.39 s', '592'), ('Heptathlon - High Jump', '0.49 m', '321'), ('Heptathlon - Shot Put', '3.6 m', '212'), ('Heptathlon - 200 Metres', '30.42 s', '414'), ('Heptathlon - Long Jump', '2.09 m', '401'), ('Heptathlon - Javelin Throw', '15.69 m', '330'), ('Heptathlon - 800 Metres', '2:47.41', '528'), ('Pentathlon Women', '2020 p', '404'), ('Heptathlon', '2797 p', '399')]",False,,12,2,1,4,5,1,1,6,7
Onbekend,Lagos Fernão,5807961,16,Portugal,Man,140,Zonder specialiteit,17,1,15,177,74,2,[],False,,7,2,1,7,1,0,2,0,0
20 km snelwandelen,Lagos Lauro,5578037,33,Portugal,Man,1070,Snelwandelaars,19,5,14,169,70,2,"[('Marcia 10Km', '1h:01:48.33', '636'), ('Marcia 20Km', '1h:57:52.32', '697'), ('Marcia 50Km', '5h:10:04.99', '560')]",False,,16,0,7,0,2,0,0,9,6
50 km snelwandelen,Laguardia Susana,5510913,23,España,Vrouw,10810,Snelwandelaars,20,6,16,173,75,2,"[('Marcia 10Km', '1h:01:45.67', '867'), ('Marcia 20Km', '2h:05:01.55', '832'), ('Marcia 50Km', '4h:56:54.62', '884')]",False,,13,6,15,3,2,2,1,8,13
Onbekend,Lahoua Khalid,5809928,16,Al-Maghrib,Man,240,Zonder specialiteit,14,1,15,182,84,2,[],False,,13,3,1,6,1,1,6,0,0
Onbekend,Lahuerta Irati,5779719,17,España,Vrouw,300,Zonder specialiteit,17,1,13,159,57,2,[],False,,16,2,3,3,1,3,5,0,0
Onbekend,Lai Celeste,5750867,17,Italia,Man,1270,Sprinters,20,1,12,176,81,2,"[('100 Metri', '13.83 s', '618'), ('200 Metri', '27.45 s', '674'), ('400 piani', '1:00.72', '731'), ('110 ostacoli', '20.89 s', '662'), ('400 ostacoli', '1:11.21', '726')]",False,,20,7,6,8,2,2,1,7,6
Onbekend,Láinez León,5805699,17,España,Man,120,Zonder specialiteit,11,1,14,181,82,2,[],False,,8,3,1,2,1,2,6,0,0
Onbekend,Lalatsa Aggeliki,5774144,18,Hellas,Vrouw,1250,Sprinters,20,1,15,175,76,2,"[('100 Metri', '14.61 s', '692'), ('200 Metri', '29.27 s', '644'), ('400 piani', '1:07.11', '683'), ('110 ostacoli', '20.97 s', '685'), ('400 ostacoli', '1:16.78', '748')]",False,,11,10,0,5,3,4,4,8,7
Onbekend,Lalli Graziano,5806643,16,Italia,Man,260,Zonder specialiteit,11,1,14,171,72,2,[],False,,13,3,1,1,2,1,7,0,0
Onbekend,Lalor Darragh,5775644,15,Ireland,Man,720,Sprinters,16,1,15,159,65,2,"[('100 Metri', '14.5 s', '488'), ('200 Metri', '28.93 s', '535'), ('400 piani', '1:04.29', '581'), ('110 ostacoli', '22.03 s', '520'), ('400 ostacoli', '1:14.83', '597')]",False,,15,9,1,1,1,3,2,6,5
Polsstokhoogspringen,Lam Enzo,5525707,28,France,Man,4440,Springers,20,5,18,176,74,2,"[('Salto in alto', '1.14 m', '320'), (""Salto con l'asta"", '3.34 m', '389'), ('Salto in lungo', '4.58 m', '395'), ('Salto triplo', '8.85 m', '353')]",False,,12,2,1,2,5,10,1,12,9
Onbekend,Lamas Henrique,5806188,15,Portugal,Man,390,Sprinters,11,1,14,175,70,2,[],False,,6,5,2,1,3,1,1,8,7
Onbekend,Lambertini Erika,5750887,18,Italia,Vrouw,1360,Langeafstandslopers,20,1,15,174,71,2,"[('5000 Metri', '20:14.70', '617'), ('10000 Metri', '43:38.47', '640'), ('Maratona', '3h:05:07.42', '654')]",False,,13,2,9,6,2,0,1,8,8
400 meter horden,Lamriss Hasan,5434127,28,Al-Maghrib,Man,3760,Sprinters,20,10,18,167,63,2,"[('100 Metri', '12.85 s', '804'), ('200 Metri', '25.72 s', '839'), ('400 piani', '57.04 s', '884'), ('110 ostacoli', '19.41 s', '846'), ('400 ostacoli', '1:05.09', '945')]",False,,17,7,3,12,8,2,2,9,9
Onbekend,Lamsdorf Milena,5809007,17,Deutschland,Vrouw,60,Zonder specialiteit,20,1,15,170,69,2,[],False,,9,3,2,1,3,0,4,0,0
Onbekend,Landaeta Héctor,5809899,19,Venezuela,Man,1270,Zonder specialiteit,11,1,15,185,88,2,[],False,,14,9,2,10,3,1,2,0,0
Verspringen,Landais Barthélémy,5525708,25,France,Man,3110,Springers,20,5,17,176,70,2,"[('Salto in alto', '1.13 m', '312'), (""Salto con l'asta"", '3.2 m', '346'), ('Salto in lungo', '5.01 m', '484'), ('Salto triplo', '9.12 m', '381')]",False,,6,3,2,7,5,10,3,10,10
Onbekend,Lanete Analyn,5810098,22,Pilipinas,Vrouw,460,Zonder specialiteit,15,1,15,164,57,2,[],False,,10,9,0,5,2,1,1,0,0
100 meter,Laney Katherine,5739433,21,Great Britain,Vrouw,1860,Sprinters,18,1,14,174,74,2,"[('100 Metri', '14.58 s', '697'), ('200 Metri', '29.22 s', '648'), ('400 piani', '1:06.88', '692'), ('110 ostacoli', '20.96 s', '687'), ('400 ostacoli', '1:16.86', '744')]",False,,18,4,2,8,2,1,1,6,10
Onbekend,Laney Melissa,5753466,18,Great Britain,Vrouw,2980,Snelwandelaars,17,1,16,157,58,2,"[('Marcia 10Km', '1h:05:00.40', '741'), ('Marcia 20Km', '2h:12:17.64', '690'), ('Marcia 50Km', '5h:22:43.23', '677')]",False,,10,2,12,3,9,0,3,7,7
Onbekend,Lania Peppino,5810266,14,Italia,Man,230,Zonder specialiteit,14,1,15,155,55,2,[],False,,14,3,5,3,1,1,0,0,0
Onbekend,Lanners Michele,5806174,18,Lëtzebuerg,Vrouw,260,Zonder specialiteit,15,1,14,179,74,2,[],False,,14,5,1,2,4,2,6,0,0
100 meter,Lantero Olivia,5032315,37,Italia,Vrouw,4720,Sprinters,11,13,15,172,86,2,"[('100 Metri', '13.8 s', '835'), ('200 Metri', '28.27 s', '733'), ('400 piani', '1:04.47', '785'), ('110 ostacoli', '20.45 s', '750'), ('400 ostacoli', '1:15.07', '803')]",False,,9,4,0,11,0,0,5,9,10
Onbekend,Lantinga Stef,5798985,17,Nederland,Man,790,Springers,15,1,15,188,86,2,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.56 m', '0'), ('Salto in lungo', '2.29 m', '0'), ('Salto triplo', '4.34 m', '0')]",False,,19,1,1,2,2,5,1,6,6
Onbekend,Lao Xinxiu,5808636,22,China,Vrouw,540,Zonder specialiteit,20,1,15,171,66,2,[],False,,7,3,9,2,1,3,1,0,0
Onbekend,Lapiņš Kārlis,5809886,21,Latvija,Man,90,Zonder specialiteit,15,1,15,180,79,2,[],False,,6,1,6,2,3,3,2,0,0
Onbekend,Larcher Dorian,5806463,16,France,Man,120,Snelwandelaars,13,1,14,165,67,2,"[('Marcia 10Km', '1h:04:48.79', '508'), ('Marcia 20Km', '2h:07:43.77', '481'), ('Marcia 50Km', '5h:26:25.68', '418')]",False,,10,5,3,1,1,0,2,5,5
Onbekend,Laroche Ursulla,5624193,21,France,Vrouw,1670,Langeafstandslopers,20,2,13,180,84,2,"[('5000 Metri', '20:48.67', '543'), ('10000 Metri', '45:31.39', '527'), ('Maratona', '3h:10:04.29', '584')]",False,,19,2,10,3,2,2,1,6,6
Onbekend,Larson Kevin,5807775,21,Bahamas,Man,700,Zonder specialiteit,12,1,15,186,87,2,[],False,,14,8,2,1,3,1,9,0,0
Onbekend,Larue Charles,5663783,19,France,Man,1170,Springers,20,2,16,180,87,2,"[('Salto in alto', '0.81 m', '61'), (""Salto con l'asta"", '2.19 m', '54'), ('Salto in lungo', '3.28 m', '119'), ('Salto triplo', '6.08 m', '62')]",False,,20,2,3,5,4,8,2,5,5
Onbekend,Lasierra Juan Manuel,5802977,15,España,Man,540,Sprinters,11,1,15,174,73,2,"[('100 Metri', '14 s', '585'), ('200 Metri', '28.17 s', '607'), ('400 piani', '1:01.95', '679'), ('110 ostacoli', '21.22 s', '621'), ('400 ostacoli', '1:11.72', '708')]",False,,14,3,1,6,1,3,2,6,8
Onbekend,Latini Elvira,5809208,17,Italia,Vrouw,490,Zonder specialiteit,16,1,15,157,49,2,[],False,,14,1,2,1,9,3,2,0,0
Onbekend,Lau Ian,5807234,24,Singapore,Man,1080,Zonder specialiteit,18,1,14,187,85,2,[],False,,19,1,8,3,3,2,2,0,0
