Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Maykov Iosif,5836961,15,Belarus,Man,150,Zonder specialiteit,19,1,15,173,75,9,[],False,,7,3,1,3,5,2,7,0,0
Onbekend,Maykova Beatrisa,5837751,24,Rossiya,Vrouw,80,Zonder specialiteit,13,1,15,179,77,9,[],False,,8,1,4,2,0,5,3,0,0
Hinkstapspringen,Mayo Jayden,5749205,22,United States,Man,1230,Springers,20,2,13,173,80,9,"[('Salto in alto', '0.9 m', '130'), (""Salto con l'asta"", '2.46 m', '131'), ('Salto in lungo', '3.52 m', '169'), ('Salto triplo', '6.98 m', '153')]",False,,18,3,2,4,5,9,3,4,7
Onbekend,Mayo Yolanda,5836309,17,Colombia,Vrouw,890,Zonder specialiteit,20,1,14,166,66,9,[],False,,19,2,3,8,3,0,3,0,0
Onbekend,Mayol Joan,5792625,28,Pilipinas,Vrouw,1240,Meerkampers,19,1,12,166,61,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.36 s', '595'), ('Pentathlon Women - High Jump', '0.7 m', '455'), ('Pentathlon Women - Shot Put', '3.43 m', '202'), ('Pentathlon Women - Long Jump', '2.6 m', '500'), ('Pentathlon Women - 800 Metres', '2:48.56', '507'), ('Heptathlon - 100 Metres Hurdles', '21.32 s', '601'), ('Heptathlon - High Jump', '0.7 m', '461'), ('Heptathlon - Shot Put', '3.44 m', '202'), ('Heptathlon - 200 Metres', '30.51 s', '405'), ('Heptathlon - Long Jump', '2.59 m', '498'), ('Heptathlon - Javelin Throw', '15.19 m', '320'), ('Heptathlon - 800 Metres', '2:47.91', '519'), ('Pentathlon Women', '2259 p', '452'), ('Heptathlon', '3005 p', '429')]",False,,15,2,1,3,6,7,2,8,9
Onbekend,Mayrleb Lisa,5820473,14,Österreich,Vrouw,140,Zonder specialiteit,20,1,16,148,48,9,[],False,,10,3,3,6,2,2,2,0,0
Onbekend,Mazzanti Clarissa,5681036,19,Italia,Vrouw,1940,Snelwandelaars,20,1,11,179,81,9,"[('Marcia 10Km', '1h:07:04.76', '661'), ('Marcia 20Km', '2h:15:53.06', '620'), ('Marcia 50Km', '5h:33:13.72', '592')]",False,,16,2,10,4,2,2,1,9,7
Onbekend,McAuly Simon,5835905,16,Canada,Man,850,Zonder specialiteit,18,1,14,170,71,9,[],False,,9,8,9,3,2,3,3,0,0
Onbekend,Mcbride April,5835855,17,Australia,Vrouw,350,Zonder specialiteit,18,1,15,179,72,9,[],False,,15,1,7,3,3,2,1,0,0
Onbekend,McCartney Corey,5835039,17,Great Britain,Man,1000,Zonder specialiteit,11,1,14,163,61,9,[],False,,19,6,6,7,1,2,2,0,0
Onbekend,McCoy Brandon,5835513,17,United States,Man,370,Langeafstandslopers,11,1,15,181,81,9,"[('5000 Metri', '18:14.45', '462'), ('10000 Metri', '42:28.67', '435'), ('Maratona', '2h:52:44.85', '408')]",False,,8,3,8,2,2,3,1,4,5
Onbekend,McCracken George,5837395,16,Great Britain,Man,350,Springers,10,1,15,179,75,9,[],False,,8,3,3,4,4,8,2,4,5
Marathon,McDevitt Alexandra,5151038,37,Canada,Vrouw,12590,Langeafstandslopers,15,12,14,165,47,9,"[('5000 Metri', '19:23.42', '728'), ('10000 Metri', '41:52.48', '746'), ('Maratona', '2h:51:13.35', '850')]",False,,18,0,17,1,0,0,0,7,8
Onbekend,McDonald Ellie,5835614,17,Great Britain,Vrouw,630,Zonder specialiteit,20,1,15,161,59,9,[],False,,18,2,2,1,7,0,3,0,0
Onbekend,McDonald Harriet,5783096,25,Great Britain,Vrouw,1190,Snelwandelaars,15,1,11,181,75,9,"[('Marcia 10Km', '1h:06:55.11', '667'), ('Marcia 20Km', '2h:14:52.84', '639'), ('Marcia 50Km', '5h:31:47.83', '604')]",False,,6,3,10,3,8,0,2,5,7
Onbekend,McDougall Greg,5783059,23,Great Britain,Man,1250,Sprinters,16,1,12,187,85,9,"[('100 Metri', '13.85 s', '614'), ('200 Metri', '27.55 s', '665'), ('400 piani', '1:01.24', '709'), ('110 ostacoli', '20.74 s', '681'), ('400 ostacoli', '1:11.18', '728')]",False,,16,4,3,10,4,3,2,3,8
Onbekend,McEachrane Libby,5835591,17,Great Britain,Vrouw,880,Zonder specialiteit,16,1,14,169,64,9,[],False,,8,2,2,3,10,3,2,0,0
Onbekend,McGarvey Mark,5783101,27,Great Britain,Man,2550,Springers,15,1,11,181,84,9,"[('Salto in alto', '0.92 m', '146'), (""Salto con l'asta"", '2.39 m', '113'), ('Salto in lungo', '3.65 m', '197'), ('Salto triplo', '6.64 m', '117')]",False,,20,2,1,5,4,9,2,9,9
Onbekend,McGee Valeria,5785543,15,United States,Vrouw,740,Springers,18,1,11,177,78,9,"[('Salto in alto', '0.65 m', '0'), (""Salto con l'asta"", '1.56 m', '20'), ('Salto in lungo', '2.57 m', '107'), ('Salto triplo', '4.62 m', '40')]",False,,10,2,1,6,3,7,2,7,8
Onbekend,McGuffie Reuben,5758806,17,Great Britain,Man,510,Middenafstandslopers,20,1,15,196,101,9,"[('800 Metri', '2:28.40', '612'), ('1500 Metri', '4:55.93', '596'), ('3000 siepi', '14:35.85', '623')]",False,,9,1,7,2,1,2,1,7,7
Onbekend,McInnis Chloë,5836271,16,Canada,Vrouw,150,Sprinters,14,1,15,170,67,9,[],False,,8,5,2,3,2,0,2,6,5
Onbekend,McKay Paul,5733382,17,Great Britain,Man,910,Middenafstandslopers,20,1,15,180,92,9,"[('800 Metri', '2:27.58', '627'), ('1500 Metri', '4:57.38', '583'), ('3000 siepi', '14:41.94', '604')]",False,,19,3,5,5,2,1,2,5,7
Onbekend,McKee Lindsay,5837523,17,United States,Vrouw,540,Zonder specialiteit,17,1,15,158,49,9,[],False,,16,3,6,6,2,8,1,0,0
Onbekend,McKinley Laurence,5767910,15,Canada,Vrouw,690,Meerkampers,19,1,16,156,56,9,"[('Pentathlon Women - 100 Metres Hurdles', '22.25 s', '475'), ('Pentathlon Women - High Jump', '0.29 m', '189'), ('Pentathlon Women - Shot Put', '3.87 m', '227'), ('Pentathlon Women - Long Jump', '1.31 m', '252'), ('Pentathlon Women - 800 Metres', '2:48.92', '501'), ('Heptathlon - 100 Metres Hurdles', '22.18 s', '484'), ('Heptathlon - High Jump', '0.29 m', '191'), ('Heptathlon - Shot Put', '3.88 m', '228'), ('Heptathlon - 200 Metres', '31.36 s', '319'), ('Heptathlon - Long Jump', '1.31 m', '251'), ('Heptathlon - Javelin Throw', '14.77 m', '311'), ('Heptathlon - 800 Metres', '2:48.60', '507'), ('Pentathlon Women', '1644 p', '329'), ('Heptathlon', '2290 p', '327')]",False,,16,2,7,2,3,1,7,6,6
Onbekend,McLean Freddie,5783116,28,Great Britain,Man,460,Werpers,11,1,11,190,102,9,"[('Getto del peso', '6.06 m', '0'), ('Lancio del disco', '20.96 m', '0'), ('Lancio del martello', '22.34 m', '0'), ('Giavellotto', '24.97 m', '0')]",False,,7,3,1,2,3,2,7,2,8
Onbekend,McLean Leo,5783098,27,Great Britain,Man,700,Springers,15,1,11,173,76,9,"[('Salto in alto', '0.75 m', '23'), (""Salto con l'asta"", '2.12 m', '35'), ('Salto in lungo', '3.06 m', '71'), ('Salto triplo', '5.91 m', '42')]",False,,10,2,1,3,5,10,2,3,4
Onbekend,McLean Timothy,5785527,19,United States,Man,1100,Langeafstandslopers,20,1,11,173,67,9,"[('5000 Metri', '17:41.62', '546'), ('10000 Metri', '41:02.58', '530'), ('Maratona', '2h:47:10.59', '500')]",False,,17,1,8,7,2,1,1,8,5
10.000 meter,McLeod Aaron,5641287,19,Great Britain,Man,2020,Langeafstandslopers,20,2,18,178,91,9,"[('5000 Metri', '17:24.52', '590'), ('10000 Metri', '39:24.55', '639'), ('Maratona', '2h:44:06.38', '551')]",False,,20,1,10,6,3,1,1,7,7
Onbekend,McLeod Julia,5834780,17,United States,Vrouw,1470,Werpers,14,1,15,165,59,9,"[('Getto del peso', '6.66 m', '0'), ('Lancio del disco', '24.07 m', '0'), ('Lancio del martello', '19.67 m', '0'), ('Giavellotto', '19.54 m', '0')]",False,,20,9,5,2,1,0,5,5,7
Onbekend,McMenemy Abbi,5837337,15,Great Britain,Vrouw,360,Zonder specialiteit,18,1,15,160,56,9,[],False,,14,3,0,7,2,3,3,0,0
Kogelstoten,McMullan Harvey,5722972,27,Great Britain,Man,2100,Werpers,19,2,13,186,87,9,"[('Getto del peso', '8.81 m', '90'), ('Lancio del disco', '30.31 m', '124'), ('Lancio del martello', '30.41 m', '90'), ('Giavellotto', '35.63 m', '208')]",False,,15,6,2,3,3,2,10,2,10
Onbekend,McNeil Trevor,5834918,17,United States,Man,310,Zonder specialiteit,19,1,14,178,78,9,[],False,,13,3,2,2,7,5,2,0,0
100 meter horden,McParland Rachel,5722934,23,Great Britain,Vrouw,2580,Sprinters,20,2,16,188,75,9,"[('100 Metri', '14.37 s', '733'), ('200 Metri', '28.72 s', '693'), ('400 piani', '1:05.92', '729'), ('110 ostacoli', '19.88 s', '820'), ('400 ostacoli', '1:14.90', '809')]",False,,18,5,2,7,5,3,1,11,8
400 meter,McPhail Angus,5722928,23,Great Britain,Man,4370,Sprinters,20,2,14,172,74,9,"[('100 Metri', '13.01 s', '775'), ('200 Metri', '26.06 s', '806'), ('400 piani', '56.46 s', '908'), ('110 ostacoli', '19.96 s', '778'), ('400 ostacoli', '1:08.36', '828')]",False,,20,10,2,11,2,2,0,11,5
Onbekend,Mecheri Farid,5836856,24,Al-Jazā'ir,Man,780,Zonder specialiteit,15,1,15,193,98,9,[],False,,14,9,5,2,1,1,4,0,0
Onbekend,Medeiros Valter,5797874,17,Portugal,Man,720,Meerkampers,20,1,16,171,71,9,"[('Pentathlon Men - Long Jump', '2.44 m', '381'), ('Pentathlon Men - Javelin Throw', '17.72 m', '285'), ('Pentathlon Men - 200 Metres', '28.09 s', '536'), ('Pentathlon Men - Discus Throw', '12.94 m', '218'), ('Pentathlon Men - 1500 Metres', '4:54.31', '536'), ('Decathlon - 100 Metres', '14.05 s', '501'), ('Decathlon - Long Jump', '2.42 m', '378'), ('Decathlon - Shot Put', '2.88 m', '163'), ('Decathlon - High Jump', '0.4 m', '237'), ('Decathlon - 400 Metres', '1:02.31', '583'), ('Decathlon - 110 Metres Hurdles', '21.22 s', '507'), ('Decathlon - Discus Throw', '12.97 m', '218'), ('Decathlon - Pole Vault', '1.3 m', '273'), ('Decathlon - Javelin Throw', '17.49 m', '281'), ('Decathlon - 1500 Metres', '4:55.77', '521'), ('Pentathlon Men', '1955 p', '391'), ('Decathlon', '3662 p', '366')]",False,,16,1,4,8,2,0,3,5,7
Polsstokhoogspringen,Medeot Massimiliano,5041596,36,Italia,Man,13750,Springers,19,14,15,183,64,9,"[('Salto in alto', '1.57 m', '659'), (""Salto con l'asta"", '4.49 m', '720'), ('Salto in lungo', '5.92 m', '678'), ('Salto triplo', '12.18 m', '698')]",False,,15,0,0,0,14,14,0,10,11
Onbekend,Meglič Davor,5837490,24,Slovenija,Man,910,Zonder specialiteit,14,1,15,195,94,9,[],False,,18,3,9,2,2,2,2,0,0
Onbekend,Meidinger Balduin,5835602,14,Deutschland,Man,110,Zonder specialiteit,13,1,14,172,72,9,[],False,,11,5,2,3,3,3,1,0,0
1.500 meter,Meiklejohn Eve,5722940,25,Great Britain,Vrouw,1060,Middenafstandslopers,20,2,16,178,72,9,"[('800 Metri', '2:45.39', '550'), ('1500 Metri', '5:23.99', '598'), ('3000 siepi', '17:35.42', '606')]",False,,19,3,3,4,3,1,0,5,8
400 meter horden,Mein Rafael,5686584,19,Deutschland,Man,940,Sprinters,20,1,19,183,90,9,"[('100 Metri', '14.12 s', '562'), ('200 Metri', '28.1 s', '613'), ('400 piani', '1:02.25', '666'), ('110 ostacoli', '20.71 s', '685'), ('400 ostacoli', '1:09.24', '797')]",False,,17,4,3,2,8,6,3,7,5
Onbekend,Mejía Brenda,5834744,21,El Salvador,Vrouw,670,Zonder specialiteit,18,1,14,163,59,9,[],False,,10,2,2,3,1,0,10,0,0
Onbekend,Mejía Lara,5834873,17,España,Vrouw,1310,Snelwandelaars,16,1,14,157,54,9,"[('Marcia 10Km', '1h:06:24.08', '687'), ('Marcia 20Km', '2h:15:00.69', '637'), ('Marcia 50Km', '5h:34:10.44', '585')]",False,,14,7,9,2,3,1,1,8,8
10 km snelwandelen,Melitzanas Nearxos,5023861,40,Hellas,Man,17100,Snelwandelaars,18,17,16,168,50,9,"[('Marcia 10Km', '54:32.29', '945'), ('Marcia 20Km', '1h:47:15.99', '928'), ('Marcia 50Km', '4h:33:53.42', '877')]",False,,18,0,14,0,0,0,0,11,13
Onbekend,Mena Bernardo,5836194,15,Chile,Man,280,Zonder specialiteit,19,1,15,174,75,9,[],False,,11,8,2,1,3,0,2,0,0
Onbekend,Menahem Timnah,5835832,23,Yisra'el,Vrouw,510,Zonder specialiteit,11,1,14,182,80,9,[],False,,15,7,2,7,3,1,3,0,0
Zevenkamp,Menard Julia,5249055,31,France,Vrouw,4810,Meerkampers,20,10,15,164,57,9,"[('Pentathlon Women - 100 Metres Hurdles', '19.97 s', '784'), ('Pentathlon Women - High Jump', '0.76 m', '498'), ('Pentathlon Women - Shot Put', '9.52 m', '560'), ('Pentathlon Women - Long Jump', '3.39 m', '651'), ('Pentathlon Women - 800 Metres', '2:37.57', '702'), ('Heptathlon - 100 Metres Hurdles', '19.55 s', '841'), ('Heptathlon - High Jump', '0.78 m', '508'), ('Heptathlon - Shot Put', '9.86 m', '580'), ('Heptathlon - 200 Metres', '27.35 s', '726'), ('Heptathlon - Long Jump', '3.43 m', '660'), ('Heptathlon - Javelin Throw', '33.28 m', '702'), ('Heptathlon - 800 Metres', '2:35.06', '747'), ('Pentathlon Women', '3194 p', '639'), ('Heptathlon', '4762 p', '680')]",False,,19,10,0,11,6,4,7,7,10
Onbekend,Méndez Anahi,5836376,15,Costa Rica,Vrouw,240,Zonder specialiteit,18,1,15,167,65,9,[],False,,7,1,3,2,3,3,8,0,0
Onbekend,Mendez Timothy,5785546,27,United States,Man,820,Werpers,11,1,11,184,90,9,"[('Getto del peso', '5.74 m', '0'), ('Lancio del disco', '20.08 m', '0'), ('Lancio del martello', '19.54 m', '0'), ('Giavellotto', '23.41 m', '0')]",False,,6,6,1,2,3,2,3,2,10
Onbekend,Mendizábal Nadia,5834454,18,México,Vrouw,720,Zonder specialiteit,11,1,15,170,68,9,[],False,,17,2,0,3,2,8,0,0,0
Onbekend,Mendoza Pelayo,5792381,16,España,Man,260,Meerkampers,16,1,14,178,83,9,"[('Pentathlon Men - Long Jump', '2.57 m', '402'), ('Pentathlon Men - Javelin Throw', '20.66 m', '332'), ('Pentathlon Men - 200 Metres', '27.98 s', '548'), ('Pentathlon Men - Discus Throw', '17.02 m', '287'), ('Pentathlon Men - 1500 Metres', '4:59.85', '480'), ('Decathlon - 100 Metres', '14.01 s', '510'), ('Decathlon - Long Jump', '2.6 m', '407'), ('Decathlon - Shot Put', '4.24 m', '240'), ('Decathlon - High Jump', '0.52 m', '310'), ('Decathlon - 400 Metres', '1:01.93', '601'), ('Decathlon - 110 Metres Hurdles', '21.03 s', '534'), ('Decathlon - Discus Throw', '16.97 m', '286'), ('Decathlon - Pole Vault', '1.55 m', '327'), ('Decathlon - Javelin Throw', '20.62 m', '331'), ('Decathlon - 1500 Metres', '4:58.73', '492'), ('Pentathlon Men', '2048 p', '410'), ('Decathlon', '4037 p', '404')]",False,,11,4,2,7,3,1,1,5,6
Onbekend,Meneses Alexis,5836888,24,Perú,Man,1000,Zonder specialiteit,12,1,15,181,77,9,[],False,,9,3,0,3,1,10,3,0,0
Onbekend,Menyhást Csenge,5790131,16,Magyarország,Vrouw,1480,Sprinters,17,1,15,173,73,9,"[('100 Metri', '14.8 s', '658'), ('200 Metri', '29.51 s', '622'), ('400 piani', '1:06.84', '694'), ('110 ostacoli', '20.61 s', '729'), ('400 ostacoli', '1:15.76', '781')]",False,,18,1,4,9,8,1,2,6,7
Onbekend,Mequio Carla,5797945,15,Italia,Vrouw,610,Werpers,20,1,15,159,57,9,"[('Getto del peso', '6.13 m', '0'), ('Lancio del disco', '23.28 m', '0'), ('Lancio del martello', '20.12 m', '0'), ('Giavellotto', '19.54 m', '1')]",False,,10,6,1,1,2,0,7,8,7
Onbekend,Mera Angela,5779686,15,Uruguay,Vrouw,1270,Sprinters,20,1,17,153,58,9,"[('100 Metri', '14.84 s', '650'), ('200 Metri', '29.74 s', '601'), ('400 piani', '1:08.00', '649'), ('110 ostacoli', '21.33 s', '641'), ('400 ostacoli', '1:18.35', '696')]",False,,8,4,2,10,1,1,2,8,7
Onbekend,Merényi Ottó,5749095,16,Magyarország,Man,1680,Springers,20,2,17,185,92,9,"[('Salto in alto', '1.06 m', '260'), (""Salto con l'asta"", '2.79 m', '228'), ('Salto in lungo', '4.11 m', '295'), ('Salto triplo', '7.88 m', '248')]",False,,18,3,2,6,7,10,2,6,6
Onbekend,Merész Tibor,5837722,15,Magyarország,Man,280,Zonder specialiteit,11,1,15,172,70,9,[],False,,15,0,3,2,2,2,1,0,0
Onbekend,Meris Vicente,5836948,16,El Salvador,Man,380,Zonder specialiteit,17,1,15,163,64,9,[],False,,10,3,2,1,3,1,8,0,0
Onbekend,Merli Giacinto,5722057,17,Italia,Man,1740,Middenafstandslopers,20,2,15,186,89,9,"[('800 Metri', '2:26.60', '644'), ('1500 Metri', '4:51.76', '634'), ('3000 siepi', '14:19.96', '671')]",False,,20,2,9,3,5,2,1,7,7
Onbekend,Mesén Óscar,5835777,18,Costa Rica,Man,570,Zonder specialiteit,18,1,14,168,69,9,[],False,,14,2,3,3,1,9,6,0,0
Vijfkamp Mannen,Mesler Phillip,5512519,26,United States,Man,4280,Meerkampers,19,6,14,164,65,9,"[('Pentathlon Men - Long Jump', '3.84 m', '600'), ('Pentathlon Men - Javelin Throw', '36.58 m', '588'), ('Pentathlon Men - 200 Metres', '26.18 s', '738'), ('Pentathlon Men - Discus Throw', '33.61 m', '566'), ('Pentathlon Men - 1500 Metres', '4:32.00', '761'), ('Decathlon - 100 Metres', '13.4 s', '640'), ('Decathlon - Long Jump', '3.76 m', '588'), ('Decathlon - Shot Put', '8.78 m', '497'), ('Decathlon - High Jump', '0.85 m', '508'), ('Decathlon - 400 Metres', '59.48 s', '715'), ('Decathlon - 110 Metres Hurdles', '20.14 s', '659'), ('Decathlon - Discus Throw', '32.74 m', '552'), ('Decathlon - Pole Vault', '2.62 m', '553'), ('Decathlon - Javelin Throw', '35.52 m', '570'), ('Decathlon - 1500 Metres', '4:40.03', '680'), ('Pentathlon Men', '3252 p', '650'), ('Decathlon', '5961 p', '596')]",False,,13,9,7,3,7,3,4,12,10
Hinkstapspringen,Methven Catherine,5238572,33,Great Britain,Vrouw,27060,Springers,20,12,15,161,42,9,"[('Salto in alto', '1.44 m', '665'), (""Salto con l'asta"", '3.51 m', '752'), ('Salto in lungo', '4.63 m', '655'), ('Salto triplo', '10.1 m', '772')]",False,,19,0,0,0,17,15,2,10,14
Onbekend,Mężyk Zenon,5836735,14,Polska,Man,660,Zonder specialiteit,14,1,14,161,65,9,[],False,,18,7,2,2,3,1,3,0,0
Onbekend,Miacci Fortunato,5772164,17,Italia,Man,1960,Meerkampers,14,1,14,183,83,9,"[('Pentathlon Men - Long Jump', '2.99 m', '467'), ('Pentathlon Men - Javelin Throw', '20.96 m', '336'), ('Pentathlon Men - 200 Metres', '27.23 s', '627'), ('Pentathlon Men - Discus Throw', '13.61 m', '229'), ('Pentathlon Men - 1500 Metres', '4:55.89', '520'), ('Decathlon - 100 Metres', '13.69 s', '578'), ('Decathlon - Long Jump', '2.97 m', '464'), ('Decathlon - Shot Put', '3.42 m', '193'), ('Decathlon - High Jump', '0.54 m', '321'), ('Decathlon - 400 Metres', '1:00.20', '682'), ('Decathlon - 110 Metres Hurdles', '20.61 s', '593'), ('Decathlon - Discus Throw', '14.24 m', '240'), ('Decathlon - Pole Vault', '1.56 m', '329'), ('Decathlon - Javelin Throw', '21.14 m', '339'), ('Decathlon - 1500 Metres', '4:54.31', '536'), ('Pentathlon Men', '2179 p', '436'), ('Decathlon', '4275 p', '428')]",False,,9,1,1,11,2,1,2,8,7
Onbekend,Micallef Oriana,5836970,19,Malta,Vrouw,720,Zonder specialiteit,14,1,15,178,71,9,[],False,,13,3,2,3,2,1,10,0,0
Onbekend,Michal Apolloniia,5834739,23,Ukrajina,Vrouw,920,Zonder specialiteit,16,1,14,166,57,9,[],False,,20,3,1,2,6,1,1,0,0
Onbekend,Micheler Niklas,5835696,15,Deutschland,Man,150,Zonder specialiteit,12,1,14,162,64,9,[],False,,11,1,6,3,2,2,3,0,0
Onbekend,Michon Marcel,5834910,16,France,Man,690,Zonder specialiteit,19,1,14,179,79,9,[],False,,6,7,9,2,1,2,4,0,0
Onbekend,Mičínová Helena,5837110,15,Česká republika,Vrouw,490,Zonder specialiteit,19,1,15,159,50,9,[],False,,13,8,6,1,2,1,5,0,0
1.500 meter,Miessler Verona,5728974,18,Deutschland,Vrouw,1880,Middenafstandslopers,20,2,14,170,77,9,"[('800 Metri', '2:43.70', '577'), ('1500 Metri', '5:20.93', '624'), ('3000 siepi', '17:16.54', '654')]",False,,20,3,5,3,3,8,2,9,8
Onbekend,Mignosa Olivia,5824808,17,Italia,Vrouw,470,Langeafstandslopers,15,1,15,158,55,9,"[('5000 Metri', '21:10.13', '496'), ('10000 Metri', '46:17.74', '480'), ('Maratona', '3h:15:04.56', '514')]",False,,13,3,8,3,4,3,1,4,5
Onbekend,Mijadinoski Andon,5835844,17,FYR Makedonija,Man,300,Zonder specialiteit,13,1,14,178,79,9,[],False,,15,3,1,6,3,2,0,0,0
Onbekend,Mik Zani,5836941,18,Bosna i Hercegovina,Man,1750,Zonder specialiteit,14,1,15,162,59,9,[],False,,19,1,3,3,1,9,10,0,0
Onbekend,Mikasová Dita,5832478,14,Česká republika,Vrouw,1010,Springers,14,1,14,164,60,9,"[('Salto in alto', '0.34 m', '0'), (""Salto con l'asta"", '0.93 m', '0'), ('Salto in lungo', '1.38 m', '0'), ('Salto triplo', '2.66 m', '0')]",False,,20,2,2,1,1,3,2,6,6
Onbekend,Mikuličová Beta,5836875,21,Slovensko,Vrouw,850,Zonder specialiteit,17,1,15,170,67,9,[],False,,14,1,3,1,2,9,8,0,0
Onbekend,Mikuž Anka,5834668,19,Slovenija,Vrouw,460,Zonder specialiteit,19,1,15,180,75,9,[],False,,12,2,2,9,1,1,1,0,0
Onbekend,Mikuž Rozalija,5834922,17,Slovenija,Vrouw,1020,Zonder specialiteit,17,1,14,160,57,9,[],False,,6,8,3,1,3,10,1,0,0
Onbekend,Milán Merche,5835289,16,España,Vrouw,1210,Springers,17,1,15,164,60,9,"[('Salto in alto', '0.68 m', '8'), (""Salto con l'asta"", '1.59 m', '26'), ('Salto in lungo', '2.54 m', '98'), ('Salto triplo', '4.43 m', '14')]",False,,8,2,3,5,1,10,2,7,5
Onbekend,Milea Ruxandra,5834443,16,România,Vrouw,800,Zonder specialiteit,12,1,14,174,65,9,[],False,,6,3,10,3,3,1,3,0,0
Onbekend,Miles Rachelle,5836366,21,Jamaica,Vrouw,980,Zonder specialiteit,13,1,14,172,66,9,[],False,,15,10,1,1,4,0,2,0,0
Onbekend,Milijaš Biserko,5836197,20,Srbija,Man,170,Zonder specialiteit,19,1,14,194,89,9,[],False,,13,2,3,3,5,2,1,0,0
Onbekend,Milkovich Mahdalyna,5837805,16,Ukrajina,Vrouw,700,Sprinters,15,1,15,167,65,9,[],False,,7,8,2,3,7,1,2,8,6
200 meter,Miller Eva,5722932,18,Great Britain,Vrouw,1370,Sprinters,20,2,17,160,65,9,"[('100 Metri', '14.46 s', '717'), ('200 Metri', '28.34 s', '727'), ('400 piani', '1:06.06', '724'), ('110 ostacoli', '20.79 s', '707'), ('400 ostacoli', '1:15.57', '787')]",False,,18,7,3,9,4,2,1,7,6
Verspringen,Milster Ben,5753343,19,Deutschland,Man,1050,Springers,20,1,13,179,80,9,"[('Salto in alto', '0.81 m', '59'), (""Salto con l'asta"", '2.11 m', '31'), ('Salto in lungo', '3.16 m', '94'), ('Salto triplo', '5.85 m', '35')]",False,,15,3,3,2,3,10,1,3,4
20 km snelwandelen,Minardi Marco,5603471,22,Italia,Man,14400,Snelwandelaars,20,4,19,177,76,9,"[('Marcia 10Km', '57:06.12', '836'), ('Marcia 20Km', '1h:48:37.93', '898'), ('Marcia 50Km', '4h:39:01.06', '832')]",False,,19,2,17,1,3,0,9,9,10
Onbekend,Minárik Boris,5836481,15,Slovensko,Man,820,Zonder specialiteit,14,1,14,180,75,9,[],False,,17,9,6,0,2,3,2,0,0
Onbekend,Miňovský Gabriel,5837108,17,Česká republika,Man,290,Zonder specialiteit,14,1,15,167,65,9,[],False,,11,8,3,3,2,2,3,0,0
Onbekend,Miramontes Jano,5792359,24,España,Man,1270,Snelwandelaars,16,1,14,187,86,9,"[('Marcia 10Km', '1h:01:36.97', '644'), ('Marcia 20Km', '1h:59:54.95', '652'), ('Marcia 50Km', '5h:04:23.22', '610')]",False,,10,3,10,3,4,2,2,8,7
Onbekend,Mironova Svetlana,5836490,22,Rossiya,Vrouw,450,Zonder specialiteit,19,1,15,172,66,9,[],False,,7,3,4,2,0,9,3,0,0
Onbekend,Misiak Zbigniew,5817447,17,Polska,Man,1250,Springers,18,1,16,184,83,9,"[('Salto in alto', '0.99 m', '205'), (""Salto con l'asta"", '2.69 m', '201'), ('Salto in lungo', '3.6 m', '187'), ('Salto triplo', '7.41 m', '199')]",False,,15,2,2,1,8,9,2,6,8
10.000 meter,Mitev Luboslav,5403999,28,Bulgaria,Man,10700,Langeafstandslopers,18,8,11,177,71,9,"[('5000 Metri', '15:43.44', '849'), ('10000 Metri', '36:01.52', '865'), ('Maratona', '2h:29:52.39', '787')]",False,,20,5,15,11,2,2,3,10,12
Onbekend,Miteva Veronika,5836358,24,Bulgaria,Vrouw,190,Zonder specialiteit,14,1,14,170,66,9,[],False,,8,7,5,2,5,3,3,0,0
Onbekend,Mitreska Tanya,5837857,15,FYR Makedonija,Vrouw,540,Zonder specialiteit,20,1,15,158,56,9,[],False,,16,3,6,1,8,3,3,0,0
Onbekend,Mixaleri Tonia,5837030,14,Hellas,Vrouw,830,Zonder specialiteit,18,1,15,175,67,9,[],False,,19,5,2,2,2,3,3,0,0
Onbekend,Mizzi Demi,5837786,15,Malta,Vrouw,380,Zonder specialiteit,14,1,15,160,52,9,[],False,,14,2,2,1,2,8,1,0,0
Onbekend,Mladenović Irma,5836409,18,Hrvatska,Vrouw,260,Zonder specialiteit,15,1,15,178,68,9,[],False,,15,6,2,1,3,2,2,0,0
Onbekend,Moedas Fausto,5835165,15,Portugal,Man,1350,Zonder specialiteit,19,1,15,166,65,9,[],False,,17,1,2,3,1,4,10,0,0
Kogelslingeren,Moedim Rafaela,5230586,32,Brasil,Vrouw,17520,Werpers,20,13,14,181,80,9,"[('Getto del peso', '15.78 m', '683'), ('Lancio del disco', '53.68 m', '686'), ('Lancio del martello', '48.1 m', '649'), ('Giavellotto', '44.57 m', '713')]",False,,18,15,0,2,0,0,16,9,8
Onbekend,Mofokeng Colin,5837842,22,South Africa,Man,190,Zonder specialiteit,17,1,15,189,85,9,[],False,,12,1,2,6,2,3,0,0,0
Onbekend,Mohamad Ida,5835800,21,Danmark,Vrouw,110,Zonder specialiteit,12,1,14,170,64,9,[],False,,12,3,2,3,3,2,5,0,0
