Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,McMorris Andre,5757558,16,Jamaica,Man,750,Zonder specialiteit,13,1,15,173,69,8,[],False,,12,5,7,1,2,2,9,0,0
Onbekend,McNeill Greg,5756296,17,Great Britain,Man,730,Werpers,13,1,14,184,81,8,"[('Getto del peso', '6.36 m', '0'), ('Lancio del disco', '23.13 m', '0'), ('Lancio del martello', '22.78 m', '0'), ('Giavellotto', '25.47 m', '0')]",False,,10,6,0,2,3,1,4,9,7
Onbekend,McNulty Oscar,5738231,14,Great Britain,Man,420,Springers,14,1,15,174,79,8,"[('Salto in alto', '0.65 m', '0'), (""Salto con l'asta"", '1.75 m', '0'), ('Salto in lungo', '2.6 m', '0'), ('Salto triplo', '4.75 m', '0')]",False,,12,2,5,1,1,8,3,6,5
Onbekend,McPhee Jermaine,5758925,14,Jamaica,Man,100,Zonder specialiteit,13,1,15,161,60,8,[],False,,9,5,3,1,1,5,0,0,0
Verspringen,McPherson Alyssa,4930933,40,Canada,Vrouw,6730,Springers,19,14,14,168,42,8,"[('Salto in alto', '0.93 m', '227'), (""Salto con l'asta"", '2.16 m', '243'), ('Salto in lungo', '3.35 m', '313'), ('Salto triplo', '6.17 m', '247')]",False,,18,0,0,4,5,14,0,3,6
Kogelslingeren,McShane Sydney,4644641,44,Canada,Vrouw,11900,Werpers,19,18,15,174,63,8,"[('Getto del peso', '7.92 m', '56'), ('Lancio del disco', '31.9 m', '173'), ('Lancio del martello', '29.55 m', '176'), ('Giavellotto', '26.73 m', '197')]",False,,20,4,0,0,7,0,10,1,2
Onbekend,Mechling Amelia,5755762,14,United States,Vrouw,550,Zonder specialiteit,12,1,15,152,54,8,[],False,,17,3,3,0,7,2,2,0,0
Onbekend,Medeiros Firmino,5713067,19,Portugal,Man,560,Werpers,15,1,11,168,74,8,"[('Getto del peso', '7.06 m', '0'), ('Lancio del disco', '25.13 m', '19'), ('Lancio del martello', '24.13 m', '0'), ('Giavellotto', '26.14 m', '6')]",False,,13,8,1,2,3,2,6,3,7
Onbekend,Mediavilla Júlia,5758109,15,España,Vrouw,300,Zonder specialiteit,11,1,15,156,51,8,[],False,,8,3,2,3,8,1,2,0,0
Onbekend,Medina Eugenio,5757529,18,Argentina,Man,450,Zonder specialiteit,18,1,15,170,71,8,[],False,,12,3,8,3,7,1,0,0,0
50 km snelwandelen,Medlínová Emilie,5590204,21,Česká republika,Vrouw,3240,Snelwandelaars,20,3,15,174,67,8,"[('Marcia 10Km', '1h:04:27.00', '763'), ('Marcia 20Km', '2h:09:50.46', '737'), ('Marcia 50Km', '5h:10:54.63', '772')]",False,,16,0,11,2,4,3,7,10,8
Onbekend,Meekin Seth,5759063,19,Australia,Man,1210,Zonder specialiteit,14,1,15,183,79,8,[],False,,19,9,4,1,2,2,1,0,0
Onbekend,Mehra Istara,5757273,16,India,Vrouw,310,Zonder specialiteit,18,1,15,154,51,8,[],False,,13,6,5,7,3,3,2,0,0
Onbekend,Meira Jaime,5758645,16,Portugal,Man,920,Zonder specialiteit,16,1,15,170,71,8,[],False,,18,2,7,1,2,8,1,0,0
Onbekend,Meireles Judite,5756656,15,Portugal,Vrouw,160,Zonder specialiteit,17,1,14,159,55,8,[],False,,10,3,4,0,1,6,1,0,0
Onbekend,Meitner Emmalina,5758711,17,Österreich,Vrouw,280,Zonder specialiteit,17,1,15,161,59,8,[],False,,14,2,2,2,7,2,3,0,0
Onbekend,Mejía Janire,5756394,15,España,Vrouw,240,Zonder specialiteit,20,1,15,163,62,8,[],False,,15,1,1,3,3,1,3,0,0
Onbekend,Mejía Jeikol,5757231,23,Costa Rica,Man,330,Zonder specialiteit,16,1,15,193,95,8,[],False,,9,3,8,5,2,3,2,0,0
Onbekend,Melek Lenya,5758587,17,Deutschland,Vrouw,100,Zonder specialiteit,17,1,15,155,50,8,[],False,,7,3,2,3,1,1,6,0,0
Onbekend,Meléndez Marimar,5758707,14,España,Vrouw,320,Zonder specialiteit,16,1,15,158,53,8,[],False,,14,2,1,1,7,3,2,0,0
800 meter,Melissopoulos Laertis,5656757,19,Hellas,Man,740,Middenafstandslopers,19,2,14,176,84,8,"[('800 Metri', '2:21.46', '736'), ('1500 Metri', '4:48.80', '660'), ('3000 siepi', '14:26.58', '651')]",False,,12,2,5,8,2,1,2,8,6
Onbekend,Mellaard Cornelis,5752308,17,Nederland,Man,430,Sprinters,13,1,15,166,65,8,"[('100 Metri', '14.69 s', '451'), ('200 Metri', '29.35 s', '496'), ('400 piani', '1:05.16', '544'), ('110 ostacoli', '21.98 s', '526'), ('400 ostacoli', '1:14.93', '594')]",False,,14,4,1,1,2,3,7,4,7
Onbekend,Melo Carlos,5491885,24,Brasil,Man,2510,Middenafstandslopers,20,2,13,166,72,8,"[('800 Metri', '2:23.79', '695'), ('1500 Metri', '4:43.49', '708'), ('3000 siepi', '14:04.11', '719')]",False,,19,3,10,4,3,3,2,10,6
Onbekend,Menacho Daniela,5757691,24,Perú,Vrouw,50,Zonder specialiteit,17,1,15,170,65,8,[],False,,6,2,1,2,4,1,3,0,0
Onbekend,Menchel Shamira,5757159,20,Yisra'el,Vrouw,180,Zonder specialiteit,16,1,15,169,63,8,[],False,,6,3,3,6,4,4,7,0,0
400 meter horden,Mente Jaqueline,5618982,19,Deutschland,Vrouw,1150,Sprinters,20,2,17,176,78,8,"[('100 Metri', '14.6 s', '693'), ('200 Metri', '29.08 s', '660'), ('400 piani', '1:06.64', '702'), ('110 ostacoli', '20.82 s', '704'), ('400 ostacoli', '1:15.00', '806')]",False,,16,5,2,10,3,2,3,4,4
Onbekend,Mepranum Liwayway,5757379,18,Pilipinas,Vrouw,980,Zonder specialiteit,17,1,15,162,56,8,[],False,,11,7,2,2,2,1,10,0,0
Polsstokhoogspringen,Meraz Manolo,5235573,29,España,Man,20710,Springers,20,8,17,174,78,8,"[('Salto in alto', '1.56 m', '653'), (""Salto con l'asta"", '4.25 m', '650'), ('Salto in lungo', '6.68 m', '838'), ('Salto triplo', '11.72 m', '657')]",False,,16,3,0,12,4,17,2,12,12
1.500 meter,Mercer Alexander,5516435,28,United States,Man,4230,Middenafstandslopers,20,4,13,192,88,8,"[('800 Metri', '2:19.92', '764'), ('1500 Metri', '4:36.55', '771'), ('3000 siepi', '14:01.14', '728')]",False,,19,3,9,13,4,3,0,4,4
Polsstokhoogspringen,Mercer Ashton,5516453,27,United States,Man,2870,Springers,18,4,14,177,76,8,"[('Salto in alto', '1 m', '213'), (""Salto con l'asta"", '2.87 m', '250'), ('Salto in lungo', '4.03 m', '277'), ('Salto triplo', '7.72 m', '235')]",False,,8,2,2,2,3,10,2,10,11
Onbekend,Mercuri Giada,5758302,17,Italia,Vrouw,340,Zonder specialiteit,19,1,15,163,60,8,[],False,,13,3,3,8,1,3,2,0,0
Onbekend,Mérida Clara,5757419,24,México,Vrouw,660,Zonder specialiteit,11,1,15,170,70,8,[],False,,18,3,6,3,3,1,3,0,0
Onbekend,Merino Emilio,5759218,17,El Salvador,Man,130,Zonder specialiteit,18,1,15,177,71,8,[],False,,12,1,3,1,4,1,2,0,0
Onbekend,Merlo Alexandra,5757203,19,México,Vrouw,2120,Zonder specialiteit,12,1,15,176,66,8,[],False,,20,2,1,9,10,2,1,0,0
Onbekend,Merola Aldo,5757667,17,Italia,Man,140,Zonder specialiteit,12,1,15,176,77,8,[],False,,10,4,3,6,3,2,3,0,0
Kogelstoten,Mesa Araceli,5337496,28,España,Vrouw,23800,Werpers,20,8,13,174,63,8,"[('Getto del peso', '16.16 m', '713'), ('Lancio del disco', '53.77 m', '688'), ('Lancio del martello', '47.44 m', '632'), ('Giavellotto', '43.7 m', '688')]",False,,19,18,2,0,2,2,15,9,10
Onbekend,Mesbah Bennu,5759234,15,Miṣr,Vrouw,570,Zonder specialiteit,14,1,15,158,55,8,[],False,,17,3,2,3,2,1,7,0,0
Onbekend,Mesika Shemaryahu,5757378,20,Yisra'el,Man,400,Zonder specialiteit,13,1,15,183,79,8,[],False,,7,5,2,1,8,3,5,0,0
Onbekend,Meškerevičiūtė Karolina,5759288,23,Lietuva,Vrouw,800,Zonder specialiteit,18,1,15,184,77,8,[],False,,18,8,2,3,2,1,4,0,0
Onbekend,Mesler Miguel,5517723,24,United States,Man,1670,Sprinters,20,1,11,185,80,8,"[('100 Metri', '14.2 s', '546'), ('200 Metri', '28.32 s', '593'), ('400 piani', '1:02.93', '638'), ('110 ostacoli', '21.4 s', '599'), ('400 ostacoli', '1:13.25', '654')]",False,,20,3,2,7,0,3,2,5,9
Onbekend,Messado Bradley,5758981,21,Jamaica,Man,910,Zonder specialiteit,12,1,15,172,75,8,[],False,,20,2,1,4,1,3,3,0,0
Onbekend,Messado Onandi,5757883,20,Jamaica,Man,500,Zonder specialiteit,12,1,15,190,89,8,[],False,,12,8,3,3,3,7,2,0,0
Onbekend,Messali Betsy,5756457,17,Al-Jazā'ir,Vrouw,150,Zonder specialiteit,16,1,15,165,59,8,[],False,,13,2,1,1,4,3,3,0,0
Onbekend,Metidieri Elías,5750063,14,España,Man,490,Sprinters,18,1,14,166,64,8,[],False,,8,4,3,6,3,2,2,8,5
Onbekend,Mettler Pius,5758044,16,Switzerland,Man,440,Zonder specialiteit,11,1,15,180,83,8,[],False,,13,2,1,1,8,3,2,0,0
Onbekend,Mezgour Ilias,5759108,18,Al-Maghrib,Man,380,Zonder specialiteit,12,1,15,180,79,8,[],False,,7,3,3,9,1,2,1,0,0
Onbekend,Micari Evaristo,5687104,17,Italia,Man,340,Langeafstandslopers,20,1,15,174,80,8,"[('5000 Metri', '18:15.07', '460'), ('10000 Metri', '42:40.34', '422'), ('Maratona', '2h:54:33.51', '471')]",False,,8,5,2,5,2,3,3,7,7
Onbekend,Miceli Rowina,5757722,20,Malta,Vrouw,1220,Zonder specialiteit,13,1,15,187,79,8,[],False,,7,3,3,9,3,10,1,0,0
Onbekend,Michaels Rachel,5756721,22,Jamaica,Vrouw,670,Zonder specialiteit,14,1,14,182,82,8,[],False,,16,1,1,7,8,0,2,0,0
Onbekend,Michel Marisa,5741338,14,Switzerland,Vrouw,160,Sprinters,18,1,15,166,65,8,"[('100 Metri', '15.7 s', '498'), ('200 Metri', '31.31 s', '460'), ('400 piani', '1:11.42', '517'), ('110 ostacoli', '22.23 s', '530'), ('400 ostacoli', '1:21.37', '597')]",False,,12,3,4,2,2,3,3,6,4
50 km snelwandelen,Midali Melania,5248213,31,Italia,Vrouw,24050,Snelwandelaars,18,10,11,183,71,8,"[('Marcia 10Km', '1h:00:04.61', '933'), ('Marcia 20Km', '2h:01:32.13', '899'), ('Marcia 50Km', '4h:47:11.90', '962')]",False,,18,2,19,0,9,1,0,10,10
Hinkstapspringen,Middleton Haley,5539167,23,United States,Vrouw,1160,Springers,20,2,11,168,72,8,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.48 m', '7'), ('Salto in lungo', '2.31 m', '37'), ('Salto triplo', '4.32 m', '11')]",False,,11,3,3,2,0,9,9,6,8
Tienkamp,Mies Roy,5606632,19,Nederland,Man,1480,Meerkampers,20,3,17,168,74,8,"[('Pentathlon Men - Long Jump', '3.65 m', '571'), ('Pentathlon Men - Javelin Throw', '25.69 m', '412'), ('Pentathlon Men - 200 Metres', '26.97 s', '655'), ('Pentathlon Men - Discus Throw', '19.79 m', '333'), ('Pentathlon Men - 1500 Metres', '4:46.76', '612'), ('Decathlon - 100 Metres', '13.21 s', '679'), ('Decathlon - Long Jump', '3.71 m', '580'), ('Decathlon - Shot Put', '4.29 m', '243'), ('Decathlon - High Jump', '0.73 m', '434'), ('Decathlon - 400 Metres', '58.15 s', '778'), ('Decathlon - 110 Metres Hurdles', '19.51 s', '748'), ('Decathlon - Discus Throw', '20.34 m', '343'), ('Decathlon - Pole Vault', '2.37 m', '500'), ('Decathlon - Javelin Throw', '26.2 m', '421'), ('Decathlon - 1500 Metres', '4:41.57', '665'), ('Pentathlon Men', '2583 p', '517'), ('Decathlon', '5390 p', '539')]",False,,6,2,4,9,10,1,2,6,7
Onbekend,Mifsud Josephine,5759240,24,Malta,Vrouw,770,Zonder specialiteit,18,1,15,173,65,8,[],False,,16,7,1,2,3,0,9,0,0
Onbekend,Mihalić Mirko,5756701,24,Hrvatska,Man,280,Zonder specialiteit,11,1,15,184,79,8,[],False,,15,3,2,2,1,1,5,0,0
800 meter,Mihoubi Bassam,4939893,37,Al-Jazā'ir,Man,7310,Middenafstandslopers,19,15,14,181,73,8,"[('800 Metri', '2:12.12', '904'), ('1500 Metri', '4:31.63', '815'), ('3000 siepi', '13:24.43', '839')]",False,,15,0,10,11,0,0,0,7,9
Onbekend,Mikaelsson Ásgeir,5757068,22,Ísland,Man,680,Zonder specialiteit,19,1,15,186,86,8,[],False,,18,7,5,5,2,2,3,0,0
Onbekend,Mikalová Dita,5665515,18,Česká republika,Vrouw,1860,Werpers,20,1,11,172,74,8,"[('Getto del peso', '7.15 m', '24'), ('Lancio del disco', '27.13 m', '61'), ('Lancio del martello', '23.89 m', '32'), ('Giavellotto', '23.52 m', '104')]",False,,20,6,6,4,3,3,9,8,5
Onbekend,Mikhalchenko Mykola,5756442,16,Ukrajina,Man,880,Zonder specialiteit,13,1,14,177,74,8,[],False,,20,3,2,1,2,3,2,0,0
Onbekend,Mikk Karol,5637480,17,Eesti,Vrouw,1340,Meerkampers,20,2,15,189,95,8,"[('Pentathlon Women - 100 Metres Hurdles', '21.16 s', '622'), ('Pentathlon Women - High Jump', '0.79 m', '514'), ('Pentathlon Women - Shot Put', '7.92 m', '465'), ('Pentathlon Women - Long Jump', '2.61 m', '501'), ('Pentathlon Women - 800 Metres', '2:43.26', '602'), ('Heptathlon - 100 Metres Hurdles', '21.1 s', '631'), ('Heptathlon - High Jump', '0.79 m', '517'), ('Heptathlon - Shot Put', '7.9 m', '465'), ('Heptathlon - 200 Metres', '29.96 s', '461'), ('Heptathlon - Long Jump', '2.59 m', '497'), ('Heptathlon - Javelin Throw', '27.38 m', '577'), ('Heptathlon - 800 Metres', '2:42.99', '606'), ('Pentathlon Women', '2704 p', '541'), ('Heptathlon', '3753 p', '536')]",False,,14,4,6,4,5,7,8,9,8
Onbekend,Miklíček Ernest,5705779,22,Česká republika,Man,2790,Snelwandelaars,19,2,17,167,70,8,"[('Marcia 10Km', '1h:00:43.33', '682'), ('Marcia 20Km', '1h:58:18.29', '687'), ('Marcia 50Km', '5h:01:42.16', '634')]",False,,16,1,10,3,9,0,1,11,4
Onbekend,Mikołajewski Przemysław,5758679,14,Polska,Man,610,Zonder specialiteit,12,1,15,154,56,8,[],False,,8,1,2,1,2,9,1,0,0
Onbekend,Mikulič Václav,5645285,18,Česká republika,Man,1420,Meerkampers,20,2,19,182,85,8,"[('Pentathlon Men - Long Jump', '3.26 m', '510'), ('Pentathlon Men - Javelin Throw', '23.99 m', '385'), ('Pentathlon Men - 200 Metres', '27.38 s', '612'), ('Pentathlon Men - Discus Throw', '17.84 m', '301'), ('Pentathlon Men - 1500 Metres', '4:54.31', '536'), ('Decathlon - 100 Metres', '13.7 s', '575'), ('Decathlon - Long Jump', '3.27 m', '511'), ('Decathlon - Shot Put', '4.47 m', '252'), ('Decathlon - High Jump', '0.7 m', '414'), ('Decathlon - 400 Metres', '1:00.67', '660'), ('Decathlon - 110 Metres Hurdles', '20.55 s', '601'), ('Decathlon - Discus Throw', '17.72 m', '298'), ('Decathlon - Pole Vault', '1.85 m', '390'), ('Decathlon - Javelin Throw', '24.19 m', '388'), ('Decathlon - 1500 Metres', '4:53.03', '549'), ('Pentathlon Men', '2343 p', '469'), ('Decathlon', '4639 p', '464')]",False,,19,1,3,9,3,3,2,5,7
Onbekend,Milde Erik,5757310,14,Česká republika,Man,270,Zonder specialiteit,12,1,15,160,56,8,[],False,,12,6,1,7,3,1,3,0,0
Onbekend,Miles Andre,5757704,19,Jamaica,Man,1190,Zonder specialiteit,13,1,15,176,71,8,[],False,,18,2,2,3,10,2,2,0,0
Onbekend,Milijaš Tioslav,5758960,20,Srbija,Man,480,Zonder specialiteit,18,1,15,188,84,8,[],False,,17,5,2,1,2,3,2,0,0
Onbekend,Miller Britne,5757074,19,Jamaica,Vrouw,340,Zonder specialiteit,16,1,15,167,61,8,[],False,,15,1,2,5,2,2,7,0,0
Onbekend,Miller Nasha,5759298,17,Bahamas,Vrouw,80,Zonder specialiteit,12,1,15,149,42,8,[],False,,10,3,3,3,3,3,2,0,0
Onbekend,Mills Abigail,5577255,20,United States,Vrouw,840,Middenafstandslopers,19,1,11,161,70,8,"[('800 Metri', '2:52.60', '432'), ('1500 Metri', '5:43.11', '441'), ('3000 siepi', '18:11.04', '516')]",False,,11,2,2,0,9,7,2,7,7
Onbekend,Mills Peter,5758048,17,Jamaica,Man,1620,Zonder specialiteit,16,1,15,169,73,8,[],False,,18,1,2,10,2,1,9,0,0
Onbekend,Milne Danny,5757498,23,New Zealand,Man,1020,Zonder specialiteit,18,1,15,169,71,8,[],False,,13,2,3,3,3,3,10,0,0
Onbekend,Milotínský Vlastislav,5709693,15,Česká republika,Man,920,Werpers,18,1,15,170,70,8,"[('Getto del peso', '8.47 m', '65'), ('Lancio del disco', '30.09 m', '120'), ('Lancio del martello', '28.85 m', '56'), ('Giavellotto', '30.8 m', '102')]",False,,10,9,1,3,2,5,8,6,6
100 meter,Minářová Taťána,5537964,22,Česká republika,Vrouw,3240,Sprinters,20,3,14,179,73,8,"[('100 Metri', '13.9 s', '817'), ('200 Metri', '28.33 s', '728'), ('400 piani', '1:05.38', '750'), ('110 ostacoli', '20.56 s', '737'), ('400 ostacoli', '1:15.03', '805')]",False,,20,4,0,11,2,0,3,9,8
Onbekend,Mintál Zdenko,5757532,21,Slovensko,Man,1070,Zonder specialiteit,11,1,15,185,86,8,[],False,,20,2,3,5,3,0,7,0,0
Onbekend,Mintoff Conor,5757239,17,Malta,Man,1030,Zonder specialiteit,16,1,15,166,65,8,[],False,,20,0,3,8,2,1,1,0,0
Onbekend,Miquel Jean François,5758287,16,France,Man,1330,Sprinters,15,1,15,169,68,8,"[('100 Metri', '14.14 s', '558'), ('200 Metri', '28.08 s', '615'), ('400 piani', '1:02.42', '659'), ('110 ostacoli', '21.42 s', '596'), ('400 ostacoli', '1:12.61', '677')]",False,,17,9,2,3,2,2,1,8,4
3.000 meter steeplechase,Miranda Aaliyah,5516439,26,United States,Vrouw,2730,Middenafstandslopers,20,3,11,171,68,8,"[('800 Metri', '2:40.15', '636'), ('1500 Metri', '5:16.40', '661'), ('3000 siepi', '16:40.57', '745')]",False,,14,2,9,4,2,2,0,8,11
Onbekend,Miras Mauricio,5757908,19,Argentina,Man,1090,Zonder specialiteit,17,1,15,179,78,8,[],False,,8,1,10,7,1,1,1,0,0
Onbekend,Mironova Emma,5756730,24,Belarus,Vrouw,510,Zonder specialiteit,17,1,15,180,77,8,[],False,,7,0,3,2,9,1,3,0,0
Onbekend,Mistry Jatasaya,5759086,19,India,Man,270,Zonder specialiteit,19,1,15,189,85,8,[],False,,7,2,8,3,3,2,1,0,0
Onbekend,Mitáčová Monika,5654318,19,Česká republika,Vrouw,1840,Springers,20,1,11,181,77,8,"[('Salto in alto', '0.7 m', '22'), (""Salto con l'asta"", '1.61 m', '35'), ('Salto in lungo', '2.46 m', '76'), ('Salto triplo', '4.53 m', '28')]",False,,19,3,3,2,3,9,5,10,6
Onbekend,Mixelaki Yvonni,5745863,17,Hellas,Vrouw,250,Sprinters,12,1,13,163,57,8,"[('100 Metri', '15.46 s', '541'), ('200 Metri', '30.99 s', '489'), ('400 piani', '1:10.60', '549'), ('110 ostacoli', '22.08 s', '548'), ('400 ostacoli', '1:20.83', '614')]",False,,13,3,3,6,0,2,2,6,5
20 km snelwandelen,Mixon Andrew,5516447,33,United States,Man,600,Snelwandelaars,18,4,17,176,74,8,"[('Marcia 10Km', '1h:02:13.38', '618'), ('Marcia 20Km', '1h:58:14.69', '688'), ('Marcia 50Km', '5h:07:38.35', '582')]",False,,13,0,9,0,2,0,0,4,4
Onbekend,Mkoloma Peter,5758989,23,Barbados,Man,1230,Zonder specialiteit,17,1,15,173,79,8,[],False,,10,1,10,8,1,3,3,0,0
Onbekend,Mladenović Cana,5757683,21,Srbija,Vrouw,500,Zonder specialiteit,14,1,15,161,57,8,[],False,,14,3,7,1,8,2,4,0,0
Onbekend,Mlinarevic Besima,5757752,22,Bosna i Hercegovina,Vrouw,450,Zonder specialiteit,20,1,15,161,57,8,[],False,,17,1,2,1,2,4,2,0,0
Onbekend,Mlinarić Dora,5759271,20,Hrvatska,Vrouw,1000,Zonder specialiteit,15,1,15,174,68,8,[],False,,20,3,3,4,2,5,1,0,0
Onbekend,Mobourne George,5757800,21,Australia,Man,470,Zonder specialiteit,15,1,15,177,78,8,[],False,,9,1,1,8,2,1,8,0,0
10.000 meter,Modica Annalisa,5003022,36,Italia,Vrouw,14850,Langeafstandslopers,20,13,16,183,66,8,"[('5000 Metri', '18:08.22', '893'), ('10000 Metri', '38:40.60', '939'), ('Maratona', '2h:46:15.63', '920')]",False,,16,0,16,9,0,0,0,12,8
Onbekend,Moekoena William,5643128,17,South Africa,Man,820,Springers,20,2,18,188,103,8,"[('Salto in alto', '0.84 m', '89'), (""Salto con l'asta"", '2.14 m', '40'), ('Salto in lungo', '3 m', '58'), ('Salto triplo', '5.83 m', '36')]",False,,14,2,3,1,4,8,2,8,6
Onbekend,Moffitt Makayla,5759046,15,United States,Vrouw,320,Werpers,12,1,15,159,57,8,[],False,,9,8,3,2,2,3,3,5,6
Speerwerpen,Mohale Barbara,5624523,20,South Africa,Vrouw,1830,Werpers,19,5,14,164,64,8,"[('Getto del peso', '7.63 m', '32'), ('Lancio del disco', '31.07 m', '154'), ('Lancio del martello', '28.33 m', '145'), ('Giavellotto', '27.31 m', '213')]",False,,14,5,2,0,9,3,10,8,6
Onbekend,Mohd Jali Chin,5757995,21,Malaysia,Vrouw,940,Zonder specialiteit,12,1,15,161,56,8,[],False,,18,9,0,6,2,2,4,0,0
Onbekend,Mohr Mille,5758903,16,Danmark,Vrouw,370,Zonder specialiteit,14,1,15,165,60,8,[],False,,10,2,2,1,3,5,8,0,0
Onbekend,Mohsen Renenet,5759303,20,Miṣr,Vrouw,590,Zonder specialiteit,17,1,15,173,70,8,[],False,,8,1,1,1,9,2,2,0,0
Onbekend,Mokdad Faridah,5757080,20,Al-Jazā'ir,Vrouw,800,Zonder specialiteit,18,1,15,161,55,8,[],False,,10,3,3,2,10,5,1,0,0
Onbekend,Molenaar Pia,5756871,17,Nederland,Vrouw,570,Zonder specialiteit,15,1,15,162,57,8,[],False,,10,7,9,2,1,2,2,0,0
Onbekend,Möll Roswitha,5671940,16,Deutschland,Vrouw,1820,Werpers,20,1,15,187,89,8,"[('Getto del peso', '6.97 m', '0'), ('Lancio del disco', '25.9 m', '32'), ('Lancio del martello', '23.31 m', '17'), ('Giavellotto', '24.43 m', '130')]",False,,12,2,1,2,1,2,11,7,7
Onbekend,Molowny Dailos,5758460,15,España,Man,260,Zonder specialiteit,20,1,15,163,61,8,[],False,,10,1,2,1,8,0,0,0,0
Onbekend,Momen Hafsah,5757032,17,Miṣr,Vrouw,300,Zonder specialiteit,20,1,15,156,55,8,[],False,,6,2,3,7,2,3,8,0,0
Onbekend,Monchusi Jaco,5757279,16,South Africa,Man,360,Zonder specialiteit,11,1,15,184,84,8,[],False,,11,7,3,1,7,2,2,0,0
Onbekend,Monforte Olavo,5713039,18,Portugal,Man,1210,Middenafstandslopers,14,1,11,178,80,8,"[('800 Metri', '2:26.31', '650'), ('1500 Metri', '4:51.27', '638'), ('3000 siepi', '14:17.45', '678')]",False,,7,2,10,3,3,3,2,8,4
Onbekend,Mongana Heather,5759092,17,South Africa,Vrouw,1150,Zonder specialiteit,19,1,15,170,64,8,[],False,,18,2,3,3,10,2,3,0,0
Onbekend,Moniz João,5722204,17,Portugal,Man,1330,Middenafstandslopers,14,1,18,184,86,8,"[('800 Metri', '2:20.16', '760'), ('1500 Metri', '4:40.19', '738'), ('3000 siepi', '13:52.20', '754')]",False,,8,3,10,8,1,3,3,8,6
Onbekend,Monnier Jean Michel,5758399,15,France,Man,300,Zonder specialiteit,11,1,15,174,71,8,[],False,,6,4,2,8,6,1,2,0,0
Onbekend,Monsen Margit,5757699,16,Norge,Vrouw,1100,Zonder specialiteit,16,1,15,164,59,8,[],False,,15,0,7,3,1,10,2,0,0
Onbekend,Montalvo Ernesto,5757463,15,España,Man,70,Zonder specialiteit,12,1,15,169,70,8,[],False,,10,2,2,1,3,3,1,0,0
Onbekend,Montana Albert,5757766,20,Pilipinas,Man,840,Zonder specialiteit,19,1,15,189,89,8,[],False,,8,3,3,10,3,0,6,0,0
Onbekend,Montanero Fernando,5728067,23,Ecuador,Man,1780,Werpers,20,1,16,172,75,8,"[('Getto del peso', '7.83 m', '17'), ('Lancio del disco', '28.77 m', '89'), ('Lancio del martello', '28.27 m', '44'), ('Giavellotto', '31.73 m', '122')]",False,,11,7,2,2,3,2,5,8,10
Onbekend,Montanero Lola,5757511,20,Ecuador,Vrouw,880,Zonder specialiteit,11,1,15,186,82,8,[],False,,7,3,2,5,3,10,0,0,0
Onbekend,Montano César,5758620,17,España,Man,90,Zonder specialiteit,20,1,15,168,71,8,[],False,,10,2,1,4,2,4,1,0,0
Onbekend,Monteiro Lara,5713056,17,Portugal,Vrouw,540,Snelwandelaars,12,1,11,157,55,8,"[('Marcia 10Km', '1h:08:14.43', '616'), ('Marcia 20Km', '2h:18:41.68', '565'), ('Marcia 50Km', '5h:40:41.20', '533')]",False,,7,2,7,3,3,1,2,6,8
5.000 meter,Montez Alejo,5414323,29,España,Man,5290,Langeafstandslopers,19,6,11,188,73,8,"[('5000 Metri', '16:32.69', '722'), ('10000 Metri', '39:26.82', '637'), ('Maratona', '2h:40:51.91', '691')]",False,,17,2,11,6,2,0,0,13,6
Onbekend,Montoya Alicia,5757276,15,El Salvador,Vrouw,60,Zonder specialiteit,17,1,15,170,67,8,[],False,,9,1,3,3,2,2,3,0,0
Hinkstapspringen,Montoya Elijah,5516455,26,United States,Man,2490,Springers,19,4,14,185,79,8,"[('Salto in alto', '1.06 m', '262'), (""Salto con l'asta"", '2.77 m', '221'), ('Salto in lungo', '3.91 m', '253'), ('Salto triplo', '7.49 m', '211')]",False,,15,1,1,2,5,12,1,9,5
Onbekend,Montuori Furio,5758371,16,Italia,Man,750,Werpers,12,1,15,156,55,8,[],False,,11,10,1,3,2,2,2,5,5
Onbekend,Mora Ofelia,5757840,24,Ecuador,Vrouw,240,Zonder specialiteit,16,1,15,186,76,8,[],False,,9,1,7,6,3,2,1,0,0
Onbekend,Moraes Luisa,5491909,27,Brasil,Vrouw,1500,Springers,18,2,16,172,68,8,"[('Salto in alto', '0.85 m', '157'), (""Salto con l'asta"", '2.08 m', '213'), ('Salto in lungo', '3.04 m', '231'), ('Salto triplo', '5.87 m', '206')]",False,,17,2,2,3,7,10,2,6,6
Onbekend,Morales Áxel,5757084,22,Costa Rica,Man,310,Zonder specialiteit,14,1,15,168,74,8,[],False,,12,1,1,5,4,8,3,0,0
Onbekend,Morales Fabián,5757690,16,Venezuela,Man,60,Zonder specialiteit,11,1,15,168,73,8,[],False,,6,1,4,3,1,2,1,0,0
Onbekend,Morales Jacyve,5757016,18,El Salvador,Vrouw,460,Zonder specialiteit,19,1,15,171,66,8,[],False,,8,2,2,3,3,9,5,0,0
