Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Margarot Julian,5789619,20,Australia,Man,340,Zonder specialiteit,16,1,15,185,81,6,[],False,,15,5,1,3,3,5,6,0,0
Onbekend,Margosio Costanza,5769698,14,Italia,Vrouw,550,Springers,14,1,14,174,69,6,"[('Salto in alto', '0.49 m', '0'), (""Salto con l'asta"", '1.28 m', '0'), ('Salto in lungo', '1.92 m', '0'), ('Salto triplo', '3.75 m', '0')]",False,,16,1,2,2,4,4,1,7,6
Onbekend,Mariani Fares,5789062,15,France,Man,130,Zonder specialiteit,18,1,15,170,69,6,[],False,,13,3,4,3,1,1,2,0,0
Onbekend,Maric Đurđa,5788713,19,Srbija,Vrouw,570,Zonder specialiteit,11,1,14,185,80,6,[],False,,13,2,9,2,3,4,3,0,0
Onbekend,Marín Tula,5789992,19,Perú,Vrouw,1050,Zonder specialiteit,20,1,15,180,70,6,[],False,,18,1,2,1,9,5,2,0,0
10 km snelwandelen,Marina Aquilino,5639379,21,España,Man,1670,Snelwandelaars,20,2,19,171,65,6,"[('Marcia 10Km', '59:36.14', '729'), ('Marcia 20Km', '1h:58:27.47', '684'), ('Marcia 50Km', '5h:03:43.78', '616')]",False,,20,2,8,3,4,2,2,7,7
Onbekend,Markatis Syllas,5748734,17,Hellas,Man,2330,Springers,20,1,16,168,72,6,"[('Salto in alto', '0.82 m', '72'), (""Salto con l'asta"", '2.3 m', '85'), ('Salto in lungo', '3.35 m', '133'), ('Salto triplo', '6.3 m', '86')]",False,,20,1,3,2,3,11,1,4,7
Onbekend,Marmolejo Quetzali,5789923,18,México,Vrouw,160,Zonder specialiteit,20,1,15,178,72,6,[],False,,13,2,1,3,2,3,4,0,0
Onbekend,Márovcová Ivanka,5787236,14,Česká republika,Vrouw,430,Springers,19,1,15,152,51,6,"[('Salto in alto', '0.58 m', '0'), (""Salto con l'asta"", '1.49 m', '0'), ('Salto in lungo', '2.24 m', '18'), ('Salto triplo', '4.4 m', '10')]",False,,9,2,4,4,7,6,3,7,6
Onbekend,Marquet Tiphaine,5787364,15,France,Vrouw,60,Zonder specialiteit,15,1,14,165,62,6,[],False,,9,2,2,4,2,1,3,0,0
Onbekend,Márquez Tomás,5728743,19,España,Man,1030,Werpers,13,1,12,177,80,6,"[('Getto del peso', '7.93 m', '24'), ('Lancio del disco', '27.99 m', '71'), ('Lancio del martello', '26.61 m', '10'), ('Giavellotto', '28.68 m', '55')]",False,,6,10,1,3,3,1,3,5,8
Onbekend,Marrero Xerome,5788495,15,España,Man,810,Zonder specialiteit,16,1,15,175,76,6,[],False,,19,3,2,2,2,1,4,0,0
Onbekend,Marshall Jose,5786812,15,Switzerland,Man,270,Zonder specialiteit,20,1,14,164,65,6,[],False,,15,3,2,2,3,1,0,0,0
Onbekend,Martí Luz,5789822,20,El Salvador,Vrouw,90,Zonder specialiteit,15,1,15,165,63,6,[],False,,9,2,1,4,4,3,5,0,0
Onbekend,Marti Quentin,5787618,15,France,Man,1070,Zonder specialiteit,18,1,15,181,81,6,[],False,,19,2,3,3,1,1,8,0,0
Onbekend,Martin Cian,5789712,18,Ireland,Man,1010,Zonder specialiteit,11,1,15,174,76,6,[],False,,19,2,5,1,8,0,5,0,0
Onbekend,Martiñones Virginia,5790271,18,Uruguay,Vrouw,330,Zonder specialiteit,11,1,15,163,56,6,[],False,,15,1,1,2,2,3,7,0,0
Onbekend,Mårts Robin,5788700,23,Sverige,Man,730,Zonder specialiteit,18,1,15,181,75,6,[],False,,9,1,10,1,1,3,1,0,0
Onbekend,Martynova Ruslana,5772866,17,Rossiya,Vrouw,850,Springers,17,1,16,157,50,6,"[('Salto in alto', '0.47 m', '0'), (""Salto con l'asta"", '1.22 m', '0'), ('Salto in lungo', '1.68 m', '0'), ('Salto triplo', '3.48 m', '0')]",False,,19,2,3,0,5,5,3,5,6
Onbekend,Mary Martin,5787029,17,France,Man,460,Zonder specialiteit,12,1,15,165,62,6,[],False,,6,5,9,0,4,4,4,0,0
Onbekend,Masana Eladio,5728722,20,España,Man,1180,Langeafstandslopers,20,1,11,169,70,6,"[('5000 Metri', '17:54.06', '514'), ('10000 Metri', '41:29.36', '501'), ('Maratona', '2h:48:56.50', '561')]",False,,17,2,10,3,3,2,2,7,5
Zevenkamp,Mascaro Irma,5038055,36,Italia,Vrouw,3060,Meerkampers,20,11,15,179,79,6,"[('Pentathlon Women - 100 Metres Hurdles', '20.29 s', '741'), ('Pentathlon Women - High Jump', '0.6 m', '391'), ('Pentathlon Women - Shot Put', '6.23 m', '366'), ('Pentathlon Women - Long Jump', '2.86 m', '549'), ('Pentathlon Women - 800 Metres', '2:37.45', '704'), ('Heptathlon - 100 Metres Hurdles', '19.97 s', '785'), ('Heptathlon - High Jump', '0.61 m', '401'), ('Heptathlon - Shot Put', '6.43 m', '378'), ('Heptathlon - 200 Metres', '27.66 s', '694'), ('Heptathlon - Long Jump', '2.88 m', '554'), ('Heptathlon - Javelin Throw', '23.6 m', '498'), ('Heptathlon - 800 Metres', '2:34.35', '760'), ('Pentathlon Women', '2751 p', '550'), ('Heptathlon', '4068 p', '581')]",False,,19,6,0,10,3,0,0,9,8
Onbekend,Mashchenko Semen,5790173,15,Ukrajina,Man,60,Zonder specialiteit,15,1,15,174,70,6,[],False,,6,5,2,1,3,3,2,0,0
Onbekend,Massana Minerva,5728740,27,España,Vrouw,1360,Springers,18,1,11,178,76,6,"[('Salto in alto', '0.67 m', '8'), (""Salto con l'asta"", '1.61 m', '35'), ('Salto in lungo', '2.43 m', '70'), ('Salto triplo', '4.52 m', '27')]",False,,18,1,0,3,3,10,1,8,5
Onbekend,Mastel Vasilisa,5787061,16,Ukrajina,Vrouw,990,Meerkampers,13,1,14,170,67,6,[],False,,17,5,3,9,2,2,4,4,5
Onbekend,Masters Callum,5787231,15,Australia,Man,350,Zonder specialiteit,16,1,15,177,75,6,[],False,,15,1,3,7,5,1,1,0,0
Onbekend,Masuello Luca,5787166,15,Italia,Man,100,Zonder specialiteit,13,1,14,162,62,6,[],False,,7,1,2,2,3,1,6,0,0
Onbekend,Matabuena Conchi,5746739,19,España,Vrouw,1300,Werpers,19,1,14,163,60,6,"[('Getto del peso', '4.68 m', '0'), ('Lancio del disco', '19.34 m', '0'), ('Lancio del martello', '16.91 m', '0'), ('Giavellotto', '17.34 m', '0')]",False,,20,3,1,3,3,1,9,4,7
Onbekend,Matabuena Dolors,5746854,27,España,Vrouw,1700,Meerkampers,11,1,11,187,83,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.59 s', '564'), ('Pentathlon Women - High Jump', '0.5 m', '330'), ('Pentathlon Women - Shot Put', '8.95 m', '526'), ('Pentathlon Women - Long Jump', '1.78 m', '342'), ('Pentathlon Women - 800 Metres', '2:47.88', '519'), ('Heptathlon - 100 Metres Hurdles', '21.56 s', '567'), ('Heptathlon - High Jump', '0.5 m', '330'), ('Heptathlon - Shot Put', '8.99 m', '528'), ('Heptathlon - 200 Metres', '30.17 s', '440'), ('Heptathlon - Long Jump', '1.78 m', '343'), ('Heptathlon - Javelin Throw', '26.39 m', '556'), ('Heptathlon - 800 Metres', '2:48.20', '514'), ('Pentathlon Women', '2281 p', '456'), ('Heptathlon', '3278 p', '468')]",False,,7,10,1,3,4,2,7,10,4
Onbekend,Matamoros Édgar,5789269,16,Ecuador,Man,410,Zonder specialiteit,13,1,15,169,68,6,[],False,,17,1,3,5,1,1,1,0,0
Onbekend,Matapang Setiawan,5789486,19,Malaysia,Man,110,Zonder specialiteit,20,1,15,181,76,6,[],False,,11,3,3,0,1,4,2,0,0
100 meter,Maté Quique,5435021,28,España,Man,11080,Sprinters,20,6,12,159,54,6,"[('100 Metri', '12.26 s', '919'), ('200 Metri', '24.94 s', '912'), ('400 piani', '56.5 s', '907'), ('110 ostacoli', '19.43 s', '845'), ('400 ostacoli', '1:06.92', '880')]",False,,16,10,0,15,3,2,2,12,11
Onbekend,Matellán Blanca,5782671,17,Argentina,Vrouw,970,Middenafstandslopers,17,1,15,175,71,6,"[('800 Metri', '2:46.80', '527'), ('1500 Metri', '5:30.53', '545'), ('3000 siepi', '17:34.19', '609')]",False,,17,3,3,2,5,3,1,9,5
Onbekend,Mathaiou Christoforos,5788791,20,Cyprus,Man,580,Zonder specialiteit,15,1,14,170,71,6,[],False,,11,9,1,2,3,3,3,0,0
Onbekend,Mathis Jayla,5785085,17,United States,Vrouw,230,Meerkampers,13,1,15,178,71,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.56 s', '568'), ('Pentathlon Women - High Jump', '0.45 m', '294'), ('Pentathlon Women - Shot Put', '3.24 m', '190'), ('Pentathlon Women - Long Jump', '2.02 m', '388'), ('Pentathlon Women - 800 Metres', '2:47.20', '532'), ('Heptathlon - 100 Metres Hurdles', '21.59 s', '564'), ('Heptathlon - High Jump', '0.43 m', '281'), ('Heptathlon - Shot Put', '3.3 m', '194'), ('Heptathlon - 200 Metres', '30.38 s', '418'), ('Heptathlon - Long Jump', '1.98 m', '380'), ('Heptathlon - Javelin Throw', '12.72 m', '268'), ('Heptathlon - 800 Metres', '2:46.77', '539'), ('Pentathlon Women', '1972 p', '394'), ('Heptathlon', '2644 p', '378')]",False,,12,3,2,5,2,3,0,6,4
Onbekend,Mathis Natasha,5786937,15,United States,Vrouw,610,Zonder specialiteit,13,1,15,149,48,6,[],False,,18,3,2,1,2,2,7,0,0
Onbekend,Matiášková Žaneta,5788301,16,Česká republika,Vrouw,1070,Middenafstandslopers,18,1,14,157,56,6,"[('800 Metri', '2:50.83', '460'), ('1500 Metri', '5:32.82', '526'), ('3000 siepi', '17:55.18', '556')]",False,,19,3,5,1,3,2,3,8,4
Onbekend,Matičková Sára,5674226,17,Česká republika,Vrouw,2120,Sprinters,20,2,14,187,90,6,"[('100 Metri', '14.76 s', '665'), ('200 Metri', '29.53 s', '620'), ('400 piani', '1:07.59', '665'), ('110 ostacoli', '20.82 s', '704'), ('400 ostacoli', '1:16.52', '756')]",False,,18,1,1,10,3,9,1,7,8
Onbekend,Matsuyama Aiko,5786797,18,Nippon,Vrouw,650,Zonder specialiteit,13,1,15,170,70,6,[],False,,15,8,2,8,2,2,0,0,0
Onbekend,Matthey Leonardo,5787132,14,Deutschland,Man,80,Zonder specialiteit,12,1,14,175,75,6,[],False,,8,5,3,3,2,2,2,0,0
Onbekend,Matuš Gašpar,5789087,20,Hrvatska,Man,1090,Zonder specialiteit,15,1,15,169,67,6,[],False,,20,2,2,2,0,7,2,0,0
Onbekend,Matuszczak Włodzimierz,5774571,15,Polska,Man,320,Zonder specialiteit,13,1,14,174,76,6,[],False,,9,2,3,1,8,6,3,0,0
Onbekend,Maurer Jacqueline,5786806,22,Lëtzebuerg,Vrouw,570,Zonder specialiteit,15,1,14,184,79,6,[],False,,10,2,3,3,3,1,9,0,0
Onbekend,Maxairioti Dimitra,5787218,15,Cyprus,Vrouw,500,Zonder specialiteit,15,1,15,164,60,6,[],False,,17,3,2,2,7,2,2,0,0
Onbekend,May Omar,5788734,15,Jamaica,Man,550,Zonder specialiteit,11,1,14,176,76,6,[],False,,15,3,3,2,9,3,3,0,0
Onbekend,Maya Rubén Dario,5789244,21,Venezuela,Man,80,Zonder specialiteit,11,1,15,183,77,6,[],False,,7,3,5,2,1,3,4,0,0
Onbekend,Mayol Ramil,5790299,17,Pilipinas,Man,210,Zonder specialiteit,12,1,15,169,73,6,[],False,,11,7,1,2,5,1,0,0,0
Onbekend,Mayol Rizaldo,5786738,22,Pilipinas,Man,590,Zonder specialiteit,11,1,14,174,75,6,[],False,,16,1,7,3,8,3,3,0,0
Onbekend,Mayor Ibon,5746727,25,España,Man,1050,Springers,15,1,15,176,81,6,"[('Salto in alto', '0.9 m', '130'), (""Salto con l'asta"", '2.43 m', '124'), ('Salto in lungo', '3.45 m', '154'), ('Salto triplo', '6.53 m', '110')]",False,,12,2,1,2,5,10,2,8,4
Onbekend,Mayorga Rodolfo,5788097,16,Costa Rica,Man,140,Zonder specialiteit,19,1,15,180,77,6,[],False,,6,4,6,3,1,5,3,0,0
Onbekend,Maza Dany,5788338,18,Venezuela,Man,170,Zonder specialiteit,16,1,14,173,70,6,[],False,,14,1,1,3,0,1,3,0,0
Onbekend,Mazurkiewicz Claudia,5789082,20,Uruguay,Vrouw,930,Zonder specialiteit,14,1,15,162,58,6,[],False,,17,1,0,2,9,1,1,0,0
Onbekend,Mazzanti Adriano,5745065,23,Italia,Man,3000,Sprinters,20,1,12,187,87,6,"[('100 Metri', '13.56 s', '669'), ('200 Metri', '26.99 s', '718'), ('400 piani', '1:00.02', '760'), ('110 ostacoli', '20.38 s', '726'), ('400 ostacoli', '1:09.60', '784')]",False,,19,4,3,11,4,3,1,10,5
Onbekend,Mcadam Anna,5790153,19,Australia,Vrouw,200,Zonder specialiteit,12,1,15,174,68,6,[],False,,11,2,4,2,2,3,7,0,0
Onbekend,McAuliffe Freddie,5777231,17,Great Britain,Man,450,Werpers,15,1,14,186,90,6,"[('Getto del peso', '6.78 m', '0'), ('Lancio del disco', '22.73 m', '0'), ('Lancio del martello', '21.42 m', '0'), ('Giavellotto', '23.63 m', '0')]",False,,16,7,3,0,1,3,3,6,3
Onbekend,McCay Kyle,5787743,17,Great Britain,Man,510,Zonder specialiteit,19,1,14,176,77,6,[],False,,16,2,2,1,8,1,3,0,0
Onbekend,McCullough Dominic,5787504,15,United States,Man,240,Zonder specialiteit,20,1,14,176,75,6,[],False,,15,3,1,3,1,3,3,0,0
Onbekend,McDonald Trinity,5787752,17,United States,Vrouw,500,Zonder specialiteit,15,1,15,168,61,6,[],False,,9,8,8,3,3,2,1,0,0
Onbekend,McEleney Sean,5789259,19,Ireland,Man,90,Zonder specialiteit,13,1,15,186,85,6,[],False,,9,3,2,1,1,5,2,0,0
Onbekend,McGreavy Euan,5769536,17,Great Britain,Man,810,Sprinters,10,1,13,171,71,6,[],False,,8,10,2,2,3,1,2,3,8
Onbekend,McGregor Fiona,5765549,15,Great Britain,Vrouw,480,Springers,17,1,13,162,60,6,"[('Salto in alto', '0.56 m', '0'), (""Salto con l'asta"", '1.35 m', '0'), ('Salto in lungo', '2.02 m', '0'), ('Salto triplo', '3.77 m', '0')]",False,,9,2,3,2,2,8,3,7,6
Onbekend,McGuire Angel,5735065,15,United States,Man,1200,Meerkampers,20,1,14,169,71,6,"[('Pentathlon Men - Long Jump', '3.01 m', '470'), ('Pentathlon Men - Javelin Throw', '21.99 m', '353'), ('Pentathlon Men - 200 Metres', '28.26 s', '518'), ('Pentathlon Men - Discus Throw', '19.31 m', '326'), ('Pentathlon Men - 1500 Metres', '4:53.59', '543'), ('Decathlon - 100 Metres', '14.12 s', '486'), ('Decathlon - Long Jump', '3.01 m', '471'), ('Decathlon - Shot Put', '4.56 m', '258'), ('Decathlon - High Jump', '0.7 m', '415'), ('Decathlon - 400 Metres', '1:02.45', '576'), ('Decathlon - 110 Metres Hurdles', '20.89 s', '554'), ('Decathlon - Discus Throw', '19.25 m', '324'), ('Decathlon - Pole Vault', '2.11 m', '445'), ('Decathlon - Javelin Throw', '22.3 m', '358'), ('Decathlon - 1500 Metres', '4:53.51', '544'), ('Pentathlon Men', '2210 p', '442'), ('Decathlon', '4430 p', '443')]",False,,19,4,5,3,7,4,2,6,8
Onbekend,McKenzey Danae,5779251,17,Jamaica,Vrouw,750,Werpers,11,1,15,161,53,6,"[('Getto del peso', '3.97 m', '0'), ('Lancio del disco', '17.51 m', '0'), ('Lancio del martello', '15.38 m', '0'), ('Giavellotto', '15.18 m', '0')]",False,,14,1,1,1,3,2,9,8,5
Onbekend,Mclarty Logan,5789555,18,Australia,Man,610,Zonder specialiteit,13,1,15,170,69,6,[],False,,13,2,2,2,3,9,3,0,0
Onbekend,McLaughlin Francisco,5764688,15,United States,Man,950,Werpers,16,1,16,178,75,6,"[('Getto del peso', '9.07 m', '110'), ('Lancio del disco', '32.13 m', '166'), ('Lancio del martello', '31.51 m', '115'), ('Giavellotto', '33.56 m', '163')]",False,,7,8,3,1,1,2,8,7,7
Onbekend,McLoughlin Amy,5734841,15,Ireland,Vrouw,840,Middenafstandslopers,20,2,12,162,66,6,"[('800 Metri', '2:44.70', '561'), ('1500 Metri', '5:23.05', '606'), ('3000 siepi', '17:23.22', '637')]",False,,14,1,9,6,3,2,2,5,6
Onbekend,McNamara Jessica,5788983,15,Great Britain,Vrouw,1050,Werpers,14,1,14,169,65,6,"[('Getto del peso', '5.09 m', '0'), ('Lancio del disco', '21.12 m', '0'), ('Lancio del martello', '18.35 m', '0'), ('Giavellotto', '18.47 m', '0')]",False,,11,2,2,2,3,1,10,6,4
Onbekend,McNaught Amanda,5787623,16,Canada,Vrouw,380,Zonder specialiteit,12,1,14,167,64,6,[],False,,13,2,1,3,8,1,2,0,0
Onbekend,McNeal Rebekah,5786533,20,New Zealand,Vrouw,1350,Zonder specialiteit,15,1,15,186,82,6,[],False,,20,3,2,0,8,3,6,0,0
Onbekend,McParland Finlay,5786928,17,Great Britain,Man,130,Zonder specialiteit,19,1,15,186,86,6,[],False,,12,1,2,4,2,2,0,0,0
Onbekend,Mechling Bailey,5788143,17,United States,Vrouw,70,Zonder specialiteit,20,1,14,174,68,6,[],False,,9,2,1,0,1,2,4,0,0
Onbekend,Medina Anthony,5734241,16,Ecuador,Man,740,Meerkampers,20,1,15,168,70,6,"[('Pentathlon Men - Long Jump', '2.33 m', '364'), ('Pentathlon Men - Javelin Throw', '24.81 m', '398'), ('Pentathlon Men - 200 Metres', '28.32 s', '512'), ('Pentathlon Men - Discus Throw', '21.35 m', '360'), ('Pentathlon Men - 1500 Metres', '5:00.20', '477'), ('Decathlon - 100 Metres', '14.18 s', '474'), ('Decathlon - Long Jump', '2.35 m', '367'), ('Decathlon - Shot Put', '5.27 m', '298'), ('Decathlon - High Jump', '0.44 m', '262'), ('Decathlon - 400 Metres', '1:03.11', '546'), ('Decathlon - 110 Metres Hurdles', '21.26 s', '501'), ('Decathlon - Discus Throw', '21.84 m', '368'), ('Decathlon - Pole Vault', '1.49 m', '314'), ('Decathlon - Javelin Throw', '25.32 m', '407'), ('Decathlon - 1500 Metres', '5:00.33', '476'), ('Pentathlon Men', '2110 p', '422'), ('Decathlon', '4012 p', '401')]",False,,15,2,1,5,3,0,8,8,5
Onbekend,Medina Joaquín,5788006,20,Costa Rica,Man,500,Zonder specialiteit,20,1,15,168,65,6,[],False,,17,3,1,0,2,6,2,0,0
Onbekend,Medvedev Valeriy,5788786,19,Rossiya,Man,310,Zonder specialiteit,20,1,14,177,76,6,[],False,,8,7,0,2,4,7,4,0,0
Onbekend,Meekma Tineke,5788030,14,Nederland,Vrouw,660,Zonder specialiteit,17,1,15,169,63,6,[],False,,12,3,9,3,2,1,3,0,0
Onbekend,Meer Govert,5789506,17,Nederland,Man,720,Werpers,17,1,15,155,56,6,"[('Getto del peso', '5.44 m', '0'), ('Lancio del disco', '19.01 m', '0'), ('Lancio del martello', '17.25 m', '0'), ('Giavellotto', '19.44 m', '0')]",False,,16,8,2,3,1,1,3,4,7
Onbekend,Meglenska Tanja,5788225,17,FYR Makedonija,Vrouw,430,Zonder specialiteit,14,1,15,158,53,6,[],False,,16,6,3,3,4,3,2,0,0
Onbekend,Meglič Hana,5786725,19,Slovenija,Vrouw,740,Zonder specialiteit,12,1,15,161,59,6,[],False,,13,10,3,1,3,1,1,0,0
Onbekend,Meijer Sabri,5789395,16,België,Man,820,Zonder specialiteit,16,1,15,172,71,6,[],False,,14,2,3,1,10,2,2,0,0
Onbekend,Meindl Enrico,5710415,19,Deutschland,Man,810,Zonder specialiteit,17,1,11,179,85,6,[],False,,18,7,5,2,3,8,1,0,0
Onbekend,Mejstrik Farahilde,5744511,24,Österreich,Vrouw,960,Middenafstandslopers,16,1,14,163,60,6,"[('800 Metri', '2:46.88', '525'), ('1500 Metri', '5:25.61', '585'), ('3000 siepi', '17:31.72', '615')]",False,,15,0,10,6,2,2,0,1,4
Onbekend,Melchior Joanie,5789462,19,Österreich,Vrouw,490,Zonder specialiteit,13,1,15,170,62,6,[],False,,17,2,5,0,2,1,1,0,0
Onbekend,Melindo Geraldine,5789714,15,Pilipinas,Vrouw,480,Zonder specialiteit,12,1,15,162,55,6,[],False,,14,4,2,2,0,1,8,0,0
Onbekend,Mena Keyner,5789721,19,Costa Rica,Man,1320,Zonder specialiteit,14,1,15,176,75,6,[],False,,19,4,2,0,8,4,8,0,0
50 km snelwandelen,Méndez Julián,5456112,25,España,Man,5710,Snelwandelaars,20,5,13,180,72,6,"[('Marcia 10Km', '57:05.84', '836'), ('Marcia 20Km', '1h:50:45.93', '852'), ('Marcia 50Km', '4h:35:24.38', '863')]",False,,13,1,13,6,8,3,4,11,10
Onbekend,Mendicino Gemma,5745104,17,Italia,Vrouw,1040,Werpers,20,1,14,156,57,6,"[('Getto del peso', '6.62 m', '0'), ('Lancio del disco', '25.03 m', '20'), ('Lancio del martello', '21.87 m', '0'), ('Giavellotto', '20.99 m', '30')]",False,,17,7,1,3,3,3,9,4,5
Onbekend,Mendlová Sára,5782993,17,Česká republika,Vrouw,1330,Meerkampers,18,1,15,153,53,6,"[('Pentathlon Women - 100 Metres Hurdles', '22.44 s', '448'), ('Pentathlon Women - High Jump', '0.52 m', '340'), ('Pentathlon Women - Shot Put', '2.45 m', '144'), ('Pentathlon Women - Long Jump', '1.92 m', '369'), ('Pentathlon Women - 800 Metres', '2:50.49', '473'), ('Heptathlon - 100 Metres Hurdles', '22.33 s', '463'), ('Heptathlon - High Jump', '0.51 m', '334'), ('Heptathlon - Shot Put', '2.47 m', '145'), ('Heptathlon - 200 Metres', '31.81 s', '273'), ('Heptathlon - Long Jump', '1.9 m', '365'), ('Heptathlon - Javelin Throw', '9.36 m', '197'), ('Heptathlon - 800 Metres', '2:50.20', '478'), ('Pentathlon Women', '1774 p', '355'), ('Heptathlon', '2255 p', '322')]",False,,18,3,8,1,0,9,3,6,6
Onbekend,Meneses Clélia,5776740,14,Portugal,Vrouw,350,Middenafstandslopers,17,1,16,146,41,6,"[('800 Metri', '2:52.14', '439'), ('1500 Metri', '5:38.55', '479'), ('3000 siepi', '18:08.69', '522')]",False,,14,2,6,3,1,3,3,6,4
Onbekend,Mengual Angustias,5786956,14,España,Vrouw,120,Sprinters,11,1,15,149,43,6,"[('100 Metri', '15.86 s', '471'), ('200 Metri', '31.68 s', '427'), ('400 piani', '1:11.95', '497'), ('110 ostacoli', '22.37 s', '513'), ('400 ostacoli', '1:22.24', '568')]",False,,10,3,0,4,2,2,2,5,5
Onbekend,Menon Adityabandhu,5789819,19,India,Vrouw,1120,Zonder specialiteit,11,1,15,157,55,6,[],False,,14,1,3,2,10,3,3,0,0
Onbekend,Menting Milan,5787546,16,Nederland,Man,540,Springers,17,1,15,185,83,6,"[('Salto in alto', '0.68 m', '0'), (""Salto con l'asta"", '1.73 m', '0'), ('Salto in lungo', '2.68 m', '0'), ('Salto triplo', '4.87 m', '0')]",False,,16,2,3,5,1,8,2,4,4
Onbekend,Meredith Adi Puteri,5790010,15,Malaysia,Vrouw,450,Zonder specialiteit,19,1,15,164,62,6,[],False,,6,9,0,6,1,1,4,0,0
Onbekend,Meriem Imane,5786799,23,Al-Jazā'ir,Vrouw,280,Zonder specialiteit,18,1,14,172,72,6,[],False,,7,3,1,8,6,2,2,0,0
Onbekend,Merimovich Levi,5788203,18,Yisra'el,Man,270,Zonder specialiteit,12,1,14,187,85,6,[],False,,9,1,3,2,8,3,5,0,0
Onbekend,Merlo Tihomir,5789247,23,Bosna i Hercegovina,Man,1140,Zonder specialiteit,12,1,15,174,74,6,[],False,,19,9,2,0,1,5,3,0,0
Onbekend,Mero Rafael,5789722,16,Ecuador,Man,190,Zonder specialiteit,17,1,15,167,67,6,[],False,,13,1,6,1,3,2,1,0,0
Onbekend,Mertens Phillip,5786591,21,New Zealand,Man,610,Zonder specialiteit,16,1,15,182,79,6,[],False,,13,3,2,4,2,9,5,0,0
Onbekend,Mesa Urtzi,5787628,17,España,Man,1410,Zonder specialiteit,13,1,15,189,85,6,[],False,,9,1,0,10,1,9,2,0,0
Onbekend,Mesler Aaron,5786899,14,United States,Man,570,Springers,11,1,14,170,71,6,"[('Salto in alto', '0.81 m', '62'), (""Salto con l'asta"", '2.33 m', '95'), ('Salto in lungo', '3.26 m', '114'), ('Salto triplo', '6.12 m', '67')]",False,,12,2,1,3,5,9,1,6,5
Onbekend,Meyer Benjamin,5787430,15,France,Man,410,Zonder specialiteit,11,1,14,178,81,6,[],False,,17,1,1,2,1,5,2,0,0
Onbekend,Mezgour Hasan,5789600,23,Al-Maghrib,Man,1240,Zonder specialiteit,14,1,15,186,86,6,[],False,,20,2,3,1,2,1,8,0,0
Onbekend,Mezzapesa Boris,5746273,17,Italia,Man,940,Springers,20,1,16,173,76,6,"[('Salto in alto', '0.8 m', '53'), (""Salto con l'asta"", '2.34 m', '98'), ('Salto in lungo', '3.14 m', '90'), ('Salto triplo', '6.28 m', '84')]",False,,18,2,3,1,7,8,5,7,4
Onbekend,Mhambi Nolubabalo,5789940,17,South Africa,Vrouw,210,Zonder specialiteit,18,1,15,167,62,6,[],False,,11,2,7,3,5,3,3,0,0
Onbekend,Miceli Noel,5788924,19,Malta,Man,910,Zonder specialiteit,14,1,15,182,79,6,[],False,,20,1,2,2,1,7,1,0,0
Onbekend,Micha Noomi,5788908,15,Yisra'el,Vrouw,980,Zonder specialiteit,16,1,14,157,54,6,[],False,,20,3,3,7,1,1,1,0,0
Onbekend,Michovský Vojtěch,5787958,14,Česká republika,Man,160,Zonder specialiteit,18,1,15,158,55,6,[],False,,9,2,1,7,1,5,1,0,0
Onbekend,Mifsud Craig,5786966,15,Malta,Man,110,Zonder specialiteit,16,1,15,181,78,6,[],False,,11,3,0,2,1,2,5,0,0
Onbekend,Migiakis Agis,5787192,14,Hellas,Man,290,Zonder specialiteit,17,1,14,169,67,6,[],False,,7,8,4,1,1,2,2,0,0
20 km snelwandelen,Miglio Paola,5193675,32,Italia,Vrouw,28220,Snelwandelaars,20,9,16,177,70,6,"[('Marcia 10Km', '59:32.14', '954'), ('Marcia 20Km', '1h:56:41.36', '994'), ('Marcia 50Km', '4h:47:17.35', '961')]",False,,18,2,17,0,1,2,1,16,13
Onbekend,Mihai Kinga,5788703,17,România,Vrouw,360,Zonder specialiteit,15,1,14,163,59,6,[],False,,16,2,1,3,6,2,2,0,0
Onbekend,Mihaljica Radmilo,5787864,17,Srbija,Man,1380,Zonder specialiteit,18,1,14,175,72,6,[],False,,18,10,1,5,2,2,4,0,0
Onbekend,Mihovilovic Pavle,5788895,18,Bosna i Hercegovina,Man,690,Zonder specialiteit,11,1,15,181,80,6,[],False,,6,1,3,2,5,10,6,0,0
Onbekend,Mikhaylova Eleonora,5789281,17,Belarus,Vrouw,430,Zonder specialiteit,14,1,15,155,52,6,[],False,,15,3,5,3,7,5,0,0,0
Onbekend,Mikhaylova Zhanna,5789568,17,Rossiya,Vrouw,420,Zonder specialiteit,13,1,15,166,61,6,[],False,,15,1,2,3,4,3,8,0,0
Onbekend,Mikkola Heikki,5787857,15,Suomi,Man,260,Zonder specialiteit,14,1,14,163,66,6,[],False,,12,0,7,2,1,3,2,0,0
Onbekend,Miklos Dana,5788772,19,România,Man,130,Zonder specialiteit,13,1,15,185,84,6,[],False,,10,1,6,1,3,0,1,0,0
Onbekend,Mikolic Mile,5786582,22,Bosna i Hercegovina,Man,200,Zonder specialiteit,20,1,14,177,74,6,[],False,,9,2,7,1,2,2,1,0,0
