Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Nunag Joel,5760360,16,Pilipinas,Man,70,Zonder specialiteit,19,1,15,173,69,9,[],False,,10,3,3,1,1,3,1,0,0
Onbekend,Nunes Domitília,5761282,16,Portugal,Vrouw,110,Zonder specialiteit,20,1,15,160,57,9,[],False,,9,6,0,2,3,0,1,0,0
Onbekend,Nunes Hélia,5719026,17,Portugal,Vrouw,1260,Meerkampers,15,1,13,166,69,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.64 s', '558'), ('Pentathlon Women - High Jump', '0.38 m', '248'), ('Pentathlon Women - Shot Put', '7.11 m', '418'), ('Pentathlon Women - Long Jump', '1.67 m', '321'), ('Pentathlon Women - 800 Metres', '2:45.60', '560'), ('Heptathlon - 100 Metres Hurdles', '21.68 s', '551'), ('Heptathlon - High Jump', '0.38 m', '251'), ('Heptathlon - Shot Put', '7.1 m', '417'), ('Heptathlon - 200 Metres', '30.18 s', '439'), ('Heptathlon - Long Jump', '1.68 m', '322'), ('Heptathlon - Javelin Throw', '20.28 m', '427'), ('Heptathlon - 800 Metres', '2:45.45', '562'), ('Pentathlon Women', '2105 p', '421'), ('Heptathlon', '2970 p', '424')]",False,,14,10,5,2,3,0,2,7,6
Onbekend,Nunes Tanguy,5713391,18,France,Man,740,Zonder specialiteit,16,1,11,181,78,9,[],False,,11,7,9,4,3,3,3,0,0
Onbekend,Nunez Carter,5761538,14,United States,Man,160,Zonder specialiteit,16,1,15,166,61,9,[],False,,13,5,1,3,3,3,2,0,0
Onbekend,Núñez Itziar,5761755,16,Colombia,Vrouw,380,Zonder specialiteit,18,1,15,163,60,9,[],False,,13,2,1,3,1,8,3,0,0
Onbekend,Nunez Jesse,5718050,23,United States,Man,2090,Langeafstandslopers,14,1,11,170,77,9,"[('5000 Metri', '17:40.15', '549'), ('10000 Metri', '41:00.09', '533'), ('Maratona', '2h:46:57.85', '593')]",False,,20,2,10,6,3,1,1,8,5
Onbekend,Núñez Romina,5759757,23,Chile,Vrouw,1330,Zonder specialiteit,12,1,14,190,84,9,[],False,,20,2,5,1,3,9,2,0,0
Onbekend,Nuorela Liisa,5760506,19,Suomi,Vrouw,410,Zonder specialiteit,16,1,15,175,74,9,[],False,,14,2,3,3,2,8,3,0,0
Onbekend,Nuriana Budi,5760592,23,Indonesia,Man,910,Zonder specialiteit,11,1,15,192,89,9,[],False,,19,1,5,6,0,6,2,0,0
Onbekend,Nürnberger Sina,5723910,21,Deutschland,Vrouw,1250,Werpers,18,2,13,178,72,9,"[('Getto del peso', '6.93 m', '0'), ('Lancio del disco', '26.29 m', '41'), ('Lancio del martello', '22.91 m', '13'), ('Giavellotto', '22.89 m', '85')]",False,,15,7,1,3,3,1,4,4,10
Onbekend,Nursyarifuddin Bintang,5760264,18,Malaysia,Man,250,Zonder specialiteit,12,1,15,181,81,9,[],False,,14,2,1,2,6,2,2,0,0
Onbekend,Nwabili Ayoluwa,5762467,24,Nigeria,Vrouw,60,Zonder specialiteit,16,1,15,187,81,9,[],False,,9,1,2,1,4,2,0,0,0
Onbekend,Nyong Nandita,5759765,15,Indonesia,Vrouw,350,Zonder specialiteit,20,1,15,157,48,9,[],False,,14,7,5,2,2,3,1,0,0
Onbekend,Nørregaard William,5760576,20,Danmark,Man,850,Zonder specialiteit,16,1,15,172,73,9,[],False,,6,2,1,2,10,2,3,0,0
Onbekend,O'Brien Adam,5626806,30,United States,Man,810,Langeafstandslopers,11,1,11,188,106,9,"[('5000 Metri', '18:17.55', '454'), ('10000 Metri', '42:42.33', '419'), ('Maratona', '2h:54:47.02', '468')]",False,,10,2,9,8,2,0,0,2,7
Onbekend,O'Brien Carla,5761921,17,Great Britain,Vrouw,310,Zonder specialiteit,18,1,15,171,67,9,[],False,,15,2,1,1,5,1,3,0,0
Onbekend,O'Brien Isaac,5715438,17,Great Britain,Man,780,Springers,20,1,19,194,95,9,"[('Salto in alto', '0.85 m', '92'), (""Salto con l'asta"", '2.05 m', '14'), ('Salto in lungo', '3.01 m', '61'), ('Salto triplo', '5.69 m', '22')]",False,,13,3,3,2,1,8,2,6,8
Onbekend,O'Neal Gabriel,5761741,14,United States,Man,630,Zonder specialiteit,18,1,15,169,68,9,[],False,,7,9,6,2,2,3,3,0,0
400 meter horden,O'Neill Grace,5440166,24,United States,Vrouw,4860,Sprinters,20,6,16,180,72,9,"[('100 Metri', '13.64 s', '862'), ('200 Metri', '27.17 s', '832'), ('400 piani', '1:02.25', '870'), ('110 ostacoli', '19.57 s', '858'), ('400 ostacoli', '1:10.20', '963')]",False,,11,8,1,13,6,3,1,11,7
Onbekend,O'Rielly Landon,5746997,17,Canada,Man,410,Middenafstandslopers,14,1,15,160,61,9,"[('800 Metri', '2:31.06', '564'), ('1500 Metri', '4:58.30', '574'), ('3000 siepi', '15:03.61', '539')]",False,,16,4,3,7,1,2,2,4,4
Onbekend,Oberweis Paul,5759794,23,Lëtzebuerg,Man,370,Zonder specialiteit,20,1,15,167,69,9,[],False,,15,2,6,1,7,5,3,0,0
Onbekend,Ochiai Hiroko,5762455,22,Nippon,Vrouw,1270,Zonder specialiteit,11,1,15,178,72,9,[],False,,16,3,2,3,1,10,2,0,0
Onbekend,Oder Zdenko,5759840,16,Slovenija,Man,160,Zonder specialiteit,15,1,15,166,68,9,[],False,,7,5,1,3,3,6,5,0,0
Onbekend,Odiņš Gatis,5761293,16,Latvija,Man,300,Zonder specialiteit,20,1,15,178,81,9,[],False,,6,3,3,8,2,0,2,0,0
Onbekend,Odriozola Gaspar,5630155,19,España,Man,1690,Sprinters,13,1,11,173,81,9,"[('100 Metri', '14.28 s', '531'), ('200 Metri', '28.36 s', '589'), ('400 piani', '1:02.56', '653'), ('110 ostacoli', '20.87 s', '665'), ('400 ostacoli', '1:11.84', '704')]",False,,18,3,3,3,10,2,3,8,6
Onbekend,Ohayon Yehuda,5762531,24,Yisra'el,Man,800,Zonder specialiteit,19,1,15,188,85,9,[],False,,7,2,1,9,9,2,2,0,0
Onbekend,Ohlemann Gabriel,5649558,18,Canada,Man,2690,Sprinters,20,1,12,182,88,9,"[('100 Metri', '13.3 s', '719'), ('200 Metri', '26.48 s', '766'), ('400 piani', '59.44 s', '784'), ('110 ostacoli', '20.33 s', '733'), ('400 ostacoli', '1:09.92', '772')]",False,,11,10,1,11,2,3,2,7,9
Onbekend,Okoński Marek,5703681,18,Polska,Man,2260,Middenafstandslopers,20,1,12,188,90,9,"[('800 Metri', '2:25.05', '672'), ('1500 Metri', '4:53.45', '618'), ('3000 siepi', '14:38.32', '615')]",False,,20,1,4,11,3,2,3,5,6
Onbekend,Okpala Danuwa,5762407,22,Nigeria,Vrouw,70,Zonder specialiteit,15,1,15,186,78,9,[],False,,10,3,2,2,2,2,2,0,0
Onbekend,Olaru Cătălin,5759606,19,România,Man,530,Zonder specialiteit,11,1,14,183,80,9,[],False,,11,1,0,0,0,9,1,0,0
Onbekend,Oldani Marzia,5281208,28,Italia,Vrouw,810,Springers,11,2,11,180,88,9,"[('Salto in alto', '0.76 m', '74'), (""Salto con l'asta"", '1.72 m', '73'), ('Salto in lungo', '2.69 m', '137'), ('Salto triplo', '4.89 m', '76')]",False,,10,6,3,6,4,10,3,6,5
Onbekend,Oldenmenger Johanna,5756309,15,Nederland,Vrouw,1300,Langeafstandslopers,13,1,13,154,50,9,"[('5000 Metri', '20:33.68', '575'), ('10000 Metri', '45:26.32', '532'), ('Maratona', '3h:10:25.74', '579')]",False,,6,8,10,3,3,2,0,7,7
Onbekend,Olinger Tim,5760838,22,Lëtzebuerg,Man,810,Zonder specialiteit,13,1,15,195,94,9,[],False,,18,8,2,0,4,3,3,0,0
Onbekend,Oller Julene,5762133,17,España,Vrouw,2140,Zonder specialiteit,16,1,15,165,58,9,[],False,,20,0,3,10,2,1,9,0,0
Onbekend,Oller Leonardo,5761489,16,España,Man,60,Zonder specialiteit,15,1,15,176,75,9,[],False,,9,2,3,3,4,2,3,0,0
Onbekend,Ong Charlotte,5759948,15,Singapore,Vrouw,510,Zonder specialiteit,13,1,15,173,68,9,[],False,,9,9,0,2,2,3,3,0,0
Onbekend,Ong Muhammad,5759867,17,Singapore,Man,460,Zonder specialiteit,15,1,15,169,63,9,[],False,,17,6,2,1,2,2,3,0,0
Onbekend,Onishi Misaki,5759785,17,Nippon,Vrouw,950,Zonder specialiteit,19,1,15,164,61,9,[],False,,20,2,1,6,3,4,1,0,0
Onbekend,Onisiforou Apostolos,5762219,20,Cyprus,Man,500,Zonder specialiteit,19,1,15,178,78,9,[],False,,16,2,3,1,3,7,5,0,0
Onbekend,Onuegbu Ngozi,5762323,17,Nigeria,Vrouw,470,Zonder specialiteit,18,1,15,162,60,9,[],False,,17,3,1,2,1,4,1,0,0
Onbekend,Ool Svetlana,5760717,21,Eesti,Vrouw,930,Zonder specialiteit,20,1,15,173,66,9,[],False,,18,2,7,1,3,3,8,0,0
20 km snelwandelen,Opolka Nathalie,5470245,23,Deutschland,Vrouw,3160,Snelwandelaars,20,4,13,180,86,9,"[('Marcia 10Km', '1h:05:26.98', '724'), ('Marcia 20Km', '2h:08:43.88', '759'), ('Marcia 50Km', '5h:21:15.34', '689')]",False,,8,4,12,1,2,2,1,9,9
Onbekend,Opsenica Zoka,5760449,20,Srbija,Vrouw,60,Zonder specialiteit,16,1,15,175,66,9,[],False,,8,3,1,2,3,2,2,0,0
Onbekend,Oram Alexander,5760322,20,Switzerland,Man,210,Zonder specialiteit,18,1,15,167,69,9,[],False,,12,4,2,3,7,4,3,0,0
Onbekend,Ordorica Ponciano,5760071,16,México,Man,290,Zonder specialiteit,20,1,15,157,58,9,[],False,,11,3,2,8,4,0,4,0,0
Onbekend,Oremuš Helena,5759991,23,Hrvatska,Vrouw,540,Zonder specialiteit,20,1,15,172,67,9,[],False,,12,3,3,9,3,2,3,0,0
Vijfkamp Vrouwen,Orlando Pamela,4753787,42,Italia,Vrouw,5160,Meerkampers,12,15,12,181,78,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.14 s', '625'), ('Pentathlon Women - High Jump', '0.42 m', '272'), ('Pentathlon Women - Shot Put', '4.02 m', '236'), ('Pentathlon Women - Long Jump', '1.89 m', '362'), ('Pentathlon Women - 800 Metres', '2:44.90', '572'), ('Heptathlon - 100 Metres Hurdles', '21.51 s', '574'), ('Heptathlon - High Jump', '0.4 m', '264'), ('Heptathlon - Shot Put', '3.9 m', '229'), ('Heptathlon - 200 Metres', '30.37 s', '420'), ('Heptathlon - Long Jump', '1.87 m', '358'), ('Heptathlon - Javelin Throw', '15.29 m', '322'), ('Heptathlon - 800 Metres', '2:47.90', '519'), ('Pentathlon Women', '2067 p', '414'), ('Heptathlon', '2686 p', '384')]",False,,18,2,0,5,1,0,1,4,3
Onbekend,Orlík Pavol,5712511,17,Slovensko,Man,1370,Middenafstandslopers,20,1,14,182,81,9,"[('800 Metri', '2:28.18', '616'), ('1500 Metri', '4:55.20', '602'), ('3000 siepi', '14:32.26', '634')]",False,,20,5,8,2,7,2,3,4,5
Onbekend,Ormane Lelde,5759823,19,Latvija,Vrouw,1540,Zonder specialiteit,20,1,15,172,65,9,[],False,,20,5,9,8,1,1,1,0,0
Onbekend,Ormanis Indulis,5602231,21,Latvija,Man,3530,Snelwandelaars,18,3,15,175,71,9,"[('Marcia 10Km', '58:38.46', '770'), ('Marcia 20Km', '1h:54:30.15', '770'), ('Marcia 50Km', '4h:52:33.57', '714')]",False,,19,1,11,9,5,2,3,8,9
Onbekend,Ormazábal Ingrid,5760065,21,Chile,Vrouw,1670,Zonder specialiteit,17,1,15,172,70,9,[],False,,12,10,3,1,2,10,3,0,0
Onbekend,Ortega Ester,5760866,16,Venezuela,Vrouw,110,Zonder specialiteit,12,1,15,155,54,9,[],False,,9,1,1,3,1,3,6,0,0
Onbekend,Ortolan Julieta,5739909,25,Brasil,Vrouw,1450,Meerkampers,15,1,12,181,77,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.41 s', '589'), ('Pentathlon Women - High Jump', '0.47 m', '306'), ('Pentathlon Women - Shot Put', '9.14 m', '538'), ('Pentathlon Women - Long Jump', '1.91 m', '367'), ('Pentathlon Women - 800 Metres', '2:47.23', '531'), ('Heptathlon - 100 Metres Hurdles', '21.45 s', '583'), ('Heptathlon - High Jump', '0.46 m', '302'), ('Heptathlon - Shot Put', '9.1 m', '535'), ('Heptathlon - 200 Metres', '30.02 s', '455'), ('Heptathlon - Long Jump', '1.9 m', '364'), ('Heptathlon - Javelin Throw', '26.98 m', '569'), ('Heptathlon - 800 Metres', '2:46.82', '538'), ('Pentathlon Women', '2330 p', '466'), ('Heptathlon', '3347 p', '478')]",False,,7,10,2,3,3,2,9,8,2
Kogelstoten,Ortuño Ekain,5425904,25,España,Man,1130,Werpers,20,6,17,186,85,9,"[('Getto del peso', '8.83 m', '92'), ('Lancio del disco', '29.88 m', '114'), ('Lancio del martello', '29.8 m', '77'), ('Giavellotto', '34.37 m', '180')]",False,,10,5,3,3,1,1,10,7,6
Onbekend,Orzini Melissa,5761465,17,Italia,Vrouw,410,Zonder specialiteit,15,1,15,172,61,9,[],False,,16,6,1,1,3,1,1,0,0
Onbekend,Orłowicz Wanda,5761626,16,Polska,Vrouw,210,Zonder specialiteit,19,1,15,160,56,9,[],False,,6,2,3,8,1,1,0,0,0
Onbekend,Osis Gunārs,5760124,15,Latvija,Man,490,Zonder specialiteit,16,1,15,153,53,9,[],False,,14,1,1,8,2,3,3,0,0
Onbekend,Osman Suib,5759855,24,Malaysia,Man,250,Zonder specialiteit,17,1,15,176,76,9,[],False,,13,2,0,2,2,1,7,0,0
Hinkstapspringen,Osovych Katharina,5238269,30,Österreich,Vrouw,10460,Springers,20,11,15,172,74,9,"[('Salto in alto', '1.35 m', '589'), (""Salto con l'asta"", '3.21 m', '638'), ('Salto in lungo', '4.47 m', '613'), ('Salto triplo', '9.44 m', '684')]",False,,9,2,1,2,13,14,2,8,11
Onbekend,Ostini Gastone,5742669,17,Italia,Man,380,Meerkampers,11,1,14,176,75,9,"[('Pentathlon Men - Long Jump', '2.22 m', '346'), ('Pentathlon Men - Javelin Throw', '15.48 m', '248'), ('Pentathlon Men - 200 Metres', '28.94 s', '446'), ('Pentathlon Men - Discus Throw', '13.01 m', '219'), ('Pentathlon Men - 1500 Metres', '5:03.47', '444'), ('Decathlon - 100 Metres', '14.51 s', '403'), ('Decathlon - Long Jump', '2.19 m', '342'), ('Decathlon - Shot Put', '3 m', '169'), ('Decathlon - High Jump', '0.46 m', '271'), ('Decathlon - 400 Metres', '1:04.17', '496'), ('Decathlon - 110 Metres Hurdles', '21.64 s', '448'), ('Decathlon - Discus Throw', '12.85 m', '216'), ('Decathlon - Pole Vault', '1.4 m', '294'), ('Decathlon - Javelin Throw', '15.51 m', '249'), ('Decathlon - 1500 Metres', '5:04.39', '435'), ('Pentathlon Men', '1703 p', '341'), ('Decathlon', '3322 p', '332')]",False,,14,1,2,3,1,3,3,6,7
Onbekend,Osuji Folashade,5760486,17,Nigeria,Vrouw,1610,Zonder specialiteit,13,1,15,172,68,9,[],False,,20,2,0,3,10,0,2,0,0
Vijfkamp Vrouwen,Oto Lola,5515322,22,España,Vrouw,1210,Meerkampers,20,4,15,185,78,9,"[('Pentathlon Women - 100 Metres Hurdles', '20.57 s', '702'), ('Pentathlon Women - High Jump', '0.77 m', '504'), ('Pentathlon Women - Shot Put', '7.55 m', '444'), ('Pentathlon Women - Long Jump', '2.81 m', '539'), ('Pentathlon Women - 800 Metres', '2:38.74', '682'), ('Heptathlon - 100 Metres Hurdles', '20.9 s', '658'), ('Heptathlon - High Jump', '0.75 m', '492'), ('Heptathlon - Shot Put', '7.43 m', '437'), ('Heptathlon - 200 Metres', '29.39 s', '519'), ('Heptathlon - Long Jump', '2.76 m', '530'), ('Heptathlon - Javelin Throw', '23.33 m', '492'), ('Heptathlon - 800 Metres', '2:41.68', '629'), ('Pentathlon Women', '2870 p', '574'), ('Heptathlon', '3757 p', '537')]",False,,17,8,5,4,3,6,2,9,6
Onbekend,Ottoz Erika,5731095,17,Italia,Vrouw,880,Sprinters,14,1,14,178,77,9,"[('100 Metri', '14.74 s', '669'), ('200 Metri', '29.43 s', '629'), ('400 piani', '1:07.39', '673'), ('110 ostacoli', '21.09 s', '671'), ('400 ostacoli', '1:17.10', '737')]",False,,14,5,2,9,1,2,1,7,5
Onbekend,Ouaraghli Jasmina,5760026,24,Al-Maghrib,Vrouw,650,Zonder specialiteit,18,1,15,189,88,9,[],False,,19,2,3,2,1,3,2,0,0
100 meter horden,Oubiña Araceli,5522600,22,España,Vrouw,950,Sprinters,20,3,18,187,88,9,"[('100 Metri', '14.54 s', '704'), ('200 Metri', '29.02 s', '666'), ('400 piani', '1:06.40', '711'), ('110 ostacoli', '20.52 s', '741'), ('400 ostacoli', '1:16.72', '749')]",False,,10,7,1,8,2,0,3,7,8
Onbekend,Oulmers Ilyas,5759946,18,Al-Maghrib,Man,290,Zonder specialiteit,15,1,15,187,86,9,[],False,,6,1,3,0,7,2,7,0,0
Onbekend,Oyeledun Uchefuna,5760896,23,Nigeria,Vrouw,1580,Zonder specialiteit,16,1,15,167,64,9,[],False,,18,1,3,7,1,10,1,0,0
Onbekend,Pacheco Adolfo,5760521,19,Perú,Man,1130,Zonder specialiteit,12,1,15,180,83,9,[],False,,19,7,9,1,5,1,2,0,0
Onbekend,Pacheco Júlia,5721897,15,Brasil,Vrouw,1430,Langeafstandslopers,16,1,17,152,54,9,"[('5000 Metri', '21:45.48', '418'), ('10000 Metri', '47:43.22', '394'), ('Maratona', '3h:20:05.72', '443')]",False,,7,11,3,2,2,2,7,5,6
Onbekend,Pacherová Johana,5761102,16,Slovensko,Vrouw,840,Zonder specialiteit,18,1,15,157,55,9,[],False,,13,3,2,3,10,3,2,0,0
Tienkamp,Padilla Agustín,5614479,18,Colombia,Man,2640,Meerkampers,20,3,18,172,78,9,"[('Pentathlon Men - Long Jump', '2.75 m', '430'), ('Pentathlon Men - Javelin Throw', '32.93 m', '529'), ('Pentathlon Men - 200 Metres', '27.88 s', '558'), ('Pentathlon Men - Discus Throw', '28.68 m', '484'), ('Pentathlon Men - 1500 Metres', '4:58.07', '498'), ('Decathlon - 100 Metres', '13.64 s', '588'), ('Decathlon - Long Jump', '2.77 m', '433'), ('Decathlon - Shot Put', '7.51 m', '425'), ('Decathlon - High Jump', '0.6 m', '358'), ('Decathlon - 400 Metres', '1:00.88', '650'), ('Decathlon - 110 Metres Hurdles', '20.56 s', '600'), ('Decathlon - Discus Throw', '28.97 m', '488'), ('Decathlon - Pole Vault', '1.8 m', '379'), ('Decathlon - Javelin Throw', '33.71 m', '541'), ('Decathlon - 1500 Metres', '4:52.39', '555'), ('Pentathlon Men', '2499 p', '500'), ('Decathlon', '5018 p', '502')]",False,,20,3,1,4,3,1,10,9,8
Onbekend,Padilla Zapopa,5760241,19,México,Vrouw,270,Zonder specialiteit,13,1,15,158,50,9,[],False,,13,1,3,3,7,2,3,0,0
Onbekend,Padrutt Marine,5760566,16,Switzerland,Vrouw,360,Zonder specialiteit,17,1,15,167,63,9,[],False,,11,2,3,3,3,6,8,0,0
Onbekend,Páez Ronny,5759836,22,Venezuela,Man,490,Zonder specialiteit,20,1,15,190,82,9,[],False,,17,2,5,3,1,3,3,0,0
Onbekend,Page Tom,5761172,16,France,Man,230,Zonder specialiteit,12,1,15,162,67,9,[],False,,14,2,2,4,6,2,3,0,0
Onbekend,Päivinen Anette,5761257,16,Suomi,Vrouw,580,Zonder specialiteit,12,1,15,171,63,9,[],False,,18,1,3,2,1,3,3,0,0
20 km snelwandelen,Pakarinen Lotta,5373266,25,Suomi,Vrouw,1230,Snelwandelaars,19,7,11,169,70,9,"[('Marcia 10Km', '1h:06:05.86', '699'), ('Marcia 20Km', '2h:11:38.08', '703'), ('Marcia 50Km', '5h:29:55.46', '619')]",False,,11,2,9,3,4,5,3,9,7
Onbekend,Palancar Naroa,5761480,17,España,Vrouw,250,Zonder specialiteit,20,1,15,167,61,9,[],False,,9,0,3,2,7,4,6,0,0
Onbekend,Palander Taina,5762423,19,Suomi,Vrouw,730,Zonder specialiteit,15,1,15,181,76,9,[],False,,19,2,2,1,2,1,3,0,0
Onbekend,Palli Martha,5733612,17,Cyprus,Vrouw,530,Meerkampers,16,1,16,171,71,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.75 s', '542'), ('Pentathlon Women - High Jump', '0.37 m', '239'), ('Pentathlon Women - Shot Put', '4.54 m', '266'), ('Pentathlon Women - Long Jump', '1.73 m', '332'), ('Pentathlon Women - 800 Metres', '2:44.18', '585'), ('Heptathlon - 100 Metres Hurdles', '21.79 s', '537'), ('Heptathlon - High Jump', '0.36 m', '234'), ('Heptathlon - Shot Put', '4.58 m', '269'), ('Heptathlon - 200 Metres', '30.54 s', '402'), ('Heptathlon - Long Jump', '1.72 m', '330'), ('Heptathlon - Javelin Throw', '16.67 m', '351'), ('Heptathlon - 800 Metres', '2:44.26', '584'), ('Pentathlon Women', '1964 p', '393'), ('Heptathlon', '2706 p', '386')]",False,,10,3,9,5,2,1,5,4,6
Onbekend,Pallitti Marcella,5760993,16,Italia,Vrouw,900,Zonder specialiteit,12,1,15,164,59,9,[],False,,15,9,3,2,7,3,1,0,0
Onbekend,Palma Eliza,5762377,18,Venezuela,Vrouw,940,Zonder specialiteit,19,1,15,159,51,9,[],False,,18,2,1,1,9,3,1,0,0
Onbekend,Paluch Angelika,5761683,15,Polska,Vrouw,630,Zonder specialiteit,11,1,15,161,59,9,[],False,,17,2,7,5,3,0,1,0,0
Onbekend,Paneira Gonçalo,5704905,17,Portugal,Man,700,Meerkampers,15,1,14,188,92,9,"[('Pentathlon Men - Long Jump', '3.13 m', '490'), ('Pentathlon Men - Javelin Throw', '28.53 m', '458'), ('Pentathlon Men - 200 Metres', '27.4 s', '609'), ('Pentathlon Men - Discus Throw', '23.75 m', '400'), ('Pentathlon Men - 1500 Metres', '4:57.51', '504'), ('Decathlon - 100 Metres', '13.71 s', '573'), ('Decathlon - Long Jump', '3.14 m', '491'), ('Decathlon - Shot Put', '6.86 m', '388'), ('Decathlon - High Jump', '0.7 m', '417'), ('Decathlon - 400 Metres', '1:00.96', '646'), ('Decathlon - 110 Metres Hurdles', '20.62 s', '591'), ('Decathlon - Discus Throw', '23.86 m', '402'), ('Decathlon - Pole Vault', '1.82 m', '384'), ('Decathlon - Javelin Throw', '28.71 m', '461'), ('Decathlon - 1500 Metres', '4:57.29', '506'), ('Pentathlon Men', '2460 p', '492'), ('Decathlon', '4859 p', '486')]",False,,8,7,1,8,3,3,2,7,7
Onbekend,Panfil Dariusz,5761611,14,Polska,Man,310,Zonder specialiteit,11,1,15,154,55,9,[],False,,9,6,1,2,3,2,8,0,0
Onbekend,Panini Mauro,5660114,19,Italia,Man,1150,Middenafstandslopers,20,1,14,172,76,9,"[('800 Metri', '2:26.65', '644'), ('1500 Metri', '4:52.05', '631'), ('3000 siepi', '14:35.64', '623')]",False,,20,3,6,6,0,1,2,5,5
Onbekend,Pantaleo Michelle,5734695,16,Italia,Vrouw,880,Langeafstandslopers,20,1,15,158,59,9,"[('5000 Metri', '22:14.68', '355'), ('10000 Metri', '48:33.69', '344'), ('Maratona', '3h:24:08.93', '385')]",False,,18,3,2,0,2,1,8,4,7
Onbekend,Pantilimon Constantin,5761002,15,România,Man,60,Zonder specialiteit,20,1,15,176,71,9,[],False,,6,5,0,0,2,1,4,0,0
400 meter horden,Paolatto Auro,4860797,40,Italia,Man,2310,Sprinters,11,13,13,177,93,9,"[('100 Metri', '13.97 s', '591'), ('200 Metri', '28.03 s', '621'), ('400 piani', '1:01.91', '680'), ('110 ostacoli', '21.18 s', '625'), ('400 ostacoli', '1:11.01', '734')]",False,,9,3,0,7,0,0,0,5,6
Onbekend,Papadopoulou Theodoula,5760665,24,Cyprus,Vrouw,180,Zonder specialiteit,19,1,15,175,73,9,[],False,,10,2,2,6,3,6,3,0,0
Onbekend,Pápayová Irena,5760854,16,Slovensko,Vrouw,870,Zonder specialiteit,20,1,15,169,58,9,[],False,,11,3,1,7,2,10,3,0,0
Onbekend,Papin Yanis,5725233,17,France,Man,480,Meerkampers,16,1,15,168,69,9,"[('Pentathlon Men - Long Jump', '3.1 m', '485'), ('Pentathlon Men - Javelin Throw', '16.6 m', '266'), ('Pentathlon Men - 200 Metres', '28 s', '546'), ('Pentathlon Men - Discus Throw', '13.31 m', '224'), ('Pentathlon Men - 1500 Metres', '4:57.42', '505'), ('Decathlon - 100 Metres', '13.97 s', '518'), ('Decathlon - Long Jump', '3.12 m', '488'), ('Decathlon - Shot Put', '3.21 m', '182'), ('Decathlon - High Jump', '0.62 m', '370'), ('Decathlon - 400 Metres', '1:01.94', '601'), ('Decathlon - 110 Metres Hurdles', '20.96 s', '544'), ('Decathlon - Discus Throw', '13.35 m', '225'), ('Decathlon - Pole Vault', '1.84 m', '387'), ('Decathlon - Javelin Throw', '16.43 m', '264'), ('Decathlon - 1500 Metres', '4:57.06', '508'), ('Pentathlon Men', '2026 p', '405'), ('Decathlon', '4085 p', '409')]",False,,11,3,1,8,2,6,1,7,4
Onbekend,Papp Kornélia,5761677,14,Magyarország,Vrouw,130,Zonder specialiteit,11,1,15,158,53,9,[],False,,9,6,1,5,3,3,3,0,0
Onbekend,Paraense Sabrina,5663791,19,Brasil,Vrouw,1030,Sprinters,20,1,11,167,61,9,"[('100 Metri', '15.3 s', '570'), ('200 Metri', '30.53 s', '531'), ('400 piani', '1:09.44', '593'), ('110 ostacoli', '21.71 s', '594'), ('400 ostacoli', '1:19.65', '653')]",False,,18,2,2,9,3,1,2,5,4
Onbekend,Paredes Jon Ander,5762507,24,Colombia,Man,340,Zonder specialiteit,17,1,15,178,83,9,[],False,,14,1,7,4,5,0,3,0,0
Onbekend,Paredes Juliana,5759832,17,México,Vrouw,1420,Zonder specialiteit,18,1,15,165,60,9,[],False,,18,2,2,2,2,1,10,0,0
Onbekend,Pareigytė Aušrinė,5760674,22,Lietuva,Vrouw,340,Zonder specialiteit,19,1,15,176,69,9,[],False,,15,5,2,2,3,2,6,0,0
Onbekend,Pareja Matías,5743756,17,Argentina,Man,1470,Snelwandelaars,15,1,14,173,78,9,"[('Marcia 10Km', '1h:01:37.02', '644'), ('Marcia 20Km', '1h:59:20.23', '664'), ('Marcia 50Km', '5h:04:33.14', '609')]",False,,15,2,11,3,6,7,1,7,5
Onbekend,Parentini Marta,5759902,15,Argentina,Vrouw,190,Zonder specialiteit,12,1,15,160,57,9,[],False,,11,2,2,2,7,2,1,0,0
Onbekend,Parkinson Aislinn,5760826,20,Ireland,Vrouw,420,Zonder specialiteit,12,1,15,168,62,9,[],False,,6,8,4,2,0,3,8,0,0
Onbekend,Parmentier Antoine,5761476,17,France,Man,350,Zonder specialiteit,18,1,15,180,83,9,[],False,,11,1,2,8,3,3,3,0,0
Onbekend,Pärn Rando,5672221,17,Eesti,Man,1680,Springers,20,2,17,191,97,9,"[('Salto in alto', '1.02 m', '224'), (""Salto con l'asta"", '2.66 m', '191'), ('Salto in lungo', '3.76 m', '220'), ('Salto triplo', '7.3 m', '191')]",False,,16,1,3,5,9,8,2,9,5
Onbekend,Parola Laura,5668210,17,Italia,Vrouw,890,Langeafstandslopers,17,1,13,166,69,9,"[('5000 Metri', '20:40.25', '561'), ('10000 Metri', '45:13.69', '544'), ('Maratona', '3h:09:03.90', '598')]",False,,12,3,10,5,2,4,2,6,7
