Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Marcon Giorgia,5769264,16,Italia,Vrouw,520,Zonder specialiteit,11,1,15,156,51,1,[],False,,14,9,2,3,0,3,3,0,0
Onbekend,Marello Salvo,5741223,24,Italia,Man,2090,Springers,19,1,17,189,96,1,"[('Salto in alto', '0.92 m', '149'), (""Salto con l'asta"", '2.38 m', '109'), ('Salto in lungo', '3.32 m', '127'), ('Salto triplo', '6.49 m', '106')]",False,,20,2,0,2,6,7,2,9,7
Onbekend,Maresca Marcello,5761243,17,Italia,Man,600,Snelwandelaars,19,1,15,175,74,1,"[('Marcia 10Km', '1h:02:53.08', '590'), ('Marcia 20Km', '2h:02:10.07', '602'), ('Marcia 50Km', '5h:13:44.42', '529')]",False,,14,1,9,3,2,2,0,5,5
Onbekend,Margas Xever,5767656,20,Chile,Man,1450,Zonder specialiteit,20,1,14,179,77,1,[],False,,19,10,1,3,1,1,1,0,0
20 km snelwandelen,Marín Bieito,5593932,21,España,Man,4500,Snelwandelaars,20,4,11,172,76,1,"[('Marcia 10Km', '1h:00:29.77', '692'), ('Marcia 20Km', '1h:55:03.85', '757'), ('Marcia 50Km', '4h:58:00.24', '666')]",False,,13,1,14,3,1,2,3,6,7
Onbekend,Marín Rodrigo,5769858,19,Colombia,Man,550,Zonder specialiteit,18,1,15,177,79,1,[],False,,10,2,1,3,1,0,9,0,0
100 meter,Marina Lucrecia,5665203,18,España,Vrouw,470,Sprinters,20,3,15,166,75,1,"[('100 Metri', '14.99 s', '624'), ('200 Metri', '30.02 s', '576'), ('400 piani', '1:08.86', '616'), ('110 ostacoli', '21.41 s', '632'), ('400 ostacoli', '1:18.67', '685')]",False,,6,2,1,8,2,2,3,6,7
400 meter,Marinoni Armando,5658934,18,Italia,Man,880,Sprinters,20,3,17,169,78,1,"[('100 Metri', '13.67 s', '647'), ('200 Metri', '27.53 s', '667'), ('400 piani', '1:00.49', '740'), ('110 ostacoli', '20.72 s', '684'), ('400 ostacoli', '1:11.05', '732')]",False,,7,2,2,9,1,2,3,8,5
400 meter,Marinov Kliment,5557233,25,Bulgaria,Man,1700,Sprinters,19,5,17,183,82,1,"[('100 Metri', '13.31 s', '717'), ('200 Metri', '26.62 s', '753'), ('400 piani', '57.92 s', '848'), ('110 ostacoli', '20.18 s', '750'), ('400 ostacoli', '1:08.86', '810')]",False,,12,4,3,10,3,2,1,10,4
Onbekend,Marinova Zlatka,5770002,23,Bulgaria,Vrouw,280,Zonder specialiteit,14,1,15,178,77,1,[],False,,15,3,1,2,2,2,6,0,0
200 meter,Markopoulou Kalliroi,5346259,28,Hellas,Vrouw,5130,Sprinters,20,6,20,163,56,1,"[('100 Metri', '13.64 s', '862'), ('200 Metri', '26.66 s', '877'), ('400 piani', '1:02.55', '859'), ('110 ostacoli', '19.43 s', '875'), ('400 ostacoli', '1:12.06', '903')]",False,,14,9,2,14,8,1,1,8,8
Onbekend,Marković Egon,5769670,14,Slovenija,Man,120,Zonder specialiteit,14,1,14,165,69,1,[],False,,7,2,0,2,7,3,4,0,0
Onbekend,Marquart Marbert,5766833,18,Deutschland,Man,220,Zonder specialiteit,14,1,14,163,59,1,[],False,,7,1,3,3,5,7,3,0,0
Onbekend,Marrero Ruth,5269822,31,España,Vrouw,1380,Springers,16,3,11,170,59,1,"[('Salto in alto', '0.64 m', '0'), (""Salto con l'asta"", '1.59 m', '24'), ('Salto in lungo', '2.16 m', '4'), ('Salto triplo', '4.44 m', '15')]",False,,19,0,0,0,6,10,0,5,4
Onbekend,Marrone Lara,5768181,15,Italia,Vrouw,120,Zonder specialiteit,14,1,14,171,60,1,[],False,,9,3,1,3,3,2,6,0,0
Onbekend,Marroquín Natalia,5517949,25,España,Vrouw,1090,Langeafstandslopers,17,1,11,167,62,1,"[('5000 Metri', '21:10.82', '494'), ('10000 Metri', '45:53.46', '505'), ('Maratona', '3h:13:07.36', '541')]",False,,9,1,6,3,3,2,1,9,9
Onbekend,Mars Gillianne,5767370,21,Barbados,Vrouw,390,Zonder specialiteit,17,1,14,161,56,1,[],False,,11,7,1,3,3,8,2,0,0
Onbekend,Marsh Akila,5769171,15,New Zealand,Man,460,Zonder specialiteit,20,1,15,175,75,1,[],False,,6,2,2,3,3,9,3,0,0
Onbekend,Marshall Jermaine,5770460,20,Barbados,Man,180,Zonder specialiteit,14,1,15,171,68,1,[],False,,13,0,4,3,3,5,1,0,0
Onbekend,Marsico Antonella,5352798,27,Italia,Vrouw,310,Springers,16,2,11,185,87,1,"[('Salto in alto', '0.53 m', '0'), (""Salto con l'asta"", '1.16 m', '0'), ('Salto in lungo', '1.9 m', '0'), ('Salto triplo', '3.48 m', '0')]",False,,6,4,2,4,2,4,2,6,8
Speerwerpen,Marston Anthony,5186339,35,Australia,Man,5910,Werpers,17,10,15,184,89,1,"[('Getto del peso', '12.28 m', '353'), ('Lancio del disco', '42.53 m', '408'), ('Lancio del martello', '41.75 m', '340'), ('Giavellotto', '47 m', '459')]",False,,7,8,0,0,0,0,14,10,9
Onbekend,Marta Alessio,5597981,20,Italia,Man,1200,Snelwandelaars,19,1,13,189,98,1,"[('Marcia 10Km', '1h:02:26.46', '609'), ('Marcia 20Km', '2h:02:17.44', '600'), ('Marcia 50Km', '5h:10:34.48', '556')]",False,,8,4,10,2,8,3,3,5,5
800 meter,Marteau Berthe,5456731,24,France,Vrouw,31330,Middenafstandslopers,20,5,11,172,68,1,"[('800 Metri', '2:24.86', '887'), ('1500 Metri', '4:57.14', '820'), ('3000 siepi', '16:01.72', '842')]",False,,17,1,10,20,0,5,2,7,9
Onbekend,Martella Nicoletta,5741202,19,Italia,Vrouw,2940,Sprinters,16,1,17,173,64,1,"[('100 Metri', '14.28 s', '749'), ('200 Metri', '28.55 s', '708'), ('400 piani', '1:05.42', '749'), ('110 ostacoli', '20.17 s', '783'), ('400 ostacoli', '1:14.19', '832')]",False,,15,2,1,10,7,2,1,10,9
Onbekend,Martellossi Glory,5746661,18,Italia,Vrouw,580,Sprinters,16,1,14,161,60,1,"[('100 Metri', '15.42 s', '548'), ('200 Metri', '30.9 s', '497'), ('400 piani', '1:10.70', '545'), ('110 ostacoli', '22.2 s', '534'), ('400 ostacoli', '1:20.92', '611')]",False,,11,7,4,2,1,1,6,6,8
Onbekend,Martí Fátima,5767568,22,El Salvador,Vrouw,980,Zonder specialiteit,14,1,14,172,68,1,[],False,,6,3,1,3,10,2,2,0,0
Onbekend,Märtin Erna,5767981,16,Eesti,Vrouw,140,Zonder specialiteit,19,1,14,155,54,1,[],False,,6,2,3,3,3,3,7,0,0
Onbekend,Martindale Duvaughn,5770729,17,Barbados,Man,990,Zonder specialiteit,17,1,15,163,60,1,[],False,,9,5,2,2,1,10,6,0,0
Onbekend,Martínez Ángela,5770021,18,Ecuador,Vrouw,90,Zonder specialiteit,11,1,15,168,64,1,[],False,,9,5,1,1,2,1,3,0,0
Onbekend,Martínez Darío,5767500,23,México,Man,70,Zonder specialiteit,18,1,15,185,81,1,[],False,,9,2,1,1,4,2,1,0,0
20 km snelwandelen,Martínez Lucía,5728056,28,Ecuador,Vrouw,1420,Snelwandelaars,19,1,18,176,67,1,"[('Marcia 10Km', '1h:05:28.12', '723'), ('Marcia 20Km', '2h:12:53.42', '678'), ('Marcia 50Km', '5h:27:07.78', '641')]",False,,7,3,9,3,6,2,3,10,7
Onbekend,Martínez Lupe,5770122,19,Chile,Vrouw,490,Zonder specialiteit,12,1,15,162,54,1,[],False,,14,3,6,2,2,8,4,0,0
Onbekend,Martins Teobaldo,5651235,30,Portugal,Man,680,Middenafstandslopers,11,1,12,180,88,1,"[('800 Metri', '2:26.89', '639'), ('1500 Metri', '4:55.44', '600'), ('3000 siepi', '14:42.56', '602')]",False,,10,2,4,9,3,1,1,6,3
Onbekend,Martinsen Evy,5769805,15,Norge,Vrouw,370,Zonder specialiteit,18,1,15,157,54,1,[],False,,15,2,2,7,1,2,1,0,0
Onbekend,Martinuzzi Clizia,5764901,16,Italia,Vrouw,140,Zonder specialiteit,13,1,15,176,68,1,[],False,,10,0,5,6,2,2,1,0,0
Onbekend,Martir Andrei,5769068,15,Brasil,Man,210,Zonder specialiteit,19,1,14,157,59,1,[],False,,10,2,3,4,2,7,5,0,0
Onbekend,Marusi Adamo,5629564,19,Italia,Man,230,Zonder specialiteit,20,1,11,187,90,1,[],False,,14,3,7,3,3,3,2,0,0
Onbekend,Marzetta Battista,5700651,18,Italia,Man,730,Werpers,18,1,15,181,87,1,"[('Getto del peso', '8.21 m', '45'), ('Lancio del disco', '30.22 m', '123'), ('Lancio del martello', '30.89 m', '101'), ('Giavellotto', '32.83 m', '146')]",False,,16,7,1,2,6,2,7,6,5
Polsstokhoogspringen,Marzetti Piergiorgio,5605570,21,Italia,Man,3020,Springers,20,3,20,187,86,1,"[('Salto in alto', '1.25 m', '411'), (""Salto con l'asta"", '3.26 m', '365'), ('Salto in lungo', '4.35 m', '346'), ('Salto triplo', '8.67 m', '335')]",False,,20,1,3,2,9,11,2,8,7
Onbekend,Marðarson Hólmsteinn,5769744,16,Ísland,Man,730,Zonder specialiteit,14,1,14,182,77,1,[],False,,13,1,1,9,1,7,3,0,0
Onbekend,Mas Laurence,5729243,18,France,Vrouw,1000,Middenafstandslopers,17,1,16,175,74,1,"[('800 Metri', '2:41.91', '607'), ('1500 Metri', '5:21.08', '622'), ('3000 siepi', '17:03.00', '688')]",False,,8,1,10,5,2,2,2,6,7
Onbekend,Máscaras Altagracia,5767344,17,México,Vrouw,390,Zonder specialiteit,19,1,14,164,60,1,[],False,,16,5,5,2,3,3,1,0,0
Onbekend,Mascheretti Giovanna,5764230,18,Italia,Vrouw,100,Zonder specialiteit,20,1,15,168,63,1,[],False,,11,0,1,3,3,4,3,0,0
Onbekend,Masiero Selene,5605911,19,Italia,Vrouw,2180,Werpers,20,2,11,181,88,1,"[('Getto del peso', '6.82 m', '0'), ('Lancio del disco', '25.41 m', '20'), ('Lancio del martello', '23.02 m', '13'), ('Giavellotto', '24.72 m', '138')]",False,,18,4,1,8,1,4,11,5,7
Onbekend,Masip Armando,5558173,22,España,Man,1240,Werpers,19,1,11,179,83,1,"[('Getto del peso', '7.43 m', '0'), ('Lancio del disco', '29.21 m', '99'), ('Lancio del martello', '30.4 m', '90'), ('Giavellotto', '32.71 m', '144')]",False,,13,5,3,2,8,3,10,7,5
Onbekend,Mason Krystal,5756045,16,United States,Vrouw,240,Meerkampers,19,1,14,168,67,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.49 s', '577'), ('Pentathlon Women - High Jump', '0.45 m', '291'), ('Pentathlon Women - Shot Put', '3.19 m', '187'), ('Pentathlon Women - Long Jump', '1.99 m', '383'), ('Pentathlon Women - 800 Metres', '2:48.15', '515'), ('Heptathlon - 100 Metres Hurdles', '21.51 s', '575'), ('Heptathlon - High Jump', '0.44 m', '288'), ('Heptathlon - Shot Put', '3.18 m', '187'), ('Heptathlon - 200 Metres', '30.57 s', '399'), ('Heptathlon - Long Jump', '1.97 m', '378'), ('Heptathlon - Javelin Throw', '13.09 m', '276'), ('Heptathlon - 800 Metres', '2:47.94', '518'), ('Pentathlon Women', '1952 p', '391'), ('Heptathlon', '2620 p', '374')]",False,,13,4,3,6,4,3,2,4,4
Marathon,Mason Mark,5618516,23,Great Britain,Man,1890,Langeafstandslopers,20,4,16,173,69,1,"[('5000 Metri', '16:55.30', '665'), ('10000 Metri', '39:32.31', '631'), ('Maratona', '2h:37:36.49', '743')]",False,,14,2,10,7,2,1,1,9,7
Onbekend,Massa Joel,5769927,20,Perú,Man,500,Zonder specialiteit,20,1,15,175,81,1,[],False,,17,4,3,3,5,2,3,0,0
Onbekend,Massara Camilla,5716743,18,Italia,Vrouw,900,Sprinters,20,1,14,178,75,1,"[('100 Metri', '14.51 s', '708'), ('200 Metri', '29.08 s', '660'), ('400 piani', '1:06.95', '690'), ('110 ostacoli', '20.61 s', '730'), ('400 ostacoli', '1:15.93', '775')]",False,,6,3,1,10,6,3,1,7,6
Onbekend,Massardi Camilla,5600152,23,Italia,Vrouw,4000,Meerkampers,19,3,13,175,69,1,[],False,,20,9,3,13,8,2,3,7,5
Onbekend,Mastella Folco,5753118,18,Italia,Man,1270,Middenafstandslopers,13,1,15,167,69,1,"[('800 Metri', '2:26.38', '648'), ('1500 Metri', '4:51.84', '633'), ('3000 siepi', '14:44.65', '596')]",False,,14,2,3,10,2,1,1,4,8
Onbekend,Mastrangelo Margherita,5657241,19,Italia,Vrouw,1670,Sprinters,18,1,11,180,83,1,"[('100 Metri', '15.07 s', '611'), ('200 Metri', '30.13 s', '566'), ('400 piani', '1:09.27', '600'), ('110 ostacoli', '20.97 s', '686'), ('400 ostacoli', '1:16.59', '754')]",False,,7,2,2,3,9,2,1,9,9
Onbekend,Masuero Daniela,5770423,21,Argentina,Vrouw,650,Zonder specialiteit,12,1,15,171,67,1,[],False,,10,9,1,4,3,7,3,0,0
Onbekend,Matalik Dobroslav,5769854,21,Slovensko,Man,1290,Zonder specialiteit,11,1,15,182,87,1,[],False,,19,2,10,5,2,3,1,0,0
Onbekend,Matamoros Claudia,5769115,19,Ecuador,Vrouw,700,Zonder specialiteit,18,1,14,163,59,1,[],False,,19,1,3,5,2,2,2,0,0
Onbekend,Mathias Caleb,5724645,18,United States,Man,1430,Werpers,20,1,16,167,73,1,"[('Getto del peso', '6.65 m', '0'), ('Lancio del disco', '25.57 m', '20'), ('Lancio del martello', '25.44 m', '0'), ('Giavellotto', '27.28 m', '31')]",False,,17,4,2,1,2,3,10,6,5
Onbekend,Matković Maja,5769990,24,Hrvatska,Vrouw,220,Zonder specialiteit,18,1,15,177,75,1,[],False,,10,1,2,3,1,6,7,0,0
Onbekend,Matoso Sofia,5652164,18,Portugal,Vrouw,1160,Langeafstandslopers,20,2,16,162,67,1,"[('5000 Metri', '20:24.86', '595'), ('10000 Metri', '44:43.56', '575'), ('Maratona', '3h:07:22.79', '622')]",False,,12,2,10,7,6,5,3,4,8
Onbekend,Matoušů František,5644716,18,Česká republika,Man,2110,Werpers,20,2,16,187,89,1,"[('Getto del peso', '6.9 m', '0'), ('Lancio del disco', '25.47 m', '13'), ('Lancio del martello', '26.11 m', '2'), ('Giavellotto', '31.58 m', '119')]",False,,10,2,11,5,3,3,10,4,7
Onbekend,Matovinović Antun,5730556,27,Hrvatska,Man,1570,Sprinters,19,1,11,189,88,1,"[('100 Metri', '13.98 s', '588'), ('200 Metri', '27.88 s', '634'), ('400 piani', '1:01.50', '697'), ('110 ostacoli', '20.59 s', '700'), ('400 ostacoli', '1:10.78', '742')]",False,,13,3,2,10,8,3,1,1,8
400 meter,Matovinović Gašpar,5244178,31,Hrvatska,Man,7740,Sprinters,20,9,12,189,80,1,"[('100 Metri', '12.63 s', '847'), ('200 Metri', '25.28 s', '880'), ('400 piani', '55.28 s', '958'), ('110 ostacoli', '19.74 s', '806'), ('400 ostacoli', '1:07.20', '870')]",False,,19,11,4,14,0,2,0,9,9
Onbekend,Matsevko Kasper,5694775,17,Ukrajina,Man,950,Meerkampers,20,1,14,164,71,1,"[('Pentathlon Men - Long Jump', '3.36 m', '525'), ('Pentathlon Men - Javelin Throw', '23.08 m', '370'), ('Pentathlon Men - 200 Metres', '27.7 s', '578'), ('Pentathlon Men - Discus Throw', '19.18 m', '323'), ('Pentathlon Men - 1500 Metres', '4:56.83', '511'), ('Decathlon - 100 Metres', '13.86 s', '542'), ('Decathlon - Long Jump', '3.38 m', '529'), ('Decathlon - Shot Put', '4.71 m', '266'), ('Decathlon - High Jump', '0.7 m', '418'), ('Decathlon - 400 Metres', '1:01.52', '620'), ('Decathlon - 110 Metres Hurdles', '20.61 s', '594'), ('Decathlon - Discus Throw', '19.26 m', '324'), ('Decathlon - Pole Vault', '2.12 m', '446'), ('Decathlon - Javelin Throw', '23.01 m', '369'), ('Decathlon - 1500 Metres', '4:55.21', '527'), ('Pentathlon Men', '2307 p', '462'), ('Decathlon', '4636 p', '464')]",False,,17,4,1,7,4,6,3,7,7
Onbekend,Matsi Pinelopi,5769998,24,Cyprus,Vrouw,1750,Zonder specialiteit,20,1,15,161,55,1,[],False,,11,1,10,10,1,4,1,0,0
Onbekend,Matsumoto Saburo,5689965,18,Nippon,Man,1210,Meerkampers,20,2,15,182,87,1,"[('Pentathlon Men - Long Jump', '2.73 m', '426'), ('Pentathlon Men - Javelin Throw', '32.56 m', '523'), ('Pentathlon Men - 200 Metres', '27.74 s', '573'), ('Pentathlon Men - Discus Throw', '30.04 m', '506'), ('Pentathlon Men - 1500 Metres', '5:00.05', '478'), ('Decathlon - 100 Metres', '13.93 s', '528'), ('Decathlon - Long Jump', '2.71 m', '423'), ('Decathlon - Shot Put', '8.79 m', '497'), ('Decathlon - High Jump', '0.64 m', '380'), ('Decathlon - 400 Metres', '1:01.56', '618'), ('Decathlon - 110 Metres Hurdles', '21.04 s', '533'), ('Decathlon - Discus Throw', '30.25 m', '510'), ('Decathlon - Pole Vault', '1.79 m', '376'), ('Decathlon - Javelin Throw', '32.37 m', '520'), ('Decathlon - 1500 Metres', '5:00.46', '474'), ('Pentathlon Men', '2507 p', '501'), ('Decathlon', '4859 p', '486')]",False,,15,10,2,3,3,2,3,7,8
Onbekend,Matthews Joseph,5770008,23,New Zealand,Man,1790,Zonder specialiteit,13,1,15,182,79,1,[],False,,6,10,0,3,2,10,1,0,0
Onbekend,Mattisson Caroline,5770418,15,Sverige,Vrouw,490,Zonder specialiteit,20,1,15,159,54,1,[],False,,17,1,4,7,2,2,1,0,0
Onbekend,Matto Adelina,5734338,18,Uruguay,Vrouw,3240,Middenafstandslopers,15,1,16,176,74,1,"[('800 Metri', '2:41.61', '612'), ('1500 Metri', '5:20.00', '631'), ('3000 siepi', '16:51.87', '716')]",False,,17,3,13,3,0,3,2,8,5
Onbekend,Maturana Sandra,5767604,23,Colombia,Vrouw,1440,Zonder specialiteit,15,1,14,162,59,1,[],False,,19,2,7,7,9,1,3,0,0
200 meter,Maurice Constance,5472063,25,France,Vrouw,9110,Sprinters,20,5,12,174,60,1,"[('100 Metri', '13.96 s', '806'), ('200 Metri', '27.19 s', '830'), ('400 piani', '1:03.55', '821'), ('110 ostacoli', '19.99 s', '806'), ('400 ostacoli', '1:13.65', '850')]",False,,10,8,1,16,3,3,0,5,7
Onbekend,Maurogiannis Gavriil,5769834,16,Hellas,Man,320,Werpers,16,1,15,174,73,1,"[('Getto del peso', '4.53 m', '0'), ('Lancio del disco', '20.11 m', '0'), ('Lancio del martello', '20.62 m', '0'), ('Giavellotto', '22.58 m', '0')]",False,,13,2,3,1,7,3,5,5,5
Onbekend,Mauronikola Ioanna,5728629,18,Cyprus,Vrouw,700,Sprinters,16,1,14,177,73,1,"[('100 Metri', '15 s', '622'), ('200 Metri', '29.88 s', '588'), ('400 piani', '1:08.43', '632'), ('110 ostacoli', '21.45 s', '626'), ('400 ostacoli', '1:18.17', '702')]",False,,17,7,3,5,3,2,2,7,4
Onbekend,Maussa Susana,5770841,23,Colombia,Vrouw,140,Zonder specialiteit,18,1,15,174,71,1,[],False,,11,1,3,6,3,0,4,0,0
Polsstokhoogspringen,Mavrea Leontina,5103786,34,Hellas,Vrouw,4790,Springers,20,10,17,186,73,1,"[('Salto in alto', '1.24 m', '490'), (""Salto con l'asta"", '2.93 m', '533'), ('Salto in lungo', '3.99 m', '484'), ('Salto triplo', '8.17 m', '514')]",False,,11,3,0,0,10,13,0,7,10
Onbekend,Mavredakis Vlasios,5676711,18,Hellas,Man,1680,Snelwandelaars,13,1,15,173,81,1,"[('Marcia 10Km', '1h:00:57.43', '672'), ('Marcia 20Km', '1h:58:52.78', '675'), ('Marcia 50Km', '5h:03:04.75', '622')]",False,,10,3,9,2,10,3,3,8,7
Zevenkamp,Mavrogiannidou Kika,5014385,38,Hellas,Vrouw,5670,Meerkampers,20,12,18,181,71,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.12 s', '628'), ('Pentathlon Women - High Jump', '0.7 m', '457'), ('Pentathlon Women - Shot Put', '6.4 m', '376'), ('Pentathlon Women - Long Jump', '2.7 m', '519'), ('Pentathlon Women - 800 Metres', '2:42.84', '609'), ('Heptathlon - 100 Metres Hurdles', '20.72 s', '682'), ('Heptathlon - High Jump', '0.71 m', '462'), ('Heptathlon - Shot Put', '6.59 m', '387'), ('Heptathlon - 200 Metres', '28.98 s', '561'), ('Heptathlon - Long Jump', '2.76 m', '529'), ('Heptathlon - Javelin Throw', '22.48 m', '474'), ('Heptathlon - 800 Metres', '2:39.32', '671'), ('Pentathlon Women', '2588 p', '518'), ('Heptathlon', '3766 p', '538')]",False,,13,3,0,0,0,2,2,12,11
400 meter,Mayer Angus,5492320,33,Great Britain,Man,4440,Sprinters,19,5,14,184,81,1,"[('100 Metri', '12.98 s', '781'), ('200 Metri', '26.17 s', '796'), ('400 piani', '57.33 s', '872'), ('110 ostacoli', '20.02 s', '770'), ('400 ostacoli', '1:08.85', '811')]",False,,18,8,1,10,1,0,0,11,11
Vijfkamp Mannen,Mayorga Mateo,5172180,33,España,Man,3490,Meerkampers,13,9,13,173,72,1,"[('Pentathlon Men - Long Jump', '3.44 m', '538'), ('Pentathlon Men - Javelin Throw', '31.37 m', '504'), ('Pentathlon Men - 200 Metres', '26.53 s', '701'), ('Pentathlon Men - Discus Throw', '28.92 m', '487'), ('Pentathlon Men - 1500 Metres', '4:45.11', '629'), ('Decathlon - 100 Metres', '13.49 s', '620'), ('Decathlon - Long Jump', '3.35 m', '523'), ('Decathlon - Shot Put', '7.95 m', '450'), ('Decathlon - High Jump', '0.72 m', '427'), ('Decathlon - 400 Metres', '1:00.20', '682'), ('Decathlon - 110 Metres Hurdles', '20.56 s', '600'), ('Decathlon - Discus Throw', '28.28 m', '476'), ('Decathlon - Pole Vault', '2.23 m', '469'), ('Decathlon - Javelin Throw', '30.73 m', '494'), ('Decathlon - 1500 Metres', '4:50.48', '575'), ('Pentathlon Men', '2859 p', '572'), ('Decathlon', '5316 p', '532')]",False,,15,9,2,3,3,2,1,10,11
Onbekend,Mažulytė Giedrė,5768887,16,Lietuva,Vrouw,740,Zonder specialiteit,18,1,14,153,52,1,[],False,,6,1,3,0,10,1,2,0,0
Onbekend,Mažulytė Marija,5769101,22,Lietuva,Vrouw,360,Zonder specialiteit,11,1,14,183,77,1,[],False,,13,3,3,8,2,3,3,0,0
Onbekend,Mađarić Zdenko,5770126,24,Hrvatska,Man,230,Zonder specialiteit,20,1,15,181,81,1,[],False,,14,3,5,3,1,2,2,0,0
Onbekend,Małek Juliusz,5770369,17,Polska,Man,90,Zonder specialiteit,18,1,15,178,81,1,[],False,,8,3,1,6,2,2,1,0,0
Onbekend,Małek Karina,5735672,18,Polska,Vrouw,360,Zonder specialiteit,20,1,16,165,62,1,[],False,,16,2,4,3,2,3,3,0,0
Hinkstapspringen,McBurney Alex,5402549,25,United States,Man,24950,Springers,20,5,15,190,97,1,"[('Salto in alto', '1.47 m', '579'), (""Salto con l'asta"", '3.62 m', '467'), ('Salto in lungo', '4.99 m', '480'), ('Salto triplo', '9.89 m', '465')]",False,,19,0,1,3,6,19,2,9,9
Onbekend,McCann Mackenzie,5722984,17,Great Britain,Man,1120,Langeafstandslopers,18,1,16,179,80,1,"[('5000 Metri', '18:00.83', '496'), ('10000 Metri', '41:56.79', '470'), ('Maratona', '2h:55:16.99', '460')]",False,,18,4,3,9,2,2,3,6,6
Onbekend,McCartney Kieron,5739153,17,Great Britain,Man,700,Sprinters,16,1,16,183,86,1,"[('100 Metri', '13.68 s', '646'), ('200 Metri', '27.29 s', '690'), ('400 piani', '1:00.47', '741'), ('110 ostacoli', '20.24 s', '743'), ('400 ostacoli', '1:09.91', '773')]",False,,10,4,3,9,7,1,0,5,7
Onbekend,McCathie Georgina,5729110,18,Great Britain,Vrouw,2490,Springers,18,1,13,172,70,1,"[('Salto in alto', '0.82 m', '130'), (""Salto con l'asta"", '1.95 m', '162'), ('Salto in lungo', '3.39 m', '326'), ('Salto triplo', '5.79 m', '196')]",False,,9,2,1,10,2,11,2,8,9
Onbekend,McClafferty Lugh,5770147,19,Ireland,Man,370,Zonder specialiteit,14,1,15,170,70,1,[],False,,13,3,1,3,2,8,3,0,0
100 meter,McClain Brenda,5681178,18,United States,Vrouw,1300,Sprinters,18,1,15,177,78,1,"[('100 Metri', '14.4 s', '728'), ('200 Metri', '28.83 s', '683'), ('400 piani', '1:06.09', '723'), ('110 ostacoli', '20.57 s', '734'), ('400 ostacoli', '1:15.78', '780')]",False,,16,7,2,9,5,1,0,9,7
Onbekend,McCluskey Carly,5669608,18,Great Britain,Vrouw,2140,Langeafstandslopers,20,2,16,169,76,1,"[('5000 Metri', '20:34.46', '574'), ('10000 Metri', '44:42.48', '576'), ('Maratona', '3h:05:57.82', '642')]",False,,8,2,12,2,0,2,7,6,6
Onbekend,McCluskey Paige,5733133,17,Great Britain,Vrouw,1100,Sprinters,20,1,14,167,64,1,"[('100 Metri', '14.56 s', '701'), ('200 Metri', '29 s', '668'), ('400 piani', '1:06.35', '713'), ('110 ostacoli', '20.79 s', '707'), ('400 ostacoli', '1:16.20', '766')]",False,,11,8,3,9,4,3,1,7,6
Onbekend,McColl Skye,5694245,19,Great Britain,Vrouw,1700,Snelwandelaars,16,1,11,169,67,1,"[('Marcia 10Km', '1h:06:00.48', '703'), ('Marcia 20Km', '2h:13:37.49', '664'), ('Marcia 50Km', '5h:30:36.72', '614')]",False,,16,3,11,7,3,1,2,6,6
Onbekend,McConnell Andrew,5729071,19,Great Britain,Man,570,Middenafstandslopers,17,1,11,183,84,1,"[('800 Metri', '2:27.54', '628'), ('1500 Metri', '4:56.47', '591'), ('3000 siepi', '14:45.09', '595')]",False,,14,2,3,8,2,2,0,6,7
Onbekend,McDaniel Dakota,5767730,14,United States,Man,230,Zonder specialiteit,20,1,14,173,70,1,[],False,,8,1,2,0,2,2,8,0,0
Onbekend,McDonald Susan,5767679,20,South Africa,Vrouw,600,Zonder specialiteit,17,1,14,182,76,1,[],False,,6,6,3,4,9,1,3,0,0
Onbekend,Mcgarvie Jarrod,5769911,16,Australia,Man,660,Zonder specialiteit,19,1,15,175,75,1,[],False,,17,2,2,3,5,8,4,0,0
Onbekend,McGinlay Chloe,5743677,18,Great Britain,Vrouw,390,Springers,18,1,16,173,70,1,"[('Salto in alto', '0.55 m', '0'), (""Salto con l'asta"", '1.34 m', '0'), ('Salto in lungo', '2.04 m', '0'), ('Salto triplo', '3.89 m', '0')]",False,,13,3,2,1,2,6,3,5,7
Onbekend,McGowan Jessica,5723433,18,Great Britain,Vrouw,1840,Langeafstandslopers,20,1,16,178,74,1,"[('5000 Metri', '19:52.06', '666'), ('10000 Metri', '43:38.97', '640'), ('Maratona', '3h:04:30.78', '663')]",False,,14,3,10,9,2,4,2,5,8
Onbekend,McGuire Jonathan,5630472,21,Great Britain,Man,1790,Springers,20,1,11,162,63,1,"[('Salto in alto', '0.91 m', '141'), (""Salto con l'asta"", '2.61 m', '175'), ('Salto in lungo', '3.44 m', '153'), ('Salto triplo', '7.04 m', '164')]",False,,9,2,3,1,9,11,3,8,7
Onbekend,McIntosh Glenn,5767306,20,New Zealand,Man,1090,Zonder specialiteit,11,1,14,180,81,1,[],False,,15,10,2,6,2,2,1,0,0
