Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Ryjáčková Krista,5692182,15,Česká republika,Vrouw,960,Middenafstandslopers,11,1,14,156,52,"[('800 meter', '2:43.47', '581', 8), ('1.500 meter', '5:20.58', '626', 8), ('3.000 meter steeplechase', '17:20.76', '643', 8)]",False,,11,3,7,9,0,3,2,7,6
Onbekend,Rzepecka Kalina,5688601,17,Polska,Vrouw,1170,Middenafstandslopers,11,1,15,179,76,"[('800 meter', '2:42.40', '599', 8), ('1.500 meter', '5:24.65', '593', 8), ('3.000 meter steeplechase', '17:24.48', '634', 8)]",False,,20,0,8,7,1,3,1,4,5
Onbekend,Sá Humberto,5692574,17,Argentina,Man,1390,Zonder specialiteit,11,1,14,174,71,[],False,,18,3,2,3,2,10,1,0,0
Onbekend,Saar Mari,5691234,22,Eesti,Vrouw,460,Zonder specialiteit,14,1,14,184,79,[],False,,10,9,2,3,6,1,0,0,0
Onbekend,Saari Satu,5691398,15,Suomi,Vrouw,770,Zonder specialiteit,18,1,14,160,59,[],False,,18,2,2,0,7,3,2,0,0
Onbekend,Saarijärvi Ahti,5690795,14,Suomi,Man,330,Zonder specialiteit,18,1,14,153,52,[],False,,7,1,8,1,2,2,3,0,0
Onbekend,Sábado Izan,5689488,14,España,Man,290,Zonder specialiteit,11,1,14,158,62,[],False,,10,8,1,2,3,1,4,0,0
Onbekend,Sabbadini Penelope,5689287,16,Italia,Vrouw,1050,Zonder specialiteit,18,1,15,168,63,[],False,,17,4,3,2,10,1,0,0,0
Onbekend,Sabella Yolanda,5689994,20,Argentina,Vrouw,1260,Zonder specialiteit,13,1,14,183,78,[],False,,20,1,3,1,3,8,7,0,0
Onbekend,Saber Shakir,5692615,16,Miṣr,Man,460,Zonder specialiteit,12,1,15,164,63,[],False,,11,5,1,1,1,9,2,0,0
Onbekend,Sabo Dumitru,5689429,19,România,Man,60,Zonder specialiteit,13,1,15,193,93,[],False,,7,2,3,1,4,3,3,0,0
Onbekend,Sacramento Naiara,5692501,15,Brasil,Vrouw,390,Zonder specialiteit,15,1,14,173,66,[],False,,16,1,3,4,5,1,0,0,0
Onbekend,Sada Itxaso,5678350,15,España,Vrouw,260,Zonder specialiteit,20,1,15,175,68,[],False,,6,8,1,2,4,0,2,0,0
Onbekend,Sáenz José Alberto,5675112,17,España,Man,950,Springers,12,1,14,167,67,"[('Hoogspringen', '0.73 m', '0', 7), ('Polsstokhoogspringen', '1.98 m', '0', 7), ('Verspringen', '2.87 m', '43', 7), ('Hinkstapspringen', '5.56 m', '8', 7)]",False,,10,1,2,0,1,10,2,5,7
Onbekend,Safari Ronja,5690343,20,Sverige,Vrouw,870,Zonder specialiteit,20,1,15,185,76,[],False,,18,3,7,3,2,3,8,0,0
Onbekend,Safko Serhiy,5689322,22,Ukrajina,Man,190,Zonder specialiteit,13,1,15,195,97,[],False,,7,1,2,6,6,3,1,0,0
Onbekend,Sahl Nicolai,5691529,17,Danmark,Man,970,Zonder specialiteit,14,1,14,168,64,[],False,,15,10,1,3,4,3,0,0,0
Onbekend,Sak Andrzej,5690578,17,Polska,Man,590,Middenafstandslopers,11,1,15,164,66,"[('800 meter', '2:28.06', '618', 8), ('1.500 meter', '4:54.64', '608', 8), ('3.000 meter steeplechase', '14:48.90', '583', 8)]",False,,6,1,3,8,3,3,7,4,7
Onbekend,Saka Osayioniwabo,5689220,17,Nigeria,Vrouw,870,Zonder specialiteit,13,1,15,175,71,[],False,,6,3,4,1,10,1,2,0,0
Onbekend,Šaktys Laimis,5690020,21,Lietuva,Man,890,Zonder specialiteit,14,1,14,173,71,[],False,,16,10,0,2,2,0,3,0,0
Onbekend,Salas Édgar,5692151,22,Ecuador,Man,680,Zonder specialiteit,15,1,14,188,83,[],False,,7,1,3,3,1,9,9,0,0
Onbekend,Salas Marlene,5692051,17,Costa Rica,Vrouw,120,Zonder specialiteit,17,1,14,173,69,[],False,,8,4,3,1,3,1,6,0,0
Onbekend,Saldaña Elia,5691869,17,El Salvador,Vrouw,1100,Zonder specialiteit,17,1,14,167,67,[],False,,9,7,10,1,2,3,3,0,0
Onbekend,Saldaña Jessica,5691802,23,El Salvador,Vrouw,1210,Zonder specialiteit,11,1,15,182,76,[],False,,19,3,4,1,3,0,10,0,0
Onbekend,Saldanha Elias,5691387,15,Portugal,Man,980,Werpers,13,1,15,171,74,[],False,,7,2,2,2,3,7,9,8,6
Onbekend,Saldarriaga Pol,5690712,17,Colombia,Man,70,Zonder specialiteit,18,1,14,181,79,[],False,,7,3,5,2,2,3,2,0,0
Onbekend,Saleh Manu,5691885,17,Miṣr,Man,1040,Zonder specialiteit,12,1,15,168,64,[],False,,9,10,1,1,7,1,1,0,0
Onbekend,Salgado Miguel,5691762,22,Costa Rica,Man,310,Zonder specialiteit,20,1,15,178,76,[],False,,11,8,1,3,5,3,2,0,0
Onbekend,Salinas Amy,5690457,14,United States,Vrouw,120,Zonder specialiteit,20,1,14,151,48,[],False,,9,3,2,6,3,2,2,0,0
Onbekend,Salinas Brooklyn,5691174,17,United States,Vrouw,940,Zonder specialiteit,12,1,14,174,65,[],False,,7,3,3,2,10,3,4,0,0
Onbekend,Salinas Camila,5690119,23,Colombia,Vrouw,760,Zonder specialiteit,16,1,14,185,77,[],False,,19,2,1,1,2,4,2,0,0
Onbekend,Salinas José,5689939,23,Colombia,Man,300,Zonder specialiteit,12,1,15,186,92,[],False,,13,2,7,1,3,3,3,0,0
Onbekend,Saling Andrea,5690668,15,United States,Vrouw,1270,Zonder specialiteit,12,1,15,153,53,[],False,,20,8,3,2,0,2,2,0,0
Onbekend,Saliwa Sibusiso,5690861,17,South Africa,Vrouw,310,Zonder specialiteit,17,1,14,174,68,[],False,,14,1,2,3,3,3,7,0,0
Onbekend,Salminen Kaari,5690176,16,Suomi,Vrouw,400,Zonder specialiteit,14,1,14,156,49,[],False,,7,4,3,9,1,3,0,0,0
Onbekend,Salming Sixten,5690043,17,Sverige,Man,850,Zonder specialiteit,15,1,15,178,78,[],False,,14,2,2,0,10,1,3,0,0
Onbekend,Salna Bruno,5690114,20,Latvija,Man,110,Zonder specialiteit,19,1,14,185,84,[],False,,12,3,3,3,1,3,1,0,0
Onbekend,Saltykov Mark,5668682,16,Rossiya,Man,1380,Meerkampers,18,1,15,169,72,"[('Vijfkamp Mannen - Verspringen', '2.14 m', '334', 8), ('Vijfkamp Mannen - Speerwerpen', '25.67 m', '412', 8), ('Vijfkamp Mannen - 200 meter', '29.08 s', '432', 8), ('Vijfkamp Mannen - Discuswerpen', '22.79 m', '384', 8), ('Vijfkamp Mannen - 1500 meter', '5:04.64', '432', 8), ('Tienkamp - 100 meter', '14.54 s', '396', 8), ('Tienkamp - Verspringen', '2.07 m', '323', 8), ('Tienkamp - Kogelstoten', '5.79 m', '327', 8), ('Tienkamp - Hoogspringen', '0.45 m', '267', 8), ('Tienkamp - 400 meter', '1:04.50', '481', 8), ('Tienkamp - 110 meter horden', '21.64 s', '448', 8), ('Tienkamp - Discuswerpen', '22.48 m', '379', 8), ('Tienkamp - Polsstokhoogspringen', '1.39 m', '293', 8), ('Tienkamp - Speerwerpen', '24.74 m', '397', 8), ('Tienkamp - 1500 meter', '5:03.77', '441', 8), ('Vijfkamp Mannen', '1994 p', '399', 8), ('Tienkamp', '3752 p', '375', 8)]",False,,17,2,2,1,1,2,10,7,7
Onbekend,Salvatrucha José,5690431,17,El Salvador,Man,600,Zonder specialiteit,20,1,14,172,73,[],False,,11,3,7,2,1,9,1,0,0
Polsstokhoogspringen,Samad Anat,5240066,32,Miṣr,Vrouw,9480,Springers,20,10,17,167,56,"[('Hoogspringen', '1.18 m', '442', 7), ('Polsstokhoogspringen', '2.85 m', '503', 7), ('Verspringen', '3.77 m', '426', 7), ('Hinkstapspringen', '7.81 m', '466', 7)]",False,,20,0,0,0,12,15,0,7,5
Onbekend,Samir Colin,5670370,17,Deutschland,Man,1290,Werpers,13,1,15,178,73,"[('Kogelstoten', '8.75 m', '86', 7), ('Discuswerpen', '30.78 m', '135', 7), ('Kogelslingeren', '30.53 m', '93', 7), ('Speerwerpen', '34.00 m', '172', 7)]",False,,11,8,2,6,2,2,10,6,6
Onbekend,Sammon Saraid,5689906,24,Ireland,Vrouw,640,Zonder specialiteit,17,1,15,169,64,[],False,,18,1,3,0,6,1,2,0,0
Onbekend,Samsa Jožica,5691551,20,Slovenija,Vrouw,650,Zonder specialiteit,13,1,15,171,66,[],False,,13,2,9,2,4,2,5,0,0
Onbekend,Samson Auguste,5688154,16,France,Man,1220,Zonder specialiteit,18,1,14,167,64,[],False,,16,2,1,1,2,4,10,0,0
Onbekend,Samsudin Paulus,5689710,15,Indonesia,Man,230,Zonder specialiteit,18,1,14,164,66,[],False,,13,4,2,1,1,6,1,0,0
Onbekend,Samuels Usain,5690678,14,Jamaica,Man,80,Zonder specialiteit,14,1,15,167,70,[],False,,6,6,3,2,2,3,2,0,0
Onbekend,Sanabria Adrián,5644020,17,España,Man,880,Langeafstandslopers,15,1,16,166,69,"[('5.000 meter', '17:31.17', '573', 8), ('10.000 meter', '40:29.43', '567', 8), ('Marathon', '2h:43:59.24', '641', 8)]",False,,6,0,9,8,2,3,5,6,5
Onbekend,Sánchez Gabriela,5690182,24,Colombia,Vrouw,1010,Zonder specialiteit,16,1,14,181,76,[],False,,6,1,3,10,5,0,2,0,0
Onbekend,Sand Odd,5690072,20,Norge,Man,720,Zonder specialiteit,16,1,14,176,80,[],False,,15,0,0,0,1,3,9,0,0
Onbekend,Sandhofer Karl,5599799,17,Österreich,Man,1960,Springers,20,2,15,171,77,"[('Hoogspringen', '1.03 m', '235', 7), ('Polsstokhoogspringen', '2.77 m', '222', 7), ('Verspringen', '3.89 m', '264', 7), ('Hinkstapspringen', '7.66 m', '229', 7)]",False,,10,2,2,2,4,12,0,6,7
Onbekend,Săndoi Ştefăniţă,5690583,15,România,Man,130,Zonder specialiteit,17,1,14,178,75,[],False,,12,4,2,5,3,3,4,0,0
Onbekend,Sands Aoibhe,5690560,24,Ireland,Vrouw,50,Zonder specialiteit,18,1,14,160,58,[],False,,8,1,3,2,1,3,3,0,0
Onbekend,Sands Hannah,5690100,15,Australia,Vrouw,1030,Zonder specialiteit,16,1,15,160,56,[],False,,19,2,5,3,1,3,9,0,0
Onbekend,Sandvärn Samuel,5651850,17,Sverige,Man,480,Meerkampers,17,1,14,182,83,"[('Vijfkamp Mannen - Verspringen', '2.83 m', '442', 8), ('Vijfkamp Mannen - Speerwerpen', '22.39 m', '359', 8), ('Vijfkamp Mannen - 200 meter', '28.41 s', '503', 8), ('Vijfkamp Mannen - Discuswerpen', '18.88 m', '318', 8), ('Vijfkamp Mannen - 1500 meter', '4:59.44', '484', 8), ('Tienkamp - 100 meter', '14.20 s', '469', 8), ('Tienkamp - Verspringen', '2.75 m', '430', 8), ('Tienkamp - Kogelstoten', '4.50 m', '254', 8), ('Tienkamp - Hoogspringen', '0.66 m', '392', 8), ('Tienkamp - 400 meter', '1:03.25', '539', 8), ('Tienkamp - 110 meter horden', '20.87 s', '556', 8), ('Tienkamp - Discuswerpen', '18.66 m', '314', 8), ('Tienkamp - Polsstokhoogspringen', '1.91 m', '402', 8), ('Tienkamp - Speerwerpen', '23.05 m', '370', 8), ('Tienkamp - 1500 meter', '4:59.10', '488', 8), ('Vijfkamp Mannen', '2106 p', '421', 8), ('Tienkamp', '4214 p', '421', 8)]",False,,11,2,4,3,6,2,2,8,6
Onbekend,Sänger Diane,5690522,15,Deutschland,Vrouw,220,Springers,14,1,15,163,59,[],False,,7,3,2,2,0,7,3,5,6
Onbekend,Sanguinetti Natanael,5690473,18,Uruguay,Man,1200,Zonder specialiteit,18,1,15,176,74,[],False,,9,2,10,0,5,9,3,0,0
Onbekend,Santana Velasco,5689390,15,España,Man,780,Springers,11,1,15,162,64,"[('Hoogspringen', '0.57 m', '0', 7), ('Polsstokhoogspringen', '1.67 m', '0', 7), ('Verspringen', '2.57 m', '0', 7), ('Hinkstapspringen', '4.59 m', '0', 7)]",False,,18,1,3,3,1,8,2,6,5
Onbekend,Santiago Bianca,5630693,16,Brasil,Vrouw,800,Sprinters,20,1,18,177,73,"[('100 meter', '14.62 s', '690', 8), ('200 meter', '29.16 s', '653', 8), ('400 meter', '1:06.51', '707', 8), ('100 meter horden', '21.01 s', '681', 8), ('400 meter horden', '1:16.02', '776', 8)]",False,,11,7,0,7,3,3,3,6,8
Onbekend,Santisteban Xoán,5691517,15,España,Man,80,Zonder specialiteit,12,1,14,167,68,[],False,,10,3,3,3,1,2,3,0,0
Onbekend,Sapiam Ammarasmaradea,5691467,19,Indonesia,Vrouw,780,Zonder specialiteit,14,1,14,177,72,[],False,,6,2,3,9,8,1,2,0,0
Onbekend,Sarkar Bidalika,5690070,22,India,Vrouw,1160,Zonder specialiteit,15,1,14,179,70,[],False,,18,4,10,3,2,3,4,0,0
Onbekend,Sarkissian Aurelia,5690179,17,Uruguay,Vrouw,1110,Zonder specialiteit,19,1,14,174,69,[],False,,19,3,3,9,2,1,0,0,0
Onbekend,Sarmento Diamantino,5675769,15,Portugal,Man,850,Middenafstandslopers,14,1,17,171,75,"[('800 meter', '2:24.40', '684', 8), ('1.500 meter', '4:49.29', '656', 8), ('3.000 meter steeplechase', '14:12.09', '695', 8)]",False,,10,3,9,3,1,2,1,7,7
Onbekend,Saturnino António,5690970,15,Portugal,Man,860,Meerkampers,13,1,14,167,62,[],False,,17,7,2,1,8,1,3,7,6
Onbekend,Sauceda Enric,5690943,17,España,Man,50,Zonder specialiteit,13,1,14,186,87,[],False,,8,2,1,3,2,2,0,0,0
Onbekend,Saucedo Domingo,5690570,23,Ecuador,Man,150,Zonder specialiteit,13,1,14,171,74,[],False,,13,3,1,2,2,3,1,0,0
Onbekend,Saule Antons,5691725,17,Latvija,Man,880,Zonder specialiteit,12,1,15,175,75,[],False,,20,4,1,0,1,2,3,0,0
Onbekend,Savary Aline,5574718,17,France,Vrouw,1250,Werpers,20,3,16,182,86,"[('Kogelstoten', '5.23 m', '0', 7), ('Discuswerpen', '20.67 m', '0', 7), ('Kogelslingeren', '18.77 m', '0', 7), ('Speerwerpen', '19.64 m', '0', 7)]",False,,6,2,3,3,1,10,7,5,7
Onbekend,Saveikytė Jovilė,5690074,24,Lietuva,Vrouw,370,Zonder specialiteit,13,1,14,173,68,[],False,,7,8,2,7,3,1,1,0,0
Onbekend,Savoca Edoardo,5690715,15,Italia,Man,850,Zonder specialiteit,16,1,15,183,83,[],False,,19,0,2,2,8,3,2,0,0
Onbekend,Scarpellini Efisio,5691081,14,Italia,Man,1190,Zonder specialiteit,13,1,15,166,68,[],False,,7,2,3,10,0,4,8,0,0
Onbekend,Scatasta Emanuele,5616861,18,Italia,Man,420,Springers,20,1,13,174,80,"[('Hoogspringen', '0.66 m', '0', 7), ('Polsstokhoogspringen', '1.75 m', '0', 7), ('Verspringen', '2.60 m', '0', 7), ('Hinkstapspringen', '4.86 m', '0', 7)]",False,,15,3,1,2,2,8,2,3,5
Onbekend,Schatz Ralf,5661927,17,Switzerland,Man,1150,Springers,18,1,14,175,75,"[('Hoogspringen', '0.82 m', '70', 7), ('Polsstokhoogspringen', '2.32 m', '92', 7), ('Verspringen', '3.33 m', '142', 7), ('Hinkstapspringen', '6.25 m', '81', 7)]",False,,14,1,3,1,3,10,1,7,7
Onbekend,Scheunemann Larissa,5689261,16,Deutschland,Vrouw,510,Zonder specialiteit,14,1,15,167,61,[],False,,17,3,2,4,5,0,4,0,0
Onbekend,Schick Oscar,5691838,18,Switzerland,Man,200,Zonder specialiteit,15,1,14,183,76,[],False,,8,5,3,3,3,7,2,0,0
Onbekend,Schlender Joris,5691645,15,Deutschland,Man,470,Zonder specialiteit,19,1,15,160,57,[],False,,8,7,8,2,2,3,3,0,0
Onbekend,Schmit Corinne,5689974,21,Lëtzebuerg,Vrouw,220,Zonder specialiteit,19,1,14,180,75,[],False,,6,2,6,7,1,1,0,0,0
Onbekend,Schmitt Hubert,5691697,16,Switzerland,Man,250,Zonder specialiteit,12,1,15,161,64,[],False,,9,2,0,4,3,8,3,0,0
Onbekend,Schmoldt Kerstin,5690974,17,Deutschland,Vrouw,180,Zonder specialiteit,12,1,14,171,68,[],False,,14,3,1,2,2,0,3,0,0
3.000 meter steeplechase,Schneider Michel,4854321,38,France,Man,43410,Middenafstandslopers,18,19,15,186,65,"[('800 meter', '2:06.21', '1010', 8), ('1.500 meter', '4:13.54', '979', 8), ('3.000 meter steeplechase', '12:20.71', '1031', 8)]",False,,20,0,18,17,1,0,0,8,6
Onbekend,Schnellrieder Franz,5689886,18,Österreich,Man,1240,Zonder specialiteit,18,1,15,176,79,[],False,,17,4,10,2,3,2,3,0,0
Onbekend,Schnetzer Marino,5690463,15,Switzerland,Man,640,Zonder specialiteit,18,1,14,175,75,[],False,,10,1,2,3,1,3,10,0,0
Onbekend,Schnurre Petra,5691996,16,Deutschland,Vrouw,70,Zonder specialiteit,15,1,14,164,58,[],False,,9,2,0,2,5,2,3,0,0
Onbekend,Scholdan Sarah,5689571,21,Österreich,Vrouw,370,Zonder specialiteit,11,1,15,181,72,[],False,,15,2,3,7,2,2,1,0,0
Onbekend,Scholtes Christiane,5692616,18,Lëtzebuerg,Vrouw,400,Zonder specialiteit,18,1,15,181,78,[],False,,14,8,3,3,1,2,3,0,0
Onbekend,Schooles Naomi,5691750,15,New Zealand,Vrouw,250,Zonder specialiteit,13,1,15,147,41,[],False,,8,2,3,8,1,0,5,0,0
Onbekend,Schoonhoven Govert,5692211,17,Nederland,Man,1020,Werpers,17,1,14,184,83,[],False,,10,6,7,2,1,2,10,6,4
Onbekend,Schuster Kenneth,5691826,14,United States,Man,810,Sprinters,13,1,14,176,79,[],False,,6,9,1,6,3,1,2,7,6
Onbekend,Schut Bas,5528266,19,Nederland,Man,2320,Meerkampers,20,2,12,180,94,"[('Vijfkamp Mannen - Verspringen', '2.58 m', '403', 8), ('Vijfkamp Mannen - Speerwerpen', '32.66 m', '525', 8), ('Vijfkamp Mannen - 200 meter', '28.29 s', '515', 8), ('Vijfkamp Mannen - Discuswerpen', '33.05 m', '557', 8), ('Vijfkamp Mannen - 1500 meter', '5:07.65', '402', 8), ('Tienkamp - 100 meter', '14.14 s', '482', 8), ('Tienkamp - Verspringen', '2.59 m', '405', 8), ('Tienkamp - Kogelstoten', '9.53 m', '539', 8), ('Tienkamp - Hoogspringen', '0.69 m', '410', 8), ('Tienkamp - 400 meter', '1:03.49', '528', 8), ('Tienkamp - 110 meter horden', '21.54 s', '462', 8), ('Tienkamp - Discuswerpen', '33.14 m', '559', 8), ('Tienkamp - Polsstokhoogspringen', '1.81 m', '381', 8), ('Tienkamp - Speerwerpen', '32.92 m', '529', 8), ('Tienkamp - 1500 meter', '5:07.62', '402', 8), ('Vijfkamp Mannen', '2402 p', '480', 8), ('Tienkamp', '4697 p', '470', 8)]",False,,12,12,3,1,3,6,4,5,8
Onbekend,Schwartz David,5690104,17,United States,Man,1030,Zonder specialiteit,19,1,14,181,77,[],False,,17,5,6,1,9,2,3,0,0
Onbekend,Schwarzenbach Catherine,5690042,15,Switzerland,Vrouw,1000,Zonder specialiteit,15,1,14,165,63,[],False,,13,2,9,1,9,2,0,0,0
Onbekend,Schwert Finnja,5691997,15,Deutschland,Vrouw,580,Zonder specialiteit,12,1,15,164,55,[],False,,9,2,3,8,3,8,6,0,0
Onbekend,Scillone Monique,5692092,17,Italia,Vrouw,540,Zonder specialiteit,19,1,14,168,64,[],False,,9,0,3,1,9,6,2,0,0
Onbekend,Scola Nicole,5692083,17,Italia,Vrouw,610,Zonder specialiteit,11,1,15,166,59,[],False,,8,3,3,2,1,9,3,0,0
Onbekend,Screpante Fiamma,5690870,17,Italia,Vrouw,1500,Zonder specialiteit,19,1,14,168,61,[],False,,20,2,9,3,2,4,3,0,0
Onbekend,Sebie Samia,5692146,20,Al-Jazā'ir,Vrouw,300,Zonder specialiteit,11,1,15,162,62,[],False,,12,1,3,0,8,3,0,0,0
Onbekend,Sedkaoui Hakeem,5690268,17,Al-Jazā'ir,Man,1010,Zonder specialiteit,20,1,14,186,80,[],False,,12,5,10,7,1,3,1,0,0
Onbekend,Sedlák Daniel,5689305,21,Slovensko,Man,620,Zonder specialiteit,11,1,14,188,86,[],False,,9,1,9,3,2,2,1,0,0
Onbekend,Sedoc Amy,5688458,17,Nederland,Vrouw,1200,Sprinters,16,1,15,157,49,"[('100 meter', '15.04 s', '615', 8), ('200 meter', '30.23 s', '557', 8), ('400 meter', '1:08.82', '618', 8), ('100 meter horden', '21.29 s', '646', 8), ('400 meter horden', '1:18.04', '710', 8)]",False,,15,0,1,9,3,2,4,8,8
Onbekend,Seger Jasmin,5573768,17,Deutschland,Vrouw,2240,Middenafstandslopers,20,1,12,165,69,"[('800 meter', '2:48.01', '507', 8), ('1.500 meter', '5:36.10', '498', 8), ('3.000 meter steeplechase', '17:49.43', '571', 8)]",False,,19,3,3,2,11,1,3,5,7
Onbekend,Segura Sylvie,5570541,19,France,Vrouw,1280,Langeafstandslopers,20,2,20,164,66,"[('5.000 meter', '20:46.94', '546', 8), ('10.000 meter', '46:05.67', '492', 8), ('Marathon', '3h:12:54.04', '544', 8)]",False,,6,1,3,10,2,0,3,3,7
Onbekend,Seker Josie,5596300,19,Deutschland,Vrouw,1130,Sprinters,20,2,15,172,67,"[('100 meter', '14.80 s', '658', 8), ('200 meter', '29.70 s', '605', 8), ('400 meter', '1:07.12', '683', 8), ('100 meter horden', '21.19 s', '658', 8), ('400 meter horden', '1:16.76', '752', 8)]",False,,19,6,2,7,2,2,6,7,6
Onbekend,Sekuloski Stojan,5690628,22,FYR Makedonija,Man,960,Zonder specialiteit,12,1,15,174,75,[],False,,20,1,6,3,2,2,2,0,0
Onbekend,Semeníková Dana,5691241,16,Slovensko,Vrouw,770,Zonder specialiteit,14,1,14,154,48,[],False,,6,2,10,6,6,2,2,0,0
Onbekend,Semprún Luis Alberto,5691547,20,Venezuela,Man,710,Zonder specialiteit,16,1,15,176,73,[],False,,14,9,3,0,3,2,4,0,0
Onbekend,Sen Selahattin,5691252,16,Türkiye,Man,970,Zonder specialiteit,16,1,15,155,57,[],False,,19,1,1,1,8,3,2,0,0
Onbekend,Sentürk Turgay,5692125,22,Türkiye,Man,450,Zonder specialiteit,17,1,14,189,89,[],False,,6,0,1,5,9,2,1,0,0
Onbekend,Seow Jayden,5649342,17,Singapore,Man,1330,Zonder specialiteit,20,2,18,186,93,[],False,,19,0,6,6,9,1,1,0,0
Onbekend,Serapico Silvestre,5643275,18,Portugal,Man,350,Sprinters,16,1,19,170,78,"[('100 meter', '13.95 s', '594', 8), ('200 meter', '27.87 s', '635', 8), ('400 meter', '1:01.39', '702', 8), ('110 meter horden', '21.22 s', '621', 8), ('400 meter horden', '1:11.84', '704', 8)]",False,,7,3,3,7,1,1,1,4,6
Onbekend,Serdarušić Jozo,5690242,22,Hrvatska,Man,940,Zonder specialiteit,13,1,14,179,75,[],False,,13,2,3,2,2,10,2,0,0
Onbekend,Serdarušić Tereza,5691786,15,Hrvatska,Vrouw,370,Zonder specialiteit,14,1,15,162,59,[],False,,14,7,3,1,0,3,3,0,0
Onbekend,Serna Fátima,5689309,16,Colombia,Vrouw,890,Zonder specialiteit,20,1,15,171,61,[],False,,14,2,9,1,3,8,0,0,0
Onbekend,Serrano Adam,5690914,17,France,Man,590,Zonder specialiteit,20,1,14,179,75,[],False,,18,2,3,5,6,6,2,0,0
Onbekend,Serravallo Melania,5692566,14,Italia,Vrouw,790,Zonder specialiteit,17,1,14,157,53,[],False,,12,1,3,2,10,3,2,0,0
Onbekend,Serrizuela Benjamín,5627442,17,España,Man,1120,Snelwandelaars,20,1,16,165,71,"[('10 km snelwandelen', '1h:02:43.43', '597', 8), ('20 km snelwandelen', '2h:02:12.36', '602', 8), ('50 km snelwandelen', '5h:18:40.69', '485', 8)]",False,,17,3,5,4,9,2,2,7,5
Onbekend,Seu Seu Zane,5692138,22,New Zealand,Man,490,Zonder specialiteit,12,1,14,182,79,[],False,,17,6,2,1,3,1,3,0,0
Vijfkamp Mannen,Severyns Ilias,4920591,36,België,Man,13700,Meerkampers,18,16,17,188,82,"[('Vijfkamp Mannen - Verspringen', '4.49 m', '702', 8), ('Vijfkamp Mannen - Speerwerpen', '33.00 m', '530', 8), ('Vijfkamp Mannen - 200 meter', '24.65 s', '899', 8), ('Vijfkamp Mannen - Discuswerpen', '24.92 m', '420', 8), ('Vijfkamp Mannen - 1500 meter', '4:33.22', '748', 8), ('Tienkamp - 100 meter', '12.65 s', '800', 8), ('Tienkamp - Verspringen', '4.49 m', '702', 8), ('Tienkamp - Kogelstoten', '7.39 m', '418', 8), ('Tienkamp - Hoogspringen', '0.87 m', '517', 8), ('Tienkamp - 400 meter', '56.28 s', '865', 8), ('Tienkamp - 110 meter horden', '19.31 s', '776', 8), ('Tienkamp - Discuswerpen', '24.77 m', '417', 8), ('Tienkamp - Polsstokhoogspringen', '2.28 m', '481', 8), ('Tienkamp - Speerwerpen', '32.96 m', '529', 8), ('Tienkamp - 1500 meter', '4:40.88', '671', 8), ('Vijfkamp Mannen', '3299 p', '660', 8), ('Tienkamp', '6176 p', '618', 8)]",False,,15,6,0,16,0,4,0,8,6
Onbekend,Sevillano Diana,5685947,15,España,Vrouw,540,Middenafstandslopers,13,1,16,152,53,"[('800 meter', '2:52.90', '426', 8), ('1.500 meter', '5:38.43', '479', 8), ('3.000 meter steeplechase', '18:10.08', '519', 8)]",False,,15,1,5,1,8,2,5,5,5
Onbekend,Shamsudin Daud,5690382,16,Malaysia,Man,480,Zonder specialiteit,14,1,14,162,63,[],False,,15,3,2,0,1,3,8,0,0
Onbekend,Shanti Nicol,5692546,16,Malaysia,Vrouw,850,Zonder specialiteit,16,1,14,155,51,[],False,,16,1,10,3,3,3,1,0,0
Onbekend,Sharma Bagga,5691260,22,India,Vrouw,340,Zonder specialiteit,20,1,15,179,71,[],False,,13,2,2,2,2,8,2,0,0
Onbekend,Sharma Jyotsna,5691617,23,India,Vrouw,650,Zonder specialiteit,11,1,15,167,60,[],False,,18,3,2,2,5,3,1,0,0
Onbekend,Shawky Malik,5690510,17,Miṣr,Man,220,Zonder specialiteit,20,1,15,179,75,[],False,,12,3,7,1,1,1,2,0,0
Onbekend,Sheinfeld Yardena,5691563,24,Yisra'el,Vrouw,760,Zonder specialiteit,17,1,14,170,71,[],False,,14,7,3,3,1,4,9,0,0
Onbekend,Shepard Laura,5689590,23,Jamaica,Vrouw,340,Zonder specialiteit,20,1,15,175,72,[],False,,7,3,3,8,5,1,3,0,0
Onbekend,Shepard Rachel,5679790,16,United States,Vrouw,580,Springers,18,1,16,153,54,"[('Hoogspringen', '0.54 m', '0', 7), ('Polsstokhoogspringen', '1.37 m', '0', 7), ('Verspringen', '2.16 m', '0', 7), ('Hinkstapspringen', '3.88 m', '0', 7)]",False,,10,0,2,3,2,8,2,6,7
Onbekend,Sherman Kaden,5689223,17,United States,Man,600,Zonder specialiteit,13,1,15,177,79,[],False,,14,6,2,8,1,2,7,0,0
Onbekend,Shlomovich Ilan,5689963,21,Yisra'el,Man,830,Zonder specialiteit,13,1,14,186,85,[],False,,18,1,1,0,1,3,9,0,0
Onbekend,Shostak Wasylyna,5689639,23,Ukrajina,Vrouw,680,Zonder specialiteit,18,1,14,179,78,[],False,,16,1,9,2,3,2,2,0,0
