Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Lok Chloe,5781243,21,Singapore,Vrouw,840,Zonder specialiteit,17,1,15,180,68,4,[],False,,13,9,6,8,3,2,2,0,0
Onbekend,Loll Joan,5781265,17,Eesti,Man,270,Zonder specialiteit,20,1,14,169,71,4,[],False,,13,7,3,3,3,0,2,0,0
Onbekend,Lombo Penelope,5780496,15,Italia,Vrouw,150,Zonder specialiteit,11,1,14,154,53,4,[],False,,8,2,1,2,7,2,2,0,0
Onbekend,Long Kain,5778703,15,Ireland,Man,1010,Zonder specialiteit,11,1,14,177,72,4,[],False,,10,2,4,3,1,10,1,0,0
Onbekend,Long Sara,5778067,23,Singapore,Vrouw,940,Zonder specialiteit,16,1,14,182,81,4,[],False,,16,1,2,0,3,5,10,0,0
Onbekend,Lööf Linda,5779146,17,Sverige,Vrouw,790,Zonder specialiteit,14,1,14,174,67,4,[],False,,6,3,9,2,0,8,1,0,0
Onbekend,Lopata Eduard,5780635,16,Česká republika,Man,300,Zonder specialiteit,15,1,15,172,72,4,[],False,,8,1,3,1,1,1,8,0,0
100 meter,Lopes-Graça Armando,5385945,27,Portugal,Man,10320,Sprinters,20,6,12,180,74,4,"[('100 Metri', '12.27 s', '917'), ('200 Metri', '24.96 s', '910'), ('400 piani', '56.2 s', '920'), ('110 ostacoli', '19.33 s', '857'), ('400 ostacoli', '1:06.16', '907')]",False,,20,8,1,15,3,3,2,12,9
Onbekend,Lopes-Graça Mário,5765096,15,Portugal,Man,850,Meerkampers,17,1,15,162,63,4,"[('Pentathlon Men - Long Jump', '1.77 m', '276'), ('Pentathlon Men - Javelin Throw', '22.12 m', '355'), ('Pentathlon Men - 200 Metres', '29.33 s', '406'), ('Pentathlon Men - Discus Throw', '19.96 m', '336'), ('Pentathlon Men - 1500 Metres', '5:06.58', '413'), ('Decathlon - 100 Metres', '14.62 s', '379'), ('Decathlon - Long Jump', '1.77 m', '276'), ('Decathlon - Shot Put', '5.11 m', '289'), ('Decathlon - High Jump', '0.35 m', '210'), ('Decathlon - 400 Metres', '1:05.13', '451'), ('Decathlon - 110 Metres Hurdles', '22 s', '397'), ('Decathlon - Discus Throw', '19.86 m', '335'), ('Decathlon - Pole Vault', '1.15 m', '242'), ('Decathlon - Javelin Throw', '22.43 m', '360'), ('Decathlon - 1500 Metres', '5:06.87', '410'), ('Pentathlon Men', '1785 p', '357'), ('Decathlon', '3347 p', '335')]",False,,14,3,2,2,1,2,9,5,7
Onbekend,López Juanito,5778602,17,Uruguay,Man,1580,Zonder specialiteit,19,1,15,168,73,4,[],False,,12,3,3,3,2,10,10,0,0
Onbekend,López Ramiro,5780728,14,Colombia,Man,1030,Zonder specialiteit,17,1,15,164,63,4,[],False,,14,2,1,3,10,1,0,0,0
Onbekend,Lopušanová Stela,5758775,17,Česká republika,Vrouw,800,Middenafstandslopers,20,1,15,174,66,4,"[('800 Metri', '2:45.86', '542'), ('1500 Metri', '5:29.17', '556'), ('3000 siepi', '17:44.61', '583')]",False,,14,1,3,10,2,1,1,4,5
Onbekend,Lora Marco,5769973,14,España,Man,1190,Langeafstandslopers,17,1,16,173,71,4,"[('5000 Metri', '18:36.69', '405'), ('10000 Metri', '43:15.57', '382'), ('Maratona', '2h:55:55.81', '449')]",False,,20,3,4,1,2,3,2,7,5
Kogelslingeren,Lordini Irene,5516561,25,Italia,Vrouw,2010,Werpers,20,3,17,167,60,4,"[('Getto del peso', '9.26 m', '162'), ('Lancio del disco', '33.69 m', '215'), ('Lancio del martello', '30.17 m', '192'), ('Giavellotto', '27.22 m', '211')]",False,,18,10,3,2,4,2,9,4,6
Onbekend,Lorenzetti Elvio,5780445,15,Italia,Man,180,Zonder specialiteit,11,1,14,171,69,4,[],False,,6,7,2,2,1,1,1,0,0
Onbekend,Lorenzetti Linda,5684789,19,Italia,Vrouw,1430,Meerkampers,20,1,11,166,69,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.77 s', '539'), ('Pentathlon Women - High Jump', '0.61 m', '398'), ('Pentathlon Women - Shot Put', '4.25 m', '250'), ('Pentathlon Women - Long Jump', '2.39 m', '459'), ('Pentathlon Women - 800 Metres', '2:48.94', '501'), ('Heptathlon - 100 Metres Hurdles', '21.66 s', '554'), ('Heptathlon - High Jump', '0.6 m', '395'), ('Heptathlon - Shot Put', '4.23 m', '249'), ('Heptathlon - 200 Metres', '30.92 s', '363'), ('Heptathlon - Long Jump', '2.42 m', '465'), ('Heptathlon - Javelin Throw', '15.99 m', '337'), ('Heptathlon - 800 Metres', '2:48.53', '508'), ('Pentathlon Women', '2146 p', '429'), ('Heptathlon', '2871 p', '410')]",False,,19,3,3,6,1,9,7,4,6
Onbekend,Lorón Violeta,5755188,17,España,Vrouw,500,Zonder specialiteit,15,1,13,183,80,4,[],False,,7,2,0,9,7,3,5,0,0
Onbekend,Losmann Aleks,5781138,21,Eesti,Man,530,Zonder specialiteit,20,1,14,164,61,4,[],False,,6,3,0,2,3,9,2,0,0
Onbekend,Lou Lucas,5778329,18,Singapore,Man,280,Zonder specialiteit,12,1,15,181,79,4,[],False,,8,1,5,8,3,2,2,0,0
Onbekend,Louhisola Kyllikki,5754977,15,Suomi,Vrouw,1060,Springers,20,1,14,151,53,4,"[('Salto in alto', '0.52 m', '0'), (""Salto con l'asta"", '1.24 m', '0'), ('Salto in lungo', '1.91 m', '0'), ('Salto triplo', '3.62 m', '0')]",False,,18,2,3,3,1,8,3,6,7
10.000 meter,Loureiro Angustias,5348288,30,España,Vrouw,840,Langeafstandslopers,20,5,18,163,49,4,"[('5000 Metri', '20:50.07', '539'), ('10000 Metri', '44:27.16', '591'), ('Maratona', '3h:09:04.41', '598')]",False,,15,2,9,1,1,2,2,6,6
Onbekend,Loureiro Herlander,5780303,15,Portugal,Man,540,Zonder specialiteit,13,1,14,170,69,4,[],False,,8,1,1,1,9,3,4,0,0
Onbekend,Lourenço Denise,5747655,25,Brasil,Vrouw,1450,Werpers,14,1,12,172,65,4,"[('Getto del peso', '5.93 m', '0'), ('Lancio del disco', '23.71 m', '0'), ('Lancio del martello', '20.95 m', '0'), ('Giavellotto', '21.06 m', '32')]",False,,17,3,0,2,3,2,10,8,7
Speerwerpen,Lourenço Luisa,5418871,26,Portugal,Vrouw,5860,Werpers,18,5,11,163,61,4,"[('Getto del peso', '10.09 m', '229'), ('Lancio del disco', '36.72 m', '287'), ('Lancio del martello', '31.95 m', '237'), ('Giavellotto', '31.15 m', '324')]",False,,18,9,2,3,3,2,14,9,9
Onbekend,Low Faith,5780384,21,Singapore,Vrouw,1120,Zonder specialiteit,11,1,14,172,66,4,[],False,,11,6,1,10,2,9,3,0,0
Onbekend,Loy Ashley,5779856,22,Singapore,Vrouw,250,Zonder specialiteit,20,1,14,168,62,4,[],False,,6,3,1,6,3,6,7,0,0
Onbekend,Lozada Gonzalo,5777874,17,Argentina,Man,90,Zonder specialiteit,16,1,15,182,77,4,[],False,,10,2,5,3,1,1,2,0,0
Onbekend,Lozano Tatiana,5778185,22,Perú,Vrouw,650,Zonder specialiteit,11,1,15,162,60,4,[],False,,16,3,8,6,1,3,3,0,0
Onbekend,Lubańska Roksana,5648167,18,Polska,Vrouw,2480,Sprinters,20,2,17,167,74,4,"[('100 Metri', '14.36 s', '735'), ('200 Metri', '28.9 s', '676'), ('400 piani', '1:05.97', '728'), ('110 ostacoli', '20.85 s', '700'), ('400 ostacoli', '1:16.25', '765')]",False,,18,9,1,7,1,2,2,9,10
Onbekend,Lucci Gino,5737072,17,Italia,Man,710,Langeafstandslopers,13,1,15,169,80,4,"[('5000 Metri', '18:53.40', '362'), ('10000 Metri', '43:55.90', '338'), ('Maratona', '2h:58:24.74', '410')]",False,,18,2,2,1,5,2,6,6,5
Onbekend,Luchetta Betta,5777882,16,Italia,Vrouw,460,Sprinters,11,1,14,169,62,4,"[('100 Metri', '15.07 s', '610'), ('200 Metri', '30.26 s', '554'), ('400 piani', '1:08.23', '640'), ('110 ostacoli', '21.27 s', '649'), ('400 ostacoli', '1:18.18', '701')]",False,,9,3,2,8,4,3,3,5,8
Onbekend,Lugo Jessica,5781212,20,Venezuela,Vrouw,230,Zonder specialiteit,20,1,14,176,71,4,[],False,,13,5,3,1,6,6,0,0,0
Onbekend,Luna Alia,5778248,19,El Salvador,Vrouw,110,Zonder specialiteit,15,1,14,179,74,4,[],False,,11,1,2,5,1,4,1,0,0
Onbekend,Luna Raquel,5778298,15,Venezuela,Vrouw,270,Zonder specialiteit,18,1,14,163,60,4,[],False,,6,8,1,1,0,1,2,0,0
Onbekend,Lundvall Cornelia,5781192,22,Sverige,Vrouw,1100,Zonder specialiteit,12,1,14,174,67,4,[],False,,15,3,1,3,1,10,0,0,0
Onbekend,Luque Elvira,5611545,21,España,Vrouw,360,Sprinters,16,1,11,181,80,4,"[('100 Metri', '15.15 s', '597'), ('200 Metri', '30.31 s', '550'), ('400 piani', '1:09.08', '608'), ('110 ostacoli', '21.76 s', '589'), ('400 ostacoli', '1:19.37', '662')]",False,,7,7,3,6,0,1,4,5,7
Onbekend,Lūsis Raitis,5780340,18,Latvija,Man,120,Zonder specialiteit,11,1,14,174,78,4,[],False,,8,2,3,1,6,1,2,0,0
Onbekend,Lusky Tahlia,5778629,23,Yisra'el,Vrouw,780,Zonder specialiteit,19,1,15,165,60,4,[],False,,19,3,3,3,5,1,5,0,0
Onbekend,Lynch Baby,5779702,14,Canada,Man,180,Zonder specialiteit,18,1,15,161,61,4,[],False,,8,1,1,7,3,4,2,0,0
Onbekend,Løken Dag,5778101,21,Norge,Man,520,Zonder specialiteit,12,1,14,183,80,4,[],False,,15,2,1,8,5,2,6,0,0
Onbekend,Maarekson Pille-Riin,5642931,18,Eesti,Vrouw,1900,Snelwandelaars,20,1,15,171,77,4,"[('Marcia 10Km', '1h:07:29.20', '645'), ('Marcia 20Km', '2h:17:34.34', '587'), ('Marcia 50Km', '5h:40:14.79', '536')]",False,,19,1,6,3,11,2,2,6,6
Onbekend,Määttä Konsta,5779319,14,Suomi,Man,800,Meerkampers,14,1,15,167,67,4,[],False,,18,3,1,3,1,6,3,6,6
Onbekend,MacDougall Kaitlyn,5778936,17,Great Britain,Vrouw,60,Zonder specialiteit,20,1,15,175,64,4,[],False,,7,1,5,3,1,1,1,0,0
Onbekend,Macena Válter,5747616,28,Brasil,Man,620,Sprinters,11,1,12,168,73,4,"[('100 Metri', '13.78 s', '626'), ('200 Metri', '27.64 s', '657'), ('400 piani', '1:01.49', '698'), ('110 ostacoli', '20.84 s', '668'), ('400 ostacoli', '1:11.49', '717')]",False,,6,7,1,7,5,0,0,5,8
Onbekend,Machev Lyudmil,5781218,20,Bulgaria,Man,270,Zonder specialiteit,13,1,14,186,87,4,[],False,,15,5,3,1,0,2,2,0,0
Onbekend,Machovcová Naďa,5779609,17,Česká republika,Vrouw,300,Zonder specialiteit,15,1,14,167,63,4,[],False,,13,2,3,8,1,3,1,0,0
Onbekend,Mačvan Dragutin,5778085,18,Srbija,Man,1520,Zonder specialiteit,16,1,15,166,64,4,[],False,,16,2,10,1,2,3,10,0,0
Onbekend,Madeira Eduarda,5779398,15,Portugal,Vrouw,300,Zonder specialiteit,11,1,14,150,45,4,[],False,,14,4,3,1,4,7,1,0,0
Onbekend,Madel Kasih,5781303,23,Malaysia,Vrouw,500,Zonder specialiteit,13,1,14,181,78,4,[],False,,9,3,2,9,3,3,3,0,0
Onbekend,Madrid Ángel,5778323,22,Ecuador,Man,890,Zonder specialiteit,14,1,14,189,86,4,[],False,,13,0,5,2,10,2,3,0,0
Onbekend,Maduabum Osakwe,5777518,15,Nigeria,Man,170,Zonder specialiteit,20,1,14,164,67,4,[],False,,6,4,2,7,1,2,5,0,0
Onbekend,Madžovska Aneta,5778641,16,FYR Makedonija,Vrouw,50,Zonder specialiteit,16,1,14,170,67,4,[],False,,7,4,2,2,3,3,3,0,0
Polsstokhoogspringen,Maffina Matilde,5267851,30,Italia,Vrouw,9940,Springers,20,8,17,166,57,4,"[('Salto in alto', '1.07 m', '348'), (""Salto con l'asta"", '2.6 m', '408'), ('Salto in lungo', '3.83 m', '442'), ('Salto triplo', '7.12 m', '373')]",False,,16,3,3,4,4,14,0,14,10
Onbekend,Magallón Xoán,5761463,18,España,Man,1490,Sprinters,15,1,13,181,82,4,"[('100 Metri', '13.79 s', '624'), ('200 Metri', '27.64 s', '657'), ('400 piani', '1:01.22', '709'), ('110 ostacoli', '20.72 s', '683'), ('400 ostacoli', '1:11.02', '733')]",False,,19,3,1,10,2,3,3,6,5
Onbekend,Magdoń Jerzy,5780245,15,Polska,Man,660,Zonder specialiteit,18,1,14,173,70,4,[],False,,18,6,3,1,5,1,5,0,0
3.000 meter steeplechase,Magdziarczyk Malwina,5424500,28,Polska,Vrouw,4670,Middenafstandslopers,19,6,11,170,59,4,"[('800 Metri', '2:37.00', '688'), ('1500 Metri', '5:08.25', '728'), ('3000 siepi', '16:15.92', '807')]",False,,16,3,13,11,7,2,2,3,4
Onbekend,Magee Alex,5781299,16,Ireland,Man,280,Zonder specialiteit,17,1,15,166,67,4,[],False,,11,1,1,6,4,3,7,0,0
Onbekend,Magganas Gogo,5721691,16,Hellas,Vrouw,1310,Werpers,16,1,14,159,62,4,"[('Getto del peso', '4.01 m', '0'), ('Lancio del disco', '16.2 m', '0'), ('Lancio del martello', '13.99 m', '0'), ('Giavellotto', '14.33 m', '0')]",False,,20,5,0,2,3,1,3,8,7
Vijfkamp Vrouwen,Maggioni Sabrina,5539126,21,Italia,Vrouw,2390,Meerkampers,20,3,16,172,73,4,"[('Pentathlon Women - 100 Metres Hurdles', '20.21 s', '751'), ('Pentathlon Women - High Jump', '0.71 m', '465'), ('Pentathlon Women - Shot Put', '8.98 m', '528'), ('Pentathlon Women - Long Jump', '2.84 m', '546'), ('Pentathlon Women - 800 Metres', '2:38.30', '690'), ('Heptathlon - 100 Metres Hurdles', '20.56 s', '704'), ('Heptathlon - High Jump', '0.69 m', '451'), ('Heptathlon - Shot Put', '8.65 m', '508'), ('Heptathlon - 200 Metres', '29.23 s', '535'), ('Heptathlon - Long Jump', '2.77 m', '532'), ('Heptathlon - Javelin Throw', '29.98 m', '632'), ('Heptathlon - 800 Metres', '2:41.10', '640'), ('Pentathlon Women', '2979 p', '596'), ('Heptathlon', '4002 p', '572')]",False,,20,7,3,4,8,2,8,9,9
Kogelstoten,Maggiora Danny,4795423,42,Italia,Man,24440,Werpers,12,18,15,192,91,4,"[('Getto del peso', '16.76 m', '693'), ('Lancio del disco', '53.11 m', '653'), ('Lancio del martello', '51.98 m', '564'), ('Giavellotto', '55.02 m', '635')]",False,,18,16,0,0,0,0,14,5,7
Discuswerpen,Magkalousis Sokratis,4845937,41,Hellas,Man,5900,Werpers,17,14,16,177,70,4,"[('Getto del peso', '11.87 m', '322'), ('Lancio del disco', '41.53 m', '384'), ('Lancio del martello', '39.37 m', '287'), ('Giavellotto', '41.54 m', '338')]",False,,15,11,0,0,0,0,11,5,7
Onbekend,Maglovski Jovica,5778064,18,FYR Makedonija,Man,340,Zonder specialiteit,11,1,14,184,87,4,[],False,,7,3,2,8,3,3,2,0,0
Onbekend,Magnana Samiah,5778204,22,Al-Jazā'ir,Vrouw,630,Zonder specialiteit,19,1,15,166,58,4,[],False,,6,2,10,1,3,2,3,0,0
Onbekend,Magnin Laura,5731650,19,France,Vrouw,380,Springers,17,1,11,171,65,4,"[('Salto in alto', '0.55 m', '0'), (""Salto con l'asta"", '1.44 m', '0'), ('Salto in lungo', '2.05 m', '0'), ('Salto triplo', '3.98 m', '0')]",False,,12,4,3,2,5,6,2,8,3
Onbekend,Magrão Cleyton,5747636,15,Brasil,Man,1030,Snelwandelaars,20,1,11,161,61,4,"[('Marcia 10Km', '1h:00:59.85', '670'), ('Marcia 20Km', '1h:58:55.15', '673'), ('Marcia 50Km', '5h:06:32.28', '591')]",False,,10,3,9,6,4,1,2,8,7
Onbekend,Magri Billy,5781189,22,Malta,Man,140,Zonder specialiteit,14,1,14,184,84,4,[],False,,13,0,2,1,3,4,1,0,0
Onbekend,Magri Zach,5780257,15,Malta,Man,460,Zonder specialiteit,17,1,14,159,60,4,[],False,,16,3,2,2,1,2,7,0,0
Onbekend,Mahon Marissa,5780239,17,United States,Vrouw,550,Sprinters,14,1,15,172,66,4,"[('100 Metri', '15.14 s', '598'), ('200 Metri', '30.14 s', '565'), ('400 piani', '1:09.68', '584'), ('110 ostacoli', '21.71 s', '594'), ('400 ostacoli', '1:19.09', '671')]",False,,12,2,3,7,1,3,3,3,8
Onbekend,Malachtová Emilie,5780803,16,Česká republika,Vrouw,580,Zonder specialiteit,20,1,15,172,66,4,[],False,,8,4,1,2,2,3,9,0,0
Onbekend,Malagutti Carmelo,5779652,16,Italia,Man,840,Zonder specialiteit,11,1,14,182,80,4,[],False,,17,5,3,1,9,1,2,0,0
Onbekend,Malanchini Enzo,5776001,16,Italia,Man,1120,Zonder specialiteit,15,1,16,176,75,4,[],False,,19,0,9,4,3,3,3,0,0
Onbekend,Malara Ambrogio,5777523,16,Italia,Man,860,Zonder specialiteit,18,1,15,176,77,4,[],False,,17,3,1,5,9,2,1,0,0
Onbekend,Malcheva Lillia,5778619,19,Bulgaria,Vrouw,830,Zonder specialiteit,18,1,14,184,75,4,[],False,,12,2,3,1,2,1,10,0,0
Onbekend,Malcolmson Abbie,5716934,19,Great Britain,Vrouw,890,Langeafstandslopers,20,2,17,176,71,4,"[('5000 Metri', '20:32.76', '577'), ('10000 Metri', '44:47.33', '571'), ('Maratona', '3h:09:13.17', '596')]",False,,17,3,8,6,3,1,2,5,6
Onbekend,Maldonado Angel,5778152,17,Argentina,Man,1050,Werpers,18,1,14,170,72,4,[],False,,16,1,1,1,9,5,8,5,4
Onbekend,Maldonado Mauro,5778082,17,Chile,Man,460,Zonder specialiteit,20,1,14,171,70,4,[],False,,16,5,5,3,7,3,2,0,0
Onbekend,Malietzi Ivi,5780355,17,Cyprus,Vrouw,880,Zonder specialiteit,11,1,15,169,66,4,[],False,,20,2,3,6,2,1,3,0,0
Onbekend,Malik Banesvara,5780577,24,India,Man,220,Zonder specialiteit,19,1,14,168,71,4,[],False,,12,2,3,5,6,5,3,0,0
Onbekend,Malik Dominik,5694778,18,Polska,Man,1810,Springers,20,1,13,179,84,4,"[('Salto in alto', '0.96 m', '179'), (""Salto con l'asta"", '2.58 m', '166'), ('Salto in lungo', '3.47 m', '158'), ('Salto triplo', '6.91 m', '150')]",False,,20,2,3,1,5,10,0,7,6
Onbekend,Maliszewski Patryk,5724917,17,Polska,Man,550,Langeafstandslopers,20,1,15,176,81,4,"[('5000 Metri', '18:00.55', '497'), ('10000 Metri', '41:45.97', '482'), ('Maratona', '2h:49:49.07', '547')]",False,,13,2,9,3,3,1,1,5,6
Onbekend,Mallone Raffaela,5780231,16,Italia,Vrouw,240,Zonder specialiteit,20,1,15,163,61,4,[],False,,14,1,3,5,3,3,2,0,0
Onbekend,Malverdi Clarissa,5780495,15,Italia,Vrouw,1000,Zonder specialiteit,20,1,15,173,68,4,[],False,,20,3,2,6,1,2,2,0,0
Onbekend,Mandrusiak Iryna,5778097,23,Ukrajina,Vrouw,370,Zonder specialiteit,15,1,14,176,71,4,[],False,,11,3,1,2,8,5,2,0,0
Onbekend,Manjavacas Gaizka,5780186,17,España,Man,1180,Springers,11,1,15,174,76,4,[],False,,20,2,1,3,1,6,2,6,7
Onbekend,Mankari Hafeza,5780795,15,Al-Maghrib,Vrouw,1180,Zonder specialiteit,14,1,14,161,61,4,[],False,,19,0,2,1,3,9,6,0,0
Onbekend,Mantziounis Apostolos,5570176,21,Hellas,Man,920,Meerkampers,18,2,11,176,89,4,"[('Pentathlon Men - Long Jump', '2.45 m', '382'), ('Pentathlon Men - Javelin Throw', '25.04 m', '402'), ('Pentathlon Men - 200 Metres', '27.74 s', '573'), ('Pentathlon Men - Discus Throw', '23.85 m', '402'), ('Pentathlon Men - 1500 Metres', '4:53.14', '548'), ('Decathlon - 100 Metres', '13.95 s', '523'), ('Decathlon - Long Jump', '2.45 m', '383'), ('Decathlon - Shot Put', '6.94 m', '393'), ('Decathlon - High Jump', '0.53 m', '317'), ('Decathlon - 400 Metres', '1:01.41', '625'), ('Decathlon - 110 Metres Hurdles', '21.15 s', '517'), ('Decathlon - Discus Throw', '24.44 m', '412'), ('Decathlon - Pole Vault', '1.47 m', '310'), ('Decathlon - Javelin Throw', '25.4 m', '408'), ('Decathlon - 1500 Metres', '4:51.57', '564'), ('Pentathlon Men', '2306 p', '461'), ('Decathlon', '4451 p', '445')]",False,,6,9,8,6,1,4,2,7,5
Onbekend,Manzanares Pascuala,5778088,22,México,Vrouw,940,Zonder specialiteit,18,1,15,179,74,4,[],False,,20,5,1,1,4,1,1,0,0
Onbekend,Manzi Renato,5778993,17,Italia,Man,580,Middenafstandslopers,17,1,15,158,59,4,"[('800 Metri', '2:34.71', '499'), ('1500 Metri', '5:05.68', '508'), ('3000 siepi', '15:20.44', '488')]",False,,17,3,1,3,3,6,3,4,6
Onbekend,Manzotti Gelsomina,5740096,17,Italia,Vrouw,1060,Snelwandelaars,13,1,14,177,70,4,"[('Marcia 10Km', '1h:07:49.08', '632'), ('Marcia 20Km', '2h:16:14.51', '613'), ('Marcia 50Km', '5h:34:28.04', '583')]",False,,7,1,10,0,3,2,1,6,5
Marathon,Maraga Abelardo,5620701,21,Italia,Man,2600,Langeafstandslopers,20,2,14,173,79,4,"[('5000 Metri', '17:18.30', '606'), ('10000 Metri', '40:09.61', '589'), ('Maratona', '2h:40:31.79', '696')]",False,,20,2,11,5,1,2,5,8,8
Onbekend,Maran Cristoforo,5779055,15,Italia,Man,310,Zonder specialiteit,20,1,14,164,69,4,[],False,,12,1,3,2,8,5,1,0,0
Onbekend,Marangon Adilson,5747642,23,Brasil,Man,2140,Springers,20,1,12,185,84,4,"[('Salto in alto', '0.93 m', '155'), (""Salto con l'asta"", '2.35 m', '101'), ('Salto in lungo', '3.44 m', '152'), ('Salto triplo', '6.68 m', '126')]",False,,20,3,2,4,5,9,2,4,9
Onbekend,Marcatti Quarto,5779052,14,Italia,Man,920,Zonder specialiteit,18,1,15,163,62,4,[],False,,12,10,2,3,3,3,1,0,0
Onbekend,Marcello Isabella,5731827,16,Italia,Vrouw,520,Springers,20,1,16,176,71,4,"[('Salto in alto', '0.54 m', '0'), (""Salto con l'asta"", '1.47 m', '0'), ('Salto in lungo', '2.08 m', '0'), ('Salto triplo', '4.3 m', '5')]",False,,11,1,4,1,6,2,3,6,8
Onbekend,Marchetti Miriam,5775227,17,Italia,Vrouw,1460,Langeafstandslopers,12,1,15,174,68,4,"[('5000 Metri', '20:35.98', '571'), ('10000 Metri', '45:00.51', '558'), ('Maratona', '3h:08:31.63', '606')]",False,,18,7,10,2,2,3,2,6,6
Hinkstapspringen,Marciniszyn Bartłomiej,5556069,21,Polska,Man,7650,Springers,20,5,19,184,91,4,"[('Salto in alto', '1.28 m', '428'), (""Salto con l'asta"", '3.31 m', '380'), ('Salto in lungo', '4.55 m', '387'), ('Salto triplo', '9.2 m', '392')]",False,,20,4,4,1,6,11,2,12,12
Onbekend,Marian Mathias,5779693,14,Italia,Man,1220,Zonder specialiteit,14,1,15,161,59,4,[],False,,20,1,1,8,1,3,1,0,0
Onbekend,Mariño Olatz,5780419,16,España,Vrouw,240,Zonder specialiteit,19,1,15,156,53,4,[],False,,6,2,8,5,1,2,2,0,0
Onbekend,Marino Romel,5781174,16,Pilipinas,Man,950,Zonder specialiteit,17,1,15,177,76,4,[],False,,19,2,1,0,2,8,2,0,0
20 km snelwandelen,Markiewicz Edyta,5424494,31,Polska,Vrouw,2600,Snelwandelaars,20,6,11,168,55,4,"[('Marcia 10Km', '1h:05:35.22', '719'), ('Marcia 20Km', '2h:10:42.84', '720'), ('Marcia 50Km', '5h:26:53.05', '644')]",False,,15,2,12,7,5,2,1,7,4
Onbekend,Marković Trpimir,5781206,24,Hrvatska,Man,340,Zonder specialiteit,18,1,14,175,73,4,[],False,,14,1,3,6,0,7,2,0,0
Onbekend,Marmaras Erotokritos,5778690,15,Cyprus,Man,650,Zonder specialiteit,20,1,14,173,68,4,[],False,,18,2,3,2,3,5,3,0,0
Onbekend,Marsadri Franca,5779005,17,Italia,Vrouw,680,Zonder specialiteit,19,1,15,170,60,4,[],False,,13,3,2,8,9,3,2,0,0
Onbekend,Marteau Maria,5780733,16,België,Vrouw,480,Zonder specialiteit,12,1,15,155,53,4,[],False,,12,3,2,9,3,2,2,0,0
Onbekend,Martens Jill,5779028,14,Nederland,Vrouw,60,Zonder specialiteit,19,1,15,167,62,4,[],False,,9,3,2,2,1,2,3,0,0
Onbekend,Mårtensson Sær,5780774,20,Ísland,Man,560,Zonder specialiteit,12,1,14,176,75,4,[],False,,17,5,3,7,3,2,1,0,0
Onbekend,Marti Gwendoline,5778967,15,France,Vrouw,240,Zonder specialiteit,12,1,15,160,55,4,[],False,,14,1,1,3,6,3,0,0,0
Onbekend,Martignoni Dioniso,5779043,16,Italia,Man,140,Zonder specialiteit,15,1,14,154,57,4,[],False,,9,7,2,2,2,3,2,0,0
Onbekend,Martin Tara,5733977,28,United States,Vrouw,1310,Meerkampers,10,1,11,185,86,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.18 s', '620'), ('Pentathlon Women - High Jump', '0.89 m', '584'), ('Pentathlon Women - Shot Put', '4.47 m', '263'), ('Pentathlon Women - Long Jump', '2.84 m', '545'), ('Pentathlon Women - 800 Metres', '2:50.56', '472'), ('Heptathlon - 100 Metres Hurdles', '21.27 s', '607'), ('Heptathlon - High Jump', '0.88 m', '578'), ('Heptathlon - Shot Put', '4.48 m', '263'), ('Heptathlon - 200 Metres', '30.81 s', '375'), ('Heptathlon - Long Jump', '2.85 m', '548'), ('Heptathlon - Javelin Throw', '18.8 m', '396'), ('Heptathlon - 800 Metres', '2:49.93', '483'), ('Pentathlon Women', '2483 p', '497'), ('Heptathlon', '3251 p', '465')]",False,,6,3,1,5,9,10,3,2,7
Onbekend,Martín del Campo Tobías,5781280,16,México,Man,630,Zonder specialiteit,20,1,15,170,72,4,[],False,,16,2,1,7,3,8,2,0,0
Onbekend,Marzen Corinne,5779471,14,Deutschland,Vrouw,80,Zonder specialiteit,14,1,15,162,59,4,[],False,,10,2,0,1,1,2,1,0,0
Verspringen,Mas Eléanor,5148714,35,France,Vrouw,11330,Springers,18,11,16,171,60,4,"[('Salto in alto', '1.26 m', '508'), (""Salto con l'asta"", '2.94 m', '538'), ('Salto in lungo', '4.63 m', '655'), ('Salto triplo', '8.61 m', '573')]",False,,18,0,0,9,10,16,0,6,6
Onbekend,Masci Franco,5779648,14,Italia,Man,580,Springers,11,1,15,170,67,4,[],False,,7,1,3,9,2,6,1,6,7
Onbekend,Masi Camillo,5571037,20,Italia,Man,9280,Springers,20,1,14,189,96,4,"[('Salto in alto', '1.28 m', '433'), (""Salto con l'asta"", '3.14 m', '329'), ('Salto in lungo', '4.47 m', '370'), ('Salto triplo', '8.6 m', '328')]",False,,17,3,8,3,5,16,3,9,9
Onbekend,Masiero Romina,5721390,16,Italia,Vrouw,1110,Springers,16,1,13,161,66,4,"[('Salto in alto', '0.71 m', '31'), (""Salto con l'asta"", '1.75 m', '87'), ('Salto in lungo', '2.44 m', '70'), ('Salto triplo', '4.89 m', '76')]",False,,13,3,2,2,6,10,2,7,6
