Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Martínez Mónica,5804976,17,Colombia,Vrouw,340,Zonder specialiteit,19,1,15,158,54,1,[],False,,7,5,2,8,3,2,1,0,0
200 meter,Marty Amanda,5694604,18,France,Vrouw,810,Sprinters,20,2,19,168,75,1,"[('100 Metri', '15.04 s', '616'), ('200 Metri', '29.99 s', '579'), ('400 piani', '1:08.78', '619'), ('110 ostacoli', '21.58 s', '610'), ('400 ostacoli', '1:18.57', '689')]",False,,11,9,1,2,2,0,2,7,5
Onbekend,Märtz Sandra,5659760,19,Deutschland,Vrouw,5070,Langeafstandslopers,20,2,17,184,86,1,"[('5000 Metri', '20:24.13', '596'), ('10000 Metri', '44:07.19', '611'), ('Maratona', '3h:05:29.35', '649')]",False,,6,3,14,2,2,3,7,5,8
Onbekend,Marzotto Salvatore,5778963,17,Italia,Man,1380,Sprinters,20,1,16,174,70,1,"[('100 Metri', '13.84 s', '616'), ('200 Metri', '27.55 s', '665'), ('400 piani', '1:01.28', '707'), ('110 ostacoli', '20.86 s', '666'), ('400 ostacoli', '1:11.31', '723')]",False,,19,3,3,8,1,0,6,6,8
Onbekend,Mas Joaquín,5679541,18,España,Man,1170,Meerkampers,20,2,15,175,91,1,"[('Pentathlon Men - Long Jump', '3.69 m', '576'), ('Pentathlon Men - Javelin Throw', '29.93 m', '481'), ('Pentathlon Men - 200 Metres', '27.53 s', '595'), ('Pentathlon Men - Discus Throw', '25.54 m', '431'), ('Pentathlon Men - 1500 Metres', '4:58.17', '497'), ('Decathlon - 100 Metres', '13.85 s', '543'), ('Decathlon - Long Jump', '3.72 m', '581'), ('Decathlon - Shot Put', '6.79 m', '384'), ('Decathlon - High Jump', '0.86 m', '513'), ('Decathlon - 400 Metres', '1:01.28', '631'), ('Decathlon - 110 Metres Hurdles', '20.66 s', '586'), ('Decathlon - Discus Throw', '25.9 m', '436'), ('Decathlon - Pole Vault', '2.36 m', '497'), ('Decathlon - Javelin Throw', '29.51 m', '474'), ('Decathlon - 1500 Metres', '4:59.21', '487'), ('Pentathlon Men', '2579 p', '516'), ('Decathlon', '5131 p', '513')]",False,,15,6,1,7,4,8,4,6,9
Onbekend,Mascaraque José,5789536,17,España,Man,1480,Zonder specialiteit,15,1,15,179,76,1,[],False,,20,2,3,9,2,2,2,0,0
Onbekend,Mascheroni Jose,5804170,18,Uruguay,Man,1470,Zonder specialiteit,20,1,15,169,68,1,[],False,,20,1,9,7,3,2,2,0,0
Onbekend,Masciarelli Angela,5748751,18,Italia,Vrouw,1260,Langeafstandslopers,20,1,15,167,67,1,"[('5000 Metri', '20:17.72', '610'), ('10000 Metri', '44:16.37', '602'), ('Maratona', '3h:05:17.98', '652')]",False,,12,2,10,3,3,2,3,8,7
Onbekend,Masinas Lavrentis,5801166,18,Hellas,Man,880,Sprinters,13,1,14,180,78,1,"[('100 Metri', '13.92 s', '601'), ('200 Metri', '27.6 s', '661'), ('400 piani', '1:01.26', '708'), ('110 ostacoli', '20.9 s', '661'), ('400 ostacoli', '1:11.53', '715')]",False,,9,9,3,5,1,7,2,5,8
Onbekend,Masip Nereida,5805978,17,España,Vrouw,520,Zonder specialiteit,17,1,15,172,63,1,[],False,,17,1,1,5,2,3,5,0,0
400 meter horden,Masip Soledad,5158600,35,España,Vrouw,5280,Sprinters,14,9,11,160,49,1,"[('100 Metri', '14.36 s', '736'), ('200 Metri', '28.63 s', '700'), ('400 piani', '1:05.79', '734'), ('110 ostacoli', '20.73 s', '715'), ('400 ostacoli', '1:14.84', '811')]",False,,16,5,0,14,0,3,0,9,8
Onbekend,Maslin Alex,5804374,24,Malaysia,Man,260,Zonder specialiteit,13,1,15,181,82,1,[],False,,11,4,3,7,2,1,6,0,0
Discuswerpen,Massa Susana,5661167,23,Perú,Vrouw,3490,Werpers,20,1,15,174,68,1,"[('Getto del peso', '9.58 m', '188'), ('Lancio del disco', '34.76 m', '240'), ('Lancio del martello', '29.24 m', '168'), ('Giavellotto', '27.31 m', '213')]",False,,20,11,3,2,2,4,11,4,5
Onbekend,Massana Verónica,5685471,18,España,Vrouw,1910,Middenafstandslopers,20,2,15,166,69,1,"[('800 Metri', '2:39.98', '639'), ('1500 Metri', '5:19.21', '638'), ('3000 siepi', '17:18.94', '648')]",False,,18,8,2,10,3,4,1,7,8
Onbekend,Masse Yacine,5716092,18,France,Man,1370,Zonder specialiteit,19,1,11,185,95,1,[],False,,16,1,10,0,3,8,1,0,0
Onbekend,Massie Kiera,5668999,18,Great Britain,Vrouw,1760,Snelwandelaars,20,2,15,189,91,1,"[('Marcia 10Km', '1h:06:30.86', '683'), ('Marcia 20Km', '2h:14:52.05', '640'), ('Marcia 50Km', '5h:31:01.90', '610')]",False,,17,3,11,2,5,2,3,5,8
Onbekend,Masson Zachari,5687993,18,France,Man,1790,Sprinters,20,1,15,177,86,1,"[('100 Metri', '13.56 s', '669'), ('200 Metri', '27.01 s', '717'), ('400 piani', '1:00.08', '757'), ('110 ostacoli', '20.54 s', '706'), ('400 ostacoli', '1:10.23', '762')]",False,,15,3,2,11,1,3,2,7,6
Marathon,Masterton Megan,5585360,21,Great Britain,Vrouw,2470,Langeafstandslopers,20,3,17,177,78,1,"[('5000 Metri', '19:59.52', '650'), ('10000 Metri', '43:27.79', '651'), ('Maratona', '2h:59:50.64', '729')]",False,,12,0,12,5,3,1,1,7,9
10 km snelwandelen,Mastroianni Sergio,4939659,40,Italia,Man,2160,Snelwandelaars,11,13,14,195,118,1,"[('Marcia 10Km', '1h:02:20.36', '613'), ('Marcia 20Km', '2h:03:35.23', '572'), ('Marcia 50Km', '5h:15:13.79', '515')]",False,,8,0,9,0,4,0,0,5,4
110 meter horden,Masucci Annibale,5686918,31,Italia,Man,2860,Sprinters,11,3,16,192,104,1,"[('100 Metri', '13.55 s', '671'), ('200 Metri', '27.11 s', '707'), ('400 piani', '1:00.76', '729'), ('110 ostacoli', '20.37 s', '728'), ('400 ostacoli', '1:11.02', '733')]",False,,18,7,2,8,2,2,2,10,10
Onbekend,Masucci Viviana,5805984,17,Italia,Vrouw,850,Zonder specialiteit,11,1,15,171,65,1,[],False,,17,2,1,3,9,1,3,0,0
Onbekend,Masłowski Artur,5766524,18,Polska,Man,1300,Snelwandelaars,19,1,15,190,88,1,"[('Marcia 10Km', '1h:01:14.58', '660'), ('Marcia 20Km', '1h:59:15.21', '666'), ('Marcia 50Km', '5h:05:05.23', '604')]",False,,13,4,10,1,6,2,0,7,7
Onbekend,Mata Lénárd,5732467,29,Magyarország,Man,1160,Middenafstandslopers,20,1,13,174,72,1,"[('800 Metri', '2:27.77', '624'), ('1500 Metri', '4:54.78', '606'), ('3000 siepi', '14:41.56', '605')]",False,,7,2,3,3,2,2,2,8,10
5.000 meter,Matějková Viktorie,5026741,38,Česká republika,Vrouw,20620,Langeafstandslopers,20,13,16,175,59,1,"[('5000 Metri', '17:08.19', '1024'), ('10000 Metri', '38:25.48', '954'), ('Maratona', '2h:41:31.88', '987')]",False,,20,0,17,14,0,0,0,11,7
Onbekend,Matějus Vit,5519531,27,Česká republika,Man,1570,Snelwandelaars,10,2,11,189,109,1,"[('Marcia 10Km', '1h:02:28.75', '607'), ('Marcia 20Km', '2h:01:20.60', '620'), ('Marcia 50Km', '5h:10:49.20', '554')]",False,,7,3,10,6,4,1,2,9,7
Onbekend,Materazzi Marta,5740859,17,Italia,Vrouw,740,Langeafstandslopers,13,1,11,160,60,1,"[('5000 Metri', '21:19.35', '475'), ('10000 Metri', '46:19.11', '479'), ('Maratona', '3h:13:59.56', '529')]",False,,7,7,9,1,1,3,3,5,7
Onbekend,Mateus Lucas,5779252,18,Portugal,Man,460,Snelwandelaars,13,1,15,168,71,1,"[('Marcia 10Km', '1h:01:59.61', '628'), ('Marcia 20Km', '2h:01:23.51', '619'), ('Marcia 50Km', '5h:10:34.73', '556')]",False,,12,3,7,4,3,3,3,4,8
Hinkstapspringen,Mathiassen Per,5668536,18,Danmark,Man,350,Springers,20,2,19,177,83,1,"[('Salto in alto', '0.77 m', '28'), (""Salto con l'asta"", '2.03 m', '9'), ('Salto in lungo', '3.06 m', '71'), ('Salto triplo', '5.67 m', '20')]",False,,10,3,1,3,2,8,1,4,4
Onbekend,Mathieson Murray,5763218,18,Great Britain,Man,1030,Werpers,16,1,14,176,79,1,"[('Getto del peso', '7.49 m', '20'), ('Lancio del disco', '29.88 m', '115'), ('Lancio del martello', '30.55 m', '93'), ('Giavellotto', '33.64 m', '164')]",False,,9,5,1,3,8,2,9,6,6
Onbekend,Mathieu Ruchaine,5807365,17,Bahamas,Man,740,Zonder specialiteit,17,1,15,167,71,1,[],False,,10,1,1,3,3,1,10,0,0
Onbekend,Matias Marco,5697888,20,Portugal,Man,660,Werpers,20,1,15,165,70,1,"[('Getto del peso', '6.35 m', '0'), ('Lancio del disco', '23.18 m', '0'), ('Lancio del martello', '22.18 m', '0'), ('Giavellotto', '25.05 m', '1')]",False,,12,5,0,2,0,5,6,8,8
400 meter horden,Matolcsy Alina,4955200,39,Magyarország,Vrouw,8690,Sprinters,16,17,18,177,69,1,"[('100 Metri', '14.19 s', '764'), ('200 Metri', '28.38 s', '723'), ('400 piani', '1:04.80', '772'), ('110 ostacoli', '20.02 s', '802'), ('400 ostacoli', '1:12.17', '899')]",False,,15,2,0,10,8,1,0,6,8
Onbekend,Matos María Jesús,5806396,16,España,Vrouw,150,Zonder specialiteit,20,1,15,163,58,1,[],False,,13,3,4,1,1,3,3,0,0
Onbekend,Matpay Yeter,5804930,19,Türkiye,Vrouw,620,Zonder specialiteit,16,1,15,165,60,1,[],False,,16,3,9,0,3,2,0,0,0
Onbekend,Mattarella Naomi,5805711,14,Italia,Vrouw,120,Zonder specialiteit,14,1,15,153,48,1,[],False,,10,2,1,6,3,2,3,0,0
Verspringen,Matteo Fiona,5723569,19,Great Britain,Vrouw,2090,Springers,20,3,19,157,57,1,"[('Salto in alto', '0.87 m', '171'), (""Salto con l'asta"", '2.09 m', '216'), ('Salto in lungo', '3.24 m', '285'), ('Salto triplo', '5.98 m', '221')]",False,,7,3,1,4,5,11,2,8,7
Onbekend,Matthäi Rolf,5276400,30,Deutschland,Man,1060,Werpers,11,3,11,197,118,1,"[('Getto del peso', '9.17 m', '118'), ('Lancio del disco', '27.78 m', '66'), ('Lancio del martello', '29.26 m', '65'), ('Giavellotto', '29.28 m', '68')]",False,,13,9,0,0,2,0,9,4,4
Onbekend,Matula Lyuba,5598303,21,Ukrajina,Vrouw,9160,Langeafstandslopers,20,3,18,182,79,1,"[('5000 Metri', '20:02.37', '644'), ('10000 Metri', '43:04.13', '675'), ('Maratona', '3h:02:38.42', '689')]",False,,12,1,16,3,2,10,3,3,5
Onbekend,Matzoulas Othonas,5701898,18,Hellas,Man,690,Langeafstandslopers,20,2,15,182,89,1,"[('5000 Metri', '17:54.53', '512'), ('10000 Metri', '41:36.16', '493'), ('Maratona', '2h:51:30.25', '502')]",False,,10,1,6,9,1,1,2,7,4
20 km snelwandelen,Maucher Hannes,5605343,22,Deutschland,Man,4020,Snelwandelaars,20,4,20,175,74,1,"[('Marcia 10Km', '58:45.35', '766'), ('Marcia 20Km', '1h:51:30.58', '835'), ('Marcia 50Km', '4h:51:24.28', '724')]",False,,19,2,12,3,6,0,6,10,8
Kogelslingeren,Mauermann Jessica,5085505,35,Deutschland,Vrouw,6940,Werpers,16,11,16,173,75,1,"[('Getto del peso', '10.8 m', '286'), ('Lancio del disco', '39.02 m', '341'), ('Lancio del martello', '34.53 m', '303'), ('Giavellotto', '33.11 m', '381')]",False,,7,9,0,0,0,0,10,12,13
Onbekend,Mauger Eugène,5764938,18,France,Man,1540,Middenafstandslopers,18,1,15,170,71,1,"[('800 Metri', '2:29.61', '591'), ('1500 Metri', '4:56.37', '592'), ('3000 siepi', '14:43.02', '601')]",False,,10,2,6,2,1,10,2,4,10
Verspringen,Mauger Théotime,5688543,18,France,Man,590,Springers,20,4,16,181,94,1,"[('Salto in alto', '0.8 m', '53'), (""Salto con l'asta"", '2.11 m', '30'), ('Salto in lungo', '2.97 m', '52'), ('Salto triplo', '5.78 m', '31')]",False,,10,1,2,1,2,9,1,5,7
Onbekend,Mauldon Tess,5804340,23,Australia,Vrouw,370,Zonder specialiteit,18,1,15,169,66,1,[],False,,16,1,2,1,2,2,3,0,0
50 km snelwandelen,Mauracher Vienna,5284603,30,Österreich,Vrouw,22170,Snelwandelaars,20,10,17,183,80,1,"[('Marcia 10Km', '1h:00:49.51', '904'), ('Marcia 20Km', '2h:01:49.69', '894'), ('Marcia 50Km', '4h:51:54.32', '924')]",False,,8,3,19,2,1,2,9,12,8
Onbekend,Maurus Anton,5692004,18,Deutschland,Man,5450,Langeafstandslopers,16,1,15,192,100,1,"[('5000 Metri', '17:36.61', '559'), ('10000 Metri', '40:43.75', '551'), ('Maratona', '2h:44:08.11', '551')]",False,,14,1,15,4,4,3,3,5,6
Polsstokhoogspringen,Mavroidakos Efkleidis,5515086,24,Hellas,Man,5180,Springers,20,3,19,179,78,1,"[('Salto in alto', '1.07 m', '267'), (""Salto con l'asta"", '2.82 m', '238'), ('Salto in lungo', '4.11 m', '295'), ('Salto triplo', '7.44 m', '206')]",False,,13,2,1,2,0,14,3,7,7
Onbekend,Max Ishaq,5803510,23,Miṣr,Man,150,Zonder specialiteit,12,1,15,173,76,1,[],False,,7,1,0,2,2,3,7,0,0
Onbekend,Mayayo Elisabeth,5752394,17,España,Vrouw,1920,Snelwandelaars,20,1,15,156,53,1,"[('Marcia 10Km', '1h:08:20.84', '612'), ('Marcia 20Km', '2h:18:46.00', '564'), ('Marcia 50Km', '5h:43:42.77', '508')]",False,,20,1,5,2,6,1,2,9,8
Onbekend,Mayer Eléonore,5772470,18,France,Vrouw,450,Snelwandelaars,17,1,16,168,65,1,"[('Marcia 10Km', '1h:08:46.76', '595'), ('Marcia 20Km', '2h:20:02.77', '539'), ('Marcia 50Km', '5h:46:19.44', '487')]",False,,16,2,5,2,5,2,2,6,5
Onbekend,Maza Guacimara,5772763,18,España,Vrouw,660,Werpers,17,1,15,161,57,1,"[('Getto del peso', '5.49 m', '0'), ('Lancio del disco', '20.11 m', '0'), ('Lancio del martello', '16.62 m', '0'), ('Giavellotto', '15.26 m', '0')]",False,,12,9,2,1,3,5,2,4,4
Onbekend,Mazari Basem,5807223,22,Al-Jazā'ir,Man,1470,Zonder specialiteit,18,1,15,176,76,1,[],False,,20,2,1,3,7,1,9,0,0
Onbekend,Mazari Khalida,5806758,17,Al-Jazā'ir,Vrouw,80,Zonder specialiteit,17,1,15,163,57,1,[],False,,7,5,0,3,3,3,1,0,0
Verspringen,Mazza Janina,5208823,37,Deutschland,Vrouw,3630,Springers,17,10,15,159,34,1,"[('Salto in alto', '0.73 m', '55'), (""Salto con l'asta"", '1.79 m', '101'), ('Salto in lungo', '2.53 m', '96'), ('Salto triplo', '5.18 m', '115')]",False,,19,0,0,0,5,9,0,7,11
Tienkamp,Mazzara Edmondo,4740835,44,Italia,Man,11830,Meerkampers,11,18,17,171,87,1,"[('Pentathlon Men - Long Jump', '3.55 m', '555'), ('Pentathlon Men - Javelin Throw', '31 m', '498'), ('Pentathlon Men - 200 Metres', '26.55 s', '699'), ('Pentathlon Men - Discus Throw', '26.52 m', '447'), ('Pentathlon Men - 1500 Metres', '4:48.97', '590'), ('Decathlon - 100 Metres', '13.03 s', '719'), ('Decathlon - Long Jump', '3.62 m', '566'), ('Decathlon - Shot Put', '6.91 m', '391'), ('Decathlon - High Jump', '0.75 m', '444'), ('Decathlon - 400 Metres', '57.75 s', '796'), ('Decathlon - 110 Metres Hurdles', '19.77 s', '711'), ('Decathlon - Discus Throw', '26.87 m', '453'), ('Decathlon - Pole Vault', '2.18 m', '459'), ('Decathlon - Javelin Throw', '31.42 m', '505'), ('Decathlon - 1500 Metres', '4:43.61', '644'), ('Pentathlon Men', '2788 p', '558'), ('Decathlon', '5688 p', '569')]",False,,19,5,0,8,4,0,0,8,7
Onbekend,Mazzarulli Selene,5687098,18,Italia,Vrouw,1860,Snelwandelaars,20,2,14,159,71,1,"[('Marcia 10Km', '1h:05:42.79', '714'), ('Marcia 20Km', '2h:12:02.20', '695'), ('Marcia 50Km', '5h:25:54.17', '651')]",False,,12,1,11,5,3,3,3,8,8
Onbekend,Mazzero Tommaso,5688794,18,Italia,Man,1850,Werpers,20,2,15,171,78,1,"[('Getto del peso', '7.59 m', '13'), ('Lancio del disco', '28.69 m', '87'), ('Lancio del martello', '27.99 m', '37'), ('Giavellotto', '33.62 m', '164')]",False,,13,4,3,7,2,3,10,8,8
Onbekend,Mazzotti Anteo,5796678,18,Italia,Man,860,Sprinters,17,1,14,175,76,1,"[('100 Metri', '14.16 s', '555'), ('200 Metri', '28.46 s', '580'), ('400 piani', '1:02.87', '641'), ('110 ostacoli', '21.25 s', '618'), ('400 ostacoli', '1:12.49', '681')]",False,,16,2,1,6,1,6,1,4,9
Onbekend,Mađarić Gordana,5716342,17,Hrvatska,Vrouw,500,Meerkampers,20,1,15,187,88,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.76 s', '541'), ('Pentathlon Women - High Jump', '0.48 m', '316'), ('Pentathlon Women - Shot Put', '7.43 m', '437'), ('Pentathlon Women - Long Jump', '1.72 m', '331'), ('Pentathlon Women - 800 Metres', '2:44.73', '575'), ('Heptathlon - 100 Metres Hurdles', '21.7 s', '549'), ('Heptathlon - High Jump', '0.49 m', '320'), ('Heptathlon - Shot Put', '7.44 m', '437'), ('Heptathlon - 200 Metres', '30.42 s', '414'), ('Heptathlon - Long Jump', '1.69 m', '325'), ('Heptathlon - Javelin Throw', '22.72 m', '479'), ('Heptathlon - 800 Metres', '2:44.99', '571'), ('Pentathlon Women', '2200 p', '440'), ('Heptathlon', '3094 p', '442')]",False,,9,7,8,2,3,1,4,6,6
1.500 meter,McAllister Blair,5708250,18,Great Britain,Man,1460,Middenafstandslopers,20,2,11,171,83,1,"[('800 Metri', '2:22.03', '726'), ('1500 Metri', '4:41.75', '724'), ('3000 siepi', '14:06.69', '711')]",False,,13,2,10,9,3,2,1,6,5
Onbekend,McBride Summer,5798249,17,Great Britain,Vrouw,140,Sprinters,11,1,15,170,67,1,"[('100 Metri', '15.29 s', '572'), ('200 Metri', '30.59 s', '525'), ('400 piani', '1:09.77', '581'), ('110 ostacoli', '21.6 s', '607'), ('400 ostacoli', '1:18.88', '678')]",False,,6,5,2,5,3,3,1,6,5
Onbekend,McCall Jessica,5590841,21,Great Britain,Vrouw,3550,Middenafstandslopers,20,3,11,170,70,1,"[('800 Metri', '2:38.06', '670'), ('1500 Metri', '5:17.73', '650'), ('3000 siepi', '17:06.34', '679')]",False,,17,3,5,13,2,1,1,7,8
Onbekend,McCarthey Marzy,5807077,20,New Zealand,Man,110,Zonder specialiteit,16,1,15,172,73,1,[],False,,9,2,2,6,2,3,3,0,0
Onbekend,McCarthey Steven,5806159,24,New Zealand,Man,1020,Zonder specialiteit,20,1,15,182,80,1,[],False,,11,3,3,3,1,10,2,0,0
Onbekend,McCarthy Jack,5714256,17,Great Britain,Man,1470,Middenafstandslopers,20,1,14,173,83,1,"[('800 Metri', '2:24.99', '673'), ('1500 Metri', '4:46.07', '685'), ('3000 siepi', '14:07.89', '707')]",False,,15,1,10,2,6,7,3,7,6
Onbekend,McCathie Kiera,5806322,17,Great Britain,Vrouw,80,Zonder specialiteit,19,1,15,166,64,1,[],False,,6,1,5,0,3,3,3,0,0
10 km snelwandelen,McCloy Isabel,4929438,39,Great Britain,Vrouw,14140,Snelwandelaars,20,16,16,189,74,1,"[('Marcia 10Km', '1h:01:14.89', '888'), ('Marcia 20Km', '2h:06:59.27', '793'), ('Marcia 50Km', '5h:10:07.77', '778')]",False,,17,0,9,0,9,0,0,13,13
Verspringen,McCorquodale Orla,5172189,36,Great Britain,Vrouw,7310,Springers,18,11,18,176,67,1,"[('Salto in alto', '1.26 m', '508'), (""Salto con l'asta"", '3 m', '558'), ('Salto in lungo', '4.26 m', '557'), ('Salto triplo', '8.42 m', '548')]",False,,15,0,0,0,10,13,0,11,9
Onbekend,McDonald Natasha,5644335,19,Great Britain,Vrouw,2390,Werpers,20,2,17,175,81,1,"[('Getto del peso', '7.59 m', '29'), ('Lancio del disco', '29.76 m', '123'), ('Lancio del martello', '26.09 m', '88'), ('Giavellotto', '26.16 m', '180')]",False,,14,3,1,2,2,5,12,7,7
Verspringen,McDougal Brayden,5308041,30,Canada,Man,11770,Springers,20,13,17,167,68,1,"[('Salto in alto', '1.2 m', '372'), (""Salto con l'asta"", '3.47 m', '425'), ('Salto in lungo', '5.22 m', '528'), ('Salto triplo', '9.7 m', '444')]",False,,12,2,0,4,6,9,2,13,13
Kogelslingeren,McGuinness Blair,5694413,18,Ireland,Man,1360,Werpers,20,3,20,192,100,1,"[('Getto del peso', '8.52 m', '69'), ('Lancio del disco', '29.17 m', '98'), ('Lancio del martello', '29.79 m', '77'), ('Giavellotto', '33.69 m', '165')]",False,,9,3,3,2,1,8,10,6,7
Onbekend,McIlhargey Alexander,5803607,15,Great Britain,Man,540,Zonder specialiteit,17,1,15,172,68,1,[],False,,11,1,3,3,3,9,2,0,0
Onbekend,McIlhargey Isla,5714384,17,Great Britain,Vrouw,1520,Langeafstandslopers,20,1,11,165,68,1,"[('5000 Metri', '20:42.18', '557'), ('10000 Metri', '45:16.52', '542'), ('Maratona', '3h:08:04.15', '612')]",False,,17,2,10,3,0,1,3,7,8
Onbekend,McIlhargey Lee,5582037,21,Great Britain,Man,5480,Langeafstandslopers,20,3,15,173,82,1,"[('5000 Metri', '17:06.14', '637'), ('10000 Metri', '39:15.73', '649'), ('Maratona', '2h:39:40.07', '693')]",False,,14,3,14,5,1,1,0,6,7
Onbekend,McIndoe Steven,5764110,18,Great Britain,Man,800,Langeafstandslopers,19,1,15,180,84,1,"[('5000 Metri', '18:30.17', '421'), ('10000 Metri', '43:04.64', '394'), ('Maratona', '2h:55:35.44', '436')]",False,,18,3,4,2,3,0,1,6,8
Onbekend,McInnes Rhiannon,5805151,17,New Zealand,Vrouw,330,Zonder specialiteit,12,1,15,159,56,1,[],False,,15,4,2,6,2,2,2,0,0
Zevenkamp,McIntosh Valeria,5653624,19,United States,Vrouw,1170,Meerkampers,20,3,17,173,87,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.05 s', '638'), ('Pentathlon Women - High Jump', '0.72 m', '469'), ('Pentathlon Women - Shot Put', '7.76 m', '456'), ('Pentathlon Women - Long Jump', '2.63 m', '506'), ('Pentathlon Women - 800 Metres', '2:46.02', '552'), ('Heptathlon - 100 Metres Hurdles', '20.61 s', '698'), ('Heptathlon - High Jump', '0.73 m', '478'), ('Heptathlon - Shot Put', '7.93 m', '467'), ('Heptathlon - 200 Metres', '28.99 s', '559'), ('Heptathlon - Long Jump', '2.67 m', '513'), ('Heptathlon - Javelin Throw', '25.19 m', '531'), ('Heptathlon - 800 Metres', '2:42.45', '616'), ('Pentathlon Women', '2620 p', '524'), ('Heptathlon', '3860 p', '551')]",False,,18,9,1,4,5,5,2,6,6
Onbekend,McIntosh William,5804998,23,Jamaica,Man,800,Zonder specialiteit,20,1,15,180,78,1,[],False,,15,1,4,3,9,3,7,0,0
Onbekend,McIntyre Louis,5804837,21,New Zealand,Man,900,Zonder specialiteit,15,1,15,192,94,1,[],False,,17,3,2,9,2,1,3,0,0
Onbekend,McKee Faith,5771394,18,United States,Vrouw,1670,Springers,20,1,15,159,55,1,"[('Salto in alto', '0.69 m', '19'), (""Salto con l'asta"", '1.67 m', '58'), ('Salto in lungo', '2.53 m', '96'), ('Salto triplo', '4.88 m', '74')]",False,,18,3,2,3,3,10,2,6,9
Onbekend,McKenna Craig,5723534,17,Great Britain,Man,900,Middenafstandslopers,20,3,17,170,76,1,"[('800 Metri', '2:25.06', '672'), ('1500 Metri', '4:46.39', '682'), ('3000 siepi', '14:21.28', '667')]",False,,16,1,6,5,2,1,1,9,6
Onbekend,McKinlay Orla,5795002,18,Great Britain,Vrouw,960,Zonder specialiteit,13,1,15,174,64,1,[],False,,6,10,2,8,1,0,3,0,0
200 meter,McKinnon Hannah,5684731,18,Great Britain,Vrouw,1400,Sprinters,20,3,20,166,73,1,"[('100 Metri', '14.55 s', '701'), ('200 Metri', '28.96 s', '671'), ('400 piani', '1:06.05', '725'), ('110 ostacoli', '20.53 s', '740'), ('400 ostacoli', '1:15.88', '777')]",False,,11,2,2,11,4,3,0,6,6
Onbekend,McLauchlan Millie,5725190,18,Great Britain,Vrouw,1460,Werpers,17,1,14,169,74,1,"[('Getto del peso', '8.89 m', '132'), ('Lancio del disco', '31.8 m', '171'), ('Lancio del martello', '27.08 m', '113'), ('Giavellotto', '26.05 m', '177')]",False,,6,9,4,1,1,1,10,7,6
Onbekend,McLaughlin Aaliyah,5667152,18,United States,Vrouw,3020,Snelwandelaars,20,2,14,178,85,1,"[('Marcia 10Km', '1h:05:11.85', '734'), ('Marcia 20Km', '2h:11:41.52', '701'), ('Marcia 50Km', '5h:21:43.68', '685')]",False,,12,2,12,1,8,1,2,8,8
Onbekend,McLaughlin Christopher,5788407,17,Canada,Man,1570,Meerkampers,13,1,14,184,82,1,"[('Pentathlon Men - Long Jump', '2.84 m', '443'), ('Pentathlon Men - Javelin Throw', '30.05 m', '483'), ('Pentathlon Men - 200 Metres', '28.29 s', '516'), ('Pentathlon Men - Discus Throw', '26.78 m', '451'), ('Pentathlon Men - 1500 Metres', '5:02.50', '454'), ('Decathlon - 100 Metres', '14.1 s', '490'), ('Decathlon - Long Jump', '2.84 m', '444'), ('Decathlon - Shot Put', '6.83 m', '387'), ('Decathlon - High Jump', '0.73 m', '436'), ('Decathlon - 400 Metres', '1:02.71', '564'), ('Decathlon - 110 Metres Hurdles', '20.77 s', '570'), ('Decathlon - Discus Throw', '26.41 m', '445'), ('Decathlon - Pole Vault', '2.23 m', '470'), ('Decathlon - Javelin Throw', '29.53 m', '474'), ('Decathlon - 1500 Metres', '5:03.34', '445'), ('Pentathlon Men', '2346 p', '469'), ('Decathlon', '4725 p', '473')]",False,,14,6,1,1,10,1,2,8,7
Onbekend,McLaughlin Trevor,5805572,15,United States,Man,140,Zonder specialiteit,14,1,15,157,58,1,[],False,,7,5,1,1,5,6,2,0,0
Onbekend,McLeish Nicole,5767737,18,Great Britain,Vrouw,1210,Snelwandelaars,16,1,15,174,73,1,"[('Marcia 10Km', '1h:07:53.16', '630'), ('Marcia 20Km', '2h:17:53.47', '581'), ('Marcia 50Km', '5h:38:55.43', '547')]",False,,20,4,7,1,6,2,2,6,6
100 meter,McLeish Zachary,5389241,29,Great Britain,Man,12790,Sprinters,20,8,17,161,54,1,"[('100 Metri', '12.36 s', '899'), ('200 Metri', '24.76 s', '929'), ('400 piani', '55.39 s', '953'), ('110 ostacoli', '19.4 s', '848'), ('400 ostacoli', '1:04.90', '952')]",False,,17,14,3,15,2,3,2,10,10
Onbekend,McNeil Sarah,5756359,18,United States,Vrouw,1480,Sprinters,14,1,14,162,63,1,"[('100 Metri', '14.59 s', '695'), ('200 Metri', '29.15 s', '654'), ('400 piani', '1:06.65', '701'), ('110 ostacoli', '21.11 s', '668'), ('400 ostacoli', '1:17.11', '737')]",False,,10,10,3,9,1,4,2,6,7
