Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Modzelewski Konrad,5820329,16,Polska,Man,500,Zonder specialiteit,13,1,14,181,79,5,[],False,,6,2,9,1,3,1,2,0,0
Onbekend,Moffitt Kimberly,5742730,18,United States,Vrouw,550,Werpers,18,1,11,174,76,5,"[('Getto del peso', '4.45 m', '0'), ('Lancio del disco', '17.36 m', '0'), ('Lancio del martello', '14.58 m', '0'), ('Giavellotto', '14.59 m', '0')]",False,,17,5,1,2,2,2,3,6,5
Onbekend,Mogale Frank,5821038,21,South Africa,Man,1180,Zonder specialiteit,12,1,15,176,76,5,[],False,,19,9,2,2,3,3,1,0,0
Onbekend,Mogi Haruto,5822375,14,Nippon,Man,70,Zonder specialiteit,11,1,14,171,69,5,[],False,,6,5,2,4,1,2,4,0,0
Onbekend,Mogren Natalie,5685833,20,Sverige,Vrouw,2820,Springers,20,2,15,180,79,5,"[('Salto in alto', '1.03 m', '315'), (""Salto con l'asta"", '2.42 m', '341'), ('Salto in lungo', '3.55 m', '366'), ('Salto triplo', '6.88 m', '342')]",False,,16,3,3,3,8,11,1,10,6
Onbekend,Mohamed Sudi,5820116,21,Miṣr,Man,230,Zonder specialiteit,11,1,14,177,74,5,[],False,,14,2,5,3,2,2,3,0,0
Onbekend,Mohd Khalid Katijah,5821044,16,Malaysia,Vrouw,420,Zonder specialiteit,18,1,14,181,73,5,[],False,,15,3,3,1,0,3,8,0,0
Onbekend,Mokrane Mustafa,5821680,17,Al-Jazā'ir,Man,190,Zonder specialiteit,16,1,15,164,64,5,[],False,,11,1,7,1,5,0,1,0,0
Onbekend,Mol Jan-Willem,5820852,26,Nederland,Man,1440,Middenafstandslopers,14,1,15,173,71,5,"[('800 Metri', '2:26.02', '655'), ('1500 Metri', '4:50.94', '641'), ('3000 siepi', '14:29.04', '643')]",False,,18,2,10,7,3,3,1,2,2
Onbekend,Moldovan Ievheniia,5801793,17,Ukrajina,Vrouw,1150,Langeafstandslopers,18,1,16,166,64,5,"[('5000 Metri', '20:36.95', '568'), ('10000 Metri', '44:42.25', '576'), ('Maratona', '3h:08:04.05', '612')]",False,,10,8,9,3,1,3,3,8,6
Onbekend,Molnár Ctibor,5702427,17,Slovensko,Man,1420,Meerkampers,20,1,14,173,86,5,"[('Pentathlon Men - Long Jump', '2.61 m', '408'), ('Pentathlon Men - Javelin Throw', '21.78 m', '350'), ('Pentathlon Men - 200 Metres', '28.95 s', '446'), ('Pentathlon Men - Discus Throw', '19.05 m', '321'), ('Pentathlon Men - 1500 Metres', '5:03.32', '445'), ('Decathlon - 100 Metres', '14.51 s', '402'), ('Decathlon - Long Jump', '2.63 m', '411'), ('Decathlon - Shot Put', '4.44 m', '251'), ('Decathlon - High Jump', '0.68 m', '405'), ('Decathlon - 400 Metres', '1:04.16', '497'), ('Decathlon - 110 Metres Hurdles', '21.43 s', '477'), ('Decathlon - Discus Throw', '19.2 m', '324'), ('Decathlon - Pole Vault', '1.95 m', '411'), ('Decathlon - Javelin Throw', '21.99 m', '353'), ('Decathlon - 1500 Metres', '5:03.13', '447'), ('Pentathlon Men', '1969 p', '394'), ('Decathlon', '3978 p', '398')]",False,,20,2,3,1,5,5,5,7,8
50 km snelwandelen,Molowny Elena,5617323,20,España,Vrouw,16990,Snelwandelaars,20,3,16,188,90,5,"[('Marcia 10Km', '1h:02:27.99', '840'), ('Marcia 20Km', '2h:07:04.62', '791'), ('Marcia 50Km', '5h:00:36.95', '854')]",False,,11,9,18,3,3,3,3,9,7
Onbekend,Moltó Eva María,5761148,17,España,Vrouw,980,Middenafstandslopers,14,1,15,160,61,5,"[('800 Metri', '2:44.96', '557'), ('1500 Metri', '5:27.04', '573'), ('3000 siepi', '17:41.52', '591')]",False,,17,3,3,8,3,2,2,8,5
Onbekend,Mondéjar Pedro,5820717,14,España,Man,900,Zonder specialiteit,20,1,14,155,60,5,[],False,,13,1,1,3,1,10,1,0,0
Onbekend,Monesterolo Amalia,5820731,16,Argentina,Vrouw,1000,Zonder specialiteit,17,1,14,156,55,5,[],False,,14,4,8,4,0,2,10,0,0
800 meter,Monroy Endika,5302267,30,Colombia,Man,10140,Middenafstandslopers,20,9,17,179,71,5,"[('800 Metri', '2:07.13', '993'), ('1500 Metri', '4:17.11', '947'), ('3000 siepi', '12:55.29', '927')]",False,,18,1,12,14,1,0,2,11,10
Onbekend,Monroy Xaime,5822396,19,Colombia,Man,110,Zonder specialiteit,14,1,14,184,83,5,[],False,,9,0,3,6,2,5,1,0,0
Onbekend,Montagne Marc,5741906,17,France,Man,1000,Werpers,20,1,11,181,86,5,"[('Getto del peso', '5.86 m', '0'), ('Lancio del disco', '20.29 m', '0'), ('Lancio del martello', '19.22 m', '0'), ('Giavellotto', '20.52 m', '0')]",False,,19,9,2,3,2,4,1,4,4
Onbekend,Montañana Abián,5805851,14,España,Man,570,Snelwandelaars,13,1,16,162,66,5,"[('Marcia 10Km', '1h:04:44.30', '511'), ('Marcia 20Km', '2h:06:14.19', '514'), ('Marcia 50Km', '5h:24:52.72', '432')]",False,,12,1,2,2,8,2,5,6,7
Onbekend,Monticolo Penelope,5711445,17,Italia,Vrouw,1100,Springers,20,1,15,164,71,5,"[('Salto in alto', '0.73 m', '48'), (""Salto con l'asta"", '1.74 m', '82'), ('Salto in lungo', '2.93 m', '201'), ('Salto triplo', '5.12 m', '107')]",False,,8,5,2,8,3,9,3,7,8
Onbekend,Monzón Leandro,5775199,17,España,Man,1740,Middenafstandslopers,20,1,15,179,82,5,"[('800 Metri', '2:19.04', '780'), ('1500 Metri', '4:37.08', '766'), ('3000 siepi', '13:55.10', '746')]",False,,7,7,10,10,1,0,0,7,5
Onbekend,Moore Lily,5819861,17,Ireland,Vrouw,90,Zonder specialiteit,15,1,14,153,46,5,[],False,,6,2,3,3,2,6,0,0,0
Onbekend,Mora Cristina,5819660,16,México,Vrouw,850,Zonder specialiteit,15,1,14,159,55,5,[],False,,18,3,9,0,0,5,1,0,0
Onbekend,Morales Valentina,5821852,16,Colombia,Vrouw,1080,Zonder specialiteit,20,1,15,164,60,5,[],False,,15,2,3,2,2,1,10,0,0
Onbekend,Mordini Naomi,5722125,25,Italia,Vrouw,1150,Langeafstandslopers,18,1,11,169,59,5,"[('5000 Metri', '20:30.57', '582'), ('10000 Metri', '44:51.71', '566'), ('Maratona', '3h:09:41.66', '590')]",False,,16,2,8,8,2,1,2,5,7
Onbekend,Moreira Lucía,5821428,20,Ecuador,Vrouw,240,Zonder specialiteit,12,1,14,179,71,5,[],False,,12,1,7,2,1,0,3,0,0
Onbekend,Morel Eugène,5820287,15,France,Man,890,Zonder specialiteit,16,1,14,167,71,5,[],False,,17,6,1,3,2,9,1,0,0
Onbekend,Morese Gerardo,5821250,14,Italia,Man,370,Zonder specialiteit,15,1,15,164,67,5,[],False,,14,3,1,2,3,1,7,0,0
Onbekend,Morín Luis,5819947,19,México,Man,1930,Zonder specialiteit,16,1,15,180,80,5,[],False,,20,3,3,2,10,0,0,0,0
20 km snelwandelen,Morini Carlotta,5655732,21,Italia,Vrouw,840,Snelwandelaars,20,3,18,170,66,5,"[('Marcia 10Km', '1h:05:38.60', '716'), ('Marcia 20Km', '2h:10:14.77', '729'), ('Marcia 50Km', '5h:29:15.28', '624')]",False,,8,3,9,3,8,1,2,6,6
Onbekend,Morita Yui,5822422,24,Nippon,Vrouw,670,Zonder specialiteit,11,1,14,170,69,5,[],False,,17,8,3,0,0,3,2,0,0
Onbekend,Morris Ethan,5742719,17,United States,Man,1300,Springers,13,1,11,185,92,5,"[('Salto in alto', '0.84 m', '84'), (""Salto con l'asta"", '2.15 m', '42'), ('Salto in lungo', '3.15 m', '91'), ('Salto triplo', '5.91 m', '41')]",False,,18,2,2,4,5,10,2,6,4
10.000 meter,Morselli Armando,5722122,19,Italia,Man,1320,Langeafstandslopers,20,2,11,181,82,5,"[('5000 Metri', '17:51.50', '520'), ('10000 Metri', '40:47.58', '547'), ('Maratona', '2h:48:49.09', '473')]",False,,10,2,10,3,2,1,2,6,9
Onbekend,Mortier Cynthia,5821115,14,België,Vrouw,490,Zonder specialiteit,19,1,15,167,62,5,[],False,,7,6,1,5,9,2,1,0,0
Onbekend,Morton Louie,5721921,18,Great Britain,Man,2670,Meerkampers,19,1,14,183,87,5,"[('Pentathlon Men - Long Jump', '2.97 m', '465'), ('Pentathlon Men - Javelin Throw', '35.73 m', '574'), ('Pentathlon Men - 200 Metres', '26.71 s', '683'), ('Pentathlon Men - Discus Throw', '30.07 m', '507'), ('Pentathlon Men - 1500 Metres', '4:52.87', '551'), ('Decathlon - 100 Metres', '13.46 s', '628'), ('Decathlon - Long Jump', '3.02 m', '471'), ('Decathlon - Shot Put', '8.87 m', '502'), ('Decathlon - High Jump', '0.58 m', '345'), ('Decathlon - 400 Metres', '58.69 s', '753'), ('Decathlon - 110 Metres Hurdles', '20.39 s', '624'), ('Decathlon - Discus Throw', '29.69 m', '501'), ('Decathlon - Pole Vault', '1.57 m', '331'), ('Decathlon - Javelin Throw', '35.41 m', '569'), ('Decathlon - 1500 Metres', '4:52.34', '556'), ('Pentathlon Men', '2778 p', '556'), ('Decathlon', '5278 p', '528')]",False,,11,11,4,11,3,1,4,2,7
Onbekend,Moseley Brandon,5821479,17,Barbados,Man,1260,Zonder specialiteit,17,1,14,177,74,5,[],False,,18,2,10,3,0,2,2,0,0
Onbekend,Moseley Maurecia,5823016,24,Barbados,Vrouw,1050,Zonder specialiteit,18,1,15,177,72,5,[],False,,15,2,2,1,3,7,10,0,0
50 km snelwandelen,Moser Rocco,5355506,28,Italia,Man,16040,Snelwandelaars,20,7,17,172,66,5,"[('Marcia 10Km', '55:14.06', '916'), ('Marcia 20Km', '1h:46:02.22', '955'), ('Marcia 50Km', '4h:21:44.33', '983')]",False,,11,1,17,2,7,3,2,10,11
Onbekend,Mosley Whitney,5742693,28,United States,Vrouw,1120,Sprinters,11,1,11,171,75,5,"[('100 Metri', '15.2 s', '587'), ('200 Metri', '30.29 s', '551'), ('400 piani', '1:09.68', '584'), ('110 ostacoli', '21.61 s', '607'), ('400 ostacoli', '1:18.96', '676')]",False,,6,3,2,6,3,2,1,10,3
Onbekend,Moss Madison,5746143,17,United States,Vrouw,860,Sprinters,19,1,14,166,72,5,"[('100 Metri', '15.57 s', '521'), ('200 Metri', '31.17 s', '473'), ('400 piani', '1:11.32', '521'), ('110 ostacoli', '22.24 s', '529'), ('400 ostacoli', '1:21.17', '603')]",False,,19,5,1,2,2,0,0,5,6
Onbekend,Mota Vitorino,5821897,14,Portugal,Man,570,Werpers,11,1,14,165,61,5,"[('Getto del peso', '4.55 m', '0'), ('Lancio del disco', '18.47 m', '0'), ('Lancio del martello', '18.11 m', '0'), ('Giavellotto', '20.41 m', '0')]",False,,7,1,3,1,2,3,9,5,7
Onbekend,Moucha Martin,5777369,27,Česká republika,Man,270,Werpers,12,1,12,193,95,5,"[('Getto del peso', '6.97 m', '0'), ('Lancio del disco', '23.98 m', '0'), ('Lancio del martello', '23.46 m', '0'), ('Giavellotto', '25.96 m', '5')]",False,,7,6,1,2,2,1,8,3,4
Onbekend,Mountouri Lena,5821572,17,Hellas,Vrouw,350,Zonder specialiteit,16,1,14,169,64,5,[],False,,9,1,8,3,3,7,5,0,0
20 km snelwandelen,Mourad Jacob,5556870,24,Sverige,Man,2830,Snelwandelaars,20,4,16,186,80,5,"[('Marcia 10Km', '58:42.25', '768'), ('Marcia 20Km', '1h:52:19.18', '818'), ('Marcia 50Km', '4h:52:48.06', '712')]",False,,9,3,10,3,6,2,3,10,10
Onbekend,Mowlik Lech,5604439,20,Polska,Man,3130,Sprinters,20,1,11,178,81,5,"[('100 Metri', '13.45 s', '690'), ('200 Metri', '26.91 s', '726'), ('400 piani', '59.62 s', '776'), ('110 ostacoli', '20.44 s', '718'), ('400 ostacoli', '1:10.23', '762')]",False,,18,5,2,11,2,3,3,8,10
Onbekend,Moździerz Grzegorz,5739416,18,Polska,Man,630,Zonder specialiteit,20,1,13,185,94,5,[],False,,14,9,2,3,0,1,2,0,0
Onbekend,Mpardanis Arsenios,5820714,14,Hellas,Man,230,Meerkampers,11,1,14,168,64,5,[],False,,6,0,2,2,3,3,3,5,7
Onbekend,Mpitsidou Sofronia,5820311,15,Hellas,Vrouw,190,Zonder specialiteit,15,1,14,175,70,5,[],False,,9,3,2,2,7,4,1,0,0
Onbekend,Mqamkana Louis,5809084,17,South Africa,Man,570,Langeafstandslopers,14,1,15,183,76,5,"[('5000 Metri', '17:58.76', '502'), ('10000 Metri', '41:57.15', '470'), ('Maratona', '2h:51:01.94', '437')]",False,,11,1,9,3,2,2,0,5,5
Hoogspringen,Mravík Ctibor,5507796,24,Slovensko,Man,7750,Springers,20,5,16,183,83,5,"[('Salto in alto', '1.4 m', '529'), (""Salto con l'asta"", '3.75 m', '507'), ('Salto in lungo', '4.89 m', '459'), ('Salto triplo', '10.12 m', '482')]",False,,20,2,2,0,11,12,2,11,12
Onbekend,Mrvková Silvia,5777366,23,Česká republika,Vrouw,1730,Springers,15,1,11,181,76,5,"[('Salto in alto', '0.68 m', '20'), (""Salto con l'asta"", '1.66 m', '53'), ('Salto in lungo', '2.46 m', '76'), ('Salto triplo', '4.8 m', '64')]",False,,18,2,1,2,4,6,2,8,10
Onbekend,Mueller Jean,5820117,19,Lëtzebuerg,Man,1210,Zonder specialiteit,14,1,15,195,91,5,[],False,,11,1,2,2,9,10,1,0,0
Onbekend,Mughini Carmine,5821566,14,Italia,Man,1260,Snelwandelaars,18,1,15,168,73,5,"[('Marcia 10Km', '1h:00:51.28', '676'), ('Marcia 20Km', '2h:00:07.13', '647'), ('Marcia 50Km', '5h:06:02.20', '596')]",False,,9,2,10,2,2,6,3,7,7
Onbekend,Mukopadhyay Akriti,5819671,22,India,Vrouw,1150,Zonder specialiteit,12,1,14,180,75,5,[],False,,18,4,6,3,0,9,1,0,0
Onbekend,Mulhall Jonathan,5820105,19,Ireland,Man,780,Zonder specialiteit,13,1,14,170,69,5,[],False,,9,3,4,1,6,2,10,0,0
Onbekend,Munhão Raimundo,5688532,18,Portugal,Man,3500,Springers,20,2,15,183,91,5,"[('Salto in alto', '1.13 m', '317'), (""Salto con l'asta"", '3.14 m', '329'), ('Salto in lungo', '3.97 m', '264'), ('Salto triplo', '8.45 m', '307')]",False,,9,2,2,1,13,10,2,6,7
Onbekend,Munoz Mylène,5701069,18,France,Vrouw,2820,Middenafstandslopers,19,2,16,190,94,5,"[('800 Metri', '2:44.10', '571'), ('1500 Metri', '5:26.69', '576'), ('3000 siepi', '17:04.32', '684')]",False,,14,1,13,3,2,8,3,5,5
Onbekend,Muñoz Rosana,5821861,24,Perú,Vrouw,140,Zonder specialiteit,17,1,14,172,67,5,[],False,,13,3,3,3,5,0,3,0,0
Onbekend,Muñoz Victoria,5821403,22,Venezuela,Vrouw,1690,Zonder specialiteit,14,1,14,177,68,5,[],False,,19,2,1,2,2,8,10,0,0
Onbekend,Münzer Alexander,5764490,16,Deutschland,Man,950,Werpers,20,1,14,166,73,5,"[('Getto del peso', '7.42 m', '0'), ('Lancio del disco', '27.14 m', '51'), ('Lancio del martello', '25.97 m', '8'), ('Giavellotto', '27.86 m', '37')]",False,,16,8,1,2,3,2,7,8,4
Hoogspringen,Murakas Külli,5653906,21,Eesti,Vrouw,2970,Springers,20,3,16,177,79,5,"[('Salto in alto', '0.96 m', '249'), (""Salto con l'asta"", '2.13 m', '231'), ('Salto in lungo', '3.57 m', '373'), ('Salto triplo', '6.17 m', '247')]",False,,12,3,1,9,2,12,2,8,7
Onbekend,Muravyov Arkadiy,5821883,20,Belarus,Man,730,Zonder specialiteit,17,1,14,171,72,5,[],False,,19,1,4,5,3,2,6,0,0
Hinkstapspringen,Murcia Alaitz,5431623,27,España,Vrouw,9210,Springers,20,6,16,178,70,5,"[('Salto in alto', '1.28 m', '527'), (""Salto con l'asta"", '3.08 m', '592'), ('Salto in lungo', '4.45 m', '607'), ('Salto triplo', '9.13 m', '642')]",False,,14,2,3,3,12,12,2,11,13
Onbekend,Murillo Luis Javier,5820737,16,Colombia,Man,860,Zonder specialiteit,13,1,15,170,67,5,[],False,,19,3,6,1,3,1,3,0,0
Onbekend,Musa Ode,5821486,15,Nigeria,Man,550,Zonder specialiteit,20,1,15,168,65,5,[],False,,18,6,3,5,2,2,1,0,0
Onbekend,Mustmetsa Agne,5776328,22,Eesti,Vrouw,1990,Snelwandelaars,20,1,18,184,80,5,"[('Marcia 10Km', '1h:06:02.94', '701'), ('Marcia 20Km', '2h:14:32.83', '646'), ('Marcia 50Km', '5h:30:08.06', '617')]",False,,17,2,9,2,3,1,2,7,10
Onbekend,Muthiah Tony,5820180,22,Malaysia,Man,630,Zonder specialiteit,17,1,14,183,84,5,[],False,,16,2,2,3,9,0,2,0,0
Onbekend,Myllylä Kai,5820901,14,Suomi,Man,640,Zonder specialiteit,17,1,14,175,73,5,[],False,,18,3,0,1,4,2,4,0,0
Onbekend,Nabernik Aleksander,5819850,16,Slovenija,Man,510,Zonder specialiteit,11,1,14,172,70,5,[],False,,6,2,3,9,2,1,3,0,0
Onbekend,Nachtailer Josef,5820177,24,Yisra'el,Man,660,Zonder specialiteit,18,1,14,195,97,5,[],False,,18,3,7,1,3,2,3,0,0
Onbekend,Nagakawa Satsuki,5819682,22,Nippon,Vrouw,450,Zonder specialiteit,17,1,14,158,56,5,[],False,,11,2,1,8,8,3,1,0,0
Onbekend,Nagode Vida Marija,5819955,16,Slovenija,Vrouw,1050,Zonder specialiteit,11,1,15,170,64,5,[],False,,18,2,2,1,2,9,2,0,0
Onbekend,Najah Hassan,5820774,21,Al-Maghrib,Man,870,Zonder specialiteit,13,1,14,185,78,5,[],False,,12,1,9,9,3,0,3,0,0
Onbekend,Nakamori Misaki,5822514,20,Nippon,Vrouw,1060,Zonder specialiteit,18,1,15,179,72,5,[],False,,20,2,2,1,5,3,3,0,0
Onbekend,Nambiar Karkari,5823001,19,India,Vrouw,870,Zonder specialiteit,14,1,15,183,71,5,[],False,,18,2,2,8,1,2,3,0,0
Onbekend,Namigata Haruto,5820179,19,Nippon,Man,2180,Zonder specialiteit,20,1,14,171,68,5,[],False,,20,1,0,10,9,3,3,0,0
Onbekend,Narazaki Haruka,5821678,21,Nippon,Vrouw,400,Zonder specialiteit,12,1,14,169,61,5,[],False,,12,2,1,3,8,1,2,0,0
Onbekend,Nash Lauryn,5821265,15,Canada,Vrouw,110,Zonder specialiteit,15,1,15,163,57,5,[],False,,12,1,3,3,4,3,0,0,0
Onbekend,Nathan Shane,5742682,18,United States,Man,430,Sprinters,13,1,11,187,91,5,"[('100 Metri', '14.41 s', '506'), ('200 Metri', '28.79 s', '549'), ('400 piani', '1:03.92', '597'), ('110 ostacoli', '21.58 s', '576'), ('400 ostacoli', '1:13.77', '635')]",False,,12,3,3,3,3,3,2,8,7
Onbekend,Navarrete Esteve,5745585,17,España,Man,2080,Meerkampers,20,1,15,187,93,5,"[('Pentathlon Men - Long Jump', '3.11 m', '486'), ('Pentathlon Men - Javelin Throw', '26.08 m', '419'), ('Pentathlon Men - 200 Metres', '27.18 s', '632'), ('Pentathlon Men - Discus Throw', '18.49 m', '311'), ('Pentathlon Men - 1500 Metres', '4:55.75', '521'), ('Decathlon - 100 Metres', '13.59 s', '599'), ('Decathlon - Long Jump', '3.09 m', '483'), ('Decathlon - Shot Put', '5.11 m', '289'), ('Decathlon - High Jump', '0.61 m', '364'), ('Decathlon - 400 Metres', '1:00.16', '684'), ('Decathlon - 110 Metres Hurdles', '20.54 s', '603'), ('Decathlon - Discus Throw', '18.58 m', '313'), ('Decathlon - Pole Vault', '1.67 m', '351'), ('Decathlon - Javelin Throw', '25.64 m', '412'), ('Decathlon - 1500 Metres', '4:55.51', '524'), ('Pentathlon Men', '2369 p', '474'), ('Decathlon', '4621 p', '462')]",False,,8,3,1,11,3,2,1,8,8
Onbekend,Navarro Abril,5820510,14,España,Vrouw,520,Springers,11,1,14,152,53,5,"[('Salto in alto', '0.5 m', '0'), (""Salto con l'asta"", '1.25 m', '0'), ('Salto in lungo', '1.76 m', '0'), ('Salto triplo', '3.6 m', '0')]",False,,14,3,2,0,3,7,1,6,7
Onbekend,Navarro Enrique,5821646,20,Argentina,Man,210,Zonder specialiteit,17,1,15,179,78,5,[],False,,13,4,3,2,1,6,1,0,0
Onbekend,Navarro Jorge,5820665,17,Portugal,Man,1310,Werpers,11,1,15,184,83,5,"[('Getto del peso', '9.33 m', '130'), ('Lancio del disco', '33.26 m', '193'), ('Lancio del martello', '33.21 m', '152'), ('Giavellotto', '35.3 m', '201')]",False,,10,8,1,2,3,2,10,8,4
Onbekend,Nazarov Ksenja,5822287,18,Eesti,Vrouw,60,Zonder specialiteit,11,1,15,157,59,5,[],False,,8,3,2,3,3,1,2,0,0
Onbekend,Naziridou Eustathia,5821120,15,Hellas,Vrouw,120,Zonder specialiteit,20,1,15,173,70,5,[],False,,8,3,1,6,2,3,1,0,0
Onbekend,Nechutná Monika,5794933,15,Česká republika,Vrouw,1240,Werpers,20,1,14,166,62,5,"[('Getto del peso', '6.05 m', '0'), ('Lancio del disco', '22.85 m', '0'), ('Lancio del martello', '19.85 m', '0'), ('Giavellotto', '19.54 m', '2')]",False,,20,6,2,2,3,3,6,7,7
Onbekend,Nedbal Marián,5802315,18,Česká republika,Man,1090,Snelwandelaars,13,1,14,170,73,5,"[('Marcia 10Km', '1h:02:08.83', '621'), ('Marcia 20Km', '2h:00:17.91', '644'), ('Marcia 50Km', '5h:07:49.33', '580')]",False,,16,3,10,3,3,4,2,5,5
Onbekend,Negedu Abegbe,5819694,16,Nigeria,Vrouw,1220,Zonder specialiteit,18,1,15,170,60,5,[],False,,20,5,4,4,0,8,3,0,0
Onbekend,Negreiros Ana,5748916,17,Portugal,Vrouw,650,Snelwandelaars,18,1,15,178,79,5,"[('Marcia 10Km', '1h:08:31.62', '605'), ('Marcia 20Km', '2h:19:07.29', '557'), ('Marcia 50Km', '5h:40:06.27', '537')]",False,,16,3,8,1,3,3,2,5,6
Onbekend,Negro Livia,5820814,17,Italia,Vrouw,60,Zonder specialiteit,17,1,14,151,50,5,[],False,,7,3,5,3,1,3,3,0,0
400 meter horden,Neil Rachel,5567711,25,Great Britain,Vrouw,7870,Sprinters,20,7,18,176,63,5,"[('100 Metri', '13.69 s', '854'), ('200 Metri', '27.42 s', '809'), ('400 piani', '1:03.15', '836'), ('110 ostacoli', '19.74 s', '837'), ('400 ostacoli', '1:10.90', '940')]",False,,13,3,1,13,5,2,0,12,12
400 meter horden,Némethy Anton,5241386,31,Slovensko,Man,5180,Sprinters,20,10,16,179,83,5,"[('100 Metri', '12.64 s', '845'), ('200 Metri', '25.2 s', '887'), ('400 piani', '56.01 s', '927'), ('110 ostacoli', '19.14 s', '880'), ('400 ostacoli', '1:04.73', '958')]",False,,19,8,2,13,6,1,1,10,9
Verspringen,Nenadić Višeslava,5709901,19,Srbija,Vrouw,1800,Springers,20,2,19,180,82,5,"[('Salto in alto', '0.9 m', '197'), (""Salto con l'asta"", '2.06 m', '203'), ('Salto in lungo', '3.45 m', '340'), ('Salto triplo', '5.98 m', '222')]",False,,17,3,0,7,4,10,3,8,4
Onbekend,Nendou Salomi,5766535,16,Hellas,Vrouw,880,Werpers,14,1,15,159,62,5,"[('Getto del peso', '5.14 m', '0'), ('Lancio del disco', '19.96 m', '0'), ('Lancio del martello', '16.86 m', '0'), ('Giavellotto', '19.13 m', '0')]",False,,8,5,3,9,1,2,7,6,7
Onbekend,Nepokupny Vladyslav,5820543,16,Ukrajina,Man,370,Meerkampers,16,1,15,169,74,5,[],False,,6,2,3,5,3,7,7,5,6
Onbekend,Nestlerová Lea,5810202,14,Česká republika,Vrouw,570,Snelwandelaars,14,1,15,163,59,5,"[('Marcia 10Km', '1h:09:01.31', '585'), ('Marcia 20Km', '2h:20:13.07', '535'), ('Marcia 50Km', '5h:47:11.85', '480')]",False,,14,3,4,3,6,2,2,7,7
Onbekend,Nesvadba Tomáš,5821329,17,Česká republika,Man,770,Zonder specialiteit,13,1,15,161,62,5,[],False,,12,10,4,2,2,1,2,0,0
Onbekend,Neuens Isabelle,5820188,23,Lëtzebuerg,Vrouw,2350,Zonder specialiteit,17,1,14,175,71,5,[],False,,20,10,2,10,3,7,0,0,0
Onbekend,Neuner Anabelle,5719102,19,Deutschland,Vrouw,1640,Meerkampers,20,1,11,167,67,5,"[('Pentathlon Women - 100 Metres Hurdles', '21.36 s', '595'), ('Pentathlon Women - High Jump', '0.38 m', '251'), ('Pentathlon Women - Shot Put', '6.17 m', '363'), ('Pentathlon Women - Long Jump', '1.9 m', '365'), ('Pentathlon Women - 800 Metres', '2:47.05', '534'), ('Heptathlon - 100 Metres Hurdles', '21.41 s', '589'), ('Heptathlon - High Jump', '0.38 m', '248'), ('Heptathlon - Shot Put', '6.25 m', '367'), ('Heptathlon - 200 Metres', '29.79 s', '478'), ('Heptathlon - Long Jump', '1.92 m', '370'), ('Heptathlon - Javelin Throw', '19.19 m', '404'), ('Heptathlon - 800 Metres', '2:46.23', '549'), ('Pentathlon Women', '2107 p', '422'), ('Heptathlon', '3005 p', '429')]",False,,20,10,1,7,3,1,2,6,6
Onbekend,Neurath Alessia,5743968,17,Deutschland,Vrouw,710,Sprinters,20,1,14,173,74,5,"[('100 Metri', '14.85 s', '650'), ('200 Metri', '29.86 s', '590'), ('400 piani', '1:08.04', '648'), ('110 ostacoli', '21.19 s', '659'), ('400 ostacoli', '1:17.71', '717')]",False,,17,3,2,7,3,3,2,7,5
Onbekend,Nevalainen Marcus,5816918,17,Sverige,Man,530,Springers,14,1,15,176,79,5,"[('Salto in alto', '0.8 m', '51'), (""Salto con l'asta"", '2.15 m', '43'), ('Salto in lungo', '3.2 m', '101'), ('Salto triplo', '6.05 m', '56')]",False,,8,2,2,3,3,9,3,6,6
Onbekend,Neymour Donna-Marie,5819972,17,Bahamas,Vrouw,110,Zonder specialiteit,18,1,15,162,57,5,[],False,,10,3,2,6,2,1,3,0,0
Onbekend,Ng Dylan,5820192,22,Singapore,Man,870,Zonder specialiteit,16,1,15,187,92,5,[],False,,17,3,3,9,2,2,2,0,0
Hinkstapspringen,Nienhaus Liah,5376788,29,Deutschland,Vrouw,10410,Springers,19,8,14,187,80,5,"[('Salto in alto', '1.17 m', '431'), (""Salto con l'asta"", '2.52 m', '379'), ('Salto in lungo', '4.28 m', '562'), ('Salto triplo', '7.64 m', '443')]",False,,11,0,3,10,1,15,1,10,12
Onbekend,Nieves Nathan,5816844,14,United States,Man,200,Zonder specialiteit,18,1,14,172,68,5,[],False,,6,1,5,4,2,7,5,0,0
Onbekend,Nieves Vanesa,5804143,21,España,Vrouw,930,Springers,20,1,17,176,69,5,"[('Salto in alto', '0.8 m', '112'), (""Salto con l'asta"", '2 m', '182'), ('Salto in lungo', '2.84 m', '177'), ('Salto triplo', '5.7 m', '184')]",False,,10,2,0,2,6,8,1,7,8
Onbekend,Nikończuk Helena,5822364,17,Polska,Vrouw,450,Zonder specialiteit,20,1,14,181,75,5,[],False,,8,3,6,2,9,1,0,0,0
Onbekend,Nilson Alvin,5702318,17,Sverige,Man,2020,Langeafstandslopers,20,1,15,173,83,5,"[('5000 Metri', '17:05.53', '638'), ('10000 Metri', '39:39.79', '622'), ('Maratona', '2h:42:47.78', '573')]",False,,15,2,11,8,3,2,3,8,7
