Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Nolasco Berta,5784497,24,México,Vrouw,1040,Zonder specialiteit,16,1,15,181,76,6,[],False,,16,10,2,3,2,1,3,0,0
Onbekend,Noor Seri,5785238,22,Malaysia,Vrouw,250,Zonder specialiteit,17,1,15,168,66,6,[],False,,6,8,3,2,3,3,2,0,0
Onbekend,Norelli Emanuele,5772725,15,Italia,Man,850,Springers,12,1,15,164,69,6,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.77 m', '0'), ('Salto in lungo', '2.63 m', '0'), ('Salto triplo', '4.83 m', '0')]",False,,18,2,2,1,2,8,0,6,5
Onbekend,Norén Malin,5785199,18,Sverige,Vrouw,350,Zonder specialiteit,13,1,15,180,76,6,[],False,,7,7,4,1,1,3,8,0,0
Onbekend,Norman Emmanuel,5788625,16,Canada,Man,480,Zonder specialiteit,13,1,15,186,88,6,[],False,,8,9,2,1,0,1,2,0,0
Onbekend,Norman Patrik,5786081,18,Sverige,Man,730,Zonder specialiteit,14,1,15,166,64,6,[],False,,13,3,0,2,9,2,6,0,0
800 meter,Notarangelo Ferruccio,5656545,21,Italia,Man,1850,Middenafstandslopers,20,2,11,181,74,6,"[('800 Metri', '2:19.05', '780'), ('1500 Metri', '4:42.81', '714'), ('3000 siepi', '14:00.68', '729')]",False,,19,3,9,9,7,2,2,5,7
Onbekend,Novelli Ester,5766040,17,Italia,Vrouw,540,Werpers,16,1,13,160,61,6,"[('Getto del peso', '4.99 m', '0'), ('Lancio del disco', '21.19 m', '0'), ('Lancio del martello', '18.75 m', '0'), ('Giavellotto', '19.07 m', '0')]",False,,9,3,2,3,5,3,8,7,6
Onbekend,Nowakowski Ignacy,5767993,15,Polska,Man,1160,Springers,13,1,15,182,80,6,"[('Salto in alto', '0.93 m', '157'), (""Salto con l'asta"", '2.48 m', '140'), ('Salto in lungo', '3.8 m', '229'), ('Salto triplo', '6.99 m', '158')]",False,,9,1,2,6,5,10,5,5,7
Onbekend,Nunes Hector,5785690,15,France,Man,510,Zonder specialiteit,13,1,15,174,71,6,[],False,,7,3,2,9,1,4,1,0,0
Onbekend,Núñez Luis Javier,5737563,15,Colombia,Man,980,Meerkampers,20,1,13,162,65,6,"[('Pentathlon Men - Long Jump', '2.45 m', '382'), ('Pentathlon Men - Javelin Throw', '16.49 m', '265'), ('Pentathlon Men - 200 Metres', '28.12 s', '533'), ('Pentathlon Men - Discus Throw', '12.69 m', '214'), ('Pentathlon Men - 1500 Metres', '4:58.99', '489'), ('Decathlon - 100 Metres', '14.06 s', '499'), ('Decathlon - Long Jump', '2.44 m', '381'), ('Decathlon - Shot Put', '3.06 m', '173'), ('Decathlon - High Jump', '0.42 m', '251'), ('Decathlon - 400 Metres', '1:02.40', '579'), ('Decathlon - 110 Metres Hurdles', '21.18 s', '513'), ('Decathlon - Discus Throw', '12.81 m', '215'), ('Decathlon - Pole Vault', '1.37 m', '288'), ('Decathlon - Javelin Throw', '16.66 m', '267'), ('Decathlon - 1500 Metres', '4:58.66', '492'), ('Pentathlon Men', '1882 p', '377'), ('Decathlon', '3659 p', '366')]",False,,17,3,0,8,2,1,1,5,8
10 km snelwandelen,Núñez Patricia,5240655,30,España,Vrouw,4590,Snelwandelaars,19,5,11,166,58,6,"[('Marcia 10Km', '1h:02:42.29', '831'), ('Marcia 20Km', '2h:10:24.15', '727'), ('Marcia 50Km', '5h:18:32.70', '710')]",False,,20,0,13,0,8,0,0,9,8
Onbekend,Nuñez Wilmer,5787982,22,Venezuela,Man,90,Zonder specialiteit,11,1,15,186,85,6,[],False,,7,1,2,2,4,3,5,0,0
Onbekend,Nuño Olga,5284252,29,España,Vrouw,1620,Langeafstandslopers,20,1,11,181,73,6,"[('5000 Metri', '20:46.53', '547'), ('10000 Metri', '45:30.15', '528'), ('Maratona', '3h:12:23.17', '551')]",False,,20,3,9,4,1,0,1,7,5
Onbekend,Nurhaliza Esah,5786598,18,Malaysia,Vrouw,170,Zonder specialiteit,17,1,15,171,70,6,[],False,,12,2,3,5,3,5,4,0,0
Onbekend,Nurwahid Nandita,5786393,20,Indonesia,Vrouw,160,Zonder specialiteit,20,1,15,172,65,6,[],False,,8,7,1,4,2,1,2,0,0
3.000 meter steeplechase,Nwoha Jaja,5708851,29,Nigeria,Man,470,Middenafstandslopers,13,1,14,169,84,6,"[('800 Metri', '2:25.82', '658'), ('1500 Metri', '4:51.63', '635'), ('3000 siepi', '14:12.33', '694')]",False,,8,3,8,8,5,1,0,3,2
Onbekend,Næss Pernille,5785410,23,Norge,Vrouw,800,Zonder specialiteit,14,1,15,181,71,6,[],False,,17,6,4,2,3,3,8,0,0
Onbekend,O'Rourke Abigail,5785702,16,Great Britain,Vrouw,340,Zonder specialiteit,20,1,15,167,63,6,[],False,,7,2,0,1,4,8,2,0,0
Onbekend,O'Rourke Aiden,5768293,15,Great Britain,Man,490,Meerkampers,15,1,13,171,73,6,"[('Pentathlon Men - Long Jump', '2.9 m', '453'), ('Pentathlon Men - Javelin Throw', '23.64 m', '380'), ('Pentathlon Men - 200 Metres', '28.23 s', '521'), ('Pentathlon Men - Discus Throw', '22.36 m', '377'), ('Pentathlon Men - 1500 Metres', '5:00.76', '471'), ('Decathlon - 100 Metres', '14.05 s', '500'), ('Decathlon - Long Jump', '2.88 m', '450'), ('Decathlon - Shot Put', '5.98 m', '338'), ('Decathlon - High Jump', '0.66 m', '390'), ('Decathlon - 400 Metres', '1:02.48', '575'), ('Decathlon - 110 Metres Hurdles', '21.12 s', '521'), ('Decathlon - Discus Throw', '22.39 m', '377'), ('Decathlon - Pole Vault', '1.98 m', '416'), ('Decathlon - Javelin Throw', '23.35 m', '375'), ('Decathlon - 1500 Metres', '4:59.51', '484'), ('Pentathlon Men', '2201 p', '440'), ('Decathlon', '4426 p', '443')]",False,,13,8,3,3,5,4,1,4,7
Onbekend,O'Shanassy Kiara,5785441,21,Australia,Vrouw,240,Zonder specialiteit,13,1,15,172,66,6,[],False,,13,7,2,3,1,3,2,0,0
Onbekend,Ö. Kovács Barnabás,5787807,16,Magyarország,Man,1110,Zonder specialiteit,11,1,15,166,66,6,[],False,,20,1,5,3,8,1,1,0,0
Onbekend,Obafemi Alaba,5785823,18,Nigeria,Vrouw,240,Zonder specialiteit,18,1,15,180,71,6,[],False,,13,1,6,6,5,2,3,0,0
Onbekend,Óbolo Juana,5786086,22,Argentina,Vrouw,520,Zonder specialiteit,19,1,15,171,66,6,[],False,,14,5,1,2,8,3,3,0,0
Onbekend,Obretan Amalija,5767947,17,Slovenija,Vrouw,840,Werpers,12,1,13,172,66,6,"[('Getto del peso', '6.88 m', '0'), ('Lancio del disco', '25.51 m', '23'), ('Lancio del martello', '22.03 m', '0'), ('Giavellotto', '21.5 m', '45')]",False,,6,6,3,2,1,1,10,7,6
Onbekend,Ochoa Marina,5785941,21,Venezuela,Vrouw,490,Zonder specialiteit,13,1,15,181,72,6,[],False,,7,2,2,9,1,1,3,0,0
Onbekend,Odabas Cagdas,5786720,20,Türkiye,Vrouw,410,Zonder specialiteit,20,1,15,167,64,6,[],False,,17,4,1,0,3,4,2,0,0
Onbekend,Oddbjörnsson Bæring,5785747,23,Ísland,Man,1950,Zonder specialiteit,12,1,15,180,82,6,[],False,,20,1,3,10,1,1,5,0,0
Onbekend,Odita Bolade,5785306,20,Nigeria,Vrouw,160,Zonder specialiteit,18,1,15,174,70,6,[],False,,12,3,4,6,2,3,0,0,0
Onbekend,Odolini Vittorio,5755508,18,Italia,Man,450,Snelwandelaars,14,1,18,179,75,6,"[('Marcia 10Km', '1h:02:56.35', '588'), ('Marcia 20Km', '2h:04:01.68', '562'), ('Marcia 50Km', '5h:19:30.37', '478')]",False,,13,3,4,5,5,3,3,6,7
5.000 meter,Odriozola Urtzi,5404252,26,España,Man,3400,Langeafstandslopers,19,5,11,181,88,6,"[('5000 Metri', '16:37.02', '711'), ('10000 Metri', '39:38.63', '624'), ('Maratona', '2h:42:11.90', '669')]",False,,18,3,11,7,3,1,1,10,9
Onbekend,Oerter Timothy,5767702,14,United States,Man,1470,Werpers,15,1,15,164,66,6,"[('Getto del peso', '5.07 m', '0'), ('Lancio del disco', '20.77 m', '0'), ('Lancio del martello', '19.9 m', '0'), ('Giavellotto', '24.64 m', '0')]",False,,20,3,1,6,3,2,9,5,5
Onbekend,Ófeigsdóttir Hrafndís,5786841,24,Ísland,Vrouw,480,Zonder specialiteit,13,1,15,161,56,6,[],False,,10,9,3,2,2,3,3,0,0
Onbekend,Ohorella Fedora,5786719,22,Indonesia,Vrouw,670,Zonder specialiteit,16,1,15,182,77,6,[],False,,19,2,4,4,2,2,1,0,0
Onbekend,Ohya Sho,5788205,17,Nippon,Man,340,Zonder specialiteit,14,1,15,173,68,6,[],False,,7,2,3,7,1,8,1,0,0
Onbekend,Okachi Akinlabi,5785055,15,Nigeria,Man,200,Zonder specialiteit,19,1,14,165,67,6,[],False,,14,3,1,4,0,2,1,0,0
Onbekend,Okoro Babafemi,5785487,20,Nigeria,Man,120,Zonder specialiteit,20,1,15,185,84,6,[],False,,12,1,1,2,3,3,5,0,0
Onbekend,Okorowanta Abeke,5786809,24,Nigeria,Vrouw,760,Zonder specialiteit,13,1,15,173,73,6,[],False,,7,0,1,2,2,1,10,0,0
Onbekend,Oktovianus Petrus,5785593,20,Indonesia,Man,70,Zonder specialiteit,19,1,15,181,82,6,[],False,,9,1,3,2,1,3,1,0,0
Onbekend,Olajengbesi Onuwachi,5785769,16,Nigeria,Man,880,Zonder specialiteit,17,1,15,169,71,6,[],False,,14,1,10,3,1,4,1,0,0
Onbekend,Olave Pere,5786713,22,Colombia,Man,300,Zonder specialiteit,14,1,15,179,82,6,[],False,,14,3,1,2,0,4,7,0,0
Onbekend,Olejníček Radek,5785179,14,Česká republika,Man,70,Zonder specialiteit,15,1,15,165,67,6,[],False,,10,2,2,1,3,2,1,0,0
Tienkamp,Olejniczak Edward,5373897,28,Polska,Man,3630,Meerkampers,20,6,17,174,65,6,"[('Pentathlon Men - Long Jump', '4.02 m', '628'), ('Pentathlon Men - Javelin Throw', '24.18 m', '388'), ('Pentathlon Men - 200 Metres', '27.34 s', '616'), ('Pentathlon Men - Discus Throw', '19.74 m', '333'), ('Pentathlon Men - 1500 Metres', '4:46.16', '618'), ('Decathlon - 100 Metres', '13.31 s', '658'), ('Decathlon - Long Jump', '4.05 m', '634'), ('Decathlon - Shot Put', '5.01 m', '283'), ('Decathlon - High Jump', '0.9 m', '536'), ('Decathlon - 400 Metres', '59.39 s', '720'), ('Decathlon - 110 Metres Hurdles', '20.01 s', '678'), ('Decathlon - Discus Throw', '20.15 m', '340'), ('Decathlon - Pole Vault', '2.59 m', '547'), ('Decathlon - Javelin Throw', '24.71 m', '397'), ('Decathlon - 1500 Metres', '4:41.90', '661'), ('Pentathlon Men', '2582 p', '516'), ('Decathlon', '5453 p', '545')]",False,,20,2,2,6,2,8,3,11,8
Onbekend,Olín Teresa,5786575,18,México,Vrouw,80,Zonder specialiteit,12,1,15,175,69,6,[],False,,6,5,3,2,2,4,3,0,0
Onbekend,Oliveira Célia,5731884,18,Portugal,Vrouw,1500,Snelwandelaars,20,1,16,174,71,6,"[('Marcia 10Km', '1h:05:19.98', '729'), ('Marcia 20Km', '2h:12:39.40', '682'), ('Marcia 50Km', '5h:24:43.37', '661')]",False,,13,2,10,5,4,1,1,7,8
Onbekend,Oliveira Felipe,5738571,20,Brasil,Man,2440,Werpers,20,1,13,173,75,6,"[('Getto del peso', '8.41 m', '60'), ('Lancio del disco', '30.81 m', '136'), ('Lancio del martello', '29.88 m', '79'), ('Giavellotto', '32 m', '128')]",False,,20,9,0,3,4,3,6,10,5
Onbekend,Oliveras Alain,5610355,21,España,Man,460,Snelwandelaars,20,1,11,192,86,6,"[('Marcia 10Km', '1h:05:22.19', '484'), ('Marcia 20Km', '2h:07:24.10', '488'), ('Marcia 50Km', '5h:29:00.66', '395')]",False,,16,2,4,3,4,2,2,6,6
Onbekend,Ollier Gwendoline,5775363,17,France,Vrouw,390,Zonder specialiteit,19,1,13,161,61,6,[],False,,8,3,3,2,2,1,9,0,0
Onbekend,Olsen Léonard,5771507,14,France,Man,440,Meerkampers,12,1,14,161,62,6,"[('Pentathlon Men - Long Jump', '2.96 m', '462'), ('Pentathlon Men - Javelin Throw', '18.02 m', '289'), ('Pentathlon Men - 200 Metres', '28.16 s', '529'), ('Pentathlon Men - Discus Throw', '16.35 m', '276'), ('Pentathlon Men - 1500 Metres', '5:01.91', '460'), ('Decathlon - 100 Metres', '14.05 s', '501'), ('Decathlon - Long Jump', '2.96 m', '462'), ('Decathlon - Shot Put', '4.37 m', '247'), ('Decathlon - High Jump', '0.6 m', '356'), ('Decathlon - 400 Metres', '1:02.32', '583'), ('Decathlon - 110 Metres Hurdles', '21.14 s', '519'), ('Decathlon - Discus Throw', '16.22 m', '273'), ('Decathlon - Pole Vault', '1.78 m', '374'), ('Decathlon - Javelin Throw', '17.95 m', '288'), ('Decathlon - 1500 Metres', '5:01.41', '465'), ('Pentathlon Men', '2015 p', '403'), ('Decathlon', '4066 p', '407')]",False,,7,7,0,7,3,7,1,4,4
Onbekend,Olufemi Aderinola,5785431,24,Nigeria,Vrouw,460,Zonder specialiteit,11,1,15,160,53,6,[],False,,9,2,3,9,2,3,6,0,0
Onbekend,Olvera Esmeralda,5765028,16,España,Vrouw,760,Werpers,17,1,14,174,70,6,"[('Getto del peso', '5.09 m', '0'), ('Lancio del disco', '20.47 m', '0'), ('Lancio del martello', '17.51 m', '0'), ('Giavellotto', '17.66 m', '0')]",False,,13,3,2,1,1,2,10,3,6
Onbekend,Omran Moswen,5784527,23,Miṣr,Vrouw,800,Zonder specialiteit,20,1,14,181,74,6,[],False,,17,3,3,0,2,9,3,0,0
Onbekend,Ondruš Pavol,5787656,17,Slovensko,Man,70,Zonder specialiteit,11,1,15,179,80,6,[],False,,9,4,2,3,3,1,2,0,0
Onbekend,Onyekachi Abiodun,5785163,24,Nigeria,Man,1440,Zonder specialiteit,19,1,15,164,65,6,[],False,,18,1,10,2,1,2,2,0,0
Onbekend,Orach Lyudmyla,5788306,14,Ukrajina,Vrouw,310,Springers,17,1,15,167,61,6,[],False,,12,5,1,1,1,3,2,7,5
Onbekend,Oražem Peter,5784547,17,Slovenija,Man,860,Middenafstandslopers,15,1,14,167,62,6,[],False,,12,6,6,3,4,1,1,9,8
Onbekend,Ordorica Angelina,5788334,15,México,Vrouw,750,Zonder specialiteit,11,1,15,158,50,6,[],False,,18,1,3,8,3,3,2,0,0
Onbekend,Orfanos Paulos,5788075,21,Cyprus,Man,910,Zonder specialiteit,17,1,15,185,83,6,[],False,,20,3,1,2,3,7,2,0,0
Onbekend,Orjinta Abayomi,5788012,18,Nigeria,Man,300,Zonder specialiteit,18,1,15,181,76,6,[],False,,6,2,8,6,1,2,1,0,0
Onbekend,Orlova Mira,5788070,15,Rossiya,Vrouw,1300,Zonder specialiteit,11,1,15,166,59,6,[],False,,18,3,1,3,2,10,2,0,0
Onbekend,Orlovski Voldemar-Rauno,5787952,17,Eesti,Man,680,Werpers,16,1,15,183,77,6,[],False,,11,1,1,6,0,3,9,5,6
Onbekend,Orr Bailey,5788144,14,United States,Vrouw,870,Zonder specialiteit,14,1,15,165,59,6,[],False,,8,2,2,3,10,7,2,0,0
Onbekend,Ortega Ágata,5786186,24,Ecuador,Vrouw,1340,Zonder specialiteit,17,1,15,167,63,6,[],False,,19,3,5,1,10,1,1,0,0
Onbekend,Ortiz Héctor,5786721,19,Venezuela,Man,670,Zonder specialiteit,16,1,15,169,64,6,[],False,,15,1,1,8,2,3,8,0,0
Onbekend,Ortiz Jonas,5731868,24,Portugal,Man,1880,Middenafstandslopers,20,1,14,196,101,6,"[('800 Metri', '2:25.15', '671'), ('1500 Metri', '4:49.73', '652'), ('3000 siepi', '14:21.74', '666')]",False,,15,2,8,9,3,2,2,3,10
Onbekend,Orumaa Karl,5786560,19,Eesti,Man,910,Zonder specialiteit,15,1,15,187,86,6,[],False,,8,3,10,2,1,2,8,0,0
Onbekend,Orumägi Tõnu,5788319,22,Eesti,Man,900,Zonder specialiteit,17,1,15,180,80,6,[],False,,19,1,7,1,0,4,2,0,0
Onbekend,Osipov Spiridon,5786602,22,Belarus,Man,800,Zonder specialiteit,17,1,15,180,79,6,[],False,,11,5,1,2,1,1,10,0,0
Onbekend,Osis Arvīds,5786820,15,Latvija,Man,510,Zonder specialiteit,15,1,15,181,80,6,[],False,,18,3,3,1,0,2,4,0,0
Onbekend,Oskarsdóttir Marsý,5786787,21,Ísland,Vrouw,390,Zonder specialiteit,16,1,15,174,63,6,[],False,,10,3,3,7,8,2,6,0,0
Onbekend,Osorio Lucía,5786834,23,Perú,Vrouw,120,Zonder specialiteit,15,1,15,173,64,6,[],False,,9,2,6,2,0,2,1,0,0
Onbekend,Osorio Ofelia,5737515,24,Colombia,Vrouw,2550,Sprinters,16,1,11,174,72,6,"[('100 Metri', '14.49 s', '713'), ('200 Metri', '28.81 s', '684'), ('400 piani', '1:06.52', '706'), ('110 ostacoli', '20.95 s', '688'), ('400 ostacoli', '1:16.31', '763')]",False,,11,4,1,10,2,0,0,10,10
Onbekend,Östblom Olle,5784652,17,Sverige,Man,120,Zonder specialiteit,13,1,14,163,64,6,[],False,,8,1,2,2,3,6,4,0,0
Onbekend,Osterritter Lothar,5788403,15,Deutschland,Man,530,Zonder specialiteit,13,1,15,171,70,6,[],False,,10,1,2,9,1,2,7,0,0
Polsstokhoogspringen,Othén Michelle,5476111,26,Sverige,Vrouw,8900,Springers,20,6,17,178,64,6,"[('Salto in alto', '1.18 m', '442'), (""Salto con l'asta"", '2.94 m', '537'), ('Salto in lungo', '3.9 m', '461'), ('Salto triplo', '8.11 m', '507')]",False,,16,3,3,0,15,13,2,6,6
Onbekend,Othman Damia,5786540,18,Malaysia,Vrouw,750,Zonder specialiteit,15,1,15,172,65,6,[],False,,6,2,1,10,1,2,3,0,0
Onbekend,Otila Mikki,5785196,14,Suomi,Man,200,Zonder specialiteit,19,1,15,179,78,6,[],False,,7,3,0,7,3,3,2,0,0
Onbekend,Óttarsson Marís,5786169,22,Ísland,Man,840,Zonder specialiteit,18,1,15,184,83,6,[],False,,13,1,1,2,1,10,3,0,0
Onbekend,Otto Tale,5786114,24,South Africa,Vrouw,70,Zonder specialiteit,16,1,15,174,72,6,[],False,,6,3,2,2,2,5,3,0,0
Onbekend,Ouaïl Faridah,5786853,18,Al-Jazā'ir,Vrouw,1780,Zonder specialiteit,14,1,15,164,59,6,[],False,,20,3,10,3,8,2,1,0,0
Onbekend,Oukazi Faridah,5786181,17,Al-Jazā'ir,Vrouw,90,Zonder specialiteit,17,1,15,174,65,6,[],False,,6,2,6,1,2,1,2,0,0
Onbekend,Outon Elena,5786818,20,Argentina,Vrouw,1170,Zonder specialiteit,19,1,15,180,71,6,[],False,,18,8,2,3,8,6,4,0,0
Onbekend,Ovchinnikova Alexandra,5786776,17,Rossiya,Vrouw,680,Zonder specialiteit,17,1,15,162,58,6,[],False,,18,2,1,7,2,2,1,0,0
Kogelstoten,Ovchinnikova Arina,5593190,21,Rossiya,Vrouw,2200,Werpers,20,3,11,171,74,6,"[('Getto del peso', '9.57 m', '188'), ('Lancio del disco', '33.56 m', '212'), ('Lancio del martello', '29.37 m', '171'), ('Giavellotto', '27.27 m', '212')]",False,,15,10,2,0,2,0,11,7,7
100 meter,Oviedo Mirari,5443709,24,España,Vrouw,4410,Sprinters,19,4,11,167,69,6,"[('100 Metri', '13.73 s', '847'), ('200 Metri', '28.21 s', '738'), ('400 piani', '1:04.37', '789'), ('110 ostacoli', '20.33 s', '764'), ('400 ostacoli', '1:14.67', '817')]",False,,9,5,3,13,2,2,3,10,10
Onbekend,Owens Sebastian,5787467,15,United States,Man,720,Zonder specialiteit,14,1,15,164,70,6,[],False,,7,1,10,2,2,0,3,0,0
Onbekend,Ozoliņš Viesturs,5786566,18,Latvija,Man,210,Zonder specialiteit,11,1,15,175,72,6,[],False,,7,4,2,3,3,2,7,0,0
Onbekend,Özsoy Turgay,5786218,22,Türkiye,Man,490,Zonder specialiteit,19,1,15,191,93,6,[],False,,10,3,5,2,1,9,2,0,0
Onbekend,Paasivirta Lasse,5784668,16,Suomi,Man,230,Zonder specialiteit,19,1,14,177,76,6,[],False,,7,3,1,2,3,8,1,0,0
Onbekend,Pacheco Rogelio,5786396,17,Perú,Man,840,Zonder specialiteit,15,1,15,173,74,6,[],False,,14,2,3,10,1,3,3,0,0
Onbekend,Pachón Eloisa,5737531,24,Colombia,Vrouw,2420,Middenafstandslopers,19,1,12,182,69,6,"[('800 Metri', '2:40.17', '636'), ('1500 Metri', '5:17.61', '651'), ('3000 siepi', '16:52.49', '714')]",False,,13,1,10,3,3,1,0,10,8
Onbekend,Packová Helena,5786261,23,Slovensko,Vrouw,820,Zonder specialiteit,19,1,15,182,71,6,[],False,,17,9,3,3,2,5,1,0,0
1.500 meter,Pais Margarida,5005045,36,Portugal,Vrouw,10410,Middenafstandslopers,18,11,11,178,53,6,"[('800 Metri', '2:31.21', '783'), ('1500 Metri', '4:49.59', '882'), ('3000 siepi', '15:59.08', '849')]",False,,19,0,15,10,0,0,0,10,10
Onbekend,Päivärinta Hugo,5784790,17,Suomi,Man,770,Zonder specialiteit,12,1,15,177,78,6,[],False,,19,3,1,1,0,5,3,0,0
Onbekend,Pajoy Roi,5786153,23,Colombia,Man,270,Zonder specialiteit,18,1,15,176,74,6,[],False,,12,0,3,8,2,2,2,0,0
Onbekend,Palazzese Rosanna,5788481,15,Italia,Vrouw,440,Zonder specialiteit,16,1,15,168,60,6,[],False,,7,9,2,2,2,2,2,0,0
Onbekend,Palazzini Achille,5707608,17,Italia,Man,860,Werpers,15,1,15,191,93,6,"[('Getto del peso', '8.34 m', '55'), ('Lancio del disco', '29.73 m', '111'), ('Lancio del martello', '29.92 m', '80'), ('Giavellotto', '33.08 m', '152')]",False,,13,6,1,1,4,3,9,7,7
Onbekend,Palermo Ignacio,5786866,14,Argentina,Man,470,Zonder specialiteit,20,1,15,155,56,6,[],False,,17,3,5,1,1,2,2,0,0
Onbekend,Palermo Oscar,5785386,16,Argentina,Man,1070,Zonder specialiteit,18,1,15,183,85,6,[],False,,9,3,9,1,10,2,3,0,0
Onbekend,Pálka Oto,5787220,16,Česká republika,Man,150,Zonder specialiteit,12,1,15,169,67,6,[],False,,13,1,3,2,5,3,2,0,0
Onbekend,Pallaris Aris,5786456,16,Cyprus,Man,1820,Zonder specialiteit,14,1,15,165,65,6,[],False,,20,9,1,1,3,9,2,0,0
Onbekend,Palli Anna,5787984,24,Cyprus,Vrouw,280,Zonder specialiteit,12,1,15,168,67,6,[],False,,15,2,2,3,6,0,3,0,0
Onbekend,Pallucchini Fiorenza,5787255,15,Italia,Vrouw,60,Zonder specialiteit,19,1,15,155,50,6,[],False,,7,2,2,3,1,3,4,0,0
Onbekend,Palmeira Ovídio,5786893,16,Portugal,Man,1310,Sprinters,16,1,15,175,77,6,"[('100 Metri', '14.46 s', '496'), ('200 Metri', '28.93 s', '535'), ('400 piani', '1:03.27', '624'), ('110 ostacoli', '21.4 s', '599'), ('400 ostacoli', '1:12.85', '668')]",False,,17,1,9,1,4,2,3,6,8
Onbekend,Palmer Brittany,5784916,22,Jamaica,Vrouw,130,Zonder specialiteit,16,1,14,174,70,6,[],False,,9,3,1,0,6,3,3,0,0
Onbekend,Palomanes Tanausú,5787683,15,España,Man,660,Zonder specialiteit,16,1,15,171,74,6,[],False,,14,8,3,2,3,8,1,0,0
Onbekend,Panáček Mario,5769636,17,Česká republika,Man,880,Sprinters,14,1,15,179,78,6,"[('100 Metri', '13.68 s', '646'), ('200 Metri', '27.4 s', '680'), ('400 piani', '1:00.55', '737'), ('110 ostacoli', '20.74 s', '681'), ('400 ostacoli', '1:10.46', '754')]",False,,11,3,3,9,2,3,4,7,7
Onbekend,Panagiotopoulos Anikitos,5770409,16,Hellas,Man,840,Middenafstandslopers,19,1,15,158,61,6,"[('800 Metri', '2:33.21', '526'), ('1500 Metri', '4:59.26', '566'), ('3000 siepi', '15:00.38', '549')]",False,,18,3,6,1,1,8,1,5,5
Onbekend,Panchev Petar,5786460,23,Bulgaria,Man,90,Zonder specialiteit,14,1,15,166,69,6,[],False,,6,1,5,2,1,5,0,0,0
Onbekend,Paoli Renato,5787057,15,Italia,Man,130,Zonder specialiteit,17,1,15,168,68,6,[],False,,12,3,3,2,2,3,3,0,0
Onbekend,Papaminas Sofronis,5784904,23,Cyprus,Man,160,Zonder specialiteit,15,1,15,191,90,6,[],False,,11,4,5,3,6,2,3,0,0
Onbekend,Papini Moreno,5768449,16,Italia,Man,1050,Sprinters,13,1,15,169,67,6,"[('100 Metri', '14.24 s', '539'), ('200 Metri', '28.37 s', '588'), ('400 piani', '1:02.94', '637'), ('110 ostacoli', '21.33 s', '608'), ('400 ostacoli', '1:12.89', '667')]",False,,7,7,3,3,3,3,10,5,8
Onbekend,Papp Álmos,5787797,14,Magyarország,Man,970,Zonder specialiteit,19,1,15,154,50,6,[],False,,20,3,0,5,0,2,1,0,0
Onbekend,Pappila Venla,5786947,15,Suomi,Vrouw,340,Zonder specialiteit,16,1,15,153,46,6,[],False,,11,3,8,3,3,2,1,0,0
Onbekend,Paradis Carine,5787324,17,France,Vrouw,990,Zonder specialiteit,14,1,15,177,65,6,[],False,,8,10,2,3,3,1,3,0,0
Onbekend,Pardavila Salma,5540060,23,España,Vrouw,3540,Sprinters,19,2,11,171,65,6,"[('100 Metri', '14.47 s', '715'), ('200 Metri', '28.83 s', '682'), ('400 piani', '1:06.00', '726'), ('110 ostacoli', '20.86 s', '699'), ('400 ostacoli', '1:16.23', '766')]",False,,20,8,2,11,2,3,7,6,10
Onbekend,Pareek Akalka,5786586,19,India,Vrouw,420,Zonder specialiteit,16,1,15,170,65,6,[],False,,11,6,2,8,2,3,2,0,0
Onbekend,Pareigytė Vakarė,5784825,22,Lietuva,Vrouw,220,Zonder specialiteit,12,1,14,171,68,6,[],False,,7,2,6,3,1,0,7,0,0
Onbekend,Parent Jordan,5777894,14,France,Man,190,Middenafstandslopers,18,1,15,184,85,6,"[('800 Metri', '2:30.79', '570'), ('1500 Metri', '5:01.17', '549'), ('3000 siepi', '14:48.98', '583')]",False,,8,3,5,2,1,1,2,6,6
Onbekend,Paris Jorge,5731869,22,Portugal,Man,1680,Middenafstandslopers,16,1,14,175,80,6,"[('800 Metri', '2:24.72', '678'), ('1500 Metri', '4:47.57', '671'), ('3000 siepi', '14:18.56', '675')]",False,,14,2,10,5,3,2,1,3,10
Onbekend,Parra Clotilde,5786219,16,Venezuela,Vrouw,530,Zonder specialiteit,15,1,15,164,55,6,[],False,,7,1,3,1,3,9,2,0,0
Onbekend,Parra Esteban,5737542,18,Colombia,Man,1150,Snelwandelaars,13,1,13,186,85,6,"[('Marcia 10Km', '1h:03:22.93', '569'), ('Marcia 20Km', '2h:04:02.09', '562'), ('Marcia 50Km', '5h:17:27.51', '496')]",False,,18,3,7,3,4,1,2,9,5
Onbekend,Pasek Shaskia,5786519,21,Indonesia,Vrouw,160,Zonder specialiteit,19,1,15,179,73,6,[],False,,13,2,3,2,3,5,3,0,0
Onbekend,Passo Antía,5786446,19,Colombia,Vrouw,220,Zonder specialiteit,16,1,15,175,70,6,[],False,,11,3,7,2,3,1,2,0,0
