Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Mladinić Valentin,5858320,22,Hrvatska,Man,1930,Zonder specialiteit,20,1,14,169,72,6,[],False,,19,9,3,2,10,1,3,0,0
Onbekend,Moas Linda,5858374,21,Uruguay,Vrouw,1390,Zonder specialiteit,13,1,14,185,78,6,[],False,,18,2,10,1,2,2,1,0,0
Onbekend,Moedas Célia,5675710,21,Portugal,Vrouw,860,Meerkampers,20,1,11,184,82,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.6 s', '563'), ('Pentathlon Women - High Jump', '0.36 m', '233'), ('Pentathlon Women - Shot Put', '2.73 m', '160'), ('Pentathlon Women - Long Jump', '1.73 m', '332'), ('Pentathlon Women - 800 Metres', '2:44.58', '578'), ('Heptathlon - 100 Metres Hurdles', '21.59 s', '564'), ('Heptathlon - High Jump', '0.36 m', '236'), ('Heptathlon - Shot Put', '2.75 m', '161'), ('Heptathlon - 200 Metres', '30.35 s', '422'), ('Heptathlon - Long Jump', '1.71 m', '328'), ('Heptathlon - Javelin Throw', '13.38 m', '282'), ('Heptathlon - 800 Metres', '2:44.61', '577'), ('Pentathlon Women', '1865 p', '373'), ('Heptathlon', '2571 p', '367')]",False,,17,1,5,9,2,1,2,5,5
Onbekend,Moelants Célia,5794686,17,België,Vrouw,880,Werpers,20,1,15,180,81,6,"[('Getto del peso', '7.65 m', '34'), ('Lancio del disco', '27.77 m', '76'), ('Lancio del martello', '24.2 m', '40'), ('Giavellotto', '23.7 m', '109')]",False,,13,8,4,2,2,1,5,6,8
Onbekend,Mohale Richard,5850056,17,South Africa,Man,530,Langeafstandslopers,15,1,15,169,72,6,"[('5000 Metri', '18:01.28', '496'), ('10000 Metri', '42:01.97', '464'), ('Maratona', '2h:50:05.77', '452')]",False,,13,2,8,3,3,1,2,5,7
Onbekend,Mohd Jali Mega,5859992,21,Malaysia,Vrouw,1530,Zonder specialiteit,14,1,15,172,64,6,[],False,,19,1,10,1,2,3,7,0,0
Onbekend,Mohd Khalid Sheila,5859382,18,Malaysia,Vrouw,640,Zonder specialiteit,13,1,15,169,65,6,[],False,,17,2,6,3,2,3,7,0,0
Onbekend,Mohd Yusof Selasa,5859642,22,Malaysia,Man,960,Zonder specialiteit,12,1,15,172,72,6,[],False,,18,3,8,3,8,4,3,0,0
Onbekend,Mok Nur,5861174,16,Singapore,Vrouw,170,Zonder specialiteit,17,1,15,156,53,6,[],False,,10,1,2,7,3,1,1,0,0
Onbekend,Molifi Kim,5858398,24,South Africa,Vrouw,140,Zonder specialiteit,13,1,15,167,64,6,[],False,,10,3,4,6,3,2,3,0,0
Onbekend,Molina Natasha,5843287,16,United States,Vrouw,520,Meerkampers,11,1,14,162,62,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.61 s', '561'), ('Pentathlon Women - High Jump', '0.62 m', '406'), ('Pentathlon Women - Shot Put', '4.19 m', '246'), ('Pentathlon Women - Long Jump', '2.3 m', '441'), ('Pentathlon Women - 800 Metres', '2:49.93', '483'), ('Heptathlon - 100 Metres Hurdles', '21.61 s', '561'), ('Heptathlon - High Jump', '0.62 m', '406'), ('Heptathlon - Shot Put', '4.15 m', '244'), ('Heptathlon - 200 Metres', '30.86 s', '370'), ('Heptathlon - Long Jump', '2.3 m', '441'), ('Heptathlon - Javelin Throw', '16.34 m', '344'), ('Heptathlon - 800 Metres', '2:49.86', '484'), ('Pentathlon Women', '2137 p', '427'), ('Heptathlon', '2850 p', '407')]",False,,9,3,2,3,5,7,5,8,7
100 meter horden,Molinero Águeda,5736425,21,España,Vrouw,1580,Sprinters,20,3,16,184,78,6,"[('100 Metri', '14.57 s', '698'), ('200 Metri', '29.19 s', '651'), ('400 piani', '1:06.27', '716'), ('110 ostacoli', '20.46 s', '748'), ('400 ostacoli', '1:16.46', '758')]",False,,7,4,2,11,3,2,1,5,9
Discuswerpen,Molnárová Vlasta,5598561,34,Česká republika,Vrouw,890,Werpers,19,5,13,172,66,6,"[('Getto del peso', '7.5 m', '44'), ('Lancio del disco', '28.06 m', '83'), ('Lancio del martello', '23.41 m', '37'), ('Giavellotto', '22.67 m', '79')]",False,,16,7,0,0,0,0,9,5,7
Onbekend,Molnárová Zuzana,5833798,18,Slovensko,Vrouw,1360,Springers,19,1,14,159,54,6,"[('Salto in alto', '0.71 m', '38'), (""Salto con l'asta"", '1.7 m', '66'), ('Salto in lungo', '2.38 m', '56'), ('Salto triplo', '4.77 m', '59')]",False,,15,1,2,1,5,10,2,6,7
Onbekend,Moltke Caterina,5860340,17,Deutschland,Vrouw,500,Zonder specialiteit,18,1,15,166,59,6,[],False,,15,1,1,3,8,6,2,0,0
Onbekend,Moltrasio Peppino,5861079,16,Italia,Man,390,Zonder specialiteit,19,1,15,163,66,6,[],False,,7,2,3,3,2,9,2,0,0
Onbekend,Momirovski Borche,5859154,23,FYR Makedonija,Man,1050,Zonder specialiteit,12,1,15,168,71,6,[],False,,17,3,4,1,3,10,1,0,0
Onbekend,Mönch Leoni,5828786,17,Deutschland,Vrouw,1600,Snelwandelaars,14,1,14,175,72,6,"[('Marcia 10Km', '1h:06:38.20', '678'), ('Marcia 20Km', '2h:15:07.55', '635'), ('Marcia 50Km', '5h:31:30.11', '606')]",False,,14,1,11,2,1,2,2,8,6
Onbekend,Monier Aurore,5861068,14,France,Vrouw,610,Middenafstandslopers,17,1,15,159,54,6,"[('800 Metri', '2:48.74', '495'), ('1500 Metri', '5:29.92', '549'), ('3000 siepi', '17:46.14', '579')]",False,,15,7,6,2,2,2,5,7,6
Onbekend,Mönkkönen Tuomas,5860675,14,Suomi,Man,190,Zonder specialiteit,17,1,15,158,65,6,[],False,,11,1,5,2,6,2,6,0,0
Onbekend,Monrad Jeppe,5858273,14,Danmark,Man,700,Zonder specialiteit,14,1,15,153,49,6,[],False,,12,3,2,8,3,2,9,0,0
Onbekend,Monroe Timothy,5856717,17,New Zealand,Man,740,Werpers,17,1,15,175,75,6,"[('Getto del peso', '6.03 m', '0'), ('Lancio del disco', '23.57 m', '0'), ('Lancio del martello', '23 m', '0'), ('Giavellotto', '26.5 m', '7')]",False,,10,3,2,0,2,2,8,8,8
Onbekend,Monroy Mariola,5861198,16,España,Vrouw,500,Meerkampers,10,1,15,161,57,6,[],False,,17,7,4,1,1,4,3,4,4
Onbekend,Montaldi David,5761217,18,Italia,Man,1920,Sprinters,16,1,13,188,96,6,"[('100 Metri', '13.65 s', '652'), ('200 Metri', '27.42 s', '678'), ('400 piani', '1:00.97', '720'), ('110 ostacoli', '20.66 s', '691'), ('400 ostacoli', '1:10.92', '737')]",False,,12,2,2,10,3,3,5,8,9
Onbekend,Montaño Carlos,5858874,21,Ecuador,Man,410,Zonder specialiteit,12,1,15,192,87,6,[],False,,14,4,1,3,8,1,2,0,0
Onbekend,Montaño Galo,5861811,22,Ecuador,Man,300,Zonder specialiteit,13,1,15,187,84,6,[],False,,12,3,7,7,2,2,5,0,0
Onbekend,Montaño Luz,5859118,18,Colombia,Vrouw,190,Zonder specialiteit,14,1,15,170,64,6,[],False,,10,3,7,2,2,2,2,0,0
Onbekend,Monteiro Sandro,5861022,17,Portugal,Man,810,Zonder specialiteit,19,1,15,168,67,6,[],False,,11,10,3,1,2,1,1,0,0
Onbekend,Montejano Ginés,5828247,18,España,Man,750,Springers,15,1,15,172,76,6,"[('Salto in alto', '0.65 m', '0'), (""Salto con l'asta"", '1.89 m', '0'), ('Salto in lungo', '3.21 m', '104'), ('Salto triplo', '5.43 m', '10')]",False,,15,1,1,9,2,6,2,5,6
Onbekend,Montuori Catia,5825502,17,Italia,Vrouw,670,Langeafstandslopers,20,1,15,158,55,6,"[('5000 Metri', '21:12.12', '491'), ('10000 Metri', '46:05.10', '493'), ('Maratona', '3h:13:04.50', '542')]",False,,15,2,8,1,3,2,1,8,5
Onbekend,Mook Aldo,5859282,15,Switzerland,Man,1050,Zonder specialiteit,16,1,15,170,73,6,[],False,,20,3,1,3,8,2,3,0,0
Onbekend,Moon Alan,5813122,22,United States,Man,1530,Middenafstandslopers,20,1,12,187,86,6,"[('800 Metri', '2:25.21', '669'), ('1500 Metri', '4:52.70', '625'), ('3000 siepi', '14:28.50', '645')]",False,,20,2,4,7,4,2,0,9,6
Onbekend,Moon Amanda,5802401,20,United States,Vrouw,1110,Sprinters,11,1,12,182,86,6,"[('100 Metri', '14.75 s', '667'), ('200 Metri', '29.5 s', '623'), ('400 piani', '1:07.65', '663'), ('110 ostacoli', '21.12 s', '667'), ('400 ostacoli', '1:17.64', '719')]",False,,8,3,1,10,2,1,0,8,5
Onbekend,Mooney Corey,5813157,23,United States,Man,1330,Springers,14,1,11,195,96,6,"[('Salto in alto', '0.93 m', '160'), (""Salto con l'asta"", '2.27 m', '76'), ('Salto in lungo', '3.43 m', '151'), ('Salto triplo', '6.3 m', '83')]",False,,13,3,1,6,4,10,2,7,8
Onbekend,Mora Ingrid,5860798,15,Venezuela,Vrouw,1060,Zonder specialiteit,11,1,15,161,53,6,[],False,,19,2,1,8,3,3,2,0,0
Onbekend,Mora Sandrine,5861786,20,Venezuela,Vrouw,150,Zonder specialiteit,14,1,15,178,73,6,[],False,,9,5,3,5,2,3,6,0,0
Onbekend,Morales Evelyn,5860202,21,El Salvador,Vrouw,1110,Zonder specialiteit,13,1,15,176,72,6,[],False,,19,8,3,2,8,2,3,0,0
Onbekend,Morales Jesús,5861540,22,Perú,Man,540,Zonder specialiteit,11,1,15,184,79,6,[],False,,8,1,2,3,3,9,1,0,0
Onbekend,Morán Génesis,5860050,18,Ecuador,Vrouw,850,Zonder specialiteit,16,1,15,163,61,6,[],False,,10,2,10,2,2,3,2,0,0
Onbekend,Morceli Samiah,5860045,22,Al-Jazā'ir,Vrouw,1160,Zonder specialiteit,13,1,15,161,54,6,[],False,,12,1,3,1,8,10,2,0,0
Onbekend,Moreno Iago,5861321,14,España,Man,380,Zonder specialiteit,16,1,15,161,61,6,[],False,,7,2,1,2,1,9,2,0,0
Onbekend,Moreno Luz,5860184,24,Colombia,Vrouw,180,Zonder specialiteit,11,1,15,171,71,6,[],False,,10,4,6,1,6,3,1,0,0
Onbekend,Moreno Olatz,5859355,20,Colombia,Vrouw,970,Zonder specialiteit,17,1,15,163,60,6,[],False,,17,9,1,3,1,1,3,0,0
Onbekend,Morfonios Pelopidas,5771810,17,Hellas,Man,1600,Sprinters,20,1,14,182,89,6,"[('100 Metri', '13.75 s', '633'), ('200 Metri', '27.46 s', '673'), ('400 piani', '1:00.57', '737'), ('110 ostacoli', '20.73 s', '683'), ('400 ostacoli', '1:10.31', '758')]",False,,20,5,2,9,3,3,3,8,6
Onbekend,Morgado Eva,5846771,16,Portugal,Vrouw,920,Meerkampers,11,1,14,173,66,6,"[('Pentathlon Women - 100 Metres Hurdles', '20.78 s', '674'), ('Pentathlon Women - High Jump', '0.58 m', '381'), ('Pentathlon Women - Shot Put', '2.75 m', '161'), ('Pentathlon Women - Long Jump', '2.51 m', '483'), ('Pentathlon Women - 800 Metres', '2:45.56', '561'), ('Heptathlon - 100 Metres Hurdles', '20.73 s', '681'), ('Heptathlon - High Jump', '0.58 m', '379'), ('Heptathlon - Shot Put', '2.72 m', '160'), ('Heptathlon - 200 Metres', '30.01 s', '456'), ('Heptathlon - Long Jump', '2.52 m', '485'), ('Heptathlon - Javelin Throw', '15.12 m', '319'), ('Heptathlon - 800 Metres', '2:45.71', '558'), ('Pentathlon Women', '2259 p', '452'), ('Heptathlon', '3037 p', '434')]",False,,9,1,2,8,9,3,2,6,4
Onbekend,Morishita Kouhei,5858188,14,Nippon,Man,100,Zonder specialiteit,15,1,14,159,56,6,[],False,,6,3,1,3,5,0,6,0,0
Onbekend,Moritzdóttir Lena,5859245,15,Ísland,Vrouw,730,Zonder specialiteit,18,1,15,155,53,6,[],False,,12,2,2,1,10,2,3,0,0
Onbekend,Morocho Sara,5858535,23,Ecuador,Vrouw,320,Zonder specialiteit,11,1,15,168,65,6,[],False,,15,6,3,0,1,1,2,0,0
Onbekend,Morovic Angel,5859168,20,Chile,Man,60,Zonder specialiteit,16,1,15,172,70,6,[],False,,8,4,3,2,2,2,2,0,0
Onbekend,Morris Jhana,5861553,24,Jamaica,Vrouw,210,Zonder specialiteit,12,1,15,177,77,6,[],False,,12,5,3,2,2,3,7,0,0
Onbekend,Morrison Marzy,5858522,18,New Zealand,Man,320,Zonder specialiteit,17,1,15,161,58,6,[],False,,15,6,5,1,4,0,2,0,0
Onbekend,Mortensen Angelica,5813117,20,United States,Vrouw,1500,Sprinters,20,1,11,163,64,6,"[('100 Metri', '14.96 s', '629'), ('200 Metri', '29.9 s', '586'), ('400 piani', '1:08.38', '635'), ('110 ostacoli', '21.04 s', '676'), ('400 ostacoli', '1:17.37', '728')]",False,,15,1,0,10,7,1,0,4,8
Onbekend,Morton Madison,5859854,15,Great Britain,Vrouw,500,Middenafstandslopers,10,1,15,167,62,6,"[('800 Metri', '2:45.93', '541'), ('1500 Metri', '5:27.58', '569'), ('3000 siepi', '17:36.14', '604')]",False,,14,1,6,4,1,3,3,7,7
Onbekend,Mosaoud Mosi,5858475,23,Miṣr,Vrouw,70,Zonder specialiteit,15,1,14,180,75,6,[],False,,6,5,2,3,1,1,3,0,0
Onbekend,Mosegaard Birgit,5859607,22,Danmark,Vrouw,1360,Zonder specialiteit,12,1,15,169,65,6,[],False,,18,2,3,8,10,0,3,0,0
Onbekend,Mosher Hailey,5830192,17,Canada,Vrouw,650,Springers,20,1,15,157,60,6,"[('Salto in alto', '0.67 m', '8'), (""Salto con l'asta"", '1.67 m', '55'), ('Salto in lungo', '2.42 m', '66'), ('Salto triplo', '4.72 m', '53')]",False,,14,3,2,4,7,8,2,6,4
Onbekend,Mosquera Begonia,5859909,18,Colombia,Vrouw,80,Zonder specialiteit,19,1,15,167,65,6,[],False,,7,4,5,0,2,4,2,0,0
Onbekend,Moss Steven,5813158,22,United States,Man,1740,Springers,20,1,11,171,76,6,"[('Salto in alto', '0.76 m', '21'), (""Salto con l'asta"", '2.1 m', '28'), ('Salto in lungo', '3.27 m', '117'), ('Salto triplo', '5.76 m', '26')]",False,,20,3,1,6,4,10,3,6,3
Onbekend,Mossini Giovanna,5843187,14,Italia,Vrouw,430,Middenafstandslopers,14,1,14,164,58,6,"[('800 Metri', '2:48.19', '504'), ('1500 Metri', '5:32.18', '531'), ('3000 siepi', '17:55.35', '556')]",False,,10,2,2,6,4,1,3,7,7
Onbekend,Motos Noemi,5860473,16,España,Vrouw,470,Zonder specialiteit,12,1,15,159,51,6,[],False,,6,1,2,2,9,1,1,0,0
Onbekend,Mou Qingjia,5858775,21,China,Vrouw,1140,Zonder specialiteit,14,1,15,181,75,6,[],False,,11,1,10,1,1,2,8,0,0
Onbekend,Mouhouti Amina,5861815,18,Al-Maghrib,Vrouw,460,Zonder specialiteit,11,1,15,162,56,6,[],False,,10,2,3,9,4,2,2,0,0
Onbekend,Moustaka Persefoni,5859180,16,Cyprus,Vrouw,320,Zonder specialiteit,15,1,15,155,50,6,[],False,,9,7,2,6,1,7,4,0,0
Onbekend,Moy Albert,5861224,14,Pilipinas,Man,350,Zonder specialiteit,15,1,15,159,61,6,[],False,,16,5,2,1,2,1,3,0,0
Onbekend,Moyá Anna,5861219,15,España,Vrouw,140,Zonder specialiteit,16,1,15,155,54,6,[],False,,13,0,3,2,1,2,4,0,0
Zevenkamp,Mpakolia Iliana,5500291,26,Hellas,Vrouw,1690,Meerkampers,11,2,11,157,87,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.16 s', '623'), ('Pentathlon Women - High Jump', '0.76 m', '497'), ('Pentathlon Women - Shot Put', '5.42 m', '319'), ('Pentathlon Women - Long Jump', '2.49 m', '479'), ('Pentathlon Women - 800 Metres', '2:45.77', '557'), ('Heptathlon - 100 Metres Hurdles', '20.82 s', '668'), ('Heptathlon - High Jump', '0.78 m', '509'), ('Heptathlon - Shot Put', '5.62 m', '331'), ('Heptathlon - 200 Metres', '29.8 s', '477'), ('Heptathlon - Long Jump', '2.5 m', '481'), ('Heptathlon - Javelin Throw', '20.29 m', '428'), ('Heptathlon - 800 Metres', '2:42.02', '624'), ('Pentathlon Women', '2474 p', '495'), ('Heptathlon', '3517 p', '502')]",False,,9,6,7,1,10,5,1,8,8
Onbekend,Mpatanidou Morfoula,5858694,14,Hellas,Vrouw,260,Zonder specialiteit,18,1,15,150,47,6,[],False,,11,8,3,3,2,1,3,0,0
Onbekend,Mpezioulas Vasos,5860600,15,Hellas,Man,1040,Zonder specialiteit,11,1,15,171,71,6,[],False,,20,2,3,2,3,7,1,0,0
Onbekend,Mpitsikas Evdokimos,5861006,17,Hellas,Man,450,Zonder specialiteit,15,1,15,177,80,6,[],False,,10,2,2,0,9,2,3,0,0
10.000 meter,Mposinakis Arrianos,5359216,29,Hellas,Man,31190,Langeafstandslopers,20,7,18,184,91,6,"[('5000 Metri', '15:18.13', '914'), ('10000 Metri', '34:38.14', '958'), ('Maratona', '2h:24:19.04', '879')]",False,,19,3,20,11,2,5,2,10,9
Onbekend,Mpouroutzis Kuriakos,5861035,17,Hellas,Man,1330,Snelwandelaars,18,1,15,164,59,6,[],False,,11,2,10,3,7,2,0,7,7
Onbekend,Mpoutsioukas Akis,5860700,14,Hellas,Man,780,Zonder specialiteit,12,1,15,161,62,6,[],False,,17,9,3,1,2,3,2,0,0
Onbekend,Mrak Branko,5859304,17,Slovenija,Man,290,Zonder specialiteit,16,1,15,177,77,6,[],False,,14,2,2,0,2,7,2,0,0
Onbekend,Mrdaković Ivana,5859293,23,Srbija,Vrouw,440,Zonder specialiteit,14,1,15,162,61,6,[],False,,11,3,3,9,3,2,3,0,0
Onbekend,Msomi Cheryl,5861850,23,South Africa,Vrouw,110,Zonder specialiteit,19,1,15,178,75,6,[],False,,9,3,2,3,5,5,3,0,0
Onbekend,Mtsolongo Jacky,5858862,16,South Africa,Vrouw,210,Zonder specialiteit,11,1,15,161,55,6,[],False,,11,3,2,7,0,3,3,0,0
Onbekend,Mücke Ludwig,5861653,17,Österreich,Man,400,Zonder specialiteit,13,1,15,179,78,6,[],False,,7,6,2,8,3,3,3,0,0
Onbekend,Mudiraj Aravindan,5858910,19,India,Man,790,Zonder specialiteit,13,1,15,185,83,6,[],False,,13,2,2,5,10,3,2,0,0
Onbekend,Mudrová Apolena,5732256,19,Česká republika,Vrouw,2650,Middenafstandslopers,20,2,14,183,82,6,"[('800 Metri', '2:39.80', '642'), ('1500 Metri', '5:22.65', '609'), ('3000 siepi', '17:17.21', '652')]",False,,18,1,3,12,1,3,1,6,8
Onbekend,Muhaimin Arjuna,5858208,24,Indonesia,Man,980,Zonder specialiteit,11,1,15,172,72,6,[],False,,13,6,10,1,0,6,2,0,0
Onbekend,Mukhailevych Kupriian,5859805,23,Ukrajina,Man,730,Zonder specialiteit,11,1,15,192,87,6,[],False,,19,1,2,3,3,1,5,0,0
Onbekend,Mulabegović Zdenko,5861479,16,Hrvatska,Man,70,Zonder specialiteit,18,1,15,177,72,6,[],False,,8,3,2,3,4,1,3,0,0
Onbekend,Mulder Pieter-Jan,5839526,15,Nederland,Man,950,Meerkampers,15,1,16,167,73,6,"[('Pentathlon Men - Long Jump', '3.68 m', '575'), ('Pentathlon Men - Javelin Throw', '24.27 m', '390'), ('Pentathlon Men - 200 Metres', '27.99 s', '547'), ('Pentathlon Men - Discus Throw', '21.68 m', '365'), ('Pentathlon Men - 1500 Metres', '5:01.14', '467'), ('Decathlon - 100 Metres', '14 s', '512'), ('Decathlon - Long Jump', '3.7 m', '578'), ('Decathlon - Shot Put', '5.82 m', '329'), ('Decathlon - High Jump', '0.86 m', '510'), ('Decathlon - 400 Metres', '1:02.23', '587'), ('Decathlon - 110 Metres Hurdles', '20.9 s', '552'), ('Decathlon - Discus Throw', '21.81 m', '367'), ('Decathlon - Pole Vault', '2.4 m', '506'), ('Decathlon - Javelin Throw', '24.1 m', '387'), ('Decathlon - 1500 Metres', '5:00.78', '471'), ('Pentathlon Men', '2343 p', '469'), ('Decathlon', '4799 p', '480')]",False,,8,6,0,5,3,9,3,6,7
Onbekend,Mulhare Martha,5861401,15,Ireland,Vrouw,760,Zonder specialiteit,12,1,15,171,65,6,[],False,,6,2,3,10,3,1,2,0,0
Onbekend,Mullen Jared,5813123,15,United States,Man,690,Middenafstandslopers,20,1,13,174,79,6,"[('800 Metri', '2:27.98', '620'), ('1500 Metri', '4:53.72', '616'), ('3000 siepi', '14:33.85', '629')]",False,,18,2,6,5,3,3,2,5,6
Onbekend,Müller Alex,5858831,20,Switzerland,Man,70,Zonder specialiteit,16,1,15,194,94,6,[],False,,8,4,3,3,3,3,1,0,0
Onbekend,Muller Cassidy,5802417,22,United States,Vrouw,1820,Snelwandelaars,19,1,12,166,61,6,"[('Marcia 10Km', '1h:06:44.60', '674'), ('Marcia 20Km', '2h:15:14.76', '632'), ('Marcia 50Km', '5h:32:32.00', '598')]",False,,10,1,9,1,3,1,1,11,7
Onbekend,Muller Faith,5860776,16,United States,Vrouw,610,Zonder specialiteit,18,1,15,169,63,6,[],False,,17,2,1,3,8,1,3,0,0
Onbekend,Muniandy Nicolas,5859819,19,Malaysia,Man,920,Zonder specialiteit,11,1,15,166,62,6,[],False,,6,1,2,10,3,2,3,0,0
Onbekend,Munkelt Klara,5850156,16,Deutschland,Vrouw,970,Sprinters,12,1,15,170,62,6,"[('100 Metri', '14.99 s', '625'), ('200 Metri', '29.9 s', '587'), ('400 piani', '1:08.35', '636'), ('110 ostacoli', '20.95 s', '687'), ('400 ostacoli', '1:17.09', '737')]",False,,10,5,1,6,10,0,2,5,6
Onbekend,Muñoz Ágata,5858410,24,Ecuador,Vrouw,790,Zonder specialiteit,14,1,14,178,67,6,[],False,,19,2,6,3,2,2,3,0,0
Onbekend,Munusamy Adi Putra,5858803,19,Malaysia,Man,1310,Zonder specialiteit,17,1,15,182,81,6,[],False,,12,10,2,1,8,2,3,0,0
Onbekend,Murariu Horea,5854831,15,România,Man,220,Snelwandelaars,19,1,14,180,73,6,"[('Marcia 10Km', '1h:05:53.91', '462'), ('Marcia 20Km', '2h:08:42.31', '460'), ('Marcia 50Km', '5h:32:27.12', '366')]",False,,14,1,1,3,3,3,1,5,5
Onbekend,Murillo Héctor,5859203,20,Ecuador,Man,250,Zonder specialiteit,13,1,15,169,67,6,[],False,,12,2,7,6,3,3,5,0,0
Onbekend,Murray Mary,5860229,15,United States,Vrouw,540,Zonder specialiteit,13,1,15,169,64,6,[],False,,15,2,1,3,2,3,8,0,0
Onbekend,Musa Valentina,5859231,24,Hrvatska,Vrouw,1270,Zonder specialiteit,13,1,15,174,64,6,[],False,,16,7,3,0,10,1,1,0,0
Onbekend,Müssig Jule,5861098,16,Deutschland,Vrouw,990,Zonder specialiteit,12,1,15,159,50,6,[],False,,9,5,10,4,2,0,3,0,0
Onbekend,Mustafa Indah,5859760,23,Malaysia,Vrouw,690,Zonder specialiteit,15,1,15,168,62,6,[],False,,12,2,2,0,1,1,10,0,0
Onbekend,Mustafi Fabiana,5861763,16,Switzerland,Vrouw,760,Zonder specialiteit,19,1,15,168,59,6,[],False,,12,9,2,3,3,3,7,0,0
Onbekend,Mutch Zoe,5809676,18,Great Britain,Vrouw,950,Meerkampers,17,1,17,174,68,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.28 s', '606'), ('Pentathlon Women - High Jump', '0.63 m', '415'), ('Pentathlon Women - Shot Put', '3.51 m', '206'), ('Pentathlon Women - Long Jump', '2.38 m', '457'), ('Pentathlon Women - 800 Metres', '2:48.71', '505'), ('Heptathlon - 100 Metres Hurdles', '21.35 s', '597'), ('Heptathlon - High Jump', '0.64 m', '418'), ('Heptathlon - Shot Put', '3.51 m', '206'), ('Heptathlon - 200 Metres', '30.83 s', '373'), ('Heptathlon - Long Jump', '2.35 m', '451'), ('Heptathlon - Javelin Throw', '17.17 m', '362'), ('Heptathlon - 800 Metres', '2:48.55', '508'), ('Pentathlon Women', '2188 p', '438'), ('Heptathlon', '2913 p', '416')]",False,,10,1,2,2,9,3,3,5,8
Onbekend,Muthiah Izzat,5858529,16,Malaysia,Man,220,Zonder specialiteit,13,1,15,186,83,6,[],False,,14,1,3,2,2,5,4,0,0
Onbekend,Muthiah Omar,5860817,21,Malaysia,Man,490,Zonder specialiteit,14,1,15,190,91,6,[],False,,16,3,7,1,2,1,1,0,0
Onbekend,Mutsch Carmen,5858876,17,Lëtzebuerg,Vrouw,1390,Zonder specialiteit,18,1,15,168,60,6,[],False,,18,10,2,1,2,3,0,0,0
Onbekend,Myers Courtney,5849196,14,United States,Vrouw,1280,Springers,11,1,14,161,54,6,"[('Salto in alto', '0.61 m', '0'), (""Salto con l'asta"", '1.48 m', '0'), ('Salto in lungo', '2.28 m', '29'), ('Salto triplo', '4.16 m', '0')]",False,,18,2,3,3,2,9,3,7,6
Onbekend,Myklebust Stig,5861161,17,Norge,Man,380,Zonder specialiteit,18,1,15,173,70,6,[],False,,11,2,2,2,2,5,8,0,0
Onbekend,Myllys Aulis,5861216,15,Suomi,Man,210,Zonder specialiteit,11,1,15,170,67,6,[],False,,14,2,2,5,2,1,1,0,0
Onbekend,Mynařík Dobroslav,5859718,14,Česká republika,Man,110,Zonder specialiteit,13,1,15,160,65,6,[],False,,11,1,0,3,1,5,1,0,0
Onbekend,Načevski Filip,5859572,24,FYR Makedonija,Man,240,Zonder specialiteit,16,1,15,188,87,6,[],False,,14,1,2,2,2,5,3,0,0
Onbekend,Nadal Amat,5856404,14,España,Man,510,Werpers,14,1,15,162,59,6,"[('Getto del peso', '5.08 m', '0'), ('Lancio del disco', '19.22 m', '0'), ('Lancio del martello', '18.54 m', '0'), ('Giavellotto', '21.78 m', '0')]",False,,13,3,2,2,2,3,8,7,6
Onbekend,Nadal Arnau,5601320,24,España,Man,740,Middenafstandslopers,20,1,11,167,67,6,"[('800 Metri', '2:25.57', '663'), ('1500 Metri', '4:50.91', '641'), ('3000 siepi', '14:38.57', '615')]",False,,16,6,5,8,4,1,2,6,6
Onbekend,Naef Nico,5858766,22,Switzerland,Man,170,Zonder specialiteit,14,1,15,197,95,6,[],False,,6,3,5,7,2,5,0,0,0
Onbekend,Nagamura Juliemily,5821450,16,Brasil,Vrouw,880,Snelwandelaars,20,1,15,176,71,6,"[('Marcia 10Km', '1h:08:16.62', '614'), ('Marcia 20Km', '2h:18:31.65', '568'), ('Marcia 50Km', '5h:43:33.78', '510')]",False,,16,1,3,4,7,3,3,8,7
Onbekend,Naguib Harakhty,5859326,15,Miṣr,Man,220,Zonder specialiteit,15,1,15,169,64,6,[],False,,7,8,3,3,3,1,0,0,0
Onbekend,Nainggolan Cahyono,5858901,21,Indonesia,Man,1400,Zonder specialiteit,15,1,15,185,84,6,[],False,,20,1,9,2,2,1,2,0,0
Verspringen,Nair Bahusasta,5774730,18,India,Man,1120,Springers,20,1,13,164,71,6,"[('Salto in alto', '0.79 m', '47'), (""Salto con l'asta"", '2.25 m', '73'), ('Salto in lungo', '3.51 m', '167'), ('Salto triplo', '6.2 m', '72')]",False,,10,2,2,5,3,10,1,7,5
Onbekend,Najdoska Annika,5859391,21,FYR Makedonija,Vrouw,1070,Zonder specialiteit,18,1,15,162,54,6,[],False,,19,7,0,3,8,2,3,0,0
Onbekend,Nambiar Ravichandran,5860032,21,India,Man,490,Zonder specialiteit,19,1,15,180,79,6,[],False,,8,0,3,1,2,9,3,0,0
