Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
3.000 meter steeplechase,Malumbres Ginés,4993626,35,España,Man,38110,Middenafstandslopers,20,16,16,181,48,"[('800 meter', '2:04.96', '1032', 4), ('1.500 meter', '4:01.37', '1089', 4), ('3.000 meter steeplechase', '12:03.30', '1084', 4)]",False,,20,1,19,17,1,5,0,10,8
Onbekend,Mamani Norma,5710500,20,Perú,Vrouw,1010,Zonder specialiteit,17,1,14,183,72,[],False,,15,2,5,2,9,2,8,0,0
100 meter horden,Mamede Arminda,5500628,21,Portugal,Vrouw,2180,Sprinters,20,3,14,188,91,"[('100 meter', '14.41 s', '727', 4), ('200 meter', '29.11 s', '658', 4), ('400 meter', '1:05.77', '735', 4), ('100 meter horden', '20.43 s', '752', 4), ('400 meter horden', '1:15.98', '778', 4)]",False,,13,5,5,11,2,1,3,8,9
Onbekend,Manaf Shakila,5713230,23,Indonesia,Vrouw,560,Zonder specialiteit,16,1,14,174,73,[],False,,18,2,1,1,5,6,3,0,0
Onbekend,Manakidis Ieremias,5711480,16,Hellas,Man,320,Zonder specialiteit,14,1,14,171,70,[],False,,9,3,1,3,0,8,3,0,0
Onbekend,Manana Olivia,5711726,17,Hellas,Vrouw,1590,Zonder specialiteit,15,1,14,170,65,[],False,,19,10,8,1,3,3,1,0,0
Onbekend,Mañas Paz,5643930,17,España,Vrouw,220,Springers,20,1,11,161,65,"[('Hoogspringen', '0.40 m', '0', 3), ('Polsstokhoogspringen', '1.06 m', '0', 3), ('Verspringen', '1.54 m', '0', 3), ('Hinkstapspringen', '3.03 m', '0', 3)]",False,,14,1,3,1,3,5,2,5,6
Onbekend,Mancilla Hermosa,5712966,23,Chile,Vrouw,1480,Zonder specialiteit,17,1,14,185,79,[],False,,19,1,10,1,2,2,3,0,0
Onbekend,Mancilla Mauro,5711064,20,Chile,Man,1590,Zonder specialiteit,15,1,14,180,81,[],False,,8,3,3,0,10,2,10,0,0
Onbekend,Mandrapa Ferhat,5710863,17,Bosna i Hercegovina,Man,1080,Zonder specialiteit,20,1,14,167,71,[],False,,19,1,1,2,2,8,2,0,0
Onbekend,Manelli Carmen,5712620,23,Lëtzebuerg,Vrouw,1010,Zonder specialiteit,11,1,15,167,60,[],False,,17,2,2,5,2,9,1,0,0
Onbekend,Mangion Ellen,5712790,15,Malta,Vrouw,380,Zonder specialiteit,15,1,15,164,59,[],False,,15,1,2,7,3,3,2,0,0
Onbekend,Mangion Manwela,5711562,14,Malta,Vrouw,140,Zonder specialiteit,12,1,15,170,62,[],False,,6,2,1,2,2,1,7,0,0
Onbekend,Mann Joseph,5712814,14,New Zealand,Man,540,Zonder specialiteit,13,1,14,154,53,[],False,,18,1,3,1,3,3,3,0,0
Onbekend,Manoli Gianna,5710186,15,Cyprus,Vrouw,1630,Zonder specialiteit,20,1,15,169,64,[],False,,20,4,2,0,1,10,3,0,0
Onbekend,Mansour Layla,5710467,19,Miṣr,Vrouw,630,Zonder specialiteit,11,1,15,175,68,[],False,,15,6,9,3,1,4,3,0,0
Onbekend,Mantens Lowie,5712877,17,België,Man,410,Zonder specialiteit,14,1,15,169,66,[],False,,9,1,2,1,3,6,8,0,0
Onbekend,Manzanares Ateneri,5706393,17,España,Vrouw,890,Middenafstandslopers,13,1,15,160,57,"[('800 meter', '2:54.27', '404', 4), ('1.500 meter', '5:43.51', '437', 4), ('3.000 meter steeplechase', '18:25.55', '480', 4)]",False,,19,1,1,2,2,3,4,5,7
Onbekend,Manzini Lina,5711525,17,Italia,Vrouw,320,Zonder specialiteit,19,1,14,174,62,[],False,,16,1,2,4,1,3,3,0,0
Onbekend,Marañón Nora,5711878,17,España,Vrouw,1270,Zonder specialiteit,13,1,15,165,64,[],False,,14,1,8,0,1,10,0,0,0
Onbekend,Marañón Oier,5633439,18,España,Man,2690,Snelwandelaars,20,1,14,174,78,"[('10 km snelwandelen', '1h:00:31.23', '690', 4), ('20 km snelwandelen', '1h:56:06.94', '735', 4), ('50 km snelwandelen', '4h:56:23.62', '680', 4)]",False,,10,2,12,3,5,1,1,5,8
Onbekend,Maravegia Marilita,5711904,14,Hellas,Vrouw,690,Springers,12,1,14,160,54,[],False,,13,3,3,2,1,8,4,7,7
Onbekend,Marcato Elvira,5643985,18,Italia,Vrouw,830,Sprinters,16,1,14,177,81,"[('100 meter', '14.52 s', '707', 4), ('200 meter', '29.35 s', '636', 4), ('400 meter', '1:06.39', '711', 4), ('100 meter horden', '20.60 s', '731', 4), ('400 meter horden', '1:16.22', '770', 4)]",False,,14,7,3,7,7,3,2,3,8
Onbekend,Marček Šimon,5709783,24,Slovensko,Man,630,Zonder specialiteit,14,1,15,189,89,[],False,,16,2,2,7,2,2,8,0,0
Onbekend,Marčėnaitė Gustina,5710262,15,Lietuva,Vrouw,710,Zonder specialiteit,18,1,14,158,57,[],False,,17,0,8,2,2,2,2,0,0
Onbekend,Marchal Maïté,5712915,15,België,Vrouw,490,Zonder specialiteit,14,1,14,155,52,[],False,,17,3,1,0,7,3,3,0,0
Onbekend,Marchal Nadine,5712098,14,France,Vrouw,860,Zonder specialiteit,20,1,15,171,63,[],False,,6,2,2,2,4,10,4,0,0
Onbekend,Marchione Adele,5662813,18,Italia,Vrouw,1360,Springers,20,1,15,166,62,"[('Hoogspringen', '0.76 m', '78', 3), ('Polsstokhoogspringen', '1.83 m', '117', 3), ('Verspringen', '3.10 m', '247', 3), ('Hinkstapspringen', '5.29 m', '129', 3)]",False,,9,3,2,9,3,10,3,6,5
110 meter horden,Marcoionni Gianfranco,5266520,30,Italia,Man,5450,Sprinters,20,8,13,188,77,"[('100 meter', '12.98 s', '780', 4), ('200 meter', '25.79 s', '832', 4), ('400 meter', '57.71 s', '856', 4), ('110 meter horden', '19.26 s', '866', 4), ('400 meter horden', '1:08.03', '840', 4)]",False,,20,5,1,13,3,3,2,10,10
3.000 meter steeplechase,Marczewski Norbert,4838367,39,Polska,Man,14040,Middenafstandslopers,16,17,14,178,84,"[('800 meter', '2:15.05', '851', 4), ('1.500 meter', '4:24.52', '880', 4), ('3.000 meter steeplechase', '13:02.82', '904', 4)]",False,,13,0,14,10,0,0,0,7,7
Zevenkamp,Mardo Viivi,4971393,35,Eesti,Vrouw,9130,Meerkampers,20,16,14,186,74,"[('Vijfkamp Vrouwen - 100 meter horden', '20.09 s', '768', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.87 m', '569', 4), ('Vijfkamp Vrouwen - Kogelstoten', '9.63 m', '566', 4), ('Vijfkamp Vrouwen - Verspringen', '3.50 m', '673', 4), ('Vijfkamp Vrouwen - 800 meter', '2:37.75', '699', 4), ('Zevenkamp - 100 meter horden', '19.78 s', '810', 4), ('Zevenkamp - Hoogspringen', '0.88 m', '576', 4), ('Zevenkamp - Kogelstoten', '9.62 m', '566', 4), ('Zevenkamp - 200 meter', '27.54 s', '706', 4), ('Zevenkamp - Verspringen', '3.42 m', '657', 4), ('Zevenkamp - Speerwerpen', '33.11 m', '698', 4), ('Zevenkamp - 800 meter', '2:33.24', '779', 4), ('Vijfkamp Vrouwen', '3275 p', '655', 4), ('Zevenkamp', '4792 p', '685', 4)]",False,,19,7,1,8,4,4,6,10,9
Onbekend,Marenzi Silvia,5712047,17,Italia,Vrouw,100,Zonder specialiteit,20,1,14,154,51,[],False,,12,3,3,3,2,0,3,0,0
Onbekend,Margosio Virna,5608398,19,Italia,Vrouw,4660,Snelwandelaars,20,2,17,184,79,"[('10 km snelwandelen', '1h:05:32.83', '720', 4), ('20 km snelwandelen', '2h:10:57.69', '716', 4), ('50 km snelwandelen', '5h:22:14.17', '681', 4)]",False,,15,2,14,2,2,8,2,5,7
Onbekend,Marila Kaarina,5711898,14,Suomi,Vrouw,380,Zonder specialiteit,12,1,14,153,51,[],False,,6,2,2,3,2,9,3,0,0
Onbekend,Marincich Cornelia,5575280,18,Italia,Vrouw,2220,Middenafstandslopers,20,2,16,169,77,"[('800 meter', '2:40.99', '622', 4), ('1.500 meter', '5:15.11', '671', 4), ('3.000 meter steeplechase', '16:49.01', '723', 4)]",False,,9,2,12,4,1,3,1,7,6
Onbekend,Marino Jay,5709981,17,Pilipinas,Man,180,Zonder specialiteit,20,1,14,176,70,[],False,,13,5,2,3,2,1,4,0,0
Onbekend,Maríusson Hafni,5710647,19,Ísland,Man,390,Zonder specialiteit,15,1,15,179,76,[],False,,14,8,1,5,2,2,1,0,0
Onbekend,Marković Drago,5713427,24,Slovenija,Man,110,Zonder specialiteit,15,1,14,178,83,[],False,,10,3,3,2,1,5,5,0,0
Onbekend,Markussen Caroline,5709778,21,Danmark,Vrouw,370,Zonder specialiteit,15,1,14,181,75,[],False,,13,3,8,2,1,3,1,0,0
Onbekend,Maronsson Þorvaldur,5713106,19,Ísland,Man,430,Zonder specialiteit,13,1,14,175,69,[],False,,11,3,1,8,6,0,2,0,0
Onbekend,Marsh Tovah,5710140,18,Jamaica,Vrouw,950,Zonder specialiteit,16,1,14,166,67,[],False,,19,3,8,5,1,2,2,0,0
Onbekend,Marsh Veronica,5712694,23,Jamaica,Vrouw,70,Zonder specialiteit,16,1,15,174,69,[],False,,10,0,2,2,2,1,2,0,0
Onbekend,Martell Omar,5711190,24,El Salvador,Man,210,Zonder specialiteit,15,1,14,178,78,[],False,,12,1,2,5,1,1,7,0,0
Onbekend,Martí Melquiades,5712442,16,México,Man,290,Zonder specialiteit,20,1,14,170,75,[],False,,9,8,4,3,2,1,3,0,0
Onbekend,Martin Mary,5712460,19,Jamaica,Vrouw,1090,Zonder specialiteit,14,1,14,177,66,[],False,,6,2,2,8,3,10,2,0,0
Onbekend,Martin Raquel,5713218,21,Argentina,Vrouw,100,Zonder specialiteit,19,1,14,184,78,[],False,,9,1,6,4,2,2,3,0,0
Onbekend,Martinović Biljana,5710740,22,Srbija,Vrouw,740,Zonder specialiteit,15,1,15,183,80,[],False,,19,5,2,3,1,4,2,0,0
Onbekend,Martinović Slavimir,5710066,18,Srbija,Man,1020,Zonder specialiteit,13,1,15,179,76,[],False,,11,3,2,10,7,2,6,0,0
Onbekend,Martinsen Mina,5712853,19,Norge,Vrouw,1290,Zonder specialiteit,13,1,14,156,52,[],False,,18,0,8,1,9,3,7,0,0
Onbekend,Martocchia Antonello,5620694,19,Italia,Man,1820,Springers,20,1,12,188,87,"[('Hoogspringen', '0.90 m', '133', 3), ('Polsstokhoogspringen', '2.28 m', '81', 3), ('Verspringen', '3.12 m', '97', 3), ('Hinkstapspringen', '6.05 m', '60', 3)]",False,,19,3,1,2,4,10,2,8,6
Onbekend,Maruff Lachlan,5709518,15,Australia,Man,350,Zonder specialiteit,16,1,14,179,80,[],False,,9,2,1,8,3,2,2,0,0
Onbekend,Marzano Nicoletta,5712019,17,Italia,Vrouw,460,Zonder specialiteit,12,1,15,164,58,[],False,,10,2,3,7,6,1,8,0,0
Onbekend,Marzo Pippo,5712402,17,Italia,Man,1780,Meerkampers,12,1,14,184,83,[],False,,8,3,0,2,6,7,10,9,9
Polsstokhoogspringen,Marzotto Maria Caterina,5613031,27,Italia,Vrouw,1840,Springers,19,2,20,158,58,"[('Hoogspringen', '0.94 m', '234', 3), ('Polsstokhoogspringen', '2.28 m', '287', 3), ('Verspringen', '3.28 m', '295', 3), ('Hinkstapspringen', '6.52 m', '294', 3)]",False,,10,2,1,3,8,10,1,7,8
Onbekend,Marzouk Karmi,5710280,19,Al-Maghrib,Man,370,Zonder specialiteit,20,1,14,176,74,[],False,,8,1,1,8,6,2,1,0,0
Onbekend,Marzuka Trish,5713112,23,Jamaica,Vrouw,440,Zonder specialiteit,13,1,14,167,65,[],False,,6,2,3,2,9,1,5,0,0
Onbekend,Masáková Věra,5658691,17,Česká republika,Vrouw,900,Middenafstandslopers,20,1,16,166,70,"[('800 meter', '2:41.05', '621', 4), ('1.500 meter', '5:17.27', '654', 4), ('3.000 meter steeplechase', '17:00.04', '695', 4)]",False,,8,1,8,8,0,2,3,8,7
Onbekend,Maslianka Karl,5713237,24,Ukrajina,Man,70,Zonder specialiteit,13,1,15,174,71,[],False,,6,3,2,5,2,3,1,0,0
Onbekend,Masolini Alfonso,5679587,15,Italia,Man,1280,Sprinters,19,1,15,162,67,[],False,,20,2,2,5,8,1,2,5,7
Onbekend,Matè Flavia,5676309,17,Italia,Vrouw,660,Springers,17,1,18,183,82,"[('Hoogspringen', '0.57 m', '0', 3), ('Polsstokhoogspringen', '1.25 m', '0', 3), ('Verspringen', '2.04 m', '0', 3), ('Hinkstapspringen', '3.70 m', '0', 3)]",False,,16,5,1,2,1,3,3,5,8
Onbekend,Matela Miroslav,5711384,15,Česká republika,Man,940,Zonder specialiteit,13,1,15,178,77,[],False,,6,0,10,3,1,3,1,0,0
Onbekend,Mathie Joshua,5712658,14,Great Britain,Man,130,Zonder specialiteit,18,1,14,167,70,[],False,,10,1,2,3,1,6,3,0,0
Onbekend,Mathieson Kayla,5711823,17,Great Britain,Vrouw,1170,Zonder specialiteit,14,1,14,160,60,[],False,,15,3,10,3,5,1,1,0,0
Onbekend,Mathioulakis Syllas,5711885,17,Hellas,Man,960,Zonder specialiteit,11,1,15,167,68,[],False,,17,2,2,3,1,9,2,0,0
Onbekend,Mathis Mark,5713467,17,United States,Man,1580,Zonder specialiteit,12,1,15,168,64,[],False,,20,2,2,2,10,3,2,0,0
Onbekend,Mathisen Lisbeth,5712985,21,Norge,Vrouw,650,Zonder specialiteit,16,1,14,171,69,[],False,,15,8,2,1,8,2,2,0,0
Onbekend,Matiukevičienė Džordana,5713243,21,Lietuva,Vrouw,810,Zonder specialiteit,19,1,15,173,71,[],False,,11,1,10,1,1,2,3,0,0
Onbekend,Matsevko Valentyna,5694772,16,Ukrajina,Vrouw,400,Werpers,13,1,15,160,58,"[('Kogelstoten', '5.32 m', '0', 3), ('Discuswerpen', '20.64 m', '0', 3), ('Kogelslingeren', '17.04 m', '0', 3), ('Speerwerpen', '17.12 m', '0', 3)]",False,,12,6,3,2,1,0,7,5,7
Onbekend,Matuszczak Klara,5711727,17,Polska,Vrouw,80,Zonder specialiteit,18,1,14,161,57,[],False,,8,3,3,2,5,3,4,0,0
Onbekend,Matute Astrid,5710495,19,México,Vrouw,310,Zonder specialiteit,19,1,14,174,63,[],False,,13,8,4,2,1,1,3,0,0
Onbekend,Matysik Irena,5711848,16,Polska,Vrouw,520,Zonder specialiteit,18,1,15,165,58,[],False,,17,0,1,6,2,3,3,0,0
Onbekend,Mauri Alicia,5711321,19,Costa Rica,Vrouw,880,Zonder specialiteit,14,1,15,167,66,[],False,,20,1,3,2,3,1,1,0,0
Onbekend,Maussa Irati,5710243,24,Colombia,Vrouw,260,Zonder specialiteit,15,1,15,175,66,[],False,,15,1,3,4,2,0,1,0,0
Onbekend,Maylaram Arikta,5710867,21,India,Vrouw,420,Zonder specialiteit,12,1,14,172,66,[],False,,11,2,3,3,7,8,1,0,0
Onbekend,Mayorga Adalberto,5713242,17,El Salvador,Man,90,Zonder specialiteit,18,1,15,174,75,[],False,,8,1,5,2,0,4,4,0,0
Onbekend,Mayorga Alma,5710371,21,El Salvador,Vrouw,230,Zonder specialiteit,16,1,15,177,72,[],False,,9,2,3,2,1,2,8,0,0
Onbekend,Mazari Amira,5710825,19,Al-Jazā'ir,Vrouw,1480,Zonder specialiteit,18,1,15,178,72,[],False,,11,3,3,10,3,10,3,0,0
Onbekend,Mazurkiewicz Imelda,5710053,23,Switzerland,Vrouw,520,Zonder specialiteit,13,1,14,170,66,[],False,,17,3,2,6,3,2,6,0,0
Onbekend,McCaffrey Mason,5676702,17,Great Britain,Man,300,Meerkampers,13,1,15,180,83,"[('Vijfkamp Mannen - Verspringen', '2.38 m', '372', 4), ('Vijfkamp Mannen - Speerwerpen', '25.03 m', '402', 4), ('Vijfkamp Mannen - 200 meter', '28.28 s', '516', 4), ('Vijfkamp Mannen - Discuswerpen', '20.94 m', '353', 4), ('Vijfkamp Mannen - 1500 meter', '5:05.90', '419', 4), ('Tienkamp - 100 meter', '14.21 s', '467', 4), ('Tienkamp - Verspringen', '2.31 m', '361', 4), ('Tienkamp - Kogelstoten', '5.77 m', '326', 4), ('Tienkamp - Hoogspringen', '0.50 m', '297', 4), ('Tienkamp - 400 meter', '1:03.22', '541', 4), ('Tienkamp - 110 meter horden', '21.36 s', '487', 4), ('Tienkamp - Discuswerpen', '21.30 m', '359', 4), ('Tienkamp - Polsstokhoogspringen', '1.36 m', '286', 4), ('Tienkamp - Speerwerpen', '25.04 m', '402', 4), ('Tienkamp - 1500 meter', '5:04.99', '429', 4), ('Vijfkamp Mannen', '2062 p', '412', 4), ('Tienkamp', '3955 p', '396', 4)]",False,,14,4,1,5,1,2,6,5,5
10 km snelwandelen,McCarthy Joshua,5139409,32,United States,Man,17360,Snelwandelaars,19,9,15,178,72,"[('10 km snelwandelen', '55:02.00', '924', 4), ('20 km snelwandelen', '1h:48:52.52', '893', 4), ('50 km snelwandelen', '4h:30:33.87', '906', 4)]",False,,13,0,18,2,0,1,1,10,10
Onbekend,McClafferty Kyle,5710141,21,Ireland,Man,480,Zonder specialiteit,17,1,15,186,86,[],False,,7,1,3,2,9,3,2,0,0
Onbekend,McClafferty Tadhg,5712859,20,Ireland,Man,1010,Zonder specialiteit,11,1,14,196,96,[],False,,10,10,3,2,2,1,2,0,0
Onbekend,Mcconnell Victoria,5711282,21,Australia,Vrouw,420,Zonder specialiteit,19,1,14,182,75,[],False,,7,5,3,1,2,3,9,0,0
Onbekend,McCubbin Veronica,5710087,15,Jamaica,Vrouw,300,Zonder specialiteit,12,1,15,152,46,[],False,,12,2,6,3,7,5,2,0,0
Onbekend,McDonald Katie,5711139,16,New Zealand,Vrouw,780,Zonder specialiteit,13,1,14,176,69,[],False,,16,1,0,3,2,9,1,0,0
Onbekend,McDonnell Aisling,5711312,19,Ireland,Vrouw,640,Zonder specialiteit,13,1,14,178,72,[],False,,14,1,4,9,0,3,1,0,0
Onbekend,McGee Angel,5712052,16,United States,Man,560,Sprinters,11,1,15,165,70,"[('100 meter', '13.96 s', '592', 4), ('200 meter', '27.97 s', '626', 4), ('400 meter', '1:02.13', '671', 4), ('110 meter horden', '21.00 s', '648', 4), ('400 meter horden', '1:11.59', '713', 4)]",False,,8,0,2,8,3,5,2,8,6
Onbekend,McGrath Jasmine,5712265,15,Canada,Vrouw,950,Zonder specialiteit,18,1,15,155,55,[],False,,10,10,2,3,2,3,0,0,0
Onbekend,McGuinness Alexandra,5710088,20,Ireland,Vrouw,740,Zonder specialiteit,12,1,14,180,77,[],False,,6,2,3,10,2,3,3,0,0
Onbekend,Mcilveen Jasper,5710426,23,Australia,Man,1030,Zonder specialiteit,12,1,14,188,84,[],False,,14,2,1,3,0,3,10,0,0
Onbekend,Mcintosh Holly,5709893,16,Australia,Vrouw,520,Zonder specialiteit,16,1,15,163,56,[],False,,8,9,6,1,2,5,0,0,0
Onbekend,McIntosh Jessica,5712659,16,Great Britain,Vrouw,420,Zonder specialiteit,18,1,14,170,64,[],False,,8,9,2,3,3,5,2,0,0
Onbekend,McKenzey John,5711391,16,Jamaica,Man,350,Zonder specialiteit,20,1,15,184,82,[],False,,11,0,8,2,3,6,1,0,0
Onbekend,McKenzey Stephen,5713297,17,Jamaica,Man,1070,Zonder specialiteit,18,1,14,175,73,[],False,,16,3,0,10,3,2,2,0,0
Onbekend,McKinney Jordanne,5713119,22,Bahamas,Vrouw,1200,Zonder specialiteit,19,1,14,190,86,[],False,,16,2,1,10,3,1,1,0,0
Onbekend,McKinney Melaine,5709737,15,Bahamas,Vrouw,410,Zonder specialiteit,12,1,14,166,59,[],False,,13,8,2,1,3,6,2,0,0
Onbekend,McLeill Abbey,5712200,17,Canada,Vrouw,1060,Zonder specialiteit,18,1,14,157,55,[],False,,20,1,2,6,2,2,1,0,0
Onbekend,McLoughlin Conleth,5710982,17,Ireland,Man,210,Zonder specialiteit,13,1,14,187,88,[],False,,9,2,2,1,5,7,0,0,0
Onbekend,McPherson Natalia,5712730,15,United States,Vrouw,350,Zonder specialiteit,18,1,15,161,58,[],False,,6,2,3,2,8,7,6,0,0
Onbekend,Medaci Faridah,5711200,23,Al-Jazā'ir,Vrouw,550,Zonder specialiteit,20,1,14,178,66,[],False,,18,6,2,3,2,1,3,0,0
Onbekend,Mednis Staņislavs,5711752,15,Latvija,Man,480,Zonder specialiteit,11,1,15,175,74,[],False,,8,2,2,5,9,3,1,0,0
Onbekend,Mehakovic Elis,5710502,23,Bosna i Hercegovina,Man,710,Zonder specialiteit,17,1,15,173,76,[],False,,9,2,3,0,3,3,10,0,0
Onbekend,Mehlhorn Gerti,5676043,16,Deutschland,Vrouw,510,Sprinters,17,1,14,171,66,"[('100 meter', '14.78 s', '661', 4), ('200 meter', '29.54 s', '619', 4), ('400 meter', '1:07.68', '661', 4), ('100 meter horden', '21.24 s', '652', 4), ('400 meter horden', '1:17.85', '716', 4)]",False,,12,3,3,6,3,1,4,7,7
Onbekend,Mehra Bhuvanagiri,5709915,23,India,Vrouw,620,Zonder specialiteit,12,1,14,177,68,[],False,,8,2,10,2,3,2,2,0,0
Onbekend,Meincke Andrea,5709639,20,Danmark,Vrouw,190,Zonder specialiteit,11,1,14,171,68,[],False,,6,0,0,3,3,7,4,0,0
Onbekend,Meineke Ansgar,5684980,17,Deutschland,Man,480,Sprinters,18,1,15,169,73,"[('100 meter', '14.66 s', '458', 4), ('200 meter', '29.40 s', '491', 4), ('400 meter', '1:05.27', '540', 4), ('110 meter horden', '21.70 s', '561', 4), ('400 meter horden', '1:14.18', '621', 4)]",False,,14,2,1,1,2,8,1,5,5
Onbekend,Mejía Vanessa,5713197,19,Costa Rica,Vrouw,1100,Zonder specialiteit,18,1,14,157,52,[],False,,15,2,2,3,1,3,10,0,0
Onbekend,Mejuto Marimar,5681274,18,España,Vrouw,1410,Meerkampers,16,1,15,182,79,"[('Vijfkamp Vrouwen - 100 meter horden', '21.24 s', '611', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.47 m', '307', 4), ('Vijfkamp Vrouwen - Kogelstoten', '6.38 m', '375', 4), ('Vijfkamp Vrouwen - Verspringen', '2.06 m', '396', 4), ('Vijfkamp Vrouwen - 800 meter', '2:46.07', '552', 4), ('Zevenkamp - 100 meter horden', '21.26 s', '609', 4), ('Zevenkamp - Hoogspringen', '0.48 m', '314', 4), ('Zevenkamp - Kogelstoten', '6.24 m', '367', 4), ('Zevenkamp - 200 meter', '29.49 s', '509', 4), ('Zevenkamp - Verspringen', '2.02 m', '388', 4), ('Zevenkamp - Speerwerpen', '20.26 m', '427', 4), ('Zevenkamp - 800 meter', '2:45.94', '554', 4), ('Vijfkamp Vrouwen', '2241 p', '448', 4), ('Zevenkamp', '3168 p', '453', 4)]",False,,20,7,1,5,3,0,2,8,6
Onbekend,Melek Sevgi,5709963,21,Türkiye,Vrouw,120,Zonder specialiteit,12,1,15,172,70,[],False,,8,6,4,1,2,2,3,0,0
Onbekend,Melekki Aliki,5710807,17,Cyprus,Vrouw,70,Zonder specialiteit,18,1,15,173,63,[],False,,9,2,3,3,4,3,3,0,0
Onbekend,Meléndez Javier,5675732,16,España,Man,660,Meerkampers,14,1,15,173,73,"[('Vijfkamp Mannen - Verspringen', '2.71 m', '423', 4), ('Vijfkamp Mannen - Speerwerpen', '25.55 m', '410', 4), ('Vijfkamp Mannen - 200 meter', '27.80 s', '567', 4), ('Vijfkamp Mannen - Discuswerpen', '21.93 m', '369', 4), ('Vijfkamp Mannen - 1500 meter', '4:58.35', '495', 4), ('Tienkamp - 100 meter', '13.99 s', '514', 4), ('Tienkamp - Verspringen', '2.74 m', '428', 4), ('Tienkamp - Kogelstoten', '5.46 m', '309', 4), ('Tienkamp - Hoogspringen', '0.48 m', '285', 4), ('Tienkamp - 400 meter', '1:02.00', '598', 4), ('Tienkamp - 110 meter horden', '20.92 s', '549', 4), ('Tienkamp - Discuswerpen', '21.94 m', '370', 4), ('Tienkamp - Polsstokhoogspringen', '1.49 m', '314', 4), ('Tienkamp - Speerwerpen', '26.13 m', '420', 4), ('Tienkamp - 1500 meter', '4:59.25', '486', 4), ('Vijfkamp Mannen', '2264 p', '453', 4), ('Tienkamp', '4273 p', '427', 4)]",False,,9,3,3,8,2,3,8,5,4
Onbekend,Meléndez Natanael,5712436,16,Chile,Man,1070,Zonder specialiteit,16,1,14,177,70,[],False,,18,3,2,2,9,4,2,0,0
Onbekend,Melgaard Mads,5711110,19,Danmark,Man,240,Zonder specialiteit,13,1,14,186,87,[],False,,11,4,1,2,1,3,8,0,0
Onbekend,Melić Dara,5711290,17,Srbija,Vrouw,320,Zonder specialiteit,17,1,14,173,69,[],False,,13,3,3,2,7,1,6,0,0
Onbekend,Melligen Imelda,5709925,21,Pilipinas,Vrouw,170,Zonder specialiteit,11,1,14,179,71,[],False,,7,1,2,2,2,7,1,0,0
Onbekend,Melogno Claudia,5710736,20,Uruguay,Vrouw,630,Zonder specialiteit,14,1,14,185,77,[],False,,11,3,3,9,3,1,3,0,0
Onbekend,Melville Michael,5712614,19,Bahamas,Man,410,Zonder specialiteit,16,1,14,173,71,[],False,,17,1,3,2,4,3,1,0,0
Onbekend,Mena Venancio,5688423,17,España,Man,450,Zonder specialiteit,20,1,17,175,78,[],False,,16,3,1,5,4,1,5,0,0
Onbekend,Merakchi Betsy,5713118,15,Al-Jazā'ir,Vrouw,110,Zonder specialiteit,14,1,15,165,57,[],False,,9,2,3,3,1,6,1,0,0
Hinkstapspringen,Merklein Steve,4836887,39,Bahamas,Man,42980,Springers,20,20,18,177,52,"[('Hoogspringen', '1.64 m', '714', 3), ('Polsstokhoogspringen', '4.76 m', '799', 3), ('Verspringen', '6.11 m', '744', 3), ('Hinkstapspringen', '13.01 m', '793', 3)]",False,,18,0,0,0,17,17,0,8,6
Onbekend,Meshiai Mami,5709551,18,Nippon,Vrouw,1460,Zonder specialiteit,20,1,14,168,66,[],False,,20,2,3,1,2,9,3,0,0
Onbekend,Messaoudi Saïd,5709937,15,Al-Maghrib,Man,240,Zonder specialiteit,17,1,14,171,71,[],False,,9,2,6,2,7,3,4,0,0
Onbekend,Messias Marlene,5711458,16,Brasil,Vrouw,1820,Sprinters,15,1,14,160,55,"[('100 meter', '15.24 s', '580', 4), ('200 meter', '30.59 s', '525', 4), ('400 meter', '1:10.08', '569', 4), ('100 meter horden', '21.96 s', '564', 4), ('400 meter horden', '1:19.37', '666', 4)]",False,,19,10,1,1,4,1,2,8,6
Onbekend,Meulen Ilona,5678773,16,Nederland,Vrouw,620,Snelwandelaars,15,1,15,171,67,"[('10 km snelwandelen', '1h:07:36.73', '640', 4), ('20 km snelwandelen', '2h:16:57.77', '599', 4), ('50 km snelwandelen', '5h:39:26.85', '542', 4)]",False,,9,3,7,1,9,1,2,6,6
Onbekend,Meyer Nolubabalo,5713245,19,South Africa,Vrouw,350,Zonder specialiteit,18,1,15,163,60,[],False,,11,3,3,2,1,1,8,0,0
Onbekend,Meyr Dan,5713024,15,Deutschland,Man,330,Zonder specialiteit,14,1,14,162,66,[],False,,12,2,1,5,7,6,1,0,0
Onbekend,Mezuláníková Soňa,5711882,14,Česká republika,Vrouw,870,Middenafstandslopers,16,1,14,145,42,"[('800 meter', '2:50.13', '472', 4), ('1.500 meter', '5:30.00', '549', 4), ('3.000 meter steeplechase', '17:48.49', '573', 4)]",False,,12,3,9,2,1,7,0,7,5
Onbekend,Micevski Slavko,5710720,19,FYR Makedonija,Man,290,Zonder specialiteit,11,1,15,187,83,[],False,,12,2,0,3,2,8,1,0,0
