Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Nei Oskari,5774908,15,Eesti,Man,370,Zonder specialiteit,18,1,15,164,60,3,[],False,,16,7,3,3,2,3,3,0,0
Onbekend,Nelissen Laura,5730396,25,Nederland,Vrouw,1190,Sprinters,16,1,12,183,76,3,"[('100 Metri', '14.95 s', '631'), ('200 Metri', '29.83 s', '593'), ('400 piani', '1:08.89', '615'), ('110 ostacoli', '21.28 s', '648'), ('400 ostacoli', '1:17.36', '728')]",False,,7,4,3,4,4,3,2,10,6
Onbekend,Nelson Tatiana,5774027,19,Costa Rica,Vrouw,600,Zonder specialiteit,16,1,15,167,63,3,[],False,,9,9,7,1,2,0,0,0,0
Onbekend,Nemésio Rómulo,5731932,21,Portugal,Man,960,Snelwandelaars,14,1,14,185,94,3,"[('Marcia 10Km', '1h:02:07.30', '622'), ('Marcia 20Km', '2h:00:54.79', '630'), ('Marcia 50Km', '5h:10:54.10', '553')]",False,,6,3,9,5,8,1,2,5,5
Onbekend,Nenadić Strahinja,5774300,24,Srbija,Man,770,Zonder specialiteit,13,1,15,187,86,3,[],False,,18,1,0,6,2,2,7,0,0
Onbekend,Neri Rita,5772647,17,Brasil,Vrouw,670,Zonder specialiteit,15,1,15,164,63,3,[],False,,10,8,9,3,0,1,3,0,0
Onbekend,Nešović Milomir,5774662,17,Srbija,Man,140,Zonder specialiteit,16,1,15,176,74,3,[],False,,7,1,7,3,1,3,3,0,0
800 meter,Neuhaus Benjamin,5225591,31,Deutschland,Man,31670,Middenafstandslopers,20,12,15,190,69,3,"[('800 Metri', '2:02.84', '1070'), ('1500 Metri', '4:10.74', '1004'), ('3000 siepi', '12:30.13', '1003')]",False,,18,1,16,19,1,0,2,9,9
Onbekend,Newton Alexander,5772014,17,United States,Man,180,Zonder specialiteit,13,1,14,175,73,3,[],False,,13,5,1,1,5,1,2,0,0
Onbekend,Newuche Arria,5774886,20,Nigeria,Vrouw,300,Zonder specialiteit,11,1,15,168,65,3,[],False,,16,1,2,3,5,3,2,0,0
Onbekend,Neymour Tashae,5773340,16,Bahamas,Vrouw,950,Zonder specialiteit,17,1,14,153,55,3,[],False,,14,3,10,2,1,2,4,0,0
Onbekend,Nicassio Manuele,5771847,16,Italia,Man,250,Zonder specialiteit,15,1,14,174,71,3,[],False,,7,2,3,1,8,1,3,0,0
Onbekend,Niedermaier Enrique,5772936,16,Switzerland,Man,300,Zonder specialiteit,14,1,15,156,55,3,[],False,,6,8,3,0,2,3,0,0,0
Onbekend,Niemczak Szymon,5771991,17,Polska,Man,540,Zonder specialiteit,15,1,15,165,65,3,[],False,,15,1,2,1,8,2,3,0,0
Onbekend,Nieves Aquilino,5603794,19,España,Man,760,Werpers,20,1,11,186,97,3,"[('Getto del peso', '7.61 m', '7'), ('Lancio del disco', '24.6 m', '2'), ('Lancio del martello', '24.09 m', '0'), ('Giavellotto', '25.92 m', '0')]",False,,16,9,1,1,1,2,5,3,5
Onbekend,Nieves Dany,5773216,16,Venezuela,Man,750,Zonder specialiteit,12,1,14,158,63,3,[],False,,8,1,1,3,10,3,2,0,0
Onbekend,Nieves Ludmila,5774527,18,Venezuela,Vrouw,150,Zonder specialiteit,18,1,15,180,74,3,[],False,,9,7,2,3,4,2,2,0,0
Onbekend,Nigol Feliks,5773984,17,Eesti,Man,1350,Zonder specialiteit,17,1,15,166,68,3,[],False,,13,3,9,10,3,1,2,0,0
Onbekend,Nijboer Steve,5772125,16,België,Man,660,Werpers,13,1,14,156,55,3,"[('Getto del peso', '5.27 m', '0'), ('Lancio del disco', '20.46 m', '0'), ('Lancio del martello', '19.5 m', '0'), ('Giavellotto', '22.9 m', '0')]",False,,6,3,3,3,3,0,9,7,6
Onbekend,Nikolakopoulos Theologis,5774635,17,Hellas,Man,190,Zonder specialiteit,11,1,15,182,76,3,[],False,,8,2,6,1,6,3,2,0,0
Onbekend,Nikolaou Dimitriana,5774363,23,Cyprus,Vrouw,250,Zonder specialiteit,12,1,15,176,65,3,[],False,,13,0,2,4,7,2,4,0,0
Onbekend,Nikolskaja Adelaida,5772633,23,Belarus,Vrouw,1050,Zonder specialiteit,13,1,15,178,72,3,[],False,,12,3,3,1,10,6,3,0,0
Onbekend,Nikulainen Tuija,5773914,17,Suomi,Vrouw,590,Zonder specialiteit,13,1,15,157,56,3,[],False,,18,1,6,2,3,3,1,0,0
Onbekend,Nilsen Jørgen,5774085,23,Norge,Man,1500,Zonder specialiteit,18,1,15,182,84,3,[],False,,19,10,2,5,2,3,2,0,0
Onbekend,Nimš Biserka,5774172,19,Hrvatska,Vrouw,60,Zonder specialiteit,16,1,15,172,63,3,[],False,,6,3,4,0,2,1,3,0,0
Onbekend,Ninahuaman Karla,5773217,18,Perú,Vrouw,230,Zonder specialiteit,19,1,14,179,75,3,[],False,,15,2,2,4,1,2,2,0,0
Onbekend,Nissoli Zaira,5764050,20,Italia,Vrouw,930,Springers,20,1,15,164,53,3,"[('Salto in alto', '0.69 m', '20'), (""Salto con l'asta"", '1.74 m', '81'), ('Salto in lungo', '2.34 m', '45'), ('Salto triplo', '4.94 m', '83')]",False,,12,1,0,2,9,9,1,2,5
Onbekend,Niva Joona,5774501,15,Suomi,Man,560,Zonder specialiteit,11,1,15,173,70,3,[],False,,9,1,9,2,2,3,3,0,0
Onbekend,Nocchiero Fernanda,5712107,18,Italia,Vrouw,1670,Middenafstandslopers,20,1,16,184,82,3,"[('800 Metri', '2:38.36', '665'), ('1500 Metri', '5:17.16', '655'), ('3000 siepi', '16:49.27', '722')]",False,,16,2,9,10,1,1,2,5,7
Onbekend,Noel Isabelle,5731340,16,France,Vrouw,350,Snelwandelaars,18,1,14,160,59,3,"[('Marcia 10Km', '1h:10:43.35', '519'), ('Marcia 20Km', '2h:24:28.13', '452'), ('Marcia 50Km', '5h:57:33.67', '397')]",False,,11,2,3,1,3,2,7,7,4
Onbekend,Nogal Jeremías,5772834,14,España,Man,770,Springers,15,1,14,172,71,3,"[('Salto in alto', '0.79 m', '47'), (""Salto con l'asta"", '2.29 m', '83'), ('Salto in lungo', '3.3 m', '122'), ('Salto triplo', '6.38 m', '94')]",False,,9,3,1,3,3,9,1,6,8
20 km snelwandelen,Noichl Farahilde,5648543,18,Österreich,Vrouw,700,Snelwandelaars,20,3,16,165,76,3,"[('Marcia 10Km', '1h:07:35.61', '641'), ('Marcia 20Km', '2h:16:04.51', '616'), ('Marcia 50Km', '5h:39:03.62', '546')]",False,,11,2,7,4,2,2,3,9,6
Onbekend,Nooijen Willeke,5752041,18,Nederland,Vrouw,790,Meerkampers,16,1,13,158,57,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.7 s', '549'), ('Pentathlon Women - High Jump', '0.52 m', '338'), ('Pentathlon Women - Shot Put', '3.18 m', '186'), ('Pentathlon Women - Long Jump', '1.9 m', '365'), ('Pentathlon Women - 800 Metres', '2:51.25', '459'), ('Heptathlon - 100 Metres Hurdles', '21.7 s', '549'), ('Heptathlon - High Jump', '0.52 m', '338'), ('Heptathlon - Shot Put', '3.17 m', '186'), ('Heptathlon - 200 Metres', '31.21 s', '334'), ('Heptathlon - Long Jump', '1.91 m', '367'), ('Heptathlon - Javelin Throw', '14.12 m', '297'), ('Heptathlon - 800 Metres', '2:51.48', '456'), ('Pentathlon Women', '1897 p', '379'), ('Heptathlon', '2526 p', '361')]",False,,12,3,3,1,10,3,3,6,5
Onbekend,Noraini Abdullah Asmaradana,5774688,21,Malaysia,Vrouw,980,Zonder specialiteit,17,1,15,174,70,3,[],False,,9,4,10,2,3,2,3,0,0
Onbekend,Nordin Jonas,5774703,17,Sverige,Man,70,Zonder specialiteit,16,1,15,179,81,3,[],False,,7,3,2,2,2,1,5,0,0
Onbekend,Nordmark Joel,5771384,15,Sverige,Man,780,Zonder specialiteit,19,1,14,167,71,3,[],False,,19,3,1,0,2,1,3,0,0
Onbekend,Norte Hugo,5731950,18,Portugal,Man,1180,Werpers,15,1,11,184,82,3,"[('Getto del peso', '8.39 m', '58'), ('Lancio del disco', '28.11 m', '74'), ('Lancio del martello', '27.25 m', '21'), ('Giavellotto', '29.62 m', '76')]",False,,17,9,1,1,2,1,6,5,7
Onbekend,Norte Tomás,5731912,21,Portugal,Man,1920,Sprinters,19,1,12,194,91,3,"[('100 Metri', '13.8 s', '624'), ('200 Metri', '27.43 s', '677'), ('400 piani', '1:01.37', '703'), ('110 ostacoli', '20.83 s', '669'), ('400 ostacoli', '1:11.25', '725')]",False,,9,3,1,10,2,1,1,7,10
Onbekend,Northcote Brendan,5649291,18,Australia,Man,2600,Snelwandelaars,20,2,15,174,85,3,"[('Marcia 10Km', '1h:00:12.81', '703'), ('Marcia 20Km', '1h:57:02.80', '714'), ('Marcia 50Km', '4h:56:02.13', '683')]",False,,7,2,12,2,3,1,2,8,7
400 meter,Novellón Ferran,4973069,38,España,Man,2550,Sprinters,10,9,16,192,100,3,"[('100 Metri', '13.56 s', '668'), ('200 Metri', '27.24 s', '695'), ('400 piani', '58.91 s', '806'), ('110 ostacoli', '20.64 s', '693'), ('400 ostacoli', '1:10.59', '749')]",False,,9,0,0,12,0,0,0,6,6
Onbekend,Nowlan Jada,5773103,17,Canada,Vrouw,160,Zonder specialiteit,18,1,14,173,70,3,[],False,,10,5,3,4,5,2,7,0,0
Onbekend,Ntomouxtsis Pantelis,5719944,29,Hellas,Man,780,Springers,12,1,11,172,84,3,"[('Salto in alto', '0.74 m', '12'), (""Salto con l'asta"", '1.98 m', '0'), ('Salto in lungo', '2.88 m', '33'), ('Salto triplo', '5.37 m', '0')]",False,,15,4,3,4,6,9,3,2,1
Onbekend,Nunes Abigail,5690765,20,Jamaica,Vrouw,890,Springers,17,2,19,157,61,3,"[('Salto in alto', '0.49 m', '0'), (""Salto con l'asta"", '1.33 m', '0'), ('Salto in lungo', '2.1 m', '0'), ('Salto triplo', '3.82 m', '0')]",False,,7,6,1,3,2,4,8,9,4
Onbekend,Nuñez Cristina,5774669,22,Venezuela,Vrouw,440,Zonder specialiteit,16,1,15,158,51,3,[],False,,12,0,9,3,3,2,2,0,0
Onbekend,Nuñez Fausto,5772268,22,Chile,Man,580,Zonder specialiteit,18,1,14,182,79,3,[],False,,17,8,6,1,3,2,3,0,0
Onbekend,Nur Ngozi,5774470,23,Miṣr,Man,680,Zonder specialiteit,19,1,15,173,77,3,[],False,,14,9,1,2,2,1,5,0,0
Onbekend,Nurdiyanto Hanindya,5774721,19,Indonesia,Vrouw,390,Zonder specialiteit,18,1,15,179,73,3,[],False,,6,1,3,9,2,3,2,0,0
Onbekend,Nvwa Junren,5774972,24,China,Man,240,Zonder specialiteit,17,1,15,171,72,3,[],False,,8,3,8,1,1,3,2,0,0
Onbekend,Nwajiobi Imarogbe,5774753,18,Nigeria,Man,330,Zonder specialiteit,16,1,15,170,64,3,[],False,,14,6,1,3,2,3,7,0,0
Onbekend,Nyambek Megat,5772538,15,Malaysia,Man,90,Zonder specialiteit,12,1,15,155,59,3,[],False,,11,3,3,1,2,4,3,0,0
10 km snelwandelen,O'Neil Lillian,5339932,30,United States,Vrouw,22100,Snelwandelaars,20,9,17,153,44,3,"[('Marcia 10Km', '57:51.95', '1019'), ('Marcia 20Km', '1h:58:38.83', '956'), ('Marcia 50Km', '4h:52:27.88', '920')]",False,,19,3,17,4,6,1,1,13,15
Onbekend,Obadálková Regina,5772778,16,Česká republika,Vrouw,820,Zonder specialiteit,19,1,14,160,56,3,[],False,,10,3,3,1,10,2,4,0,0
Onbekend,Oberhöller Maria,5647059,18,Österreich,Vrouw,1430,Langeafstandslopers,20,3,18,183,91,3,"[('5000 Metri', '20:39.17', '563'), ('10000 Metri', '45:09.10', '549'), ('Maratona', '3h:10:20.78', '580')]",False,,9,0,7,6,2,10,0,9,7
800 meter,Obrenović Eva,5255418,31,Srbija,Vrouw,15580,Middenafstandslopers,20,16,15,174,57,3,"[('800 Metri', '2:21.08', '949'), ('1500 Metri', '4:41.88', '945'), ('3000 siepi', '15:25.42', '934')]",False,,14,4,13,13,1,0,1,11,11
Onbekend,Očadlíková Valerie,5772061,15,Česká republika,Vrouw,260,Zonder specialiteit,20,1,14,159,54,3,[],False,,7,1,2,3,2,2,8,0,0
Onbekend,Ochoa Ángel,5773444,15,El Salvador,Man,60,Zonder specialiteit,19,1,14,154,55,3,[],False,,8,3,1,3,3,3,4,0,0
Onbekend,Oczan Anzhela,5774794,19,Türkiye,Vrouw,190,Zonder specialiteit,14,1,15,172,65,3,[],False,,10,3,7,2,3,2,4,0,0
Onbekend,Oddgeirsdóttir Jónbjört,5772527,21,Ísland,Vrouw,250,Zonder specialiteit,15,1,15,164,57,3,[],False,,8,1,2,3,2,6,7,0,0
Onbekend,Oddgeirsson Siggeir,5773706,17,Ísland,Man,1350,Zonder specialiteit,12,1,15,167,71,3,[],False,,20,3,2,4,6,9,1,0,0
200 meter,Odriozola Gaspar,5139465,33,España,Man,23620,Sprinters,19,11,16,185,82,3,"[('100 Metri', '12.04 s', '960'), ('200 Metri', '23.41 s', '1056'), ('400 piani', '53.89 s', '1016'), ('110 ostacoli', '18.68 s', '938'), ('400 ostacoli', '1:04.78', '956')]",False,,19,12,0,18,1,1,0,12,9
200 meter,Odriozola Gaspar,5139465,33,España,Man,23620,Sprinters,19,11,16,185,82,3,"[('100 Metri', '12.04 s', '960'), ('200 Metri', '23.41 s', '1056'), ('400 piani', '53.89 s', '1016'), ('110 ostacoli', '18.68 s', '938'), ('400 ostacoli', '1:04.78', '956')]",False,,19,12,0,18,1,1,0,12,9
Kogelstoten,Offersen Lasse,5026721,37,Danmark,Man,9740,Werpers,18,15,16,171,99,3,"[('Getto del peso', '13.94 m', '480'), ('Lancio del disco', '46.23 m', '493'), ('Lancio del martello', '46.07 m', '434'), ('Giavellotto', '47.71 m', '474')]",False,,19,11,0,0,0,0,12,12,8
Onbekend,Oggioni Selene,5773072,15,Italia,Vrouw,540,Springers,12,1,14,162,53,3,"[('Salto in alto', '0.6 m', '0'), (""Salto con l'asta"", '1.47 m', '0'), ('Salto in lungo', '2.08 m', '0'), ('Salto triplo', '4.17 m', '0')]",False,,9,1,2,2,5,9,1,4,5
Onbekend,Ojala Sanni,5772706,14,Suomi,Vrouw,590,Zonder specialiteit,14,1,14,165,59,3,[],False,,18,4,2,1,3,3,3,0,0
Onbekend,Olaberria Martín,5742407,18,España,Man,1280,Werpers,20,1,15,175,77,3,"[('Getto del peso', '6.19 m', '0'), ('Lancio del disco', '24.23 m', '0'), ('Lancio del martello', '23.86 m', '0'), ('Giavellotto', '26.49 m', '10')]",False,,20,3,1,1,3,4,8,5,6
Onbekend,Óladóttir Lovísa,5774677,20,Ísland,Vrouw,850,Zonder specialiteit,12,1,15,182,75,3,[],False,,19,1,1,1,3,6,2,0,0
Onbekend,Olah Petrică,5774652,16,România,Man,960,Zonder specialiteit,20,1,15,178,81,3,[],False,,9,3,2,2,10,2,3,0,0
Onbekend,Olajengbesi Ogbonna,5774337,15,Nigeria,Man,480,Zonder specialiteit,20,1,15,165,68,3,[],False,,9,9,5,3,1,2,2,0,0
Hoogspringen,Olarević Obrad,5338525,27,Srbija,Man,15040,Springers,20,11,17,188,78,3,"[('Salto in alto', '1.51 m', '615'), (""Salto con l'asta"", '4.02 m', '584'), ('Salto in lungo', '5.59 m', '607'), ('Salto triplo', '11.01 m', '582')]",False,,17,3,2,2,8,12,3,13,15
Onbekend,Oleiro Arlete,5771892,17,Portugal,Vrouw,730,Zonder specialiteit,12,1,15,166,62,3,[],False,,18,6,2,6,3,2,7,0,0
Onbekend,Olivares Aldina,5731958,21,Portugal,Vrouw,1340,Meerkampers,14,1,13,185,84,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.61 s', '561'), ('Pentathlon Women - High Jump', '0.64 m', '420'), ('Pentathlon Women - Shot Put', '4.44 m', '261'), ('Pentathlon Women - Long Jump', '2.19 m', '421'), ('Pentathlon Women - 800 Metres', '2:47.89', '519'), ('Heptathlon - 100 Metres Hurdles', '21.58 s', '565'), ('Heptathlon - High Jump', '0.65 m', '425'), ('Heptathlon - Shot Put', '4.4 m', '258'), ('Heptathlon - 200 Metres', '30.75 s', '381'), ('Heptathlon - Long Jump', '2.21 m', '425'), ('Heptathlon - Javelin Throw', '16.11 m', '339'), ('Heptathlon - 800 Metres', '2:48.95', '500'), ('Pentathlon Women', '2182 p', '436'), ('Heptathlon', '2894 p', '414')]",False,,20,3,2,4,3,7,3,8,3
Onbekend,Oliveira Emílio,5772586,15,Portugal,Man,350,Zonder specialiteit,14,1,15,174,69,3,[],False,,14,1,3,1,3,8,2,0,0
Onbekend,Olivo Dionisio,5774444,20,Venezuela,Man,1020,Zonder specialiteit,11,1,15,188,91,3,[],False,,12,2,0,10,1,3,2,0,0
Onbekend,Olsson Erik,5773198,17,Danmark,Man,520,Zonder specialiteit,15,1,14,168,65,3,[],False,,18,2,3,5,2,2,2,0,0
Onbekend,Olsson Johannes,5771383,17,Sverige,Man,320,Zonder specialiteit,14,1,14,164,65,3,[],False,,16,1,2,3,3,3,2,0,0
Onbekend,Olszak Ireneusz,5771915,17,Polska,Man,940,Zonder specialiteit,15,1,15,170,71,3,[],False,,16,3,2,6,5,3,9,0,0
Onbekend,Omata Keiko,5773234,23,Nippon,Vrouw,460,Zonder specialiteit,19,1,14,175,72,3,[],False,,16,8,2,1,1,3,1,0,0
Onbekend,Omo Ajani,5774557,16,Nigeria,Man,180,Zonder specialiteit,12,1,15,176,72,3,[],False,,13,2,2,6,3,1,3,0,0
Onbekend,Ong Joshua,5774475,19,Singapore,Man,1310,Zonder specialiteit,20,1,15,185,84,3,[],False,,13,1,1,2,9,10,1,0,0
Onbekend,Ongun Hakan,5773697,17,Türkiye,Man,830,Zonder specialiteit,20,1,15,166,65,3,[],False,,12,3,2,2,2,10,2,0,0
Onbekend,Ongun Hakan,5773697,17,Türkiye,Man,830,Zonder specialiteit,20,1,15,166,65,3,[],False,,12,3,2,2,2,10,2,0,0
20 km snelwandelen,Oostenrijk Jesse,5371918,29,Nederland,Man,16540,Snelwandelaars,20,9,16,172,64,3,"[('Marcia 10Km', '54:14.52', '958'), ('Marcia 20Km', '1h:43:06.74', '1018'), ('Marcia 50Km', '4h:24:25.54', '959')]",False,,12,2,17,0,4,3,2,10,13
Onbekend,Opriţa Eugen,5774910,19,România,Man,860,Zonder specialiteit,14,1,15,170,68,3,[],False,,19,6,2,2,2,3,2,0,0
Onbekend,Orfanos Modestos,5772612,20,Cyprus,Man,340,Zonder specialiteit,14,1,15,173,71,3,[],False,,8,1,3,8,1,3,3,0,0
Onbekend,Oriol Nerea,5773275,17,España,Vrouw,400,Zonder specialiteit,11,1,14,160,53,3,[],False,,13,8,3,3,3,3,6,0,0
Onbekend,Orlíková Mária,5771727,16,Slovensko,Vrouw,1210,Langeafstandslopers,11,1,15,170,62,3,"[('5000 Metri', '20:36.30', '570'), ('10000 Metri', '45:21.93', '536'), ('Maratona', '3h:07:17.51', '623')]",False,,16,3,10,3,2,2,2,6,7
Onbekend,Ormeci Anzhela,5772609,21,Türkiye,Vrouw,1090,Zonder specialiteit,13,1,14,180,75,3,[],False,,12,1,3,1,10,3,6,0,0
Onbekend,Oršulić Anđelko,5773522,24,Hrvatska,Man,990,Zonder specialiteit,12,1,15,177,75,3,[],False,,6,2,10,7,5,1,1,0,0
Onbekend,Ortiz Margarita,5772611,15,Perú,Vrouw,70,Zonder specialiteit,20,1,14,162,60,3,[],False,,10,2,3,4,4,3,0,0,0
Onbekend,Ortiz Rosa,5774670,15,Perú,Vrouw,680,Zonder specialiteit,20,1,15,161,60,3,[],False,,8,2,3,3,3,2,10,0,0
Onbekend,Ortuño Juan José,5771671,15,España,Man,950,Zonder specialiteit,16,1,15,185,83,3,[],False,,13,5,1,10,2,2,1,0,0
Onbekend,Osborne Cassidy,5774641,17,United States,Vrouw,610,Zonder specialiteit,15,1,15,166,64,3,[],False,,18,2,2,4,1,7,2,0,0
Onbekend,Osbourne Lecia,5774017,22,Jamaica,Vrouw,1160,Zonder specialiteit,16,1,15,163,64,3,[],False,,20,2,3,2,2,0,8,0,0
Onbekend,Oseni Abiola,5576720,23,Nigeria,Man,2850,Sprinters,20,2,11,166,60,3,"[('100 Metri', '13.58 s', '665'), ('200 Metri', '27.26 s', '693'), ('400 piani', '1:00.29', '748'), ('110 ostacoli', '20.63 s', '695'), ('400 ostacoli', '1:10.31', '759')]",False,,18,9,3,8,1,8,2,10,8
Onbekend,Osorio Rebeca,5775147,22,Perú,Vrouw,980,Zonder specialiteit,19,1,15,173,63,3,[],False,,19,2,3,3,2,8,3,0,0
Onbekend,Ost Lucy,5727709,27,België,Vrouw,1920,Meerkampers,12,1,12,184,82,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.42 s', '587'), ('Pentathlon Women - High Jump', '0.78 m', '508'), ('Pentathlon Women - Shot Put', '3.79 m', '223'), ('Pentathlon Women - Long Jump', '2.61 m', '502'), ('Pentathlon Women - 800 Metres', '2:48.45', '509'), ('Heptathlon - 100 Metres Hurdles', '21.42 s', '586'), ('Heptathlon - High Jump', '0.78 m', '513'), ('Heptathlon - Shot Put', '3.78 m', '222'), ('Heptathlon - 200 Metres', '30.68 s', '388'), ('Heptathlon - Long Jump', '2.62 m', '503'), ('Heptathlon - Javelin Throw', '14.41 m', '303'), ('Heptathlon - 800 Metres', '2:49.13', '497'), ('Pentathlon Women', '2328 p', '466'), ('Heptathlon', '3013 p', '430')]",False,,12,3,1,3,3,10,1,10,3
Onbekend,Östberg Vera,5773007,21,Sverige,Vrouw,120,Zonder specialiteit,19,1,14,171,64,3,[],False,,12,2,2,2,4,2,1,0,0
Onbekend,Ostolaza Nita,5773517,15,Uruguay,Vrouw,740,Zonder specialiteit,13,1,15,150,47,3,[],False,,15,1,1,3,9,1,2,0,0
Onbekend,Ostrčilová Ružena,5774915,20,Slovensko,Vrouw,200,Zonder specialiteit,16,1,15,162,58,3,[],False,,10,1,3,1,1,2,7,0,0
Onbekend,Otta Estefanía,5763341,16,Argentina,Vrouw,840,Meerkampers,14,1,15,159,56,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.47 s', '580'), ('Pentathlon Women - High Jump', '0.53 m', '347'), ('Pentathlon Women - Shot Put', '3.46 m', '203'), ('Pentathlon Women - Long Jump', '1.99 m', '382'), ('Pentathlon Women - 800 Metres', '2:46.04', '553'), ('Heptathlon - 100 Metres Hurdles', '21.45 s', '584'), ('Heptathlon - High Jump', '0.53 m', '344'), ('Heptathlon - Shot Put', '3.46 m', '203'), ('Heptathlon - 200 Metres', '30.81 s', '376'), ('Heptathlon - Long Jump', '2.01 m', '387'), ('Heptathlon - Javelin Throw', '14.79 m', '312'), ('Heptathlon - 800 Metres', '2:45.72', '558'), ('Pentathlon Women', '2064 p', '413'), ('Heptathlon', '2761 p', '395')]",False,,9,3,8,3,9,3,2,6,6
Onbekend,Ouahabi Mustafa,5772979,17,Al-Jazā'ir,Man,590,Zonder specialiteit,17,1,15,168,65,3,[],False,,16,8,3,2,1,2,1,0,0
Onbekend,Overby Thomas,5731830,18,Danmark,Man,920,Springers,17,1,16,173,79,3,"[('Salto in alto', '0.96 m', '177'), (""Salto con l'asta"", '2.7 m', '202'), ('Salto in lungo', '3.68 m', '202'), ('Salto triplo', '7.34 m', '195')]",False,,7,2,0,2,7,9,2,6,7
Onbekend,Oxley Amoy,5772541,19,Barbados,Vrouw,900,Zonder specialiteit,14,1,14,174,68,3,[],False,,8,1,10,1,4,3,7,0,0
Onbekend,Oxley Ricardo,5774383,18,Barbados,Man,540,Zonder specialiteit,11,1,15,164,61,3,[],False,,16,2,1,2,8,2,3,0,0
Onbekend,Paavolainen Jussi,5774513,24,Suomi,Man,1140,Zonder specialiteit,19,1,15,190,86,3,[],False,,19,3,9,2,2,1,3,0,0
Onbekend,Pacheco Antonia,5774178,19,Venezuela,Vrouw,690,Zonder specialiteit,16,1,15,182,76,3,[],False,,13,1,1,1,2,9,1,0,0
Onbekend,Pacheco Graciela,5773755,20,Perú,Vrouw,720,Zonder specialiteit,14,1,15,173,69,3,[],False,,14,9,1,2,0,1,2,0,0
Onbekend,Pacheco Idoia,5761433,17,España,Vrouw,930,Sprinters,15,1,14,161,57,3,"[('100 Metri', '15.3 s', '571'), ('200 Metri', '30.46 s', '536'), ('400 piani', '1:09.79', '580'), ('110 ostacoli', '21.63 s', '604'), ('400 ostacoli', '1:19.24', '667')]",False,,8,1,3,10,2,2,1,4,4
Onbekend,Pachón Olimpia,5771905,17,España,Vrouw,240,Zonder specialiteit,19,1,14,169,63,3,[],False,,14,5,5,3,3,2,0,0,0
Onbekend,Pachoud Armando,5773982,22,Switzerland,Man,600,Zonder specialiteit,12,1,15,189,87,3,[],False,,18,2,3,2,2,2,1,0,0
Onbekend,Pačovska Jordanka,5774104,20,FYR Makedonija,Vrouw,390,Zonder specialiteit,20,1,15,172,66,3,[],False,,16,3,6,1,3,3,2,0,0
Onbekend,Pačovski Bale,5773726,16,FYR Makedonija,Man,680,Zonder specialiteit,16,1,15,183,82,3,[],False,,12,8,2,2,9,3,2,0,0
Onbekend,Padar Jevgeni,5773008,19,Eesti,Man,1250,Zonder specialiteit,13,1,14,170,71,3,[],False,,20,2,3,3,2,2,9,0,0
Onbekend,Padilla Ester,5773746,20,Colombia,Vrouw,1140,Zonder specialiteit,17,1,15,169,61,3,[],False,,18,3,3,5,1,2,10,0,0
Onbekend,Pagara Honesto,5774093,15,Pilipinas,Man,570,Zonder specialiteit,12,1,15,167,65,3,[],False,,10,1,2,9,3,2,2,0,0
Vijfkamp Mannen,Page Dominic,5667151,20,United States,Man,2320,Meerkampers,18,2,12,166,72,3,"[('Pentathlon Men - Long Jump', '3.22 m', '504'), ('Pentathlon Men - Javelin Throw', '30.82 m', '495'), ('Pentathlon Men - 200 Metres', '27.38 s', '611'), ('Pentathlon Men - Discus Throw', '28.64 m', '483'), ('Pentathlon Men - 1500 Metres', '4:53.72', '542'), ('Decathlon - 100 Metres', '13.93 s', '527'), ('Decathlon - Long Jump', '3.08 m', '481'), ('Decathlon - Shot Put', '7.45 m', '421'), ('Decathlon - High Jump', '0.73 m', '434'), ('Decathlon - 400 Metres', '1:01.88', '603'), ('Decathlon - 110 Metres Hurdles', '20.71 s', '579'), ('Decathlon - Discus Throw', '28.12 m', '474'), ('Decathlon - Pole Vault', '2.27 m', '478'), ('Decathlon - Javelin Throw', '30.03 m', '482'), ('Decathlon - 1500 Metres', '5:00.14', '477'), ('Pentathlon Men', '2634 p', '527'), ('Decathlon', '4957 p', '496')]",False,,20,9,3,3,10,3,2,4,8
Onbekend,Pages Mahmoud,5771543,17,France,Man,510,Zonder specialiteit,12,1,14,167,63,3,[],False,,13,3,0,2,2,0,9,0,0
Onbekend,Paget Hugo,5771705,17,België,Man,470,Zonder specialiteit,20,1,15,180,80,3,[],False,,16,3,5,6,2,0,7,0,0
Onbekend,Pahlic Amalija,5775140,21,Hrvatska,Vrouw,210,Zonder specialiteit,20,1,15,168,65,3,[],False,,7,3,2,2,3,7,1,0,0
Onbekend,Påhlsson Miranda,5773734,18,Sverige,Vrouw,240,Zonder specialiteit,12,1,15,161,57,3,[],False,,6,5,1,0,8,3,3,0,0
Onbekend,Paião Olga,5732703,22,Portugal,Vrouw,890,Middenafstandslopers,15,1,11,180,79,3,"[('800 Metri', '2:45.89', '542'), ('1500 Metri', '5:30.91', '541'), ('3000 siepi', '17:26.07', '629')]",False,,15,2,10,3,2,2,1,6,5
