Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Kucińska Małgorzata,5715214,14,Polska,Vrouw,170,Zonder specialiteit,20,1,15,161,57,[],False,,12,3,2,1,2,2,6,0,0
Onbekend,Kučinskas Egidijus,5717316,15,Lietuva,Man,480,Zonder specialiteit,14,1,15,154,51,[],False,,12,9,2,2,1,1,3,0,0
Onbekend,Kujak Ziba,5717421,20,Bosna i Hercegovina,Vrouw,610,Zonder specialiteit,15,1,15,169,63,[],False,,6,2,1,1,8,3,9,0,0
Onbekend,Kuleski Lazo,5717691,20,FYR Makedonija,Man,900,Zonder specialiteit,17,1,15,178,73,[],False,,7,3,2,3,10,3,2,0,0
Onbekend,Kullamäe Hanna,5716052,16,Eesti,Vrouw,1210,Sprinters,12,1,14,177,73,[],False,,17,9,1,5,2,1,1,7,7
Onbekend,Kumer Jelena,5691825,17,Slovenija,Vrouw,1260,Sprinters,12,1,14,172,68,"[('100 meter', '14.65 s', '684', 5), ('200 meter', '29.26 s', '644', 5), ('400 meter', '1:06.63', '702', 5), ('100 meter horden', '20.77 s', '710', 5), ('400 meter horden', '1:16.68', '755', 5)]",False,,9,7,3,11,3,3,3,6,6
Onbekend,Kuna Lukáš,5716470,23,Slovensko,Man,490,Zonder specialiteit,12,1,15,182,78,[],False,,15,2,8,2,3,1,4,0,0
Onbekend,Kunjaboo Awang,5716645,22,Malaysia,Man,320,Zonder specialiteit,14,1,15,177,81,[],False,,7,8,0,6,1,0,2,0,0
Onbekend,Kurzemniece Rasma,5715583,14,Latvija,Vrouw,470,Zonder specialiteit,16,1,14,172,66,[],False,,15,2,4,1,8,1,1,0,0
Onbekend,Kus Marija,5716332,17,Hrvatska,Vrouw,850,Zonder specialiteit,16,1,15,159,55,[],False,,10,10,2,1,1,1,8,0,0
Onbekend,Kushwaha Abhranta,5714659,17,India,Man,890,Zonder specialiteit,13,1,15,168,72,[],False,,17,3,9,3,3,1,1,0,0
Onbekend,Kuznetsova Lada,5716479,22,Rossiya,Vrouw,280,Zonder specialiteit,20,1,14,167,69,[],False,,14,5,5,3,2,1,5,0,0
Onbekend,Kvam Peter,5714942,20,Norge,Man,700,Zonder specialiteit,14,1,14,188,85,[],False,,19,3,2,5,1,6,3,0,0
Onbekend,Kytönen Jorma,5715000,17,Suomi,Man,570,Zonder specialiteit,16,1,14,161,57,[],False,,18,2,2,2,2,4,5,0,0
Onbekend,Kytönen Karoliina,5716951,16,Suomi,Vrouw,130,Zonder specialiteit,19,1,14,159,56,[],False,,10,5,6,2,1,2,3,0,0
Onbekend,La Mastra Giacinto,5717082,17,Italia,Man,670,Zonder specialiteit,15,1,15,158,57,[],False,,15,2,9,3,1,1,2,0,0
Onbekend,Laas Natalie,5716050,14,Eesti,Vrouw,180,Zonder specialiteit,12,1,15,162,60,[],False,,14,3,4,2,3,3,2,0,0
Onbekend,Laasma Magnus,5714634,18,Eesti,Man,700,Zonder specialiteit,13,1,14,181,84,[],False,,19,0,3,3,1,3,6,0,0
Onbekend,Labantová Beta,5717240,16,Slovensko,Vrouw,1670,Zonder specialiteit,18,1,15,167,63,[],False,,20,1,3,10,1,3,2,0,0
Onbekend,Lacarre Noël,5717583,19,Switzerland,Man,280,Zonder specialiteit,17,1,15,175,74,[],False,,11,2,3,0,2,8,3,0,0
Onbekend,Lafferty Dervla,5714614,24,Ireland,Vrouw,130,Zonder specialiteit,15,1,15,172,69,[],False,,7,6,2,3,3,2,0,0,0
Onbekend,Lah Dore,5658199,18,Slovenija,Man,1210,Sprinters,20,1,13,172,83,"[('100 meter', '13.89 s', '606', 5), ('200 meter', '27.81 s', '641', 5), ('400 meter', '1:01.65', '691', 5), ('110 meter horden', '20.85 s', '667', 5), ('400 meter horden', '1:11.61', '712', 5)]",False,,19,2,4,9,4,3,3,4,6
Onbekend,Laiakask Ruth,5717720,18,Eesti,Vrouw,370,Zonder specialiteit,14,1,15,163,60,[],False,,11,3,7,2,8,2,2,0,0
Onbekend,Laidoglou Baso,5716335,17,Hellas,Vrouw,490,Springers,15,1,14,174,67,"[('Hoogspringen', '0.67 m', '0', 5), ('Polsstokhoogspringen', '1.74 m', '83', 5), ('Verspringen', '2.37 m', '53', 5), ('Hinkstapspringen', '4.98 m', '88', 5)]",False,,10,1,1,3,9,6,1,4,4
Onbekend,Laine Yannick,5715561,16,France,Man,1030,Zonder specialiteit,15,1,14,162,70,[],False,,17,1,2,3,10,1,0,0,0
Onbekend,Laksana Fathia,5716480,18,Indonesia,Vrouw,460,Zonder specialiteit,19,1,14,171,66,[],False,,16,3,3,7,2,2,3,0,0
Onbekend,Lalli Rocco,5715390,16,Italia,Man,240,Zonder specialiteit,18,1,14,175,80,[],False,,15,2,3,2,1,1,2,0,0
200 meter,Lalova Kalina,5630949,24,Bulgaria,Vrouw,3000,Sprinters,20,2,19,171,62,"[('100 meter', '14.50 s', '711', 5), ('200 meter', '27.70 s', '784', 5), ('400 meter', '1:05.21', '757', 5), ('100 meter horden', '20.47 s', '747', 5), ('400 meter horden', '1:14.55', '824', 5)]",False,,9,3,2,11,3,2,2,11,5
Onbekend,Lam Arel,5716237,17,Yisra'el,Man,1170,Zonder specialiteit,20,1,14,159,58,[],False,,19,1,1,9,3,1,2,0,0
Onbekend,Lam Muhammad,5714812,24,Singapore,Man,210,Zonder specialiteit,17,1,14,170,69,[],False,,10,2,1,2,7,3,6,0,0
Onbekend,Lama Janésvara,5716771,21,India,Man,480,Zonder specialiteit,12,1,14,174,76,[],False,,15,8,5,1,1,1,5,0,0
Onbekend,Lampreave Urtzi,5715513,16,España,Man,730,Meerkampers,16,1,14,170,67,[],False,,9,6,3,0,2,4,8,4,9
Onbekend,Lane Clara,5717267,17,Ireland,Vrouw,490,Zonder specialiteit,16,1,15,170,65,[],False,,9,0,1,9,6,3,3,0,0
Onbekend,Langsam Ralph,5715965,18,Lëtzebuerg,Man,530,Zonder specialiteit,12,1,15,169,69,[],False,,17,2,7,1,1,1,3,0,0
Onbekend,Lapiņš Guntars,5714586,15,Latvija,Man,570,Zonder specialiteit,18,1,15,155,59,[],False,,12,9,5,6,3,3,1,0,0
Onbekend,Lappe Lennard,5715582,16,Deutschland,Man,300,Zonder specialiteit,16,1,14,168,67,[],False,,15,4,3,2,5,1,5,0,0
Onbekend,Lapsa Laimonis,5716528,15,Latvija,Man,210,Zonder specialiteit,11,1,14,159,62,[],False,,9,3,2,3,1,7,2,0,0
Onbekend,Lari Raffaella,5682150,16,Italia,Vrouw,760,Springers,17,1,17,168,68,"[('Hoogspringen', '0.55 m', '0', 5), ('Polsstokhoogspringen', '1.59 m', '26', 5), ('Verspringen', '2.14 m', '0', 5), ('Hinkstapspringen', '4.55 m', '30', 5)]",False,,9,1,5,2,8,1,1,8,7
Onbekend,Lariggakis Leon,5717195,16,Hellas,Man,80,Zonder specialiteit,15,1,15,155,57,[],False,,10,1,4,3,1,2,2,0,0
Onbekend,Larrañaga Alfonso,5714847,27,España,Man,590,Springers,13,1,15,166,67,"[('Hoogspringen', '0.78 m', '39', 5), ('Polsstokhoogspringen', '2.21 m', '60', 5), ('Verspringen', '3.03 m', '77', 5), ('Hinkstapspringen', '6.09 m', '64', 5)]",False,,6,2,2,3,8,9,2,1,4
Onbekend,Larroca Ainhoa,5707947,16,España,Vrouw,830,Zonder specialiteit,20,1,14,162,63,[],False,,8,1,3,3,3,10,3,0,0
Onbekend,Lasagabaster Remigio,5715381,15,España,Man,180,Zonder specialiteit,12,1,15,168,71,[],False,,12,2,3,3,3,6,3,0,0
Onbekend,Laskowska Berenika,5716982,16,Polska,Vrouw,450,Zonder specialiteit,16,1,14,174,65,[],False,,17,3,2,6,1,3,3,0,0
Onbekend,Lastagaray Elisa,5717863,24,Argentina,Vrouw,1320,Zonder specialiteit,11,1,15,176,74,[],False,,20,1,2,2,2,5,8,0,0
Onbekend,Lastro Jaqueline,5640147,17,Deutschland,Vrouw,1120,Springers,20,1,16,181,81,"[('Hoogspringen', '0.82 m', '130', 5), ('Polsstokhoogspringen', '1.85 m', '125', 5), ('Verspringen', '2.71 m', '143', 5), ('Hinkstapspringen', '5.20 m', '117', 5)]",False,,7,2,1,1,3,10,2,8,7
Onbekend,Latour Lily,5715835,14,France,Vrouw,80,Zonder specialiteit,19,1,14,155,54,[],False,,8,1,5,1,2,3,2,0,0
Onbekend,Lau Faith,5715969,23,Singapore,Vrouw,190,Zonder specialiteit,18,1,15,171,65,[],False,,12,1,2,6,5,1,2,0,0
Onbekend,Laurente Bituin,5716499,17,Pilipinas,Vrouw,700,Zonder specialiteit,17,1,14,160,51,[],False,,16,5,1,6,1,2,8,0,0
Onbekend,Lavigne Aymeric,5704730,15,France,Man,550,Zonder specialiteit,14,1,16,172,71,[],False,,8,7,1,2,1,9,4,0,0
Onbekend,Lavorgna Fortunato,5715415,17,Italia,Man,760,Zonder specialiteit,13,1,15,180,82,[],False,,18,3,0,2,8,2,1,0,0
Onbekend,Lavrova Galina,5717660,20,Rossiya,Vrouw,1230,Zonder specialiteit,14,1,15,177,72,[],False,,16,10,0,5,2,2,5,0,0
Onbekend,Lawrence Harold,5716647,17,Bahamas,Man,1550,Zonder specialiteit,20,1,14,180,77,[],False,,20,6,10,3,3,3,2,0,0
Onbekend,Laylo Leah,5716713,23,Pilipinas,Vrouw,1020,Zonder specialiteit,16,1,15,167,63,[],False,,20,2,3,2,3,1,3,0,0
Onbekend,Layne Priscilla,5715960,20,Barbados,Vrouw,1290,Zonder specialiteit,15,1,15,169,65,[],False,,20,0,3,1,8,1,7,0,0
Onbekend,Lázaro Rodolfo,5715846,14,Portugal,Man,680,Zonder specialiteit,11,1,14,173,71,[],False,,6,2,1,3,5,10,3,0,0
Onbekend,Lazcano Clementina,5717529,22,México,Vrouw,60,Zonder specialiteit,19,1,15,162,62,[],False,,6,2,3,3,3,0,5,0,0
Onbekend,Lazdiņa Zinaīda,5717809,24,Latvija,Vrouw,310,Zonder specialiteit,17,1,15,176,66,[],False,,14,2,2,7,3,5,1,0,0
Onbekend,Le Couteur Jorja,5717807,19,Australia,Vrouw,820,Zonder specialiteit,14,1,15,177,75,[],False,,10,10,3,2,1,3,2,0,0
Onbekend,Le Roy Guillaume,5715117,16,France,Man,300,Zonder specialiteit,12,1,15,178,74,[],False,,16,1,2,1,2,4,2,0,0
Onbekend,Leal Ênio,5717799,16,Brasil,Man,190,Zonder specialiteit,16,1,15,181,79,[],False,,11,2,2,2,2,6,6,0,0
Onbekend,Leal Tânia,5715303,15,Portugal,Vrouw,730,Meerkampers,18,1,14,156,56,[],False,,14,3,2,3,5,8,6,5,8
Onbekend,Lebedeva Yanina,5716693,18,Rossiya,Vrouw,520,Zonder specialiteit,17,1,14,167,65,[],False,,17,4,1,2,7,1,1,0,0
800 meter,Lecoeur Eric,5543475,20,France,Man,200,Middenafstandslopers,14,2,11,174,91,"[('800 meter', '2:28.52', '610', 5), ('1.500 meter', '5:03.28', '530', 5), ('3.000 meter steeplechase', '15:07.59', '527', 5)]",False,,10,3,1,5,2,2,2,7,6
Onbekend,Leconte Aymeric,5716803,14,France,Man,290,Zonder specialiteit,15,1,15,174,70,[],False,,7,3,2,5,8,3,1,0,0
Onbekend,Leder Klaus,5713023,15,Deutschland,Man,760,Meerkampers,17,1,14,178,78,"[('Vijfkamp Mannen - Verspringen', '2.77 m', '433', 5), ('Vijfkamp Mannen - Speerwerpen', '24.40 m', '392', 5), ('Vijfkamp Mannen - 200 meter', '28.05 s', '541', 5), ('Vijfkamp Mannen - Discuswerpen', '24.15 m', '407', 5), ('Vijfkamp Mannen - 1500 meter', '5:03.78', '441', 5), ('Tienkamp - 100 meter', '14.11 s', '488', 5), ('Tienkamp - Verspringen', '2.73 m', '427', 5), ('Tienkamp - Kogelstoten', '6.46 m', '365', 5), ('Tienkamp - Hoogspringen', '0.64 m', '380', 5), ('Tienkamp - 400 meter', '1:02.10', '593', 5), ('Tienkamp - 110 meter horden', '21.14 s', '518', 5), ('Tienkamp - Discuswerpen', '23.53 m', '396', 5), ('Tienkamp - Polsstokhoogspringen', '1.84 m', '388', 5), ('Tienkamp - Speerwerpen', '23.80 m', '382', 5), ('Tienkamp - 1500 meter', '5:05.13', '427', 5), ('Vijfkamp Mannen', '2214 p', '443', 5), ('Tienkamp', '4364 p', '436', 5)]",False,,16,8,1,3,5,4,2,8,4
Onbekend,Lefebvre Mario,5716968,16,France,Man,210,Zonder specialiteit,11,1,14,163,70,[],False,,14,3,6,2,3,3,3,0,0
Onbekend,Lei Yongfang,5716372,16,China,Man,70,Zonder specialiteit,20,1,15,173,69,[],False,,6,1,3,4,3,4,2,0,0
Onbekend,Leiva Agatha,5714756,15,Brasil,Vrouw,140,Zonder specialiteit,11,1,15,164,57,[],False,,10,2,2,2,3,1,6,0,0
Onbekend,Lemos Christian,5663098,28,Brasil,Man,970,Langeafstandslopers,11,1,12,173,87,"[('5.000 meter', '18:11.96', '468', 5), ('10.000 meter', '42:11.63', '454', 5), ('Marathon', '2h:52:09.75', '510', 5)]",False,,15,3,8,3,3,2,3,9,4
Onbekend,Lenart Gerhard,5717643,23,Switzerland,Man,620,Zonder specialiteit,20,1,15,177,79,[],False,,18,1,5,0,4,6,3,0,0
Onbekend,Leng Aaron,5716795,15,Singapore,Man,730,Zonder specialiteit,14,1,14,153,54,[],False,,17,2,1,2,1,8,2,0,0
Onbekend,Lenkkeri Helena,5715268,17,Suomi,Vrouw,140,Zonder specialiteit,12,1,15,171,70,[],False,,8,2,2,0,3,7,3,0,0
Onbekend,Lenssen Marc,5714524,17,Nederland,Man,640,Zonder specialiteit,12,1,14,176,78,[],False,,6,1,2,3,7,1,9,0,0
Onbekend,Leósdóttir Rúrí,5714720,21,Ísland,Vrouw,350,Zonder specialiteit,19,1,14,177,68,[],False,,13,2,0,8,1,5,5,0,0
Onbekend,Lequi Angela,5716527,15,Argentina,Vrouw,1090,Zonder specialiteit,17,1,14,151,49,[],False,,20,1,2,2,2,6,1,0,0
Onbekend,Lerche Sophia,5643582,17,Switzerland,Vrouw,1300,Snelwandelaars,17,2,16,163,68,"[('10 km snelwandelen', '1h:06:51.83', '669', 5), ('20 km snelwandelen', '2h:14:54.51', '639', 5), ('50 km snelwandelen', '5h:36:16.41', '568', 5)]",False,,7,3,8,2,10,2,1,6,6
Onbekend,Levorato Arturo,5670650,16,Italia,Man,710,Werpers,20,1,16,179,85,"[('Kogelstoten', '5.29 m', '0', 5), ('Discuswerpen', '21.35 m', '0', 5), ('Kogelslingeren', '22.46 m', '0', 5), ('Speerwerpen', '24.18 m', '0', 5)]",False,,17,1,4,1,5,2,8,6,3
Onbekend,Levy Marcus,5717126,15,Bahamas,Man,610,Zonder specialiteit,15,1,15,168,70,[],False,,9,9,2,2,2,8,0,0,0
Onbekend,Liashenko Alina,5717257,20,Ukrajina,Vrouw,450,Zonder specialiteit,17,1,15,166,57,[],False,,7,2,0,0,9,3,2,0,0
Onbekend,Licari Sue,5716413,20,Malta,Vrouw,660,Zonder specialiteit,11,1,15,177,76,[],False,,19,0,3,1,1,3,2,0,0
Onbekend,Lidström Edvin,5709868,15,Sverige,Man,1330,Meerkampers,15,1,15,177,72,"[('Vijfkamp Mannen - Verspringen', '3.00 m', '469', 5), ('Vijfkamp Mannen - Speerwerpen', '25.33 m', '407', 5), ('Vijfkamp Mannen - 200 meter', '29.13 s', '427', 5), ('Vijfkamp Mannen - Discuswerpen', '22.55 m', '380', 5), ('Vijfkamp Mannen - 1500 meter', '5:07.18', '406', 5), ('Tienkamp - 100 meter', '14.47 s', '411', 5), ('Tienkamp - Verspringen', '2.96 m', '462', 5), ('Tienkamp - Kogelstoten', '5.66 m', '320', 5), ('Tienkamp - Hoogspringen', '0.72 m', '428', 5), ('Tienkamp - 400 meter', '1:04.05', '502', 5), ('Tienkamp - 110 meter horden', '21.48 s', '470', 5), ('Tienkamp - Discuswerpen', '22.24 m', '375', 5), ('Tienkamp - Polsstokhoogspringen', '2.02 m', '426', 5), ('Tienkamp - Speerwerpen', '24.98 m', '401', 5), ('Tienkamp - 1500 meter', '5:07.87', '400', 5), ('Vijfkamp Mannen', '2089 p', '418', 5), ('Tienkamp', '4195 p', '420', 5)]",False,,7,2,1,2,2,9,10,7,4
Onbekend,Līduma Amanda,5714699,22,Latvija,Vrouw,560,Zonder specialiteit,19,1,14,180,78,[],False,,13,8,1,1,5,1,7,0,0
Onbekend,Liew Chloe,5717769,15,Singapore,Vrouw,1170,Zonder specialiteit,20,1,15,150,49,[],False,,14,1,6,3,10,1,3,0,0
Onbekend,Ligkas Kuriakos,5716334,16,Hellas,Man,170,Zonder specialiteit,16,1,15,160,62,[],False,,8,2,1,1,3,1,7,0,0
Onbekend,Likar Patrik,5717422,21,Slovenija,Man,140,Zonder specialiteit,13,1,15,191,89,[],False,,11,6,2,2,3,3,1,0,0
Onbekend,Liljenwall Erik,5714527,19,Sverige,Man,280,Zonder specialiteit,14,1,15,174,74,[],False,,11,1,6,3,3,2,7,0,0
Onbekend,Lindström Kaari,5715020,14,Suomi,Vrouw,60,Zonder specialiteit,19,1,14,163,57,[],False,,6,0,1,3,5,2,3,0,0
Onbekend,Linnasalo Rita,5715574,17,Suomi,Vrouw,170,Zonder specialiteit,14,1,14,157,53,[],False,,11,2,1,6,2,6,3,0,0
Onbekend,Lipa Marvin,5716398,18,Pilipinas,Man,560,Zonder specialiteit,20,1,14,181,76,[],False,,14,1,1,9,2,2,0,0,0
Onbekend,Lipka Alina,5717110,16,Ukrajina,Vrouw,130,Zonder specialiteit,18,1,15,159,52,[],False,,10,1,6,1,3,2,2,0,0
Onbekend,Lipso Sören,5714528,21,Eesti,Man,1460,Zonder specialiteit,17,1,14,171,71,[],False,,19,10,2,2,3,6,2,0,0
Onbekend,Litras Sofronis,5716484,23,Cyprus,Man,170,Zonder specialiteit,18,1,15,179,79,[],False,,13,3,5,5,1,1,3,0,0
Onbekend,Lizarraga Fidel,5714934,19,Perú,Man,770,Zonder specialiteit,19,1,15,190,89,[],False,,16,2,2,2,2,1,9,0,0
Onbekend,Lizarraga Pamela,5717604,17,Perú,Vrouw,690,Zonder specialiteit,11,1,15,154,47,[],False,,17,3,8,3,3,3,3,0,0
Onbekend,Llactahuaman Teodoro,5716627,24,Perú,Man,800,Zonder specialiteit,18,1,15,176,77,[],False,,19,2,3,1,4,1,2,0,0
Onbekend,Llosa Adriana,5715948,16,El Salvador,Vrouw,440,Zonder specialiteit,15,1,15,165,63,[],False,,17,6,3,3,3,3,3,0,0
Onbekend,Llovet Lidia,5644810,17,España,Vrouw,1230,Middenafstandslopers,19,1,15,186,85,"[('800 meter', '2:46.56', '531', 5), ('1.500 meter', '5:33.91', '517', 5), ('3.000 meter steeplechase', '17:29.79', '620', 5)]",False,,14,3,7,1,2,9,0,5,9
Onbekend,Lobato Isidoro,5707902,15,Portugal,Man,660,Werpers,13,1,14,163,65,"[('Kogelstoten', '4.65 m', '0', 5), ('Discuswerpen', '20.33 m', '0', 5), ('Kogelslingeren', '20.42 m', '0', 5), ('Speerwerpen', '23.02 m', '0', 5)]",False,,15,2,2,1,7,1,8,5,7
Onbekend,Lockefeer Jessica,5707493,16,België,Vrouw,260,Zonder specialiteit,12,1,14,158,54,[],False,,11,8,0,2,0,3,3,0,0
Onbekend,Logar Ana Nuša,5717309,15,Slovenija,Vrouw,720,Zonder specialiteit,18,1,15,167,62,[],False,,15,3,2,1,2,9,1,0,0
Onbekend,Logier Inès,5715726,17,België,Vrouw,610,Zonder specialiteit,17,1,14,168,67,[],False,,16,8,6,2,3,3,0,0,0
Onbekend,Loh Alya,5716560,20,Malaysia,Vrouw,1000,Zonder specialiteit,16,1,14,170,63,[],False,,10,3,1,2,2,3,10,0,0
Onbekend,Loh Sarah,5714743,21,Singapore,Vrouw,1890,Zonder specialiteit,13,1,14,182,73,[],False,,20,3,3,2,3,10,4,0,0
Onbekend,Loisel Guilhem,5582759,18,France,Man,140,Zonder specialiteit,20,1,11,172,91,[],False,,11,1,4,4,3,6,3,0,0
Onbekend,Lokajski Jan,5701566,16,Polska,Man,620,Zonder specialiteit,18,1,14,161,63,[],False,,8,2,3,3,2,10,1,0,0
Onbekend,Lombard Emmanuelle,5715706,17,France,Vrouw,890,Meerkampers,11,1,15,169,59,[],False,,19,2,3,1,4,2,0,6,5
Onbekend,Long Taiyin,5716617,24,China,Vrouw,560,Zonder specialiteit,18,1,14,163,57,[],False,,17,2,2,3,7,3,1,0,0
Onbekend,Lopes Angèle,5716931,15,France,Vrouw,250,Sprinters,11,1,15,175,68,[],False,,11,3,1,1,3,3,0,7,5
800 meter,Lopes João,5633677,19,Portugal,Man,790,Middenafstandslopers,20,2,20,185,85,"[('800 meter', '2:24.99', '673', 5), ('1.500 meter', '4:55.10', '603', 5), ('3.000 meter steeplechase', '14:38.44', '615', 5)]",False,,13,3,2,4,2,4,2,6,9
Onbekend,López Débora,5716373,21,Colombia,Vrouw,1230,Zonder specialiteit,20,1,14,169,63,[],False,,19,4,2,10,1,1,3,0,0
Onbekend,Lorca Joaquina,5716000,24,Chile,Vrouw,100,Zonder specialiteit,16,1,14,173,68,[],False,,10,6,4,3,2,2,3,0,0
Onbekend,Lorenzen Marie,5714967,17,Danmark,Vrouw,590,Werpers,17,1,15,162,62,"[('Kogelstoten', '6.94 m', '0', 5), ('Discuswerpen', '25.41 m', '20', 5), ('Kogelslingeren', '22.28 m', '0', 5), ('Speerwerpen', '21.33 m', '40', 5)]",False,,8,8,3,1,3,3,6,6,7
Onbekend,Loroño Tobías,5668071,17,España,Man,500,Zonder specialiteit,20,2,15,185,88,[],False,,8,1,0,9,2,1,7,0,0
Onbekend,Losito Domenico,5670616,17,Italia,Man,310,Zonder specialiteit,20,1,16,167,70,[],False,,6,7,3,1,2,3,7,0,0
Onbekend,Lou Junshi,5716755,18,China,Man,190,Zonder specialiteit,14,1,14,168,69,[],False,,13,6,2,1,3,3,2,0,0
Onbekend,Louanas Fatima,5717683,23,Al-Jazā'ir,Vrouw,430,Zonder specialiteit,14,1,15,177,73,[],False,,12,9,3,1,2,1,1,0,0
Onbekend,Louis Pénélope,5717051,15,France,Vrouw,570,Meerkampers,17,1,14,155,55,[],False,,16,3,2,6,5,1,1,6,6
Onbekend,Louvet Xavier,5714866,15,France,Man,830,Zonder specialiteit,14,1,15,159,63,[],False,,17,2,3,2,2,2,9,0,0
Onbekend,Lovász Bulcsú,5715495,15,Magyarország,Man,1010,Zonder specialiteit,13,1,14,166,68,[],False,,12,10,7,2,3,1,3,0,0
Onbekend,Löw Daniela,5717455,17,Switzerland,Vrouw,530,Zonder specialiteit,12,1,15,156,53,[],False,,6,1,2,7,2,9,4,0,0
Onbekend,Löwen Konstantin,5701937,15,Deutschland,Man,270,Middenafstandslopers,19,1,15,174,71,"[('800 meter', '2:28.43', '612', 5), ('1.500 meter', '4:53.53', '618', 5), ('3.000 meter steeplechase', '14:36.34', '621', 5)]",False,,6,3,7,3,1,2,1,4,6
Onbekend,Lozanić Tijana,5717731,16,Srbija,Vrouw,80,Zonder specialiteit,18,1,15,154,47,[],False,,11,2,3,2,2,1,2,0,0
Onbekend,Luceanu Carolina,5715015,14,România,Vrouw,310,Zonder specialiteit,13,1,15,163,60,[],False,,16,0,1,2,5,1,3,0,0
Onbekend,Lucero Aurkene,5717867,19,Chile,Vrouw,220,Zonder specialiteit,17,1,15,164,63,[],False,,9,7,3,1,1,2,7,0,0
Onbekend,Lucero Moises,5715978,17,Chile,Man,930,Sprinters,11,1,14,186,83,[],False,,13,3,3,10,1,1,2,5,7
Onbekend,Lucero Rodolfo,5716367,18,Argentina,Man,1120,Zonder specialiteit,20,1,14,163,67,[],False,,15,2,0,10,2,3,3,0,0
Onbekend,Lucuş Dragomir,5716748,22,România,Man,1030,Zonder specialiteit,15,1,15,172,79,[],False,,18,3,9,4,1,1,3,0,0
Onbekend,Ludvigsen Mina,5716491,15,Norge,Vrouw,390,Zonder specialiteit,20,1,14,162,58,[],False,,10,3,2,1,3,9,2,0,0
Onbekend,Luévano Eneko,5715025,17,España,Man,500,Zonder specialiteit,18,1,14,180,78,[],False,,18,1,1,2,1,0,4,0,0
Onbekend,Lugano Leon,5714588,18,Uruguay,Man,490,Zonder specialiteit,18,1,15,172,70,[],False,,10,3,1,9,3,0,2,0,0
Onbekend,Luís Gabriel,5701786,17,Portugal,Man,1000,Middenafstandslopers,13,1,15,179,82,"[('800 meter', '2:25.06', '672', 5), ('1.500 meter', '4:50.38', '646', 5), ('3.000 meter steeplechase', '14:22.57', '663', 5)]",False,,13,8,8,2,5,0,3,8,7
Onbekend,Luis Cabion Gilberto,5698495,17,Chile,Man,1180,Sprinters,18,1,16,168,68,"[('100 meter', '13.98 s', '588', 5), ('200 meter', '28.12 s', '612', 5), ('400 meter', '1:02.39', '660', 5), ('110 meter horden', '21.13 s', '632', 5), ('400 meter horden', '1:11.44', '718', 5)]",False,,19,4,3,6,3,2,2,8,4
Onbekend,Luis Jerez Jorge,5717523,20,Chile,Man,1390,Zonder specialiteit,14,1,15,170,68,[],False,,18,2,2,6,2,10,4,0,0
Onbekend,Luisini Patrick,5717403,18,Australia,Man,1270,Zonder specialiteit,13,1,15,166,68,[],False,,20,8,2,3,5,3,3,0,0
Onbekend,Luna Mauricio,5714782,21,Perú,Man,410,Zonder specialiteit,18,1,14,175,74,[],False,,6,0,7,3,0,8,3,0,0
Onbekend,Lunevičienė Joana,5714663,22,Lietuva,Vrouw,890,Zonder specialiteit,14,1,14,183,73,[],False,,18,3,8,2,1,4,3,0,0
Onbekend,Luzar Boltežar,5716574,17,Slovenija,Man,660,Sprinters,15,1,15,171,76,[],False,,15,5,2,1,1,3,1,8,7
Onbekend,Lynam Doireann,5715953,17,Ireland,Vrouw,960,Zonder specialiteit,18,1,15,170,63,[],False,,10,3,2,5,10,3,1,0,0
Onbekend,Lynch Fiona,5717892,24,Ireland,Vrouw,1070,Zonder specialiteit,12,1,15,171,63,[],False,,16,10,4,2,3,0,2,0,0
Onbekend,Lyons Jasmine,5712351,16,United States,Vrouw,960,Zonder specialiteit,17,1,14,170,66,[],False,,16,2,4,1,1,1,10,0,0
Onbekend,MacDougall Darren,5715364,17,Great Britain,Man,100,Zonder specialiteit,11,1,15,173,70,[],False,,11,4,1,3,3,2,2,0,0
Onbekend,Machev Kamen,5714552,22,Bulgaria,Man,80,Zonder specialiteit,12,1,14,169,71,[],False,,8,3,0,3,3,2,5,0,0
Onbekend,Machnik Roksana,5715366,15,Polska,Vrouw,560,Zonder specialiteit,18,1,15,172,65,[],False,,13,9,3,3,3,2,3,0,0
