Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Oddleifsson Hlöðvarður,5791120,24,Ísland,Man,830,Zonder specialiteit,20,1,14,169,68,7,[],False,,15,10,3,3,3,1,2,0,0
Onbekend,Odlová Krista,5736023,17,Česká republika,Vrouw,950,Middenafstandslopers,20,1,15,171,73,7,"[('800 Metri', '2:44.32', '567'), ('1500 Metri', '5:24.97', '591'), ('3000 siepi', '17:14.49', '659')]",False,,14,7,8,2,2,2,2,8,6
Onbekend,Ogbuke Chisom,5793612,22,Nigeria,Vrouw,1770,Zonder specialiteit,11,1,15,187,77,7,[],False,,16,5,0,2,10,2,10,0,0
Onbekend,Ohlmann Nike,5791259,17,Deutschland,Vrouw,1000,Zonder specialiteit,19,1,15,165,62,7,[],False,,20,6,2,1,1,1,2,0,0
Onbekend,Oikawa Naoki,5791852,19,Nippon,Man,1270,Zonder specialiteit,15,1,14,170,70,7,[],False,,15,10,3,1,9,1,3,0,0
Onbekend,Ojdanić Strahinja,5776392,16,Srbija,Man,330,Zonder specialiteit,17,1,15,180,78,7,[],False,,13,1,2,1,8,2,1,0,0
Onbekend,Oka Beniko,5793478,17,Nippon,Vrouw,520,Zonder specialiteit,17,1,15,155,51,7,[],False,,16,7,1,3,3,2,2,0,0
Onbekend,Olaberria Edith,5783471,17,España,Vrouw,130,Zonder specialiteit,19,1,16,166,59,7,[],False,,9,3,1,6,2,1,4,0,0
Onbekend,Olaberria Mikel,5766508,16,España,Man,850,Werpers,11,1,14,163,65,7,"[('Getto del peso', '6.69 m', '0'), ('Lancio del disco', '22.91 m', '0'), ('Lancio del martello', '21.34 m', '0'), ('Giavellotto', '23.17 m', '0')]",False,,13,10,0,4,1,6,3,6,5
Onbekend,Óladóttir Loftveig,5793063,16,Ísland,Vrouw,390,Zonder specialiteit,11,1,15,169,67,7,[],False,,7,1,4,3,2,1,9,0,0
Onbekend,Olaizola Lino,5786940,15,España,Man,290,Snelwandelaars,13,1,15,180,80,7,"[('Marcia 10Km', '1h:05:08.05', '494'), ('Marcia 20Km', '2h:06:44.16', '503'), ('Marcia 50Km', '5h:25:42.76', '424')]",False,,6,1,4,1,3,2,2,8,4
Onbekend,Olave Jokin,5791574,17,Colombia,Man,580,Zonder specialiteit,16,1,14,178,76,7,[],False,,17,0,3,2,3,2,8,0,0
Onbekend,Olejnik Agnieszka,5749980,26,Polska,Vrouw,900,Werpers,12,1,11,187,87,7,"[('Getto del peso', '6.85 m', '0'), ('Lancio del disco', '22.74 m', '0'), ('Lancio del martello', '19.03 m', '0'), ('Giavellotto', '18.88 m', '0')]",False,,6,10,1,2,2,1,2,1,6
Onbekend,Oleksy Waldemar,5791551,17,Polska,Man,590,Zonder specialiteit,20,1,14,172,74,7,[],False,,18,4,3,4,1,4,3,0,0
Onbekend,Olfers Marjolein,5791380,16,Nederland,Vrouw,310,Zonder specialiteit,18,1,14,156,50,7,[],False,,6,1,1,1,3,3,8,0,0
Onbekend,Olfers Roel,5777420,16,Nederland,Man,190,Langeafstandslopers,12,1,15,168,74,7,"[('5000 Metri', '18:14.45', '461'), ('10000 Metri', '42:25.70', '438'), ('Maratona', '2h:53:08.53', '494')]",False,,7,0,6,5,3,3,4,6,5
Onbekend,Oliveira Gérard,5669016,19,France,Man,700,Middenafstandslopers,20,1,11,182,89,7,"[('800 Metri', '2:32.56', '538'), ('1500 Metri', '5:02.51', '537'), ('3000 siepi', '14:48.91', '583')]",False,,16,0,7,1,0,7,1,5,7
400 meter,Olivença Armanda,5727987,21,Portugal,Vrouw,2580,Sprinters,20,2,20,158,51,7,"[('100 Metri', '14.43 s', '723'), ('200 Metri', '28.88 s', '678'), ('400 piani', '1:05.06', '763'), ('110 ostacoli', '20.86 s', '700'), ('400 ostacoli', '1:16.13', '769')]",False,,17,8,3,10,3,3,3,10,4
Onbekend,Olivera Estíbaliz,5791539,17,España,Vrouw,420,Zonder specialiteit,14,1,14,167,64,7,[],False,,12,2,1,1,8,7,3,0,0
Onbekend,Olsen Raphaël,5791377,15,France,Man,90,Zonder specialiteit,20,1,15,163,65,7,[],False,,11,2,3,2,0,2,1,0,0
Onbekend,Oltra Amador,5792267,16,España,Man,130,Zonder specialiteit,12,1,14,169,71,7,[],False,,6,5,3,1,4,3,6,0,0
Onbekend,Ómarsdóttir Pálhildur,5790580,16,Ísland,Vrouw,80,Zonder specialiteit,13,1,14,170,64,7,[],False,,10,2,2,3,1,2,4,0,0
Onbekend,Onazi Shade,5793912,18,Nigeria,Vrouw,1380,Zonder specialiteit,17,1,15,172,68,7,[],False,,20,3,1,2,1,2,9,0,0
200 meter,Onderdijk Feline,5337475,27,Nederland,Vrouw,1230,Sprinters,18,6,18,187,94,7,"[('100 Metri', '14.69 s', '676'), ('200 Metri', '28.62 s', '702'), ('400 piani', '1:06.16', '720'), ('110 ostacoli', '20.84 s', '701'), ('400 ostacoli', '1:15.71', '782')]",False,,7,2,8,9,3,3,0,8,5
Onbekend,Ontañón Leandro,5746365,25,España,Man,2240,Sprinters,11,1,11,185,86,7,"[('100 Metri', '13.94 s', '597'), ('200 Metri', '27.74 s', '647'), ('400 piani', '1:01.46', '699'), ('110 ostacoli', '20.84 s', '668'), ('400 ostacoli', '1:11.62', '712')]",False,,13,3,2,11,3,3,0,2,10
Onbekend,Ooi Aidan,5792998,16,Singapore,Man,350,Zonder specialiteit,16,1,15,178,73,7,[],False,,14,5,3,1,7,2,2,0,0
Onbekend,Oortwijn Ab,5741782,16,Nederland,Man,500,Langeafstandslopers,20,1,15,169,73,7,"[('5000 Metri', '18:04.39', '487'), ('10000 Metri', '42:12.35', '453'), ('Maratona', '2h:51:55.36', '514')]",False,,8,3,2,7,3,3,2,8,6
Onbekend,Opreni Agostino,5790606,15,Italia,Man,580,Middenafstandslopers,16,1,14,171,66,7,"[('800 Metri', '2:28.88', '604'), ('1500 Metri', '4:47.70', '670'), ('3000 siepi', '14:23.99', '659')]",False,,14,3,8,3,1,3,2,6,5
Onbekend,Oražem Janja,5793886,15,Slovenija,Vrouw,360,Zonder specialiteit,16,1,15,167,63,7,[],False,,13,3,1,0,7,7,1,0,0
Onbekend,Orecchini Libero,5787429,16,Italia,Man,250,Zonder specialiteit,17,1,14,158,62,7,[],False,,7,7,3,7,2,3,6,0,0
Onbekend,Orlovskij Yan,5791579,18,Rossiya,Man,150,Zonder specialiteit,19,1,14,191,92,7,[],False,,7,3,5,1,5,7,1,0,0
Onbekend,Orman Fabian,5776460,15,Österreich,Man,570,Springers,19,1,16,182,86,7,"[('Salto in alto', '0.84 m', '83'), (""Salto con l'asta"", '2.26 m', '75'), ('Salto in lungo', '3.11 m', '81'), ('Salto triplo', '6.13 m', '67')]",False,,11,1,2,2,6,7,6,8,5
Onbekend,Orr Riley,5730758,24,Great Britain,Man,500,Werpers,19,1,14,183,85,7,"[('Getto del peso', '8.15 m', '40'), ('Lancio del disco', '27.81 m', '67'), ('Lancio del martello', '27.45 m', '25'), ('Giavellotto', '29.13 m', '65')]",False,,7,9,0,3,3,2,5,5,2
Onbekend,Orta Josu,5746373,16,España,Man,910,Middenafstandslopers,18,1,11,181,68,7,"[('800 Metri', '2:28.08', '618'), ('1500 Metri', '4:53.56', '617'), ('3000 siepi', '14:37.23', '619')]",False,,15,2,6,3,2,1,1,6,9
Onbekend,Ortiz Léonard,5793494,17,France,Man,760,Zonder specialiteit,12,1,15,184,79,7,[],False,,18,2,1,3,2,8,5,0,0
Onbekend,Ortolan Gabriella,5715259,17,Italia,Vrouw,1060,Springers,20,1,16,165,67,7,"[('Salto in alto', '0.67 m', '8'), (""Salto con l'asta"", '1.67 m', '55'), ('Salto in lungo', '2.66 m', '129'), ('Salto triplo', '4.84 m', '69')]",False,,16,2,2,6,4,7,0,9,6
Onbekend,Osińska Marlena,5790914,15,Polska,Vrouw,870,Zonder specialiteit,20,1,15,155,54,7,[],False,,19,5,4,0,8,1,3,0,0
400 meter,Ošlaj Gašper,5360182,29,Slovenija,Man,10800,Sprinters,20,10,12,189,91,7,"[('100 Metri', '12.35 s', '901'), ('200 Metri', '24.78 s', '927'), ('400 piani', '53.78 s', '1021'), ('110 ostacoli', '19.15 s', '880'), ('400 ostacoli', '1:05.00', '948')]",False,,14,12,3,15,2,3,2,11,11
Onbekend,Osmani Ismail,5790690,16,Al-Jazā'ir,Man,470,Zonder specialiteit,18,1,14,169,67,7,[],False,,17,2,1,3,3,2,6,0,0
Onbekend,Osmanović Blažka,5791178,16,Slovenija,Vrouw,850,Zonder specialiteit,12,1,14,163,56,7,[],False,,16,3,6,0,3,9,2,0,0
Onbekend,Osthoff Johann,5780170,16,Deutschland,Man,370,Zonder specialiteit,20,1,14,175,76,7,[],False,,9,2,2,1,3,2,9,0,0
Onbekend,Ostinelli Nino,5757185,16,Italia,Man,1090,Meerkampers,20,1,15,162,69,7,"[('Pentathlon Men - Long Jump', '2.84 m', '443'), ('Pentathlon Men - Javelin Throw', '17.51 m', '281'), ('Pentathlon Men - 200 Metres', '27.57 s', '592'), ('Pentathlon Men - Discus Throw', '12.35 m', '208'), ('Pentathlon Men - 1500 Metres', '4:50.88', '571'), ('Decathlon - 100 Metres', '13.82 s', '549'), ('Decathlon - Long Jump', '2.83 m', '442'), ('Decathlon - Shot Put', '2.4 m', '136'), ('Decathlon - High Jump', '0.49 m', '290'), ('Decathlon - 400 Metres', '1:01.18', '636'), ('Decathlon - 110 Metres Hurdles', '20.64 s', '588'), ('Decathlon - Discus Throw', '12.28 m', '207'), ('Decathlon - Pole Vault', '1.63 m', '342'), ('Decathlon - Javelin Throw', '17.54 m', '281'), ('Decathlon - 1500 Metres', '4:50.25', '577'), ('Pentathlon Men', '2094 p', '419'), ('Decathlon', '4047 p', '405')]",False,,13,1,4,10,5,0,1,7,7
Onbekend,Ota Kiyoshi,5793262,15,Nippon,Man,100,Zonder specialiteit,16,1,15,181,80,7,[],False,,9,2,2,1,2,6,2,0,0
Onbekend,Otani Teiko,5793961,19,Nippon,Vrouw,1020,Zonder specialiteit,11,1,15,179,72,7,[],False,,11,1,3,10,0,2,7,0,0
Onbekend,Otila Timo,5749009,19,Suomi,Man,900,Snelwandelaars,14,1,14,170,73,7,"[('Marcia 10Km', '1h:01:23.02', '654'), ('Marcia 20Km', '1h:59:55.07', '652'), ('Marcia 50Km', '5h:08:03.13', '578')]",False,,8,2,10,8,3,1,2,5,5
Onbekend,Otto Asger,5792274,21,Danmark,Man,510,Zonder specialiteit,13,1,15,176,78,7,[],False,,15,8,1,2,3,0,5,0,0
Onbekend,Ouali Ghazala,5791132,20,Al-Jazā'ir,Vrouw,1100,Zonder specialiteit,16,1,14,166,63,7,[],False,,18,10,2,1,2,1,3,0,0
Onbekend,Overby Julie,5793926,18,Danmark,Vrouw,540,Zonder specialiteit,12,1,15,177,70,7,[],False,,14,1,0,3,2,2,9,0,0
Onbekend,Ovett Alistair,5730750,27,Great Britain,Man,660,Springers,13,1,11,167,67,7,"[('Salto in alto', '0.67 m', '0'), (""Salto con l'asta"", '1.92 m', '0'), ('Salto in lungo', '2.65 m', '0'), ('Salto triplo', '5.21 m', '0')]",False,,13,1,1,3,6,9,1,1,2
Onbekend,Owoeri Olufemi,5791142,19,Nigeria,Vrouw,140,Zonder specialiteit,13,1,14,172,67,7,[],False,,10,3,1,3,6,3,4,0,0
Onbekend,Oyarekhua Kiziah,5792434,15,Nigeria,Vrouw,300,Zonder specialiteit,11,1,14,172,66,7,[],False,,12,2,2,1,8,3,3,0,0
Onbekend,Oyepitan Bailey,5734976,17,Great Britain,Man,1720,Snelwandelaars,17,1,16,177,84,7,"[('Marcia 10Km', '1h:02:03.16', '625'), ('Marcia 20Km', '2h:01:08.62', '625'), ('Marcia 50Km', '5h:09:09.49', '569')]",False,,20,6,9,3,4,2,1,4,7
Onbekend,Ožekauskienė Irina,5791845,21,Lietuva,Vrouw,1040,Zonder specialiteit,16,1,14,183,74,7,[],False,,14,3,2,2,3,10,2,0,0
Onbekend,Özen Bahattin,5791581,24,Türkiye,Man,520,Zonder specialiteit,11,1,15,189,94,7,[],False,,7,1,8,8,1,3,4,0,0
Onbekend,Ozerov Straton,5793483,21,Belarus,Man,480,Zonder specialiteit,18,1,15,192,89,7,[],False,,10,3,2,1,2,9,2,0,0
Onbekend,Paasilinna Mikko,5749032,20,Suomi,Man,920,Meerkampers,15,1,11,181,81,7,"[('Pentathlon Men - Long Jump', '3.58 m', '559'), ('Pentathlon Men - Javelin Throw', '26.89 m', '432'), ('Pentathlon Men - 200 Metres', '27.81 s', '566'), ('Pentathlon Men - Discus Throw', '22.53 m', '379'), ('Pentathlon Men - 1500 Metres', '4:59.63', '483'), ('Decathlon - 100 Metres', '13.92 s', '528'), ('Decathlon - Long Jump', '3.6 m', '563'), ('Decathlon - Shot Put', '5.83 m', '330'), ('Decathlon - High Jump', '0.86 m', '510'), ('Decathlon - 400 Metres', '1:01.91', '602'), ('Decathlon - 110 Metres Hurdles', '20.7 s', '580'), ('Decathlon - Discus Throw', '22.62 m', '381'), ('Decathlon - Pole Vault', '2.36 m', '497'), ('Decathlon - Javelin Throw', '26.84 m', '431'), ('Decathlon - 1500 Metres', '5:00.65', '472'), ('Pentathlon Men', '2419 p', '484'), ('Decathlon', '4894 p', '489')]",False,,15,5,1,6,5,7,3,6,9
Onbekend,Päätalo Selma,5748992,15,Suomi,Vrouw,870,Sprinters,16,1,12,159,60,7,"[('100 Metri', '15.16 s', '594'), ('200 Metri', '30.26 s', '554'), ('400 piani', '1:09.14', '605'), ('110 ostacoli', '21.56 s', '613'), ('400 ostacoli', '1:18.97', '675')]",False,,17,3,2,9,3,2,2,5,5
Onbekend,Pacheco Gustavo,5790469,22,Venezuela,Man,80,Zonder specialiteit,20,1,14,192,94,7,[],False,,9,0,1,3,5,2,3,0,0
Onbekend,Pachito Ángelo,5793546,21,Ecuador,Man,1120,Zonder specialiteit,20,1,15,180,77,7,[],False,,20,3,1,1,3,8,3,0,0
Onbekend,Pachito Rosa,5790695,20,Ecuador,Vrouw,1840,Zonder specialiteit,16,1,14,181,69,7,[],False,,19,3,9,1,3,6,10,0,0
Onbekend,Pačovski Serije,5790441,23,FYR Makedonija,Man,1060,Zonder specialiteit,20,1,14,184,84,7,[],False,,16,3,1,10,2,2,2,0,0
Onbekend,Padrón Sergio,5586436,21,España,Man,1710,Springers,20,1,11,175,89,7,"[('Salto in alto', '0.74 m', '10'), (""Salto con l'asta"", '1.94 m', '0'), ('Salto in lungo', '3 m', '58'), ('Salto triplo', '5.38 m', '2')]",False,,20,2,1,5,2,9,0,7,7
Onbekend,Paeglis Konstantīns,5791161,15,Latvija,Man,790,Zonder specialiteit,14,1,14,178,81,7,[],False,,13,1,2,3,1,10,3,0,0
Onbekend,Páez Dany,5790670,23,Venezuela,Man,1170,Zonder specialiteit,17,1,15,188,81,7,[],False,,17,3,10,2,1,1,3,0,0
Onbekend,Páez Igone,5787334,17,España,Vrouw,1000,Springers,14,1,15,174,66,7,"[('Salto in alto', '0.32 m', '0'), (""Salto con l'asta"", '0.92 m', '0'), ('Salto in lungo', '1.43 m', '0'), ('Salto triplo', '2.63 m', '0')]",False,,7,2,2,1,1,2,10,5,5
Onbekend,Paggera Savvina,5790284,15,Cyprus,Vrouw,1000,Zonder specialiteit,14,1,14,166,62,7,[],False,,16,1,2,10,2,3,2,0,0
Onbekend,Paião Itelvina,5778939,15,Portugal,Vrouw,690,Middenafstandslopers,13,1,15,159,56,7,"[('800 Metri', '2:51.49', '450'), ('1500 Metri', '5:38.14', '482'), ('3000 siepi', '18:08.66', '522')]",False,,18,2,4,2,1,2,3,6,6
Onbekend,Paillard Annette,5744379,17,France,Vrouw,760,Langeafstandslopers,20,1,11,178,72,7,"[('5000 Metri', '21:23.10', '467'), ('10000 Metri', '46:28.70', '469'), ('Maratona', '3h:16:14.19', '497')]",False,,17,1,6,2,1,0,1,5,8
Onbekend,Paillard Christopher,5747783,15,France,Man,210,Sprinters,18,1,11,176,82,7,"[('100 Metri', '14.18 s', '550'), ('200 Metri', '28.45 s', '580'), ('400 piani', '1:03.11', '631'), ('110 ostacoli', '21.26 s', '616'), ('400 ostacoli', '1:12.53', '680')]",False,,9,2,1,6,5,2,1,6,6
Onbekend,Pajares Leyre,5790957,17,España,Vrouw,990,Werpers,11,1,15,160,59,7,"[('Getto del peso', '3.28 m', '0'), ('Lancio del disco', '15.46 m', '0'), ('Lancio del martello', '13.61 m', '0'), ('Giavellotto', '15.9 m', '0')]",False,,13,2,2,10,6,5,3,7,6
Onbekend,Palacio Begonia,5793513,15,Colombia,Vrouw,160,Zonder specialiteit,11,1,15,169,65,7,[],False,,13,4,1,1,3,2,3,0,0
Onbekend,Palacios Teresa,5791606,24,Costa Rica,Vrouw,1590,Zonder specialiteit,13,1,14,182,73,7,[],False,,19,3,2,2,3,1,10,0,0
Onbekend,Pălimaru Adrian,5793566,19,România,Man,1170,Zonder specialiteit,11,1,15,182,86,7,[],False,,16,0,10,2,3,0,2,0,0
Verspringen,Palmero Llora,5508755,22,España,Vrouw,8940,Springers,20,5,18,169,71,7,"[('Salto in alto', '1.03 m', '315'), (""Salto con l'asta"", '2.33 m', '308'), ('Salto in lungo', '3.65 m', '395'), ('Salto triplo', '6.71 m', '320')]",False,,7,3,1,2,1,16,3,9,9
Onbekend,Palop Jaume,5746399,23,España,Man,1130,Werpers,14,1,11,186,88,7,"[('Getto del peso', '6.28 m', '0'), ('Lancio del disco', '21.43 m', '0'), ('Lancio del martello', '20.74 m', '0'), ('Giavellotto', '23.94 m', '0')]",False,,20,6,1,2,2,1,4,6,7
Onbekend,Pandovski Michal,5790698,15,FYR Makedonija,Man,300,Zonder specialiteit,14,1,15,160,59,7,[],False,,12,2,3,5,3,7,6,0,0
Onbekend,Panfil Volodymir,5792409,17,Ukrajina,Man,300,Zonder specialiteit,18,1,15,178,80,7,[],False,,15,3,1,6,3,1,4,0,0
Onbekend,Panina Beatrisa,5790466,19,Rossiya,Vrouw,690,Zonder specialiteit,16,1,15,174,63,7,[],False,,10,2,2,3,6,5,9,0,0
Onbekend,Panini Delfina,5786992,16,Italia,Vrouw,970,Meerkampers,14,1,15,155,53,7,"[('Pentathlon Women - 100 Metres Hurdles', '21.4 s', '590'), ('Pentathlon Women - High Jump', '0.48 m', '314'), ('Pentathlon Women - Shot Put', '3.02 m', '177'), ('Pentathlon Women - Long Jump', '2.02 m', '388'), ('Pentathlon Women - 800 Metres', '2:49.33', '494'), ('Heptathlon - 100 Metres Hurdles', '21.37 s', '594'), ('Heptathlon - High Jump', '0.48 m', '314'), ('Heptathlon - Shot Put', '3.03 m', '178'), ('Heptathlon - 200 Metres', '30.8 s', '376'), ('Heptathlon - Long Jump', '2.05 m', '394'), ('Heptathlon - Javelin Throw', '14.49 m', '305'), ('Heptathlon - 800 Metres', '2:48.64', '506'), ('Pentathlon Women', '1963 p', '393'), ('Heptathlon', '2667 p', '381')]",False,,11,3,3,5,10,2,3,4,5
Onbekend,Pantalone Domenico,5791262,17,Italia,Man,200,Zonder specialiteit,16,1,14,175,71,7,[],False,,10,5,2,1,7,2,3,0,0
400 meter horden,Pantidonasiou Iris,4776663,42,Hellas,Vrouw,31590,Sprinters,17,20,16,185,65,7,"[('100 Metri', '13.86 s', '823'), ('200 Metri', '27.6 s', '793'), ('400 piani', '1:02.49', '861'), ('110 ostacoli', '19.08 s', '918'), ('400 ostacoli', '1:09.44', '988')]",False,,19,0,0,18,12,0,0,3,4
Onbekend,Papaeti Savvina,5790471,21,Cyprus,Vrouw,370,Zonder specialiteit,18,1,14,178,69,7,[],False,,15,1,0,1,3,6,6,0,0
Onbekend,Papagiorgi Christina,5793703,20,Cyprus,Vrouw,1000,Zonder specialiteit,12,1,15,160,58,7,[],False,,7,2,1,1,5,3,10,0,0
Onbekend,Papapolidorou Diomidis,5792293,21,Cyprus,Man,840,Zonder specialiteit,17,1,15,178,78,7,[],False,,6,2,10,3,2,4,5,0,0
Onbekend,Papin Quentin,5747784,17,France,Man,1880,Sprinters,20,1,11,174,80,7,"[('100 Metri', '13.64 s', '654'), ('200 Metri', '27.3 s', '689'), ('400 piani', '1:00.58', '736'), ('110 ostacoli', '20.38 s', '726'), ('400 ostacoli', '1:10.01', '769')]",False,,20,4,3,10,5,3,2,7,4
Onbekend,Papini Gelsomina,5791280,17,Italia,Vrouw,500,Zonder specialiteit,13,1,15,151,49,7,[],False,,7,3,1,2,9,3,7,0,0
Onbekend,Parada Lorena,5792266,15,España,Vrouw,170,Zonder specialiteit,20,1,15,156,50,7,[],False,,11,2,3,3,2,7,1,0,0
Onbekend,Park Rhys,5730737,18,Great Britain,Man,1680,Langeafstandslopers,17,1,13,179,81,7,"[('5000 Metri', '17:41.86', '545'), ('10000 Metri', '41:12.13', '520'), ('Maratona', '2h:47:54.31', '578')]",False,,18,3,10,4,4,3,3,5,9
Onbekend,Parker Kian,5672167,25,Great Britain,Man,1640,Langeafstandslopers,14,1,11,188,97,7,"[('5000 Metri', '18:08.45', '477'), ('10000 Metri', '42:15.63', '449'), ('Maratona', '2h:52:18.22', '508')]",False,,17,3,10,3,3,2,2,9,2
Onbekend,Parmentier Jean-Sébastien,5617889,19,France,Man,1010,Meerkampers,20,2,11,187,91,7,"[('Pentathlon Men - Long Jump', '2.08 m', '325'), ('Pentathlon Men - Javelin Throw', '25.43 m', '408'), ('Pentathlon Men - 200 Metres', '28.82 s', '459'), ('Pentathlon Men - Discus Throw', '21.38 m', '360'), ('Pentathlon Men - 1500 Metres', '5:08.36', '395'), ('Decathlon - 100 Metres', '14.43 s', '420'), ('Decathlon - Long Jump', '2.09 m', '326'), ('Decathlon - Shot Put', '6.1 m', '345'), ('Decathlon - High Jump', '0.53 m', '316'), ('Decathlon - 400 Metres', '1:03.95', '506'), ('Decathlon - 110 Metres Hurdles', '21.67 s', '443'), ('Decathlon - Discus Throw', '21.39 m', '361'), ('Decathlon - Pole Vault', '1.34 m', '282'), ('Decathlon - Javelin Throw', '25.21 m', '405'), ('Decathlon - 1500 Metres', '5:08.63', '392'), ('Pentathlon Men', '1947 p', '390'), ('Decathlon', '3795 p', '380')]",False,,20,5,2,4,2,3,5,6,6
Onbekend,Parolari Svetlana,5790883,16,Italia,Vrouw,1490,Werpers,11,1,14,175,65,7,"[('Getto del peso', '5.78 m', '0'), ('Lancio del disco', '23.53 m', '0'), ('Lancio del martello', '20.83 m', '0'), ('Giavellotto', '20.19 m', '7')]",False,,18,3,1,2,2,0,10,5,6
Onbekend,Pascal Rose-Aimée,5756408,16,France,Vrouw,230,Zonder specialiteit,18,1,13,168,62,7,[],False,,12,7,5,1,1,3,5,0,0
Vijfkamp Vrouwen,Paschoud Chantal,4956351,38,Switzerland,Vrouw,14180,Meerkampers,18,17,16,181,74,7,"[('Pentathlon Women - 100 Metres Hurdles', '19.1 s', '902'), ('Pentathlon Women - High Jump', '0.79 m', '518'), ('Pentathlon Women - Shot Put', '11.16 m', '656'), ('Pentathlon Women - Long Jump', '3.63 m', '698'), ('Pentathlon Women - 800 Metres', '2:29.38', '848'), ('Heptathlon - 100 Metres Hurdles', '19.45 s', '855'), ('Heptathlon - High Jump', '0.78 m', '513'), ('Heptathlon - Shot Put', '11 m', '647'), ('Heptathlon - 200 Metres', '26.64 s', '798'), ('Heptathlon - Long Jump', '3.55 m', '682'), ('Heptathlon - Javelin Throw', '34.36 m', '725'), ('Heptathlon - 800 Metres', '2:32.20', '798'), ('Pentathlon Women', '3621 p', '725'), ('Heptathlon', '5016 p', '717')]",False,,18,13,0,11,3,1,0,9,10
Onbekend,Pašovski Krsto,5792000,20,FYR Makedonija,Man,640,Zonder specialiteit,12,1,15,174,77,7,[],False,,8,9,3,7,2,1,3,0,0
Onbekend,Pastore Alvaro,5791281,17,Italia,Man,330,Zonder specialiteit,20,1,14,166,68,7,[],False,,7,1,4,7,3,1,8,0,0
Onbekend,Patrčević Leda,5793049,20,Hrvatska,Vrouw,900,Zonder specialiteit,15,1,15,182,78,7,[],False,,12,9,1,8,3,0,2,0,0
Onbekend,Patzaichin Cristian,5790654,15,România,Man,300,Zonder specialiteit,14,1,15,175,75,7,[],False,,9,2,8,2,1,3,5,0,0
Onbekend,Pawelec Liliana,5749982,24,Polska,Vrouw,1100,Werpers,16,1,11,172,69,7,"[('Getto del peso', '6.36 m', '0'), ('Lancio del disco', '23.71 m', '0'), ('Lancio del martello', '20.2 m', '0'), ('Giavellotto', '19.13 m', '0')]",False,,12,8,1,3,3,2,5,10,2
Onbekend,Pawełek Angelika,5790751,15,Polska,Vrouw,310,Meerkampers,14,1,15,176,72,7,[],False,,7,5,2,7,2,1,6,3,6
Onbekend,Pawłowska Elżbieta,5725487,16,Polska,Vrouw,320,Zonder specialiteit,16,1,13,176,73,7,[],False,,9,3,3,2,6,3,8,0,0
3.000 meter steeplechase,Payne Gabrielle,5195852,31,Great Britain,Vrouw,10300,Middenafstandslopers,20,11,16,189,80,7,"[('800 Metri', '2:26.51', '861'), ('1500 Metri', '4:52.88', '855'), ('3000 siepi', '15:01.48', '994')]",False,,15,0,14,10,0,7,1,11,12
Onbekend,Peck Mark,5788661,15,New Zealand,Man,370,Snelwandelaars,17,1,14,164,67,7,"[('Marcia 10Km', '1h:04:08.52', '537'), ('Marcia 20Km', '2h:05:34.34', '528'), ('Marcia 50Km', '5h:22:11.37', '455')]",False,,14,4,3,1,4,1,2,6,7
Onbekend,Peden Gavin,5791908,15,Canada,Man,770,Zonder specialiteit,15,1,14,166,64,7,[],False,,12,8,9,3,2,2,5,0,0
Onbekend,Pedraio Paloma,5764962,17,España,Vrouw,1220,Springers,20,1,17,163,60,7,"[('Salto in alto', '0.56 m', '0'), (""Salto con l'asta"", '1.38 m', '0'), ('Salto in lungo', '2.13 m', '4'), ('Salto triplo', '3.98 m', '0')]",False,,20,2,3,3,2,7,2,7,7
Onbekend,Pedro Fuenzalida Celeste,5793572,17,Chile,Vrouw,250,Zonder specialiteit,13,1,15,173,66,7,[],False,,11,2,7,1,0,6,2,0,0
Onbekend,Pedroso Vasco,5791920,16,Portugal,Man,90,Zonder specialiteit,16,1,15,167,69,7,[],False,,8,2,6,1,2,2,1,0,0
Onbekend,Peh Eva,5791205,15,Singapore,Vrouw,150,Zonder specialiteit,20,1,14,164,61,7,[],False,,10,2,7,3,3,3,3,0,0
Onbekend,Pei Tty Delima,5791467,19,Malaysia,Vrouw,550,Zonder specialiteit,17,1,15,172,62,7,[],False,,12,3,8,2,3,3,7,0,0
Onbekend,Peirone Ignacio,5791568,20,Argentina,Man,900,Zonder specialiteit,18,1,14,187,90,7,[],False,,10,2,3,3,1,10,3,0,0
Onbekend,Pękala Czesław,5749313,15,Polska,Man,870,Sprinters,20,1,14,159,62,7,"[('100 Metri', '14.03 s', '580'), ('200 Metri', '28.06 s', '617'), ('400 piani', '1:02.43', '659'), ('110 ostacoli', '21.37 s', '602'), ('400 ostacoli', '1:12.87', '667')]",False,,13,9,1,5,1,3,0,7,7
Onbekend,Pellarini Costanza,5778666,14,Italia,Vrouw,170,Springers,18,1,14,158,56,7,"[('Salto in alto', '0.47 m', '0'), (""Salto con l'asta"", '1.21 m', '0'), ('Salto in lungo', '1.76 m', '0'), ('Salto triplo', '3.43 m', '0')]",False,,6,2,5,2,4,6,3,5,5
Onbekend,Pellegrino Jonna,5790901,16,Deutschland,Vrouw,930,Zonder specialiteit,14,1,14,167,58,7,[],False,,9,8,10,0,3,2,2,0,0
