Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Nøhr Ole,5686977,20,Danmark,Man,1270,Zonder specialiteit,14,1,15,190,85,[],False,,10,10,0,3,9,3,1,0,0
Onbekend,Obermeyer Brigitte,5685666,15,Switzerland,Vrouw,420,Zonder specialiteit,16,1,14,156,50,[],False,,16,0,2,7,2,2,2,0,0
Onbekend,Obradovic Jela,5684318,24,Bosna i Hercegovina,Vrouw,130,Zonder specialiteit,19,1,15,169,65,[],False,,9,3,3,0,4,3,6,0,0
Onbekend,Ochoa Jesús,5685416,21,Venezuela,Man,1080,Zonder specialiteit,16,1,15,187,91,[],False,,19,3,7,3,2,0,8,0,0
Onbekend,Ochranová Vilma,5686764,17,Česká republika,Vrouw,310,Springers,17,1,15,166,61,"[('Hoogspringen', '0.48 m', '0', 6), ('Polsstokhoogspringen', '1.26 m', '0', 6), ('Verspringen', '1.84 m', '0', 6), ('Hinkstapspringen', '3.81 m', '0', 6)]",False,,6,2,0,2,5,3,0,6,7
Onbekend,Oduya Eva,5685295,16,Sverige,Vrouw,250,Zonder specialiteit,19,1,14,162,62,[],False,,9,2,1,8,3,0,3,0,0
Onbekend,Oesterle Jacques,5684591,21,Switzerland,Man,610,Zonder specialiteit,14,1,14,189,92,[],False,,12,9,2,0,8,1,2,0,0
Onbekend,Ogăraru Eliza,5685954,18,România,Vrouw,60,Zonder specialiteit,19,1,14,165,56,[],False,,8,2,4,1,1,1,2,0,0
Onbekend,Ogedegbe Chike,5687263,20,Nigeria,Man,800,Zonder specialiteit,16,1,15,173,70,[],False,,10,2,10,2,2,3,3,0,0
Onbekend,Ognenovska Anita,5687431,15,FYR Makedonija,Vrouw,240,Zonder specialiteit,14,1,15,155,56,[],False,,15,2,1,2,1,3,3,0,0
Onbekend,Oguchi Olaniyan,5686573,23,Nigeria,Man,140,Zonder specialiteit,16,1,14,194,88,[],False,,13,1,2,2,1,3,4,0,0
Onbekend,Ogunlana Adenrele,5686387,19,Nigeria,Vrouw,190,Zonder specialiteit,18,1,14,169,61,[],False,,8,4,7,5,2,1,3,0,0
Onbekend,Ogunseye Ijaba,5685936,23,Nigeria,Vrouw,1010,Zonder specialiteit,17,1,14,184,78,[],False,,6,3,3,1,10,6,2,0,0
Onbekend,Ohana Lore,5673496,22,België,Vrouw,1470,Middenafstandslopers,13,1,16,178,74,"[('800 meter', '2:41.24', '618', 6), ('1.500 meter', '5:19.84', '633', 6), ('3.000 meter steeplechase', '17:15.06', '657', 6)]",False,,15,2,3,9,2,1,0,7,9
Onbekend,Okamoto Sachiko,5686507,24,Nippon,Vrouw,110,Zonder specialiteit,11,1,14,173,70,[],False,,7,3,6,0,2,3,4,0,0
Onbekend,Okoro Omorede,5685278,19,Nigeria,Man,1220,Zonder specialiteit,14,1,14,190,85,[],False,,20,5,8,6,2,1,2,0,0
Onbekend,Okorowanta Amonke,5686001,18,Nigeria,Vrouw,490,Zonder specialiteit,11,1,14,162,60,[],False,,10,1,6,1,3,3,9,0,0
Onbekend,Okpara Akono,5687204,15,Nigeria,Man,180,Zonder specialiteit,14,1,15,183,82,[],False,,12,3,5,1,5,1,0,0,0
Onbekend,Olajuwon Osaze,5684236,20,Nigeria,Man,940,Zonder specialiteit,11,1,15,174,77,[],False,,20,5,1,1,3,7,1,0,0
Onbekend,Ólason Mjölnir,5684514,18,Ísland,Man,480,Zonder specialiteit,15,1,14,175,77,[],False,,14,1,0,3,1,7,8,0,0
50 km snelwandelen,Oldenburg Niclas,5289410,26,Deutschland,Man,10260,Snelwandelaars,19,8,18,170,72,"[('10 km snelwandelen', '55:38.70', '898', 6), ('20 km snelwandelen', '1h:48:33.46', '900', 6), ('50 km snelwandelen', '4h:32:02.42', '893', 6)]",False,,15,3,16,1,6,2,1,9,10
Onbekend,Oldenmenger Mien,5685006,16,Nederland,Vrouw,450,Langeafstandslopers,17,1,15,174,70,"[('5.000 meter', '21:08.97', '498', 6), ('10.000 meter', '46:05.16', '493', 6), ('Marathon', '3h:15:44.99', '504', 6)]",False,,9,3,8,2,1,6,1,4,6
Onbekend,Olimpidis Leandros,5684909,15,Hellas,Man,320,Zonder specialiteit,14,1,15,157,58,[],False,,6,3,1,1,4,2,8,0,0
Onbekend,Olisevschi Gerardo,5682031,17,Italia,Man,700,Sprinters,16,1,14,180,78,"[('100 meter', '13.84 s', '615', 6), ('200 meter', '27.42 s', '678', 6), ('400 meter', '1:00.74', '729', 6), ('110 meter horden', '20.48 s', '713', 6), ('400 meter horden', '1:10.30', '759', 6)]",False,,13,3,3,8,8,3,3,7,4
Onbekend,Olivença Joaquina,5684671,16,Portugal,Vrouw,1720,Meerkampers,14,1,14,163,59,[],False,,18,3,3,1,1,10,2,8,7
Onbekend,Olivera Valentina,5686347,24,Chile,Vrouw,1190,Zonder specialiteit,13,1,14,176,71,[],False,,16,3,8,10,2,1,3,0,0
Onbekend,Olofsson Cornelia,5674635,16,Sverige,Vrouw,870,Springers,18,1,14,162,63,"[('Hoogspringen', '0.60 m', '0', 6), ('Polsstokhoogspringen', '1.62 m', '37', 6), ('Verspringen', '2.13 m', '0', 6), ('Hinkstapspringen', '4.58 m', '34', 6)]",False,,8,2,1,1,8,3,3,8,8
Onbekend,Olsen Bodil,5684457,17,Norge,Vrouw,100,Zonder specialiteit,20,1,14,171,64,[],False,,8,0,6,2,2,1,3,0,0
Onbekend,Önundarson Sigurvaldi,5687477,16,Ísland,Man,130,Zonder specialiteit,14,1,15,162,67,[],False,,6,2,1,3,7,4,3,0,0
Onbekend,Onuora Alex,5685796,14,Great Britain,Man,60,Zonder specialiteit,14,1,15,169,69,[],False,,6,2,1,3,2,4,3,0,0
Onbekend,Onuora Eva,5687296,17,Great Britain,Vrouw,1720,Werpers,17,1,12,174,69,[],False,,14,2,8,4,3,1,8,9,9
Onbekend,Onyśko Lidia,5681924,16,Polska,Vrouw,660,Meerkampers,11,1,15,160,59,"[('Vijfkamp Vrouwen - 100 meter horden', '21.68 s', '552', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.32 m', '209', 6), ('Vijfkamp Vrouwen - Kogelstoten', '2.40 m', '141', 6), ('Vijfkamp Vrouwen - Verspringen', '1.75 m', '336', 6), ('Vijfkamp Vrouwen - 800 meter', '2:47.20', '532', 6), ('Zevenkamp - 100 meter horden', '21.73 s', '545', 6), ('Zevenkamp - Hoogspringen', '0.32 m', '209', 6), ('Zevenkamp - Kogelstoten', '2.39 m', '140', 6), ('Zevenkamp - 200 meter', '30.34 s', '422', 6), ('Zevenkamp - Verspringen', '1.75 m', '336', 6), ('Zevenkamp - Speerwerpen', '11.69 m', '246', 6), ('Zevenkamp - 800 meter', '2:47.13', '533', 6), ('Vijfkamp Vrouwen', '1770 p', '354', 6), ('Zevenkamp', '2431 p', '347', 6)]",False,,15,1,3,7,1,1,3,8,7
Onbekend,Ooi Ethan,5685346,23,Singapore,Man,630,Zonder specialiteit,13,1,14,172,76,[],False,,17,1,8,0,3,3,0,0,0
Onbekend,Orellana Melquiades,5686991,19,México,Man,1370,Zonder specialiteit,17,1,15,185,89,[],False,,17,10,1,3,3,1,1,0,0
Onbekend,Orsini Gualtiero,5684830,15,Italia,Man,780,Zonder specialiteit,15,1,15,163,63,[],False,,19,2,5,3,2,1,3,0,0
Onbekend,Orta Belén,5627656,17,España,Vrouw,1080,Meerkampers,20,1,15,177,78,"[('Vijfkamp Vrouwen - 100 meter horden', '20.81 s', '670', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.72 m', '471', 6), ('Vijfkamp Vrouwen - Kogelstoten', '5.29 m', '311', 6), ('Vijfkamp Vrouwen - Verspringen', '2.74 m', '526', 6), ('Vijfkamp Vrouwen - 800 meter', '2:45.22', '567', 6), ('Zevenkamp - 100 meter horden', '20.95 s', '651', 6), ('Zevenkamp - Hoogspringen', '0.73 m', '478', 6), ('Zevenkamp - Kogelstoten', '5.16 m', '303', 6), ('Zevenkamp - 200 meter', '29.75 s', '482', 6), ('Zevenkamp - Verspringen', '2.67 m', '513', 6), ('Zevenkamp - Speerwerpen', '20.10 m', '424', 6), ('Zevenkamp - 800 meter', '2:46.39', '546', 6), ('Vijfkamp Vrouwen', '2545 p', '509', 6), ('Zevenkamp', '3397 p', '485', 6)]",False,,14,5,1,5,10,3,1,6,7
Onbekend,Ortiz Sheila,5686157,16,Perú,Vrouw,480,Zonder specialiteit,17,1,15,162,58,[],False,,17,1,3,3,5,2,1,0,0
Onbekend,Ortiz Yuri,5684206,22,Venezuela,Vrouw,620,Zonder specialiteit,15,1,14,160,55,[],False,,17,2,3,2,1,2,8,0,0
Onbekend,Oruche Adebayo,5686748,18,Nigeria,Man,110,Zonder specialiteit,11,1,15,174,67,[],False,,12,3,0,3,3,1,1,0,0
Discuswerpen,Oščádalová Ingrid,4957250,36,Česká republika,Vrouw,18630,Werpers,17,16,16,176,64,"[('Kogelstoten', '14.42 m', '575', 6), ('Discuswerpen', '51.57 m', '636', 6), ('Kogelslingeren', '44.15 m', '548', 6), ('Speerwerpen', '40.45 m', '594', 6)]",False,,14,14,0,0,0,0,16,8,7
Onbekend,Osipova Viktoriya,5684445,17,Rossiya,Vrouw,80,Zonder specialiteit,13,1,14,156,53,[],False,,7,0,3,3,5,1,3,0,0
Onbekend,Ostrčil Miroslav,5685181,17,Slovensko,Man,700,Zonder specialiteit,15,1,15,167,70,[],False,,17,2,1,1,4,5,8,0,0
Onbekend,Otake Daichi,5686647,20,Nippon,Man,420,Zonder specialiteit,16,1,15,189,91,[],False,,14,1,8,2,3,3,2,0,0
Onbekend,Otal Nuria,5684864,14,España,Vrouw,80,Zonder specialiteit,15,1,15,160,52,[],False,,9,1,3,5,2,2,2,0,0
Onbekend,Otero Eru,5685967,23,México,Man,460,Zonder specialiteit,15,1,14,191,90,[],False,,11,1,8,1,3,7,3,0,0
Onbekend,Otmarová Silvie,5680037,15,Česká republika,Vrouw,920,Meerkampers,16,1,15,156,51,"[('Vijfkamp Vrouwen - 100 meter horden', '21.44 s', '584', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.35 m', '229', 6), ('Vijfkamp Vrouwen - Kogelstoten', '3.23 m', '190', 6), ('Vijfkamp Vrouwen - Verspringen', '1.87 m', '359', 6), ('Vijfkamp Vrouwen - 800 meter', '2:46.64', '541', 6), ('Zevenkamp - 100 meter horden', '21.40 s', '590', 6), ('Zevenkamp - Hoogspringen', '0.34 m', '222', 6), ('Zevenkamp - Kogelstoten', '3.19 m', '187', 6), ('Zevenkamp - 200 meter', '30.01 s', '456', 6), ('Zevenkamp - Verspringen', '1.85 m', '355', 6), ('Zevenkamp - Speerwerpen', '13.61 m', '287', 6), ('Zevenkamp - 800 meter', '2:47.29', '530', 6), ('Vijfkamp Vrouwen', '1903 p', '381', 6), ('Zevenkamp', '2627 p', '375', 6)]",False,,17,4,3,9,3,2,3,7,5
Onbekend,Otto Michael,5687246,18,South Africa,Man,1470,Zonder specialiteit,13,1,15,170,67,[],False,,19,3,10,2,0,2,1,0,0
Onbekend,Ottosson Nicole,5621045,19,Sverige,Vrouw,640,Werpers,19,1,15,173,64,"[('Kogelstoten', '5.72 m', '0', 6), ('Discuswerpen', '22.47 m', '0', 6), ('Kogelslingeren', '19.05 m', '0', 6), ('Speerwerpen', '18.47 m', '0', 6)]",False,,10,4,1,2,1,2,9,7,4
Onbekend,Ouhakki Salima,5687203,18,Al-Maghrib,Vrouw,1050,Zonder specialiteit,12,1,15,181,75,[],False,,20,1,3,1,2,3,1,0,0
Onbekend,Oulmou Asma,5684281,24,Al-Jazā'ir,Vrouw,450,Zonder specialiteit,11,1,15,167,63,[],False,,8,5,3,4,9,3,1,0,0
Onbekend,Ovcharov Lev,5671299,17,Ukrajina,Man,430,Snelwandelaars,13,1,16,188,82,"[('10 km snelwandelen', '1h:03:21.21', '570', 6), ('20 km snelwandelen', '2h:03:45.89', '568', 6), ('50 km snelwandelen', '5h:15:23.43', '514', 6)]",False,,12,1,8,5,3,2,2,6,6
Onbekend,Ovchinnikova Olesya,5684229,23,Belarus,Vrouw,750,Zonder specialiteit,17,1,15,167,65,[],False,,18,2,5,8,1,2,5,0,0
20 km snelwandelen,Oveslati Giorgio,5213129,30,Italia,Man,12910,Snelwandelaars,20,8,18,179,67,"[('10 km snelwandelen', '56:15.33', '872', 6), ('20 km snelwandelen', '1h:46:05.06', '954', 6), ('50 km snelwandelen', '4h:32:45.64', '886', 6)]",False,,13,4,16,0,3,2,1,11,11
Onbekend,Ovie Adeola,5684536,19,Nigeria,Vrouw,600,Zonder specialiteit,18,1,15,165,58,[],False,,17,3,3,3,2,1,8,0,0
Onbekend,Oviedo Cindy,5684636,24,Costa Rica,Vrouw,1200,Zonder specialiteit,20,1,14,166,59,[],False,,14,8,2,1,2,10,3,0,0
Onbekend,Owczarek Andrzej,5480946,20,Polska,Man,1500,Werpers,20,2,11,189,92,"[('Kogelstoten', '9.37 m', '133', 6), ('Discuswerpen', '31.46 m', '151', 6), ('Kogelslingeren', '31.83 m', '122', 6), ('Speerwerpen', '36.09 m', '218', 6)]",False,,13,8,4,4,2,3,10,7,7
Onbekend,Owuya Eva,5666950,17,Sverige,Vrouw,240,Springers,19,1,16,177,73,"[('Hoogspringen', '0.59 m', '0', 6), ('Polsstokhoogspringen', '1.51 m', '0', 6), ('Verspringen', '2.18 m', '2', 6), ('Hinkstapspringen', '4.28 m', '0', 6)]",False,,6,2,3,1,3,6,2,6,6
Onbekend,Oxté Remigio,5659170,17,México,Man,1090,Werpers,16,1,12,164,62,"[('Kogelstoten', '6.23 m', '0', 6), ('Discuswerpen', '25.61 m', '16', 6), ('Kogelslingeren', '25.28 m', '0', 6), ('Speerwerpen', '26.51 m', '7', 6)]",False,,6,8,0,3,10,2,3,6,7
Onbekend,Ozoliņa Janīna,5684193,19,Latvija,Vrouw,370,Zonder specialiteit,12,1,15,176,70,[],False,,9,8,0,1,3,1,4,0,0
Onbekend,Özsoy Nevin,5687468,24,Türkiye,Vrouw,940,Zonder specialiteit,15,1,15,174,71,[],False,,8,10,3,1,1,3,1,0,0
Onbekend,Özyurt Nagihan,5685905,19,Türkiye,Vrouw,490,Zonder specialiteit,11,1,15,185,79,[],False,,6,3,2,1,8,2,8,0,0
Onbekend,Padalino Wilma,5616060,18,Italia,Vrouw,2140,Snelwandelaars,14,1,16,164,64,"[('10 km snelwandelen', '1h:04:57.59', '743', 6), ('20 km snelwandelen', '2h:09:25.35', '746', 6), ('50 km snelwandelen', '5h:21:05.01', '690', 6)]",False,,7,3,11,7,2,2,2,9,9
Onbekend,Pagáčová Anežka,5687162,19,Slovensko,Vrouw,80,Zonder specialiteit,14,1,15,161,60,[],False,,10,2,3,2,3,4,3,0,0
Onbekend,Pagés Conchi,5686464,16,España,Vrouw,140,Zonder specialiteit,20,1,14,171,63,[],False,,10,5,2,2,2,6,1,0,0
Onbekend,Pagh Oliver,5684594,18,Danmark,Man,500,Zonder specialiteit,13,1,15,185,86,[],False,,17,5,1,2,2,3,5,0,0
Onbekend,Pagnani Martino,5685611,15,Italia,Man,620,Zonder specialiteit,17,1,15,155,56,[],False,,7,1,9,3,3,2,8,0,0
Onbekend,Pajkić Dragoljub,5686149,20,Srbija,Man,400,Zonder specialiteit,15,1,15,172,73,[],False,,13,1,3,3,1,3,8,0,0
Onbekend,Palarčík Miroslav,5685066,17,Česká republika,Man,310,Zonder specialiteit,20,1,14,176,78,[],False,,14,1,0,3,7,2,6,0,0
Onbekend,Palazzi Chiara,5687136,17,Italia,Vrouw,90,Zonder specialiteit,14,1,15,158,60,[],False,,10,1,1,2,2,0,5,0,0
Onbekend,Paliou Nikoletta,5687405,16,Cyprus,Vrouw,180,Zonder specialiteit,17,1,15,175,68,[],False,,12,3,7,4,3,1,2,0,0
Onbekend,Palko Ondřej,5685064,16,Česká republika,Man,400,Zonder specialiteit,20,1,14,166,65,[],False,,16,6,4,3,0,1,3,0,0
Onbekend,Palomar Marian,5684913,16,España,Vrouw,650,Zonder specialiteit,16,1,15,168,63,[],False,,9,2,3,1,10,2,1,0,0
Onbekend,Paltoglou Miltiadis,5647541,15,Hellas,Man,1080,Springers,19,1,16,164,67,"[('Hoogspringen', '0.76 m', '23', 6), ('Polsstokhoogspringen', '2.11 m', '31', 6), ('Verspringen', '3.03 m', '77', 6), ('Hinkstapspringen', '5.82 m', '35', 6)]",False,,9,2,1,1,2,10,4,6,6
Onbekend,Paluvits Airika,5653622,15,Eesti,Vrouw,850,Werpers,17,1,16,156,58,"[('Kogelstoten', '4.83 m', '0', 6), ('Discuswerpen', '20.86 m', '0', 6), ('Kogelslingeren', '18.16 m', '0', 6), ('Speerwerpen', '18.89 m', '0', 6)]",False,,17,3,3,4,6,2,8,4,5
Onbekend,Pampis Stathis,5684263,19,Cyprus,Man,630,Zonder specialiteit,14,1,15,181,75,[],False,,18,2,3,1,1,1,3,0,0
Onbekend,Pană Marius,5687322,16,România,Man,360,Zonder specialiteit,15,1,15,169,66,[],False,,15,2,3,2,3,3,7,0,0
Onbekend,Panagi Agathi,5686158,17,Cyprus,Vrouw,320,Zonder specialiteit,12,1,14,163,54,[],False,,13,7,1,0,3,0,6,0,0
Onbekend,Panatta Giulia,5674650,17,Italia,Vrouw,820,Sprinters,14,1,16,166,64,"[('100 meter', '15.04 s', '615', 6), ('200 meter', '30.02 s', '576', 6), ('400 meter', '1:09.77', '581', 6), ('100 meter horden', '21.27 s', '649', 6), ('400 meter horden', '1:18.29', '702', 6)]",False,,10,5,1,5,3,3,5,8,8
Onbekend,Pancheva Yana,5687300,15,Bulgaria,Vrouw,230,Springers,16,1,15,152,48,[],False,,10,3,2,1,1,6,3,6,6
Onbekend,Pandit Dattravat,5686814,20,India,Man,450,Zonder specialiteit,11,1,15,174,71,[],False,,11,4,9,2,4,1,1,0,0
Onbekend,Panfil Paweł,5685519,17,Polska,Man,240,Zonder specialiteit,13,1,15,176,72,[],False,,15,3,2,3,1,1,1,0,0
Onbekend,Pang Samuel,5687500,24,Singapore,Man,480,Zonder specialiteit,17,1,15,180,80,[],False,,9,1,1,2,2,9,2,0,0
Onbekend,Pangraţiu Nathalie,5687157,16,România,Vrouw,50,Zonder specialiteit,15,1,15,176,71,[],False,,7,1,3,3,2,3,2,0,0
Onbekend,Panini Livia,5662982,16,Italia,Vrouw,520,Middenafstandslopers,15,1,16,173,73,"[('800 meter', '2:46.36', '534', 6), ('1.500 meter', '5:29.21', '555', 6), ('3.000 meter steeplechase', '17:36.21', '604', 6)]",False,,14,1,7,2,2,2,2,5,7
Onbekend,Paoletta Roberto,5664464,15,Italia,Man,430,Middenafstandslopers,13,1,16,157,59,"[('800 meter', '2:29.51', '592', 6), ('1.500 meter', '4:54.27', '611', 6), ('3.000 meter steeplechase', '14:58.62', '554', 6)]",False,,7,3,2,8,0,1,2,6,6
Onbekend,Papandreadis Spartakos,5685721,14,Hellas,Man,160,Zonder specialiteit,14,1,14,159,54,[],False,,13,5,2,1,3,1,2,0,0
Onbekend,Papež Cecilija,5687473,17,Slovenija,Vrouw,470,Zonder specialiteit,18,1,15,161,59,[],False,,6,3,1,6,2,2,9,0,0
Onbekend,Papež Mirsad,5685420,20,Slovenija,Man,230,Zonder specialiteit,12,1,14,183,89,[],False,,8,3,2,2,3,2,8,0,0
Onbekend,Papić Nata,5686711,17,Srbija,Vrouw,1580,Zonder specialiteit,14,1,15,182,75,[],False,,20,1,2,3,10,2,3,0,0
Onbekend,Paredes José,5686832,17,Ecuador,Man,970,Zonder specialiteit,18,1,15,162,64,[],False,,12,10,3,1,2,6,1,0,0
5.000 meter,Paredes Urko,5083729,32,España,Man,15340,Langeafstandslopers,20,12,16,169,63,"[('5.000 meter', '15:34.24', '872', 6), ('10.000 meter', '36:48.80', '812', 6), ('Marathon', '2h:27:38.83', '903', 6)]",False,,9,4,16,8,0,1,0,11,13
Onbekend,Parga Garikoitz,5684907,16,España,Man,50,Zonder specialiteit,14,1,14,169,68,[],False,,6,2,4,2,1,2,3,0,0
Onbekend,Paris Héloïse,5685503,17,France,Vrouw,480,Zonder specialiteit,18,1,15,159,55,[],False,,16,7,3,1,2,2,3,0,0
Onbekend,Parpan Agata,5667842,17,Polska,Vrouw,1450,Springers,13,1,15,157,55,"[('Hoogspringen', '0.63 m', '0', 6), ('Polsstokhoogspringen', '1.46 m', '0', 6), ('Verspringen', '2.39 m', '58', 6), ('Hinkstapspringen', '4.36 m', '5', 6)]",False,,17,5,2,3,1,10,3,5,7
Onbekend,Parra Juan Carlos,5685544,19,Venezuela,Man,940,Zonder specialiteit,16,1,15,174,70,[],False,,11,1,2,1,1,10,1,0,0
Onbekend,Parraguez Berto,5684305,15,Chile,Man,600,Zonder specialiteit,11,1,14,163,63,[],False,,10,9,1,3,1,5,3,0,0
Onbekend,Parts Madeleine,5685690,17,Eesti,Vrouw,260,Zonder specialiteit,11,1,14,166,60,[],False,,15,3,2,5,1,1,3,0,0
Onbekend,Pascoal Olinda,5579899,19,Portugal,Vrouw,860,Werpers,18,2,16,179,78,"[('Kogelstoten', '7.27 m', '3', 6), ('Discuswerpen', '27.15 m', '61', 6), ('Kogelslingeren', '23.33 m', '17', 6), ('Speerwerpen', '21.57 m', '47', 6)]",False,,10,10,3,3,4,3,1,4,6
Onbekend,Paspalj Aksentije,5686482,19,Srbija,Man,760,Zonder specialiteit,16,1,14,179,71,[],False,,14,9,6,3,2,2,2,0,0
Onbekend,Pastrňák Rastislav,5686578,17,Česká republika,Man,470,Zonder specialiteit,16,1,14,167,68,[],False,,8,3,9,3,3,4,1,0,0
Onbekend,Pathak Ambika,5685978,18,India,Vrouw,1220,Zonder specialiteit,12,1,14,156,52,[],False,,19,4,2,3,7,9,0,0,0
Onbekend,Patrizi Marilena,5684876,17,Italia,Vrouw,200,Zonder specialiteit,19,1,14,174,72,[],False,,14,1,5,2,2,1,1,0,0
Onbekend,Patsias Loizos,5684317,24,Cyprus,Man,520,Zonder specialiteit,11,1,14,182,85,[],False,,11,9,2,1,0,2,1,0,0
Onbekend,Patterson Rebekah,5684624,20,New Zealand,Vrouw,500,Zonder specialiteit,18,1,14,163,61,[],False,,12,0,3,9,5,3,3,0,0
Onbekend,Paulin Natéo,5686128,16,France,Man,240,Zonder specialiteit,17,1,14,173,75,[],False,,11,2,5,3,1,2,7,0,0
Onbekend,Paulopoulos Menelaos,5682826,14,Hellas,Man,500,Werpers,11,1,14,165,64,"[('Kogelstoten', '6.63 m', '0', 6), ('Discuswerpen', '24.89 m', '0', 6), ('Kogelslingeren', '23.69 m', '0', 6), ('Speerwerpen', '25.84 m', '0', 6)]",False,,9,6,2,3,2,2,8,7,7
Onbekend,Pauwe Pieter,5662499,17,Nederland,Man,1180,Werpers,13,1,15,178,74,"[('Kogelstoten', '8.72 m', '84', 6), ('Discuswerpen', '33.28 m', '193', 6), ('Kogelslingeren', '32.99 m', '147', 6), ('Speerwerpen', '36.28 m', '222', 6)]",False,,15,7,1,3,8,3,8,8,5
Onbekend,Pavasaris Adolfas,5687244,15,Lietuva,Man,760,Zonder specialiteit,11,1,15,180,78,[],False,,6,1,3,10,2,1,3,0,0
Onbekend,Pavlica Brigita,5684666,15,Hrvatska,Vrouw,1080,Langeafstandslopers,12,1,14,173,68,"[('5.000 meter', '20:44.73', '551', 6), ('10.000 meter', '45:17.19', '541', 6), ('Marathon', '3h:10:03.81', '584', 6)]",False,,9,1,10,0,3,3,2,6,7
Onbekend,Pavlyshyn Mykola,5684780,15,Ukrajina,Man,1470,Werpers,17,1,14,159,58,"[('Kogelstoten', '6.56 m', '0', 6), ('Discuswerpen', '22.63 m', '0', 6), ('Kogelslingeren', '21.82 m', '0', 6), ('Speerwerpen', '22.37 m', '0', 6)]",False,,20,9,1,1,2,2,4,7,6
Onbekend,Pavone Rey,5687486,21,Pilipinas,Man,940,Zonder specialiteit,11,1,15,168,65,[],False,,14,2,2,5,0,2,10,0,0
Onbekend,Pavoni Isabella,5686346,19,Uruguay,Vrouw,990,Zonder specialiteit,16,1,15,181,73,[],False,,20,2,8,0,1,2,3,0,0
Onbekend,Pawlicka Jadwiga,5684892,16,Polska,Vrouw,550,Zonder specialiteit,12,1,14,173,64,[],False,,15,2,2,9,1,1,2,0,0
Onbekend,Payal Dan,5684639,17,Lëtzebuerg,Man,740,Zonder specialiteit,19,1,15,186,85,[],False,,7,10,4,1,3,4,1,0,0
1.500 meter,Paz Vicente,4983629,35,Argentina,Man,4900,Middenafstandslopers,20,10,19,181,63,"[('800 meter', '2:15.21', '848', 6), ('1.500 meter', '4:19.32', '927', 6), ('3.000 meter steeplechase', '13:14.44', '869', 6)]",False,,18,0,12,11,0,0,0,8,7
Onbekend,Pedersen Charlotte,5687478,16,Norge,Vrouw,380,Zonder specialiteit,13,1,15,164,58,[],False,,15,6,1,4,4,2,5,0,0
Onbekend,Pedicone Dario,5685187,17,Italia,Man,1130,Zonder specialiteit,19,1,14,184,85,[],False,,20,0,4,1,1,2,7,0,0
Hoogspringen,Pediconi Susie,5491832,22,Italia,Vrouw,2950,Springers,20,3,16,172,70,"[('Hoogspringen', '1.02 m', '303', 6), ('Polsstokhoogspringen', '2.43 m', '344', 6), ('Verspringen', '3.48 m', '349', 6), ('Hinkstapspringen', '6.93 m', '348', 6)]",False,,12,3,0,3,8,10,1,8,11
Onbekend,Pedraza Águeda,5684698,17,España,Vrouw,990,Zonder specialiteit,11,1,14,166,64,[],False,,17,2,3,8,9,3,2,0,0
Onbekend,Pekic Sukrija,5685909,22,Bosna i Hercegovina,Vrouw,660,Zonder specialiteit,16,1,14,168,60,[],False,,7,2,3,0,3,3,10,0,0
Onbekend,Pelliccioni Oscar,5607496,17,Italia,Man,370,Langeafstandslopers,20,1,14,164,70,"[('5.000 meter', '18:30.68', '420', 6), ('10.000 meter', '42:42.27', '419', 6), ('Marathon', '2h:55:34.12', '455', 6)]",False,,11,5,6,1,2,3,3,4,8
Onbekend,Peña Augusto,5685476,16,Perú,Man,780,Langeafstandslopers,12,1,14,173,77,"[('5.000 meter', '17:56.55', '507', 6), ('10.000 meter', '41:44.15', '484', 6), ('Marathon', '2h:50:44.43', '533', 6)]",False,,6,1,10,2,1,1,6,6,5
Onbekend,Penaranda Rocio,5687166,17,Colombia,Vrouw,560,Zonder specialiteit,16,1,15,161,61,[],False,,10,3,2,9,3,3,3,0,0
Onbekend,Pencheva Tatiana,5685977,15,Bulgaria,Vrouw,950,Zonder specialiteit,17,1,14,164,55,[],False,,18,2,3,0,6,3,9,0,0
Onbekend,Penev Anastas,5686549,22,Bulgaria,Man,1240,Zonder specialiteit,20,1,14,177,73,[],False,,10,9,10,3,3,2,3,0,0
Kogelslingeren,Penttinen Johannes,5351887,24,Suomi,Man,5350,Werpers,20,7,18,186,89,"[('Kogelstoten', '12.39 m', '362', 6), ('Discuswerpen', '41.98 m', '395', 6), ('Kogelslingeren', '41.53 m', '335', 6), ('Speerwerpen', '47.50 m', '470', 6)]",False,,12,8,5,2,2,3,13,8,11
Onbekend,Perboni Lino,5578392,17,Italia,Man,960,Springers,20,2,14,172,84,"[('Hoogspringen', '0.95 m', '172', 6), ('Polsstokhoogspringen', '2.61 m', '176', 6), ('Verspringen', '3.56 m', '192', 6), ('Hinkstapspringen', '7.27 m', '188', 6)]",False,,12,3,2,2,7,10,3,6,7
Onbekend,Perdikou Fotini,5686997,23,Cyprus,Vrouw,300,Zonder specialiteit,16,1,15,179,75,[],False,,14,0,0,1,5,6,6,0,0
