Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Margalit Noomi,5864717,22,Yisra'el,Vrouw,1230,Zonder specialiteit,13,1,15,184,73,7,[],False,,7,2,1,10,2,8,2,0,0
Onbekend,Margreitter Franziska,5863370,17,Österreich,Vrouw,130,Zonder specialiteit,16,1,14,169,61,7,[],False,,11,2,2,2,3,2,6,0,0
Onbekend,Marienfeld Johannes,5608546,21,Deutschland,Man,3120,Werpers,20,1,11,193,99,7,[],False,,17,10,2,1,2,2,12,6,6
Onbekend,Marinello Nataniel,5864509,23,Chile,Man,300,Zonder specialiteit,15,1,15,183,82,7,[],False,,7,2,2,1,5,2,8,0,0
Onbekend,Markovska Emilija,5862602,24,FYR Makedonija,Vrouw,70,Zonder specialiteit,20,1,15,174,67,7,[],False,,9,2,3,3,3,2,1,0,0
Vijfkamp Mannen,Maron Gilberto,5111945,36,Switzerland,Man,6010,Meerkampers,18,14,16,187,79,7,[],False,,19,10,1,11,6,0,0,8,9
Onbekend,Marra Gaetano,5864368,15,Italia,Man,190,Zonder specialiteit,14,1,14,169,71,7,[],False,,11,3,1,7,3,2,1,0,0
Onbekend,Marre Babette,5863546,16,Deutschland,Vrouw,210,Sprinters,12,1,14,155,51,7,[],False,,13,6,1,5,1,2,1,3,4
Onbekend,Marroquín Cihuatzin,5862128,17,México,Vrouw,140,Zonder specialiteit,18,1,14,153,50,7,[],False,,11,1,6,3,2,1,3,0,0
100 meter horden,Marrote Clara,5687124,22,Brasil,Vrouw,780,Sprinters,15,3,11,166,75,7,[],False,,7,2,2,9,3,3,4,7,8
Onbekend,Marsee Evelyn,5863086,16,United States,Vrouw,1060,Springers,14,1,14,173,70,7,[],False,,10,0,2,3,2,10,2,7,7
Onbekend,Marsh Erica,5863591,15,United States,Vrouw,60,Zonder specialiteit,15,1,14,168,62,7,[],False,,9,1,3,1,4,1,3,0,0
Onbekend,Martens Hanne,5863722,21,Danmark,Vrouw,200,Zonder specialiteit,11,1,14,179,76,7,[],False,,6,2,7,4,3,2,5,0,0
Onbekend,Martikán Matej,5816430,27,Slovensko,Man,1660,Springers,17,1,11,189,89,7,[],False,,20,3,1,5,4,10,1,2,7
Onbekend,Martin Nicolas,5780656,19,Canada,Man,1050,Middenafstandslopers,20,1,11,183,84,7,[],False,,19,3,7,6,1,1,1,8,4
Onbekend,Martino Camille,5863066,23,Lëtzebuerg,Vrouw,1060,Zonder specialiteit,12,1,14,172,67,7,[],False,,12,3,1,2,10,2,7,0,0
400 meter horden,Martins Hilário,5579900,23,Portugal,Man,7650,Sprinters,20,5,11,165,68,7,[],False,,20,6,1,13,6,2,1,11,12
Onbekend,Marton Nóra,5864132,17,Magyarország,Vrouw,140,Zonder specialiteit,17,1,14,150,46,7,[],False,,8,3,7,2,2,0,3,0,0
Onbekend,Martoni Tommaso,5863532,17,Italia,Man,300,Zonder specialiteit,17,1,14,168,71,7,[],False,,13,3,2,3,8,1,3,0,0
Onbekend,Marty Robin,5809261,15,France,Man,250,Zonder specialiteit,20,1,11,171,73,7,[],False,,15,3,3,2,2,4,3,0,0
Onbekend,Maruska Zorya,5862446,15,Ukrajina,Vrouw,1400,Zonder specialiteit,15,1,14,159,55,7,[],False,,18,10,3,3,7,2,3,0,0
Onbekend,Mary Sonia,5862689,14,France,Vrouw,60,Zonder specialiteit,20,1,14,155,51,7,[],False,,6,4,1,1,0,4,3,0,0
Onbekend,März Rosalie,5703066,20,Deutschland,Vrouw,2230,Springers,19,1,11,167,71,7,[],False,,19,1,1,2,0,10,4,8,9
Onbekend,Masana Modesto,5864042,14,España,Man,270,Zonder specialiteit,11,1,14,174,73,7,[],False,,15,2,4,1,6,0,3,0,0
Onbekend,Masbahi Ilias,5858421,16,Al-Maghrib,Man,890,Werpers,15,1,15,180,79,7,[],False,,7,2,2,2,2,7,10,6,4
Onbekend,Masbahi Khalid,5862906,20,Al-Maghrib,Man,300,Zonder specialiteit,18,1,14,176,79,7,[],False,,13,2,3,2,2,2,8,0,0
Onbekend,Mascarenas Juan Manuel,5800911,18,España,Man,280,Langeafstandslopers,20,1,12,181,80,7,[],False,,13,2,5,3,2,1,3,5,7
Onbekend,Massaglia Silvano,5862248,14,Italia,Man,260,Zonder specialiteit,11,1,15,174,75,7,[],False,,10,1,3,8,3,5,2,0,0
Onbekend,Mata Marianna,5863488,14,Magyarország,Vrouw,120,Zonder specialiteit,11,1,15,169,66,7,[],False,,12,3,3,0,2,3,3,0,0
Onbekend,Matamoros Julen,5863944,14,España,Man,670,Zonder specialiteit,17,1,14,172,74,7,[],False,,19,3,3,2,2,1,6,0,0
3.000 meter steeplechase,Mateus Maribel,5575930,25,Portugal,Vrouw,6150,Middenafstandslopers,19,5,14,171,60,7,[],False,,20,2,7,8,2,2,2,12,12
Onbekend,Matic Marc,5628106,22,Deutschland,Man,600,Zonder specialiteit,20,1,11,179,85,7,[],False,,18,1,1,2,3,6,2,0,0
Onbekend,Matoso Emílio,5440914,26,Portugal,Man,1280,Springers,18,4,11,179,85,7,[],False,,8,2,3,2,5,9,1,9,8
Onbekend,Matpay Savas,5864264,15,Türkiye,Man,1060,Zonder specialiteit,11,1,14,156,58,7,[],False,,17,10,3,1,3,6,2,0,0
Onbekend,Matsuura Sakura,5863756,19,Nippon,Vrouw,300,Zonder specialiteit,11,1,15,181,74,7,[],False,,14,4,2,2,3,3,7,0,0
Onbekend,Matzinger Willem,5862859,22,Switzerland,Man,1120,Zonder specialiteit,11,1,15,173,74,7,[],False,,14,10,1,5,0,3,4,0,0
Onbekend,May Rhys,5863100,15,Jamaica,Man,320,Zonder specialiteit,20,1,14,170,72,7,[],False,,12,1,2,8,1,3,1,0,0
Onbekend,Mayoral Teodoro,5739921,18,España,Man,3380,Middenafstandslopers,19,1,11,194,104,7,[],False,,17,2,4,13,3,3,2,8,8
Onbekend,Mayrleb Rudolf,5862368,18,Österreich,Man,460,Zonder specialiteit,17,1,15,176,74,7,[],False,,14,3,3,3,8,1,2,0,0
Onbekend,Maza Patricia,5863797,14,España,Vrouw,160,Zonder specialiteit,19,1,14,166,56,7,[],False,,6,2,5,1,1,2,7,0,0
Onbekend,Mazza Nina,5763194,17,Italia,Vrouw,1190,Springers,20,2,19,176,80,7,[],False,,17,1,3,0,9,7,1,5,6
Onbekend,Mba Folade,5864295,22,Nigeria,Vrouw,640,Zonder specialiteit,16,1,14,167,64,7,[],False,,15,2,3,9,5,1,5,0,0
Onbekend,McAvennie Robyn,5864400,15,Great Britain,Vrouw,210,Zonder specialiteit,17,1,14,168,64,7,[],False,,14,1,1,5,3,3,1,0,0
Onbekend,McCaffrey Elliot,5863012,17,Great Britain,Man,520,Zonder specialiteit,12,1,14,167,65,7,[],False,,17,6,1,1,1,2,4,0,0
Onbekend,McCallum Ciaran,5853516,17,Great Britain,Man,520,Middenafstandslopers,17,1,15,164,65,7,[],False,,13,2,4,1,5,3,2,8,6
Onbekend,McCubbin Devonie,5864330,23,Jamaica,Vrouw,560,Zonder specialiteit,14,1,15,169,63,7,[],False,,15,5,1,6,1,8,0,0,0
Onbekend,McDonnell Lucas,5863368,16,Ireland,Man,1170,Sprinters,15,1,15,166,64,7,[],False,,20,7,4,3,3,3,3,5,5
400 meter horden,McEntee Millie,5780886,22,Ireland,Vrouw,2720,Sprinters,20,2,14,165,63,7,[],False,,16,3,2,10,2,2,1,10,10
Polsstokhoogspringen,McEntee Nola,5780919,24,Ireland,Vrouw,2300,Springers,20,2,16,176,66,7,[],False,,16,3,2,3,6,8,3,9,11
Onbekend,McEwan Amy,5860922,17,Great Britain,Vrouw,970,Langeafstandslopers,12,1,15,159,53,7,[],False,,10,8,8,2,2,1,1,6,8
Onbekend,McGinn Kirsty,5863133,17,Great Britain,Vrouw,710,Werpers,19,1,15,167,62,7,[],False,,19,2,2,2,2,5,6,4,4
Onbekend,McGuinness Bridget,5864818,18,Ireland,Vrouw,1390,Zonder specialiteit,19,1,14,155,53,7,[],False,,19,10,2,1,2,7,1,0,0
Onbekend,McInnes Louis,5847877,14,Great Britain,Man,1110,Sprinters,16,1,14,174,79,7,[],False,,17,9,1,2,2,7,0,5,8
Onbekend,McIntosh Asafa,5862531,16,Jamaica,Man,940,Zonder specialiteit,12,1,14,172,76,7,[],False,,20,3,1,1,7,2,2,0,0
800 meter,McKay Kyle,4894589,41,Canada,Man,5030,Middenafstandslopers,18,15,15,175,73,7,[],False,,14,2,7,9,0,0,0,5,4
Onbekend,McKenzie Lisa,5864713,24,New Zealand,Vrouw,120,Zonder specialiteit,16,1,14,183,79,7,[],False,,12,3,3,4,2,4,3,0,0
Onbekend,McLeod Destiny,5863659,16,United States,Vrouw,90,Zonder specialiteit,12,1,15,159,54,7,[],False,,10,2,5,1,3,1,2,0,0
Onbekend,McMaster Jay,5862533,16,Great Britain,Man,1130,Sprinters,11,1,14,170,66,7,[],False,,12,7,4,1,2,10,2,7,6
Kogelslingeren,McMenamin Glenn,5780924,20,Ireland,Man,1990,Werpers,20,2,15,185,84,7,[],False,,18,10,1,3,4,2,10,4,6
Onbekend,McWilliam Jodie,5864773,17,Great Britain,Vrouw,90,Zonder specialiteit,13,1,14,157,50,7,[],False,,9,1,1,2,2,1,6,0,0
Onbekend,Medina Luis,5864726,24,Ecuador,Man,110,Zonder specialiteit,15,1,14,178,79,7,[],False,,7,3,6,2,3,5,5,0,0
Onbekend,Medina Luz,5864828,16,Ecuador,Vrouw,1750,Zonder specialiteit,13,1,15,158,58,7,[],False,,20,2,1,2,3,2,10,0,0
Onbekend,Mednis Aivis,5864688,18,Latvija,Man,750,Zonder specialiteit,17,1,14,185,86,7,[],False,,18,3,1,7,0,3,5,0,0
Onbekend,Meitner Lukas,5564814,23,Deutschland,Man,320,Zonder specialiteit,18,3,11,200,105,7,[],False,,6,2,5,1,3,4,8,0,0
Onbekend,Melis Mina,5863398,16,Deutschland,Vrouw,800,Zonder specialiteit,18,1,14,157,53,7,[],False,,10,1,3,10,4,1,1,0,0
Onbekend,Melnikov Marat,5862597,24,Belarus,Man,1370,Zonder specialiteit,19,1,14,171,75,7,[],False,,18,3,1,2,3,10,0,0,0
Onbekend,Melnyk Alla,5862501,20,Ukrajina,Vrouw,510,Zonder specialiteit,16,1,15,184,75,7,[],False,,13,3,8,4,1,3,7,0,0
Onbekend,Meloño Fausto,5863192,14,Uruguay,Man,440,Zonder specialiteit,12,1,15,171,75,7,[],False,,10,3,3,3,9,1,2,0,0
Onbekend,Mena Aidia,5862564,17,Chile,Vrouw,730,Zonder specialiteit,11,1,14,168,62,7,[],False,,18,2,1,8,2,0,0,0,0
Onbekend,Menacho Blanca,5863739,19,Perú,Vrouw,1430,Zonder specialiteit,17,1,14,160,57,7,[],False,,19,8,3,3,1,10,2,0,0
Onbekend,Menchaca Pere,5828259,17,España,Man,1020,Meerkampers,15,1,16,185,87,7,[],False,,9,2,0,2,10,1,9,4,3
Onbekend,Mendía Núria,5864065,17,España,Vrouw,290,Zonder specialiteit,14,1,14,171,64,7,[],False,,10,1,2,3,8,2,1,0,0
Onbekend,Meneses Maria,5864089,16,Portugal,Vrouw,840,Zonder specialiteit,13,1,14,170,63,7,[],False,,18,0,9,1,2,2,2,0,0
Onbekend,Menšíková Anna,5863027,24,Slovensko,Vrouw,580,Zonder specialiteit,11,1,14,178,67,7,[],False,,18,3,2,2,3,1,2,0,0
Onbekend,Meraz Emilia,5764606,17,España,Vrouw,590,Sprinters,18,1,11,175,76,7,[],False,,11,3,9,3,3,1,3,6,6
Onbekend,Mercieca Rhiannon,5863434,14,Malta,Vrouw,120,Zonder specialiteit,16,1,14,146,41,7,[],False,,10,3,2,3,3,1,6,0,0
Onbekend,Mercieca Vince,5864348,23,Malta,Man,770,Zonder specialiteit,18,1,14,187,82,7,[],False,,15,2,1,2,2,8,8,0,0
Onbekend,Merklein Brandon,5862462,23,Bahamas,Man,1020,Zonder specialiteit,19,1,15,179,80,7,[],False,,17,10,2,4,3,1,0,0,0
Onbekend,Měrková Dita,5864032,14,Česká republika,Vrouw,100,Zonder specialiteit,13,1,14,169,62,7,[],False,,7,5,1,6,3,4,2,0,0
Onbekend,Merritt Derek,5719051,18,United States,Man,4750,Sprinters,20,2,13,184,91,7,[],False,,20,2,1,13,7,2,0,9,8
Onbekend,Merritt Liam,5864010,15,United States,Man,180,Zonder specialiteit,19,1,14,160,61,7,[],False,,14,2,4,1,1,3,2,0,0
Onbekend,Merry Yousef,5864345,24,Al-Maghrib,Man,1160,Zonder specialiteit,17,1,14,177,80,7,[],False,,20,8,2,3,2,5,2,0,0
Onbekend,Mersfin Lorena,5863216,16,Italia,Vrouw,1040,Werpers,17,1,15,179,73,7,[],False,,7,1,3,10,1,8,3,4,5
Onbekend,Merz Grace,5863692,16,United States,Vrouw,320,Zonder specialiteit,14,1,14,165,61,7,[],False,,16,3,4,5,2,3,3,0,0
Onbekend,Meškutavičiūtė Nelė,5864530,21,Lietuva,Vrouw,1400,Zonder specialiteit,18,1,14,167,66,7,[],False,,18,10,3,2,1,1,1,0,0
Onbekend,Messado Priscilla,5863718,15,Jamaica,Vrouw,50,Zonder specialiteit,13,1,14,162,57,7,[],False,,7,3,2,2,2,1,1,0,0
Onbekend,Messias Victorino,5862623,17,Brasil,Man,50,Zonder specialiteit,18,1,15,166,65,7,[],False,,7,3,1,2,2,1,3,0,0
Onbekend,Meszároš Karol,5816431,27,Slovensko,Man,940,Springers,17,1,11,172,71,7,[],False,,7,2,0,3,6,10,2,5,7
Onbekend,Metzler Marcel,5864343,18,Lëtzebuerg,Man,720,Zonder specialiteit,12,1,14,164,64,7,[],False,,8,3,2,3,2,10,1,0,0
10.000 meter,Mexia Cecília,5471950,25,Portugal,Vrouw,2140,Langeafstandslopers,18,8,11,165,68,7,[],False,,6,4,9,2,3,5,4,7,10
Onbekend,Mexia Clemente,5739676,20,Portugal,Man,1200,Langeafstandslopers,19,1,11,170,69,7,[],False,,15,7,9,1,1,1,7,8,5
Onbekend,Meyer Charles,5863052,15,South Africa,Man,50,Zonder specialiteit,19,1,14,182,82,7,[],False,,6,2,1,3,3,3,3,0,0
Onbekend,Mghizrat Amina,5862470,19,Al-Maghrib,Vrouw,250,Zonder specialiteit,15,1,14,184,79,7,[],False,,6,1,2,2,8,3,0,0,0
Onbekend,Michalczyk Grzegorz,5857469,17,Polska,Man,1100,Langeafstandslopers,15,1,15,164,63,7,[],False,,7,4,11,3,0,3,3,6,5
Onbekend,Míčová Denisa,5864129,17,Česká republika,Vrouw,970,Meerkampers,18,1,14,176,69,7,[],False,,9,2,2,1,9,3,8,3,7
Onbekend,Mihailov Rayno,5864525,20,Bulgaria,Man,330,Zonder specialiteit,14,1,14,188,88,7,[],False,,6,0,2,4,2,5,8,0,0
Onbekend,Mihajlović Hanka,5864796,24,Srbija,Vrouw,310,Zonder specialiteit,16,1,14,183,79,7,[],False,,16,2,1,2,2,3,3,0,0
Onbekend,Mihara Nanami,5862728,18,Nippon,Vrouw,1140,Zonder specialiteit,13,1,15,177,71,7,[],False,,17,3,5,3,10,1,1,0,0
Onbekend,Mikeš Kliment,5863989,15,Slovensko,Man,110,Zonder specialiteit,13,1,15,159,58,7,[],False,,6,3,6,1,0,1,2,0,0
Onbekend,Mikołajewski Tomasz,5864236,15,Polska,Man,120,Zonder specialiteit,14,1,14,170,70,7,[],False,,12,2,4,2,2,3,2,0,0
Onbekend,Millen Noah,5860920,15,Great Britain,Man,580,Langeafstandslopers,11,1,14,165,72,7,[],False,,14,2,7,3,0,6,6,6,6
Onbekend,Miller Alfred,5863160,14,Switzerland,Man,110,Zonder specialiteit,16,1,15,172,70,7,[],False,,10,3,2,4,1,5,2,0,0
Onbekend,Miller Jamal,5862891,16,Jamaica,Man,50,Zonder specialiteit,15,1,15,180,78,7,[],False,,7,3,3,2,2,2,0,0,0
Onbekend,Miller Simone,5862153,22,Bahamas,Vrouw,450,Zonder specialiteit,12,1,14,182,76,7,[],False,,9,4,2,1,9,0,5,0,0
Onbekend,Miloni Elisa,5864371,16,Italia,Vrouw,190,Zonder specialiteit,18,1,14,167,59,7,[],False,,12,2,1,2,7,3,3,0,0
Onbekend,Mincă Caterina,5797271,19,România,Vrouw,1090,Snelwandelaars,20,1,13,167,60,7,[],False,,18,2,6,2,3,1,2,7,8
1.500 meter,Minella Ubaldo,5136933,35,Italia,Man,7250,Middenafstandslopers,18,11,13,188,76,7,[],False,,15,0,12,8,0,0,0,11,11
Onbekend,Minetto Livia,5862178,16,Italia,Vrouw,230,Zonder specialiteit,10,1,15,165,59,7,[],False,,6,1,3,8,2,3,2,0,0
Onbekend,Mintálová Judita,5862484,18,Slovensko,Vrouw,1210,Zonder specialiteit,17,1,14,180,75,7,[],False,,9,10,3,3,3,2,9,0,0
Onbekend,Mintoff Luke,5864456,21,Malta,Man,510,Zonder specialiteit,12,1,15,168,72,7,[],False,,6,1,3,3,9,1,0,0,0
Onbekend,Mintros Aristotelis,5863676,14,Hellas,Man,800,Zonder specialiteit,17,1,14,167,71,7,[],False,,11,2,6,0,2,2,10,0,0
Onbekend,Minuano Cláudio,5863847,16,Brasil,Man,550,Zonder specialiteit,13,1,14,178,82,7,[],False,,12,8,1,7,1,2,2,0,0
Onbekend,Miranda Paula,5752944,17,España,Vrouw,260,Springers,20,2,14,161,69,7,[],False,,10,2,3,3,2,3,5,5,7
Onbekend,Mircoli Luciano,5834827,16,Italia,Man,860,Meerkampers,18,1,16,172,70,7,[],False,,10,2,8,4,4,1,9,6,7
Onbekend,Mironova Adelaida,5864826,19,Belarus,Vrouw,250,Zonder specialiteit,16,1,15,158,52,7,[],False,,13,3,7,1,3,1,1,0,0
Hoogspringen,Mitchell Caden,5635466,24,United States,Man,4080,Springers,20,3,12,167,59,7,[],False,,16,6,3,9,4,10,2,11,10
Onbekend,Mitchell Sarah,5843421,15,United States,Vrouw,520,Werpers,15,1,15,162,59,7,[],False,,11,2,2,3,3,2,8,5,7
Onbekend,Mitevski Lubi,5862524,23,FYR Makedonija,Man,720,Zonder specialiteit,12,1,14,179,73,7,[],False,,8,1,3,10,2,3,1,0,0
Onbekend,Mitri Bettina,5806440,15,Italia,Vrouw,710,Werpers,19,1,15,179,76,7,[],False,,12,7,2,1,7,0,5,7,8
Onbekend,Močnik Sanja,5862193,14,Slovenija,Vrouw,170,Zonder specialiteit,16,1,15,165,60,7,[],False,,6,2,2,2,7,2,2,0,0
Onbekend,Mode Katifenia,5863175,17,Hellas,Vrouw,500,Zonder specialiteit,20,1,15,167,60,7,[],False,,6,5,9,3,2,2,3,0,0
Onbekend,Moedas Clara,5658577,20,Portugal,Vrouw,790,Langeafstandslopers,19,2,11,182,84,7,[],False,,11,6,8,1,1,4,1,8,6
Onbekend,Mogavero Max,5863720,23,Switzerland,Man,990,Zonder specialiteit,20,1,14,170,68,7,[],False,,10,3,1,1,10,1,1,0,0
Onbekend,Mogi Tsubasa,5864719,20,Nippon,Man,420,Zonder specialiteit,12,1,15,189,89,7,[],False,,15,6,2,7,1,3,1,0,0
Onbekend,Mohale Tuma,5862386,19,South Africa,Man,890,Zonder specialiteit,15,1,14,177,70,7,[],False,,20,2,3,6,3,2,2,0,0
Onbekend,Mohamed Niu,5863764,17,Miṣr,Man,1140,Zonder specialiteit,16,1,15,176,72,7,[],False,,8,10,3,2,2,8,2,0,0
Onbekend,Mojza Witold,5815067,18,Polska,Man,750,Sprinters,13,1,12,178,77,7,[],False,,15,6,0,8,1,2,0,7,7
Onbekend,Mokdad Shada,5864823,21,Al-Jazā'ir,Vrouw,660,Zonder specialiteit,15,1,14,185,80,7,[],False,,15,3,1,9,3,3,3,0,0
Onbekend,Mokdasi Jennifer,5828048,17,Sverige,Vrouw,1160,Langeafstandslopers,16,1,16,176,68,7,[],False,,6,3,10,2,2,1,5,4,7
800 meter,Molony Padraic,5780891,19,Ireland,Man,800,Middenafstandslopers,20,2,16,176,75,7,[],False,,14,2,6,7,3,3,1,7,8
Onbekend,Molony Sandra,5863367,15,Ireland,Vrouw,1120,Springers,18,1,14,170,63,7,[],False,,19,3,2,1,5,3,1,7,7
Onbekend,Moltrasio Fabio,5839494,16,Italia,Man,660,Snelwandelaars,16,1,15,180,85,7,[],False,,13,1,7,2,5,1,1,7,8
Onbekend,Monaghan Alicia,5862388,17,Ireland,Vrouw,250,Zonder specialiteit,18,1,14,170,64,7,[],False,,13,6,4,2,3,5,2,0,0
Onbekend,Moncayo Isabel,5784566,18,España,Vrouw,850,Springers,20,1,11,175,72,7,[],False,,9,2,1,3,0,10,2,4,7
Onbekend,Mondor Michael,5863098,16,Canada,Man,720,Zonder specialiteit,11,1,15,160,57,7,[],False,,17,1,6,3,2,1,8,0,0
Onbekend,Mondragón Vicente,5862410,15,Colombia,Man,900,Sprinters,16,1,15,161,62,7,[],False,,14,10,3,3,3,2,1,5,4
Onbekend,Monedero Camino,5863948,16,España,Vrouw,540,Zonder specialiteit,12,1,14,158,53,7,[],False,,6,5,1,2,3,3,9,0,0
Onbekend,Moner Jimena,5864220,14,Argentina,Vrouw,120,Zonder specialiteit,18,1,14,165,57,7,[],False,,6,6,2,4,1,2,5,0,0
Onbekend,Monforte Julieta,5863408,17,Portugal,Vrouw,580,Zonder specialiteit,13,1,15,173,68,7,[],False,,17,3,8,2,1,1,3,0,0
Onbekend,Monge Amalia,5862506,16,El Salvador,Vrouw,830,Zonder specialiteit,12,1,14,178,71,7,[],False,,18,1,2,1,0,2,9,0,0
100 meter,Monreal Iguázel,5723616,18,España,Vrouw,380,Sprinters,20,2,11,181,85,7,[],False,,13,1,1,3,1,8,4,5,6
Onbekend,Monsiváis Isdel,5862492,18,México,Man,560,Zonder specialiteit,14,1,14,192,90,7,[],False,,18,3,0,3,3,6,5,0,0
Onbekend,Montebello Melchior,5864733,22,Malta,Man,280,Zonder specialiteit,16,1,15,178,78,7,[],False,,7,8,3,3,2,2,3,0,0
Onbekend,Montero Óscar,5862598,16,Costa Rica,Man,1680,Zonder specialiteit,17,1,14,162,64,7,[],False,,20,8,1,2,0,9,2,0,0
Onbekend,Monti Genevieve,5864683,16,Switzerland,Vrouw,420,Zonder specialiteit,14,1,15,162,58,7,[],False,,9,1,2,8,4,6,1,0,0
Onbekend,Montoya Almudena,5862702,19,Colombia,Vrouw,1630,Zonder specialiteit,11,1,14,174,68,7,[],False,,17,9,1,3,10,1,1,0,0
Onbekend,Montoya Sandra,5864813,23,El Salvador,Vrouw,380,Zonder specialiteit,19,1,14,162,57,7,[],False,,15,3,7,1,3,3,1,0,0
Onbekend,Monzón Lucio,5863081,16,España,Man,460,Zonder specialiteit,19,1,14,166,63,7,[],False,,16,0,1,1,1,7,3,0,0
Onbekend,Mooney Grace,5864011,17,United States,Vrouw,280,Zonder specialiteit,14,1,14,170,64,7,[],False,,12,1,1,2,8,3,3,0,0
200 meter,Morán Marcelina,5377611,28,España,Vrouw,39440,Sprinters,20,8,16,166,65,7,[],False,,20,3,1,20,10,1,3,16,11
Onbekend,Moreira Josefa,5862485,15,Uruguay,Vrouw,470,Zonder specialiteit,19,1,14,166,57,7,[],False,,17,5,2,1,2,1,4,0,0
Onbekend,Moreno Plácido,5862215,14,Portugal,Man,450,Snelwandelaars,13,1,15,173,70,7,[],False,,9,2,3,2,9,1,2,5,6
Onbekend,Moric Sidika,5864704,15,Bosna i Hercegovina,Vrouw,320,Zonder specialiteit,18,1,14,155,56,7,[],False,,9,4,1,3,5,8,2,0,0
Onbekend,Morikawa Kazumi,5862514,18,Nippon,Vrouw,1040,Zonder specialiteit,13,1,15,163,58,7,[],False,,16,7,2,9,1,3,5,0,0
Onbekend,Moses Isabella,5856814,16,United States,Vrouw,330,Zonder specialiteit,20,1,14,177,68,7,[],False,,14,7,1,3,3,7,3,0,0
Onbekend,Moslem Halima,5862903,22,Miṣr,Vrouw,950,Zonder specialiteit,20,1,14,163,58,7,[],False,,13,2,2,4,1,10,0,0,0
Onbekend,Motyka Patrycja,5864237,16,Polska,Vrouw,790,Zonder specialiteit,19,1,14,170,62,7,[],False,,18,1,8,1,3,2,0,0,0
Onbekend,Mousmoula Gkolfo,5863655,16,Hellas,Vrouw,610,Zonder specialiteit,17,1,15,162,55,7,[],False,,9,2,2,3,1,5,9,0,0
Onbekend,Moxey Luke,5864824,15,Bahamas,Man,60,Zonder specialiteit,14,1,14,169,72,7,[],False,,9,2,2,3,2,2,1,0,0
Onbekend,Mpaltas Samouil,5863017,16,Hellas,Man,420,Zonder specialiteit,20,1,14,165,69,7,[],False,,17,2,3,3,3,1,2,0,0
Onbekend,Mpatzakidou Eyterpi,5864679,17,Hellas,Vrouw,450,Zonder specialiteit,13,1,15,159,55,7,[],False,,10,7,2,8,2,3,3,0,0
Onbekend,Mponoropoulos Thodoris,5735890,18,Hellas,Man,610,Snelwandelaars,20,2,14,181,87,7,[],False,,9,2,9,2,3,0,0,6,6
Onbekend,Mrakic Lino,5863298,17,Italia,Man,560,Zonder specialiteit,14,1,14,174,74,7,[],False,,14,3,3,9,3,3,1,0,0
Onbekend,Mrikik Yalda,5864548,22,Al-Maghrib,Vrouw,300,Zonder specialiteit,12,1,15,168,67,7,[],False,,16,2,3,2,3,2,3,0,0
Onbekend,Mrkela Muharem,5864319,23,Bosna i Hercegovina,Man,240,Zonder specialiteit,15,1,14,174,74,7,[],False,,10,2,3,3,8,3,3,0,0
Onbekend,Mroczkowska Grażyna,5864235,17,Polska,Vrouw,1200,Zonder specialiteit,15,1,14,170,68,7,[],False,,19,9,3,3,3,0,7,0,0
Onbekend,Mueller Marc,5862468,15,Lëtzebuerg,Man,810,Zonder specialiteit,19,1,14,174,72,7,[],False,,12,2,1,0,10,1,2,0,0
Onbekend,Mugliett Etienne,5545185,24,Malta,Man,2350,Meerkampers,20,2,11,173,74,7,[],False,,18,10,2,9,4,7,1,6,9
Onbekend,Mugliett Keith,5864835,15,Malta,Man,1550,Zonder specialiteit,18,1,14,167,65,7,[],False,,17,10,3,3,9,2,1,0,0
Onbekend,Muheim Yvette,5804485,19,Deutschland,Vrouw,1630,Snelwandelaars,17,1,15,165,66,7,[],False,,20,5,4,2,9,1,2,7,6
Onbekend,Muhhin Rauno,5864407,22,Eesti,Man,190,Zonder specialiteit,11,1,14,176,78,7,[],False,,6,3,2,3,4,7,4,0,0
Onbekend,Mulet Xavier,5862427,19,Argentina,Man,550,Zonder specialiteit,15,1,15,178,73,7,[],False,,7,3,3,2,9,7,1,0,0
Onbekend,Mulhall Laura,5864534,15,Ireland,Vrouw,1040,Zonder specialiteit,11,1,14,169,62,7,[],False,,17,1,2,2,3,8,8,0,0
Onbekend,Muller Danielle,5708725,18,United States,Vrouw,3530,Werpers,20,1,12,184,93,7,[],False,,14,4,4,3,2,8,11,10,10
Onbekend,Muller Svea,5863639,17,Deutschland,Vrouw,90,Zonder specialiteit,20,1,15,175,69,7,[],False,,6,3,3,2,1,3,6,0,0
Onbekend,Mullings Danae,5863103,15,Jamaica,Vrouw,570,Zonder specialiteit,20,1,15,157,52,7,[],False,,18,4,3,2,4,3,2,0,0
Onbekend,Mullings Samantha,5863752,15,Jamaica,Vrouw,370,Zonder specialiteit,19,1,14,155,54,7,[],False,,14,2,3,6,1,5,7,0,0
Onbekend,Munnings Roy,5862731,20,Bahamas,Man,340,Zonder specialiteit,13,1,14,172,69,7,[],False,,8,8,3,1,0,2,3,0,0
Onbekend,Munteanu Mărioara,5863130,17,România,Vrouw,350,Zonder specialiteit,14,1,15,170,66,7,[],False,,7,3,1,7,3,8,3,0,0
