Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
50 km snelwandelen,Ragazzo Fiammetta,5453462,25,Italia,Vrouw,18900,Snelwandelaars,20,9,17,176,80,10,"[('Marcia 10Km', '1h:00:39.82', '910'), ('Marcia 20Km', '2h:01:59.36', '891'), ('Marcia 50Km', '4h:48:39.27', '950')]",False,,10,3,18,1,1,8,1,10,12
Onbekend,Raggetti Ivano,5780080,16,Italia,Man,1190,Werpers,18,1,16,170,77,10,"[('Getto del peso', '9.01 m', '106'), ('Lancio del disco', '32.88 m', '184'), ('Lancio del martello', '32.19 m', '129'), ('Giavellotto', '34.18 m', '176')]",False,,11,8,2,1,3,3,10,7,7
Vijfkamp Vrouwen,Raggetti Maria Pia,4929023,39,Italia,Vrouw,12410,Meerkampers,17,17,16,167,57,10,"[('Pentathlon Women - 100 Metres Hurdles', '19.36 s', '867'), ('Pentathlon Women - High Jump', '0.71 m', '466'), ('Pentathlon Women - Shot Put', '8.58 m', '504'), ('Pentathlon Women - Long Jump', '3.31 m', '637'), ('Pentathlon Women - 800 Metres', '2:32.21', '797'), ('Heptathlon - 100 Metres Hurdles', '19.7 s', '821'), ('Heptathlon - High Jump', '0.69 m', '454'), ('Heptathlon - Shot Put', '8.3 m', '488'), ('Heptathlon - 200 Metres', '27.23 s', '738'), ('Heptathlon - Long Jump', '3.28 m', '630'), ('Heptathlon - Javelin Throw', '28.12 m', '593'), ('Heptathlon - 800 Metres', '2:34.53', '757'), ('Pentathlon Women', '3271 p', '654'), ('Heptathlon', '4479 p', '640')]",False,,17,9,0,11,6,0,0,12,7
Onbekend,Raggioli Ugo,5839348,15,Italia,Man,680,Zonder specialiteit,16,1,15,167,68,10,[],False,,19,2,3,3,1,3,3,0,0
Onbekend,Rahola Andrés,5718671,17,España,Man,790,Snelwandelaars,19,1,18,186,79,10,[],False,,15,1,3,5,2,7,1,8,5
Onbekend,Rahumeel Renet,5838252,17,Eesti,Man,100,Zonder specialiteit,11,1,15,184,81,10,[],False,,6,2,2,6,1,2,3,0,0
Onbekend,Raj Ambuvica,5775376,17,India,Man,330,Snelwandelaars,18,2,18,183,90,10,"[('Marcia 10Km', '1h:03:59.93', '542'), ('Marcia 20Km', '2h:03:57.23', '564'), ('Marcia 50Km', '5h:16:46.93', '502')]",False,,12,2,7,3,2,2,2,5,4
Onbekend,Raj Latipah,5838339,19,Malaysia,Vrouw,400,Zonder specialiteit,14,1,15,178,72,10,[],False,,8,9,3,2,3,2,2,0,0
Onbekend,Rajagukguk Ridwan,5790121,17,Indonesia,Man,1510,Werpers,20,1,13,164,67,10,"[('Getto del peso', '9.17 m', '117'), ('Lancio del disco', '32.43 m', '174'), ('Lancio del martello', '31.18 m', '107'), ('Giavellotto', '33.65 m', '164')]",False,,9,9,1,3,3,2,9,7,8
Onbekend,Rakitić Tihana,5737295,17,Hrvatska,Vrouw,1850,Langeafstandslopers,20,2,16,186,89,10,"[('5000 Metri', '20:40.11', '562'), ('10000 Metri', '44:52.81', '565'), ('Maratona', '3h:09:50.74', '587')]",False,,8,3,10,3,1,2,10,8,5
Onbekend,Raksis Markelos,5761186,17,Hellas,Man,1280,Meerkampers,19,1,15,188,91,10,"[('Pentathlon Men - Long Jump', '3.96 m', '619'), ('Pentathlon Men - Javelin Throw', '27.4 m', '440'), ('Pentathlon Men - 200 Metres', '27.61 s', '587'), ('Pentathlon Men - Discus Throw', '20.65 m', '348'), ('Pentathlon Men - 1500 Metres', '4:53.66', '543'), ('Decathlon - 100 Metres', '13.79 s', '557'), ('Decathlon - Long Jump', '3.99 m', '624'), ('Decathlon - Shot Put', '5.48 m', '310'), ('Decathlon - High Jump', '0.99 m', '587'), ('Decathlon - 400 Metres', '1:00.86', '651'), ('Decathlon - 110 Metres Hurdles', '20.52 s', '606'), ('Decathlon - Discus Throw', '20.75 m', '350'), ('Decathlon - Pole Vault', '2.53 m', '533'), ('Decathlon - Javelin Throw', '27.46 m', '441'), ('Decathlon - 1500 Metres', '4:53.60', '543'), ('Pentathlon Men', '2537 p', '508'), ('Decathlon', '5201 p', '520')]",False,,10,3,3,7,5,8,2,8,9
Onbekend,Ramachandran Danang,5841286,18,Malaysia,Man,550,Zonder specialiteit,18,1,15,167,68,10,[],False,,17,7,4,2,2,2,0,0,0
Onbekend,Ramantani Maxi,5839030,15,Hellas,Vrouw,60,Zonder specialiteit,20,1,15,169,64,10,[],False,,8,3,2,1,4,2,3,0,0
Onbekend,Ramdani Martha,5790118,24,Indonesia,Vrouw,1920,Springers,16,1,11,159,55,10,"[('Salto in alto', '0.76 m', '76'), (""Salto con l'asta"", '1.89 m', '141'), ('Salto in lungo', '2.86 m', '183'), ('Salto triplo', '5.53 m', '161')]",False,,16,3,1,5,7,9,3,7,10
Onbekend,Ramírez Fátima,5838544,17,El Salvador,Vrouw,730,Zonder specialiteit,13,1,14,164,56,10,[],False,,8,1,2,10,3,3,1,0,0
Onbekend,Ramírez Karla,5840925,23,El Salvador,Vrouw,1670,Zonder specialiteit,16,1,15,178,73,10,[],False,,20,10,1,7,1,2,2,0,0
Hinkstapspringen,Ramis Maitane,5644347,21,España,Vrouw,2800,Springers,20,4,14,178,71,10,"[('Salto in alto', '1.07 m', '350'), (""Salto con l'asta"", '2.61 m', '414'), ('Salto in lungo', '3.59 m', '378'), ('Salto triplo', '7.62 m', '440')]",False,,11,2,3,1,10,11,3,7,9
Onbekend,Ramones Elena,5841267,15,Venezuela,Vrouw,160,Zonder specialiteit,18,1,15,152,49,10,[],False,,13,2,3,3,1,1,3,0,0
1.500 meter,Ramos Leyre,5131219,35,Colombia,Vrouw,6490,Middenafstandslopers,16,11,11,169,73,10,"[('800 Metri', '2:32.23', '766'), ('1500 Metri', '4:57.13', '820'), ('3000 siepi', '16:03.98', '837')]",False,,12,0,14,10,0,0,0,9,6
Onbekend,Ramoscello Emma,5718581,19,Italia,Vrouw,2240,Sprinters,20,2,18,179,76,10,"[('100 Metri', '14.35 s', '737'), ('200 Metri', '28.69 s', '695'), ('400 piani', '1:05.77', '735'), ('110 ostacoli', '20.45 s', '749'), ('400 ostacoli', '1:15.08', '803')]",False,,15,4,3,8,1,10,1,8,8
Kogelstoten,Ramponi Lisa,5193833,32,Italia,Vrouw,8480,Werpers,20,8,17,183,76,10,"[('Getto del peso', '14.29 m', '564'), ('Lancio del disco', '48.8 m', '571'), ('Lancio del martello', '42.68 m', '511'), ('Giavellotto', '40.85 m', '605')]",False,,14,13,0,1,3,0,14,9,8
Onbekend,Rangelova Zorka,5837760,22,Bulgaria,Vrouw,290,Zonder specialiteit,13,1,14,164,67,10,[],False,,15,6,1,2,1,1,3,0,0
Vijfkamp Mannen,Ranta Seppo,5330987,30,Suomi,Man,5740,Meerkampers,20,8,16,178,73,10,"[('Pentathlon Men - Long Jump', '4.72 m', '738'), ('Pentathlon Men - Javelin Throw', '36.56 m', '587'), ('Pentathlon Men - 200 Metres', '26.08 s', '749'), ('Pentathlon Men - Discus Throw', '30.49 m', '514'), ('Pentathlon Men - 1500 Metres', '4:35.49', '726'), ('Decathlon - 100 Metres', '13.26 s', '670'), ('Decathlon - Long Jump', '4.65 m', '726'), ('Decathlon - Shot Put', '7.57 m', '428'), ('Decathlon - High Jump', '1.03 m', '615'), ('Decathlon - 400 Metres', '59.31 s', '723'), ('Decathlon - 110 Metres Hurdles', '20.02 s', '677'), ('Decathlon - Discus Throw', '29.63 m', '499'), ('Decathlon - Pole Vault', '2.95 m', '622'), ('Decathlon - Javelin Throw', '36.31 m', '583'), ('Decathlon - 1500 Metres', '4:42.81', '652'), ('Pentathlon Men', '3313 p', '663'), ('Decathlon', '6197 p', '620')]",False,,16,2,3,7,3,8,10,12,11
Onbekend,Rao Consuelo,5798568,15,Italia,Vrouw,1310,Sprinters,16,1,16,159,64,10,"[('100 Metri', '14.96 s', '629'), ('200 Metri', '29.89 s', '588'), ('400 piani', '1:08.33', '636'), ('110 ostacoli', '21.34 s', '640'), ('400 ostacoli', '1:18.46', '692')]",False,,14,2,0,11,1,1,3,6,6
Onbekend,Rao Giada,5839500,17,Italia,Vrouw,230,Zonder specialiteit,15,1,14,163,57,10,[],False,,10,5,2,3,7,3,2,0,0
Onbekend,Rapanett Duncan,5840368,16,Malta,Man,160,Zonder specialiteit,13,1,15,170,66,10,[],False,,13,1,2,3,1,2,4,0,0
3.000 meter steeplechase,Rasetta Yuri,4898718,40,Italia,Man,9990,Middenafstandslopers,18,16,15,180,79,10,"[('800 Metri', '2:14.77', '856'), ('1500 Metri', '4:26.20', '864'), ('3000 siepi', '12:57.24', '920')]",False,,16,0,14,10,0,0,0,7,6
Onbekend,Rasovic Valerija,5837832,19,Bosna i Hercegovina,Vrouw,1160,Zonder specialiteit,13,1,15,171,67,10,[],False,,18,9,3,7,2,2,7,0,0
Onbekend,Rasputina Vlada,5839570,15,Rossiya,Vrouw,1060,Zonder specialiteit,18,1,15,152,54,10,[],False,,8,2,1,2,10,0,9,0,0
Discuswerpen,Rato Ruben,5118052,34,Portugal,Man,14440,Werpers,20,12,17,177,84,10,"[('Getto del peso', '15.37 m', '588'), ('Lancio del disco', '52.33 m', '635'), ('Lancio del martello', '49.89 m', '518'), ('Giavellotto', '51.56 m', '559')]",False,,17,17,0,0,0,0,9,10,10
Onbekend,Raudla Gerti,5841140,17,Eesti,Vrouw,110,Zonder specialiteit,15,1,15,171,65,10,[],False,,8,3,6,2,1,1,1,0,0
Polsstokhoogspringen,Rauhala Arsi,5062486,36,Suomi,Man,11700,Springers,19,17,16,180,62,10,"[('Salto in alto', '1.35 m', '489'), (""Salto con l'asta"", '3.98 m', '572'), ('Salto in lungo', '5.17 m', '518'), ('Salto triplo', '10.46 m', '517')]",False,,16,0,0,0,11,12,0,10,10
Onbekend,Rauzi Umberto,5825940,17,Italia,Man,300,Springers,19,1,15,161,59,10,"[('Salto in alto', '0.65 m', '0'), (""Salto con l'asta"", '1.91 m', '0'), ('Salto in lungo', '2.68 m', '23'), ('Salto triplo', '5.17 m', '0')]",False,,8,3,3,2,4,8,2,6,4
5.000 meter,Rave Berta,5751933,19,Deutschland,Vrouw,1830,Langeafstandslopers,20,1,15,166,56,10,"[('5000 Metri', '20:07.83', '632'), ('10000 Metri', '44:39.27', '579'), ('Maratona', '3h:05:25.30', '650')]",False,,18,0,10,2,2,1,3,7,8
Onbekend,Raviola Peter,5768277,17,Italia,Man,1490,Springers,17,1,16,193,102,10,"[('Salto in alto', '0.96 m', '180'), (""Salto con l'asta"", '2.38 m', '110'), ('Salto in lungo', '3.24 m', '109'), ('Salto triplo', '6.56 m', '109')]",False,,17,1,1,1,6,9,1,7,8
Onbekend,Ravizza Gastone,5742104,17,Italia,Man,1540,Langeafstandslopers,20,2,15,183,97,10,"[('5000 Metri', '17:45.93', '535'), ('10000 Metri', '41:33.87', '496'), ('Maratona', '2h:51:02.73', '436')]",False,,8,2,5,11,0,2,2,8,5
Onbekend,Rawert Abraham,5685654,18,Deutschland,Man,2610,Springers,20,2,11,165,78,10,"[('Salto in alto', '0.99 m', '207'), (""Salto con l'asta"", '2.74 m', '214'), ('Salto in lungo', '3.81 m', '231'), ('Salto triplo', '7.46 m', '203')]",False,,15,1,3,2,6,12,2,9,8
10 km snelwandelen,Rawlins Rylee,5061957,38,Canada,Vrouw,8360,Snelwandelaars,20,14,15,167,57,10,"[('Marcia 10Km', '1h:00:02.75', '934'), ('Marcia 20Km', '2h:03:25.97', '862'), ('Marcia 50Km', '5h:03:22.81', '832')]",False,,19,0,13,0,6,0,0,11,10
Onbekend,Rawlinson Yasmin,5783132,17,Great Britain,Vrouw,1730,Meerkampers,16,1,14,171,70,10,"[('Pentathlon Women - 100 Metres Hurdles', '20.84 s', '666'), ('Pentathlon Women - High Jump', '0.76 m', '498'), ('Pentathlon Women - Shot Put', '4.08 m', '239'), ('Pentathlon Women - Long Jump', '3.15 m', '605'), ('Pentathlon Women - 800 Metres', '2:42.91', '608'), ('Heptathlon - 100 Metres Hurdles', '20.78 s', '674'), ('Heptathlon - High Jump', '0.77 m', '505'), ('Heptathlon - Shot Put', '4.05 m', '238'), ('Heptathlon - 200 Metres', '29.65 s', '492'), ('Heptathlon - Long Jump', '3.1 m', '595'), ('Heptathlon - Javelin Throw', '17.08 m', '360'), ('Heptathlon - 800 Metres', '2:42.90', '608'), ('Pentathlon Women', '2616 p', '523'), ('Heptathlon', '3471 p', '496')]",False,,18,3,2,9,3,9,3,5,8
400 meter,Ray Jasmine,5119300,34,United States,Vrouw,31750,Sprinters,20,16,16,166,65,10,"[('100 Metri', '12.72 s', '1024'), ('200 Metri', '25.34 s', '996'), ('400 piani', '57.15 s', '1067'), ('110 ostacoli', '18.99 s', '929'), ('400 ostacoli', '1:10.16', '965')]",False,,18,13,4,19,0,0,0,11,9
Onbekend,Rea Chika,5837827,18,Indonesia,Vrouw,240,Zonder specialiteit,16,1,15,162,60,10,[],False,,9,0,2,7,3,3,7,0,0
Onbekend,Reategui Lucero,5819884,15,Perú,Man,770,Sprinters,20,1,15,173,76,10,"[('100 Metri', '13.88 s', '609'), ('200 Metri', '27.83 s', '639'), ('400 piani', '1:01.87', '682'), ('110 ostacoli', '20.96 s', '654'), ('400 ostacoli', '1:11.27', '724')]",False,,16,3,2,7,3,1,0,8,6
Onbekend,Rebelo Duarte,5824164,17,Portugal,Man,360,Sprinters,12,1,13,161,58,10,"[('100 Metri', '14.56 s', '476'), ('200 Metri', '29.11 s', '518'), ('400 piani', '1:04.25', '583'), ('110 ostacoli', '21.62 s', '572'), ('400 ostacoli', '1:13.33', '651')]",False,,7,2,7,1,6,3,1,7,6
Onbekend,Rebelo Sílvio,5765208,17,Portugal,Man,500,Werpers,20,1,15,180,90,10,"[('Getto del peso', '7.49 m', '3'), ('Lancio del disco', '27.01 m', '48'), ('Lancio del martello', '25.96 m', '0'), ('Giavellotto', '28.15 m', '43')]",False,,7,8,5,2,3,3,3,8,5
Onbekend,Rebollo Kilian,5566464,22,España,Man,1630,Springers,20,1,11,190,91,10,"[('Salto in alto', '0.98 m', '196'), (""Salto con l'asta"", '2.46 m', '134'), ('Salto in lungo', '3.26 m', '114'), ('Salto triplo', '6.67 m', '120')]",False,,13,3,3,1,8,9,1,9,7
Onbekend,Rebollo Oswaldo,5832561,17,España,Man,990,Snelwandelaars,20,1,14,164,69,10,"[('Marcia 10Km', '1h:02:33.57', '604'), ('Marcia 20Km', '2h:01:08.65', '625'), ('Marcia 50Km', '5h:12:30.88', '539')]",False,,6,2,8,0,7,3,7,9,5
Onbekend,Recoba Mario,5838523,20,Uruguay,Man,600,Zonder specialiteit,20,1,15,181,74,10,[],False,,9,2,2,2,8,8,2,0,0
Onbekend,Redín Samanta,5838745,15,Colombia,Vrouw,1280,Zonder specialiteit,18,1,14,171,65,10,[],False,,20,2,3,3,8,2,2,0,0
1.500 meter,Redovalho Tristão,5204438,33,Portugal,Man,9660,Middenafstandslopers,11,13,12,177,68,10,"[('800 Metri', '2:12.82', '891'), ('1500 Metri', '4:17.20', '946'), ('3000 siepi', '13:11.44', '878')]",False,,6,1,12,9,0,0,0,13,11
Onbekend,Redzo Murisa,5838537,17,Bosna i Hercegovina,Vrouw,110,Zonder specialiteit,20,1,14,168,63,10,[],False,,7,6,2,0,3,2,2,0,0
Onbekend,Reece Jameil,5840097,24,Barbados,Man,2030,Zonder specialiteit,18,1,14,177,78,10,[],False,,19,3,10,0,2,9,3,0,0
400 meter horden,Regnault Romane,5119068,36,France,Vrouw,8870,Sprinters,18,13,18,174,58,10,"[('100 Metri', '13.87 s', '823'), ('200 Metri', '27.76 s', '778'), ('400 piani', '1:03.56', '820'), ('110 ostacoli', '19.57 s', '858'), ('400 ostacoli', '1:10.82', '943')]",False,,16,0,0,15,7,0,0,6,9
Onbekend,Rego Hermínio,5839124,15,Portugal,Man,210,Zonder specialiteit,20,1,14,175,72,10,[],False,,12,3,2,7,1,1,3,0,0
Kogelslingeren,Rehausen Viggo,5071984,38,Sverige,Man,4380,Werpers,11,14,14,182,97,10,"[('Getto del peso', '10.36 m', '208'), ('Lancio del disco', '34.5 m', '221'), ('Lancio del martello', '35.36 m', '199'), ('Giavellotto', '36.76 m', '233')]",False,,13,9,0,0,0,0,7,8,7
Onbekend,Reid Cillian,5840090,23,Ireland,Man,260,Zonder specialiteit,18,1,15,190,87,10,[],False,,15,4,3,3,3,3,4,0,0
Onbekend,Reil Karlotta,5806878,17,Deutschland,Vrouw,660,Langeafstandslopers,15,1,18,176,68,10,"[('5000 Metri', '20:51.58', '536'), ('10000 Metri', '45:32.03', '526'), ('Maratona', '3h:10:05.00', '584')]",False,,9,2,8,1,2,2,3,6,7
Speerwerpen,Rein Milena,5717226,19,Deutschland,Vrouw,2080,Werpers,20,1,17,170,68,10,"[('Getto del peso', '7.44 m', '22'), ('Lancio del disco', '28.83 m', '101'), ('Lancio del martello', '25.39 m', '70'), ('Giavellotto', '26.13 m', '179')]",False,,19,4,1,2,3,0,10,8,8
Onbekend,Reina Amalia,5841084,15,Venezuela,Vrouw,790,Zonder specialiteit,12,1,15,154,52,10,[],False,,12,1,9,1,3,2,9,0,0
Onbekend,Rekarte Jimena,5839246,14,España,Vrouw,700,Zonder specialiteit,20,1,14,158,53,10,[],False,,13,2,10,4,1,3,2,0,0
Hoogspringen,Remeň Jonáš,5705785,21,Česká republika,Man,3790,Springers,20,2,13,173,65,10,"[('Salto in alto', '1.08 m', '273'), (""Salto con l'asta"", '3 m', '288'), ('Salto in lungo', '4.18 m', '309'), ('Salto triplo', '8.17 m', '278')]",False,,11,2,0,2,6,12,0,11,9
Onbekend,Remington Liam,5785554,25,United States,Man,710,Meerkampers,18,1,11,182,81,10,"[('Pentathlon Men - Long Jump', '2.01 m', '314'), ('Pentathlon Men - Javelin Throw', '29.82 m', '479'), ('Pentathlon Men - 200 Metres', '28.75 s', '467'), ('Pentathlon Men - Discus Throw', '27.48 m', '463'), ('Pentathlon Men - 1500 Metres', '5:09.65', '382'), ('Decathlon - 100 Metres', '14.36 s', '434'), ('Decathlon - Long Jump', '2.02 m', '315'), ('Decathlon - Shot Put', '7.76 m', '439'), ('Decathlon - High Jump', '0.48 m', '283'), ('Decathlon - 400 Metres', '1:03.95', '506'), ('Decathlon - 110 Metres Hurdles', '21.67 s', '444'), ('Decathlon - Discus Throw', '27.17 m', '458'), ('Decathlon - Pole Vault', '1.35 m', '284'), ('Decathlon - Javelin Throw', '29.38 m', '472'), ('Decathlon - 1500 Metres', '5:09.22', '386'), ('Pentathlon Men', '2105 p', '421'), ('Decathlon', '4020 p', '402')]",False,,15,7,1,2,2,2,8,5,7
Onbekend,Remy René,5788833,17,France,Man,830,Snelwandelaars,20,1,15,176,81,10,"[('Marcia 10Km', '1h:02:29.50', '606'), ('Marcia 20Km', '2h:01:45.51', '611'), ('Marcia 50Km', '5h:10:40.46', '555')]",False,,12,0,9,2,1,3,3,7,5
Onbekend,Ren Mingyu,5840327,20,China,Man,70,Zonder specialiteit,11,1,14,183,82,10,[],False,,10,2,4,1,1,1,2,0,0
Onbekend,Renard Tristane,5839075,16,France,Vrouw,210,Zonder specialiteit,19,1,14,173,69,10,[],False,,10,3,0,7,0,1,3,0,0
Onbekend,Renner Klaus,5702360,17,Deutschland,Man,1500,Sprinters,19,2,15,192,100,10,[],False,,15,4,1,2,3,3,10,7,8
Onbekend,Renoldi Giandomenico,5809410,17,Italia,Man,920,Zonder specialiteit,18,1,13,193,94,10,[],False,,19,7,2,2,1,1,1,0,0
Onbekend,Restrepo Ester,5840379,21,Colombia,Vrouw,270,Zonder specialiteit,19,1,14,164,59,10,[],False,,8,1,3,0,6,2,8,0,0
Onbekend,Restrepo Leandro,5839915,21,México,Man,890,Zonder specialiteit,18,1,15,187,82,10,[],False,,20,2,3,3,2,3,5,0,0
10.000 meter,Reszka Bolesław,5606998,21,Polska,Man,3660,Langeafstandslopers,20,4,14,178,83,10,"[('5000 Metri', '16:48.86', '681'), ('10000 Metri', '38:28.91', '701'), ('Maratona', '2h:39:14.65', '632')]",False,,11,1,13,7,4,3,1,8,10
Marathon,Retret Devin,5251685,32,Deutschland,Man,9960,Langeafstandslopers,20,10,16,171,73,10,"[('5000 Metri', '15:49.39', '834'), ('10000 Metri', '36:41.25', '821'), ('Maratona', '2h:27:58.84', '818')]",False,,17,0,15,11,0,4,0,11,11
100 meter,Reuer Tristan,5689038,18,Deutschland,Man,2310,Sprinters,20,3,18,171,81,10,"[('100 Metri', '13.03 s', '771'), ('200 Metri', '26.41 s', '773'), ('400 piani', '58.98 s', '803'), ('110 ostacoli', '20.25 s', '742'), ('400 ostacoli', '1:09.75', '779')]",False,,18,7,1,11,2,1,3,7,8
Onbekend,Revel Lilou,5840585,14,France,Vrouw,190,Zonder specialiteit,17,1,15,171,69,10,[],False,,12,0,3,6,1,4,4,0,0
Onbekend,Reyes Amor,5771467,18,Pilipinas,Vrouw,630,Langeafstandslopers,20,2,18,170,70,10,"[('5000 Metri', '20:57.83', '522'), ('10000 Metri', '45:43.05', '515'), ('Maratona', '3h:10:22.94', '580')]",False,,16,3,7,3,1,0,2,7,5
Onbekend,Reyes Óscar,5840940,19,Ecuador,Man,120,Zonder specialiteit,13,1,15,169,68,10,[],False,,10,2,1,3,6,3,1,0,0
Onbekend,Reyes Pilar,5839807,18,Perú,Vrouw,1090,Zonder specialiteit,16,1,15,164,57,10,[],False,,20,6,2,2,5,1,0,0,0
Onbekend,Reynaert Ilyas,5766205,17,België,Man,1860,Langeafstandslopers,20,1,14,172,82,10,"[('5000 Metri', '17:47.33', '531'), ('10000 Metri', '41:19.76', '511'), ('Maratona', '2h:47:45.73', '491')]",False,,20,1,9,2,2,1,2,8,7
3.000 meter steeplechase,Řezáčová Ema,5705769,23,Česká republika,Vrouw,2040,Middenafstandslopers,20,2,14,166,60,10,"[('800 Metri', '2:37.51', '679'), ('1500 Metri', '5:07.56', '734'), ('3000 siepi', '16:17.44', '803')]",False,,13,3,11,8,7,3,1,5,8
Onbekend,Rhiati Hasan,5840477,18,Al-Maghrib,Man,350,Zonder specialiteit,14,1,15,168,69,10,[],False,,16,1,3,1,5,1,4,0,0
Onbekend,Rhiati Khalid,5839602,24,Al-Maghrib,Man,320,Zonder specialiteit,20,1,14,185,81,10,[],False,,13,2,6,2,2,7,3,0,0
Onbekend,Ribeiro Ivan,5709160,17,France,Man,520,Meerkampers,20,2,18,186,96,10,"[('Pentathlon Men - Long Jump', '3.22 m', '503'), ('Pentathlon Men - Javelin Throw', '32.81 m', '527'), ('Pentathlon Men - 200 Metres', '27.81 s', '566'), ('Pentathlon Men - Discus Throw', '26.77 m', '451'), ('Pentathlon Men - 1500 Metres', '4:56.59', '513'), ('Decathlon - 100 Metres', '13.87 s', '539'), ('Decathlon - Long Jump', '3.23 m', '505'), ('Decathlon - Shot Put', '6.99 m', '395'), ('Decathlon - High Jump', '0.77 m', '456'), ('Decathlon - 400 Metres', '1:01.44', '624'), ('Decathlon - 110 Metres Hurdles', '20.58 s', '597'), ('Decathlon - Discus Throw', '26.58 m', '448'), ('Decathlon - Pole Vault', '2.08 m', '438'), ('Decathlon - Javelin Throw', '33.31 m', '535'), ('Decathlon - 1500 Metres', '4:55.55', '524'), ('Pentathlon Men', '2560 p', '512'), ('Decathlon', '5060 p', '506')]",False,,11,3,3,6,6,4,7,7,6
Onbekend,Ribera Beñat,5781253,17,España,Man,660,Sprinters,15,1,13,183,87,10,"[('100 Metri', '14.07 s', '571'), ('200 Metri', '28.16 s', '607'), ('400 piani', '1:02.73', '646'), ('110 ostacoli', '21.24 s', '618'), ('400 ostacoli', '1:12.60', '677')]",False,,9,1,0,6,1,3,3,8,8
Onbekend,Ricci Loretta,5824078,16,Italia,Vrouw,1260,Langeafstandslopers,12,1,15,179,71,10,"[('5000 Metri', '21:05.30', '506'), ('10000 Metri', '46:12.24', '486'), ('Maratona', '3h:15:00.74', '514')]",False,,10,10,8,1,2,3,3,5,4
Onbekend,Rice Cillian,5840930,16,Ireland,Man,1040,Zonder specialiteit,18,1,15,180,80,10,[],False,,18,8,8,3,3,1,2,0,0
Onbekend,Richards Justin,5840928,21,South Africa,Man,900,Zonder specialiteit,17,1,15,193,92,10,[],False,,16,9,1,0,4,5,4,0,0
110 meter horden,Richer Mattéo,5226095,34,France,Man,10790,Sprinters,20,12,18,181,77,10,"[('100 Metri', '12.78 s', '818'), ('200 Metri', '25.54 s', '855'), ('400 piani', '57.15 s', '879'), ('110 ostacoli', '19.06 s', '890'), ('400 ostacoli', '1:06.39', '899')]",False,,19,0,0,14,0,4,0,12,11
Onbekend,Rickert Marius,5840482,16,Deutschland,Man,70,Zonder specialiteit,20,1,15,180,77,10,[],False,,10,1,1,2,1,1,2,0,0
Discuswerpen,Ridgeon Heather,5197964,32,Great Britain,Vrouw,24360,Werpers,20,12,15,168,64,10,"[('Getto del peso', '15.93 m', '695'), ('Lancio del disco', '55.62 m', '731'), ('Lancio del martello', '46.78 m', '615'), ('Giavellotto', '42.48 m', '652')]",False,,16,18,1,0,0,2,15,8,9
Onbekend,Ridgers Georgia,5722953,17,Great Britain,Vrouw,990,Snelwandelaars,20,2,16,163,70,10,"[('Marcia 10Km', '1h:06:23.60', '687'), ('Marcia 20Km', '2h:14:27.75', '647'), ('Marcia 50Km', '5h:31:50.15', '604')]",False,,15,2,7,5,5,2,2,6,9
Onbekend,Rietveld Hidde,5839088,17,Nederland,Man,830,Zonder specialiteit,11,1,15,187,88,10,[],False,,13,1,3,3,10,2,1,0,0
Tienkamp,Říha Ota,5148003,34,Česká republika,Man,7990,Meerkampers,16,10,18,177,71,10,"[('Pentathlon Men - Long Jump', '4.4 m', '687'), ('Pentathlon Men - Javelin Throw', '36.46 m', '586'), ('Pentathlon Men - 200 Metres', '25.51 s', '808'), ('Pentathlon Men - Discus Throw', '30.33 m', '511'), ('Pentathlon Men - 1500 Metres', '4:35.74', '723'), ('Decathlon - 100 Metres', '12.52 s', '827'), ('Decathlon - Long Jump', '4.5 m', '704'), ('Decathlon - Shot Put', '7.97 m', '451'), ('Decathlon - High Jump', '0.91 m', '543'), ('Decathlon - 400 Metres', '55.97 s', '880'), ('Decathlon - 110 Metres Hurdles', '19.01 s', '819'), ('Decathlon - Discus Throw', '30.2 m', '509'), ('Decathlon - Pole Vault', '2.85 m', '602'), ('Decathlon - Javelin Throw', '36.7 m', '590'), ('Decathlon - 1500 Metres', '4:28.73', '793'), ('Pentathlon Men', '3315 p', '663'), ('Decathlon', '6718 p', '672')]",False,,19,6,3,8,7,0,0,13,13
200 meter,Rillosi Pino,5165441,33,Italia,Man,7460,Sprinters,20,10,18,185,83,10,"[('100 Metri', '12.36 s', '900'), ('200 Metri', '24.34 s', '969'), ('400 piani', '56.23 s', '918'), ('110 ostacoli', '19.2 s', '874'), ('400 ostacoli', '1:06.22', '905')]",False,,14,10,0,13,4,0,0,11,10
Onbekend,Rimac Andrea,5840330,24,Hrvatska,Vrouw,410,Zonder specialiteit,20,1,14,174,71,10,[],False,,6,3,3,9,4,3,3,0,0
Onbekend,Rioch Scarlett,5783087,17,Great Britain,Vrouw,940,Langeafstandslopers,19,1,11,162,68,10,"[('5000 Metri', '20:26.07', '592'), ('10000 Metri', '44:39.04', '579'), ('Maratona', '3h:06:19.45', '637')]",False,,11,3,8,8,6,0,2,7,7
