Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Leesme Ranno,5753768,17,Eesti,Man,280,Zonder specialiteit,16,1,15,162,60,6,[],False,,13,6,0,7,3,2,3,0,0
Onbekend,Lefin Daan,5751386,15,België,Man,1010,Zonder specialiteit,12,1,15,168,70,6,[],False,,17,1,1,2,3,9,2,0,0
Onbekend,Legendre Kelly,5752007,16,France,Vrouw,150,Zonder specialiteit,15,1,14,160,55,6,[],False,,13,1,2,2,4,1,3,0,0
Onbekend,Legenort Robert,5753411,16,Venezuela,Man,240,Zonder specialiteit,17,1,14,171,71,6,[],False,,8,3,1,2,8,2,1,0,0
Hoogspringen,Legros Tristan,4676818,45,France,Man,5200,Springers,11,15,15,188,108,6,"[('Salto in alto', '0.77 m', '35'), (""Salto con l'asta"", '1.72 m', '0'), ('Salto in lungo', '2.48 m', '0'), ('Salto triplo', '4.51 m', '0')]",False,,17,0,0,0,0,11,0,1,0
Onbekend,Leidel Karolin,5650369,17,Deutschland,Vrouw,2370,Langeafstandslopers,20,2,16,178,84,6,"[('5000 Metri', '21:06.87', '503'), ('10000 Metri', '46:00.55', '497'), ('Maratona', '3h:15:09.82', '512')]",False,,17,12,7,3,4,1,1,7,4
Onbekend,Leigaitė Judita,5751881,19,Lietuva,Vrouw,400,Zonder specialiteit,16,1,14,162,57,6,[],False,,15,3,2,3,7,2,2,0,0
10 km snelwandelen,Leitsch Thoma,5208252,31,Deutschland,Man,17480,Snelwandelaars,20,8,13,188,75,6,"[('Marcia 10Km', '54:01.02', '968'), ('Marcia 20Km', '1h:46:42.20', '940'), ('Marcia 50Km', '4h:30:14.77', '908')]",False,,19,0,17,4,6,2,1,11,12
Onbekend,Leiva Albino,5750018,16,España,Man,220,Zonder specialiteit,14,1,15,173,71,6,[],False,,10,2,1,2,2,7,1,0,0
Onbekend,Lejeune Cyprien,5713660,22,France,Man,1660,Langeafstandslopers,18,1,18,184,89,6,"[('5000 Metri', '18:14.46', '462'), ('10000 Metri', '42:28.79', '434'), ('Maratona', '2h:53:31.99', '488')]",False,,18,2,5,3,2,0,1,7,10
100 meter,Lemaire Valérie,5323423,27,France,Vrouw,6970,Sprinters,20,8,16,177,76,6,"[('100 Metri', '13.18 s', '944'), ('200 Metri', '26.84 s', '862'), ('400 piani', '1:01.80', '888'), ('110 ostacoli', '19.5 s', '866'), ('400 ostacoli', '1:11.67', '915')]",False,,20,9,2,13,4,1,0,10,11
Onbekend,Lemoine Josefina,5751464,23,Uruguay,Vrouw,430,Zonder specialiteit,15,1,14,167,60,6,[],False,,15,1,8,1,3,1,2,0,0
Onbekend,Lencastre Bruno,5752038,16,Portugal,Man,330,Langeafstandslopers,14,1,14,170,71,6,"[('5000 Metri', '18:20.52', '446'), ('10000 Metri', '42:43.96', '418'), ('Maratona', '2h:53:28.14', '489')]",False,,6,1,8,1,3,1,2,4,4
Onbekend,Lencastre Rodolfo,5734262,16,Portugal,Man,910,Sprinters,20,1,16,171,73,6,"[('100 Metri', '13.86 s', '611'), ('200 Metri', '27.77 s', '645'), ('400 piani', '1:01.55', '696'), ('110 ostacoli', '20.52 s', '708'), ('400 ostacoli', '1:10.30', '759')]",False,,7,3,0,7,9,1,3,7,3
Onbekend,Leng Aaron,5753553,23,Singapore,Man,480,Zonder specialiteit,13,1,14,180,87,6,[],False,,6,9,0,2,2,1,1,0,0
Polsstokhoogspringen,Lenkkeri Anna-Liisa,5027088,35,Suomi,Vrouw,25000,Springers,18,15,14,179,55,6,"[('Salto in alto', '1.44 m', '669'), (""Salto con l'asta"", '3.53 m', '762'), ('Salto in lungo', '4.63 m', '655'), ('Salto triplo', '9.85 m', '739')]",False,,17,0,0,0,17,16,0,9,8
800 meter,Lenssen Leon,5069441,36,Nederland,Man,3930,Middenafstandslopers,16,13,13,185,74,6,"[('800 Metri', '2:14.17', '867'), ('1500 Metri', '4:34.63', '788'), ('3000 siepi', '13:36.93', '801')]",False,,12,5,9,10,0,0,0,9,7
Onbekend,Lentz Helle,5752268,17,Danmark,Vrouw,450,Zonder specialiteit,14,1,15,155,49,6,[],False,,16,5,6,1,7,2,4,0,0
Onbekend,León Julio Ricardo,5751475,15,Venezuela,Man,180,Zonder specialiteit,19,1,14,165,62,6,[],False,,11,0,3,0,7,1,2,0,0
20 km snelwandelen,Lerche Fiona,5613454,18,Deutschland,Vrouw,1490,Snelwandelaars,20,3,14,168,75,6,"[('Marcia 10Km', '1h:05:12.60', '734'), ('Marcia 20Km', '2h:10:04.55', '733'), ('Marcia 50Km', '5h:27:48.84', '636')]",False,,16,3,9,7,4,1,2,8,8
Onbekend,Lesage Alexia,5751941,17,France,Vrouw,330,Zonder specialiteit,18,1,14,161,53,6,[],False,,9,7,7,2,0,2,3,0,0
Verspringen,Leventelis Xristofilos,4904425,40,Hellas,Man,9740,Springers,11,15,13,183,88,6,"[('Salto in alto', '1.15 m', '331'), (""Salto con l'asta"", '2.81 m', '235'), ('Salto in lungo', '4.13 m', '297'), ('Salto triplo', '7.67 m', '230')]",False,,9,0,0,0,0,15,0,6,8
Onbekend,Levita Yardena,5752355,19,Yisra'el,Vrouw,580,Zonder specialiteit,16,1,15,163,59,6,[],False,,6,5,3,1,3,9,4,0,0
Onbekend,Levstik Željko,5753181,16,Slovenija,Man,610,Zonder specialiteit,17,1,14,171,69,6,[],False,,11,4,2,2,9,2,2,0,0
Onbekend,Levy Adrian,5753468,16,Switzerland,Man,580,Zonder specialiteit,14,1,15,166,70,6,[],False,,6,1,3,4,3,7,9,0,0
Onbekend,Levy Mark,5709288,19,United States,Man,1680,Springers,18,1,14,174,69,6,"[('Salto in alto', '1.02 m', '230'), (""Salto con l'asta"", '3.02 m', '295'), ('Salto in lungo', '4.02 m', '275'), ('Salto triplo', '8.19 m', '285')]",False,,6,2,1,2,10,10,1,8,7
Onbekend,Lewis Faith,5667072,17,Great Britain,Vrouw,480,Sprinters,20,1,14,179,85,6,"[('100 Metri', '15.06 s', '612'), ('200 Metri', '30.17 s', '563'), ('400 piani', '1:09.05', '609'), ('110 ostacoli', '21.52 s', '618'), ('400 ostacoli', '1:18.60', '688')]",False,,11,4,2,5,2,3,3,7,8
Speerwerpen,Lexouritis Xristodoulos,5045839,36,Hellas,Man,6610,Werpers,16,12,14,186,73,6,"[('Getto del peso', '13.11 m', '417'), ('Lancio del disco', '42.44 m', '406'), ('Lancio del martello', '41.13 m', '326'), ('Giavellotto', '46.53 m', '449')]",False,,12,14,0,4,0,0,8,9,8
Onbekend,Leyns Carole,5750864,16,België,Vrouw,700,Zonder specialiteit,20,1,14,164,60,6,[],False,,16,1,2,2,2,2,9,0,0
10.000 meter,Ležatková Dáša,5141302,33,Česká republika,Vrouw,12220,Langeafstandslopers,18,15,15,157,44,6,"[('5000 Metri', '18:45.92', '810'), ('10000 Metri', '39:58.85', '860'), ('Maratona', '2h:51:23.47', '848')]",False,,10,0,12,10,3,0,0,11,13
Onbekend,Lezcano Magdaleno,5752847,21,México,Man,1650,Zonder specialiteit,19,1,14,178,75,6,[],False,,20,10,8,3,3,2,4,0,0
Onbekend,Licker Camille,5750961,24,Lëtzebuerg,Vrouw,470,Zonder specialiteit,18,1,14,162,57,6,[],False,,9,0,5,0,4,2,9,0,0
Onbekend,Licznerska Sandra,5752531,14,Polska,Vrouw,160,Zonder specialiteit,14,1,15,162,58,6,[],False,,6,1,7,5,1,3,2,0,0
Onbekend,Lie Jorunn,5752615,20,Norge,Vrouw,960,Zonder specialiteit,20,1,15,168,70,6,[],False,,20,0,6,3,1,4,4,0,0
Onbekend,Ligabue Amilcare,5752031,17,Italia,Man,750,Zonder specialiteit,13,1,15,164,68,6,[],False,,13,10,2,1,4,4,1,0,0
Onbekend,Ligato Evaristo,5746013,15,Italia,Man,750,Werpers,13,1,14,165,64,6,"[('Getto del peso', '4.5 m', '0'), ('Lancio del disco', '17.64 m', '0'), ('Lancio del martello', '16.94 m', '0'), ('Giavellotto', '20.81 m', '0')]",False,,11,2,3,3,1,1,9,4,8
1.500 meter,Likouropoulou Artemis,5655593,26,Hellas,Vrouw,2130,Middenafstandslopers,20,2,17,168,62,6,"[('800 Metri', '2:37.72', '676'), ('1500 Metri', '5:04.01', '763'), ('3000 siepi', '16:43.33', '737')]",False,,19,3,9,7,3,3,2,9,6
Onbekend,Lilov Sergey,5752857,21,Bulgaria,Man,590,Zonder specialiteit,20,1,15,170,71,6,[],False,,12,6,3,2,9,2,1,0,0
Onbekend,Limane Bassam,5751495,23,Al-Jazā'ir,Man,340,Zonder specialiteit,11,1,15,183,85,6,[],False,,8,3,8,3,6,2,3,0,0
Onbekend,Limón Clementina,5750930,20,México,Vrouw,1000,Zonder specialiteit,18,1,14,173,69,6,[],False,,8,10,3,2,0,9,2,0,0
Onbekend,Linares Asier,5736590,17,España,Man,400,Zonder specialiteit,20,1,15,184,84,6,[],False,,12,6,2,3,3,3,8,0,0
100 meter horden,Lind Jumana,5613436,29,Deutschland,Vrouw,2100,Sprinters,19,2,11,178,68,6,"[('100 Metri', '14.58 s', '697'), ('200 Metri', '29.3 s', '640'), ('400 piani', '1:07.07', '685'), ('110 ostacoli', '20.51 s', '742'), ('400 ostacoli', '1:16.94', '742')]",False,,16,3,2,10,2,1,0,5,10
Onbekend,Lindsay Matthew,5661407,18,United States,Man,450,Zonder specialiteit,20,1,11,191,98,6,[],False,,10,1,3,1,3,9,5,0,0
Onbekend,Lingga Khansa,5751157,23,Indonesia,Vrouw,330,Zonder specialiteit,14,1,15,186,81,6,[],False,,7,4,3,1,1,1,8,0,0
Onbekend,Linne Joyce,5751128,17,Deutschland,Vrouw,510,Zonder specialiteit,14,1,15,165,64,6,[],False,,16,4,1,2,8,3,2,0,0
Onbekend,Linskens Lonneke,5752116,15,Nederland,Vrouw,860,Zonder specialiteit,17,1,15,164,56,6,[],False,,18,9,0,1,2,1,1,0,0
Onbekend,Lintula Martti,5752063,16,Suomi,Man,340,Zonder specialiteit,13,1,14,175,73,6,[],False,,13,1,6,1,2,7,1,0,0
Onbekend,Lira Dores,5752684,15,Portugal,Vrouw,910,Zonder specialiteit,17,1,14,152,49,6,[],False,,20,2,1,2,6,0,3,0,0
Onbekend,Literáková Edita,5738128,15,Česká republika,Vrouw,690,Sprinters,17,1,15,158,59,6,"[('100 Metri', '15.53 s', '529'), ('200 Metri', '30.98 s', '490'), ('400 piani', '1:10.92', '537'), ('110 ostacoli', '21.86 s', '576'), ('400 ostacoli', '1:19.91', '645')]",False,,8,3,3,2,4,7,5,9,6
Onbekend,Livaditi Pagona,5753083,15,Hellas,Vrouw,630,Zonder specialiteit,20,1,15,154,56,6,[],False,,6,3,9,6,2,3,5,0,0
Onbekend,Livingston Henry,5709276,26,United States,Man,1820,Langeafstandslopers,14,1,16,177,83,6,"[('5000 Metri', '17:17.18', '609'), ('10000 Metri', '40:39.32', '556'), ('Maratona', '2h:46:33.93', '599')]",False,,10,3,10,10,6,1,2,3,1
Onbekend,Lizano Ángela,5752933,22,Costa Rica,Vrouw,1550,Zonder specialiteit,12,1,14,183,71,6,[],False,,9,0,10,10,3,1,3,0,0
Onbekend,Lizarraga Humberto,5752852,15,Perú,Man,560,Zonder specialiteit,12,1,14,172,75,6,[],False,,7,0,3,1,3,9,2,0,0
Onbekend,Llamosa Florencia,5753514,18,Colombia,Vrouw,510,Zonder specialiteit,13,1,14,182,72,6,[],False,,16,6,3,0,2,7,3,0,0
Onbekend,Llanas Pedro,5752276,14,México,Man,60,Zonder specialiteit,17,1,14,159,57,6,[],False,,9,2,2,3,2,0,1,0,0
Onbekend,Lo Nigro Pierluigi,5751809,16,Italia,Man,60,Zonder specialiteit,10,1,15,173,78,6,[],False,,6,2,3,3,4,1,1,0,0
Onbekend,Lo Valvo Camillo,5724864,17,Italia,Man,290,Werpers,16,1,14,178,81,6,"[('Getto del peso', '5.54 m', '0'), ('Lancio del disco', '21.21 m', '0'), ('Lancio del martello', '20.59 m', '0'), ('Giavellotto', '23.51 m', '0')]",False,,11,3,2,2,1,1,7,5,5
Onbekend,Lobo Cándido,5752061,16,España,Man,1030,Werpers,18,1,14,164,68,6,[],False,,19,6,1,2,3,3,1,4,8
Onbekend,Loconsole Franca,5753890,16,Italia,Vrouw,1100,Zonder specialiteit,19,1,15,163,56,6,[],False,,18,4,0,1,3,9,3,0,0
10.000 meter,Loftus-Hills Kyle,5302474,30,Australia,Man,18130,Langeafstandslopers,19,10,14,175,71,6,"[('5000 Metri', '15:48.91', '835'), ('10000 Metri', '35:46.78', '881'), ('Maratona', '2h:28:36.05', '887')]",False,,18,1,18,8,0,1,1,10,10
Onbekend,Logalbo Giulio,5751054,14,Italia,Man,740,Zonder specialiteit,20,1,14,159,67,6,[],False,,7,8,3,2,0,9,2,0,0
Onbekend,Lomater Giuliana,5751692,16,Italia,Vrouw,610,Zonder specialiteit,14,1,14,170,67,6,[],False,,18,3,3,1,1,3,3,0,0
Onbekend,Lomeli Chabier,5663846,20,España,Man,920,Middenafstandslopers,20,1,11,169,66,6,"[('800 Metri', '2:24.24', '687'), ('1500 Metri', '4:44.62', '698'), ('3000 siepi', '14:15.77', '683')]",False,,12,1,9,9,2,2,1,6,5
Onbekend,Londzin Wiktor,5735245,17,Polska,Man,180,Langeafstandslopers,18,1,16,184,88,6,"[('5000 Metri', '18:56.81', '353'), ('10000 Metri', '44:16.85', '314'), ('Maratona', '3h:00:58.10', '368')]",False,,12,3,2,2,4,2,2,5,5
Onbekend,Loob Emma,5753503,21,Sverige,Vrouw,1000,Zonder specialiteit,19,1,14,173,65,6,[],False,,14,3,0,10,6,3,2,0,0
Onbekend,Loor Verónica,5751107,20,Ecuador,Vrouw,70,Zonder specialiteit,17,1,15,164,56,6,[],False,,6,1,3,3,5,1,3,0,0
Onbekend,López Miranda,5751072,18,Chile,Vrouw,680,Zonder specialiteit,15,1,15,156,49,6,[],False,,8,6,2,3,4,9,1,0,0
Onbekend,Lorón Clementina,5687933,17,España,Vrouw,1250,Snelwandelaars,20,2,15,180,81,6,"[('Marcia 10Km', '1h:08:22.96', '610'), ('Marcia 20Km', '2h:18:48.00', '563'), ('Marcia 50Km', '5h:43:14.78', '512')]",False,,17,1,7,1,9,1,1,8,5
3.000 meter steeplechase,Lotina Lorea,5020476,39,España,Vrouw,2580,Middenafstandslopers,12,13,12,163,64,6,"[('800 Metri', '2:45.91', '541'), ('1500 Metri', '5:27.01', '573'), ('3000 siepi', '17:10.32', '669')]",False,,12,0,7,3,0,0,0,5,9
Onbekend,Lourenço Estevão,5752683,14,Portugal,Man,320,Zonder specialiteit,16,1,15,161,62,6,[],False,,15,5,4,3,5,0,2,0,0
Onbekend,Love Sofia,5658923,18,United States,Vrouw,4100,Meerkampers,20,2,17,172,72,6,"[('Pentathlon Women - 100 Metres Hurdles', '19.78 s', '810'), ('Pentathlon Women - High Jump', '0.75 m', '493'), ('Pentathlon Women - Shot Put', '3.91 m', '229'), ('Pentathlon Women - Long Jump', '3.25 m', '624'), ('Pentathlon Women - 800 Metres', '2:38.44', '687'), ('Heptathlon - 100 Metres Hurdles', '19.84 s', '802'), ('Heptathlon - High Jump', '0.75 m', '491'), ('Heptathlon - Shot Put', '3.91 m', '230'), ('Heptathlon - 200 Metres', '28.65 s', '594'), ('Heptathlon - Long Jump', '3.26 m', '627'), ('Heptathlon - Javelin Throw', '21.32 m', '449'), ('Heptathlon - 800 Metres', '2:38.26', '690'), ('Pentathlon Women', '2843 p', '569'), ('Heptathlon', '3882 p', '555')]",False,,13,1,1,11,12,2,1,9,7
400 meter horden,Lovegrove Emma,5499023,22,Australia,Vrouw,3100,Sprinters,20,5,15,183,80,6,"[('100 Metri', '14.14 s', '774'), ('200 Metri', '28.27 s', '733'), ('400 piani', '1:05.61', '741'), ('110 ostacoli', '20.19 s', '781'), ('400 ostacoli', '1:12.84', '877')]",False,,11,5,2,9,6,2,1,11,10
10.000 meter,Lovin Mugur,5646369,20,România,Man,2410,Langeafstandslopers,20,2,19,165,67,6,"[('5000 Metri', '17:05.39', '639'), ('10000 Metri', '38:54.10', '673'), ('Maratona', '2h:40:56.60', '689')]",False,,14,2,12,6,3,1,1,5,9
Verspringen,Lovren Igor,5323531,30,Hrvatska,Man,13070,Springers,20,8,17,171,59,6,"[('Salto in alto', '1.26 m', '419'), (""Salto con l'asta"", '3.42 m', '410'), ('Salto in lungo', '5.44 m', '577'), ('Salto triplo', '9.43 m', '416')]",False,,15,0,0,9,3,17,0,9,9
Onbekend,Lowes Anton,5751231,20,New Zealand,Man,850,Zonder specialiteit,11,1,14,190,89,6,[],False,,10,2,3,10,3,1,1,0,0
Onbekend,Löwy Anna,5752601,19,Österreich,Vrouw,350,Zonder specialiteit,12,1,14,162,58,6,[],False,,14,3,6,7,3,3,3,0,0
Onbekend,Lozar Valter,5751163,23,Slovenija,Man,1170,Zonder specialiteit,15,1,14,182,77,6,[],False,,20,3,7,3,1,3,1,0,0
Onbekend,Lucero Pedro,5752759,22,Chile,Man,580,Zonder specialiteit,13,1,14,190,86,6,[],False,,7,4,2,1,4,9,3,0,0
Onbekend,Lue Michelle,5751357,17,Jamaica,Vrouw,310,Zonder specialiteit,20,1,15,163,54,6,[],False,,12,1,5,7,5,3,3,0,0
Onbekend,Lufino Gino,5745923,17,Italia,Man,1410,Middenafstandslopers,12,1,14,170,73,6,"[('800 Metri', '2:25.56', '663'), ('1500 Metri', '4:47.20', '675'), ('3000 siepi', '14:07.14', '710')]",False,,14,2,10,2,8,2,3,7,6
Onbekend,Lugano Florida,5750787,18,Uruguay,Vrouw,1330,Zonder specialiteit,12,1,14,167,61,6,[],False,,13,2,5,2,10,8,3,0,0
Onbekend,Luis Sierra Carlita,5753512,17,Chile,Vrouw,370,Zonder specialiteit,15,1,15,160,57,6,[],False,,15,5,4,3,7,5,3,0,0
Onbekend,Lukanova Yulia,5753417,18,Bulgaria,Vrouw,680,Zonder specialiteit,18,1,14,166,62,6,[],False,,8,0,1,2,4,3,10,0,0
Onbekend,Lukes Andre,5751938,14,Switzerland,Man,110,Zonder specialiteit,14,1,14,159,58,6,[],False,,7,1,4,2,1,5,6,0,0
Onbekend,Lukovic Loïc,5753499,17,Switzerland,Man,350,Zonder specialiteit,16,1,15,190,88,6,[],False,,14,3,7,1,4,1,1,0,0
3.000 meter steeplechase,Lumsdaine Erin,5395830,25,Australia,Vrouw,15960,Middenafstandslopers,20,7,15,169,64,6,"[('800 Metri', '2:31.66', '775'), ('1500 Metri', '5:03.21', '769'), ('3000 siepi', '16:07.68', '827')]",False,,17,10,5,18,3,3,2,6,9
Onbekend,Luna Estelí,5752616,22,El Salvador,Vrouw,1700,Zonder specialiteit,15,1,15,174,68,6,[],False,,18,9,9,1,2,6,1,0,0
Onbekend,Lundari Cecilia,5752818,15,Italia,Vrouw,690,Zonder specialiteit,12,1,14,177,71,6,[],False,,12,2,2,2,10,1,2,0,0
Onbekend,Luparia Azzurra,5702437,17,Italia,Vrouw,800,Springers,16,1,15,181,79,6,"[('Salto in alto', '0.75 m', '73'), (""Salto con l'asta"", '1.78 m', '97'), ('Salto in lungo', '2.61 m', '116'), ('Salto triplo', '5.04 m', '96')]",False,,8,1,3,1,3,9,1,8,7
Onbekend,Luque Eduardo,5752418,24,Venezuela,Man,370,Zonder specialiteit,16,1,15,174,77,6,[],False,,16,7,2,3,3,1,1,0,0
Onbekend,Lutt Erno,5751050,16,Eesti,Man,1040,Zonder specialiteit,12,1,14,162,64,6,[],False,,20,2,5,5,2,3,1,0,0
Verspringen,Lyster Zoe,5596645,20,Australia,Vrouw,3860,Springers,20,2,13,161,61,6,"[('Salto in alto', '0.92 m', '220'), (""Salto con l'asta"", '2.32 m', '302'), ('Salto in lungo', '3.17 m', '266'), ('Salto triplo', '6.45 m', '284')]",False,,20,9,1,2,11,10,1,7,6
Onbekend,Lýðsson Pétur,5752347,20,Ísland,Man,420,Zonder specialiteit,17,1,14,194,93,6,[],False,,10,3,8,1,7,1,1,0,0
Onbekend,Maaler Neele,5738835,17,Deutschland,Vrouw,100,Zonder specialiteit,15,1,15,166,64,6,[],False,,6,3,5,5,4,2,3,0,0
400 meter,Macarti Giuseppina,5361816,26,Italia,Vrouw,14750,Sprinters,20,6,19,171,56,6,"[('100 Metri', '13.52 s', '883'), ('200 Metri', '27.12 s', '837'), ('400 piani', '1:01.17', '912'), ('110 ostacoli', '19.74 s', '837'), ('400 ostacoli', '1:12.52', '887')]",False,,15,11,3,11,3,0,4,10,16
Onbekend,Macchia Thomas,5753363,14,Italia,Man,60,Zonder specialiteit,18,1,15,160,63,6,[],False,,6,1,2,2,2,3,5,0,0
Onbekend,Machado Taíze,5638218,17,Brasil,Vrouw,1130,Langeafstandslopers,20,3,18,184,87,6,"[('5000 Metri', '21:35.01', '441'), ('10000 Metri', '47:07.60', '430'), ('Maratona', '3h:19:43.01', '448')]",False,,17,3,2,2,2,6,3,9,6
Onbekend,Mackey Chris,5751364,19,Bahamas,Man,230,Zonder specialiteit,18,1,15,190,88,6,[],False,,13,1,3,2,1,3,7,0,0
Onbekend,Mączka Juliusz,5752536,16,Polska,Man,850,Zonder specialiteit,11,1,15,179,74,6,[],False,,9,10,3,3,1,3,3,0,0
Onbekend,Maddes Gino,5746456,16,Italia,Man,980,Middenafstandslopers,16,1,15,167,66,6,"[('800 Metri', '2:29.92', '585'), ('1500 Metri', '4:52.12', '630'), ('3000 siepi', '14:32.99', '632')]",False,,14,0,10,1,1,3,3,5,7
Onbekend,Maddox Sebastian,5750164,15,United States,Man,760,Meerkampers,13,1,15,152,51,6,"[('Pentathlon Men - Long Jump', '2.08 m', '325'), ('Pentathlon Men - Javelin Throw', '12.14 m', '195'), ('Pentathlon Men - 200 Metres', '29.24 s', '415'), ('Pentathlon Men - Discus Throw', '10.98 m', '185'), ('Pentathlon Men - 1500 Metres', '5:06.26', '416'), ('Decathlon - 100 Metres', '14.63 s', '377'), ('Decathlon - Long Jump', '2.13 m', '333'), ('Decathlon - Shot Put', '2.44 m', '138'), ('Decathlon - High Jump', '0.45 m', '267'), ('Decathlon - 400 Metres', '1:04.59', '476'), ('Decathlon - 110 Metres Hurdles', '21.86 s', '417'), ('Decathlon - Discus Throw', '11.13 m', '187'), ('Decathlon - Pole Vault', '1.41 m', '297'), ('Decathlon - Javelin Throw', '12.04 m', '193'), ('Decathlon - 1500 Metres', '5:07.26', '406'), ('Pentathlon Men', '1536 p', '307'), ('Decathlon', '3091 p', '309')]",False,,18,3,2,3,3,5,1,6,6
Onbekend,Madeira Olívia,5751528,17,Portugal,Vrouw,1650,Snelwandelaars,16,1,15,153,54,6,"[('Marcia 10Km', '1h:07:50.02', '632'), ('Marcia 20Km', '2h:17:01.45', '598'), ('Marcia 50Km', '5h:36:58.62', '562')]",False,,20,6,9,1,1,2,3,4,8
Onbekend,Madsen Michael,5751091,23,Norge,Man,470,Zonder specialiteit,19,1,14,169,66,6,[],False,,16,7,3,5,1,2,2,0,0
Onbekend,Maffia Selene,5752524,17,Italia,Vrouw,800,Zonder specialiteit,11,1,15,159,51,6,[],False,,15,3,6,0,9,1,4,0,0
Onbekend,Magdoń Aleksander,5751623,16,Polska,Man,680,Meerkampers,14,1,14,169,70,6,[],False,,7,1,3,4,5,4,2,8,8
Onbekend,Maggi Ushi,5752136,17,Switzerland,Vrouw,1250,Zonder specialiteit,18,1,15,166,56,6,[],False,,20,0,2,8,3,2,3,0,0
Onbekend,Magiera Sean Paul,5752483,15,Deutschland,Man,340,Meerkampers,17,1,15,180,82,6,[],False,,9,1,5,3,5,5,2,6,7
Onbekend,Magnus Jordan,5738424,16,Australia,Man,770,Snelwandelaars,11,1,16,181,84,6,"[('Marcia 10Km', '1h:03:10.93', '577'), ('Marcia 20Km', '2h:03:20.88', '577'), ('Marcia 50Km', '5h:14:17.15', '524')]",False,,17,3,8,1,4,3,1,6,6
Onbekend,Maira Marcello,5734618,14,Italia,Man,240,Sprinters,20,1,16,170,76,6,"[('100 Metri', '14.47 s', '495'), ('200 Metri', '29.06 s', '522'), ('400 piani', '1:04.20', '585'), ('110 ostacoli', '21.74 s', '557'), ('400 ostacoli', '1:14.28', '617')]",False,,9,2,2,2,2,1,3,7,5
Onbekend,Majewski Bartosz,5670531,16,Polska,Man,1800,Springers,20,1,14,174,72,6,"[('Salto in alto', '0.82 m', '67'), (""Salto con l'asta"", '2.24 m', '68'), ('Salto in lungo', '3.25 m', '112'), ('Salto triplo', '6.14 m', '69')]",False,,17,3,2,1,2,11,1,4,6
Onbekend,Majstorović Velimira,5753781,17,Hrvatska,Vrouw,250,Zonder specialiteit,17,1,15,166,59,6,[],False,,6,5,0,6,7,1,2,0,0
400 meter,Makara Radomír,4694229,44,Česká republika,Man,5460,Sprinters,13,16,16,188,80,6,"[('100 Metri', '14.35 s', '517'), ('200 Metri', '28.76 s', '551'), ('400 piani', '1:02.29', '665'), ('110 ostacoli', '21.5 s', '585'), ('400 ostacoli', '1:13.74', '636')]",False,,15,0,0,0,0,0,0,8,6
Onbekend,Makarov Vitali,5752451,17,Eesti,Man,1030,Zonder specialiteit,20,1,15,171,66,6,[],False,,9,10,4,3,8,3,0,0,0
Onbekend,Malhoa Núria,5742244,16,Portugal,Vrouw,990,Zonder specialiteit,17,1,16,173,65,6,[],False,,19,6,1,3,7,1,5,0,0
Onbekend,Malinovskaja Olimpiada,5752874,19,Belarus,Vrouw,260,Zonder specialiteit,17,1,15,170,65,6,[],False,,8,3,1,6,2,5,7,0,0
Onbekend,Malinsky Olena,5690850,17,Ukrajina,Vrouw,700,Middenafstandslopers,16,1,16,158,56,6,"[('800 Metri', '2:44.53', '564'), ('1500 Metri', '5:24.33', '596'), ('3000 siepi', '17:27.27', '626')]",False,,7,1,10,6,0,1,0,5,5
Onbekend,Malis Artem,5753792,15,Ukrajina,Man,880,Zonder specialiteit,17,1,15,163,66,6,[],False,,7,3,1,3,5,1,10,0,0
Onbekend,Mama Esteban,5752085,14,France,Man,160,Zonder specialiteit,15,1,15,171,74,6,[],False,,9,1,3,1,0,7,4,0,0
Onbekend,Mamoribo Ratu,5752337,20,Indonesia,Vrouw,660,Zonder specialiteit,12,1,15,163,60,6,[],False,,6,1,1,0,10,1,1,0,0
Onbekend,Man Usain,5653359,17,Jamaica,Man,230,Werpers,20,2,18,166,73,6,[],False,,13,4,3,1,2,2,2,3,4
Onbekend,Manaf Annisa,5750796,19,Indonesia,Vrouw,290,Zonder specialiteit,11,1,15,185,78,6,[],False,,15,0,0,1,5,2,3,0,0
Onbekend,Manalu Surya,5753018,23,Indonesia,Man,510,Zonder specialiteit,14,1,14,185,80,6,[],False,,17,3,2,6,1,2,3,0,0
Onbekend,Mancebo Jesús,5751043,17,España,Man,570,Zonder specialiteit,16,1,14,169,66,6,[],False,,10,2,2,2,9,1,3,0,0
400 meter horden,Mandelli Adriana,5324132,29,Italia,Vrouw,15500,Sprinters,20,9,17,169,59,6,"[('100 Metri', '13.42 s', '902'), ('200 Metri', '26.97 s', '849'), ('400 piani', '1:02.05', '879'), ('110 ostacoli', '19.59 s', '856'), ('400 ostacoli', '1:10.13', '966')]",False,,19,6,3,15,3,3,0,11,15
Onbekend,Mangin Clara,5753159,17,France,Vrouw,780,Zonder specialiteit,13,1,14,181,75,6,[],False,,8,2,2,10,2,0,3,0,0
Onbekend,Mangion Sue,5751320,21,Malta,Vrouw,1060,Zonder specialiteit,14,1,14,189,81,6,[],False,,20,5,3,2,2,2,8,0,0
