Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,McCarty Michaël,5648125,17,Canada,Man,390,Werpers,20,2,15,171,79,10,"[('Getto del peso', '7.73 m', '9'), ('Lancio del disco', '28.09 m', '73'), ('Lancio del martello', '27.38 m', '24'), ('Giavellotto', '29.1 m', '64')]",False,,10,7,2,1,3,1,6,6,6
Onbekend,McClune Ruby,5704654,15,Great Britain,Vrouw,770,Werpers,20,1,14,176,79,10,"[('Getto del peso', '8.65 m', '114'), ('Lancio del disco', '31.36 m', '161'), ('Lancio del martello', '27.21 m', '116'), ('Giavellotto', '25.6 m', '164')]",False,,12,8,4,1,2,2,8,6,6
Onbekend,McDonald Kathryn,5709878,20,United States,Vrouw,2130,Werpers,18,1,11,160,53,10,"[('Getto del peso', '7.35 m', '13'), ('Lancio del disco', '27.38 m', '67'), ('Lancio del martello', '23.76 m', '28'), ('Giavellotto', '23.33 m', '98')]",False,,16,8,2,3,3,2,9,10,8
Vijfkamp Mannen,McDougall Ben,5348883,26,Great Britain,Man,2180,Meerkampers,20,3,11,186,93,10,"[('Pentathlon Men - Long Jump', '2.4 m', '375'), ('Pentathlon Men - Javelin Throw', '32.74 m', '526'), ('Pentathlon Men - 200 Metres', '27.29 s', '621'), ('Pentathlon Men - Discus Throw', '27.06 m', '456'), ('Pentathlon Men - 1500 Metres', '4:42.39', '656'), ('Decathlon - 100 Metres', '13.92 s', '529'), ('Decathlon - Long Jump', '2.35 m', '367'), ('Decathlon - Shot Put', '7.6 m', '430'), ('Decathlon - High Jump', '0.53 m', '313'), ('Decathlon - 400 Metres', '1:01.51', '620'), ('Decathlon - 110 Metres Hurdles', '21.23 s', '505'), ('Decathlon - Discus Throw', '26.52 m', '447'), ('Decathlon - Pole Vault', '1.36 m', '287'), ('Decathlon - Javelin Throw', '31.71 m', '509'), ('Decathlon - 1500 Metres', '4:48.36', '596'), ('Pentathlon Men', '2634 p', '527'), ('Decathlon', '4603 p', '460')]",False,,17,5,10,6,1,2,8,8,8
Onbekend,McEleney Aaron,5683570,17,Ireland,Man,2230,Sprinters,20,2,16,177,83,10,"[('100 Metri', '13.34 s', '710'), ('200 Metri', '26.62 s', '753'), ('400 piani', '58.92 s', '806'), ('110 ostacoli', '19.78 s', '800'), ('400 ostacoli', '1:08.12', '837')]",False,,11,3,3,11,10,3,2,4,7
Onbekend,McGinlay Oliver,5641242,18,Great Britain,Man,1260,Sprinters,20,2,16,187,99,10,"[('100 Metri', '13.8 s', '623'), ('200 Metri', '27.34 s', '685'), ('400 piani', '1:00.76', '729'), ('110 ostacoli', '20.69 s', '687'), ('400 ostacoli', '1:11.13', '730')]",False,,10,3,4,11,2,3,3,6,7
Tienkamp,McGinn Leon,5587451,23,Great Britain,Man,2580,Meerkampers,20,4,14,175,69,10,"[('Pentathlon Men - Long Jump', '4.46 m', '696'), ('Pentathlon Men - Javelin Throw', '26.57 m', '426'), ('Pentathlon Men - 200 Metres', '27.67 s', '580'), ('Pentathlon Men - Discus Throw', '22.2 m', '374'), ('Pentathlon Men - 1500 Metres', '4:51.61', '563'), ('Decathlon - 100 Metres', '13.54 s', '611'), ('Decathlon - Long Jump', '4.5 m', '703'), ('Decathlon - Shot Put', '5.24 m', '296'), ('Decathlon - High Jump', '1.11 m', '661'), ('Decathlon - 400 Metres', '1:00.61', '663'), ('Decathlon - 110 Metres Hurdles', '19.99 s', '681'), ('Decathlon - Discus Throw', '22.77 m', '384'), ('Decathlon - Pole Vault', '3.21 m', '676'), ('Decathlon - Javelin Throw', '26.98 m', '433'), ('Decathlon - 1500 Metres', '4:46.59', '614'), ('Pentathlon Men', '2640 p', '528'), ('Decathlon', '5721 p', '572')]",False,,13,3,3,3,8,10,3,9,10
Onbekend,McIndoe Laura,5631802,18,Great Britain,Vrouw,900,Snelwandelaars,20,2,11,170,73,10,"[('Marcia 10Km', '1h:08:01.65', '624'), ('Marcia 20Km', '2h:17:55.70', '580'), ('Marcia 50Km', '5h:39:41.07', '541')]",False,,9,1,7,3,0,1,3,9,6
Discuswerpen,McIntyre Max,4980344,37,Canada,Man,3130,Werpers,11,12,15,177,87,10,"[('Getto del peso', '11.02 m', '258'), ('Lancio del disco', '39.43 m', '336'), ('Lancio del martello', '37.08 m', '237'), ('Giavellotto', '39.81 m', '300')]",False,,6,9,0,0,0,0,11,6,6
Onbekend,McKay Elizabeth,5709847,16,United States,Vrouw,1400,Middenafstandslopers,20,1,11,170,71,10,"[('800 Metri', '2:45.08', '555'), ('1500 Metri', '5:25.85', '583'), ('3000 siepi', '17:27.00', '627')]",False,,18,3,8,4,3,2,2,4,9
Onbekend,McKenzey Nasha,5764381,24,Jamaica,Vrouw,1400,Zonder specialiteit,15,1,14,178,72,10,[],False,,20,4,4,1,2,9,1,0,0
Discuswerpen,McKinna Arran,5587444,28,Great Britain,Man,2360,Werpers,20,4,11,172,66,10,"[('Getto del peso', '9.14 m', '116'), ('Lancio del disco', '32.43 m', '174'), ('Lancio del martello', '30.26 m', '87'), ('Giavellotto', '32.43 m', '137')]",False,,18,10,0,1,1,0,9,9,7
Onbekend,McKinney Brandon,5696128,17,Bahamas,Man,1110,Springers,16,2,17,174,80,10,"[('Salto in alto', '0.92 m', '148'), (""Salto con l'asta"", '2.69 m', '199'), ('Salto in lungo', '3.72 m', '211'), ('Salto triplo', '7.29 m', '190')]",False,,9,2,3,3,10,7,1,8,5
Marathon,McLachlan Tegan,5008411,35,Great Britain,Vrouw,19170,Langeafstandslopers,20,15,15,170,61,10,"[('5000 Metri', '17:58.33', '914'), ('10000 Metri', '39:03.39', '916'), ('Maratona', '2h:37:28.46', '1044')]",False,,16,0,17,8,0,0,0,11,12
Onbekend,McLean Kiera,5636253,17,Great Britain,Vrouw,2390,Werpers,20,2,15,170,79,10,"[('Getto del peso', '10.14 m', '233'), ('Lancio del disco', '36.19 m', '274'), ('Lancio del martello', '32.09 m', '241'), ('Giavellotto', '30.19 m', '297')]",False,,8,10,2,1,3,4,11,8,8
Onbekend,McMahon Whitney,5709859,16,United States,Vrouw,540,Snelwandelaars,19,1,12,171,72,10,"[('Marcia 10Km', '1h:07:06.86', '659'), ('Marcia 20Km', '2h:16:02.77', '617'), ('Marcia 50Km', '5h:37:52.97', '555')]",False,,6,2,7,6,6,1,1,5,8
Onbekend,McMenamin Fergus,5746310,17,Ireland,Man,1490,Sprinters,20,1,17,173,75,10,"[('100 Metri', '13.84 s', '616'), ('200 Metri', '27.51 s', '669'), ('400 piani', '1:01.29', '706'), ('110 ostacoli', '20.96 s', '653'), ('400 ostacoli', '1:11.44', '718')]",False,,18,9,3,3,3,2,3,9,5
Onbekend,McMenamin Murphy,5672260,17,Ireland,Man,900,Werpers,20,3,20,189,100,10,"[('Getto del peso', '8.1 m', '36'), ('Lancio del disco', '28.79 m', '89'), ('Lancio del martello', '29.81 m', '77'), ('Giavellotto', '34.14 m', '175')]",False,,6,3,6,3,3,5,9,7,8
Onbekend,McMullan Leah,5733172,15,Great Britain,Vrouw,720,Werpers,20,1,18,176,69,10,"[('Getto del peso', '7.43 m', '21'), ('Lancio del disco', '27.3 m', '65'), ('Lancio del martello', '24 m', '34'), ('Giavellotto', '22.97 m', '88')]",False,,11,8,1,2,3,2,5,8,7
Kogelstoten,McNeill Peter,5148874,32,Great Britain,Man,9710,Werpers,20,10,16,182,71,10,"[('Getto del peso', '14.66 m', '534'), ('Lancio del disco', '48.54 m', '547'), ('Lancio del martello', '47.86 m', '473'), ('Giavellotto', '50.61 m', '538')]",False,,20,13,1,0,2,1,12,12,9
Onbekend,McNichol Abi,5688442,17,Great Britain,Vrouw,910,Meerkampers,20,1,15,178,83,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.21 s', '616'), ('Pentathlon Women - High Jump', '0.41 m', '269'), ('Pentathlon Women - Shot Put', '4.05 m', '238'), ('Pentathlon Women - Long Jump', '2.1 m', '404'), ('Pentathlon Women - 800 Metres', '2:42.89', '608'), ('Heptathlon - 100 Metres Hurdles', '21.19 s', '619'), ('Heptathlon - High Jump', '0.42 m', '275'), ('Heptathlon - Shot Put', '4.05 m', '238'), ('Heptathlon - 200 Metres', '29.52 s', '505'), ('Heptathlon - Long Jump', '2.1 m', '403'), ('Heptathlon - Javelin Throw', '15.56 m', '328'), ('Heptathlon - 800 Metres', '2:42.65', '612'), ('Pentathlon Women', '2134 p', '427'), ('Heptathlon', '2979 p', '426')]",False,,14,3,2,10,1,2,2,7,3
Onbekend,McPhee Amanda,5766015,17,Jamaica,Vrouw,570,Zonder specialiteit,14,1,15,179,76,10,[],False,,17,2,6,2,3,6,5,0,0
10.000 meter,McPhee Jameil,5323985,29,Jamaica,Man,22540,Langeafstandslopers,20,10,17,188,76,10,"[('5000 Metri', '15:40.79', '856'), ('10000 Metri', '35:23.35', '908'), ('Maratona', '2h:26:05.52', '928')]",False,,17,1,18,9,0,2,0,13,7
Onbekend,McSherry Rhys,5765507,19,Ireland,Man,880,Zonder specialiteit,17,1,14,166,67,10,[],False,,8,3,10,1,1,3,3,0,0
Onbekend,Mdazuka Robin,5706797,18,South Africa,Man,1610,Werpers,18,2,16,172,70,10,"[('Getto del peso', '7.31 m', '0'), ('Lancio del disco', '27.67 m', '63'), ('Lancio del martello', '27.42 m', '25'), ('Giavellotto', '30.73 m', '100')]",False,,10,4,1,2,2,3,11,8,8
3.000 meter steeplechase,Mechling Grace,5448813,23,United States,Vrouw,10070,Middenafstandslopers,20,6,17,168,76,10,"[('800 Metri', '2:29.58', '810'), ('1500 Metri', '4:56.39', '826'), ('3000 siepi', '15:33.14', '915')]",False,,14,2,16,8,6,1,1,10,5
Onbekend,Měchová Taťána,5765670,17,Česká republika,Vrouw,920,Zonder specialiteit,19,1,14,162,59,10,[],False,,10,10,2,3,3,2,1,0,0
Onbekend,Medina Jaden,5709834,24,United States,Man,1750,Sprinters,15,1,13,187,96,10,"[('100 Metri', '13.46 s', '688'), ('200 Metri', '26.85 s', '732'), ('400 piani', '59.94 s', '763'), ('110 ostacoli', '20.38 s', '726'), ('400 ostacoli', '1:09.72', '780')]",False,,10,6,3,9,4,2,1,10,7
Onbekend,Medne Annija,5732234,18,Latvija,Vrouw,1530,Werpers,20,1,12,157,56,10,"[('Getto del peso', '7.17 m', '9'), ('Lancio del disco', '26.46 m', '45'), ('Lancio del martello', '23.02 m', '17'), ('Giavellotto', '22.92 m', '86')]",False,,8,8,2,3,3,3,7,9,9
Onbekend,Mehicic Nedeljko,5766004,21,Bosna i Hercegovina,Man,280,Zonder specialiteit,20,1,14,188,84,10,[],False,,10,7,7,2,3,1,3,0,0
400 meter,Meincke Inger,5177239,33,Danmark,Vrouw,7830,Sprinters,19,12,18,179,62,10,"[('100 Metri', '13.45 s', '897'), ('200 Metri', '26.89 s', '857'), ('400 piani', '1:00.68', '931'), ('110 ostacoli', '19.88 s', '820'), ('400 ostacoli', '1:13.01', '871')]",False,,13,12,1,12,0,0,0,9,12
Onbekend,Meinzer Marius,5723869,19,Deutschland,Man,860,Sprinters,19,2,14,180,77,10,"[('100 Metri', '13.97 s', '590'), ('200 Metri', '28.09 s', '614'), ('400 piani', '1:01.79', '686'), ('110 ostacoli', '21.03 s', '645'), ('400 ostacoli', '1:11.99', '699')]",False,,17,2,2,5,2,1,0,5,9
Onbekend,Meisel Julius,5764844,16,Deutschland,Man,270,Zonder specialiteit,15,1,14,180,72,10,[],False,,13,2,2,2,6,2,7,0,0
Polsstokhoogspringen,Melcer Włodzimierz,5630836,19,Polska,Man,2410,Springers,20,2,19,185,93,10,"[('Salto in alto', '0.84 m', '84'), (""Salto con l'asta"", '2.21 m', '62'), ('Salto in lungo', '3.27 m', '115'), ('Salto triplo', '6.24 m', '80')]",False,,20,0,0,3,3,6,1,7,10
Marathon,Meldrum Lee,5587429,24,Great Britain,Man,3550,Langeafstandslopers,20,4,13,188,82,10,"[('5000 Metri', '17:08.46', '631'), ('10000 Metri', '39:50.23', '611'), ('Maratona', '2h:39:52.46', '707')]",False,,17,3,11,7,8,2,3,6,11
Onbekend,Melguizo Igor,5758219,17,España,Man,690,Zonder specialiteit,14,1,15,167,63,10,[],False,,6,1,1,6,10,3,3,0,0
Onbekend,Mella Margherita,5765925,14,Italia,Vrouw,90,Zonder specialiteit,20,1,14,157,57,10,[],False,,9,1,6,3,2,2,2,0,0
Onbekend,Mello Roderigo,5765293,15,Uruguay,Man,580,Zonder specialiteit,18,1,14,164,67,10,[],False,,6,0,3,9,1,0,7,0,0
Onbekend,Melloni Carmelo,5754525,16,Italia,Man,520,Meerkampers,14,1,15,158,57,10,"[('Pentathlon Men - Long Jump', '2.22 m', '347'), ('Pentathlon Men - Javelin Throw', '21.18 m', '340'), ('Pentathlon Men - 200 Metres', '28.41 s', '503'), ('Pentathlon Men - Discus Throw', '17.23 m', '290'), ('Pentathlon Men - 1500 Metres', '4:56.27', '516'), ('Decathlon - 100 Metres', '14.15 s', '481'), ('Decathlon - Long Jump', '2.25 m', '351'), ('Decathlon - Shot Put', '4.3 m', '243'), ('Decathlon - High Jump', '0.39 m', '232'), ('Decathlon - 400 Metres', '1:03.00', '551'), ('Decathlon - 110 Metres Hurdles', '21.41 s', '481'), ('Decathlon - Discus Throw', '17.47 m', '294'), ('Decathlon - Pole Vault', '1.3 m', '273'), ('Decathlon - Javelin Throw', '21.46 m', '344'), ('Decathlon - 1500 Metres', '4:57.28', '506'), ('Pentathlon Men', '1995 p', '399'), ('Decathlon', '3756 p', '376')]",False,,11,3,3,7,2,2,7,7,7
Onbekend,Melo Juliano,5732430,17,Portugal,Man,1470,Werpers,16,1,14,175,82,10,"[('Getto del peso', '7.43 m', '0'), ('Lancio del disco', '28.07 m', '73'), ('Lancio del martello', '27.41 m', '24'), ('Giavellotto', '30.38 m', '92')]",False,,7,4,1,1,1,3,10,9,8
Onbekend,Mender Hans Jürgen,5732092,17,Deutschland,Man,270,Middenafstandslopers,17,1,18,188,89,10,"[('800 Metri', '2:30.67', '571'), ('1500 Metri', '4:59.56', '563'), ('3000 siepi', '14:46.74', '590')]",False,,6,2,7,2,2,1,1,4,4
Onbekend,Mendez Jada,5766503,16,United States,Vrouw,260,Zonder specialiteit,14,1,15,172,64,10,[],False,,14,3,2,2,1,7,3,0,0
Onbekend,Mendigoitia Darío,5709155,16,España,Man,560,Zonder specialiteit,20,1,14,175,82,10,[],False,,13,3,1,2,9,4,6,0,0
Onbekend,Mendilíbar Mònica,5422593,25,España,Vrouw,2980,Langeafstandslopers,20,3,11,158,57,10,"[('5000 Metri', '19:45.41', '681'), ('10000 Metri', '43:03.97', '675'), ('Maratona', '3h:01:38.42', '703')]",False,,15,3,11,9,2,1,2,9,9
Onbekend,Mendiola Nicolás,5633923,18,España,Man,1960,Sprinters,20,2,16,183,89,10,"[('100 Metri', '13.41 s', '697'), ('200 Metri', '26.7 s', '745'), ('400 piani', '59.65 s', '775'), ('110 ostacoli', '20.43 s', '719'), ('400 ostacoli', '1:09.94', '772')]",False,,14,6,1,11,2,3,2,8,6
Onbekend,Mendoza Amanda,5709872,21,United States,Vrouw,1440,Springers,15,1,11,172,72,10,"[('Salto in alto', '0.74 m', '64'), (""Salto con l'asta"", '1.92 m', '152'), ('Salto in lungo', '2.76 m', '157'), ('Salto triplo', '5.35 m', '138')]",False,,7,2,0,3,7,8,0,10,5
Onbekend,Mendoza Xerach,5766693,17,Colombia,Man,120,Zonder specialiteit,13,1,15,183,81,10,[],False,,12,2,1,2,2,4,3,0,0
Onbekend,Mepranum Noel,5766323,24,Pilipinas,Man,600,Zonder specialiteit,14,1,15,179,76,10,[],False,,18,2,5,3,3,3,1,0,0
Onbekend,Mercuri Walter,5764929,16,Italia,Man,910,Zonder specialiteit,14,1,15,181,77,10,[],False,,7,3,2,4,1,10,0,0,0
Onbekend,Meredith Ann,5706043,17,South Africa,Vrouw,980,Meerkampers,20,1,15,156,53,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.18 s', '619'), ('Pentathlon Women - High Jump', '0.42 m', '276'), ('Pentathlon Women - Shot Put', '6.33 m', '372'), ('Pentathlon Women - Long Jump', '2.11 m', '405'), ('Pentathlon Women - 800 Metres', '2:44.85', '573'), ('Heptathlon - 100 Metres Hurdles', '21.15 s', '624'), ('Heptathlon - High Jump', '0.42 m', '277'), ('Heptathlon - Shot Put', '6.36 m', '374'), ('Heptathlon - 200 Metres', '29.67 s', '490'), ('Heptathlon - Long Jump', '2.08 m', '400'), ('Heptathlon - Javelin Throw', '21.14 m', '446'), ('Heptathlon - 800 Metres', '2:44.81', '574'), ('Pentathlon Women', '2244 p', '449'), ('Heptathlon', '3184 p', '455')]",False,,16,8,3,9,5,2,5,6,4
Onbekend,Merényi Dániel,5758813,15,Magyarország,Man,2010,Snelwandelaars,12,1,15,179,80,10,"[('Marcia 10Km', '1h:01:57.33', '629'), ('Marcia 20Km', '2h:00:13.04', '645'), ('Marcia 50Km', '5h:07:02.76', '587')]",False,,20,2,10,1,3,1,0,7,6
Onbekend,Merili Aaron,5764745,19,Yisra'el,Man,600,Zonder specialiteit,17,1,15,180,72,10,[],False,,11,1,9,2,3,2,6,0,0
Onbekend,Merisalu Ranno,5716348,17,Eesti,Man,1470,Meerkampers,17,1,15,190,94,10,"[('Pentathlon Men - Long Jump', '2.11 m', '330'), ('Pentathlon Men - Javelin Throw', '30.08 m', '483'), ('Pentathlon Men - 200 Metres', '28.06 s', '539'), ('Pentathlon Men - Discus Throw', '28.17 m', '475'), ('Pentathlon Men - 1500 Metres', '4:57.03', '509'), ('Decathlon - 100 Metres', '14.09 s', '492'), ('Decathlon - Long Jump', '2.13 m', '333'), ('Decathlon - Shot Put', '8.79 m', '498'), ('Decathlon - High Jump', '0.53 m', '316'), ('Decathlon - 400 Metres', '1:02.05', '595'), ('Decathlon - 110 Metres Hurdles', '21.48 s', '470'), ('Decathlon - Discus Throw', '28.55 m', '481'), ('Decathlon - Pole Vault', '1.33 m', '281'), ('Decathlon - Javelin Throw', '30.15 m', '484'), ('Decathlon - 1500 Metres', '4:57.26', '506'), ('Pentathlon Men', '2335 p', '467'), ('Decathlon', '4457 p', '446')]",False,,11,11,7,3,1,2,3,7,5
Onbekend,Merklein Mark,5764666,18,Bahamas,Man,490,Zonder specialiteit,19,1,15,169,72,10,[],False,,11,3,2,9,2,2,5,0,0
Onbekend,Mersinias Theofylaktos,5703244,17,Hellas,Man,1130,Springers,19,1,15,183,89,10,"[('Salto in alto', '0.88 m', '114'), (""Salto con l'asta"", '2.23 m', '67'), ('Salto in lungo', '3.3 m', '122'), ('Salto triplo', '6.06 m', '60')]",False,,9,1,3,2,1,10,3,7,7
Onbekend,Mese Esref,5765831,21,Türkiye,Man,970,Zonder specialiteit,16,1,14,176,74,10,[],False,,13,3,2,10,2,1,3,0,0
Onbekend,Metinoglou Arsenia,5745514,17,Hellas,Vrouw,1940,Sprinters,20,1,18,173,70,10,"[('100 Metri', '14.87 s', '645'), ('200 Metri', '29.56 s', '617'), ('400 piani', '1:07.74', '659'), ('110 ostacoli', '21.2 s', '657'), ('400 ostacoli', '1:17.56', '722')]",False,,20,2,3,11,2,1,1,5,5
Onbekend,Metz Sophie,5765487,17,Österreich,Vrouw,70,Zonder specialiteit,13,1,15,161,55,10,[],False,,10,2,2,4,3,3,0,0,0
Onbekend,Mexia Amélia,5698100,17,Portugal,Vrouw,840,Springers,19,2,18,179,80,10,"[('Salto in alto', '0.77 m', '90'), (""Salto con l'asta"", '1.8 m', '105'), ('Salto in lungo', '2.66 m', '130'), ('Salto triplo', '5.05 m', '97')]",False,,6,0,3,1,3,9,2,7,5
Onbekend,Meyer Colin,5765845,17,South Africa,Man,370,Zonder specialiteit,17,1,14,161,64,10,[],False,,11,7,1,8,3,2,1,0,0
200 meter,Mezulis Niklas,5598244,19,Eesti,Man,3410,Sprinters,20,2,18,192,97,10,"[('100 Metri', '13.25 s', '727'), ('200 Metri', '25.89 s', '822'), ('400 piani', '58.63 s', '818'), ('110 ostacoli', '20.15 s', '755'), ('400 ostacoli', '1:08.91', '809')]",False,,15,6,3,13,3,2,3,8,7
Onbekend,Mhambi Pierre,5764380,19,South Africa,Man,110,Zonder specialiteit,20,1,14,179,79,10,[],False,,11,3,5,2,3,2,2,0,0
Onbekend,Miceli Rudy,5764164,24,Malta,Man,810,Zonder specialiteit,17,1,14,176,78,10,[],False,,7,4,4,1,1,1,10,0,0
Onbekend,Michayluk Yelyzaveta,5697719,17,Ukrajina,Vrouw,2040,Langeafstandslopers,20,2,16,162,65,10,"[('5000 Metri', '20:19.32', '607'), ('10000 Metri', '44:07.85', '610'), ('Maratona', '3h:04:54.15', '657')]",False,,17,4,10,2,2,3,1,9,8
Onbekend,Micheli Ferdinando,5704365,17,Italia,Man,970,Snelwandelaars,20,1,16,168,70,10,"[('Marcia 10Km', '1h:02:51.32', '591'), ('Marcia 20Km', '2h:02:26.66', '596'), ('Marcia 50Km', '5h:14:14.58', '524')]",False,,15,3,7,2,5,2,3,9,4
Onbekend,Michiels Kasper,5682032,17,België,Man,4870,Springers,20,1,16,191,96,10,"[('Salto in alto', '1.12 m', '303'), (""Salto con l'asta"", '2.72 m', '209'), ('Salto in lungo', '3.79 m', '226'), ('Salto triplo', '7.48 m', '211')]",False,,15,3,2,2,5,14,1,5,5
Onbekend,Michovská Iva,5757322,17,Česká republika,Vrouw,1380,Springers,11,1,15,168,65,10,"[('Salto in alto', '0.78 m', '95'), (""Salto con l'asta"", '1.82 m', '113'), ('Salto in lungo', '2.77 m', '159'), ('Salto triplo', '5.25 m', '124')]",False,,8,6,1,3,3,10,6,5,8
Discuswerpen,Mielcarek Filip,5343842,26,Polska,Man,9110,Werpers,20,8,17,188,82,10,"[('Getto del peso', '14.95 m', '556'), ('Lancio del disco', '49.2 m', '562'), ('Lancio del martello', '47.39 m', '463'), ('Giavellotto', '51.78 m', '564')]",False,,7,15,3,3,1,1,11,10,9
20 km snelwandelen,Mieto Erno,5335758,28,Suomi,Man,4600,Snelwandelaars,20,6,11,186,79,10,"[('Marcia 10Km', '59:09.22', '749'), ('Marcia 20Km', '1h:52:22.87', '816'), ('Marcia 50Km', '4h:52:48.66', '711')]",False,,12,0,12,2,8,3,0,11,10
Onbekend,Migliore Ginevra,5731853,17,Italia,Vrouw,1090,Langeafstandslopers,18,1,15,168,65,10,"[('5000 Metri', '20:49.96', '540'), ('10000 Metri', '45:26.72', '531'), ('Maratona', '3h:10:08.14', '583')]",False,,15,3,9,2,3,6,3,8,5
Onbekend,Miguel Taís,5668047,19,Brasil,Vrouw,1780,Meerkampers,20,2,12,180,82,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.4 s', '590'), ('Pentathlon Women - High Jump', '0.58 m', '377'), ('Pentathlon Women - Shot Put', '3.63 m', '213'), ('Pentathlon Women - Long Jump', '2.19 m', '421'), ('Pentathlon Women - 800 Metres', '2:44.56', '579'), ('Heptathlon - 100 Metres Hurdles', '21.42 s', '586'), ('Heptathlon - High Jump', '0.58 m', '381'), ('Heptathlon - Shot Put', '3.63 m', '213'), ('Heptathlon - 200 Metres', '30.27 s', '429'), ('Heptathlon - Long Jump', '2.21 m', '424'), ('Heptathlon - Javelin Throw', '16.49 m', '347'), ('Heptathlon - 800 Metres', '2:44.56', '578'), ('Pentathlon Women', '2179 p', '436'), ('Heptathlon', '2959 p', '423')]",False,,10,1,4,4,4,2,2,9,10
Onbekend,Mihalik Denys,5764137,20,Ukrajina,Man,1310,Zonder specialiteit,16,1,14,191,92,10,[],False,,20,1,9,3,2,2,3,0,0
Onbekend,Mikołajewska Bożena,5765086,17,Polska,Vrouw,220,Zonder specialiteit,12,1,15,163,59,10,[],False,,10,7,0,1,2,3,5,0,0
Onbekend,Miles Jordanne,5728329,17,Jamaica,Vrouw,860,Werpers,13,1,15,176,75,10,"[('Getto del peso', '2.74 m', '0'), ('Lancio del disco', '13.32 m', '0'), ('Lancio del martello', '11.65 m', '0'), ('Giavellotto', '12.32 m', '0')]",False,,11,1,2,2,3,9,1,8,5
Onbekend,Miliukaitė Bronislava,5765503,16,Lietuva,Vrouw,1370,Zonder specialiteit,17,1,14,167,61,10,[],False,,19,2,10,1,2,5,3,0,0
Onbekend,Miljak Branimira,5765437,15,Hrvatska,Vrouw,780,Werpers,13,1,14,148,42,10,"[('Getto del peso', '3.95 m', '0'), ('Lancio del disco', '14.52 m', '0'), ('Lancio del martello', '11.25 m', '0'), ('Giavellotto', '11.53 m', '0')]",False,,17,8,0,3,1,1,2,4,7
Onbekend,Milla Galder,5707130,17,España,Man,900,Werpers,20,1,14,193,96,10,"[('Getto del peso', '7.51 m', '0'), ('Lancio del disco', '25.78 m', '20'), ('Lancio del martello', '25.72 m', '0'), ('Giavellotto', '28 m', '40')]",False,,17,9,2,3,6,2,2,6,4
Zevenkamp,Millan Amaya,5605959,28,Colombia,Vrouw,3160,Meerkampers,20,5,16,176,74,10,"[('Pentathlon Women - 100 Metres Hurdles', '19.97 s', '784'), ('Pentathlon Women - High Jump', '0.65 m', '423'), ('Pentathlon Women - Shot Put', '8.34 m', '491'), ('Pentathlon Women - Long Jump', '2.91 m', '560'), ('Pentathlon Women - 800 Metres', '2:39.60', '667'), ('Heptathlon - 100 Metres Hurdles', '19.72 s', '818'), ('Heptathlon - High Jump', '0.66 m', '432'), ('Heptathlon - Shot Put', '8.59 m', '505'), ('Heptathlon - 200 Metres', '27.44 s', '717'), ('Heptathlon - Long Jump', '2.94 m', '566'), ('Heptathlon - Javelin Throw', '27.72 m', '584'), ('Heptathlon - 800 Metres', '2:36.89', '715'), ('Pentathlon Women', '2924 p', '585'), ('Heptathlon', '4337 p', '619')]",False,,17,12,2,10,8,1,1,5,5
Onbekend,Millan Aratz,5764637,19,Colombia,Man,930,Zonder specialiteit,14,1,15,188,87,10,[],False,,8,10,4,3,0,5,3,0,0
Onbekend,Milovanović Igor,5764360,16,Srbija,Man,930,Zonder specialiteit,16,1,14,167,65,10,[],False,,18,8,2,3,2,3,7,0,0
Onbekend,Mimi Agrippine,5698976,17,France,Vrouw,2250,Snelwandelaars,20,1,14,173,76,10,"[('Marcia 10Km', '1h:06:49.17', '671'), ('Marcia 20Km', '2h:14:29.94', '647'), ('Marcia 50Km', '5h:27:26.74', '639')]",False,,7,1,12,0,1,7,1,5,6
Onbekend,Minda Ángelo,5764392,15,Ecuador,Man,570,Zonder specialiteit,20,1,14,183,84,10,[],False,,13,1,3,4,1,3,9,0,0
Kogelstoten,Minella Isabelle,5327402,30,Lëtzebuerg,Vrouw,10950,Werpers,20,11,15,157,81,10,"[('Getto del peso', '14.15 m', '553'), ('Lancio del disco', '47.96 m', '551'), ('Lancio del martello', '42.03 m', '495'), ('Giavellotto', '39.4 m', '563')]",False,,12,13,1,0,1,0,13,12,11
Onbekend,Minnemann Bennett,5664764,17,Deutschland,Man,1520,Sprinters,18,1,14,186,92,10,"[('100 Metri', '13.65 s', '652'), ('200 Metri', '27.26 s', '692'), ('400 piani', '1:00.76', '729'), ('110 ostacoli', '20.6 s', '698'), ('400 ostacoli', '1:10.52', '752')]",False,,9,2,0,11,2,2,1,7,8
Onbekend,Mirgiotis Ananias,5739142,17,Hellas,Man,2200,Snelwandelaars,20,1,15,162,66,10,"[('Marcia 10Km', '1h:00:51.02', '676'), ('Marcia 20Km', '1h:58:42.78', '678'), ('Marcia 50Km', '5h:03:43.09', '616')]",False,,20,6,8,2,2,2,7,7,9
