Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Raffl Erwin,5716477,16,Österreich,Man,670,Zonder specialiteit,14,1,14,179,75,[],False,,19,5,2,3,2,2,3,0,0
Onbekend,Rahbek Marcus,5717860,22,Danmark,Man,210,Zonder specialiteit,17,1,15,172,74,[],False,,11,1,1,2,1,7,2,0,0
Onbekend,Rahimi Oliver,5717286,17,Sverige,Man,60,Zonder specialiteit,13,1,15,183,84,[],False,,8,3,4,1,2,3,1,0,0
Onbekend,Raijmakers Lindy,5718966,16,Nederland,Vrouw,300,Zonder specialiteit,14,1,15,176,68,[],False,,12,3,2,7,1,5,3,0,0
Onbekend,Rajkhowa Assam Kakali,5717884,18,India,Vrouw,680,Zonder specialiteit,19,1,15,157,57,[],False,,19,4,2,2,1,2,5,0,0
Onbekend,Rajković Doris,5717153,22,Srbija,Vrouw,540,Zonder specialiteit,17,1,15,161,54,[],False,,17,3,2,1,7,3,2,0,0
Onbekend,Rajoy Izan,5718533,17,España,Man,680,Zonder specialiteit,16,1,15,165,67,[],False,,8,3,2,10,6,4,3,0,0
Onbekend,Rakovski Alexander,5718124,21,Bulgaria,Man,410,Zonder specialiteit,11,1,15,187,83,[],False,,6,3,8,2,3,2,7,0,0
Onbekend,Rakovski Milan,5719280,15,Bulgaria,Man,390,Werpers,13,1,15,155,55,[],False,,15,7,3,1,1,2,2,5,3
Onbekend,Ramalho Leandro,5713863,17,Portugal,Man,360,Meerkampers,14,1,13,179,75,"[('Vijfkamp Mannen - Verspringen', '1.73 m', '270', 6), ('Vijfkamp Mannen - Speerwerpen', '12.36 m', '198', 6), ('Vijfkamp Mannen - 200 meter', '29.29 s', '410', 6), ('Vijfkamp Mannen - Discuswerpen', '10.19 m', '171', 6), ('Vijfkamp Mannen - 1500 meter', '5:00.82', '471', 6), ('Tienkamp - 100 meter', '14.61 s', '381', 6), ('Tienkamp - Verspringen', '1.75 m', '273', 6), ('Tienkamp - Kogelstoten', '2.14 m', '121', 6), ('Tienkamp - Hoogspringen', '0.38 m', '226', 6), ('Tienkamp - 400 meter', '1:04.82', '466', 6), ('Tienkamp - 110 meter horden', '21.89 s', '413', 6), ('Tienkamp - Discuswerpen', '10.23 m', '172', 6), ('Tienkamp - Polsstokhoogspringen', '1.22 m', '257', 6), ('Tienkamp - Speerwerpen', '12.25 m', '196', 6), ('Tienkamp - 1500 meter', '5:01.19', '467', 6), ('Vijfkamp Mannen', '1520 p', '304', 6), ('Tienkamp', '2972 p', '297', 6)]",False,,13,0,7,1,2,1,1,4,6
Onbekend,Ramdane Ahmed,5717623,19,Al-Jazā'ir,Man,310,Zonder specialiteit,17,1,15,192,90,[],False,,14,2,2,3,1,7,3,0,0
Onbekend,Ramirez Angel,5717244,15,Colombia,Man,320,Zonder specialiteit,14,1,15,170,70,[],False,,12,1,3,1,1,3,8,0,0
Onbekend,Ramis Darío,5669868,16,España,Man,700,Springers,15,1,15,183,81,"[('Hoogspringen', '0.76 m', '23', 5), ('Polsstokhoogspringen', '1.98 m', '0', 5), ('Verspringen', '2.94 m', '58', 5), ('Hinkstapspringen', '5.45 m', '0', 5)]",False,,9,2,1,2,1,9,5,7,6
Onbekend,Ramis Oihana,5676574,16,España,Vrouw,810,Springers,20,1,12,163,64,"[('Hoogspringen', '0.63 m', '0', 5), ('Polsstokhoogspringen', '1.52 m', '0', 5), ('Verspringen', '2.23 m', '15', 5), ('Hinkstapspringen', '4.31 m', '0', 5)]",False,,14,3,3,2,3,9,3,6,7
Onbekend,Ramones Wilmer,5717822,19,Venezuela,Man,210,Zonder specialiteit,17,1,15,190,86,[],False,,14,3,2,3,0,4,3,0,0
Onbekend,Ramos Chona,5717961,22,Pilipinas,Vrouw,860,Zonder specialiteit,18,1,15,164,65,[],False,,18,7,4,8,1,1,3,0,0
Onbekend,Rana Rajeshkumar,5717482,20,India,Man,590,Zonder specialiteit,11,1,15,175,78,[],False,,17,2,1,1,8,2,2,0,0
Onbekend,Randa Iorgu,5717459,18,România,Man,70,Zonder specialiteit,15,1,15,182,78,[],False,,6,1,0,3,2,2,5,0,0
Onbekend,Randall Adriana,5667109,17,United States,Vrouw,1990,Langeafstandslopers,17,2,16,164,67,"[('5.000 meter', '22:02.28', '382', 5), ('10.000 meter', '48:04.67', '373', 5), ('Marathon', '3h:20:46.15', '433', 5)]",False,,20,10,2,2,2,2,1,4,8
Onbekend,Rangelova Venelina,5716387,15,Bulgaria,Vrouw,320,Zonder specialiteit,17,1,14,150,46,[],False,,7,6,1,3,1,2,8,0,0
Onbekend,Rauch Uri,5718303,16,Yisra'el,Man,700,Zonder specialiteit,19,1,15,180,77,[],False,,9,3,7,2,5,1,9,0,0
Onbekend,Raudam Tiina,5717585,15,Eesti,Vrouw,510,Zonder specialiteit,20,1,15,159,53,[],False,,17,5,3,2,5,3,7,0,0
Onbekend,Rauen Max,5718162,14,Deutschland,Man,480,Zonder specialiteit,11,1,15,161,63,[],False,,9,2,9,1,1,6,3,0,0
Onbekend,Rauen Vinzenz,5719137,17,Deutschland,Man,1110,Zonder specialiteit,11,1,15,176,78,[],False,,17,10,2,4,2,0,1,0,0
Onbekend,Ravinthiran Dwi,5718306,20,Malaysia,Man,240,Zonder specialiteit,13,1,15,169,69,[],False,,12,3,0,2,1,2,7,0,0
10 km snelwandelen,Ray Antoine,4775728,42,Canada,Man,14030,Snelwandelaars,18,18,14,183,66,"[('10 km snelwandelen', '58:09.53', '791', 5), ('20 km snelwandelen', '1h:55:06.26', '757', 5), ('50 km snelwandelen', '4h:49:24.18', '741', 5)]",False,,19,0,14,0,2,0,0,6,5
Onbekend,Rays Nicola,5716681,17,Australia,Vrouw,540,Zonder specialiteit,19,1,15,171,64,[],False,,14,1,1,2,3,2,9,0,0
Onbekend,Reccagni Sheila,5679109,17,Italia,Vrouw,850,Zonder specialiteit,20,1,14,167,68,[],False,,16,2,1,1,0,2,9,0,0
Onbekend,Reddall Corey,5716053,14,Australia,Man,700,Springers,18,1,14,172,73,"[('Hoogspringen', '0.85 m', '94', 5), ('Polsstokhoogspringen', '2.37 m', '107', 5), ('Verspringen', '3.43 m', '164', 5), ('Hinkstapspringen', '6.41 m', '97', 5)]",False,,6,3,2,2,5,9,2,8,6
Onbekend,Redford Matilda,5709245,17,Great Britain,Vrouw,1190,Sprinters,13,1,14,169,62,"[('100 meter', '14.90 s', '640', 6), ('200 meter', '30.03 s', '575', 6), ('400 meter', '1:08.65', '624', 6), ('100 meter horden', '21.40 s', '633', 6), ('400 meter horden', '1:18.41', '698', 6)]",False,,10,0,0,10,1,3,2,8,4
Onbekend,Redouane Amina,5717973,21,Al-Maghrib,Vrouw,1030,Zonder specialiteit,14,1,15,178,72,[],False,,14,2,1,10,8,1,2,0,0
Onbekend,Redpath Lisa,5707785,17,Great Britain,Vrouw,790,Werpers,15,1,14,156,54,[],False,,15,0,2,2,2,3,8,8,5
Onbekend,Regnier Tom,5664411,18,France,Man,1300,Werpers,20,2,18,169,76,"[('Kogelstoten', '7.95 m', '25', 5), ('Discuswerpen', '29.14 m', '97', 5), ('Kogelslingeren', '29.00 m', '59', 5), ('Speerwerpen', '32.67 m', '143', 5)]",False,,17,5,2,2,3,3,9,7,8
Onbekend,Rehn Aamos,5718555,17,Suomi,Man,440,Zonder specialiteit,16,1,15,167,70,[],False,,14,3,0,2,3,2,8,0,0
Onbekend,Reid Brandon,5717899,18,Barbados,Man,950,Zonder specialiteit,14,1,15,170,71,[],False,,6,2,2,3,3,7,10,0,0
Onbekend,Reifer Phillip,5717685,21,Barbados,Man,370,Zonder specialiteit,12,1,15,187,84,[],False,,13,3,8,2,0,4,2,0,0
Onbekend,Reina Fedele,5718494,16,Italia,Man,440,Zonder specialiteit,19,1,15,171,73,[],False,,17,3,6,2,1,2,2,0,0
Onbekend,Reis Fernão,5692069,17,Portugal,Man,760,Meerkampers,17,1,15,160,60,"[('Vijfkamp Mannen - Verspringen', '3.12 m', '488', 6), ('Vijfkamp Mannen - Speerwerpen', '22.61 m', '363', 6), ('Vijfkamp Mannen - 200 meter', '27.61 s', '587', 6), ('Vijfkamp Mannen - Discuswerpen', '18.71 m', '315', 6), ('Vijfkamp Mannen - 1500 meter', '4:52.49', '554', 6), ('Tienkamp - 100 meter', '13.69 s', '578', 6), ('Tienkamp - Verspringen', '3.05 m', '477', 6), ('Tienkamp - Kogelstoten', '4.54 m', '257', 6), ('Tienkamp - Hoogspringen', '0.57 m', '339', 6), ('Tienkamp - 400 meter', '1:01.31', '630', 6), ('Tienkamp - 110 meter horden', '20.71 s', '579', 6), ('Tienkamp - Discuswerpen', '18.38 m', '310', 6), ('Tienkamp - Polsstokhoogspringen', '1.80 m', '379', 6), ('Tienkamp - Speerwerpen', '22.74 m', '365', 6), ('Tienkamp - 1500 meter', '4:53.39', '545', 6), ('Vijfkamp Mannen', '2307 p', '461', 6), ('Tienkamp', '4459 p', '446', 6)]",False,,14,4,2,8,4,3,3,8,6
Onbekend,Rentería Naia,5681299,22,España,Vrouw,1900,Sprinters,20,1,15,167,67,"[('100 meter', '14.49 s', '712', 6), ('200 meter', '28.91 s', '676', 6), ('400 meter', '1:06.44', '709', 6), ('100 meter horden', '20.73 s', '715', 6), ('400 meter horden', '1:15.32', '799', 6)]",False,,11,8,2,9,2,1,1,10,5
Onbekend,Repiský Dávid,5717293,21,Slovensko,Man,880,Zonder specialiteit,19,1,15,179,73,[],False,,20,4,3,1,3,3,0,0,0
Onbekend,Reséndez Eusebio,5704213,17,España,Man,1290,Meerkampers,11,1,15,185,77,"[('Vijfkamp Mannen - Verspringen', '3.09 m', '483', 6), ('Vijfkamp Mannen - Speerwerpen', '33.91 m', '545', 6), ('Vijfkamp Mannen - 200 meter', '27.84 s', '563', 6), ('Vijfkamp Mannen - Discuswerpen', '29.92 m', '504', 6), ('Vijfkamp Mannen - 1500 meter', '5:02.63', '452', 6), ('Tienkamp - 100 meter', '13.96 s', '520', 6), ('Tienkamp - Verspringen', '2.97 m', '464', 6), ('Tienkamp - Kogelstoten', '8.51 m', '482', 6), ('Tienkamp - Hoogspringen', '0.76 m', '452', 6), ('Tienkamp - 400 meter', '1:01.71', '611', 6), ('Tienkamp - 110 meter horden', '20.73 s', '576', 6), ('Tienkamp - Discuswerpen', '30.20 m', '509', 6), ('Tienkamp - Polsstokhoogspringen', '2.17 m', '457', 6), ('Tienkamp - Speerwerpen', '32.97 m', '530', 6), ('Tienkamp - 1500 meter', '5:04.82', '430', 6), ('Vijfkamp Mannen', '2547 p', '509', 6), ('Tienkamp', '5031 p', '503', 6)]",False,,9,10,1,3,9,3,3,4,6
Onbekend,Restrepo Estela,5718110,20,Colombia,Vrouw,120,Zonder specialiteit,12,1,15,169,62,[],False,,7,3,4,1,5,0,6,0,0
Onbekend,Reyero Isabel,5718468,16,España,Vrouw,780,Zonder specialiteit,12,1,15,156,54,[],False,,14,2,1,10,1,5,2,0,0
Onbekend,Režnar Viktor,5716116,15,Česká republika,Man,200,Zonder specialiteit,14,1,14,173,73,[],False,,7,3,4,1,7,2,2,0,0
Onbekend,Rhodes Terry-ann,5717547,15,Jamaica,Vrouw,580,Zonder specialiteit,20,1,15,166,62,[],False,,18,6,3,2,1,1,1,0,0
Onbekend,Rhodin Mattias,5719032,17,Sverige,Man,310,Zonder specialiteit,17,1,15,186,83,[],False,,15,1,3,4,2,4,5,0,0
Onbekend,Rial Marcelo,5715996,16,Argentina,Man,720,Zonder specialiteit,12,1,14,170,69,[],False,,17,3,3,8,1,3,1,0,0
Onbekend,Ribot Janire,5672634,19,España,Vrouw,1220,Sprinters,20,1,13,163,53,"[('100 meter', '15.40 s', '552', 6), ('200 meter', '30.88 s', '499', 6), ('400 meter', '1:10.70', '545', 6), ('100 meter horden', '21.87 s', '575', 6), ('400 meter horden', '1:19.86', '650', 6)]",False,,20,3,2,5,3,2,1,8,5
Onbekend,Richardson Lecia,5716778,21,Jamaica,Vrouw,60,Zonder specialiteit,18,1,14,183,81,[],False,,10,3,3,0,1,3,3,0,0
Onbekend,Rio Rodolfo,5674578,16,Portugal,Man,1220,Langeafstandslopers,20,1,15,168,69,"[('5.000 meter', '17:55.59', '510', 5), ('10.000 meter', '41:16.05', '515', 5), ('Marathon', '2h:49:19.22', '555', 5)]",False,,17,1,9,2,1,2,2,6,7
Onbekend,Ríos Julio,5718311,15,Costa Rica,Man,920,Zonder specialiteit,11,1,15,169,64,[],False,,13,6,2,3,10,1,2,0,0
Onbekend,Risp Wilhelm,5717925,22,Sverige,Man,470,Zonder specialiteit,15,1,15,192,94,[],False,,15,1,3,3,8,1,1,0,0
Marathon,Rispoli Penelope,4888417,38,Italia,Vrouw,8160,Langeafstandslopers,11,15,16,166,74,"[('5.000 meter', '19:01.30', '777', 5), ('10.000 meter', '41:26.34', '773', 5), ('Marathon', '2h:47:28.13', '903', 5)]",False,,8,0,12,10,0,0,0,10,7
Onbekend,Rivas Jessica,5717613,18,El Salvador,Vrouw,1140,Zonder specialiteit,16,1,15,163,57,[],False,,15,10,2,3,1,1,6,0,0
Onbekend,Rivas Salvador,5716231,15,El Salvador,Man,160,Zonder specialiteit,15,1,15,172,74,[],False,,12,5,3,2,3,2,5,0,0
Onbekend,Rivera Celia,5717305,15,Venezuela,Vrouw,130,Zonder specialiteit,18,1,15,159,54,[],False,,12,2,2,2,2,5,2,0,0
Onbekend,Roa María Guadalupe,5715478,15,México,Vrouw,450,Middenafstandslopers,18,1,14,150,44,"[('800 meter', '2:48.20', '504', 5), ('1.500 meter', '5:31.29', '538', 5), ('3.000 meter steeplechase', '17:53.82', '560', 5)]",False,,6,1,8,3,3,1,3,7,5
Onbekend,Robillard Dorian,5719288,14,France,Man,380,Zonder specialiteit,19,1,15,160,58,[],False,,16,5,1,2,5,3,3,0,0
Onbekend,Robins Abigail,5716945,14,Jamaica,Vrouw,340,Zonder specialiteit,16,1,15,161,59,[],False,,16,2,2,2,1,2,6,0,0
Onbekend,Rocci Emanuela,5717215,14,Italia,Vrouw,800,Sprinters,11,1,15,164,60,"[('100 meter', '15.01 s', '621', 6), ('200 meter', '30.20 s', '560', 6), ('400 meter', '1:08.90', '614', 6), ('100 meter horden', '21.66 s', '600', 6), ('400 meter horden', '1:18.86', '683', 6)]",False,,18,7,2,5,2,3,1,6,6
Kogelslingeren,Rodallega Glòria,5145809,32,Colombia,Vrouw,10360,Werpers,20,11,17,181,64,"[('Kogelstoten', '14.22 m', '559', 5), ('Discuswerpen', '51.75 m', '640', 5), ('Kogelslingeren', '47.38 m', '631', 5), ('Speerwerpen', '43.35 m', '678', 5)]",False,,20,14,0,0,8,1,12,9,11
Onbekend,Rodas Juana,5712950,17,España,Vrouw,830,Langeafstandslopers,19,1,15,171,61,"[('5.000 meter', '20:46.55', '547', 5), ('10.000 meter', '45:52.81', '505', 5), ('Marathon', '3h:12:16.82', '553', 5)]",False,,16,2,8,1,4,3,3,8,6
Hoogspringen,Rodomonti Cinzia,5235846,28,Italia,Vrouw,10500,Springers,20,3,19,167,59,"[('Hoogspringen', '1.27 m', '520', 5), ('Polsstokhoogspringen', '3.01 m', '564', 5), ('Verspringen', '4.04 m', '498', 5), ('Hinkstapspringen', '8.27 m', '528', 5)]",False,,17,1,2,1,10,16,1,8,9
Onbekend,Rojek Lech,5716597,17,Polska,Man,550,Zonder specialiteit,18,1,15,166,64,[],False,,18,1,3,3,6,2,3,0,0
Onbekend,Romaggioli Alessandra,5562576,20,Italia,Vrouw,1580,Springers,20,1,11,162,60,"[('Hoogspringen', '0.77 m', '86', 5), ('Polsstokhoogspringen', '1.87 m', '132', 5), ('Verspringen', '2.49 m', '85', 5), ('Hinkstapspringen', '5.34 m', '136', 5)]",False,,16,1,2,1,8,10,1,7,8
Onbekend,Romeri Alba,5691950,17,Italia,Vrouw,1450,Sprinters,14,1,15,168,66,"[('100 meter', '14.68 s', '679', 6), ('200 meter', '29.31 s', '640', 6), ('400 meter', '1:07.05', '686', 6), ('100 meter horden', '21.09 s', '671', 6), ('400 meter horden', '1:17.57', '725', 6)]",False,,12,3,1,11,2,2,2,7,6
Onbekend,Romero David,5717688,23,Ecuador,Man,670,Zonder specialiteit,13,1,15,188,88,[],False,,18,3,4,2,6,1,3,0,0
Onbekend,Romero Ernesto,5717730,15,Colombia,Man,170,Zonder specialiteit,12,1,15,172,75,[],False,,9,0,3,7,5,2,3,0,0
Onbekend,Romo Fanny,5718415,16,Ecuador,Vrouw,500,Zonder specialiteit,11,1,15,172,65,[],False,,10,1,3,9,7,2,3,0,0
Onbekend,Romo Nino,5716153,17,España,Man,990,Zonder specialiteit,17,1,14,183,86,[],False,,20,2,0,0,2,5,7,0,0
Onbekend,Rondeau Yannis,5706378,16,France,Man,880,Sprinters,15,1,15,171,71,"[('100 meter', '14.12 s', '562', 6), ('200 meter', '28.28 s', '596', 6), ('400 meter', '1:02.56', '653', 6), ('110 meter horden', '21.24 s', '618', 6), ('400 meter horden', '1:12.89', '667', 6)]",False,,18,3,1,6,0,1,1,8,6
Onbekend,Roorda Lizzy,5718968,15,Nederland,Vrouw,80,Zonder specialiteit,20,1,15,157,51,[],False,,9,1,3,3,3,5,2,0,0
Onbekend,Rosa Bakary,5718955,17,France,Man,120,Zonder specialiteit,15,1,15,182,79,[],False,,9,6,2,1,3,1,1,0,0
Onbekend,Rosa Ulrike,5701051,15,Deutschland,Vrouw,990,Middenafstandslopers,19,1,15,167,66,"[('800 meter', '2:44.88', '558', 5), ('1.500 meter', '5:25.00', '590', 5), ('3.000 meter steeplechase', '17:18.58', '648', 5)]",False,,9,5,6,2,7,3,2,8,9
Onbekend,Rosal Cecília,5717509,14,España,Vrouw,170,Zonder specialiteit,14,1,15,157,52,[],False,,11,0,4,5,2,3,6,0,0
Onbekend,Rosales Dalia,5717603,23,Venezuela,Vrouw,630,Zonder specialiteit,13,1,15,175,67,[],False,,12,3,3,4,2,5,9,0,0
Onbekend,Rose Noé,5718614,17,France,Man,1250,Zonder specialiteit,16,1,15,161,61,[],False,,11,9,8,2,0,9,1,0,0
Onbekend,Rosenberg Sixten,5715991,22,Sverige,Man,710,Zonder specialiteit,12,1,14,187,87,[],False,,15,9,3,2,5,4,4,0,0
Onbekend,Rosende Leonides,5716686,20,Chile,Man,1220,Zonder specialiteit,14,1,15,173,78,[],False,,17,10,2,3,6,3,4,0,0
Onbekend,Rósmundsdóttir Árbjörg,5717746,20,Ísland,Vrouw,490,Zonder specialiteit,14,1,15,183,75,[],False,,7,2,3,3,2,3,9,0,0
Onbekend,Rosset Cristiano,5713606,16,Italia,Man,820,Zonder specialiteit,11,1,14,169,73,[],False,,15,10,2,2,3,3,2,0,0
Onbekend,Roszkowski Juliusz,5714267,16,Polska,Man,490,Springers,14,1,14,166,63,"[('Hoogspringen', '0.67 m', '0', 5), ('Polsstokhoogspringen', '2.04 m', '11', 5), ('Verspringen', '2.80 m', '28', 5), ('Hinkstapspringen', '5.66 m', '18', 5)]",False,,12,3,2,3,9,5,1,3,6
100 meter,Rotella Bella,5486027,22,Italia,Vrouw,5310,Sprinters,20,3,13,169,64,"[('100 meter', '13.92 s', '813', 6), ('200 meter', '28.55 s', '708', 6), ('400 meter', '1:05.02', '764', 6), ('100 meter horden', '20.03 s', '801', 6), ('400 meter horden', '1:13.24', '867', 6)]",False,,17,1,2,13,10,1,3,7,9
Onbekend,Roteta Miguel Ángel,5718469,17,España,Man,440,Zonder specialiteit,19,1,15,163,58,[],False,,13,2,8,3,0,3,2,0,0
Onbekend,Rotondo Orietta,5718923,17,Italia,Vrouw,980,Zonder specialiteit,14,1,15,179,73,[],False,,18,3,9,1,3,2,2,0,0
Onbekend,Rousos Eugenios,5717740,19,Cyprus,Man,1420,Zonder specialiteit,11,1,15,181,85,[],False,,9,10,10,0,3,3,2,0,0
Onbekend,Rouxel Eléonore,5716195,17,France,Vrouw,70,Zonder specialiteit,17,1,15,176,72,[],False,,9,1,3,3,2,2,1,0,0
Onbekend,Rovatti Silvano,5544615,20,Italia,Man,6290,Meerkampers,18,3,17,172,80,"[('Vijfkamp Mannen - Verspringen', '2.90 m', '453', 6), ('Vijfkamp Mannen - Speerwerpen', '41.76 m', '671', 6), ('Vijfkamp Mannen - 200 meter', '27.37 s', '612', 6), ('Vijfkamp Mannen - Discuswerpen', '43.58 m', '735', 6), ('Vijfkamp Mannen - 1500 meter', '4:57.23', '507', 6), ('Tienkamp - 100 meter', '13.71 s', '573', 6), ('Tienkamp - Verspringen', '2.98 m', '466', 6), ('Tienkamp - Kogelstoten', '12.95 m', '733', 6), ('Tienkamp - Hoogspringen', '0.69 m', '410', 6), ('Tienkamp - 400 meter', '1:00.40', '673', 6), ('Tienkamp - 110 meter horden', '20.96 s', '544', 6), ('Tienkamp - Discuswerpen', '43.78 m', '738', 6), ('Tienkamp - Polsstokhoogspringen', '2.03 m', '428', 6), ('Tienkamp - Speerwerpen', '42.00 m', '675', 6), ('Tienkamp - 1500 meter', '4:56.93', '510', 6), ('Vijfkamp Mannen', '2978 p', '596', 6), ('Tienkamp', '5750 p', '575', 6)]",False,,9,14,2,1,3,3,8,10,5
Onbekend,Rovers Jos,5613749,17,Nederland,Man,1380,Springers,20,1,16,192,102,"[('Hoogspringen', '0.94 m', '164', 5), ('Polsstokhoogspringen', '2.38 m', '110', 5), ('Verspringen', '3.31 m', '138', 5), ('Hinkstapspringen', '6.46 m', '103', 5)]",False,,13,1,3,2,5,10,2,7,7
Onbekend,Rozić Slaven,5716004,24,Hrvatska,Man,210,Zonder specialiteit,17,1,14,171,71,[],False,,13,3,2,5,3,1,6,0,0
Onbekend,Ruan Rujun,5717096,24,China,Vrouw,640,Zonder specialiteit,12,1,15,166,66,[],False,,17,1,8,0,3,3,0,0,0
Onbekend,Rubarth André,5717858,24,Sverige,Man,410,Zonder specialiteit,16,1,15,193,91,[],False,,16,6,3,5,3,2,2,0,0
Onbekend,Rubio Arturo,5718297,22,El Salvador,Man,1220,Zonder specialiteit,16,1,15,181,75,[],False,,20,0,6,3,3,3,9,0,0
Onbekend,Rubio Jean Claude,5702576,16,France,Man,240,Zonder specialiteit,16,1,15,173,81,[],False,,8,2,2,3,2,3,8,0,0
Onbekend,Rucińska Angelika,5711796,15,Polska,Vrouw,660,Snelwandelaars,19,1,15,170,62,"[('10 km snelwandelen', '1h:08:42.63', '597', 5), ('20 km snelwandelen', '2h:20:15.21', '535', 5), ('50 km snelwandelen', '5h:48:25.41', '470', 5)]",False,,11,1,2,7,4,3,5,5,9
Onbekend,Rudduck Cody,5717460,16,Australia,Man,760,Zonder specialiteit,16,1,15,181,81,[],False,,19,6,1,3,1,2,2,0,0
400 meter,Ruegger Jordan,5290211,29,Canada,Man,7000,Sprinters,20,7,19,180,73,"[('100 meter', '12.64 s', '845', 6), ('200 meter', '24.90 s', '916', 6), ('400 meter', '53.80 s', '1020', 6), ('110 meter horden', '19.22 s', '871', 6), ('400 meter horden', '1:05.53', '929', 6)]",False,,14,8,4,14,4,3,2,10,10
Onbekend,Rugama Domingo,5717329,15,Costa Rica,Man,860,Zonder specialiteit,11,1,15,166,70,[],False,,17,3,1,9,2,2,3,0,0
Onbekend,Rumasingap Rachmania,5717942,23,Indonesia,Vrouw,120,Zonder specialiteit,12,1,15,171,67,[],False,,9,1,1,3,2,6,2,0,0
Onbekend,Rumasingap Sandy,5717736,15,Indonesia,Man,600,Zonder specialiteit,20,1,15,170,68,[],False,,17,3,7,3,1,0,2,0,0
Onbekend,Rupp Erica,5695409,28,United States,Vrouw,990,Sprinters,16,1,16,160,60,"[('100 meter', '15.37 s', '557', 6), ('200 meter', '30.79 s', '507', 6), ('400 meter', '1:10.27', '562', 6), ('100 meter horden', '21.86 s', '576', 6), ('400 meter horden', '1:20.26', '637', 6)]",False,,19,3,2,7,1,1,0,3,5
Onbekend,Rupšienė Sandra,5717544,23,Lietuva,Vrouw,110,Zonder specialiteit,12,1,15,170,71,[],False,,9,2,6,2,3,2,2,0,0
Onbekend,Rusin Kateryna,5718292,21,Ukrajina,Vrouw,410,Zonder specialiteit,17,1,15,170,65,[],False,,6,3,2,2,2,9,2,0,0
Onbekend,Rusmir Vlada,5716817,19,Srbija,Man,510,Zonder specialiteit,19,1,14,191,88,[],False,,12,3,1,2,8,8,3,0,0
Onbekend,Russel Roget,5716395,16,Jamaica,Man,540,Zonder specialiteit,20,1,15,168,68,[],False,,12,3,9,3,7,1,3,0,0
Onbekend,Rutar Angelca,5717138,17,Slovenija,Vrouw,790,Zonder specialiteit,15,1,15,160,59,[],False,,9,2,2,2,10,7,1,0,0
Onbekend,Rutherford Cara,5717911,16,Great Britain,Vrouw,640,Springers,15,1,13,172,63,[],False,,10,2,1,3,8,5,2,8,4
Onbekend,Rutowicz Alina,5718794,14,Polska,Vrouw,200,Zonder specialiteit,16,1,15,165,57,[],False,,13,6,3,2,1,1,2,0,0
Onbekend,Ryan Aaron,5717175,18,Ireland,Man,1380,Zonder specialiteit,19,1,15,183,78,[],False,,17,3,3,3,2,4,10,0,0
Onbekend,Rønningen Odd,5717169,15,Norge,Man,400,Zonder specialiteit,20,1,15,178,73,[],False,,16,1,2,6,2,1,3,0,0
Onbekend,Saban Zion,5718406,24,Yisra'el,Man,760,Zonder specialiteit,15,1,15,186,88,[],False,,18,8,0,3,1,1,6,0,0
Onbekend,Sabev Natanail,5718293,24,Bulgaria,Man,250,Zonder specialiteit,15,1,15,181,77,[],False,,9,3,1,7,1,3,7,0,0
Onbekend,Sabio Pacifico,5717122,22,Pilipinas,Man,700,Zonder specialiteit,12,1,15,188,86,[],False,,14,1,3,0,0,3,9,0,0
Onbekend,Sahil Hassan,5718316,16,Al-Maghrib,Man,640,Zonder specialiteit,11,1,15,173,73,[],False,,16,1,8,1,2,2,3,0,0
Onbekend,Sahutoglu Sakir,5717943,18,Türkiye,Man,380,Zonder specialiteit,15,1,15,175,69,[],False,,14,7,6,2,1,4,0,0,0
Onbekend,Sakai Natsuki,5717551,19,Nippon,Vrouw,380,Zonder specialiteit,11,1,15,177,67,[],False,,9,9,2,1,3,2,1,0,0
Onbekend,Salazar Jacqueline,5719220,15,United States,Vrouw,610,Zonder specialiteit,12,1,15,154,54,[],False,,6,1,2,2,2,9,8,0,0
Onbekend,Salazar Raimundo,5718336,15,Portugal,Man,870,Werpers,15,1,15,155,56,[],False,,9,8,1,1,2,2,8,8,7
Onbekend,Salgado Vera,5651635,19,Portugal,Vrouw,1790,Langeafstandslopers,16,1,18,182,83,"[('5.000 meter', '20:24.13', '596', 5), ('10.000 meter', '44:56.51', '562', 5), ('Marathon', '3h:08:13.87', '610', 5)]",False,,14,3,10,3,2,9,1,6,7
Onbekend,Saliba Charlo,5718150,24,Malta,Man,1780,Zonder specialiteit,19,1,15,185,83,[],False,,20,5,2,2,2,10,1,0,0
Onbekend,Salmatanis Iliodoros,5649804,19,Hellas,Man,930,Werpers,15,1,11,189,95,"[('Kogelstoten', '7.90 m', '21', 5), ('Discuswerpen', '26.82 m', '44', 5), ('Kogelslingeren', '25.66 m', '0', 5), ('Speerwerpen', '28.33 m', '47', 5)]",False,,12,10,2,1,3,3,3,7,7
Onbekend,Salmerón Paula,5716492,15,El Salvador,Vrouw,150,Zonder specialiteit,11,1,14,159,54,[],False,,6,5,5,3,6,1,3,0,0
Onbekend,Salmerón Sara,5716774,24,El Salvador,Vrouw,640,Zonder specialiteit,13,1,15,177,69,[],False,,18,0,5,3,1,2,3,0,0
