Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Matto Adelina,5734338,18,Uruguay,Vrouw,3220,Middenafstandslopers,15,1,14,176,74,1,"[('800 Metri', '2:41.62', '612'), ('1500 Metri', '5:20.40', '628'), ('3000 siepi', '16:54.96', '708')]",False,,17,3,13,3,0,3,2,8,5
Kogelslingeren,Maturana Martina,5648215,21,Colombia,Vrouw,1630,Werpers,20,2,19,178,74,1,"[('Getto del peso', '9.53 m', '184'), ('Lancio del disco', '36.62 m', '284'), ('Lancio del martello', '32.7 m', '256'), ('Giavellotto', '30.8 m', '314')]",False,,7,10,1,3,10,3,5,7,5
Onbekend,Maturana Sandra,5767604,23,Colombia,Vrouw,1440,Zonder specialiteit,16,1,15,162,59,1,[],False,,19,2,7,7,9,1,3,0,0
Onbekend,Matz Petra,5664673,18,Deutschland,Vrouw,1290,Springers,20,2,17,180,84,1,"[('Salto in alto', '0.85 m', '159'), (""Salto con l'asta"", '1.91 m', '149'), ('Salto in lungo', '3.09 m', '244'), ('Salto triplo', '5.51 m', '159')]",False,,11,2,2,6,3,10,3,7,5
Onbekend,Mauronikola Ioanna,5728629,18,Cyprus,Vrouw,700,Sprinters,16,1,15,177,73,1,"[('100 Metri', '15 s', '622'), ('200 Metri', '29.88 s', '588'), ('400 piani', '1:08.43', '632'), ('110 ostacoli', '21.45 s', '626'), ('400 ostacoli', '1:18.17', '702')]",False,,17,7,3,5,3,2,2,7,4
Polsstokhoogspringen,Mavrea Leontina,5103786,34,Hellas,Vrouw,4800,Springers,20,10,17,186,73,1,"[('Salto in alto', '1.24 m', '497'), (""Salto con l'asta"", '2.95 m', '540'), ('Salto in lungo', '4.03 m', '495'), ('Salto triplo', '8.27 m', '528')]",False,,11,3,0,0,10,13,0,7,10
Onbekend,Mavredakis Vlasios,5676711,18,Hellas,Man,1690,Snelwandelaars,13,1,16,173,81,1,"[('Marcia 10Km', '1h:00:55.79', '673'), ('Marcia 20Km', '1h:59:01.63', '671'), ('Marcia 50Km', '5h:03:43.19', '616')]",False,,10,3,9,2,10,3,3,8,7
Onbekend,Maximiano Andrei,5765273,18,Brasil,Man,150,Zonder specialiteit,18,1,14,165,68,1,[],False,,12,2,5,3,5,3,2,0,0
Onbekend,Maxwell Darren,5766215,15,Jamaica,Man,60,Zonder specialiteit,19,1,14,173,71,1,[],False,,8,3,3,0,2,4,3,0,0
Onbekend,Maxwell Roy,5766715,25,Jamaica,Man,310,Zonder specialiteit,18,1,15,174,72,1,[],False,,6,8,5,2,3,3,3,0,0
400 meter,Maxwell Roy,5579065,23,Jamaica,Man,2080,Sprinters,20,4,14,189,83,1,"[('100 Metri', '13.36 s', '708'), ('200 Metri', '26.77 s', '739'), ('400 piani', '58.56 s', '821'), ('110 ostacoli', '20.29 s', '737'), ('400 ostacoli', '1:09.64', '783')]",False,,7,7,1,9,4,1,0,9,10
Onbekend,Mayorga Luis,5766948,21,Costa Rica,Man,1030,Zonder specialiteit,15,1,15,162,60,1,[],False,,17,2,2,4,3,9,1,0,0
Vijfkamp Mannen,Mayorga Mateo,5172180,33,España,Man,3500,Meerkampers,13,9,13,173,71,1,"[('Pentathlon Men - Long Jump', '3.44 m', '538'), ('Pentathlon Men - Javelin Throw', '31.37 m', '504'), ('Pentathlon Men - 200 Metres', '26.53 s', '701'), ('Pentathlon Men - Discus Throw', '28.92 m', '487'), ('Pentathlon Men - 1500 Metres', '4:45.11', '629'), ('Decathlon - 100 Metres', '13.49 s', '620'), ('Decathlon - Long Jump', '3.35 m', '523'), ('Decathlon - Shot Put', '7.95 m', '450'), ('Decathlon - High Jump', '0.72 m', '427'), ('Decathlon - 400 Metres', '1:00.20', '682'), ('Decathlon - 110 Metres Hurdles', '20.56 s', '600'), ('Decathlon - Discus Throw', '28.28 m', '476'), ('Decathlon - Pole Vault', '2.23 m', '469'), ('Decathlon - Javelin Throw', '30.73 m', '494'), ('Decathlon - 1500 Metres', '4:50.48', '575'), ('Pentathlon Men', '2859 p', '572'), ('Decathlon', '5316 p', '532')]",False,,15,9,2,3,3,2,1,10,11
Onbekend,Maysack Samantha,5699254,20,United States,Vrouw,190,Langeafstandslopers,16,1,11,174,71,1,"[('5000 Metri', '21:43.49', '423'), ('10000 Metri', '47:38.00', '399'), ('Maratona', '3h:20:07.16', '442')]",False,,12,3,7,1,4,3,2,3,4
Onbekend,Maza Marcos,5739682,18,España,Man,920,Werpers,14,1,15,187,90,1,"[('Getto del peso', '7.48 m', '3'), ('Lancio del disco', '26.62 m', '39'), ('Lancio del martello', '26.37 m', '17'), ('Giavellotto', '31.4 m', '115')]",False,,8,4,2,4,1,3,10,6,6
Onbekend,Mazahua Abelardo,5766697,18,México,Man,1050,Zonder specialiteit,17,1,15,172,74,1,[],False,,10,9,3,2,10,3,1,0,0
Onbekend,Mazo Teodora,5723617,18,España,Vrouw,1040,Langeafstandslopers,19,1,17,162,60,1,"[('5000 Metri', '21:04.53', '508'), ('10000 Metri', '46:16.07', '482'), ('Maratona', '3h:15:44.51', '504')]",False,,13,1,2,10,3,4,0,6,7
Hinkstapspringen,Mazzoli Enrica,5251434,30,Italia,Vrouw,32470,Springers,20,13,14,163,52,1,"[('Salto in alto', '1.48 m', '703'), (""Salto con l'asta"", '3.52 m', '756'), ('Salto in lungo', '4.7 m', '673'), ('Salto triplo', '10.19 m', '784')]",False,,17,5,3,0,17,18,0,8,8
Onbekend,Mazzoli Mario,5751681,18,Italia,Man,900,Langeafstandslopers,15,1,15,181,83,1,"[('5000 Metri', '19:00.95', '342'), ('10000 Metri', '44:25.85', '304'), ('Maratona', '3h:02:50.40', '339')]",False,,8,10,2,0,2,0,1,4,5
Onbekend,Małek Karina,5735672,18,Polska,Vrouw,340,Zonder specialiteit,20,1,15,165,62,1,[],False,,16,2,4,3,2,3,3,0,0
Onbekend,Małek Karina,5717355,19,Polska,Vrouw,1470,Sprinters,20,1,12,169,67,1,"[('100 Metri', '14.82 s', '654'), ('200 Metri', '29.62 s', '612'), ('400 piani', '1:07.71', '660'), ('110 ostacoli', '21.33 s', '641'), ('400 ostacoli', '1:17.75', '716')]",False,,13,4,3,10,2,1,0,4,10
Hinkstapspringen,McBurney Alex,5402549,25,United States,Man,24950,Springers,20,5,15,190,98,1,"[('Salto in alto', '1.47 m', '579'), (""Salto con l'asta"", '3.59 m', '460'), ('Salto in lungo', '4.97 m', '477'), ('Salto triplo', '9.88 m', '463')]",False,,19,0,1,3,6,19,2,9,9
100 meter,McClain Brenda,5681178,18,United States,Vrouw,1310,Sprinters,18,1,16,177,77,1,"[('100 Metri', '14.4 s', '728'), ('200 Metri', '28.83 s', '683'), ('400 piani', '1:06.09', '723'), ('110 ostacoli', '20.57 s', '734'), ('400 ostacoli', '1:15.78', '780')]",False,,16,7,2,9,5,1,0,9,7
Onbekend,McCluskey Carly,5669608,18,Great Britain,Vrouw,2120,Langeafstandslopers,20,2,15,169,76,1,"[('5000 Metri', '20:31.16', '581'), ('10000 Metri', '44:36.47', '582'), ('Maratona', '3h:05:26.25', '650')]",False,,8,2,12,2,0,2,7,6,6
Onbekend,McDaid Daisy,5658942,18,Great Britain,Vrouw,1890,Langeafstandslopers,20,2,13,166,73,1,"[('5000 Metri', '20:18.23', '609'), ('10000 Metri', '44:13.29', '605'), ('Maratona', '3h:05:40.58', '646')]",False,,7,3,11,4,2,2,0,9,5
Onbekend,McDaniel Dakota,5767730,14,United States,Man,240,Zonder specialiteit,20,1,15,172,70,1,[],False,,8,1,2,0,2,2,8,0,0
Onbekend,McDonald Susan,5767679,20,South Africa,Vrouw,600,Zonder specialiteit,18,1,15,182,76,1,[],False,,6,6,3,4,9,1,3,0,0
Onbekend,McEleney Aaron,5683570,18,Ireland,Man,2230,Sprinters,20,2,16,177,83,1,"[('100 Metri', '13.34 s', '710'), ('200 Metri', '26.57 s', '758'), ('400 piani', '58.97 s', '804'), ('110 ostacoli', '19.74 s', '805'), ('400 ostacoli', '1:08.08', '838')]",False,,11,3,3,11,10,3,2,4,7
Onbekend,McGinlay Chloe,5743677,18,Great Britain,Vrouw,380,Springers,18,1,15,173,69,1,"[('Salto in alto', '0.54 m', '0'), (""Salto con l'asta"", '1.32 m', '0'), ('Salto in lungo', '2.02 m', '0'), ('Salto triplo', '3.84 m', '0')]",False,,13,3,2,1,2,6,3,5,7
Onbekend,McGinlay Oliver,5641242,19,Great Britain,Man,1260,Sprinters,20,2,16,187,99,1,"[('100 Metri', '13.83 s', '617'), ('200 Metri', '27.3 s', '689'), ('400 piani', '1:00.71', '731'), ('110 ostacoli', '20.72 s', '684'), ('400 ostacoli', '1:11.09', '731')]",False,,10,3,4,11,2,3,3,6,7
Onbekend,McGlynn Dylan,5714748,18,Great Britain,Man,2150,Springers,19,1,15,178,84,1,"[('Salto in alto', '0.93 m', '158'), (""Salto con l'asta"", '2.42 m', '120'), ('Salto in lungo', '3.52 m', '169'), ('Salto triplo', '6.64 m', '121')]",False,,6,2,3,2,1,11,6,8,8
Onbekend,McGuire Jennifer,5697178,20,United States,Vrouw,310,Springers,15,1,11,169,65,1,"[('Salto in alto', '0.59 m', '0'), (""Salto con l'asta"", '1.53 m', '5'), ('Salto in lungo', '2.21 m', '14'), ('Salto triplo', '4.42 m', '13')]",False,,8,3,3,3,7,6,3,5,7
Onbekend,McInnes Ciaran,5767067,25,New Zealand,Man,350,Zonder specialiteit,20,1,15,185,84,1,[],False,,16,0,2,2,1,2,6,0,0
Onbekend,McIntosh Glenn,5767306,20,New Zealand,Man,1090,Zonder specialiteit,11,1,15,180,81,1,[],False,,15,10,2,6,2,2,1,0,0
10.000 meter,McIntosh Kelly,4732231,45,New Zealand,Vrouw,16330,Langeafstandslopers,11,20,18,168,71,1,"[('5000 Metri', '20:47.83', '544'), ('10000 Metri', '44:09.11', '609'), ('Maratona', '3h:08:35.09', '605')]",False,,15,0,9,0,0,0,0,2,2
Onbekend,McKay Joe,5711646,18,Great Britain,Man,640,Meerkampers,20,1,14,175,83,1,"[('Pentathlon Men - Long Jump', '3.19 m', '499'), ('Pentathlon Men - Javelin Throw', '29.25 m', '470'), ('Pentathlon Men - 200 Metres', '27.2 s', '630'), ('Pentathlon Men - Discus Throw', '26.16 m', '441'), ('Pentathlon Men - 1500 Metres', '4:55.58', '523'), ('Decathlon - 100 Metres', '13.6 s', '596'), ('Decathlon - Long Jump', '3.18 m', '497'), ('Decathlon - Shot Put', '7.16 m', '405'), ('Decathlon - High Jump', '0.68 m', '405'), ('Decathlon - 400 Metres', '1:00.72', '658'), ('Decathlon - 110 Metres Hurdles', '20.56 s', '601'), ('Decathlon - Discus Throw', '26.5 m', '446'), ('Decathlon - Pole Vault', '1.92 m', '404'), ('Decathlon - Javelin Throw', '29.31 m', '471'), ('Decathlon - 1500 Metres', '4:56.00', '519'), ('Pentathlon Men', '2562 p', '512'), ('Decathlon', '5001 p', '500')]",False,,12,8,2,7,3,3,3,7,7
Onbekend,Mckenna Charlotte,5613637,19,Australia,Vrouw,4900,Springers,20,2,18,186,92,1,"[('Salto in alto', '1.05 m', '329'), (""Salto con l'asta"", '2.2 m', '258'), ('Salto in lungo', '3.32 m', '307'), ('Salto triplo', '6.27 m', '260')]",False,,19,1,2,3,3,13,3,10,9
Onbekend,Mckenny Stella,5583899,22,Australia,Vrouw,2370,Langeafstandslopers,20,2,15,161,60,1,"[('5000 Metri', '20:11.42', '624'), ('10000 Metri', '44:05.84', '612'), ('Maratona', '3h:04:04.77', '669')]",False,,6,8,10,2,1,1,7,8,10
Onbekend,McKinney Brandon,5696128,18,Bahamas,Man,1110,Springers,16,2,17,174,80,1,"[('Salto in alto', '0.92 m', '148'), (""Salto con l'asta"", '2.69 m', '199'), ('Salto in lungo', '3.72 m', '211'), ('Salto triplo', '7.29 m', '190')]",False,,9,2,3,3,10,7,1,8,5
Onbekend,McLean Alexandria,5653637,18,United States,Vrouw,1860,Werpers,20,1,15,184,89,1,"[('Getto del peso', '9.13 m', '152'), ('Lancio del disco', '32.09 m', '178'), ('Lancio del martello', '28.43 m', '147'), ('Giavellotto', '28.79 m', '256')]",False,,13,7,3,3,1,9,10,8,8
Onbekend,McLean Kiera,5636253,18,Great Britain,Vrouw,2390,Werpers,20,2,15,170,79,1,"[('Getto del peso', '10.14 m', '233'), ('Lancio del disco', '36.19 m', '274'), ('Lancio del martello', '32.09 m', '241'), ('Giavellotto', '30.19 m', '297')]",False,,8,10,2,1,3,4,11,8,8
Onbekend,McMahon Richard,5726220,18,United States,Man,610,Zonder specialiteit,17,1,15,172,76,1,[],False,,12,3,8,8,3,3,1,0,0
Onbekend,McMenamin Fergus,5746310,18,Ireland,Man,1490,Sprinters,20,1,17,173,75,1,"[('100 Metri', '13.8 s', '622'), ('200 Metri', '27.55 s', '666'), ('400 piani', '1:01.15', '712'), ('110 ostacoli', '20.98 s', '651'), ('400 ostacoli', '1:11.23', '726')]",False,,18,9,3,3,3,2,3,9,5
Speerwerpen,McMenamin Murphy,5672260,18,Ireland,Man,900,Werpers,20,3,20,189,100,1,"[('Getto del peso', '8.1 m', '36'), ('Lancio del disco', '28.79 m', '89'), ('Lancio del martello', '29.81 m', '77'), ('Giavellotto', '34.14 m', '175')]",False,,6,3,6,3,3,5,9,7,8
Onbekend,McMullan Leah,5733172,16,Great Britain,Vrouw,720,Werpers,20,1,18,176,69,1,"[('Getto del peso', '7.43 m', '21'), ('Lancio del disco', '27.3 m', '65'), ('Lancio del martello', '24 m', '34'), ('Giavellotto', '22.97 m', '88')]",False,,11,8,1,2,3,2,5,8,7
Hinkstapspringen,McNaught Hayley,5594174,23,Canada,Vrouw,2720,Springers,20,4,17,175,66,1,"[('Salto in alto', '0.98 m', '270'), (""Salto con l'asta"", '2.45 m', '353'), ('Salto in lungo', '3.41 m', '330'), ('Salto triplo', '7.15 m', '379')]",False,,16,3,3,2,10,8,3,10,9
800 meter,Mcneil Brayden,5075074,38,Australia,Man,6660,Middenafstandslopers,15,13,15,177,80,1,"[('800 Metri', '2:13.09', '886'), ('1500 Metri', '4:29.30', '836'), ('3000 siepi', '13:32.07', '815')]",False,,20,7,10,5,0,0,0,11,11
Onbekend,McNichol Abi,5688442,18,Great Britain,Vrouw,910,Meerkampers,20,1,15,178,83,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.22 s', '614'), ('Pentathlon Women - High Jump', '0.43 m', '279'), ('Pentathlon Women - Shot Put', '4.06 m', '239'), ('Pentathlon Women - Long Jump', '2.11 m', '405'), ('Pentathlon Women - 800 Metres', '2:43.25', '602'), ('Heptathlon - 100 Metres Hurdles', '21.22 s', '614'), ('Heptathlon - High Jump', '0.43 m', '279'), ('Heptathlon - Shot Put', '4.08 m', '240'), ('Heptathlon - 200 Metres', '29.52 s', '506'), ('Heptathlon - Long Jump', '2.11 m', '406'), ('Heptathlon - Javelin Throw', '15.65 m', '330'), ('Heptathlon - 800 Metres', '2:42.64', '612'), ('Pentathlon Women', '2138 p', '427'), ('Heptathlon', '2986 p', '427')]",False,,14,3,2,10,1,2,2,7,3
Onbekend,McNulty Tia,5688698,18,Great Britain,Vrouw,1770,Sprinters,20,1,15,163,67,1,"[('100 Metri', '14.86 s', '647'), ('200 Metri', '29.63 s', '611'), ('400 piani', '1:07.47', '670'), ('110 ostacoli', '20.92 s', '692'), ('400 ostacoli', '1:17.19', '734')]",False,,10,2,2,12,5,2,1,3,4
Discuswerpen,McPhail Greg,5718895,18,Great Britain,Man,910,Werpers,16,1,19,189,92,1,"[('Getto del peso', '7.11 m', '0'), ('Lancio del disco', '26.24 m', '30'), ('Lancio del martello', '26.62 m', '14'), ('Giavellotto', '31.71 m', '121')]",False,,8,2,3,2,3,2,10,5,7
Onbekend,McPhee Amanda,5766015,18,Jamaica,Vrouw,570,Zonder specialiteit,14,1,15,179,76,1,[],False,,17,2,6,2,3,6,5,0,0
Marathon,McPhee Jameil,5323985,30,Jamaica,Man,22320,Langeafstandslopers,20,10,17,188,76,1,"[('5000 Metri', '15:40.79', '856'), ('10000 Metri', '35:23.35', '908'), ('Maratona', '2h:26:05.52', '928')]",False,,17,1,18,9,0,2,0,13,7
Onbekend,McQuillan Kayleigh,5708188,18,Great Britain,Vrouw,1090,Langeafstandslopers,17,1,15,163,67,1,"[('5000 Metri', '20:16.47', '613'), ('10000 Metri', '44:12.11', '606'), ('Maratona', '3h:05:55.91', '643')]",False,,8,1,9,8,3,3,3,8,4
Onbekend,McVean Jake,5648200,18,Great Britain,Man,1970,Springers,20,2,15,185,93,1,"[('Salto in alto', '0.91 m', '139'), (""Salto con l'asta"", '2.25 m', '71'), ('Salto in lungo', '3.46 m', '155'), ('Salto triplo', '6.25 m', '80')]",False,,16,3,2,4,2,12,2,5,5
400 meter horden,McWilliam Elliot,5568190,23,Great Britain,Man,3440,Sprinters,20,4,19,173,80,1,"[('100 Metri', '13.19 s', '741'), ('200 Metri', '26.35 s', '779'), ('400 piani', '58.74 s', '813'), ('110 ostacoli', '19.49 s', '837'), ('400 ostacoli', '1:06.39', '899')]",False,,10,2,1,12,9,1,1,5,9
Kogelslingeren,Mdazuka Robin,5706797,19,South Africa,Man,1610,Werpers,18,2,16,172,70,1,"[('Getto del peso', '7.31 m', '0'), ('Lancio del disco', '27.67 m', '63'), ('Lancio del martello', '27.42 m', '25'), ('Giavellotto', '30.73 m', '100')]",False,,10,4,1,2,2,3,11,8,8
Marathon,Meadows Anthony,5659646,18,United States,Man,790,Langeafstandslopers,20,3,16,188,95,1,"[('5000 Metri', '18:06.24', '483'), ('10000 Metri', '41:56.19', '471'), ('Maratona', '2h:51:42.51', '517')]",False,,7,2,9,1,1,0,3,6,8
Onbekend,Mědílková Marika,5676954,18,Česká republika,Vrouw,2070,Werpers,16,1,15,186,88,1,"[('Getto del peso', '8.21 m', '78'), ('Lancio del disco', '32.81 m', '195'), ('Lancio del martello', '30.65 m', '204'), ('Giavellotto', '30.93 m', '318')]",False,,13,4,2,3,10,3,9,9,8
400 meter horden,Medina Kimberly,5165344,34,United States,Vrouw,1510,Sprinters,17,5,20,182,81,1,"[('100 Metri', '14.31 s', '744'), ('200 Metri', '28.45 s', '716'), ('400 piani', '1:05.61', '741'), ('110 ostacoli', '20.53 s', '740'), ('400 ostacoli', '1:13.98', '839')]",False,,10,5,0,10,1,0,0,8,9
Onbekend,Medved Anica,5767005,25,Slovenija,Vrouw,800,Zonder specialiteit,20,1,15,176,73,1,[],False,,10,3,10,3,3,3,5,0,0
100 meter,Meersman Toon,5673483,24,België,Man,2130,Sprinters,16,2,17,172,77,1,"[('100 Metri', '13.08 s', '761'), ('200 Metri', '26.19 s', '794'), ('400 piani', '58.52 s', '822'), ('110 ostacoli', '19.99 s', '775'), ('400 ostacoli', '1:08.69', '817')]",False,,8,6,3,10,4,2,1,9,10
Onbekend,Mehicic Nedeljko,5766004,22,Bosna i Hercegovina,Man,280,Zonder specialiteit,20,1,14,188,84,1,[],False,,10,7,7,2,3,1,3,0,0
400 meter,Meincke Inger,5177239,34,Danmark,Vrouw,7670,Sprinters,19,12,18,179,62,1,"[('100 Metri', '13.46 s', '894'), ('200 Metri', '26.95 s', '851'), ('400 piani', '1:00.72', '929'), ('110 ostacoli', '19.9 s', '817'), ('400 ostacoli', '1:13.07', '869')]",False,,13,12,0,12,0,0,0,9,12
100 meter,Meinzer Marius,5723869,20,Deutschland,Man,860,Sprinters,19,2,14,180,77,1,"[('100 Metri', '13.93 s', '599'), ('200 Metri', '28.11 s', '613'), ('400 piani', '1:02.00', '677'), ('110 ostacoli', '21.04 s', '643'), ('400 ostacoli', '1:12.16', '693')]",False,,17,2,2,5,2,1,0,5,9
Onbekend,Melchionda Manlio,5756683,18,Italia,Man,900,Springers,14,1,13,176,75,1,"[('Salto in alto', '0.8 m', '50'), (""Salto con l'asta"", '2.2 m', '58'), ('Salto in lungo', '3.41 m', '146'), ('Salto triplo', '6.15 m', '70')]",False,,7,3,2,5,2,10,3,5,4
Onbekend,Melega Alfio,5718919,18,Italia,Man,1440,Langeafstandslopers,15,1,15,176,77,1,"[('5000 Metri', '17:23.09', '593'), ('10000 Metri', '40:25.77', '571'), ('Maratona', '2h:44:22.42', '635')]",False,,7,1,11,9,1,2,2,5,5
Onbekend,Melek Mustafa,5767449,15,Türkiye,Man,1220,Zonder specialiteit,13,1,15,165,67,1,[],False,,20,8,3,2,1,0,1,0,0
Onbekend,Melezínková Bohuslava,5722650,21,Česká republika,Vrouw,1170,Snelwandelaars,16,1,13,176,70,1,"[('Marcia 10Km', '1h:07:50.75', '631'), ('Marcia 20Km', '2h:17:28.94', '588'), ('Marcia 50Km', '5h:37:35.51', '557')]",False,,16,2,8,2,2,1,1,9,6
Onbekend,Melguizo Igor,5758219,18,España,Man,690,Zonder specialiteit,14,1,15,167,63,1,[],False,,6,1,1,6,10,3,3,0,0
Onbekend,Mella Margherita,5765925,15,Italia,Vrouw,90,Zonder specialiteit,20,1,14,157,57,1,[],False,,9,1,6,3,2,2,2,0,0
Vijfkamp Vrouwen,Mellina Chantal,5648630,19,Lëtzebuerg,Vrouw,1700,Meerkampers,20,3,19,167,67,1,"[('Pentathlon Women - 100 Metres Hurdles', '20.4 s', '725'), ('Pentathlon Women - High Jump', '0.66 m', '431'), ('Pentathlon Women - Shot Put', '8.39 m', '493'), ('Pentathlon Women - Long Jump', '2.62 m', '503'), ('Pentathlon Women - 800 Metres', '2:36.48', '722'), ('Heptathlon - 100 Metres Hurdles', '20.82 s', '668'), ('Heptathlon - High Jump', '0.66 m', '433'), ('Heptathlon - Shot Put', '8.16 m', '479'), ('Heptathlon - 200 Metres', '29.28 s', '530'), ('Heptathlon - Long Jump', '2.54 m', '488'), ('Heptathlon - Javelin Throw', '25.8 m', '544'), ('Heptathlon - 800 Metres', '2:39.93', '660'), ('Pentathlon Women', '2873 p', '575'), ('Heptathlon', '3802 p', '543')]",False,,15,9,8,3,8,2,3,8,6
Onbekend,Melloni Carmelo,5754525,17,Italia,Man,520,Meerkampers,14,1,15,158,57,1,"[('Pentathlon Men - Long Jump', '2.24 m', '350'), ('Pentathlon Men - Javelin Throw', '21.21 m', '340'), ('Pentathlon Men - 200 Metres', '28.35 s', '508'), ('Pentathlon Men - Discus Throw', '17.32 m', '292'), ('Pentathlon Men - 1500 Metres', '4:56.47', '514'), ('Decathlon - 100 Metres', '14.14 s', '482'), ('Decathlon - Long Jump', '2.26 m', '352'), ('Decathlon - Shot Put', '4.32 m', '245'), ('Decathlon - High Jump', '0.39 m', '233'), ('Decathlon - 400 Metres', '1:02.94', '553'), ('Decathlon - 110 Metres Hurdles', '21.39 s', '483'), ('Decathlon - Discus Throw', '17.54 m', '295'), ('Decathlon - Pole Vault', '1.3 m', '274'), ('Decathlon - Javelin Throw', '21.59 m', '346'), ('Decathlon - 1500 Metres', '4:57.02', '509'), ('Pentathlon Men', '2004 p', '401'), ('Decathlon', '3773 p', '378')]",False,,11,3,3,7,2,2,7,7,7
Onbekend,Melville Rachelle,5767369,20,Bahamas,Vrouw,1120,Zonder specialiteit,19,1,15,180,73,1,[],False,,20,5,8,2,2,1,3,0,0
200 meter,Mendes Elton,5663080,23,Brasil,Man,3070,Sprinters,20,2,11,177,72,1,"[('100 Metri', '13.29 s', '720'), ('200 Metri', '25.94 s', '817'), ('400 piani', '59.44 s', '784'), ('110 ostacoli', '20.28 s', '738'), ('400 ostacoli', '1:09.70', '781')]",False,,19,9,2,10,4,1,0,10,5
Onbekend,Mendez Jada,5766503,17,United States,Vrouw,260,Zonder specialiteit,14,1,15,172,64,1,[],False,,14,3,2,2,1,7,3,0,0
Onbekend,Mendilíbar Marimar,5767788,16,España,Vrouw,190,Meerkampers,10,1,15,174,66,1,[],False,,8,3,6,2,3,3,3,6,4
Onbekend,Mendilíbar Remigio,5599213,21,España,Man,4830,Sprinters,20,2,11,182,91,1,"[('100 Metri', '13.67 s', '648'), ('200 Metri', '27.15 s', '703'), ('400 piani', '59.88 s', '765'), ('110 ostacoli', '20.57 s', '702'), ('400 ostacoli', '1:10.51', '752')]",False,,17,2,3,14,1,3,7,7,7
Onbekend,Mendiola Nicolás,5633923,19,España,Man,1960,Sprinters,20,2,16,183,89,1,"[('100 Metri', '13.43 s', '695'), ('200 Metri', '26.73 s', '742'), ('400 piani', '59.68 s', '774'), ('110 ostacoli', '20.42 s', '721'), ('400 ostacoli', '1:09.73', '780')]",False,,14,6,1,11,2,3,2,8,6
Onbekend,Mendoza Xerach,5766693,18,Colombia,Man,120,Zonder specialiteit,13,1,15,183,81,1,[],False,,12,2,1,2,2,4,3,0,0
Onbekend,Mengon Ilaria,5660080,18,Italia,Vrouw,2470,Snelwandelaars,19,2,14,180,86,1,[],False,,19,2,11,5,10,3,3,5,6
Onbekend,Mengual Heliodoro,5743992,18,España,Man,1020,Meerkampers,20,1,15,176,76,1,"[('Pentathlon Men - Long Jump', '2.94 m', '460'), ('Pentathlon Men - Javelin Throw', '17.84 m', '286'), ('Pentathlon Men - 200 Metres', '27.83 s', '564'), ('Pentathlon Men - Discus Throw', '14.53 m', '245'), ('Pentathlon Men - 1500 Metres', '4:58.75', '491'), ('Decathlon - 100 Metres', '13.97 s', '518'), ('Decathlon - Long Jump', '2.98 m', '466'), ('Decathlon - Shot Put', '3.25 m', '183'), ('Decathlon - High Jump', '0.57 m', '339'), ('Decathlon - 400 Metres', '1:01.76', '609'), ('Decathlon - 110 Metres Hurdles', '20.88 s', '555'), ('Decathlon - Discus Throw', '14.39 m', '242'), ('Decathlon - Pole Vault', '1.77 m', '373'), ('Decathlon - Javelin Throw', '17.99 m', '289'), ('Decathlon - 1500 Metres', '4:59.85', '480'), ('Pentathlon Men', '2046 p', '409'), ('Decathlon', '4054 p', '406')]",False,,19,2,0,8,3,4,2,7,3
Onbekend,Mens Isabella,5677349,18,Nederland,Vrouw,600,Springers,18,1,15,176,80,1,"[('Salto in alto', '0.67 m', '26'), (""Salto con l'asta"", '1.56 m', '15'), ('Salto in lungo', '2.46 m', '77'), ('Salto triplo', '4.4 m', '15')]",False,,12,3,4,4,2,9,1,7,3
Onbekend,Mens Lizzy,5755758,18,Nederland,Vrouw,380,Middenafstandslopers,14,1,16,174,71,1,"[('800 Metri', '2:43.99', '573'), ('1500 Metri', '5:26.21', '580'), ('3000 siepi', '17:26.20', '629')]",False,,10,3,7,6,3,1,4,3,7
Onbekend,Mepranum Noel,5766323,25,Pilipinas,Man,600,Zonder specialiteit,14,1,15,179,76,1,[],False,,18,2,5,3,3,3,1,0,0
Onbekend,Meraz Serafín,5721894,19,España,Man,790,Middenafstandslopers,20,1,14,171,66,1,"[('800 Metri', '2:26.08', '654'), ('1500 Metri', '4:49.23', '656'), ('3000 siepi', '14:37.56', '618')]",False,,15,1,4,9,3,2,0,6,7
Onbekend,Mercado Guadalupe,5767217,23,Ecuador,Vrouw,1250,Zonder specialiteit,12,1,15,174,72,1,[],False,,16,2,3,2,1,5,10,0,0
Onbekend,Mercer Moshe,5724553,18,Yisra'el,Man,680,Sprinters,16,1,12,162,65,1,"[('100 Metri', '14.09 s', '567'), ('200 Metri', '28.05 s', '618'), ('400 piani', '1:02.04', '675'), ('110 ostacoli', '20.89 s', '663'), ('400 ostacoli', '1:11.71', '709')]",False,,14,3,2,9,6,3,1,5,4
