Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Nong Xiangxian,5844686,22,China,Vrouw,950,Zonder specialiteit,20,1,15,178,75,1,[],False,,16,3,10,2,3,4,3,0,0
Onbekend,Nool Elle,5845003,17,Eesti,Vrouw,210,Zonder specialiteit,14,1,15,174,68,1,[],False,,14,1,2,5,2,4,3,0,0
50 km snelwandelen,Nordenskold Emanuel,5766850,18,Sverige,Man,3060,Snelwandelaars,18,2,16,185,89,1,"[('Marcia 10Km', '1h:01:20.36', '656'), ('Marcia 20Km', '1h:59:21.45', '664'), ('Marcia 50Km', '5h:02:09.43', '630')]",False,,17,3,12,0,0,7,2,8,7
Onbekend,Nordmark Josef,5814989,18,Sverige,Man,1250,Middenafstandslopers,15,1,16,180,85,1,"[('800 Metri', '2:26.11', '653'), ('1500 Metri', '4:52.33', '628'), ('3000 siepi', '14:25.74', '653')]",False,,20,2,8,7,2,2,1,4,4
Onbekend,Noriega Elisabeth,5712299,18,España,Vrouw,2280,Springers,20,3,15,184,87,1,"[('Salto in alto', '0.95 m', '242'), (""Salto con l'asta"", '2.06 m', '205'), ('Salto in lungo', '3.36 m', '316'), ('Salto triplo', '5.98 m', '221')]",False,,6,2,3,7,2,12,3,8,8
100 meter horden,Noronen Irene,4826779,43,Suomi,Vrouw,12480,Sprinters,17,18,11,178,75,1,"[('100 Metri', '14.2 s', '763'), ('200 Metri', '28.42 s', '719'), ('400 piani', '1:05.04', '763'), ('110 ostacoli', '20.25 s', '775'), ('400 ostacoli', '1:15.70', '783')]",False,,19,7,0,7,0,0,0,11,5
Onbekend,Norte Gervásio,5696026,21,Portugal,Man,2120,Middenafstandslopers,19,1,11,170,76,1,[],False,,20,3,8,5,2,2,1,10,3
Onbekend,Nossovsky Deborah,5844826,20,Yisra'el,Vrouw,310,Zonder specialiteit,12,1,15,163,61,1,[],False,,16,3,3,2,2,4,2,0,0
Onbekend,Novali Gastone,5794256,18,Italia,Man,880,Langeafstandslopers,20,1,14,170,75,1,"[('5000 Metri', '17:53.69', '515'), ('10000 Metri', '41:43.48', '485'), ('Maratona', '2h:49:05.85', '468')]",False,,17,2,8,7,2,3,2,4,7
Onbekend,Novoa Lorea,5694380,20,España,Vrouw,2340,Springers,19,2,11,180,86,1,"[('Salto in alto', '0.87 m', '175'), (""Salto con l'asta"", '1.91 m', '147'), ('Salto in lungo', '2.82 m', '173'), ('Salto triplo', '5.46 m', '152')]",False,,9,2,3,3,4,12,2,6,8
Onbekend,Novoa Wilber,5841897,24,El Salvador,Man,1400,Zonder specialiteit,14,1,14,188,84,1,[],False,,18,1,3,2,1,4,10,0,0
Onbekend,Novokmet Dubravko,5844892,18,Bosna i Hercegovina,Man,410,Zonder specialiteit,13,1,15,180,76,1,[],False,,15,4,2,2,7,4,4,0,0
Onbekend,Nowakowska Kamila,5763354,17,Polska,Vrouw,2050,Sprinters,20,1,13,185,86,1,"[('100 Metri', '14.71 s', '673'), ('200 Metri', '29.37 s', '634'), ('400 piani', '1:07.34', '675'), ('110 ostacoli', '20.96 s', '687'), ('400 ostacoli', '1:16.92', '743')]",False,,20,3,2,10,3,2,0,6,7
Onbekend,Ntalou Faidra,5843463,15,Hellas,Vrouw,520,Zonder specialiteit,20,1,14,171,64,1,[],False,,16,2,2,0,8,3,6,0,0
Onbekend,Ntoutsos Efsevios,5839031,17,Hellas,Man,1000,Zonder specialiteit,13,1,14,165,67,1,[],False,,17,4,9,2,2,0,2,0,0
Onbekend,Numfor Arif,5845441,16,Indonesia,Man,1010,Zonder specialiteit,17,1,15,157,58,1,[],False,,20,2,2,4,2,1,1,0,0
Onbekend,Núñez Jimena,5845360,17,Costa Rica,Vrouw,60,Zonder specialiteit,14,1,15,156,53,1,[],False,,7,3,0,4,1,1,3,0,0
Onbekend,Núñez Manela,5841879,21,Colombia,Vrouw,860,Zonder specialiteit,13,1,14,168,60,1,[],False,,19,2,2,8,1,6,1,0,0
Onbekend,Nuñez Trinidad,5843861,18,Venezuela,Vrouw,420,Zonder specialiteit,15,1,14,173,72,1,[],False,,17,3,1,2,5,2,1,0,0
Onbekend,Nuţiu Horatiu,5843754,19,România,Man,1340,Zonder specialiteit,18,1,15,175,77,1,[],False,,19,1,6,9,1,3,7,0,0
Onbekend,Nwaneri Weke,5841968,24,Nigeria,Man,270,Zonder specialiteit,11,1,14,192,87,1,[],False,,9,5,3,8,2,6,0,0,0
Onbekend,Nyc Tomasz,5668641,20,Polska,Man,2360,Snelwandelaars,20,2,12,177,85,1,"[('Marcia 10Km', '1h:01:08.54', '664'), ('Marcia 20Km', '1h:58:41.17', '679'), ('Marcia 50Km', '5h:02:46.70', '624')]",False,,14,1,12,3,2,3,2,9,6
Onbekend,Nydegger Mike,5735483,20,Switzerland,Man,570,Werpers,20,1,11,194,94,1,"[('Getto del peso', '5.02 m', '0'), ('Lancio del disco', '16.54 m', '0'), ('Lancio del martello', '15.46 m', '0'), ('Giavellotto', '17.12 m', '0')]",False,,18,7,3,1,2,2,1,3,3
Marathon,Nygaard Peter,5236163,33,Danmark,Man,10430,Langeafstandslopers,18,12,16,177,74,1,"[('5000 Metri', '15:57.97', '811'), ('10000 Metri', '37:10.48', '788'), ('Maratona', '2h:29:23.37', '795')]",False,,15,1,14,13,0,0,4,6,11
Onbekend,Nyklesová Marcela,5656887,20,Česká republika,Vrouw,2170,Sprinters,20,2,11,174,80,1,"[('100 Metri', '14.33 s', '741'), ('200 Metri', '28.54 s', '709'), ('400 piani', '1:05.61', '741'), ('110 ostacoli', '20.67 s', '722'), ('400 ostacoli', '1:15.59', '786')]",False,,9,7,3,11,3,2,2,8,9
Onbekend,O'Flaherty Etienne,5842442,16,Canada,Man,260,Zonder specialiteit,19,1,15,172,77,1,[],False,,13,7,2,3,2,0,3,0,0
Onbekend,O'Keefe Chelsea,5668414,22,Australia,Vrouw,690,Snelwandelaars,20,4,19,183,72,1,"[('Marcia 10Km', '1h:06:39.81', '677'), ('Marcia 20Km', '2h:15:25.45', '629'), ('Marcia 50Km', '5h:33:07.59', '593')]",False,,7,1,9,4,2,6,3,4,6
Onbekend,O'Neil Lily,5813420,15,United States,Vrouw,550,Langeafstandslopers,11,1,16,169,68,1,"[('5000 Metri', '20:44.78', '551'), ('10000 Metri', '45:17.49', '541'), ('Maratona', '3h:09:00.00', '599')]",False,,8,2,9,4,3,3,1,5,6
Onbekend,Oberst Michael,5810589,17,United States,Man,970,Werpers,20,1,16,175,80,1,"[('Getto del peso', '5.89 m', '0'), ('Lancio del disco', '22.71 m', '0'), ('Lancio del martello', '21.75 m', '0'), ('Giavellotto', '25.14 m', '0')]",False,,18,3,3,3,0,2,9,5,5
Onbekend,Ochiai Chiyoko,5838287,16,Nippon,Vrouw,1330,Zonder specialiteit,14,1,14,173,61,1,[],False,,17,0,3,10,3,3,2,0,0
Onbekend,Ochoa Ana,5842942,16,United States,Vrouw,180,Zonder specialiteit,12,1,14,166,63,1,[],False,,6,1,3,1,7,3,2,0,0
Onbekend,Ociepa Tomasz,5771747,18,Polska,Man,450,Middenafstandslopers,13,1,14,184,86,1,"[('800 Metri', '2:27.98', '620'), ('1500 Metri', '4:56.01', '595'), ('3000 siepi', '14:35.56', '624')]",False,,13,4,8,3,1,2,3,5,7
Onbekend,Odorico Camilla,5753899,19,Italia,Vrouw,1020,Middenafstandslopers,19,2,15,179,75,1,"[('800 Metri', '2:40.22', '635'), ('1500 Metri', '5:19.80', '633'), ('3000 siepi', '16:53.03', '713')]",False,,12,2,10,6,2,2,0,6,6
Onbekend,Odzakovic Ceda,5845081,22,Bosna i Hercegovina,Man,160,Zonder specialiteit,14,1,15,182,79,1,[],False,,13,1,1,0,2,4,1,0,0
Onbekend,Offenhauser Fabian,5787521,18,Switzerland,Man,600,Meerkampers,20,1,15,172,74,1,"[('Pentathlon Men - Long Jump', '2.94 m', '459'), ('Pentathlon Men - Javelin Throw', '18.67 m', '300'), ('Pentathlon Men - 200 Metres', '28.7 s', '472'), ('Pentathlon Men - Discus Throw', '16.67 m', '281'), ('Pentathlon Men - 1500 Metres', '5:02.71', '452'), ('Decathlon - 100 Metres', '14.31 s', '445'), ('Decathlon - Long Jump', '2.94 m', '460'), ('Decathlon - Shot Put', '4.14 m', '234'), ('Decathlon - High Jump', '0.68 m', '403'), ('Decathlon - 400 Metres', '1:03.80', '513'), ('Decathlon - 110 Metres Hurdles', '21.44 s', '476'), ('Decathlon - Discus Throw', '16.6 m', '280'), ('Decathlon - Pole Vault', '1.96 m', '413'), ('Decathlon - Javelin Throw', '18.45 m', '296'), ('Decathlon - 1500 Metres', '5:02.71', '452'), ('Pentathlon Men', '1962 p', '393'), ('Decathlon', '3970 p', '397')]",False,,10,3,2,2,1,7,3,8,6
Onbekend,Oger Angèle,5793742,19,France,Vrouw,1560,Meerkampers,17,1,13,160,52,1,"[('Pentathlon Women - 100 Metres Hurdles', '22.08 s', '497'), ('Pentathlon Women - High Jump', '0.4 m', '259'), ('Pentathlon Women - Shot Put', '4.72 m', '277'), ('Pentathlon Women - Long Jump', '1.59 m', '305'), ('Pentathlon Women - 800 Metres', '2:48.01', '517'), ('Heptathlon - 100 Metres Hurdles', '22.13 s', '491'), ('Heptathlon - High Jump', '0.4 m', '260'), ('Heptathlon - Shot Put', '4.69 m', '275'), ('Heptathlon - 200 Metres', '31.27 s', '328'), ('Heptathlon - Long Jump', '1.6 m', '308'), ('Heptathlon - Javelin Throw', '18.26 m', '385'), ('Heptathlon - 800 Metres', '2:48.83', '503'), ('Pentathlon Women', '1855 p', '371'), ('Heptathlon', '2549 p', '364')]",False,,15,2,7,2,3,3,10,6,9
Onbekend,Ogoli Ajani,5844558,18,Nigeria,Man,60,Zonder specialiteit,17,1,15,189,88,1,[],False,,9,0,1,1,2,2,2,0,0
Onbekend,Ogórek Celina,5839194,16,Polska,Vrouw,1320,Werpers,14,1,15,171,65,1,"[('Getto del peso', '7.23 m', '7'), ('Lancio del disco', '25.15 m', '14'), ('Lancio del martello', '21.26 m', '0'), ('Giavellotto', '20.15 m', '6')]",False,,16,10,5,3,2,2,3,6,6
Onbekend,Ogunsania Idowu,5845339,17,Nigeria,Man,680,Zonder specialiteit,19,1,15,182,83,1,[],False,,10,0,1,2,3,10,2,0,0
Onbekend,Ohle Elisabeth,5752095,18,Deutschland,Vrouw,1680,Sprinters,20,1,15,176,82,1,"[('100 Metri', '14.47 s', '716'), ('200 Metri', '28.88 s', '678'), ('400 piani', '1:06.00', '726'), ('110 ostacoli', '20.54 s', '739'), ('400 ostacoli', '1:15.08', '803')]",False,,17,5,3,9,3,6,3,6,9
Onbekend,Ojala Laura,5789524,18,Suomi,Vrouw,1250,Sprinters,13,1,16,170,71,1,"[('100 Metri', '14.63 s', '688'), ('200 Metri', '29.31 s', '640'), ('400 piani', '1:07.17', '681'), ('110 ostacoli', '21.02 s', '679'), ('400 ostacoli', '1:16.94', '742')]",False,,10,2,2,10,2,1,3,7,7
Onbekend,Oko Albert,5823946,18,Polska,Man,610,Zonder specialiteit,16,1,15,182,86,1,[],False,,9,3,1,2,1,2,9,0,0
Hoogspringen,Okoń Aldona,5570961,23,Polska,Vrouw,3080,Springers,20,2,12,178,78,1,"[('Salto in alto', '1.01 m', '298'), (""Salto con l'asta"", '2.36 m', '317'), ('Salto in lungo', '3.39 m', '324'), ('Salto triplo', '6.8 m', '330')]",False,,19,2,3,3,9,11,2,8,7
Onbekend,Okorowanta Bolanile,5845477,15,Nigeria,Vrouw,250,Zonder specialiteit,17,1,15,157,56,1,[],False,,12,0,3,7,1,1,3,0,0
Onbekend,Olaberria Fabián,5768030,18,España,Man,870,Springers,20,1,15,187,90,1,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.63 m', '0'), ('Salto in lungo', '2.47 m', '0'), ('Salto triplo', '4.51 m', '0')]",False,,12,3,2,2,1,3,3,9,7
Onbekend,Olarra Endika,5781801,18,España,Man,470,Langeafstandslopers,20,1,16,175,81,1,"[('5000 Metri', '17:55.50', '510'), ('10000 Metri', '41:46.07', '482'), ('Maratona', '2h:51:03.82', '436')]",False,,7,1,8,5,3,2,2,5,7
Onbekend,Olayombo Osayaba,5841917,23,Nigeria,Man,60,Zonder specialiteit,18,1,14,172,77,1,[],False,,7,2,2,3,3,1,5,0,0
Onbekend,Olczak Henryk,5679674,20,Polska,Man,2840,Middenafstandslopers,19,2,13,178,82,1,"[('800 Metri', '2:17.54', '807'), ('1500 Metri', '4:36.17', '774'), ('3000 siepi', '13:47.18', '770')]",False,,13,1,8,12,2,3,2,8,7
Onbekend,Olczyk Adam,5836286,18,Polska,Man,980,Springers,14,1,14,168,70,1,"[('Salto in alto', '0.78 m', '41'), (""Salto con l'asta"", '2.23 m', '67'), ('Salto in lungo', '3.13 m', '87'), ('Salto triplo', '5.97 m', '47')]",False,,12,7,2,1,3,10,1,7,5
Tienkamp,Oleiro Arsénio,5056268,37,Portugal,Man,1930,Meerkampers,15,12,18,179,78,1,"[('Pentathlon Men - Long Jump', '3.52 m', '551'), ('Pentathlon Men - Javelin Throw', '29.78 m', '478'), ('Pentathlon Men - 200 Metres', '27.26 s', '624'), ('Pentathlon Men - Discus Throw', '27.53 m', '464'), ('Pentathlon Men - 1500 Metres', '4:56.76', '512'), ('Decathlon - 100 Metres', '13.37 s', '646'), ('Decathlon - Long Jump', '3.61 m', '564'), ('Decathlon - Shot Put', '8.23 m', '466'), ('Decathlon - High Jump', '0.8 m', '475'), ('Decathlon - 400 Metres', '59.15 s', '731'), ('Decathlon - 110 Metres Hurdles', '20.19 s', '653'), ('Decathlon - Discus Throw', '28.47 m', '480'), ('Decathlon - Pole Vault', '2.22 m', '467'), ('Decathlon - Javelin Throw', '30.8 m', '494'), ('Decathlon - 1500 Metres', '4:50.68', '572'), ('Pentathlon Men', '2628 p', '526'), ('Decathlon', '5547 p', '555')]",False,,10,8,0,5,0,5,2,5,5
Onbekend,Olić Ljubica,5843855,20,Hrvatska,Vrouw,1800,Zonder specialiteit,12,1,14,176,69,1,[],False,,20,9,0,1,3,2,9,0,0
Onbekend,Oliveira Aymeric,5842911,17,France,Man,470,Zonder specialiteit,14,1,14,174,73,1,[],False,,12,5,3,2,6,2,8,0,0
Onbekend,Oliveira Teobaldo,5842504,17,Portugal,Man,230,Zonder specialiteit,11,1,14,158,55,1,[],False,,14,5,3,2,3,3,3,0,0
Onbekend,Olivença Ricardo,5833136,18,Portugal,Man,660,Werpers,12,1,16,171,73,1,"[('Getto del peso', '7.81 m', '21'), ('Lancio del disco', '27.25 m', '54'), ('Lancio del martello', '25.49 m', '1'), ('Giavellotto', '27.44 m', '27')]",False,,10,9,2,3,1,3,6,4,5
Hinkstapspringen,Olivenza Jon,5522894,34,España,Man,1780,Springers,17,4,11,177,72,1,"[('Salto in alto', '0.79 m', '44'), (""Salto con l'asta"", '2.21 m', '59'), ('Salto in lungo', '3.15 m', '91'), ('Salto triplo', '6.52 m', '105')]",False,,18,0,0,2,5,8,0,1,10
Onbekend,Oliver George,5842421,17,South Africa,Man,140,Zonder specialiteit,15,1,14,177,72,1,[],False,,9,3,1,1,2,7,2,0,0
Onbekend,Olivier Emil,5721587,18,Deutschland,Man,2240,Werpers,20,2,18,188,99,1,"[('Getto del peso', '10.42 m', '213'), ('Lancio del disco', '33.03 m', '188'), ('Lancio del martello', '32.56 m', '138'), ('Giavellotto', '34.56 m', '185')]",False,,8,12,1,1,1,2,3,7,6
Onbekend,Olivo Edmundo,5845443,16,Venezuela,Man,510,Zonder specialiteit,13,1,15,166,62,1,[],False,,12,2,2,3,9,7,1,0,0
5.000 meter,Olivo Johnny,5395415,34,Venezuela,Man,1490,Langeafstandslopers,16,8,13,180,86,1,"[('5000 Metri', '16:59.12', '655'), ('10000 Metri', '40:07.58', '592'), ('Maratona', '2h:43:45.30', '557')]",False,,14,1,10,8,1,0,0,7,6
Onbekend,Olivo José Juan,5781347,17,España,Man,1460,Langeafstandslopers,20,1,11,186,90,1,"[('5000 Metri', '18:03.89', '488'), ('10000 Metri', '41:56.40', '471'), ('Maratona', '2h:51:08.12', '434')]",False,,20,3,8,4,3,1,2,7,8
Tienkamp,Ollonberg Mattias,5494324,28,Sverige,Man,8150,Meerkampers,20,5,15,178,74,1,"[('Pentathlon Men - Long Jump', '5.14 m', '803'), ('Pentathlon Men - Javelin Throw', '29.83 m', '479'), ('Pentathlon Men - 200 Metres', '27.21 s', '629'), ('Pentathlon Men - Discus Throw', '23.57 m', '397'), ('Pentathlon Men - 1500 Metres', '4:48.86', '591'), ('Decathlon - 100 Metres', '13.2 s', '682'), ('Decathlon - Long Jump', '5.25 m', '820'), ('Decathlon - Shot Put', '5.2 m', '294'), ('Decathlon - High Jump', '1.32 m', '783'), ('Decathlon - 400 Metres', '58.99 s', '739'), ('Decathlon - 110 Metres Hurdles', '19.35 s', '770'), ('Decathlon - Discus Throw', '23.97 m', '404'), ('Decathlon - Pole Vault', '3.81 m', '803'), ('Decathlon - Javelin Throw', '30.54 m', '491'), ('Decathlon - 1500 Metres', '4:42.99', '650'), ('Pentathlon Men', '2899 p', '580'), ('Decathlon', '6435 p', '644')]",False,,16,1,2,4,12,10,2,10,13
Onbekend,Olomu Abeke,5844919,15,Nigeria,Vrouw,620,Zonder specialiteit,16,1,15,155,49,1,[],False,,17,2,1,8,3,3,3,0,0
50 km snelwandelen,Olsen Dustin,4995552,39,United States,Man,9190,Snelwandelaars,16,13,14,185,62,1,"[('Marcia 10Km', '57:05.01', '837'), ('Marcia 20Km', '1h:50:52.04', '849'), ('Marcia 50Km', '4h:32:53.13', '885')]",False,,13,0,15,0,4,0,0,9,9
Onbekend,Ómarsdóttir Guðfinna,5842147,24,Ísland,Vrouw,150,Zonder specialiteit,17,1,14,184,80,1,[],False,,12,2,5,3,2,3,1,0,0
Onbekend,Omichi Miu,5844478,21,Nippon,Vrouw,400,Zonder specialiteit,18,1,15,188,77,1,[],False,,6,1,2,6,2,3,8,0,0
10.000 meter,Omran Ausar,5440111,31,Miṣr,Man,13310,Langeafstandslopers,17,9,15,172,72,1,"[('5000 Metri', '15:43.05', '850'), ('10000 Metri', '35:28.06', '902'), ('Maratona', '2h:27:03.87', '833')]",False,,16,2,16,11,2,0,1,11,11
Onbekend,On Masayu,5844829,19,Malaysia,Vrouw,1150,Zonder specialiteit,13,1,15,182,78,1,[],False,,17,2,3,3,9,2,8,0,0
Onbekend,Onat Songul,5844809,24,Türkiye,Vrouw,150,Zonder specialiteit,19,1,15,176,69,1,[],False,,9,2,6,2,4,5,2,0,0
Onbekend,Onat Turgay,5844352,17,Türkiye,Man,390,Zonder specialiteit,11,1,15,162,62,1,[],False,,7,3,7,1,3,8,1,0,0
Verspringen,Onofre Josefina,5709038,27,Portugal,Vrouw,800,Springers,11,3,17,165,78,1,"[('Salto in alto', '0.81 m', '125'), (""Salto con l'asta"", '1.93 m', '156'), ('Salto in lungo', '2.99 m', '218'), ('Salto triplo', '5.61 m', '172')]",False,,13,3,2,4,6,9,2,5,6
Onbekend,Ontañón Hortensia,5843113,15,España,Vrouw,540,Springers,13,1,14,160,54,1,"[('Salto in alto', '0.54 m', '0'), (""Salto con l'asta"", '1.27 m', '0'), ('Salto in lungo', '1.9 m', '0'), ('Salto triplo', '3.76 m', '0')]",False,,8,1,3,1,2,9,2,4,6
Onbekend,Ontko Pylyp,5844945,17,Ukrajina,Man,340,Zonder specialiteit,20,1,15,170,72,1,[],False,,14,2,6,3,7,2,4,0,0
Onbekend,Onuegbu Dada,5843630,16,Nigeria,Vrouw,1380,Zonder specialiteit,17,1,14,163,62,1,[],False,,18,2,1,1,8,1,10,0,0
Onbekend,Önundarson Maríus,5843948,21,Ísland,Man,420,Zonder specialiteit,11,1,14,175,79,1,[],False,,16,3,3,2,3,6,1,0,0
Onbekend,Onyeuku Haruna,5842415,24,Nigeria,Vrouw,1490,Zonder specialiteit,16,1,14,173,66,1,[],False,,18,3,9,3,1,9,2,0,0
Onbekend,Orav Angela,5679624,20,Eesti,Vrouw,1630,Springers,19,1,11,163,65,1,"[('Salto in alto', '0.8 m', '112'), (""Salto con l'asta"", '1.94 m', '160'), ('Salto in lungo', '2.78 m', '163'), ('Salto triplo', '5.61 m', '172')]",False,,15,6,3,3,8,11,1,5,7
Vijfkamp Mannen,Orel Damjan,5342280,31,Slovenija,Man,6450,Meerkampers,20,12,15,176,69,1,"[('Pentathlon Men - Long Jump', '4.46 m', '696'), ('Pentathlon Men - Javelin Throw', '47.26 m', '759'), ('Pentathlon Men - 200 Metres', '25.04 s', '858'), ('Pentathlon Men - Discus Throw', '43.22 m', '729'), ('Pentathlon Men - 1500 Metres', '4:33.15', '749'), ('Decathlon - 100 Metres', '12.7 s', '789'), ('Decathlon - Long Jump', '4.37 m', '684'), ('Decathlon - Shot Put', '11.82 m', '669'), ('Decathlon - High Jump', '0.9 m', '536'), ('Decathlon - 400 Metres', '56.43 s', '858'), ('Decathlon - 110 Metres Hurdles', '19.36 s', '770'), ('Decathlon - Discus Throw', '42.33 m', '714'), ('Decathlon - Pole Vault', '2.8 m', '591'), ('Decathlon - Javelin Throw', '45.82 m', '736'), ('Decathlon - 1500 Metres', '4:40.02', '680'), ('Pentathlon Men', '3791 p', '758'), ('Decathlon', '7026 p', '703')]",False,,20,12,1,8,8,2,5,11,8
Onbekend,Oremuš Doroteja,5842034,17,Hrvatska,Vrouw,270,Zonder specialiteit,16,1,14,159,55,1,[],False,,14,2,1,6,3,6,3,0,0
Onbekend,Orjinta Jaja,5845574,15,Nigeria,Man,920,Zonder specialiteit,13,1,15,161,65,1,[],False,,7,10,0,3,3,2,2,0,0
Onbekend,Orlovskaja Adelaida,5841935,20,Rossiya,Vrouw,460,Zonder specialiteit,16,1,14,175,71,1,[],False,,15,1,2,6,1,1,8,0,0
Onbekend,Ormeci Haydar,5844221,21,Türkiye,Man,480,Zonder specialiteit,18,1,14,173,70,1,[],False,,8,8,7,2,1,3,2,0,0
Vijfkamp Vrouwen,Orr Brooklyn,5663921,20,United States,Vrouw,2450,Meerkampers,20,2,18,172,77,1,"[('Pentathlon Women - 100 Metres Hurdles', '20.08 s', '770'), ('Pentathlon Women - High Jump', '0.66 m', '433'), ('Pentathlon Women - Shot Put', '6.62 m', '389'), ('Pentathlon Women - Long Jump', '2.8 m', '537'), ('Pentathlon Women - 800 Metres', '2:32.17', '798'), ('Heptathlon - 100 Metres Hurdles', '20.61 s', '698'), ('Heptathlon - High Jump', '0.64 m', '419'), ('Heptathlon - Shot Put', '6.56 m', '386'), ('Heptathlon - 200 Metres', '28.88 s', '571'), ('Heptathlon - Long Jump', '2.73 m', '524'), ('Heptathlon - Javelin Throw', '25.54 m', '538'), ('Heptathlon - 800 Metres', '2:36.22', '727'), ('Pentathlon Women', '2927 p', '585'), ('Heptathlon', '3862 p', '552')]",False,,19,3,10,8,4,3,8,7,8
Onbekend,Orsini Mickaël,5835320,16,France,Man,570,Zonder specialiteit,20,1,14,171,70,1,[],False,,7,3,2,9,2,2,2,0,0
Onbekend,Orta Núria,5731102,18,España,Vrouw,1110,Sprinters,20,2,16,178,83,1,"[('100 Metri', '14.42 s', '725'), ('200 Metri', '28.87 s', '679'), ('400 piani', '1:06.05', '724'), ('110 ostacoli', '20.38 s', '758'), ('400 ostacoli', '1:15.01', '806')]",False,,6,2,0,9,6,4,3,7,8
Onbekend,Ortega Azucena,5829073,16,Costa Rica,Vrouw,870,Meerkampers,19,1,16,168,62,1,"[('Pentathlon Women - 100 Metres Hurdles', '22.23 s', '476'), ('Pentathlon Women - High Jump', '0.32 m', '206'), ('Pentathlon Women - Shot Put', '4.3 m', '253'), ('Pentathlon Women - Long Jump', '1.37 m', '263'), ('Pentathlon Women - 800 Metres', '2:52.50', '438'), ('Heptathlon - 100 Metres Hurdles', '22.22 s', '478'), ('Heptathlon - High Jump', '0.31 m', '204'), ('Heptathlon - Shot Put', '4.33 m', '254'), ('Heptathlon - 200 Metres', '31.57 s', '298'), ('Heptathlon - Long Jump', '1.39 m', '267'), ('Heptathlon - Javelin Throw', '16.91 m', '356'), ('Heptathlon - 800 Metres', '2:51.77', '451'), ('Pentathlon Women', '1635 p', '327'), ('Heptathlon', '2309 p', '330')]",False,,16,1,2,2,4,1,9,6,4
Onbekend,Ortega Eréndira,5843592,18,Colombia,Vrouw,730,Zonder specialiteit,11,1,14,185,80,1,[],False,,19,5,2,2,2,2,3,0,0
Onbekend,Ortiz Ane,5843260,15,España,Vrouw,420,Springers,11,1,14,160,53,1,"[('Salto in alto', '0.58 m', '0'), (""Salto con l'asta"", '1.44 m', '0'), ('Salto in lungo', '2.06 m', '0'), ('Salto triplo', '4.24 m', '0')]",False,,13,6,4,0,6,6,1,6,7
Onbekend,Ortiz Beatriz,5744718,18,Portugal,Vrouw,1580,Snelwandelaars,17,1,16,169,72,1,"[('Marcia 10Km', '1h:05:34.22', '720'), ('Marcia 20Km', '2h:12:33.85', '685'), ('Marcia 50Km', '5h:26:09.47', '649')]",False,,9,3,11,1,7,2,1,4,8
Onbekend,Ortiz Geraldine,5842386,22,Perú,Vrouw,730,Zonder specialiteit,20,1,15,183,81,1,[],False,,12,2,7,3,1,1,9,0,0
50 km snelwandelen,Ortiz Luciano,5444555,26,España,Man,13170,Snelwandelaars,19,6,19,195,101,1,"[('Marcia 10Km', '56:31.47', '860'), ('Marcia 20Km', '1h:49:09.92', '886'), ('Marcia 50Km', '4h:31:58.19', '893')]",False,,19,3,14,3,8,1,2,13,13
Onbekend,Ortiz Mirtha,5843546,18,Perú,Vrouw,950,Zonder specialiteit,20,1,14,159,52,1,[],False,,15,10,2,3,3,2,2,0,0
Onbekend,Orłowska Julia,5817077,18,Polska,Vrouw,50,Zonder specialiteit,14,1,14,178,70,1,[],False,,6,3,2,0,3,3,1,0,0
Onbekend,Osis Zigurds,5843848,19,Latvija,Man,470,Zonder specialiteit,16,1,14,179,80,1,[],False,,7,3,3,2,3,9,2,0,0
Onbekend,Oślizło Borys,5825512,16,Polska,Man,110,Zonder specialiteit,19,1,15,169,74,1,[],False,,9,1,1,4,2,3,6,0,0
Onbekend,Oślizło Jacek,5826328,18,Polska,Man,860,Meerkampers,15,1,15,171,78,1,"[('Pentathlon Men - Long Jump', '2.73 m', '427'), ('Pentathlon Men - Javelin Throw', '19.52 m', '313'), ('Pentathlon Men - 200 Metres', '27.68 s', '580'), ('Pentathlon Men - Discus Throw', '15.31 m', '258'), ('Pentathlon Men - 1500 Metres', '4:59.50', '484'), ('Decathlon - 100 Metres', '13.84 s', '546'), ('Decathlon - Long Jump', '2.74 m', '428'), ('Decathlon - Shot Put', '3.79 m', '214'), ('Decathlon - High Jump', '0.48 m', '283'), ('Decathlon - 400 Metres', '1:01.36', '628'), ('Decathlon - 110 Metres Hurdles', '20.85 s', '559'), ('Decathlon - Discus Throw', '15.34 m', '258'), ('Decathlon - Pole Vault', '1.45 m', '305'), ('Decathlon - Javelin Throw', '19.37 m', '311'), ('Decathlon - 1500 Metres', '4:58.04', '498'), ('Pentathlon Men', '2061 p', '412'), ('Decathlon', '4028 p', '403')]",False,,6,3,1,10,1,3,3,6,5
Kogelslingeren,Ostafińska Daniela,5569050,25,Polska,Vrouw,4690,Werpers,20,4,13,161,52,1,"[('Getto del peso', '9.67 m', '195'), ('Lancio del disco', '34.68 m', '239'), ('Lancio del martello', '30.7 m', '205'), ('Giavellotto', '28.83 m', '257')]",False,,20,10,1,2,2,2,13,6,8
