Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Naudin Lucien,5809170,15,France,Man,620,Snelwandelaars,12,1,15,165,66,2,[],False,,8,2,8,1,6,2,3,7,7
50 km snelwandelen,Navarro Agapito,5624096,26,España,Man,3750,Snelwandelaars,20,3,18,196,84,2,"[('Marcia 10Km', '59:55.44', '716'), ('Marcia 20Km', '1h:56:11.94', '733'), ('Marcia 50Km', '4h:51:01.25', '727')]",False,,16,3,13,3,6,1,1,8,5
Onbekend,Nawrocka Sandra,5806606,16,Polska,Vrouw,1120,Zonder specialiteit,16,1,13,162,63,2,[],False,,14,3,1,1,5,3,10,0,0
Onbekend,Nedelenko Pylyp,5808409,24,Ukrajina,Man,100,Zonder specialiteit,18,1,15,179,77,2,[],False,,8,1,3,3,6,3,2,0,0
Onbekend,Negrete Hipólito,5810700,14,España,Man,590,Springers,11,1,15,165,64,2,[],False,,10,3,3,1,2,9,1,6,5
Onbekend,Neitenstein Logan,5807988,24,Australia,Man,270,Zonder specialiteit,20,1,15,183,80,2,[],False,,14,2,4,5,6,3,1,0,0
Onbekend,Nelson Zachary,5808418,19,Jamaica,Man,1230,Zonder specialiteit,12,1,15,183,83,2,[],False,,19,3,7,9,2,2,4,0,0
Onbekend,Nemhard Winston,5704923,18,Jamaica,Man,1240,Middenafstandslopers,20,2,16,179,90,2,"[('800 Metri', '2:27.35', '631'), ('1500 Metri', '4:53.21', '620'), ('3000 siepi', '14:31.95', '635')]",False,,20,2,8,2,5,0,3,6,5
Onbekend,Neo Muhammad,5810965,21,Singapore,Man,720,Zonder specialiteit,15,1,15,184,83,2,[],False,,19,1,0,6,4,1,4,0,0
Onbekend,Nere Noor,5807752,23,Indonesia,Vrouw,230,Zonder specialiteit,20,1,15,174,74,2,[],False,,14,0,1,5,3,2,2,0,0
Onbekend,Nessakh Basma,5808023,23,Al-Jazā'ir,Vrouw,590,Zonder specialiteit,20,1,15,183,72,2,[],False,,17,1,5,0,4,3,7,0,0
Onbekend,Nestlé Carina,5810495,17,Deutschland,Vrouw,60,Zonder specialiteit,19,1,15,179,74,2,[],False,,8,3,3,2,2,1,3,0,0
Onbekend,Neto Benjamim,5809048,17,Portugal,Man,160,Zonder specialiteit,17,1,15,172,72,2,[],False,,13,2,1,3,3,1,2,0,0
Onbekend,Nevárez Mar,5810167,15,España,Vrouw,1200,Meerkampers,18,1,15,167,62,2,[],False,,11,3,3,3,10,3,4,8,4
Onbekend,Newton Courtney,5802279,15,Great Britain,Vrouw,920,Springers,12,1,15,151,47,2,"[('Salto in alto', '0.58 m', '0'), (""Salto con l'asta"", '1.38 m', '0'), ('Salto in lungo', '2.11 m', '0'), ('Salto triplo', '3.92 m', '0')]",False,,10,1,4,3,2,10,4,5,6
Onbekend,Newton Graeme,5809393,17,Great Britain,Man,900,Zonder specialiteit,18,1,15,184,82,2,[],False,,19,2,4,5,1,3,8,0,0
Onbekend,Newton Marcus,5807436,16,United States,Man,430,Werpers,16,1,15,170,72,2,"[('Getto del peso', '5.71 m', '0'), ('Lancio del disco', '23.23 m', '0'), ('Lancio del martello', '22.74 m', '0'), ('Giavellotto', '25.78 m', '0')]",False,,7,3,1,3,3,2,8,7,5
Onbekend,Nicolai Gaetano,5796896,17,Italia,Man,540,Meerkampers,18,1,16,164,69,2,"[('Pentathlon Men - Long Jump', '2.35 m', '367'), ('Pentathlon Men - Javelin Throw', '21.37 m', '343'), ('Pentathlon Men - 200 Metres', '28.66 s', '477'), ('Pentathlon Men - Discus Throw', '20.98 m', '353'), ('Pentathlon Men - 1500 Metres', '5:04.86', '430'), ('Decathlon - 100 Metres', '14.35 s', '437'), ('Decathlon - Long Jump', '2.36 m', '368'), ('Decathlon - Shot Put', '5.72 m', '324'), ('Decathlon - High Jump', '0.53 m', '312'), ('Decathlon - 400 Metres', '1:03.44', '530'), ('Decathlon - 110 Metres Hurdles', '21.45 s', '475'), ('Decathlon - Discus Throw', '21.13 m', '356'), ('Decathlon - Pole Vault', '1.65 m', '348'), ('Decathlon - Javelin Throw', '21.3 m', '342'), ('Decathlon - 1500 Metres', '5:05.81', '420'), ('Pentathlon Men', '1970 p', '394'), ('Decathlon', '3911 p', '391')]",False,,13,8,1,2,3,3,1,6,7
Onbekend,Nicolescu Ana,5807738,17,România,Vrouw,1010,Zonder specialiteit,20,1,15,174,69,2,[],False,,18,9,6,2,3,1,2,0,0
Onbekend,Nicolò Nicolò,5809209,17,Italia,Man,1050,Zonder specialiteit,19,1,15,173,69,2,[],False,,20,4,7,2,3,0,4,0,0
Marathon,Niemczak Wiktor,5479454,25,Polska,Man,4260,Langeafstandslopers,20,4,18,179,83,2,"[('5000 Metri', '16:48.33', '682'), ('10000 Metri', '38:53.40', '674'), ('Maratona', '2h:34:39.53', '757')]",False,,14,0,12,6,2,2,3,9,11
Onbekend,Niemczyk Grażyna,5742207,16,Polska,Vrouw,1370,Springers,20,1,15,166,67,2,"[('Salto in alto', '0.77 m', '88'), (""Salto con l'asta"", '1.89 m', '140'), ('Salto in lungo', '2.75 m', '155'), ('Salto triplo', '5.37 m', '140')]",False,,18,2,3,2,5,9,1,8,7
Onbekend,Nievas Olvido,5774768,15,España,Vrouw,930,Middenafstandslopers,15,1,14,164,66,2,"[('800 Metri', '2:49.79', '478'), ('1500 Metri', '5:37.63', '486'), ('3000 siepi', '18:04.39', '533')]",False,,12,10,2,2,1,1,2,6,6
Onbekend,Nieves Brayden,5795396,18,United States,Man,920,Meerkampers,11,1,15,182,87,2,"[('Pentathlon Men - Long Jump', '2.99 m', '467'), ('Pentathlon Men - Javelin Throw', '25.8 m', '414'), ('Pentathlon Men - 200 Metres', '27.6 s', '588'), ('Pentathlon Men - Discus Throw', '19.79 m', '334'), ('Pentathlon Men - 1500 Metres', '4:53.92', '540'), ('Decathlon - 100 Metres', '13.82 s', '551'), ('Decathlon - Long Jump', '3.01 m', '469'), ('Decathlon - Shot Put', '5.11 m', '289'), ('Decathlon - High Jump', '0.62 m', '369'), ('Decathlon - 400 Metres', '1:01.09', '640'), ('Decathlon - 110 Metres Hurdles', '20.75 s', '574'), ('Decathlon - Discus Throw', '19.46 m', '328'), ('Decathlon - Pole Vault', '1.71 m', '360'), ('Decathlon - Javelin Throw', '25.5 m', '409'), ('Decathlon - 1500 Metres', '4:55.39', '525'), ('Pentathlon Men', '2342 p', '469'), ('Decathlon', '4514 p', '452')]",False,,15,3,4,9,3,3,4,5,8
Onbekend,Nikakis Neofytos,5755720,16,Hellas,Man,1070,Middenafstandslopers,20,1,11,157,64,2,"[('800 Metri', '2:29.65', '590'), ('1500 Metri', '4:52.15', '630'), ('3000 siepi', '14:39.99', '610')]",False,,17,2,9,3,2,2,1,7,8
Onbekend,Nikita Persefoni,5807756,15,Cyprus,Vrouw,410,Zonder specialiteit,16,1,15,153,46,2,[],False,,7,5,8,3,7,3,2,0,0
800 meter,Nikolis Dikaios,5588422,31,Hellas,Man,5460,Middenafstandslopers,20,5,17,187,89,2,"[('800 Metri', '2:13.51', '879'), ('1500 Metri', '4:34.36', '791'), ('3000 siepi', '13:41.15', '788')]",False,,20,0,8,13,2,1,0,8,9
Onbekend,Nikolos Ignatios,5808365,17,Hellas,Man,90,Zonder specialiteit,20,1,15,184,80,2,[],False,,7,6,3,3,1,3,1,0,0
Onbekend,Nikolskij Boris,5808668,21,Belarus,Man,320,Zonder specialiteit,18,1,15,185,81,2,[],False,,14,1,7,3,2,3,3,0,0
Onbekend,Nikorovičová Zuzana,5808578,23,Slovensko,Vrouw,580,Zonder specialiteit,20,1,15,173,65,2,[],False,,8,9,2,2,3,2,3,0,0
Onbekend,Nimr Khentimentiu,5808029,18,Miṣr,Man,930,Zonder specialiteit,18,1,15,169,72,2,[],False,,17,9,2,5,1,3,2,0,0
Vijfkamp Mannen,Ninos Panos,5274141,33,Hellas,Man,3330,Meerkampers,18,8,12,184,67,2,"[('Pentathlon Men - Long Jump', '3.21 m', '502'), ('Pentathlon Men - Javelin Throw', '25.81 m', '414'), ('Pentathlon Men - 200 Metres', '27.87 s', '560'), ('Pentathlon Men - Discus Throw', '21.24 m', '358'), ('Pentathlon Men - 1500 Metres', '4:45.19', '628'), ('Decathlon - 100 Metres', '14.3 s', '448'), ('Decathlon - Long Jump', '3.14 m', '491'), ('Decathlon - Shot Put', '5.5 m', '311'), ('Decathlon - High Jump', '0.77 m', '459'), ('Decathlon - 400 Metres', '1:03.01', '551'), ('Decathlon - 110 Metres Hurdles', '21.26 s', '501'), ('Decathlon - Discus Throw', '20.46 m', '345'), ('Decathlon - Pole Vault', '2.18 m', '459'), ('Decathlon - Javelin Throw', '25.44 m', '409'), ('Decathlon - 1500 Metres', '4:49.60', '584'), ('Pentathlon Men', '2461 p', '492'), ('Decathlon', '4557 p', '456')]",False,,17,0,7,1,1,8,8,12,7
Onbekend,Nishijima Riku,5808535,17,Nippon,Man,1210,Zonder specialiteit,17,1,15,173,76,2,[],False,,20,0,9,3,3,2,1,0,0
Onbekend,Nissoli Aurora,5682073,19,Italia,Vrouw,2000,Langeafstandslopers,20,2,18,163,63,2,"[('5000 Metri', '19:47.77', '676'), ('10000 Metri', '43:11.13', '667'), ('Maratona', '3h:02:07.35', '697')]",False,,15,1,11,8,3,2,2,7,8
100 meter,Noga Przemysław,5640261,21,Polska,Man,3180,Sprinters,20,3,16,169,70,2,"[('100 Metri', '13 s', '776'), ('200 Metri', '26.02 s', '810'), ('400 piani', '57.63 s', '859'), ('110 ostacoli', '19.93 s', '782'), ('400 ostacoli', '1:08.39', '827')]",False,,17,6,1,11,4,2,2,10,10
Onbekend,Nogler Leopold,5694076,18,Österreich,Man,2870,Springers,19,1,15,196,108,2,"[('Salto in alto', '0.92 m', '147'), (""Salto con l'asta"", '2.18 m', '53'), ('Salto in lungo', '3.91 m', '251'), ('Salto triplo', '6.41 m', '96')]",False,,9,1,3,12,3,10,2,6,8
Onbekend,Noguero María,5810230,16,España,Vrouw,390,Zonder specialiteit,15,1,15,178,75,2,[],False,,16,1,3,5,1,5,1,0,0
Onbekend,Nooijen Maikel,5798918,17,Nederland,Man,650,Springers,12,1,14,168,66,2,"[('Salto in alto', '0.68 m', '0'), (""Salto con l'asta"", '1.91 m', '0'), ('Salto in lungo', '3.18 m', '97'), ('Salto triplo', '5.52 m', '5')]",False,,14,2,3,7,1,8,3,6,7
Onbekend,Nor Che,5808536,22,Malaysia,Man,630,Zonder specialiteit,12,1,15,172,70,2,[],False,,9,1,10,1,2,3,3,0,0
Onbekend,Nor Azura Rhyanna,5809918,21,Malaysia,Vrouw,770,Zonder specialiteit,11,1,15,167,64,2,[],False,,16,1,8,1,6,8,0,0,0
Onbekend,Noraini Abdullah Juwita,5808304,24,Malaysia,Vrouw,360,Zonder specialiteit,11,1,15,179,68,2,[],False,,11,0,8,1,2,0,4,0,0
Kogelstoten,Norman Gustav,5022852,37,Sverige,Man,10020,Werpers,18,13,16,179,74,2,"[('Getto del peso', '14.75 m', '541'), ('Lancio del disco', '49.1 m', '560'), ('Lancio del martello', '47.56 m', '467'), ('Giavellotto', '50.27 m', '531')]",False,,19,14,0,0,0,0,13,9,9
100 meter,Noronen Juhani,5109625,35,Suomi,Man,20540,Sprinters,20,10,15,181,77,2,"[('100 Metri', '11.95 s', '978'), ('200 Metri', '24.33 s', '970'), ('400 piani', '54.71 s', '981'), ('110 ostacoli', '18.58 s', '950'), ('400 ostacoli', '1:04.16', '978')]",False,,20,4,0,16,6,0,0,14,13
Onbekend,Nouar Hakeem,5809764,16,Al-Jazā'ir,Man,910,Zonder specialiteit,15,1,15,170,75,2,[],False,,17,1,1,1,2,9,1,0,0
50 km snelwandelen,Novikov Ruslan,5134826,34,Rossiya,Man,14430,Snelwandelaars,17,12,19,171,71,2,"[('Marcia 10Km', '55:26.51', '907'), ('Marcia 20Km', '1h:46:38.37', '941'), ('Marcia 50Km', '4h:27:32.22', '932')]",False,,12,2,14,0,1,0,0,14,13
Verspringen,Novo Ainhoa,5703394,18,España,Vrouw,1240,Springers,20,2,20,174,77,2,"[('Salto in alto', '0.8 m', '114'), (""Salto con l'asta"", '1.82 m', '113'), ('Salto in lungo', '2.78 m', '161'), ('Salto triplo', '5.25 m', '124')]",False,,10,3,2,1,1,10,3,5,8
Onbekend,Nowaczyk Kacper,5806498,15,Polska,Man,990,Snelwandelaars,15,1,12,173,77,2,[],False,,15,1,2,9,2,1,2,8,7
Onbekend,Nowak Tristan,5809448,17,France,Man,630,Zonder specialiteit,20,1,15,173,77,2,[],False,,11,3,1,1,3,1,9,0,0
Speerwerpen,Ntalis Ermis,5588451,31,Hellas,Man,3310,Werpers,20,5,17,191,87,2,"[('Getto del peso', '8.74 m', '85'), ('Lancio del disco', '31.67 m', '156'), ('Lancio del martello', '31.65 m', '117'), ('Giavellotto', '36.99 m', '238')]",False,,17,3,0,1,2,1,12,9,7
Speerwerpen,Ntanakos Aristarxos,4911416,42,Hellas,Man,23610,Werpers,11,20,16,185,108,2,"[('Getto del peso', '12.72 m', '387'), ('Lancio del disco', '38.87 m', '323'), ('Lancio del martello', '39.78 m', '296'), ('Giavellotto', '40.31 m', '311')]",False,,6,14,0,0,0,0,4,3,5
Onbekend,Ntelmekoura Vivi,5692740,19,Hellas,Vrouw,2580,Meerkampers,20,1,16,167,69,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.51 s', '575'), ('Pentathlon Women - High Jump', '0.81 m', '529'), ('Pentathlon Women - Shot Put', '7.07 m', '415'), ('Pentathlon Women - Long Jump', '2.75 m', '529'), ('Pentathlon Women - 800 Metres', '2:48.42', '510'), ('Heptathlon - 100 Metres Hurdles', '21.44 s', '585'), ('Heptathlon - High Jump', '0.82 m', '534'), ('Heptathlon - Shot Put', '7.14 m', '420'), ('Heptathlon - 200 Metres', '30.5 s', '406'), ('Heptathlon - Long Jump', '2.77 m', '533'), ('Heptathlon - Javelin Throw', '19.87 m', '419'), ('Heptathlon - 800 Metres', '2:48.58', '507'), ('Pentathlon Women', '2558 p', '512'), ('Heptathlon', '3403 p', '486')]",False,,16,10,4,1,4,11,2,5,6
Onbekend,Ntimpourliagka Alkinoi,5671047,19,Hellas,Vrouw,3790,Springers,20,1,15,167,68,2,"[('Salto in alto', '0.92 m', '215'), (""Salto con l'asta"", '2.2 m', '256'), ('Salto in lungo', '3.26 m', '291'), ('Salto triplo', '6.22 m', '254')]",False,,18,6,2,3,5,13,2,7,7
Onbekend,Númason Grímur,5808467,22,Ísland,Man,380,Zonder specialiteit,19,1,15,184,88,2,[],False,,7,1,2,9,2,3,2,0,0
Onbekend,Núñez Adolfo,5810581,16,Perú,Man,210,Zonder specialiteit,20,1,15,180,76,2,[],False,,13,3,1,2,3,6,3,0,0
Onbekend,Nuñez Aurelia,5808275,23,Chile,Vrouw,70,Zonder specialiteit,18,1,15,169,63,2,[],False,,8,3,3,4,2,1,4,0,0
Onbekend,Nurhaliza Marisa,5807773,22,Malaysia,Vrouw,1610,Zonder specialiteit,11,1,15,178,69,2,[],False,,19,1,10,3,3,2,1,0,0
Onbekend,Nursyarifuddin Suresh,5808478,24,Malaysia,Man,90,Zonder specialiteit,14,1,15,189,92,2,[],False,,7,6,2,3,1,3,1,0,0
400 meter horden,Nuţiu Anita,5667940,21,România,Vrouw,3330,Sprinters,20,3,11,184,79,2,"[('100 Metri', '14.63 s', '688'), ('200 Metri', '29.21 s', '649'), ('400 piani', '1:06.68', '700'), ('110 ostacoli', '20.63 s', '727'), ('400 ostacoli', '1:14.31', '828')]",False,,20,3,1,12,7,2,3,5,5
800 meter,Oakden Julia,5230352,32,Australia,Vrouw,13320,Middenafstandslopers,13,13,15,171,71,2,"[('800 Metri', '2:21.42', '944'), ('1500 Metri', '4:48.12', '894'), ('3000 siepi', '15:17.73', '953')]",False,,9,0,14,15,2,7,1,9,10
Onbekend,Oberst Bryce,5809020,14,United States,Man,140,Zonder specialiteit,12,1,15,161,62,2,[],False,,9,6,3,0,3,4,1,0,0
Onbekend,Obregón Ascensión,5809924,15,Ecuador,Vrouw,310,Zonder specialiteit,20,1,15,158,55,2,[],False,,15,1,2,3,3,2,6,0,0
Onbekend,Obrubańska Sandra,5745799,18,Polska,Vrouw,840,Langeafstandslopers,20,1,16,161,65,2,"[('5000 Metri', '21:24.76', '464'), ('10000 Metri', '46:46.24', '452'), ('Maratona', '3h:16:18.15', '496')]",False,,13,8,3,3,1,3,1,7,8
Onbekend,Ocaña Kevin,5800981,23,España,Man,1050,Meerkampers,20,1,15,178,77,2,"[('Pentathlon Men - Long Jump', '2.1 m', '329'), ('Pentathlon Men - Javelin Throw', '15.98 m', '256'), ('Pentathlon Men - 200 Metres', '28.71 s', '471'), ('Pentathlon Men - Discus Throw', '13.66 m', '230'), ('Pentathlon Men - 1500 Metres', '4:54.38', '535'), ('Decathlon - 100 Metres', '14.36 s', '435'), ('Decathlon - Long Jump', '2.12 m', '331'), ('Decathlon - Shot Put', '3.22 m', '182'), ('Decathlon - High Jump', '0.46 m', '275'), ('Decathlon - 400 Metres', '1:02.96', '553'), ('Decathlon - 110 Metres Hurdles', '21.57 s', '458'), ('Decathlon - Discus Throw', '13.46 m', '226'), ('Decathlon - Pole Vault', '1.37 m', '289'), ('Decathlon - Javelin Throw', '16.42 m', '264'), ('Decathlon - 1500 Metres', '4:54.62', '533'), ('Pentathlon Men', '1821 p', '364'), ('Decathlon', '3545 p', '354')]",False,,13,2,9,2,2,1,0,4,8
Onbekend,Ochoa Stephen,5809026,14,United States,Man,800,Zonder specialiteit,17,1,15,171,72,2,[],False,,19,1,3,0,3,5,3,0,0
Onbekend,Oddgeirsson Dagbjartur,5736973,25,Ísland,Man,380,Snelwandelaars,19,1,15,179,83,2,"[('Marcia 10Km', '1h:04:10.71', '535'), ('Marcia 20Km', '2h:04:52.30', '544'), ('Marcia 50Km', '5h:19:26.21', '479')]",False,,13,2,7,3,7,2,2,4,2
Onbekend,Odiņa Regīna,5810068,24,Latvija,Vrouw,540,Zonder specialiteit,20,1,15,185,80,2,[],False,,16,2,8,6,3,2,3,0,0
5.000 meter,Odolini Gaia,4925450,41,Italia,Vrouw,1700,Langeafstandslopers,12,12,11,168,62,2,"[('5000 Metri', '21:18.89', '476'), ('10000 Metri', '47:31.75', '406'), ('Maratona', '3h:20:45.89', '433')]",False,,17,0,1,3,0,0,0,4,3
Onbekend,Oester Noel,5809724,21,Sverige,Man,140,Zonder specialiteit,16,1,15,179,80,2,[],False,,11,3,5,2,3,5,2,0,0
Onbekend,Ogwudire Obataiye,5808547,18,Nigeria,Man,550,Zonder specialiteit,19,1,15,172,76,2,[],False,,17,1,7,1,1,3,3,0,0
Onbekend,Oja Hillar,5807571,19,Eesti,Man,1560,Zonder specialiteit,20,1,15,174,70,2,[],False,,18,1,2,0,10,2,9,0,0
Onbekend,Oko Palahna,5809904,17,Ukrajina,Vrouw,530,Zonder specialiteit,20,1,15,154,48,2,[],False,,16,7,1,3,2,6,3,0,0
Onbekend,Okońska Brygida,5734468,18,Polska,Vrouw,1200,Zonder specialiteit,20,1,14,177,74,2,[],False,,20,0,2,1,5,5,8,0,0
Onbekend,Okoński Lech,5805594,17,Polska,Man,720,Meerkampers,11,1,15,181,76,2,"[('Pentathlon Men - Long Jump', '2.54 m', '397'), ('Pentathlon Men - Javelin Throw', '30.07 m', '483'), ('Pentathlon Men - 200 Metres', '28.17 s', '528'), ('Pentathlon Men - Discus Throw', '28.34 m', '478'), ('Pentathlon Men - 1500 Metres', '5:05.69', '421'), ('Decathlon - 100 Metres', '13.96 s', '520'), ('Decathlon - Long Jump', '2.46 m', '384'), ('Decathlon - Shot Put', '7.98 m', '452'), ('Decathlon - High Jump', '0.48 m', '285'), ('Decathlon - 400 Metres', '1:01.92', '601'), ('Decathlon - 110 Metres Hurdles', '21.18 s', '513'), ('Decathlon - Discus Throw', '28.21 m', '475'), ('Decathlon - Pole Vault', '1.44 m', '303'), ('Decathlon - Javelin Throw', '30.29 m', '486'), ('Decathlon - 1500 Metres', '5:03.65', '442'), ('Pentathlon Men', '2307 p', '461'), ('Decathlon', '4461 p', '446')]",False,,16,8,0,6,2,2,7,5,5
Onbekend,Okutsu Souta,5808113,19,Nippon,Man,430,Zonder specialiteit,11,1,15,162,65,2,[],False,,12,1,1,2,2,1,9,0,0
Onbekend,Olarević Veroljub,5810074,20,Srbija,Man,520,Zonder specialiteit,13,1,15,193,89,2,[],False,,16,8,0,3,1,3,3,0,0
Onbekend,Olguín Anahí,5809740,23,México,Vrouw,220,Zonder specialiteit,15,1,15,179,74,2,[],False,,11,1,2,1,0,7,1,0,0
Onbekend,Oliván Jesús María,5746246,18,España,Man,750,Langeafstandslopers,20,1,14,185,85,2,"[('5000 Metri', '17:59.53', '500'), ('10000 Metri', '41:47.47', '480'), ('Maratona', '2h:51:22.96', '485')]",False,,14,3,8,4,3,6,2,6,7
Onbekend,Olivença Erica,5805405,16,Portugal,Vrouw,1270,Springers,12,1,15,170,65,2,"[('Salto in alto', '0.73 m', '52'), (""Salto con l'asta"", '1.7 m', '68'), ('Salto in lungo', '2.53 m', '95'), ('Salto triplo', '4.86 m', '72')]",False,,9,4,1,1,2,10,3,8,6
Kogelslingeren,Olivier Lilian,4828398,44,France,Man,2110,Werpers,11,13,13,182,95,2,"[('Getto del peso', '4.9 m', '0'), ('Lancio del disco', '18.98 m', '0'), ('Lancio del martello', '19.12 m', '0'), ('Giavellotto', '22.31 m', '0')]",False,,11,0,0,0,0,0,4,6,4
Onbekend,Olivo Marta,5738636,18,España,Vrouw,1010,Snelwandelaars,13,1,16,165,70,2,[],False,,15,1,3,2,5,10,3,6,7
Onbekend,Olivo Vasco,5761837,29,Italia,Man,1140,Sprinters,14,1,13,175,82,2,"[('100 Metri', '13.54 s', '672'), ('200 Metri', '27.31 s', '688'), ('400 piani', '1:00.27', '749'), ('110 ostacoli', '20.69 s', '687'), ('400 ostacoli', '1:10.74', '744')]",False,,16,6,2,9,2,1,0,8,4
Onbekend,Olmos Leire,5810348,16,España,Vrouw,170,Zonder specialiteit,19,1,15,155,53,2,[],False,,9,4,1,6,1,2,6,0,0
Onbekend,Olmos Renata,5807999,15,México,Vrouw,440,Zonder specialiteit,16,1,15,162,58,2,[],False,,17,3,1,2,3,1,2,0,0
Onbekend,Olsen Daniel,5755123,17,France,Man,2060,Werpers,17,1,13,163,69,2,"[('Getto del peso', '4.68 m', '0'), ('Lancio del disco', '19.58 m', '0'), ('Lancio del martello', '19.67 m', '0'), ('Giavellotto', '22.66 m', '0')]",False,,20,1,1,0,3,3,10,5,8
Onbekend,Olszak Artur,5809307,15,Polska,Man,370,Sprinters,12,1,15,168,69,2,"[('100 Metri', '14.63 s', '464'), ('200 Metri', '29.2 s', '510'), ('400 piani', '1:03.93', '596'), ('110 ostacoli', '21.74 s', '556'), ('400 ostacoli', '1:13.90', '631')]",False,,14,1,7,3,3,3,6,4,5
Onbekend,On Asmaradana,5808114,20,Malaysia,Vrouw,270,Zonder specialiteit,14,1,15,175,71,2,[],False,,12,1,3,3,7,2,0,0,0
Onbekend,Onwatuegwu Kehinde,5808853,22,Nigeria,Vrouw,60,Zonder specialiteit,11,1,15,177,66,2,[],False,,7,4,1,1,3,1,2,0,0
Onbekend,Ooi Zachary,5808621,16,Singapore,Man,640,Zonder specialiteit,16,1,15,172,70,2,[],False,,11,8,3,3,8,2,2,0,0
Onbekend,Ool Erik,5809880,22,Eesti,Man,990,Zonder specialiteit,14,1,15,173,71,2,[],False,,17,1,9,2,1,5,3,0,0
Onbekend,Opacic Saima,5808006,18,Bosna i Hercegovina,Vrouw,130,Zonder specialiteit,12,1,15,157,54,2,[],False,,10,0,5,3,2,2,6,0,0
Onbekend,Oprea Ana,5810440,16,România,Vrouw,730,Zonder specialiteit,19,1,15,175,66,2,[],False,,8,3,2,9,2,8,3,0,0
Onbekend,Opriţa Alexandrina,5808807,19,România,Vrouw,1040,Zonder specialiteit,17,1,15,170,64,2,[],False,,20,0,7,5,2,5,1,0,0
200 meter,Orellana Blas,5752690,18,España,Man,810,Sprinters,14,2,17,165,68,2,"[('100 Metri', '14.46 s', '497'), ('200 Metri', '28.67 s', '560'), ('400 piani', '1:03.72', '605'), ('110 ostacoli', '21.39 s', '599'), ('400 ostacoli', '1:12.74', '672')]",False,,10,2,3,3,3,9,7,5,4
Onbekend,Orlandini Rodolfo,5809422,15,Italia,Man,860,Werpers,16,1,15,160,63,2,[],False,,9,2,3,1,3,1,10,5,5
Onbekend,Örnek Yasmin,5809494,14,Deutschland,Vrouw,60,Zonder specialiteit,19,1,15,162,57,2,[],False,,6,1,3,1,5,2,2,0,0
Onbekend,Orr Melinda,5810999,24,New Zealand,Vrouw,70,Zonder specialiteit,20,1,15,162,63,2,[],False,,10,2,1,2,2,2,2,0,0
Onbekend,Orta Pol,5793022,18,España,Man,1660,Sprinters,14,1,13,173,75,2,"[('100 Metri', '13.57 s', '667'), ('200 Metri', '26.98 s', '719'), ('400 piani', '59.93 s', '763'), ('110 ostacoli', '20.67 s', '690'), ('400 ostacoli', '1:10.38', '756')]",False,,17,8,3,10,1,2,2,5,8
Onbekend,Ortigoza Mauricio,5810973,20,Argentina,Man,780,Zonder specialiteit,17,1,15,177,83,2,[],False,,12,1,1,1,1,3,10,0,0
Onbekend,Orzechowska Aleksandra,5745407,19,Polska,Vrouw,2220,Sprinters,15,1,13,159,63,2,"[('100 Metri', '14.52 s', '707'), ('200 Metri', '29.1 s', '658'), ('400 piani', '1:06.64', '702'), ('110 ostacoli', '20.88 s', '697'), ('400 ostacoli', '1:16.47', '758')]",False,,20,8,3,10,4,3,2,9,5
Onbekend,Osanga Okpara,5796858,18,Nigeria,Man,540,Meerkampers,12,1,16,165,65,2,"[('Pentathlon Men - Long Jump', '2.48 m', '387'), ('Pentathlon Men - Javelin Throw', '25.59 m', '411'), ('Pentathlon Men - 200 Metres', '28.57 s', '486'), ('Pentathlon Men - Discus Throw', '22.55 m', '380'), ('Pentathlon Men - 1500 Metres', '4:57.54', '504'), ('Decathlon - 100 Metres', '14.35 s', '438'), ('Decathlon - Long Jump', '2.47 m', '386'), ('Decathlon - Shot Put', '5.61 m', '317'), ('Decathlon - High Jump', '0.53 m', '312'), ('Decathlon - 400 Metres', '1:02.99', '552'), ('Decathlon - 110 Metres Hurdles', '21.41 s', '480'), ('Decathlon - Discus Throw', '22.52 m', '380'), ('Decathlon - Pole Vault', '1.67 m', '351'), ('Decathlon - Javelin Throw', '25.53 m', '410'), ('Decathlon - 1500 Metres', '4:56.96', '510'), ('Pentathlon Men', '2167 p', '434'), ('Decathlon', '4133 p', '414')]",False,,8,3,6,3,4,3,9,6,6
Onbekend,Osório Amândio,5810595,16,Portugal,Man,1050,Springers,14,1,15,169,70,2,[],False,,20,1,2,1,3,5,1,5,7
Onbekend,Osorio Guillermo,5808655,24,El Salvador,Man,160,Zonder specialiteit,20,1,15,172,71,2,[],False,,13,2,2,4,2,4,4,0,0
Onbekend,Ossowska Maria,5810248,15,Polska,Vrouw,790,Sprinters,14,1,15,152,52,2,"[('100 Metri', '15.02 s', '619'), ('200 Metri', '30.14 s', '565'), ('400 piani', '1:09.14', '605'), ('110 ostacoli', '21.86 s', '576'), ('400 ostacoli', '1:19.59', '655')]",False,,6,10,2,7,1,2,2,6,4
Onbekend,Osterried Luca,5807006,14,Deutschland,Man,270,Zonder specialiteit,14,1,15,163,68,2,[],False,,15,3,4,2,2,3,1,0,0
