Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Olivença Julieta,5711962,16,Portugal,Vrouw,230,Zonder specialiteit,12,1,15,170,66,[],False,,6,1,6,3,7,3,6,0,0
Onbekend,Oliver Ruby,5712856,16,New Zealand,Vrouw,460,Zonder specialiteit,17,1,15,167,61,[],False,,15,0,2,8,1,3,3,0,0
Onbekend,Oliveras Emilio,5694841,17,España,Man,500,Springers,11,1,15,185,85,"[('Hoogspringen', '0.67 m', '0', 3), ('Polsstokhoogspringen', '1.76 m', '0', 3), ('Verspringen', '2.73 m', '12', 3), ('Hinkstapspringen', '4.88 m', '0', 3)]",False,,6,6,3,3,1,5,1,8,6
Onbekend,Olmedo Dailos,5712655,15,España,Man,590,Zonder specialiteit,19,1,15,168,69,[],False,,6,2,0,9,2,1,4,0,0
Onbekend,Olson Zachary,5709378,14,United States,Man,340,Meerkampers,15,1,14,153,52,"[('Vijfkamp Mannen - Verspringen', '2.10 m', '328', 4), ('Vijfkamp Mannen - Speerwerpen', '19.72 m', '317', 4), ('Vijfkamp Mannen - 200 meter', '28.69 s', '473', 4), ('Vijfkamp Mannen - Discuswerpen', '18.46 m', '311', 4), ('Vijfkamp Mannen - 1500 meter', '4:59.95', '479', 4), ('Tienkamp - 100 meter', '14.33 s', '441', 4), ('Tienkamp - Verspringen', '2.12 m', '331', 4), ('Tienkamp - Kogelstoten', '5.12 m', '290', 4), ('Tienkamp - Hoogspringen', '0.40 m', '238', 4), ('Tienkamp - 400 meter', '1:03.19', '542', 4), ('Tienkamp - 110 meter horden', '21.79 s', '427', 4), ('Tienkamp - Discuswerpen', '18.66 m', '314', 4), ('Tienkamp - Polsstokhoogspringen', '1.28 m', '270', 4), ('Tienkamp - Speerwerpen', '20.45 m', '328', 4), ('Tienkamp - 1500 meter', '5:03.34', '445', 4), ('Vijfkamp Mannen', '1908 p', '382', 4), ('Tienkamp', '3626 p', '363', 4)]",False,,9,7,3,4,0,4,5,6,7
Onbekend,Omae Hiroto,5710269,16,Nippon,Man,290,Zonder specialiteit,11,1,15,167,66,[],False,,12,3,3,2,8,1,2,0,0
Onbekend,Omo Adanna,5712710,24,Nigeria,Vrouw,210,Zonder specialiteit,20,1,15,183,74,[],False,,10,6,7,2,2,3,1,0,0
Onbekend,Onazi Tobi,5712874,23,Nigeria,Man,300,Zonder specialiteit,20,1,15,171,67,[],False,,6,3,3,2,3,8,3,0,0
Onbekend,Onishi Shigeru,5711198,24,Nippon,Man,280,Zonder specialiteit,13,1,15,191,86,[],False,,10,2,2,8,1,5,0,0,0
Onbekend,Onisiforou Manolis,5709200,20,Cyprus,Man,810,Zonder specialiteit,18,1,14,187,82,[],False,,19,2,3,2,3,5,3,0,0
Onbekend,Ono Souta,5712611,16,Nippon,Man,730,Zonder specialiteit,12,1,15,177,71,[],False,,15,2,1,2,9,3,3,0,0
Onbekend,Onodera Hiroki,5711315,19,Nippon,Man,120,Zonder specialiteit,15,1,15,184,80,[],False,,7,3,6,3,5,3,2,0,0
Onbekend,Oosthuizen Desiree,5710560,15,South Africa,Vrouw,430,Zonder specialiteit,17,1,15,160,53,[],False,,15,2,1,8,3,3,3,0,0
Onbekend,Oplopiou Aggeliki,5667640,15,Hellas,Vrouw,830,Springers,20,1,14,168,68,"[('Hoogspringen', '0.50 m', '0', 3), ('Polsstokhoogspringen', '1.27 m', '0', 3), ('Verspringen', '1.98 m', '0', 3), ('Hinkstapspringen', '3.81 m', '0', 3)]",False,,11,2,2,2,2,4,3,8,8
Onbekend,Opperman Nkonki,5711033,21,South Africa,Vrouw,110,Zonder specialiteit,14,1,15,167,62,[],False,,12,1,2,3,2,3,3,0,0
Onbekend,Orel Niklas,5709777,23,Eesti,Man,300,Zonder specialiteit,13,1,15,176,75,[],False,,9,8,5,1,4,3,2,0,0
Onbekend,Orera José Manuel,5711948,16,España,Man,950,Middenafstandslopers,15,1,15,182,82,"[('800 meter', '2:29.47', '593', 4), ('1.500 meter', '4:57.16', '585', 4), ('3.000 meter steeplechase', '14:39.08', '613', 4)]",False,,19,2,6,3,2,1,3,6,7
Onbekend,Orera Ramón,5699295,15,España,Man,150,Snelwandelaars,12,1,15,158,58,"[('10 km snelwandelen', '1h:03:42.38', '555', 3), ('20 km snelwandelen', '2h:04:35.34', '550', 3), ('50 km snelwandelen', '5h:20:00.84', '474', 3)]",False,,8,1,5,2,4,1,4,4,6
Onbekend,Ormeño Beatrisa,5712524,22,Chile,Vrouw,1410,Zonder specialiteit,17,1,15,165,61,[],False,,18,3,9,3,9,2,3,0,0
Onbekend,Örnólfsson Jóhannes,5710192,20,Ísland,Man,560,Zonder specialiteit,12,1,15,188,86,[],False,,11,1,9,2,1,2,1,0,0
Onbekend,Orsini Elie,5700947,15,France,Man,650,Middenafstandslopers,14,1,15,179,81,"[('800 meter', '2:28.98', '602', 4), ('1.500 meter', '5:00.51', '555', 4), ('3.000 meter steeplechase', '14:49.70', '581', 4)]",False,,17,2,3,6,2,2,2,4,8
Onbekend,Oršulić Jan,5711291,19,Hrvatska,Man,1490,Zonder specialiteit,16,1,15,171,69,[],False,,19,3,3,8,2,6,9,0,0
Onbekend,Oršulić Kresimir,5710493,22,Hrvatska,Man,500,Zonder specialiteit,19,1,15,176,75,[],False,,17,1,1,3,2,7,4,0,0
Onbekend,Országhová Radoslava,5709896,19,Slovensko,Vrouw,60,Zonder specialiteit,14,1,15,156,50,[],False,,7,4,3,3,2,2,1,0,0
Onbekend,Ortega Alain,5711657,17,France,Man,450,Zonder specialiteit,16,1,15,185,86,[],False,,14,3,8,5,3,6,1,0,0
Onbekend,Ortega Víctor,5711297,20,Venezuela,Man,1320,Zonder specialiteit,17,1,15,183,87,[],False,,12,0,2,10,9,2,3,0,0
Onbekend,Ortuoste Gina,5711144,15,Pilipinas,Vrouw,260,Zonder specialiteit,20,1,15,163,55,[],False,,14,4,2,6,3,3,3,0,0
5.000 meter,Orús Norma,5084295,32,España,Vrouw,36420,Langeafstandslopers,19,13,15,164,70,"[('5.000 meter', '17:22.17', '993', 4), ('10.000 meter', '37:54.77', '985', 4), ('Marathon', '2h:36:12.77', '1062', 4)]",False,,18,0,20,15,0,0,0,11,8
Onbekend,Oshaniwa Obi,5709825,15,Nigeria,Man,550,Zonder specialiteit,14,1,15,160,66,[],False,,13,2,3,9,1,7,1,0,0
Onbekend,Otani Yuna,5710878,20,Nippon,Vrouw,810,Zonder specialiteit,11,1,15,167,63,[],False,,19,3,2,4,3,2,1,0,0
Onbekend,Ottolini Sara,5701821,14,Italia,Vrouw,500,Middenafstandslopers,12,1,15,158,57,"[('800 meter', '2:50.88', '460', 4), ('1.500 meter', '5:33.56', '519', 4), ('3.000 meter steeplechase', '18:00.83', '542', 4)]",False,,11,3,2,2,7,3,1,7,7
Onbekend,Ouaddouch Ilias,5710834,20,Al-Maghrib,Man,180,Zonder specialiteit,18,1,15,192,83,[],False,,9,2,3,2,1,2,7,0,0
Onbekend,Ouakili Karmi,5712563,19,Al-Maghrib,Man,80,Zonder specialiteit,14,1,15,175,81,[],False,,10,3,2,2,3,3,3,0,0
Onbekend,Ovidiu Casiana,5710951,17,România,Vrouw,1170,Zonder specialiteit,12,1,15,177,68,[],False,,15,4,2,10,2,6,3,0,0
Onbekend,Özkaya Lale,5710966,22,Türkiye,Vrouw,860,Zonder specialiteit,16,1,15,163,58,[],False,,19,7,7,2,2,1,3,0,0
Onbekend,Pace Jenna,5712876,21,Malta,Vrouw,1220,Zonder specialiteit,19,1,15,163,57,[],False,,15,10,3,3,9,2,3,0,0
Onbekend,Pachito Jaime,5712618,19,Ecuador,Man,570,Zonder specialiteit,12,1,15,193,93,[],False,,12,6,3,1,1,9,4,0,0
Onbekend,Pachler Pierre,5711000,16,Switzerland,Man,140,Zonder specialiteit,14,1,15,183,81,[],False,,6,1,1,2,7,3,3,0,0
Onbekend,Paczkowski Albert,5707849,16,Polska,Man,240,Meerkampers,12,1,15,181,82,"[('Vijfkamp Mannen - Verspringen', '2.06 m', '322', 4), ('Vijfkamp Mannen - Speerwerpen', '19.87 m', '319', 4), ('Vijfkamp Mannen - 200 meter', '29.22 s', '417', 4), ('Vijfkamp Mannen - Discuswerpen', '17.63 m', '297', 4), ('Vijfkamp Mannen - 1500 meter', '5:02.27', '456', 4), ('Tienkamp - 100 meter', '14.64 s', '375', 4), ('Tienkamp - Verspringen', '2.09 m', '326', 4), ('Tienkamp - Kogelstoten', '4.66 m', '263', 4), ('Tienkamp - Hoogspringen', '0.52 m', '309', 4), ('Tienkamp - 400 meter', '1:04.26', '492', 4), ('Tienkamp - 110 meter horden', '21.69 s', '441', 4), ('Tienkamp - Discuswerpen', '17.83 m', '300', 4), ('Tienkamp - Polsstokhoogspringen', '1.48 m', '312', 4), ('Tienkamp - Speerwerpen', '20.27 m', '325', 4), ('Tienkamp - 1500 meter', '5:01.11', '468', 4), ('Vijfkamp Mannen', '1811 p', '362', 4), ('Tienkamp', '3611 p', '361', 4)]",False,,7,3,7,1,3,3,4,4,5
Onbekend,Paeglis Oskars,5712521,17,Latvija,Man,1450,Zonder specialiteit,11,1,15,168,69,[],False,,19,4,1,9,2,9,1,0,0
Onbekend,Páez Justina,5709410,21,Venezuela,Vrouw,810,Zonder specialiteit,15,1,15,189,83,[],False,,12,1,2,2,10,0,2,0,0
Vijfkamp Vrouwen,Pagani Adalgisa,5514604,22,Italia,Vrouw,1030,Meerkampers,20,4,20,177,77,"[('Vijfkamp Vrouwen - 100 meter horden', '20.49 s', '713', 4), ('Vijfkamp Vrouwen - Hoogspringen', '0.70 m', '458', 4), ('Vijfkamp Vrouwen - Kogelstoten', '4.42 m', '260', 4), ('Vijfkamp Vrouwen - Verspringen', '2.44 m', '469', 4), ('Vijfkamp Vrouwen - 800 meter', '2:41.92', '625', 4), ('Zevenkamp - 100 meter horden', '21.09 s', '632', 4), ('Zevenkamp - Hoogspringen', '0.68 m', '445', 4), ('Zevenkamp - Kogelstoten', '4.51 m', '265', 4), ('Zevenkamp - 200 meter', '30.53 s', '403', 4), ('Zevenkamp - Verspringen', '2.49 m', '478', 4), ('Zevenkamp - Speerwerpen', '18.97 m', '400', 4), ('Zevenkamp - 800 meter', '2:44.54', '579', 4), ('Vijfkamp Vrouwen', '2525 p', '505', 4), ('Zevenkamp', '3202 p', '457', 4)]",False,,17,1,4,0,9,3,2,7,5
Onbekend,Pagara Marife,5712610,15,Pilipinas,Vrouw,590,Zonder specialiteit,14,1,15,158,50,[],False,,11,1,2,2,4,6,9,0,0
Onbekend,Pagaria Vito,5430193,24,Italia,Man,2190,Middenafstandslopers,18,1,12,172,70,"[('800 meter', '2:23.15', '706', 4), ('1.500 meter', '4:46.07', '685', 4), ('3.000 meter steeplechase', '14:23.01', '662', 4)]",False,,20,1,7,11,2,3,2,4,5
Onbekend,Pagh Mike,5709393,24,Danmark,Man,330,Zonder specialiteit,13,1,15,191,91,[],False,,15,2,6,2,3,1,2,0,0
Onbekend,Pagnoncelli Natalina,5712567,16,Italia,Vrouw,130,Zonder specialiteit,19,1,15,152,46,[],False,,10,2,6,3,2,1,2,0,0
Onbekend,Pagounis Ippokratis,5712900,15,Hellas,Man,690,Zonder specialiteit,12,1,15,158,61,[],False,,16,3,2,2,9,3,3,0,0
Onbekend,Pais Graça,5712344,17,Portugal,Vrouw,780,Zonder specialiteit,20,1,15,182,74,[],False,,18,8,1,2,3,2,2,0,0
Onbekend,Palaniappan Safiyyah,5711199,23,Malaysia,Vrouw,710,Zonder specialiteit,14,1,15,167,64,[],False,,8,3,3,8,3,9,3,0,0
Onbekend,Palau Olvido,5684577,18,España,Vrouw,850,Springers,20,1,16,164,61,"[('Hoogspringen', '0.68 m', '8', 3), ('Polsstokhoogspringen', '1.71 m', '71', 3), ('Verspringen', '2.50 m', '87', 3), ('Hinkstapspringen', '4.85 m', '70', 3)]",False,,18,3,2,3,6,8,2,4,6
Onbekend,Paleokostas Ifikratis,5708993,16,Hellas,Man,890,Zonder specialiteit,16,1,13,177,78,[],False,,18,1,3,2,8,1,1,0,0
Onbekend,Paltinienė Deimantė,5712457,24,Lietuva,Vrouw,1680,Zonder specialiteit,19,1,15,161,54,[],False,,17,3,9,2,3,1,10,0,0
Onbekend,Pamić Zvonimir,5709650,23,Hrvatska,Man,1320,Zonder specialiteit,13,1,15,192,93,[],False,,15,2,2,1,8,10,0,0,0
Verspringen,Panasiuk Gabriela,5576361,27,Polska,Vrouw,1780,Springers,20,3,16,182,76,"[('Hoogspringen', '0.96 m', '251', 3), ('Polsstokhoogspringen', '2.18 m', '250', 3), ('Verspringen', '3.61 m', '383', 3), ('Hinkstapspringen', '6.52 m', '294', 3)]",False,,14,3,1,8,4,10,2,7,9
Onbekend,Pancheva Elena,5710753,23,Bulgaria,Vrouw,820,Zonder specialiteit,15,1,15,169,61,[],False,,18,3,1,8,5,1,1,0,0
Onbekend,Pandovska Jovica,5709992,19,FYR Makedonija,Vrouw,570,Zonder specialiteit,20,1,15,159,54,[],False,,15,2,2,1,1,2,8,0,0
10.000 meter,Panduro Virginia,5604203,20,España,Vrouw,3100,Langeafstandslopers,20,2,17,164,62,"[('5.000 meter', '20:17.23', '611', 4), ('10.000 meter', '43:29.31', '649', 4), ('Marathon', '3h:03:41.92', '674', 4)]",False,,10,1,12,1,2,9,2,6,9
Onbekend,Pandzo Dubravka,5709201,22,Bosna i Hercegovina,Vrouw,150,Zonder specialiteit,12,1,14,167,65,[],False,,13,3,2,2,4,4,1,0,0
Onbekend,Paneira Palmira,5711824,16,Portugal,Vrouw,760,Zonder specialiteit,13,1,15,162,59,[],False,,11,10,2,3,1,3,0,0,0
Onbekend,Pang Tiffany,5712624,18,Singapore,Vrouw,280,Zonder specialiteit,19,1,15,157,54,[],False,,8,1,1,3,3,8,1,0,0
Onbekend,Panin Svetlan,5710464,24,Belarus,Man,810,Zonder specialiteit,11,1,15,179,83,[],False,,15,2,2,2,1,2,10,0,0
Onbekend,Panin Tibor,5709892,24,România,Man,670,Zonder specialiteit,11,1,15,183,85,[],False,,7,2,10,5,3,1,3,0,0
Onbekend,Panina Zoya,5711320,24,Belarus,Vrouw,340,Zonder specialiteit,14,1,15,173,71,[],False,,9,1,2,1,3,1,8,0,0
Onbekend,Pantiou Andriana,5702883,15,Hellas,Vrouw,80,Zonder specialiteit,17,1,15,164,58,[],False,,9,0,3,5,1,2,0,0,0
Onbekend,Panzeri Carlotta,5709385,17,Italia,Vrouw,790,Sprinters,11,1,15,161,58,"[('100 meter', '15.16 s', '594', 4), ('200 meter', '30.26 s', '554', 4), ('400 meter', '1:09.36', '597', 4), ('100 meter horden', '21.66 s', '600', 4), ('400 meter horden', '1:19.11', '675', 4)]",False,,11,9,2,3,3,2,1,7,7
Onbekend,Papadimitriou Anastasios,5712595,21,Cyprus,Man,1200,Zonder specialiteit,18,1,15,184,81,[],False,,11,2,3,0,10,8,1,0,0
Onbekend,Papaikonomou Afrodith,5711906,14,Hellas,Vrouw,800,Springers,17,1,15,151,49,[],False,,18,2,3,3,3,7,2,5,7
Onbekend,Papakonstantinou Maxos,5606786,18,Hellas,Man,810,Snelwandelaars,20,2,15,172,84,"[('10 km snelwandelen', '1h:01:45.50', '638', 3), ('20 km snelwandelen', '2h:00:20.68', '642', 3), ('50 km snelwandelen', '5h:08:15.81', '576', 3)]",False,,13,1,8,6,2,3,1,7,8
Onbekend,Papanastasiou Diomidis,5709412,15,Cyprus,Man,310,Zonder specialiteit,17,1,14,174,74,[],False,,7,3,1,8,2,2,1,0,0
Onbekend,Papiernik Ignác,5710061,16,Slovensko,Man,90,Zonder specialiteit,19,1,15,161,68,[],False,,8,3,3,6,3,2,1,0,0
Onbekend,Pardo Elisa,5709646,20,Chile,Vrouw,680,Zonder specialiteit,20,1,15,187,82,[],False,,17,3,2,2,8,4,3,0,0
Onbekend,Pareja Jagoba,5709525,17,Colombia,Man,890,Zonder specialiteit,19,1,15,178,79,[],False,,16,3,10,2,1,2,2,0,0
Onbekend,Parga Ventura,5698040,16,España,Man,340,Meerkampers,11,1,14,168,65,"[('Vijfkamp Mannen - Verspringen', '2.31 m', '361', 4), ('Vijfkamp Mannen - Speerwerpen', '20.66 m', '332', 4), ('Vijfkamp Mannen - 200 meter', '29.15 s', '425', 4), ('Vijfkamp Mannen - Discuswerpen', '18.85 m', '318', 4), ('Vijfkamp Mannen - 1500 meter', '5:04.52', '433', 4), ('Tienkamp - 100 meter', '14.71 s', '360', 4), ('Tienkamp - Verspringen', '2.29 m', '358', 4), ('Tienkamp - Kogelstoten', '4.52 m', '256', 4), ('Tienkamp - Hoogspringen', '0.52 m', '309', 4), ('Tienkamp - 400 meter', '1:04.37', '487', 4), ('Tienkamp - 110 meter horden', '21.57 s', '458', 4), ('Tienkamp - Discuswerpen', '18.31 m', '308', 4), ('Tienkamp - Polsstokhoogspringen', '1.62 m', '341', 4), ('Tienkamp - Speerwerpen', '20.58 m', '330', 4), ('Tienkamp - 1500 meter', '5:05.65', '422', 4), ('Vijfkamp Mannen', '1869 p', '374', 4), ('Tienkamp', '3629 p', '363', 4)]",False,,6,2,3,3,3,5,8,5,3
Onbekend,París Emma,5701975,16,España,Vrouw,1020,Zonder specialiteit,19,1,14,169,63,[],False,,20,3,3,2,7,2,6,0,0
Onbekend,Park Aidan,5712280,15,United States,Man,250,Zonder specialiteit,19,1,15,154,52,[],False,,15,0,3,5,1,3,1,0,0
Onbekend,Pärn Rando,5672221,16,Eesti,Man,910,Langeafstandslopers,20,1,15,184,86,"[('5.000 meter', '18:37.54', '402', 4), ('10.000 meter', '43:08.24', '391', 4), ('Marathon', '2h:57:14.67', '428', 4)]",False,,16,1,3,5,9,7,2,6,4
Onbekend,Paro Leone,5712072,15,Italia,Man,830,Zonder specialiteit,20,1,15,171,72,[],False,,19,5,3,1,0,2,3,0,0
Onbekend,Parris Jhana,5710148,15,Barbados,Vrouw,580,Zonder specialiteit,17,1,15,166,61,[],False,,17,1,1,1,3,6,7,0,0
Onbekend,Parris Navid,5711319,23,Barbados,Man,260,Zonder specialiteit,11,1,15,190,88,[],False,,13,4,3,2,7,3,1,0,0
400 meter,Parrondo Luis,5119711,33,España,Man,48550,Sprinters,19,15,14,192,69,"[('100 meter', '11.71 s', '1024', 4), ('200 meter', '23.29 s', '1068', 4), ('400 meter', '52.10 s', '1091', 4), ('110 meter horden', '18.73 s', '932', 4), ('400 meter horden', '1:03.41', '1005', 4)]",False,,20,19,1,20,0,0,0,10,9
Onbekend,Pärt Aadam,5711109,21,Eesti,Man,880,Zonder specialiteit,16,1,15,176,75,[],False,,17,2,8,0,1,7,1,0,0
3.000 meter steeplechase,Partyka Róża,5374797,28,Polska,Vrouw,3750,Middenafstandslopers,20,6,16,172,62,"[('800 meter', '2:33.38', '747', 4), ('1.500 meter', '4:58.64', '807', 4), ('3.000 meter steeplechase', '16:06.93', '829', 4)]",False,,12,3,8,11,5,1,1,11,9
Onbekend,Paruolo Ramona,5710170,20,Argentina,Vrouw,180,Zonder specialiteit,20,1,15,188,81,[],False,,13,1,2,3,5,0,2,0,0
Onbekend,Paruolo Soledad,5709781,18,Argentina,Vrouw,730,Zonder specialiteit,20,1,15,181,78,[],False,,13,1,10,2,3,2,0,0,0
Onbekend,Passo Sofia,5710959,22,Colombia,Vrouw,1390,Zonder specialiteit,12,1,15,173,71,[],False,,15,0,3,3,3,9,10,0,0
Onbekend,Pathak Agnisika,5710646,22,India,Man,690,Zonder specialiteit,20,1,15,172,76,[],False,,10,0,2,2,2,3,10,0,0
Onbekend,Patidar Jama,5711187,21,India,Vrouw,1190,Zonder specialiteit,14,1,15,166,63,[],False,,20,3,2,2,3,9,2,0,0
Onbekend,Paulidou Stella,5710694,19,Cyprus,Vrouw,890,Zonder specialiteit,12,1,15,184,73,[],False,,8,10,3,1,0,1,1,0,0
Onbekend,Paulino Arcádio,5665538,17,Portugal,Man,2020,Werpers,20,1,15,182,83,"[('Kogelstoten', '9.69 m', '157', 3), ('Discuswerpen', '33.16 m', '191', 3), ('Kogelslingeren', '31.91 m', '123', 3), ('Speerwerpen', '34.34 m', '180', 3)]",False,,12,11,3,2,5,7,2,5,8
Onbekend,Paunov Silvana,5710177,18,Srbija,Vrouw,1830,Zonder specialiteit,11,1,15,180,71,[],False,,20,10,0,2,7,0,0,0,0
Onbekend,Pavelin Serifa,5712449,15,Bosna i Hercegovina,Vrouw,570,Zonder specialiteit,11,1,15,169,60,[],False,,9,3,3,0,9,2,1,0,0
Onbekend,Pavić Vukan,5710685,18,Srbija,Man,120,Zonder specialiteit,17,1,15,188,90,[],False,,9,4,2,3,3,6,3,0,0
Onbekend,Payne Bobby,5712780,22,Barbados,Man,120,Zonder specialiteit,19,1,15,182,86,[],False,,8,6,1,2,1,1,4,0,0
Onbekend,Payne Jevaughn,5710383,17,Barbados,Man,580,Zonder specialiteit,18,1,15,172,73,[],False,,15,5,9,1,0,2,3,0,0
400 meter horden,Paździor Żaneta,5374792,34,Polska,Vrouw,1210,Sprinters,20,6,15,168,52,"[('100 meter', '15.20 s', '587', 4), ('200 meter', '30.27 s', '554', 4), ('400 meter', '1:08.72', '621', 4), ('100 meter horden', '21.58 s', '610', 4), ('400 meter horden', '1:17.43', '730', 4)]",False,,20,5,0,8,3,2,0,4,4
Onbekend,Pazo Guillermo,5710353,16,Colombia,Man,660,Zonder specialiteit,15,1,15,164,64,[],False,,10,4,3,5,3,1,10,0,0
Onbekend,Pechát Rostislav,5711812,15,Česká republika,Man,1100,Zonder specialiteit,11,1,15,164,63,[],False,,12,8,1,2,3,10,3,0,0
Onbekend,Pečiulytė Goda,5712545,15,Lietuva,Vrouw,710,Zonder specialiteit,16,1,15,164,58,[],False,,19,2,1,3,0,1,5,0,0
Onbekend,Peck Olivia,5712477,23,Singapore,Vrouw,1250,Zonder specialiteit,16,1,15,178,72,[],False,,9,9,2,2,1,10,2,0,0
Onbekend,Pecorino Valeria,5610907,17,Italia,Vrouw,960,Springers,20,2,19,176,76,"[('Hoogspringen', '0.77 m', '86', 3), ('Polsstokhoogspringen', '1.84 m', '121', 3), ('Verspringen', '2.70 m', '141', 3), ('Hinkstapspringen', '5.29 m', '129', 3)]",False,,8,2,2,1,3,9,1,8,4
Onbekend,Pedrazzoli Alessio,5712161,17,Italia,Man,60,Zonder specialiteit,19,1,15,185,82,[],False,,7,2,2,2,4,2,4,0,0
Onbekend,Pedro Richard,5702682,14,Lëtzebuerg,Man,790,Zonder specialiteit,17,1,15,175,75,[],False,,18,0,8,1,4,0,3,0,0
Onbekend,Pehlivan Metin,5710691,19,Türkiye,Man,1410,Zonder specialiteit,12,1,15,183,82,[],False,,6,2,3,3,10,1,10,0,0
Onbekend,Pei Wenyuan,5712525,15,China,Man,870,Zonder specialiteit,13,1,15,176,74,[],False,,7,2,10,3,3,2,3,0,0
Onbekend,Pék Norbert,5711402,17,Magyarország,Man,90,Zonder specialiteit,16,1,15,191,90,[],False,,11,4,1,3,3,0,1,0,0
Onbekend,Pelletier Edouard,5710719,24,Lëtzebuerg,Man,870,Zonder specialiteit,13,1,15,169,69,[],False,,19,4,2,7,6,2,2,0,0
Onbekend,Peltosaari Valentin,5712082,15,Suomi,Man,930,Zonder specialiteit,12,1,15,168,65,[],False,,6,10,8,3,2,2,3,0,0
Onbekend,Penksová Nadežda,5711062,23,Slovensko,Vrouw,540,Zonder specialiteit,11,1,15,179,79,[],False,,14,3,3,3,1,9,5,0,0
Onbekend,Pepin Luc,5668208,17,France,Man,300,Snelwandelaars,16,1,16,186,90,"[('10 km snelwandelen', '1h:04:53.42', '504', 3), ('20 km snelwandelen', '2h:07:08.25', '494', 3), ('50 km snelwandelen', '5h:27:55.47', '405', 3)]",False,,10,3,2,2,7,1,2,6,6
Onbekend,Peralta Laura,5710059,19,Argentina,Vrouw,60,Zonder specialiteit,20,1,15,174,66,[],False,,6,5,3,1,1,1,1,0,0
Onbekend,Percy Sienna,5709780,17,Australia,Vrouw,1160,Zonder specialiteit,13,1,15,176,70,[],False,,20,1,3,3,7,3,2,0,0
100 meter horden,Pereiro Matilde,4944974,36,España,Vrouw,44480,Sprinters,20,15,12,190,63,"[('100 meter', '12.90 s', '993', 4), ('200 meter', '25.57 s', '975', 4), ('400 meter', '59.04 s', '994', 4), ('100 meter horden', '17.55 s', '1107', 4), ('400 meter horden', '1:06.88', '1076', 4)]",False,,20,1,0,20,16,1,0,12,12
Onbekend,Pereyra Santos,5710173,16,Uruguay,Man,650,Zonder specialiteit,16,1,15,162,69,[],False,,14,2,3,3,2,3,9,0,0
Onbekend,Pérez Margarita,5710136,18,El Salvador,Vrouw,140,Zonder specialiteit,20,1,15,168,62,[],False,,12,1,1,3,5,2,2,0,0
Onbekend,Perin Alexandre,5712419,14,France,Man,80,Zonder specialiteit,18,1,15,161,66,[],False,,10,3,2,2,1,2,3,0,0
Onbekend,Perjă Codrin,5712742,24,România,Man,100,Zonder specialiteit,12,1,15,175,82,[],False,,11,1,3,3,3,3,5,0,0
Onbekend,Perla Consuelo,5712544,22,El Salvador,Vrouw,350,Zonder specialiteit,11,1,15,171,70,[],False,,16,3,6,2,3,3,0,0,0
Onbekend,Perla Natalia,5712603,15,El Salvador,Vrouw,560,Zonder specialiteit,20,1,15,169,64,[],False,,18,2,1,3,1,4,1,0,0
Onbekend,Perminaitė Marija,5712769,16,Lietuva,Vrouw,180,Zonder specialiteit,15,1,15,166,61,[],False,,13,3,2,6,5,3,3,0,0
Vijfkamp Mannen,Perna Dennis,5559822,19,Italia,Man,1240,Meerkampers,20,2,18,167,80,"[('Vijfkamp Mannen - Verspringen', '3.21 m', '502', 4), ('Vijfkamp Mannen - Speerwerpen', '27.04 m', '434', 4), ('Vijfkamp Mannen - 200 meter', '27.30 s', '620', 4), ('Vijfkamp Mannen - Discuswerpen', '22.44 m', '378', 4), ('Vijfkamp Mannen - 1500 meter', '4:38.98', '690', 4), ('Tienkamp - 100 meter', '13.92 s', '529', 4), ('Tienkamp - Verspringen', '3.17 m', '495', 4), ('Tienkamp - Kogelstoten', '5.18 m', '293', 4), ('Tienkamp - Hoogspringen', '0.72 m', '428', 4), ('Tienkamp - 400 meter', '1:01.91', '602', 4), ('Tienkamp - 110 meter horden', '20.86 s', '558', 4), ('Tienkamp - Discuswerpen', '21.27 m', '358', 4), ('Tienkamp - Polsstokhoogspringen', '2.07 m', '436', 4), ('Tienkamp - Speerwerpen', '26.30 m', '422', 4), ('Tienkamp - 1500 meter', '4:49.91', '580', 4), ('Vijfkamp Mannen', '2624 p', '525', 4), ('Tienkamp', '4701 p', '470', 4)]",False,,16,2,8,5,4,4,5,7,9
Onbekend,Perrin Cerise,5707888,17,France,Vrouw,760,Zonder specialiteit,13,1,15,159,57,[],False,,19,3,6,3,2,2,2,0,0
Onbekend,Persia Celeste,5701245,17,Italia,Man,430,Sprinters,17,1,15,160,63,"[('100 meter', '14.57 s', '475', 4), ('200 meter', '28.75 s', '552', 4), ('400 meter', '1:04.11', '589', 4), ('110 meter horden', '21.52 s', '584', 4), ('400 meter horden', '1:13.93', '630', 4)]",False,,10,1,3,6,1,8,1,4,4
Onbekend,Perun Klymentii,5709913,22,Ukrajina,Man,1410,Zonder specialiteit,15,1,15,170,73,[],False,,19,8,2,9,3,2,1,0,0
Onbekend,Pessanha Jacinto,5712372,16,Brasil,Man,500,Zonder specialiteit,17,1,15,165,61,[],False,,11,7,1,4,3,3,8,0,0
