Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Lisiecki Leszek,5861325,15,Polska,Man,80,Zonder specialiteit,20,1,15,163,69,6,[],False,,6,2,5,2,3,2,1,0,0
Onbekend,Lisowska Milena,5861346,17,Polska,Vrouw,1450,Zonder specialiteit,18,1,14,157,59,6,[],False,,10,3,10,3,3,10,2,0,0
Onbekend,Lithgow Leah,5861873,14,Australia,Vrouw,180,Zonder specialiteit,12,1,14,156,50,6,[],False,,7,7,2,1,6,0,3,0,0
Onbekend,Litzkow Gunter,5703067,18,Deutschland,Man,990,Werpers,20,1,11,191,95,6,[],False,,15,8,3,2,2,1,8,8,4
Onbekend,Lixnou Kristy,5860116,15,Hellas,Vrouw,270,Zonder specialiteit,15,1,14,158,54,6,[],False,,14,3,4,2,1,7,3,0,0
Onbekend,Lizana Matro,5862363,15,Chile,Man,880,Zonder specialiteit,16,1,15,180,79,6,[],False,,8,6,3,1,3,10,2,0,0
Onbekend,Ljubovic Miroslav,5859951,17,Bosna i Hercegovina,Man,240,Zonder specialiteit,13,1,14,186,88,6,[],False,,15,3,3,3,4,4,3,0,0
Onbekend,Llactahuaman Bruno,5861838,18,Perú,Man,270,Zonder specialiteit,15,1,14,174,73,6,[],False,,10,3,4,3,1,8,6,0,0
Onbekend,Llactahuaman Catalina,5859974,24,Perú,Vrouw,1520,Zonder specialiteit,17,1,14,184,79,6,[],False,,11,10,2,1,3,10,2,0,0
Onbekend,Llovet Sabino,5856390,16,España,Man,340,Zonder specialiteit,16,1,14,166,65,6,[],False,,9,3,8,1,2,2,7,0,0
Onbekend,Lo Piccolo Amedeo,5860684,17,Italia,Man,950,Zonder specialiteit,14,1,15,178,79,6,[],False,,20,6,3,0,2,5,3,0,0
Verspringen,Lobato Gorka,5746338,18,España,Man,1180,Springers,20,2,17,176,82,6,[],False,,7,10,1,4,1,7,1,8,4
Onbekend,Lobato Márcio,5842890,15,Portugal,Man,680,Meerkampers,15,1,16,160,62,6,[],False,,16,1,3,5,1,4,8,5,5
Onbekend,Locci Loredana,5860384,14,Italia,Vrouw,280,Zonder specialiteit,20,1,15,150,46,6,[],False,,15,1,3,1,3,1,1,0,0
Onbekend,Lodge Rhiannon,5862414,15,Great Britain,Vrouw,1020,Zonder specialiteit,11,1,15,166,62,6,[],False,,20,4,2,3,1,1,4,0,0
Onbekend,Logan Mariah,5861058,15,United States,Vrouw,1130,Zonder specialiteit,11,1,14,169,62,6,[],False,,20,2,7,1,2,0,2,0,0
Onbekend,Loh Nicol,5862515,17,Malaysia,Vrouw,880,Zonder specialiteit,19,1,15,152,47,6,[],False,,12,10,2,1,1,1,3,0,0
800 meter,Lomater Gerardo,5654173,22,Italia,Man,3390,Middenafstandslopers,20,4,14,182,81,6,[],False,,15,6,10,11,3,1,0,10,7
Onbekend,Londoño Gaizka,5862433,15,Colombia,Man,120,Zonder specialiteit,13,1,15,182,82,6,[],False,,11,2,2,5,3,2,1,0,0
Onbekend,Lopes Armanda,5739675,18,Portugal,Vrouw,1900,Sprinters,18,1,12,167,74,6,[],False,,13,10,3,7,3,4,2,8,9
Kogelslingeren,Lopes Zélia,5644490,22,Portugal,Vrouw,1760,Werpers,20,4,11,170,67,6,[],False,,6,9,4,0,3,3,5,10,7
Onbekend,Lopinevičius Erikas,5861550,19,Lietuva,Man,150,Zonder specialiteit,12,1,15,186,86,6,[],False,,13,1,3,1,3,3,3,0,0
Onbekend,Lorenzetti Ernestina,5861372,20,Argentina,Vrouw,100,Zonder specialiteit,17,1,14,177,74,6,[],False,,11,1,3,5,3,0,2,0,0
Onbekend,Lorite Jofre,5771751,17,España,Man,1480,Springers,13,1,11,173,84,6,[],False,,6,10,3,6,0,1,3,9,6
Onbekend,Lou Xinghua,5861692,22,China,Vrouw,960,Zonder specialiteit,17,1,15,174,69,6,[],False,,13,2,2,3,8,1,10,0,0
Onbekend,Loughnane Ciaran,5798600,19,Ireland,Man,1440,Snelwandelaars,20,1,13,168,74,6,[],False,,19,1,8,5,3,1,2,7,8
Onbekend,Lozano Noa,5861273,15,Colombia,Vrouw,570,Zonder specialiteit,15,1,15,166,60,6,[],False,,14,1,3,1,3,3,9,0,0
Onbekend,Lozinski Palahna,5861490,21,Ukrajina,Vrouw,1140,Zonder specialiteit,18,1,14,179,76,6,[],False,,15,3,2,10,9,2,2,0,0
Onbekend,Luarca Acaymo,5860353,15,España,Man,570,Werpers,12,1,15,173,78,6,[],False,,8,9,2,0,3,4,1,7,6
Onbekend,Lübben Constantin,5487767,25,Deutschland,Man,4230,Springers,19,2,11,187,91,6,[],False,,12,3,3,0,8,13,1,7,9
Onbekend,Luca Tiberiu,5862481,17,România,Man,250,Zonder specialiteit,13,1,15,178,75,6,[],False,,15,2,5,2,1,2,2,0,0
Onbekend,Lucas Solana,5862463,24,Barbados,Vrouw,1160,Zonder specialiteit,19,1,15,178,70,6,[],False,,9,1,3,3,9,10,2,0,0
Onbekend,Lucchetti Clarissa,5860240,15,Argentina,Vrouw,480,Zonder specialiteit,19,1,14,160,53,6,[],False,,11,2,3,3,9,3,2,0,0
Onbekend,Luceanu Ionuţ,5797290,21,România,Man,780,Meerkampers,20,1,14,177,75,6,[],False,,10,10,0,3,3,3,3,7,5
Onbekend,Lucescu Iustina,5797287,19,România,Vrouw,840,Werpers,20,1,14,167,61,6,[],False,,15,9,2,3,3,3,5,7,6
Onbekend,Ludovici Pino,5753144,18,Italia,Man,1570,Werpers,20,1,12,183,89,6,[],False,,19,8,1,1,3,1,9,6,6
Onbekend,Ludvigsen Hanne,5861395,20,Norge,Vrouw,240,Zonder specialiteit,16,1,15,175,68,6,[],False,,7,1,1,8,3,1,2,0,0
Onbekend,Lue Jhana,5860251,17,Jamaica,Vrouw,680,Springers,18,1,14,165,58,6,[],False,,10,1,2,5,3,10,1,4,3
Onbekend,Lue Tashae,5859814,19,Jamaica,Vrouw,520,Zonder specialiteit,13,1,14,161,57,6,[],False,,17,5,5,6,3,1,3,0,0
Onbekend,Lue-Yen Joseph,5801313,16,Jamaica,Man,590,Middenafstandslopers,20,2,18,173,74,6,[],False,,15,6,7,3,1,1,5,5,6
Onbekend,Lukovic Lucie,5842230,14,Switzerland,Vrouw,400,Snelwandelaars,13,1,16,161,62,6,[],False,,13,3,8,2,3,1,2,6,4
Onbekend,Lulchev Damyan,5862502,19,Bulgaria,Man,590,Zonder specialiteit,16,1,15,178,79,6,[],False,,16,3,3,2,1,8,3,0,0
Onbekend,Lulchev Daniel,5859923,23,Bulgaria,Man,130,Zonder specialiteit,12,1,14,194,93,6,[],False,,9,2,5,6,3,3,5,0,0
Onbekend,Lundin Johan,5860695,15,Sverige,Man,110,Zonder specialiteit,13,1,14,166,69,6,[],False,,7,4,2,1,6,3,1,0,0
Onbekend,Luque Clavel,5861701,23,Venezuela,Vrouw,750,Zonder specialiteit,19,1,14,170,69,6,[],False,,18,2,1,2,2,8,2,0,0
Onbekend,Lurich Toive,5859783,22,Eesti,Man,380,Zonder specialiteit,20,1,14,176,75,6,[],False,,13,8,0,3,4,1,1,0,0
Onbekend,Lūsis Rolands,5861824,20,Latvija,Man,1150,Zonder specialiteit,18,1,14,187,78,6,[],False,,12,7,1,10,2,3,9,0,0
Onbekend,Lyndem Krishnamurthy,5861393,17,India,Man,430,Zonder specialiteit,16,1,14,162,61,6,[],False,,9,8,5,2,3,1,8,0,0
Onbekend,Løkken Jan,5859809,23,Norge,Man,70,Zonder specialiteit,13,1,14,178,77,6,[],False,,10,2,3,3,1,3,1,0,0
Onbekend,Maartens Sjoerd,5860833,14,Nederland,Man,530,Zonder specialiteit,12,1,14,172,71,6,[],False,,16,5,8,3,3,2,3,0,0
Onbekend,Maas Adri,5798548,18,Nederland,Man,2460,Snelwandelaars,20,1,18,160,63,6,[],False,,15,4,11,2,6,1,2,5,10
Onbekend,Maas Luca,5862108,16,Nederland,Man,1100,Zonder specialiteit,20,1,15,163,63,6,[],False,,19,1,6,2,2,9,2,0,0
Onbekend,Maathuis Hilde,5860414,17,Nederland,Vrouw,260,Zonder specialiteit,19,1,15,159,54,6,[],False,,10,2,8,5,1,3,3,0,0
200 meter,Maccabruni Gabriella,5322788,30,Italia,Vrouw,16600,Sprinters,20,9,17,171,72,6,[],False,,18,11,0,16,3,2,1,13,10
Onbekend,Macchi Brigitta,5734741,17,Italia,Vrouw,1190,Middenafstandslopers,20,3,19,166,74,6,[],False,,12,2,10,4,2,4,1,6,7
Onbekend,MacDermott Keegan,5862456,21,Ireland,Man,150,Zonder specialiteit,15,1,15,184,88,6,[],False,,10,0,2,1,7,2,2,0,0
Onbekend,MacDougall Bailey,5860513,17,Great Britain,Man,1120,Zonder specialiteit,17,1,14,175,73,6,[],False,,19,1,8,0,7,2,3,0,0
Onbekend,Maček Ksenija,5862194,17,Slovenija,Vrouw,80,Zonder specialiteit,11,1,15,158,55,6,[],False,,9,5,2,1,3,2,4,0,0
Onbekend,Maček Lubor,5816412,28,Slovensko,Man,2550,Middenafstandslopers,16,1,11,182,90,6,[],False,,9,2,10,9,3,2,1,8,10
Onbekend,Machev Stanimir,5862447,15,Bulgaria,Man,830,Zonder specialiteit,15,1,15,177,73,6,[],False,,9,3,3,2,10,1,1,0,0
Onbekend,Machnik Aleksander,5859780,14,Polska,Man,70,Zonder specialiteit,16,1,15,151,55,6,[],False,,9,1,3,1,2,3,2,0,0
Onbekend,Machtas Sha'ul,5862307,23,Yisra'el,Man,250,Zonder specialiteit,15,1,15,171,74,6,[],False,,11,1,8,2,1,2,2,0,0
Onbekend,MacKenna Sloan,5860207,22,Ireland,Man,200,Zonder specialiteit,19,1,15,187,85,6,[],False,,7,3,5,5,3,7,1,0,0
Onbekend,MacKenzie Logan,5862609,16,Great Britain,Man,220,Langeafstandslopers,14,1,13,174,75,6,[],False,,8,3,1,3,1,2,3,4,7
Onbekend,MacLean Naomi,5860519,17,Great Britain,Vrouw,800,Zonder specialiteit,11,1,14,166,63,6,[],False,,14,2,9,8,3,3,3,0,0
Onbekend,Madrid Manuel,5861687,21,Argentina,Man,1410,Zonder specialiteit,12,1,15,198,101,6,[],False,,20,2,1,1,2,9,2,0,0
Onbekend,Madrigal Erick,5862315,24,Costa Rica,Man,1110,Zonder specialiteit,14,1,15,180,86,6,[],False,,16,9,8,3,3,2,1,0,0
Onbekend,Madrigal Génesis,5861305,23,Costa Rica,Vrouw,410,Zonder specialiteit,13,1,15,175,70,6,[],False,,9,3,9,3,3,6,2,0,0
Onbekend,Madrigal Joaquín,5861861,21,Costa Rica,Man,810,Zonder specialiteit,15,1,15,181,84,6,[],False,,10,2,3,1,1,10,2,0,0
Onbekend,Madrigal Ovidio,5749308,20,España,Man,990,Langeafstandslopers,20,1,11,179,83,6,[],False,,15,2,8,3,1,1,1,8,7
Onbekend,Madurga Edith,5862056,15,España,Vrouw,60,Zonder specialiteit,18,1,14,172,67,6,[],False,,8,5,2,1,1,2,3,0,0
Onbekend,Magdi Edjo,5860824,22,Miṣr,Vrouw,380,Zonder specialiteit,15,1,14,171,66,6,[],False,,12,8,0,1,4,5,1,0,0
Onbekend,Magee Jennifer,5859988,16,Ireland,Vrouw,710,Zonder specialiteit,20,1,14,162,59,6,[],False,,19,5,3,6,2,2,3,0,0
Onbekend,Magginas Megaklis,5862096,15,Hellas,Man,420,Zonder specialiteit,18,1,14,171,70,6,[],False,,14,8,3,2,1,3,3,0,0
Onbekend,Mägi Ferdinand,5860781,19,Eesti,Man,230,Zonder specialiteit,13,1,14,173,70,6,[],False,,11,3,7,3,3,2,0,0,0
Onbekend,Maglione Valentina,5860571,15,Italia,Vrouw,60,Zonder specialiteit,15,1,14,156,51,6,[],False,,8,4,3,3,1,1,4,0,0
Onbekend,Maglovski Daniel,5860053,19,FYR Makedonija,Man,100,Zonder specialiteit,14,1,14,170,73,6,[],False,,12,2,2,2,3,2,1,0,0
Onbekend,Magrão Cintia,5860273,15,Brasil,Vrouw,180,Zonder specialiteit,20,1,15,172,63,6,[],False,,9,7,2,1,2,1,1,0,0
Onbekend,Maguire Riona,5780926,16,Ireland,Vrouw,1780,Werpers,20,2,15,158,62,6,[],False,,19,8,1,3,3,2,5,9,8
Onbekend,Maietti Enzo,5845933,14,Italia,Man,970,Werpers,18,1,16,164,69,6,[],False,,13,2,3,1,8,2,9,5,6
Onbekend,Maislinger Hanna,5860303,17,Deutschland,Vrouw,850,Zonder specialiteit,11,1,15,178,73,6,[],False,,12,2,3,3,1,10,2,0,0
Onbekend,Majer Daniel,5862181,17,Česká republika,Man,360,Langeafstandslopers,12,1,15,165,67,6,[],False,,7,3,8,3,1,3,3,5,7
Onbekend,Majeská Liliána,5816444,17,Slovensko,Vrouw,1920,Werpers,16,1,13,162,66,6,[],False,,14,10,1,3,3,2,9,9,7
Onbekend,Makovec Klemen,5792650,17,Slovenija,Man,1600,Snelwandelaars,20,1,15,179,83,6,[],False,,12,2,11,2,8,1,3,5,5
Onbekend,Malavé Freddy,5860192,16,Venezuela,Man,70,Zonder specialiteit,19,1,15,175,73,6,[],False,,8,5,2,3,2,1,3,0,0
Onbekend,Maldonado Daniela,5862521,21,Ecuador,Vrouw,170,Zonder specialiteit,18,1,15,158,55,6,[],False,,11,1,3,1,2,1,7,0,0
Onbekend,Maldonis Benas,5862721,17,Lietuva,Man,240,Zonder specialiteit,13,1,15,174,76,6,[],False,,9,3,1,1,8,2,2,0,0
Onbekend,Male Friedrich,5861439,14,Deutschland,Man,210,Zonder specialiteit,16,1,14,162,63,6,[],False,,14,2,4,2,2,1,2,0,0
Onbekend,Malhoa Agustina,5860662,15,Portugal,Vrouw,660,Sprinters,16,1,15,166,60,6,[],False,,14,1,2,9,3,1,2,5,3
Onbekend,Malhoa Carlota,5860514,17,Portugal,Vrouw,1050,Sprinters,18,1,14,165,61,6,[],False,,12,10,2,7,3,1,3,4,7
Onbekend,Malik Amani,5860199,24,India,Vrouw,1000,Zonder specialiteit,18,1,14,170,69,6,[],False,,10,1,3,6,2,2,10,0,0
Onbekend,Mamede Antero,5739677,17,Portugal,Man,1310,Snelwandelaars,20,1,15,178,86,6,[],False,,8,2,6,0,3,2,3,9,9
Onbekend,Mamouni Hassan,5859820,23,Al-Jazā'ir,Man,420,Zonder specialiteit,17,1,14,176,76,6,[],False,,17,1,1,5,2,2,1,0,0
Onbekend,Man Susan,5862530,15,Jamaica,Vrouw,570,Zonder specialiteit,11,1,15,177,72,6,[],False,,6,2,3,3,9,2,2,0,0
Onbekend,Manakos Xaralampos,5860625,17,Hellas,Man,450,Zonder specialiteit,16,1,15,181,80,6,[],False,,7,2,4,3,5,9,1,0,0
Onbekend,Manalu Madania,5861384,19,Indonesia,Vrouw,1300,Zonder specialiteit,17,1,14,164,59,6,[],False,,17,3,3,6,2,10,2,0,0
Onbekend,Mancini Jacopo,5860594,15,Italia,Man,220,Zonder specialiteit,17,1,14,174,77,6,[],False,,7,8,0,2,0,1,5,0,0
Onbekend,Mandel Iris,5597197,22,Deutschland,Vrouw,2710,Sprinters,20,1,11,164,72,6,[],False,,13,2,1,13,1,1,1,6,7
Onbekend,Mandl Annemarie,5859795,19,Österreich,Vrouw,250,Zonder specialiteit,11,1,14,183,81,6,[],False,,12,2,4,2,3,5,7,0,0
Onbekend,Maneggio Carla,5773899,17,Italia,Vrouw,1320,Sprinters,19,1,16,161,63,6,[],False,,15,4,2,9,1,1,0,9,4
Onbekend,Manelli Mario,5860000,19,Lëtzebuerg,Man,1200,Zonder specialiteit,20,1,14,180,80,6,[],False,,18,5,1,1,10,3,2,0,0
Onbekend,Manning Mya,5860306,15,United States,Vrouw,340,Zonder specialiteit,20,1,14,156,53,6,[],False,,8,2,8,3,0,2,2,0,0
Onbekend,Mannuzzu Emanuel,5843736,16,Italia,Man,680,Meerkampers,12,1,15,179,80,6,[],False,,17,7,3,4,2,0,2,6,6
Onbekend,Mannuzzu Marco,5857261,14,Italia,Man,270,Zonder specialiteit,19,1,14,167,68,6,[],False,,13,1,2,2,6,3,7,0,0
Onbekend,Manoloudaki Filisia,5860661,16,Hellas,Vrouw,70,Zonder specialiteit,18,1,14,152,49,6,[],False,,10,4,1,2,3,1,3,0,0
Onbekend,Mansilla Zenobia,5859796,15,México,Vrouw,420,Zonder specialiteit,13,1,14,164,61,6,[],False,,12,0,8,1,1,3,1,0,0
Onbekend,Mantelli Vanessa,5861187,14,Italia,Vrouw,650,Zonder specialiteit,15,1,15,154,47,6,[],False,,18,5,2,3,3,3,3,0,0
Onbekend,Mantzakis Sakis,5860706,16,Hellas,Man,280,Zonder specialiteit,19,1,15,169,76,6,[],False,,12,8,3,1,2,2,2,0,0
Onbekend,Mantziounis Kyrillos,5822886,16,Hellas,Man,780,Sprinters,19,1,15,171,77,6,[],False,,14,4,1,9,1,2,3,6,7
Onbekend,Maranti Agapi,5847306,14,Hellas,Vrouw,170,Zonder specialiteit,18,1,14,168,63,6,[],False,,11,1,2,3,7,1,1,0,0
Onbekend,Marasco Fiamma,5860927,16,Italia,Vrouw,540,Zonder specialiteit,17,1,14,165,61,6,[],False,,14,3,5,1,9,2,3,0,0
Onbekend,Maraviglia Alessandra,5832130,16,Italia,Vrouw,680,Snelwandelaars,19,1,15,162,60,6,[],False,,9,2,9,0,1,1,2,7,6
Onbekend,Marc Renaud,5860525,17,France,Man,350,Zonder specialiteit,15,1,15,181,77,6,[],False,,16,3,2,3,1,5,1,0,0
Onbekend,Marchietti Fiorenza,5514697,24,Italia,Vrouw,2100,Werpers,20,2,11,163,66,6,[],False,,17,5,2,3,9,1,11,6,4
Onbekend,Marcinková Dobromíra,5816415,19,Slovensko,Vrouw,1490,Middenafstandslopers,14,1,11,164,62,6,[],False,,14,2,10,9,3,0,0,5,6
Onbekend,Marcinková Zuzana,5816407,20,Slovensko,Vrouw,1390,Sprinters,16,1,11,181,79,6,[],False,,14,5,2,10,2,2,1,9,4
Onbekend,Marcinová Blanka,5816434,18,Slovensko,Vrouw,830,Springers,18,1,12,162,60,6,[],False,,13,2,0,2,3,10,2,4,5
Onbekend,Marconi Tony,5860424,15,Italia,Man,770,Zonder specialiteit,20,1,15,159,62,6,[],False,,6,3,10,2,2,2,2,0,0
Onbekend,Marczak Izabela,5861745,15,Polska,Vrouw,100,Zonder specialiteit,14,1,15,171,68,6,[],False,,10,3,1,3,2,2,5,0,0
10 km snelwandelen,Marczewska Dagmara,5672465,28,Polska,Vrouw,2530,Snelwandelaars,20,3,17,161,58,6,[],False,,7,2,10,2,4,1,1,7,11
Onbekend,Margalit Ethan,5861555,20,Yisra'el,Man,640,Zonder specialiteit,12,1,15,176,75,6,[],False,,14,9,2,1,5,4,1,0,0
Onbekend,Marienfeld Johannes,5608546,21,Deutschland,Man,3120,Werpers,20,1,11,193,99,6,[],False,,17,10,2,1,2,2,12,6,6
Onbekend,Marienfeld Sabine,5857282,15,Deutschland,Vrouw,660,Sprinters,13,1,15,172,66,6,[],False,,11,3,2,9,3,2,2,7,5
Verspringen,Marikas Arxelaos,5165959,34,Hellas,Man,24090,Springers,13,10,16,175,70,6,[],False,,19,0,0,0,15,18,0,9,11
Onbekend,Marko Ivas,5860532,16,Ukrajina,Man,1170,Sprinters,17,1,14,178,77,6,[],False,,19,6,1,8,3,3,2,7,6
Onbekend,Marković Maja,5861790,17,Slovenija,Vrouw,790,Zonder specialiteit,19,1,14,156,48,6,[],False,,18,8,1,3,3,3,1,0,0
Onbekend,Markovska Emilija,5862602,24,FYR Makedonija,Vrouw,70,Zonder specialiteit,20,1,15,174,67,6,[],False,,9,2,3,3,3,2,1,0,0
Onbekend,Markytánová Božena,5861928,14,Česká republika,Vrouw,130,Zonder specialiteit,14,1,14,155,48,6,[],False,,7,6,6,4,3,2,3,0,0
Onbekend,Marques Ana Sofia,5860712,15,Portugal,Vrouw,700,Zonder specialiteit,15,1,14,158,52,6,[],False,,19,5,3,1,5,3,2,0,0
Onbekend,Márquez Jara,5806278,17,España,Vrouw,1660,Snelwandelaars,20,1,16,171,68,6,[],False,,8,6,11,3,3,3,1,4,8
Onbekend,Marroquín Cihuatzin,5862128,17,México,Vrouw,140,Zonder specialiteit,17,1,14,152,49,6,[],False,,11,1,6,3,2,1,3,0,0
100 meter horden,Marrote Clara,5687124,22,Brasil,Vrouw,790,Sprinters,15,3,11,166,75,6,[],False,,7,2,2,9,3,3,4,7,8
Onbekend,Marszałek Maciej,5862050,14,Polska,Man,280,Zonder specialiteit,12,1,14,156,54,6,[],False,,15,2,4,2,2,1,0,0,0
Onbekend,Marti Cassilia,5860346,15,France,Vrouw,900,Zonder specialiteit,17,1,15,170,62,6,[],False,,16,3,2,2,2,9,7,0,0
Onbekend,Martikán Matej,5816430,27,Slovensko,Man,1660,Springers,17,1,11,189,89,6,[],False,,20,3,1,5,4,10,1,2,7
Onbekend,Martin Nicolas,5780656,19,Canada,Man,1050,Middenafstandslopers,20,1,11,183,84,6,[],False,,19,3,7,6,1,1,1,8,4
Onbekend,Martinez Lavínia,5860913,17,Brasil,Vrouw,270,Zonder specialiteit,15,1,14,157,53,6,[],False,,14,1,5,3,4,5,5,0,0
Onbekend,Martinovich Larisa,5860030,15,Ukrajina,Vrouw,860,Zonder specialiteit,12,1,14,151,46,6,[],False,,9,2,1,10,1,1,2,0,0
400 meter horden,Martins Hilário,5579900,23,Portugal,Man,7650,Sprinters,20,5,11,165,67,6,[],False,,20,6,1,13,6,2,1,11,12
Onbekend,Maruska Zorya,5862446,15,Ukrajina,Vrouw,1410,Zonder specialiteit,15,1,15,159,54,6,[],False,,18,10,3,3,7,2,3,0,0
Onbekend,Mary Sonia,5862689,14,France,Vrouw,60,Zonder specialiteit,20,1,15,154,50,6,[],False,,6,4,1,1,0,4,3,0,0
Onbekend,März Rosalie,5703066,20,Deutschland,Vrouw,2230,Springers,19,1,11,167,71,6,[],False,,19,1,1,2,0,10,4,8,9
Onbekend,Marzetta Vito,5860554,16,Italia,Man,50,Zonder specialiteit,17,1,14,185,85,6,[],False,,6,2,3,1,1,4,3,0,0
Onbekend,Marzuka William,5861295,23,Jamaica,Man,1030,Zonder specialiteit,16,1,14,193,93,6,[],False,,20,3,3,7,2,1,1,0,0
Onbekend,Marzullo Adalgisa,5860420,15,Italia,Vrouw,1200,Springers,12,1,15,155,50,6,[],False,,6,1,2,2,8,10,1,6,5
Onbekend,Mascarenas Juan Manuel,5800911,18,España,Man,280,Langeafstandslopers,20,1,12,181,80,6,[],False,,13,2,5,3,2,1,3,5,7
Onbekend,Maslov Marian,5861508,23,Belarus,Man,200,Zonder specialiteit,20,1,15,172,66,6,[],False,,11,3,1,4,1,5,7,0,0
Onbekend,Massaglia Silvano,5862248,14,Italia,Man,260,Zonder specialiteit,11,1,15,173,74,6,[],False,,10,1,3,8,3,5,2,0,0
3.000 meter steeplechase,Mateus Maribel,5575930,25,Portugal,Vrouw,6150,Middenafstandslopers,20,5,14,171,60,6,[],False,,20,2,7,8,2,2,2,12,12
Onbekend,Mathebula Howard,5861714,17,South Africa,Man,520,Zonder specialiteit,16,1,15,166,62,6,[],False,,12,2,7,0,2,8,0,0,0
Onbekend,Mathews Cameron,5849126,15,United States,Man,510,Snelwandelaars,14,1,15,164,69,6,[],False,,6,3,6,3,2,2,2,8,7
Onbekend,Matic Marc,5628106,22,Deutschland,Man,600,Zonder specialiteit,20,1,11,179,85,6,[],False,,18,1,1,2,3,6,2,0,0
Onbekend,Matosas Estefan,5861474,16,Uruguay,Man,50,Zonder specialiteit,14,1,14,182,80,6,[],False,,7,3,3,3,1,3,3,0,0
Onbekend,Matoso Emílio,5440914,26,Portugal,Man,1280,Springers,18,4,11,179,85,6,[],False,,8,2,3,2,5,9,1,9,8
Onbekend,Matsjuk Klemens,5861276,23,Österreich,Man,1140,Zonder specialiteit,13,1,14,173,70,6,[],False,,6,10,2,2,0,0,8,0,0
Onbekend,Matt Joanie,5861781,20,Österreich,Vrouw,380,Zonder specialiteit,16,1,14,181,77,6,[],False,,11,2,1,8,4,3,3,0,0
Onbekend,Matuszewski Henryk,5860853,14,Polska,Man,370,Zonder specialiteit,14,1,14,159,59,6,[],False,,6,8,1,2,1,1,7,0,0
Onbekend,Maugeri Vincenzo,5861363,17,Italia,Man,1070,Zonder specialiteit,15,1,14,182,86,6,[],False,,19,1,2,4,8,2,7,0,0
Onbekend,Maya Sara,5860508,16,España,Vrouw,790,Zonder specialiteit,17,1,15,161,55,6,[],False,,8,1,1,1,6,10,5,0,0
Onbekend,Mayoral Teodoro,5739921,18,España,Man,3380,Middenafstandslopers,19,1,11,194,104,6,[],False,,17,2,4,13,3,3,2,8,8
Onbekend,Mayrleb Rudolf,5862368,18,Österreich,Man,460,Zonder specialiteit,16,1,15,176,74,6,[],False,,14,3,3,3,8,1,2,0,0
Onbekend,Mazzara Liliana,5861904,14,Italia,Vrouw,400,Zonder specialiteit,20,1,14,155,50,6,[],False,,9,9,3,2,2,1,1,0,0
Onbekend,Mazzarulli Oliviero,5857142,14,Italia,Man,1050,Sprinters,11,1,15,163,67,6,[],False,,6,2,1,10,0,3,3,7,6
Onbekend,Mazzero Tullia,5785557,17,Italia,Vrouw,680,Langeafstandslopers,19,1,15,172,72,6,[],False,,14,1,5,9,3,5,1,5,4
Onbekend,McCafferty Alistair,5862019,15,Great Britain,Man,90,Zonder specialiteit,18,1,14,164,69,6,[],False,,11,0,1,2,3,3,3,0,0
100 meter,McCredie Jordyn,4874991,42,Canada,Vrouw,8940,Sprinters,16,16,14,189,72,6,[],False,,18,8,0,12,0,0,0,7,4
Onbekend,McCullough Anthony,5837733,17,United States,Man,1570,Sprinters,18,1,15,162,68,6,[],False,,12,7,3,11,2,3,2,8,4
400 meter horden,McEntee Millie,5780886,22,Ireland,Vrouw,2730,Sprinters,20,2,14,165,64,6,[],False,,16,3,2,10,2,2,1,10,10
Polsstokhoogspringen,McEntee Nola,5780919,24,Ireland,Vrouw,2310,Springers,20,2,16,176,66,6,[],False,,16,3,2,3,6,8,3,9,11
Onbekend,McIntosh Asafa,5862531,16,Jamaica,Man,940,Zonder specialiteit,11,1,15,172,75,6,[],False,,20,3,1,1,7,2,2,0,0
Onbekend,McIntyre Noah,5835178,15,Great Britain,Man,550,Zonder specialiteit,16,1,14,161,66,6,[],False,,10,9,4,0,6,3,1,0,0
Onbekend,McKenna Con,5860593,16,Ireland,Man,210,Zonder specialiteit,19,1,14,167,65,6,[],False,,12,1,2,1,1,1,7,0,0
Onbekend,McMaster Jay,5862533,16,Great Britain,Man,1130,Sprinters,10,1,15,169,65,6,[],False,,12,7,4,1,2,10,2,7,6
Kogelslingeren,McMenamin Glenn,5780924,20,Ireland,Man,2000,Werpers,20,2,16,185,83,6,[],False,,18,10,1,3,4,2,10,4,6
Onbekend,McMichael Mia,5861221,16,Canada,Vrouw,970,Snelwandelaars,15,1,15,162,57,6,[],False,,7,2,10,3,3,3,5,3,4
Onbekend,Mears Jean-Philippe,5861114,15,Canada,Man,390,Zonder specialiteit,13,1,14,169,69,6,[],False,,16,3,1,7,3,3,2,0,0
Onbekend,Mecenero Serena,5751772,17,Italia,Vrouw,1040,Springers,20,1,14,180,83,6,[],False,,16,3,1,1,5,10,3,6,5
Onbekend,Medvecová Kateřina,5860933,17,Česká republika,Vrouw,720,Zonder specialiteit,20,1,15,158,56,6,[],False,,10,10,2,0,3,0,3,0,0
Onbekend,Mehmedagić Tihana,5861831,22,Hrvatska,Vrouw,470,Zonder specialiteit,18,1,14,173,68,6,[],False,,15,8,2,2,3,2,6,0,0
