Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Mkoloma Keisha,5796727,20,Barbados,Vrouw,270,Zonder specialiteit,15,1,15,163,60,9,[],False,,13,3,7,3,2,2,2,0,0
Onbekend,Mnich Kamila,5799420,15,Polska,Vrouw,210,Zonder specialiteit,17,1,15,151,48,9,[],False,,10,6,2,0,7,1,1,0,0
Onbekend,Modic Marija Sonja,5799509,20,Slovenija,Vrouw,800,Zonder specialiteit,20,1,15,185,78,9,[],False,,16,3,2,3,3,9,2,0,0
Onbekend,Modin Sofia,5763526,17,Sverige,Vrouw,310,Werpers,19,1,11,161,57,9,"[('Getto del peso', '5.67 m', '0'), ('Lancio del disco', '22.46 m', '0'), ('Lancio del martello', '19.53 m', '0'), ('Giavellotto', '18.28 m', '0')]",False,,10,7,1,1,6,1,6,4,6
Onbekend,Moe Helga,5796830,22,Norge,Vrouw,1680,Zonder specialiteit,19,1,14,159,54,9,[],False,,20,1,2,1,3,10,2,0,0
Onbekend,Moes Francoise,5797493,20,Lëtzebuerg,Vrouw,250,Zonder specialiteit,13,1,15,167,62,9,[],False,,14,3,2,5,1,6,1,0,0
Onbekend,Mogyorósi Anett,5794946,17,Magyarország,Vrouw,1760,Werpers,15,1,14,180,72,9,"[('Getto del peso', '6.45 m', '0'), ('Lancio del disco', '27.14 m', '61'), ('Lancio del martello', '26.02 m', '86'), ('Giavellotto', '24.72 m', '138')]",False,,17,3,2,2,9,2,10,6,6
Onbekend,Mohamed Simon,5763513,18,Sverige,Man,1730,Springers,16,1,11,177,81,9,"[('Salto in alto', '0.9 m', '133'), (""Salto con l'asta"", '2.54 m', '156'), ('Salto in lungo', '3.52 m', '168'), ('Salto triplo', '6.83 m', '142')]",False,,19,1,0,3,8,9,1,9,5
50 km snelwandelen,Moinjil Alex,5011689,36,Malaysia,Man,43370,Snelwandelaars,19,16,16,171,50,9,"[('Marcia 10Km', '52:53.31', '1015'), ('Marcia 20Km', '1h:41:51.50', '1046'), ('Marcia 50Km', '4h:07:35.23', '1106')]",False,,20,0,19,0,0,0,0,11,17
Onbekend,Mok Jayden,5796852,19,Singapore,Man,450,Zonder specialiteit,12,1,14,175,75,9,[],False,,7,8,2,2,5,2,8,0,0
Onbekend,Mok Nicole,5797733,23,Singapore,Vrouw,1750,Zonder specialiteit,16,1,15,163,56,9,[],False,,20,2,2,8,3,10,1,0,0
Onbekend,Molina Sonia,5797491,19,Ecuador,Vrouw,650,Zonder specialiteit,20,1,15,168,63,9,[],False,,18,2,1,3,7,2,3,0,0
Onbekend,Molitor Nicolas,5799321,19,Lëtzebuerg,Man,420,Zonder specialiteit,11,1,15,178,76,9,[],False,,6,1,1,9,4,4,3,0,0
Onbekend,Monaco Fausta,5796799,16,Italia,Vrouw,800,Zonder specialiteit,12,1,15,167,59,9,[],False,,16,3,7,0,2,3,9,0,0
Onbekend,Monari Loretta,5796959,17,Italia,Vrouw,770,Zonder specialiteit,12,1,15,176,70,9,[],False,,19,1,5,3,2,2,2,0,0
Onbekend,Moncada Pablo José,5796487,19,Venezuela,Man,880,Zonder specialiteit,17,1,14,178,76,9,[],False,,19,2,7,2,1,1,1,0,0
Onbekend,Monroe Oden,5797714,18,New Zealand,Man,830,Zonder specialiteit,16,1,15,167,71,9,[],False,,18,1,3,1,2,8,1,0,0
Onbekend,Monsen Jan,5797475,21,Norge,Man,1870,Zonder specialiteit,18,1,15,166,64,9,[],False,,19,3,2,10,9,2,1,0,0
Speerwerpen,Montaldi Marcella,5111044,34,Italia,Vrouw,9630,Werpers,20,12,16,187,87,9,"[('Getto del peso', '14.48 m', '579'), ('Lancio del disco', '50.31 m', '606'), ('Lancio del martello', '45.29 m', '577'), ('Giavellotto', '43.4 m', '679')]",False,,17,15,0,0,9,0,8,9,10
Polsstokhoogspringen,Montalvo Francesc,5139890,33,España,Man,34150,Springers,18,16,14,176,42,9,"[('Salto in alto', '1.73 m', '785'), (""Salto con l'asta"", '4.98 m', '861'), ('Salto in lungo', '6.23 m', '743'), ('Salto triplo', '13.23 m', '816')]",False,,16,0,1,0,18,17,0,10,11
Onbekend,Montefiore Monique,5797940,17,Australia,Vrouw,410,Zonder specialiteit,14,1,15,159,56,9,[],False,,12,0,7,2,4,8,1,0,0
Hinkstapspringen,Monteil Mourad,5001709,37,France,Man,4790,Springers,13,12,13,170,73,9,"[('Salto in alto', '1.17 m', '348'), (""Salto con l'asta"", '3.25 m', '361'), ('Salto in lungo', '4.48 m', '372'), ('Salto triplo', '8.96 m', '366')]",False,,13,0,0,0,5,12,0,10,9
Onbekend,Montero Ana,5799584,19,Ecuador,Vrouw,130,Zonder specialiteit,15,1,15,171,65,9,[],False,,7,3,7,3,1,2,1,0,0
Onbekend,Montes Patricia,5783289,15,España,Vrouw,1460,Werpers,17,1,15,158,51,9,"[('Getto del peso', '5.62 m', '0'), ('Lancio del disco', '21.72 m', '0'), ('Lancio del martello', '18.85 m', '0'), ('Giavellotto', '19.29 m', '0')]",False,,9,4,3,3,1,2,10,7,8
Onbekend,Monti Francesca,5796887,17,Italia,Vrouw,1430,Meerkampers,16,1,13,159,59,9,"[('Pentathlon Women - 100 Metres Hurdles', '22.11 s', '493'), ('Pentathlon Women - High Jump', '0.63 m', '412'), ('Pentathlon Women - Shot Put', '3.67 m', '215'), ('Pentathlon Women - Long Jump', '2.19 m', '421'), ('Pentathlon Women - 800 Metres', '2:53.77', '415'), ('Heptathlon - 100 Metres Hurdles', '22.03 s', '504'), ('Heptathlon - High Jump', '0.61 m', '399'), ('Heptathlon - Shot Put', '3.63 m', '213'), ('Heptathlon - 200 Metres', '31.67 s', '288'), ('Heptathlon - Long Jump', '2.16 m', '415'), ('Heptathlon - Javelin Throw', '14.05 m', '296'), ('Heptathlon - 800 Metres', '2:51.80', '450'), ('Pentathlon Women', '1956 p', '391'), ('Heptathlon', '2565 p', '366')]",False,,20,3,2,1,4,9,5,7,6
Onbekend,Montori Esmeralda,5798846,17,España,Vrouw,500,Zonder specialiteit,13,1,15,167,65,9,[],False,,10,2,9,2,2,3,3,0,0
Onbekend,Montoya Katerin,5797368,19,Costa Rica,Vrouw,1150,Zonder specialiteit,12,1,15,175,69,9,[],False,,15,10,1,2,3,3,3,0,0
Onbekend,Montrucchio Adriana,5515453,22,Italia,Vrouw,3970,Snelwandelaars,20,2,11,179,78,9,"[('Marcia 10Km', '1h:05:21.69', '728'), ('Marcia 20Km', '2h:10:49.54', '718'), ('Marcia 50Km', '5h:22:51.75', '676')]",False,,14,1,12,7,3,2,2,11,8
Onbekend,Moosbrugger Lia,5767908,15,Deutschland,Vrouw,940,Sprinters,20,1,15,156,57,9,"[('100 Metri', '15.2 s', '587'), ('200 Metri', '30.36 s', '546'), ('400 piani', '1:08.82', '618'), ('110 ostacoli', '21.53 s', '617'), ('400 ostacoli', '1:19.11', '671')]",False,,6,2,1,10,3,5,5,4,5
Onbekend,Mora Francis,5794925,14,France,Man,430,Zonder specialiteit,11,1,15,174,76,9,[],False,,15,2,7,3,1,1,3,0,0
Marathon,Moracho Alex,4924384,39,España,Man,5420,Langeafstandslopers,17,14,15,177,58,9,"[('5000 Metri', '16:30.10', '729'), ('10000 Metri', '38:15.64', '716'), ('Maratona', '2h:32:56.53', '818')]",False,,18,0,11,9,0,0,0,7,8
Onbekend,Moraglio Sandro,5750393,22,Italia,Man,1410,Springers,16,1,12,198,101,9,"[('Salto in alto', '0.81 m', '65'), (""Salto con l'asta"", '1.94 m', '8'), ('Salto in lungo', '2.81 m', '25'), ('Salto triplo', '5.31 m', '6')]",False,,19,1,0,3,4,10,1,5,6
Onbekend,Morales Marco,5797598,23,Costa Rica,Man,320,Zonder specialiteit,11,1,15,175,74,9,[],False,,13,1,3,8,3,2,3,0,0
Onbekend,Moran Ava,5797717,18,Ireland,Vrouw,750,Zonder specialiteit,11,1,15,178,73,9,[],False,,16,2,0,1,9,1,3,0,0
Onbekend,Moran Tess,5796690,23,Australia,Vrouw,260,Zonder specialiteit,20,1,15,180,74,9,[],False,,6,3,6,3,1,7,6,0,0
Onbekend,Morante Ibon,5799105,17,España,Man,190,Zonder specialiteit,11,1,15,176,79,9,[],False,,10,2,3,3,3,7,1,0,0
Onbekend,Moreira Mario,5798291,15,Ecuador,Man,1210,Werpers,17,1,15,170,67,9,[],False,,15,10,2,2,2,3,3,4,7
Onbekend,Moreno Gonzalo,5798289,14,Colombia,Man,110,Zonder specialiteit,20,1,15,162,63,9,[],False,,10,5,2,3,1,3,4,0,0
Onbekend,Morese Adamo,5605909,20,Italia,Man,1990,Sprinters,20,2,11,184,91,9,"[('100 Metri', '13.53 s', '675'), ('200 Metri', '26.87 s', '730'), ('400 piani', '59.79 s', '769'), ('110 ostacoli', '20.56 s', '703'), ('400 ostacoli', '1:10.28', '760')]",False,,12,9,2,11,3,3,3,7,7
Onbekend,Morgan Nicole,5786885,14,United States,Vrouw,740,Springers,15,1,12,160,58,9,"[('Salto in alto', '0.3 m', '0'), (""Salto con l'asta"", '0.81 m', '0'), ('Salto in lungo', '1.28 m', '0'), ('Salto triplo', '2.33 m', '0')]",False,,9,10,1,1,0,2,2,7,5
Onbekend,Morles Wilmer,5797466,23,Venezuela,Man,480,Zonder specialiteit,11,1,15,183,84,9,[],False,,15,3,1,2,8,2,1,0,0
Onbekend,Morresi Araceli,5799651,20,Argentina,Vrouw,480,Zonder specialiteit,16,1,15,168,64,9,[],False,,11,3,9,2,2,3,3,0,0
Onbekend,Mosaad Hatshepsut,5797234,19,Miṣr,Vrouw,880,Zonder specialiteit,12,1,15,182,74,9,[],False,,15,9,3,3,3,8,2,0,0
Onbekend,Moseley Javaun,5797230,17,Barbados,Man,650,Zonder specialiteit,16,1,15,178,76,9,[],False,,6,2,0,3,2,5,10,0,0
Discuswerpen,Mosna Barbara,5659023,20,Italia,Vrouw,2240,Werpers,20,2,17,167,67,9,"[('Getto del peso', '7.48 m', '20'), ('Lancio del disco', '30.99 m', '152'), ('Lancio del martello', '27.38 m', '121'), ('Giavellotto', '26.83 m', '199')]",False,,18,6,3,3,8,3,7,10,8
Onbekend,Mote Charis,5797148,23,Indonesia,Man,800,Zonder specialiteit,12,1,15,179,73,9,[],False,,11,1,3,2,2,10,5,0,0
Onbekend,Motta Mariña,5799497,15,Colombia,Vrouw,500,Zonder specialiteit,13,1,15,167,62,9,[],False,,10,3,4,1,9,3,3,0,0
Onbekend,Motte Rodolphe,5797128,16,France,Man,520,Sprinters,11,1,15,182,78,9,"[('100 Metri', '13.68 s', '646'), ('200 Metri', '27.56 s', '664'), ('400 piani', '1:00.92', '722'), ('110 ostacoli', '20.76 s', '678'), ('400 ostacoli', '1:11.06', '732')]",False,,6,5,3,8,4,2,3,5,8
Onbekend,Mouaouia Pino,5799269,15,Italia,Man,700,Zonder specialiteit,13,1,15,173,76,9,[],False,,19,1,1,3,3,3,4,0,0
Onbekend,Mourouzidis Theodoulos,5796990,19,Cyprus,Man,920,Zonder specialiteit,13,1,15,192,88,9,[],False,,6,4,8,10,2,4,2,0,0
Onbekend,Moutinho Iris,5798067,17,Portugal,Vrouw,180,Zonder specialiteit,11,1,15,162,55,9,[],False,,11,1,1,7,2,2,2,0,0
Onbekend,Mouton Dominique,5734075,18,France,Vrouw,1640,Springers,20,1,18,187,84,9,"[('Salto in alto', '0.89 m', '194'), (""Salto con l'asta"", '1.87 m', '132'), ('Salto in lungo', '2.97 m', '212'), ('Salto triplo', '5.6 m', '171')]",False,,17,1,0,5,3,9,1,5,10
Onbekend,Mouzakitis Diogenis,5778734,16,Hellas,Man,500,Middenafstandslopers,11,1,15,175,77,9,"[('800 Metri', '2:30.33', '578'), ('1500 Metri', '4:59.41', '564'), ('3000 siepi', '14:49.69', '581')]",False,,17,4,6,3,3,1,3,4,3
1.500 meter,Moyano Carmen,5639369,30,España,Vrouw,1240,Middenafstandslopers,13,4,17,180,91,9,"[('800 Metri', '2:37.89', '673'), ('1500 Metri', '5:09.89', '715'), ('3000 siepi', '16:55.88', '706')]",False,,6,1,7,9,1,0,0,9,7
Onbekend,Mpelivanaki Foteini,5798851,15,Hellas,Vrouw,270,Zonder specialiteit,11,1,15,172,65,9,[],False,,15,4,6,1,0,1,2,0,0
Onbekend,Mpolpasis Alkis,5746025,17,Hellas,Man,3900,Langeafstandslopers,19,1,15,183,84,9,"[('5000 Metri', '17:36.12', '560'), ('10000 Metri', '40:45.10', '550'), ('Maratona', '2h:46:09.52', '606')]",False,,16,4,13,2,3,1,5,5,6
Onbekend,Mücke Katharina,5796816,23,Österreich,Vrouw,160,Zonder specialiteit,14,1,14,163,58,9,[],False,,6,7,2,2,3,2,1,0,0
Onbekend,Múgica Feliciano,5796878,14,España,Man,720,Zonder specialiteit,17,1,15,172,74,9,[],False,,8,10,7,3,1,1,2,0,0
Onbekend,Muham Perwira,5798441,22,Indonesia,Man,120,Zonder specialiteit,17,1,15,174,79,9,[],False,,8,2,5,2,6,2,1,0,0
Onbekend,Muhin Franko,5797213,23,Ukrajina,Man,460,Zonder specialiteit,14,1,15,181,81,9,[],False,,15,0,2,1,2,8,1,0,0
Onbekend,Mulhare Leo,5733114,17,Ireland,Man,600,Springers,17,2,17,188,94,9,"[('Salto in alto', '0.76 m', '33'), (""Salto con l'asta"", '2.09 m', '24'), ('Salto in lungo', '2.8 m', '23'), ('Salto triplo', '5.79 m', '32')]",False,,9,1,2,3,9,3,3,3,5
Onbekend,Müller Mads,5797684,17,Danmark,Man,530,Zonder specialiteit,17,1,15,167,63,9,[],False,,18,3,4,3,1,3,0,0,0
Onbekend,Mullings Vince,5799315,23,Bahamas,Man,540,Zonder specialiteit,16,1,15,183,82,9,[],False,,8,9,0,2,2,1,3,0,0
Onbekend,Multala Kalervo,5797630,22,Suomi,Man,910,Zonder specialiteit,11,1,15,190,88,9,[],False,,6,7,2,2,10,2,3,0,0
Onbekend,Mumar Maricor,5797916,19,Pilipinas,Vrouw,510,Zonder specialiteit,20,1,15,161,58,9,[],False,,17,1,2,6,3,3,3,0,0
Onbekend,Munason Abraham,5758700,17,Ísland,Man,1300,Springers,20,1,15,176,79,9,"[('Salto in alto', '0.85 m', '97'), (""Salto con l'asta"", '2.33 m', '96'), ('Salto in lungo', '3.54 m', '173'), ('Salto triplo', '6.5 m', '107')]",False,,17,3,2,4,2,9,2,7,8
Onbekend,Muniesa Román,5799038,15,España,Man,230,Zonder specialiteit,20,1,15,171,72,9,[],False,,6,1,1,8,0,2,1,0,0
Onbekend,Muñoz Paul,5799583,21,Costa Rica,Man,670,Zonder specialiteit,15,1,15,172,75,9,[],False,,9,2,0,2,3,10,1,0,0
Onbekend,Munúa Linda,5798432,15,Uruguay,Vrouw,620,Zonder specialiteit,13,1,15,153,49,9,[],False,,16,2,3,6,8,2,1,0,0
Onbekend,Mur Eneko,5796867,14,España,Man,310,Zonder specialiteit,18,1,15,153,57,9,[],False,,16,5,1,1,3,3,3,0,0
Onbekend,Muratović Mateja,5797607,16,Hrvatska,Vrouw,690,Werpers,14,1,15,174,67,9,[],False,,12,5,3,0,4,2,9,5,7
Onbekend,Murcková Dana,5798914,17,Česká republika,Vrouw,320,Meerkampers,13,1,15,164,57,9,[],False,,11,6,2,3,5,7,2,5,6
Onbekend,Murin Hanna,5798692,17,Ukrajina,Vrouw,660,Zonder specialiteit,19,1,15,169,67,9,[],False,,17,2,2,2,2,3,8,0,0
Onbekend,Mūrniece Alma,5799653,20,Latvija,Vrouw,870,Zonder specialiteit,12,1,15,185,74,9,[],False,,6,2,2,10,1,2,2,0,0
Onbekend,Muros Fernando,5685465,17,España,Man,1220,Springers,20,2,13,184,94,9,"[('Salto in alto', '0.92 m', '149'), (""Salto con l'asta"", '2.38 m', '110'), ('Salto in lungo', '3.49 m', '163'), ('Salto triplo', '6.52 m', '109')]",False,,9,3,1,3,4,10,1,8,8
Onbekend,Murrocu Bernardo,5750381,25,Italia,Man,1380,Langeafstandslopers,14,1,13,174,79,9,"[('5000 Metri', '17:54.45', '513'), ('10000 Metri', '41:27.49', '503'), ('Maratona', '2h:49:47.45', '548')]",False,,20,4,6,5,4,1,2,8,7
Discuswerpen,Murty Murray,5148030,33,Great Britain,Man,2670,Werpers,18,6,11,167,63,9,"[('Getto del peso', '10.32 m', '205'), ('Lancio del disco', '35.81 m', '252'), ('Lancio del martello', '34.28 m', '175'), ('Giavellotto', '36.4 m', '225')]",False,,12,10,0,1,1,0,10,9,9
Kogelslingeren,Mussi Patrizia,5034051,36,Italia,Vrouw,2680,Werpers,16,11,11,180,71,9,"[('Getto del peso', '8.89 m', '133'), ('Lancio del disco', '30.25 m', '134'), ('Lancio del martello', '26.54 m', '99'), ('Giavellotto', '25.04 m', '147')]",False,,18,10,0,0,0,0,5,7,9
Onbekend,Mutsch Stephane,5799532,23,Lëtzebuerg,Man,950,Zonder specialiteit,11,1,15,177,79,9,[],False,,13,3,0,2,10,3,1,0,0
Onbekend,Mutterle Concetta,5798316,17,Italia,Vrouw,780,Zonder specialiteit,14,1,15,169,60,9,[],False,,8,2,3,1,10,5,1,0,0
Onbekend,Mysiak Alicja,5798220,16,Polska,Vrouw,480,Zonder specialiteit,17,1,15,170,67,9,[],False,,11,8,6,1,3,1,8,0,0
Onbekend,Nadal Florián,5798999,15,España,Man,80,Zonder specialiteit,17,1,15,174,72,9,[],False,,7,2,1,5,3,3,1,0,0
Onbekend,Nadal Valle,5798921,15,España,Vrouw,70,Zonder specialiteit,13,1,15,168,63,9,[],False,,10,0,1,2,3,3,2,0,0
Onbekend,Nagieb Onuris,5796947,15,Miṣr,Man,100,Zonder specialiteit,14,1,15,185,86,9,[],False,,8,3,1,2,5,6,2,0,0
Onbekend,Naidoo Henrik,5799238,14,South Africa,Man,160,Zonder specialiteit,19,1,15,171,73,9,[],False,,10,1,3,0,7,2,1,0,0
Onbekend,Nakata Yuuka,5796723,24,Nippon,Vrouw,420,Zonder specialiteit,14,1,15,181,77,9,[],False,,8,1,9,2,1,3,2,0,0
Onbekend,Namli Kamal,5799323,19,Al-Maghrib,Man,660,Zonder specialiteit,11,1,15,174,67,9,[],False,,9,3,9,2,2,1,7,0,0
Onbekend,Nangong Zhijun,5797511,21,China,Man,400,Zonder specialiteit,15,1,15,193,95,9,[],False,,12,3,1,2,2,1,8,0,0
Onbekend,Nanmen Xinjia,5796755,24,China,Man,940,Zonder specialiteit,12,1,15,181,81,9,[],False,,20,0,1,3,1,6,3,0,0
Onbekend,Napoleão Érica,5765274,17,Brasil,Vrouw,650,Zonder specialiteit,18,1,15,165,67,9,[],False,,7,1,3,3,3,3,10,0,0
Onbekend,Näslund Nicole,5796560,19,Sverige,Vrouw,320,Zonder specialiteit,16,1,15,187,82,9,[],False,,9,3,2,8,0,3,3,0,0
Onbekend,Naumovski Stojce,5797602,17,FYR Makedonija,Man,280,Zonder specialiteit,20,1,15,168,70,9,[],False,,11,8,3,1,1,1,3,0,0
Onbekend,Navarro Nélida,5796765,20,Perú,Vrouw,760,Zonder specialiteit,20,1,15,174,71,9,[],False,,17,3,8,2,6,3,2,0,0
Onbekend,Nazareno César,5797998,19,Ecuador,Man,500,Zonder specialiteit,18,1,15,166,65,9,[],False,,8,2,2,1,3,9,2,0,0
Onbekend,Ndiaye Vanessa,5799154,15,France,Vrouw,1030,Werpers,14,1,15,153,50,9,[],False,,15,3,3,3,3,2,9,6,7
Onbekend,Neal Shawntel,5764690,15,United States,Vrouw,1330,Sprinters,20,1,17,175,68,9,"[('100 Metri', '14.76 s', '665'), ('200 Metri', '29.36 s', '636'), ('400 piani', '1:07.20', '680'), ('110 ostacoli', '21.04 s', '677'), ('400 ostacoli', '1:17.30', '730')]",False,,13,2,2,11,2,1,1,5,5
800 meter,Nedelec Annie-Flore,5235280,32,France,Vrouw,9310,Middenafstandslopers,20,6,17,173,46,9,"[('800 Metri', '2:29.56', '810'), ('1500 Metri', '4:56.09', '828'), ('3000 siepi', '15:56.06', '857')]",False,,18,1,16,8,2,2,0,10,8
Onbekend,Nedeljković Branislav,5796914,16,Srbija,Man,150,Zonder specialiteit,16,1,15,167,69,9,[],False,,13,1,1,2,1,5,2,0,0
Onbekend,Nedelkovski Mito,5796849,20,FYR Makedonija,Man,1630,Zonder specialiteit,19,1,15,191,94,9,[],False,,11,3,3,2,10,3,10,0,0
Onbekend,Neemelo Daniel,5796746,20,Eesti,Man,520,Zonder specialiteit,17,1,14,187,84,9,[],False,,9,2,1,9,0,2,4,0,0
Onbekend,Nef Olaf,5796467,20,Switzerland,Man,180,Zonder specialiteit,20,1,15,196,90,9,[],False,,12,2,2,4,6,3,0,0,0
Onbekend,Negrete Iñigo,5799286,16,Colombia,Man,470,Zonder specialiteit,15,1,15,167,67,9,[],False,,17,2,2,3,3,5,2,0,0
Onbekend,Negrón Aroa,5799039,17,España,Vrouw,1380,Langeafstandslopers,14,1,15,179,72,9,[],False,,19,3,7,1,4,1,2,5,9
Onbekend,Neil Amy,5763632,21,Great Britain,Vrouw,1410,Middenafstandslopers,16,1,12,167,65,9,"[('800 Metri', '2:43.76', '577'), ('1500 Metri', '5:21.54', '618'), ('3000 siepi', '17:12.49', '664')]",False,,15,2,10,7,2,2,2,3,8
Onbekend,Nelissen Philou,5799594,15,Nederland,Vrouw,270,Zonder specialiteit,11,1,15,162,56,9,[],False,,11,1,3,3,8,3,1,0,0
Onbekend,Neradil Vítězslav,5784558,16,Česká republika,Man,570,Werpers,18,1,14,162,64,9,"[('Getto del peso', '4.86 m', '0'), ('Lancio del disco', '19.2 m', '0'), ('Lancio del martello', '18.25 m', '0'), ('Giavellotto', '21.58 m', '0')]",False,,13,3,3,3,2,3,9,3,6
Onbekend,Neroutsou Dwra,5798639,17,Hellas,Vrouw,210,Zonder specialiteit,18,1,15,166,60,9,[],False,,13,6,5,2,4,2,3,0,0
Onbekend,Neto Paula,5798245,15,Portugal,Vrouw,310,Zonder specialiteit,19,1,15,167,63,9,[],False,,16,3,2,3,1,2,2,0,0
Onbekend,Nevado Catalina,5794736,16,España,Vrouw,1800,Springers,11,1,15,155,51,9,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.52 m', '0'), ('Salto in lungo', '2.26 m', '23'), ('Salto triplo', '4.35 m', '4')]",False,,19,1,4,3,3,10,8,7,7
Onbekend,Nevers Jamel,5797658,19,Jamaica,Man,490,Zonder specialiteit,11,1,15,183,80,9,[],False,,9,1,3,2,8,8,4,0,0
Onbekend,Neveu Manuel,5734085,20,France,Man,840,Meerkampers,20,1,14,195,92,9,"[('Pentathlon Men - Long Jump', '2.65 m', '414'), ('Pentathlon Men - Javelin Throw', '18.85 m', '303'), ('Pentathlon Men - 200 Metres', '28.9 s', '451'), ('Pentathlon Men - Discus Throw', '14.66 m', '247'), ('Pentathlon Men - 1500 Metres', '5:09.76', '381'), ('Decathlon - 100 Metres', '14.46 s', '414'), ('Decathlon - Long Jump', '2.64 m', '412'), ('Decathlon - Shot Put', '3.91 m', '221'), ('Decathlon - High Jump', '0.67 m', '398'), ('Decathlon - 400 Metres', '1:03.81', '513'), ('Decathlon - 110 Metres Hurdles', '21.39 s', '483'), ('Decathlon - Discus Throw', '14.53 m', '245'), ('Decathlon - Pole Vault', '1.58 m', '333'), ('Decathlon - Javelin Throw', '18.97 m', '304'), ('Decathlon - 1500 Metres', '5:10.44', '374'), ('Pentathlon Men', '1794 p', '359'), ('Decathlon', '3696 p', '370')]",False,,18,3,1,7,3,7,2,2,3
Onbekend,Newbold Izen,5797855,16,Bahamas,Man,750,Zonder specialiteit,18,1,15,166,64,9,[],False,,19,2,6,3,0,2,3,0,0
Onbekend,Neymour Solana,5799379,17,Bahamas,Vrouw,280,Zonder specialiteit,20,1,15,166,59,9,[],False,,15,3,3,1,3,3,2,0,0
Onbekend,Neys Naomi,5692707,17,België,Vrouw,1590,Middenafstandslopers,20,1,16,180,81,9,"[('800 Metri', '2:38.68', '660'), ('1500 Metri', '5:16.85', '657'), ('3000 siepi', '16:43.48', '737')]",False,,13,2,11,6,2,3,1,5,8
Onbekend,Ngetich Monique,5750410,16,Italia,Vrouw,800,Meerkampers,15,1,15,170,72,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.45 s', '583'), ('Pentathlon Women - High Jump', '0.49 m', '321'), ('Pentathlon Women - Shot Put', '6.01 m', '353'), ('Pentathlon Women - Long Jump', '2.03 m', '391'), ('Pentathlon Women - 800 Metres', '2:47.54', '525'), ('Heptathlon - 100 Metres Hurdles', '21.56 s', '568'), ('Heptathlon - High Jump', '0.49 m', '319'), ('Heptathlon - Shot Put', '6.06 m', '356'), ('Heptathlon - 200 Metres', '30.34 s', '422'), ('Heptathlon - Long Jump', '2.07 m', '398'), ('Heptathlon - Javelin Throw', '19.28 m', '406'), ('Heptathlon - 800 Metres', '2:47.11', '533'), ('Pentathlon Women', '2173 p', '435'), ('Heptathlon', '3001 p', '429')]",False,,17,7,2,3,3,3,3,8,5
Onbekend,Nicoletti Consuelo,5798883,17,Italia,Vrouw,1310,Werpers,15,1,15,166,57,9,[],False,,18,7,3,1,2,2,8,8,3
Onbekend,Niederhauser Lukas,5764440,22,Österreich,Man,1710,Werpers,15,1,14,177,79,9,"[('Getto del peso', '8.68 m', '81'), ('Lancio del disco', '30.97 m', '140'), ('Lancio del martello', '29.8 m', '77'), ('Giavellotto', '32.48 m', '139')]",False,,15,9,1,2,2,2,6,6,10
Onbekend,Nielsen Martin,5796371,23,Norge,Man,1000,Zonder specialiteit,14,1,14,175,73,9,[],False,,16,2,8,3,9,1,1,0,0
Onbekend,Nielson Tooni,5797326,20,Eesti,Vrouw,2180,Werpers,12,1,15,181,72,9,[],False,,20,10,0,3,1,3,8,4,8
Onbekend,Nieminen Anette,5798333,16,Suomi,Vrouw,390,Springers,15,1,15,171,68,9,[],False,,6,8,2,3,1,7,0,4,4
Onbekend,Nigol Lonny,5743791,17,Eesti,Vrouw,1520,Langeafstandslopers,18,1,13,161,64,9,"[('5000 Metri', '20:20.85', '603'), ('10000 Metri', '44:21.36', '597'), ('Maratona', '3h:05:57.43', '642')]",False,,15,2,11,5,5,1,2,8,4
Onbekend,Nikiforou Ignatia,5779959,17,Hellas,Vrouw,1540,Meerkampers,14,1,14,170,65,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.7 s', '549'), ('Pentathlon Women - High Jump', '0.4 m', '259'), ('Pentathlon Women - Shot Put', '4.45 m', '262'), ('Pentathlon Women - Long Jump', '1.93 m', '370'), ('Pentathlon Women - 800 Metres', '2:46.48', '545'), ('Heptathlon - 100 Metres Hurdles', '21.77 s', '540'), ('Heptathlon - High Jump', '0.4 m', '259'), ('Heptathlon - Shot Put', '4.49 m', '264'), ('Heptathlon - 200 Metres', '30.5 s', '406'), ('Heptathlon - Long Jump', '1.96 m', '377'), ('Heptathlon - Javelin Throw', '18.78 m', '396'), ('Heptathlon - 800 Metres', '2:46.19', '550'), ('Pentathlon Women', '1983 p', '397'), ('Heptathlon', '2790 p', '399')]",False,,18,0,4,7,1,3,10,5,7
Onbekend,Nikitina Joana,5797161,21,Lietuva,Vrouw,1450,Zonder specialiteit,20,1,15,179,72,9,[],False,,17,6,1,2,3,10,0,0,0
Onbekend,Nikolic Ilija,5796480,22,Srbija,Man,1620,Zonder specialiteit,15,1,15,180,80,9,[],False,,19,3,2,3,2,3,10,0,0
Onbekend,Nikorovič Július,5799654,24,Slovensko,Man,990,Zonder specialiteit,15,1,15,175,72,9,[],False,,13,3,5,2,1,3,10,0,0
