Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Scaramuzza Giovanna,5692853,17,Italia,Vrouw,1000,Springers,14,1,12,157,52,[],False,,7,3,2,2,4,10,1,8,6
Onbekend,Scatena Fabiana,5643150,16,Italia,Vrouw,1040,Springers,20,1,15,159,60,"[('Hoogspringen', '0.66 m', '0', 8), ('Polsstokhoogspringen', '1.54 m', '7', 8), ('Verspringen', '2.38 m', '55', 8), ('Hinkstapspringen', '4.44 m', '16', 8)]",False,,13,0,2,2,2,9,8,6,7
Onbekend,Scelzo Gustavo,5693704,18,Argentina,Man,950,Zonder specialiteit,18,1,15,188,87,[],False,,19,8,3,2,3,2,2,0,0
Onbekend,Scerri Doreen,5693750,22,Malta,Vrouw,550,Zonder specialiteit,19,1,15,182,76,[],False,,16,8,1,1,2,1,3,0,0
100 meter horden,Schack Kristine,5017804,34,Danmark,Vrouw,10220,Sprinters,19,12,14,182,55,"[('100 meter', '13.71 s', '850', 9), ('200 meter', '27.68 s', '786', 9), ('400 meter', '1:02.60', '857', 9), ('100 meter horden', '18.84 s', '948', 9), ('400 meter horden', '1:11.88', '912', 9)]",False,,13,0,3,15,11,0,0,12,7
Onbekend,Scheiber Farahilde,5694864,18,Österreich,Vrouw,1060,Zonder specialiteit,19,1,15,155,51,[],False,,18,0,9,3,6,5,2,0,0
Onbekend,Scheidegger Bea,5691930,14,Deutschland,Vrouw,720,Meerkampers,15,1,15,161,56,"[('Vijfkamp Vrouwen - 100 meter horden', '21.60 s', '563', 9), ('Vijfkamp Vrouwen - Hoogspringen', '0.47 m', '307', 9), ('Vijfkamp Vrouwen - Kogelstoten', '4.84 m', '284', 9), ('Vijfkamp Vrouwen - Verspringen', '1.88 m', '361', 9), ('Vijfkamp Vrouwen - 800 meter', '2:48.55', '508', 9), ('Zevenkamp - 100 meter horden', '21.52 s', '573', 9), ('Zevenkamp - Hoogspringen', '0.47 m', '307', 9), ('Zevenkamp - Kogelstoten', '4.83 m', '284', 9), ('Zevenkamp - 200 meter', '30.87 s', '369', 9), ('Zevenkamp - Verspringen', '1.86 m', '357', 9), ('Zevenkamp - Speerwerpen', '17.41 m', '367', 9), ('Zevenkamp - 800 meter', '2:48.38', '511', 9), ('Vijfkamp Vrouwen', '2023 p', '405', 9), ('Zevenkamp', '2768 p', '395', 9)]",False,,15,6,5,2,8,1,3,5,7
10.000 meter,Scheidt Cecilia,5626759,18,Deutschland,Vrouw,1250,Langeafstandslopers,20,2,19,158,58,"[('5.000 meter', '21:20.71', '473', 9), ('10.000 meter', '45:35.16', '523', 9), ('Marathon', '3h:14:15.18', '525', 9)]",False,,19,2,6,1,2,2,9,5,5
Onbekend,Scheike Knut,5692863,14,Deutschland,Man,70,Zonder specialiteit,11,1,15,158,59,[],False,,10,2,1,3,1,3,3,0,0
Onbekend,Schelin Kajsa,5692711,16,Sverige,Vrouw,910,Zonder specialiteit,20,1,15,168,60,[],False,,10,3,1,3,10,1,6,0,0
Onbekend,Schembri Amy,5694901,22,Malta,Vrouw,740,Zonder specialiteit,13,1,15,172,67,[],False,,7,3,10,1,0,1,2,0,0
Onbekend,Schembri Martha,5693238,23,Malta,Vrouw,1280,Zonder specialiteit,15,1,15,172,66,[],False,,13,3,9,10,1,2,0,0,0
Onbekend,Schiassi Ava,5694026,17,Australia,Vrouw,180,Zonder specialiteit,20,1,15,165,60,[],False,,11,6,3,3,2,6,2,0,0
Onbekend,Schiava Rossella,5694336,16,Italia,Vrouw,110,Zonder specialiteit,19,1,15,167,64,[],False,,12,3,2,3,3,3,2,0,0
Onbekend,Schieferstein Jennifer,5688638,16,Deutschland,Vrouw,1000,Snelwandelaars,17,1,13,154,49,"[('10 km snelwandelen', '1h:08:01.63', '624', 8), ('20 km snelwandelen', '2h:17:24.16', '590', 8), ('50 km snelwandelen', '5h:35:41.32', '573', 8)]",False,,9,2,9,1,2,3,2,6,9
Onbekend,Schiffner Jérémy,5693755,21,Switzerland,Man,700,Zonder specialiteit,11,1,15,188,89,[],False,,7,0,3,1,5,10,0,0,0
Onbekend,Schirmeister Mirco,5694552,15,Deutschland,Man,250,Zonder specialiteit,12,1,15,158,59,[],False,,13,3,3,3,0,7,3,0,0
Onbekend,Schmidberger Gundi,5600952,18,Deutschland,Vrouw,1940,Springers,20,2,18,168,71,"[('Hoogspringen', '0.73 m', '52', 8), ('Polsstokhoogspringen', '1.92 m', '151', 8), ('Verspringen', '2.64 m', '125', 8), ('Hinkstapspringen', '5.38 m', '141', 8)]",False,,19,2,3,0,10,4,5,8,6
Onbekend,Schmidky Susie,5693390,21,New Zealand,Vrouw,900,Zonder specialiteit,16,1,15,184,74,[],False,,20,3,6,2,1,0,3,0,0
Onbekend,Scholtes Christiane,5692616,18,Lëtzebuerg,Vrouw,400,Zonder specialiteit,18,1,15,181,78,[],False,,14,8,3,3,1,2,3,0,0
Onbekend,Schrammel Tobias,5691144,14,Deutschland,Man,270,Middenafstandslopers,11,1,15,159,63,"[('800 meter', '2:32.39', '541', 9), ('1.500 meter', '4:59.72', '562', 9), ('3.000 meter steeplechase', '15:06.29', '531', 9)]",False,,8,2,3,3,3,7,2,5,7
Onbekend,Schrøder Else,5693864,23,Danmark,Vrouw,840,Zonder specialiteit,13,1,15,159,57,[],False,,6,10,1,1,3,1,1,0,0
Onbekend,Schultz Rasmus,5693010,18,Danmark,Man,420,Zonder specialiteit,17,1,15,169,67,[],False,,15,3,1,2,8,1,2,0,0
Onbekend,Schwarz Selma,5694618,22,Sverige,Vrouw,840,Zonder specialiteit,17,1,15,172,64,[],False,,20,2,1,2,4,1,2,0,0
Onbekend,Schwegler Karen,5692829,17,Deutschland,Vrouw,810,Zonder specialiteit,13,1,15,174,65,[],False,,7,3,2,2,10,3,0,0,0
200 meter,Schweikert Sydney,4981765,34,Deutschland,Vrouw,14200,Sprinters,16,11,16,171,72,"[('100 meter', '13.29 s', '924', 9), ('200 meter', '25.94 s', '942', 9), ('400 meter', '59.90 s', '961', 9), ('100 meter horden', '19.64 s', '849', 9), ('400 meter horden', '1:11.37', '929', 9)]",False,,16,14,0,15,0,0,0,10,10
Onbekend,Scrafford Lillian,5694588,14,United States,Vrouw,620,Zonder specialiteit,14,1,15,166,55,[],False,,16,8,1,3,2,3,3,0,0
Onbekend,Scullin Abigail,5693012,19,Australia,Vrouw,300,Zonder specialiteit,18,1,15,169,62,[],False,,15,2,3,1,3,6,3,0,0
Onbekend,Scwartz Bree,5693896,23,Jamaica,Vrouw,600,Zonder specialiteit,17,1,15,175,72,[],False,,8,3,0,9,2,2,1,0,0
Onbekend,Seabra Mateus,5693929,16,Portugal,Man,870,Zonder specialiteit,11,1,15,167,64,[],False,,11,2,0,1,2,2,10,0,0
Onbekend,Sealey Khloe,5693903,22,Bahamas,Vrouw,560,Zonder specialiteit,16,1,15,176,71,[],False,,8,3,1,9,2,3,1,0,0
Onbekend,Sebessy Jade,5609904,17,Switzerland,Vrouw,1450,Snelwandelaars,20,1,15,165,67,"[('10 km snelwandelen', '1h:07:10.70', '657', 8), ('20 km snelwandelen', '2h:15:57.97', '618', 8), ('50 km snelwandelen', '5h:34:22.59', '583', 8)]",False,,19,3,6,3,3,1,4,8,8
Onbekend,Seco Peña,5627123,18,España,Vrouw,960,Langeafstandslopers,20,1,17,161,65,"[('5.000 meter', '20:05.51', '637', 9), ('10.000 meter', '44:20.04', '598', 9), ('Marathon', '3h:03:20.03', '679', 9)]",False,,10,3,8,8,1,1,4,8,6
Onbekend,Sedik Nile,5695169,24,Miṣr,Vrouw,940,Zonder specialiteit,19,1,15,166,63,[],False,,17,1,1,1,1,3,9,0,0
Onbekend,Seeligmann Jamie,5681918,17,Deutschland,Man,1590,Springers,11,1,15,186,86,"[('Hoogspringen', '0.89 m', '125', 8), ('Polsstokhoogspringen', '2.25 m', '72', 8), ('Verspringen', '3.26 m', '127', 8), ('Hinkstapspringen', '6.03 m', '57', 8)]",False,,18,2,2,3,3,10,3,7,6
Onbekend,Sefa Tuncay,5693322,22,Türkiye,Man,440,Zonder specialiteit,16,1,15,191,92,[],False,,17,1,1,1,3,1,4,0,0
Onbekend,Seguer Bilal,5694305,15,Al-Jazā'ir,Man,500,Zonder specialiteit,11,1,15,161,61,[],False,,16,3,0,8,3,2,2,0,0
Onbekend,Seibold Gerry,5678620,15,Deutschland,Man,960,Langeafstandslopers,16,1,15,171,73,"[('5.000 meter', '18:21.81', '443', 9), ('10.000 meter', '42:27.60', '436', 9), ('Marathon', '2h:52:55.04', '498', 9)]",False,,8,3,6,3,2,1,10,5,4
Onbekend,Sellami Kamal,5694528,22,Al-Maghrib,Man,1290,Zonder specialiteit,13,1,15,179,78,[],False,,20,3,1,9,3,2,6,0,0
Onbekend,Sellarés Arnau,5695002,15,Colombia,Man,140,Zonder specialiteit,15,1,15,162,66,[],False,,6,3,1,6,3,5,3,0,0
Onbekend,Sellarés Nauzet,5693370,19,Colombia,Man,160,Zonder specialiteit,17,1,15,163,61,[],False,,12,3,1,3,4,3,6,0,0
Onbekend,Semecký Tibor,5695176,16,Česká republika,Man,140,Zonder specialiteit,19,1,15,171,73,[],False,,6,1,3,6,2,6,1,0,0
Onbekend,Semyonova Yana,5692794,21,Belarus,Vrouw,1060,Zonder specialiteit,20,1,15,160,56,[],False,,14,6,2,3,2,10,1,0,0
Onbekend,Senechal Fabrice,5692859,16,France,Man,890,Langeafstandslopers,17,1,15,173,74,"[('5.000 meter', '18:12.72', '466', 9), ('10.000 meter', '42:25.37', '438', 9), ('Marathon', '2h:54:38.85', '470', 9)]",False,,18,1,8,1,0,3,1,4,6
Onbekend,Sening Liana,5674155,15,Switzerland,Vrouw,390,Snelwandelaars,14,1,14,154,53,"[('10 km snelwandelen', '1h:09:17.65', '575', 8), ('20 km snelwandelen', '2h:22:03.66', '499', 8), ('50 km snelwandelen', '5h:49:02.69', '465', 8)]",False,,14,2,6,2,2,2,3,7,6
Onbekend,Senn Terrance,5693427,20,Österreich,Man,760,Zonder specialiteit,20,1,15,176,76,[],False,,14,3,1,10,4,5,2,0,0
Onbekend,Seow Jayden,5649342,17,Singapore,Man,1330,Zonder specialiteit,20,2,18,186,93,[],False,,19,0,6,6,9,1,1,0,0
Onbekend,Serafidis Pasxalis,5694589,17,Hellas,Man,280,Zonder specialiteit,19,1,15,183,79,[],False,,10,8,3,2,2,2,2,0,0
Onbekend,Serafini Evelin,5694738,16,Italia,Vrouw,620,Zonder specialiteit,18,1,15,168,66,[],False,,13,9,1,2,2,7,0,0,0
Onbekend,Şerbanescu Dumitru,5693594,17,România,Man,760,Zonder specialiteit,12,1,15,184,84,[],False,,16,9,2,3,2,0,3,0,0
Marathon,Serbou Lelouda,5284806,26,Hellas,Vrouw,5640,Langeafstandslopers,20,6,16,171,71,"[('5.000 meter', '19:12.44', '753', 9), ('10.000 meter', '41:23.36', '776', 9), ('Marathon', '2h:51:05.14', '852', 9)]",False,,9,7,11,13,0,4,0,9,11
Onbekend,Serna Adria,5630492,17,Colombia,Man,2200,Langeafstandslopers,20,1,15,185,91,"[('5.000 meter', '17:22.22', '596', 9), ('10.000 meter', '40:23.73', '573', 9), ('Marathon', '2h:45:31.01', '616', 9)]",False,,16,3,11,6,2,1,2,8,8
Onbekend,Serov Esther,5693560,23,Yisra'el,Vrouw,910,Zonder specialiteit,13,1,15,174,66,[],False,,7,5,7,1,10,3,1,0,0
Onbekend,Serrallach Robin,5665956,17,Switzerland,Man,1120,Zonder specialiteit,15,1,15,178,81,[],False,,7,3,4,3,10,2,8,0,0
Onbekend,Serrato José,5695477,14,España,Man,170,Zonder specialiteit,12,1,15,159,60,[],False,,11,2,7,3,1,1,2,0,0
Onbekend,Serravallo Melania,5692566,14,Italia,Vrouw,790,Zonder specialiteit,17,1,14,157,53,[],False,,12,1,3,2,10,3,2,0,0
Onbekend,Seu Seu Philip Lang,5692783,19,New Zealand,Man,800,Zonder specialiteit,12,1,15,184,88,[],False,,19,3,2,2,1,4,7,0,0
50 km snelwandelen,Sevim Kiraz,5562493,20,Türkiye,Vrouw,2700,Snelwandelaars,20,1,11,163,62,"[('10 km snelwandelen', '1h:06:17.01', '692', 8), ('20 km snelwandelen', '2h:15:13.35', '633', 8), ('50 km snelwandelen', '5h:26:27.22', '647', 8)]",False,,20,2,9,2,11,1,1,8,6
Onbekend,Sgatti Rosanna,5690904,14,Italia,Vrouw,1300,Zonder specialiteit,18,1,13,151,49,[],False,,18,2,1,2,2,3,10,0,0
Onbekend,Shanti Nicol,5692546,16,Malaysia,Vrouw,850,Zonder specialiteit,16,1,14,155,51,[],False,,16,1,10,3,3,3,1,0,0
Onbekend,Sharma Esa,5694292,17,India,Vrouw,460,Zonder specialiteit,17,1,15,160,57,[],False,,14,4,3,8,1,2,2,0,0
Onbekend,Sharp Chase,5691896,17,United States,Man,1150,Zonder specialiteit,20,1,14,164,62,[],False,,18,1,2,3,2,9,1,0,0
Onbekend,Sharpe Roget,5692901,24,Jamaica,Man,290,Zonder specialiteit,15,1,15,194,94,[],False,,14,7,2,2,2,1,0,0,0
Onbekend,Shaw Shane,5692702,17,United States,Man,900,Zonder specialiteit,19,1,15,163,64,[],False,,6,3,2,2,6,0,10,0,0
Onbekend,Shcherbakov Gavriil,5693798,19,Belarus,Man,160,Zonder specialiteit,12,1,15,192,93,[],False,,10,1,2,2,1,2,7,0,0
Onbekend,Shepard Rachel,5679790,16,United States,Vrouw,580,Springers,18,1,16,153,54,"[('Hoogspringen', '0.55 m', '0', 8), ('Polsstokhoogspringen', '1.37 m', '0', 8), ('Verspringen', '2.13 m', '0', 8), ('Hinkstapspringen', '3.93 m', '0', 8)]",False,,10,0,2,3,2,8,2,6,7
Onbekend,Shepherd Marsha,5693228,20,Barbados,Vrouw,80,Zonder specialiteit,17,1,15,179,68,[],False,,6,3,1,1,6,2,2,0,0
Onbekend,Sherman Kimberly,5695058,17,United States,Vrouw,830,Zonder specialiteit,18,1,15,166,60,[],False,,9,10,1,3,0,3,2,0,0
Onbekend,Shields Alistair,5691002,17,Great Britain,Man,840,Sprinters,11,1,13,170,71,"[('100 meter', '13.78 s', '627', 9), ('200 meter', '27.19 s', '699', 9), ('400 meter', '1:00.32', '747', 9), ('110 meter horden', '20.84 s', '668', 9), ('400 meter horden', '1:10.77', '742', 9)]",False,,10,5,3,10,2,4,0,6,6
Onbekend,Shigenobu Miyu,5693105,17,Nippon,Vrouw,800,Zonder specialiteit,17,1,15,163,60,[],False,,8,5,1,7,10,3,2,0,0
Onbekend,Shimizu Tsuyoshi,5695376,19,Nippon,Man,240,Zonder specialiteit,14,1,15,189,88,[],False,,10,3,2,2,3,7,1,0,0
Onbekend,Shinnie Arran,5604368,17,Great Britain,Man,740,Springers,20,1,15,174,88,"[('Hoogspringen', '0.89 m', '125', 8), ('Polsstokhoogspringen', '2.38 m', '110', 8), ('Verspringen', '3.34 m', '145', 8), ('Hinkstapspringen', '6.49 m', '106', 8)]",False,,14,5,3,1,5,8,3,7,7
Onbekend,Shlomovich Yitzhak,5694301,18,Yisra'el,Man,250,Zonder specialiteit,16,1,15,178,72,[],False,,8,0,2,8,3,3,2,0,0
Onbekend,Shu Jingren,5692518,22,China,Man,1030,Zonder specialiteit,20,1,14,180,76,[],False,,16,10,2,1,6,0,1,0,0
Onbekend,Sianturi Zahra,5692769,16,Indonesia,Vrouw,470,Zonder specialiteit,16,1,15,161,61,[],False,,10,4,3,9,3,1,1,0,0
Onbekend,Sibanyoni Sandy,5693154,18,South Africa,Vrouw,220,Zonder specialiteit,14,1,15,168,65,[],False,,7,1,1,1,3,3,8,0,0
Onbekend,Sibony Batya,5693448,17,Yisra'el,Vrouw,390,Zonder specialiteit,13,1,15,170,61,[],False,,6,4,4,9,2,3,1,0,0
Onbekend,Sicilia Iguázel,5670677,17,España,Vrouw,370,Langeafstandslopers,18,1,14,173,70,"[('5.000 meter', '21:09.87', '496', 9), ('10.000 meter', '45:51.80', '506', 9), ('Marathon', '3h:12:56.82', '543', 9)]",False,,6,1,5,5,6,3,5,6,7
Onbekend,Siddhanta Anjanaparvan,5694967,15,India,Man,1210,Zonder specialiteit,19,1,15,164,60,[],False,,18,4,2,3,10,2,0,0,0
Onbekend,Sidło Paulina,5694116,14,Polska,Vrouw,670,Werpers,13,1,15,151,47,[],False,,8,10,3,1,2,2,3,5,5
Onbekend,Siebenhaar Inga,5692831,17,Deutschland,Vrouw,60,Zonder specialiteit,19,1,15,162,57,[],False,,7,2,2,1,4,2,2,0,0
Onbekend,Sienāzis Ģirts,5693705,24,Latvija,Man,310,Zonder specialiteit,19,1,15,173,82,[],False,,13,3,3,7,0,1,7,0,0
Onbekend,Sighinolfi Lucio,5694928,15,Italia,Man,550,Zonder specialiteit,14,1,15,171,72,[],False,,7,3,9,3,2,2,3,0,0
Onbekend,Sighinolfi Piero,5694576,16,Italia,Man,250,Zonder specialiteit,11,1,15,180,77,[],False,,15,4,3,4,1,1,5,0,0
Onbekend,Sijborghs Théo,5694339,14,België,Man,140,Zonder specialiteit,12,1,15,168,64,[],False,,12,1,3,0,4,2,5,0,0
Onbekend,Silfvergren Gustav,5692867,17,Sverige,Man,500,Zonder specialiteit,11,1,15,170,66,[],False,,17,2,2,2,6,2,0,0,0
Onbekend,Silongo Pat,5694650,15,South Africa,Man,90,Zonder specialiteit,20,1,15,181,80,[],False,,10,2,1,4,2,3,0,0,0
Onbekend,Silveira Carine,5660543,18,Brasil,Vrouw,970,Zonder specialiteit,17,1,11,167,69,[],False,,20,7,1,1,2,3,2,0,0
Onbekend,Silveira Olívia,5695392,15,Portugal,Vrouw,310,Meerkampers,12,1,15,154,50,[],False,,14,6,1,1,3,2,2,5,6
Onbekend,Sim Joel,5695174,20,Singapore,Man,550,Zonder specialiteit,20,1,15,171,70,[],False,,16,6,2,1,2,8,3,0,0
Onbekend,Simčič Žana,5693382,19,Slovenija,Vrouw,1010,Zonder specialiteit,12,1,15,176,70,[],False,,13,2,2,2,2,10,2,0,0
Onbekend,Šimková Dušana,5693194,15,Slovensko,Vrouw,180,Zonder specialiteit,16,1,15,173,67,[],False,,12,3,3,6,3,2,1,0,0
Onbekend,Simões Graciete,5691327,17,Portugal,Vrouw,770,Zonder specialiteit,20,1,14,152,46,[],False,,8,3,2,3,7,10,2,0,0
Onbekend,Simon Alix,5694465,15,België,Vrouw,380,Zonder specialiteit,11,1,15,161,55,[],False,,12,1,5,8,1,2,3,0,0
Onbekend,Simpson Gabriella,5692699,15,United States,Vrouw,930,Zonder specialiteit,14,1,15,153,50,[],False,,9,1,1,2,9,0,9,0,0
Onbekend,Simsek Iris,5694123,15,Deutschland,Vrouw,270,Zonder specialiteit,18,1,15,168,58,[],False,,13,6,2,3,3,6,3,0,0
Onbekend,Simunapendi Hariyanto,5693609,22,Indonesia,Man,310,Zonder specialiteit,13,1,15,171,72,[],False,,10,8,1,5,3,3,3,0,0
Onbekend,Šindlerová Magdaléna,5694263,14,Slovensko,Vrouw,940,Sprinters,16,1,15,157,49,"[('100 meter', '15.39 s', '554', 9), ('200 meter', '30.79 s', '507', 9), ('400 meter', '1:10.31', '560', 9), ('100 meter horden', '22.04 s', '554', 9), ('400 meter horden', '1:20.87', '617', 9)]",False,,10,10,7,2,3,0,2,4,6
Onbekend,Sinesi Gaspare,5667416,14,Italia,Man,490,Langeafstandslopers,18,1,15,161,68,"[('5.000 meter', '18:41.01', '393', 9), ('10.000 meter', '43:32.96', '363', 9), ('Marathon', '2h:57:08.31', '430', 9)]",False,,15,2,3,3,3,6,3,6,7
Onbekend,Singh Batrisyia,5693451,19,Malaysia,Vrouw,610,Zonder specialiteit,19,1,15,166,62,[],False,,8,3,2,2,3,9,1,0,0
Onbekend,Sinibaldi Fiona,5692997,15,Italia,Vrouw,320,Zonder specialiteit,14,1,15,147,40,[],False,,15,6,1,3,3,3,2,0,0
Onbekend,Sipovac Nevena,5693381,24,Bosna i Hercegovina,Vrouw,70,Zonder specialiteit,11,1,15,166,58,[],False,,9,2,3,1,5,1,2,0,0
Onbekend,Siregar Ayu,5695080,15,Indonesia,Vrouw,750,Zonder specialiteit,17,1,15,159,54,[],False,,19,6,2,1,1,2,2,0,0
Onbekend,Sitar Erik,5694503,15,Slovenija,Man,650,Zonder specialiteit,12,1,15,180,78,[],False,,19,0,3,2,3,2,2,0,0
Onbekend,Sixtensson Minna,5694480,23,Sverige,Vrouw,1040,Zonder specialiteit,18,1,15,180,71,[],False,,17,9,3,1,5,2,3,0,0
Onbekend,Škára Lukáš,5692515,20,Slovensko,Man,270,Zonder specialiteit,13,1,14,184,78,[],False,,9,2,1,8,2,1,4,0,0
Onbekend,Šķēle Mihails,5695130,20,Latvija,Man,540,Zonder specialiteit,12,1,15,186,82,[],False,,14,2,1,9,1,2,3,0,0
Onbekend,Skelland Sara,5692569,24,Sverige,Vrouw,320,Zonder specialiteit,20,1,14,188,86,[],False,,15,3,7,2,4,1,3,0,0
Onbekend,Skennar Smilla,5693008,21,Sverige,Vrouw,470,Zonder specialiteit,17,1,15,170,62,[],False,,16,3,7,2,2,3,3,0,0
Onbekend,Skouma Khalid,5693116,23,Al-Maghrib,Man,90,Zonder specialiteit,12,1,15,186,79,[],False,,6,2,2,6,4,2,3,0,0
Onbekend,Skowronek Klaudiusz,5675260,17,Polska,Man,1990,Middenafstandslopers,18,1,15,188,93,"[('800 meter', '2:26.68', '643', 9), ('1.500 meter', '4:51.95', '632', 9), ('3.000 meter steeplechase', '14:23.45', '660', 9)]",False,,20,2,10,4,7,2,3,4,5
Onbekend,Skriver Filippa,5693526,20,Danmark,Vrouw,1270,Zonder specialiteit,19,1,15,175,69,[],False,,10,9,10,2,2,3,1,0,0
Onbekend,Škrobálková Erika,5659211,16,Česká republika,Vrouw,1780,Springers,13,1,16,158,58,"[('Hoogspringen', '0.74 m', '60', 8), ('Polsstokhoogspringen', '1.78 m', '98', 8), ('Verspringen', '2.82 m', '173', 8), ('Hinkstapspringen', '5.01 m', '92', 8)]",False,,18,3,3,5,3,10,2,8,8
Onbekend,Skrzypaszek Maria,5694213,14,Polska,Vrouw,920,Springers,15,1,15,168,57,[],False,,20,2,3,2,1,5,3,5,5
Onbekend,Skučaitė Lidija,5694880,22,Lietuva,Vrouw,120,Zonder specialiteit,18,1,15,179,71,[],False,,8,4,6,0,4,3,2,0,0
Onbekend,Skudra Sigita,5693015,17,Latvija,Vrouw,320,Zonder specialiteit,18,1,15,170,63,[],False,,15,2,2,3,6,1,2,0,0
Onbekend,Skúlason Hermann,5695209,17,Ísland,Man,900,Zonder specialiteit,13,1,15,184,84,[],False,,18,8,2,3,2,3,3,0,0
Onbekend,Slak Zala,5694289,20,Slovenija,Vrouw,110,Zonder specialiteit,16,1,15,173,66,[],False,,10,2,3,5,4,5,0,0,0
Onbekend,Šmarmas Juozas,5695369,17,Lietuva,Man,180,Zonder specialiteit,19,1,15,175,73,[],False,,8,2,2,3,2,7,2,0,0
Onbekend,Smedegaard Patrick,5517922,20,Danmark,Man,920,Meerkampers,20,1,11,175,82,"[('Vijfkamp Mannen - Verspringen', '2.39 m', '373', 9), ('Vijfkamp Mannen - Speerwerpen', '22.75 m', '365', 9), ('Vijfkamp Mannen - 200 meter', '28.50 s', '493', 9), ('Vijfkamp Mannen - Discuswerpen', '20.42 m', '344', 9), ('Vijfkamp Mannen - 1500 meter', '5:04.30', '435', 9), ('Tienkamp - 100 meter', '14.19 s', '471', 9), ('Tienkamp - Verspringen', '2.35 m', '367', 9), ('Tienkamp - Kogelstoten', '4.77 m', '270', 9), ('Tienkamp - Hoogspringen', '0.56 m', '333', 9), ('Tienkamp - 400 meter', '1:03.10', '546', 9), ('Tienkamp - 110 meter horden', '21.16 s', '515', 9), ('Tienkamp - Discuswerpen', '20.33 m', '342', 9), ('Tienkamp - Polsstokhoogspringen', '1.84 m', '388', 9), ('Tienkamp - Speerwerpen', '22.26 m', '357', 9), ('Tienkamp - 1500 meter', '5:03.58', '443', 9), ('Vijfkamp Mannen', '2010 p', '402', 9), ('Tienkamp', '4032 p', '403', 9)]",False,,15,4,3,2,9,0,1,8,5
200 meter,Smid Tim,4837931,39,Switzerland,Man,28690,Sprinters,16,18,16,186,67,"[('100 meter', '12.04 s', '960', 9), ('200 meter', '23.19 s', '1077', 9), ('400 meter', '53.28 s', '1041', 9), ('110 meter horden', '18.94 s', '905', 9), ('400 meter horden', '1:05.35', '936', 9)]",False,,18,14,0,17,0,0,0,12,7
Onbekend,Smilevski Georgios,5693460,23,FYR Makedonija,Man,720,Zonder specialiteit,15,1,15,176,77,[],False,,7,6,1,1,4,10,2,0,0
Onbekend,Smirnova Zarina,5693229,24,Belarus,Vrouw,990,Zonder specialiteit,17,1,15,173,67,[],False,,11,2,3,10,2,1,8,0,0
Onbekend,Smolenická Zuzana,5693599,22,Slovensko,Vrouw,70,Zonder specialiteit,16,1,15,187,78,[],False,,7,3,2,1,2,5,4,0,0
Polsstokhoogspringen,Smrek Adrian,4568566,45,Canada,Man,17680,Springers,12,19,16,177,78,"[('Hoogspringen', '1.15 m', '329', 8), ('Polsstokhoogspringen', '3.11 m', '321', 8), ('Verspringen', '4.14 m', '318', 8), ('Hinkstapspringen', '8.56 m', '324', 8)]",False,,20,0,0,0,9,13,0,0,1
Onbekend,Sneijder Cas,5694330,14,Nederland,Man,120,Zonder specialiteit,16,1,15,159,63,[],False,,12,3,2,5,1,3,1,0,0
Onbekend,Soares Henry,5692549,24,Barbados,Man,990,Zonder specialiteit,14,1,15,175,75,[],False,,6,8,3,2,10,3,2,0,0
Onbekend,Sobański Robert,5694601,17,Polska,Man,1080,Zonder specialiteit,13,1,15,167,66,[],False,,11,2,2,3,2,10,7,0,0
Onbekend,Soebagdja Agum,5695356,20,Indonesia,Man,1240,Zonder specialiteit,13,1,15,187,83,[],False,,20,8,2,1,5,4,3,0,0
Onbekend,Soejima Tomomi,5695219,19,Nippon,Vrouw,610,Zonder specialiteit,11,1,15,168,62,[],False,,16,1,3,8,6,4,2,0,0
Onbekend,Soh Jayden,5693642,18,Singapore,Man,810,Zonder specialiteit,19,1,15,170,68,[],False,,11,10,3,1,2,1,1,0,0
Onbekend,Solá Proserpina,5691393,16,México,Vrouw,50,Zonder specialiteit,12,1,13,164,61,[],False,,8,1,2,1,3,3,4,0,0
Onbekend,Solana Assumpció,5694831,17,España,Vrouw,650,Zonder specialiteit,15,1,15,165,60,[],False,,11,3,0,1,10,1,2,0,0
Onbekend,Solari Guido,5570788,17,Italia,Man,610,Zonder specialiteit,20,2,15,189,98,[],False,,8,3,9,3,3,1,2,0,0
Onbekend,Soler Elsa,5694500,24,Perú,Vrouw,210,Zonder specialiteit,14,1,15,176,66,[],False,,11,1,2,2,1,1,7,0,0
Onbekend,Solheim Mikael,5694646,17,Norge,Man,600,Zonder specialiteit,20,1,15,177,70,[],False,,9,3,3,2,1,3,9,0,0
Onbekend,Solís José,5693052,23,Costa Rica,Man,830,Zonder specialiteit,14,1,15,188,91,[],False,,10,3,3,1,2,2,10,0,0
Onbekend,Solórzano Jaime,5693515,22,Ecuador,Man,290,Zonder specialiteit,13,1,15,188,82,[],False,,14,3,7,3,2,3,3,0,0
Onbekend,Sopandi Diva,5693430,21,Indonesia,Vrouw,810,Zonder specialiteit,16,1,15,171,68,[],False,,8,0,10,1,3,2,7,0,0
Onbekend,Sorge Fenja,5692852,14,Deutschland,Vrouw,180,Zonder specialiteit,18,1,15,151,50,[],False,,14,1,3,2,2,3,5,0,0
