Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Rojnik Timotej,5826483,24,Slovenija,Man,830,Zonder specialiteit,14,1,15,177,83,7,[],False,,19,2,2,7,6,2,5,0,0
Onbekend,Rokaitė Jūratė,5717955,18,Lietuva,Vrouw,560,Langeafstandslopers,20,2,16,171,72,7,"[('5000 Metri', '21:37.37', '436'), ('10000 Metri', '47:24.28', '413'), ('Maratona', '3h:20:04.22', '443')]",False,,8,4,1,2,2,4,3,9,3
Onbekend,Roland Corentin,5820347,14,France,Man,820,Zonder specialiteit,15,1,15,165,62,7,[],False,,19,1,2,2,7,3,1,0,0
Onbekend,Rolfes Matti,5777730,24,Deutschland,Man,1020,Werpers,14,1,11,191,98,7,"[('Getto del peso', '9.26 m', '124'), ('Lancio del disco', '30.67 m', '133'), ('Lancio del martello', '30.47 m', '92'), ('Giavellotto', '32.56 m', '140')]",False,,6,10,2,3,3,2,7,6,4
Onbekend,Rollins Hayden,5827608,14,United States,Man,1180,Werpers,15,1,15,163,62,7,[],False,,12,10,2,0,2,1,3,8,6
Onbekend,Rollock Marsha,5826427,19,Barbados,Vrouw,110,Zonder specialiteit,17,1,15,167,62,7,[],False,,11,2,5,2,3,1,1,0,0
Onbekend,Romagnoli Clizia,5829567,14,Italia,Vrouw,880,Zonder specialiteit,20,1,15,161,56,7,[],False,,10,1,1,3,10,2,4,0,0
Onbekend,Roman Mihăiţă,5790228,21,România,Man,2780,Snelwandelaars,15,1,11,168,68,7,"[('Marcia 10Km', '59:53.99', '717'), ('Marcia 20Km', '1h:56:49.58', '719'), ('Marcia 50Km', '4h:57:28.59', '671')]",False,,14,1,10,3,3,0,1,9,10
Onbekend,Romanchuk Harasym,5826484,17,Ukrajina,Man,430,Zonder specialiteit,11,1,15,175,75,7,[],False,,8,0,9,3,4,3,0,0,0
Onbekend,Romano Elke,5825862,14,Deutschland,Vrouw,300,Zonder specialiteit,20,1,15,161,56,7,[],False,,15,6,3,5,1,2,2,0,0
Onbekend,Romero Felix,5828530,23,Uruguay,Man,150,Zonder specialiteit,20,1,15,183,75,7,[],False,,11,2,6,3,5,1,2,0,0
Onbekend,Romero Reinaldo,5825989,16,Costa Rica,Man,430,Zonder specialiteit,18,1,15,170,73,7,[],False,,14,1,2,2,3,1,8,0,0
Discuswerpen,Romero Sean,5744705,21,United States,Man,1500,Werpers,20,2,11,191,88,7,"[('Getto del peso', '8.34 m', '55'), ('Lancio del disco', '30.25 m', '123'), ('Lancio del martello', '30.03 m', '82'), ('Giavellotto', '31.82 m', '124')]",False,,20,7,0,1,6,0,9,6,4
Onbekend,Rong Mingyu,5826525,15,China,Man,540,Zonder specialiteit,18,1,15,172,70,7,[],False,,14,1,1,2,3,2,9,0,0
Onbekend,Rooneem Ats,5826143,18,Eesti,Man,770,Zonder specialiteit,16,1,15,172,78,7,[],False,,19,6,2,3,4,3,2,0,0
Onbekend,Roques Leane,5823089,19,France,Vrouw,340,Meerkampers,15,1,16,178,69,7,"[('Pentathlon Women - 100 Metres Hurdles', '21.44 s', '585'), ('Pentathlon Women - High Jump', '0.43 m', '278'), ('Pentathlon Women - Shot Put', '3.2 m', '188'), ('Pentathlon Women - Long Jump', '1.92 m', '368'), ('Pentathlon Women - 800 Metres', '2:48.30', '512'), ('Heptathlon - 100 Metres Hurdles', '21.46 s', '582'), ('Heptathlon - High Jump', '0.44 m', '285'), ('Heptathlon - Shot Put', '3.14 m', '184'), ('Heptathlon - 200 Metres', '30.62 s', '394'), ('Heptathlon - Long Jump', '1.94 m', '372'), ('Heptathlon - Javelin Throw', '13.05 m', '275'), ('Heptathlon - 800 Metres', '2:47.43', '528'), ('Pentathlon Women', '1929 p', '386'), ('Heptathlon', '2618 p', '374')]",False,,8,2,1,5,4,2,1,8,3
Onbekend,Rosadi Aan,5828431,15,Indonesia,Man,160,Zonder specialiteit,17,1,15,159,59,7,[],False,,10,1,5,1,6,3,6,0,0
Onbekend,Rosal Felipe,5780835,17,España,Man,1350,Snelwandelaars,17,1,11,185,88,7,"[('Marcia 10Km', '1h:03:11.93', '576'), ('Marcia 20Km', '2h:02:38.46', '592'), ('Marcia 50Km', '5h:12:31.88', '539')]",False,,17,2,11,3,4,1,1,4,4
Onbekend,Rosales Lidia,5780819,19,España,Vrouw,1140,Sprinters,19,1,12,158,58,7,"[('100 Metri', '15.21 s', '585'), ('200 Metri', '30.32 s', '549'), ('400 piani', '1:09.65', '586'), ('110 ostacoli', '21.69 s', '596'), ('400 ostacoli', '1:19.56', '656')]",False,,19,3,1,7,2,1,1,8,6
Onbekend,Rosas Ulises,5780823,27,España,Man,1130,Middenafstandslopers,16,1,12,180,77,7,"[('800 Metri', '2:28.50', '610'), ('1500 Metri', '4:56.09', '595'), ('3000 siepi', '14:37.57', '618')]",False,,20,1,7,5,4,2,1,5,2
Onbekend,Rose Florent,5764210,27,France,Man,2810,Meerkampers,18,1,11,188,84,7,"[('Pentathlon Men - Long Jump', '2.06 m', '321'), ('Pentathlon Men - Javelin Throw', '36.94 m', '593'), ('Pentathlon Men - 200 Metres', '28.12 s', '533'), ('Pentathlon Men - Discus Throw', '35 m', '590'), ('Pentathlon Men - 1500 Metres', '5:06.40', '414'), ('Decathlon - 100 Metres', '14.09 s', '493'), ('Decathlon - Long Jump', '2.09 m', '327'), ('Decathlon - Shot Put', '10.54 m', '597'), ('Decathlon - High Jump', '0.52 m', '310'), ('Decathlon - 400 Metres', '1:02.88', '556'), ('Decathlon - 110 Metres Hurdles', '21.35 s', '488'), ('Decathlon - Discus Throw', '35.11 m', '592'), ('Decathlon - Pole Vault', '1.4 m', '295'), ('Decathlon - Javelin Throw', '36.6 m', '588'), ('Decathlon - 1500 Metres', '5:06.33', '415'), ('Pentathlon Men', '2452 p', '490'), ('Decathlon', '4660 p', '466')]",False,,14,10,1,3,3,1,10,10,1
Onbekend,Rosenthal Noomi,5827143,22,Yisra'el,Vrouw,1040,Zonder specialiteit,14,1,15,190,87,7,[],False,,10,4,0,1,6,0,10,0,0
Onbekend,Rosentreter Berta,5777740,17,Deutschland,Vrouw,2080,Meerkampers,17,1,11,165,65,7,"[('Pentathlon Women - 100 Metres Hurdles', '21.78 s', '538'), ('Pentathlon Women - High Jump', '0.41 m', '269'), ('Pentathlon Women - Shot Put', '7.63 m', '448'), ('Pentathlon Women - Long Jump', '1.71 m', '329'), ('Pentathlon Women - 800 Metres', '2:50.21', '478'), ('Heptathlon - 100 Metres Hurdles', '21.77 s', '539'), ('Heptathlon - High Jump', '0.41 m', '271'), ('Heptathlon - Shot Put', '7.66 m', '450'), ('Heptathlon - 200 Metres', '30.52 s', '404'), ('Heptathlon - Long Jump', '1.7 m', '326'), ('Heptathlon - Javelin Throw', '22.81 m', '481'), ('Heptathlon - 800 Metres', '2:50.26', '477'), ('Pentathlon Women', '2062 p', '413'), ('Heptathlon', '2948 p', '421')]",False,,20,9,1,2,4,2,7,8,6
Onbekend,Rosolski Sylwester,5827769,17,Polska,Man,990,Zonder specialiteit,19,1,15,162,63,7,[],False,,8,5,2,1,3,3,10,0,0
Onbekend,Rossi Brunori Miriam,5828326,15,Italia,Vrouw,700,Sprinters,16,1,15,156,55,7,"[('100 Metri', '15.77 s', '487'), ('200 Metri', '31.65 s', '430'), ('400 piani', '1:11.90', '499'), ('110 ostacoli', '22.31 s', '520'), ('400 ostacoli', '1:20.91', '612')]",False,,11,2,1,3,3,2,8,4,8
Onbekend,Roth Layla,5824734,16,United States,Vrouw,1830,Snelwandelaars,16,1,15,177,71,7,"[('Marcia 10Km', '1h:07:57.09', '627'), ('Marcia 20Km', '2h:16:04.99', '616'), ('Marcia 50Km', '5h:39:57.60', '538')]",False,,20,2,10,1,1,2,0,7,4
Onbekend,Rotter Gerda,5827906,17,Deutschland,Vrouw,810,Springers,14,1,15,173,64,7,[],False,,17,3,1,3,3,6,0,3,8
Tienkamp,Roussel Ismaïl,5078778,35,France,Man,8680,Meerkampers,20,12,15,190,94,7,"[('Pentathlon Men - Long Jump', '4.4 m', '688'), ('Pentathlon Men - Javelin Throw', '39.1 m', '628'), ('Pentathlon Men - 200 Metres', '25.99 s', '758'), ('Pentathlon Men - Discus Throw', '31.92 m', '538'), ('Pentathlon Men - 1500 Metres', '4:44.65', '633'), ('Decathlon - 100 Metres', '12.75 s', '779'), ('Decathlon - Long Jump', '4.56 m', '712'), ('Decathlon - Shot Put', '8.99 m', '508'), ('Decathlon - High Jump', '1.09 m', '647'), ('Decathlon - 400 Metres', '57.2 s', '822'), ('Decathlon - 110 Metres Hurdles', '19.15 s', '798'), ('Decathlon - Discus Throw', '32.32 m', '545'), ('Decathlon - Pole Vault', '2.95 m', '622'), ('Decathlon - Javelin Throw', '40.27 m', '647'), ('Decathlon - 1500 Metres', '4:37.74', '703'), ('Pentathlon Men', '3245 p', '649'), ('Decathlon', '6784 p', '678')]",False,,20,6,1,7,7,3,0,12,13
Onbekend,Roux Toufik,5764187,25,France,Man,1590,Snelwandelaars,18,1,11,191,84,7,"[('Marcia 10Km', '1h:02:28.88', '607'), ('Marcia 20Km', '2h:01:37.20', '615'), ('Marcia 50Km', '5h:09:28.76', '566')]",False,,15,1,10,2,3,1,1,2,9
Onbekend,Roy Anvita,5827026,20,India,Vrouw,290,Zonder specialiteit,14,1,15,180,71,7,[],False,,12,2,2,0,7,6,2,0,0
Onbekend,Royero Idoia,5826685,21,Colombia,Vrouw,1110,Zonder specialiteit,12,1,15,182,75,7,[],False,,13,0,1,2,3,6,10,0,0
400 meter,Royston Chloe,5293804,31,Australia,Vrouw,18010,Sprinters,20,9,17,167,52,7,"[('100 Metri', '13.26 s', '929'), ('200 Metri', '26.44 s', '897'), ('400 piani', '59.57 s', '974'), ('110 ostacoli', '19.76 s', '834'), ('400 ostacoli', '1:12.53', '887')]",False,,16,16,0,16,0,0,3,9,8
Onbekend,Roze Alfrēds,5822967,14,Latvija,Man,720,Zonder specialiteit,15,1,15,152,54,7,[],False,,6,1,1,10,1,1,2,0,0
Onbekend,Rozhdestvenskaja Alexandra,5829651,22,Rossiya,Vrouw,250,Zonder specialiteit,15,1,15,166,65,7,[],False,,6,1,1,0,3,8,0,0,0
Onbekend,Ruata Diana,5823839,15,España,Vrouw,1230,Springers,17,1,14,161,55,7,"[('Salto in alto', '0.68 m', '8'), (""Salto con l'asta"", '1.61 m', '34'), ('Salto in lungo', '2.35 m', '47'), ('Salto triplo', '4.64 m', '42')]",False,,8,2,0,1,3,10,2,5,8
Onbekend,Rubaldo Olga,5828046,14,Italia,Vrouw,80,Zonder specialiteit,18,1,15,149,48,7,[],False,,9,3,3,1,5,2,2,0,0
Onbekend,Ruggeri Michela,5827750,15,Italia,Vrouw,250,Zonder specialiteit,20,1,15,159,52,7,[],False,,12,3,2,1,7,3,2,0,0
Onbekend,Ruiz Daniela,5827043,20,Costa Rica,Vrouw,830,Zonder specialiteit,12,1,15,165,61,7,[],False,,20,3,3,1,3,1,1,0,0
Onbekend,Ruiz Franklin,5772573,15,Ecuador,Man,590,Sprinters,13,1,16,169,75,7,"[('100 Metri', '13.97 s', '590'), ('200 Metri', '27.84 s', '639'), ('400 piani', '1:01.72', '689'), ('110 ostacoli', '21.11 s', '635'), ('400 ostacoli', '1:11.79', '706')]",False,,6,3,3,9,0,2,2,7,5
Onbekend,Rumyantseva Zoya,5829495,16,Belarus,Vrouw,800,Springers,10,1,15,169,63,7,[],False,,10,2,5,3,4,10,1,4,6
Onbekend,Rung Mats,5789539,15,Deutschland,Man,830,Werpers,15,1,16,160,63,7,"[('Getto del peso', '4.79 m', '0'), ('Lancio del disco', '18.79 m', '0'), ('Lancio del martello', '18.24 m', '0'), ('Giavellotto', '20.82 m', '0')]",False,,12,2,1,1,1,3,10,5,6
Onbekend,Rusak Panteleimon,5829524,23,Ukrajina,Man,2130,Zonder specialiteit,20,1,15,184,83,7,[],False,,19,2,2,10,3,9,3,0,0
Onbekend,Rusch Moritz,5793278,15,Deutschland,Man,740,Springers,15,1,15,164,70,7,"[('Salto in alto', '0.77 m', '34'), (""Salto con l'asta"", '2.18 m', '51'), ('Salto in lungo', '3.21 m', '103'), ('Salto triplo', '6.09 m', '60')]",False,,6,1,3,3,3,9,3,7,7
Onbekend,Rusinova Zorka,5828057,17,Bulgaria,Vrouw,490,Zonder specialiteit,13,1,15,161,53,7,[],False,,17,3,6,2,1,3,3,0,0
Onbekend,Russo Calista,5764212,18,France,Vrouw,1110,Meerkampers,17,1,11,175,67,7,"[('Pentathlon Women - 100 Metres Hurdles', '21.41 s', '589'), ('Pentathlon Women - High Jump', '0.39 m', '252'), ('Pentathlon Women - Shot Put', '2.6 m', '153'), ('Pentathlon Women - Long Jump', '1.91 m', '367'), ('Pentathlon Women - 800 Metres', '2:41.03', '641'), ('Heptathlon - 100 Metres Hurdles', '21.42 s', '587'), ('Heptathlon - High Jump', '0.38 m', '248'), ('Heptathlon - Shot Put', '2.63 m', '154'), ('Heptathlon - 200 Metres', '30.09 s', '448'), ('Heptathlon - Long Jump', '1.9 m', '364'), ('Heptathlon - Javelin Throw', '11.73 m', '247'), ('Heptathlon - 800 Metres', '2:41.22', '638'), ('Pentathlon Women', '2002 p', '400'), ('Heptathlon', '2687 p', '384')]",False,,9,2,10,7,3,2,1,6,3
Onbekend,Rusztafalvi Evelin,5828666,16,Magyarország,Vrouw,930,Zonder specialiteit,14,1,15,169,64,7,[],False,,6,10,2,2,1,1,4,0,0
Onbekend,Rutkowski Elke,5777713,23,Deutschland,Vrouw,1910,Langeafstandslopers,20,1,12,173,63,7,"[('5000 Metri', '20:22.71', '599'), ('10000 Metri', '44:14.68', '604'), ('Maratona', '3h:05:42.24', '646')]",False,,15,3,10,3,3,2,2,9,8
Onbekend,Rybarczyk Szymon,5771986,17,Polska,Man,2620,Langeafstandslopers,19,1,15,187,91,7,"[('5000 Metri', '17:44.40', '539'), ('10000 Metri', '41:14.75', '517'), ('Maratona', '2h:48:01.60', '486')]",False,,19,7,11,2,1,2,0,8,9
Onbekend,Rybarkiewicz Zofia,5751765,16,Polska,Vrouw,970,Springers,20,1,13,167,70,7,"[('Salto in alto', '0.66 m', '0'), (""Salto con l'asta"", '1.57 m', '17'), ('Salto in lungo', '2.31 m', '37'), ('Salto triplo', '4.47 m', '19')]",False,,12,1,1,1,3,10,7,4,7
Onbekend,Ryrie Hayley,5826390,16,Australia,Vrouw,940,Zonder specialiteit,17,1,15,154,52,7,[],False,,16,7,9,2,3,0,3,0,0
Marathon,Saarijärvi Ahti,5690795,18,Suomi,Man,810,Langeafstandslopers,20,2,17,168,74,7,"[('5000 Metri', '17:47.38', '531'), ('10000 Metri', '41:16.22', '515'), ('Maratona', '2h:43:28.37', '562')]",False,,7,1,9,2,2,2,3,7,6
Onbekend,Saavedra Carlos,5828814,21,Perú,Man,120,Zonder specialiteit,17,1,15,187,88,7,[],False,,9,2,2,2,0,1,6,0,0
Onbekend,Saba Modesto,5829192,14,Italia,Man,320,Zonder specialiteit,18,1,15,170,67,7,[],False,,12,3,3,3,3,2,8,0,0
Onbekend,Sabáčková Laura,5827694,17,Česká republika,Vrouw,710,Zonder specialiteit,14,1,15,159,53,7,[],False,,17,3,1,8,3,2,6,0,0
Onbekend,Sábado Elías,5801363,17,España,Man,1050,Zonder specialiteit,19,1,13,187,91,7,[],False,,19,2,0,8,4,4,3,0,0
Onbekend,Sabio Ryan,5803210,18,Pilipinas,Man,740,Springers,14,1,14,177,76,7,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.94 m', '0'), ('Salto in lungo', '2.57 m', '0'), ('Salto triplo', '5.49 m', '4')]",False,,17,1,1,1,7,3,2,5,8
Onbekend,Sacchetti Peter,5768091,15,Italia,Man,460,Sprinters,14,1,15,167,73,7,"[('100 Metri', '13.96 s', '592'), ('200 Metri', '27.98 s', '625'), ('400 piani', '1:01.73', '688'), ('110 ostacoli', '20.99 s', '649'), ('400 ostacoli', '1:11.43', '719')]",False,,9,1,4,7,2,4,2,6,7
Onbekend,Săceanu Cristofor,5790249,23,România,Man,1610,Meerkampers,15,1,12,177,78,7,"[('Pentathlon Men - Long Jump', '2.8 m', '437'), ('Pentathlon Men - Javelin Throw', '17.91 m', '287'), ('Pentathlon Men - 200 Metres', '27.41 s', '608'), ('Pentathlon Men - Discus Throw', '14.3 m', '241'), ('Pentathlon Men - 1500 Metres', '4:56.33', '516'), ('Decathlon - 100 Metres', '13.68 s', '580'), ('Decathlon - Long Jump', '2.84 m', '443'), ('Decathlon - Shot Put', '3.33 m', '188'), ('Decathlon - High Jump', '0.51 m', '301'), ('Decathlon - 400 Metres', '1:00.86', '651'), ('Decathlon - 110 Metres Hurdles', '20.5 s', '608'), ('Decathlon - Discus Throw', '14.32 m', '241'), ('Decathlon - Pole Vault', '1.59 m', '334'), ('Decathlon - Javelin Throw', '18.15 m', '291'), ('Decathlon - 1500 Metres', '4:55.23', '527'), ('Pentathlon Men', '2089 p', '418'), ('Decathlon', '4165 p', '416')]",False,,11,3,2,10,3,2,0,10,2
Onbekend,Sacristán José Antonio,5828074,14,España,Man,710,Zonder specialiteit,13,1,15,164,58,7,[],False,,12,9,2,1,2,7,1,0,0
Onbekend,Sadaty Paco,5829020,15,New Zealand,Man,830,Zonder specialiteit,18,1,15,165,69,7,[],False,,14,10,3,0,3,2,6,0,0
Onbekend,Sage Myrtille,5772747,18,France,Vrouw,1590,Sprinters,18,1,12,178,76,7,"[('100 Metri', '14.82 s', '654'), ('200 Metri', '29.61 s', '613'), ('400 piani', '1:07.69', '661'), ('110 ostacoli', '21.23 s', '654'), ('400 ostacoli', '1:18.02', '707')]",False,,15,11,1,6,2,5,3,4,8
Onbekend,Sahutoglu Abdurrahman,5829653,24,Türkiye,Man,1250,Zonder specialiteit,13,1,15,189,89,7,[],False,,20,3,1,1,9,3,4,0,0
Onbekend,Said Christian,5829483,17,Malta,Man,180,Zonder specialiteit,11,1,15,164,60,7,[],False,,12,6,0,2,2,4,0,0,0
Onbekend,Sáinz Antía,5828900,17,España,Vrouw,1080,Zonder specialiteit,20,1,15,156,48,7,[],False,,14,2,2,3,5,1,10,0,0
Onbekend,Saka Olufemi,5829549,16,Nigeria,Man,410,Zonder specialiteit,15,1,15,158,57,7,[],False,,13,2,3,1,3,3,8,0,0
Onbekend,Salavert Mónica,5770045,16,España,Vrouw,550,Meerkampers,20,1,12,170,67,7,"[('Pentathlon Women - 100 Metres Hurdles', '22 s', '508'), ('Pentathlon Women - High Jump', '0.56 m', '365'), ('Pentathlon Women - Shot Put', '4.29 m', '252'), ('Pentathlon Women - Long Jump', '2.11 m', '406'), ('Pentathlon Women - 800 Metres', '2:51.65', '452'), ('Heptathlon - 100 Metres Hurdles', '22 s', '509'), ('Heptathlon - High Jump', '0.55 m', '362'), ('Heptathlon - Shot Put', '4.28 m', '252'), ('Heptathlon - 200 Metres', '31.27 s', '328'), ('Heptathlon - Long Jump', '2.1 m', '403'), ('Heptathlon - Javelin Throw', '14.75 m', '311'), ('Heptathlon - 800 Metres', '2:52.21', '443'), ('Pentathlon Women', '1982 p', '396'), ('Heptathlon', '2606 p', '372')]",False,,12,4,1,2,2,8,6,7,4
Onbekend,Salazar Grace,5827424,17,United States,Vrouw,510,Zonder specialiteit,16,1,15,172,63,7,[],False,,16,2,6,3,2,7,1,0,0
Onbekend,Salazar Irene,5826245,23,El Salvador,Vrouw,880,Zonder specialiteit,15,1,15,181,78,7,[],False,,12,1,3,3,10,2,6,0,0
Onbekend,Saleh Thema,5826431,20,Miṣr,Vrouw,830,Zonder specialiteit,17,1,15,176,67,7,[],False,,16,2,1,6,9,3,2,0,0
Onbekend,Salem Nahum,5792061,25,Yisra'el,Man,1160,Werpers,20,1,16,173,68,7,"[('Getto del peso', '8.82 m', '92'), ('Lancio del disco', '31.32 m', '148'), ('Lancio del martello', '30.48 m', '92'), ('Giavellotto', '32.51 m', '139')]",False,,16,9,1,3,3,3,7,8,4
Onbekend,Sales Beatriu,5748576,16,España,Vrouw,940,Springers,17,1,15,171,76,7,"[('Salto in alto', '0.74 m', '60'), (""Salto con l'asta"", '1.73 m', '79'), ('Salto in lungo', '2.66 m', '130'), ('Salto triplo', '4.94 m', '82')]",False,,7,1,2,2,2,10,1,7,5
Onbekend,Salgado Jesús,5829032,17,Costa Rica,Man,350,Zonder specialiteit,19,1,15,181,76,7,[],False,,14,3,8,3,3,2,3,0,0
Onbekend,Saliwa Keith,5828710,16,South Africa,Man,870,Zonder specialiteit,17,1,15,163,68,7,[],False,,18,1,3,3,8,1,3,0,0
Onbekend,Salle Zazie,5764200,22,France,Vrouw,2100,Springers,20,1,11,179,76,7,"[('Salto in alto', '0.82 m', '130'), (""Salto con l'asta"", '2 m', '181'), ('Salto in lungo', '2.89 m', '191'), ('Salto triplo', '5.46 m', '152')]",False,,12,2,1,2,4,11,1,10,6
Onbekend,Salman Sakir,5793823,24,Türkiye,Man,2610,Middenafstandslopers,19,1,17,186,90,7,"[('800 Metri', '2:24.79', '677'), ('1500 Metri', '4:46.52', '681'), ('3000 siepi', '14:06.58', '711')]",False,,17,2,10,3,2,2,1,11,3
Onbekend,Salmerón Paula,5829461,15,El Salvador,Vrouw,150,Zonder specialiteit,16,1,15,169,62,7,[],False,,11,1,2,4,1,1,6,0,0
Onbekend,Salo Päivi,5829601,15,Suomi,Vrouw,990,Zonder specialiteit,19,1,15,150,48,7,[],False,,20,3,3,3,1,1,4,0,0
Onbekend,Salpa Aira,5694110,21,Suomi,Vrouw,1930,Langeafstandslopers,20,1,13,163,58,7,"[('5000 Metri', '20:30.69', '582'), ('10000 Metri', '44:44.29', '574'), ('Maratona', '3h:07:25.14', '622')]",False,,17,10,10,3,1,2,2,8,4
Onbekend,Salvato Ernesto,5827673,17,Italia,Man,440,Zonder specialiteit,20,1,15,165,66,7,[],False,,7,3,3,2,9,3,1,0,0
Onbekend,Salvatrucha Irene,5828759,20,El Salvador,Vrouw,130,Zonder specialiteit,14,1,15,178,70,7,[],False,,10,1,5,1,6,2,0,0,0
Onbekend,Salvioni Agostina,5827566,16,Italia,Vrouw,1010,Meerkampers,11,1,15,157,51,7,[],False,,18,7,4,2,8,4,2,7,5
Onbekend,Samiilenko Juriy,5827276,24,Ukrajina,Man,900,Zonder specialiteit,17,1,15,184,78,7,[],False,,15,7,9,1,2,3,2,0,0
Onbekend,Samoylov Grigoriy,5826350,23,Rossiya,Man,760,Zonder specialiteit,19,1,15,177,75,7,[],False,,12,2,3,4,10,3,1,0,0
Onbekend,Samsu Roslinda Kasih,5829538,24,Malaysia,Vrouw,1050,Zonder specialiteit,12,1,15,171,70,7,[],False,,9,9,1,10,2,1,1,0,0
Onbekend,Sanabria Froilán,5814523,14,España,Man,620,Zonder specialiteit,14,1,15,169,64,7,[],False,,18,2,3,2,2,2,6,0,0
Onbekend,Sanchez Catalina,5781644,20,Chile,Vrouw,830,Springers,14,1,18,158,58,7,"[('Salto in alto', '0.62 m', '0'), (""Salto con l'asta"", '1.56 m', '14'), ('Salto in lungo', '2.34 m', '45'), ('Salto triplo', '4.34 m', '7')]",False,,7,2,1,2,3,7,1,9,5
Onbekend,Sánchez Juan Carlos,5829008,24,Venezuela,Man,130,Zonder specialiteit,14,1,15,167,70,7,[],False,,8,2,1,7,2,1,2,0,0
Onbekend,Sanclemente Félix,5780828,24,España,Man,2320,Langeafstandslopers,17,1,13,182,81,7,"[('5000 Metri', '17:18.48', '605'), ('10000 Metri', '40:16.16', '582'), ('Maratona', '2h:45:37.05', '526')]",False,,12,2,10,9,3,0,2,5,11
Onbekend,Sandoval Jaden,5653019,19,United States,Man,1750,Werpers,20,2,13,179,89,7,"[('Getto del peso', '9.07 m', '111'), ('Lancio del disco', '31.68 m', '156'), ('Lancio del martello', '30.73 m', '97'), ('Giavellotto', '33.66 m', '165')]",False,,18,10,1,3,2,3,6,7,9
Onbekend,Sandoval Sofía,5828773,20,Costa Rica,Vrouw,230,Zonder specialiteit,11,1,15,189,83,7,[],False,,9,4,2,4,1,1,7,0,0
Onbekend,Sanjosé Marcelo,5809423,14,España,Man,490,Meerkampers,18,1,15,179,77,7,"[('Pentathlon Men - Long Jump', '2.62 m', '409'), ('Pentathlon Men - Javelin Throw', '21.11 m', '339'), ('Pentathlon Men - 200 Metres', '27.7 s', '577'), ('Pentathlon Men - Discus Throw', '16.58 m', '279'), ('Pentathlon Men - 1500 Metres', '4:52.14', '558'), ('Decathlon - 100 Metres', '13.89 s', '535'), ('Decathlon - Long Jump', '2.6 m', '406'), ('Decathlon - Shot Put', '3.97 m', '224'), ('Decathlon - High Jump', '0.45 m', '267'), ('Decathlon - 400 Metres', '1:01.03', '643'), ('Decathlon - 110 Metres Hurdles', '20.94 s', '547'), ('Decathlon - Discus Throw', '16.7 m', '281'), ('Decathlon - Pole Vault', '1.42 m', '299'), ('Decathlon - Javelin Throw', '21.6 m', '347'), ('Decathlon - 1500 Metres', '4:52.65', '553'), ('Pentathlon Men', '2162 p', '432'), ('Decathlon', '4102 p', '410')]",False,,7,2,5,9,2,1,4,5,6
Onbekend,Sanke Frank,5825755,16,Deutschland,Man,620,Werpers,16,1,13,181,82,7,"[('Getto del peso', '7.22 m', '0'), ('Lancio del disco', '23.89 m', '0'), ('Lancio del martello', '22.96 m', '0'), ('Giavellotto', '25.75 m', '0')]",False,,11,8,2,2,1,3,4,4,8
Onbekend,Sanmartín Irune,5780858,22,España,Vrouw,1270,Meerkampers,13,1,13,166,65,7,"[('Pentathlon Women - 100 Metres Hurdles', '21.34 s', '598'), ('Pentathlon Women - High Jump', '0.47 m', '307'), ('Pentathlon Women - Shot Put', '2.95 m', '173'), ('Pentathlon Women - Long Jump', '2.17 m', '417'), ('Pentathlon Women - 800 Metres', '2:46.98', '535'), ('Heptathlon - 100 Metres Hurdles', '21.4 s', '589'), ('Heptathlon - High Jump', '0.47 m', '305'), ('Heptathlon - Shot Put', '2.91 m', '171'), ('Heptathlon - 200 Metres', '30.27 s', '430'), ('Heptathlon - Long Jump', '2.17 m', '416'), ('Heptathlon - Javelin Throw', '13.85 m', '292'), ('Heptathlon - 800 Metres', '2:46.66', '541'), ('Pentathlon Women', '2030 p', '406'), ('Heptathlon', '2743 p', '392')]",False,,16,3,2,8,3,2,1,4,10
Onbekend,Sanrey Helen,5755014,16,Deutschland,Vrouw,790,Snelwandelaars,20,1,15,157,59,7,"[('Marcia 10Km', '1h:08:31.54', '605'), ('Marcia 20Km', '2h:19:24.35', '551'), ('Marcia 50Km', '5h:44:48.65', '499')]",False,,11,1,4,2,5,3,0,9,8
Onbekend,Sanson France,5764173,20,France,Vrouw,1090,Sprinters,20,1,11,155,50,7,"[('100 Metri', '15 s', '622'), ('200 Metri', '29.72 s', '603'), ('400 piani', '1:08.67', '623'), ('110 ostacoli', '21.47 s', '624'), ('400 ostacoli', '1:18.76', '682')]",False,,7,4,2,10,2,1,1,7,8
Onbekend,Santamaría Esteban,5826299,17,El Salvador,Man,1040,Zonder specialiteit,18,1,15,177,74,7,[],False,,12,3,1,10,1,2,8,0,0
Onbekend,Šantek Monika,5829445,15,Hrvatska,Vrouw,340,Zonder specialiteit,11,1,15,158,56,7,[],False,,15,2,7,2,0,1,3,0,0
Onbekend,Santibañez Hermosa,5828739,15,Chile,Vrouw,140,Zonder specialiteit,12,1,15,171,67,7,[],False,,7,1,7,3,2,3,1,0,0
Onbekend,Săpunaru Sonia,5827497,15,România,Vrouw,420,Zonder specialiteit,20,1,15,154,53,7,[],False,,10,2,2,9,1,2,2,0,0
