Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Roszkowska Grażyna,5800990,16,Polska,Vrouw,380,Zonder specialiteit,14,1,15,159,51,9,[],False,,9,2,0,3,2,3,9,0,0
Onbekend,Róth Botond,5735547,15,Magyarország,Man,1160,Langeafstandslopers,20,1,13,177,80,9,"[('5000 Metri', '17:39.38', '551'), ('10000 Metri', '41:02.84', '530'), ('Maratona', '2h:48:17.86', '572')]",False,,15,3,7,6,4,0,1,9,8
Onbekend,Róth Marianna,5739487,15,Magyarország,Vrouw,970,Springers,16,1,15,174,73,9,"[('Salto in alto', '0.75 m', '65'), (""Salto con l'asta"", '1.79 m', '100'), ('Salto in lungo', '2.98 m', '216'), ('Salto triplo', '5.35 m', '137')]",False,,14,2,2,7,3,9,2,4,7
Onbekend,Roufogalis Axilleas,5800586,14,Hellas,Man,420,Zonder specialiteit,13,1,15,159,59,9,[],False,,16,6,6,2,0,2,2,0,0
Onbekend,Rougvie Jessica,5799126,16,Great Britain,Vrouw,1100,Zonder specialiteit,12,1,14,158,59,9,[],False,,17,0,10,1,3,6,3,0,0
Onbekend,Rover Modesto,5741197,20,Italia,Man,1400,Sprinters,15,2,16,165,71,9,"[('100 Metri', '13.39 s', '702'), ('200 Metri', '26.68 s', '748'), ('400 piani', '59 s', '802'), ('110 ostacoli', '20.31 s', '734'), ('400 ostacoli', '1:09.39', '791')]",False,,11,9,6,10,3,2,1,6,5
Onbekend,Rovers Boris,5798533,17,Nederland,Man,160,Zonder specialiteit,18,1,14,160,59,9,[],False,,9,3,1,4,7,2,3,0,0
Onbekend,Rowe Brianna,5800862,21,Australia,Vrouw,360,Zonder specialiteit,12,1,15,166,64,9,[],False,,16,3,3,1,2,3,3,0,0
Onbekend,Rowland April,5779623,14,United States,Vrouw,1250,Meerkampers,14,1,16,172,66,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.66 s', '555'), ('Pentathlon Women - High Jump', '0.39 m', '256'), ('Pentathlon Women - Shot Put', '5.88 m', '345'), ('Pentathlon Women - Long Jump', '1.74 m', '335'), ('Pentathlon Women - 800 Metres', '2:43.20', '602'), ('Heptathlon - 100 Metres Hurdles', '21.7 s', '549'), ('Heptathlon - High Jump', '0.39 m', '256'), ('Heptathlon - Shot Put', '5.83 m', '343'), ('Heptathlon - 200 Metres', '30.2 s', '437'), ('Heptathlon - Long Jump', '1.74 m', '335'), ('Heptathlon - Javelin Throw', '18.11 m', '382'), ('Heptathlon - 800 Metres', '2:42.81', '609'), ('Pentathlon Women', '2093 p', '419'), ('Heptathlon', '2911 p', '416')]",False,,9,7,10,3,3,1,3,6,6
Onbekend,Rozental Natalia,5800812,19,Chile,Vrouw,970,Zonder specialiteit,20,1,15,181,73,9,[],False,,7,2,1,3,1,2,10,0,0
Onbekend,Ruata Julia,5722378,17,España,Vrouw,930,Langeafstandslopers,20,1,16,164,64,9,"[('5000 Metri', '21:22.16', '469'), ('10000 Metri', '46:38.84', '459'), ('Maratona', '3h:16:05.50', '499')]",False,,18,2,5,1,3,7,5,7,3
400 meter horden,Ruberl Leopold,5636365,20,Österreich,Man,4700,Sprinters,20,3,11,178,84,9,"[('100 Metri', '13.35 s', '708'), ('200 Metri', '26.66 s', '750'), ('400 piani', '59.37 s', '787'), ('110 ostacoli', '19.79 s', '800'), ('400 ostacoli', '1:07.41', '862')]",False,,20,2,2,13,8,3,3,6,9
Onbekend,Rubner Nicola,5798933,14,Deutschland,Vrouw,520,Springers,19,1,15,166,60,9,"[('Salto in alto', '0.56 m', '0'), (""Salto con l'asta"", '1.44 m', '0'), ('Salto in lungo', '2.16 m', '0'), ('Salto triplo', '4.1 m', '0')]",False,,13,1,1,3,3,7,3,6,8
Onbekend,Rudner Josy,5726852,23,Deutschland,Vrouw,950,Langeafstandslopers,20,1,11,168,61,9,"[('5000 Metri', '20:52.91', '533'), ('10000 Metri', '45:37.96', '520'), ('Maratona', '3h:10:41.01', '575')]",False,,16,3,7,4,3,2,3,8,8
Onbekend,Rudzīte Zita,5799492,21,Latvija,Vrouw,220,Zonder specialiteit,12,1,14,182,75,9,[],False,,12,3,4,3,4,2,7,0,0
Onbekend,Ruggeri Fernanda,5798590,14,Italia,Vrouw,170,Zonder specialiteit,16,1,14,167,60,9,[],False,,13,1,1,4,3,1,3,0,0
20 km snelwandelen,Ruiz Angelia,5160107,33,Uruguay,Vrouw,4530,Snelwandelaars,16,10,11,171,56,9,"[('Marcia 10Km', '1h:03:27.57', '802'), ('Marcia 20Km', '2h:06:22.58', '805'), ('Marcia 50Km', '5h:13:11.89', '753')]",False,,19,5,10,0,7,0,0,10,11
Onbekend,Rumiński Władysław,5734810,15,Polska,Man,1030,Zonder specialiteit,20,1,14,173,73,9,[],False,,12,1,2,3,3,1,10,0,0
Onbekend,Rus Dorina,5799855,16,România,Vrouw,880,Snelwandelaars,15,1,14,160,54,9,"[('Marcia 10Km', '1h:09:45.07', '557'), ('Marcia 20Km', '2h:21:52.26', '503'), ('Marcia 50Km', '5h:54:43.40', '420')]",False,,14,2,2,9,2,4,2,4,8
Onbekend,Rus Irati,5799075,17,España,Vrouw,1140,Zonder specialiteit,17,1,14,159,57,9,[],False,,20,7,1,1,2,1,3,0,0
Onbekend,Ruse Tomas,5799925,15,Deutschland,Man,580,Zonder specialiteit,13,1,14,166,69,9,[],False,,16,8,3,3,3,2,2,0,0
Onbekend,Rush Dylan,5753721,21,United States,Man,610,Snelwandelaars,18,1,11,188,82,9,"[('Marcia 10Km', '1h:04:48.87', '508'), ('Marcia 20Km', '2h:06:09.53', '516'), ('Marcia 50Km', '5h:22:03.69', '456')]",False,,16,1,9,2,2,0,1,2,3
Onbekend,Rushe Orlaith,5798044,22,Ireland,Vrouw,890,Zonder specialiteit,16,1,14,172,62,9,[],False,,18,3,2,2,4,1,9,0,0
Onbekend,Rusinko Tamara,5778870,17,Ukrajina,Vrouw,300,Snelwandelaars,15,1,16,182,79,9,"[('Marcia 10Km', '1h:09:33.99', '564'), ('Marcia 20Km', '2h:21:50.82', '504'), ('Marcia 50Km', '5h:51:43.21', '444')]",False,,9,3,4,6,3,2,3,3,7
Onbekend,Rutigliano Quarto,5799337,16,Italia,Man,150,Meerkampers,18,1,15,177,80,9,[],False,,8,6,3,4,3,0,6,4,3
Onbekend,Rutkiewicz Alistair,5725119,17,Great Britain,Man,840,Sprinters,20,1,11,178,83,9,"[('100 Metri', '14.31 s', '526'), ('200 Metri', '28.59 s', '567'), ('400 piani', '1:03.31', '622'), ('110 ostacoli', '21.47 s', '589'), ('400 ostacoli', '1:13.13', '658')]",False,,17,1,2,6,3,1,1,4,8
400 meter,Rutowicz Zenon,5611236,21,Polska,Man,3890,Sprinters,20,4,17,167,72,9,"[('100 Metri', '13.16 s', '745'), ('200 Metri', '26.31 s', '783'), ('400 piani', '57.38 s', '870'), ('110 ostacoli', '19.88 s', '788'), ('400 ostacoli', '1:08.23', '833')]",False,,15,3,1,13,3,2,1,9,8
Onbekend,Rybicka Judyta,5798502,16,Polska,Vrouw,760,Zonder specialiteit,12,1,14,172,64,9,[],False,,19,1,4,3,2,5,3,0,0
Verspringen,Rygel Otakar,5241328,30,Česká republika,Man,4730,Springers,20,8,18,186,80,9,"[('Salto in alto', '1.26 m', '419'), (""Salto con l'asta"", '3.29 m', '374'), ('Salto in lungo', '4.92 m', '466'), ('Salto triplo', '8.99 m', '369')]",False,,12,7,2,3,3,13,1,10,8
Onbekend,Ryšavý Ctirad,5766555,17,Česká republika,Man,610,Meerkampers,19,1,16,186,85,9,"[('Pentathlon Men - Long Jump', '2.04 m', '319'), ('Pentathlon Men - Javelin Throw', '27.06 m', '434'), ('Pentathlon Men - 200 Metres', '29.27 s', '412'), ('Pentathlon Men - Discus Throw', '23.43 m', '395'), ('Pentathlon Men - 1500 Metres', '5:06.06', '418'), ('Decathlon - 100 Metres', '14.64 s', '374'), ('Decathlon - Long Jump', '2.04 m', '318'), ('Decathlon - Shot Put', '6.48 m', '366'), ('Decathlon - High Jump', '0.53 m', '317'), ('Decathlon - 400 Metres', '1:04.34', '488'), ('Decathlon - 110 Metres Hurdles', '21.79 s', '426'), ('Decathlon - Discus Throw', '23.84 m', '402'), ('Decathlon - Pole Vault', '1.41 m', '297'), ('Decathlon - Javelin Throw', '26.93 m', '432'), ('Decathlon - 1500 Metres', '5:06.09', '418'), ('Pentathlon Men', '1978 p', '396'), ('Decathlon', '3838 p', '384')]",False,,9,3,5,2,3,3,9,4,4
Onbekend,Saavedra Marlene,5799560,21,Perú,Vrouw,570,Zonder specialiteit,15,1,14,174,67,9,[],False,,15,8,0,2,4,3,3,0,0
Onbekend,Sábado Saúl,5724979,17,España,Man,1670,Springers,19,1,15,184,87,9,"[('Salto in alto', '0.92 m', '152'), (""Salto con l'asta"", '2.33 m', '95'), ('Salto in lungo', '3.41 m', '146'), ('Salto triplo', '6.34 m', '90')]",False,,15,2,3,3,3,11,1,5,7
Onbekend,Sabutytė Indrė,5800162,21,Lietuva,Vrouw,1110,Zonder specialiteit,15,1,15,184,78,9,[],False,,20,4,3,2,3,6,1,0,0
Kogelstoten,Sacco Samuele,5571120,21,Italia,Man,4120,Werpers,20,3,18,197,106,9,"[('Getto del peso', '12.41 m', '364'), ('Lancio del disco', '38.68 m', '318'), ('Lancio del martello', '41.18 m', '327'), ('Giavellotto', '43.4 m', '379')]",False,,15,9,1,3,2,2,12,10,8
3.000 meter steeplechase,Sachse Verona,5264253,30,Deutschland,Vrouw,13370,Middenafstandslopers,17,9,11,179,79,9,"[('800 Metri', '2:31.16', '784'), ('1500 Metri', '4:58.35', '810'), ('3000 siepi', '15:24.48', '936')]",False,,17,3,16,6,3,5,1,12,11
200 meter,Sadaty Cameron,5009843,38,New Zealand,Man,17750,Sprinters,20,18,17,171,58,9,"[('100 Metri', '12.8 s', '814'), ('200 Metri', '25.17 s', '890'), ('400 piani', '57.67 s', '858'), ('110 ostacoli', '19.61 s', '822'), ('400 ostacoli', '1:07.02', '876')]",False,,16,2,0,11,4,0,0,13,12
Onbekend,Safeiridou Despo,5799955,24,Cyprus,Vrouw,710,Zonder specialiteit,20,1,14,172,69,9,[],False,,18,4,7,2,1,2,1,0,0
Onbekend,Šafková Blanka,5799416,16,Česká republika,Vrouw,190,Zonder specialiteit,18,1,14,155,48,9,[],False,,14,2,3,3,1,3,1,0,0
Onbekend,Sagan Bolesław,5790203,16,Polska,Man,540,Zonder specialiteit,14,1,15,160,62,9,[],False,,6,8,8,3,3,0,3,0,0
Onbekend,Saha Ekayana,5782890,16,India,Man,560,Springers,18,1,16,183,86,9,"[('Salto in alto', '0.7 m', '0'), (""Salto con l'asta"", '1.75 m', '0'), ('Salto in lungo', '2.77 m', '14'), ('Salto triplo', '4.93 m', '0')]",False,,15,1,3,3,1,8,1,4,6
Onbekend,Sahil Yousef,5800087,16,Al-Maghrib,Man,1030,Zonder specialiteit,19,1,15,164,65,9,[],False,,20,3,2,7,5,2,3,0,0
Onbekend,Sahutoglu Esref,5799362,17,Türkiye,Man,340,Zonder specialiteit,19,1,14,161,60,9,[],False,,15,4,3,2,3,7,0,0,0
Onbekend,Sakhri Samia,5798049,24,Al-Jazā'ir,Vrouw,510,Zonder specialiteit,13,1,15,171,72,9,[],False,,16,8,1,2,2,3,2,0,0
Onbekend,Šakickienė Nelė,5798455,21,Lietuva,Vrouw,850,Zonder specialiteit,14,1,14,182,70,9,[],False,,13,10,2,3,2,1,1,0,0
Onbekend,Salama Kimmo,5800864,20,Suomi,Man,380,Zonder specialiteit,15,1,15,175,71,9,[],False,,15,2,2,7,3,2,1,0,0
Onbekend,Salami Dalia,5800799,14,Italia,Vrouw,170,Zonder specialiteit,11,1,15,152,46,9,[],False,,12,0,1,6,1,2,1,0,0
Onbekend,Salas Ágata,5769247,17,España,Vrouw,730,Werpers,13,1,17,177,71,9,"[('Getto del peso', '7.72 m', '40'), ('Lancio del disco', '29.57 m', '118'), ('Lancio del martello', '25.66 m', '77'), ('Giavellotto', '24.86 m', '142')]",False,,8,6,3,1,3,2,9,5,8
Onbekend,Salas Ángel,5461391,25,Ecuador,Man,3750,Sprinters,20,4,11,185,81,9,"[('100 Metri', '13.29 s', '720'), ('200 Metri', '26.64 s', '752'), ('400 piani', '59.11 s', '798'), ('110 ostacoli', '20.31 s', '734'), ('400 ostacoli', '1:09.04', '804')]",False,,16,11,3,8,1,8,3,11,9
Onbekend,Salas Heliodoro,5799834,17,España,Man,90,Zonder specialiteit,17,1,15,183,83,9,[],False,,6,3,0,1,2,2,6,0,0
Onbekend,Salas Iris,5800152,16,Perú,Vrouw,70,Zonder specialiteit,12,1,15,153,50,9,[],False,,9,2,1,1,2,4,2,0,0
Onbekend,Salata Draženka,5799781,24,Bosna i Hercegovina,Vrouw,680,Zonder specialiteit,16,1,14,176,74,9,[],False,,17,3,2,5,2,8,2,0,0
Onbekend,Salazar Ángela Elisabeth,5800878,23,Venezuela,Vrouw,800,Zonder specialiteit,20,1,15,183,78,9,[],False,,14,3,2,2,3,3,10,0,0
Onbekend,Salazar Daniela,5799252,15,España,Vrouw,100,Zonder specialiteit,12,1,14,171,65,9,[],False,,6,4,1,1,4,6,4,0,0
Onbekend,Salemon Lies,5754269,18,België,Vrouw,1120,Middenafstandslopers,20,1,11,170,66,9,"[('800 Metri', '2:43.92', '574'), ('1500 Metri', '5:22.52', '611'), ('3000 siepi', '17:15.49', '656')]",False,,16,3,10,5,4,2,2,7,5
Onbekend,Salihagic Nazmija,5800628,24,Bosna i Hercegovina,Vrouw,1080,Zonder specialiteit,15,1,15,173,66,9,[],False,,19,4,2,5,2,9,1,0,0
Onbekend,Salim Tuah,5800644,19,Malaysia,Man,120,Zonder specialiteit,20,1,15,167,70,9,[],False,,12,0,1,1,2,2,3,0,0
Onbekend,Salinas Auxiliadora,5799197,20,El Salvador,Vrouw,970,Zonder specialiteit,11,1,15,163,55,9,[],False,,15,3,2,1,1,0,10,0,0
Onbekend,Salmerón Amaya,5776010,14,España,Vrouw,360,Werpers,20,1,16,162,59,9,"[('Getto del peso', '5.09 m', '0'), ('Lancio del disco', '19.21 m', '0'), ('Lancio del martello', '15.96 m', '0'), ('Giavellotto', '15.8 m', '0')]",False,,13,6,2,2,2,2,3,6,6
Onbekend,Salmerón Irene,5800888,21,El Salvador,Vrouw,1000,Zonder specialiteit,11,1,15,168,67,9,[],False,,17,1,3,2,10,2,2,0,0
Onbekend,Salmon Aidan,5798459,16,Ireland,Man,130,Zonder specialiteit,20,1,14,163,65,9,[],False,,11,1,2,5,5,2,2,0,0
Onbekend,Salmon Sasha,5800072,20,Jamaica,Vrouw,540,Zonder specialiteit,16,1,15,161,59,9,[],False,,17,3,2,3,2,7,2,0,0
Onbekend,Salt Joshua,5766342,23,New Zealand,Man,1170,Sprinters,18,1,12,186,78,9,"[('100 Metri', '13.84 s', '615'), ('200 Metri', '27.68 s', '653'), ('400 piani', '1:01.50', '697'), ('110 ostacoli', '20.73 s', '683'), ('400 ostacoli', '1:10.48', '753')]",False,,15,4,2,7,5,4,1,7,10
Onbekend,Salvaterra Bruna,5783102,16,Italia,Vrouw,210,Zonder specialiteit,19,1,15,157,53,9,[],False,,14,2,5,2,3,1,3,0,0
Onbekend,Salvatierra Fabiola,5800649,24,Costa Rica,Vrouw,170,Zonder specialiteit,19,1,15,161,57,9,[],False,,14,1,2,3,3,2,4,0,0
Onbekend,Sameur Amira,5799743,19,Al-Jazā'ir,Vrouw,930,Zonder specialiteit,12,1,14,177,68,9,[],False,,9,10,0,0,3,1,1,0,0
Onbekend,Sami Kilian,5798865,15,France,Man,100,Zonder specialiteit,18,1,15,180,82,9,[],False,,11,3,2,1,3,1,0,0,0
Onbekend,Sammassimo Vittorio,5798346,17,Italia,Man,260,Zonder specialiteit,19,1,14,167,66,9,[],False,,14,3,3,1,3,7,2,0,0
400 meter horden,Sammer Imke,5472689,23,Deutschland,Vrouw,6540,Sprinters,20,4,11,181,81,9,"[('100 Metri', '13.98 s', '803'), ('200 Metri', '27.95 s', '762'), ('400 piani', '1:03.97', '804'), ('110 ostacoli', '19.75 s', '836'), ('400 ostacoli', '1:11.02', '937')]",False,,20,5,5,10,9,3,9,11,12
Tienkamp,Sammut Alfie,5263010,31,Malta,Man,5170,Meerkampers,20,8,11,165,58,9,"[('Pentathlon Men - Long Jump', '3.78 m', '590'), ('Pentathlon Men - Javelin Throw', '23.38 m', '375'), ('Pentathlon Men - 200 Metres', '26.96 s', '655'), ('Pentathlon Men - Discus Throw', '15.91 m', '268'), ('Pentathlon Men - 1500 Metres', '4:44.55', '634'), ('Decathlon - 100 Metres', '13.2 s', '682'), ('Decathlon - Long Jump', '3.82 m', '597'), ('Decathlon - Shot Put', '2.87 m', '162'), ('Decathlon - High Jump', '0.74 m', '440'), ('Decathlon - 400 Metres', '58.54 s', '760'), ('Decathlon - 110 Metres Hurdles', '19.4 s', '763'), ('Decathlon - Discus Throw', '16.63 m', '280'), ('Decathlon - Pole Vault', '2.47 m', '520'), ('Decathlon - Javelin Throw', '23.92 m', '384'), ('Decathlon - 1500 Metres', '4:39.68', '683'), ('Pentathlon Men', '2523 p', '505'), ('Decathlon', '5270 p', '527')]",False,,20,0,1,11,12,0,0,9,10
Onbekend,Sammut Elliott,5800183,20,Malta,Man,690,Zonder specialiteit,12,1,15,189,90,9,[],False,,18,7,5,4,0,0,2,0,0
Onbekend,Sammut George,5800854,24,Malta,Man,240,Zonder specialiteit,13,1,15,183,89,9,[],False,,7,3,1,3,5,8,2,0,0
Onbekend,Sampaio Cláudio,5798620,17,Portugal,Man,120,Zonder specialiteit,14,1,14,173,67,9,[],False,,11,1,3,1,3,5,5,0,0
Onbekend,Samsuddin Fox,5799524,21,Malaysia,Man,170,Zonder specialiteit,17,1,14,191,93,9,[],False,,11,3,2,2,3,7,2,0,0
Vijfkamp Mannen,San Epifanio Guayre,5667580,19,España,Man,1000,Meerkampers,20,2,14,188,94,9,"[('Pentathlon Men - Long Jump', '2.68 m', '418'), ('Pentathlon Men - Javelin Throw', '29.36 m', '471'), ('Pentathlon Men - 200 Metres', '28.12 s', '533'), ('Pentathlon Men - Discus Throw', '26.79 m', '452'), ('Pentathlon Men - 1500 Metres', '5:01.40', '465'), ('Decathlon - 100 Metres', '14.38 s', '431'), ('Decathlon - Long Jump', '2.61 m', '408'), ('Decathlon - Shot Put', '7.96 m', '451'), ('Decathlon - High Jump', '0.73 m', '434'), ('Decathlon - 400 Metres', '1:03.61', '522'), ('Decathlon - 110 Metres Hurdles', '21.61 s', '451'), ('Decathlon - Discus Throw', '26.61 m', '449'), ('Decathlon - Pole Vault', '1.74 m', '366'), ('Decathlon - Javelin Throw', '28.71 m', '461'), ('Decathlon - 1500 Metres', '5:06.90', '410'), ('Pentathlon Men', '2339 p', '468'), ('Decathlon', '4383 p', '438')]",False,,17,8,3,2,1,8,4,5,7
Onbekend,San Martín Inez,5799943,21,Chile,Vrouw,1170,Zonder specialiteit,14,1,15,190,85,9,[],False,,9,8,1,10,2,3,2,0,0
Verspringen,Sanapo Elvio,5553488,21,Italia,Man,3070,Springers,20,3,19,188,92,9,"[('Salto in alto', '1.24 m', '397'), (""Salto con l'asta"", '3.18 m', '340'), ('Salto in lungo', '4.76 m', '431'), ('Salto triplo', '8.93 m', '363')]",False,,10,3,3,5,6,11,0,9,10
Onbekend,Sánchez Julián,5799691,15,Ecuador,Man,450,Zonder specialiteit,17,1,15,174,76,9,[],False,,17,3,1,1,3,5,1,0,0
Onbekend,Sanchidrián Henar,5750544,22,España,Vrouw,1990,Langeafstandslopers,18,1,11,181,74,9,"[('5000 Metri', '20:03.61', '641'), ('10000 Metri', '43:50.70', '628'), ('Maratona', '3h:05:40.04', '646')]",False,,13,3,10,10,4,0,2,9,4
Onbekend,Sanderson Lee,5689127,17,Great Britain,Man,3000,Snelwandelaars,20,1,15,185,90,9,"[('Marcia 10Km', '1h:01:15.60', '659'), ('Marcia 20Km', '1h:59:30.84', '660'), ('Marcia 50Km', '5h:02:10.58', '630')]",False,,17,3,13,4,1,0,3,7,6
Onbekend,Săndoi Anabela,5799277,24,România,Vrouw,1240,Zonder specialiteit,17,1,14,169,61,9,[],False,,16,1,0,2,10,1,7,0,0
10 km snelwandelen,Sands Crystal,5598696,21,Bahamas,Vrouw,2220,Snelwandelaars,20,5,19,164,61,9,"[('Marcia 10Km', '1h:03:04.22', '817'), ('Marcia 20Km', '2h:09:16.70', '749'), ('Marcia 50Km', '5h:17:42.82', '717')]",False,,10,3,11,1,10,3,3,7,8
Onbekend,Sanfabio José María,5799046,15,España,Man,1140,Sprinters,11,1,14,172,73,9,"[('100 Metri', '14.17 s', '552'), ('200 Metri', '27.94 s', '629'), ('400 piani', '1:02.42', '659'), ('110 ostacoli', '21.25 s', '617'), ('400 ostacoli', '1:11.95', '700')]",False,,20,2,3,7,3,1,1,6,3
Onbekend,Sanfilippo Consuelo,5799699,17,Italia,Vrouw,550,Zonder specialiteit,14,1,15,162,58,9,[],False,,7,2,2,2,2,1,9,0,0
Onbekend,Sanjosé Sebastià,5799393,15,España,Man,170,Zonder specialiteit,18,1,14,175,73,9,[],False,,12,5,3,2,6,3,2,0,0
Onbekend,Sanjuán Baltasar,5678339,17,España,Man,2230,Werpers,19,2,16,178,89,9,"[('Getto del peso', '10.35 m', '207'), ('Lancio del disco', '36.56 m', '269'), ('Lancio del martello', '35.36 m', '199'), ('Giavellotto', '37.05 m', '239')]",False,,8,12,2,3,4,1,4,7,6
Onbekend,Santagada Alessandro,5800923,15,Italia,Man,1460,Zonder specialiteit,14,1,15,178,77,9,[],False,,18,2,10,2,1,3,2,0,0
Onbekend,Santamaría Melany,5773485,16,El Salvador,Vrouw,320,Snelwandelaars,18,1,16,176,72,9,"[('Marcia 10Km', '1h:08:16.07', '615'), ('Marcia 20Km', '2h:18:16.75', '573'), ('Marcia 50Km', '5h:41:26.07', '527')]",False,,10,3,6,0,3,3,3,5,7
Onbekend,Santambrogio Pierluigi,5798396,14,Italia,Man,730,Zonder specialiteit,16,1,15,166,66,9,[],False,,14,3,3,3,9,1,3,0,0
Onbekend,Santillana Jon,5792020,15,España,Man,1300,Sprinters,17,1,14,180,80,9,"[('100 Metri', '13.83 s', '618'), ('200 Metri', '27.54 s', '667'), ('400 piani', '1:00.93', '722'), ('110 ostacoli', '20.9 s', '662'), ('400 ostacoli', '1:11.87', '703')]",False,,20,3,2,8,1,2,1,7,5
Onbekend,Santillana Marcel,5754101,17,España,Man,1410,Springers,19,1,11,175,78,9,"[('Salto in alto', '0.77 m', '34'), (""Salto con l'asta"", '2.1 m', '27'), ('Salto in lungo', '3.09 m', '78'), ('Salto triplo', '5.75 m', '28')]",False,,17,3,1,3,3,11,1,4,5
Onbekend,Santisi Mirko,5770328,15,Italia,Man,1090,Meerkampers,14,1,14,162,63,9,"[('Pentathlon Men - Long Jump', '2.92 m', '456'), ('Pentathlon Men - Javelin Throw', '18.79 m', '302'), ('Pentathlon Men - 200 Metres', '27.55 s', '594'), ('Pentathlon Men - Discus Throw', '14.07 m', '237'), ('Pentathlon Men - 1500 Metres', '4:51.23', '567'), ('Decathlon - 100 Metres', '13.84 s', '545'), ('Decathlon - Long Jump', '2.92 m', '457'), ('Decathlon - Shot Put', '3.16 m', '179'), ('Decathlon - High Jump', '0.51 m', '301'), ('Decathlon - 400 Metres', '1:01.29', '631'), ('Decathlon - 110 Metres Hurdles', '20.68 s', '582'), ('Decathlon - Discus Throw', '14.13 m', '238'), ('Decathlon - Pole Vault', '1.59 m', '335'), ('Decathlon - Javelin Throw', '18.94 m', '304'), ('Decathlon - 1500 Metres', '4:52.21', '557'), ('Pentathlon Men', '2155 p', '431'), ('Decathlon', '4128 p', '413')]",False,,6,2,2,10,4,2,2,5,6
Onbekend,Santoro Piero,5783043,17,Italia,Man,1220,Middenafstandslopers,13,1,16,170,72,9,"[('800 Metri', '2:28.95', '602'), ('1500 Metri', '4:52.66', '625'), ('3000 siepi', '14:32.74', '632')]",False,,11,2,10,1,1,8,2,3,8
Verspringen,Santos Ayano,5517375,23,Nippon,Vrouw,4360,Springers,20,4,11,187,80,9,"[('Salto in alto', '0.95 m', '242'), (""Salto con l'asta"", '2.04 m', '197'), ('Salto in lungo', '3.59 m', '379'), ('Salto triplo', '6.03 m', '228')]",False,,7,3,2,10,2,12,1,10,9
400 meter,Santos Pedro,5619975,23,Brasil,Man,2250,Sprinters,20,3,15,186,83,9,"[('100 Metri', '13.41 s', '697'), ('200 Metri', '26.88 s', '729'), ('400 piani', '58.53 s', '822'), ('110 ostacoli', '20.28 s', '738'), ('400 ostacoli', '1:09.47', '789')]",False,,16,5,2,9,4,2,1,7,10
Onbekend,Sapa Lucas,5799185,16,Indonesia,Man,150,Zonder specialiteit,16,1,14,167,67,9,[],False,,13,2,4,3,2,3,2,0,0
Onbekend,Sapto Riyadi,5799228,15,Indonesia,Man,130,Zonder specialiteit,14,1,14,171,72,9,[],False,,9,2,1,1,6,3,4,0,0
Onbekend,Sarasúa Ernest,5799449,17,España,Man,1040,Springers,17,1,15,170,67,9,"[('Salto in alto', '0.68 m', '0'), (""Salto con l'asta"", '2.03 m', '8'), ('Salto in lungo', '3.01 m', '61'), ('Salto triplo', '5.51 m', '3')]",False,,6,3,2,3,1,7,2,10,7
Onbekend,Sarasúa Lander,5750563,18,España,Man,1410,Werpers,16,1,11,188,90,9,"[('Getto del peso', '7.34 m', '0'), ('Lancio del disco', '23.97 m', '0'), ('Lancio del martello', '22.97 m', '0'), ('Giavellotto', '25.2 m', '0')]",False,,19,10,1,1,2,1,2,6,5
Onbekend,Sardella Nicoletta,5798399,17,Italia,Vrouw,100,Zonder specialiteit,11,1,14,171,64,9,[],False,,9,6,3,2,2,1,3,0,0
Onbekend,Sárdi Elek,5743819,18,Magyarország,Man,980,Werpers,20,1,11,181,85,9,"[('Getto del peso', '4.91 m', '0'), ('Lancio del disco', '19.09 m', '0'), ('Lancio del martello', '18.76 m', '0'), ('Giavellotto', '22.57 m', '0')]",False,,18,3,1,2,3,2,5,5,8
Onbekend,Sarika Aliki,5799725,23,Cyprus,Vrouw,830,Zonder specialiteit,11,1,14,159,53,9,[],False,,19,7,1,5,2,2,2,0,0
Onbekend,Sariñena Ernest,5750548,24,España,Man,1030,Snelwandelaars,14,1,12,183,85,9,"[('Marcia 10Km', '1h:02:20.59', '613'), ('Marcia 20Km', '2h:01:46.39', '611'), ('Marcia 50Km', '5h:11:31.13', '548')]",False,,11,5,8,5,6,1,1,9,5
Onbekend,Sarriegi Iago,5798967,16,España,Man,120,Zonder specialiteit,18,1,14,158,58,9,[],False,,12,2,2,0,2,3,5,0,0
Onbekend,Sarrión Abigail,5754087,21,España,Vrouw,1610,Middenafstandslopers,20,1,11,182,77,9,"[('800 Metri', '2:41.22', '618'), ('1500 Metri', '5:22.14', '614'), ('3000 siepi', '17:03.82', '686')]",False,,19,3,9,5,3,3,1,6,8
Onbekend,Sasin Krystian,5799129,14,Polska,Man,440,Zonder specialiteit,15,1,15,166,61,9,[],False,,17,2,5,2,2,3,2,0,0
Onbekend,Sastry Kumari,5800632,21,India,Vrouw,890,Zonder specialiteit,12,1,15,177,76,9,[],False,,20,3,5,2,3,2,1,0,0
Onbekend,Šatanová Johana,5800046,17,Slovensko,Vrouw,620,Zonder specialiteit,17,1,14,159,58,9,[],False,,16,2,6,3,1,2,8,0,0
