Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Newbold Izen,5797855,16,Bahamas,Man,750,Zonder specialiteit,18,1,15,166,64,8,[],False,,19,2,6,3,0,2,3,0,0
Onbekend,Newbold Jasper,5794671,15,Australia,Man,310,Zonder specialiteit,15,1,14,179,83,8,[],False,,13,1,3,7,0,2,3,0,0
Onbekend,Neys Naomi,5692707,17,België,Vrouw,1590,Middenafstandslopers,20,1,16,180,81,8,"[('800 Metri', '2:38.17', '669'), ('1500 Metri', '5:16.56', '660'), ('3000 siepi', '16:45.55', '732')]",False,,13,2,11,6,2,3,1,5,8
Onbekend,Ngetich Monique,5750410,16,Italia,Vrouw,800,Meerkampers,15,1,15,170,72,8,"[('Pentathlon Women - 100 Metres Hurdles', '21.45 s', '583'), ('Pentathlon Women - High Jump', '0.49 m', '321'), ('Pentathlon Women - Shot Put', '6.01 m', '353'), ('Pentathlon Women - Long Jump', '2.03 m', '391'), ('Pentathlon Women - 800 Metres', '2:47.54', '525'), ('Heptathlon - 100 Metres Hurdles', '21.56 s', '568'), ('Heptathlon - High Jump', '0.49 m', '319'), ('Heptathlon - Shot Put', '6.06 m', '356'), ('Heptathlon - 200 Metres', '30.34 s', '422'), ('Heptathlon - Long Jump', '2.07 m', '398'), ('Heptathlon - Javelin Throw', '19.28 m', '406'), ('Heptathlon - 800 Metres', '2:47.11', '533'), ('Pentathlon Women', '2173 p', '435'), ('Heptathlon', '3001 p', '429')]",False,,17,7,2,3,3,3,3,8,5
Onbekend,Nian Zhengqiang,5794568,17,China,Man,620,Zonder specialiteit,14,1,14,169,68,8,[],False,,17,2,3,3,7,7,1,0,0
Onbekend,Nicassio Caterina,5794953,17,Italia,Vrouw,280,Zonder specialiteit,17,1,15,160,59,8,[],False,,12,3,7,6,0,1,2,0,0
Onbekend,Niederhauser Lukas,5764440,22,Österreich,Man,1710,Werpers,15,1,14,177,79,8,"[('Getto del peso', '8.68 m', '81'), ('Lancio del disco', '30.97 m', '140'), ('Lancio del martello', '29.8 m', '77'), ('Giavellotto', '32.48 m', '139')]",False,,15,9,1,2,2,2,6,6,10
Onbekend,Nielsen Martin,5796371,23,Norge,Man,1000,Zonder specialiteit,14,1,14,175,73,8,[],False,,16,2,8,3,9,1,1,0,0
Onbekend,Nielsen Mohammad,5795838,23,Norge,Man,1320,Zonder specialiteit,17,1,14,184,84,8,[],False,,18,2,9,2,1,9,2,0,0
Onbekend,Nierga Félix,5715146,17,España,Man,770,Springers,18,1,15,164,74,8,"[('Salto in alto', '0.43 m', '0'), (""Salto con l'asta"", '1.42 m', '0'), ('Salto in lungo', '2.39 m', '0'), ('Salto triplo', '4.11 m', '0')]",False,,18,2,1,6,3,1,4,5,6
Onbekend,Nigam Bhogya,5795016,17,India,Vrouw,290,Zonder specialiteit,19,1,15,161,58,8,[],False,,7,8,0,1,2,0,1,0,0
Onbekend,Nigol Lonny,5743791,17,Eesti,Vrouw,1520,Langeafstandslopers,18,1,13,161,64,8,"[('5000 Metri', '20:20.85', '603'), ('10000 Metri', '44:21.36', '597'), ('Maratona', '3h:05:57.43', '642')]",False,,15,2,11,5,5,1,2,8,4
Onbekend,Nikančevska Silvana,5795788,18,FYR Makedonija,Vrouw,1240,Zonder specialiteit,19,1,14,164,61,8,[],False,,19,2,4,2,1,9,2,0,0
Onbekend,Nikiforou Ignatia,5779959,17,Hellas,Vrouw,1540,Meerkampers,14,1,14,170,65,8,"[('Pentathlon Women - 100 Metres Hurdles', '21.69 s', '550'), ('Pentathlon Women - High Jump', '0.4 m', '262'), ('Pentathlon Women - Shot Put', '4.48 m', '263'), ('Pentathlon Women - Long Jump', '1.93 m', '371'), ('Pentathlon Women - 800 Metres', '2:46.89', '537'), ('Heptathlon - 100 Metres Hurdles', '21.8 s', '535'), ('Heptathlon - High Jump', '0.4 m', '262'), ('Heptathlon - Shot Put', '4.47 m', '263'), ('Heptathlon - 200 Metres', '30.53 s', '403'), ('Heptathlon - Long Jump', '1.98 m', '380'), ('Heptathlon - Javelin Throw', '18.54 m', '391'), ('Heptathlon - 800 Metres', '2:46.77', '539'), ('Pentathlon Women', '1983 p', '397'), ('Heptathlon', '2773 p', '396')]",False,,18,0,4,7,1,3,10,5,7
Onbekend,Nikitina Joana,5797161,21,Lietuva,Vrouw,1450,Zonder specialiteit,20,1,15,179,72,8,[],False,,17,6,1,2,3,10,0,0,0
Onbekend,Niklus Heiti,5796182,20,Eesti,Man,1160,Zonder specialiteit,19,1,14,190,86,8,[],False,,20,2,1,2,2,7,8,0,0
Onbekend,Nikolic Ilija,5796480,22,Srbija,Man,1620,Zonder specialiteit,15,1,15,180,80,8,[],False,,19,3,2,3,2,3,10,0,0
Onbekend,Ninahuaman Benigno,5796021,21,Perú,Man,160,Zonder specialiteit,17,1,14,180,79,8,[],False,,8,0,1,1,3,7,3,0,0
Onbekend,Nishiguchi Tsubasa,5540139,22,Nippon,Man,4170,Springers,20,2,15,173,72,8,"[('Salto in alto', '1.15 m', '329'), (""Salto con l'asta"", '3.18 m', '341'), ('Salto in lungo', '4.8 m', '440'), ('Salto triplo', '8.85 m', '355')]",False,,17,3,0,6,6,13,3,9,9
Onbekend,Nishijima Haruto,5797774,20,Nippon,Man,1170,Zonder specialiteit,18,1,15,172,78,8,[],False,,18,3,3,1,1,2,10,0,0
Onbekend,Nishioka Aimi,5796218,18,Nippon,Vrouw,180,Zonder specialiteit,20,1,15,156,52,8,[],False,,7,0,1,6,4,7,2,0,0
Onbekend,Nkosi Ronnie,5797912,18,South Africa,Man,210,Zonder specialiteit,11,1,15,187,85,8,[],False,,10,7,3,1,1,6,1,0,0
Onbekend,Noble Ashton,5749642,17,Great Britain,Man,1530,Sprinters,16,1,15,178,76,8,"[('100 Metri', '13.92 s', '599'), ('200 Metri', '27.69 s', '652'), ('400 piani', '1:01.19', '710'), ('110 ostacoli', '21.12 s', '633'), ('400 ostacoli', '1:11.46', '718')]",False,,16,9,9,3,2,3,1,5,8
Onbekend,Noble Fontaine,5796719,22,Jamaica,Man,250,Zonder specialiteit,20,1,15,176,83,8,[],False,,11,7,5,5,1,2,3,0,0
Onbekend,Nödl Florian,5764431,18,Österreich,Man,1240,Springers,11,1,12,186,85,8,"[('Salto in alto', '0.97 m', '191'), (""Salto con l'asta"", '2.55 m', '160'), ('Salto in lungo', '3.51 m', '167'), ('Salto triplo', '6.99 m', '159')]",False,,15,2,1,3,9,10,1,5,5
Onbekend,Nolan Lauren,5794544,14,United States,Vrouw,510,Zonder specialiteit,14,1,15,166,58,8,[],False,,18,3,3,3,3,1,3,0,0
Onbekend,Noor Chin,5797485,18,Malaysia,Vrouw,860,Zonder specialiteit,20,1,15,161,60,8,[],False,,13,10,3,5,3,2,1,0,0
Onbekend,Nor Azura Citra,5796940,15,Malaysia,Vrouw,1050,Zonder specialiteit,14,1,15,152,48,8,[],False,,20,3,2,1,1,6,1,0,0
Onbekend,Nordentoft Lea,5797327,20,Danmark,Vrouw,800,Zonder specialiteit,13,1,15,180,77,8,[],False,,16,8,1,8,3,3,4,0,0
Onbekend,Noriega Evelia,5795854,19,Ecuador,Vrouw,1450,Zonder specialiteit,12,1,15,168,64,8,[],False,,18,3,3,2,1,10,3,0,0
Onbekend,Noriega Leonardo,5797924,16,Ecuador,Man,690,Zonder specialiteit,12,1,15,174,69,8,[],False,,14,3,1,1,2,8,8,0,0
Onbekend,Noriega Miguel Ángel,5796354,15,Colombia,Man,590,Zonder specialiteit,14,1,15,168,69,8,[],False,,11,3,2,3,8,8,0,0,0
Onbekend,Notario Cándido,5795120,16,España,Man,60,Zonder specialiteit,17,1,15,167,71,8,[],False,,8,1,2,3,3,2,2,0,0
Onbekend,Noujani Amina,5796734,23,Al-Maghrib,Vrouw,170,Zonder specialiteit,15,1,14,173,65,8,[],False,,13,5,1,1,0,3,2,0,0
Onbekend,Novoa Isidora,5796980,22,Colombia,Vrouw,930,Zonder specialiteit,16,1,15,178,67,8,[],False,,19,2,1,8,3,3,2,0,0
Onbekend,Novoa Samuel,5796071,14,España,Man,400,Zonder specialiteit,19,1,14,160,65,8,[],False,,13,1,1,1,2,1,8,0,0
Onbekend,Nowiński Edward,5794681,15,Polska,Man,180,Zonder specialiteit,15,1,14,155,55,8,[],False,,13,5,4,5,3,1,0,0,0
Onbekend,Nqiwa Terry,5797001,19,South Africa,Man,60,Zonder specialiteit,17,1,15,170,69,8,[],False,,6,2,2,2,3,0,4,0,0
Vijfkamp Vrouwen,Ntelintadaki Melpomeni,5570873,20,Hellas,Vrouw,2340,Meerkampers,20,4,20,170,75,8,"[('Pentathlon Women - 100 Metres Hurdles', '19.88 s', '796'), ('Pentathlon Women - High Jump', '0.78 m', '508'), ('Pentathlon Women - Shot Put', '6.93 m', '407'), ('Pentathlon Women - Long Jump', '3.19 m', '613'), ('Pentathlon Women - 800 Metres', '2:34.62', '755'), ('Heptathlon - 100 Metres Hurdles', '20.42 s', '723'), ('Heptathlon - High Jump', '0.77 m', '504'), ('Heptathlon - Shot Put', '6.88 m', '404'), ('Heptathlon - 200 Metres', '28.87 s', '572'), ('Heptathlon - Long Jump', '3.17 m', '610'), ('Heptathlon - Javelin Throw', '27.35 m', '576'), ('Heptathlon - 800 Metres', '2:37.98', '695'), ('Pentathlon Women', '3078 p', '616'), ('Heptathlon', '4084 p', '583')]",False,,15,2,3,6,5,4,8,10,10
Discuswerpen,Ntraxalia Anatoli,5692200,19,Hellas,Vrouw,2880,Werpers,20,3,14,170,71,8,"[('Getto del peso', '7.75 m', '42'), ('Lancio del disco', '29.5 m', '117'), ('Lancio del martello', '25.22 m', '66'), ('Giavellotto', '26.43 m', '188')]",False,,20,5,3,5,1,1,11,8,8
Onbekend,Núñez Raul,5797198,20,Chile,Man,620,Zonder specialiteit,12,1,15,188,86,8,[],False,,17,4,8,1,5,1,1,0,0
Onbekend,Nvwa Yuhe,5797199,17,China,Vrouw,570,Zonder specialiteit,11,1,15,173,65,8,[],False,,12,3,8,7,3,2,2,0,0
Onbekend,Nyat Zulkipli,5797853,23,Malaysia,Man,450,Zonder specialiteit,11,1,15,172,77,8,[],False,,17,5,5,3,2,1,0,0,0
800 meter,Nygård Mohammad,5609945,20,Norge,Man,1040,Middenafstandslopers,20,3,11,186,87,8,"[('800 Metri', '2:20.59', '752'), ('1500 Metri', '4:45.57', '690'), ('3000 siepi', '14:09.27', '703')]",False,,11,3,9,7,2,2,1,8,6
Onbekend,O'Brien Jennifer,5763713,22,Great Britain,Vrouw,1440,Werpers,20,1,12,172,68,8,"[('Getto del peso', '7.55 m', '26'), ('Lancio del disco', '28.08 m', '83'), ('Lancio del martello', '24.14 m', '38'), ('Giavellotto', '23.19 m', '94')]",False,,13,7,2,3,3,2,8,10,4
Vijfkamp Mannen,Obagbemiro Aniweta,5692478,19,Nigeria,Man,1190,Meerkampers,20,2,15,180,81,8,"[('Pentathlon Men - Long Jump', '3.18 m', '498'), ('Pentathlon Men - Javelin Throw', '30.08 m', '483'), ('Pentathlon Men - 200 Metres', '27.2 s', '631'), ('Pentathlon Men - Discus Throw', '27.88 m', '470'), ('Pentathlon Men - 1500 Metres', '4:48.64', '593'), ('Decathlon - 100 Metres', '13.87 s', '540'), ('Decathlon - Long Jump', '3.14 m', '491'), ('Decathlon - Shot Put', '7.04 m', '398'), ('Decathlon - High Jump', '0.75 m', '446'), ('Decathlon - 400 Metres', '1:01.26', '632'), ('Decathlon - 110 Metres Hurdles', '20.55 s', '601'), ('Decathlon - Discus Throw', '26.96 m', '454'), ('Decathlon - Pole Vault', '2.24 m', '473'), ('Decathlon - Javelin Throw', '29.78 m', '478'), ('Decathlon - 1500 Metres', '4:55.05', '529'), ('Pentathlon Men', '2674 p', '535'), ('Decathlon', '5042 p', '504')]",False,,18,7,5,4,9,3,3,7,4
Onbekend,Obeso Estefanía,5794573,18,México,Vrouw,290,Zonder specialiteit,11,1,14,177,73,8,[],False,,14,2,2,1,1,1,7,0,0
Onbekend,Obi Iyapo,5794607,23,Nigeria,Man,740,Zonder specialiteit,11,1,14,185,82,8,[],False,,11,1,3,10,4,1,1,0,0
Onbekend,Oblinger Karl,5764427,20,Österreich,Man,300,Snelwandelaars,20,1,13,192,94,8,"[('Marcia 10Km', '1h:06:11.33', '449'), ('Marcia 20Km', '2h:09:41.66', '438'), ('Marcia 50Km', '5h:33:34.77', '355')]",False,,15,2,4,3,3,1,1,5,3
Onbekend,Obodo Abayomi,5796857,16,Nigeria,Vrouw,200,Zonder specialiteit,19,1,14,165,61,8,[],False,,7,2,3,3,7,1,3,0,0
Onbekend,Obodo Ajala,5797732,15,Nigeria,Man,120,Zonder specialiteit,11,1,15,158,57,8,[],False,,10,2,3,2,6,3,3,0,0
Onbekend,Obžerová Anna,5796909,24,Slovensko,Vrouw,400,Zonder specialiteit,16,1,15,162,59,8,[],False,,7,2,1,3,3,2,9,0,0
Onbekend,Odla Jonna,5763517,27,Sverige,Vrouw,1860,Springers,11,1,11,187,84,8,"[('Salto in alto', '0.72 m', '40'), (""Salto con l'asta"", '1.53 m', '8'), ('Salto in lungo', '2.26 m', '23'), ('Salto triplo', '4.15 m', '0')]",False,,19,2,2,2,3,10,2,9,2
Kogelslingeren,Odolini Manlio,5486803,25,Italia,Man,250,Werpers,20,4,13,186,82,8,"[('Getto del peso', '6.45 m', '0'), ('Lancio del disco', '21.91 m', '0'), ('Lancio del martello', '21.91 m', '0'), ('Giavellotto', '23.38 m', '0')]",False,,10,8,2,1,3,2,1,5,5
Onbekend,Ofere Obataiye,5795912,23,Nigeria,Man,270,Zonder specialiteit,19,1,15,182,80,8,[],False,,10,8,3,3,3,1,3,0,0
Onbekend,Ogata Yoshio,5796939,24,Nippon,Man,960,Zonder specialiteit,12,1,15,186,91,8,[],False,,17,3,4,2,1,3,9,0,0
Onbekend,Ogawa Sadako,5796303,19,Nippon,Vrouw,490,Zonder specialiteit,13,1,15,182,78,8,[],False,,10,1,3,3,1,9,3,0,0
Onbekend,Ognenovski Krste,5794605,18,FYR Makedonija,Man,900,Zonder specialiteit,14,1,14,186,82,8,[],False,,19,1,3,3,7,3,0,0,0
Onbekend,Ognjanov Ankica,5751523,16,Srbija,Vrouw,240,Langeafstandslopers,20,2,16,172,65,8,"[('5000 Metri', '21:52.27', '404'), ('10000 Metri', '47:48.67', '389'), ('Maratona', '3h:22:09.25', '413')]",False,,11,3,0,4,0,0,3,7,5
Onbekend,Ohri Kasu,5797473,16,India,Vrouw,220,Zonder specialiteit,12,1,15,160,56,8,[],False,,11,2,3,7,3,3,6,0,0
Onbekend,Oikonomou Loizos,5795831,17,Cyprus,Man,320,Zonder specialiteit,11,1,15,178,80,8,[],False,,7,3,3,0,2,5,8,0,0
10.000 meter,Oinits Valentina,5668501,20,Eesti,Vrouw,880,Langeafstandslopers,20,2,16,166,65,8,"[('5000 Metri', '20:34.21', '574'), ('10000 Metri', '44:12.69', '605'), ('Maratona', '3h:08:43.79', '603')]",False,,15,1,8,3,6,1,2,8,7
Onbekend,Ojabu Akanni,5796856,17,Nigeria,Man,730,Zonder specialiteit,13,1,15,169,71,8,[],False,,9,1,2,3,1,3,10,0,0
Onbekend,Ojeda Graciela,5797629,20,Argentina,Vrouw,110,Zonder specialiteit,14,1,15,168,62,8,[],False,,12,1,0,4,1,2,2,0,0
Onbekend,Okoński Jarosław,5794677,16,Polska,Man,910,Zonder specialiteit,16,1,15,157,55,8,[],False,,19,1,7,1,2,3,0,0,0
Marathon,Oksanen Helena,5041516,38,Suomi,Vrouw,13700,Langeafstandslopers,19,17,16,178,65,8,"[('5000 Metri', '18:50.13', '801'), ('10000 Metri', '40:50.54', '809'), ('Maratona', '2h:47:14.26', '907')]",False,,17,0,15,6,0,0,2,9,9
Onbekend,Olaio Hugo,5794964,16,Portugal,Man,1200,Sprinters,11,1,15,160,63,8,"[('100 Metri', '14.25 s', '537'), ('200 Metri', '28.6 s', '566'), ('400 piani', '1:03.22', '626'), ('110 ostacoli', '21.07 s', '640'), ('400 ostacoli', '1:11.70', '709')]",False,,14,6,3,1,10,2,1,7,8
5.000 meter,Olesk Nadežda,5644603,20,Eesti,Vrouw,1150,Langeafstandslopers,20,2,12,167,70,8,"[('5000 Metri', '19:51.40', '668'), ('10000 Metri', '44:13.28', '605'), ('Maratona', '3h:06:37.71', '633')]",False,,11,3,10,9,3,3,1,6,6
Onbekend,Olivas Rolando,5796511,17,Costa Rica,Man,710,Zonder specialiteit,13,1,15,176,74,8,[],False,,13,2,9,2,2,2,2,0,0
Onbekend,Oliveira Angela,5796100,14,Deutschland,Vrouw,1030,Zonder specialiteit,19,1,15,149,45,8,[],False,,20,3,1,2,3,5,7,0,0
Onbekend,Oliveira Nadine,5652193,18,France,Vrouw,2230,Springers,20,2,18,177,78,8,"[('Salto in alto', '1 m', '282'), (""Salto con l'asta"", '2.37 m', '323'), ('Salto in lungo', '3.46 m', '344'), ('Salto triplo', '6.85 m', '338')]",False,,17,2,1,3,9,10,8,7,8
Onbekend,Olivera Marco,5797963,21,Chile,Man,1800,Zonder specialiteit,11,1,15,180,75,8,[],False,,20,2,3,2,5,3,10,0,0
Onbekend,Oller Miriam,5795645,15,España,Vrouw,80,Zonder specialiteit,20,1,14,160,53,8,[],False,,8,2,3,1,0,6,1,0,0
Onbekend,Ollés Elio,5670483,17,España,Man,2540,Snelwandelaars,20,2,16,188,97,8,"[('Marcia 10Km', '1h:01:45.34', '638'), ('Marcia 20Km', '1h:59:55.51', '651'), ('Marcia 50Km', '5h:05:04.72', '604')]",False,,8,1,12,3,4,2,2,7,6
Onbekend,Olmedo Lucía,5795405,15,España,Vrouw,120,Zonder specialiteit,12,1,15,154,51,8,[],False,,10,2,3,1,1,6,3,0,0
Onbekend,Olufemi Ehizemen,5796794,23,Nigeria,Vrouw,680,Zonder specialiteit,17,1,14,169,64,8,[],False,,16,3,9,3,1,2,1,0,0
Onbekend,Omerovic Maggy,5794726,17,Deutschland,Vrouw,990,Zonder specialiteit,13,1,14,162,56,8,[],False,,9,1,2,1,3,10,1,0,0
Onbekend,Onat Ercan,5796987,20,Türkiye,Man,550,Zonder specialiteit,18,1,15,190,86,8,[],False,,12,2,7,9,2,1,2,0,0
Onbekend,Ong Melur,5797428,23,Malaysia,Vrouw,1010,Zonder specialiteit,20,1,15,177,70,8,[],False,,6,0,1,5,10,6,5,0,0
Onbekend,Ong Tristan,5794867,14,Singapore,Man,630,Zonder specialiteit,18,1,15,160,63,8,[],False,,18,2,2,1,3,2,4,0,0
Onbekend,Ongaro Rosanna,5794252,15,Italia,Vrouw,440,Zonder specialiteit,15,1,15,163,58,8,[],False,,7,7,1,3,8,5,1,0,0
Onbekend,Onwatuegwu Morihinze,5797674,18,Nigeria,Man,960,Zonder specialiteit,12,1,15,170,70,8,[],False,,8,1,1,2,10,2,4,0,0
Onbekend,Opperman Alfred,5796033,22,South Africa,Man,80,Zonder specialiteit,20,1,14,182,87,8,[],False,,10,3,2,3,2,3,0,0,0
Onbekend,Oppitzhauser Amadeus,5796759,23,Österreich,Man,600,Zonder specialiteit,11,1,15,180,76,8,[],False,,17,3,3,5,7,1,3,0,0
Onbekend,Ordoulidis Androklis,5797803,15,Hellas,Man,70,Zonder specialiteit,15,1,15,174,71,8,[],False,,9,1,5,1,2,0,1,0,0
Onbekend,Orecchini Marcello,5794845,16,Italia,Man,1240,Zonder specialiteit,16,1,15,174,72,8,[],False,,18,2,0,1,10,3,2,0,0
Onbekend,Orešar Fabijan,5797828,17,Hrvatska,Man,900,Zonder specialiteit,20,1,15,174,79,8,[],False,,16,3,1,9,7,1,5,0,0
Onbekend,Orlini Asia,5750383,25,Italia,Vrouw,1560,Langeafstandslopers,20,1,12,172,71,8,"[('5000 Metri', '20:18.29', '609'), ('10000 Metri', '44:24.15', '594'), ('Maratona', '3h:06:15.85', '638')]",False,,18,3,10,6,3,1,2,7,6
800 meter,Orlitová Patricie,5432193,26,Česká republika,Vrouw,3250,Middenafstandslopers,19,6,11,179,68,8,"[('800 Metri', '2:30.62', '793'), ('1500 Metri', '5:05.47', '751'), ('3000 siepi', '16:29.58', '772')]",False,,16,4,10,12,4,4,4,5,9
Onbekend,Orlov Semyon,5797011,19,Belarus,Man,140,Zonder specialiteit,17,1,15,178,77,8,[],False,,12,2,1,3,1,6,4,0,0
Onbekend,Orlović Boris,5797459,16,Srbija,Man,510,Zonder specialiteit,11,1,15,186,84,8,[],False,,17,7,0,3,2,4,2,0,0
Onbekend,Ormanis Ingus,5796272,16,Latvija,Man,60,Zonder specialiteit,16,1,15,182,83,8,[],False,,6,2,1,4,1,1,2,0,0
Onbekend,Ormeño Yuri,5797692,21,Chile,Vrouw,220,Zonder specialiteit,20,1,15,165,62,8,[],False,,7,8,3,3,3,3,3,0,0
Onbekend,Orozco Clementina,5795503,23,Colombia,Vrouw,160,Zonder specialiteit,12,1,14,181,77,8,[],False,,8,7,2,1,5,3,1,0,0
Onbekend,Orta Yolanda,5796764,22,Venezuela,Vrouw,80,Zonder specialiteit,17,1,14,167,64,8,[],False,,6,3,2,2,3,2,6,0,0
Onbekend,Ortiz Sara,5786935,15,United States,Vrouw,730,Meerkampers,11,1,14,172,66,8,"[('Pentathlon Women - 100 Metres Hurdles', '21.78 s', '538'), ('Pentathlon Women - High Jump', '0.59 m', '388'), ('Pentathlon Women - Shot Put', '6.84 m', '402'), ('Pentathlon Women - Long Jump', '2.19 m', '421'), ('Pentathlon Women - 800 Metres', '2:49.86', '484'), ('Heptathlon - 100 Metres Hurdles', '21.71 s', '548'), ('Heptathlon - High Jump', '0.6 m', '395'), ('Heptathlon - Shot Put', '7.04 m', '414'), ('Heptathlon - 200 Metres', '30.51 s', '405'), ('Heptathlon - Long Jump', '2.2 m', '422'), ('Heptathlon - Javelin Throw', '20.15 m', '425'), ('Heptathlon - 800 Metres', '2:49.28', '495'), ('Pentathlon Women', '2234 p', '447'), ('Heptathlon', '3103 p', '443')]",False,,10,9,3,1,3,6,4,6,7
Onbekend,Orula Heiti,5743788,16,Eesti,Man,810,Langeafstandslopers,17,1,13,179,79,8,"[('5000 Metri', '17:31.77', '571'), ('10000 Metri', '40:42.58', '552'), ('Maratona', '2h:46:56.22', '593')]",False,,14,3,8,7,3,1,2,7,5
Onbekend,Orzeszyna Emilia,5795288,16,Polska,Vrouw,870,Zonder specialiteit,11,1,14,172,67,8,[],False,,8,1,3,4,10,0,0,0,0
Onbekend,Osis Mārtiņš,5797453,23,Latvija,Man,470,Zonder specialiteit,12,1,15,171,66,8,[],False,,17,3,2,1,3,0,6,0,0
Onbekend,Osmanovski Andrea,5794994,14,Sverige,Vrouw,80,Zonder specialiteit,20,1,14,151,47,8,[],False,,9,3,3,2,4,4,4,0,0
10 km snelwandelen,Otavová Ivana,5597004,20,Česká republika,Vrouw,3230,Snelwandelaars,20,3,12,176,74,8,"[('Marcia 10Km', '1h:03:03.05', '817'), ('Marcia 20Km', '2h:10:57.24', '716'), ('Marcia 50Km', '5h:22:04.83', '682')]",False,,11,1,12,3,5,3,2,10,7
Onbekend,Ottesen Eivind,5795423,15,Norge,Man,1310,Zonder specialiteit,18,1,14,175,71,8,[],False,,20,0,3,8,2,1,1,0,0
Marathon,Ottey Abby,5013944,36,Canada,Vrouw,3550,Langeafstandslopers,18,12,14,165,65,8,"[('5000 Metri', '19:38.01', '697'), ('10000 Metri', '42:31.73', '707'), ('Maratona', '2h:53:46.94', '814')]",False,,10,0,12,8,0,0,0,7,5
Onbekend,Ottini Elio,5795194,14,Italia,Man,660,Zonder specialiteit,19,1,15,177,78,8,[],False,,9,2,3,3,2,1,10,0,0
Speerwerpen,Ottoz Giuliana,5474074,23,Italia,Vrouw,6310,Werpers,20,4,11,170,67,8,"[('Getto del peso', '11.16 m', '314'), ('Lancio del disco', '39.49 m', '352'), ('Lancio del martello', '35.47 m', '327'), ('Giavellotto', '34.35 m', '417')]",False,,13,11,4,2,3,3,13,10,10
Onbekend,Ou Jianxin,5795820,24,China,Vrouw,670,Zonder specialiteit,19,1,15,178,67,8,[],False,,6,2,1,9,8,3,5,0,0
Onbekend,Ouadani Ahmed,5797237,21,Al-Maghrib,Man,1240,Zonder specialiteit,12,1,15,188,81,8,[],False,,20,2,3,1,8,3,1,0,0
Onbekend,Ouali Sylvain,5795628,17,France,Man,1680,Zonder specialiteit,15,1,15,181,79,8,[],False,,9,2,3,10,0,2,10,0,0
Onbekend,Ouaziz Amina,5796608,23,Al-Maghrib,Vrouw,320,Zonder specialiteit,13,1,15,166,65,8,[],False,,15,1,3,4,3,2,7,0,0
Onbekend,Oudin Audrey,5734086,18,France,Vrouw,890,Meerkampers,15,1,16,182,81,8,"[('Pentathlon Women - 100 Metres Hurdles', '21.33 s', '599'), ('Pentathlon Women - High Jump', '0.76 m', '497'), ('Pentathlon Women - Shot Put', '3.92 m', '230'), ('Pentathlon Women - Long Jump', '2.65 m', '509'), ('Pentathlon Women - 800 Metres', '2:48.08', '516'), ('Heptathlon - 100 Metres Hurdles', '21.36 s', '596'), ('Heptathlon - High Jump', '0.76 m', '499'), ('Heptathlon - Shot Put', '3.93 m', '231'), ('Heptathlon - 200 Metres', '30.46 s', '410'), ('Heptathlon - Long Jump', '2.65 m', '510'), ('Heptathlon - Javelin Throw', '15.71 m', '331'), ('Heptathlon - 800 Metres', '2:47.98', '518'), ('Pentathlon Women', '2351 p', '470'), ('Heptathlon', '3093 p', '442')]",False,,17,2,0,4,3,8,2,6,6
Onbekend,Ouschan Sigmund,5796068,17,Österreich,Man,670,Meerkampers,17,1,14,158,60,8,"[('Pentathlon Men - Long Jump', '2.21 m', '345'), ('Pentathlon Men - Javelin Throw', '24.68 m', '396'), ('Pentathlon Men - 200 Metres', '28.96 s', '445'), ('Pentathlon Men - Discus Throw', '24.6 m', '415'), ('Pentathlon Men - 1500 Metres', '5:07.41', '404'), ('Decathlon - 100 Metres', '14.56 s', '392'), ('Decathlon - Long Jump', '2.2 m', '344'), ('Decathlon - Shot Put', '7.03 m', '398'), ('Decathlon - High Jump', '0.5 m', '297'), ('Decathlon - 400 Metres', '1:04.23', '493'), ('Decathlon - 110 Metres Hurdles', '21.78 s', '428'), ('Decathlon - Discus Throw', '24.78 m', '418'), ('Decathlon - Pole Vault', '1.55 m', '327'), ('Decathlon - Javelin Throw', '23.85 m', '383'), ('Decathlon - 1500 Metres', '5:05.77', '421'), ('Pentathlon Men', '2005 p', '401'), ('Decathlon', '3901 p', '390')]",False,,9,9,1,2,2,6,7,7,2
1.500 meter,Ouvrard Anthony,5171672,33,France,Man,4500,Middenafstandslopers,14,9,17,181,80,8,"[('800 Metri', '2:13.73', '875'), ('1500 Metri', '4:20.53', '916'), ('3000 siepi', '13:11.87', '877')]",False,,10,0,11,10,0,0,0,10,10
Onbekend,Ovchinnikov Al'bert,5795879,20,Rossiya,Man,1120,Zonder specialiteit,20,1,15,171,74,8,[],False,,14,2,1,2,3,10,9,0,0
Onbekend,Oviedo Reinaldo,5796945,20,Costa Rica,Man,640,Zonder specialiteit,16,1,15,181,79,8,[],False,,17,3,1,8,3,0,3,0,0
Onbekend,Öz Kemal,5797643,17,Türkiye,Man,80,Zonder specialiteit,15,1,15,176,80,8,[],False,,9,3,2,3,2,4,4,0,0
Onbekend,Ožekauskienė Joana,5797767,18,Lietuva,Vrouw,290,Zonder specialiteit,12,1,15,178,75,8,[],False,,15,1,3,3,6,3,3,0,0
