Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Reggi Valeria,5819937,20,Argentina,Vrouw,520,Zonder specialiteit,17,1,15,169,65,5,[],False,,14,3,2,3,9,1,0,0,0
Onbekend,Reina Gabriela,5821697,15,Colombia,Vrouw,450,Meerkampers,12,1,15,150,44,5,[],False,,14,1,2,6,7,2,3,7,5
Onbekend,Reinmayr Florian,5820156,23,Österreich,Man,90,Zonder specialiteit,20,1,15,183,80,5,[],False,,10,2,3,1,2,1,5,0,0
Onbekend,Reiter Libor,5821784,14,Slovensko,Man,690,Sprinters,12,1,15,173,71,5,[],False,,13,9,2,1,2,1,0,5,7
Hoogspringen,Remer Luis,5456509,27,United States,Man,9720,Springers,20,6,19,169,73,5,"[('Salto in alto', '1.41 m', '534'), (""Salto con l'asta"", '3.79 m', '517'), ('Salto in lungo', '5.26 m', '537'), ('Salto triplo', '10.32 m', '504')]",False,,10,2,3,2,8,16,2,8,9
Onbekend,Renard Lise,5821137,17,France,Vrouw,400,Zonder specialiteit,19,1,15,170,63,5,[],False,,8,3,2,8,2,6,1,0,0
Onbekend,Rendon Eréndira,5821700,15,Colombia,Vrouw,310,Zonder specialiteit,17,1,15,152,52,5,[],False,,10,4,6,2,3,7,3,0,0
Onbekend,Reneses Lorenzo,5775654,15,España,Man,1420,Springers,19,1,14,184,89,5,"[('Salto in alto', '0.86 m', '102'), (""Salto con l'asta"", '2.23 m', '67'), ('Salto in lungo', '3.2 m', '101'), ('Salto triplo', '6.08 m', '60')]",False,,14,1,2,1,3,10,8,7,8
Onbekend,Renieblas Gerard,5763099,22,España,Man,1420,Snelwandelaars,19,1,11,173,69,5,"[('Marcia 10Km', '1h:01:54.64', '631'), ('Marcia 20Km', '2h:01:36.88', '614'), ('Marcia 50Km', '5h:11:40.39', '547')]",False,,9,2,6,4,5,0,1,10,8
Onbekend,Rentap Lokman,5821422,21,Malaysia,Man,120,Zonder specialiteit,16,1,15,192,91,5,[],False,,6,6,3,2,1,2,2,0,0
Onbekend,Rentería Imanol,5821376,14,Colombia,Man,90,Zonder specialiteit,20,1,15,175,73,5,[],False,,8,3,3,3,2,6,0,0,0
Onbekend,Rentería Jon,5819469,24,Colombia,Man,1110,Zonder specialiteit,15,1,15,175,77,5,[],False,,20,2,2,1,2,6,0,0,0
Onbekend,Rentería Refugio,5819943,18,Colombia,Vrouw,950,Zonder specialiteit,20,1,15,170,64,5,[],False,,18,1,4,5,9,0,3,0,0
110 meter horden,Renzi Serse,5459161,26,Italia,Man,7220,Sprinters,20,5,15,184,80,5,"[('100 Metri', '12.84 s', '807'), ('200 Metri', '25.72 s', '838'), ('400 piani', '57.14 s', '880'), ('110 ostacoli', '18.53 s', '957'), ('400 ostacoli', '1:05.41', '934')]",False,,9,3,2,14,11,4,2,8,9
Onbekend,Resende Inácio,5806106,14,Portugal,Man,410,Zonder specialiteit,18,1,15,172,75,5,[],False,,10,1,2,0,9,1,1,0,0
Onbekend,Reška Vladislav,5821694,17,Česká republika,Man,810,Werpers,14,1,15,171,72,5,[],False,,9,8,2,2,1,2,9,4,6
Onbekend,Restrepo Clàudia,5821652,22,Colombia,Vrouw,1220,Zonder specialiteit,18,1,15,163,62,5,[],False,,18,3,2,2,10,0,2,0,0
Onbekend,Reszka Lidia,5796332,15,Polska,Vrouw,500,Langeafstandslopers,18,1,14,157,56,5,"[('5000 Metri', '21:29.96', '453'), ('10000 Metri', '46:41.39', '456'), ('Maratona', '3h:16:09.53', '498')]",False,,14,3,7,0,2,2,2,5,7
Onbekend,Reymond Leah,5821845,20,Australia,Vrouw,500,Zonder specialiteit,14,1,15,177,75,5,[],False,,6,3,2,9,4,2,3,0,0
Onbekend,Reynero Matro,5820735,18,Chile,Man,470,Zonder specialiteit,17,1,15,185,88,5,[],False,,8,3,3,9,6,2,3,0,0
Discuswerpen,Riaño Miren,5501388,25,España,Vrouw,5780,Werpers,20,4,13,180,70,5,"[('Getto del peso', '12.31 m', '406'), ('Lancio del disco', '43.35 m', '443'), ('Lancio del martello', '36.75 m', '359'), ('Giavellotto', '35.02 m', '436')]",False,,16,13,3,3,0,3,11,9,9
Onbekend,Ribeiro Joana,5821367,15,Portugal,Vrouw,270,Zonder specialiteit,17,1,15,175,67,5,[],False,,15,1,4,3,2,2,3,0,0
Onbekend,Rice Conan,5819252,15,Ireland,Man,830,Zonder specialiteit,13,1,15,176,78,5,[],False,,17,3,3,2,9,3,1,0,0
Onbekend,Richards Bryan,5796863,17,United States,Man,770,Middenafstandslopers,19,1,15,172,68,5,"[('800 Metri', '2:28.13', '617'), ('1500 Metri', '4:53.18', '621'), ('3000 siepi', '14:41.25', '606')]",False,,18,3,3,6,2,2,2,7,6
Onbekend,Richards Stephen,5821379,16,Jamaica,Man,640,Sprinters,15,1,15,176,80,5,"[('100 Metri', '14.53 s', '483'), ('200 Metri', '29.11 s', '518'), ('400 piani', '1:04.34', '579'), ('110 ostacoli', '21.13 s', '632'), ('400 ostacoli', '1:12.47', '682')]",False,,9,1,2,0,9,2,2,7,5
Onbekend,Richardson Miguel,5820277,16,United States,Man,80,Zonder specialiteit,14,1,15,179,77,5,[],False,,7,3,1,5,0,3,3,0,0
Onbekend,Richardson Sierra,5810656,16,United States,Vrouw,1670,Springers,19,1,16,170,64,5,"[('Salto in alto', '0.62 m', '0'), (""Salto con l'asta"", '1.56 m', '16'), ('Salto in lungo', '2.44 m', '72'), ('Salto triplo', '4.61 m', '38')]",False,,19,3,1,3,3,5,2,9,9
Onbekend,Ridd Samuel,5820251,17,Canada,Man,1090,Sprinters,11,1,15,183,83,5,"[('100 Metri', '14.09 s', '567'), ('200 Metri', '28.02 s', '621'), ('400 piani', '1:01.96', '678'), ('110 ostacoli', '20.89 s', '662'), ('400 ostacoli', '1:12.24', '690')]",False,,19,3,4,8,3,2,1,3,6
Onbekend,Ringgaard Noah,5820415,17,Danmark,Man,470,Zonder specialiteit,11,1,15,164,63,5,[],False,,10,8,1,2,7,0,1,0,0
800 meter,Rio Rita,5336885,28,Portugal,Vrouw,37610,Middenafstandslopers,20,10,16,175,58,5,"[('800 Metri', '2:16.00', '1033'), ('1500 Metri', '4:33.59', '1014'), ('3000 siepi', '14:55.41', '1010')]",False,,19,3,17,19,1,2,2,10,10
Onbekend,Riojas Pelayo,5771029,20,España,Man,1160,Meerkampers,20,1,11,179,77,5,"[('Pentathlon Men - Long Jump', '2.91 m', '454'), ('Pentathlon Men - Javelin Throw', '26.55 m', '426'), ('Pentathlon Men - 200 Metres', '27.63 s', '585'), ('Pentathlon Men - Discus Throw', '23.91 m', '403'), ('Pentathlon Men - 1500 Metres', '5:00.45', '474'), ('Decathlon - 100 Metres', '13.71 s', '574'), ('Decathlon - Long Jump', '2.93 m', '458'), ('Decathlon - Shot Put', '6.83 m', '386'), ('Decathlon - High Jump', '0.58 m', '344'), ('Decathlon - 400 Metres', '1:00.92', '648'), ('Decathlon - 110 Metres Hurdles', '20.73 s', '576'), ('Decathlon - Discus Throw', '23.86 m', '402'), ('Decathlon - Pole Vault', '1.71 m', '359'), ('Decathlon - Javelin Throw', '26.63 m', '428'), ('Decathlon - 1500 Metres', '5:00.84', '470'), ('Pentathlon Men', '2342 p', '468'), ('Decathlon', '4644 p', '465')]",False,,6,10,0,8,3,3,1,4,8
Onbekend,Rios Penélope,5821002,16,Portugal,Vrouw,600,Sprinters,13,1,15,159,53,5,"[('100 Metri', '15.27 s', '575'), ('200 Metri', '30.75 s', '511'), ('400 piani', '1:10.06', '570'), ('110 ostacoli', '21.76 s', '588'), ('400 ostacoli', '1:19.82', '648')]",False,,10,1,2,9,3,0,3,3,5
Onbekend,Riri Thalia,5820092,24,Cyprus,Vrouw,1220,Zonder specialiteit,20,1,15,168,62,5,[],False,,20,3,5,7,1,8,3,0,0
Onbekend,Ristau Christin,5809008,14,Deutschland,Vrouw,1010,Meerkampers,13,1,15,155,52,5,"[('Pentathlon Women - 100 Metres Hurdles', '22.52 s', '438'), ('Pentathlon Women - High Jump', '0.27 m', '175'), ('Pentathlon Women - Shot Put', '1.56 m', '91'), ('Pentathlon Women - Long Jump', '1.17 m', '224'), ('Pentathlon Women - 800 Metres', '2:54.59', '400'), ('Heptathlon - 100 Metres Hurdles', '22.45 s', '447'), ('Heptathlon - High Jump', '0.27 m', '173'), ('Heptathlon - Shot Put', '1.55 m', '91'), ('Heptathlon - 200 Metres', '31.82 s', '273'), ('Heptathlon - Long Jump', '1.16 m', '223'), ('Heptathlon - Javelin Throw', '7.47 m', '157'), ('Heptathlon - 800 Metres', '2:54.37', '405'), ('Pentathlon Women', '1328 p', '266'), ('Heptathlon', '1768 p', '253')]",False,,20,2,2,1,3,1,1,6,6
Onbekend,Rittinghaus Pepe,5761900,18,Deutschland,Man,1470,Meerkampers,20,1,17,187,89,5,"[('Pentathlon Men - Long Jump', '2.9 m', '454'), ('Pentathlon Men - Javelin Throw', '26.03 m', '418'), ('Pentathlon Men - 200 Metres', '28.5 s', '493'), ('Pentathlon Men - Discus Throw', '20.89 m', '352'), ('Pentathlon Men - 1500 Metres', '5:04.20', '437'), ('Decathlon - 100 Metres', '14.25 s', '457'), ('Decathlon - Long Jump', '2.89 m', '452'), ('Decathlon - Shot Put', '4.94 m', '279'), ('Decathlon - High Jump', '0.77 m', '457'), ('Decathlon - 400 Metres', '1:03.13', '545'), ('Decathlon - 110 Metres Hurdles', '20.9 s', '552'), ('Decathlon - Discus Throw', '21.13 m', '356'), ('Decathlon - Pole Vault', '2.09 m', '441'), ('Decathlon - Javelin Throw', '26.2 m', '421'), ('Decathlon - 1500 Metres', '5:05.60', '422'), ('Pentathlon Men', '2153 p', '431'), ('Decathlon', '4382 p', '438')]",False,,20,1,0,4,9,2,3,5,6
Onbekend,Ritzenhein Gavin,5819416,14,United States,Man,490,Sprinters,15,1,15,176,73,5,"[('100 Metri', '14.06 s', '573'), ('200 Metri', '27.92 s', '630'), ('400 piani', '1:01.94', '679'), ('110 ostacoli', '20.77 s', '677'), ('400 ostacoli', '1:10.79', '742')]",False,,7,1,2,5,8,3,3,7,6
Onbekend,Rivas Julio,5819070,18,Costa Rica,Man,1430,Zonder specialiteit,15,1,15,177,71,5,[],False,,9,0,2,10,10,6,2,0,0
Onbekend,Rivas Vicente,5819613,21,El Salvador,Man,820,Zonder specialiteit,15,1,15,180,76,5,[],False,,10,3,10,3,3,3,2,0,0
Onbekend,Riviere Angélina,5820491,17,France,Vrouw,300,Zonder specialiteit,16,1,15,175,68,5,[],False,,12,3,8,3,3,3,1,0,0
Onbekend,Róbert Vilma,5820258,17,Magyarország,Vrouw,1120,Zonder specialiteit,15,1,15,176,72,5,[],False,,15,1,1,1,2,10,2,0,0
Onbekend,Roberts Isaiah,5821362,15,Canada,Man,110,Zonder specialiteit,12,1,15,183,84,5,[],False,,12,2,2,3,3,1,0,0,0
Onbekend,Robinson Lucy,5753066,18,Great Britain,Vrouw,1050,Springers,20,1,13,172,68,5,"[('Salto in alto', '0.68 m', '23'), (""Salto con l'asta"", '1.65 m', '49'), ('Salto in lungo', '2.57 m', '106'), ('Salto triplo', '4.66 m', '45')]",False,,18,3,5,3,2,9,3,7,5
10.000 meter,Robledo Joaquín,5716889,26,España,Man,1610,Langeafstandslopers,19,2,14,183,79,5,"[('5000 Metri', '17:36.96', '558'), ('10000 Metri', '39:59.46', '601'), ('Maratona', '2h:46:46.92', '507')]",False,,17,2,10,4,3,1,1,7,7
Onbekend,Rodarte Quique,5732371,20,España,Man,450,Sprinters,15,1,11,182,85,5,"[('100 Metri', '14.1 s', '565'), ('200 Metri', '28.12 s', '612'), ('400 piani', '1:02.28', '665'), ('110 ostacoli', '21.02 s', '645'), ('400 ostacoli', '1:11.96', '700')]",False,,8,3,1,7,5,1,5,7,6
Onbekend,Rodríguez Cesaro,5820150,22,Uruguay,Man,60,Zonder specialiteit,20,1,15,174,72,5,[],False,,7,3,2,3,4,1,1,0,0
Onbekend,Rodríguez Lorena,5819390,24,El Salvador,Vrouw,660,Zonder specialiteit,14,1,15,165,60,5,[],False,,12,9,3,1,3,3,1,0,0
400 meter horden,Rofi Loretta,5435263,27,Italia,Vrouw,16460,Sprinters,20,9,17,174,59,5,"[('100 Metri', '13.41 s', '903'), ('200 Metri', '26.86 s', '859'), ('400 piani', '1:01.41', '903'), ('110 ostacoli', '18.78 s', '955'), ('400 ostacoli', '1:08.21', '1029')]",False,,18,3,3,17,13,1,5,9,7
Onbekend,Rojas Larunda,5782330,25,Chile,Vrouw,400,Sprinters,14,1,13,169,72,5,"[('100 Metri', '15.3 s', '569'), ('200 Metri', '30.48 s', '535'), ('400 piani', '1:09.26', '601'), ('110 ostacoli', '21.78 s', '586'), ('400 ostacoli', '1:19.80', '648')]",False,,13,7,2,8,2,2,1,1,1
Onbekend,Rókus Jusztina,5789500,17,Magyarország,Vrouw,1390,Werpers,14,1,15,163,62,5,"[('Getto del peso', '4.82 m', '0'), ('Lancio del disco', '19.98 m', '0'), ('Lancio del martello', '17.62 m', '0'), ('Giavellotto', '17.65 m', '0')]",False,,17,2,4,2,2,2,10,6,6
Onbekend,Rollock Angela,5819402,19,Barbados,Vrouw,440,Zonder specialiteit,12,1,15,176,74,5,[],False,,17,3,3,1,3,3,2,0,0
Onbekend,Roman Jeremiah,5771278,26,United States,Man,1860,Langeafstandslopers,17,1,11,188,88,5,"[('5000 Metri', '18:00.06', '499'), ('10000 Metri', '42:00.98', '465'), ('Maratona', '2h:51:38.77', '426')]",False,,17,3,6,6,3,3,3,8,10
3.000 meter steeplechase,Romanova Rayna,5286615,31,Bulgaria,Vrouw,3930,Middenafstandslopers,20,10,16,171,56,5,"[('800 Metri', '2:33.27', '749'), ('1500 Metri', '5:00.20', '794'), ('3000 siepi', '15:59.25', '849')]",False,,8,0,11,12,2,0,0,7,8
Onbekend,Romaškaitė Zosė,5818938,24,Lietuva,Vrouw,340,Zonder specialiteit,12,1,14,170,65,5,[],False,,8,2,0,1,3,8,3,0,0
Onbekend,Romera Ibai,5820638,14,España,Man,330,Zonder specialiteit,14,1,15,161,56,5,[],False,,14,1,5,1,1,7,2,0,0
Onbekend,Romero Yaiza,5771002,16,España,Vrouw,1200,Langeafstandslopers,16,1,12,156,58,5,"[('5000 Metri', '20:49.13', '541'), ('10000 Metri', '45:36.60', '521'), ('Maratona', '3h:10:18.23', '581')]",False,,7,3,10,3,3,1,2,4,8
Onbekend,Romersa Camille,5819170,23,Lëtzebuerg,Vrouw,860,Zonder specialiteit,13,1,15,175,69,5,[],False,,19,1,7,1,2,2,1,0,0
Onbekend,Romo Graciela,5771028,27,España,Vrouw,1770,Werpers,18,1,11,184,78,5,"[('Getto del peso', '9.44 m', '177'), ('Lancio del disco', '32.68 m', '192'), ('Lancio del martello', '28.49 m', '149'), ('Giavellotto', '27.57 m', '221')]",False,,16,10,0,2,3,1,9,6,7
Onbekend,Rong Yuyu,5797565,17,China,Man,1110,Middenafstandslopers,15,1,15,174,80,5,"[('800 Metri', '2:24.36', '685'), ('1500 Metri', '4:47.03', '676'), ('3000 siepi', '14:17.75', '678')]",False,,10,0,10,6,3,2,3,4,8
Onbekend,Roolits Tarvo,5821007,16,Eesti,Man,90,Zonder specialiteit,17,1,15,168,65,5,[],False,,6,6,1,1,2,2,2,0,0
Vijfkamp Vrouwen,Roozen Ivette,5407669,27,Nederland,Vrouw,4840,Meerkampers,20,7,16,169,61,5,"[('Pentathlon Women - 100 Metres Hurdles', '18.94 s', '924'), ('Pentathlon Women - High Jump', '0.99 m', '645'), ('Pentathlon Women - Shot Put', '8.63 m', '507'), ('Pentathlon Women - Long Jump', '4.04 m', '776'), ('Pentathlon Women - 800 Metres', '2:29.81', '840'), ('Heptathlon - 100 Metres Hurdles', '19.26 s', '881'), ('Heptathlon - High Jump', '0.95 m', '623'), ('Heptathlon - Shot Put', '8.51 m', '500'), ('Heptathlon - 200 Metres', '27.34 s', '727'), ('Heptathlon - Long Jump', '3.99 m', '767'), ('Heptathlon - Javelin Throw', '30.71 m', '647'), ('Heptathlon - 800 Metres', '2:33.01', '783'), ('Pentathlon Women', '3693 p', '739'), ('Heptathlon', '4929 p', '704')]",False,,16,8,2,11,10,5,3,11,8
1.500 meter,Röper Thies,5656256,19,Deutschland,Man,1950,Middenafstandslopers,20,2,11,181,87,5,"[('800 Metri', '2:27.65', '625'), ('1500 Metri', '4:52.51', '627'), ('3000 siepi', '14:55.48', '563')]",False,,16,1,1,12,2,1,2,5,6
Onbekend,Rosa Tullia,5821083,16,Italia,Vrouw,640,Zonder specialiteit,20,1,15,159,55,5,[],False,,16,3,3,3,2,1,8,0,0
Onbekend,Rosado Elsa,5771003,25,España,Vrouw,2050,Langeafstandslopers,13,1,11,166,68,5,"[('5000 Metri', '20:23.61', '597'), ('10000 Metri', '44:28.65', '590'), ('Maratona', '3h:06:34.68', '633')]",False,,12,1,10,3,3,0,1,9,9
Onbekend,Rosal Amelia,5795312,17,España,Vrouw,270,Zonder specialiteit,13,1,15,174,68,5,[],False,,11,8,3,0,2,2,2,0,0
Onbekend,Rosario Aritz,5770994,18,España,Man,1730,Middenafstandslopers,19,1,11,185,91,5,"[('800 Metri', '2:26.78', '641'), ('1500 Metri', '4:51.09', '640'), ('3000 siepi', '14:20.63', '669')]",False,,7,2,10,2,2,2,2,10,7
Onbekend,Rosario Faith,5820383,15,United States,Vrouw,1070,Springers,16,1,15,167,61,5,[],False,,15,1,2,1,5,10,1,5,4
Onbekend,Rosati Valentina,5821618,17,Italia,Vrouw,350,Zonder specialiteit,14,1,15,160,54,5,[],False,,14,2,1,8,1,3,3,0,0
Onbekend,Rosell Edgar,5763079,17,España,Man,1520,Sprinters,20,1,11,172,78,5,"[('100 Metri', '13.6 s', '661'), ('200 Metri', '27.3 s', '689'), ('400 piani', '1:00.34', '746'), ('110 ostacoli', '20.75 s', '679'), ('400 ostacoli', '1:10.83', '740')]",False,,17,9,5,10,2,1,1,6,5
1.500 meter,Rosen Ashley,5020098,38,Canada,Vrouw,4500,Middenafstandslopers,19,13,13,177,56,5,"[('800 Metri', '2:35.67', '709'), ('1500 Metri', '4:57.35', '818'), ('3000 siepi', '16:17.84', '802')]",False,,17,0,12,7,0,0,0,9,6
Onbekend,Rosenfeld Tyson,5821266,17,Canada,Man,170,Zonder specialiteit,13,1,15,181,85,5,[],False,,11,0,7,1,1,3,2,0,0
Onbekend,Rosicatore Ludovico,5742943,17,Italia,Man,1870,Sprinters,20,1,15,170,79,5,"[('100 Metri', '13.46 s', '688'), ('200 Metri', '26.73 s', '743'), ('400 piani', '59.05 s', '800'), ('110 ostacoli', '20.38 s', '725'), ('400 ostacoli', '1:09.49', '788')]",False,,15,10,3,10,3,3,3,6,4
Onbekend,Rosiek Paulina,5770976,15,Polska,Vrouw,1030,Werpers,20,1,13,162,60,5,"[('Getto del peso', '6.38 m', '0'), ('Lancio del disco', '23.13 m', '0'), ('Lancio del martello', '19.31 m', '0'), ('Giavellotto', '17.7 m', '0')]",False,,16,10,0,2,3,1,3,5,4
Onbekend,Rosolska Marta,5820428,16,Polska,Vrouw,90,Zonder specialiteit,19,1,15,175,73,5,[],False,,7,2,3,1,5,3,3,0,0
400 meter,Ross Ciara,5529093,31,Great Britain,Vrouw,4760,Sprinters,20,7,15,172,66,5,"[('100 Metri', '13.73 s', '847'), ('200 Metri', '27.18 s', '831'), ('400 piani', '1:01.55', '898'), ('110 ostacoli', '19.96 s', '810'), ('400 ostacoli', '1:12.92', '874')]",False,,13,10,2,12,2,0,0,10,9
Vijfkamp Mannen,Rossi Erwan,5522552,23,France,Man,3030,Meerkampers,20,5,18,197,108,5,"[('Pentathlon Men - Long Jump', '3.54 m', '554'), ('Pentathlon Men - Javelin Throw', '36.22 m', '582'), ('Pentathlon Men - 200 Metres', '27.14 s', '637'), ('Pentathlon Men - Discus Throw', '30.5 m', '514'), ('Pentathlon Men - 1500 Metres', '4:47.80', '602'), ('Decathlon - 100 Metres', '13.82 s', '549'), ('Decathlon - Long Jump', '3.48 m', '544'), ('Decathlon - Shot Put', '8.7 m', '492'), ('Decathlon - High Jump', '0.95 m', '565'), ('Decathlon - 400 Metres', '1:01.13', '638'), ('Decathlon - 110 Metres Hurdles', '20.42 s', '620'), ('Decathlon - Discus Throw', '29.75 m', '501'), ('Decathlon - Pole Vault', '2.56 m', '539'), ('Decathlon - Javelin Throw', '35.06 m', '563'), ('Decathlon - 1500 Metres', '4:53.12', '548'), ('Pentathlon Men', '2888 p', '578'), ('Decathlon', '5560 p', '556')]",False,,14,6,4,3,10,3,3,10,10
Onbekend,Rota Rocco,5818606,15,Italia,Man,200,Zonder specialiteit,18,1,14,174,75,5,[],False,,10,7,5,2,1,2,1,0,0
Onbekend,Röttgen Frank,5819453,15,Deutschland,Man,80,Zonder specialiteit,14,1,15,174,71,5,[],False,,10,2,2,4,1,2,1,0,0
Onbekend,Roze Ināra,5819833,19,Latvija,Vrouw,890,Zonder specialiteit,15,1,15,161,60,5,[],False,,16,2,1,9,1,2,2,0,0
Onbekend,Rozmus Michał,5770959,26,Polska,Man,2230,Snelwandelaars,15,1,14,185,91,5,"[('Marcia 10Km', '1h:00:17.78', '700'), ('Marcia 20Km', '1h:58:11.28', '689'), ('Marcia 50Km', '5h:00:27.54', '645')]",False,,8,3,9,6,3,2,2,9,10
110 meter horden,Ruano Felipe,5716862,22,España,Man,3290,Sprinters,20,2,16,178,83,5,"[('100 Metri', '13.27 s', '724'), ('200 Metri', '26.49 s', '766'), ('400 piani', '59.46 s', '783'), ('110 ostacoli', '19.76 s', '803'), ('400 ostacoli', '1:09.00', '805')]",False,,10,2,2,10,2,1,0,10,10
Onbekend,Rubák Emanuel,5819819,15,Česká republika,Man,710,Zonder specialiteit,20,1,15,163,64,5,[],False,,11,10,2,4,1,0,2,0,0
Onbekend,Rubaldo Abele,5818166,16,Italia,Man,660,Zonder specialiteit,17,1,14,177,79,5,[],False,,18,3,3,2,7,2,1,0,0
Onbekend,Rubio Edwin,5819961,23,El Salvador,Man,460,Zonder specialiteit,15,1,15,179,86,5,[],False,,16,3,7,3,0,2,2,0,0
Vijfkamp Mannen,Rück Bela,5711600,19,Deutschland,Man,1550,Meerkampers,20,1,15,172,80,5,"[('Pentathlon Men - Long Jump', '3.36 m', '526'), ('Pentathlon Men - Javelin Throw', '32.15 m', '516'), ('Pentathlon Men - 200 Metres', '27.41 s', '608'), ('Pentathlon Men - Discus Throw', '26.9 m', '453'), ('Pentathlon Men - 1500 Metres', '4:49.69', '583'), ('Decathlon - 100 Metres', '13.9 s', '532'), ('Decathlon - Long Jump', '3.31 m', '518'), ('Decathlon - Shot Put', '6.13 m', '347'), ('Decathlon - High Jump', '0.79 m', '470'), ('Decathlon - 400 Metres', '1:02.11', '592'), ('Decathlon - 110 Metres Hurdles', '20.58 s', '597'), ('Decathlon - Discus Throw', '26.38 m', '445'), ('Decathlon - Pole Vault', '2.36 m', '497'), ('Decathlon - Javelin Throw', '31.63 m', '508'), ('Decathlon - 1500 Metres', '4:55.08', '528'), ('Pentathlon Men', '2685 p', '537'), ('Decathlon', '5035 p', '503')]",False,,17,2,3,4,10,3,7,6,8
Onbekend,Rudakijevic Radislav,5820093,23,Bosna i Hercegovina,Man,290,Zonder specialiteit,12,1,15,186,90,5,[],False,,10,6,1,4,3,8,3,0,0
Onbekend,Ruggeri Hugo,5819359,16,Argentina,Man,270,Zonder specialiteit,18,1,15,178,76,5,[],False,,11,2,3,3,3,2,8,0,0
Onbekend,Rui Peijun,5820152,20,China,Vrouw,1340,Zonder specialiteit,15,1,15,171,70,5,[],False,,17,10,3,2,1,3,2,0,0
Onbekend,Ruiz Tito,5782335,21,Chile,Man,2010,Middenafstandslopers,14,1,11,188,84,5,"[('800 Metri', '2:23.78', '695'), ('1500 Metri', '4:46.11', '685'), ('3000 siepi', '14:12.04', '695')]",False,,16,2,10,6,3,3,2,6,10
Onbekend,Rumšas Eduardas,5820756,18,Lietuva,Man,700,Zonder specialiteit,17,1,15,166,67,5,[],False,,18,1,4,3,2,2,8,0,0
Vijfkamp Vrouwen,Rusciani Adriana,5199727,32,Italia,Vrouw,1000,Meerkampers,20,4,13,185,75,5,"[('Pentathlon Women - 100 Metres Hurdles', '21.25 s', '610'), ('Pentathlon Women - High Jump', '0.48 m', '315'), ('Pentathlon Women - Shot Put', '6.46 m', '380'), ('Pentathlon Women - Long Jump', '1.96 m', '377'), ('Pentathlon Women - 800 Metres', '2:45.62', '560'), ('Heptathlon - 100 Metres Hurdles', '21.61 s', '562'), ('Heptathlon - High Jump', '0.47 m', '305'), ('Heptathlon - Shot Put', '6.31 m', '371'), ('Heptathlon - 200 Metres', '30.63 s', '393'), ('Heptathlon - Long Jump', '1.92 m', '369'), ('Heptathlon - Javelin Throw', '22.27 m', '469'), ('Heptathlon - 800 Metres', '2:48.42', '510'), ('Pentathlon Women', '2241 p', '448'), ('Heptathlon', '2978 p', '425')]",False,,18,3,0,4,2,2,9,6,5
Onbekend,Ryan Mafuane,5820103,23,South Africa,Vrouw,1350,Zonder specialiteit,14,1,15,186,81,5,[],False,,18,1,5,3,1,3,10,0,0
Onbekend,Ryazanova Karina,5820386,17,Belarus,Vrouw,530,Zonder specialiteit,13,1,15,166,62,5,[],False,,6,1,1,9,2,2,0,0,0
Onbekend,Rybaczuk Leszek,5770953,25,Polska,Man,1330,Langeafstandslopers,20,1,13,178,80,5,"[('5000 Metri', '17:25.07', '588'), ('10000 Metri', '40:43.76', '551'), ('Maratona', '2h:46:16.54', '515')]",False,,11,3,11,6,4,1,3,8,3
Onbekend,Rybicka Iga,5770960,26,Polska,Vrouw,1640,Snelwandelaars,19,1,11,177,72,5,"[('Marcia 10Km', '1h:05:29.62', '723'), ('Marcia 20Km', '2h:13:41.09', '662'), ('Marcia 50Km', '5h:28:16.64', '632')]",False,,16,2,10,8,5,0,1,6,8
10.000 meter,Ryno Natalie,5594974,23,Sverige,Vrouw,3340,Langeafstandslopers,19,2,16,176,72,5,"[('5000 Metri', '19:20.00', '736'), ('10000 Metri', '41:38.34', '761'), ('Maratona', '2h:59:44.49', '730')]",False,,18,3,11,9,5,1,3,7,10
Onbekend,Rzepa Helena,5816458,17,Polska,Vrouw,430,Langeafstandslopers,11,1,13,162,55,5,"[('5000 Metri', '21:11.30', '493'), ('10000 Metri', '46:15.93', '482'), ('Maratona', '3h:13:28.14', '537')]",False,,6,1,6,3,1,2,1,6,8
Onbekend,Rzepka Małgorzata,5820439,15,Polska,Vrouw,500,Zonder specialiteit,14,1,15,170,66,5,[],False,,10,8,1,1,7,7,2,0,0
Onbekend,Rønning Ørjan,5819612,23,Norge,Man,690,Zonder specialiteit,19,1,15,181,81,5,[],False,,16,1,1,8,1,2,7,0,0
Onbekend,Rønningen Ronny,5818936,19,Norge,Man,390,Zonder specialiteit,11,1,14,192,90,5,[],False,,14,3,2,7,3,7,2,0,0
Onbekend,Sá Elisa,5820651,14,Portugal,Vrouw,170,Zonder specialiteit,17,1,15,156,50,5,[],False,,13,1,3,5,0,2,5,0,0
Onbekend,Sa-Vik Elena,5819137,17,Hrvatska,Vrouw,840,Zonder specialiteit,11,1,15,165,61,5,[],False,,17,3,4,9,2,3,3,0,0
1.500 meter,Saaremets Jana,4801515,44,Eesti,Vrouw,7310,Middenafstandslopers,11,16,15,164,79,5,"[('800 Metri', '2:44.96', '557'), ('1500 Metri', '5:19.85', '632'), ('3000 siepi', '17:11.34', '667')]",False,,17,0,7,0,0,0,0,6,9
