Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Marangon Samir,5662543,18,Brasil,Man,710,Snelwandelaars,17,1,12,190,95,7,"[('Marcia 10Km', '1h:04:51.56', '506'), ('Marcia 20Km', '2h:07:01.95', '496'), ('Marcia 50Km', '5h:26:04.76', '421')]",False,,6,2,3,8,3,1,8,7,6
400 meter,Marangone Paolo,5008142,36,Italia,Man,5500,Sprinters,17,11,11,172,68,7,"[('100 Metri', '12.98 s', '781'), ('200 Metri', '25.7 s', '840'), ('400 piani', '56.06 s', '925'), ('110 ostacoli', '20.16 s', '754'), ('400 ostacoli', '1:08.56', '821')]",False,,17,11,0,13,0,0,0,9,8
Onbekend,Maranhão Rubens,5491890,23,Brasil,Man,1210,Langeafstandslopers,20,2,13,172,69,7,"[('5000 Metri', '17:19.66', '602'), ('10000 Metri', '40:18.90', '579'), ('Maratona', '2h:44:22.68', '634')]",False,,13,3,10,8,3,1,2,6,5
Onbekend,Marano Marzia,5755016,14,Italia,Vrouw,170,Zonder specialiteit,15,1,15,167,56,7,[],False,,9,1,1,1,3,7,2,0,0
Onbekend,Marcel Albane,5755622,15,France,Vrouw,510,Zonder specialiteit,13,1,14,166,61,7,[],False,,17,6,6,2,2,3,1,0,0
Onbekend,Marchal Pascal,5738740,17,France,Man,580,Zonder specialiteit,20,1,15,182,78,7,[],False,,18,2,3,2,5,5,3,0,0
Onbekend,Marchesan Emanuele,5748287,16,Italia,Man,880,Meerkampers,20,1,15,177,80,7,"[('Pentathlon Men - Long Jump', '2.55 m', '399'), ('Pentathlon Men - Javelin Throw', '17.91 m', '287'), ('Pentathlon Men - 200 Metres', '27.9 s', '557'), ('Pentathlon Men - Discus Throw', '13.43 m', '227'), ('Pentathlon Men - 1500 Metres', '4:54.47', '535'), ('Decathlon - 100 Metres', '14.05 s', '502'), ('Decathlon - Long Jump', '2.58 m', '403'), ('Decathlon - Shot Put', '3.07 m', '173'), ('Decathlon - High Jump', '0.49 m', '291'), ('Decathlon - 400 Metres', '1:01.83', '606'), ('Decathlon - 110 Metres Hurdles', '21.18 s', '513'), ('Decathlon - Discus Throw', '13.21 m', '223'), ('Decathlon - Pole Vault', '1.44 m', '302'), ('Decathlon - Javelin Throw', '18.33 m', '294'), ('Decathlon - 1500 Metres', '4:52.03', '559'), ('Pentathlon Men', '2003 p', '401'), ('Decathlon', '3864 p', '387')]",False,,17,0,6,7,1,2,3,5,8
20 km snelwandelen,Marciatore Rosa,4930660,39,Italia,Vrouw,950,Snelwandelaars,11,10,12,180,75,7,"[('Marcia 10Km', '1h:11:00.96', '508'), ('Marcia 20Km', '2h:21:38.90', '507'), ('Marcia 50Km', '5h:59:11.39', '384')]",False,,16,0,0,0,3,0,0,4,6
Onbekend,Marciniszyn Aleksander,5754993,17,Polska,Man,540,Meerkampers,18,1,15,170,67,7,[],False,,7,3,3,3,1,2,9,4,4
Onbekend,Marcolli Cristian,5753124,15,Italia,Man,530,Langeafstandslopers,18,1,15,174,71,7,"[('5000 Metri', '17:39.19', '552'), ('10000 Metri', '41:27.59', '503'), ('Maratona', '2h:48:43.65', '565')]",False,,11,3,7,5,4,1,2,7,7
Onbekend,Marcos Diego,5669031,17,España,Man,1210,Sprinters,20,1,11,180,92,7,"[('100 Metri', '13.84 s', '615'), ('200 Metri', '27.66 s', '655'), ('400 piani', '1:01.50', '697'), ('110 ostacoli', '21.12 s', '634'), ('400 ostacoli', '1:12.10', '695')]",False,,17,8,1,7,2,1,2,9,6
Onbekend,Maretschek Alessia,5735221,21,Deutschland,Vrouw,1940,Snelwandelaars,20,1,15,164,55,7,"[('Marcia 10Km', '1h:06:47.43', '672'), ('Marcia 20Km', '2h:15:46.62', '622'), ('Marcia 50Km', '5h:33:24.14', '591')]",False,,16,3,8,3,7,1,1,10,6
Onbekend,Mariano Régis,5491891,32,Brasil,Man,520,Langeafstandslopers,11,2,14,186,111,7,"[('5000 Metri', '18:14.80', '461'), ('10000 Metri', '42:33.16', '430'), ('Maratona', '2h:53:41.75', '485')]",False,,6,0,9,6,0,0,0,5,2
Onbekend,Marigo Armando,5754956,15,Italia,Man,60,Zonder specialiteit,16,1,14,177,75,7,[],False,,6,2,3,3,5,2,3,0,0
Onbekend,Marín Salma,5701147,17,España,Vrouw,930,Sprinters,18,1,16,170,70,7,"[('100 Metri', '15.15 s', '596'), ('200 Metri', '29.93 s', '584'), ('400 piani', '1:08.02', '648'), ('110 ostacoli', '21.31 s', '644'), ('400 ostacoli', '1:17.99', '708')]",False,,19,2,5,7,3,2,2,7,5
Onbekend,Marino Dalia,5757258,17,Colombia,Vrouw,70,Zonder specialiteit,18,1,15,158,53,7,[],False,,9,3,3,1,4,2,0,0,0
Onbekend,Marinoni Benedetta,5756339,17,Italia,Vrouw,820,Zonder specialiteit,14,1,15,154,49,7,[],False,,15,4,0,9,3,7,0,0,0
Onbekend,Mariz Isabel,5491908,24,Brasil,Vrouw,1570,Springers,20,2,14,166,63,7,"[('Salto in alto', '0.79 m', '106'), (""Salto con l'asta"", '1.9 m', '144'), ('Salto in lungo', '2.76 m', '156'), ('Salto triplo', '5.48 m', '155')]",False,,14,1,0,2,5,11,1,6,8
Onbekend,Markarián Adelita,5757351,23,Uruguay,Vrouw,500,Zonder specialiteit,18,1,15,173,66,7,[],False,,10,2,2,8,0,7,5,0,0
Onbekend,Marković Johana,5755909,16,Slovenija,Vrouw,150,Zonder specialiteit,17,1,14,161,58,7,[],False,,13,3,3,0,3,1,3,0,0
Onbekend,Markovich Mykhailo,5756535,23,Ukrajina,Man,600,Zonder specialiteit,10,1,14,183,80,7,[],False,,12,3,3,2,3,1,9,0,0
Onbekend,Marks Kenneth,5756368,14,United States,Man,950,Langeafstandslopers,11,1,15,164,61,7,"[('5000 Metri', '17:40.63', '548'), ('10000 Metri', '41:35.73', '493'), ('Maratona', '2h:48:20.22', '571')]",False,,11,0,10,3,2,1,2,5,6
Onbekend,Markwart Rosemarie,5755024,15,Deutschland,Vrouw,270,Zonder specialiteit,16,1,14,164,57,7,[],False,,6,3,2,5,8,3,3,0,0
Onbekend,Marolt Ivan Jožef,5757064,15,Slovenija,Man,70,Zonder specialiteit,16,1,15,167,63,7,[],False,,9,3,3,3,1,3,3,0,0
10 km snelwandelen,Maroulaki Antigoni,5070012,35,Hellas,Vrouw,6770,Snelwandelaars,20,15,18,167,50,7,"[('Marcia 10Km', '1h:02:34.35', '836'), ('Marcia 20Km', '2h:09:19.06', '748'), ('Marcia 50Km', '5h:16:31.64', '727')]",False,,18,0,11,0,8,2,0,8,8
Onbekend,Marsh Jake,5756837,17,New Zealand,Man,1420,Zonder specialiteit,15,1,15,166,65,7,[],False,,17,10,1,7,6,2,2,0,0
Onbekend,Marsh Latoya,5757280,22,Jamaica,Vrouw,1150,Zonder specialiteit,16,1,15,175,70,7,[],False,,18,5,3,3,3,9,2,0,0
Kogelstoten,Martani Edmondo,4982184,36,Italia,Man,44740,Werpers,20,17,14,187,85,7,"[('Getto del peso', '19.65 m', '912'), ('Lancio del disco', '62.18 m', '863'), ('Lancio del martello', '60.26 m', '746'), ('Giavellotto', '63.94 m', '832')]",False,,20,19,0,0,0,0,18,8,8
Onbekend,Marti Grégoire,5755529,15,France,Man,190,Zonder specialiteit,15,1,14,153,52,7,[],False,,12,1,1,6,1,3,6,0,0
Onbekend,Martin Gregor,5747229,14,Great Britain,Man,540,Meerkampers,18,1,15,172,74,7,"[('Pentathlon Men - Long Jump', '2.27 m', '355'), ('Pentathlon Men - Javelin Throw', '26.88 m', '431'), ('Pentathlon Men - 200 Metres', '28.47 s', '496'), ('Pentathlon Men - Discus Throw', '26.89 m', '453'), ('Pentathlon Men - 1500 Metres', '5:04.78', '431'), ('Decathlon - 100 Metres', '14.22 s', '464'), ('Decathlon - Long Jump', '2.28 m', '356'), ('Decathlon - Shot Put', '7.29 m', '412'), ('Decathlon - High Jump', '0.52 m', '311'), ('Decathlon - 400 Metres', '1:03.04', '549'), ('Decathlon - 110 Metres Hurdles', '21.33 s', '491'), ('Decathlon - Discus Throw', '26.88 m', '453'), ('Decathlon - Pole Vault', '1.72 m', '362'), ('Decathlon - Javelin Throw', '27.02 m', '434'), ('Decathlon - 1500 Metres', '5:03.24', '446'), ('Pentathlon Men', '2166 p', '433'), ('Decathlon', '4278 p', '428')]",False,,9,9,3,1,6,1,3,6,5
10.000 meter,Martinez Sofia,5516444,22,United States,Vrouw,1880,Langeafstandslopers,20,3,14,178,79,7,"[('5000 Metri', '20:13.75', '619'), ('10000 Metri', '43:06.62', '672'), ('Maratona', '3h:04:02.96', '669')]",False,,15,3,10,4,3,0,1,9,8
Onbekend,Martins Dylan,5731184,16,France,Man,830,Springers,14,1,16,174,81,7,"[('Salto in alto', '0.84 m', '88'), (""Salto con l'asta"", '2.28 m', '81'), ('Salto in lungo', '3.22 m', '106'), ('Salto triplo', '6.26 m', '81')]",False,,9,1,2,1,3,10,3,6,5
Onbekend,Marton Filip,5756747,17,Česká republika,Man,110,Zonder specialiteit,16,1,14,165,67,7,[],False,,11,2,1,4,0,5,3,0,0
Onbekend,Martone Fabio,5755168,15,Italia,Man,400,Zonder specialiteit,17,1,14,163,65,7,[],False,,8,4,1,9,3,1,5,0,0
Onbekend,Martone Franco,5734485,15,Italia,Man,800,Middenafstandslopers,14,1,15,163,61,7,"[('800 Metri', '2:28.86', '604'), ('1500 Metri', '4:50.62', '644'), ('3000 siepi', '14:39.16', '613')]",False,,16,6,7,2,3,3,2,7,7
50 km snelwandelen,Maruffi Federico,5283780,30,Italia,Man,6570,Snelwandelaars,20,6,17,173,61,7,"[('Marcia 10Km', '57:51.20', '804'), ('Marcia 20Km', '1h:52:41.28', '810'), ('Marcia 50Km', '4h:40:09.55', '822')]",False,,20,0,15,0,9,0,2,6,6
Onbekend,Maruska Diana,5757065,19,Ukrajina,Vrouw,730,Zonder specialiteit,13,1,15,178,65,7,[],False,,18,2,3,2,1,8,3,0,0
Onbekend,Maruyama Tomomi,5754868,22,Nippon,Vrouw,540,Zonder specialiteit,12,1,14,166,56,7,[],False,,8,1,9,2,2,7,3,0,0
Onbekend,Marzorati Ada,5756381,15,Italia,Vrouw,200,Zonder specialiteit,20,1,15,157,54,7,[],False,,14,3,1,3,1,1,4,0,0
Onbekend,Masantonio Ramiro,5757471,15,Argentina,Man,1040,Zonder specialiteit,13,1,15,163,66,7,[],False,,17,10,5,2,2,2,1,0,0
Onbekend,Maslov Svyatopolk,5755368,24,Belarus,Man,150,Zonder specialiteit,17,1,14,187,82,7,[],False,,10,3,1,1,7,2,3,0,0
Onbekend,Maslova Fedora,5754580,15,Belarus,Vrouw,180,Zonder specialiteit,12,1,15,160,56,7,[],False,,7,6,6,1,1,3,5,0,0
Speerwerpen,Masná Apolena,5201361,32,Česká republika,Vrouw,10820,Werpers,19,10,11,161,59,7,"[('Getto del peso', '11.37 m', '331'), ('Lancio del disco', '40.15 m', '367'), ('Lancio del martello', '34.13 m', '293'), ('Giavellotto', '34.25 m', '414')]",False,,18,11,0,0,0,0,14,10,13
Onbekend,Massa Carla,5757007,23,Perú,Vrouw,540,Zonder specialiteit,13,1,15,166,59,7,[],False,,15,3,1,3,0,3,8,0,0
Onbekend,Massa Gonzalo,5754676,16,Perú,Man,460,Zonder specialiteit,13,1,15,178,79,7,[],False,,10,3,8,1,1,6,7,0,0
Onbekend,Masserini Cristiano,5742063,16,Italia,Man,820,Werpers,15,1,15,172,74,7,"[('Getto del peso', '7.43 m', '17'), ('Lancio del disco', '27.61 m', '62'), ('Lancio del martello', '27.5 m', '27'), ('Giavellotto', '30.92 m', '104')]",False,,7,6,2,3,3,3,10,7,6
800 meter,Masucci Monica,4919132,41,Italia,Vrouw,3260,Middenafstandslopers,11,14,15,175,104,7,"[('800 Metri', '2:41.91', '607'), ('1500 Metri', '5:31.57', '536'), ('3000 siepi', '17:28.70', '623')]",False,,6,0,5,6,0,0,0,6,2
Onbekend,Masztaler Ludmiła,5756495,17,Polska,Vrouw,250,Zonder specialiteit,16,1,14,170,64,7,[],False,,11,3,1,2,6,7,3,0,0
Onbekend,Mataruga Svetozar,5757259,17,Srbija,Man,1530,Zonder specialiteit,11,1,15,166,60,7,[],False,,20,1,0,3,1,9,8,0,0
Onbekend,Mathey Lyn,5755432,17,Deutschland,Vrouw,240,Meerkampers,14,1,15,175,72,7,[],False,,11,2,3,3,7,2,1,5,6
Onbekend,Matjašec Rafael,5754762,16,Slovenija,Man,600,Zonder specialiteit,15,1,14,177,73,7,[],False,,7,6,3,2,0,3,9,0,0
Onbekend,Matondang Kusumo,5756528,20,Indonesia,Man,60,Zonder specialiteit,14,1,14,194,95,7,[],False,,6,2,0,5,0,4,0,0,0
Onbekend,Mattagliano Yuri,5755471,17,Italia,Man,1430,Zonder specialiteit,13,1,14,177,72,7,[],False,,15,10,3,2,3,8,2,0,0
Onbekend,Matysik Klaudia,5755010,15,Polska,Vrouw,440,Zonder specialiteit,20,1,14,164,54,7,[],False,,12,3,1,0,2,3,9,0,0
Hoogspringen,Mauerer Mariella,5173775,31,Deutschland,Vrouw,17660,Springers,20,12,16,184,79,7,"[('Salto in alto', '1.47 m', '690'), (""Salto con l'asta"", '3.23 m', '646'), ('Salto in lungo', '4.69 m', '672'), ('Salto triplo', '9.15 m', '645')]",False,,18,4,0,2,7,17,1,11,12
Onbekend,Maurel Zinedine,5754910,17,France,Man,230,Zonder specialiteit,19,1,15,182,82,7,[],False,,8,3,3,8,3,1,2,0,0
Onbekend,Maurin Cyprien,5751956,17,France,Man,220,Zonder specialiteit,19,1,15,173,77,7,[],False,,10,3,2,7,2,2,3,0,0
Onbekend,Mauromixalis Averkios,5756486,14,Hellas,Man,60,Zonder specialiteit,20,1,14,170,68,7,[],False,,8,3,4,2,2,3,3,0,0
Onbekend,Maurus Ricardo,5755609,16,Deutschland,Man,200,Zonder specialiteit,14,1,14,182,78,7,[],False,,14,3,4,3,1,4,4,0,0
Onbekend,Mavrantza Apostolia,5710543,18,Hellas,Vrouw,900,Sprinters,18,1,12,166,66,7,"[('100 Metri', '15.03 s', '618'), ('200 Metri', '29.92 s', '585'), ('400 piani', '1:08.24', '640'), ('110 ostacoli', '21.7 s', '596'), ('400 ostacoli', '1:18.82', '680')]",False,,18,7,3,8,0,2,2,5,5
Onbekend,May Alexandria,5750323,17,United States,Vrouw,430,Zonder specialiteit,16,1,15,178,69,7,[],False,,13,2,4,0,6,7,7,0,0
Onbekend,May Camille,5757450,24,Lëtzebuerg,Vrouw,620,Zonder specialiteit,19,1,15,176,72,7,[],False,,15,2,9,0,3,2,2,0,0
Onbekend,Mayén Yolanda,5754489,24,El Salvador,Vrouw,110,Zonder specialiteit,11,1,15,167,65,7,[],False,,6,2,1,6,3,0,1,0,0
Onbekend,Maykova Alexandra,5754698,20,Belarus,Vrouw,120,Zonder specialiteit,19,1,14,174,63,7,[],False,,12,3,3,3,5,1,1,0,0
Onbekend,Maylaram Urvashi,5757214,16,India,Vrouw,1210,Zonder specialiteit,13,1,15,162,53,7,[],False,,18,3,2,1,10,2,1,0,0
Onbekend,Mays Autumn,5754974,14,United States,Vrouw,290,Werpers,13,1,14,164,60,7,"[('Getto del peso', '4.93 m', '0'), ('Lancio del disco', '19.78 m', '0'), ('Lancio del martello', '16.8 m', '0'), ('Giavellotto', '16.39 m', '0')]",False,,13,5,0,3,3,1,5,7,4
Onbekend,Mazlan Mega,5756456,17,Malaysia,Vrouw,310,Zonder specialiteit,17,1,15,175,69,7,[],False,,6,3,3,8,2,4,2,0,0
Onbekend,Mažulytė Rosita,5754686,15,Lietuva,Vrouw,60,Zonder specialiteit,17,1,14,158,51,7,[],False,,8,1,2,4,3,3,1,0,0
Onbekend,Mazzarulli Piergiorgio,5735255,15,Italia,Man,1400,Springers,12,1,15,184,86,7,"[('Salto in alto', '0.76 m', '25'), (""Salto con l'asta"", '1.95 m', '0'), ('Salto in lungo', '3.49 m', '162'), ('Salto triplo', '5.74 m', '27')]",False,,7,2,1,11,1,7,6,4,7
Onbekend,McBain Eilidh,5704677,16,Great Britain,Vrouw,1350,Sprinters,19,1,17,165,66,7,"[('100 Metri', '14.7 s', '675'), ('200 Metri', '29.28 s', '642'), ('400 piani', '1:07.17', '681'), ('110 ostacoli', '21.14 s', '665'), ('400 ostacoli', '1:18.01', '707')]",False,,6,2,1,10,1,2,3,9,6
Onbekend,McBain Harris,5728955,17,Great Britain,Man,850,Springers,17,1,16,179,83,7,"[('Salto in alto', '0.8 m', '51'), (""Salto con l'asta"", '2.13 m', '37'), ('Salto in lungo', '3.08 m', '75'), ('Salto triplo', '6.09 m', '64')]",False,,15,3,2,2,3,8,1,4,8
Onbekend,McCarty Tyler,5756052,17,United States,Man,800,Zonder specialiteit,18,1,15,186,84,7,[],False,,12,2,2,3,10,2,2,0,0
Onbekend,McClafferty Freya,5756722,21,Ireland,Vrouw,290,Zonder specialiteit,17,1,14,167,65,7,[],False,,14,3,6,1,2,6,1,0,0
Onbekend,McClure Mark,5755633,14,United States,Man,50,Zonder specialiteit,15,1,14,168,70,7,[],False,,6,3,0,3,2,2,2,0,0
Onbekend,McClure Stephanie,5644267,17,United States,Vrouw,530,Sprinters,20,1,14,177,84,7,"[('100 Metri', '15.54 s', '528'), ('200 Metri', '31.1 s', '479'), ('400 piani', '1:10.92', '537'), ('110 ostacoli', '22.12 s', '543'), ('400 ostacoli', '1:20.16', '637')]",False,,15,0,3,3,0,3,7,7,6
Onbekend,McColl Zachary,5756476,15,Great Britain,Man,250,Zonder specialiteit,19,1,15,163,66,7,[],False,,15,3,2,0,3,3,2,0,0
Onbekend,McConnell Catherine,5736292,16,United States,Vrouw,1190,Springers,20,1,15,171,67,7,"[('Salto in alto', '0.33 m', '0'), (""Salto con l'asta"", '0.97 m', '0'), ('Salto in lungo', '1.46 m', '0'), ('Salto triplo', '2.8 m', '0')]",False,,20,4,8,2,3,0,2,6,4
5.000 meter,McCray Jada,5251662,31,United States,Vrouw,15250,Langeafstandslopers,20,10,15,176,69,7,"[('5000 Metri', '17:36.35', '962'), ('10000 Metri', '38:53.36', '926'), ('Maratona', '2h:44:53.70', '940')]",False,,16,2,15,13,2,0,0,12,13
Onbekend,Mcencroe Stella,5756591,17,Australia,Vrouw,280,Zonder specialiteit,20,1,15,162,61,7,[],False,,10,2,3,1,7,7,2,0,0
Onbekend,McFadden Lauren,5754388,14,Great Britain,Vrouw,440,Middenafstandslopers,11,1,14,170,62,7,"[('800 Metri', '2:49.12', '489'), ('1500 Metri', '5:33.80', '517'), ('3000 siepi', '17:36.45', '603')]",False,,6,2,8,0,2,7,3,6,6
Onbekend,McFadzean Olivia,5755213,16,Great Britain,Vrouw,180,Zonder specialiteit,19,1,15,167,64,7,[],False,,8,2,2,7,2,2,2,0,0
Onbekend,McGeechan Bailey,5738650,14,Great Britain,Man,530,Sprinters,16,1,14,166,65,7,"[('100 Metri', '14.22 s', '543'), ('200 Metri', '28.56 s', '570'), ('400 piani', '1:02.99', '635'), ('110 ostacoli', '21.18 s', '625'), ('400 ostacoli', '1:12.42', '683')]",False,,14,1,3,5,7,2,4,5,8
Onbekend,McIntyre Claire,5737718,15,United States,Vrouw,1480,Meerkampers,15,1,16,164,59,7,"[('Pentathlon Women - 100 Metres Hurdles', '21.9 s', '522'), ('Pentathlon Women - High Jump', '0.44 m', '288'), ('Pentathlon Women - Shot Put', '5.73 m', '337'), ('Pentathlon Women - Long Jump', '1.8 m', '346'), ('Pentathlon Women - 800 Metres', '2:48.92', '501'), ('Heptathlon - 100 Metres Hurdles', '21.88 s', '524'), ('Heptathlon - High Jump', '0.45 m', '294'), ('Heptathlon - Shot Put', '5.76 m', '338'), ('Heptathlon - 200 Metres', '30.7 s', '386'), ('Heptathlon - Long Jump', '1.83 m', '351'), ('Heptathlon - Javelin Throw', '16.78 m', '354'), ('Heptathlon - 800 Metres', '2:50.22', '478'), ('Pentathlon Women', '1994 p', '399'), ('Heptathlon', '2725 p', '389')]",False,,20,9,2,3,3,3,1,4,6
Onbekend,McKenzie Nyerere,5757073,22,South Africa,Man,770,Zonder specialiteit,12,1,15,179,75,7,[],False,,17,3,9,1,3,1,3,0,0
Onbekend,McKinley Savannah,5742321,17,Canada,Vrouw,640,Middenafstandslopers,13,1,16,174,67,7,"[('800 Metri', '2:49.74', '478'), ('1500 Metri', '5:35.59', '503'), ('3000 siepi', '17:56.62', '553')]",False,,18,2,6,3,1,0,2,4,5
Onbekend,McLauchlan Amelie,5749376,14,Great Britain,Vrouw,490,Werpers,19,1,17,152,48,7,"[('Getto del peso', '3.31 m', '0'), ('Lancio del disco', '15.97 m', '0'), ('Lancio del martello', '14.67 m', '0'), ('Giavellotto', '14.68 m', '0')]",False,,15,1,1,3,6,2,7,5,5
Onbekend,McLintock Murray,5754390,17,Great Britain,Man,440,Sprinters,16,1,15,186,83,7,"[('100 Metri', '14.24 s', '539'), ('200 Metri', '28.51 s', '575'), ('400 piani', '1:03.19', '627'), ('110 ostacoli', '21.2 s', '623'), ('400 ostacoli', '1:12.81', '670')]",False,,9,4,2,3,3,6,3,6,8
Onbekend,McLoughlin Moreen,5754773,16,Ireland,Vrouw,380,Zonder specialiteit,11,1,14,163,62,7,[],False,,7,1,1,9,2,1,2,0,0
10.000 meter,McNab Isabel,5007557,35,Great Britain,Vrouw,23270,Langeafstandslopers,18,16,16,178,65,7,"[('5000 Metri', '17:27.62', '982'), ('10000 Metri', '37:12.96', '1027'), ('Maratona', '2h:41:34.82', '986')]",False,,18,0,17,13,1,0,0,11,9
Onbekend,McNeil Elliot,5715439,17,Great Britain,Man,320,Springers,19,1,19,177,85,7,"[('Salto in alto', '0.72 m', '0'), (""Salto con l'asta"", '1.97 m', '0'), ('Salto in lungo', '2.76 m', '13'), ('Salto triplo', '5.42 m', '0')]",False,,6,3,3,1,3,5,2,5,7
Onbekend,McNeil Sarah,5756359,16,United States,Vrouw,1170,Zonder specialiteit,12,1,15,157,55,7,[],False,,10,10,3,9,1,4,2,0,0
Onbekend,McNulty Oscar,5738231,14,Great Britain,Man,420,Springers,14,1,15,174,79,7,"[('Salto in alto', '0.65 m', '0'), (""Salto con l'asta"", '1.75 m', '0'), ('Salto in lungo', '2.6 m', '0'), ('Salto triplo', '4.75 m', '0')]",False,,12,2,5,1,1,8,3,6,5
Onbekend,Mechling Amelia,5755762,14,United States,Vrouw,550,Zonder specialiteit,12,1,15,152,54,7,[],False,,17,3,3,0,7,2,2,0,0
Onbekend,Medeiros Firmino,5713067,19,Portugal,Man,560,Werpers,15,1,11,168,74,7,"[('Getto del peso', '7.06 m', '0'), ('Lancio del disco', '25.13 m', '19'), ('Lancio del martello', '24.13 m', '0'), ('Giavellotto', '26.14 m', '6')]",False,,13,8,1,2,3,2,6,3,7
Onbekend,Medina Ángeles,5754418,16,Venezuela,Vrouw,410,Zonder specialiteit,16,1,15,175,66,7,[],False,,16,2,2,1,2,3,6,0,0
Onbekend,Medina Araceli,5755874,16,Argentina,Vrouw,700,Zonder specialiteit,13,1,14,158,55,7,[],False,,19,3,1,3,4,3,2,0,0
Onbekend,Medina Sancho,5754840,17,Chile,Man,290,Zonder specialiteit,11,1,15,178,76,7,[],False,,7,4,8,6,1,2,3,0,0
Onbekend,Medina Sandra,5752152,16,Ecuador,Vrouw,1200,Middenafstandslopers,17,1,14,169,67,7,"[('800 Metri', '2:46.40', '533'), ('1500 Metri', '5:27.64', '568'), ('3000 siepi', '17:38.44', '598')]",False,,20,2,8,2,2,3,2,6,5
50 km snelwandelen,Medlínová Emilie,5590204,21,Česká republika,Vrouw,3240,Snelwandelaars,20,3,15,174,67,7,"[('Marcia 10Km', '1h:04:27.00', '763'), ('Marcia 20Km', '2h:09:50.46', '737'), ('Marcia 50Km', '5h:10:54.63', '772')]",False,,16,0,11,2,4,3,7,10,8
Onbekend,Meester Nora,5643163,17,Nederland,Vrouw,630,Langeafstandslopers,20,3,17,163,70,7,"[('5000 Metri', '20:54.58', '530'), ('10000 Metri', '45:38.48', '520'), ('Maratona', '3h:12:41.50', '547')]",False,,14,1,5,6,2,1,1,8,6
Onbekend,Megharia Islem,5754577,19,Al-Jazā'ir,Man,1500,Zonder specialiteit,20,1,15,175,69,7,[],False,,13,10,2,2,2,9,2,0,0
Onbekend,Mehra Istara,5757273,16,India,Vrouw,310,Zonder specialiteit,18,1,15,154,51,7,[],False,,13,6,5,7,3,3,2,0,0
Onbekend,Mehta Avijna,5756219,17,India,Man,600,Zonder specialiteit,17,1,15,169,65,7,[],False,,17,3,1,3,7,2,3,0,0
Onbekend,Meira Deolinda,5755682,15,Portugal,Vrouw,330,Zonder specialiteit,17,1,14,172,69,7,[],False,,9,4,1,3,8,2,3,0,0
Onbekend,Meira Nicole,5755978,17,Portugal,Vrouw,950,Zonder specialiteit,15,1,14,160,56,7,[],False,,20,2,1,3,2,3,7,0,0
Onbekend,Meireles Judite,5756656,15,Portugal,Vrouw,160,Zonder specialiteit,17,1,14,159,55,7,[],False,,10,3,4,0,1,6,1,0,0
Onbekend,Mejía Janire,5756394,15,España,Vrouw,240,Zonder specialiteit,20,1,15,163,62,7,[],False,,15,1,1,3,3,1,3,0,0
Onbekend,Mejía Jeikol,5757231,23,Costa Rica,Man,330,Zonder specialiteit,16,1,15,193,95,7,[],False,,9,3,8,5,2,3,2,0,0
Onbekend,Mejía Karol,5754699,21,Costa Rica,Vrouw,310,Zonder specialiteit,11,1,14,183,74,7,[],False,,14,5,5,1,1,6,1,0,0
Onbekend,Meliala Shahirah,5754756,19,Indonesia,Vrouw,80,Zonder specialiteit,12,1,14,171,67,7,[],False,,7,4,2,5,3,3,2,0,0
800 meter,Melissopoulos Laertis,5656757,19,Hellas,Man,740,Middenafstandslopers,19,2,14,176,84,7,"[('800 Metri', '2:21.46', '736'), ('1500 Metri', '4:48.80', '660'), ('3000 siepi', '14:26.58', '651')]",False,,12,2,5,8,2,1,2,8,6
Onbekend,Mellaard Cornelis,5752308,17,Nederland,Man,430,Sprinters,13,1,15,166,65,7,"[('100 Metri', '14.68 s', '454'), ('200 Metri', '29.33 s', '497'), ('400 piani', '1:05.06', '549'), ('110 ostacoli', '21.94 s', '531'), ('400 ostacoli', '1:14.99', '592')]",False,,14,4,1,1,2,3,7,4,7
Onbekend,Mellon Amy,5748880,17,Great Britain,Vrouw,600,Zonder specialiteit,14,1,14,174,67,7,[],False,,10,9,3,0,2,1,2,0,0
Onbekend,Melo Carlos,5491885,24,Brasil,Man,2510,Middenafstandslopers,20,2,13,166,72,7,"[('800 Metri', '2:23.79', '695'), ('1500 Metri', '4:43.49', '708'), ('3000 siepi', '14:04.11', '719')]",False,,19,3,10,4,3,3,2,10,6
