Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Maldonado Marian,5671687,17,España,Vrouw,890,Middenafstandslopers,20,2,16,181,85,2,"[('800 Metri', '2:43.60', '579'), ('1500 Metri', '5:29.09', '556'), ('3000 siepi', '17:32.37', '614')]",False,,12,1,2,8,2,4,9,7,6
Onbekend,Malec Weronika,5771931,17,Polska,Vrouw,100,Zonder specialiteit,16,1,15,153,50,2,[],False,,7,3,4,1,2,2,6,0,0
Onbekend,Malenovská Iva,5727655,28,Česká republika,Vrouw,1390,Werpers,11,1,11,179,79,2,"[('Getto del peso', '6 m', '0'), ('Lancio del disco', '23.57 m', '0'), ('Lancio del martello', '21.23 m', '0'), ('Giavellotto', '21.85 m', '55')]",False,,6,4,0,4,4,3,6,9,10
Onbekend,Malichi Arik,5773335,15,Yisra'el,Man,850,Zonder specialiteit,19,1,14,168,64,2,[],False,,19,3,1,1,8,5,2,0,0
Onbekend,Malik Theresa,5765919,15,Deutschland,Vrouw,1110,Snelwandelaars,11,1,16,169,61,2,"[('Marcia 10Km', '1h:09:49.41', '554'), ('Marcia 20Km', '2h:22:05.18', '499'), ('Marcia 50Km', '5h:51:30.79', '446')]",False,,6,10,2,5,3,6,3,6,6
Onbekend,Malis Gesang,5774359,21,Indonesia,Man,320,Zonder specialiteit,18,1,15,170,71,2,[],False,,6,8,2,3,3,1,2,0,0
Onbekend,Mallat Ari,5773013,16,Suomi,Man,490,Zonder specialiteit,17,1,14,171,67,2,[],False,,15,1,2,2,8,6,2,0,0
Onbekend,Mallia Corianne,5773351,20,Malta,Vrouw,860,Zonder specialiteit,19,1,14,177,75,2,[],False,,19,3,2,2,5,5,7,0,0
Onbekend,Mallia Lino,5734195,15,Malta,Man,520,Sprinters,17,1,15,168,76,2,"[('100 Metri', '13.8 s', '623'), ('200 Metri', '27.76 s', '646'), ('400 piani', '1:01.55', '696'), ('110 ostacoli', '20.84 s', '669'), ('400 ostacoli', '1:11.24', '726')]",False,,9,6,1,6,2,3,2,8,6
Onbekend,Malrrechaufe Marco,5774296,16,Uruguay,Man,910,Zonder specialiteit,16,1,15,185,82,2,[],False,,16,3,3,2,1,10,3,0,0
Onbekend,Malūkas Benas,5772621,21,Lietuva,Man,630,Zonder specialiteit,11,1,14,173,77,2,[],False,,9,3,10,1,1,2,2,0,0
Onbekend,Mamalouki Annampella,5771560,14,Hellas,Vrouw,130,Zonder specialiteit,17,1,14,165,61,2,[],False,,6,2,1,1,1,5,6,0,0
Onbekend,Mameri Hakeem,5773339,16,Al-Jazā'ir,Man,690,Zonder specialiteit,10,1,14,171,77,2,[],False,,19,4,3,1,3,3,2,0,0
Speerwerpen,Man Zongyi,5020181,36,China,Man,26220,Werpers,17,17,13,177,79,2,"[('Getto del peso', '15.16 m', '572'), ('Lancio del disco', '51.78 m', '622'), ('Lancio del martello', '51.71 m', '558'), ('Giavellotto', '55.17 m', '639')]",False,,18,12,0,0,0,0,18,7,9
Onbekend,Mandal Shital,5771217,20,India,Man,640,Zonder specialiteit,11,1,14,186,85,2,[],False,,12,2,5,1,3,1,9,0,0
Onbekend,Mandel Eli,5770865,24,Yisra'el,Man,230,Zonder specialiteit,13,1,15,184,80,2,[],False,,7,3,3,8,1,2,0,0,0
Onbekend,Maniscalco Carlo,5674287,18,Italia,Man,910,Meerkampers,20,2,16,176,91,2,"[('Pentathlon Men - Long Jump', '2.9 m', '453'), ('Pentathlon Men - Javelin Throw', '31.02 m', '498'), ('Pentathlon Men - 200 Metres', '27.2 s', '630'), ('Pentathlon Men - Discus Throw', '28.58 m', '482'), ('Pentathlon Men - 1500 Metres', '4:57.61', '503'), ('Decathlon - 100 Metres', '13.63 s', '591'), ('Decathlon - Long Jump', '2.92 m', '457'), ('Decathlon - Shot Put', '7.84 m', '443'), ('Decathlon - High Jump', '0.62 m', '369'), ('Decathlon - 400 Metres', '1:00.65', '661'), ('Decathlon - 110 Metres Hurdles', '20.67 s', '585'), ('Decathlon - Discus Throw', '28.7 m', '484'), ('Decathlon - Pole Vault', '1.82 m', '384'), ('Decathlon - Javelin Throw', '31.05 m', '499'), ('Decathlon - 1500 Metres', '4:57.06', '508'), ('Pentathlon Men', '2566 p', '513'), ('Decathlon', '4981 p', '498')]",False,,12,9,1,7,5,2,2,8,5
Onbekend,Mank Fiona,5772424,15,Deutschland,Vrouw,370,Zonder specialiteit,18,1,14,168,59,2,[],False,,14,7,1,3,1,3,3,0,0
Onbekend,Mannarino Dina,5773833,14,Italia,Vrouw,370,Zonder specialiteit,13,1,15,170,60,2,[],False,,10,3,3,3,8,1,4,0,0
Onbekend,Männikkö Jani,5774401,14,Suomi,Man,400,Zonder specialiteit,16,1,15,150,52,2,[],False,,11,9,2,1,1,3,2,0,0
Onbekend,Manso Benedito,5768759,17,Portugal,Man,670,Sprinters,12,1,14,179,74,2,"[('100 Metri', '13.99 s', '586'), ('200 Metri', '28.25 s', '599'), ('400 piani', '1:02.05', '675'), ('110 ostacoli', '21.06 s', '641'), ('400 ostacoli', '1:12.59', '677')]",False,,12,2,2,7,1,1,5,5,9
Onbekend,Maramis Dewi,5772802,17,Indonesia,Vrouw,710,Zonder specialiteit,18,1,14,162,59,2,[],False,,16,1,2,1,2,1,9,0,0
Onbekend,Marañón Enoc,5639457,19,España,Man,5770,Middenafstandslopers,17,1,11,192,96,2,"[('800 Metri', '2:26.33', '649'), ('1500 Metri', '4:47.72', '670'), ('3000 siepi', '14:08.25', '706')]",False,,11,9,14,2,6,1,3,5,7
Onbekend,Marchi Donatello,5771853,15,Italia,Man,1470,Sprinters,18,1,15,167,62,2,"[('100 Metri', '14.17 s', '552'), ('200 Metri', '28.19 s', '605'), ('400 piani', '1:02.59', '652'), ('110 ostacoli', '21.12 s', '633'), ('400 ostacoli', '1:12.85', '668')]",False,,20,1,1,9,1,3,3,5,5
Onbekend,Marcianò Gabriella,5771670,15,Italia,Vrouw,580,Zonder specialiteit,16,1,15,177,70,2,[],False,,11,3,1,1,3,3,9,0,0
Onbekend,Marciniszyn Ludmiła,5674361,18,Polska,Vrouw,2260,Langeafstandslopers,20,2,15,171,71,2,"[('5000 Metri', '20:19.22', '607'), ('10000 Metri', '44:14.52', '604'), ('Maratona', '3h:05:16.16', '652')]",False,,18,2,11,3,1,1,2,9,6
Onbekend,Marcinová Vladislava,5772433,16,Slovensko,Vrouw,640,Zonder specialiteit,13,1,15,165,60,2,[],False,,16,8,4,5,4,3,2,0,0
Onbekend,Marenghi Celeste,5771245,16,Italia,Man,330,Snelwandelaars,16,1,14,180,80,2,"[('Marcia 10Km', '1h:05:06.53', '495'), ('Marcia 20Km', '2h:07:11.28', '493'), ('Marcia 50Km', '5h:30:06.04', '386')]",False,,14,3,2,2,6,2,1,7,4
Onbekend,Mărginean Lisa,5774344,17,România,Vrouw,500,Zonder specialiteit,16,1,15,173,67,2,[],False,,18,3,0,3,3,2,1,0,0
20 km snelwandelen,Marín Bieito,5593932,21,España,Man,4500,Snelwandelaars,20,4,11,172,77,2,"[('Marcia 10Km', '1h:00:33.77', '689'), ('Marcia 20Km', '1h:55:14.06', '754'), ('Marcia 50Km', '4h:57:46.54', '668')]",False,,13,1,14,3,1,2,3,6,7
Onbekend,Marina Xoán,5772699,17,España,Man,130,Zonder specialiteit,13,1,15,182,79,2,[],False,,11,3,5,0,3,4,4,0,0
Onbekend,Marincich Adolfo,5621444,20,Italia,Man,1400,Werpers,20,2,11,183,85,2,"[('Getto del peso', '9.01 m', '106'), ('Lancio del disco', '30.04 m', '118'), ('Lancio del martello', '28.9 m', '57'), ('Giavellotto', '32 m', '128')]",False,,12,10,3,2,1,2,7,6,8
Onbekend,Marino Elia,5694368,17,Italia,Man,1180,Sprinters,20,1,12,182,87,2,"[('100 Metri', '13.58 s', '665'), ('200 Metri', '27.12 s', '706'), ('400 piani', '1:00.35', '745'), ('110 ostacoli', '20.53 s', '707'), ('400 ostacoli', '1:10.12', '766')]",False,,11,6,1,10,3,2,3,7,6
Onbekend,Markarián Beltran,5773743,23,Uruguay,Man,970,Zonder specialiteit,17,1,15,197,100,2,[],False,,17,8,5,8,3,2,1,0,0
Vijfkamp Vrouwen,Marrero Hermelinda,5162031,33,España,Vrouw,3950,Meerkampers,20,11,16,180,70,2,"[('Pentathlon Women - 100 Metres Hurdles', '19.64 s', '829'), ('Pentathlon Women - High Jump', '0.96 m', '626'), ('Pentathlon Women - Shot Put', '9.41 m', '553'), ('Pentathlon Women - Long Jump', '3.48 m', '668'), ('Pentathlon Women - 800 Metres', '2:36.99', '713'), ('Heptathlon - 100 Metres Hurdles', '20.13 s', '762'), ('Heptathlon - High Jump', '0.92 m', '605'), ('Heptathlon - Shot Put', '9.31 m', '548'), ('Heptathlon - 200 Metres', '28.61 s', '598'), ('Heptathlon - Long Jump', '3.37 m', '648'), ('Heptathlon - Javelin Throw', '30.57 m', '644'), ('Heptathlon - 800 Metres', '2:40.06', '658'), ('Pentathlon Women', '3388 p', '678'), ('Heptathlon', '4463 p', '638')]",False,,11,9,1,2,11,3,2,9,9
Onbekend,Marsh Abigail,5772973,16,Jamaica,Vrouw,370,Zonder specialiteit,16,1,14,177,71,2,[],False,,6,1,1,9,2,2,3,0,0
Onbekend,Marshall Tajana,5755107,16,Switzerland,Vrouw,890,Springers,17,1,14,169,66,2,"[('Salto in alto', '0.73 m', '48'), (""Salto con l'asta"", '1.78 m', '99'), ('Salto in lungo', '2.57 m', '106'), ('Salto triplo', '5.03 m', '95')]",False,,13,1,2,2,5,10,1,6,6
Speerwerpen,Marston Anthony,5186339,35,Australia,Man,5790,Werpers,17,10,15,184,89,2,"[('Getto del peso', '12.18 m', '346'), ('Lancio del disco', '42.18 m', '399'), ('Lancio del martello', '41.36 m', '331'), ('Giavellotto', '46.58 m', '449')]",False,,7,8,0,0,0,0,14,10,9
Onbekend,Mart Valerie,5773955,22,Lëtzebuerg,Vrouw,940,Zonder specialiteit,20,1,15,181,76,2,[],False,,8,10,1,1,2,3,1,0,0
800 meter,Marteau Berthe,5456731,24,France,Vrouw,31330,Middenafstandslopers,20,5,11,172,68,2,"[('800 Metri', '2:25.52', '876'), ('1500 Metri', '4:57.93', '813'), ('3000 siepi', '16:02.82', '839')]",False,,17,1,10,20,0,5,2,7,9
Onbekend,Martell Luciana,5773764,21,El Salvador,Vrouw,460,Zonder specialiteit,20,1,15,170,67,2,[],False,,12,2,2,2,0,1,9,0,0
Onbekend,Martindale Duvaughn,5770729,17,Barbados,Man,990,Zonder specialiteit,17,1,15,163,61,2,[],False,,9,5,2,2,1,10,6,0,0
Onbekend,Martins Abeje,5773296,15,Nigeria,Vrouw,1080,Zonder specialiteit,13,1,14,151,50,2,[],False,,13,3,3,2,10,0,1,0,0
Onbekend,Martynov Iosif,5773695,16,Rossiya,Man,870,Zonder specialiteit,14,1,15,167,68,2,[],False,,16,2,1,2,3,1,9,0,0
Onbekend,Maruff Breanna,5707464,18,Australia,Vrouw,610,Snelwandelaars,18,1,14,175,72,2,"[('Marcia 10Km', '1h:08:17.74', '614'), ('Marcia 20Km', '2h:18:24.44', '570'), ('Marcia 50Km', '5h:40:51.69', '531')]",False,,12,1,9,4,3,0,1,7,3
Onbekend,Marzetta Battista,5700651,18,Italia,Man,720,Werpers,19,1,15,181,88,2,"[('Getto del peso', '8.35 m', '56'), ('Lancio del disco', '30.35 m', '126'), ('Lancio del martello', '31.33 m', '111'), ('Giavellotto', '33.14 m', '153')]",False,,16,7,1,2,6,2,7,6,5
Onbekend,Marzetti Gabriele,5771464,15,Italia,Man,760,Springers,11,1,14,181,80,2,"[('Salto in alto', '0.6 m', '0'), (""Salto con l'asta"", '1.65 m', '0'), ('Salto in lungo', '2.97 m', '52'), ('Salto triplo', '4.87 m', '0')]",False,,10,1,2,9,1,4,2,8,7
Onbekend,Mascarenas Igone,5755385,17,España,Vrouw,630,Sprinters,12,1,17,156,54,2,"[('100 Metri', '15.88 s', '467'), ('200 Metri', '31.69 s', '426'), ('400 piani', '1:12.67', '469'), ('110 ostacoli', '22.39 s', '510'), ('400 ostacoli', '1:21.53', '591')]",False,,17,3,0,2,4,1,0,3,7
Onbekend,Mascarenas Lucrecia,5676321,17,España,Vrouw,260,Middenafstandslopers,17,2,17,159,65,2,"[('800 Metri', '2:49.38', '484'), ('1500 Metri', '5:33.73', '518'), ('3000 siepi', '17:53.29', '561')]",False,,6,1,3,3,2,3,1,6,6
Onbekend,Mascheroni Esteban,5774350,23,Uruguay,Man,320,Zonder specialiteit,19,1,15,185,79,2,[],False,,15,3,3,6,5,3,2,0,0
Onbekend,Mashchenko Lilia,5771973,15,Ukrajina,Vrouw,750,Zonder specialiteit,11,1,15,156,55,2,[],False,,14,1,1,2,3,3,9,0,0
Onbekend,Maslin Indera,5772297,16,Malaysia,Man,870,Zonder specialiteit,20,1,14,176,71,2,[],False,,13,2,2,3,1,2,10,0,0
Onbekend,Maszczyk Bartosz,5772481,15,Polska,Man,70,Zonder specialiteit,15,1,14,164,63,2,[],False,,9,2,2,2,5,3,2,0,0
Onbekend,Materazzi Cecilia,5769513,14,Italia,Vrouw,840,Sprinters,14,1,15,156,54,2,"[('100 Metri', '15.76 s', '488'), ('200 Metri', '31.37 s', '455'), ('400 piani', '1:12.16', '489'), ('110 ostacoli', '21.73 s', '592'), ('400 ostacoli', '1:19.82', '648')]",False,,8,0,1,2,10,1,2,7,6
Speerwerpen,Mateu Vanesa,4916634,39,España,Vrouw,4860,Werpers,19,12,19,175,68,2,"[('Getto del peso', '11.36 m', '330'), ('Lancio del disco', '39.69 m', '356'), ('Lancio del martello', '34.97 m', '314'), ('Giavellotto', '33.89 m', '403')]",False,,20,9,0,0,0,0,11,8,9
Onbekend,Matiussi Lorena,5649836,18,Italia,Vrouw,1350,Middenafstandslopers,20,2,17,175,75,2,"[('800 Metri', '2:40.48', '630'), ('1500 Metri', '5:23.01', '606'), ('3000 siepi', '17:07.97', '675')]",False,,18,6,5,6,8,4,3,6,8
Onbekend,Mattason Þorfinnur,5773762,19,Ísland,Man,1910,Zonder specialiteit,18,1,15,172,67,2,[],False,,20,4,1,2,2,7,10,0,0
Onbekend,Mattingley Kevin,5774190,24,New Zealand,Man,920,Zonder specialiteit,16,1,15,182,83,2,[],False,,6,2,3,3,1,7,10,0,0
200 meter,Maurice Constance,5472063,25,France,Vrouw,9110,Sprinters,20,5,12,174,60,2,"[('100 Metri', '13.98 s', '802'), ('200 Metri', '27.21 s', '828'), ('400 piani', '1:03.65', '817'), ('110 ostacoli', '20.09 s', '794'), ('400 ostacoli', '1:13.69', '849')]",False,,10,8,1,16,3,3,0,5,7
Onbekend,Maurice Zinedine,5761018,16,France,Man,680,Middenafstandslopers,14,1,15,157,55,2,"[('800 Metri', '2:31.13', '563'), ('1500 Metri', '4:53.62', '617'), ('3000 siepi', '14:46.05', '592')]",False,,6,0,9,1,2,1,3,6,7
Onbekend,Maussa Susana,5770841,23,Colombia,Vrouw,140,Zonder specialiteit,18,1,14,174,71,2,[],False,,11,1,3,6,3,0,4,0,0
Onbekend,Mavraidopoulou Zozo,5770342,15,Hellas,Vrouw,720,Werpers,17,1,15,162,55,2,"[('Getto del peso', '5.7 m', '0'), ('Lancio del disco', '20.79 m', '0'), ('Lancio del martello', '16.87 m', '0'), ('Giavellotto', '16.96 m', '0')]",False,,12,9,1,3,1,2,3,4,8
Onbekend,Maximova Luiza,5773777,18,Belarus,Vrouw,540,Zonder specialiteit,15,1,15,180,74,2,[],False,,17,3,2,2,6,2,4,0,0
Onbekend,Maykov Kirill,5773951,24,Belarus,Man,1030,Zonder specialiteit,17,1,15,187,80,2,[],False,,20,0,1,4,1,6,2,0,0
Onbekend,Mayumi Sachiko,5774379,21,Nippon,Vrouw,970,Zonder specialiteit,19,1,15,190,84,2,[],False,,19,1,8,3,3,3,2,0,0
Onbekend,Mayumi Yoshio,5773600,22,Nippon,Man,1410,Zonder specialiteit,13,1,15,169,66,2,[],False,,8,1,10,2,2,10,1,0,0
Onbekend,Mazilu Dorinel,5774161,15,România,Man,1310,Zonder specialiteit,12,1,15,158,59,2,[],False,,18,3,3,4,10,0,1,0,0
Onbekend,Mazurkiewicz Arturo,5773571,21,Uruguay,Man,770,Zonder specialiteit,17,1,15,179,75,2,[],False,,11,2,1,8,9,3,3,0,0
Onbekend,Mazurkiewicz Mauricio,5773917,23,Uruguay,Man,160,Zonder specialiteit,20,1,15,188,88,2,[],False,,8,3,2,2,7,1,1,0,0
Onbekend,McBride Amy,5771528,14,United States,Vrouw,170,Zonder specialiteit,18,1,15,159,56,2,[],False,,8,1,3,2,2,1,7,0,0
Onbekend,McCaffrey Louise,5772998,17,Great Britain,Vrouw,120,Zonder specialiteit,14,1,15,175,68,2,[],False,,10,1,2,3,3,6,2,0,0
Onbekend,McCann Scarlett,5771864,14,Great Britain,Vrouw,200,Zonder specialiteit,15,1,15,166,61,2,[],False,,14,3,2,1,2,2,4,0,0
Onbekend,McCarthey Rose,5774015,23,New Zealand,Vrouw,390,Zonder specialiteit,20,1,15,161,64,2,[],False,,16,1,0,3,2,0,5,0,0
Onbekend,McCarthy Leo,5773042,22,Ireland,Man,1370,Zonder specialiteit,19,1,14,165,67,2,[],False,,19,2,2,3,3,2,10,0,0
Onbekend,McCathie Georgina,5729110,18,Great Britain,Vrouw,2480,Springers,18,1,13,172,71,2,"[('Salto in alto', '0.82 m', '128'), (""Salto con l'asta"", '1.96 m', '168'), ('Salto in lungo', '3.4 m', '327'), ('Salto triplo', '5.8 m', '198')]",False,,9,2,1,10,2,11,2,8,9
Onbekend,McCay Harry,5769779,16,Great Britain,Man,330,Zonder specialiteit,15,1,15,165,68,2,[],False,,16,2,2,2,1,5,5,0,0
Onbekend,McClafferty Amber,5774091,24,Ireland,Vrouw,390,Zonder specialiteit,13,1,15,175,72,2,[],False,,17,1,2,2,1,3,1,0,0
Onbekend,McCluskey Paige,5733133,17,Great Britain,Vrouw,1090,Sprinters,20,1,14,167,65,2,"[('100 Metri', '14.52 s', '708'), ('200 Metri', '29.02 s', '666'), ('400 piani', '1:06.20', '719'), ('110 ostacoli', '20.78 s', '708'), ('400 ostacoli', '1:16.14', '768')]",False,,11,8,3,9,4,3,1,7,6
Onbekend,McColgan Duncan,5772798,17,Great Britain,Man,570,Zonder specialiteit,16,1,15,181,77,2,[],False,,14,9,2,1,2,0,3,0,0
Onbekend,McConnell Andrew,5729071,19,Great Britain,Man,570,Middenafstandslopers,17,1,11,183,84,2,"[('800 Metri', '2:28.18', '616'), ('1500 Metri', '4:56.40', '592'), ('3000 siepi', '14:47.24', '588')]",False,,14,2,3,8,2,2,0,6,7
Speerwerpen,Mcfarland Emily,4931234,38,Australia,Vrouw,32430,Werpers,17,19,15,181,59,2,"[('Getto del peso', '15.43 m', '655'), ('Lancio del disco', '52.64 m', '661'), ('Lancio del martello', '46.6 m', '611'), ('Giavellotto', '43.32 m', '677')]",False,,19,14,0,0,0,0,18,8,6
Onbekend,McGill Ethan,5771618,16,Great Britain,Man,410,Zonder specialiteit,15,1,15,173,74,2,[],False,,14,0,5,8,3,1,3,0,0
50 km snelwandelen,McGinnis Kieran,5723547,19,Great Britain,Man,1930,Snelwandelaars,19,2,17,177,73,2,"[('Marcia 10Km', '1h:00:57.83', '672'), ('Marcia 20Km', '1h:59:10.76', '668'), ('Marcia 50Km', '5h:01:49.78', '633')]",False,,20,1,8,3,1,0,1,9,8
Onbekend,McIlhargey Hannah,5772487,16,Great Britain,Vrouw,360,Zonder specialiteit,12,1,14,170,62,2,[],False,,15,2,3,2,1,7,1,0,0
Vijfkamp Vrouwen,McIndoe Isabel,5696513,30,Great Britain,Vrouw,1530,Meerkampers,16,2,13,176,77,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.74 s', '679'), ('Pentathlon Women - High Jump', '0.92 m', '601'), ('Pentathlon Women - Shot Put', '4.23 m', '248'), ('Pentathlon Women - Long Jump', '3.21 m', '617'), ('Pentathlon Women - 800 Metres', '2:45.10', '569'), ('Heptathlon - 100 Metres Hurdles', '20.89 s', '659'), ('Heptathlon - High Jump', '0.91 m', '596'), ('Heptathlon - Shot Put', '4.16 m', '244'), ('Heptathlon - 200 Metres', '30.18 s', '439'), ('Heptathlon - Long Jump', '3.15 m', '605'), ('Heptathlon - Javelin Throw', '18.44 m', '388'), ('Heptathlon - 800 Metres', '2:46.55', '543'), ('Pentathlon Women', '2713 p', '543'), ('Heptathlon', '3473 p', '496')]",False,,16,2,0,3,8,9,2,7,9
Onbekend,McIntosh Michael,5770870,21,Bahamas,Man,1110,Zonder specialiteit,18,1,14,182,84,2,[],False,,8,2,7,10,2,1,2,0,0
Onbekend,McKeown Billy,5729104,25,Great Britain,Man,1100,Springers,11,1,14,190,93,2,"[('Salto in alto', '0.94 m', '164'), (""Salto con l'asta"", '2.37 m', '105'), ('Salto in lungo', '3.26 m', '115'), ('Salto triplo', '6.25 m', '81')]",False,,14,3,2,3,7,10,3,7,3
Onbekend,McLean Charles,5728907,27,Canada,Man,1360,Langeafstandslopers,13,2,14,198,99,2,"[('5000 Metri', '17:57.45', '505'), ('10000 Metri', '41:42.58', '486'), ('Maratona', '2h:51:28.58', '521')]",False,,15,3,11,7,3,2,3,5,2
Onbekend,McMahon Sydney,5697543,19,United States,Vrouw,1220,Meerkampers,20,1,11,162,60,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.92 s', '519'), ('Pentathlon Women - High Jump', '0.64 m', '419'), ('Pentathlon Women - Shot Put', '2.53 m', '148'), ('Pentathlon Women - Long Jump', '2.27 m', '437'), ('Pentathlon Women - 800 Metres', '2:52.63', '435'), ('Heptathlon - 100 Metres Hurdles', '21.91 s', '521'), ('Heptathlon - High Jump', '0.63 m', '415'), ('Heptathlon - Shot Put', '2.52 m', '148'), ('Heptathlon - 200 Metres', '31.39 s', '316'), ('Heptathlon - Long Jump', '2.3 m', '442'), ('Heptathlon - Javelin Throw', '10.9 m', '229'), ('Heptathlon - 800 Metres', '2:53.00', '429'), ('Pentathlon Women', '1958 p', '392'), ('Heptathlon', '2498 p', '357')]",False,,17,3,2,3,5,10,3,4,6
Onbekend,McNab Lilly,5729075,21,Great Britain,Vrouw,1200,Middenafstandslopers,15,1,11,180,72,2,"[('800 Metri', '2:43.35', '583'), ('1500 Metri', '5:24.36', '595'), ('3000 siepi', '17:11.45', '666')]",False,,12,2,8,3,3,2,1,8,9
Onbekend,McNaughton Adam,5729117,27,Great Britain,Man,1990,Werpers,20,1,13,187,85,2,"[('Getto del peso', '9.93 m', '176'), ('Lancio del disco', '33.96 m', '209'), ('Lancio del martello', '33.14 m', '150'), ('Giavellotto', '37.81 m', '256')]",False,,13,9,2,2,3,2,8,9,9
Onbekend,McNeil Ethan,5729106,16,Great Britain,Man,650,Springers,20,1,14,185,93,2,"[('Salto in alto', '0.9 m', '133'), (""Salto con l'asta"", '2.29 m', '84'), ('Salto in lungo', '3.31 m', '124'), ('Salto triplo', '6.35 m', '91')]",False,,6,3,1,3,6,9,1,6,6
Onbekend,McQue Zachary,5729077,29,Great Britain,Man,1040,Langeafstandslopers,14,1,11,184,83,2,"[('5000 Metri', '18:00.27', '498'), ('10000 Metri', '42:06.06', '460'), ('Maratona', '2h:51:59.19', '513')]",False,,15,3,10,8,3,0,3,1,4
Onbekend,Meagher Hannah,5772503,23,Australia,Vrouw,420,Zonder specialiteit,15,1,15,185,77,2,[],False,,11,3,3,9,2,3,2,0,0
Onbekend,Měcháčková Vladislava,5727635,21,Česká republika,Vrouw,2590,Langeafstandslopers,13,1,11,171,71,2,"[('5000 Metri', '20:08.38', '630'), ('10000 Metri', '44:10.56', '608'), ('Maratona', '3h:04:04.97', '669')]",False,,14,2,10,9,3,1,2,7,10
Onbekend,Mechlová Zuzana,5727621,22,Česká republika,Vrouw,1080,Sprinters,19,1,11,171,62,2,"[('100 Metri', '15.05 s', '614'), ('200 Metri', '29.95 s', '582'), ('400 piani', '1:08.34', '636'), ('110 ostacoli', '21.23 s', '654'), ('400 ostacoli', '1:17.84', '713')]",False,,13,3,2,10,5,3,1,2,6
3.000 meter steeplechase,Mei Penny,5673438,26,Malaysia,Vrouw,1270,Middenafstandslopers,20,2,11,183,78,2,"[('800 Metri', '2:47.70', '512'), ('1500 Metri', '5:37.39', '488'), ('3000 siepi', '17:29.05', '622')]",False,,18,2,3,5,2,1,1,4,10
Onbekend,Mejía Esteban,5772570,16,Colombia,Man,260,Zonder specialiteit,17,1,14,169,73,2,[],False,,8,1,1,0,8,3,2,0,0
Onbekend,Melcherová Ingrid,5727666,19,Česká republika,Vrouw,1360,Meerkampers,15,1,11,159,60,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.52 s', '573'), ('Pentathlon Women - High Jump', '0.37 m', '240'), ('Pentathlon Women - Shot Put', '2.11 m', '123'), ('Pentathlon Women - Long Jump', '1.86 m', '357'), ('Pentathlon Women - 800 Metres', '2:47.75', '522'), ('Heptathlon - 100 Metres Hurdles', '21.58 s', '565'), ('Heptathlon - High Jump', '0.37 m', '240'), ('Heptathlon - Shot Put', '2.12 m', '124'), ('Heptathlon - 200 Metres', '30.41 s', '415'), ('Heptathlon - Long Jump', '1.87 m', '359'), ('Heptathlon - Javelin Throw', '10.74 m', '226'), ('Heptathlon - 800 Metres', '2:47.59', '525'), ('Pentathlon Women', '1815 p', '363'), ('Heptathlon', '2454 p', '351')]",False,,18,2,1,8,3,2,1,9,6
Onbekend,Melindo Cheryl,5773715,15,Pilipinas,Vrouw,940,Zonder specialiteit,17,1,15,163,60,2,[],False,,20,1,3,3,2,1,3,0,0
Onbekend,Melo Nélida,5772343,15,España,Vrouw,390,Zonder specialiteit,13,1,14,158,51,2,[],False,,13,2,2,1,2,2,8,0,0
Onbekend,Melo Renata,5772159,15,Brasil,Vrouw,220,Zonder specialiteit,12,1,15,167,64,2,[],False,,13,3,0,2,6,0,3,0,0
Onbekend,Melrose Cerys,5729137,16,Great Britain,Vrouw,1280,Meerkampers,20,1,11,173,72,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.93 s', '517'), ('Pentathlon Women - High Jump', '0.38 m', '251'), ('Pentathlon Women - Shot Put', '4.81 m', '283'), ('Pentathlon Women - Long Jump', '1.65 m', '317'), ('Pentathlon Women - 800 Metres', '2:50.25', '478'), ('Heptathlon - 100 Metres Hurdles', '22.01 s', '507'), ('Heptathlon - High Jump', '0.38 m', '251'), ('Heptathlon - Shot Put', '4.77 m', '280'), ('Heptathlon - 200 Metres', '30.86 s', '370'), ('Heptathlon - Long Jump', '1.63 m', '313'), ('Heptathlon - Javelin Throw', '15.87 m', '334'), ('Heptathlon - 800 Metres', '2:49.86', '484'), ('Pentathlon Women', '1845 p', '369'), ('Heptathlon', '2540 p', '363')]",False,,20,5,1,2,3,2,3,8,5
Onbekend,Membrilla Constantino,5771787,16,España,Man,1090,Springers,10,1,14,172,74,2,"[('Salto in alto', '0.82 m', '70'), (""Salto con l'asta"", '2.26 m', '75'), ('Salto in lungo', '3.51 m', '167'), ('Salto triplo', '6.36 m', '92')]",False,,7,2,3,4,2,10,1,6,7
Onbekend,Mendez Georgina,5772746,17,Argentina,Vrouw,900,Zonder specialiteit,16,1,14,169,64,2,[],False,,20,3,1,2,3,1,1,0,0
