Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,McGuinness Caoimhe,5812224,22,Ireland,Vrouw,1230,Zonder specialiteit,20,1,14,168,68,3,[],False,,13,10,1,9,1,3,3,0,0
Onbekend,McIntosh Alan,5814374,22,Bahamas,Man,810,Zonder specialiteit,19,1,15,172,73,3,[],False,,11,10,1,1,5,0,0,0,0
Onbekend,McIntyre Eomier,5815755,15,New Zealand,Man,1040,Zonder specialiteit,19,1,15,170,72,3,[],False,,20,2,2,1,5,3,2,0,0
Onbekend,McKenna Gobnait,5811784,24,Ireland,Vrouw,420,Zonder specialiteit,11,1,14,169,65,3,[],False,,9,3,3,5,3,9,1,0,0
Onbekend,McKenzey Rachelle,5812329,15,Jamaica,Vrouw,120,Zonder specialiteit,15,1,15,153,54,3,[],False,,11,1,2,6,2,0,4,0,0
50 km snelwandelen,McKenzie Seth,5178936,34,United States,Man,41950,Snelwandelaars,18,14,14,182,46,3,"[('Marcia 10Km', '52:29.44', '1033'), ('Marcia 20Km', '1h:41:52.27', '1045'), ('Marcia 50Km', '4h:11:19.82', '1074')]",False,,20,1,18,3,3,0,0,16,15
Speerwerpen,McKinna Keira,5478742,24,Great Britain,Vrouw,5720,Werpers,19,5,17,179,84,3,"[('Getto del peso', '11.03 m', '304'), ('Lancio del disco', '41.01 m', '388'), ('Lancio del martello', '36.6 m', '356'), ('Giavellotto', '36.52 m', '480')]",False,,15,7,1,1,4,2,14,8,8
Verspringen,McLeod Luca,5383711,29,Great Britain,Man,3720,Springers,19,9,16,190,83,3,"[('Salto in alto', '1.25 m', '406'), (""Salto con l'asta"", '3.23 m', '356'), ('Salto in lungo', '4.48 m', '372'), ('Salto triplo', '8.86 m', '353')]",False,,15,1,2,0,8,9,3,11,10
Onbekend,McLory Kiera,5814521,17,Great Britain,Vrouw,410,Zonder specialiteit,17,1,14,172,67,3,[],False,,17,4,0,3,3,1,1,0,0
Onbekend,McMillan Mackenzie,5747723,16,United States,Vrouw,1230,Sprinters,20,1,11,157,61,3,"[('100 Metri', '14.94 s', '634'), ('200 Metri', '29.97 s', '580'), ('400 piani', '1:08.61', '626'), ('110 ostacoli', '21.11 s', '669'), ('400 ostacoli', '1:17.92', '710')]",False,,10,2,2,9,6,2,1,8,9
Vijfkamp Vrouwen,McNeil Kristina,5189299,33,United States,Vrouw,6190,Meerkampers,18,13,15,178,75,3,"[('Pentathlon Women - 100 Metres Hurdles', '19.18 s', '891'), ('Pentathlon Women - High Jump', '1.07 m', '699'), ('Pentathlon Women - Shot Put', '7.6 m', '447'), ('Pentathlon Women - Long Jump', '4.05 m', '779'), ('Pentathlon Women - 800 Metres', '2:32.37', '795'), ('Heptathlon - 100 Metres Hurdles', '19.64 s', '828'), ('Heptathlon - High Jump', '1.04 m', '681'), ('Heptathlon - Shot Put', '7.43 m', '436'), ('Heptathlon - 200 Metres', '28.03 s', '657'), ('Heptathlon - Long Jump', '4.01 m', '771'), ('Heptathlon - Javelin Throw', '27.93 m', '588'), ('Heptathlon - 800 Metres', '2:36.19', '727'), ('Pentathlon Women', '3611 p', '722'), ('Heptathlon', '4688 p', '670')]",False,,11,6,1,7,9,6,0,10,12
800 meter,McPhail Spencer,5607318,21,Great Britain,Man,3930,Middenafstandslopers,20,3,15,177,83,3,"[('800 Metri', '2:13.56', '878'), ('1500 Metri', '4:31.87', '813'), ('3000 siepi', '13:31.37', '818')]",False,,12,1,12,12,1,3,3,7,7
110 meter horden,McPhee Darien,5258701,31,Jamaica,Man,14130,Sprinters,20,9,17,192,73,3,"[('100 Metri', '12.58 s', '857'), ('200 Metri', '25.13 s', '894'), ('400 piani', '55.79 s', '936'), ('110 ostacoli', '18.98 s', '900'), ('400 ostacoli', '1:06.57', '892')]",False,,19,4,2,17,1,0,6,11,7
Onbekend,McPhee Latoya,5815230,22,Jamaica,Vrouw,1020,Zonder specialiteit,18,1,14,175,71,3,[],False,,15,8,2,1,9,2,6,0,0
Onbekend,Meadows Savannah,5814154,17,Canada,Vrouw,230,Zonder specialiteit,19,1,14,172,65,3,[],False,,14,2,6,5,3,2,3,0,0
Onbekend,Medalová Alice,5815274,14,Česká republika,Vrouw,590,Werpers,14,1,15,159,55,3,[],False,,9,8,3,1,2,3,4,7,7
100 meter horden,Medeiros Raiane,5752558,19,Brasil,Vrouw,1600,Sprinters,19,1,17,158,57,3,"[('100 Metri', '15.05 s', '614'), ('200 Metri', '29.94 s', '584'), ('400 piani', '1:08.54', '628'), ('110 ostacoli', '21.11 s', '668'), ('400 ostacoli', '1:18.08', '704')]",False,,20,3,1,8,4,1,4,4,8
Onbekend,Medel Santa,5814343,23,Chile,Vrouw,90,Zonder specialiteit,15,1,15,162,57,3,[],False,,11,3,3,1,4,1,2,0,0
Onbekend,Medina Álvarez,5811850,15,Costa Rica,Man,110,Zonder specialiteit,11,1,15,178,76,3,[],False,,10,2,4,2,0,5,3,0,0
Onbekend,Medina Mabel,5814634,23,Perú,Vrouw,870,Zonder specialiteit,17,1,14,181,74,3,[],False,,19,2,6,2,1,7,3,0,0
Onbekend,Medvid Palahiia,5813236,19,Ukrajina,Vrouw,1400,Zonder specialiteit,16,1,15,178,71,3,[],False,,19,5,1,2,3,3,10,0,0
50 km snelwandelen,Meggidou Evrykleia,5212386,35,Hellas,Vrouw,23640,Snelwandelaars,19,11,11,173,50,3,"[('Marcia 10Km', '1h:00:44.88', '907'), ('Marcia 20Km', '2h:01:41.56', '896'), ('Marcia 50Km', '4h:50:40.63', '934')]",False,,19,0,19,0,8,0,0,6,9
Onbekend,Mei Sri,5811969,18,Malaysia,Vrouw,960,Zonder specialiteit,14,1,15,179,75,3,[],False,,19,2,3,0,2,8,1,0,0
Onbekend,Meisl Leopold,5798508,16,Österreich,Man,510,Meerkampers,18,1,14,178,81,3,"[('Pentathlon Men - Long Jump', '2.54 m', '397'), ('Pentathlon Men - Javelin Throw', '23.29 m', '374'), ('Pentathlon Men - 200 Metres', '28.51 s', '493'), ('Pentathlon Men - Discus Throw', '20.44 m', '344'), ('Pentathlon Men - 1500 Metres', '4:59.66', '482'), ('Decathlon - 100 Metres', '14.29 s', '451'), ('Decathlon - Long Jump', '2.53 m', '396'), ('Decathlon - Shot Put', '5.11 m', '289'), ('Decathlon - High Jump', '0.58 m', '345'), ('Decathlon - 400 Metres', '1:03.13', '544'), ('Decathlon - 110 Metres Hurdles', '21.36 s', '488'), ('Decathlon - Discus Throw', '20.57 m', '347'), ('Decathlon - Pole Vault', '1.67 m', '351'), ('Decathlon - Javelin Throw', '23.28 m', '374'), ('Decathlon - 1500 Metres', '4:58.88', '490'), ('Pentathlon Men', '2090 p', '418'), ('Decathlon', '4074 p', '407')]",False,,15,2,4,3,3,4,6,7,6
Onbekend,Mejia Rommel,5811914,21,Pilipinas,Man,150,Zonder specialiteit,14,1,14,173,71,3,[],False,,13,3,3,4,2,2,0,0,0
Onbekend,Mejias Clavel,5812796,23,Venezuela,Vrouw,1850,Zonder specialiteit,11,1,14,188,81,3,[],False,,20,3,3,1,3,6,10,0,0
Onbekend,Mejias Jesús,5812739,22,Venezuela,Man,120,Zonder specialiteit,14,1,15,193,96,3,[],False,,10,4,5,2,1,5,4,0,0
Onbekend,Mekehout Betsy,5811970,19,Al-Jazā'ir,Vrouw,450,Zonder specialiteit,16,1,14,165,61,3,[],False,,13,3,1,3,3,8,6,0,0
Onbekend,Meklouche Ghazala,5813095,17,Al-Jazā'ir,Vrouw,580,Zonder specialiteit,12,1,14,179,75,3,[],False,,15,9,3,2,3,5,2,0,0
Onbekend,Melchior Ludwig,5813432,17,Österreich,Man,1030,Zonder specialiteit,18,1,14,165,64,3,[],False,,20,1,1,1,1,6,5,0,0
Onbekend,Meléndez Jone,5764590,17,España,Vrouw,1150,Springers,19,1,11,162,62,3,"[('Salto in alto', '0.53 m', '0'), (""Salto con l'asta"", '1.32 m', '0'), ('Salto in lungo', '1.98 m', '0'), ('Salto triplo', '3.72 m', '0')]",False,,18,2,0,2,2,8,1,8,6
Onbekend,Melguizo Mikel,5805776,17,España,Man,830,Meerkampers,15,1,16,176,73,3,"[('Pentathlon Men - Long Jump', '2.54 m', '397'), ('Pentathlon Men - Javelin Throw', '25.99 m', '418'), ('Pentathlon Men - 200 Metres', '27.95 s', '552'), ('Pentathlon Men - Discus Throw', '25.55 m', '431'), ('Pentathlon Men - 1500 Metres', '5:00.11', '478'), ('Decathlon - 100 Metres', '13.95 s', '523'), ('Decathlon - Long Jump', '2.57 m', '401'), ('Decathlon - Shot Put', '7.41 m', '419'), ('Decathlon - High Jump', '0.53 m', '312'), ('Decathlon - 400 Metres', '1:02.15', '591'), ('Decathlon - 110 Metres Hurdles', '21.05 s', '531'), ('Decathlon - Discus Throw', '25.95 m', '437'), ('Decathlon - Pole Vault', '1.66 m', '349'), ('Decathlon - Javelin Throw', '25.87 m', '416'), ('Decathlon - 1500 Metres', '5:01.11', '468'), ('Pentathlon Men', '2274 p', '455'), ('Decathlon', '4445 p', '445')]",False,,11,9,1,3,2,2,2,8,4
Onbekend,Mellaard Nienke,5766521,22,Nederland,Vrouw,870,Snelwandelaars,16,1,11,173,72,3,"[('Marcia 10Km', '1h:06:51.58', '669'), ('Marcia 20Km', '2h:15:25.21', '629'), ('Marcia 50Km', '5h:32:35.42', '598')]",False,,7,3,10,5,7,2,3,5,7
Onbekend,Mena Carles,5813067,17,Colombia,Man,1240,Zonder specialiteit,16,1,15,181,82,3,[],False,,17,2,10,1,3,2,6,0,0
Onbekend,Mena Flor de Lis,5713703,18,Colombia,Vrouw,1230,Snelwandelaars,18,1,11,172,77,3,"[('Marcia 10Km', '1h:07:28.83', '645'), ('Marcia 20Km', '2h:16:03.96', '616'), ('Marcia 50Km', '5h:35:38.64', '573')]",False,,12,2,11,1,6,5,1,6,6
Onbekend,Mendes Everton,5768911,28,Brasil,Man,1540,Sprinters,10,1,11,175,89,3,"[('100 Metri', '13.9 s', '604'), ('200 Metri', '27.67 s', '654'), ('400 piani', '1:01.57', '695'), ('110 ostacoli', '20.51 s', '710'), ('400 ostacoli', '1:10.67', '746')]",False,,14,3,1,9,8,2,1,4,9
Onbekend,Mendía Bieito,5815635,17,España,Man,960,Zonder specialiteit,20,1,15,176,74,3,[],False,,12,1,3,3,2,3,10,0,0
Onbekend,Mendigoitia Margarida,5805873,17,España,Vrouw,720,Middenafstandslopers,16,1,16,167,61,3,"[('800 Metri', '2:51.05', '457'), ('1500 Metri', '5:36.87', '492'), ('3000 siepi', '18:10.69', '517')]",False,,6,2,2,3,1,2,9,6,5
Onbekend,Mendoza Carlos,5811769,24,Venezuela,Man,760,Zonder specialiteit,13,1,15,176,78,3,[],False,,7,10,2,2,1,3,1,0,0
Onbekend,Mendoza Kaitlyn,5815642,15,United States,Vrouw,810,Zonder specialiteit,17,1,15,170,65,3,[],False,,19,2,5,1,2,0,1,0,0
Onbekend,Menta Aintzane,5814481,17,España,Vrouw,130,Zonder specialiteit,11,1,14,175,69,3,[],False,,7,7,2,1,2,1,3,0,0
Onbekend,Menting Bart,5815105,17,Nederland,Man,1410,Springers,16,1,15,189,91,3,[],False,,15,4,2,2,4,10,1,8,3
Onbekend,Mepranum Divina,5812703,24,Pilipinas,Vrouw,1330,Zonder specialiteit,16,1,15,185,77,3,[],False,,19,3,1,1,2,5,10,0,0
Onbekend,Mera Rodolfo,5812127,20,Ecuador,Man,1000,Zonder specialiteit,16,1,14,190,82,3,[],False,,13,3,2,10,3,1,3,0,0
Onbekend,Merante Romina,5813502,17,Italia,Vrouw,1130,Zonder specialiteit,12,1,15,155,52,3,[],False,,12,2,1,10,3,2,8,0,0
Onbekend,Mercado Ágata,5814378,22,Ecuador,Vrouw,290,Zonder specialiteit,12,1,15,185,81,3,[],False,,11,1,3,1,3,2,8,0,0
Onbekend,Mercer Ashley,5812300,17,Australia,Vrouw,1280,Zonder specialiteit,12,1,14,165,58,3,[],False,,19,3,2,2,2,10,4,0,0
Onbekend,Mercieca Calum,5812646,24,Malta,Man,1030,Zonder specialiteit,19,1,14,195,94,3,[],False,,12,3,6,3,2,3,10,0,0
Onbekend,Merili Henok,5814948,15,Yisra'el,Man,520,Zonder specialiteit,13,1,15,180,83,3,[],False,,13,2,2,2,3,6,9,0,0
Onbekend,Merisalu Rain,5814914,17,Eesti,Man,670,Zonder specialiteit,18,1,14,191,92,3,[],False,,18,2,3,3,8,2,1,0,0
Onbekend,Mero Johanna,5815466,21,Ecuador,Vrouw,880,Zonder specialiteit,18,1,14,179,77,3,[],False,,18,2,6,8,4,3,1,0,0
Onbekend,Merrill Jenna,5747728,18,United States,Vrouw,830,Middenafstandslopers,20,1,11,161,65,3,"[('800 Metri', '2:48.40', '500'), ('1500 Metri', '5:33.81', '517'), ('3000 siepi', '17:50.47', '568')]",False,,19,2,5,5,2,2,0,7,5
Onbekend,Merritt Jack,5747725,23,United States,Man,710,Middenafstandslopers,19,1,11,180,79,3,"[('800 Metri', '2:27.22', '633'), ('1500 Metri', '4:53.87', '615'), ('3000 siepi', '14:33.94', '628')]",False,,11,2,6,4,3,3,1,9,6
Onbekend,Mersch Francoise,5722013,29,Lëtzebuerg,Vrouw,2350,Sprinters,13,1,11,171,68,3,"[('100 Metri', '14.62 s', '689'), ('200 Metri', '29.27 s', '643'), ('400 piani', '1:06.92', '691'), ('110 ostacoli', '21.01 s', '680'), ('400 ostacoli', '1:17.05', '739')]",False,,6,3,1,10,2,1,0,9,10
Onbekend,Merz Garrett,5809018,16,United States,Man,120,Zonder specialiteit,15,1,15,157,56,3,[],False,,9,2,3,0,3,4,6,0,0
Onbekend,Mese Serhat,5812314,23,Türkiye,Man,670,Zonder specialiteit,12,1,14,192,96,3,[],False,,11,10,2,1,3,2,1,0,0
Onbekend,Mesotitsch Sarah,5812507,22,Österreich,Vrouw,680,Zonder specialiteit,11,1,15,179,75,3,[],False,,17,2,3,8,1,3,2,0,0
Onbekend,Messali Basem,5813371,16,Al-Jazā'ir,Man,330,Zonder specialiteit,14,1,14,161,67,3,[],False,,12,6,3,8,1,0,1,0,0
Onbekend,Messaoudi Betsy,5811789,22,Al-Jazā'ir,Vrouw,520,Zonder specialiteit,20,1,15,179,72,3,[],False,,12,0,2,9,7,1,2,0,0
Onbekend,Messina Elia,5762654,23,Italia,Man,910,Langeafstandslopers,20,1,11,193,90,3,"[('5000 Metri', '18:17.33', '454'), ('10000 Metri', '42:34.98', '428'), ('Maratona', '2h:53:48.11', '428')]",False,,18,3,8,6,4,2,3,5,4
Onbekend,Metayer Iléana,5813763,17,France,Vrouw,450,Zonder specialiteit,16,1,14,174,73,3,[],False,,7,1,5,1,3,0,9,0,0
Onbekend,Metternich Hunor,5642047,19,Magyarország,Man,2070,Snelwandelaars,19,2,13,171,89,3,"[('Marcia 10Km', '1h:00:54.42', '674'), ('Marcia 20Km', '1h:58:11.07', '689'), ('Marcia 50Km', '5h:01:33.04', '635')]",False,,13,2,11,2,3,2,7,9,7
Onbekend,Metzler Rene,5812932,19,Lëtzebuerg,Man,90,Zonder specialiteit,14,1,14,174,75,3,[],False,,8,1,2,1,2,2,6,0,0
Vijfkamp Vrouwen,Meurant Mélanie,5723516,19,België,Vrouw,910,Meerkampers,20,1,13,179,76,3,"[('Pentathlon Women - 100 Metres Hurdles', '20.77 s', '675'), ('Pentathlon Women - High Jump', '0.51 m', '337'), ('Pentathlon Women - Shot Put', '3.89 m', '228'), ('Pentathlon Women - Long Jump', '2.41 m', '463'), ('Pentathlon Women - 800 Metres', '2:38.72', '682'), ('Heptathlon - 100 Metres Hurdles', '21.07 s', '635'), ('Heptathlon - High Jump', '0.51 m', '331'), ('Heptathlon - Shot Put', '3.79 m', '222'), ('Heptathlon - 200 Metres', '29.58 s', '499'), ('Heptathlon - Long Jump', '2.38 m', '457'), ('Heptathlon - Javelin Throw', '16.09 m', '339'), ('Heptathlon - 800 Metres', '2:41.89', '626'), ('Pentathlon Women', '2385 p', '477'), ('Heptathlon', '3108 p', '444')]",False,,15,2,4,9,1,3,3,8,6
Onbekend,Mi Zhijun,5811888,23,China,Man,220,Zonder specialiteit,17,1,15,184,83,3,[],False,,6,1,0,0,8,3,3,0,0
Onbekend,Miao Xiangxian,5812379,20,China,Vrouw,720,Zonder specialiteit,13,1,14,184,75,3,[],False,,7,10,1,0,5,2,3,0,0
Onbekend,Michałowska Gabriela,5803622,15,Polska,Vrouw,430,Middenafstandslopers,13,1,14,150,44,3,"[('800 Metri', '2:51.92', '443'), ('1500 Metri', '5:36.29', '497'), ('3000 siepi', '18:05.66', '530')]",False,,12,2,8,1,1,3,6,6,5
Onbekend,Micheal Daurama,5815773,22,Nigeria,Vrouw,220,Zonder specialiteit,17,1,15,165,63,3,[],False,,9,0,6,2,7,3,2,0,0
Onbekend,Mieczkowski Bolesław,5813701,17,Polska,Man,810,Zonder specialiteit,15,1,15,168,69,3,[],False,,19,2,0,2,6,3,3,0,0
Onbekend,Mies Jelte,5808336,16,Nederland,Man,220,Sprinters,16,1,15,166,66,3,"[('100 Metri', '14.64 s', '463'), ('200 Metri', '29.14 s', '516'), ('400 piani', '1:04.64', '567'), ('110 ostacoli', '21.89 s', '538'), ('400 ostacoli', '1:14.75', '601')]",False,,10,6,2,1,2,1,2,5,6
Onbekend,Mies Naomi,5814480,17,Nederland,Vrouw,540,Zonder specialiteit,15,1,14,162,58,3,[],False,,17,1,6,3,6,1,2,0,0
Onbekend,Mighty Javaun,5811964,21,Jamaica,Man,780,Zonder specialiteit,18,1,14,184,83,3,[],False,,8,10,3,6,3,3,3,0,0
Onbekend,Mignot Sydney,5814132,17,France,Man,760,Zonder specialiteit,11,1,14,177,76,3,[],False,,15,2,9,0,0,2,2,0,0
Onbekend,Migunova Kira,5812385,18,Rossiya,Vrouw,650,Zonder specialiteit,17,1,14,174,64,3,[],False,,6,2,10,3,0,4,1,0,0
Onbekend,Mihail Linda,5814617,24,România,Vrouw,590,Zonder specialiteit,16,1,14,179,77,3,[],False,,11,6,9,1,3,2,2,0,0
Onbekend,Mihailov Vladislav,5811832,23,Bulgaria,Man,1070,Zonder specialiteit,17,1,15,180,85,3,[],False,,20,6,1,0,3,0,2,0,0
Onbekend,Mihailova Ivet,5815447,20,Bulgaria,Vrouw,170,Zonder specialiteit,20,1,14,182,75,3,[],False,,6,3,1,3,6,7,3,0,0
Onbekend,Mihailova Nadezhda,5812802,22,Bulgaria,Vrouw,1420,Zonder specialiteit,12,1,14,168,65,3,[],False,,19,10,2,6,2,1,4,0,0
Onbekend,Mijadinoska Isabella,5814960,19,FYR Makedonija,Vrouw,1780,Zonder specialiteit,16,1,15,168,65,3,[],False,,17,3,3,9,1,0,10,0,0
Onbekend,Mikėnas Kairi,5813280,16,Eesti,Vrouw,710,Zonder specialiteit,17,1,15,169,62,3,[],False,,13,2,3,10,1,2,3,0,0
Onbekend,Mikhalevski Yardena,5811913,21,Yisra'el,Vrouw,1010,Zonder specialiteit,12,1,14,172,63,3,[],False,,17,9,1,1,2,2,5,0,0
Onbekend,Mikhaylov Davyd,5812683,16,Rossiya,Man,510,Zonder specialiteit,20,1,14,174,70,3,[],False,,15,8,2,2,3,1,7,0,0
Hinkstapspringen,Miklavc Klementina,5639655,21,Slovenija,Vrouw,3680,Springers,20,3,19,162,59,3,"[('Salto in alto', '1.05 m', '326'), (""Salto con l'asta"", '2.55 m', '388'), ('Salto in lungo', '3.78 m', '428'), ('Salto triplo', '7.52 m', '427')]",False,,16,2,0,5,9,12,1,9,10
Onbekend,Miklós Beáta,5589487,24,Magyarország,Vrouw,840,Meerkampers,17,2,11,174,71,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.82 s', '532'), ('Pentathlon Women - High Jump', '0.42 m', '272'), ('Pentathlon Women - Shot Put', '4.15 m', '243'), ('Pentathlon Women - Long Jump', '1.77 m', '341'), ('Pentathlon Women - 800 Metres', '2:50.38', '475'), ('Heptathlon - 100 Metres Hurdles', '21.86 s', '527'), ('Heptathlon - High Jump', '0.42 m', '277'), ('Heptathlon - Shot Put', '4.24 m', '249'), ('Heptathlon - 200 Metres', '31.02 s', '354'), ('Heptathlon - Long Jump', '1.75 m', '336'), ('Heptathlon - Javelin Throw', '16.36 m', '345'), ('Heptathlon - 800 Metres', '2:50.31', '476'), ('Pentathlon Women', '1863 p', '373'), ('Heptathlon', '2564 p', '366')]",False,,18,2,1,3,4,3,6,8,4
Onbekend,Miklosik Sabina,5747096,24,Polska,Vrouw,1780,Werpers,16,1,11,182,77,3,"[('Getto del peso', '7.55 m', '26'), ('Lancio del disco', '25.59 m', '25'), ('Lancio del martello', '21.81 m', '0'), ('Giavellotto', '21.41 m', '42')]",False,,19,10,1,2,2,2,3,5,8
Onbekend,Mikulich Hrystyna,5811774,16,Ukrajina,Vrouw,620,Zonder specialiteit,17,1,15,172,67,3,[],False,,14,9,1,0,1,2,2,0,0
Onbekend,Mikuličová Judita,5813491,15,Slovensko,Vrouw,710,Zonder specialiteit,17,1,15,167,66,3,[],False,,7,3,7,0,1,10,3,0,0
Onbekend,Mikutavičius Modestas,5812113,21,Lietuva,Man,110,Zonder specialiteit,12,1,14,185,82,3,[],False,,12,3,3,2,0,3,0,0,0
Onbekend,Mikuž Brigita,5812690,15,Slovenija,Vrouw,380,Zonder specialiteit,13,1,14,162,61,3,[],False,,16,1,2,0,7,0,2,0,0
20 km snelwandelen,Milaire Maïté,5463289,25,België,Vrouw,11310,Snelwandelaars,20,4,11,182,78,3,"[('Marcia 10Km', '1h:02:21.65', '844'), ('Marcia 20Km', '2h:03:29.88', '861'), ('Marcia 50Km', '5h:06:15.76', '809')]",False,,17,1,15,3,2,1,1,12,11
Onbekend,Militaru Beniamin,5813790,20,România,Man,300,Zonder specialiteit,14,1,15,187,86,3,[],False,,13,1,7,2,4,3,5,0,0
Onbekend,Millán Carla,5815206,23,Chile,Vrouw,220,Zonder specialiteit,20,1,14,184,77,3,[],False,,10,1,7,3,6,4,5,0,0
Onbekend,Milling Marina,5782717,17,Eesti,Vrouw,1050,Snelwandelaars,18,1,14,180,75,3,"[('Marcia 10Km', '1h:08:24.56', '609'), ('Marcia 20Km', '2h:19:05.22', '557'), ('Marcia 50Km', '5h:45:13.21', '496')]",False,,15,3,4,1,9,1,2,6,8
Onbekend,Mills Andrew,5814730,17,United States,Man,260,Zonder specialiteit,16,1,15,170,70,3,[],False,,13,7,2,2,2,1,2,0,0
Onbekend,Milojevic Nadine,5798203,16,Switzerland,Vrouw,1040,Sprinters,20,1,15,146,43,3,"[('100 Metri', '15.5 s', '535'), ('200 Metri', '30.91 s', '497'), ('400 piani', '1:10.90', '537'), ('110 ostacoli', '22.13 s', '542'), ('400 ostacoli', '1:20.57', '623')]",False,,11,10,3,2,4,1,2,8,5
Onbekend,Miloni Germano,5815962,15,Italia,Man,500,Zonder specialiteit,18,1,15,170,68,3,[],False,,17,3,2,1,2,3,6,0,0
Onbekend,Mimoun Islam,5812175,20,Al-Jazā'ir,Man,560,Zonder specialiteit,13,1,14,181,80,3,[],False,,9,9,2,1,2,3,1,0,0
Onbekend,Minella Jorge,5812766,21,Lëtzebuerg,Man,460,Zonder specialiteit,11,1,14,181,82,3,[],False,,15,2,2,1,2,8,3,0,0
Onbekend,Minevski Kuzman,5813379,21,FYR Makedonija,Man,1250,Zonder specialiteit,20,1,15,185,83,3,[],False,,20,2,2,3,3,9,3,0,0
Onbekend,Minten Agatha,5813877,17,Deutschland,Vrouw,2160,Meerkampers,18,1,14,168,61,3,[],False,,20,1,1,2,10,1,2,8,8
Onbekend,Miramontes Esmeralda,5769693,15,España,Vrouw,40,Zonder specialiteit,17,1,12,161,61,3,[],False,,9,1,1,1,3,3,2,0,0
Onbekend,Miranda Marcelino,5815217,24,Perú,Man,1650,Zonder specialiteit,13,1,15,166,66,3,[],False,,18,3,5,2,9,9,1,0,0
Onbekend,Mirčeska Slavica,5812714,16,FYR Makedonija,Vrouw,290,Zonder specialiteit,20,1,15,167,58,3,[],False,,8,8,1,3,2,4,1,0,0
Onbekend,Misawa Setsuko,5812704,23,Nippon,Vrouw,290,Zonder specialiteit,18,1,14,189,85,3,[],False,,15,3,6,3,5,0,2,0,0
Onbekend,Míšek Slavomír,5813851,16,Česká republika,Man,1200,Zonder specialiteit,11,1,14,172,74,3,[],False,,16,8,3,2,1,9,3,0,0
Onbekend,Mishima Haruka,5811915,22,Nippon,Vrouw,660,Zonder specialiteit,16,1,14,172,67,3,[],False,,6,1,2,0,3,5,10,0,0
Onbekend,Mishima Hina,5815551,15,Nippon,Vrouw,120,Zonder specialiteit,19,1,14,160,52,3,[],False,,12,1,3,1,4,2,0,0,0
Onbekend,Misiali Kseni,5721766,18,Hellas,Vrouw,2680,Snelwandelaars,20,1,13,176,82,3,"[('Marcia 10Km', '1h:06:37.44', '679'), ('Marcia 20Km', '2h:14:01.18', '656'), ('Marcia 50Km', '5h:28:30.06', '630')]",False,,17,1,12,2,9,2,4,5,6
Onbekend,Mitkovski Mishe,5815244,22,FYR Makedonija,Man,480,Zonder specialiteit,12,1,14,189,92,3,[],False,,12,3,1,3,3,9,3,0,0
Onbekend,Mitra Nikhil,5813082,21,India,Man,280,Zonder specialiteit,18,1,14,195,91,3,[],False,,8,5,3,3,5,3,8,0,0
Onbekend,Mittal Agnibahu,5815362,22,India,Man,350,Zonder specialiteit,20,1,14,190,83,3,[],False,,11,1,8,1,3,2,1,0,0
Onbekend,Mittelholzer Marco,5813278,20,Switzerland,Man,800,Zonder specialiteit,14,1,14,171,69,3,[],False,,6,3,2,8,3,9,1,0,0
Onbekend,Miura Hiroki,5813824,16,Nippon,Man,60,Zonder specialiteit,16,1,14,165,64,3,[],False,,10,1,2,1,1,2,2,0,0
Onbekend,Míves Balázs,5574646,24,Magyarország,Man,2310,Middenafstandslopers,19,3,11,190,84,3,"[('800 Metri', '2:22.96', '710'), ('1500 Metri', '4:46.64', '680'), ('3000 siepi', '14:17.68', '678')]",False,,16,2,8,8,3,1,0,6,11
Onbekend,Mkoloma Ashle,5812410,22,Barbados,Vrouw,1280,Zonder specialiteit,13,1,14,190,87,3,[],False,,20,3,1,2,8,5,4,0,0
Onbekend,Mkoloma Nicholas,5815555,23,Barbados,Man,930,Zonder specialiteit,15,1,14,174,82,3,[],False,,8,10,1,1,1,2,8,0,0
Onbekend,Mladenović Ivan,5813345,18,Hrvatska,Man,180,Zonder specialiteit,17,1,14,191,88,3,[],False,,8,3,7,3,3,2,1,0,0
Onbekend,Möbius Jaron,5809820,15,Deutschland,Man,290,Zonder specialiteit,17,1,15,184,82,3,[],False,,9,2,2,7,4,7,2,0,0
Onbekend,Moceanu Valeria,5809128,16,România,Vrouw,690,Meerkampers,16,1,15,170,63,3,[],False,,18,3,4,5,1,2,7,5,4
Onbekend,Modernell Alejandrina,5812728,19,Uruguay,Vrouw,920,Zonder specialiteit,16,1,15,171,64,3,[],False,,11,2,2,1,3,3,10,0,0
Onbekend,Modisa Clinton,5814565,18,South Africa,Man,470,Zonder specialiteit,17,1,14,165,66,3,[],False,,12,1,3,1,3,9,2,0,0
Onbekend,Modonutti Cesare,5814528,14,Italia,Man,110,Zonder specialiteit,19,1,15,156,61,3,[],False,,12,3,1,4,1,1,2,0,0
Onbekend,Mojžíšová Naďa,5756388,17,Česká republika,Vrouw,1240,Springers,20,1,15,175,74,3,"[('Salto in alto', '0.75 m', '72'), (""Salto con l'asta"", '1.85 m', '123'), ('Salto in lungo', '2.86 m', '183'), ('Salto triplo', '5.25 m', '124')]",False,,16,2,2,5,3,10,1,7,5
