Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Mayayo Manuela,5817097,17,España,Vrouw,300,Zonder specialiteit,13,1,15,166,62,4,[],False,,12,1,1,3,1,2,8,0,0
Onbekend,McBride Chelsea,5808146,17,Great Britain,Vrouw,220,Zonder specialiteit,12,1,14,163,58,4,[],False,,14,2,6,2,1,1,3,0,0
Onbekend,McBride Timothy,5805441,16,United States,Man,810,Werpers,19,1,16,176,71,4,"[('Getto del peso', '6.04 m', '0'), ('Lancio del disco', '23.19 m', '0'), ('Lancio del martello', '22.12 m', '0'), ('Giavellotto', '24.82 m', '2')]",False,,16,3,2,2,1,2,9,7,5
Onbekend,McCafferty Joshua,5800572,16,Great Britain,Man,510,Sprinters,13,1,15,167,67,4,"[('100 Metri', '14.13 s', '560'), ('200 Metri', '28.27 s', '597'), ('400 piani', '1:02.67', '649'), ('110 ostacoli', '21.29 s', '612'), ('400 ostacoli', '1:12.91', '666')]",False,,14,7,1,5,3,3,1,5,7
Onbekend,McCarty Cody,5817602,15,United States,Man,270,Zonder specialiteit,14,1,15,167,64,4,[],False,,7,2,1,2,8,3,2,0,0
Onbekend,McCluskey Alfie,5808148,14,Great Britain,Man,730,Springers,14,1,15,164,64,4,"[('Salto in alto', '0.62 m', '0'), (""Salto con l'asta"", '1.8 m', '0'), ('Salto in lungo', '2.73 m', '6'), ('Salto triplo', '4.89 m', '0')]",False,,16,3,2,2,1,7,2,7,7
50 km snelwandelen,McCoy Garrett,5440181,28,United States,Man,6710,Snelwandelaars,20,7,17,181,71,4,"[('Marcia 10Km', '56:13.09', '874'), ('Marcia 20Km', '1h:49:00.59', '890'), ('Marcia 50Km', '4h:33:22.54', '881')]",False,,16,3,14,7,7,2,3,11,10
Onbekend,McDonald Chad,5814401,17,United States,Man,970,Meerkampers,17,1,14,163,64,4,"[('Pentathlon Men - Long Jump', '2.59 m', '405'), ('Pentathlon Men - Javelin Throw', '16.33 m', '262'), ('Pentathlon Men - 200 Metres', '28.08 s', '537'), ('Pentathlon Men - Discus Throw', '12.47 m', '210'), ('Pentathlon Men - 1500 Metres', '4:52.35', '556'), ('Decathlon - 100 Metres', '14 s', '512'), ('Decathlon - Long Jump', '2.61 m', '408'), ('Decathlon - Shot Put', '2.93 m', '165'), ('Decathlon - High Jump', '0.43 m', '255'), ('Decathlon - 400 Metres', '1:02.04', '596'), ('Decathlon - 110 Metres Hurdles', '21.19 s', '511'), ('Decathlon - Discus Throw', '12.38 m', '208'), ('Decathlon - Pole Vault', '1.35 m', '284'), ('Decathlon - Javelin Throw', '16.59 m', '266'), ('Decathlon - 1500 Metres', '4:55.63', '523'), ('Pentathlon Men', '1970 p', '394'), ('Decathlon', '3728 p', '373')]",False,,15,2,3,10,1,3,3,6,6
Onbekend,McDonald Mosa,5815368,23,South Africa,Vrouw,1100,Zonder specialiteit,19,1,14,186,76,4,[],False,,15,10,3,2,5,3,1,0,0
Onbekend,McDonnell Emer,5815941,22,Ireland,Vrouw,1300,Zonder specialiteit,14,1,15,178,77,4,[],False,,20,0,2,9,2,2,2,0,0
Onbekend,McDougall John,5817907,15,Great Britain,Man,80,Zonder specialiteit,14,1,15,171,71,4,[],False,,7,2,2,2,5,3,3,0,0
Onbekend,McDowell Dakota,5814735,17,United States,Man,240,Zonder specialiteit,11,1,14,174,76,4,[],False,,15,2,2,3,2,2,3,0,0
Onbekend,McDowell Olivia,5815641,14,United States,Vrouw,150,Zonder specialiteit,11,1,15,165,61,4,[],False,,7,7,2,1,1,3,3,0,0
Onbekend,McGhee Dominic,5817906,16,Great Britain,Man,110,Zonder specialiteit,11,1,15,180,79,4,[],False,,11,3,2,2,5,2,2,0,0
Onbekend,McGinn Finn,5808149,14,Great Britain,Man,660,Springers,11,1,14,166,63,4,"[('Salto in alto', '0.67 m', '0'), (""Salto con l'asta"", '1.96 m', '0'), ('Salto in lungo', '2.82 m', '20'), ('Salto triplo', '5.13 m', '0')]",False,,15,2,1,2,3,8,3,7,5
Onbekend,McIlvenny Rhiannon,5732507,18,Great Britain,Vrouw,1320,Sprinters,20,2,17,162,66,4,"[('100 Metri', '15.09 s', '606'), ('200 Metri', '30.07 s', '571'), ('400 piani', '1:09.16', '604'), ('110 ostacoli', '21.54 s', '615'), ('400 ostacoli', '1:19.00', '674')]",False,,20,1,0,7,1,1,3,7,7
Onbekend,McIntyre Eomier,5815755,15,New Zealand,Man,1040,Zonder specialiteit,19,1,15,170,72,4,[],False,,20,2,2,1,5,3,2,0,0
Onbekend,McKinnon Abbi,5817409,15,Great Britain,Vrouw,430,Zonder specialiteit,19,1,15,157,55,4,[],False,,14,8,2,2,3,2,1,0,0
Onbekend,McLean Caitlyn,5817192,17,Great Britain,Vrouw,60,Zonder specialiteit,17,1,15,171,62,4,[],False,,7,1,3,4,1,1,2,0,0
Onbekend,McPhee Latoya,5815230,22,Jamaica,Vrouw,1020,Zonder specialiteit,18,1,14,175,71,4,[],False,,15,8,2,1,9,2,6,0,0
Onbekend,Medalová Alice,5815274,14,Česká republika,Vrouw,590,Werpers,14,1,15,159,55,4,"[('Getto del peso', '6.26 m', '0'), ('Lancio del disco', '22.84 m', '0'), ('Lancio del martello', '19.16 m', '0'), ('Giavellotto', '17.89 m', '0')]",False,,9,8,3,1,2,3,4,7,7
Onbekend,Medina Scott,5770300,17,United States,Man,1630,Sprinters,20,1,11,176,74,4,"[('100 Metri', '13.71 s', '639'), ('200 Metri', '27.27 s', '691'), ('400 piani', '1:00.57', '737'), ('110 ostacoli', '20.57 s', '702'), ('400 ostacoli', '1:10.60', '749')]",False,,20,5,3,9,4,2,2,8,6
Onbekend,Mednis Edgars,5816104,22,Latvija,Man,1050,Zonder specialiteit,19,1,15,177,77,4,[],False,,13,10,1,2,1,3,1,0,0
Onbekend,Meisl Leopold,5798508,16,Österreich,Man,510,Meerkampers,18,1,14,178,81,4,"[('Pentathlon Men - Long Jump', '2.54 m', '397'), ('Pentathlon Men - Javelin Throw', '23.18 m', '372'), ('Pentathlon Men - 200 Metres', '28.54 s', '489'), ('Pentathlon Men - Discus Throw', '20.44 m', '344'), ('Pentathlon Men - 1500 Metres', '4:59.85', '480'), ('Decathlon - 100 Metres', '14.29 s', '449'), ('Decathlon - Long Jump', '2.52 m', '393'), ('Decathlon - Shot Put', '5.11 m', '289'), ('Decathlon - High Jump', '0.58 m', '344'), ('Decathlon - 400 Metres', '1:03.26', '539'), ('Decathlon - 110 Metres Hurdles', '21.36 s', '488'), ('Decathlon - Discus Throw', '20.43 m', '344'), ('Decathlon - Pole Vault', '1.66 m', '350'), ('Decathlon - Javelin Throw', '23.17 m', '372'), ('Decathlon - 1500 Metres', '4:59.20', '487'), ('Pentathlon Men', '2082 p', '417'), ('Decathlon', '4053 p', '405')]",False,,15,2,4,3,3,4,6,7,6
Onbekend,Melcer Mariusz,5769342,23,Polska,Man,1750,Langeafstandslopers,17,1,11,166,69,4,"[('5000 Metri', '17:18.63', '605'), ('10000 Metri', '40:25.84', '571'), ('Maratona', '2h:42:50.82', '607')]",False,,6,3,10,6,4,1,3,10,6
Onbekend,Melchor Maribel,5816118,16,Perú,Vrouw,210,Zonder specialiteit,12,1,15,160,60,4,[],False,,14,3,3,4,2,1,1,0,0
Onbekend,Melis Loukas,5795341,16,Cyprus,Man,1020,Springers,20,1,15,170,73,4,"[('Salto in alto', '0.83 m', '81'), (""Salto con l'asta"", '2.47 m', '137'), ('Salto in lungo', '3.32 m', '127'), ('Salto triplo', '6.73 m', '129')]",False,,16,2,3,2,9,8,2,6,4
Onbekend,Melo Alfredo,5732395,24,Portugal,Man,1200,Snelwandelaars,17,1,11,198,87,4,"[('Marcia 10Km', '1h:03:38.49', '558'), ('Marcia 20Km', '2h:04:15.67', '557'), ('Marcia 50Km', '5h:18:13.77', '489')]",False,,18,3,7,3,5,0,1,9,6
Onbekend,Membrilla Mercedes,5817502,15,España,Vrouw,610,Zonder specialiteit,18,1,15,155,50,4,[],False,,9,9,1,1,3,1,1,0,0
Onbekend,Mena Flor de Lis,5713703,18,Colombia,Vrouw,1230,Snelwandelaars,18,1,11,172,77,4,"[('Marcia 10Km', '1h:07:28.83', '645'), ('Marcia 20Km', '2h:16:03.96', '616'), ('Marcia 50Km', '5h:35:38.64', '573')]",False,,12,2,11,1,6,5,1,6,6
5.000 meter,Menard Aliénor,5038168,38,France,Vrouw,2790,Langeafstandslopers,10,12,16,182,76,4,"[('5000 Metri', '19:36.13', '701'), ('10000 Metri', '43:54.37', '624'), ('Maratona', '3h:04:28.02', '663')]",False,,8,0,8,5,0,0,0,10,6
Onbekend,Mencía Joseba,5769304,17,España,Man,910,Snelwandelaars,18,1,15,181,87,4,"[('Marcia 10Km', '1h:02:10.63', '620'), ('Marcia 20Km', '2h:01:19.31', '621'), ('Marcia 50Km', '5h:10:04.89', '561')]",False,,15,2,9,4,1,1,2,7,5
Onbekend,Mendes Augusta,5732399,22,Portugal,Vrouw,1480,Snelwandelaars,15,1,11,186,88,4,"[('Marcia 10Km', '1h:07:18.86', '652'), ('Marcia 20Km', '2h:16:45.99', '603'), ('Marcia 50Km', '5h:35:44.13', '572')]",False,,13,2,10,3,4,1,2,9,7
Onbekend,Mendes Marcel,5817196,14,France,Man,50,Zonder specialiteit,17,1,15,174,73,4,[],False,,7,1,3,0,2,2,2,0,0
Onbekend,Méndez Ramon,5816357,16,Uruguay,Man,70,Zonder specialiteit,20,1,15,168,64,4,[],False,,6,1,5,1,2,3,3,0,0
Onbekend,Mendía Bieito,5815635,17,España,Man,960,Zonder specialiteit,20,1,15,176,74,4,[],False,,12,1,3,3,2,3,10,0,0
Onbekend,Mendiguren Elene,5813639,15,España,Vrouw,1140,Zonder specialiteit,13,1,13,170,63,4,[],False,,16,2,2,10,3,3,3,0,0
Onbekend,Mendoza Kaitlyn,5815642,15,United States,Vrouw,810,Zonder specialiteit,17,1,15,170,65,4,[],False,,19,2,5,1,2,0,1,0,0
Onbekend,Meneses Fernanda,5799913,24,Perú,Vrouw,2500,Werpers,14,1,13,166,67,4,"[('Getto del peso', '7.34 m', '12'), ('Lancio del disco', '26.61 m', '49'), ('Lancio del martello', '22.31 m', '4'), ('Giavellotto', '21.47 m', '44')]",False,,20,10,1,2,3,2,3,6,9
Onbekend,Mensch Alisha,5817121,17,Deutschland,Vrouw,1500,Zonder specialiteit,16,1,15,159,55,4,[],False,,20,2,10,3,1,2,3,0,0
Onbekend,Menšík Ľuboš,5817670,17,Slovensko,Man,1210,Zonder specialiteit,20,1,15,172,75,4,[],False,,16,3,2,2,4,3,10,0,0
Onbekend,Menting Bart,5815105,17,Nederland,Man,1410,Springers,16,1,15,189,91,4,"[('Salto in alto', '0.89 m', '125'), (""Salto con l'asta"", '2.25 m', '72'), ('Salto in lungo', '3.19 m', '99'), ('Salto triplo', '5.76 m', '26')]",False,,15,4,2,2,4,10,1,8,3
Onbekend,Mercado Nancy,5778375,15,Ecuador,Vrouw,1000,Snelwandelaars,20,1,15,165,65,4,"[('Marcia 10Km', '1h:08:20.70', '612'), ('Marcia 20Km', '2h:19:25.20', '551'), ('Marcia 50Km', '5h:44:38.40', '501')]",False,,12,2,3,1,6,1,9,7,8
Onbekend,Mercer Karen,5770322,24,United States,Vrouw,1040,Snelwandelaars,12,1,11,182,83,4,"[('Marcia 10Km', '1h:09:08.89', '580'), ('Marcia 20Km', '2h:19:40.17', '546'), ('Marcia 50Km', '5h:43:34.82', '509')]",False,,13,3,10,3,3,1,2,5,3
Onbekend,Mercieca Graziella,5816149,17,Malta,Vrouw,630,Zonder specialiteit,17,1,15,157,54,4,[],False,,9,2,1,7,3,1,9,0,0
Onbekend,Merili Henok,5814948,15,Yisra'el,Man,520,Zonder specialiteit,13,1,15,180,83,4,[],False,,13,2,2,2,3,6,9,0,0
Onbekend,Mering Meelis,5762283,18,Eesti,Man,1850,Meerkampers,20,1,12,174,72,4,"[('Pentathlon Men - Long Jump', '2.84 m', '443'), ('Pentathlon Men - Javelin Throw', '29.95 m', '481'), ('Pentathlon Men - 200 Metres', '27.71 s', '577'), ('Pentathlon Men - Discus Throw', '29.18 m', '492'), ('Pentathlon Men - 1500 Metres', '4:55.49', '524'), ('Decathlon - 100 Metres', '13.9 s', '534'), ('Decathlon - Long Jump', '2.83 m', '442'), ('Decathlon - Shot Put', '8.06 m', '456'), ('Decathlon - High Jump', '0.62 m', '366'), ('Decathlon - 400 Metres', '1:01.76', '608'), ('Decathlon - 110 Metres Hurdles', '20.89 s', '554'), ('Decathlon - Discus Throw', '29.1 m', '490'), ('Decathlon - Pole Vault', '1.91 m', '402'), ('Decathlon - Javelin Throw', '30.19 m', '485'), ('Decathlon - 1500 Metres', '4:55.07', '529'), ('Pentathlon Men', '2517 p', '504'), ('Decathlon', '4866 p', '487')]",False,,19,10,5,3,4,3,3,6,7
Onbekend,Merisalu Rain,5814914,17,Eesti,Man,670,Zonder specialiteit,18,1,14,191,92,4,[],False,,18,2,3,3,8,2,1,0,0
Onbekend,Mero Johanna,5815466,21,Ecuador,Vrouw,880,Zonder specialiteit,18,1,14,179,77,4,[],False,,18,2,6,8,4,3,1,0,0
Onbekend,Mesquita Adelaide,5734276,18,Portugal,Vrouw,920,Springers,19,1,17,175,78,4,"[('Salto in alto', '0.77 m', '88'), (""Salto con l'asta"", '1.78 m', '99'), ('Salto in lungo', '2.7 m', '140'), ('Salto triplo', '5.11 m', '105')]",False,,11,4,1,2,2,9,2,7,7
400 meter,Miani Gina,5630911,20,Italia,Vrouw,1450,Sprinters,20,3,18,185,86,4,"[('100 Metri', '14.68 s', '680'), ('200 Metri', '29.38 s', '633'), ('400 piani', '1:05.73', '737'), ('110 ostacoli', '20.78 s', '709'), ('400 ostacoli', '1:16.19', '767')]",False,,18,2,0,9,3,3,2,6,8
Onbekend,Micevski Jamin,5816289,15,FYR Makedonija,Man,410,Zonder specialiteit,12,1,15,171,75,4,[],False,,12,5,1,2,3,8,3,0,0
Onbekend,Michaels Danielle,5816382,17,Jamaica,Vrouw,830,Zonder specialiteit,14,1,15,153,47,4,[],False,,18,1,3,2,8,0,1,0,0
Onbekend,Micheal Daurama,5815773,22,Nigeria,Vrouw,220,Zonder specialiteit,17,1,15,165,63,4,[],False,,9,0,6,2,7,3,2,0,0
Onbekend,Michie Brayden,5816102,17,Australia,Man,360,Zonder specialiteit,16,1,15,177,78,4,[],False,,7,3,8,5,1,6,2,0,0
Onbekend,Middleton Ella,5805386,14,United States,Vrouw,870,Sprinters,14,1,15,162,55,4,[],False,,18,1,1,8,1,1,2,6,6
Onbekend,Mihailova Ivet,5815447,20,Bulgaria,Vrouw,170,Zonder specialiteit,20,1,14,182,75,4,[],False,,6,3,1,3,6,7,3,0,0
Onbekend,Mihajlov Emilija,5816790,18,Srbija,Vrouw,1100,Zonder specialiteit,14,1,15,159,61,4,[],False,,20,3,2,4,1,3,7,0,0
Onbekend,Mijadinoska Isabella,5814960,19,FYR Makedonija,Vrouw,1780,Zonder specialiteit,16,1,15,168,65,4,[],False,,17,3,3,9,1,0,10,0,0
Onbekend,Milić Bogdanka,5817749,17,Srbija,Vrouw,60,Zonder specialiteit,13,1,15,162,62,4,[],False,,7,4,1,1,1,3,2,0,0
Onbekend,Militaru Călin,5817740,15,România,Man,520,Zonder specialiteit,17,1,15,158,61,4,[],False,,13,1,1,9,0,3,0,0,0
Onbekend,Millán Carla,5815206,23,Chile,Vrouw,220,Zonder specialiteit,20,1,14,184,77,4,[],False,,10,1,7,3,6,4,5,0,0
Onbekend,Miller Brian,5816848,17,United States,Man,50,Zonder specialiteit,16,1,15,172,75,4,[],False,,8,1,2,2,1,2,3,0,0
Onbekend,Millot Sandra,5817802,15,France,Vrouw,340,Zonder specialiteit,15,1,15,160,55,4,[],False,,12,2,2,1,1,8,2,0,0
Onbekend,Mills Andrew,5814730,17,United States,Man,260,Zonder specialiteit,16,1,15,170,70,4,[],False,,13,7,2,2,2,1,2,0,0
Onbekend,Miloni Germano,5815962,15,Italia,Man,500,Zonder specialiteit,18,1,15,170,68,4,[],False,,17,3,2,1,2,3,6,0,0
Onbekend,Mina Milton,5799902,16,Perú,Man,740,Springers,20,1,15,163,68,4,"[('Salto in alto', '0.82 m', '70'), (""Salto con l'asta"", '2.34 m', '99'), ('Salto in lungo', '3.27 m', '115'), ('Salto triplo', '6.47 m', '101')]",False,,8,2,0,2,6,9,1,5,7
Onbekend,Mina Telma,5816021,24,Perú,Vrouw,690,Zonder specialiteit,20,1,15,186,78,4,[],False,,17,1,2,2,2,8,4,0,0
Onbekend,Minetos Renos,5753868,25,Hellas,Man,3010,Springers,18,1,11,178,84,4,"[('Salto in alto', '1.01 m', '216'), (""Salto con l'asta"", '2.71 m', '204'), ('Salto in lungo', '3.73 m', '213'), ('Salto triplo', '7.43 m', '202')]",False,,18,1,1,1,6,10,1,10,10
Kogelstoten,Minici Ferruccio,5613032,30,Italia,Man,1850,Werpers,20,3,11,174,82,4,"[('Getto del peso', '9.3 m', '127'), ('Lancio del disco', '31.81 m', '159'), ('Lancio del martello', '30.12 m', '84'), ('Giavellotto', '32.05 m', '129')]",False,,19,11,1,2,3,1,7,5,4
Onbekend,Miñón Elia,5817346,14,España,Vrouw,970,Zonder specialiteit,12,1,15,159,54,4,[],False,,9,1,5,6,1,1,10,0,0
Onbekend,Miranda Marcelino,5815217,24,Perú,Man,1650,Zonder specialiteit,13,1,15,166,66,4,[],False,,18,3,5,2,9,9,1,0,0
Onbekend,Miranda Ofelia,5799906,18,Perú,Vrouw,820,Springers,15,1,16,171,62,4,"[('Salto in alto', '0.75 m', '66'), (""Salto con l'asta"", '1.82 m', '115'), ('Salto in lungo', '2.82 m', '173'), ('Salto triplo', '5.36 m', '138')]",False,,8,2,2,5,5,9,2,4,8
100 meter,Miranda Rebecca,5601675,22,United States,Vrouw,3560,Sprinters,20,3,15,167,68,4,"[('100 Metri', '13.99 s', '801'), ('200 Metri', '28.37 s', '724'), ('400 piani', '1:05.28', '754'), ('110 ostacoli', '19.96 s', '810'), ('400 ostacoli', '1:13.50', '855')]",False,,20,3,3,10,9,2,3,9,10
Onbekend,Miranda Violeta,5764730,18,Perú,Vrouw,2660,Springers,19,1,16,174,68,4,"[('Salto in alto', '0.8 m', '111'), (""Salto con l'asta"", '1.84 m', '119'), ('Salto in lungo', '2.98 m', '214'), ('Salto triplo', '5.4 m', '143')]",False,,20,2,1,5,1,11,2,4,8
Onbekend,Mishima Hina,5815551,15,Nippon,Vrouw,120,Zonder specialiteit,19,1,14,160,52,4,[],False,,12,1,3,1,4,2,0,0,0
Onbekend,Mistral Xerach,5817100,15,España,Man,360,Zonder specialiteit,19,1,15,169,64,4,[],False,,6,2,1,3,3,3,8,0,0
Onbekend,Miszuk Bartłomiej,5769343,22,Polska,Man,1520,Langeafstandslopers,14,1,11,181,82,4,"[('5000 Metri', '17:25.78', '587'), ('10000 Metri', '40:37.55', '558'), ('Maratona', '2h:46:20.87', '549')]",False,,13,3,10,7,3,1,2,9,5
Onbekend,Mitkovski Mishe,5815244,22,FYR Makedonija,Man,480,Zonder specialiteit,12,1,14,189,92,4,[],False,,12,3,1,3,3,9,3,0,0
Onbekend,Mitska Ntiana,5753874,21,Hellas,Vrouw,3140,Springers,18,1,11,167,61,4,"[('Salto in alto', '0.8 m', '111'), (""Salto con l'asta"", '1.96 m', '168'), ('Salto in lungo', '2.78 m', '161'), ('Salto triplo', '5.52 m', '160')]",False,,19,2,1,2,7,10,1,11,7
Onbekend,Mittal Agnibahu,5815362,22,India,Man,350,Zonder specialiteit,20,1,14,190,83,4,[],False,,11,1,8,1,3,2,1,0,0
Onbekend,Mittleman Hayden,5770319,27,United States,Man,2340,Snelwandelaars,17,1,11,168,77,4,"[('Marcia 10Km', '1h:01:44.89', '638'), ('Marcia 20Km', '2h:00:52.83', '631'), ('Marcia 50Km', '5h:08:05.09', '578')]",False,,16,3,10,3,5,1,2,10,4
800 meter,Mixelakakis Agis,5614809,23,Hellas,Man,5000,Middenafstandslopers,20,3,13,170,63,4,"[('800 Metri', '2:13.21', '884'), ('1500 Metri', '4:27.29', '855'), ('3000 siepi', '13:34.58', '808')]",False,,6,2,10,13,0,1,3,11,9
Onbekend,Mizzi Evan,5816052,23,Malta,Man,550,Zonder specialiteit,19,1,15,198,97,4,[],False,,12,8,0,2,2,8,3,0,0
Onbekend,Mkoloma Nicholas,5815555,23,Barbados,Man,930,Zonder specialiteit,15,1,14,174,82,4,[],False,,8,10,1,1,1,2,8,0,0
Onbekend,Mladenova Sofia,5816092,17,Bulgaria,Vrouw,170,Zonder specialiteit,19,1,15,154,50,4,[],False,,13,5,3,5,2,2,2,0,0
Onbekend,Möbius Jaron,5809820,15,Deutschland,Man,290,Zonder specialiteit,17,1,15,184,82,4,[],False,,9,2,2,7,4,7,2,0,0
10 km snelwandelen,Moen Olaug,5470429,25,Norge,Vrouw,7670,Snelwandelaars,19,5,11,184,77,4,"[('Marcia 10Km', '1h:02:05.62', '855'), ('Marcia 20Km', '2h:07:29.45', '783'), ('Marcia 50Km', '5h:14:37.64', '742')]",False,,20,3,14,3,9,1,1,11,10
Onbekend,Moffitt Joseph,5805543,17,United States,Man,270,Snelwandelaars,11,1,14,181,85,4,"[('Marcia 10Km', '1h:04:29.09', '522'), ('Marcia 20Km', '2h:06:58.66', '497'), ('Marcia 50Km', '5h:26:29.38', '417')]",False,,7,7,4,3,2,0,2,5,6
Onbekend,Moglia Susana,5818027,16,Uruguay,Vrouw,1120,Zonder specialiteit,14,1,15,172,69,4,[],False,,20,1,3,0,2,7,1,0,0
5.000 meter,Mohar Damir,5421994,27,Slovenija,Man,12130,Langeafstandslopers,20,8,17,188,84,4,"[('5000 Metri', '15:41.57', '854'), ('10000 Metri', '36:45.70', '816'), ('Maratona', '2h:30:10.28', '814')]",False,,13,2,16,9,2,3,3,11,8
Onbekend,Mohd Jali Adiputri,5815321,24,Malaysia,Vrouw,500,Zonder specialiteit,19,1,15,163,56,4,[],False,,10,3,3,3,9,3,1,0,0
Onbekend,Mohr Miroslav,5817884,17,Česká republika,Man,1400,Zonder specialiteit,14,1,15,185,86,4,[],False,,18,3,7,2,1,10,3,0,0
Onbekend,Molenda Grażyna,5817591,16,Polska,Vrouw,520,Zonder specialiteit,19,1,15,169,64,4,[],False,,12,0,8,2,2,7,1,0,0
Onbekend,Monaco Leonardo,5817482,15,Italia,Man,430,Zonder specialiteit,18,1,15,182,80,4,[],False,,10,6,3,2,9,4,4,0,0
Onbekend,Monaghan Sabia,5813895,16,Ireland,Vrouw,620,Meerkampers,11,1,15,170,63,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.69 s', '550'), ('Pentathlon Women - High Jump', '0.65 m', '425'), ('Pentathlon Women - Shot Put', '3.62 m', '213'), ('Pentathlon Women - Long Jump', '2.37 m', '455'), ('Pentathlon Women - 800 Metres', '2:50.11', '480'), ('Heptathlon - 100 Metres Hurdles', '21.74 s', '543'), ('Heptathlon - High Jump', '0.64 m', '419'), ('Heptathlon - Shot Put', '3.56 m', '209'), ('Heptathlon - 200 Metres', '31.21 s', '334'), ('Heptathlon - Long Jump', '2.36 m', '453'), ('Heptathlon - Javelin Throw', '14.95 m', '315'), ('Heptathlon - 800 Metres', '2:49.57', '489'), ('Pentathlon Women', '2123 p', '425'), ('Heptathlon', '2762 p', '395')]",False,,7,2,3,3,3,9,6,4,6
Onbekend,Monaldi Felice,5777227,17,Italia,Man,630,Snelwandelaars,14,1,14,170,72,4,"[('Marcia 10Km', '1h:04:03.03', '540'), ('Marcia 20Km', '2h:04:59.72', '541'), ('Marcia 50Km', '5h:21:28.82', '461')]",False,,16,1,3,2,3,2,6,7,7
Onbekend,Moncur Vince,5816389,22,Bahamas,Man,1530,Zonder specialiteit,13,1,15,177,77,4,[],False,,19,1,1,10,0,2,2,0,0
5.000 meter,Mondeková Božena,4889223,40,Česká republika,Vrouw,5000,Langeafstandslopers,17,13,15,175,65,4,"[('5000 Metri', '19:04.96', '769'), ('10000 Metri', '42:06.84', '732'), ('Maratona', '2h:58:12.10', '752')]",False,,19,0,12,7,0,0,0,7,6
Onbekend,Moneva Juanjo,5756324,17,España,Man,610,Meerkampers,20,1,15,177,83,4,"[('Pentathlon Men - Long Jump', '3.07 m', '480'), ('Pentathlon Men - Javelin Throw', '21.54 m', '346'), ('Pentathlon Men - 200 Metres', '28.51 s', '492'), ('Pentathlon Men - Discus Throw', '18.81 m', '317'), ('Pentathlon Men - 1500 Metres', '4:58.29', '496'), ('Decathlon - 100 Metres', '14.23 s', '463'), ('Decathlon - Long Jump', '3.06 m', '479'), ('Decathlon - Shot Put', '4.82 m', '272'), ('Decathlon - High Jump', '0.76 m', '451'), ('Decathlon - 400 Metres', '1:03.13', '545'), ('Decathlon - 110 Metres Hurdles', '21.3 s', '496'), ('Decathlon - Discus Throw', '18.94 m', '319'), ('Decathlon - Pole Vault', '2.03 m', '429'), ('Decathlon - Javelin Throw', '21.22 m', '341'), ('Decathlon - 1500 Metres', '4:58.68', '492'), ('Pentathlon Men', '2130 p', '426'), ('Decathlon', '4286 p', '429')]",False,,11,3,3,2,1,7,2,6,8
Onbekend,Mongana Warren,5817864,14,South Africa,Man,360,Zonder specialiteit,16,1,15,165,65,4,[],False,,12,3,7,2,2,7,7,0,0
Onbekend,Monge Gema,5783944,16,España,Vrouw,220,Werpers,16,1,16,170,68,4,"[('Getto del peso', '5.17 m', '0'), ('Lancio del disco', '20.16 m', '0'), ('Lancio del martello', '17.31 m', '0'), ('Giavellotto', '17.27 m', '0')]",False,,13,5,3,3,2,1,6,4,5
3.000 meter steeplechase,Moniz Mateus,5691117,18,Portugal,Man,2290,Middenafstandslopers,20,2,19,185,93,4,"[('800 Metri', '2:21.83', '730'), ('1500 Metri', '4:41.61', '725'), ('3000 siepi', '13:49.23', '764')]",False,,13,2,10,4,1,2,2,10,9
Onbekend,Monje Quique,5816963,15,España,Man,930,Zonder specialiteit,17,1,15,169,67,4,[],False,,8,1,2,3,10,1,1,0,0
Onbekend,Montagne Marius,5802987,17,France,Man,780,Sprinters,15,1,15,178,80,4,"[('100 Metri', '14.38 s', '512'), ('200 Metri', '28.72 s', '555'), ('400 piani', '1:03.01', '635'), ('110 ostacoli', '21.59 s', '575'), ('400 ostacoli', '1:13.19', '656')]",False,,11,2,9,3,0,2,1,5,8
Onbekend,Montagne Wilfried,5809628,15,France,Man,160,Zonder specialiteit,15,1,13,160,63,4,[],False,,8,1,2,7,1,1,4,0,0
Onbekend,Montalto Giusi,5817055,17,Italia,Vrouw,1150,Zonder specialiteit,15,1,15,161,54,4,[],False,,20,1,3,4,4,2,8,0,0
Onbekend,Montalvo Aída,5816117,21,Venezuela,Vrouw,150,Zonder specialiteit,13,1,15,186,76,4,[],False,,13,3,1,3,4,1,4,0,0
Onbekend,Montaño Eric,5815294,20,Colombia,Man,320,Zonder specialiteit,13,1,15,173,76,4,[],False,,16,4,3,5,2,4,2,0,0
Onbekend,Monteagudo Ivette,5816127,18,El Salvador,Vrouw,310,Zonder specialiteit,18,1,15,168,67,4,[],False,,11,8,2,2,1,2,5,0,0
