Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Marincic Jasna,5853378,17,Bosna i Hercegovina,Vrouw,650,Werpers,18,1,15,161,59,4,[],False,,11,1,1,1,2,2,9,8,4
Onbekend,Marinelli Cecilia,5851485,15,Argentina,Vrouw,390,Meerkampers,11,1,13,173,62,4,"[('Pentathlon Women - 100 Metres Hurdles', '22.06 s', '500'), ('Pentathlon Women - High Jump', '0.55 m', '360'), ('Pentathlon Women - Shot Put', '3.87 m', '227'), ('Pentathlon Women - Long Jump', '2.12 m', '407'), ('Pentathlon Women - 800 Metres', '2:50.34', '476'), ('Heptathlon - 100 Metres Hurdles', '22.06 s', '500'), ('Heptathlon - High Jump', '0.54 m', '353'), ('Heptathlon - Shot Put', '3.87 m', '227'), ('Heptathlon - 200 Metres', '31.37 s', '318'), ('Heptathlon - Long Jump', '2.12 m', '407'), ('Heptathlon - Javelin Throw', '14.44 m', '304'), ('Heptathlon - 800 Metres', '2:49.90', '484'), ('Pentathlon Women', '1970 p', '394'), ('Heptathlon', '2593 p', '370')]",False,,10,3,4,3,2,8,6,5,4
Onbekend,Marinović Anita,5852456,22,Srbija,Vrouw,320,Zonder specialiteit,20,1,15,181,75,4,[],False,,16,2,1,3,5,2,1,0,0
Onbekend,Mariotti Valeria,5854224,16,Italia,Vrouw,570,Meerkampers,11,1,15,176,72,4,[],False,,12,1,1,3,6,5,5,8,6
Onbekend,Marko Terrance,5851668,15,Österreich,Man,320,Zonder specialiteit,14,1,14,170,69,4,[],False,,9,8,6,1,2,2,3,0,0
Vijfkamp Vrouwen,Markoski Valeria,5060745,37,Ukrajina,Vrouw,15710,Meerkampers,15,16,15,188,77,4,"[('Pentathlon Women - 100 Metres Hurdles', '19.01 s', '915'), ('Pentathlon Women - High Jump', '0.73 m', '480'), ('Pentathlon Women - Shot Put', '8.68 m', '510'), ('Pentathlon Women - Long Jump', '3.47 m', '667'), ('Pentathlon Women - 800 Metres', '2:26.99', '890'), ('Heptathlon - 100 Metres Hurdles', '19.56 s', '840'), ('Heptathlon - High Jump', '0.71 m', '463'), ('Heptathlon - Shot Put', '8.54 m', '502'), ('Heptathlon - 200 Metres', '26.79 s', '782'), ('Heptathlon - Long Jump', '3.39 m', '652'), ('Heptathlon - Javelin Throw', '29.19 m', '615'), ('Heptathlon - 800 Metres', '2:30.78', '823'), ('Pentathlon Women', '3462 p', '692'), ('Heptathlon', '4677 p', '668')]",False,,12,9,0,16,2,0,0,10,8
Onbekend,Markus Katharina,5851326,23,Österreich,Vrouw,450,Zonder specialiteit,14,1,15,172,67,4,[],False,,14,7,3,1,8,0,0,0,0
Onbekend,Mart Chris,5853904,21,Lëtzebuerg,Man,930,Zonder specialiteit,18,1,15,193,91,4,[],False,,17,3,5,9,1,3,3,0,0
Onbekend,Marti Clarisse,5832063,18,France,Vrouw,1170,Sprinters,11,1,13,175,66,4,"[('100 Metri', '14.83 s', '652'), ('200 Metri', '29.54 s', '620'), ('400 piani', '1:07.60', '664'), ('110 ostacoli', '21.16 s', '663'), ('400 ostacoli', '1:17.73', '716')]",False,,15,2,3,10,1,2,2,8,6
Onbekend,Martikánová Lidmila,5853804,17,Česká republika,Vrouw,820,Zonder specialiteit,19,1,15,172,64,4,[],False,,18,5,1,1,1,3,8,0,0
Onbekend,Martindale Chris,5854886,16,Barbados,Man,1480,Zonder specialiteit,20,1,15,161,65,4,[],False,,19,2,5,10,2,2,4,0,0
Onbekend,Martínez Elena,5852464,19,Perú,Vrouw,420,Zonder specialiteit,13,1,15,178,71,4,[],False,,12,1,3,0,9,0,1,0,0
Onbekend,Martínez Kerman,5717348,19,España,Man,1070,Springers,20,1,11,184,90,4,"[('Salto in alto', '0.78 m', '40'), (""Salto con l'asta"", '2.2 m', '57'), ('Salto in lungo', '2.86 m', '29'), ('Salto triplo', '5.93 m', '44')]",False,,12,1,3,1,9,4,2,8,7
800 meter,Martinovský Alan,5311066,30,Česká republika,Man,6280,Middenafstandslopers,20,8,17,176,71,4,"[('800 Metri', '2:08.74', '964'), ('1500 Metri', '4:21.15', '910'), ('3000 siepi', '13:06.19', '894')]",False,,9,2,12,10,0,1,2,12,10
Onbekend,Martone Giacomo,5854799,17,Italia,Man,50,Zonder specialiteit,11,1,15,168,74,4,[],False,,6,2,2,3,3,2,3,0,0
Vijfkamp Mannen,Martone Raffaele,5753150,27,Italia,Man,1960,Meerkampers,16,2,13,188,94,4,"[('Pentathlon Men - Long Jump', '3.15 m', '492'), ('Pentathlon Men - Javelin Throw', '25.06 m', '402'), ('Pentathlon Men - 200 Metres', '27.02 s', '649'), ('Pentathlon Men - Discus Throw', '17.41 m', '293'), ('Pentathlon Men - 1500 Metres', '4:50.81', '571'), ('Decathlon - 100 Metres', '13.78 s', '558'), ('Decathlon - Long Jump', '3.1 m', '484'), ('Decathlon - Shot Put', '4.57 m', '258'), ('Decathlon - High Jump', '0.68 m', '405'), ('Decathlon - 400 Metres', '1:01.30', '631'), ('Decathlon - 110 Metres Hurdles', '20.71 s', '578'), ('Decathlon - Discus Throw', '17.15 m', '289'), ('Decathlon - Pole Vault', '1.73 m', '364'), ('Decathlon - Javelin Throw', '24.72 m', '397'), ('Decathlon - 1500 Metres', '4:56.97', '509'), ('Pentathlon Men', '2407 p', '482'), ('Decathlon', '4473 p', '447')]",False,,12,3,3,10,4,3,0,4,10
Onbekend,Martorell Olimpia,5853185,17,España,Vrouw,190,Zonder specialiteit,15,1,15,171,64,4,[],False,,14,5,3,3,1,3,3,0,0
Onbekend,Marzolini Eduardo,5851368,18,Argentina,Man,580,Zonder specialiteit,15,1,14,175,77,4,[],False,,16,2,3,8,2,3,4,0,0
Onbekend,Masaryková Jaroslava,5854852,21,Slovensko,Vrouw,1620,Zonder specialiteit,14,1,15,182,71,4,[],False,,20,10,4,1,2,5,4,0,0
Marathon,Mascarenas Montserrat,5795327,18,España,Vrouw,400,Langeafstandslopers,17,1,16,173,73,4,"[('5000 Metri', '21:35.96', '439'), ('10000 Metri', '46:58.53', '439'), ('Maratona', '3h:15:21.57', '510')]",False,,13,0,3,2,1,3,1,6,7
Onbekend,Masci Agostino,5853191,15,Italia,Man,190,Zonder specialiteit,18,1,15,172,74,4,[],False,,13,2,5,0,5,5,2,0,0
Onbekend,Massei Bella,5853443,14,Italia,Vrouw,130,Zonder specialiteit,11,1,15,150,44,4,[],False,,8,3,3,1,2,6,3,0,0
Onbekend,Mastrangelo Alina,5753112,30,Italia,Vrouw,670,Sprinters,11,1,11,178,84,4,"[('100 Metri', '15.17 s', '593'), ('200 Metri', '30.27 s', '554'), ('400 piani', '1:09.29', '599'), ('110 ostacoli', '21.57 s', '612'), ('400 ostacoli', '1:18.96', '676')]",False,,15,2,0,9,2,1,0,5,5
Onbekend,Mastrangelo Fabiana,5849630,17,Italia,Vrouw,600,Meerkampers,12,1,15,178,71,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.38 s', '592'), ('Pentathlon Women - High Jump', '0.46 m', '301'), ('Pentathlon Women - Shot Put', '5.23 m', '307'), ('Pentathlon Women - Long Jump', '2.16 m', '415'), ('Pentathlon Women - 800 Metres', '2:45.63', '559'), ('Heptathlon - 100 Metres Hurdles', '21.33 s', '599'), ('Heptathlon - High Jump', '0.44 m', '288'), ('Heptathlon - Shot Put', '5.33 m', '313'), ('Heptathlon - 200 Metres', '29.68 s', '489'), ('Heptathlon - Long Jump', '2.19 m', '421'), ('Heptathlon - Javelin Throw', '18.72 m', '394'), ('Heptathlon - 800 Metres', '2:45.21', '567'), ('Pentathlon Women', '2174 p', '435'), ('Heptathlon', '3071 p', '439')]",False,,15,6,3,8,2,2,3,4,7
Onbekend,Mastroeni Germán,5852727,24,Argentina,Man,910,Zonder specialiteit,15,1,15,175,80,4,[],False,,11,1,3,9,3,9,2,0,0
Onbekend,Mastrokiriakaki Ria,5824085,17,Hellas,Vrouw,990,Springers,15,1,15,169,67,4,"[('Salto in alto', '0.76 m', '78'), (""Salto con l'asta"", '1.98 m', '173'), ('Salto in lungo', '2.74 m', '152'), ('Salto triplo', '5.65 m', '177')]",False,,7,1,2,3,10,6,2,5,7
Onbekend,Masłowska Liliana,5853446,17,Polska,Vrouw,270,Zonder specialiteit,12,1,15,163,58,4,[],False,,13,1,6,6,1,3,2,0,0
Onbekend,Matè Egidio,5853575,17,Italia,Man,360,Zonder specialiteit,17,1,15,164,64,4,[],False,,10,1,8,3,2,2,3,0,0
Onbekend,Matè Rossella,5854407,14,Italia,Vrouw,750,Zonder specialiteit,13,1,15,146,42,4,[],False,,10,1,1,10,1,1,1,0,0
Onbekend,Mateu Rodrigo,5768622,16,España,Man,720,Meerkampers,20,1,16,185,88,4,"[('Pentathlon Men - Long Jump', '2.78 m', '434'), ('Pentathlon Men - Javelin Throw', '30.68 m', '493'), ('Pentathlon Men - 200 Metres', '27.16 s', '634'), ('Pentathlon Men - Discus Throw', '25.31 m', '427'), ('Pentathlon Men - 1500 Metres', '4:54.60', '533'), ('Decathlon - 100 Metres', '13.67 s', '582'), ('Decathlon - Long Jump', '2.81 m', '440'), ('Decathlon - Shot Put', '7.26 m', '411'), ('Decathlon - High Jump', '0.58 m', '344'), ('Decathlon - 400 Metres', '1:00.12', '686'), ('Decathlon - 110 Metres Hurdles', '20.68 s', '583'), ('Decathlon - Discus Throw', '25.24 m', '425'), ('Decathlon - Pole Vault', '1.57 m', '331'), ('Decathlon - Javelin Throw', '30.81 m', '495'), ('Decathlon - 1500 Metres', '4:53.89', '540'), ('Pentathlon Men', '2520 p', '504'), ('Decathlon', '4835 p', '484')]",False,,6,7,3,9,3,0,3,5,6
Onbekend,Mathieson Harley,5723437,18,Great Britain,Man,990,Langeafstandslopers,20,1,13,180,87,4,"[('5000 Metri', '17:54.31', '513'), ('10000 Metri', '41:27.92', '502'), ('Maratona', '2h:48:57.36', '471')]",False,,11,3,9,1,3,2,5,8,6
Onbekend,Mathisen Anny,5852284,20,Norge,Vrouw,910,Zonder specialiteit,13,1,15,176,70,4,[],False,,6,1,2,2,2,1,10,0,0
Onbekend,Matías Braulio,5713618,18,España,Man,1000,Snelwandelaars,20,2,13,177,93,4,"[('Marcia 10Km', '1h:02:09.48', '621'), ('Marcia 20Km', '2h:01:04.97', '626'), ('Marcia 50Km', '5h:06:50.15', '589')]",False,,10,1,10,0,4,3,2,6,6
Onbekend,Matías Mikel,5852038,17,España,Man,810,Werpers,12,1,15,160,63,4,"[('Getto del peso', '3.73 m', '0'), ('Lancio del disco', '15.66 m', '0'), ('Lancio del martello', '15.36 m', '0'), ('Giavellotto', '17.98 m', '0')]",False,,19,2,3,3,3,3,7,5,5
Onbekend,Matile Janine,5819993,20,Switzerland,Vrouw,2520,Sprinters,20,1,12,183,74,4,"[('100 Metri', '14.6 s', '693'), ('200 Metri', '28.94 s', '673'), ('400 piani', '1:07.05', '686'), ('110 ostacoli', '20.7 s', '719'), ('400 ostacoli', '1:16.17', '768')]",False,,19,3,1,10,3,1,0,8,9
Onbekend,Matinsalo Toivo,5854815,15,Suomi,Man,290,Zonder specialiteit,17,1,15,183,78,4,[],False,,7,3,4,8,3,2,1,0,0
Onbekend,Matis Daniel,5852579,23,Slovensko,Man,1040,Zonder specialiteit,13,1,15,173,77,4,[],False,,15,2,2,10,3,2,1,0,0
Onbekend,Matiukevičienė Lukrecija,5852922,24,Lietuva,Vrouw,850,Zonder specialiteit,15,1,15,168,62,4,[],False,,8,5,3,0,5,3,10,0,0
Onbekend,Matoso Rebeca,5853489,17,Portugal,Vrouw,720,Zonder specialiteit,19,1,15,170,64,4,[],False,,18,7,7,3,3,3,2,0,0
Onbekend,Matsui Shin,5853053,22,Nippon,Man,280,Zonder specialiteit,15,1,15,171,73,4,[],False,,6,7,7,2,2,2,2,0,0
Onbekend,Mauchle Doris,5851782,22,Switzerland,Vrouw,1190,Zonder specialiteit,19,1,15,167,64,4,[],False,,15,2,3,3,10,1,1,0,0
Onbekend,Mavroudakis Theoklis,5852441,17,Hellas,Man,200,Zonder specialiteit,12,1,15,173,75,4,[],False,,14,0,1,2,4,1,3,0,0
Onbekend,Maxwell Tovah,5852530,15,Jamaica,Vrouw,230,Zonder specialiteit,19,1,15,156,50,4,[],False,,7,7,6,1,2,2,1,0,0
Onbekend,May Lorraine,5851717,24,Jamaica,Vrouw,610,Zonder specialiteit,12,1,15,180,77,4,[],False,,13,0,9,3,5,2,1,0,0
Onbekend,May Peter,5852717,18,Lëtzebuerg,Man,1180,Zonder specialiteit,15,1,15,185,79,4,[],False,,17,5,10,6,3,3,2,0,0
800 meter,Mayes-Stringer Lucas,5386457,28,Canada,Man,8180,Middenafstandslopers,17,7,11,193,90,4,"[('800 Metri', '2:12.00', '906'), ('1500 Metri', '4:29.34', '836'), ('3000 siepi', '13:26.92', '831')]",False,,9,1,11,13,0,1,2,10,12
Onbekend,Mayor Greg,5851974,18,Switzerland,Man,660,Zonder specialiteit,18,1,15,166,65,4,[],False,,16,2,6,8,1,3,7,0,0
Onbekend,Mayorga Elia,5852169,20,El Salvador,Vrouw,330,Zonder specialiteit,11,1,15,179,73,4,[],False,,11,4,0,3,1,2,8,0,0
Discuswerpen,Mayorga Iratxe,5682435,22,España,Vrouw,2910,Werpers,20,2,11,170,66,4,"[('Getto del peso', '8.86 m', '130'), ('Lancio del disco', '32.21 m', '180'), ('Lancio del martello', '27.17 m', '115'), ('Giavellotto', '26.61 m', '193')]",False,,14,9,3,3,2,10,11,7,7
Onbekend,Mazurkiewicz Andres,5847069,17,Uruguay,Man,350,Meerkampers,14,1,15,170,69,4,"[('Pentathlon Men - Long Jump', '2.2 m', '344'), ('Pentathlon Men - Javelin Throw', '21.16 m', '340'), ('Pentathlon Men - 200 Metres', '28.55 s', '488'), ('Pentathlon Men - Discus Throw', '20.17 m', '340'), ('Pentathlon Men - 1500 Metres', '4:55.99', '520'), ('Decathlon - 100 Metres', '14.39 s', '430'), ('Decathlon - Long Jump', '2.23 m', '348'), ('Decathlon - Shot Put', '5.62 m', '318'), ('Decathlon - High Jump', '0.48 m', '285'), ('Decathlon - 400 Metres', '1:03.14', '544'), ('Decathlon - 110 Metres Hurdles', '21.63 s', '450'), ('Decathlon - Discus Throw', '20.66 m', '348'), ('Decathlon - Pole Vault', '1.48 m', '312'), ('Decathlon - Javelin Throw', '21.43 m', '344'), ('Decathlon - 1500 Metres', '4:58.01', '499'), ('Pentathlon Men', '2030 p', '406'), ('Decathlon', '3876 p', '388')]",False,,12,6,6,2,2,3,3,6,6
Onbekend,Mazzantini Artemio,5773895,18,Italia,Man,1080,Meerkampers,20,1,14,190,94,4,"[('Pentathlon Men - Long Jump', '2.76 m', '431'), ('Pentathlon Men - Javelin Throw', '25.45 m', '409'), ('Pentathlon Men - 200 Metres', '27.68 s', '580'), ('Pentathlon Men - Discus Throw', '19.63 m', '331'), ('Pentathlon Men - 1500 Metres', '4:58.43', '495'), ('Decathlon - 100 Metres', '13.89 s', '536'), ('Decathlon - Long Jump', '2.76 m', '432'), ('Decathlon - Shot Put', '5.1 m', '288'), ('Decathlon - High Jump', '0.63 m', '375'), ('Decathlon - 400 Metres', '1:01.36', '627'), ('Decathlon - 110 Metres Hurdles', '20.67 s', '585'), ('Decathlon - Discus Throw', '19.55 m', '329'), ('Decathlon - Pole Vault', '1.69 m', '355'), ('Decathlon - Javelin Throw', '25.51 m', '410'), ('Decathlon - 1500 Metres', '4:58.17', '497'), ('Pentathlon Men', '2245 p', '449'), ('Decathlon', '4434 p', '443')]",False,,18,3,2,8,6,1,2,8,6
Onbekend,McAdam Alisha,5687984,20,Great Britain,Vrouw,1670,Meerkampers,20,1,11,182,77,4,"[('Pentathlon Women - 100 Metres Hurdles', '20.57 s', '703'), ('Pentathlon Women - High Jump', '0.74 m', '482'), ('Pentathlon Women - Shot Put', '5.78 m', '340'), ('Pentathlon Women - Long Jump', '2.93 m', '562'), ('Pentathlon Women - 800 Metres', '2:44.02', '588'), ('Heptathlon - 100 Metres Hurdles', '20.52 s', '709'), ('Heptathlon - High Jump', '0.73 m', '479'), ('Heptathlon - Shot Put', '5.72 m', '336'), ('Heptathlon - 200 Metres', '29.5 s', '508'), ('Heptathlon - Long Jump', '2.88 m', '554'), ('Heptathlon - Javelin Throw', '22.91 m', '483'), ('Heptathlon - 800 Metres', '2:43.88', '590'), ('Pentathlon Women', '2674 p', '535'), ('Heptathlon', '3659 p', '523')]",False,,16,6,1,8,8,4,2,5,10
Onbekend,McAlpine Aimee,5854511,19,Ireland,Vrouw,100,Zonder specialiteit,18,1,15,174,67,4,[],False,,12,1,3,1,1,3,2,0,0
Kogelstoten,McAuliffe Ava,5700182,27,Great Britain,Vrouw,2240,Werpers,20,2,11,169,68,4,"[('Getto del peso', '7.49 m', '21'), ('Lancio del disco', '26.07 m', '36'), ('Lancio del martello', '21.74 m', '0'), ('Giavellotto', '20.18 m', '7')]",False,,20,11,1,2,2,1,4,5,6
Zevenkamp,McCarthy Kaylee,5502616,27,United States,Vrouw,8570,Meerkampers,20,5,17,157,51,4,"[('Pentathlon Women - 100 Metres Hurdles', '20.37 s', '729'), ('Pentathlon Women - High Jump', '0.62 m', '403'), ('Pentathlon Women - Shot Put', '9.19 m', '540'), ('Pentathlon Women - Long Jump', '2.87 m', '551'), ('Pentathlon Women - 800 Metres', '2:37.37', '706'), ('Heptathlon - 100 Metres Hurdles', '19.96 s', '785'), ('Heptathlon - High Jump', '0.63 m', '415'), ('Heptathlon - Shot Put', '9.43 m', '554'), ('Heptathlon - 200 Metres', '27.28 s', '733'), ('Heptathlon - Long Jump', '2.92 m', '560'), ('Heptathlon - Javelin Throw', '28.63 m', '604'), ('Heptathlon - 800 Metres', '2:33.36', '777'), ('Pentathlon Women', '2929 p', '586'), ('Heptathlon', '4428 p', '632')]",False,,20,12,3,9,2,2,2,12,12
10 km snelwandelen,McCarty Etienne,5026150,38,Canada,Man,24950,Snelwandelaars,13,13,16,178,71,4,"[('Marcia 10Km', '53:14.17', '1001'), ('Marcia 20Km', '1h:45:56.16', '957'), ('Marcia 50Km', '4h:26:44.64', '939')]",False,,18,0,14,0,0,0,0,15,15
Hoogspringen,McClair Alice,5700174,27,Great Britain,Vrouw,2700,Springers,12,2,11,173,81,4,"[('Salto in alto', '0.86 m', '168'), (""Salto con l'asta"", '2.02 m', '188'), ('Salto in lungo', '2.96 m', '209'), ('Salto triplo', '5.66 m', '178')]",False,,8,3,1,3,6,9,2,11,9
Onbekend,McClarey Glory,5853889,17,New Zealand,Vrouw,1280,Zonder specialiteit,14,1,15,172,71,4,[],False,,6,0,2,2,1,9,10,0,0
Onbekend,McConnell Kiera,5704980,21,Great Britain,Vrouw,1520,Werpers,20,1,11,164,64,4,"[('Getto del peso', '5.35 m', '0'), ('Lancio del disco', '21.25 m', '0'), ('Lancio del martello', '18.75 m', '0'), ('Giavellotto', '19.7 m', '2')]",False,,15,3,0,3,2,3,10,6,8
Onbekend,McCray Juan,5853980,16,United States,Man,1160,Werpers,10,1,15,186,87,4,[],False,,19,3,1,2,2,3,9,6,3
Onbekend,McDermott Aidan,5815842,15,Canada,Man,1010,Sprinters,17,1,12,159,62,4,"[('100 Metri', '14.13 s', '560'), ('200 Metri', '28.22 s', '602'), ('400 piani', '1:02.35', '662'), ('110 ostacoli', '21.08 s', '638'), ('400 ostacoli', '1:12.27', '689')]",False,,19,3,1,8,4,2,0,6,5
Onbekend,McFadzean Harrison,5700167,23,Great Britain,Man,1400,Springers,20,1,11,185,81,4,"[('Salto in alto', '0.79 m', '47'), (""Salto con l'asta"", '2.1 m', '29'), ('Salto in lungo', '3.05 m', '69'), ('Salto triplo', '5.65 m', '14')]",False,,13,3,1,3,4,7,3,10,6
Onbekend,McGarry Paul,5700142,22,Great Britain,Man,1250,Sprinters,20,1,11,169,71,4,"[('100 Metri', '13.9 s', '603'), ('200 Metri', '27.88 s', '635'), ('400 piani', '1:01.60', '694'), ('110 ostacoli', '20.9 s', '661'), ('400 ostacoli', '1:11.49', '717')]",False,,11,2,1,9,3,1,0,9,7
10 km snelwandelen,McGinlay Poppy,5168917,35,Great Britain,Vrouw,15450,Snelwandelaars,13,14,14,169,59,4,"[('Marcia 10Km', '58:04.21', '1011'), ('Marcia 20Km', '1h:58:25.69', '960'), ('Marcia 50Km', '4h:49:42.76', '942')]",False,,10,0,16,4,6,0,0,10,12
Onbekend,McIntosh Marvin,5852932,24,Bahamas,Man,420,Zonder specialiteit,11,1,15,185,77,4,[],False,,17,1,3,3,1,2,2,0,0
Onbekend,McIntosh Min Young,5852287,19,New Zealand,Man,220,Zonder specialiteit,16,1,15,177,81,4,[],False,,10,0,1,2,2,8,1,0,0
Onbekend,McKenzey Jordan,5851814,16,Jamaica,Man,250,Zonder specialiteit,19,1,15,165,67,4,[],False,,14,3,4,5,3,6,3,0,0
Marathon,McKenzie Hayden,5700155,25,Great Britain,Man,3050,Langeafstandslopers,18,2,11,166,63,4,"[('5000 Metri', '17:24.79', '589'), ('10000 Metri', '40:21.37', '576'), ('Maratona', '2h:41:25.05', '596')]",False,,10,2,11,6,3,1,1,5,11
Onbekend,McKinley Kendra,5815883,22,Canada,Vrouw,1230,Werpers,19,1,12,175,64,4,"[('Getto del peso', '6.05 m', '0'), ('Lancio del disco', '23.66 m', '0'), ('Lancio del martello', '20.87 m', '0'), ('Giavellotto', '21.21 m', '36')]",False,,11,6,1,3,5,1,5,6,10
Onbekend,McKoy Rylee,5854674,17,Canada,Vrouw,520,Zonder specialiteit,12,1,15,157,55,4,[],False,,8,3,3,1,9,0,3,0,0
Onbekend,McLean Kara,5736675,19,Great Britain,Vrouw,1040,Springers,20,1,11,179,78,4,"[('Salto in alto', '0.59 m', '0'), (""Salto con l'asta"", '1.41 m', '0'), ('Salto in lungo', '2.14 m', '0'), ('Salto triplo', '3.9 m', '0')]",False,,18,2,5,3,2,8,6,8,3
Onbekend,McLory Nicholas,5843101,16,Great Britain,Man,700,Springers,16,1,14,159,62,4,"[('Salto in alto', '0.67 m', '0'), (""Salto con l'asta"", '1.9 m', '0'), ('Salto in lungo', '2.62 m', '6'), ('Salto triplo', '5.13 m', '0')]",False,,11,1,3,1,3,9,1,6,5
Onbekend,Mears Annika,5818306,17,Canada,Vrouw,510,Sprinters,14,1,15,160,56,4,"[('100 Metri', '15.09 s', '607'), ('200 Metri', '30.19 s', '561'), ('400 piani', '1:09.55', '589'), ('110 ostacoli', '21.67 s', '599'), ('400 ostacoli', '1:19.37', '662')]",False,,8,7,1,6,2,3,2,7,7
Onbekend,Meccariello Erika,5787290,16,Italia,Vrouw,220,Meerkampers,20,1,14,173,74,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.38 s', '593'), ('Pentathlon Women - High Jump', '0.56 m', '365'), ('Pentathlon Women - Shot Put', '4.9 m', '287'), ('Pentathlon Women - Long Jump', '2.18 m', '419'), ('Pentathlon Women - 800 Metres', '2:48.08', '516'), ('Heptathlon - 100 Metres Hurdles', '21.35 s', '596'), ('Heptathlon - High Jump', '0.56 m', '364'), ('Heptathlon - Shot Put', '4.85 m', '285'), ('Heptathlon - 200 Metres', '30.6 s', '396'), ('Heptathlon - Long Jump', '2.16 m', '416'), ('Heptathlon - Javelin Throw', '17.97 m', '378'), ('Heptathlon - 800 Metres', '2:48.03', '517'), ('Pentathlon Women', '2179 p', '436'), ('Heptathlon', '2951 p', '421')]",False,,6,5,3,3,7,3,2,5,6
Onbekend,Mečiar Pribislav,5852198,22,Slovensko,Man,830,Zonder specialiteit,17,1,15,191,95,4,[],False,,19,2,1,2,8,2,3,0,0
Onbekend,Medina Sandrine,5852057,22,Venezuela,Vrouw,210,Zonder specialiteit,18,1,15,171,69,4,[],False,,11,6,7,1,1,3,1,0,0
Onbekend,Medved Hermina,5852467,24,Slovenija,Vrouw,1450,Zonder specialiteit,19,1,15,178,71,4,[],False,,20,9,3,3,2,2,1,0,0
Onbekend,Medvedev Edgar,5852080,19,Belarus,Man,940,Zonder specialiteit,17,1,15,194,90,4,[],False,,15,2,3,2,3,10,2,0,0
Onbekend,Medvedev Gleb,5852429,22,Belarus,Man,1480,Zonder specialiteit,17,1,15,180,82,4,[],False,,8,1,10,10,1,1,1,0,0
Onbekend,Megherbi Amira,5853897,17,Al-Jazā'ir,Vrouw,180,Zonder specialiteit,12,1,15,163,57,4,[],False,,9,3,7,3,1,1,2,0,0
Onbekend,Meglenski Raiko,5851359,17,FYR Makedonija,Man,840,Zonder specialiteit,14,1,14,174,72,4,[],False,,13,2,1,2,6,7,9,0,0
Onbekend,Megremi Mania,5853606,17,Hellas,Vrouw,730,Zonder specialiteit,18,1,15,172,66,4,[],False,,13,8,1,2,2,8,3,0,0
Onbekend,Mehra Anenas,5851836,15,India,Man,970,Zonder specialiteit,14,1,15,158,61,4,[],False,,20,0,2,1,7,3,3,0,0
Speerwerpen,Meijer Harrie,5418659,28,Nederland,Man,1230,Werpers,20,5,18,171,78,4,"[('Getto del peso', '6.41 m', '0'), ('Lancio del disco', '26.86 m', '45'), ('Lancio del martello', '27.63 m', '29'), ('Giavellotto', '31.97 m', '127')]",False,,14,1,2,1,8,2,8,9,7
Onbekend,Meitz Eric,5819997,26,Switzerland,Man,700,Middenafstandslopers,13,1,11,170,71,4,"[('800 Metri', '2:34.55', '502'), ('1500 Metri', '5:06.46', '501'), ('3000 siepi', '15:19.84', '490')]",False,,19,3,3,3,3,3,2,1,2
Onbekend,Mejia Melanie,5851817,20,Pilipinas,Vrouw,390,Zonder specialiteit,15,1,15,179,75,4,[],False,,11,7,1,1,8,2,2,0,0
Onbekend,Melder Kristina,5716965,18,Deutschland,Vrouw,2540,Springers,20,2,16,177,80,4,"[('Salto in alto', '0.93 m', '227'), (""Salto con l'asta"", '2.13 m', '232'), ('Salto in lungo', '3 m', '222'), ('Salto triplo', '5.96 m', '218')]",False,,11,1,3,1,6,12,0,6,6
Onbekend,Melisinakis Panagiotis,5853211,17,Hellas,Man,700,Zonder specialiteit,14,1,15,180,79,4,[],False,,11,1,8,1,0,8,7,0,0
Onbekend,Melo Paola,5853979,17,España,Vrouw,700,Zonder specialiteit,13,1,15,172,63,4,[],False,,16,0,2,9,3,1,0,0,0
Onbekend,Melton Lily,5854324,16,United States,Vrouw,210,Zonder specialiteit,18,1,15,157,55,4,[],False,,8,1,3,7,2,4,3,0,0
Onbekend,Memisevic Veronica,5820000,19,Switzerland,Vrouw,1090,Middenafstandslopers,14,1,11,167,67,4,"[('800 Metri', '2:45.38', '550'), ('1500 Metri', '5:25.33', '587'), ('3000 siepi', '17:26.60', '628')]",False,,11,2,7,3,3,2,1,10,4
Onbekend,Mencía Francesc,5838431,21,España,Man,1630,Langeafstandslopers,20,1,11,173,74,4,"[('5000 Metri', '17:16.39', '611'), ('10000 Metri', '40:22.77', '575'), ('Maratona', '2h:43:58.87', '553')]",False,,16,3,10,8,3,2,2,9,5
Onbekend,Mendelová Vilma,5849586,16,Česká republika,Vrouw,1660,Zonder specialiteit,15,1,14,173,67,4,[],False,,19,1,3,2,10,3,2,0,0
Onbekend,Méndez Berto,5852730,20,Uruguay,Man,860,Zonder specialiteit,11,1,15,189,89,4,[],False,,19,3,3,0,6,3,2,0,0
Onbekend,Mendigoitia Roser,5846101,16,España,Vrouw,580,Springers,18,1,15,168,66,4,"[('Salto in alto', '0.46 m', '0'), (""Salto con l'asta"", '1.26 m', '0'), ('Salto in lungo', '1.72 m', '0'), ('Salto triplo', '3.61 m', '0')]",False,,11,0,2,1,6,2,9,5,5
