Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Pagnanini Malena,5758038,14,Argentina,Vrouw,670,Zonder specialiteit,19,1,14,167,63,8,[],False,,19,5,2,0,2,3,3,0,0
Onbekend,Pakalnis Viktoras,5759443,22,Lietuva,Man,930,Zonder specialiteit,10,1,14,191,90,8,[],False,,20,6,2,2,1,5,5,0,0
20 km snelwandelen,Pakarinen Lotta,5373266,25,Suomi,Vrouw,1230,Snelwandelaars,19,7,11,169,70,8,"[('Marcia 10Km', '1h:06:05.86', '699'), ('Marcia 20Km', '2h:11:38.08', '703'), ('Marcia 50Km', '5h:29:55.46', '619')]",False,,11,2,9,3,4,5,3,9,7
Onbekend,Palacios Ubay,5759828,18,Colombia,Man,160,Zonder specialiteit,14,1,15,188,89,8,[],False,,13,2,0,1,2,4,1,0,0
Onbekend,Pálinger Kálmán,5758515,17,Magyarország,Man,150,Zonder specialiteit,17,1,14,175,79,8,[],False,,12,2,2,1,2,6,3,0,0
Onbekend,Palivec Vincent,5758652,17,Česká republika,Man,1090,Werpers,15,1,15,185,82,8,"[('Getto del peso', '7.98 m', '28'), ('Lancio del disco', '26.26 m', '31'), ('Lancio del martello', '26.24 m', '0'), ('Giavellotto', '28.87 m', '59')]",False,,16,9,4,0,4,3,3,7,8
Onbekend,Pallante Carlota,5757858,17,Uruguay,Vrouw,320,Zonder specialiteit,11,1,14,181,74,8,[],False,,16,3,3,3,3,2,5,0,0
Onbekend,Palli Martha,5733612,17,Cyprus,Vrouw,530,Meerkampers,16,1,16,171,71,8,"[('Pentathlon Women - 100 Metres Hurdles', '21.81 s', '534'), ('Pentathlon Women - High Jump', '0.35 m', '230'), ('Pentathlon Women - Shot Put', '4.45 m', '261'), ('Pentathlon Women - Long Jump', '1.68 m', '322'), ('Pentathlon Women - 800 Metres', '2:44.58', '578'), ('Heptathlon - 100 Metres Hurdles', '21.83 s', '531'), ('Heptathlon - High Jump', '0.35 m', '226'), ('Heptathlon - Shot Put', '4.47 m', '263'), ('Heptathlon - 200 Metres', '30.6 s', '396'), ('Heptathlon - Long Jump', '1.68 m', '322'), ('Heptathlon - Javelin Throw', '16.31 m', '344'), ('Heptathlon - 800 Metres', '2:44.41', '581'), ('Pentathlon Women', '1926 p', '385'), ('Heptathlon', '2661 p', '380')]",False,,10,3,9,5,2,1,5,4,6
Onbekend,Palolahti Jouko,5758115,17,Suomi,Man,350,Zonder specialiteit,13,1,15,171,70,8,[],False,,13,2,1,7,6,3,3,0,0
Onbekend,Palu Mait,5759414,24,Eesti,Man,700,Zonder specialiteit,16,1,14,188,83,8,[],False,,7,1,10,2,3,1,2,0,0
Onbekend,Panella Irene,5699361,17,Italia,Vrouw,750,Springers,17,1,17,172,71,8,"[('Salto in alto', '0.7 m', '28'), (""Salto con l'asta"", '1.67 m', '56'), ('Salto in lungo', '2.55 m', '102'), ('Salto triplo', '4.78 m', '62')]",False,,6,2,1,3,2,10,3,5,5
Onbekend,Panfil Vasyl',5758972,23,Ukrajina,Man,350,Zonder specialiteit,15,1,15,194,96,8,[],False,,7,1,0,2,8,1,6,0,0
400 meter horden,Paolatto Auro,4860797,40,Italia,Man,2320,Sprinters,11,13,13,177,93,8,"[('100 Metri', '13.96 s', '593'), ('200 Metri', '27.97 s', '626'), ('400 piani', '1:01.81', '684'), ('110 ostacoli', '21.11 s', '635'), ('400 ostacoli', '1:10.98', '735')]",False,,9,4,0,7,0,0,0,5,6
Onbekend,Papakotsi Theologia,5758276,17,Hellas,Vrouw,530,Zonder specialiteit,12,1,14,174,65,8,[],False,,12,9,2,2,2,3,3,0,0
Onbekend,Paparistodimou Apostolos,5723643,16,Cyprus,Man,1020,Sprinters,14,1,17,164,66,8,"[('100 Metri', '14.02 s', '580'), ('200 Metri', '28.09 s', '615'), ('400 piani', '1:02.43', '659'), ('110 ostacoli', '21.45 s', '592'), ('400 ostacoli', '1:12.88', '667')]",False,,13,10,3,3,0,2,1,6,7
Onbekend,Papillon Olivia,5702339,17,France,Vrouw,860,Werpers,16,1,14,168,69,8,"[('Getto del peso', '7.76 m', '56'), ('Lancio del disco', '28.15 m', '85'), ('Lancio del martello', '24.41 m', '45'), ('Giavellotto', '22.89 m', '85')]",False,,11,10,3,3,4,0,4,7,4
Onbekend,Papin Yanis,5725233,17,France,Man,480,Meerkampers,16,1,15,168,69,8,"[('Pentathlon Men - Long Jump', '3.09 m', '484'), ('Pentathlon Men - Javelin Throw', '16.52 m', '265'), ('Pentathlon Men - 200 Metres', '27.95 s', '551'), ('Pentathlon Men - Discus Throw', '13.38 m', '225'), ('Pentathlon Men - 1500 Metres', '4:56.94', '510'), ('Decathlon - 100 Metres', '13.99 s', '513'), ('Decathlon - Long Jump', '3.12 m', '488'), ('Decathlon - Shot Put', '3.2 m', '181'), ('Decathlon - High Jump', '0.63 m', '372'), ('Decathlon - 400 Metres', '1:02.05', '596'), ('Decathlon - 110 Metres Hurdles', '20.98 s', '542'), ('Decathlon - Discus Throw', '13.36 m', '225'), ('Decathlon - Pole Vault', '1.83 m', '386'), ('Decathlon - Javelin Throw', '16.42 m', '263'), ('Decathlon - 1500 Metres', '4:56.39', '515'), ('Pentathlon Men', '2035 p', '407'), ('Decathlon', '4080 p', '408')]",False,,11,3,1,8,2,6,1,7,4
Onbekend,Pappila Piia,5757530,19,Suomi,Vrouw,1110,Zonder specialiteit,15,1,15,163,59,8,[],False,,14,1,1,2,2,10,2,0,0
Onbekend,Paraense Sabrina,5663791,19,Brasil,Vrouw,1030,Sprinters,20,1,11,167,61,8,"[('100 Metri', '15.29 s', '571'), ('200 Metri', '30.47 s', '536'), ('400 piani', '1:09.35', '597'), ('110 ostacoli', '21.7 s', '596'), ('400 ostacoli', '1:19.68', '652')]",False,,18,2,2,9,3,1,2,5,4
Onbekend,Parasxiakos Aristeidis,5758225,15,Hellas,Man,200,Zonder specialiteit,16,1,15,166,65,8,[],False,,9,0,6,2,2,2,7,0,0
Onbekend,Paredes Eva,5757638,18,Ecuador,Vrouw,440,Zonder specialiteit,15,1,15,172,66,8,[],False,,14,1,8,2,2,2,3,0,0
Onbekend,Paredes Juliana,5759832,17,México,Vrouw,1420,Zonder specialiteit,18,1,15,165,60,8,[],False,,18,2,2,2,2,1,10,0,0
Onbekend,Paredes Miriam,5759540,16,Perú,Vrouw,440,Zonder specialiteit,12,1,15,156,56,8,[],False,,12,2,2,3,9,2,2,0,0
Onbekend,Pareja Matías,5743756,17,Argentina,Man,1470,Snelwandelaars,15,1,14,173,78,8,"[('Marcia 10Km', '1h:01:37.02', '644'), ('Marcia 20Km', '1h:59:20.23', '664'), ('Marcia 50Km', '5h:04:33.14', '609')]",False,,15,2,11,3,6,7,1,7,5
Onbekend,Parentini Marta,5759902,15,Argentina,Vrouw,190,Zonder specialiteit,12,1,15,160,57,8,[],False,,11,2,2,2,7,2,1,0,0
Onbekend,Park Steven,5759220,20,New Zealand,Man,1500,Zonder specialiteit,19,1,14,175,71,8,[],False,,20,10,3,1,3,1,1,0,0
Onbekend,Pärn Rando,5672221,17,Eesti,Man,1680,Springers,20,2,17,191,97,8,"[('Salto in alto', '1.02 m', '224'), (""Salto con l'asta"", '2.66 m', '191'), ('Salto in lungo', '3.76 m', '220'), ('Salto triplo', '7.3 m', '191')]",False,,16,1,3,5,9,8,2,9,5
Onbekend,Parola Laura,5668210,17,Italia,Vrouw,890,Langeafstandslopers,17,1,13,166,69,8,"[('5000 Metri', '20:43.79', '553'), ('10000 Metri', '45:14.37', '544'), ('Maratona', '3h:09:06.73', '598')]",False,,12,3,10,5,2,4,2,6,7
Onbekend,Parrilla Rossella,5758318,16,Italia,Vrouw,280,Zonder specialiteit,14,1,14,172,62,8,[],False,,14,3,5,2,3,6,3,0,0
Onbekend,Paskaleva Stoyanka,5751820,16,Bulgaria,Vrouw,630,Werpers,16,1,15,176,67,8,"[('Getto del peso', '4.1 m', '0'), ('Lancio del disco', '17.36 m', '0'), ('Lancio del martello', '14.71 m', '0'), ('Giavellotto', '15.69 m', '0')]",False,,17,1,1,2,1,0,7,5,6
Onbekend,Pastori Teresa,5758147,16,Italia,Vrouw,630,Zonder specialiteit,18,1,15,175,66,8,[],False,,8,3,2,10,2,2,1,0,0
100 meter,Patel Megan,5357975,29,United States,Vrouw,12770,Sprinters,20,8,19,161,46,8,"[('100 Metri', '13.13 s', '952'), ('200 Metri', '26.68 s', '875'), ('400 piani', '1:01.28', '908'), ('110 ostacoli', '19.76 s', '834'), ('400 ostacoli', '1:12.09', '901')]",False,,19,12,3,16,2,0,1,9,9
Onbekend,Patrick Brayden,5718051,22,United States,Man,2300,Langeafstandslopers,14,1,11,170,69,8,"[('5000 Metri', '17:32.09', '570'), ('10000 Metri', '40:54.86', '539'), ('Maratona', '2h:45:41.22', '614')]",False,,20,3,9,5,4,2,3,9,9
Onbekend,Patterson Nomsa,5759221,19,South Africa,Vrouw,440,Zonder specialiteit,20,1,15,177,69,8,[],False,,10,1,9,1,2,2,5,0,0
Onbekend,Pauleta Mateus,5758425,14,Portugal,Man,730,Zonder specialiteit,14,1,14,153,54,8,[],False,,19,1,3,3,1,5,1,0,0
Verspringen,Paulino Duarte,5579221,21,Brasil,Man,2960,Springers,20,4,15,172,75,8,"[('Salto in alto', '1.04 m', '246'), (""Salto con l'asta"", '2.92 m', '267'), ('Salto in lungo', '4.25 m', '323'), ('Salto triplo', '8.02 m', '267')]",False,,16,2,1,2,4,11,1,8,10
Marathon,Paulino Léo,5579209,20,Brasil,Man,3110,Langeafstandslopers,20,4,15,194,99,8,"[('5000 Metri', '17:13.84', '617'), ('10000 Metri', '39:43.73', '618'), ('Maratona', '2h:39:54.66', '706')]",False,,20,3,12,7,4,0,1,7,8
Onbekend,Pautasso Vicente,5672123,17,Argentina,Man,340,Werpers,20,3,14,167,75,8,"[('Getto del peso', '3.54 m', '0'), ('Lancio del disco', '15.13 m', '0'), ('Lancio del martello', '14.13 m', '0'), ('Giavellotto', '16.51 m', '0')]",False,,15,3,6,2,3,3,3,5,6
Onbekend,Pawelec Emilia,5635473,20,Polska,Vrouw,1900,Sprinters,20,1,11,173,70,8,"[('100 Metri', '14.71 s', '673'), ('200 Metri', '29.33 s', '638'), ('400 piani', '1:06.86', '693'), ('110 ostacoli', '21.07 s', '673'), ('400 ostacoli', '1:17.04', '739')]",False,,17,4,9,10,1,5,1,6,5
Onbekend,Pawlik Krzysztof,5677063,16,Polska,Man,410,Werpers,20,1,17,176,84,8,"[('Getto del peso', '6.86 m', '0'), ('Lancio del disco', '25.3 m', '14'), ('Lancio del martello', '24.65 m', '0'), ('Giavellotto', '27.16 m', '29')]",False,,11,6,1,2,2,1,4,7,6
Onbekend,Paz Ana,5758357,16,Portugal,Vrouw,450,Zonder specialiteit,18,1,14,161,55,8,[],False,,11,0,4,3,3,3,9,0,0
Speerwerpen,Pazo Marcel,4906925,38,Colombia,Man,32170,Werpers,20,18,14,185,77,8,"[('Getto del peso', '17.17 m', '725'), ('Lancio del disco', '55.22 m', '701'), ('Lancio del martello', '54.16 m', '612'), ('Giavellotto', '58.09 m', '703')]",False,,20,18,0,0,0,0,13,9,9
Marathon,Pearson Jaden,5590473,22,United States,Man,2800,Langeafstandslopers,20,2,11,167,64,8,"[('5000 Metri', '17:10.75', '625'), ('10000 Metri', '39:41.44', '620'), ('Maratona', '2h:38:27.02', '730')]",False,,17,2,12,9,2,2,2,8,7
Onbekend,Peck Dylan,5757575,17,Singapore,Man,1060,Zonder specialiteit,18,1,15,165,67,8,[],False,,12,2,1,1,3,10,3,0,0
Onbekend,Pedro Alphonse,5566291,19,Lëtzebuerg,Man,10150,Sprinters,20,1,11,188,92,8,"[('100 Metri', '13.08 s', '760'), ('200 Metri', '26.08 s', '804'), ('400 piani', '57.61 s', '860'), ('110 ostacoli', '20.18 s', '750'), ('400 ostacoli', '1:08.88', '810')]",False,,17,11,2,16,2,2,0,5,7
Onbekend,Pedro Fuenzalida Lucio,5759907,15,Chile,Man,730,Zonder specialiteit,12,1,15,174,76,8,[],False,,17,3,3,2,0,8,5,0,0
Onbekend,Pei Ryan,5759654,22,Singapore,Man,80,Zonder specialiteit,18,1,15,183,88,8,[],False,,10,0,1,2,3,2,3,0,0
Onbekend,Peinelt Fenja,5759578,15,Deutschland,Vrouw,740,Zonder specialiteit,20,1,15,170,64,8,[],False,,12,10,3,2,2,2,3,0,0
Onbekend,Pekarnik Anahí,5759418,24,Argentina,Vrouw,160,Zonder specialiteit,11,1,14,174,71,8,[],False,,12,5,3,2,1,5,2,0,0
Hinkstapspringen,Peláez Cesaro,5116590,35,Uruguay,Man,9100,Springers,20,12,17,180,77,8,"[('Salto in alto', '1.44 m', '554'), (""Salto con l'asta"", '3.85 m', '536'), ('Salto in lungo', '5.23 m', '530'), ('Salto triplo', '10.79 m', '559')]",False,,18,0,0,0,10,15,0,6,8
Onbekend,Peljo Ksenija,5759898,23,Eesti,Vrouw,2350,Zonder specialiteit,15,1,15,170,64,8,[],False,,20,3,10,1,10,2,2,0,0
Onbekend,Peltier Alex,5759970,15,France,Man,430,Zonder specialiteit,15,1,15,181,83,8,[],False,,17,3,6,3,2,1,3,0,0
Onbekend,Peng Tingran,5757913,15,China,Man,450,Zonder specialiteit,19,1,15,177,76,8,[],False,,7,1,4,9,6,1,2,0,0
Onbekend,Pentinel Esther,5759351,17,España,Vrouw,640,Zonder specialiteit,12,1,15,168,64,8,[],False,,9,3,1,1,3,2,10,0,0
Onbekend,Perälä Joel,5760123,17,Suomi,Man,640,Zonder specialiteit,17,1,15,168,66,8,[],False,,12,9,2,1,3,2,2,0,0
Onbekend,Perea Lino,5760494,17,Colombia,Man,1030,Zonder specialiteit,14,1,15,168,66,8,[],False,,20,3,1,1,2,8,2,0,0
20 km snelwandelen,Pereira Colin,5049320,34,Canada,Man,3230,Snelwandelaars,16,10,11,185,91,8,"[('Marcia 10Km', '59:57.38', '714'), ('Marcia 20Km', '1h:54:27.89', '771'), ('Marcia 50Km', '4h:57:52.01', '667')]",False,,10,0,11,2,7,3,0,10,8
Onbekend,Pérez Fernando,5759209,19,Perú,Man,790,Zonder specialiteit,19,1,15,188,81,8,[],False,,17,1,8,7,2,2,3,0,0
Onbekend,Perlaza Patricia,5759759,22,Colombia,Vrouw,530,Zonder specialiteit,16,1,14,161,60,8,[],False,,14,3,1,9,2,2,5,0,0
Onbekend,Perry Aron,5759095,21,Yisra'el,Man,170,Zonder specialiteit,16,1,14,170,70,8,[],False,,13,4,0,2,3,4,4,0,0
Onbekend,Persson Andreas,5760057,22,Danmark,Man,100,Zonder specialiteit,17,1,15,175,79,8,[],False,,11,3,3,4,1,2,2,0,0
Onbekend,Perušić Držislav,5757743,19,Hrvatska,Man,1060,Zonder specialiteit,14,1,14,162,64,8,[],False,,11,1,5,10,9,1,2,0,0
Onbekend,Peštová Dušana,5759824,15,Slovensko,Vrouw,970,Zonder specialiteit,19,1,15,167,62,8,[],False,,16,2,5,2,1,10,2,0,0
Onbekend,Petaković Lela,5759365,18,Srbija,Vrouw,580,Zonder specialiteit,18,1,15,169,68,8,[],False,,7,2,2,9,2,3,2,0,0
Onbekend,Peters Dominique,5760024,18,Lëtzebuerg,Man,1000,Zonder specialiteit,16,1,15,165,61,8,[],False,,19,3,3,4,8,5,1,0,0
Onbekend,Petkova Polina,5757875,19,Bulgaria,Vrouw,240,Zonder specialiteit,20,1,14,167,61,8,[],False,,9,1,4,3,3,8,4,0,0
Onbekend,Petrich Ignacy,5694138,17,Polska,Man,1510,Werpers,20,1,15,180,85,8,"[('Getto del peso', '8.1 m', '36'), ('Lancio del disco', '31.7 m', '157'), ('Lancio del martello', '32.41 m', '134'), ('Giavellotto', '35.46 m', '204')]",False,,7,4,2,2,7,4,11,5,7
Onbekend,Petrovická Ivana,5757803,20,Slovensko,Vrouw,470,Zonder specialiteit,18,1,14,174,70,8,[],False,,11,2,3,1,5,3,9,0,0
Onbekend,Petržela Evžen,5759593,17,Česká republika,Man,300,Sprinters,12,1,15,177,75,8,[],False,,9,6,3,7,4,4,2,5,5
Onbekend,Pettazzi Fabrizio,5738481,14,Italia,Man,300,Langeafstandslopers,20,1,16,156,57,8,"[('5000 Metri', '18:38.03', '401'), ('10000 Metri', '43:31.29', '365'), ('Maratona', '2h:56:10.13', '446')]",False,,6,1,3,3,3,8,2,6,5
Onbekend,Pettersson Cecilia,5757850,23,Sverige,Vrouw,850,Zonder specialiteit,12,1,14,166,62,8,[],False,,19,3,3,3,7,2,3,0,0
Onbekend,Pettinger Eric,5759892,15,Canada,Man,200,Zonder specialiteit,19,1,15,174,72,8,[],False,,11,2,1,3,7,3,3,0,0
Onbekend,Pfannberger Astrid,5759203,18,Österreich,Vrouw,780,Zonder specialiteit,20,1,14,163,57,8,[],False,,16,1,5,3,7,9,3,0,0
Discuswerpen,Philipp Isabelle,5214089,31,Lëtzebuerg,Vrouw,10790,Werpers,20,14,18,167,53,8,"[('Getto del peso', '11.59 m', '348'), ('Lancio del disco', '42.39 m', '420'), ('Lancio del martello', '35.8 m', '336'), ('Giavellotto', '34.21 m', '413')]",False,,12,12,0,1,2,1,8,13,11
1.500 meter,Philipps Andre,5377286,25,Lëtzebuerg,Man,700,Middenafstandslopers,20,8,18,184,88,8,"[('800 Metri', '2:25.66', '661'), ('1500 Metri', '4:47.85', '669'), ('3000 siepi', '14:35.72', '623')]",False,,11,2,2,9,1,3,4,5,5
Onbekend,Philips Cedric,5758054,16,België,Man,1050,Zonder specialiteit,16,1,15,180,81,8,[],False,,20,1,8,0,3,2,3,0,0
Onbekend,Phillips Louis,5759432,22,Venezuela,Man,390,Zonder specialiteit,14,1,15,180,76,8,[],False,,15,1,5,3,2,2,7,0,0
Onbekend,Phillips Manuel,5759623,19,Venezuela,Man,240,Zonder specialiteit,20,1,15,181,83,8,[],False,,15,2,3,2,1,2,2,0,0
Onbekend,Picazo Gaizka,5704220,17,España,Man,1540,Snelwandelaars,18,2,19,177,82,8,"[('Marcia 10Km', '1h:03:56.80', '545'), ('Marcia 20Km', '2h:05:32.68', '529'), ('Marcia 50Km', '5h:19:49.93', '475')]",False,,19,8,3,3,1,5,3,8,4
Onbekend,Pichardo Edith,5759881,16,España,Vrouw,990,Sprinters,13,1,15,174,67,8,[],False,,18,2,3,9,5,1,3,3,3
Onbekend,Pichon Corine,5637085,17,Switzerland,Vrouw,1290,Snelwandelaars,20,4,15,175,85,8,"[('Marcia 10Km', '1h:08:15.56', '615'), ('Marcia 20Km', '2h:18:54.74', '561'), ('Marcia 50Km', '5h:42:16.98', '520')]",False,,17,2,4,2,9,2,2,6,8
Marathon,Piechota Mirosław,5597628,29,Polska,Man,2010,Langeafstandslopers,18,3,11,189,91,8,"[('5000 Metri', '17:40.61', '548'), ('10000 Metri', '41:12.54', '519'), ('Maratona', '2h:45:04.39', '623')]",False,,13,2,11,9,2,0,0,3,9
Onbekend,Piechula Karol,5758824,17,Polska,Man,130,Zonder specialiteit,18,1,14,185,84,8,[],False,,6,1,2,3,5,6,1,0,0
Onbekend,Piehl Josefine,5738838,15,Sverige,Vrouw,990,Middenafstandslopers,20,1,14,173,67,8,"[('800 Metri', '2:51.34', '452'), ('1500 Metri', '5:38.03', '482'), ('3000 siepi', '18:06.64', '527')]",False,,19,3,2,0,3,2,2,7,8
Onbekend,Piekarska Aneta,5758202,16,Polska,Vrouw,380,Zonder specialiteit,12,1,15,161,56,8,[],False,,7,2,1,9,3,1,1,0,0
Onbekend,Piekkanen Ida,5760231,18,Suomi,Vrouw,540,Zonder specialiteit,17,1,15,171,66,8,[],False,,6,1,2,3,3,9,7,0,0
Onbekend,Pierli Cesare,5759716,16,Italia,Man,1080,Zonder specialiteit,15,1,15,159,55,8,[],False,,16,3,2,3,10,3,2,0,0
Onbekend,Pięta Przemysław,5758273,15,Polska,Man,1400,Werpers,14,1,14,163,66,8,"[('Getto del peso', '6.6 m', '0'), ('Lancio del disco', '27.26 m', '54'), ('Lancio del martello', '27.88 m', '35'), ('Giavellotto', '30.98 m', '106')]",False,,8,3,2,3,8,2,10,7,7
Onbekend,Pietras Malwina,5668055,17,Polska,Vrouw,300,Zonder specialiteit,20,2,16,165,71,8,[],False,,7,1,2,8,3,5,2,0,0
Onbekend,Pignolo Erica,5758382,17,Italia,Vrouw,360,Zonder specialiteit,15,1,14,166,62,8,[],False,,10,1,3,0,4,3,8,0,0
Onbekend,Pilipović Alemka,5750326,14,Hrvatska,Vrouw,220,Sprinters,11,1,15,157,53,8,"[('100 Metri', '15.54 s', '527'), ('200 Metri', '31.01 s', '487'), ('400 piani', '1:11.14', '528'), ('110 ostacoli', '21.96 s', '563'), ('400 ostacoli', '1:20.20', '635')]",False,,8,7,3,3,3,4,2,5,6
Onbekend,Pilot Michele,5757717,22,Lëtzebuerg,Vrouw,460,Zonder specialiteit,15,1,14,172,68,8,[],False,,9,8,3,3,1,8,1,0,0
Onbekend,Pineda Karim,5759815,21,Switzerland,Man,350,Zonder specialiteit,15,1,15,185,83,8,[],False,,6,8,5,2,2,3,2,0,0
Onbekend,Piñedo Ronald,5757750,20,Perú,Man,740,Zonder specialiteit,17,1,14,172,79,8,[],False,,19,3,6,3,3,3,2,0,0
Onbekend,Pinho Helder,5738383,14,Portugal,Man,230,Middenafstandslopers,13,1,16,157,62,8,"[('800 Metri', '2:31.84', '551'), ('1500 Metri', '4:59.87', '560'), ('3000 siepi', '15:08.31', '525')]",False,,7,3,2,5,2,2,3,7,5
Onbekend,Pinos Héctor,5760162,20,Ecuador,Man,530,Zonder specialiteit,17,1,15,169,68,8,[],False,,11,1,1,0,0,4,9,0,0
20 km snelwandelen,Pinzani Italo,4770294,42,Italia,Man,5950,Snelwandelaars,11,15,16,181,79,8,"[('Marcia 10Km', '1h:00:13.51', '703'), ('Marcia 20Km', '1h:54:48.87', '763'), ('Marcia 50Km', '4h:56:59.80', '675')]",False,,18,0,10,0,0,0,0,10,6
Onbekend,Piovesan Michele,5758238,15,Italia,Man,260,Zonder specialiteit,20,1,15,168,64,8,[],False,,8,2,3,1,1,8,1,0,0
Onbekend,Pirani Teresa,5735850,21,Italia,Vrouw,2140,Sprinters,19,1,17,173,69,8,"[('100 Metri', '14.67 s', '680'), ('200 Metri', '29.28 s', '643'), ('400 piani', '1:07.25', '678'), ('110 ostacoli', '21.01 s', '681'), ('400 ostacoli', '1:16.88', '744')]",False,,20,3,2,8,3,2,0,8,9
Onbekend,Pirc Emilija,5759281,21,Slovenija,Vrouw,1160,Zonder specialiteit,16,1,14,179,74,8,[],False,,17,10,1,1,3,0,2,0,0
Onbekend,Pirkl Selin,5723901,18,Deutschland,Vrouw,720,Sprinters,20,2,15,153,52,8,[],False,,16,3,1,3,3,5,1,8,7
Onbekend,Pirnat Goran,5759376,22,Slovenija,Man,820,Zonder specialiteit,14,1,14,168,65,8,[],False,,7,10,2,2,6,5,3,0,0
Onbekend,Pirpa Ourania,5737303,22,Cyprus,Vrouw,680,Springers,15,1,15,182,72,8,"[('Salto in alto', '0.74 m', '64'), (""Salto con l'asta"", '1.74 m', '82'), ('Salto in lungo', '2.54 m', '97'), ('Salto triplo', '5.15 m', '110')]",False,,6,3,2,2,5,8,4,3,8
Onbekend,Pirpas Adamos,5759434,16,Cyprus,Man,680,Zonder specialiteit,13,1,14,168,64,8,[],False,,10,3,1,3,3,1,10,0,0
Onbekend,Pisios Xaritonas,5758328,17,Hellas,Man,310,Zonder specialiteit,16,1,15,165,66,8,[],False,,8,5,1,8,1,6,0,0,0
Onbekend,Piskorz Czesław,5641992,17,Polska,Man,3130,Snelwandelaars,20,2,15,183,95,8,"[('Marcia 10Km', '1h:00:39.64', '685'), ('Marcia 20Km', '1h:58:26.09', '684'), ('Marcia 50Km', '5h:00:44.17', '642')]",False,,20,0,11,1,3,4,0,7,8
Onbekend,Piteira Jonas,5715337,18,Portugal,Man,1510,Springers,20,1,11,174,75,8,"[('Salto in alto', '0.86 m', '102'), (""Salto con l'asta"", '2.51 m', '147'), ('Salto in lungo', '3.35 m', '134'), ('Salto triplo', '6.68 m', '125')]",False,,19,4,3,2,8,9,2,7,6
Onbekend,Pitsou Marilena,5757656,17,Hellas,Vrouw,780,Zonder specialiteit,15,1,15,156,50,8,[],False,,18,3,1,1,8,3,3,0,0
Onbekend,Pitts Jacqueline,5718260,23,United States,Vrouw,2690,Werpers,14,1,11,177,76,8,"[('Getto del peso', '8.61 m', '111'), ('Lancio del disco', '32.67 m', '191'), ('Lancio del martello', '28.7 m', '154'), ('Giavellotto', '28.1 m', '236')]",False,,15,9,2,3,6,3,7,10,10
Onbekend,Pius Eliise,5759354,24,Eesti,Vrouw,990,Zonder specialiteit,20,1,14,166,59,8,[],False,,20,3,1,6,3,1,1,0,0
Onbekend,Pizarro Luis Javier,5758848,16,España,Man,810,Meerkampers,18,1,15,176,76,8,[],False,,8,1,1,3,9,2,3,8,6
Onbekend,Planella Noah,5596325,19,Canada,Man,1100,Meerkampers,18,2,11,181,93,8,"[('Pentathlon Men - Long Jump', '3.48 m', '544'), ('Pentathlon Men - Javelin Throw', '24.14 m', '387'), ('Pentathlon Men - 200 Metres', '27.86 s', '560'), ('Pentathlon Men - Discus Throw', '17.79 m', '300'), ('Pentathlon Men - 1500 Metres', '4:58.39', '495'), ('Decathlon - 100 Metres', '13.93 s', '526'), ('Decathlon - Long Jump', '3.41 m', '532'), ('Decathlon - Shot Put', '4.3 m', '243'), ('Decathlon - High Jump', '0.76 m', '450'), ('Decathlon - 400 Metres', '1:01.86', '604'), ('Decathlon - 110 Metres Hurdles', '20.81 s', '565'), ('Decathlon - Discus Throw', '17.96 m', '303'), ('Decathlon - Pole Vault', '2.02 m', '425'), ('Decathlon - Javelin Throw', '24.32 m', '390'), ('Decathlon - 1500 Metres', '4:58.33', '496'), ('Pentathlon Men', '2286 p', '457'), ('Decathlon', '4534 p', '454')]",False,,6,1,3,10,4,8,5,6,7
Polsstokhoogspringen,Planert Ricco,5651997,19,Deutschland,Man,2150,Springers,20,2,14,167,73,8,"[('Salto in alto', '0.99 m', '204'), (""Salto con l'asta"", '2.9 m', '260'), ('Salto in lungo', '3.91 m', '251'), ('Salto triplo', '7.8 m', '244')]",False,,16,1,3,1,7,10,7,8,9
Onbekend,Platko Anna,5759377,15,Ukrajina,Vrouw,590,Zonder specialiteit,19,1,14,169,64,8,[],False,,11,7,1,9,1,1,3,0,0
Onbekend,Plch Ctibor,5758955,21,Slovensko,Man,210,Zonder specialiteit,12,1,14,192,92,8,[],False,,15,1,1,3,3,2,2,0,0
Onbekend,Plein Jacques,5757896,19,Lëtzebuerg,Man,1020,Zonder specialiteit,15,1,15,175,75,8,[],False,,18,2,1,0,9,2,3,0,0
Onbekend,Plummer Stéphanie,5756508,16,Canada,Vrouw,450,Zonder specialiteit,17,1,14,158,57,8,[],False,,6,3,8,1,3,4,8,0,0
Onbekend,Pnini Batyah,5757706,20,Yisra'el,Vrouw,140,Zonder specialiteit,20,1,14,188,81,8,[],False,,13,3,5,3,2,1,3,0,0
Onbekend,Podsiadło Mariusz,5752886,17,Polska,Man,630,Snelwandelaars,16,1,16,167,65,8,"[('Marcia 10Km', '1h:02:01.92', '626'), ('Marcia 20Km', '2h:01:05.57', '626'), ('Marcia 50Km', '5h:08:49.47', '571')]",False,,7,3,9,0,6,3,5,3,7
