Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Nixidis Zacharias,5837488,19,Cyprus,Man,290,Zonder specialiteit,14,1,15,178,74,9,[],False,,13,3,6,1,2,4,7,0,0
Onbekend,Nnamani Ewansiha,5836382,24,Nigeria,Man,590,Zonder specialiteit,15,1,14,171,71,9,[],False,,6,4,2,3,9,2,3,0,0
Onbekend,Noacco Alessandra,5834966,16,Italia,Vrouw,1010,Zonder specialiteit,15,1,14,159,57,9,[],False,,20,1,2,2,5,2,1,0,0
Onbekend,Nobre Isabel,5824162,14,Portugal,Vrouw,340,Sprinters,12,1,15,164,57,9,"[('100 Metri', '15.45 s', '544'), ('200 Metri', '30.92 s', '496'), ('400 piani', '1:10.53', '552'), ('110 ostacoli', '21.89 s', '572'), ('400 ostacoli', '1:20.15', '637')]",False,,13,2,1,5,2,1,1,7,6
Onbekend,Noel Addison,5834782,16,United States,Vrouw,350,Zonder specialiteit,20,1,15,174,64,9,[],False,,16,1,3,5,1,1,3,0,0
Onbekend,Nogueira Abílio,5834798,14,Portugal,Man,360,Zonder specialiteit,14,1,14,166,66,9,[],False,,6,7,8,1,3,1,3,0,0
Onbekend,Nogués Juan Antonio,5835588,17,España,Man,110,Zonder specialiteit,19,1,15,164,61,9,[],False,,11,5,5,1,1,4,2,0,0
Onbekend,Nolan Gabby,5837498,22,New Zealand,Vrouw,540,Zonder specialiteit,20,1,15,165,62,9,[],False,,15,8,1,3,3,6,3,0,0
Onbekend,Nordby Camilla,5838329,23,Norge,Vrouw,350,Zonder specialiteit,15,1,15,168,63,9,[],False,,15,7,2,2,3,1,2,0,0
Onbekend,Noriega Miguel Ángel,5837750,22,México,Man,290,Zonder specialiteit,16,1,15,193,93,9,[],False,,15,3,4,3,5,1,1,0,0
Onbekend,Norris Tiffany,5749201,23,United States,Vrouw,1220,Snelwandelaars,20,1,11,185,78,9,"[('Marcia 10Km', '1h:08:17.00', '614'), ('Marcia 20Km', '2h:17:57.62', '579'), ('Marcia 50Km', '5h:40:13.11', '536')]",False,,18,2,10,3,3,2,2,5,7
Onbekend,Nosella Mimma,5835075,17,Italia,Vrouw,540,Zonder specialiteit,14,1,15,178,72,9,[],False,,17,0,4,6,5,2,1,0,0
Polsstokhoogspringen,Notman Callum,5722955,21,Great Britain,Man,980,Springers,20,2,15,186,80,9,"[('Salto in alto', '1 m', '212'), (""Salto con l'asta"", '2.72 m', '207'), ('Salto in lungo', '3.74 m', '217'), ('Salto triplo', '7.33 m', '190')]",False,,15,1,0,3,7,9,0,6,7
Onbekend,Nouros Minas,5819022,15,Hellas,Man,1220,Werpers,18,1,15,184,81,9,"[('Getto del peso', '6.45 m', '0'), ('Lancio del disco', '23.44 m', '0'), ('Lancio del martello', '23.24 m', '0'), ('Giavellotto', '27.33 m', '25')]",False,,14,3,2,3,1,4,11,3,5
Onbekend,Novoselic Deja,5836890,17,Bosna i Hercegovina,Vrouw,680,Zonder specialiteit,17,1,14,176,71,9,[],False,,9,5,1,6,2,9,2,0,0
Onbekend,Novotný Michal,5838202,16,Slovensko,Man,630,Zonder specialiteit,11,1,15,175,74,9,[],False,,16,3,0,0,1,5,9,0,0
Onbekend,Noyman Leah,5824361,15,Yisra'el,Vrouw,1450,Sprinters,12,1,16,167,62,9,"[('100 Metri', '14.53 s', '706'), ('200 Metri', '29.25 s', '646'), ('400 piani', '1:06.80', '695'), ('110 ostacoli', '21.12 s', '667'), ('400 ostacoli', '1:17.34', '729')]",False,,9,10,2,9,2,0,1,5,8
Onbekend,Ntavarinou Mina,5819281,17,Hellas,Vrouw,1290,Werpers,12,1,14,167,66,9,"[('Getto del peso', '5.8 m', '0'), ('Lancio del disco', '25.25 m', '17'), ('Lancio del martello', '22.93 m', '9'), ('Giavellotto', '22.66 m', '79')]",False,,16,3,3,3,9,2,9,4,6
Onbekend,Ntoa Parthena,5835228,17,Hellas,Vrouw,990,Zonder specialiteit,20,1,14,156,48,9,[],False,,7,10,8,2,3,2,2,0,0
Onbekend,Ntoumanoglou Dorotheos,5837255,16,Hellas,Man,630,Werpers,10,1,15,172,75,9,"[('Getto del peso', '5.54 m', '0'), ('Lancio del disco', '21.56 m', '0'), ('Lancio del martello', '20.8 m', '0'), ('Giavellotto', '25.19 m', '0')]",False,,12,3,3,8,0,3,8,5,4
Onbekend,Nüesch Liana,5836475,22,Switzerland,Vrouw,400,Zonder specialiteit,13,1,14,178,71,9,[],False,,15,7,1,4,2,2,4,0,0
Discuswerpen,Nullotti Amedeo,5230547,31,Italia,Man,7270,Werpers,12,9,16,184,101,9,"[('Getto del peso', '10.54 m', '221'), ('Lancio del disco', '39.34 m', '334'), ('Lancio del martello', '41.16 m', '327'), ('Giavellotto', '45.36 m', '423')]",False,,6,4,0,0,8,0,11,12,12
Onbekend,Nunes Chantal,5838334,17,Jamaica,Vrouw,300,Zonder specialiteit,16,1,15,153,49,9,[],False,,13,5,3,3,2,3,7,0,0
Onbekend,Nurwahid Sampoerna,5790128,27,Indonesia,Man,690,Meerkampers,13,1,11,188,95,9,"[('Pentathlon Men - Long Jump', '1.78 m', '279'), ('Pentathlon Men - Javelin Throw', '24.18 m', '388'), ('Pentathlon Men - 200 Metres', '28.92 s', '449'), ('Pentathlon Men - Discus Throw', '21.58 m', '364'), ('Pentathlon Men - 1500 Metres', '5:09.78', '380'), ('Decathlon - 100 Metres', '14.47 s', '411'), ('Decathlon - Long Jump', '1.77 m', '276'), ('Decathlon - Shot Put', '6.14 m', '347'), ('Decathlon - High Jump', '0.44 m', '262'), ('Decathlon - 400 Metres', '1:04.09', '500'), ('Decathlon - 110 Metres Hurdles', '21.69 s', '441'), ('Decathlon - Discus Throw', '21.44 m', '361'), ('Decathlon - Pole Vault', '1.21 m', '255'), ('Decathlon - Javelin Throw', '23.73 m', '381'), ('Decathlon - 1500 Metres', '5:09.32', '385'), ('Pentathlon Men', '1859 p', '372'), ('Decathlon', '3620 p', '362')]",False,,13,5,1,2,3,1,3,9,3
Onbekend,O'Brien Julie,5835435,14,United States,Vrouw,160,Zonder specialiteit,14,1,15,162,59,9,[],False,,7,1,5,7,1,3,4,0,0
Onbekend,O'Donnell Cassandra,5838462,15,United States,Vrouw,590,Zonder specialiteit,13,1,15,162,57,9,[],False,,18,2,4,3,3,2,1,0,0
Onbekend,O'Neil Shelby,5785530,17,United States,Vrouw,1450,Langeafstandslopers,20,1,11,172,72,9,"[('5000 Metri', '20:47.61', '545'), ('10000 Metri', '45:42.41', '516'), ('Maratona', '3h:10:49.97', '573')]",False,,19,2,10,7,2,0,1,4,3
10.000 meter,O'Rourke Chloe,5722946,18,Great Britain,Vrouw,1070,Langeafstandslopers,20,2,17,176,76,9,"[('5000 Metri', '20:29.16', '585'), ('10000 Metri', '43:34.07', '644'), ('Maratona', '3h:06:33.91', '633')]",False,,16,3,9,4,3,0,1,8,6
Onbekend,Oboabona Yejide,5835846,21,Nigeria,Vrouw,140,Zonder specialiteit,15,1,14,174,70,9,[],False,,12,1,2,1,5,3,3,0,0
Onbekend,Obšutová Beáta,5834853,16,Slovensko,Vrouw,260,Zonder specialiteit,17,1,14,159,50,9,[],False,,14,3,3,6,1,3,2,0,0
Onbekend,Ocampo Cristina,5835008,17,España,Vrouw,300,Zonder specialiteit,20,1,14,160,55,9,[],False,,15,2,2,6,1,1,2,0,0
Onbekend,Oceano Hortência,5768733,17,Portugal,Vrouw,950,Sprinters,16,1,14,172,77,9,"[('100 Metri', '14.66 s', '682'), ('200 Metri', '29.28 s', '642'), ('400 piani', '1:07.32', '675'), ('110 ostacoli', '21.06 s', '675'), ('400 ostacoli', '1:17.15', '735')]",False,,9,5,1,9,1,1,3,8,8
Onbekend,Ochiai Chiyoko,5838287,15,Nippon,Vrouw,1340,Zonder specialiteit,14,1,15,172,61,9,[],False,,17,0,3,10,3,3,2,0,0
Speerwerpen,Oddi Moreno,5461873,26,Italia,Man,8080,Werpers,20,6,19,167,68,9,"[('Getto del peso', '12.3 m', '355'), ('Lancio del disco', '43.53 m', '431'), ('Lancio del martello', '42.72 m', '361'), ('Giavellotto', '48.55 m', '493')]",False,,10,10,0,5,3,3,13,13,10
Onbekend,Oddkelsson Flosi,5837494,20,Ísland,Man,750,Zonder specialiteit,18,1,15,186,83,9,[],False,,17,3,0,3,3,8,3,0,0
Onbekend,Oddsson Sumarliði,5838222,23,Ísland,Man,450,Zonder specialiteit,18,1,15,183,85,9,[],False,,14,2,7,2,3,1,8,0,0
Onbekend,Oder Miroslava,5836840,17,Slovenija,Vrouw,380,Zonder specialiteit,12,1,15,170,64,9,[],False,,15,2,1,7,2,3,5,0,0
Onbekend,Odia Natashenka,5836917,15,Nigeria,Vrouw,50,Zonder specialiteit,12,1,14,162,56,9,[],False,,7,2,0,3,3,2,1,0,0
Onbekend,Odoardi Gioele,5801563,17,Italia,Man,1440,Meerkampers,20,1,16,192,94,9,"[('Pentathlon Men - Long Jump', '3.13 m', '488'), ('Pentathlon Men - Javelin Throw', '21.16 m', '340'), ('Pentathlon Men - 200 Metres', '29.3 s', '409'), ('Pentathlon Men - Discus Throw', '16.51 m', '278'), ('Pentathlon Men - 1500 Metres', '5:10.67', '371'), ('Decathlon - 100 Metres', '14.63 s', '376'), ('Decathlon - Long Jump', '3.14 m', '491'), ('Decathlon - Shot Put', '4.32 m', '244'), ('Decathlon - High Jump', '0.92 m', '547'), ('Decathlon - 400 Metres', '1:04.84', '464'), ('Decathlon - 110 Metres Hurdles', '21.59 s', '455'), ('Decathlon - Discus Throw', '16.51 m', '278'), ('Decathlon - Pole Vault', '2.2 m', '464'), ('Decathlon - Javelin Throw', '21.01 m', '337'), ('Decathlon - 1500 Metres', '5:10.96', '368'), ('Pentathlon Men', '1886 p', '377'), ('Decathlon', '4026 p', '402')]",False,,15,2,2,2,4,10,3,4,8
Onbekend,Ohmachi Keiko,5837772,22,Nippon,Vrouw,910,Zonder specialiteit,11,1,15,180,74,9,[],False,,10,3,2,10,2,2,2,0,0
Onbekend,Okas Keit,5838249,15,Eesti,Man,120,Zonder specialiteit,13,1,15,172,67,9,[],False,,9,2,6,2,2,1,2,0,0
5.000 meter,Oko Wojciech,4907244,40,Polska,Man,47470,Langeafstandslopers,14,20,15,185,83,9,"[('5000 Metri', '15:00.78', '958'), ('10000 Metri', '35:21.86', '909'), ('Maratona', '2h:25:59.70', '851')]",False,,19,0,17,18,0,0,0,7,3
Onbekend,Okwaraji Obataiye,5832581,16,Nigeria,Man,100,Zonder specialiteit,14,1,15,169,69,9,[],False,,10,2,5,3,3,3,3,0,0
Onbekend,Oladele Olabisi,5838350,15,Nigeria,Vrouw,700,Zonder specialiteit,19,1,15,166,57,9,[],False,,10,1,7,3,9,3,1,0,0
Onbekend,Ólafsdóttir Fríður,5838277,19,Ísland,Vrouw,390,Zonder specialiteit,17,1,15,170,66,9,[],False,,16,2,0,2,2,3,7,0,0
110 meter horden,Oldani Fernando,5491168,24,Italia,Man,6210,Sprinters,20,5,18,174,84,9,"[('100 Metri', '12.82 s', '810'), ('200 Metri', '25.68 s', '842'), ('400 piani', '57.3 s', '873'), ('110 ostacoli', '18.74 s', '931'), ('400 ostacoli', '1:05.65', '925')]",False,,17,3,1,14,9,3,3,9,10
Onbekend,Oleiro Beatriz,5708621,17,Portugal,Vrouw,900,Middenafstandslopers,19,4,17,163,68,9,[],False,,16,5,9,2,1,2,5,4,5
Onbekend,Oleksy Grażyna,5835088,17,Polska,Vrouw,350,Zonder specialiteit,11,1,14,162,57,9,[],False,,12,8,0,7,1,3,4,0,0
Onbekend,Oliván Vega,5792382,19,España,Vrouw,1260,Meerkampers,18,1,16,161,62,9,"[('Pentathlon Women - 100 Metres Hurdles', '20.8 s', '671'), ('Pentathlon Women - High Jump', '0.52 m', '339'), ('Pentathlon Women - Shot Put', '3.86 m', '227'), ('Pentathlon Women - Long Jump', '2.51 m', '482'), ('Pentathlon Women - 800 Metres', '2:42.65', '612'), ('Heptathlon - 100 Metres Hurdles', '20.78 s', '674'), ('Heptathlon - High Jump', '0.52 m', '343'), ('Heptathlon - Shot Put', '3.88 m', '228'), ('Heptathlon - 200 Metres', '29.24 s', '534'), ('Heptathlon - Long Jump', '2.49 m', '479'), ('Heptathlon - Javelin Throw', '16.81 m', '354'), ('Heptathlon - 800 Metres', '2:42.01', '624'), ('Pentathlon Women', '2331 p', '466'), ('Heptathlon', '3236 p', '462')]",False,,15,4,1,10,5,2,0,8,7
Onbekend,Olivas Mayte,5761767,19,España,Vrouw,1150,Snelwandelaars,19,1,14,161,62,9,"[('Marcia 10Km', '1h:08:47.67', '594'), ('Marcia 20Km', '2h:20:30.97', '529'), ('Marcia 50Km', '5h:43:02.95', '514')]",False,,20,0,8,3,3,1,6,2,5
Onbekend,Oliveira Pénélope,5835298,15,France,Vrouw,110,Zonder specialiteit,15,1,14,174,65,9,[],False,,8,3,6,3,2,2,1,0,0
Onbekend,Olivos Teodoro,5838270,17,Perú,Man,1780,Zonder specialiteit,14,1,15,178,76,9,[],False,,20,3,1,2,2,2,10,0,0
Onbekend,Olowokandi Folashade,5836445,20,Nigeria,Vrouw,80,Zonder specialiteit,17,1,14,166,63,9,[],False,,7,4,2,3,5,3,1,0,0
Onbekend,Olufemi Dada,5835783,24,Nigeria,Vrouw,120,Zonder specialiteit,12,1,14,162,59,9,[],False,,6,2,1,3,3,3,7,0,0
Onbekend,On Batari,5836434,24,Malaysia,Vrouw,380,Zonder specialiteit,18,1,15,173,71,9,[],False,,15,0,2,2,1,7,2,0,0
Onbekend,Onat Zeynep,5836568,17,Türkiye,Vrouw,1130,Zonder specialiteit,12,1,15,164,59,9,[],False,,20,1,2,5,7,3,2,0,0
Onbekend,Önder Isik,5835944,24,Türkiye,Man,830,Zonder specialiteit,20,1,14,177,77,9,[],False,,17,3,9,2,2,2,2,0,0
Onbekend,Onken Viviana,5810882,16,Deutschland,Vrouw,1580,Sprinters,20,1,15,177,72,9,"[('100 Metri', '14.91 s', '638'), ('200 Metri', '29.82 s', '593'), ('400 piani', '1:08.40', '634'), ('110 ostacoli', '21.18 s', '659'), ('400 ostacoli', '1:17.56', '722')]",False,,18,9,1,4,7,1,3,4,9
Onbekend,Onyśko Oskar,5835707,17,Polska,Man,1050,Zonder specialiteit,11,1,14,170,74,9,[],False,,10,9,2,9,1,3,2,0,0
Onbekend,Oortwijn Jelte,5820845,20,Nederland,Man,1950,Sprinters,20,1,15,196,95,9,"[('100 Metri', '13.53 s', '675'), ('200 Metri', '27.1 s', '708'), ('400 piani', '1:00.50', '739'), ('110 ostacoli', '20.34 s', '730'), ('400 ostacoli', '1:09.64', '783')]",False,,17,6,1,10,7,2,1,8,9
Onbekend,Oostenrijk Hans,5835617,17,Nederland,Man,110,Zonder specialiteit,20,1,14,178,71,9,[],False,,9,4,2,6,2,2,2,0,0
Onbekend,Oosthuizen Liz,5838227,16,South Africa,Vrouw,100,Zonder specialiteit,18,1,15,153,52,9,[],False,,11,2,1,1,3,3,2,0,0
Onbekend,Opara Olufemi,5836968,17,Nigeria,Man,220,Zonder specialiteit,18,1,15,171,74,9,[],False,,15,2,3,1,2,3,4,0,0
Onbekend,Oplopios Adamantios,5835163,15,Hellas,Man,860,Meerkampers,13,1,15,178,78,9,[],False,,11,2,10,2,4,3,6,6,3
Onbekend,Oprea Tasia,5835607,17,România,Vrouw,560,Snelwandelaars,15,1,14,161,56,9,"[('Marcia 10Km', '1h:08:29.62', '606'), ('Marcia 20Km', '2h:18:47.54', '563'), ('Marcia 50Km', '5h:43:19.22', '511')]",False,,15,2,8,2,2,4,2,6,5
Onbekend,Orbaiz Jacinto,5792348,19,España,Man,930,Middenafstandslopers,20,1,15,165,64,9,"[('800 Metri', '2:25.01', '673'), ('1500 Metri', '4:45.22', '693'), ('3000 siepi', '14:14.56', '687')]",False,,16,1,9,7,6,3,0,6,4
Onbekend,Orera Nerea,5834844,15,España,Vrouw,330,Zonder specialiteit,16,1,14,165,61,9,[],False,,16,3,1,5,1,2,0,0,0
Onbekend,Organiściak Judyta,5824943,17,Polska,Vrouw,820,Zonder specialiteit,19,1,14,173,70,9,[],False,,8,2,1,7,1,2,10,0,0
Onbekend,Orlando Tainá,5835909,15,Brasil,Vrouw,910,Zonder specialiteit,20,1,15,152,50,9,[],False,,20,6,2,2,2,1,0,0,0
Onbekend,Orlova Alexandra,5835942,24,Rossiya,Vrouw,50,Zonder specialiteit,13,1,15,176,70,9,[],False,,6,2,1,2,2,2,2,0,0
10.000 meter,Ornevinge Cornelia,4960405,40,Sverige,Vrouw,21740,Langeafstandslopers,17,18,15,171,54,9,"[('5000 Metri', '18:17.84', '872'), ('10000 Metri', '39:17.83', '902'), ('Maratona', '2h:47:45.43', '899')]",False,,17,0,16,9,0,0,0,10,3
Marathon,Örnskog Henrik,5169625,34,Sverige,Man,46050,Langeafstandslopers,20,17,13,181,43,9,"[('5000 Metri', '14:39.00', '1014'), ('10000 Metri', '33:41.84', '1020'), ('Maratona', '2h:15:50.72', '1019')]",False,,19,1,20,14,0,0,0,15,7
Onbekend,Orondini Naomi,5835599,15,Italia,Vrouw,590,Middenafstandslopers,16,1,14,162,57,9,"[('800 Metri', '2:49.66', '480'), ('1500 Metri', '5:31.89', '533'), ('3000 siepi', '17:57.03', '551')]",False,,16,2,3,4,2,2,1,5,8
10.000 meter,Orosz Barnabás,5089419,35,Magyarország,Man,14800,Langeafstandslopers,19,14,18,181,74,9,"[('5000 Metri', '16:07.90', '786'), ('10000 Metri', '36:25.83', '838'), ('Maratona', '2h:30:21.16', '779')]",False,,18,3,14,4,0,0,0,10,14
Onbekend,Ortega Elena,5838162,17,Ecuador,Vrouw,1220,Zonder specialiteit,18,1,15,167,66,9,[],False,,15,1,3,6,0,3,10,0,0
Onbekend,Ortiz Anabelle,5836415,18,Venezuela,Vrouw,1520,Zonder specialiteit,12,1,14,173,67,9,[],False,,18,10,3,1,3,3,7,0,0
Onbekend,Ortiz Nahia,5837746,20,Colombia,Vrouw,790,Zonder specialiteit,17,1,15,173,72,9,[],False,,9,2,7,5,10,1,2,0,0
Onbekend,Ortiz Nicanor,5836570,21,Perú,Man,610,Zonder specialiteit,19,1,15,195,94,9,[],False,,11,2,4,9,3,2,0,0,0
Onbekend,Ortiz Noémia,5835184,15,Portugal,Vrouw,750,Sprinters,18,1,15,168,63,9,"[('100 Metri', '15.02 s', '619'), ('200 Metri', '29.87 s', '589'), ('400 piani', '1:08.82', '618'), ('110 ostacoli', '21.44 s', '628'), ('400 ostacoli', '1:18.52', '690')]",False,,8,3,1,9,0,1,1,5,8
Onbekend,Ortiz Olinda,5836391,17,Portugal,Vrouw,290,Zonder specialiteit,19,1,14,171,64,9,[],False,,6,4,4,2,5,3,8,0,0
Onbekend,Ortiz Sara,5836228,23,Costa Rica,Vrouw,1740,Zonder specialiteit,19,1,14,179,71,9,[],False,,19,3,10,7,3,1,6,0,0
Onbekend,Orton Aidan,5822793,17,Canada,Man,1660,Sprinters,13,1,13,175,77,9,"[('100 Metri', '14.36 s', '515'), ('200 Metri', '28.61 s', '566'), ('400 piani', '1:03.76', '603'), ('110 ostacoli', '21.19 s', '625'), ('400 ostacoli', '1:12.03', '697')]",False,,12,2,2,1,3,11,1,8,8
Onbekend,Orús Tomás,5835176,15,España,Man,50,Zonder specialiteit,15,1,14,173,72,9,[],False,,8,1,1,2,2,4,2,0,0
Onbekend,Orzini Alessio,5808795,17,Italia,Man,1970,Snelwandelaars,14,1,15,170,73,9,"[('Marcia 10Km', '1h:01:01.35', '669'), ('Marcia 20Km', '1h:58:37.09', '680'), ('Marcia 50Km', '5h:04:59.73', '605')]",False,,20,3,8,3,9,2,6,6,8
Onbekend,Osmochescu Brighita,5838305,15,România,Vrouw,850,Zonder specialiteit,15,1,15,157,51,9,[],False,,11,6,2,3,2,2,10,0,0
Onbekend,Ostiglia Fabián,5838520,16,Argentina,Man,370,Zonder specialiteit,19,1,15,184,80,9,[],False,,15,6,6,3,2,3,6,0,0
Onbekend,Otoya Katia,5836353,22,Perú,Vrouw,350,Zonder specialiteit,20,1,14,174,72,9,[],False,,15,3,7,3,1,3,3,0,0
Onbekend,Otoya Piero,5837487,16,Perú,Man,810,Zonder specialiteit,14,1,15,168,63,9,[],False,,19,3,3,1,3,0,6,0,0
Onbekend,Ottesen Anette,5836361,18,Norge,Vrouw,910,Zonder specialiteit,18,1,14,176,67,9,[],False,,10,3,2,3,5,3,10,0,0
Onbekend,Otto Mzuyanda,5835829,17,South Africa,Man,1040,Zonder specialiteit,12,1,14,169,63,9,[],False,,20,1,3,3,2,8,3,0,0
Vijfkamp Vrouwen,Ottolini Fiorella,5342213,28,Italia,Vrouw,5400,Meerkampers,19,7,13,173,71,9,"[('Pentathlon Women - 100 Metres Hurdles', '19.11 s', '901'), ('Pentathlon Women - High Jump', '0.97 m', '636'), ('Pentathlon Women - Shot Put', '7.74 m', '455'), ('Pentathlon Women - Long Jump', '4.08 m', '783'), ('Pentathlon Women - 800 Metres', '2:30.50', '828'), ('Heptathlon - 100 Metres Hurdles', '19.4 s', '862'), ('Heptathlon - High Jump', '0.95 m', '622'), ('Heptathlon - Shot Put', '7.58 m', '446'), ('Heptathlon - 200 Metres', '27.47 s', '713'), ('Heptathlon - Long Jump', '4.02 m', '773'), ('Heptathlon - Javelin Throw', '27.3 m', '576'), ('Heptathlon - 800 Metres', '2:33.61', '773'), ('Pentathlon Women', '3603 p', '721'), ('Heptathlon', '4763 p', '680')]",False,,19,8,2,12,6,7,0,9,11
Onbekend,Ottoni Simone,5835032,17,Italia,Man,650,Zonder specialiteit,20,1,15,187,86,9,[],False,,18,2,2,3,5,3,2,0,0
Onbekend,Ottósdóttir Alexandra,5835953,17,Ísland,Vrouw,410,Zonder specialiteit,19,1,14,160,59,9,[],False,,10,1,6,3,6,8,1,0,0
Onbekend,Ouhadi Fatima,5838166,18,Al-Maghrib,Vrouw,1280,Zonder specialiteit,13,1,15,162,55,9,[],False,,18,1,1,5,9,1,8,0,0
Onbekend,Ovchinnikova Karolina,5836859,20,Belarus,Vrouw,660,Zonder specialiteit,11,1,14,167,65,9,[],False,,18,2,5,6,3,5,2,0,0
Onbekend,Ozdamar Meliz,5835752,20,Türkiye,Vrouw,690,Zonder specialiteit,16,1,14,180,71,9,[],False,,12,2,10,3,1,3,3,0,0
Vijfkamp Vrouwen,Pace Flavia,5705995,18,Italia,Vrouw,1990,Meerkampers,20,2,12,186,87,9,"[('Pentathlon Women - 100 Metres Hurdles', '20.79 s', '672'), ('Pentathlon Women - High Jump', '0.74 m', '485'), ('Pentathlon Women - Shot Put', '6.82 m', '401'), ('Pentathlon Women - Long Jump', '2.37 m', '456'), ('Pentathlon Women - 800 Metres', '2:43.80', '592'), ('Heptathlon - 100 Metres Hurdles', '21.09 s', '632'), ('Heptathlon - High Jump', '0.72 m', '470'), ('Heptathlon - Shot Put', '6.77 m', '398'), ('Heptathlon - 200 Metres', '30.79 s', '377'), ('Heptathlon - Long Jump', '2.34 m', '449'), ('Heptathlon - Javelin Throw', '25.81 m', '544'), ('Heptathlon - 800 Metres', '2:47.56', '525'), ('Pentathlon Women', '2606 p', '522'), ('Heptathlon', '3393 p', '485')]",False,,17,3,3,2,11,3,7,6,8
Onbekend,Pace Robert,5749212,20,United States,Man,1430,Werpers,20,1,11,171,69,9,"[('Getto del peso', '7.86 m', '19'), ('Lancio del disco', '27.94 m', '70'), ('Lancio del martello', '27.13 m', '18'), ('Giavellotto', '30.03 m', '84')]",False,,12,8,1,2,3,2,7,7,10
Onbekend,Pacheco Tiago,5835028,16,Portugal,Man,380,Zonder specialiteit,18,1,15,175,71,9,[],False,,8,1,3,9,3,2,1,0,0
Onbekend,Packer Samuel,5795362,15,Brasil,Man,950,Snelwandelaars,19,1,16,166,68,9,"[('Marcia 10Km', '1h:01:44.60', '638'), ('Marcia 20Km', '2h:00:03.81', '649'), ('Marcia 50Km', '5h:05:48.10', '598')]",False,,9,2,10,1,1,3,3,5,7
Onbekend,Pacnerová Ljuba,5832964,16,Česká republika,Vrouw,1050,Zonder specialiteit,20,1,14,165,56,9,[],False,,14,2,6,3,1,10,3,0,0
Onbekend,Paczkowska Natasza,5835027,17,Polska,Vrouw,680,Zonder specialiteit,18,1,14,155,50,9,[],False,,18,4,3,2,2,0,7,0,0
Onbekend,Padilla Mary Jane,5835833,15,Pilipinas,Vrouw,460,Zonder specialiteit,11,1,15,151,51,9,[],False,,11,1,0,3,2,2,9,0,0
Onbekend,Pafitis Erotokritos,5835557,17,Cyprus,Man,700,Zonder specialiteit,16,1,14,174,75,9,[],False,,6,1,1,1,10,2,2,0,0
Speerwerpen,Pagán Neus,5281209,30,España,Vrouw,11910,Werpers,20,8,14,167,63,9,"[('Getto del peso', '13.56 m', '506'), ('Lancio del disco', '46.73 m', '522'), ('Lancio del martello', '40.02 m', '443'), ('Giavellotto', '40.42 m', '593')]",False,,19,14,2,7,1,1,14,10,9
Onbekend,Pagara Marikit,5792588,28,Pilipinas,Vrouw,1550,Sprinters,17,1,12,175,69,9,"[('100 Metri', '14.66 s', '682'), ('200 Metri', '29.27 s', '643'), ('400 piani', '1:06.83', '694'), ('110 ostacoli', '21.03 s', '678'), ('400 ostacoli', '1:16.60', '753')]",False,,19,9,2,9,3,1,0,5,5
Tienkamp,Päivärinta Toivo,5531363,34,Suomi,Man,1600,Meerkampers,13,8,17,172,105,9,"[('Pentathlon Men - Long Jump', '3.76 m', '588'), ('Pentathlon Men - Javelin Throw', '22.51 m', '361'), ('Pentathlon Men - 200 Metres', '28.02 s', '544'), ('Pentathlon Men - Discus Throw', '18.4 m', '310'), ('Pentathlon Men - 1500 Metres', '4:57.97', '499'), ('Decathlon - 100 Metres', '13.72 s', '571'), ('Decathlon - Long Jump', '3.76 m', '587'), ('Decathlon - Shot Put', '4.71 m', '267'), ('Decathlon - High Jump', '0.93 m', '553'), ('Decathlon - 400 Metres', '1:00.61', '663'), ('Decathlon - 110 Metres Hurdles', '20.21 s', '650'), ('Decathlon - Discus Throw', '18.49 m', '311'), ('Decathlon - Pole Vault', '2.56 m', '539'), ('Decathlon - Javelin Throw', '22.96 m', '369'), ('Decathlon - 1500 Metres', '4:51.83', '561'), ('Pentathlon Men', '2302 p', '461'), ('Decathlon', '5070 p', '507')]",False,,10,0,0,5,5,8,0,10,7
Onbekend,Palates Ksenios,5835755,21,Cyprus,Man,60,Zonder specialiteit,16,1,14,179,84,9,[],False,,6,3,3,4,1,0,5,0,0
Onbekend,Paleari Elvira,5657097,19,Italia,Vrouw,4170,Sprinters,20,2,11,164,65,9,"[('100 Metri', '14.46 s', '719'), ('200 Metri', '28.83 s', '683'), ('400 piani', '1:06.39', '711'), ('110 ostacoli', '20.73 s', '715'), ('400 ostacoli', '1:16.13', '769')]",False,,19,5,1,13,2,3,3,8,7
Onbekend,Palhares Dora,5727995,17,Portugal,Vrouw,2450,Sprinters,20,2,16,161,66,9,"[('100 Metri', '14.52 s', '707'), ('200 Metri', '28.76 s', '689'), ('400 piani', '1:05.89', '730'), ('110 ostacoli', '20.79 s', '707'), ('400 ostacoli', '1:15.97', '774')]",False,,15,4,3,12,2,1,0,8,6
Onbekend,Pálinger Gáspár,5758887,16,Magyarország,Man,1000,Langeafstandslopers,20,1,15,184,84,9,"[('5000 Metri', '17:38.10', '555'), ('10000 Metri', '40:58.53', '535'), ('Maratona', '2h:47:35.72', '493')]",False,,16,3,9,4,3,1,0,7,7
