Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Mihok Dávid,5762205,23,Slovensko,Man,1790,Zonder specialiteit,16,1,14,174,76,9,[],False,,20,2,9,3,8,0,3,0,0
Onbekend,Mijangos Leopoldo,5762590,20,México,Man,610,Zonder specialiteit,20,1,15,182,82,9,[],False,,16,1,3,3,1,8,1,0,0
Onbekend,Mijanović Toma,5760729,20,Srbija,Man,370,Zonder specialiteit,19,1,15,190,85,9,[],False,,15,2,0,0,1,2,7,0,0
Onbekend,Mikhaylova Elena,5762538,20,Belarus,Vrouw,80,Zonder specialiteit,13,1,14,182,77,9,[],False,,11,2,1,3,2,2,1,0,0
Onbekend,Mikita Sergei,5761032,17,Ukrajina,Man,480,Zonder specialiteit,12,1,15,180,81,9,[],False,,6,3,3,1,9,2,1,0,0
Onbekend,Mikk Urmas,5760501,23,Eesti,Man,1810,Zonder specialiteit,11,1,14,174,71,9,[],False,,20,0,5,3,3,10,0,0,0
Onbekend,Mikkola Taina,5760797,18,Suomi,Vrouw,490,Zonder specialiteit,13,1,15,182,80,9,[],False,,14,2,2,1,6,1,8,0,0
Onbekend,Mikus Mahdalyna,5763567,23,Ukrajina,Vrouw,780,Zonder specialiteit,20,1,15,169,69,9,[],False,,10,0,1,10,3,0,2,0,0
Onbekend,Miles Taylor,5761027,17,United States,Vrouw,420,Zonder specialiteit,16,1,14,172,62,9,[],False,,8,1,9,5,3,3,5,0,0
Onbekend,Milito Rita,5759499,15,Italia,Vrouw,330,Middenafstandslopers,19,1,14,155,50,9,"[('800 Metri', '2:49.93', '475'), ('1500 Metri', '5:35.14', '506'), ('3000 siepi', '17:58.21', '549')]",False,,10,0,5,3,1,2,0,8,5
Onbekend,Millan Galder,5729944,17,Colombia,Man,2140,Snelwandelaars,16,1,16,162,64,9,"[('Marcia 10Km', '1h:00:00.32', '712'), ('Marcia 20Km', '1h:57:30.68', '704'), ('Marcia 50Km', '4h:57:40.25', '669')]",False,,7,2,11,2,10,1,3,5,8
Onbekend,Miller Ian,5763313,17,South Africa,Man,1140,Zonder specialiteit,17,1,15,179,80,9,[],False,,19,9,3,2,2,1,3,0,0
Onbekend,Minda Freddy,5762866,17,Ecuador,Man,580,Zonder specialiteit,13,1,14,159,62,9,[],False,,9,9,1,2,6,3,2,0,0
Onbekend,Minigutti Tullio,5739221,16,Italia,Man,1640,Middenafstandslopers,18,1,14,174,74,9,"[('800 Metri', '2:24.93', '674'), ('1500 Metri', '4:46.33', '683'), ('3000 siepi', '14:08.81', '704')]",False,,19,6,9,4,2,8,1,8,6
Onbekend,Miranda Blanca,5760664,15,Perú,Vrouw,160,Zonder specialiteit,17,1,15,160,58,9,[],False,,13,2,2,3,2,3,1,0,0
Onbekend,Miranda June,5760858,17,Colombia,Vrouw,650,Zonder specialiteit,16,1,15,163,58,9,[],False,,17,2,2,3,2,7,7,0,0
Onbekend,Mironov Timur,5763688,22,Belarus,Man,320,Zonder specialiteit,19,1,15,175,71,9,[],False,,16,4,6,2,1,2,1,0,0
Onbekend,Misantone Nicole,5745668,17,Italia,Vrouw,1960,Werpers,13,1,16,172,65,9,"[('Getto del peso', '9.36 m', '170'), ('Lancio del disco', '34.51 m', '235'), ('Lancio del martello', '30.12 m', '191'), ('Giavellotto', '27.61 m', '222')]",False,,12,10,1,3,5,3,10,5,3
Onbekend,Miserdovska Slavjanka,5763273,24,FYR Makedonija,Vrouw,940,Zonder specialiteit,18,1,15,182,82,9,[],False,,9,1,8,2,3,3,10,0,0
Onbekend,Miserdovski Photios,5764026,21,FYR Makedonija,Man,480,Zonder specialiteit,19,1,15,183,87,9,[],False,,16,5,1,1,8,1,3,0,0
Onbekend,Mistry Atmajyoti,5763927,20,India,Vrouw,1980,Zonder specialiteit,16,1,15,169,59,9,[],False,,17,3,10,2,3,10,1,0,0
Onbekend,Mitchell Josh,5762615,22,Bahamas,Man,230,Zonder specialiteit,16,1,14,186,81,9,[],False,,10,5,2,4,0,3,7,0,0
Onbekend,Mitkovska Ekaterina,5763328,17,FYR Makedonija,Vrouw,980,Zonder specialiteit,13,1,15,163,62,9,[],False,,20,2,3,2,7,5,2,0,0
Onbekend,Mitrakopoulou Io,5763864,17,Hellas,Vrouw,690,Zonder specialiteit,17,1,15,162,57,9,[],False,,14,2,6,3,1,9,2,0,0
Onbekend,Mizera Edyta,5761368,15,Polska,Vrouw,490,Zonder specialiteit,12,1,15,172,65,9,[],False,,10,1,9,3,1,3,1,0,0
Onbekend,Mizzi Dolores,5762547,19,Malta,Vrouw,1020,Zonder specialiteit,17,1,14,179,73,9,[],False,,20,7,3,1,1,2,2,0,0
Onbekend,Miłoch Justyna,5763174,16,Polska,Vrouw,550,Snelwandelaars,18,1,15,169,65,9,"[('Marcia 10Km', '1h:08:13.57', '616'), ('Marcia 20Km', '2h:18:19.82', '572'), ('Marcia 50Km', '5h:40:07.50', '537')]",False,,14,2,9,3,5,1,3,3,3
Onbekend,Modiko Sally,5762390,18,South Africa,Vrouw,530,Zonder specialiteit,20,1,15,164,64,9,[],False,,17,7,2,2,3,3,2,0,0
Onbekend,Moekoena Jennifer,5760824,23,South Africa,Vrouw,660,Zonder specialiteit,14,1,14,166,61,9,[],False,,14,9,3,1,6,3,3,0,0
Onbekend,Moen Birgitte,5762446,24,Norge,Vrouw,230,Zonder specialiteit,18,1,14,166,60,9,[],False,,15,2,3,2,3,2,2,0,0
Onbekend,Moen John,5763929,21,Norge,Man,550,Zonder specialiteit,12,1,15,171,70,9,[],False,,11,3,5,9,1,7,2,0,0
Onbekend,Mögele Leonie,5762137,16,Deutschland,Vrouw,220,Zonder specialiteit,13,1,14,174,70,9,[],False,,10,7,2,3,6,2,1,0,0
Onbekend,Mohamed William,5761718,17,Danmark,Man,340,Zonder specialiteit,17,1,15,163,65,9,[],False,,9,3,2,8,2,0,2,0,0
Onbekend,Mokashi Madhur,5762929,18,India,Vrouw,490,Zonder specialiteit,12,1,15,169,65,9,[],False,,17,5,2,3,5,2,1,0,0
Onbekend,Mokrášová Květoslava,5761224,17,Česká republika,Vrouw,1430,Werpers,12,1,15,179,69,9,"[('Getto del peso', '8.87 m', '131'), ('Lancio del disco', '31.18 m', '156'), ('Lancio del martello', '28.65 m', '153'), ('Giavellotto', '26.42 m', '187')]",False,,11,8,1,3,3,3,10,8,3
Onbekend,Moldovan Mihăiţă,5761001,17,România,Man,930,Meerkampers,17,1,15,178,79,9,[],False,,16,0,1,3,10,2,2,5,6
Onbekend,Molina Plínio,5697009,16,Portugal,Man,700,Springers,15,1,15,185,89,9,"[('Salto in alto', '0.83 m', '81'), (""Salto con l'asta"", '2.13 m', '37'), ('Salto in lungo', '3.13 m', '87'), ('Salto triplo', '5.83 m', '36')]",False,,7,5,3,3,2,8,3,7,7
5.000 meter,Molson Olivier,5062340,37,Canada,Man,2040,Langeafstandslopers,16,11,15,179,72,9,"[('5000 Metri', '16:43.75', '694'), ('10000 Metri', '39:16.00', '649'), ('Maratona', '2h:41:40.66', '678')]",False,,11,0,10,7,0,0,0,8,6
Onbekend,Monino Helmut,5735696,14,Italia,Man,1060,Werpers,12,1,15,163,62,9,"[('Getto del peso', '7.1 m', '0'), ('Lancio del disco', '24.19 m', '0'), ('Lancio del martello', '22.84 m', '0'), ('Giavellotto', '24.7 m', '0')]",False,,6,10,5,3,2,1,3,4,7
Onbekend,Mönkkönen Kaarina,5762827,15,Suomi,Vrouw,850,Zonder specialiteit,20,1,14,149,43,9,[],False,,11,2,3,3,3,9,9,0,0
Onbekend,Montagne Steven,5761174,17,France,Man,390,Zonder specialiteit,20,1,14,179,78,9,[],False,,16,2,2,2,3,6,1,0,0
Onbekend,Montenegro Amândio,5670734,17,Portugal,Man,2210,Werpers,20,2,17,183,93,9,"[('Getto del peso', '7.96 m', '26'), ('Lancio del disco', '30.28 m', '124'), ('Lancio del martello', '30.8 m', '99'), ('Giavellotto', '35.72 m', '210')]",False,,11,2,3,5,3,3,12,9,6
Onbekend,Montez Corey,5762706,18,Australia,Man,780,Zonder specialiteit,19,1,14,174,76,9,[],False,,6,3,3,10,3,2,3,0,0
Onbekend,Montez Rodrigo,5593004,21,España,Man,2340,Sprinters,20,3,16,180,84,9,"[('100 Metri', '13.4 s', '700'), ('200 Metri', '26.55 s', '760'), ('400 piani', '59.5 s', '781'), ('110 ostacoli', '20.43 s', '719'), ('400 ostacoli', '1:09.39', '792')]",False,,6,5,1,9,2,0,2,10,10
Onbekend,Montiagut Esteve,5762561,15,España,Man,810,Werpers,19,1,14,177,76,9,"[('Getto del peso', '5.87 m', '0'), ('Lancio del disco', '22.22 m', '0'), ('Lancio del martello', '21.05 m', '0'), ('Giavellotto', '23.6 m', '0')]",False,,17,3,2,3,1,2,8,7,4
Onbekend,Montoya Argenis,5727827,17,Costa Rica,Man,910,Sprinters,17,1,15,167,72,9,"[('100 Metri', '13.9 s', '603'), ('200 Metri', '27.79 s', '643'), ('400 piani', '1:01.61', '693'), ('110 ostacoli', '20.88 s', '664'), ('400 ostacoli', '1:11.26', '725')]",False,,18,6,2,8,4,2,3,5,5
Onbekend,Moore Heath,5762527,17,New Zealand,Man,460,Zonder specialiteit,14,1,14,180,84,9,[],False,,12,8,1,5,6,3,1,0,0
Onbekend,Moore Ruairi,5761346,15,Ireland,Man,630,Werpers,19,1,15,169,69,9,"[('Getto del peso', '4.34 m', '0'), ('Lancio del disco', '16.8 m', '0'), ('Lancio del martello', '15.59 m', '0'), ('Giavellotto', '21.13 m', '0')]",False,,12,3,1,9,1,2,5,4,7
Onbekend,Mora Felipe,5760586,19,Colombia,Man,310,Zonder specialiteit,18,1,14,184,81,9,[],False,,6,6,2,2,1,8,2,0,0
Onbekend,Mora Juan,5760736,16,Venezuela,Man,120,Zonder specialiteit,18,1,15,179,84,9,[],False,,9,1,6,2,2,1,3,0,0
800 meter,Moragrega Cristian,5339970,27,España,Man,4680,Middenafstandslopers,20,6,14,192,97,9,"[('800 Metri', '2:14.54', '860'), ('1500 Metri', '4:34.28', '791'), ('3000 siepi', '13:37.97', '798')]",False,,15,5,10,10,1,3,3,9,12
Onbekend,Moraleda Montserrat,5656511,17,España,Vrouw,1030,Zonder specialiteit,20,3,17,167,68,9,[],False,,10,0,0,10,3,3,7,0,0
Onbekend,Morales Ferran,5763444,18,Colombia,Man,730,Zonder specialiteit,19,1,15,178,75,9,[],False,,7,10,7,2,4,0,1,0,0
Onbekend,Moran Eddie,5761993,20,Ireland,Man,410,Zonder specialiteit,17,1,14,169,65,9,[],False,,16,1,3,6,1,3,2,0,0
Onbekend,Morante Edgar,5762488,17,España,Man,390,Meerkampers,13,1,14,177,77,9,[],False,,11,2,0,8,2,3,3,4,5
Onbekend,Morante Luz,5764023,24,Ecuador,Vrouw,600,Zonder specialiteit,18,1,15,172,64,9,[],False,,11,2,3,6,1,2,9,0,0
Onbekend,Moravecová Magdaléna,5763233,24,Slovensko,Vrouw,290,Zonder specialiteit,15,1,15,167,70,9,[],False,,8,2,1,5,8,2,2,0,0
Onbekend,Mordvinov Danila,5763323,17,Belarus,Man,180,Zonder specialiteit,17,1,15,183,79,9,[],False,,8,2,7,3,3,3,5,0,0
Tienkamp,Moreira Maurício,5548709,21,Portugal,Man,3440,Meerkampers,20,4,18,175,83,9,"[('Pentathlon Men - Long Jump', '3.9 m', '609'), ('Pentathlon Men - Javelin Throw', '38.79 m', '623'), ('Pentathlon Men - 200 Metres', '26.06 s', '750'), ('Pentathlon Men - Discus Throw', '36.32 m', '612'), ('Pentathlon Men - 1500 Metres', '4:46.44', '615'), ('Decathlon - 100 Metres', '12.83 s', '761'), ('Decathlon - Long Jump', '3.97 m', '621'), ('Decathlon - Shot Put', '10.56 m', '598'), ('Decathlon - High Jump', '0.86 m', '510'), ('Decathlon - 400 Metres', '56.76 s', '843'), ('Decathlon - 110 Metres Hurdles', '19.5 s', '750'), ('Decathlon - Discus Throw', '37.2 m', '627'), ('Decathlon - Pole Vault', '2.51 m', '529'), ('Decathlon - Javelin Throw', '39.37 m', '633'), ('Decathlon - 1500 Metres', '4:40.84', '672'), ('Pentathlon Men', '3210 p', '642'), ('Decathlon', '6541 p', '654')]",False,,15,13,2,8,6,3,1,8,7
Onbekend,Morena Luciana,5734973,17,Italia,Vrouw,700,Sprinters,15,1,16,174,73,9,"[('100 Metri', '15.12 s', '602'), ('200 Metri', '30.18 s', '562'), ('400 piani', '1:08.87', '616'), ('110 ostacoli', '21.51 s', '619'), ('400 ostacoli', '1:18.54', '689')]",False,,18,3,1,7,2,1,2,5,6
Onbekend,Moreno Aurora,5763999,23,Perú,Vrouw,120,Zonder specialiteit,20,1,15,175,69,9,[],False,,8,2,1,6,1,1,5,0,0
Onbekend,Morgan Joshua,5762011,15,Canada,Man,230,Zonder specialiteit,20,1,15,160,61,9,[],False,,14,5,3,1,6,1,4,0,0
Onbekend,Morientes Filomena,5652860,18,España,Vrouw,1800,Middenafstandslopers,20,1,15,167,70,9,"[('800 Metri', '2:40.19', '635'), ('1500 Metri', '5:20.29', '629'), ('3000 siepi', '17:13.87', '660')]",False,,11,3,3,11,3,3,1,7,8
Onbekend,Morita Youko,5763318,19,Nippon,Vrouw,430,Zonder specialiteit,11,1,15,173,66,9,[],False,,12,3,8,3,3,2,1,0,0
Onbekend,Moro Ricard,5711516,18,España,Man,1600,Sprinters,20,2,16,178,77,9,"[('100 Metri', '13.58 s', '665'), ('200 Metri', '27.23 s', '696'), ('400 piani', '1:00.44', '742'), ('110 ostacoli', '20.43 s', '719'), ('400 ostacoli', '1:10.11', '766')]",False,,7,2,1,10,3,1,0,4,9
Onbekend,Morris Amanda,5760911,15,Jamaica,Vrouw,670,Snelwandelaars,11,1,15,154,50,9,"[('Marcia 10Km', '1h:10:19.72', '535'), ('Marcia 20Km', '2h:22:21.40', '494'), ('Marcia 50Km', '5h:50:45.35', '452')]",False,,17,7,6,1,3,3,1,4,5
Onbekend,Morrison Vic,5761990,16,New Zealand,Man,480,Zonder specialiteit,19,1,15,168,72,9,[],False,,6,3,1,1,1,1,9,0,0
Onbekend,Morton Victoria,5746350,17,Great Britain,Vrouw,920,Sprinters,12,1,15,179,73,9,"[('100 Metri', '14.85 s', '649'), ('200 Metri', '29.72 s', '603'), ('400 piani', '1:08.34', '636'), ('110 ostacoli', '21.14 s', '665'), ('400 ostacoli', '1:17.47', '725')]",False,,17,3,0,8,2,3,1,7,6
Onbekend,Mosciarello Lucio,5763197,17,Italia,Man,100,Zonder specialiteit,18,1,14,179,81,9,[],False,,10,6,3,3,1,1,3,0,0
Onbekend,Moseley Jamel,5760888,22,Barbados,Man,290,Zonder specialiteit,18,1,14,182,80,9,[],False,,15,0,2,3,3,1,6,0,0
Onbekend,Moses Leah,5698172,17,United States,Vrouw,870,Snelwandelaars,19,1,15,179,78,9,"[('Marcia 10Km', '1h:07:07.36', '659'), ('Marcia 20Km', '2h:15:56.06', '619'), ('Marcia 50Km', '5h:33:09.80', '593')]",False,,7,1,10,2,3,2,0,5,7
Onbekend,Moskal Brygida,5761168,17,Polska,Vrouw,50,Zonder specialiteit,11,1,15,170,65,9,[],False,,6,1,2,2,1,2,0,0,0
Onbekend,Mosolo Ugo,5636920,17,Italia,Man,870,Middenafstandslopers,20,2,14,180,92,9,"[('800 Metri', '2:25.48', '665'), ('1500 Metri', '4:47.51', '672'), ('3000 siepi', '14:14.92', '686')]",False,,13,2,9,4,5,2,3,7,7
Onbekend,Moss Nicole,5761742,16,United States,Vrouw,1240,Zonder specialiteit,11,1,15,173,66,9,[],False,,6,10,10,3,0,1,2,0,0
Onbekend,Mott Keely,5760720,23,Australia,Vrouw,130,Zonder specialiteit,11,1,14,180,77,9,[],False,,9,1,2,0,3,1,6,0,0
Onbekend,Motyka Mefodii,5761030,16,Ukrajina,Man,570,Zonder specialiteit,11,1,15,182,82,9,[],False,,12,2,2,9,4,6,2,0,0
100 meter horden,Motyka Ol'ha,4933377,37,Ukrajina,Vrouw,22650,Sprinters,17,20,14,174,63,9,"[('100 Metri', '13.55 s', '878'), ('200 Metri', '27.03 s', '844'), ('400 piani', '1:01.46', '901'), ('110 ostacoli', '19.25 s', '897'), ('400 ostacoli', '1:11.90', '908')]",False,,17,8,0,14,3,0,0,9,9
1.500 meter,Mouaouia Ambrogia,5556037,21,Italia,Vrouw,5120,Middenafstandslopers,20,3,20,183,78,9,"[('800 Metri', '2:32.77', '757'), ('1500 Metri', '5:02.02', '779'), ('3000 siepi', '16:25.74', '782')]",False,,16,4,7,14,4,2,1,5,8
Onbekend,Mouissi Samia,5763004,19,Al-Jazā'ir,Vrouw,380,Zonder specialiteit,17,1,14,167,61,9,[],False,,14,4,3,1,8,1,3,0,0
Onbekend,Moulagiannis Timoleon,5758508,14,Hellas,Man,460,Meerkampers,16,1,15,174,75,9,"[('Pentathlon Men - Long Jump', '2.31 m', '361'), ('Pentathlon Men - Javelin Throw', '18.01 m', '289'), ('Pentathlon Men - 200 Metres', '28.89 s', '452'), ('Pentathlon Men - Discus Throw', '15.9 m', '268'), ('Pentathlon Men - 1500 Metres', '4:56.88', '510'), ('Decathlon - 100 Metres', '14.43 s', '420'), ('Decathlon - Long Jump', '2.25 m', '351'), ('Decathlon - Shot Put', '3.77 m', '213'), ('Decathlon - High Jump', '0.49 m', '291'), ('Decathlon - 400 Metres', '1:03.84', '512'), ('Decathlon - 110 Metres Hurdles', '21.62 s', '451'), ('Decathlon - Discus Throw', '16.13 m', '272'), ('Decathlon - Pole Vault', '1.56 m', '329'), ('Decathlon - Javelin Throw', '18.15 m', '291'), ('Decathlon - 1500 Metres', '4:59.08', '488'), ('Pentathlon Men', '1880 p', '376'), ('Decathlon', '3618 p', '362')]",False,,12,2,6,2,2,3,4,8,4
Onbekend,Movil Antonio,5761398,15,Colombia,Man,250,Zonder specialiteit,16,1,14,160,59,9,[],False,,11,1,2,7,3,3,4,0,0
Onbekend,Mpaltatzis Iasonas,5760997,16,Hellas,Man,150,Zonder specialiteit,17,1,15,164,69,9,[],False,,6,7,2,1,2,2,3,0,0
Onbekend,Mpatzakis Domenikos,5761289,17,Hellas,Man,270,Zonder specialiteit,20,1,14,171,69,9,[],False,,14,3,7,0,1,3,1,0,0
Hinkstapspringen,Mperdis Agamemnon,5306426,30,Hellas,Man,5880,Springers,20,11,17,177,80,9,"[('Salto in alto', '1.23 m', '391'), (""Salto con l'asta"", '3.28 m', '370'), ('Salto in lungo', '5.2 m', '526'), ('Salto triplo', '9.32 m', '404')]",False,,9,2,0,9,2,12,2,9,11
Onbekend,Mpikinis Ektoras,5762756,17,Hellas,Man,410,Zonder specialiteit,14,1,15,186,86,9,[],False,,16,1,3,1,6,2,0,0,0
Onbekend,Mpitinis Xristofilos,5694433,17,Hellas,Man,1920,Meerkampers,14,1,14,181,85,9,"[('Pentathlon Men - Long Jump', '4.03 m', '630'), ('Pentathlon Men - Javelin Throw', '22.41 m', '360'), ('Pentathlon Men - 200 Metres', '28 s', '546'), ('Pentathlon Men - Discus Throw', '19.48 m', '328'), ('Pentathlon Men - 1500 Metres', '5:00.60', '473'), ('Decathlon - 100 Metres', '13.96 s', '520'), ('Decathlon - Long Jump', '4.01 m', '627'), ('Decathlon - Shot Put', '4.77 m', '270'), ('Decathlon - High Jump', '1 m', '595'), ('Decathlon - 400 Metres', '1:02.31', '583'), ('Decathlon - 110 Metres Hurdles', '20.53 s', '604'), ('Decathlon - Discus Throw', '19 m', '320'), ('Decathlon - Pole Vault', '2.56 m', '540'), ('Decathlon - Javelin Throw', '22.6 m', '363'), ('Decathlon - 1500 Metres', '4:59.29', '486'), ('Pentathlon Men', '2337 p', '467'), ('Decathlon', '4908 p', '491')]",False,,19,3,0,5,4,11,1,6,5
Polsstokhoogspringen,Mpitzidou Evmorfia,5000998,35,Hellas,Vrouw,27520,Springers,19,13,14,164,52,9,"[('Salto in alto', '1.43 m', '658'), (""Salto con l'asta"", '3.45 m', '731'), ('Salto in lungo', '4.48 m', '616'), ('Salto triplo', '9.33 m', '669')]",False,,19,0,0,0,15,19,0,8,8
Onbekend,Mpogiatini Iris,5761736,17,Hellas,Vrouw,710,Langeafstandslopers,17,1,14,161,57,9,"[('5000 Metri', '21:26.89', '459'), ('10000 Metri', '46:32.51', '465'), ('Maratona', '3h:17:46.58', '475')]",False,,13,2,7,0,2,3,4,3,9
Onbekend,Mpontsa Olia,5740277,14,Hellas,Vrouw,680,Zonder specialiteit,20,1,14,149,45,9,[],False,,17,2,3,3,3,3,8,0,0
Onbekend,Mpoukali Fryni,5761317,17,Hellas,Vrouw,230,Zonder specialiteit,19,1,14,169,64,9,[],False,,7,2,3,1,3,1,8,0,0
Onbekend,Mpousmpou Theofili,5761512,16,Hellas,Vrouw,890,Zonder specialiteit,14,1,15,160,59,9,[],False,,14,6,2,3,10,1,2,0,0
Onbekend,Mrdaković Živica,5762430,21,Srbija,Vrouw,1160,Zonder specialiteit,13,1,14,174,70,9,[],False,,17,2,2,3,3,10,1,0,0
Onbekend,Mroziński Jarosław,5761946,14,Polska,Man,160,Zonder specialiteit,18,1,14,169,66,9,[],False,,10,6,1,5,1,2,2,0,0
Onbekend,Mueller Heidi,5762213,18,México,Vrouw,1160,Zonder specialiteit,15,1,14,183,77,9,[],False,,18,3,3,1,10,2,1,0,0
Onbekend,Mughini Serena,5761919,17,Italia,Vrouw,100,Zonder specialiteit,18,1,15,172,71,9,[],False,,11,3,2,3,3,2,4,0,0
10.000 meter,Muhaimin Bonar,4946124,39,Indonesia,Man,25000,Langeafstandslopers,20,20,17,186,72,9,"[('5000 Metri', '15:43.90', '848'), ('10000 Metri', '36:09.34', '856'), ('Maratona', '2h:29:43.11', '869')]",False,,19,0,15,11,0,0,0,8,5
Onbekend,Muhlenberg Samantha,5713284,18,Deutschland,Vrouw,1410,Werpers,19,1,12,168,64,9,"[('Getto del peso', '5.13 m', '0'), ('Lancio del disco', '20.98 m', '0'), ('Lancio del martello', '18.42 m', '0'), ('Giavellotto', '20.45 m', '20')]",False,,17,3,3,9,3,2,8,8,5
Onbekend,Mula Grete,5735814,15,Deutschland,Vrouw,810,Sprinters,16,1,15,172,66,9,"[('100 Metri', '15.33 s', '564'), ('200 Metri', '30.53 s', '530'), ('400 piani', '1:09.71', '583'), ('110 ostacoli', '21.65 s', '602'), ('400 ostacoli', '1:19.26', '666')]",False,,16,1,2,5,2,3,8,6,7
Onbekend,Mullan David,5762999,15,Ireland,Man,660,Zonder specialiteit,16,1,14,162,62,9,[],False,,10,1,2,7,9,0,3,0,0
Onbekend,Müllers Tommy,5649067,19,Deutschland,Man,290,Middenafstandslopers,19,1,14,191,99,9,"[('800 Metri', '2:28.85', '604'), ('1500 Metri', '4:56.59', '590'), ('3000 siepi', '14:37.65', '617')]",False,,10,2,7,4,2,1,2,6,6
Onbekend,Muñiz Margarita,5688424,17,España,Vrouw,370,Zonder specialiteit,20,2,16,171,75,9,[],False,,13,2,1,8,1,3,3,0,0
Onbekend,Münnich Timm,5763536,15,Deutschland,Man,570,Zonder specialiteit,18,1,15,181,81,9,[],False,,18,4,3,4,1,3,1,0,0
Onbekend,Munnik Dolf,5762352,17,Nederland,Man,50,Zonder specialiteit,12,1,15,161,65,9,[],False,,6,1,1,3,1,2,2,0,0
Onbekend,Muñoz Angel,5763665,21,Venezuela,Man,590,Zonder specialiteit,13,1,15,195,93,9,[],False,,6,1,8,3,2,1,9,0,0
Onbekend,Muñoz Keyner,5762241,18,Costa Rica,Man,270,Zonder specialiteit,16,1,14,182,76,9,[],False,,14,2,3,2,7,2,3,0,0
Onbekend,Munusamy Budiarto,5762534,15,Malaysia,Man,690,Zonder specialiteit,19,1,14,176,73,9,[],False,,7,2,10,3,0,3,1,0,0
Onbekend,Münz Martina,5711941,15,Deutschland,Vrouw,350,Middenafstandslopers,20,1,14,163,63,9,"[('800 Metri', '2:50.08', '473'), ('1500 Metri', '5:35.34', '505'), ('3000 siepi', '18:01.06', '541')]",False,,8,1,3,2,7,1,1,7,7
Onbekend,Munzar Ladislav,5761857,17,Česká republika,Man,660,Middenafstandslopers,11,1,14,170,68,9,"[('800 Metri', '2:30.41', '576'), ('1500 Metri', '4:58.33', '574'), ('3000 siepi', '14:41.19', '607')]",False,,12,3,7,3,1,3,9,4,4
Onbekend,Münzer Lenhard,5762717,16,Österreich,Man,490,Zonder specialiteit,20,1,15,180,77,9,[],False,,14,3,1,8,2,5,3,0,0
Onbekend,Münzer Romy,5763295,21,Österreich,Vrouw,870,Zonder specialiteit,17,1,15,177,76,9,[],False,,18,4,8,6,2,3,0,0,0
Onbekend,Muraro Gerry,5761055,17,Italia,Man,270,Zonder specialiteit,18,1,14,177,78,9,[],False,,15,6,2,1,3,1,1,0,0
Onbekend,Muriel Salma,5761663,17,España,Vrouw,450,Zonder specialiteit,13,1,15,163,60,9,[],False,,16,5,3,4,6,2,3,0,0
Onbekend,Musanto Ika,5762051,17,Indonesia,Vrouw,410,Zonder specialiteit,19,1,14,171,67,9,[],False,,11,3,7,3,6,3,8,0,0
Onbekend,Muslin Nenad,5763555,15,Srbija,Man,310,Zonder specialiteit,19,1,15,170,69,9,[],False,,10,1,6,4,8,3,1,0,0
Onbekend,Mussoni Vincent,5760790,22,Switzerland,Man,460,Zonder specialiteit,20,1,14,181,76,9,[],False,,7,3,9,3,3,4,1,0,0
Onbekend,Mutandari Daniela,5755546,17,Italia,Vrouw,430,Werpers,11,1,15,158,56,9,"[('Getto del peso', '4.55 m', '0'), ('Lancio del disco', '20.08 m', '0'), ('Lancio del martello', '18.53 m', '0'), ('Giavellotto', '17.96 m', '0')]",False,,6,3,1,1,8,3,7,5,5
Onbekend,Myers Kevin,5752238,17,Jamaica,Man,270,Zonder specialiteit,20,1,15,169,74,9,[],False,,11,1,0,1,3,8,3,0,0
Verspringen,Myka Wanda,4925873,38,Polska,Vrouw,9800,Springers,19,15,17,164,51,9,"[('Salto in alto', '0.94 m', '237'), (""Salto con l'asta"", '2.19 m', '252'), ('Salto in lungo', '3.47 m', '346'), ('Salto triplo', '6.27 m', '261')]",False,,14,0,0,3,0,12,0,11,10
Onbekend,Nabais Alzira,5761511,15,Portugal,Vrouw,450,Zonder specialiteit,16,1,15,162,59,9,[],False,,11,3,3,3,9,1,1,0,0
Onbekend,Nabais Dores,5761669,17,Portugal,Vrouw,280,Zonder specialiteit,15,1,15,155,49,9,[],False,,12,2,7,3,5,4,3,0,0
Onbekend,Nae Martin,5651568,18,România,Man,1900,Sprinters,20,2,19,168,76,9,"[('100 Metri', '13.18 s', '743'), ('200 Metri', '26.41 s', '773'), ('400 piani', '58.97 s', '804'), ('110 ostacoli', '20.17 s', '752'), ('400 ostacoli', '1:09.36', '793')]",False,,6,7,2,10,2,2,1,9,6
Onbekend,Nagaoka Satsuki,5764016,19,Nippon,Vrouw,1170,Zonder specialiteit,12,1,15,158,49,9,[],False,,17,3,3,1,10,1,3,0,0
Onbekend,Nagar Moshe,5762453,15,Yisra'el,Man,1390,Zonder specialiteit,18,1,14,166,64,9,[],False,,8,0,9,2,3,10,3,0,0
Onbekend,Najdoska Metodija,5763693,15,FYR Makedonija,Vrouw,640,Zonder specialiteit,12,1,15,157,55,9,[],False,,18,2,3,1,3,6,1,0,0
Onbekend,Nándor Gáspár,5761729,15,Magyarország,Man,340,Zonder specialiteit,20,1,15,171,71,9,[],False,,15,1,3,3,3,7,1,0,0
Onbekend,Nanguo Hongxia,5762368,17,China,Man,340,Zonder specialiteit,19,1,14,165,65,9,[],False,,11,4,1,1,2,7,7,0,0
