Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Mahoney Tulshirambastola,5763932,23,New Zealand,Man,1430,Zonder specialiteit,12,1,15,190,92,10,[],False,,20,2,0,9,1,0,2,0,0
Onbekend,Maino Armando,5663705,17,Italia,Man,1160,Meerkampers,20,1,15,181,88,10,"[('Pentathlon Men - Long Jump', '3.04 m', '475'), ('Pentathlon Men - Javelin Throw', '26.47 m', '425'), ('Pentathlon Men - 200 Metres', '27.75 s', '572'), ('Pentathlon Men - Discus Throw', '22.85 m', '385'), ('Pentathlon Men - 1500 Metres', '5:00.15', '477'), ('Decathlon - 100 Metres', '13.87 s', '540'), ('Decathlon - Long Jump', '3.07 m', '479'), ('Decathlon - Shot Put', '5.93 m', '335'), ('Decathlon - High Jump', '0.69 m', '411'), ('Decathlon - 400 Metres', '1:01.75', '609'), ('Decathlon - 110 Metres Hurdles', '20.81 s', '565'), ('Decathlon - Discus Throw', '22.92 m', '386'), ('Decathlon - Pole Vault', '1.99 m', '419'), ('Decathlon - Javelin Throw', '26.02 m', '418'), ('Decathlon - 1500 Metres', '5:00.47', '474'), ('Pentathlon Men', '2334 p', '467'), ('Decathlon', '4635 p', '463')]",False,,20,5,1,6,5,3,2,7,7
1.500 meter,Maioli Folco,5440471,24,Italia,Man,2980,Middenafstandslopers,19,4,14,182,86,10,"[('800 Metri', '2:19.84', '765'), ('1500 Metri', '4:37.96', '758'), ('3000 siepi', '14:01.41', '727')]",False,,10,2,3,11,5,1,1,10,9
Onbekend,Mairena Javier,5763324,20,Costa Rica,Man,300,Zonder specialiteit,14,1,15,174,77,10,[],False,,8,8,3,3,2,2,3,0,0
Onbekend,Majchrzak Beata,5750032,14,Polska,Vrouw,210,Meerkampers,13,1,17,162,56,10,"[('Pentathlon Women - 100 Metres Hurdles', '22.22 s', '479'), ('Pentathlon Women - High Jump', '0.48 m', '313'), ('Pentathlon Women - Shot Put', '1.87 m', '109'), ('Pentathlon Women - Long Jump', '1.83 m', '351'), ('Pentathlon Women - 800 Metres', '2:52.38', '440'), ('Heptathlon - 100 Metres Hurdles', '22.16 s', '486'), ('Heptathlon - High Jump', '0.48 m', '311'), ('Heptathlon - Shot Put', '1.91 m', '112'), ('Heptathlon - 200 Metres', '31.49 s', '306'), ('Heptathlon - Long Jump', '1.83 m', '351'), ('Heptathlon - Javelin Throw', '8.37 m', '176'), ('Heptathlon - 800 Metres', '2:52.46', '438'), ('Pentathlon Women', '1691 p', '339'), ('Heptathlon', '2180 p', '312')]",False,,6,2,3,2,2,7,1,5,5
Onbekend,Majdan Zofia,5764613,15,Polska,Vrouw,760,Zonder specialiteit,18,1,15,145,41,10,[],False,,19,3,3,0,3,3,3,0,0
Onbekend,Majka Dominika,5758578,15,Polska,Vrouw,160,Zonder specialiteit,11,1,14,157,50,10,[],False,,6,2,0,2,3,7,4,0,0
Onbekend,Makarov Rustam,5763995,21,Rossiya,Man,140,Zonder specialiteit,11,1,15,189,89,10,[],False,,12,5,3,3,3,3,2,0,0
Onbekend,Makhutle Rudi,5763678,19,South Africa,Man,60,Zonder specialiteit,12,1,15,191,87,10,[],False,,6,2,3,2,3,5,1,0,0
Onbekend,Makovec Franci,5761215,15,Slovenija,Man,640,Springers,18,1,14,162,65,10,"[('Salto in alto', '0.66 m', '0'), (""Salto con l'asta"", '1.83 m', '0'), ('Salto in lungo', '2.63 m', '0'), ('Salto triplo', '4.93 m', '0')]",False,,10,1,2,1,3,10,1,4,4
Onbekend,Maksimović Jelena,5748075,24,Srbija,Vrouw,440,Springers,19,1,16,160,55,10,"[('Salto in alto', '0.38 m', '0'), (""Salto con l'asta"", '1 m', '0'), ('Salto in lungo', '1.7 m', '0'), ('Salto triplo', '3.03 m', '0')]",False,,16,4,0,5,3,4,1,3,5
Onbekend,Maldonado Madeline,5764702,15,United States,Vrouw,280,Zonder specialiteit,13,1,15,167,63,10,[],False,,7,6,8,2,2,4,1,0,0
Onbekend,Malgesini Mathias,5761546,15,Italia,Man,970,Zonder specialiteit,15,1,14,163,62,10,[],False,,7,10,2,1,2,3,5,0,0
Onbekend,Maljers Tessa,5761171,15,Nederland,Vrouw,70,Zonder specialiteit,11,1,14,159,58,10,[],False,,10,3,2,3,4,3,2,0,0
Onbekend,Malm Casper,5762357,22,Sverige,Man,580,Zonder specialiteit,17,1,15,191,89,10,[],False,,11,2,3,2,9,3,3,0,0
Onbekend,Malmilian Asa,5763468,19,Yisra'el,Man,360,Zonder specialiteit,11,1,15,185,81,10,[],False,,7,4,4,2,8,2,1,0,0
Onbekend,Malpas Ethan,5704652,15,Great Britain,Man,730,Middenafstandslopers,17,1,15,189,92,10,"[('800 Metri', '2:26.75', '642'), ('1500 Metri', '4:51.80', '633'), ('3000 siepi', '14:23.40', '660')]",False,,12,4,9,4,2,3,2,5,7
Polsstokhoogspringen,Maltsi Voula,5247951,29,Hellas,Vrouw,5420,Springers,20,7,11,175,72,10,"[('Salto in alto', '1.02 m', '303'), (""Salto con l'asta"", '2.64 m', '425'), ('Salto in lungo', '3.39 m', '324'), ('Salto triplo', '7.18 m', '381')]",False,,20,2,4,0,14,10,2,7,8
Onbekend,Malverdi Ambrogio,5396836,26,Italia,Man,4550,Middenafstandslopers,20,4,11,174,80,10,"[('800 Metri', '2:18.48', '790'), ('1500 Metri', '4:33.22', '801'), ('3000 siepi', '13:38.36', '796')]",False,,19,2,12,9,2,2,2,8,10
Speerwerpen,Mama Mathis,5579159,22,France,Man,6700,Werpers,20,4,15,166,67,10,"[('Getto del peso', '12.67 m', '383'), ('Lancio del disco', '43.28 m', '425'), ('Lancio del martello', '42.02 m', '345'), ('Giavellotto', '43.83 m', '389')]",False,,15,14,0,0,3,1,10,10,7
Onbekend,Mameri Bassam,5764152,24,Al-Jazā'ir,Man,180,Zonder specialiteit,15,1,15,186,89,10,[],False,,8,3,3,3,3,0,7,0,0
Onbekend,Man Weiyang,5762044,17,China,Man,230,Zonder specialiteit,20,1,14,175,71,10,[],False,,12,3,5,2,5,2,7,0,0
Onbekend,Mancilla Leonides,5762912,18,Chile,Man,810,Zonder specialiteit,15,1,14,185,83,10,[],False,,17,3,1,1,9,2,3,0,0
Onbekend,Mandzic Halid,5762220,15,Bosna i Hercegovina,Man,360,Zonder specialiteit,13,1,15,151,54,10,[],False,,14,2,3,6,7,2,5,0,0
Onbekend,Mandžukić Mislav,5762431,18,Hrvatska,Man,390,Zonder specialiteit,20,1,15,170,69,10,[],False,,9,2,2,9,1,2,1,0,0
Onbekend,Manente Battista,5761659,15,Italia,Man,240,Zonder specialiteit,11,1,14,162,65,10,[],False,,15,0,3,1,2,1,2,0,0
Onbekend,Mangion Chelsea,5763697,17,Malta,Vrouw,250,Zonder specialiteit,19,1,15,161,55,10,[],False,,12,7,0,3,2,2,2,0,0
Onbekend,Manicera Angel,5762504,23,Uruguay,Man,1050,Zonder specialiteit,13,1,15,190,82,10,[],False,,11,1,9,2,3,9,2,0,0
Marathon,Manna Miriam,5077809,35,Italia,Vrouw,14000,Langeafstandslopers,20,12,15,156,43,10,"[('5000 Metri', '18:40.73', '822'), ('10000 Metri', '40:24.40', '835'), ('Maratona', '2h:43:05.43', '965')]",False,,19,0,17,8,0,0,0,10,8
Onbekend,Manoli Theognosia,5764369,15,Cyprus,Vrouw,90,Zonder specialiteit,14,1,15,153,47,10,[],False,,6,2,2,3,0,6,2,0,0
Onbekend,Manta Fabian,5763026,23,România,Man,50,Zonder specialiteit,18,1,14,185,88,10,[],False,,6,2,3,4,3,1,3,0,0
Onbekend,Maråker Elias,5763023,24,Sverige,Man,1050,Zonder specialiteit,11,1,14,191,87,10,[],False,,12,3,3,9,10,0,1,0,0
Onbekend,Marangon Cristina,5761917,17,Brasil,Vrouw,1440,Meerkampers,13,1,15,178,73,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.86 s', '527'), ('Pentathlon Women - High Jump', '0.41 m', '268'), ('Pentathlon Women - Shot Put', '4.72 m', '277'), ('Pentathlon Women - Long Jump', '1.71 m', '328'), ('Pentathlon Women - 800 Metres', '2:42.87', '608'), ('Heptathlon - 100 Metres Hurdles', '21.81 s', '534'), ('Heptathlon - High Jump', '0.41 m', '268'), ('Heptathlon - Shot Put', '4.85 m', '285'), ('Heptathlon - 200 Metres', '30.84 s', '372'), ('Heptathlon - Long Jump', '1.72 m', '330'), ('Heptathlon - Javelin Throw', '18.55 m', '391'), ('Heptathlon - 800 Metres', '2:44.83', '574'), ('Pentathlon Women', '2008 p', '402'), ('Heptathlon', '2754 p', '393')]",False,,10,1,10,2,3,1,8,5,7
Onbekend,Marastoni Giuliana,5751912,15,Italia,Vrouw,710,Langeafstandslopers,18,1,16,167,59,10,"[('5000 Metri', '21:17.77', '479'), ('10000 Metri', '46:29.19', '469'), ('Maratona', '3h:14:13.02', '526')]",False,,8,9,6,1,1,1,2,8,4
Onbekend,Marchegiano Bice,5761056,15,Italia,Vrouw,1160,Werpers,12,1,14,170,62,10,"[('Getto del peso', '5.87 m', '0'), ('Lancio del disco', '20.26 m', '0'), ('Lancio del martello', '16.66 m', '0'), ('Giavellotto', '15.84 m', '0')]",False,,16,10,1,2,0,7,1,4,4
Onbekend,Marchena Maritza,5763811,20,Venezuela,Vrouw,350,Zonder specialiteit,16,1,15,178,72,10,[],False,,11,8,1,3,3,3,6,0,0
Onbekend,Marchena Pilar,5764261,19,Venezuela,Vrouw,80,Zonder specialiteit,18,1,15,158,53,10,[],False,,6,1,5,2,5,2,1,0,0
Onbekend,Marcinkiewicz Aldona,5539879,21,Polska,Vrouw,1830,Sprinters,18,4,17,169,70,10,[],False,,20,9,1,7,3,3,0,8,7
Onbekend,Mărginean Nataşa,5762200,24,România,Vrouw,70,Zonder specialiteit,12,1,15,187,84,10,[],False,,6,2,0,1,2,5,2,0,0
Onbekend,Margot Marisol,5764646,18,Perú,Vrouw,100,Zonder specialiteit,16,1,15,158,55,10,[],False,,11,3,5,3,3,2,3,0,0
Onbekend,Mari Bianca,5762112,17,Italia,Vrouw,510,Zonder specialiteit,13,1,14,162,59,10,[],False,,15,2,3,6,2,1,8,0,0
Onbekend,Marian Jason,5760917,15,Deutschland,Man,470,Sprinters,13,1,15,162,62,10,"[('100 Metri', '14.59 s', '471'), ('200 Metri', '29.07 s', '522'), ('400 piani', '1:04.49', '573'), ('110 ostacoli', '21.43 s', '595'), ('400 ostacoli', '1:13.03', '662')]",False,,15,2,3,2,6,7,3,5,5
Onbekend,Marichal Miguel,5763422,15,España,Man,880,Zonder specialiteit,18,1,15,169,65,10,[],False,,8,3,5,2,10,2,1,0,0
Tienkamp,Marigo Achille,4900857,38,Italia,Man,3470,Meerkampers,19,12,13,190,86,10,"[('Pentathlon Men - Long Jump', '3.29 m', '513'), ('Pentathlon Men - Javelin Throw', '24 m', '385'), ('Pentathlon Men - 200 Metres', '27 s', '652'), ('Pentathlon Men - Discus Throw', '15.85 m', '267'), ('Pentathlon Men - 1500 Metres', '4:49.63', '583'), ('Decathlon - 100 Metres', '13.22 s', '677'), ('Decathlon - Long Jump', '3.31 m', '517'), ('Decathlon - Shot Put', '4.14 m', '234'), ('Decathlon - High Jump', '0.71 m', '421'), ('Decathlon - 400 Metres', '58.72 s', '751'), ('Decathlon - 110 Metres Hurdles', '19.91 s', '691'), ('Decathlon - Discus Throw', '16.35 m', '275'), ('Decathlon - Pole Vault', '1.84 m', '387'), ('Decathlon - Javelin Throw', '24.4 m', '392'), ('Decathlon - 1500 Metres', '4:43.89', '641'), ('Pentathlon Men', '2400 p', '480'), ('Decathlon', '4986 p', '499')]",False,,17,0,1,10,3,0,0,10,9
Onbekend,Marila Niklas,5670770,17,Suomi,Man,280,Langeafstandslopers,20,2,16,174,81,10,"[('5000 Metri', '18:15.86', '458'), ('10000 Metri', '42:37.99', '424'), ('Maratona', '2h:53:15.39', '492')]",False,,11,3,7,2,2,5,2,4,5
Onbekend,Marin Babeth,5674406,19,France,Vrouw,2350,Meerkampers,20,1,16,182,74,10,"[('Pentathlon Women - 100 Metres Hurdles', '20.67 s', '689'), ('Pentathlon Women - High Jump', '0.51 m', '336'), ('Pentathlon Women - Shot Put', '6.09 m', '358'), ('Pentathlon Women - Long Jump', '2.57 m', '495'), ('Pentathlon Women - 800 Metres', '2:39.02', '677'), ('Heptathlon - 100 Metres Hurdles', '20.77 s', '676'), ('Heptathlon - High Jump', '0.51 m', '335'), ('Heptathlon - Shot Put', '6.15 m', '362'), ('Heptathlon - 200 Metres', '28.77 s', '582'), ('Heptathlon - Long Jump', '2.54 m', '488'), ('Heptathlon - Javelin Throw', '24.19 m', '510'), ('Heptathlon - 800 Metres', '2:39.58', '667'), ('Pentathlon Women', '2554 p', '511'), ('Heptathlon', '3619 p', '517')]",False,,13,2,1,11,1,2,8,9,6
Onbekend,Marin Candice,5681883,18,France,Vrouw,1480,Sprinters,20,1,11,164,58,10,"[('100 Metri', '15.28 s', '572'), ('200 Metri', '30.59 s', '525'), ('400 piani', '1:09.75', '582'), ('110 ostacoli', '21.31 s', '644'), ('400 ostacoli', '1:18.20', '701')]",False,,20,3,3,6,9,3,1,5,5
Onbekend,Marinello Ignazio,5763235,20,Chile,Man,490,Zonder specialiteit,16,1,15,183,82,10,[],False,,8,8,7,2,2,2,3,0,0
Onbekend,Marini Zaira,5761014,15,Italia,Vrouw,1170,Zonder specialiteit,18,1,15,152,45,10,[],False,,16,10,2,1,1,3,2,0,0
Onbekend,Mariño Sergio,5753384,15,España,Man,70,Zonder specialiteit,18,1,13,169,73,10,[],False,,9,5,1,2,2,1,3,0,0
Verspringen,Marks April,5245414,30,United States,Vrouw,7090,Springers,20,10,17,188,70,10,"[('Salto in alto', '1.29 m', '535'), (""Salto con l'asta"", '2.91 m', '525'), ('Salto in lungo', '4.74 m', '685'), ('Salto triplo', '8.53 m', '562')]",False,,19,2,0,10,8,14,1,7,10
3.000 meter steeplechase,Markuš Rade,5042748,35,Srbija,Man,31480,Middenafstandslopers,20,18,15,184,69,10,"[('800 Metri', '2:06.69', '1001'), ('1500 Metri', '4:07.86', '1030'), ('3000 siepi', '12:11.37', '1059')]",False,,17,0,19,12,0,0,0,11,9
Onbekend,Maros Valsamis,5742851,15,Hellas,Man,260,Meerkampers,15,1,14,180,84,10,"[('Pentathlon Men - Long Jump', '2.51 m', '393'), ('Pentathlon Men - Javelin Throw', '16.69 m', '268'), ('Pentathlon Men - 200 Metres', '28.37 s', '507'), ('Pentathlon Men - Discus Throw', '12.65 m', '213'), ('Pentathlon Men - 1500 Metres', '4:59.36', '485'), ('Decathlon - 100 Metres', '14.19 s', '470'), ('Decathlon - Long Jump', '2.49 m', '389'), ('Decathlon - Shot Put', '3.07 m', '173'), ('Decathlon - High Jump', '0.53 m', '317'), ('Decathlon - 400 Metres', '1:02.82', '559'), ('Decathlon - 110 Metres Hurdles', '21.36 s', '487'), ('Decathlon - Discus Throw', '12.62 m', '212'), ('Decathlon - Pole Vault', '1.48 m', '311'), ('Decathlon - Javelin Throw', '16.65 m', '267'), ('Decathlon - 1500 Metres', '4:59.43', '485'), ('Pentathlon Men', '1865 p', '373'), ('Decathlon', '3672 p', '367')]",False,,8,1,3,6,1,3,1,6,6
Onbekend,Marraffa Azzurra,5738872,17,Italia,Vrouw,280,Springers,15,1,15,158,54,10,"[('Salto in alto', '0.57 m', '0'), (""Salto con l'asta"", '1.44 m', '0'), ('Salto in lungo', '2.14 m', '10'), ('Salto triplo', '4.08 m', '0')]",False,,10,3,1,3,5,7,1,6,4
Onbekend,Marrone Beatrice,5761457,15,Italia,Vrouw,530,Zonder specialiteit,16,1,14,170,61,10,[],False,,17,6,5,2,1,2,1,0,0
Onbekend,Marsh Jacob,5762389,16,New Zealand,Man,640,Zonder specialiteit,16,1,14,180,78,10,[],False,,14,1,9,6,3,7,3,0,0
Onbekend,Marshall Cassandra,5764389,16,Barbados,Vrouw,420,Zonder specialiteit,15,1,15,160,53,10,[],False,,9,4,2,1,9,2,3,0,0
Onbekend,Martel Cecilia,5763910,15,Chile,Vrouw,930,Zonder specialiteit,16,1,15,159,55,10,[],False,,11,2,2,2,1,2,10,0,0
Onbekend,Martell Fátima,5762994,21,El Salvador,Vrouw,560,Zonder specialiteit,13,1,14,169,67,10,[],False,,10,2,5,9,2,2,3,0,0
Onbekend,Martin Sean,5763577,23,Ireland,Man,90,Zonder specialiteit,15,1,15,178,81,10,[],False,,9,5,3,4,2,2,3,0,0
Onbekend,Martínez Hugo,5762947,15,Ecuador,Man,1150,Zonder specialiteit,18,1,14,167,66,10,[],False,,19,1,8,1,1,8,4,0,0
Onbekend,Martinez Luis Antonio,5763912,20,Colombia,Man,940,Zonder specialiteit,13,1,15,180,83,10,[],False,,12,10,5,3,3,5,2,0,0
Onbekend,Martínez Rolando,5763945,16,Ecuador,Man,230,Zonder specialiteit,18,1,15,178,80,10,[],False,,14,5,2,3,3,3,3,0,0
800 meter,Martinovský Alan,5311066,27,Česká republika,Man,6690,Middenafstandslopers,20,7,20,176,72,10,"[('800 Metri', '2:07.80', '981'), ('1500 Metri', '4:18.64', '933'), ('3000 siepi', '13:02.71', '904')]",False,,9,3,13,11,0,2,3,12,10
Onbekend,Martins Lucrécia,5763193,17,Portugal,Vrouw,160,Zonder specialiteit,13,1,15,175,69,10,[],False,,12,1,6,2,0,2,1,0,0
Onbekend,Martins Zilda,5739863,19,Brasil,Vrouw,1120,Sprinters,20,1,14,166,56,10,"[('100 Metri', '14.87 s', '645'), ('200 Metri', '29.82 s', '594'), ('400 piani', '1:08.20', '642'), ('110 ostacoli', '21.23 s', '653'), ('400 ostacoli', '1:17.73', '716')]",False,,14,4,3,8,3,2,1,8,9
Onbekend,Martinsen Atle,5762931,23,Norge,Man,1600,Zonder specialiteit,15,1,15,188,94,10,[],False,,19,3,2,2,10,8,1,0,0
Onbekend,Martinsons Ģirts,5762828,24,Latvija,Man,650,Zonder specialiteit,17,1,14,166,72,10,[],False,,15,9,3,2,3,2,1,0,0
Onbekend,Martos José Juan,5761631,14,España,Man,470,Zonder specialiteit,20,1,14,162,63,10,[],False,,17,1,3,2,2,5,3,0,0
Onbekend,Martyn Oleksander,5764650,20,Ukrajina,Man,190,Zonder specialiteit,20,1,15,191,88,10,[],False,,14,1,2,1,2,1,3,0,0
Polsstokhoogspringen,Mason April,5159134,34,United States,Vrouw,25140,Springers,20,14,15,166,57,10,"[('Salto in alto', '1.44 m', '671'), (""Salto con l'asta"", '3.52 m', '757'), ('Salto in lungo', '4.63 m', '654'), ('Salto triplo', '9.64 m', '711')]",False,,20,0,0,0,17,16,0,12,8
10.000 meter,Mason Carsen,5307165,35,Canada,Man,3680,Langeafstandslopers,20,9,16,178,67,10,"[('5000 Metri', '17:08.37', '631'), ('10000 Metri', '38:46.30', '682'), ('Maratona', '2h:41:20.58', '683')]",False,,18,0,13,2,0,0,0,8,2
Onbekend,Mastella Alina,5761772,17,Italia,Vrouw,100,Zonder specialiteit,13,1,14,173,63,10,[],False,,9,1,6,2,1,2,1,0,0
Onbekend,Masuero Alfredo,5763651,17,Argentina,Man,670,Zonder specialiteit,16,1,15,179,78,10,[],False,,8,2,10,6,3,2,2,0,0
Onbekend,Matamba Isabel,5762078,21,Ecuador,Vrouw,380,Zonder specialiteit,13,1,14,185,79,10,[],False,,12,7,3,1,2,3,7,0,0
Onbekend,Mateo Hermelinda,5761769,14,España,Vrouw,620,Sprinters,14,1,14,154,52,10,"[('100 Metri', '15.93 s', '458'), ('200 Metri', '31.76 s', '420'), ('400 piani', '1:12.82', '463'), ('110 ostacoli', '22.66 s', '477'), ('400 ostacoli', '1:22.54', '558')]",False,,18,3,0,2,0,0,2,7,5
Onbekend,Mathers Stephanie,5761091,14,Deutschland,Vrouw,80,Zonder specialiteit,12,1,14,174,67,10,[],False,,10,5,3,3,2,2,2,0,0
400 meter,Mathews Erin,4887129,41,Canada,Vrouw,4020,Sprinters,13,15,11,154,39,10,"[('100 Metri', '15.6 s', '517'), ('200 Metri', '31.15 s', '475'), ('400 piani', '1:09.24', '601'), ('110 ostacoli', '22.32 s', '519'), ('400 ostacoli', '1:21.54', '591')]",False,,17,7,0,6,0,0,0,2,1
Onbekend,Matías Maialen,5761434,15,España,Vrouw,490,Werpers,19,1,15,174,68,10,"[('Getto del peso', '6.52 m', '0'), ('Lancio del disco', '24.18 m', '0'), ('Lancio del martello', '21.16 m', '0'), ('Giavellotto', '19.33 m', '0')]",False,,13,8,2,1,3,1,4,7,6
Onbekend,Matthews Roy,5721530,17,Jamaica,Man,650,Werpers,11,1,15,183,84,10,[],False,,14,2,3,9,2,1,3,6,5
Onbekend,Matthiesen Louise,5762905,24,Danmark,Vrouw,1050,Zonder specialiteit,14,1,14,169,62,10,[],False,,15,1,1,0,10,1,1,0,0
100 meter,Matunová Vendula,5531137,21,Česká republika,Vrouw,2730,Sprinters,20,3,15,173,74,10,"[('100 Metri', '14.1 s', '781'), ('200 Metri', '28.8 s', '686'), ('400 piani', '1:05.99', '726'), ('110 ostacoli', '20.53 s', '740'), ('400 ostacoli', '1:15.37', '794')]",False,,19,3,3,9,3,5,3,9,10
Onbekend,Matveyev Valeriy,5764364,22,Rossiya,Man,1190,Zonder specialiteit,14,1,15,197,98,10,[],False,,20,1,3,8,2,0,1,0,0
Onbekend,Matziara Timothea,5762758,16,Hellas,Vrouw,800,Zonder specialiteit,14,1,15,155,53,10,[],False,,8,6,3,3,2,1,10,0,0
Onbekend,Maxwell Zachary,5763576,24,Jamaica,Man,830,Zonder specialiteit,17,1,15,181,81,10,[],False,,12,10,3,2,2,2,3,0,0
Onbekend,Maya Jonathan,5763998,21,Venezuela,Man,1410,Zonder specialiteit,20,1,15,173,72,10,[],False,,20,3,6,2,9,2,3,0,0
Onbekend,Mayayo Mirari,5762492,17,España,Vrouw,150,Zonder specialiteit,15,1,14,157,49,10,[],False,,13,3,1,4,0,2,2,0,0
Onbekend,Maykova Venera,5763917,17,Rossiya,Vrouw,70,Zonder specialiteit,12,1,15,159,54,10,[],False,,6,5,1,1,3,4,1,0,0
3.000 meter steeplechase,Mayoral Alonso,5040417,35,España,Man,31650,Middenafstandslopers,19,14,16,178,65,10,"[('800 Metri', '2:04.82', '1034'), ('1500 Metri', '4:05.03', '1056'), ('3000 siepi', '12:03.70', '1083')]",False,,18,0,18,17,0,3,0,9,9
Onbekend,Mayorga Liliam,5666903,17,El Salvador,Vrouw,1580,Middenafstandslopers,20,1,15,182,83,10,"[('800 Metri', '2:39.10', '653'), ('1500 Metri', '5:20.83', '624'), ('3000 siepi', '17:09.28', '672')]",False,,10,1,4,11,2,3,1,6,9
Onbekend,Mayorga Rosa,5762618,15,Costa Rica,Vrouw,1460,Zonder specialiteit,14,1,14,152,47,10,[],False,,18,4,3,0,10,2,3,0,0
Onbekend,Mazali Gilberto,5763234,23,Uruguay,Man,840,Zonder specialiteit,12,1,15,174,75,10,[],False,,13,0,2,10,2,2,2,0,0
Polsstokhoogspringen,Maziarz Kalina,5170879,31,Polska,Vrouw,13770,Springers,20,9,17,165,56,10,"[('Salto in alto', '1.36 m', '594'), (""Salto con l'asta"", '3.3 m', '672'), ('Salto in lungo', '4.37 m', '587'), ('Salto triplo', '9.09 m', '637')]",False,,14,0,0,0,13,15,0,11,12
Onbekend,Mazurkiewicz Eduardo,5763744,23,Uruguay,Man,440,Zonder specialiteit,19,1,15,180,76,10,[],False,,13,7,3,8,3,2,3,0,0
Onbekend,Mazzero Dina,5753090,15,Italia,Vrouw,720,Zonder specialiteit,16,1,15,162,62,10,[],False,,8,2,3,10,3,3,3,0,0
Onbekend,Mazzoleni Walter,5704262,17,Italia,Man,190,Zonder specialiteit,14,1,16,181,86,10,[],False,,8,3,1,6,6,1,6,0,0
Onbekend,Małkowska Dominika,5761006,16,Polska,Vrouw,520,Zonder specialiteit,19,1,15,156,55,10,[],False,,14,1,2,2,1,3,9,0,0
Kogelslingeren,McCafferty Brooke,4894420,38,Great Britain,Vrouw,16870,Werpers,14,16,17,177,74,10,"[('Getto del peso', '14.49 m', '580'), ('Lancio del disco', '48.83 m', '571'), ('Lancio del martello', '43.09 m', '521'), ('Giavellotto', '38.7 m', '543')]",False,,16,16,0,0,0,0,11,5,5
Onbekend,McClune Ruby,5704654,15,Great Britain,Vrouw,780,Werpers,20,1,15,176,78,10,"[('Getto del peso', '8.68 m', '116'), ('Lancio del disco', '31.53 m', '164'), ('Lancio del martello', '27.53 m', '124'), ('Giavellotto', '25.87 m', '172')]",False,,12,8,4,1,2,2,8,6,6
Onbekend,McDonald Kathryn,5709878,20,United States,Vrouw,2130,Werpers,19,1,11,160,54,10,"[('Getto del peso', '7.34 m', '12'), ('Lancio del disco', '27.34 m', '66'), ('Lancio del martello', '23.79 m', '29'), ('Giavellotto', '23.25 m', '96')]",False,,16,8,2,3,3,2,9,10,8
Onbekend,McDonald Nick,5763933,23,South Africa,Man,210,Zonder specialiteit,19,1,15,193,94,10,[],False,,11,7,2,3,3,3,3,0,0
Vijfkamp Mannen,McDougall Ben,5348883,26,Great Britain,Man,2180,Meerkampers,20,3,11,186,93,10,"[('Pentathlon Men - Long Jump', '2.4 m', '375'), ('Pentathlon Men - Javelin Throw', '32.74 m', '526'), ('Pentathlon Men - 200 Metres', '27.29 s', '621'), ('Pentathlon Men - Discus Throw', '27.06 m', '456'), ('Pentathlon Men - 1500 Metres', '4:42.39', '656'), ('Decathlon - 100 Metres', '13.92 s', '529'), ('Decathlon - Long Jump', '2.35 m', '367'), ('Decathlon - Shot Put', '7.6 m', '430'), ('Decathlon - High Jump', '0.53 m', '313'), ('Decathlon - 400 Metres', '1:01.51', '620'), ('Decathlon - 110 Metres Hurdles', '21.23 s', '505'), ('Decathlon - Discus Throw', '26.52 m', '447'), ('Decathlon - Pole Vault', '1.36 m', '287'), ('Decathlon - Javelin Throw', '31.71 m', '509'), ('Decathlon - 1500 Metres', '4:48.36', '596'), ('Pentathlon Men', '2634 p', '527'), ('Decathlon', '4603 p', '460')]",False,,17,5,10,6,1,2,8,8,8
Onbekend,McDowell Xavier,5764090,15,United States,Man,100,Zonder specialiteit,15,1,15,176,76,10,[],False,,8,2,2,2,1,3,6,0,0
Discuswerpen,McEwen Blake,4983429,38,Canada,Man,2260,Werpers,19,12,13,179,61,10,"[('Getto del peso', '7.52 m', '21'), ('Lancio del disco', '28.69 m', '87'), ('Lancio del martello', '28.37 m', '61'), ('Giavellotto', '31.3 m', '113')]",False,,19,5,0,4,3,0,8,6,5
Tienkamp,McGinn Leon,5587451,23,Great Britain,Man,2590,Meerkampers,20,4,14,175,69,10,"[('Pentathlon Men - Long Jump', '4.46 m', '696'), ('Pentathlon Men - Javelin Throw', '26.57 m', '426'), ('Pentathlon Men - 200 Metres', '27.67 s', '580'), ('Pentathlon Men - Discus Throw', '22.2 m', '374'), ('Pentathlon Men - 1500 Metres', '4:51.61', '563'), ('Decathlon - 100 Metres', '13.54 s', '611'), ('Decathlon - Long Jump', '4.5 m', '703'), ('Decathlon - Shot Put', '5.24 m', '296'), ('Decathlon - High Jump', '1.11 m', '661'), ('Decathlon - 400 Metres', '1:00.61', '663'), ('Decathlon - 110 Metres Hurdles', '19.99 s', '681'), ('Decathlon - Discus Throw', '22.77 m', '384'), ('Decathlon - Pole Vault', '3.21 m', '676'), ('Decathlon - Javelin Throw', '26.98 m', '433'), ('Decathlon - 1500 Metres', '4:46.59', '614'), ('Pentathlon Men', '2640 p', '528'), ('Decathlon', '5721 p', '572')]",False,,13,3,3,3,8,10,3,9,10
