Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Kettenmeyer Thomas,5786548,22,Lëtzebuerg,Man,790,Zonder specialiteit,13,1,14,188,88,6,[],False,,19,3,2,4,0,1,5,0,0
Onbekend,Kettenmeyer Vincent,5789724,17,Lëtzebuerg,Man,490,Zonder specialiteit,19,1,15,187,84,6,[],False,,7,0,2,1,9,2,6,0,0
Onbekend,Khairy Bennu,5786480,16,Miṣr,Vrouw,370,Zonder specialiteit,14,1,15,156,55,6,[],False,,10,8,1,6,3,2,5,0,0
Onbekend,Khalaf Oseye,5787897,22,Miṣr,Vrouw,1100,Zonder specialiteit,17,1,15,181,75,6,[],False,,18,3,0,3,9,2,1,0,0
Onbekend,Khanousi Fatima,5786356,23,Al-Maghrib,Vrouw,550,Zonder specialiteit,11,1,15,187,76,6,[],False,,10,1,3,1,6,9,3,0,0
Onbekend,Khanousi Kamal,5786302,19,Al-Maghrib,Man,390,Zonder specialiteit,14,1,15,175,78,6,[],False,,14,4,1,4,2,4,8,0,0
Onbekend,Kharitonova Vasilina,5786802,18,Belarus,Vrouw,620,Zonder specialiteit,13,1,14,182,76,6,[],False,,15,9,0,0,1,1,2,0,0
Onbekend,Kherbouche Hakeem,5789591,24,Al-Jazā'ir,Man,250,Zonder specialiteit,16,1,15,174,77,6,[],False,,6,2,5,6,1,7,2,0,0
Onbekend,Khoualed Hakeem,5789113,19,Al-Jazā'ir,Man,750,Zonder specialiteit,14,1,15,176,75,6,[],False,,19,3,3,1,1,1,7,0,0
Onbekend,Kiat Safiq Rahim Teratai,5788357,20,Malaysia,Vrouw,540,Zonder specialiteit,19,1,14,182,75,6,[],False,,6,1,2,3,3,1,9,0,0
Onbekend,Kiełbowicz Krystian,5747100,16,Polska,Man,1050,Meerkampers,20,1,15,175,74,6,"[('Pentathlon Men - Long Jump', '2.34 m', '365'), ('Pentathlon Men - Javelin Throw', '18.2 m', '292'), ('Pentathlon Men - 200 Metres', '28.63 s', '480'), ('Pentathlon Men - Discus Throw', '16.63 m', '280'), ('Pentathlon Men - 1500 Metres', '4:57.51', '504'), ('Decathlon - 100 Metres', '14.36 s', '435'), ('Decathlon - Long Jump', '2.34 m', '365'), ('Decathlon - Shot Put', '4.04 m', '228'), ('Decathlon - High Jump', '0.51 m', '304'), ('Decathlon - 400 Metres', '1:03.34', '535'), ('Decathlon - 110 Metres Hurdles', '21.43 s', '477'), ('Decathlon - Discus Throw', '16.61 m', '280'), ('Decathlon - Pole Vault', '1.63 m', '344'), ('Decathlon - Javelin Throw', '18.19 m', '292'), ('Decathlon - 1500 Metres', '4:57.58', '503'), ('Pentathlon Men', '1920 p', '384'), ('Decathlon', '3763 p', '376')]",False,,19,3,5,1,3,2,2,8,6
Onbekend,Kijamet Armel,5786724,24,Bosna i Hercegovina,Man,260,Zonder specialiteit,13,1,14,191,90,6,[],False,,14,3,1,2,2,6,2,0,0
Onbekend,Kilkuvienė Joana,5789646,15,Lietuva,Vrouw,900,Zonder specialiteit,15,1,15,157,51,6,[],False,,11,10,3,6,3,1,1,0,0
Onbekend,Killbery Gabrielle,5784095,14,Great Britain,Vrouw,240,Sprinters,18,1,14,149,47,6,"[('100 Metri', '15.58 s', '521'), ('200 Metri', '31.08 s', '481'), ('400 piani', '1:11.23', '525'), ('110 ostacoli', '22.22 s', '533'), ('400 ostacoli', '1:21.13', '605')]",False,,9,3,1,6,2,3,1,5,7
Onbekend,Kimmel Haili,5786376,19,Eesti,Vrouw,1110,Zonder specialiteit,17,1,15,174,64,6,[],False,,20,5,0,7,6,1,2,0,0
Onbekend,Kindini Paraskeui,5786221,16,Cyprus,Vrouw,80,Zonder specialiteit,12,1,15,172,62,6,[],False,,11,2,2,2,1,3,2,0,0
Onbekend,Kioroglou Basilis,5787181,15,Hellas,Man,500,Zonder specialiteit,19,1,14,177,73,6,[],False,,17,1,2,1,7,2,0,0,0
Onbekend,Kiprianou Areti,5787873,18,Cyprus,Vrouw,150,Zonder specialiteit,16,1,15,173,66,6,[],False,,13,3,2,2,3,5,3,0,0
Onbekend,Kiprusoff Sanna-Leena,5788706,17,Suomi,Vrouw,210,Zonder specialiteit,13,1,14,160,58,6,[],False,,12,1,2,2,2,7,2,0,0
Onbekend,Kirk Rhys,5761422,16,Great Britain,Man,710,Sprinters,20,1,16,177,78,6,"[('100 Metri', '13.83 s', '616'), ('200 Metri', '27.71 s', '651'), ('400 piani', '1:01.58', '694'), ('110 ostacoli', '20.92 s', '659'), ('400 ostacoli', '1:11.25', '725')]",False,,13,3,3,7,3,2,2,7,8
Onbekend,Kirovski Mito,5789121,18,FYR Makedonija,Man,350,Zonder specialiteit,20,1,15,178,73,6,[],False,,6,3,8,1,1,3,2,0,0
Onbekend,Kitko Mefodii,5789098,22,Ukrajina,Man,740,Zonder specialiteit,14,1,15,185,84,6,[],False,,15,0,3,3,3,3,9,0,0
Onbekend,Kivistö Atte,5789079,22,Suomi,Man,120,Zonder specialiteit,19,1,15,191,94,6,[],False,,8,3,3,3,3,1,6,0,0
Onbekend,Klaassen Elina,5783197,14,Deutschland,Vrouw,640,Zonder specialiteit,16,1,15,145,43,6,[],False,,18,1,3,2,3,5,2,0,0
Onbekend,Klein Olga,5789678,16,Eesti,Vrouw,530,Zonder specialiteit,15,1,15,164,59,6,[],False,,7,8,3,2,1,2,8,0,0
5.000 meter,Kleinert Gerry,5276379,32,Deutschland,Man,1440,Langeafstandslopers,11,8,11,184,105,6,"[('5000 Metri', '17:20.92', '599'), ('10000 Metri', '41:13.41', '518'), ('Maratona', '2h:48:32.80', '568')]",False,,6,1,8,5,2,0,1,8,9
Onbekend,Klemenčič Pavel,5787875,16,Slovenija,Man,100,Zonder specialiteit,20,1,14,175,74,6,[],False,,7,1,0,0,6,0,2,0,0
Onbekend,Klepáčová Dušana,5786767,21,Slovensko,Vrouw,1040,Zonder specialiteit,16,1,15,183,76,6,[],False,,10,2,8,2,10,1,0,0,0
Onbekend,Klesa Timotej,5786695,14,Česká republika,Man,110,Zonder specialiteit,13,1,14,173,71,6,[],False,,11,2,6,1,3,3,2,0,0
Onbekend,Klesal Oto,5784649,17,Česká republika,Man,950,Springers,19,1,15,180,76,6,"[('Salto in alto', '0.97 m', '184'), (""Salto con l'asta"", '2.77 m', '223'), ('Salto in lungo', '3.76 m', '219'), ('Salto triplo', '7.47 m', '209')]",False,,9,1,3,2,8,9,1,6,8
Onbekend,Klestil Štefan,5788845,17,Česká republika,Man,180,Zonder specialiteit,15,1,15,165,65,6,[],False,,14,2,2,3,3,3,2,0,0
Onbekend,Kližanová Kvetoslava,5787970,23,Slovensko,Vrouw,370,Zonder specialiteit,16,1,14,182,79,6,[],False,,11,3,3,6,3,4,8,0,0
Onbekend,Klob Severin,5667013,17,Switzerland,Man,1510,Meerkampers,20,2,16,187,100,6,"[('Pentathlon Men - Long Jump', '3.35 m', '523'), ('Pentathlon Men - Javelin Throw', '32.27 m', '518'), ('Pentathlon Men - 200 Metres', '27.29 s', '620'), ('Pentathlon Men - Discus Throw', '27.14 m', '457'), ('Pentathlon Men - 1500 Metres', '4:56.05', '519'), ('Decathlon - 100 Metres', '13.56 s', '606'), ('Decathlon - Long Jump', '3.35 m', '523'), ('Decathlon - Shot Put', '7.69 m', '435'), ('Decathlon - High Jump', '0.8 m', '478'), ('Decathlon - 400 Metres', '1:00.74', '656'), ('Decathlon - 110 Metres Hurdles', '20.38 s', '626'), ('Decathlon - Discus Throw', '27.2 m', '458'), ('Decathlon - Pole Vault', '2.25 m', '475'), ('Decathlon - Javelin Throw', '32.85 m', '528'), ('Decathlon - 1500 Metres', '4:54.34', '536'), ('Pentathlon Men', '2637 p', '527'), ('Decathlon', '5321 p', '532')]",False,,14,7,2,6,8,2,1,10,7
Onbekend,Knowles Debra,5788741,16,Bahamas,Vrouw,1450,Zonder specialiteit,18,1,15,168,63,6,[],False,,17,7,1,3,10,2,1,0,0
Onbekend,Knowles Elizabeth,5748847,16,United States,Vrouw,1200,Zonder specialiteit,20,1,14,176,73,6,[],False,,20,2,9,3,3,3,3,0,0
Onbekend,Kobayashi Misaki,5789653,23,Nippon,Vrouw,1710,Zonder specialiteit,20,1,15,173,71,6,[],False,,20,5,0,10,0,3,2,0,0
Onbekend,Kobylański Leszek,5753175,17,Polska,Man,730,Middenafstandslopers,19,1,17,179,80,6,"[('800 Metri', '2:23.93', '692'), ('1500 Metri', '4:47.53', '672'), ('3000 siepi', '14:20.13', '670')]",False,,6,2,5,8,2,1,6,8,5
Onbekend,Kobylińska Jagoda,5788767,17,Polska,Vrouw,1890,Zonder specialiteit,12,1,15,164,55,6,[],False,,20,3,2,10,2,7,4,0,0
Onbekend,Kogovšek Dušan,5787055,17,Slovenija,Man,230,Zonder specialiteit,15,1,14,174,74,6,[],False,,7,3,1,8,5,4,2,0,0
Onbekend,Koh Justin,5788104,24,Singapore,Man,1030,Zonder specialiteit,17,1,15,183,82,6,[],False,,13,10,3,4,2,3,2,0,0
Onbekend,Kohlberg John,5786701,21,Sverige,Man,880,Zonder specialiteit,20,1,14,186,87,6,[],False,,19,3,8,3,3,3,3,0,0
Onbekend,Kojecká Jarmila,5780805,14,Česká republika,Vrouw,460,Meerkampers,18,1,15,161,58,6,"[('Pentathlon Women - 100 Metres Hurdles', '22.07 s', '500'), ('Pentathlon Women - High Jump', '0.55 m', '357'), ('Pentathlon Women - Shot Put', '1.44 m', '84'), ('Pentathlon Women - Long Jump', '2 m', '383'), ('Pentathlon Women - 800 Metres', '2:52.72', '434'), ('Heptathlon - 100 Metres Hurdles', '22.21 s', '480'), ('Heptathlon - High Jump', '0.54 m', '350'), ('Heptathlon - Shot Put', '1.45 m', '85'), ('Heptathlon - 200 Metres', '31.7 s', '285'), ('Heptathlon - Long Jump', '2.02 m', '388'), ('Heptathlon - Javelin Throw', '7.99 m', '168'), ('Heptathlon - 800 Metres', '2:53.91', '413'), ('Pentathlon Women', '1757 p', '352'), ('Heptathlon', '2167 p', '310')]",False,,6,0,0,1,3,7,1,7,7
Onbekend,Kojima Hotaru,5789111,21,Nippon,Vrouw,990,Zonder specialiteit,19,1,15,171,62,6,[],False,,19,1,1,3,2,1,8,0,0
Onbekend,Kokalj Adrijana,5789173,18,Slovenija,Vrouw,870,Zonder specialiteit,16,1,15,176,68,6,[],False,,12,1,10,3,1,1,2,0,0
Onbekend,Koko Umi,5786805,17,Miṣr,Man,940,Zonder specialiteit,18,1,15,167,67,6,[],False,,6,9,9,2,2,2,3,0,0
Onbekend,Kokubo Saburo,5786413,17,Nippon,Man,1590,Zonder specialiteit,17,1,15,184,80,6,[],False,,19,9,2,1,2,9,4,0,0
Onbekend,Kolderová Lucie,5788291,17,Česká republika,Vrouw,800,Zonder specialiteit,13,1,15,157,53,6,[],False,,17,2,3,9,3,3,2,0,0
Onbekend,Kolonja Sanja,5789311,22,Bosna i Hercegovina,Vrouw,830,Zonder specialiteit,17,1,15,176,72,6,[],False,,6,2,10,3,3,8,0,0,0
Onbekend,Koning Gerda,5786369,15,Nederland,Vrouw,300,Zonder specialiteit,18,1,14,163,58,6,[],False,,15,5,1,3,2,1,1,0,0
Onbekend,Konovalov Roman,5787894,17,Belarus,Man,110,Zonder specialiteit,13,1,14,165,65,6,[],False,,10,6,3,1,1,2,3,0,0
Onbekend,Koop Lynn,5787492,16,Deutschland,Vrouw,1130,Springers,12,1,14,152,49,6,"[('Salto in alto', '0.46 m', '0'), (""Salto con l'asta"", '1.13 m', '0'), ('Salto in lungo', '1.66 m', '0'), ('Salto triplo', '3.09 m', '0')]",False,,19,4,3,1,1,7,3,7,6
Onbekend,Kopeć Marzena,5788527,15,Polska,Vrouw,810,Meerkampers,16,1,14,162,60,6,[],False,,8,2,3,3,10,2,3,5,5
Onbekend,Koprowski Krzysztof,5786991,17,Polska,Man,130,Zonder specialiteit,18,1,14,163,63,6,[],False,,12,4,3,2,2,2,3,0,0
Onbekend,Kordou Xrysostomia,5787139,17,Hellas,Vrouw,890,Zonder specialiteit,15,1,15,172,69,6,[],False,,20,2,2,2,2,2,0,0,0
Onbekend,Korhola Roope,5786819,16,Suomi,Man,240,Zonder specialiteit,15,1,15,164,64,6,[],False,,6,3,7,6,2,0,2,0,0
Onbekend,Kornacki Oskar,5788473,17,Polska,Man,390,Zonder specialiteit,13,1,15,171,75,6,[],False,,15,3,7,3,0,1,2,0,0
Onbekend,Kornerup Tindra,5787962,23,Sverige,Vrouw,900,Zonder specialiteit,15,1,14,180,70,6,[],False,,8,2,3,3,6,2,10,0,0
Onbekend,Korolyova Milena,5789331,15,Belarus,Vrouw,970,Zonder specialiteit,17,1,15,162,59,6,[],False,,10,0,10,7,1,2,3,0,0
Onbekend,Korunic Refija,5788190,18,Bosna i Hercegovina,Vrouw,100,Zonder specialiteit,17,1,14,179,72,6,[],False,,11,2,5,3,3,1,2,0,0
Onbekend,Korzeniewska Agnieszka,5788534,14,Polska,Vrouw,810,Sprinters,16,1,14,153,47,6,[],False,,9,1,0,10,0,3,1,7,4
Onbekend,Korzeniewska Edyta,5784945,16,Polska,Vrouw,1150,Werpers,13,1,14,171,66,6,"[('Getto del peso', '4.15 m', '0'), ('Lancio del disco', '19.13 m', '0'), ('Lancio del martello', '17.91 m', '0'), ('Giavellotto', '18.55 m', '0')]",False,,18,1,2,3,9,1,6,5,7
Onbekend,Koskela Teija,5788966,14,Suomi,Vrouw,290,Zonder specialiteit,11,1,15,144,38,6,[],False,,12,3,8,0,3,1,2,0,0
Onbekend,Köstem Meliz,5786160,18,Türkiye,Vrouw,680,Zonder specialiteit,12,1,14,162,60,6,[],False,,7,1,2,2,9,7,1,0,0
Onbekend,Kostencoski Aco,5788010,18,FYR Makedonija,Man,80,Zonder specialiteit,20,1,14,177,78,6,[],False,,7,3,3,6,2,2,2,0,0
Onbekend,Kostencoski Ane,5788101,21,FYR Makedonija,Man,940,Zonder specialiteit,18,1,15,187,86,6,[],False,,19,1,1,3,8,1,2,0,0
Onbekend,Kosters Karolien,5718443,16,België,Vrouw,700,Sprinters,20,2,15,167,69,6,"[('100 Metri', '14.82 s', '654'), ('200 Metri', '29.55 s', '618'), ('400 piani', '1:07.56', '666'), ('110 ostacoli', '21.19 s', '658'), ('400 ostacoli', '1:17.29', '731')]",False,,11,4,3,9,1,3,3,6,7
Onbekend,Kotter Yanick,5786682,16,Deutschland,Man,60,Zonder specialiteit,16,1,15,168,68,6,[],False,,7,3,1,3,4,3,2,0,0
Onbekend,Koukiou Doukissa,5787319,17,Hellas,Vrouw,740,Zonder specialiteit,18,1,15,165,57,6,[],False,,8,2,2,2,3,10,3,0,0
50 km snelwandelen,Koukoutsaki Liana,5596175,22,Hellas,Vrouw,3250,Snelwandelaars,20,2,11,172,72,6,"[('Marcia 10Km', '1h:06:14.17', '693'), ('Marcia 20Km', '2h:13:17.99', '670'), ('Marcia 50Km', '5h:20:54.84', '691')]",False,,16,1,13,2,4,3,1,5,7
Onbekend,Koulia Varnavia,5788189,24,Cyprus,Vrouw,420,Zonder specialiteit,20,1,15,168,65,6,[],False,,11,1,1,3,8,2,5,0,0
Onbekend,Kouppa Pinelopi,5788894,21,Cyprus,Vrouw,290,Zonder specialiteit,15,1,15,163,59,6,[],False,,13,2,7,3,2,3,0,0,0
Onbekend,Kovač Zdravko,5787865,15,Hrvatska,Man,680,Zonder specialiteit,20,1,15,161,58,6,[],False,,16,3,9,2,3,1,3,0,0
Onbekend,Kovačević Janko,5786277,15,Slovenija,Man,370,Zonder specialiteit,20,1,14,172,74,6,[],False,,9,3,2,2,3,3,8,0,0
Onbekend,Kozlov Yuriy,5788915,16,Belarus,Man,170,Zonder specialiteit,11,1,15,168,68,6,[],False,,9,5,3,2,4,1,7,0,0
Onbekend,Krajčík Svätomír,5789081,22,Slovensko,Man,1990,Zonder specialiteit,17,1,15,187,86,6,[],False,,16,2,1,10,3,2,10,0,0
Onbekend,Krakowiak Paulina,5786961,17,Polska,Vrouw,700,Zonder specialiteit,14,1,14,165,58,6,[],False,,15,1,1,2,2,9,3,0,0
Onbekend,Krásnohorský Ambróz,5789455,17,Slovensko,Man,990,Zonder specialiteit,15,1,15,161,64,6,[],False,,12,10,1,1,3,3,3,0,0
Onbekend,Kraus Borys,5786985,16,Polska,Man,970,Werpers,13,1,14,173,75,6,[],False,,18,4,4,1,2,1,5,5,8
Onbekend,Kraus Elwira,5752697,18,Polska,Vrouw,1320,Middenafstandslopers,17,1,14,173,67,6,"[('800 Metri', '2:42.68', '594'), ('1500 Metri', '5:20.95', '623'), ('3000 siepi', '17:06.11', '680')]",False,,15,3,10,3,0,2,3,8,6
Onbekend,Krauze Patrycja,5787104,17,Polska,Vrouw,1140,Zonder specialiteit,19,1,14,178,71,6,[],False,,14,3,0,6,2,2,10,0,0
Onbekend,Krembler Marten,5788405,16,Deutschland,Man,800,Zonder specialiteit,14,1,15,170,68,6,[],False,,19,3,3,1,4,2,4,0,0
Onbekend,Krēsliņa Elīna,5786708,17,Latvija,Vrouw,700,Zonder specialiteit,17,1,14,165,61,6,[],False,,15,9,4,1,5,2,2,0,0
Onbekend,Krivosija Fahro,5788723,21,Bosna i Hercegovina,Man,270,Zonder specialiteit,16,1,14,196,94,6,[],False,,15,2,2,3,5,2,2,0,0
Onbekend,Krmpotić Danko,5789690,22,Srbija,Man,900,Zonder specialiteit,19,1,15,188,88,6,[],False,,15,1,1,2,10,3,3,0,0
Onbekend,Krsteski Borislav,5786247,15,FYR Makedonija,Man,750,Zonder specialiteit,16,1,14,169,75,6,[],False,,15,2,3,2,2,3,9,0,0
Kogelslingeren,Kruiswijk Alice,5067422,36,Nederland,Vrouw,13780,Werpers,20,13,18,172,60,6,"[('Getto del peso', '14.62 m', '591'), ('Lancio del disco', '50.44 m', '610'), ('Lancio del martello', '44.43 m', '556'), ('Giavellotto', '40.73 m', '602')]",False,,20,15,0,0,1,0,12,8,11
Onbekend,Krupiński Zygmunt,5787127,17,Polska,Man,850,Zonder specialiteit,11,1,14,166,71,6,[],False,,18,1,2,8,3,6,2,0,0
Onbekend,Krznar Anto,5789238,15,Hrvatska,Man,260,Zonder specialiteit,13,1,15,170,64,6,[],False,,11,8,2,1,2,2,1,0,0
Onbekend,Kržová Květa,5788038,17,Česká republika,Vrouw,390,Zonder specialiteit,13,1,14,166,65,6,[],False,,8,3,2,2,9,2,2,0,0
Onbekend,Kubheka Alfred,5786534,17,South Africa,Man,1180,Zonder specialiteit,11,1,15,174,77,6,[],False,,15,3,7,3,10,1,4,0,0
Onbekend,Kuchárik Branislav,5789685,21,Slovensko,Man,80,Zonder specialiteit,13,1,15,189,89,6,[],False,,11,3,2,1,0,3,2,0,0
Onbekend,Kuchárik Radoslav,5788061,21,Slovensko,Man,1580,Zonder specialiteit,15,1,15,185,83,6,[],False,,17,10,3,9,3,8,2,0,0
Onbekend,Kuczyńska Aldona,5786911,14,Polska,Vrouw,1070,Zonder specialiteit,14,1,15,171,63,6,[],False,,19,2,2,3,3,7,8,0,0
Onbekend,Kugeler Anne,5789196,21,Lëtzebuerg,Vrouw,690,Zonder specialiteit,20,1,15,157,51,6,[],False,,19,3,3,2,1,3,5,0,0
Onbekend,Kujović Smilja,5788782,19,Srbija,Vrouw,620,Zonder specialiteit,13,1,14,163,56,6,[],False,,13,1,9,1,1,1,3,0,0
Onbekend,Kuleska Irena,5786549,23,FYR Makedonija,Vrouw,420,Zonder specialiteit,18,1,15,182,73,6,[],False,,15,3,7,1,3,4,2,0,0
Onbekend,Kuljic Analiese,5787398,17,Österreich,Vrouw,770,Zonder specialiteit,12,1,14,168,63,6,[],False,,19,3,3,3,2,3,0,0,0
Zevenkamp,Kulštejnová Veronika,5594166,20,Česká republika,Vrouw,1430,Meerkampers,20,3,18,180,86,6,"[('Pentathlon Women - 100 Metres Hurdles', '20.84 s', '666'), ('Pentathlon Women - High Jump', '0.67 m', '438'), ('Pentathlon Women - Shot Put', '5.86 m', '345'), ('Pentathlon Women - Long Jump', '2.64 m', '507'), ('Pentathlon Women - 800 Metres', '2:37.82', '698'), ('Heptathlon - 100 Metres Hurdles', '20.49 s', '713'), ('Heptathlon - High Jump', '0.68 m', '442'), ('Heptathlon - Shot Put', '5.95 m', '349'), ('Heptathlon - 200 Metres', '28.61 s', '598'), ('Heptathlon - Long Jump', '2.69 m', '517'), ('Heptathlon - Javelin Throw', '22.59 m', '476'), ('Heptathlon - 800 Metres', '2:34.33', '760'), ('Pentathlon Women', '2654 p', '531'), ('Heptathlon', '3855 p', '551')]",False,,16,3,8,6,3,3,3,7,9
Onbekend,Kuneva Milka,5788079,16,Bulgaria,Vrouw,60,Zonder specialiteit,19,1,14,161,59,6,[],False,,8,3,3,1,0,3,2,0,0
Onbekend,Kunjaboo Murni,5788206,20,Malaysia,Vrouw,860,Zonder specialiteit,19,1,15,180,77,6,[],False,,9,1,2,2,10,8,3,0,0
Onbekend,Kurbas Johani,5789448,15,Eesti,Man,810,Zonder specialiteit,14,1,15,168,68,6,[],False,,15,1,2,2,1,10,2,0,0
Onbekend,Kure Jasmin,5787853,23,Danmark,Vrouw,1530,Zonder specialiteit,18,1,15,162,61,6,[],False,,19,2,3,2,2,10,1,0,0
Onbekend,Kurzman Enrico,5786681,14,Deutschland,Man,680,Zonder specialiteit,13,1,15,170,63,6,[],False,,7,2,3,2,10,2,3,0,0
Onbekend,Kusk Andreas,5786255,21,Danmark,Man,1120,Zonder specialiteit,11,1,14,171,72,6,[],False,,11,2,10,1,9,2,4,0,0
Onbekend,Kuunders Maria,5771968,14,Nederland,Vrouw,430,Werpers,15,1,15,151,49,6,"[('Getto del peso', '4.97 m', '0'), ('Lancio del disco', '19.05 m', '0'), ('Lancio del martello', '16.19 m', '0'), ('Giavellotto', '15.67 m', '0')]",False,,13,6,2,3,2,3,7,7,4
Onbekend,Kuusk Oleg,5786435,16,Eesti,Man,470,Zonder specialiteit,17,1,14,160,59,6,[],False,,10,3,1,1,9,3,1,0,0
Onbekend,Kuže Ema,5788714,15,Hrvatska,Vrouw,560,Zonder specialiteit,14,1,15,166,60,6,[],False,,12,9,6,4,2,1,3,0,0
Onbekend,Kuźma Stanisław,5768463,15,Polska,Man,660,Werpers,18,1,15,160,63,6,"[('Getto del peso', '4.14 m', '0'), ('Lancio del disco', '17.93 m', '0'), ('Lancio del martello', '17.4 m', '0'), ('Giavellotto', '21.13 m', '0')]",False,,11,2,1,2,3,3,7,7,8
Onbekend,Kwaśna Teresa,5779175,16,Polska,Vrouw,1130,Meerkampers,12,1,14,165,60,6,"[('Pentathlon Women - 100 Metres Hurdles', '22.37 s', '459'), ('Pentathlon Women - High Jump', '0.4 m', '259'), ('Pentathlon Women - Shot Put', '4.41 m', '259'), ('Pentathlon Women - Long Jump', '1.55 m', '297'), ('Pentathlon Women - 800 Metres', '2:50.65', '471'), ('Heptathlon - 100 Metres Hurdles', '22.31 s', '466'), ('Heptathlon - High Jump', '0.4 m', '262'), ('Heptathlon - Shot Put', '4.38 m', '257'), ('Heptathlon - 200 Metres', '31.72 s', '283'), ('Heptathlon - Long Jump', '1.54 m', '296'), ('Heptathlon - Javelin Throw', '15.46 m', '326'), ('Heptathlon - 800 Metres', '2:50.89', '466'), ('Pentathlon Women', '1743 p', '349'), ('Heptathlon', '2355 p', '337')]",False,,17,2,6,1,2,5,10,6,3
Onbekend,Kýčková Věra,5788536,16,Česká republika,Vrouw,600,Zonder specialiteit,14,1,15,152,47,6,[],False,,10,1,1,2,2,9,2,0,0
Onbekend,Kyliánová Olga,5788518,15,Česká republika,Vrouw,960,Zonder specialiteit,18,1,15,169,66,6,[],False,,14,10,1,1,0,3,3,0,0
Onbekend,Kłosowska Lidia,5787943,17,Polska,Vrouw,370,Zonder specialiteit,11,1,14,167,60,6,[],False,,14,1,6,1,4,7,1,0,0
Onbekend,Labastida Ion,5746874,17,España,Man,1190,Werpers,17,1,15,177,86,6,"[('Getto del peso', '6.4 m', '0'), ('Lancio del disco', '26.82 m', '44'), ('Lancio del martello', '27.56 m', '28'), ('Giavellotto', '30.38 m', '92')]",False,,9,2,1,1,8,3,10,7,7
Onbekend,Lach Samuel,5726644,22,United States,Man,1330,Werpers,19,1,15,178,82,6,"[('Getto del peso', '7.41 m', '0'), ('Lancio del disco', '27.71 m', '64'), ('Lancio del martello', '27.3 m', '29'), ('Giavellotto', '29.39 m', '70')]",False,,20,6,1,3,4,3,8,3,3
Onbekend,Lache Vienna,5789005,16,Österreich,Vrouw,940,Zonder specialiteit,13,1,14,163,61,6,[],False,,8,10,1,1,3,1,2,0,0
Onbekend,Lage Tânia,5731872,18,Portugal,Vrouw,920,Middenafstandslopers,20,1,15,174,67,6,"[('800 Metri', '2:42.07', '604'), ('1500 Metri', '5:22.40', '611'), ('3000 siepi', '17:13.89', '660')]",False,,12,2,6,6,2,1,1,9,8
Onbekend,Lago Angelina,5788709,20,Uruguay,Vrouw,800,Zonder specialiteit,19,1,14,179,72,6,[],False,,18,4,8,3,2,1,2,0,0
Onbekend,Lagos Lourenço,5762815,23,Portugal,Man,1910,Snelwandelaars,19,1,16,186,85,6,"[('Marcia 10Km', '1h:02:06.33', '623'), ('Marcia 20Km', '2h:00:47.75', '633'), ('Marcia 50Km', '5h:08:04.56', '578')]",False,,20,3,10,3,3,1,2,7,6
Onbekend,Laguardia Eulalia,5694340,17,España,Vrouw,1360,Middenafstandslopers,20,1,14,172,74,6,"[('800 Metri', '2:39.74', '643'), ('1500 Metri', '5:21.36', '620'), ('3000 siepi', '17:09.82', '670')]",False,,19,5,7,9,5,1,2,5,5
Onbekend,Laier Gregor,5787905,17,Deutschland,Man,290,Zonder specialiteit,13,1,15,166,67,6,[],False,,13,7,1,4,4,0,0,0,0
Onbekend,Laïfaoui Aïcha,5788093,18,Al-Jazā'ir,Vrouw,80,Zonder specialiteit,20,1,15,155,49,6,[],False,,8,5,4,3,3,2,3,0,0
Onbekend,Lambasi I Wayan,5788185,21,Indonesia,Man,200,Zonder specialiteit,11,1,15,188,92,6,[],False,,11,3,3,7,1,2,2,0,0
Onbekend,Lammers Pierre,5786614,17,Deutschland,Man,990,Zonder specialiteit,20,1,14,168,69,6,[],False,,20,1,3,1,2,5,2,0,0
Onbekend,Lampa Livio,5516935,22,Italia,Man,1870,Werpers,20,2,11,183,89,6,"[('Getto del peso', '7.05 m', '0'), ('Lancio del disco', '25.76 m', '19'), ('Lancio del martello', '25.67 m', '0'), ('Giavellotto', '29.08 m', '64')]",False,,17,4,0,1,3,2,8,10,8
Onbekend,Lämpsä Leea,5771583,16,Suomi,Vrouw,740,Zonder specialiteit,20,1,14,181,77,6,[],False,,8,10,3,1,0,5,3,0,0
Onbekend,Landry Julie,5787038,15,United States,Vrouw,120,Zonder specialiteit,19,1,14,151,48,6,[],False,,7,4,2,1,4,4,6,0,0
Onbekend,Lang Francis,5788919,18,Lëtzebuerg,Man,190,Zonder specialiteit,17,1,14,181,77,6,[],False,,10,7,3,1,3,4,2,0,0
Onbekend,Langley Jordan,5787466,16,United States,Vrouw,600,Zonder specialiteit,20,1,15,167,61,6,[],False,,12,3,3,6,0,2,9,0,0
Onbekend,Lania Quarto,5707613,18,Italia,Man,200,Middenafstandslopers,17,1,12,180,85,6,"[('800 Metri', '2:27.69', '625'), ('1500 Metri', '4:55.58', '599'), ('3000 siepi', '14:39.35', '612')]",False,,8,1,5,6,3,3,2,6,5
Onbekend,Lanz Juan,5789169,21,Venezuela,Man,520,Zonder specialiteit,15,1,15,185,82,6,[],False,,6,1,3,1,9,3,6,0,0
