Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Lastra Itati,5833532,17,México,Vrouw,210,Zonder specialiteit,17,1,15,167,58,8,[],False,,13,0,3,1,2,6,5,0,0
Onbekend,Laterza Danielle,5831011,21,Lëtzebuerg,Vrouw,1120,Zonder specialiteit,20,1,14,179,74,8,[],False,,6,2,8,4,10,2,1,0,0
Onbekend,Lato Wioletta,5830537,16,Polska,Vrouw,120,Zonder specialiteit,18,1,15,174,66,8,[],False,,9,3,6,3,3,0,3,0,0
Onbekend,Latzias Adamos,5833479,16,Cyprus,Man,970,Zonder specialiteit,19,1,15,164,61,8,[],False,,20,5,3,1,2,4,1,0,0
Onbekend,Lau Aaron,5830756,15,Singapore,Man,470,Zonder specialiteit,19,1,14,163,63,8,[],False,,10,9,1,2,0,1,6,0,0
Onbekend,Lau Mads,5831020,15,Danmark,Man,90,Zonder specialiteit,20,1,15,177,78,8,[],False,,11,3,3,3,3,4,1,0,0
Onbekend,Lauda Barbel,5832523,17,Österreich,Vrouw,160,Zonder specialiteit,16,1,14,179,67,8,[],False,,10,3,0,3,2,7,2,0,0
Onbekend,Launay Rachid,5832114,17,France,Man,810,Zonder specialiteit,13,1,14,165,70,8,[],False,,10,2,1,10,2,1,7,0,0
Onbekend,Laurinec Tomáš,5833581,18,Slovensko,Man,1240,Zonder specialiteit,19,1,15,166,66,8,[],False,,20,2,3,3,2,9,1,0,0
Onbekend,Lausch Roman,5820800,15,Deutschland,Man,670,Springers,11,1,14,171,75,8,"[('Salto in alto', '0.61 m', '0'), (""Salto con l'asta"", '2.01 m', '5'), ('Salto in lungo', '2.74 m', '14'), ('Salto triplo', '5.54 m', '11')]",False,,15,5,1,2,9,2,1,6,4
Onbekend,Lava Evmenia,5805604,15,Hellas,Vrouw,650,Langeafstandslopers,17,1,15,154,56,8,"[('5000 Metri', '21:06.39', '504'), ('10000 Metri', '45:59.82', '498'), ('Maratona', '3h:13:18.34', '538')]",False,,14,6,6,4,1,2,7,7,7
Onbekend,Lavín Héctor,5735665,19,España,Man,2090,Langeafstandslopers,17,2,16,177,82,8,"[('5000 Metri', '17:38.54', '554'), ('10000 Metri', '40:44.52', '550'), ('Maratona', '2h:45:36.72', '526')]",False,,7,1,11,2,2,5,3,7,9
5.000 meter,Lawson Ben,5640808,19,Great Britain,Man,1990,Langeafstandslopers,20,4,18,186,97,8,"[('5000 Metri', '16:59.70', '653'), ('10000 Metri', '40:33.57', '563'), ('Maratona', '2h:44:50.49', '539')]",False,,12,1,12,8,5,2,3,5,4
Onbekend,Lawson Johnny,5833512,16,New Zealand,Man,100,Zonder specialiteit,20,1,15,175,76,8,[],False,,7,2,3,6,0,1,3,0,0
Onbekend,Lazarou Themistoklis,5832723,18,Cyprus,Man,650,Zonder specialiteit,11,1,14,176,78,8,[],False,,17,8,2,3,2,5,2,0,0
Onbekend,Lazarus Chris,5772116,15,Jamaica,Man,450,Zonder specialiteit,20,1,16,182,80,8,[],False,,16,6,1,3,2,1,3,0,0
Onbekend,Lazdiņš Raimonds,5831654,22,Latvija,Man,180,Zonder specialiteit,19,1,14,196,91,8,[],False,,13,1,0,3,3,6,2,0,0
Onbekend,Lazetic Kamenko,5833648,22,Bosna i Hercegovina,Man,240,Zonder specialiteit,18,1,15,176,77,8,[],False,,14,2,3,3,2,6,1,0,0
Onbekend,Lazevski Spiro,5833428,19,FYR Makedonija,Man,110,Zonder specialiteit,17,1,15,187,86,8,[],False,,12,3,2,0,2,3,1,0,0
Onbekend,Le Guen Bakary,5826654,14,France,Man,1500,Meerkampers,13,1,15,166,69,8,"[('Pentathlon Men - Long Jump', '2.9 m', '452'), ('Pentathlon Men - Javelin Throw', '26.65 m', '428'), ('Pentathlon Men - 200 Metres', '27.62 s', '586'), ('Pentathlon Men - Discus Throw', '21.34 m', '359'), ('Pentathlon Men - 1500 Metres', '4:56.56', '514'), ('Decathlon - 100 Metres', '13.85 s', '544'), ('Decathlon - Long Jump', '2.88 m', '450'), ('Decathlon - Shot Put', '5.25 m', '297'), ('Decathlon - High Jump', '0.49 m', '291'), ('Decathlon - 400 Metres', '1:01.39', '626'), ('Decathlon - 110 Metres Hurdles', '20.9 s', '553'), ('Decathlon - Discus Throw', '21.43 m', '361'), ('Decathlon - Pole Vault', '1.57 m', '331'), ('Decathlon - Javelin Throw', '26.42 m', '424'), ('Decathlon - 1500 Metres', '4:57.50', '504'), ('Pentathlon Men', '2338 p', '468'), ('Decathlon', '4380 p', '438')]",False,,11,2,1,10,3,3,9,6,4
Onbekend,Leal Estela,5746630,20,España,Vrouw,1210,Werpers,20,2,16,175,70,8,"[('Getto del peso', '9.23 m', '160'), ('Lancio del disco', '33.82 m', '218'), ('Lancio del martello', '29.16 m', '166'), ('Giavellotto', '27.9 m', '230')]",False,,8,10,1,2,3,1,8,6,8
Onbekend,Leaman Sidney,5832754,17,Canada,Vrouw,440,Zonder specialiteit,11,1,14,162,56,8,[],False,,17,5,2,3,1,1,3,0,0
100 meter horden,Leão Cecília,5630402,23,Portugal,Vrouw,2920,Sprinters,20,2,14,156,49,8,"[('100 Metri', '14.57 s', '699'), ('200 Metri', '29.17 s', '652'), ('400 piani', '1:06.98', '688'), ('110 ostacoli', '20.28 s', '770'), ('400 ostacoli', '1:16.35', '761')]",False,,18,3,1,11,4,7,1,9,9
Onbekend,Learmond Nichelle,5833615,23,Barbados,Vrouw,510,Zonder specialiteit,20,1,15,176,70,8,[],False,,10,2,1,3,2,2,9,0,0
Onbekend,Lébl Emanuel,5832483,15,Česká republika,Man,460,Zonder specialiteit,13,1,14,178,82,8,[],False,,13,2,2,2,0,3,8,0,0
20 km snelwandelen,Lebre Moisés,5384912,28,Portugal,Man,10060,Snelwandelaars,18,7,12,166,61,8,"[('Marcia 10Km', '56:09.24', '877'), ('Marcia 20Km', '1h:46:26.48', '946'), ('Marcia 50Km', '4h:36:08.66', '857')]",False,,16,1,15,4,7,0,1,12,10
10.000 meter,Lechkov Tasko,5485010,24,Bulgaria,Man,2820,Langeafstandslopers,20,5,14,188,87,8,"[('5000 Metri', '16:54.72', '666'), ('10000 Metri', '38:33.44', '696'), ('Maratona', '2h:40:59.42', '603')]",False,,7,2,10,9,3,2,2,10,9
Onbekend,Lecocq Alexis,5831168,15,France,Man,390,Zonder specialiteit,13,1,14,180,76,8,[],False,,10,2,1,9,3,1,2,0,0
Onbekend,Lecuyer Albane,5765697,17,France,Vrouw,1460,Springers,20,1,15,157,57,8,"[('Salto in alto', '0.68 m', '23'), (""Salto con l'asta"", '1.64 m', '44'), ('Salto in lungo', '2.72 m', '146'), ('Salto triplo', '4.86 m', '72')]",False,,19,1,2,7,3,9,2,7,7
Onbekend,Ledor Amadi,5831697,18,Nigeria,Man,380,Zonder specialiteit,12,1,14,181,78,8,[],False,,16,1,1,4,0,5,4,0,0
Onbekend,Ledoux Thaïs,5769034,17,France,Vrouw,860,Middenafstandslopers,18,1,14,172,73,8,"[('800 Metri', '2:40.16', '636'), ('1500 Metri', '5:18.56', '643'), ('3000 siepi', '16:55.76', '706')]",False,,15,3,8,8,3,1,1,7,6
Onbekend,Lefevre Julie,5830343,15,France,Vrouw,280,Springers,13,1,15,149,45,8,[],False,,14,3,3,2,4,4,2,6,5
Onbekend,Lefevre Manuel,5778998,15,France,Man,810,Springers,16,1,15,185,87,8,"[('Salto in alto', '0.73 m', '7'), (""Salto con l'asta"", '2.11 m', '31'), ('Salto in lungo', '2.83 m', '22'), ('Salto triplo', '5.88 m', '38')]",False,,10,4,2,2,9,2,1,7,7
Onbekend,Lefrancois Héloïse,5784382,17,France,Vrouw,670,Zonder specialiteit,20,1,14,181,81,8,[],False,,13,9,1,2,7,3,1,0,0
Onbekend,Legall Ann-Marie,5832334,15,Barbados,Vrouw,700,Zonder specialiteit,18,1,15,153,48,8,[],False,,19,2,2,3,6,1,3,0,0
Onbekend,Legall Devonie,5832408,17,Barbados,Vrouw,230,Zonder specialiteit,17,1,15,168,59,8,[],False,,7,2,3,1,2,2,8,0,0
Onbekend,Leitnerová Jaroslava,5830367,16,Slovensko,Vrouw,1010,Zonder specialiteit,19,1,15,170,66,8,[],False,,8,3,10,1,3,1,5,0,0
Onbekend,Lejiņa Liene,5830912,24,Latvija,Vrouw,170,Zonder specialiteit,19,1,15,192,82,8,[],False,,13,1,5,0,2,1,5,0,0
Onbekend,Lelievre Alain,5831786,15,France,Man,220,Zonder specialiteit,16,1,14,172,71,8,[],False,,15,3,1,3,3,3,1,0,0
Onbekend,Lella Eurosia,5781764,19,Italia,Vrouw,2180,Langeafstandslopers,18,1,13,163,61,8,"[('5000 Metri', '19:54.08', '662'), ('10000 Metri', '43:27.03', '652'), ('Maratona', '3h:03:04.01', '683')]",False,,17,2,11,8,3,1,2,7,9
Onbekend,Lemonnier Mario,5831574,14,France,Man,310,Zonder specialiteit,20,1,15,167,63,8,[],False,,8,2,2,1,3,8,3,0,0
Onbekend,Lemsen Jasmina,5830470,22,Al-Maghrib,Vrouw,780,Zonder specialiteit,11,1,15,161,59,8,[],False,,17,3,2,3,3,9,3,0,0
Onbekend,Leonsson Stekkjastaur,5830449,24,Ísland,Man,640,Zonder specialiteit,15,1,14,197,93,8,[],False,,10,3,10,4,3,2,3,0,0
Onbekend,Leotta Sandra,5832359,17,Italia,Vrouw,560,Langeafstandslopers,17,1,15,156,55,8,"[('5000 Metri', '20:48.84', '542'), ('10000 Metri', '45:03.41', '555'), ('Maratona', '3h:10:08.66', '583')]",False,,6,3,9,7,1,3,3,4,6
Onbekend,Lepe Vanessa,5830609,23,Chile,Vrouw,100,Zonder specialiteit,15,1,15,159,52,8,[],False,,8,6,1,1,2,1,2,0,0
Onbekend,Leppälä Anniina,5831587,16,Suomi,Vrouw,1200,Zonder specialiteit,13,1,15,157,59,8,[],False,,8,3,10,1,1,9,3,0,0
Onbekend,Leriche Aaron,5833369,15,France,Man,260,Zonder specialiteit,17,1,15,162,63,8,[],False,,11,8,5,2,2,3,3,0,0
Onbekend,Lermer Jonathan,5831907,14,Deutschland,Man,710,Zonder specialiteit,17,1,15,166,67,8,[],False,,12,1,3,2,3,3,10,0,0
Marathon,Lesiak Diana,5749544,26,Polska,Vrouw,1060,Langeafstandslopers,19,1,14,174,71,8,"[('5000 Metri', '20:24.31', '596'), ('10000 Metri', '44:37.80', '580'), ('Maratona', '3h:04:32.79', '662')]",False,,13,3,9,8,5,1,2,7,1
Onbekend,Lešnerová Ingrid,5830327,14,Česká republika,Vrouw,420,Zonder specialiteit,11,1,14,171,62,8,[],False,,13,8,4,2,1,3,2,0,0
Onbekend,Levy Abigail,5833498,21,Bahamas,Vrouw,110,Zonder specialiteit,15,1,15,186,79,8,[],False,,7,2,1,2,4,6,2,0,0
3.000 meter steeplechase,Lezaun Soraya,5159358,33,España,Vrouw,31570,Middenafstandslopers,20,14,16,186,75,8,"[('800 Metri', '2:18.51', '992'), ('1500 Metri', '4:40.24', '959'), ('3000 siepi', '14:25.64', '1085')]",False,,18,0,17,18,1,2,0,10,9
Onbekend,Liangqiu Guangji,5832303,24,China,Vrouw,170,Zonder specialiteit,15,1,15,158,57,8,[],False,,6,2,7,1,2,2,5,0,0
Onbekend,Liberzon Talia,5832328,20,Yisra'el,Vrouw,890,Zonder specialiteit,12,1,14,166,63,8,[],False,,19,7,3,6,2,2,6,0,0
Onbekend,Licznerski Hubert,5828663,17,Polska,Man,1340,Zonder specialiteit,12,1,16,160,62,8,[],False,,8,1,3,5,1,9,10,0,0
Onbekend,Liebisch Elfriede,5743006,19,Deutschland,Vrouw,1010,Snelwandelaars,20,2,16,179,76,8,"[('Marcia 10Km', '1h:07:09.96', '657'), ('Marcia 20Km', '2h:15:50.95', '621'), ('Marcia 50Km', '5h:34:50.68', '580')]",False,,9,2,10,2,6,3,3,7,5
Onbekend,Lievens Gino,5821606,17,België,Man,1240,Werpers,16,1,17,168,74,8,"[('Getto del peso', '9.14 m', '115'), ('Lancio del disco', '32.73 m', '181'), ('Lancio del martello', '31.58 m', '116'), ('Giavellotto', '32.78 m', '145')]",False,,10,10,1,2,3,0,8,8,4
Onbekend,Liew Nur,5833676,24,Singapore,Vrouw,710,Zonder specialiteit,20,1,15,168,62,8,[],False,,16,7,3,1,3,6,8,0,0
Onbekend,Liivrand Väino,5830707,20,Eesti,Man,260,Zonder specialiteit,11,1,15,181,83,8,[],False,,8,2,3,1,6,8,3,0,0
Onbekend,Lima Marcelino,5781893,17,Portugal,Man,1100,Zonder specialiteit,17,1,11,170,70,8,[],False,,20,1,1,2,7,2,2,0,0
Onbekend,Lima Maximiliano,5831173,20,Argentina,Man,1000,Zonder specialiteit,16,1,14,178,85,8,[],False,,19,8,2,1,2,3,1,0,0
Onbekend,Lind Cornelia,5761191,18,Deutschland,Vrouw,1850,Werpers,20,2,18,170,69,8,"[('Getto del peso', '6.1 m', '0'), ('Lancio del disco', '23.33 m', '0'), ('Lancio del martello', '20.04 m', '0'), ('Giavellotto', '19.9 m', '10')]",False,,20,5,3,1,2,3,4,8,9
100 meter,Lindau Torben,5050605,36,Deutschland,Man,13630,Sprinters,18,12,17,187,86,8,"[('100 Metri', '12.3 s', '910'), ('200 Metri', '25.05 s', '902'), ('400 piani', '55.96 s', '929'), ('110 ostacoli', '19.5 s', '836'), ('400 ostacoli', '1:06.66', '889')]",False,,15,7,0,15,0,0,0,8,14
Onbekend,Lindsay Vanessa,5831534,15,United States,Vrouw,760,Zonder specialiteit,11,1,14,175,69,8,[],False,,8,3,2,10,3,2,0,0,0
Onbekend,Ling Ian,5833567,16,Singapore,Man,310,Zonder specialiteit,16,1,15,177,73,8,[],False,,6,2,3,0,7,1,8,0,0
Onbekend,Linster Vera,5832194,15,België,Vrouw,1000,Springers,12,1,14,159,56,8,[],False,,12,5,1,0,3,9,3,7,8
Onbekend,Lipă Gigel,5830426,17,România,Man,790,Zonder specialiteit,20,1,15,182,82,8,[],False,,19,2,0,5,3,1,1,0,0
Onbekend,Lipani Lidia,5831816,16,Italia,Vrouw,930,Zonder specialiteit,12,1,14,164,57,8,[],False,,9,10,2,2,1,1,2,0,0
Onbekend,Lipani Santo,5711858,17,Italia,Man,290,Zonder specialiteit,16,2,17,176,88,8,[],False,,8,1,3,2,2,8,2,0,0
800 meter,Lipke Gertrud,5278681,31,Deutschland,Vrouw,5790,Middenafstandslopers,20,8,16,180,72,8,"[('800 Metri', '2:25.41', '878'), ('1500 Metri', '4:59.07', '803'), ('3000 siepi', '15:54.65', '860')]",False,,18,1,10,12,1,0,0,11,10
110 meter horden,Lisboa Augusto,5249039,32,Brasil,Man,19950,Sprinters,20,14,14,171,61,8,"[('100 Metri', '12.24 s', '923'), ('200 Metri', '24.38 s', '965'), ('400 piani', '54.03 s', '1010'), ('110 ostacoli', '18.29 s', '986'), ('400 ostacoli', '1:04.49', '967')]",False,,14,7,0,18,8,0,0,10,9
Onbekend,Lithgow Scarlett,5833058,15,Great Britain,Vrouw,230,Zonder specialiteit,18,1,14,149,46,8,[],False,,14,3,2,0,1,3,6,0,0
Onbekend,Liuzzo Alfredo,5831915,15,Italia,Man,290,Zonder specialiteit,17,1,15,174,70,8,[],False,,8,3,2,3,8,3,2,0,0
Onbekend,Livingstone Petronila,5831391,20,Chile,Vrouw,230,Zonder specialiteit,12,1,15,169,61,8,[],False,,10,5,1,3,2,7,6,0,0
Onbekend,Ljubojević Tomislav,5832837,21,Hrvatska,Man,230,Zonder specialiteit,13,1,14,185,84,8,[],False,,8,3,7,2,7,3,3,0,0
Onbekend,Lledó Xaquín,5823971,17,España,Man,1040,Middenafstandslopers,19,1,14,168,64,8,"[('800 Metri', '2:22.04', '727'), ('1500 Metri', '4:42.66', '716'), ('3000 siepi', '14:09.60', '702')]",False,,12,0,8,9,4,3,1,8,5
Onbekend,Llull Donato,5775328,18,España,Man,470,Sprinters,20,1,17,168,74,8,"[('100 Metri', '13.95 s', '594'), ('200 Metri', '27.91 s', '631'), ('400 piani', '1:01.79', '686'), ('110 ostacoli', '20.94 s', '656'), ('400 ostacoli', '1:11.73', '708')]",False,,12,7,2,5,5,0,0,4,7
Onbekend,Lobonţ Ghenadie,5831930,15,România,Man,510,Zonder specialiteit,15,1,15,174,73,8,[],False,,7,1,2,2,9,1,4,0,0
1.500 meter,Lofton Noah,5225340,32,United States,Man,18700,Middenafstandslopers,18,9,15,188,82,8,"[('800 Metri', '2:09.61', '949'), ('1500 Metri', '4:10.43', '1007'), ('3000 siepi', '12:41.28', '969')]",False,,17,2,17,13,0,0,4,12,6
Onbekend,Loftsdóttir Þorfinna,5833485,18,Ísland,Vrouw,820,Zonder specialiteit,13,1,15,158,55,8,[],False,,15,1,2,9,7,6,2,0,0
Onbekend,Logan Katherine,5830420,15,United States,Vrouw,920,Zonder specialiteit,16,1,14,158,59,8,[],False,,6,10,2,2,1,3,3,0,0
Onbekend,Loh Janelle,5833357,17,Singapore,Vrouw,670,Zonder specialiteit,15,1,15,181,76,8,[],False,,18,1,2,1,3,6,3,0,0
Onbekend,Loigu Kaja,5833382,22,Eesti,Vrouw,190,Zonder specialiteit,13,1,15,173,64,8,[],False,,10,2,7,1,3,3,1,0,0
Hinkstapspringen,Loigu Lagle,5730534,29,Eesti,Vrouw,860,Springers,19,3,16,172,68,8,"[('Salto in alto', '0.73 m', '50'), (""Salto con l'asta"", '1.8 m', '105'), ('Salto in lungo', '2.74 m', '152'), ('Salto triplo', '5.27 m', '126')]",False,,16,2,1,5,7,9,1,2,2
Hinkstapspringen,Loik Aavo,5730530,20,Eesti,Man,1360,Springers,20,3,16,174,68,8,"[('Salto in alto', '0.8 m', '51'), (""Salto con l'asta"", '2.27 m', '78'), ('Salto in lungo', '3.26 m', '115'), ('Salto triplo', '6.51 m', '103')]",False,,20,2,2,2,4,7,2,4,8
Onbekend,Loison Rénelle,5831902,16,France,Vrouw,940,Zonder specialiteit,13,1,14,171,68,8,[],False,,20,4,1,3,2,2,1,0,0
Onbekend,Lombard Maya,5832053,16,Deutschland,Vrouw,550,Zonder specialiteit,13,1,14,156,53,8,[],False,,17,2,0,2,7,3,2,0,0
Onbekend,Lončar Roksana,5832714,19,Srbija,Vrouw,680,Zonder specialiteit,11,1,14,183,73,8,[],False,,9,1,3,10,3,3,1,0,0
Onbekend,Long Ryan,5831528,16,United States,Man,770,Zonder specialiteit,19,1,15,164,65,8,[],False,,19,5,0,2,3,1,1,0,0
Onbekend,Longboat Landon,5781103,21,Canada,Man,2040,Springers,17,2,19,171,79,8,"[('Salto in alto', '0.98 m', '193'), (""Salto con l'asta"", '2.72 m', '209'), ('Salto in lungo', '3.91 m', '251'), ('Salto triplo', '7.3 m', '187')]",False,,19,2,0,3,4,9,0,9,7
Onbekend,Lopes Jacinto,5832273,14,Portugal,Man,860,Werpers,15,1,15,176,75,8,[],False,,13,1,3,1,0,3,9,8,8
Onbekend,López Marta,5832694,16,Argentina,Vrouw,470,Zonder specialiteit,18,1,15,172,68,8,[],False,,17,6,3,2,2,2,2,0,0
Onbekend,Loppi Cosimo,5833283,16,Italia,Man,160,Zonder specialiteit,16,1,14,166,68,8,[],False,,6,3,3,2,4,5,7,0,0
Onbekend,Lorenzato Geralda,5754940,16,Brasil,Vrouw,1570,Langeafstandslopers,16,1,11,164,64,8,"[('5000 Metri', '20:59.24', '519'), ('10000 Metri', '45:46.55', '512'), ('Maratona', '3h:11:58.17', '557')]",False,,8,2,10,1,1,9,0,6,8
400 meter,Lorimer Chloe,5578835,23,Great Britain,Vrouw,16170,Sprinters,20,3,18,162,62,8,"[('100 Metri', '13.84 s', '827'), ('200 Metri', '27.47 s', '805'), ('400 piani', '1:01.94', '883'), ('110 ostacoli', '19.96 s', '810'), ('400 ostacoli', '1:13.35', '860')]",False,,17,2,7,18,2,1,1,7,9
Onbekend,Lorimer Eva,5723865,17,Great Britain,Vrouw,650,Werpers,19,2,19,180,84,8,"[('Getto del peso', '6.68 m', '0'), ('Lancio del disco', '25.56 m', '24'), ('Lancio del martello', '22.8 m', '6'), ('Giavellotto', '22.44 m', '72')]",False,,6,3,1,1,1,6,9,4,6
Vijfkamp Mannen,Loscertales Xaquín,5241291,31,España,Man,6330,Meerkampers,20,11,17,174,73,8,"[('Pentathlon Men - Long Jump', '4.71 m', '736'), ('Pentathlon Men - Javelin Throw', '31.61 m', '507'), ('Pentathlon Men - 200 Metres', '25.46 s', '814'), ('Pentathlon Men - Discus Throw', '26.8 m', '452'), ('Pentathlon Men - 1500 Metres', '4:33.65', '744'), ('Decathlon - 100 Metres', '12.96 s', '734'), ('Decathlon - Long Jump', '4.66 m', '729'), ('Decathlon - Shot Put', '7.33 m', '414'), ('Decathlon - High Jump', '1 m', '595'), ('Decathlon - 400 Metres', '57.96 s', '787'), ('Decathlon - 110 Metres Hurdles', '19.88 s', '696'), ('Decathlon - Discus Throw', '25.86 m', '436'), ('Decathlon - Pole Vault', '2.79 m', '587'), ('Decathlon - Javelin Throw', '30.71 m', '493'), ('Decathlon - 1500 Metres', '4:38.04', '700'), ('Pentathlon Men', '3253 p', '651'), ('Decathlon', '6170 p', '617')]",False,,18,7,4,8,0,8,0,11,12
Onbekend,Loshuertos Enriqueta,5766509,17,España,Vrouw,530,Meerkampers,15,1,15,175,77,8,"[('Pentathlon Women - 100 Metres Hurdles', '21.28 s', '606'), ('Pentathlon Women - High Jump', '0.57 m', '374'), ('Pentathlon Women - Shot Put', '5.34 m', '314'), ('Pentathlon Women - Long Jump', '2.31 m', '444'), ('Pentathlon Women - 800 Metres', '2:43.78', '592'), ('Heptathlon - 100 Metres Hurdles', '21.4 s', '589'), ('Heptathlon - High Jump', '0.57 m', '374'), ('Heptathlon - Shot Put', '5.35 m', '314'), ('Heptathlon - 200 Metres', '30.03 s', '454'), ('Heptathlon - Long Jump', '2.31 m', '444'), ('Heptathlon - Javelin Throw', '19.06 m', '402'), ('Heptathlon - 800 Metres', '2:43.17', '603'), ('Pentathlon Women', '2330 p', '466'), ('Heptathlon', '3180 p', '454')]",False,,14,4,5,3,2,4,3,6,8
Onbekend,Losio Mathias,5794398,21,Italia,Man,850,Langeafstandslopers,20,1,18,177,68,8,"[('5000 Metri', '17:56.76', '507'), ('10000 Metri', '41:47.13', '481'), ('Maratona', '2h:50:58.62', '437')]",False,,7,2,9,3,3,1,1,2,8
Onbekend,Losio Nicole,5831377,17,Italia,Vrouw,180,Zonder specialiteit,20,1,15,158,59,8,[],False,,6,1,1,2,2,2,7,0,0
Onbekend,Louis Leroy,5833212,24,Barbados,Man,760,Zonder specialiteit,16,1,15,170,73,8,[],False,,16,2,2,9,3,2,1,0,0
Onbekend,Loutsiou Magdalini,5830443,18,Cyprus,Vrouw,610,Zonder specialiteit,15,1,14,174,69,8,[],False,,15,1,4,7,8,2,2,0,0
Onbekend,Love Jayla,5833377,17,United States,Vrouw,870,Zonder specialiteit,20,1,15,181,79,8,[],False,,19,3,1,2,1,6,1,0,0
Onbekend,Lovera Lupe,5833389,23,Uruguay,Vrouw,1120,Zonder specialiteit,17,1,15,175,67,8,[],False,,16,2,3,10,2,2,3,0,0
Onbekend,Low Joanna,5830937,16,New Zealand,Vrouw,490,Zonder specialiteit,20,1,14,160,53,8,[],False,,16,2,2,2,8,2,2,0,0
Onbekend,Lowe Daphne,5831493,16,Jamaica,Vrouw,200,Zonder specialiteit,19,1,15,171,68,8,[],False,,9,2,1,3,0,3,7,0,0
Onbekend,Loy Arran,5795065,16,Great Britain,Man,1110,Werpers,16,1,17,187,93,8,"[('Getto del peso', '6.54 m', '0'), ('Lancio del disco', '24.64 m', '4'), ('Lancio del martello', '25.18 m', '0'), ('Giavellotto', '29.48 m', '73')]",False,,7,1,2,1,3,3,10,5,6
Onbekend,Lozada Julio,5831512,16,Argentina,Man,580,Zonder specialiteit,19,1,14,184,83,8,[],False,,8,9,2,0,2,3,2,0,0
Onbekend,Lu Susie,5822056,16,New Zealand,Vrouw,2120,Springers,16,1,14,152,50,8,"[('Salto in alto', '0.43 m', '0'), (""Salto con l'asta"", '1.31 m', '0'), ('Salto in lungo', '1.81 m', '0'), ('Salto triplo', '3.68 m', '0')]",False,,20,2,1,4,11,2,3,6,3
Onbekend,Luan Yilin,5832377,23,China,Vrouw,350,Zonder specialiteit,14,1,14,182,71,8,[],False,,9,7,6,2,7,2,1,0,0
Onbekend,Lucas Priscilla,5832865,21,Barbados,Vrouw,250,Zonder specialiteit,11,1,14,181,71,8,[],False,,7,8,1,3,1,3,1,0,0
Onbekend,Lucescu Iancu,5830364,17,România,Man,1020,Zonder specialiteit,20,1,14,182,83,8,[],False,,19,3,0,2,7,1,7,0,0
400 meter,Luchetta Deborah,5041386,36,Italia,Vrouw,26030,Sprinters,20,12,16,171,63,8,"[('100 Metri', '13.02 s', '971'), ('200 Metri', '25.94 s', '942'), ('400 piani', '58.64 s', '1010'), ('110 ostacoli', '19.47 s', '870'), ('400 ostacoli', '1:10.70', '947')]",False,,19,15,0,18,0,0,0,9,8
Onbekend,Ludvigsen Oliver,5831171,20,Danmark,Man,250,Zonder specialiteit,11,1,14,190,91,8,[],False,,8,4,1,1,4,2,8,0,0
Onbekend,Ludvigsen Tone,5832321,24,Norge,Vrouw,940,Zonder specialiteit,12,1,15,165,64,8,[],False,,19,3,3,2,4,3,8,0,0
Onbekend,Lugo Diana,5795808,18,España,Vrouw,2000,Werpers,20,1,14,164,61,8,"[('Getto del peso', '8.31 m', '87'), ('Lancio del disco', '29.32 m', '112'), ('Lancio del martello', '24.95 m', '59'), ('Giavellotto', '23.99 m', '117')]",False,,15,11,3,2,2,1,5,7,9
Kogelstoten,Luís David,5617448,20,Portugal,Man,2270,Werpers,20,4,19,188,95,8,"[('Getto del peso', '11.24 m', '275'), ('Lancio del disco', '36.38 m', '265'), ('Lancio del martello', '35.62 m', '205'), ('Giavellotto', '39.32 m', '289')]",False,,8,12,1,3,2,2,5,6,7
Onbekend,Lukanova Todorka,5768308,16,Bulgaria,Vrouw,290,Langeafstandslopers,20,1,15,162,64,8,"[('5000 Metri', '21:29.94', '452'), ('10000 Metri', '47:06.77', '431'), ('Maratona', '3h:17:24.78', '480')]",False,,10,2,3,4,4,3,2,7,5
Onbekend,Lukic Paolo,5823874,17,Italia,Man,400,Springers,16,1,16,174,77,8,"[('Salto in alto', '0.66 m', '0'), (""Salto con l'asta"", '1.87 m', '0'), ('Salto in lungo', '2.82 m', '21'), ('Salto triplo', '5.28 m', '0')]",False,,10,3,3,3,1,7,2,4,8
Onbekend,Lum Lucas,5831698,19,Singapore,Man,280,Zonder specialiteit,12,1,14,183,88,8,[],False,,15,1,4,2,2,1,5,0,0
Onbekend,Lumme Matti,5831614,16,Suomi,Man,70,Zonder specialiteit,18,1,14,172,70,8,[],False,,10,2,1,4,1,1,1,0,0
Onbekend,Luna Astrid,5833190,20,Venezuela,Vrouw,110,Zonder specialiteit,17,1,14,188,82,8,[],False,,12,1,3,4,2,4,1,0,0
Onbekend,Lundberg Line,5833577,19,Danmark,Vrouw,1030,Zonder specialiteit,13,1,15,181,71,8,[],False,,18,2,1,1,9,3,3,0,0
Onbekend,Luraschi Carola,5831887,17,Italia,Vrouw,560,Springers,15,1,15,172,64,8,[],False,,15,3,4,1,1,8,1,4,6
Onbekend,Lussenhoff Rubén,5831996,19,Argentina,Man,670,Zonder specialiteit,11,1,14,183,86,8,[],False,,7,1,1,3,1,10,1,0,0
