Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Priess Jolina,5699356,18,Deutschland,Vrouw,1430,Langeafstandslopers,20,1,14,179,76,1,"[('5000 Metri', '20:29.06', '585'), ('10000 Metri', '44:43.54', '575'), ('Maratona', '3h:07:36.42', '619')]",False,,9,1,11,3,0,0,2,8,6
Onbekend,Prieto Clàudia,5746319,18,España,Vrouw,1760,Middenafstandslopers,13,1,15,161,57,1,"[('800 Metri', '2:46.36', '534'), ('1500 Metri', '5:24.39', '595'), ('3000 siepi', '17:31.44', '616')]",False,,19,8,9,3,1,1,3,6,8
Onbekend,Prigent Edouard,5741585,18,France,Man,1100,Meerkampers,18,1,15,187,84,1,"[('Pentathlon Men - Long Jump', '2.49 m', '389'), ('Pentathlon Men - Javelin Throw', '19.54 m', '314'), ('Pentathlon Men - 200 Metres', '28.97 s', '444'), ('Pentathlon Men - Discus Throw', '15.17 m', '255'), ('Pentathlon Men - 1500 Metres', '5:06.13', '417'), ('Decathlon - 100 Metres', '14.55 s', '394'), ('Decathlon - Long Jump', '2.5 m', '391'), ('Decathlon - Shot Put', '3.97 m', '224'), ('Decathlon - High Jump', '0.67 m', '399'), ('Decathlon - 400 Metres', '1:04.13', '498'), ('Decathlon - 110 Metres Hurdles', '21.57 s', '458'), ('Decathlon - Discus Throw', '15.05 m', '253'), ('Decathlon - Pole Vault', '1.7 m', '357'), ('Decathlon - Javelin Throw', '19.29 m', '310'), ('Decathlon - 1500 Metres', '5:05.20', '426'), ('Pentathlon Men', '1819 p', '364'), ('Decathlon', '3711 p', '371')]",False,,17,2,3,2,3,4,2,4,9
Onbekend,Printer Ulla,5766753,16,Eesti,Vrouw,820,Zonder specialiteit,15,1,15,150,43,1,[],False,,6,1,4,1,6,1,10,0,0
Vijfkamp Mannen,Proença Leonardo,5725198,18,Portugal,Man,900,Meerkampers,20,1,18,179,85,1,"[('Pentathlon Men - Long Jump', '3.31 m', '517'), ('Pentathlon Men - Javelin Throw', '31.64 m', '508'), ('Pentathlon Men - 200 Metres', '27.31 s', '619'), ('Pentathlon Men - Discus Throw', '27.97 m', '471'), ('Pentathlon Men - 1500 Metres', '4:56.04', '519'), ('Decathlon - 100 Metres', '13.66 s', '584'), ('Decathlon - Long Jump', '3.31 m', '516'), ('Decathlon - Shot Put', '7.59 m', '429'), ('Decathlon - High Jump', '0.76 m', '454'), ('Decathlon - 400 Metres', '1:00.74', '656'), ('Decathlon - 110 Metres Hurdles', '20.57 s', '599'), ('Decathlon - Discus Throw', '28.23 m', '476'), ('Decathlon - Pole Vault', '2.18 m', '460'), ('Decathlon - Javelin Throw', '31.29 m', '502'), ('Decathlon - 1500 Metres', '4:57.95', '499'), ('Pentathlon Men', '2633 p', '527'), ('Decathlon', '5176 p', '518')]",False,,16,8,1,6,6,3,2,5,8
Hinkstapspringen,Proietto Agata,4951833,38,Italia,Vrouw,3980,Springers,14,12,18,178,57,1,"[('Salto in alto', '0.97 m', '256'), (""Salto con l'asta"", '2.3 m', '293'), ('Salto in lungo', '3.41 m', '330'), ('Salto triplo', '6.69 m', '316')]",False,,20,2,0,2,4,11,0,8,9
Onbekend,Prokipets Myron,5733814,18,Ukrajina,Man,1300,Sprinters,15,1,16,174,78,1,"[('100 Metri', '13.5 s', '680'), ('200 Metri', '26.78 s', '738'), ('400 piani', '59.61 s', '777'), ('110 ostacoli', '20.05 s', '767'), ('400 ostacoli', '1:08.85', '811')]",False,,10,7,3,10,8,0,3,4,7
Onbekend,Prokofieva Diana,5766998,23,Rossiya,Vrouw,1130,Zonder specialiteit,12,1,15,169,65,1,[],False,,16,1,1,3,3,3,10,0,0
Onbekend,Prokop Hanna,5765497,21,Ukrajina,Vrouw,530,Zonder specialiteit,13,1,14,166,68,1,[],False,,18,3,2,1,1,3,3,0,0
Onbekend,Protopapas Valentinos,5767057,25,Cyprus,Man,460,Zonder specialiteit,13,1,15,170,70,1,[],False,,6,2,2,2,2,2,9,0,0
Onbekend,Protti Noemi,5719225,19,Italia,Vrouw,1810,Springers,15,1,17,177,76,1,"[('Salto in alto', '0.94 m', '235'), (""Salto con l'asta"", '2.3 m', '297'), ('Salto in lungo', '3.2 m', '274'), ('Salto triplo', '6.55 m', '298')]",False,,14,2,2,2,10,10,2,4,6
Onbekend,Proumas Kallinikos,5639818,18,Hellas,Man,2030,Werpers,20,2,15,189,96,1,"[('Getto del peso', '7.63 m', '10'), ('Lancio del disco', '27.1 m', '50'), ('Lancio del martello', '27.37 m', '31'), ('Giavellotto', '32.61 m', '141')]",False,,17,3,3,4,2,7,11,6,7
Onbekend,Prūse Inga,5752121,18,Latvija,Vrouw,1730,Werpers,17,1,14,159,59,1,"[('Getto del peso', '7.33 m', '30'), ('Lancio del disco', '26.94 m', '57'), ('Lancio del martello', '23.54 m', '30'), ('Giavellotto', '22.36 m', '70')]",False,,18,8,3,1,3,2,7,9,8
Onbekend,Przybyś Anastazja,5739217,18,Polska,Vrouw,1340,Zonder specialiteit,20,1,15,161,61,1,[],False,,19,3,3,10,3,3,1,0,0
Onbekend,Przybyś Juliusz,5729594,21,Polska,Man,1810,Springers,20,1,19,169,76,1,"[('Salto in alto', '0.86 m', '98'), (""Salto con l'asta"", '2.53 m', '152'), ('Salto in lungo', '3.76 m', '220'), ('Salto triplo', '6.85 m', '144')]",False,,18,3,0,5,5,7,3,10,5
Onbekend,Przybyszewska Marzena,5605167,22,Polska,Vrouw,730,Snelwandelaars,16,2,11,169,71,1,"[('Marcia 10Km', '1h:07:15.45', '654'), ('Marcia 20Km', '2h:16:24.40', '610'), ('Marcia 50Km', '5h:35:55.06', '571')]",False,,7,4,9,4,3,2,1,7,7
400 meter,Psianou Theopisti,5031311,38,Hellas,Vrouw,10850,Sprinters,18,12,16,175,61,1,"[('100 Metri', '13.83 s', '830'), ('200 Metri', '27.58 s', '794'), ('400 piani', '1:02.41', '864'), ('110 ostacoli', '20.17 s', '785'), ('400 ostacoli', '1:13.95', '840')]",False,,20,6,0,11,0,0,0,11,14
Onbekend,Ptak Kacper,5765448,18,Polska,Man,1090,Zonder specialiteit,20,1,14,158,55,1,[],False,,19,2,1,3,6,2,9,0,0
Onbekend,Puech Samy,5718899,18,France,Man,1170,Sprinters,19,1,15,167,76,1,"[('100 Metri', '13.69 s', '645'), ('200 Metri', '27.26 s', '693'), ('400 piani', '1:00.69', '731'), ('110 ostacoli', '20.64 s', '693'), ('400 ostacoli', '1:10.69', '745')]",False,,13,3,1,10,3,3,3,5,9
Onbekend,Puhm Anna,5765415,16,Österreich,Vrouw,600,Zonder specialiteit,19,1,15,159,54,1,[],False,,11,1,3,8,8,2,2,0,0
Onbekend,Pujari Bhramambika,5766586,20,India,Vrouw,130,Zonder specialiteit,19,1,15,164,59,1,[],False,,11,2,1,2,6,4,1,0,0
Onbekend,Pujol Bérangère,5765886,18,France,Vrouw,470,Zonder specialiteit,19,1,15,162,54,1,[],False,,15,3,2,2,8,3,6,0,0
Onbekend,Pulgar Sergio,5767294,19,Venezuela,Man,500,Zonder specialiteit,16,1,15,165,61,1,[],False,,7,3,1,1,9,2,3,0,0
Onbekend,Pultr Alois,5765342,16,Česká republika,Man,280,Zonder specialiteit,15,1,15,166,70,1,[],False,,15,0,1,3,1,4,3,0,0
Onbekend,Pumpido Lorenzo,5766173,18,Argentina,Man,410,Sprinters,12,1,15,186,85,1,[],False,,13,1,5,2,8,3,2,5,6
Onbekend,Punton Mia,5668067,18,Great Britain,Vrouw,1020,Middenafstandslopers,18,2,15,173,79,1,"[('800 Metri', '2:41.53', '613'), ('1500 Metri', '5:23.34', '604'), ('3000 siepi', '17:17.01', '652')]",False,,12,1,7,10,2,3,6,5,5
Onbekend,Puriņa Iveta,5766084,22,Latvija,Vrouw,900,Zonder specialiteit,11,1,14,172,67,1,[],False,,13,10,3,3,4,3,4,0,0
Onbekend,Puyol Marc,5662503,18,España,Man,1390,Meerkampers,20,2,15,175,84,1,"[('Pentathlon Men - Long Jump', '3.05 m', '476'), ('Pentathlon Men - Javelin Throw', '27.46 m', '441'), ('Pentathlon Men - 200 Metres', '28.68 s', '474'), ('Pentathlon Men - Discus Throw', '24.55 m', '414'), ('Pentathlon Men - 1500 Metres', '5:01.50', '464'), ('Decathlon - 100 Metres', '14.35 s', '438'), ('Decathlon - Long Jump', '3.02 m', '473'), ('Decathlon - Shot Put', '6.53 m', '369'), ('Decathlon - High Jump', '0.78 m', '464'), ('Decathlon - 400 Metres', '1:03.67', '519'), ('Decathlon - 110 Metres Hurdles', '21.46 s', '473'), ('Decathlon - Discus Throw', '24.74 m', '417'), ('Decathlon - Pole Vault', '2.06 m', '435'), ('Decathlon - Javelin Throw', '27.52 m', '442'), ('Decathlon - 1500 Metres', '5:01.76', '461'), ('Pentathlon Men', '2268 p', '453'), ('Decathlon', '4491 p', '449')]",False,,17,3,3,2,0,9,9,7,7
Marathon,Puyuelo Benjamín,5434919,27,España,Man,4400,Langeafstandslopers,18,6,11,170,74,1,"[('5000 Metri', '17:03.14', '644'), ('10000 Metri', '39:36.97', '626'), ('Maratona', '2h:37:16.32', '748')]",False,,8,3,12,3,4,5,1,11,8
Onbekend,Quaironi Tamara,5742791,16,Italia,Vrouw,610,Langeafstandslopers,19,1,14,173,70,1,"[('5000 Metri', '20:53.30', '532'), ('10000 Metri', '45:22.20', '536'), ('Maratona', '3h:11:07.47', '569')]",False,,8,1,9,3,1,3,2,6,7
Onbekend,Quaresima Ascanio,5761468,18,Italia,Man,1010,Zonder specialiteit,20,1,15,179,74,1,[],False,,10,10,2,0,2,2,6,0,0
Onbekend,Quaresma Augusto,5765107,17,Portugal,Man,110,Zonder specialiteit,11,1,15,163,65,1,[],False,,10,1,0,1,3,6,3,0,0
Onbekend,Quaresma Penélope,5765063,18,Portugal,Vrouw,550,Zonder specialiteit,14,1,15,170,65,1,[],False,,9,3,2,5,9,2,1,0,0
Zevenkamp,Quarino Donata,5647364,18,Italia,Vrouw,2870,Meerkampers,20,2,18,171,74,1,"[('Pentathlon Women - 100 Metres Hurdles', '20.43 s', '722'), ('Pentathlon Women - High Jump', '0.52 m', '343'), ('Pentathlon Women - Shot Put', '4.88 m', '286'), ('Pentathlon Women - Long Jump', '2.71 m', '521'), ('Pentathlon Women - 800 Metres', '2:38.34', '689'), ('Heptathlon - 100 Metres Hurdles', '20.36 s', '732'), ('Heptathlon - High Jump', '0.53 m', '344'), ('Heptathlon - Shot Put', '4.92 m', '289'), ('Heptathlon - 200 Metres', '28.54 s', '605'), ('Heptathlon - Long Jump', '2.71 m', '521'), ('Heptathlon - Javelin Throw', '22.45 m', '473'), ('Heptathlon - 800 Metres', '2:38.06', '694'), ('Pentathlon Women', '2560 p', '512'), ('Heptathlon', '3657 p', '522')]",False,,16,1,2,12,5,0,7,7,6
Onbekend,Quelin David,5728463,18,France,Man,1410,Zonder specialiteit,18,1,11,185,86,1,[],False,,20,1,3,1,9,2,3,0,0
Onbekend,Quere Matthieu,5704524,18,France,Man,260,Zonder specialiteit,20,1,13,180,84,1,[],False,,15,3,2,4,2,1,2,0,0
Kogelstoten,Quesada Covadonga,4996508,37,España,Vrouw,35630,Werpers,19,15,17,165,60,1,"[('Getto del peso', '17.54 m', '824'), ('Lancio del disco', '57.81 m', '783'), ('Lancio del martello', '50.18 m', '702'), ('Giavellotto', '45.47 m', '739')]",False,,19,18,0,0,0,0,17,10,7
Onbekend,Queval Océane,5765108,15,France,Vrouw,360,Zonder specialiteit,20,1,15,167,62,1,[],False,,7,8,3,2,3,6,2,0,0
Verspringen,Quignon Marine,5274437,31,France,Vrouw,5870,Springers,20,8,20,170,65,1,"[('Salto in alto', '1.22 m', '478'), (""Salto con l'asta"", '2.97 m', '548'), ('Salto in lungo', '4.29 m', '565'), ('Salto triplo', '8.38 m', '543')]",False,,15,0,0,3,11,13,0,9,9
Onbekend,Quillinan Gilbert,5766787,24,Ireland,Man,50,Zonder specialiteit,14,1,15,170,69,1,[],False,,6,3,2,1,1,3,3,0,0
Onbekend,Quiñones Eliana,5676189,18,Perú,Vrouw,2180,Springers,19,2,16,168,72,1,[],False,,19,6,2,6,10,3,3,8,8
Onbekend,Quiñones Lucía,5767304,22,El Salvador,Vrouw,1280,Zonder specialiteit,17,1,15,183,73,1,[],False,,14,10,2,5,1,7,2,0,0
Onbekend,Quiñónez Mario,5767319,18,Ecuador,Man,2010,Zonder specialiteit,13,1,15,185,78,1,[],False,,20,1,10,1,9,3,3,0,0
Onbekend,Quinquis Cécilia,5704724,18,France,Vrouw,1470,Middenafstandslopers,20,1,15,174,75,1,"[('800 Metri', '2:42.72', '594'), ('1500 Metri', '5:19.89', '632'), ('3000 siepi', '16:56.45', '704')]",False,,15,3,10,1,2,3,2,7,8
Onbekend,Quinquis Zinedine,5713397,18,France,Man,860,Sprinters,13,1,14,188,92,1,"[('100 Metri', '13.85 s', '613'), ('200 Metri', '27.63 s', '658'), ('400 piani', '1:01.29', '706'), ('110 ostacoli', '20.92 s', '658'), ('400 ostacoli', '1:11.41', '719')]",False,,14,3,3,9,1,3,3,6,7
Onbekend,Quintana Laura,5740573,18,España,Vrouw,350,Sprinters,20,1,13,167,63,1,"[('100 Metri', '15.44 s', '545'), ('200 Metri', '30.79 s', '507'), ('400 piani', '1:10.03', '571'), ('110 ostacoli', '21.85 s', '577'), ('400 ostacoli', '1:20.12', '638')]",False,,9,2,2,8,1,2,1,3,3
Onbekend,Quintanilla Azucena,5728857,18,España,Vrouw,570,Middenafstandslopers,15,1,15,163,64,1,"[('800 Metri', '2:45.40', '550'), ('1500 Metri', '5:30.51', '545'), ('3000 siepi', '17:45.60', '580')]",False,,8,4,2,9,3,1,0,5,5
Onbekend,Quintano Samuel,5765545,18,España,Man,400,Zonder specialiteit,13,1,14,164,65,1,[],False,,7,3,0,4,3,4,9,0,0
Onbekend,Quintas Hélio,5725771,27,Portugal,Man,2690,Sprinters,17,1,11,178,81,1,"[('100 Metri', '13.46 s', '688'), ('200 Metri', '26.86 s', '730'), ('400 piani', '59.95 s', '762'), ('110 ostacoli', '20.53 s', '708'), ('400 ostacoli', '1:10.33', '758')]",False,,18,8,2,10,3,2,1,5,10
Onbekend,Quirke Holly,5766321,16,Ireland,Vrouw,210,Zonder specialiteit,20,1,15,173,65,1,[],False,,8,7,1,1,2,5,1,0,0
Onbekend,Quiroga José,5766986,17,Argentina,Man,410,Zonder specialiteit,11,1,15,180,75,1,[],False,,15,3,5,7,3,2,1,0,0
Onbekend,Quirós Matías,5677430,18,Costa Rica,Man,350,Zonder specialiteit,20,2,17,178,90,1,[],False,,12,8,2,2,2,4,3,0,0
Onbekend,Quiroz Mohamed,5625729,21,España,Man,410,Springers,20,2,12,189,91,1,"[('Salto in alto', '0.71 m', '0'), (""Salto con l'asta"", '1.78 m', '0'), ('Salto in lungo', '2.54 m', '0'), ('Salto triplo', '4.74 m', '0')]",False,,9,1,2,2,3,7,2,8,5
100 meter,Qureshi Dalaja,5261857,32,India,Vrouw,6440,Sprinters,20,11,16,180,70,1,"[('100 Metri', '13.37 s', '910'), ('200 Metri', '27.08 s', '839'), ('400 piani', '1:02.31', '868'), ('110 ostacoli', '19.91 s', '816'), ('400 ostacoli', '1:13.21', '865')]",False,,17,11,2,13,0,2,2,10,8
200 meter,Rabichon Charline,5656631,18,France,Vrouw,860,Sprinters,20,2,18,180,83,1,"[('100 Metri', '14.7 s', '675'), ('200 Metri', '29.26 s', '644'), ('400 piani', '1:06.60', '703'), ('110 ostacoli', '20.42 s', '753'), ('400 ostacoli', '1:15.18', '800')]",False,,7,1,3,9,8,2,3,4,6
Onbekend,Race Cristiana,5704482,18,Italia,Vrouw,1270,Springers,17,1,15,165,71,1,"[('Salto in alto', '0.74 m', '64'), (""Salto con l'asta"", '1.78 m', '99'), ('Salto in lungo', '2.54 m', '97'), ('Salto triplo', '4.97 m', '87')]",False,,14,2,2,0,3,10,2,7,6
Onbekend,Rack Ludger,5734961,18,Deutschland,Man,470,Meerkampers,19,1,16,171,71,1,"[('Pentathlon Men - Long Jump', '3.22 m', '502'), ('Pentathlon Men - Javelin Throw', '14.22 m', '228'), ('Pentathlon Men - 200 Metres', '28.61 s', '482'), ('Pentathlon Men - Discus Throw', '11.58 m', '195'), ('Pentathlon Men - 1500 Metres', '4:58.88', '490'), ('Decathlon - 100 Metres', '14.29 s', '451'), ('Decathlon - Long Jump', '3.19 m', '498'), ('Decathlon - Shot Put', '2.38 m', '134'), ('Decathlon - High Jump', '0.73 m', '435'), ('Decathlon - 400 Metres', '1:02.90', '555'), ('Decathlon - 110 Metres Hurdles', '21.15 s', '518'), ('Decathlon - Discus Throw', '11.5 m', '193'), ('Decathlon - Pole Vault', '2.11 m', '444'), ('Decathlon - Javelin Throw', '14.23 m', '228'), ('Decathlon - 1500 Metres', '4:58.92', '490'), ('Pentathlon Men', '1897 p', '379'), ('Decathlon', '3946 p', '395')]",False,,12,1,3,5,3,8,1,6,4
Onbekend,Racza Márk,5755675,16,Magyarország,Man,320,Meerkampers,14,1,16,178,78,1,"[('Pentathlon Men - Long Jump', '2.65 m', '414'), ('Pentathlon Men - Javelin Throw', '20.17 m', '324'), ('Pentathlon Men - 200 Metres', '28.34 s', '511'), ('Pentathlon Men - Discus Throw', '18.42 m', '310'), ('Pentathlon Men - 1500 Metres', '5:03.06', '448'), ('Decathlon - 100 Metres', '14.21 s', '466'), ('Decathlon - Long Jump', '2.68 m', '418'), ('Decathlon - Shot Put', '4.36 m', '246'), ('Decathlon - High Jump', '0.59 m', '348'), ('Decathlon - 400 Metres', '1:02.74', '563'), ('Decathlon - 110 Metres Hurdles', '21.14 s', '519'), ('Decathlon - Discus Throw', '18.23 m', '307'), ('Decathlon - Pole Vault', '1.79 m', '376'), ('Decathlon - Javelin Throw', '20.42 m', '328'), ('Decathlon - 1500 Metres', '5:03.04', '448'), ('Pentathlon Men', '2006 p', '401'), ('Decathlon', '4018 p', '402')]",False,,15,4,3,4,5,3,2,5,4
Kogelslingeren,Rada Alvaro,5004434,36,Colombia,Man,23830,Werpers,18,17,16,188,77,1,"[('Getto del peso', '16.03 m', '638'), ('Lancio del disco', '51.25 m', '610'), ('Lancio del martello', '51.24 m', '548'), ('Giavellotto', '52.53 m', '581')]",False,,16,18,0,0,0,0,9,8,10
Onbekend,Radenković Anastasija,5767287,16,Srbija,Vrouw,420,Zonder specialiteit,18,1,15,153,48,1,[],False,,17,2,1,5,2,2,2,0,0
Onbekend,Radu Iancu,5767277,20,România,Man,590,Zonder specialiteit,11,1,15,176,75,1,[],False,,13,2,1,9,3,2,2,0,0
Onbekend,Radzikowska Kornelia,5748439,18,Polska,Vrouw,900,Zonder specialiteit,16,1,15,165,66,1,[],False,,15,1,1,1,5,2,10,0,0
200 meter,Rae Abby,4807220,41,New Zealand,Vrouw,25690,Sprinters,14,20,18,172,81,1,"[('100 Metri', '13.4 s', '905'), ('200 Metri', '26.47 s', '894'), ('400 piani', '1:01.82', '887'), ('110 ostacoli', '19.71 s', '840'), ('400 ostacoli', '1:12.06', '902')]",False,,17,8,0,13,0,0,0,10,9
Onbekend,Raeva Zaharinka,5767456,19,Bulgaria,Vrouw,1000,Zonder specialiteit,12,1,15,164,60,1,[],False,,18,1,2,9,1,0,3,0,0
Onbekend,Ragar Noemi,5765207,16,România,Vrouw,120,Zonder specialiteit,12,1,15,158,57,1,[],False,,12,5,3,2,2,2,3,0,0
Onbekend,Ragar Valentin,5647612,20,România,Man,840,Springers,20,3,19,190,93,1,"[('Salto in alto', '1.03 m', '234'), (""Salto con l'asta"", '2.63 m', '182'), ('Salto in lungo', '3.67 m', '200'), ('Salto triplo', '7.2 m', '181')]",False,,9,6,0,3,6,9,2,7,7
Speerwerpen,Räisänen Maria,5230771,31,Suomi,Vrouw,18460,Werpers,20,12,17,165,58,1,"[('Getto del peso', '12.66 m', '434'), ('Lancio del disco', '46.06 m', '507'), ('Lancio del martello', '40.24 m', '448'), ('Giavellotto', '40.08 m', '583')]",False,,17,10,1,2,2,0,18,10,10
100 meter horden,Rajamäki Helmi,5558194,22,Suomi,Vrouw,3400,Sprinters,20,2,11,175,71,1,"[('100 Metri', '14.27 s', '751'), ('200 Metri', '28.49 s', '713'), ('400 piani', '1:05.26', '755'), ('110 ostacoli', '20.05 s', '798'), ('400 ostacoli', '1:14.83', '811')]",False,,10,3,3,11,4,3,2,10,10
Onbekend,Rajh Rok,5766310,16,Slovenija,Man,920,Zonder specialiteit,20,1,15,168,69,1,[],False,,8,3,3,2,3,10,5,0,0
100 meter,Rajoy Verónica,5280372,29,España,Vrouw,13350,Sprinters,20,8,17,181,60,1,"[('100 Metri', '12.97 s', '980'), ('200 Metri', '26.31 s', '909'), ('400 piani', '1:01.10', '915'), ('110 ostacoli', '19.44 s', '874'), ('400 ostacoli', '1:11.58', '918')]",False,,17,9,0,15,0,1,2,14,11
Discuswerpen,Rakovski Bogomil,5066218,35,Bulgaria,Man,15380,Werpers,17,13,16,178,80,1,"[('Getto del peso', '13.32 m', '433'), ('Lancio del disco', '47.82 m', '530'), ('Lancio del martello', '46 m', '433'), ('Giavellotto', '48.5 m', '492')]",False,,16,10,0,0,0,0,17,7,6
Onbekend,Rakowski Oskar,5765099,17,Polska,Man,360,Zonder specialiteit,18,1,15,160,58,1,[],False,,14,6,7,2,3,3,5,0,0
Onbekend,Ramaglia Agostina,5734447,16,Italia,Vrouw,670,Meerkampers,17,1,18,161,64,1,"[('Pentathlon Women - 100 Metres Hurdles', '22.08 s', '497'), ('Pentathlon Women - High Jump', '0.42 m', '273'), ('Pentathlon Women - Shot Put', '4.94 m', '290'), ('Pentathlon Women - Long Jump', '1.66 m', '319'), ('Pentathlon Women - 800 Metres', '2:49.64', '488'), ('Heptathlon - 100 Metres Hurdles', '22 s', '508'), ('Heptathlon - High Jump', '0.41 m', '271'), ('Heptathlon - Shot Put', '4.9 m', '288'), ('Heptathlon - 200 Metres', '30.89 s', '367'), ('Heptathlon - Long Jump', '1.68 m', '323'), ('Heptathlon - Javelin Throw', '15.64 m', '330'), ('Heptathlon - 800 Metres', '2:49.89', '484'), ('Pentathlon Women', '1867 p', '374'), ('Heptathlon', '2570 p', '367')]",False,,9,5,2,1,1,2,3,8,7
Onbekend,Ramanda Ardhi,5689067,18,Indonesia,Man,1780,Middenafstandslopers,18,2,16,169,80,1,"[('800 Metri', '2:20.41', '755'), ('1500 Metri', '4:39.58', '743'), ('3000 siepi', '13:54.76', '747')]",False,,6,1,9,11,3,3,2,5,7
Onbekend,Rametta Ariele,5640109,18,Italia,Man,1240,Snelwandelaars,20,2,15,193,104,1,"[('Marcia 10Km', '1h:05:59.39', '457'), ('Marcia 20Km', '2h:09:01.07', '453'), ('Marcia 50Km', '5h:31:18.37', '375')]",False,,20,3,1,1,6,3,3,7,6
Onbekend,Ramírez Emilio,5767011,17,El Salvador,Man,1400,Zonder specialiteit,15,1,15,164,64,1,[],False,,18,1,3,10,2,3,3,0,0
Onbekend,Ramírez Eneritz,5767286,21,Colombia,Vrouw,900,Zonder specialiteit,12,1,15,169,59,1,[],False,,12,1,5,2,2,1,10,0,0
Onbekend,Ramírez Milton,5767295,17,Perú,Man,1530,Zonder specialiteit,14,1,15,184,87,1,[],False,,20,3,1,9,1,3,3,0,0
Onbekend,Ramos Marina,5766772,17,Venezuela,Vrouw,550,Zonder specialiteit,14,1,15,170,64,1,[],False,,14,8,3,8,2,3,1,0,0
Onbekend,Ramšak Ferdinand,5677150,18,Slovenija,Man,3580,Springers,19,2,17,186,92,1,[],False,,15,0,5,13,1,3,0,3,4
Onbekend,Ramšak Roza,5766137,16,Slovenija,Vrouw,500,Sprinters,13,1,15,169,66,1,[],False,,14,0,1,2,2,8,2,5,5
20 km snelwandelen,Ramstein Vendela,4913934,39,Sverige,Vrouw,28350,Snelwandelaars,19,18,17,169,56,1,"[('Marcia 10Km', '58:38.49', '989'), ('Marcia 20Km', '1h:56:37.74', '995'), ('Marcia 50Km', '4h:48:53.38', '948')]",False,,15,0,17,0,0,0,0,6,15
Onbekend,Ramstein Victoria,5766904,17,Sverige,Vrouw,690,Zonder specialiteit,19,1,15,179,71,1,[],False,,6,9,8,0,1,3,4,0,0
Onbekend,Rana Divyacaksus,5766432,22,India,Man,930,Meerkampers,13,1,15,195,93,1,"[('Pentathlon Men - Long Jump', '2.14 m', '334'), ('Pentathlon Men - Javelin Throw', '24.37 m', '391'), ('Pentathlon Men - 200 Metres', '28.62 s', '481'), ('Pentathlon Men - Discus Throw', '21.65 m', '365'), ('Pentathlon Men - 1500 Metres', '5:08.69', '391'), ('Decathlon - 100 Metres', '14.37 s', '433'), ('Decathlon - Long Jump', '2.21 m', '345'), ('Decathlon - Shot Put', '6.42 m', '363'), ('Decathlon - High Jump', '0.59 m', '351'), ('Decathlon - 400 Metres', '1:03.39', '533'), ('Decathlon - 110 Metres Hurdles', '21.48 s', '470'), ('Decathlon - Discus Throw', '22.23 m', '375'), ('Decathlon - Pole Vault', '1.44 m', '303'), ('Decathlon - Javelin Throw', '25.06 m', '402'), ('Decathlon - 1500 Metres', '5:07.78', '400'), ('Pentathlon Men', '1962 p', '392'), ('Decathlon', '3975 p', '398')]",False,,19,6,2,3,3,3,2,7,4
Onbekend,Ranalli Letizia,5705339,18,Italia,Vrouw,920,Springers,20,1,15,170,72,1,"[('Salto in alto', '0.74 m', '64'), (""Salto con l'asta"", '1.8 m', '104'), ('Salto in lungo', '2.92 m', '200'), ('Salto triplo', '5.2 m', '118')]",False,,15,4,1,6,3,9,1,7,6
Onbekend,Randver Eeva,5765587,23,Eesti,Vrouw,310,Zonder specialiteit,19,1,15,181,74,1,[],False,,16,1,0,3,3,1,2,0,0
Onbekend,Rangan Janardhan,5767511,18,India,Man,260,Zonder specialiteit,19,1,15,185,86,1,[],False,,12,2,3,3,7,2,5,0,0
Onbekend,Rangelov Yany,5766103,22,Bulgaria,Man,810,Zonder specialiteit,19,1,14,184,81,1,[],False,,9,5,3,4,10,3,3,0,0
Onbekend,Rangelova Eva,5767618,20,Bulgaria,Vrouw,1530,Zonder specialiteit,20,1,15,164,62,1,[],False,,18,5,3,2,9,3,9,0,0
Hoogspringen,Rannikko Atso,5125464,35,Suomi,Man,13380,Springers,20,14,18,189,73,1,"[('Salto in alto', '1.54 m', '636'), (""Salto con l'asta"", '4 m', '577'), ('Salto in lungo', '5.47 m', '582'), ('Salto triplo', '10.92 m', '572')]",False,,16,0,0,0,9,16,0,8,10
Onbekend,Rao Patrizio,5745689,18,Italia,Man,920,Middenafstandslopers,20,1,15,179,80,1,"[('800 Metri', '2:28.64', '608'), ('1500 Metri', '4:57.16', '585'), ('3000 siepi', '14:44.60', '596')]",False,,18,2,3,3,3,3,4,7,8
Onbekend,Rapanett Tom,5766338,18,Malta,Man,1070,Zonder specialiteit,19,1,15,169,67,1,[],False,,20,3,8,2,3,3,2,0,0
