Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Naudin Sydney,5768195,17,France,Man,740,Werpers,15,1,15,172,80,1,"[('Getto del peso', '8.43 m', '61'), ('Lancio del disco', '30.51 m', '129'), ('Lancio del martello', '29.89 m', '79'), ('Giavellotto', '31.17 m', '110')]",False,,6,9,3,2,5,3,5,5,7
Onbekend,Naumoska Perdita,5803905,19,FYR Makedonija,Vrouw,80,Zonder specialiteit,16,1,15,178,72,1,[],False,,7,0,2,5,2,2,2,0,0
Onbekend,Navas Meritxell,5766813,18,España,Vrouw,480,Langeafstandslopers,16,1,17,185,85,1,"[('5000 Metri', '21:15.97', '483'), ('10000 Metri', '46:08.29', '490'), ('Maratona', '3h:15:06.45', '513')]",False,,11,1,7,3,2,3,0,8,5
800 meter,Naysmith Scarlett,5057435,36,Great Britain,Vrouw,23510,Middenafstandslopers,20,18,12,178,69,1,"[('800 Metri', '2:17.95', '1001'), ('1500 Metri', '4:37.05', '985'), ('3000 siepi', '14:56.88', '1006')]",False,,18,0,15,13,0,1,0,12,12
Onbekend,Nazario Nagore,5734463,18,España,Vrouw,1080,Sprinters,17,1,15,168,71,1,"[('100 Metri', '14.86 s', '647'), ('200 Metri', '29.77 s', '599'), ('400 piani', '1:07.78', '658'), ('110 ostacoli', '21.25 s', '651'), ('400 ostacoli', '1:17.91', '710')]",False,,9,1,3,10,2,2,6,7,7
Onbekend,Neau Célimène,5734840,18,France,Vrouw,1390,Werpers,20,1,15,174,75,1,"[('Getto del peso', '5.44 m', '0'), ('Lancio del disco', '22.25 m', '0'), ('Lancio del martello', '19.45 m', '0'), ('Giavellotto', '19.96 m', '8')]",False,,18,1,1,2,2,3,10,8,6
Onbekend,Neave Aiden,5749390,18,Great Britain,Man,320,Sprinters,18,1,15,174,82,1,"[('100 Metri', '14.19 s', '548'), ('200 Metri', '28.34 s', '591'), ('400 piani', '1:02.77', '645'), ('110 ostacoli', '21.03 s', '644'), ('400 ostacoli', '1:11.93', '701')]",False,,10,6,3,4,8,1,1,5,5
Onbekend,Neave Luke,5803606,18,Great Britain,Man,200,Zonder specialiteit,11,1,15,167,66,1,[],False,,13,6,1,2,2,3,3,0,0
Onbekend,Nedeljković Sretimir,5801270,24,Srbija,Man,300,Zonder specialiteit,11,1,14,180,77,1,[],False,,14,1,7,2,1,3,2,0,0
Verspringen,Negédes Alexandra,5732489,23,Magyarország,Vrouw,2020,Springers,20,1,14,184,82,1,"[('Salto in alto', '0.85 m', '152'), (""Salto con l'asta"", '1.86 m', '129'), ('Salto in lungo', '3.09 m', '244'), ('Salto triplo', '5.62 m', '173')]",False,,20,2,0,8,4,9,2,5,9
Onbekend,Negreiros Isabel,5773882,17,Portugal,Vrouw,740,Werpers,14,1,14,170,61,1,"[('Getto del peso', '7.53 m', '24'), ('Lancio del disco', '26.84 m', '54'), ('Lancio del martello', '22.75 m', '10'), ('Giavellotto', '21.67 m', '50')]",False,,10,8,2,1,0,2,8,7,6
Onbekend,Neidhardt Gundi,5801892,18,Deutschland,Vrouw,650,Zonder specialiteit,19,1,14,182,77,1,[],False,,15,3,7,3,3,1,8,0,0
Onbekend,Neill Sophia,5701209,18,Great Britain,Vrouw,710,Springers,20,1,15,166,71,1,"[('Salto in alto', '0.68 m', '10'), (""Salto con l'asta"", '1.64 m', '43'), ('Salto in lungo', '2.76 m', '155'), ('Salto triplo', '4.92 m', '80')]",False,,10,3,3,7,3,7,0,6,8
Onbekend,Neilson Reika,5802838,19,Nippon,Vrouw,900,Zonder specialiteit,14,1,15,167,60,1,[],False,,20,3,1,2,3,3,6,0,0
Onbekend,Neira Carolina,5776508,18,Chile,Vrouw,1600,Springers,20,1,14,157,58,1,"[('Salto in alto', '0.58 m', '0'), (""Salto con l'asta"", '1.41 m', '0'), ('Salto in lungo', '2.18 m', '7'), ('Salto triplo', '4.05 m', '0')]",False,,20,3,6,3,2,8,1,8,7
Onbekend,Nel Abri,5802051,24,South Africa,Vrouw,70,Zonder specialiteit,13,1,14,178,72,1,[],False,,7,1,1,2,2,2,5,0,0
Onbekend,Nelson Xavier,5801152,19,Costa Rica,Man,850,Zonder specialiteit,11,1,15,174,74,1,[],False,,8,2,6,10,2,2,1,0,0
800 meter,Nenadović Bosiljka,5441682,27,Srbija,Vrouw,7300,Middenafstandslopers,20,7,16,188,63,1,"[('800 Metri', '2:25.99', '869'), ('1500 Metri', '4:56.61', '824'), ('3000 siepi', '15:56.62', '855')]",False,,14,1,10,13,3,2,3,12,10
Onbekend,Nepelová Gabriela,5804418,20,Slovensko,Vrouw,660,Zonder specialiteit,13,1,15,183,79,1,[],False,,15,1,2,3,9,2,2,0,0
Onbekend,Nesovanovic Acim,5803410,17,Bosna i Hercegovina,Man,720,Zonder specialiteit,14,1,14,175,68,1,[],False,,19,3,6,2,3,1,5,0,0
Onbekend,Nestle Toby,5795375,16,Deutschland,Man,810,Meerkampers,17,1,14,182,81,1,"[('Pentathlon Men - Long Jump', '3.16 m', '494'), ('Pentathlon Men - Javelin Throw', '26.68 m', '429'), ('Pentathlon Men - 200 Metres', '27.95 s', '551'), ('Pentathlon Men - Discus Throw', '25.92 m', '437'), ('Pentathlon Men - 1500 Metres', '4:58.72', '492'), ('Decathlon - 100 Metres', '13.97 s', '518'), ('Decathlon - Long Jump', '3.19 m', '498'), ('Decathlon - Shot Put', '7.24 m', '410'), ('Decathlon - High Jump', '0.78 m', '461'), ('Decathlon - 400 Metres', '1:01.90', '603'), ('Decathlon - 110 Metres Hurdles', '20.78 s', '570'), ('Decathlon - Discus Throw', '26.06 m', '439'), ('Decathlon - Pole Vault', '2.25 m', '474'), ('Decathlon - Javelin Throw', '26.91 m', '432'), ('Decathlon - 1500 Metres', '5:00.49', '474'), ('Pentathlon Men', '2401 p', '480'), ('Decathlon', '4877 p', '488')]",False,,7,10,3,3,6,6,0,7,4
Marathon,Nestorakis Pasxalis,5041023,36,Hellas,Man,17760,Langeafstandslopers,16,13,17,174,63,1,"[('5000 Metri', '15:13.21', '926'), ('10000 Metri', '35:27.13', '903'), ('Maratona', '2h:22:53.07', '979')]",False,,17,0,17,12,0,0,0,8,6
Onbekend,Nestorovska Sara,5803791,18,FYR Makedonija,Vrouw,870,Zonder specialiteit,12,1,15,182,77,1,[],False,,19,1,2,2,2,8,1,0,0
Onbekend,Nestorovski Aco,5803375,21,FYR Makedonija,Man,450,Zonder specialiteit,18,1,15,175,73,1,[],False,,14,2,3,2,8,2,3,0,0
Onbekend,Netsas Paraskevas,5801386,16,Hellas,Man,590,Zonder specialiteit,11,1,14,164,70,1,[],False,,8,2,7,0,6,0,9,0,0
Hinkstapspringen,Neubert Carl,5186617,33,Deutschland,Man,14960,Springers,19,11,20,172,67,1,"[('Salto in alto', '1.58 m', '670'), (""Salto con l'asta"", '4.44 m', '705'), ('Salto in lungo', '5.95 m', '684'), ('Salto triplo', '12.32 m', '720')]",False,,12,2,0,1,11,16,0,10,12
400 meter horden,Neumann Tobias,5698890,18,Österreich,Man,660,Sprinters,20,4,17,169,78,1,"[('100 Metri', '14.21 s', '544'), ('200 Metri', '28.55 s', '571'), ('400 piani', '1:03.12', '630'), ('110 ostacoli', '21.19 s', '625'), ('400 ostacoli', '1:12.41', '684')]",False,,15,2,2,3,3,7,6,4,8
Onbekend,Neville Donna,5802841,19,Bahamas,Vrouw,1050,Zonder specialiteit,15,1,14,172,66,1,[],False,,19,1,7,6,2,7,1,0,0
Onbekend,Newbold Nicholas,5801844,18,Bahamas,Man,910,Zonder specialiteit,16,1,14,167,66,1,[],False,,15,3,2,3,10,3,1,0,0
800 meter,Nicodemo Lino,4969062,38,Italia,Man,33200,Middenafstandslopers,20,17,14,185,60,1,"[('800 Metri', '2:03.29', '1062'), ('1500 Metri', '4:07.88', '1030'), ('3000 siepi', '12:31.35', '999')]",False,,16,0,15,18,3,0,0,10,8
Onbekend,Nicosia Rosa,5780482,18,Italia,Vrouw,1060,Sprinters,15,1,16,172,68,1,"[('100 Metri', '14.85 s', '649'), ('200 Metri', '29.5 s', '623'), ('400 piani', '1:07.71', '660'), ('110 ostacoli', '21.14 s', '665'), ('400 ostacoli', '1:17.63', '719')]",False,,12,1,2,10,2,1,3,8,4
Onbekend,Niederbacher Alexander,5791009,18,Österreich,Man,310,Snelwandelaars,14,1,16,180,74,1,"[('Marcia 10Km', '1h:04:18.39', '529'), ('Marcia 20Km', '2h:06:14.92', '513'), ('Marcia 50Km', '5h:25:10.35', '429')]",False,,12,3,3,7,3,2,2,4,5
5.000 meter,Niederlechner George,5070960,36,Deutschland,Man,5140,Langeafstandslopers,16,10,16,182,69,1,"[('5000 Metri', '16:47.09', '686'), ('10000 Metri', '39:45.97', '616'), ('Maratona', '2h:41:17.71', '684')]",False,,14,3,10,0,0,0,0,11,11
Onbekend,Nierlich Léonie,5785896,28,Österreich,Vrouw,1750,Springers,13,1,16,186,82,1,"[('Salto in alto', '0.92 m', '213'), (""Salto con l'asta"", '2.05 m', '202'), ('Salto in lungo', '3 m', '221'), ('Salto triplo', '5.86 m', '205')]",False,,14,2,1,3,6,8,1,10,8
110 meter horden,Niermann Norbert,5682341,18,Deutschland,Man,1150,Sprinters,20,2,20,171,79,1,"[('100 Metri', '13.67 s', '647'), ('200 Metri', '27.46 s', '674'), ('400 piani', '1:00.78', '728'), ('110 ostacoli', '20.59 s', '699'), ('400 ostacoli', '1:10.85', '740')]",False,,14,1,2,10,2,1,7,6,5
Onbekend,Nietes Arnel,5801294,23,Pilipinas,Man,130,Zonder specialiteit,20,1,14,179,83,1,[],False,,11,4,2,2,6,3,2,0,0
Onbekend,Nietes Maricar,5802784,17,Pilipinas,Vrouw,840,Zonder specialiteit,11,1,15,172,68,1,[],False,,14,8,0,3,1,9,1,0,0
Hoogspringen,Nieto Sabina,5672663,23,España,Vrouw,2200,Springers,20,3,16,182,66,1,"[('Salto in alto', '0.85 m', '159'), (""Salto con l'asta"", '1.97 m', '169'), ('Salto in lungo', '2.93 m', '201'), ('Salto triplo', '5.55 m', '164')]",False,,17,2,0,3,4,12,1,6,5
Onbekend,Niine Märten,5801804,25,Eesti,Man,160,Zonder specialiteit,15,1,14,198,101,1,[],False,,11,7,2,2,1,1,2,0,0
Onbekend,Nikitina Laima,5803888,25,Lietuva,Vrouw,720,Zonder specialiteit,14,1,15,174,67,1,[],False,,15,2,9,1,2,1,2,0,0
Onbekend,Nikolovska Tanja,5804458,21,FYR Makedonija,Vrouw,240,Zonder specialiteit,11,1,15,164,58,1,[],False,,12,3,7,2,2,2,1,0,0
Onbekend,Nikulásdóttir Kristólína,5803296,18,Ísland,Vrouw,790,Zonder specialiteit,13,1,14,165,63,1,[],False,,13,2,10,2,3,3,1,0,0
Onbekend,Nilsen Evy,5803826,20,Norge,Vrouw,550,Zonder specialiteit,11,1,15,164,58,1,[],False,,14,2,9,4,4,3,5,0,0
Onbekend,Niño Rosalía,5778359,24,Colombia,Vrouw,430,Langeafstandslopers,11,1,13,170,70,1,"[('5000 Metri', '21:11.74', '492'), ('10000 Metri', '46:20.52', '477'), ('Maratona', '3h:14:00.64', '529')]",False,,10,2,6,2,2,1,1,8,7
Onbekend,Niro Aristide,5804472,16,Italia,Man,830,Snelwandelaars,16,1,15,170,71,1,[],False,,6,3,10,3,3,3,3,6,6
Onbekend,Nishida Akira,5803088,20,Nippon,Vrouw,1130,Zonder specialiteit,19,1,15,169,64,1,[],False,,20,3,7,1,0,5,2,0,0
Onbekend,Nishida Hiroshi,5801086,22,Nippon,Man,870,Zonder specialiteit,20,1,14,181,79,1,[],False,,17,3,3,5,3,3,9,0,0
Onbekend,Nisticò Vanessa,5754033,16,Italia,Vrouw,1100,Langeafstandslopers,20,1,13,169,65,1,"[('5000 Metri', '21:01.59', '514'), ('10000 Metri', '45:47.64', '510'), ('Maratona', '3h:13:15.81', '539')]",False,,20,4,6,6,5,2,3,6,6
Onbekend,Niu Jimei,5804062,17,China,Man,400,Zonder specialiteit,16,1,15,160,58,1,[],False,,16,6,2,0,3,1,3,0,0
Onbekend,Nívó Jenő,5732493,30,Magyarország,Man,1410,Werpers,17,1,14,177,80,1,"[('Getto del peso', '8.36 m', '56'), ('Lancio del disco', '30.28 m', '124'), ('Lancio del martello', '29.5 m', '70'), ('Giavellotto', '32.49 m', '139')]",False,,15,8,0,1,2,0,8,1,9
400 meter horden,Nixon Melissa,5207028,32,United States,Vrouw,11000,Sprinters,20,11,17,174,62,1,"[('100 Metri', '13.31 s', '922'), ('200 Metri', '26.83 s', '862'), ('400 piani', '1:01.69', '892'), ('110 ostacoli', '18.87 s', '943'), ('400 ostacoli', '1:08.28', '1027')]",False,,18,6,1,13,14,1,0,10,10
400 meter,Nobili Corrado,5723841,18,Italia,Man,230,Sprinters,20,2,16,169,74,1,"[('100 Metri', '14 s', '585'), ('200 Metri', '28.06 s', '617'), ('400 piani', '1:02.12', '672'), ('110 ostacoli', '21.11 s', '635'), ('400 ostacoli', '1:12.09', '695')]",False,,8,3,0,7,3,3,1,4,6
200 meter,Nobre Janaína,5710576,20,Brasil,Vrouw,990,Sprinters,18,2,12,181,85,1,"[('100 Metri', '14.78 s', '662'), ('200 Metri', '28.82 s', '684'), ('400 piani', '1:07.20', '680'), ('110 ostacoli', '21 s', '682'), ('400 ostacoli', '1:17.35', '728')]",False,,10,3,2,10,2,2,1,6,8
Onbekend,Nóbrega Herlander,5682209,18,Portugal,Man,610,Langeafstandslopers,20,2,16,187,96,1,"[('5000 Metri', '17:57.47', '505'), ('10000 Metri', '41:40.36', '488'), ('Maratona', '2h:50:22.03', '538')]",False,,11,2,8,4,1,0,1,6,7
Kogelslingeren,Nolden Caterina,5745613,18,Deutschland,Vrouw,1390,Werpers,20,1,20,160,61,1,"[('Getto del peso', '7.7 m', '38'), ('Lancio del disco', '26.92 m', '56'), ('Lancio del martello', '22.32 m', '4'), ('Giavellotto', '21.25 m', '38')]",False,,11,10,1,2,1,2,3,8,5
Onbekend,Nolli Clemente,5726494,18,Italia,Man,1050,Meerkampers,18,1,15,182,93,1,"[('Pentathlon Men - Long Jump', '2.64 m', '412'), ('Pentathlon Men - Javelin Throw', '30.62 m', '492'), ('Pentathlon Men - 200 Metres', '28.32 s', '512'), ('Pentathlon Men - Discus Throw', '26.53 m', '447'), ('Pentathlon Men - 1500 Metres', '4:51.64', '563'), ('Decathlon - 100 Metres', '14.18 s', '473'), ('Decathlon - Long Jump', '2.62 m', '410'), ('Decathlon - Shot Put', '7.11 m', '402'), ('Decathlon - High Jump', '0.62 m', '369'), ('Decathlon - 400 Metres', '1:02.42', '578'), ('Decathlon - 110 Metres Hurdles', '21.23 s', '506'), ('Decathlon - Discus Throw', '26.32 m', '444'), ('Decathlon - Pole Vault', '1.72 m', '363'), ('Decathlon - Javelin Throw', '30.58 m', '491'), ('Decathlon - 1500 Metres', '4:51.53', '564'), ('Pentathlon Men', '2425 p', '485'), ('Decathlon', '4599 p', '460')]",False,,11,4,9,4,3,3,8,6,8
Onbekend,Nordqvist Andrea,5783022,15,Sverige,Vrouw,680,Werpers,18,1,15,176,73,1,"[('Getto del peso', '6.86 m', '0'), ('Lancio del disco', '24.39 m', '10'), ('Lancio del martello', '20.66 m', '0'), ('Giavellotto', '19.2 m', '0')]",False,,11,9,3,2,2,0,3,7,4
5.000 meter,Norte Américo,5667863,18,Portugal,Man,420,Langeafstandslopers,20,2,19,193,101,1,"[('5000 Metri', '19:01.99', '340'), ('10000 Metri', '44:22.66', '308'), ('Maratona', '3h:01:48.26', '355')]",False,,7,4,0,1,0,2,3,6,8
3.000 meter steeplechase,Notele Tibo,5058495,36,België,Man,3580,Middenafstandslopers,13,12,16,190,89,1,"[('800 Metri', '2:18.44', '791'), ('1500 Metri', '4:37.10', '766'), ('3000 siepi', '13:26.51', '832')]",False,,12,0,8,9,1,0,0,10,9
Onbekend,Notman Naomi,5751030,18,Great Britain,Vrouw,1970,Sprinters,17,1,11,169,72,1,"[('100 Metri', '14.5 s', '710'), ('200 Metri', '28.82 s', '683'), ('400 piani', '1:06.16', '720'), ('110 ostacoli', '21.03 s', '677'), ('400 ostacoli', '1:16.94', '742')]",False,,18,9,3,10,0,2,2,8,6
Onbekend,Noujani Karmi,5802958,23,Al-Maghrib,Man,1260,Zonder specialiteit,13,1,14,177,77,1,[],False,,11,9,3,10,0,2,0,0,0
Onbekend,Novoa Jacyve,5804365,24,El Salvador,Vrouw,220,Zonder specialiteit,19,1,15,171,67,1,[],False,,11,3,2,7,2,0,2,0,0
200 meter,Nowak Yann,5060981,37,France,Man,38070,Sprinters,18,17,15,183,72,1,"[('100 Metri', '11.9 s', '988'), ('200 Metri', '23.05 s', '1090'), ('400 piani', '52.32 s', '1082'), ('110 ostacoli', '18.6 s', '948'), ('400 ostacoli', '1:03.95', '986')]",False,,19,16,0,19,0,1,0,10,6
Onbekend,Nowland Harrison,5803211,18,Australia,Man,460,Zonder specialiteit,17,1,14,186,85,1,[],False,,17,3,3,2,2,1,3,0,0
Onbekend,Ntavarinos Petros,5735027,18,Hellas,Man,2550,Springers,20,1,15,187,89,1,"[('Salto in alto', '1 m', '213'), (""Salto con l'asta"", '2.47 m', '136'), ('Salto in lungo', '3.96 m', '262'), ('Salto triplo', '6.83 m', '142')]",False,,13,2,4,7,1,12,2,8,6
10.000 meter,Nuber Muriel,5473906,25,Switzerland,Vrouw,8270,Langeafstandslopers,20,5,12,167,63,1,"[('5000 Metri', '19:24.95', '725'), ('10000 Metri', '41:25.63', '773'), ('Maratona', '2h:55:32.13', '790')]",False,,10,3,16,5,2,2,3,7,9
1.500 meter,Nuijens Johannes,5667359,18,Nederland,Man,480,Middenafstandslopers,20,2,20,195,109,1,"[('800 Metri', '2:33.12', '528'), ('1500 Metri', '5:07.27', '494'), ('3000 siepi', '15:10.68', '518')]",False,,15,3,1,2,3,3,1,5,6
400 meter,Nuin Josué,5545493,24,España,Man,4810,Sprinters,20,3,17,194,93,1,"[('100 Metri', '13 s', '776'), ('200 Metri', '26.11 s', '801'), ('400 piani', '56.37 s', '912'), ('110 ostacoli', '19.97 s', '777'), ('400 ostacoli', '1:08.04', '840')]",False,,9,8,5,13,0,3,3,10,9
400 meter horden,Nummelin Venla,5259342,32,Suomi,Vrouw,9840,Sprinters,19,8,16,163,51,1,"[('100 Metri', '13.75 s', '843'), ('200 Metri', '27.42 s', '809'), ('400 piani', '1:03.32', '829'), ('110 ostacoli', '19.13 s', '912'), ('400 ostacoli', '1:09.97', '971')]",False,,19,3,0,15,12,0,0,10,8
Polsstokhoogspringen,Nunez Kaylee,5277688,31,United States,Vrouw,22230,Springers,20,10,17,174,69,1,"[('Salto in alto', '1.49 m', '710'), (""Salto con l'asta"", '3.59 m', '785'), ('Salto in lungo', '4.85 m', '714'), ('Salto triplo', '10.03 m', '763')]",False,,19,0,0,2,15,18,1,8,10
Onbekend,Nurja Marika,5803270,25,Eesti,Vrouw,1510,Zonder specialiteit,12,1,14,167,66,1,[],False,,17,1,3,3,3,8,10,0,0
Onbekend,Nwofor Ehioze,5804460,19,Nigeria,Man,840,Zonder specialiteit,20,1,15,176,72,1,[],False,,15,10,3,4,0,1,2,0,0
Onbekend,Nyholm Timothy,5804166,25,Australia,Man,780,Zonder specialiteit,20,1,15,170,69,1,[],False,,10,2,6,10,1,1,2,0,0
Vijfkamp Vrouwen,Nyisalovits Ildikó,5732501,20,Magyarország,Vrouw,1470,Meerkampers,20,1,13,160,55,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.43 s', '586'), ('Pentathlon Women - High Jump', '0.42 m', '276'), ('Pentathlon Women - Shot Put', '3.89 m', '229'), ('Pentathlon Women - Long Jump', '1.95 m', '375'), ('Pentathlon Women - 800 Metres', '2:46.26', '548'), ('Heptathlon - 100 Metres Hurdles', '21.49 s', '578'), ('Heptathlon - High Jump', '0.42 m', '272'), ('Heptathlon - Shot Put', '3.89 m', '228'), ('Heptathlon - 200 Metres', '29.96 s', '461'), ('Heptathlon - Long Jump', '1.95 m', '374'), ('Heptathlon - Javelin Throw', '14.32 m', '302'), ('Heptathlon - 800 Metres', '2:45.26', '566'), ('Pentathlon Women', '2013 p', '403'), ('Heptathlon', '2780 p', '397')]",False,,14,5,2,5,2,2,0,10,7
10 km snelwandelen,O'Donnell Nathaniel,5169727,35,United States,Man,29000,Snelwandelaars,20,12,17,170,60,1,"[('Marcia 10Km', '51:56.79', '1056'), ('Marcia 20Km', '1h:42:22.62', '1034'), ('Marcia 50Km', '4h:17:56.92', '1016')]",False,,20,0,19,0,4,0,0,11,14
Onbekend,Obbadi Amina,5801745,18,Al-Maghrib,Vrouw,350,Zonder specialiteit,18,1,14,160,59,1,[],False,,11,0,6,7,2,3,6,0,0
Hoogspringen,Oborník Ctirad,5611587,20,Česká republika,Man,1160,Springers,20,4,20,173,89,1,"[('Salto in alto', '0.92 m', '147'), (""Salto con l'asta"", '2.31 m', '90'), ('Salto in lungo', '3.64 m', '194'), ('Salto triplo', '6.54 m', '111')]",False,,9,2,1,5,0,10,2,6,7
Onbekend,Obregón Job,5801819,23,México,Man,400,Zonder specialiteit,19,1,14,193,92,1,[],False,,8,1,2,9,5,3,2,0,0
Onbekend,Obrenovic Remiza -,5801637,22,Bosna i Hercegovina,Vrouw,1340,Zonder specialiteit,20,1,15,168,61,1,[],False,,16,10,2,1,5,2,9,0,0
Onbekend,Obreza Lucija,5803881,24,Slovenija,Vrouw,990,Zonder specialiteit,14,1,15,162,61,1,[],False,,9,3,1,1,10,3,3,0,0
Onbekend,Obrist Emma,5742620,23,Italia,Vrouw,1320,Middenafstandslopers,18,1,11,163,59,1,"[('800 Metri', '2:42.52', '597'), ('1500 Metri', '5:17.76', '650'), ('3000 siepi', '17:07.05', '678')]",False,,15,2,9,8,5,2,1,8,4
Onbekend,Obrubański Maciej,5775205,15,Polska,Man,650,Middenafstandslopers,16,1,15,168,74,1,"[('800 Metri', '2:27.23', '633'), ('1500 Metri', '4:54.22', '611'), ('3000 siepi', '14:39.82', '611')]",False,,16,1,4,7,1,2,2,5,7
Onbekend,Obućina Nevena,5803940,25,Srbija,Vrouw,1240,Zonder specialiteit,14,1,15,171,72,1,[],False,,19,2,1,8,2,8,3,0,0
110 meter horden,Oca Ubay,5684361,18,España,Man,1580,Sprinters,20,2,16,190,95,1,"[('100 Metri', '13.45 s', '690'), ('200 Metri', '26.84 s', '732'), ('400 piani', '59.11 s', '797'), ('110 ostacoli', '20.57 s', '702'), ('400 ostacoli', '1:09.90', '773')]",False,,13,8,6,11,3,2,0,7,5
Vijfkamp Mannen,Odabas Batuhan,5734089,21,Türkiye,Man,1400,Meerkampers,20,2,17,177,79,1,"[('Pentathlon Men - Long Jump', '3.07 m', '480'), ('Pentathlon Men - Javelin Throw', '21.96 m', '352'), ('Pentathlon Men - 200 Metres', '27.16 s', '635'), ('Pentathlon Men - Discus Throw', '17.06 m', '287'), ('Pentathlon Men - 1500 Metres', '4:55.07', '529'), ('Decathlon - 100 Metres', '13.53 s', '612'), ('Decathlon - Long Jump', '3 m', '468'), ('Decathlon - Shot Put', '4.2 m', '238'), ('Decathlon - High Jump', '0.54 m', '321'), ('Decathlon - 400 Metres', '1:00.38', '673'), ('Decathlon - 110 Metres Hurdles', '20.53 s', '604'), ('Decathlon - Discus Throw', '17.03 m', '287'), ('Decathlon - Pole Vault', '1.62 m', '342'), ('Decathlon - Javelin Throw', '22.12 m', '355'), ('Decathlon - 1500 Metres', '4:54.68', '532'), ('Pentathlon Men', '2282 p', '457'), ('Decathlon', '4431 p', '443')]",False,,12,3,1,11,4,1,0,4,6
Onbekend,Odiye Olumiji,5803977,19,Nigeria,Man,1250,Zonder specialiteit,16,1,15,181,76,1,[],False,,19,1,1,2,3,9,3,0,0
Onbekend,Oduamadi Chijioke,5735935,18,Nigeria,Man,2340,Springers,20,1,15,183,91,1,"[('Salto in alto', '0.84 m', '89'), (""Salto con l'asta"", '2.22 m', '62'), ('Salto in lungo', '3.11 m', '83'), ('Salto triplo', '6.01 m', '56')]",False,,20,2,3,0,1,9,2,8,9
Onbekend,Ognenovska Tanja,5801662,23,FYR Makedonija,Vrouw,980,Zonder specialiteit,13,1,15,185,77,1,[],False,,19,8,3,2,0,2,3,0,0
Onbekend,Ognenovski Trendafil,5801744,18,FYR Makedonija,Man,770,Zonder specialiteit,11,1,15,179,75,1,[],False,,7,1,1,9,8,2,1,0,0
Hinkstapspringen,Oguz Sevim,5734121,25,Türkiye,Vrouw,2210,Springers,20,2,18,168,59,1,"[('Salto in alto', '0.89 m', '190'), (""Salto con l'asta"", '2.17 m', '245'), ('Salto in lungo', '3.01 m', '222'), ('Salto triplo', '6.36 m', '273')]",False,,18,1,0,2,9,11,1,4,8
3.000 meter steeplechase,Ohlmann Anja,5689054,18,Deutschland,Vrouw,750,Middenafstandslopers,20,2,19,171,79,1,"[('800 Metri', '2:45.41', '550'), ('1500 Metri', '5:30.75', '543'), ('3000 siepi', '17:40.54', '593')]",False,,18,3,2,6,1,1,2,6,6
Onbekend,Ohlsen Michelle,5802625,21,Danmark,Vrouw,70,Zonder specialiteit,20,1,14,169,63,1,[],False,,9,1,2,3,3,4,2,0,0
Onbekend,Ohlsen Michelle,5802625,21,Danmark,Vrouw,70,Zonder specialiteit,20,1,14,169,63,1,[],False,,9,1,2,3,3,4,2,0,0
Onbekend,Őispuu Maire,5802802,19,Eesti,Vrouw,1650,Zonder specialiteit,15,1,14,177,70,1,[],False,,19,10,3,1,3,3,4,0,0
Hinkstapspringen,Ojala Samppa,5504269,23,Suomi,Man,8520,Springers,20,7,18,177,89,1,"[('Salto in alto', '1.41 m', '532'), (""Salto con l'asta"", '3.85 m', '535'), ('Salto in lungo', '5.09 m', '501'), ('Salto triplo', '10.66 m', '546')]",False,,19,1,3,2,14,13,1,8,7
Onbekend,Okitsu Keiko,5801652,21,Nippon,Vrouw,670,Zonder specialiteit,15,1,15,174,67,1,[],False,,17,3,8,2,1,1,1,0,0
Onbekend,Olaio Cíntia,5691292,18,Portugal,Vrouw,1090,Sprinters,15,2,15,166,74,1,"[('100 Metri', '14.84 s', '650'), ('200 Metri', '29.57 s', '616'), ('400 piani', '1:07.70', '661'), ('110 ostacoli', '20.97 s', '686'), ('400 ostacoli', '1:17.01', '740')]",False,,8,1,1,9,3,2,2,7,8
Onbekend,Olaio Josefina,5715150,19,Portugal,Vrouw,270,Sprinters,18,1,16,179,76,1,"[('100 Metri', '15.12 s', '601'), ('200 Metri', '30.12 s', '567'), ('400 piani', '1:08.81', '618'), ('110 ostacoli', '21.38 s', '635'), ('400 ostacoli', '1:18.28', '698')]",False,,10,2,3,8,1,3,3,4,4
Onbekend,Olano Júlia,5764605,18,España,Vrouw,1080,Springers,14,1,16,164,61,1,"[('Salto in alto', '0.33 m', '0'), (""Salto con l'asta"", '0.92 m', '0'), ('Salto in lungo', '1.51 m', '0'), ('Salto triplo', '2.62 m', '0')]",False,,15,1,10,3,1,3,0,6,4
Hoogspringen,Olano Nàdia,5079403,36,España,Vrouw,38540,Springers,17,17,15,184,69,1,"[('Salto in alto', '1.64 m', '837'), (""Salto con l'asta"", '3.76 m', '849'), ('Salto in lungo', '5.05 m', '767'), ('Salto triplo', '10.7 m', '852')]",False,,18,0,2,0,18,18,0,7,9
Onbekend,Olguín Beatriz,5803803,20,Argentina,Vrouw,190,Zonder specialiteit,11,1,15,165,56,1,[],False,,11,3,7,2,0,1,1,0,0
