Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Papin Quentin,5747784,17,France,Man,1880,Sprinters,20,1,11,174,80,8,"[('100 Metri', '13.7 s', '642'), ('200 Metri', '27.28 s', '691'), ('400 piani', '1:00.67', '733'), ('110 ostacoli', '20.42 s', '721'), ('400 ostacoli', '1:10.41', '755')]",False,,20,4,3,10,5,3,2,7,4
Onbekend,Paplauskas Deividas,5796296,23,Lietuva,Man,400,Zonder specialiteit,19,1,15,174,73,8,[],False,,7,4,3,9,2,2,5,0,0
Onbekend,Paraense Edson,5756249,16,Brasil,Man,710,Middenafstandslopers,16,1,15,175,73,8,"[('800 Metri', '2:26.24', '651'), ('1500 Metri', '4:49.28', '656'), ('3000 siepi', '14:25.22', '655')]",False,,7,2,7,3,2,1,1,8,8
Onbekend,Paraschiv Codrina,5796004,15,România,Vrouw,120,Zonder specialiteit,19,1,15,163,58,8,[],False,,12,2,3,0,3,4,4,0,0
Onbekend,Pardavila Laia,5709465,17,España,Vrouw,690,Sprinters,14,2,12,176,80,8,"[('100 Metri', '14.62 s', '690'), ('200 Metri', '29.22 s', '648'), ('400 piani', '1:06.95', '690'), ('110 ostacoli', '20.94 s', '690'), ('400 ostacoli', '1:17.28', '731')]",False,,7,6,1,8,1,3,1,7,8
Onbekend,Parellis Chrisostomos,5795884,15,Cyprus,Man,920,Zonder specialiteit,16,1,15,165,65,8,[],False,,20,4,0,1,2,2,2,0,0
Onbekend,Park Rhys,5730737,18,Great Britain,Man,1680,Langeafstandslopers,17,1,13,179,81,8,"[('5000 Metri', '17:42.65', '543'), ('10000 Metri', '41:09.52', '523'), ('Maratona', '2h:48:01.48', '576')]",False,,18,3,10,4,4,3,3,5,9
Onbekend,Parker Kian,5672167,25,Great Britain,Man,1640,Langeafstandslopers,14,1,11,188,97,8,"[('5000 Metri', '18:09.09', '475'), ('10000 Metri', '42:15.89', '449'), ('Maratona', '2h:52:33.66', '504')]",False,,17,3,10,3,3,2,2,9,2
Onbekend,Parmentier Jean-Sébastien,5617889,19,France,Man,1010,Meerkampers,20,2,11,187,91,8,"[('Pentathlon Men - Long Jump', '2.07 m', '323'), ('Pentathlon Men - Javelin Throw', '25.28 m', '406'), ('Pentathlon Men - 200 Metres', '28.88 s', '453'), ('Pentathlon Men - Discus Throw', '21.41 m', '361'), ('Pentathlon Men - 1500 Metres', '5:08.57', '393'), ('Decathlon - 100 Metres', '14.43 s', '421'), ('Decathlon - Long Jump', '2.08 m', '325'), ('Decathlon - Shot Put', '6.12 m', '346'), ('Decathlon - High Jump', '0.53 m', '316'), ('Decathlon - 400 Metres', '1:04.06', '501'), ('Decathlon - 110 Metres Hurdles', '21.66 s', '445'), ('Decathlon - Discus Throw', '21.48 m', '362'), ('Decathlon - Pole Vault', '1.34 m', '282'), ('Decathlon - Javelin Throw', '25.34 m', '407'), ('Decathlon - 1500 Metres', '5:08.49', '393'), ('Pentathlon Men', '1935 p', '387'), ('Decathlon', '3798 p', '380')]",False,,20,5,2,4,2,3,5,6,6
Onbekend,Parnela Kristiina,5794889,15,Suomi,Vrouw,350,Zonder specialiteit,13,1,15,170,66,8,[],False,,10,2,2,8,3,2,0,0,0
Onbekend,Pascoal Carlota,5788691,17,Portugal,Vrouw,490,Middenafstandslopers,20,1,14,158,57,8,"[('800 Metri', '2:51.81', '445'), ('1500 Metri', '5:37.17', '490'), ('3000 siepi', '18:11.31', '516')]",False,,17,3,5,2,0,3,0,5,6
Onbekend,Patakiová Kvetoslava,5794275,15,Slovensko,Vrouw,1200,Zonder specialiteit,14,1,15,168,63,8,[],False,,20,3,9,1,3,5,3,0,0
Onbekend,Pataky Arnaud,5794267,17,Switzerland,Man,90,Zonder specialiteit,14,1,15,183,77,8,[],False,,11,3,1,2,3,3,3,0,0
Onbekend,Patel Carter,5576616,20,United States,Man,1360,Werpers,20,3,17,179,91,8,"[('Getto del peso', '7.41 m', '0'), ('Lancio del disco', '29.25 m', '100'), ('Lancio del martello', '30.28 m', '87'), ('Giavellotto', '34.83 m', '190')]",False,,10,2,1,8,5,5,10,8,5
Onbekend,Patil Anutosa,5795577,18,India,Man,610,Zonder specialiteit,17,1,15,177,77,8,[],False,,13,3,1,9,2,0,6,0,0
Onbekend,Patrčević Leda,5793049,20,Hrvatska,Vrouw,900,Zonder specialiteit,15,1,15,182,78,8,[],False,,12,9,1,8,3,0,2,0,0
Onbekend,Patsias Dimos,5796287,23,Cyprus,Man,100,Zonder specialiteit,20,1,15,184,87,8,[],False,,11,3,2,1,2,4,3,0,0
Onbekend,Paul Mackenzie,5795636,16,United States,Vrouw,60,Zonder specialiteit,16,1,15,156,54,8,[],False,,7,1,2,2,3,2,4,0,0
Onbekend,Pawelec Liliana,5749982,24,Polska,Vrouw,1100,Werpers,16,1,11,172,69,8,"[('Getto del peso', '6.36 m', '0'), ('Lancio del disco', '23.71 m', '0'), ('Lancio del martello', '20.2 m', '0'), ('Giavellotto', '19.13 m', '0')]",False,,12,8,1,3,3,2,5,10,2
3.000 meter steeplechase,Payne Gabrielle,5195852,31,Great Britain,Vrouw,10150,Middenafstandslopers,20,11,16,189,80,8,"[('800 Metri', '2:26.69', '857'), ('1500 Metri', '4:51.65', '865'), ('3000 siepi', '15:01.10', '995')]",False,,15,0,14,10,0,7,1,11,12
Onbekend,Pecile Giovanna,5795411,16,Italia,Vrouw,670,Zonder specialiteit,16,1,15,177,68,8,[],False,,19,3,3,2,3,3,1,0,0
Onbekend,Pecinová Jindřiška,5796054,17,Česká republika,Vrouw,260,Zonder specialiteit,18,1,15,179,74,8,[],False,,11,1,5,3,3,7,1,0,0
Onbekend,Peck Mark,5788661,15,New Zealand,Man,370,Snelwandelaars,17,1,14,164,67,8,"[('Marcia 10Km', '1h:04:08.52', '537'), ('Marcia 20Km', '2h:05:34.34', '528'), ('Marcia 50Km', '5h:22:11.37', '455')]",False,,14,4,3,1,4,1,2,6,7
400 meter,Pedraio Esperanza,5614352,21,España,Vrouw,3160,Sprinters,20,4,15,173,78,8,"[('100 Metri', '14.05 s', '789'), ('200 Metri', '27.77 s', '778'), ('400 piani', '1:02.81', '849'), ('110 ostacoli', '20.39 s', '758'), ('400 ostacoli', '1:14.50', '822')]",False,,12,12,3,9,2,1,0,8,9
Onbekend,Pedro Fuenzalida Celeste,5793572,17,Chile,Vrouw,250,Zonder specialiteit,13,1,15,173,66,8,[],False,,11,2,7,1,0,6,2,0,0
Onbekend,Pehic Mediha,5796203,17,Bosna i Hercegovina,Vrouw,860,Zonder specialiteit,17,1,15,162,60,8,[],False,,13,3,2,0,2,10,2,0,0
Onbekend,Peles Redzad,5776013,17,Bosna i Hercegovina,Man,330,Werpers,12,1,15,173,70,8,"[('Getto del peso', '6.32 m', '0'), ('Lancio del disco', '24.95 m', '11'), ('Lancio del martello', '24.81 m', '0'), ('Giavellotto', '26.81 m', '22')]",False,,7,7,3,3,7,1,4,5,6
Onbekend,Pellarini Costanza,5778666,14,Italia,Vrouw,170,Springers,18,1,14,158,56,8,"[('Salto in alto', '0.47 m', '0'), (""Salto con l'asta"", '1.21 m', '0'), ('Salto in lungo', '1.76 m', '0'), ('Salto triplo', '3.43 m', '0')]",False,,6,2,5,2,4,6,3,5,5
Onbekend,Pellicena Xavier,5792635,15,España,Man,760,Springers,17,1,14,172,71,8,"[('Salto in alto', '0.68 m', '0'), (""Salto con l'asta"", '1.96 m', '0'), ('Salto in lungo', '2.85 m', '27'), ('Salto triplo', '5.26 m', '0')]",False,,16,3,2,1,3,7,3,8,5
Onbekend,Pelosi Alicia,5795040,17,Great Britain,Vrouw,1100,Werpers,10,1,15,173,62,8,[],False,,19,9,2,1,3,2,3,3,3
Onbekend,Peltier Jean,5795616,15,France,Man,440,Zonder specialiteit,15,1,15,178,75,8,[],False,,16,7,3,4,2,0,4,0,0
Onbekend,Peltier Jean-Baptiste,5755204,17,France,Man,1610,Middenafstandslopers,17,1,17,166,72,8,"[('800 Metri', '2:25.51', '664'), ('1500 Metri', '4:46.66', '680'), ('3000 siepi', '14:14.73', '686')]",False,,15,3,11,2,2,2,2,8,5
Onbekend,Pena Dolores,5743363,18,España,Vrouw,830,Snelwandelaars,16,1,17,169,64,8,"[('Marcia 10Km', '1h:07:08.14', '659'), ('Marcia 20Km', '2h:16:19.53', '611'), ('Marcia 50Km', '5h:35:06.64', '577')]",False,,15,1,8,2,3,2,0,7,5
Onbekend,Penaranda Olatz,5795732,17,Colombia,Vrouw,770,Zonder specialiteit,12,1,15,162,62,8,[],False,,14,10,1,1,2,2,1,0,0
Onbekend,Pencheva Nadezhda,5796026,16,Bulgaria,Vrouw,330,Zonder specialiteit,11,1,15,153,49,8,[],False,,6,1,8,3,1,6,2,0,0
Onbekend,Penella Belén,5793021,16,España,Vrouw,640,Meerkampers,16,1,15,162,60,8,"[('Pentathlon Women - 100 Metres Hurdles', '21.81 s', '534'), ('Pentathlon Women - High Jump', '0.44 m', '288'), ('Pentathlon Women - Shot Put', '4.15 m', '244'), ('Pentathlon Women - Long Jump', '1.89 m', '363'), ('Pentathlon Women - 800 Metres', '2:49.29', '494'), ('Heptathlon - 100 Metres Hurdles', '21.93 s', '518'), ('Heptathlon - High Jump', '0.44 m', '288'), ('Heptathlon - Shot Put', '4.29 m', '252'), ('Heptathlon - 200 Metres', '30.34 s', '422'), ('Heptathlon - Long Jump', '1.87 m', '359'), ('Heptathlon - Javelin Throw', '14.67 m', '309'), ('Heptathlon - 800 Metres', '2:47.12', '533'), ('Pentathlon Women', '1923 p', '385'), ('Heptathlon', '2681 p', '383')]",False,,13,5,3,3,2,3,2,8,7
Onbekend,Pepin Alexanne,5744400,22,France,Vrouw,3530,Werpers,20,1,14,189,77,8,"[('Getto del peso', '10.83 m', '288'), ('Lancio del disco', '36.94 m', '292'), ('Lancio del martello', '32.22 m', '244'), ('Giavellotto', '31.05 m', '321')]",False,,13,10,1,1,1,1,10,11,8
Onbekend,Peral Íñigo,5795027,16,España,Man,160,Zonder specialiteit,14,1,15,173,76,8,[],False,,13,5,1,0,1,3,2,0,0
Onbekend,Peralta Serena,5795416,16,Uruguay,Vrouw,130,Zonder specialiteit,11,1,15,166,63,8,[],False,,13,4,2,2,1,1,3,0,0
Onbekend,Peredo Jimena,5794047,23,México,Vrouw,440,Zonder specialiteit,15,1,15,179,73,8,[],False,,7,0,3,1,3,2,9,0,0
Onbekend,Pereş Anghel,5792792,24,România,Man,980,Zonder specialiteit,11,1,15,182,76,8,[],False,,7,10,3,1,5,3,6,0,0
400 meter,Pérez Jordi,5365914,30,España,Man,17230,Sprinters,20,9,15,175,74,8,"[('100 Metri', '12.54 s', '864'), ('200 Metri', '25.17 s', '890'), ('400 piani', '54.72 s', '981'), ('110 ostacoli', '19.44 s', '843'), ('400 ostacoli', '1:06.73', '887')]",False,,18,10,2,18,1,1,3,5,6
100 meter,Pérez Kilian,5218948,32,España,Man,6480,Sprinters,20,11,13,176,68,8,"[('100 Metri', '12.35 s', '902'), ('200 Metri', '25.42 s', '867'), ('400 piani', '56.61 s', '902'), ('110 ostacoli', '19.5 s', '835'), ('400 ostacoli', '1:06.84', '883')]",False,,20,9,0,13,5,0,1,8,10
Onbekend,Pérez Marquilla,5795560,17,Chile,Vrouw,1070,Zonder specialiteit,16,1,15,177,73,8,[],False,,11,2,2,10,8,3,2,0,0
Onbekend,Periasamy Minah,5792827,24,Malaysia,Vrouw,360,Zonder specialiteit,20,1,14,181,76,8,[],False,,7,3,2,2,2,1,9,0,0
Onbekend,Peric Ramiz,5794107,23,Bosna i Hercegovina,Man,1070,Zonder specialiteit,11,1,15,174,75,8,[],False,,20,7,3,3,4,6,2,0,0
Onbekend,Perikleous Georgia,5794053,21,Cyprus,Vrouw,420,Zonder specialiteit,20,1,15,160,58,8,[],False,,16,7,3,1,0,2,3,0,0
Onbekend,Perkiss Naarah,5795776,15,Yisra'el,Vrouw,460,Zonder specialiteit,20,1,15,166,64,8,[],False,,17,3,2,3,2,2,3,0,0
Onbekend,Perlaza Asunción,5792536,16,Colombia,Vrouw,550,Zonder specialiteit,14,1,15,170,65,8,[],False,,10,3,3,1,0,1,9,0,0
Onbekend,Perminaitė Vita,5692661,18,Lietuva,Vrouw,1810,Meerkampers,20,1,13,166,68,8,"[('Pentathlon Women - 100 Metres Hurdles', '21.38 s', '592'), ('Pentathlon Women - High Jump', '0.42 m', '275'), ('Pentathlon Women - Shot Put', '4.74 m', '279'), ('Pentathlon Women - Long Jump', '2.17 m', '416'), ('Pentathlon Women - 800 Metres', '2:45.38', '564'), ('Heptathlon - 100 Metres Hurdles', '21.36 s', '595'), ('Heptathlon - High Jump', '0.42 m', '277'), ('Heptathlon - Shot Put', '4.74 m', '279'), ('Heptathlon - 200 Metres', '29.93 s', '464'), ('Heptathlon - Long Jump', '2.15 m', '412'), ('Heptathlon - Javelin Throw', '19.97 m', '421'), ('Heptathlon - 800 Metres', '2:44.94', '572'), ('Pentathlon Women', '2125 p', '425'), ('Heptathlon', '3020 p', '431')]",False,,18,1,1,9,0,3,10,8,7
Onbekend,Perrot Florence,5747795,22,France,Vrouw,2390,Middenafstandslopers,16,1,11,184,80,8,"[('800 Metri', '2:38.53', '663'), ('1500 Metri', '5:16.68', '659'), ('3000 siepi', '16:53.24', '712')]",False,,20,2,10,9,3,2,0,8,7
Kogelslingeren,Perry Sabrina,5175306,34,United States,Vrouw,14230,Werpers,20,14,13,168,74,8,"[('Getto del peso', '14.82 m', '607'), ('Lancio del disco', '51.11 m', '625'), ('Lancio del martello', '44.61 m', '560'), ('Giavellotto', '40.87 m', '606')]",False,,16,15,0,0,0,0,13,8,10
Onbekend,Peruzović Stipe,5792802,22,Hrvatska,Man,310,Zonder specialiteit,20,1,15,176,80,8,[],False,,7,3,3,2,3,8,2,0,0
Onbekend,Pestelli Enea,5795231,14,Italia,Man,450,Zonder specialiteit,16,1,15,165,65,8,[],False,,10,3,9,3,0,3,1,0,0
Onbekend,Petäjä Rita,5748989,25,Suomi,Vrouw,730,Sprinters,17,1,12,166,57,8,"[('100 Metri', '15.32 s', '566'), ('200 Metri', '30.52 s', '531'), ('400 piani', '1:09.67', '585'), ('110 ostacoli', '21.61 s', '607'), ('400 ostacoli', '1:19.46', '659')]",False,,9,3,1,10,5,2,0,2,2
Onbekend,Peterson Lecia,5793535,23,Jamaica,Vrouw,1190,Zonder specialiteit,15,1,15,171,64,8,[],False,,20,1,2,6,1,3,8,0,0
Onbekend,Petříková Tamara,5794839,15,Česká republika,Vrouw,130,Zonder specialiteit,18,1,15,158,53,8,[],False,,10,2,1,5,1,6,3,0,0
400 meter,Petrikovič Libor,5151291,35,Česká republika,Man,14890,Sprinters,20,15,15,182,69,8,"[('100 Metri', '12.4 s', '891'), ('200 Metri', '24.95 s', '911'), ('400 piani', '54.24 s', '1001'), ('110 ostacoli', '19.13 s', '882'), ('400 ostacoli', '1:05.43', '933')]",False,,19,9,0,13,4,0,0,10,14
Onbekend,Petrova Dara,5794163,20,Bulgaria,Vrouw,1290,Zonder specialiteit,15,1,15,163,60,8,[],False,,18,3,3,3,10,2,2,0,0
Onbekend,Petrović Franc,5795574,16,Slovenija,Man,1190,Zonder specialiteit,19,1,15,163,69,8,[],False,,6,3,10,9,0,2,3,0,0
Onbekend,Phillip Danielle,5705728,17,Jamaica,Vrouw,730,Meerkampers,16,2,17,173,77,8,"[('Pentathlon Women - 100 Metres Hurdles', '21.74 s', '543'), ('Pentathlon Women - High Jump', '0.45 m', '293'), ('Pentathlon Women - Shot Put', '6.09 m', '358'), ('Pentathlon Women - Long Jump', '1.89 m', '364'), ('Pentathlon Women - 800 Metres', '2:46.70', '540'), ('Heptathlon - 100 Metres Hurdles', '21.67 s', '554'), ('Heptathlon - High Jump', '0.44 m', '290'), ('Heptathlon - Shot Put', '6.1 m', '358'), ('Heptathlon - 200 Metres', '30.27 s', '429'), ('Heptathlon - Long Jump', '1.89 m', '363'), ('Heptathlon - Javelin Throw', '18.54 m', '391'), ('Heptathlon - 800 Metres', '2:47.36', '529'), ('Pentathlon Women', '2098 p', '420'), ('Heptathlon', '2913 p', '416')]",False,,12,7,2,2,0,1,2,8,8
Onbekend,Piasecki Mariusz,5795274,15,Polska,Man,1150,Zonder specialiteit,14,1,15,161,63,8,[],False,,18,2,4,3,2,6,9,0,0
Tienkamp,Piasentin Elias,5669204,20,Brasil,Man,1150,Meerkampers,20,3,16,173,77,8,"[('Pentathlon Men - Long Jump', '3.21 m', '501'), ('Pentathlon Men - Javelin Throw', '22.86 m', '367'), ('Pentathlon Men - 200 Metres', '27.63 s', '585'), ('Pentathlon Men - Discus Throw', '18.37 m', '310'), ('Pentathlon Men - 1500 Metres', '4:47.89', '601'), ('Decathlon - 100 Metres', '13.57 s', '603'), ('Decathlon - Long Jump', '3.25 m', '508'), ('Decathlon - Shot Put', '4.47 m', '253'), ('Decathlon - High Jump', '0.68 m', '405'), ('Decathlon - 400 Metres', '59.63 s', '708'), ('Decathlon - 110 Metres Hurdles', '20.25 s', '644'), ('Decathlon - Discus Throw', '18.71 m', '315'), ('Decathlon - Pole Vault', '1.94 m', '410'), ('Decathlon - Javelin Throw', '23.42 m', '376'), ('Decathlon - 1500 Metres', '4:42.85', '651'), ('Pentathlon Men', '2363 p', '473'), ('Decathlon', '4873 p', '488')]",False,,18,2,7,7,3,4,4,5,7
Onbekend,Piątkowski Dominik,5670532,19,Polska,Man,940,Werpers,20,1,11,191,91,8,"[('Getto del peso', '8.09 m', '36'), ('Lancio del disco', '28.01 m', '71'), ('Lancio del martello', '27.31 m', '23'), ('Giavellotto', '31.17 m', '110')]",False,,14,7,3,2,2,2,9,4,8
Onbekend,Piatti Estela,5794562,20,Argentina,Vrouw,690,Zonder specialiteit,17,1,15,173,67,8,[],False,,18,6,1,2,2,4,1,0,0
Onbekend,Picchietti Roberto,5792555,17,Italia,Man,120,Zonder specialiteit,20,1,14,160,61,8,[],False,,12,2,3,2,2,3,0,0,0
50 km snelwandelen,Picón Manex,5294214,30,España,Man,31590,Snelwandelaars,20,10,14,162,63,8,"[('Marcia 10Km', '55:34.80', '901'), ('Marcia 20Km', '1h:47:37.80', '920'), ('Marcia 50Km', '4h:21:27.51', '985')]",False,,19,2,20,0,2,0,0,9,9
Onbekend,Pietruszka Beata,5794678,16,Polska,Vrouw,1470,Zonder specialiteit,16,1,15,158,56,8,[],False,,19,10,3,2,2,2,0,0,0
Onbekend,Pietruszka Marcin,5794507,15,Polska,Man,160,Zonder specialiteit,15,1,15,175,75,8,[],False,,13,2,2,3,2,2,3,0,0
Onbekend,Pietrzyk Jerzy,5624307,19,Polska,Man,1060,Snelwandelaars,20,2,11,191,91,8,"[('Marcia 10Km', '1h:04:13.27', '533'), ('Marcia 20Km', '2h:05:07.30', '538'), ('Marcia 50Km', '5h:20:38.45', '468')]",False,,19,2,7,3,4,4,2,6,7
Onbekend,Pietrzykowski Dominik,5754722,15,Polska,Man,740,Meerkampers,19,1,15,180,84,8,[],False,,6,8,1,8,2,2,3,6,6
Onbekend,Pikas Stevert,5795864,21,Eesti,Man,780,Zonder specialiteit,12,1,15,189,86,8,[],False,,19,1,1,4,2,4,2,0,0
Onbekend,Pikas Veiko,5794033,24,Eesti,Man,230,Zonder specialiteit,12,1,15,183,83,8,[],False,,14,2,1,0,3,3,6,0,0
Onbekend,Pimenta Olívia,5796321,17,Portugal,Vrouw,910,Zonder specialiteit,17,1,15,169,62,8,[],False,,10,1,10,2,3,1,3,0,0
Onbekend,Pindado Eduard,5746380,18,España,Man,1660,Langeafstandslopers,15,1,11,178,79,8,"[('5000 Metri', '17:48.63', '528'), ('10000 Metri', '41:21.57', '509'), ('Maratona', '2h:48:30.06', '568')]",False,,16,1,10,3,2,0,0,7,8
Onbekend,Pineda William,5794051,20,Venezuela,Man,1060,Zonder specialiteit,11,1,15,182,78,8,[],False,,12,9,0,8,2,8,2,0,0
Onbekend,Pinto Bernabé,5793245,17,Perú,Man,1470,Zonder specialiteit,16,1,15,168,63,8,[],False,,18,10,3,2,2,2,2,0,0
Onbekend,Pinto Enrique,5795752,22,Colombia,Man,770,Zonder specialiteit,16,1,15,181,79,8,[],False,,19,1,0,0,2,3,7,0,0
Onbekend,Pinto Zoila,5794076,22,Ecuador,Vrouw,290,Zonder specialiteit,15,1,15,184,73,8,[],False,,14,7,2,2,2,1,0,0,0
Onbekend,Pion Gwenaelle,5744393,20,France,Vrouw,2060,Springers,10,1,13,172,70,8,"[('Salto in alto', '0.79 m', '105'), (""Salto con l'asta"", '1.95 m', '162'), ('Salto in lungo', '2.9 m', '195'), ('Salto triplo', '5.39 m', '143')]",False,,12,3,2,3,5,10,2,10,3
Hinkstapspringen,Piotrowicz Adrianna,5624588,21,Polska,Vrouw,1280,Springers,20,3,15,166,59,8,"[('Salto in alto', '0.75 m', '66'), (""Salto con l'asta"", '1.8 m', '106'), ('Salto in lungo', '2.53 m', '94'), ('Salto triplo', '5.2 m', '117')]",False,,17,1,3,2,6,10,3,4,4
Onbekend,Piquer Hermenegildo,5736437,20,España,Man,810,Langeafstandslopers,19,2,17,176,77,8,"[('5000 Metri', '17:34.64', '564'), ('10000 Metri', '40:56.56', '537'), ('Maratona', '2h:47:29.56', '585')]",False,,14,2,8,5,5,0,1,7,7
Onbekend,Piqueras Sergio,5795986,16,España,Man,60,Zonder specialiteit,14,1,15,169,71,8,[],False,,7,2,2,4,1,3,3,0,0
Onbekend,Pirocco Artemio,5648534,18,Italia,Man,260,Middenafstandslopers,20,2,15,176,87,8,"[('800 Metri', '2:29.34', '595'), ('1500 Metri', '4:56.00', '595'), ('3000 siepi', '14:43.10', '601')]",False,,8,1,7,4,1,2,2,4,6
Onbekend,Pirogov Egor,5795705,24,Belarus,Man,120,Zonder specialiteit,19,1,15,188,94,8,[],False,,11,3,2,0,5,2,5,0,0
Onbekend,Pivaljević Biljana,5795822,19,Srbija,Vrouw,680,Zonder specialiteit,12,1,15,170,67,8,[],False,,17,2,2,0,3,8,2,0,0
Onbekend,Pivk Sergej,5795686,19,Slovenija,Man,150,Zonder specialiteit,12,1,15,191,92,8,[],False,,8,2,5,4,1,6,6,0,0
Onbekend,Pladevall Dalia,5746370,22,España,Vrouw,1400,Sprinters,15,1,11,175,68,8,"[('100 Metri', '14.82 s', '654'), ('200 Metri', '29.46 s', '626'), ('400 piani', '1:07.33', '675'), ('110 ostacoli', '21.19 s', '658'), ('400 ostacoli', '1:17.22', '733')]",False,,14,6,5,8,3,1,1,10,5
100 meter,Planinić Krešimir,5380652,31,Hrvatska,Man,8100,Sprinters,20,11,18,184,64,8,"[('100 Metri', '12.25 s', '920'), ('200 Metri', '24.84 s', '921'), ('400 piani', '55.57 s', '945'), ('110 ostacoli', '19.3 s', '860'), ('400 ostacoli', '1:05.99', '913')]",False,,17,11,2,14,1,1,0,11,7
400 meter horden,Platenburg Richard,5694159,19,Nederland,Man,1330,Sprinters,20,3,17,182,89,8,"[('100 Metri', '13.55 s', '670'), ('200 Metri', '27.09 s', '709'), ('400 piani', '1:00.09', '756'), ('110 ostacoli', '20.6 s', '699'), ('400 ostacoli', '1:08.76', '814')]",False,,17,6,3,10,1,2,3,6,4
400 meter,Platteau Nancy,4941236,38,België,Vrouw,7870,Sprinters,18,14,16,168,59,8,"[('100 Metri', '13.99 s', '801'), ('200 Metri', '27.96 s', '760'), ('400 piani', '1:02.43', '864'), ('110 ostacoli', '20.22 s', '778'), ('400 ostacoli', '1:14.35', '827')]",False,,20,2,4,13,0,0,3,10,8
Onbekend,Pleban Marta,5729158,16,Polska,Vrouw,750,Zonder specialiteit,20,1,16,161,68,8,[],False,,18,1,1,1,8,2,6,0,0
Onbekend,Plein Birgit,5796047,24,Lëtzebuerg,Vrouw,170,Zonder specialiteit,15,1,15,184,75,8,[],False,,10,2,4,7,0,1,1,0,0
Onbekend,Plucińska Angelika,5749974,18,Polska,Vrouw,870,Springers,20,1,11,166,62,8,"[('Salto in alto', '0.53 m', '0'), (""Salto con l'asta"", '1.3 m', '0'), ('Salto in lungo', '1.98 m', '0'), ('Salto triplo', '3.78 m', '0')]",False,,19,2,1,3,3,7,1,6,6
Onbekend,Poh Nicole,5793086,21,Singapore,Vrouw,90,Zonder specialiteit,16,1,15,188,83,8,[],False,,9,3,1,2,6,2,1,0,0
Onbekend,Poh Sara,5795913,19,Singapore,Vrouw,1370,Zonder specialiteit,15,1,15,176,66,8,[],False,,20,8,5,2,2,3,8,0,0
Onbekend,Polidano Aaron,5782317,18,Malta,Man,1990,Meerkampers,16,1,16,180,75,8,"[('Pentathlon Men - Long Jump', '2.9 m', '453'), ('Pentathlon Men - Javelin Throw', '28.11 m', '451'), ('Pentathlon Men - 200 Metres', '27.68 s', '580'), ('Pentathlon Men - Discus Throw', '27.48 m', '463'), ('Pentathlon Men - 1500 Metres', '4:50.25', '577'), ('Decathlon - 100 Metres', '13.94 s', '525'), ('Decathlon - Long Jump', '2.89 m', '451'), ('Decathlon - Shot Put', '7.43 m', '420'), ('Decathlon - High Jump', '0.68 m', '406'), ('Decathlon - 400 Metres', '1:00.86', '651'), ('Decathlon - 110 Metres Hurdles', '20.71 s', '579'), ('Decathlon - Discus Throw', '27.51 m', '463'), ('Decathlon - Pole Vault', '2.11 m', '444'), ('Decathlon - Javelin Throw', '28 m', '450'), ('Decathlon - 1500 Metres', '4:49.56', '584'), ('Pentathlon Men', '2524 p', '505'), ('Decathlon', '4972 p', '497')]",False,,17,10,10,3,8,3,1,6,4
Onbekend,Polina Daria,5794883,15,Italia,Vrouw,570,Zonder specialiteit,11,1,15,171,64,8,[],False,,10,7,3,9,2,1,3,0,0
Onbekend,Politi Alex,5795209,17,Italia,Man,580,Meerkampers,10,1,15,177,71,8,[],False,,8,6,6,3,2,3,2,9,4
Onbekend,Poljak Mislav,5708343,17,Hrvatska,Man,3690,Werpers,20,1,15,172,80,8,"[('Getto del peso', '9.72 m', '160'), ('Lancio del disco', '33.07 m', '188'), ('Lancio del martello', '31.66 m', '118'), ('Giavellotto', '33.23 m', '155')]",False,,11,13,1,2,2,1,3,7,7
Onbekend,Pontoni Melinda,5738088,16,Italia,Vrouw,610,Sprinters,15,1,15,156,56,8,"[('100 Metri', '15 s', '622'), ('200 Metri', '29.92 s', '585'), ('400 piani', '1:08.37', '635'), ('110 ostacoli', '21.48 s', '623'), ('400 ostacoli', '1:18.39', '694')]",False,,7,3,3,9,1,2,3,7,6
Onbekend,Ponzio Alejandro,5792858,15,Argentina,Man,840,Zonder specialiteit,19,1,15,174,77,8,[],False,,20,2,3,2,2,2,4,0,0
5.000 meter,Porto Márcia,4928427,39,Portugal,Vrouw,10420,Langeafstandslopers,16,15,14,178,56,8,"[('5000 Metri', '18:36.80', '830'), ('10000 Metri', '41:10.46', '789'), ('Maratona', '2h:52:51.27', '827')]",False,,18,0,13,6,0,0,0,7,11
Onbekend,Portual Mauro,5794114,17,El Salvador,Man,290,Zonder specialiteit,15,1,15,167,70,8,[],False,,8,1,2,8,3,1,2,0,0
Onbekend,Post Emilie,5794559,18,Danmark,Vrouw,570,Zonder specialiteit,14,1,15,162,53,8,[],False,,18,5,3,5,3,1,3,0,0
Onbekend,Postiga Diego,5794611,14,Portugal,Man,490,Zonder specialiteit,19,1,15,164,63,8,[],False,,17,2,2,1,1,3,6,0,0
Onbekend,Potec Demeteriu,5793039,17,România,Man,1680,Zonder specialiteit,20,1,15,175,74,8,[],False,,20,9,1,2,9,4,1,0,0
