Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Kogelstoten,McAuliffe Patrick,5568239,21,Great Britain,Man,3220,Werpers,20,5,15,174,90,3,"[('Getto del peso', '12.03 m', '335'), ('Lancio del disco', '41.61 m', '386'), ('Lancio del martello', '40.8 m', '318'), ('Giavellotto', '43.81 m', '388')]",False,,12,11,0,1,3,1,10,10,10
Kogelstoten,McCaffrey Thomas,5396383,30,Great Britain,Man,2740,Werpers,20,8,14,177,76,3,"[('Getto del peso', '10.23 m', '198'), ('Lancio del disco', '35.07 m', '235'), ('Lancio del martello', '33.56 m', '160'), ('Giavellotto', '36.34 m', '224')]",False,,15,9,2,1,0,2,7,9,10
5.000 meter,McCall Ruby,5380201,30,Great Britain,Vrouw,2550,Langeafstandslopers,20,9,15,163,58,3,"[('5000 Metri', '19:14.51', '748'), ('10000 Metri', '42:51.30', '688'), ('Maratona', '2h:59:44.08', '730')]",False,,9,2,6,10,0,2,2,10,8
Onbekend,McCarty Olivier,5744153,19,Canada,Man,1020,Middenafstandslopers,20,1,17,174,75,3,"[('800 Metri', '2:27.73', '624'), ('1500 Metri', '4:52.30', '629'), ('3000 siepi', '14:31.69', '635')]",False,,18,3,6,1,1,2,1,7,8
Onbekend,Mccathie Ella,5812373,19,Australia,Vrouw,1000,Zonder specialiteit,11,1,15,167,62,3,[],False,,20,2,5,2,3,7,3,0,0
Onbekend,McClure Samantha,5747758,26,United States,Vrouw,2710,Werpers,16,1,11,185,77,3,"[('Getto del peso', '9.67 m', '195'), ('Lancio del disco', '33.5 m', '211'), ('Lancio del martello', '29.7 m', '180'), ('Giavellotto', '29.81 m', '286')]",False,,16,10,0,3,4,0,9,9,10
Tienkamp,McDonald Sam,5535706,25,Great Britain,Man,1910,Meerkampers,20,5,18,169,68,3,"[('Pentathlon Men - Long Jump', '3.89 m', '608'), ('Pentathlon Men - Javelin Throw', '30.85 m', '496'), ('Pentathlon Men - 200 Metres', '26.88 s', '664'), ('Pentathlon Men - Discus Throw', '24.23 m', '408'), ('Pentathlon Men - 1500 Metres', '4:44.95', '630'), ('Decathlon - 100 Metres', '13.12 s', '700'), ('Decathlon - Long Jump', '3.93 m', '614'), ('Decathlon - Shot Put', '6.17 m', '349'), ('Decathlon - High Jump', '0.76 m', '453'), ('Decathlon - 400 Metres', '58.63 s', '755'), ('Decathlon - 110 Metres Hurdles', '19.85 s', '701'), ('Decathlon - Discus Throw', '24.52 m', '413'), ('Decathlon - Pole Vault', '2.27 m', '478'), ('Decathlon - Javelin Throw', '31.09 m', '499'), ('Decathlon - 1500 Metres', '4:42.05', '659'), ('Pentathlon Men', '2806 p', '562'), ('Decathlon', '5622 p', '562')]",False,,6,2,1,10,2,4,7,7,9
Onbekend,McFarlane Podge,5812221,16,New Zealand,Man,100,Zonder specialiteit,18,1,15,167,70,3,[],False,,10,2,6,2,3,3,1,0,0
100 meter,McGarvey Ewan,5208512,32,Great Britain,Man,13850,Sprinters,19,10,15,188,84,3,"[('100 Metri', '11.9 s', '987'), ('200 Metri', '24.35 s', '968'), ('400 piani', '54.51 s', '990'), ('110 ostacoli', '19.2 s', '873'), ('400 ostacoli', '1:06.02', '912')]",False,,17,13,0,15,1,0,0,12,9
Onbekend,McGee James,5747737,27,United States,Man,1390,Snelwandelaars,18,1,11,173,78,3,"[('Marcia 10Km', '1h:01:58.17', '629'), ('Marcia 20Km', '2h:00:22.59', '642'), ('Marcia 50Km', '5h:08:34.04', '574')]",False,,16,2,9,2,4,0,2,9,7
Onbekend,McGinn Ashleigh,5811107,17,Great Britain,Vrouw,580,Zonder specialiteit,16,1,14,159,54,3,[],False,,9,4,2,9,2,2,3,0,0
Onbekend,McGuinness Caoimhe,5812224,22,Ireland,Vrouw,1240,Zonder specialiteit,20,1,15,168,68,3,[],False,,13,10,1,9,1,3,3,0,0
Onbekend,McIntosh Alan,5814374,22,Bahamas,Man,810,Zonder specialiteit,19,1,15,172,73,3,[],False,,11,10,1,1,5,0,0,0,0
Onbekend,McIntyre Kate,5811197,16,New Zealand,Vrouw,850,Zonder specialiteit,15,1,15,163,57,3,[],False,,12,3,4,1,1,10,7,0,0
Onbekend,McKenna Gobnait,5811784,24,Ireland,Vrouw,430,Zonder specialiteit,11,1,15,169,65,3,[],False,,9,3,3,5,3,9,1,0,0
Onbekend,McKenzey Daniel,5811605,15,Jamaica,Man,470,Zonder specialiteit,16,1,15,178,73,3,[],False,,17,2,3,7,3,1,3,0,0
Onbekend,McKenzey Rachelle,5812329,15,Jamaica,Vrouw,120,Zonder specialiteit,15,1,15,153,53,3,[],False,,11,1,2,6,2,0,4,0,0
50 km snelwandelen,McKenzie Seth,5178936,34,United States,Man,41960,Snelwandelaars,19,14,15,182,46,3,"[('Marcia 10Km', '52:42.88', '1023'), ('Marcia 20Km', '1h:42:11.47', '1039'), ('Marcia 50Km', '4h:09:35.78', '1089')]",False,,20,1,18,3,3,0,0,16,15
Speerwerpen,McKinna Keira,5478742,24,Great Britain,Vrouw,5730,Werpers,20,5,18,179,83,3,"[('Getto del peso', '11.03 m', '304'), ('Lancio del disco', '41.01 m', '388'), ('Lancio del martello', '36.6 m', '356'), ('Giavellotto', '36.52 m', '480')]",False,,15,7,1,1,4,2,14,8,8
Verspringen,McLeod Luca,5383711,29,Great Britain,Man,3730,Springers,20,9,17,190,83,3,"[('Salto in alto', '1.25 m', '406'), (""Salto con l'asta"", '3.23 m', '356'), ('Salto in lungo', '4.48 m', '372'), ('Salto triplo', '8.86 m', '353')]",False,,15,1,2,0,8,9,3,11,10
Onbekend,McLory Kiera,5814521,17,Great Britain,Vrouw,420,Zonder specialiteit,17,1,15,171,67,3,[],False,,17,4,0,3,3,1,1,0,0
Onbekend,McMillan Mackenzie,5747723,16,United States,Vrouw,1230,Sprinters,20,1,11,157,60,3,"[('100 Metri', '14.98 s', '626'), ('200 Metri', '29.96 s', '582'), ('400 piani', '1:08.70', '622'), ('110 ostacoli', '21.15 s', '663'), ('400 ostacoli', '1:17.95', '709')]",False,,10,2,2,9,6,2,1,8,9
Vijfkamp Vrouwen,McNeil Kristina,5189299,33,United States,Vrouw,6190,Meerkampers,19,13,15,178,76,3,"[('Pentathlon Women - 100 Metres Hurdles', '19.18 s', '891'), ('Pentathlon Women - High Jump', '1.07 m', '699'), ('Pentathlon Women - Shot Put', '7.6 m', '447'), ('Pentathlon Women - Long Jump', '4.05 m', '779'), ('Pentathlon Women - 800 Metres', '2:32.37', '795'), ('Heptathlon - 100 Metres Hurdles', '19.64 s', '828'), ('Heptathlon - High Jump', '1.04 m', '681'), ('Heptathlon - Shot Put', '7.43 m', '436'), ('Heptathlon - 200 Metres', '28.03 s', '657'), ('Heptathlon - Long Jump', '4.01 m', '771'), ('Heptathlon - Javelin Throw', '27.93 m', '588'), ('Heptathlon - 800 Metres', '2:36.19', '727'), ('Pentathlon Women', '3611 p', '722'), ('Heptathlon', '4688 p', '670')]",False,,11,6,1,7,9,6,0,10,12
800 meter,McPhail Spencer,5607318,21,Great Britain,Man,3950,Middenafstandslopers,20,3,16,177,83,3,"[('800 Metri', '2:13.50', '879'), ('1500 Metri', '4:32.46', '808'), ('3000 siepi', '13:32.99', '813')]",False,,12,1,12,12,1,3,3,7,7
110 meter horden,McPhee Darien,5258701,31,Jamaica,Man,14150,Sprinters,20,9,17,192,74,3,"[('100 Metri', '12.55 s', '862'), ('200 Metri', '25.21 s', '887'), ('400 piani', '55.78 s', '937'), ('110 ostacoli', '18.95 s', '904'), ('400 ostacoli', '1:06.65', '889')]",False,,19,4,2,17,1,0,6,11,7
Onbekend,Mcphee Jai,5811456,20,Australia,Man,120,Zonder specialiteit,11,1,15,186,85,3,[],False,,9,4,3,6,2,2,3,0,0
Onbekend,Meadows Savannah,5814154,17,Canada,Vrouw,230,Zonder specialiteit,19,1,15,172,65,3,[],False,,14,2,6,5,3,2,3,0,0
100 meter horden,Medeiros Raiane,5752558,19,Brasil,Vrouw,1570,Sprinters,19,1,16,158,57,3,"[('100 Metri', '15.03 s', '618'), ('200 Metri', '29.93 s', '585'), ('400 piani', '1:08.60', '626'), ('110 ostacoli', '21.21 s', '656'), ('400 ostacoli', '1:18.10', '704')]",False,,20,3,1,8,4,1,4,4,8
Onbekend,Medel Santa,5814343,23,Chile,Vrouw,90,Zonder specialiteit,15,1,15,162,56,3,[],False,,11,3,3,1,4,1,2,0,0
Onbekend,Medina Álvarez,5811850,15,Costa Rica,Man,110,Zonder specialiteit,12,1,15,178,75,3,[],False,,10,2,4,2,0,5,3,0,0
Onbekend,Medina Mabel,5814634,23,Perú,Vrouw,880,Zonder specialiteit,17,1,15,181,74,3,[],False,,19,2,6,2,1,7,3,0,0
Onbekend,Medvid Palahiia,5813236,19,Ukrajina,Vrouw,1400,Zonder specialiteit,16,1,15,178,71,3,[],False,,19,5,1,2,3,3,10,0,0
50 km snelwandelen,Meggidou Evrykleia,5212386,35,Hellas,Vrouw,23640,Snelwandelaars,19,11,11,173,50,3,"[('Marcia 10Km', '1h:00:34.74', '914'), ('Marcia 20Km', '2h:01:54.66', '892'), ('Marcia 50Km', '4h:50:00.80', '939')]",False,,19,0,19,0,8,0,0,6,9
Onbekend,Mehta Ipsita,5810941,17,India,Vrouw,560,Zonder specialiteit,12,1,14,156,49,3,[],False,,6,9,1,2,2,1,3,0,0
Onbekend,Mei Sri,5811969,18,Malaysia,Vrouw,950,Zonder specialiteit,13,1,15,179,75,3,[],False,,19,2,3,0,2,8,1,0,0
100 meter horden,Mejía Enara,5579640,28,Colombia,Vrouw,13160,Sprinters,20,7,16,170,55,3,"[('100 Metri', '13.66 s', '859'), ('200 Metri', '27.27 s', '823'), ('400 piani', '1:02.51', '861'), ('110 ostacoli', '19.57 s', '858'), ('400 ostacoli', '1:12.73', '881')]",False,,20,3,1,16,3,0,0,11,10
Onbekend,Mejia Rommel,5811914,21,Pilipinas,Man,150,Zonder specialiteit,14,1,15,173,71,3,[],False,,13,3,3,4,2,2,0,0,0
Onbekend,Mejias Clavel,5812796,23,Venezuela,Vrouw,1850,Zonder specialiteit,12,1,15,188,81,3,[],False,,20,3,3,1,3,6,10,0,0
Onbekend,Mejias Jesús,5812739,22,Venezuela,Man,110,Zonder specialiteit,14,1,15,193,96,3,[],False,,10,4,5,2,1,5,4,0,0
Onbekend,Mekehout Betsy,5811970,19,Al-Jazā'ir,Vrouw,460,Zonder specialiteit,16,1,15,165,62,3,[],False,,13,3,1,3,3,8,6,0,0
Onbekend,Meklouche Ghazala,5813095,17,Al-Jazā'ir,Vrouw,590,Zonder specialiteit,13,1,15,178,74,3,[],False,,15,9,3,2,3,5,2,0,0
Onbekend,Melamed Bithiah,5811487,19,Yisra'el,Vrouw,100,Zonder specialiteit,15,1,15,160,53,3,[],False,,12,0,3,1,1,3,3,0,0
Onbekend,Melchior Ludwig,5813432,17,Österreich,Man,1030,Zonder specialiteit,18,1,15,164,63,3,[],False,,20,1,1,1,1,6,5,0,0
Onbekend,Melcón Hermenegildo,5754822,17,España,Man,1090,Springers,20,1,16,170,73,3,"[('Salto in alto', '0.78 m', '47'), (""Salto con l'asta"", '2.24 m', '69'), ('Salto in lungo', '3.31 m', '124'), ('Salto triplo', '6.25 m', '79')]",False,,18,3,1,3,3,8,1,7,7
Onbekend,Meléndez Jone,5764590,17,España,Vrouw,1150,Springers,18,1,11,162,61,3,"[('Salto in alto', '0.53 m', '0'), (""Salto con l'asta"", '1.32 m', '0'), ('Salto in lungo', '1.98 m', '0'), ('Salto triplo', '3.72 m', '0')]",False,,18,2,0,2,2,8,1,8,6
Onbekend,Melguizo Mikel,5805776,17,España,Man,830,Meerkampers,15,1,16,176,72,3,"[('Pentathlon Men - Long Jump', '2.54 m', '397'), ('Pentathlon Men - Javelin Throw', '25.99 m', '418'), ('Pentathlon Men - 200 Metres', '27.95 s', '552'), ('Pentathlon Men - Discus Throw', '25.55 m', '431'), ('Pentathlon Men - 1500 Metres', '5:00.11', '478'), ('Decathlon - 100 Metres', '13.95 s', '523'), ('Decathlon - Long Jump', '2.57 m', '401'), ('Decathlon - Shot Put', '7.41 m', '419'), ('Decathlon - High Jump', '0.53 m', '312'), ('Decathlon - 400 Metres', '1:02.15', '591'), ('Decathlon - 110 Metres Hurdles', '21.05 s', '531'), ('Decathlon - Discus Throw', '25.95 m', '437'), ('Decathlon - Pole Vault', '1.66 m', '349'), ('Decathlon - Javelin Throw', '25.87 m', '416'), ('Decathlon - 1500 Metres', '5:01.11', '468'), ('Pentathlon Men', '2274 p', '455'), ('Decathlon', '4445 p', '445')]",False,,11,9,1,3,2,2,2,8,4
Onbekend,Melkam Omorede,5811621,15,Nigeria,Man,70,Zonder specialiteit,14,1,15,162,63,3,[],False,,10,1,2,3,3,2,3,0,0
Onbekend,Mellaard Nienke,5766521,22,Nederland,Vrouw,870,Snelwandelaars,16,1,11,173,72,3,"[('Marcia 10Km', '1h:06:53.07', '668'), ('Marcia 20Km', '2h:15:03.89', '636'), ('Marcia 50Km', '5h:31:39.69', '605')]",False,,7,3,10,5,7,2,3,5,7
Onbekend,Mena Carles,5813067,17,Colombia,Man,1240,Zonder specialiteit,16,1,15,180,81,3,[],False,,17,2,10,1,3,2,6,0,0
Onbekend,Mena Lucrecia,5814544,15,Colombia,Vrouw,2340,Zonder specialiteit,13,1,15,175,68,3,[],False,,20,2,10,1,9,3,3,0,0
Onbekend,Mendes Everton,5768911,28,Brasil,Man,1540,Sprinters,11,1,11,175,89,3,"[('100 Metri', '13.86 s', '612'), ('200 Metri', '27.68 s', '654'), ('400 piani', '1:01.39', '702'), ('110 ostacoli', '20.46 s', '716'), ('400 ostacoli', '1:10.68', '745')]",False,,14,3,1,9,8,2,1,4,9
Onbekend,Mendigoitia Margarida,5805873,17,España,Vrouw,690,Middenafstandslopers,16,1,15,167,60,3,"[('800 Metri', '2:51.17', '455'), ('1500 Metri', '5:37.99', '483'), ('3000 siepi', '18:10.99', '516')]",False,,6,2,2,3,1,2,9,6,5
Onbekend,Mendoza Carlos,5811769,24,Venezuela,Man,760,Zonder specialiteit,13,1,15,176,78,3,[],False,,7,10,2,2,1,3,1,0,0
Onbekend,Menta Aintzane,5814481,17,España,Vrouw,130,Zonder specialiteit,12,1,15,175,69,3,[],False,,7,7,2,1,2,1,3,0,0
Onbekend,Mepranum Divina,5812703,24,Pilipinas,Vrouw,1330,Zonder specialiteit,16,1,15,185,77,3,[],False,,19,3,1,1,2,5,10,0,0
Onbekend,Mera Rodolfo,5812127,20,Ecuador,Man,1000,Zonder specialiteit,17,1,15,190,82,3,[],False,,13,3,2,10,3,1,3,0,0
Onbekend,Merante Romina,5813502,17,Italia,Vrouw,1130,Zonder specialiteit,12,1,15,154,51,3,[],False,,12,2,1,10,3,2,8,0,0
Onbekend,Mercado Ágata,5814378,22,Ecuador,Vrouw,290,Zonder specialiteit,13,1,15,185,81,3,[],False,,11,1,3,1,3,2,8,0,0
Onbekend,Mercado Wardy,5811668,17,Costa Rica,Man,340,Zonder specialiteit,15,1,15,170,69,3,[],False,,12,0,7,2,3,3,7,0,0
Onbekend,Mercer Ashley,5812300,17,Australia,Vrouw,1280,Zonder specialiteit,11,1,15,165,58,3,[],False,,19,3,2,2,2,10,4,0,0
Onbekend,Mercieca Calum,5812646,24,Malta,Man,1030,Zonder specialiteit,19,1,15,195,95,3,[],False,,12,3,6,3,2,3,10,0,0
Onbekend,Meretsky Jaden,5810707,17,Canada,Man,600,Zonder specialiteit,18,1,14,171,72,3,[],False,,8,3,2,9,3,1,1,0,0
Onbekend,Mero Luz,5810959,22,Ecuador,Vrouw,230,Zonder specialiteit,18,1,15,183,76,3,[],False,,12,3,1,3,1,7,2,0,0
Onbekend,Mersch Francoise,5722013,29,Lëtzebuerg,Vrouw,2350,Sprinters,13,1,11,171,68,3,"[('100 Metri', '14.61 s', '691'), ('200 Metri', '29.22 s', '648'), ('400 piani', '1:06.99', '688'), ('110 ostacoli', '21.01 s', '680'), ('400 ostacoli', '1:17.14', '736')]",False,,6,3,1,10,2,1,0,9,10
Onbekend,Merz Garrett,5809018,16,United States,Man,120,Zonder specialiteit,14,1,15,157,56,3,[],False,,9,2,3,0,3,4,6,0,0
Onbekend,Mese Serhat,5812314,23,Türkiye,Man,680,Zonder specialiteit,12,1,15,192,96,3,[],False,,11,10,2,1,3,2,1,0,0
Onbekend,Mesotitsch Sarah,5812507,22,Österreich,Vrouw,680,Zonder specialiteit,11,1,15,179,75,3,[],False,,17,2,3,8,1,3,2,0,0
Onbekend,Messali Basem,5813371,16,Al-Jazā'ir,Man,330,Zonder specialiteit,14,1,15,161,67,3,[],False,,12,6,3,8,1,0,1,0,0
Onbekend,Messaoudi Betsy,5811789,22,Al-Jazā'ir,Vrouw,520,Zonder specialiteit,20,1,15,179,72,3,[],False,,12,0,2,9,7,1,2,0,0
Onbekend,Messina Elia,5762654,23,Italia,Man,910,Langeafstandslopers,20,1,11,193,90,3,"[('5000 Metri', '18:16.51', '456'), ('10000 Metri', '42:32.16', '431'), ('Maratona', '2h:53:45.02', '447')]",False,,18,3,8,6,4,2,3,5,4
Onbekend,Metayer Iléana,5813763,17,France,Vrouw,460,Zonder specialiteit,16,1,15,174,72,3,[],False,,7,1,5,1,3,0,9,0,0
Onbekend,Metternich Hunor,5642047,19,Magyarország,Man,2070,Snelwandelaars,20,2,13,171,89,3,"[('Marcia 10Km', '1h:00:49.11', '678'), ('Marcia 20Km', '1h:58:17.15', '687'), ('Marcia 50Km', '5h:01:30.03', '635')]",False,,13,2,11,2,3,2,7,9,7
Onbekend,Metzler Rene,5812932,19,Lëtzebuerg,Man,100,Zonder specialiteit,14,1,15,174,74,3,[],False,,8,1,2,1,2,2,6,0,0
Vijfkamp Vrouwen,Meurant Mélanie,5723516,19,België,Vrouw,910,Meerkampers,20,1,13,179,76,3,"[('Pentathlon Women - 100 Metres Hurdles', '20.77 s', '675'), ('Pentathlon Women - High Jump', '0.51 m', '337'), ('Pentathlon Women - Shot Put', '3.89 m', '228'), ('Pentathlon Women - Long Jump', '2.41 m', '463'), ('Pentathlon Women - 800 Metres', '2:38.72', '682'), ('Heptathlon - 100 Metres Hurdles', '21.07 s', '635'), ('Heptathlon - High Jump', '0.51 m', '331'), ('Heptathlon - Shot Put', '3.79 m', '222'), ('Heptathlon - 200 Metres', '29.58 s', '499'), ('Heptathlon - Long Jump', '2.38 m', '457'), ('Heptathlon - Javelin Throw', '16.09 m', '339'), ('Heptathlon - 800 Metres', '2:41.89', '626'), ('Pentathlon Women', '2385 p', '477'), ('Heptathlon', '3108 p', '444')]",False,,15,2,4,9,1,3,3,8,6
Onbekend,Meza Maybin,5811415,21,Costa Rica,Vrouw,700,Zonder specialiteit,11,1,15,180,73,3,[],False,,16,3,9,3,2,3,1,0,0
Onbekend,Mi Weiwan,5811382,21,China,Man,920,Zonder specialiteit,12,1,15,178,80,3,[],False,,18,9,2,1,1,1,1,0,0
Onbekend,Mi Zhijun,5811888,23,China,Man,220,Zonder specialiteit,17,1,15,184,82,3,[],False,,6,1,0,0,8,3,3,0,0
Onbekend,Miao Xiangxian,5812379,20,China,Vrouw,730,Zonder specialiteit,13,1,15,184,75,3,[],False,,7,10,1,0,5,2,3,0,0
Onbekend,Micevski Andrej,5810484,20,FYR Makedonija,Man,1400,Zonder specialiteit,12,1,14,184,85,3,[],False,,20,1,10,2,2,2,2,0,0
Onbekend,Micha Ashley,5810898,17,Deutschland,Vrouw,520,Zonder specialiteit,12,1,15,168,63,3,[],False,,11,8,2,7,0,2,0,0,0
Verspringen,Michalczyk Radosław,5676004,18,Polska,Man,2110,Springers,20,2,19,194,100,3,"[('Salto in alto', '1.07 m', '265'), (""Salto con l'asta"", '2.78 m', '225'), ('Salto in lungo', '3.91 m', '251'), ('Salto triplo', '7.42 m', '202')]",False,,20,3,2,3,7,9,2,8,5
Onbekend,Michałowska Gabriela,5803622,15,Polska,Vrouw,430,Middenafstandslopers,12,1,15,149,43,3,"[('800 Metri', '2:51.63', '448'), ('1500 Metri', '5:36.20', '498'), ('3000 siepi', '18:05.51', '530')]",False,,12,2,8,1,1,3,6,6,5
800 meter,Michelet Clément,5407808,29,France,Man,14330,Middenafstandslopers,20,8,16,166,60,3,"[('800 Metri', '2:11.45', '916'), ('1500 Metri', '4:22.79', '895'), ('3000 siepi', '13:13.31', '872')]",False,,15,1,16,15,3,1,3,4,6
Onbekend,Mieczkowski Bolesław,5813701,17,Polska,Man,810,Zonder specialiteit,15,1,15,167,68,3,[],False,,19,2,0,2,6,3,3,0,0
Onbekend,Mies Jelte,5808336,16,Nederland,Man,200,Sprinters,15,1,13,166,65,3,"[('100 Metri', '14.59 s', '471'), ('200 Metri', '28.99 s', '529'), ('400 piani', '1:04.52', '571'), ('110 ostacoli', '21.87 s', '540'), ('400 ostacoli', '1:14.65', '604')]",False,,10,6,2,1,2,1,2,5,6
Onbekend,Mies Naomi,5814480,17,Nederland,Vrouw,550,Zonder specialiteit,16,1,15,161,57,3,[],False,,17,1,6,3,6,1,2,0,0
Onbekend,Mighty Javaun,5811964,21,Jamaica,Man,790,Zonder specialiteit,17,1,15,184,83,3,[],False,,8,10,3,6,3,3,3,0,0
Onbekend,Mignosa Lino,5811062,16,Italia,Man,710,Zonder specialiteit,14,1,15,169,70,3,[],False,,19,3,2,3,6,2,2,0,0
Onbekend,Mignot Sydney,5814132,17,France,Man,760,Zonder specialiteit,12,1,15,176,75,3,[],False,,15,2,9,0,0,2,2,0,0
Onbekend,Migunova Kira,5812385,18,Rossiya,Vrouw,660,Zonder specialiteit,16,1,15,174,64,3,[],False,,6,2,10,3,0,4,1,0,0
Onbekend,Mihail Linda,5814617,24,România,Vrouw,600,Zonder specialiteit,16,1,15,179,77,3,[],False,,11,6,9,1,3,2,2,0,0
Onbekend,Mihailov Vladislav,5811832,23,Bulgaria,Man,1070,Zonder specialiteit,16,1,15,180,84,3,[],False,,20,6,1,0,3,0,2,0,0
Onbekend,Mihailova Nadezhda,5812802,22,Bulgaria,Vrouw,1420,Zonder specialiteit,12,1,15,168,64,3,[],False,,19,10,2,6,2,1,4,0,0
Onbekend,Mikėnas Kairi,5813280,16,Eesti,Vrouw,710,Zonder specialiteit,17,1,15,168,61,3,[],False,,13,2,3,10,1,2,3,0,0
Onbekend,Mikhalevski Yardena,5811913,21,Yisra'el,Vrouw,1010,Zonder specialiteit,13,1,15,172,64,3,[],False,,17,9,1,1,2,2,5,0,0
Onbekend,Mikhaylov Davyd,5812683,16,Rossiya,Man,510,Zonder specialiteit,20,1,15,173,69,3,[],False,,15,8,2,2,3,1,7,0,0
Hinkstapspringen,Miklavc Klementina,5639655,21,Slovenija,Vrouw,3690,Springers,20,3,20,162,59,3,"[('Salto in alto', '1.05 m', '326'), (""Salto con l'asta"", '2.55 m', '388'), ('Salto in lungo', '3.78 m', '428'), ('Salto triplo', '7.52 m', '427')]",False,,16,2,0,5,9,12,1,9,10
Onbekend,Miklós Beáta,5589487,24,Magyarország,Vrouw,840,Meerkampers,18,2,11,174,72,3,"[('Pentathlon Women - 100 Metres Hurdles', '21.82 s', '532'), ('Pentathlon Women - High Jump', '0.42 m', '272'), ('Pentathlon Women - Shot Put', '4.15 m', '243'), ('Pentathlon Women - Long Jump', '1.77 m', '341'), ('Pentathlon Women - 800 Metres', '2:50.38', '475'), ('Heptathlon - 100 Metres Hurdles', '21.86 s', '527'), ('Heptathlon - High Jump', '0.42 m', '277'), ('Heptathlon - Shot Put', '4.24 m', '249'), ('Heptathlon - 200 Metres', '31.02 s', '354'), ('Heptathlon - Long Jump', '1.75 m', '336'), ('Heptathlon - Javelin Throw', '16.36 m', '345'), ('Heptathlon - 800 Metres', '2:50.31', '476'), ('Pentathlon Women', '1863 p', '373'), ('Heptathlon', '2564 p', '366')]",False,,18,2,1,3,4,3,6,8,4
Onbekend,Miklosik Sabina,5747096,24,Polska,Vrouw,1780,Werpers,16,1,11,182,77,3,"[('Getto del peso', '7.55 m', '26'), ('Lancio del disco', '25.59 m', '25'), ('Lancio del martello', '21.81 m', '0'), ('Giavellotto', '21.41 m', '42')]",False,,19,10,1,2,2,2,3,5,8
Onbekend,Mikulich Hrystyna,5811774,16,Ukrajina,Vrouw,620,Zonder specialiteit,17,1,15,172,66,3,[],False,,14,9,1,0,1,2,2,0,0
Onbekend,Mikuličová Judita,5813491,15,Slovensko,Vrouw,710,Zonder specialiteit,17,1,15,167,65,3,[],False,,7,3,7,0,1,10,3,0,0
Onbekend,Mikutavičius Modestas,5812113,21,Lietuva,Man,110,Zonder specialiteit,12,1,15,185,81,3,[],False,,12,3,3,2,0,3,0,0,0
Onbekend,Mikuž Brigita,5812690,15,Slovenija,Vrouw,390,Zonder specialiteit,12,1,15,162,61,3,[],False,,16,1,2,0,7,0,2,0,0
20 km snelwandelen,Milaire Maïté,5463289,25,België,Vrouw,11310,Snelwandelaars,20,4,11,182,78,3,"[('Marcia 10Km', '1h:02:12.51', '850'), ('Marcia 20Km', '2h:03:47.11', '856'), ('Marcia 50Km', '5h:05:41.31', '813')]",False,,17,1,15,3,2,1,1,12,11
Onbekend,Militaru Beniamin,5813790,20,România,Man,300,Zonder specialiteit,14,1,15,187,86,3,[],False,,13,1,7,2,4,3,5,0,0
Onbekend,Milling Marina,5782717,17,Eesti,Vrouw,1050,Snelwandelaars,18,1,15,180,73,3,"[('Marcia 10Km', '1h:08:25.17', '609'), ('Marcia 20Km', '2h:19:10.77', '556'), ('Marcia 50Km', '5h:45:30.13', '494')]",False,,15,3,4,1,9,1,2,6,8
Onbekend,Milojevic Nadine,5798203,16,Switzerland,Vrouw,1030,Sprinters,20,1,14,146,42,3,"[('100 Metri', '15.52 s', '530'), ('200 Metri', '30.92 s', '496'), ('400 piani', '1:10.91', '537'), ('110 ostacoli', '22.14 s', '541'), ('400 ostacoli', '1:20.64', '621')]",False,,11,10,3,2,4,1,2,8,5
Onbekend,Mimoun Islam,5812175,20,Al-Jazā'ir,Man,570,Zonder specialiteit,13,1,15,181,79,3,[],False,,9,9,2,1,2,3,1,0,0
Onbekend,Minella Jorge,5812766,21,Lëtzebuerg,Man,460,Zonder specialiteit,11,1,15,181,82,3,[],False,,15,2,2,1,2,8,3,0,0
Onbekend,Minevski Kuzman,5813379,21,FYR Makedonija,Man,1250,Zonder specialiteit,20,1,15,185,84,3,[],False,,20,2,2,3,3,9,3,0,0
Onbekend,Mingir Teoman,5811184,22,Türkiye,Man,80,Zonder specialiteit,20,1,15,170,69,3,[],False,,7,2,2,1,5,1,1,0,0
Onbekend,Minten Agatha,5813877,17,Deutschland,Vrouw,2160,Meerkampers,18,1,15,167,61,3,[],False,,20,1,1,2,10,1,2,8,8
Onbekend,Miramontes Esmeralda,5769693,15,España,Vrouw,30,Zonder specialiteit,17,1,12,161,60,3,[],False,,9,1,1,1,3,3,2,0,0
Onbekend,Miranda Alexis,5811654,19,El Salvador,Man,1600,Zonder specialiteit,16,1,15,174,73,3,[],False,,20,2,8,9,2,0,3,0,0
Onbekend,Mirčeska Slavica,5812714,16,FYR Makedonija,Vrouw,290,Zonder specialiteit,20,1,15,166,57,3,[],False,,8,8,1,3,2,4,1,0,0
Onbekend,Mirosevic Pilar,5811303,18,Chile,Vrouw,220,Zonder specialiteit,15,1,15,165,61,3,[],False,,14,1,1,3,2,5,2,0,0
Onbekend,Miroshnik Ihnat,5811190,16,Ukrajina,Man,1050,Zonder specialiteit,16,1,15,164,63,3,[],False,,20,1,1,3,3,0,5,0,0
