Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Martin Bryan,5796138,21,United States,Man,670,Snelwandelaars,20,1,11,176,78,1,"[('Marcia 10Km', '1h:03:20.65', '570'), ('Marcia 20Km', '2h:03:33.19', '572'), ('Marcia 50Km', '5h:15:52.63', '510')]",False,,14,3,9,3,3,1,2,3,5
Zevenkamp,Martin Shannon,5738057,18,Ireland,Vrouw,340,Meerkampers,20,3,19,168,71,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.67 s', '553'), ('Pentathlon Women - High Jump', '0.42 m', '275'), ('Pentathlon Women - Shot Put', '3.66 m', '215'), ('Pentathlon Women - Long Jump', '1.81 m', '348'), ('Pentathlon Women - 800 Metres', '2:48.63', '506'), ('Heptathlon - 100 Metres Hurdles', '21.61 s', '561'), ('Heptathlon - High Jump', '0.43 m', '279'), ('Heptathlon - Shot Put', '3.66 m', '215'), ('Heptathlon - 200 Metres', '30.73 s', '383'), ('Heptathlon - Long Jump', '1.82 m', '349'), ('Heptathlon - Javelin Throw', '15.27 m', '322'), ('Heptathlon - 800 Metres', '2:47.93', '519'), ('Pentathlon Women', '1896 p', '379'), ('Heptathlon', '2627 p', '375')]",False,,14,1,2,3,4,1,4,6,5
Onbekend,Martin Susie,5807706,18,New Zealand,Vrouw,640,Meerkampers,20,1,15,170,63,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.25 s', '611'), ('Pentathlon Women - High Jump', '0.43 m', '283'), ('Pentathlon Women - Shot Put', '3.19 m', '187'), ('Pentathlon Women - Long Jump', '2.17 m', '418'), ('Pentathlon Women - 800 Metres', '2:43.60', '595'), ('Heptathlon - 100 Metres Hurdles', '21.2 s', '617'), ('Heptathlon - High Jump', '0.43 m', '281'), ('Heptathlon - Shot Put', '3.18 m', '187'), ('Heptathlon - 200 Metres', '29.57 s', '500'), ('Heptathlon - Long Jump', '2.14 m', '412'), ('Heptathlon - Javelin Throw', '14.52 m', '306'), ('Heptathlon - 800 Metres', '2:43.45', '598'), ('Pentathlon Women', '2093 p', '419'), ('Heptathlon', '2901 p', '414')]",False,,9,3,2,8,3,1,1,7,8
Onbekend,Martinez Refugio,5841259,21,Colombia,Vrouw,690,Zonder specialiteit,12,1,15,165,64,1,[],False,,10,2,3,10,2,4,5,0,0
1.500 meter,Martínez Rubén Dario,5395411,28,Venezuela,Man,3510,Middenafstandslopers,13,9,11,171,74,1,"[('800 Metri', '2:19.25', '776'), ('1500 Metri', '4:31.79', '814'), ('3000 siepi', '13:47.23', '770')]",False,,8,2,10,6,3,2,1,11,10
Onbekend,Martinka Andrij,5839578,24,Ukrajina,Man,90,Zonder specialiteit,19,1,15,191,91,1,[],False,,10,3,2,5,3,3,2,0,0
Onbekend,Martino Maria,5704405,18,Italia,Vrouw,1370,Meerkampers,20,2,16,177,83,1,"[('Pentathlon Women - 100 Metres Hurdles', '20.91 s', '657'), ('Pentathlon Women - High Jump', '0.73 m', '478'), ('Pentathlon Women - Shot Put', '7.65 m', '450'), ('Pentathlon Women - Long Jump', '2.57 m', '494'), ('Pentathlon Women - 800 Metres', '2:46.07', '551'), ('Heptathlon - 100 Metres Hurdles', '20.91 s', '656'), ('Heptathlon - High Jump', '0.73 m', '480'), ('Heptathlon - Shot Put', '7.72 m', '454'), ('Heptathlon - 200 Metres', '29.6 s', '498'), ('Heptathlon - Long Jump', '2.54 m', '488'), ('Heptathlon - Javelin Throw', '24.93 m', '526'), ('Heptathlon - 800 Metres', '2:45.88', '555'), ('Pentathlon Women', '2629 p', '526'), ('Heptathlon', '3655 p', '522')]",False,,12,9,2,2,9,3,2,8,6
Onbekend,Martinsen Hanna,5743288,20,Norge,Vrouw,400,Sprinters,18,1,13,182,86,1,"[('100 Metri', '14.81 s', '656'), ('200 Metri', '29.57 s', '616'), ('400 piani', '1:07.33', '675'), ('110 ostacoli', '21.14 s', '665'), ('400 ostacoli', '1:17.52', '723')]",False,,9,7,3,8,3,2,2,5,5
Onbekend,Martone Emma,5827577,16,Italia,Vrouw,670,Sprinters,18,1,16,169,60,1,"[('100 Metri', '14.99 s', '624'), ('200 Metri', '30.12 s', '567'), ('400 piani', '1:08.70', '622'), ('110 ostacoli', '21.43 s', '629'), ('400 ostacoli', '1:18.34', '696')]",False,,13,3,2,8,2,3,0,7,7
Onbekend,Marty Peter,5542349,25,Canada,Man,4830,Langeafstandslopers,19,2,11,192,94,1,"[('5000 Metri', '17:21.92', '596'), ('10000 Metri', '40:14.35', '584'), ('Maratona', '2h:44:28.06', '545')]",False,,18,3,14,6,2,6,2,8,6
Onbekend,Marušík Dominik,5839371,15,Česká republika,Man,870,Zonder specialiteit,13,1,14,154,54,1,[],False,,14,0,0,4,10,3,1,0,0
Onbekend,Marzotto Isa,5832484,17,Italia,Vrouw,1410,Zonder specialiteit,20,1,14,163,56,1,[],False,,18,2,3,1,2,10,3,0,0
Onbekend,Masaryková Alena,5840261,16,Slovensko,Vrouw,1070,Zonder specialiteit,12,1,15,159,52,1,[],False,,19,3,2,0,8,2,8,0,0
3.000 meter steeplechase,Mascheroni Guido,5219863,34,Italia,Man,8000,Middenafstandslopers,17,10,13,182,75,1,"[('800 Metri', '2:15.73', '839'), ('1500 Metri', '4:31.49', '817'), ('3000 siepi', '13:01.65', '907')]",False,,15,0,15,7,1,0,0,10,10
1.500 meter,Mascioli Wanda,5304361,33,Italia,Vrouw,5270,Middenafstandslopers,13,8,16,178,71,1,"[('800 Metri', '2:29.80', '806'), ('1500 Metri', '4:54.05', '845'), ('3000 siepi', '15:56.90', '854')]",False,,6,1,11,9,3,1,1,11,12
Onbekend,Masdea Fernando,5728364,18,Italia,Man,2160,Sprinters,20,2,15,169,80,1,"[('100 Metri', '13.36 s', '708'), ('200 Metri', '26.58 s', '757'), ('400 piani', '58.74 s', '813'), ('110 ostacoli', '20.25 s', '742'), ('400 ostacoli', '1:09.47', '789')]",False,,19,9,5,10,3,2,3,7,7
Onbekend,Masla Demian,5839924,20,Ukrajina,Man,380,Zonder specialiteit,13,1,15,180,80,1,[],False,,15,2,7,1,3,6,2,0,0
Onbekend,Massana Mahy,5794524,21,España,Vrouw,850,Springers,18,1,11,173,62,1,"[('Salto in alto', '0.49 m', '0'), (""Salto con l'asta"", '1.19 m', '0'), ('Salto in lungo', '1.8 m', '0'), ('Salto triplo', '3.38 m', '0')]",False,,19,2,1,2,3,8,1,3,3
Onbekend,Massart Jara,5769710,18,België,Vrouw,1360,Middenafstandslopers,20,1,15,176,77,1,"[('800 Metri', '2:40.99', '622'), ('1500 Metri', '5:18.41', '644'), ('3000 siepi', '16:55.28', '707')]",False,,6,2,11,6,3,2,1,3,7
Onbekend,Masserini Loretta,5840595,18,Italia,Vrouw,1630,Zonder specialiteit,17,1,14,168,64,1,[],False,,19,10,1,4,2,2,2,0,0
Onbekend,Masson Katie,5728503,19,Great Britain,Vrouw,1120,Langeafstandslopers,20,1,14,165,66,1,"[('5000 Metri', '20:41.99', '557'), ('10000 Metri', '44:41.48', '577'), ('Maratona', '3h:06:58.44', '628')]",False,,9,0,10,3,1,2,1,7,7
Onbekend,Mastixidis Ioulianos,5704364,18,Hellas,Man,2560,Langeafstandslopers,20,2,15,183,100,1,"[('5000 Metri', '17:32.61', '569'), ('10000 Metri', '40:43.11', '552'), ('Maratona', '2h:45:21.55', '530')]",False,,17,0,12,5,2,3,3,8,8
Onbekend,Mastorotasiou Eutuxia,5834822,18,Hellas,Vrouw,2290,Langeafstandslopers,16,1,15,156,56,1,"[('5000 Metri', '21:16.37', '482'), ('10000 Metri', '46:00.62', '498'), ('Maratona', '3h:12:48.53', '546')]",False,,20,3,8,1,3,2,10,7,8
Onbekend,Matabuena Angels,5788376,19,España,Vrouw,900,Snelwandelaars,18,1,13,162,54,1,"[('Marcia 10Km', '1h:09:42.61', '559'), ('Marcia 20Km', '2h:21:29.63', '510'), ('Marcia 50Km', '5h:52:28.40', '438')]",False,,12,5,1,3,8,1,2,5,9
400 meter,Maté Iguázel,5704155,18,España,Vrouw,1200,Sprinters,20,2,20,170,77,1,"[('100 Metri', '14.92 s', '637'), ('200 Metri', '29.76 s', '599'), ('400 piani', '1:08.25', '639'), ('110 ostacoli', '20.73 s', '715'), ('400 ostacoli', '1:16.32', '762')]",False,,7,3,2,4,10,1,3,5,7
Onbekend,Mateescu Violeta,5838737,18,România,Vrouw,130,Zonder specialiteit,19,1,14,167,65,1,[],False,,13,1,1,4,3,2,1,0,0
800 meter,Mateos Nagore,5177844,34,España,Vrouw,12140,Middenafstandslopers,20,13,17,175,65,1,"[('800 Metri', '2:24.99', '885'), ('1500 Metri', '4:52.43', '859'), ('3000 siepi', '15:47.56', '878')]",False,,9,0,9,16,0,0,1,10,10
Onbekend,Mathes Ida,5714050,18,Deutschland,Vrouw,450,Springers,20,2,15,168,74,1,"[('Salto in alto', '0.66 m', '0'), (""Salto con l'asta"", '1.64 m', '44'), ('Salto in lungo', '2.39 m', '58'), ('Salto triplo', '4.62 m', '40')]",False,,6,1,1,1,3,8,1,7,6
Onbekend,Mathieu Pierre,5798513,18,France,Man,580,Middenafstandslopers,17,1,15,169,74,1,"[('800 Metri', '2:26.66', '643'), ('1500 Metri', '4:49.84', '651'), ('3000 siepi', '14:22.90', '662')]",False,,8,1,8,4,4,3,3,7,8
Polsstokhoogspringen,Mathijs Anastasia,5597170,27,België,Vrouw,2070,Springers,20,4,13,164,55,1,"[('Salto in alto', '0.79 m', '102'), (""Salto con l'asta"", '1.97 m', '169'), ('Salto in lungo', '3.02 m', '225'), ('Salto triplo', '5.6 m', '171')]",False,,20,2,1,7,5,10,2,6,7
Onbekend,Mathisen Martha,5840981,16,Norge,Vrouw,1340,Zonder specialiteit,11,1,15,157,56,1,[],False,,18,10,0,4,2,1,0,0,0
Onbekend,Matolcsy Lipót,5769842,17,Magyarország,Man,790,Meerkampers,20,2,18,185,90,1,"[('Pentathlon Men - Long Jump', '3.14 m', '491'), ('Pentathlon Men - Javelin Throw', '23.96 m', '385'), ('Pentathlon Men - 200 Metres', '27.49 s', '600'), ('Pentathlon Men - Discus Throw', '17.62 m', '297'), ('Pentathlon Men - 1500 Metres', '4:52.80', '551'), ('Decathlon - 100 Metres', '13.82 s', '550'), ('Decathlon - Long Jump', '3.14 m', '491'), ('Decathlon - Shot Put', '4.41 m', '249'), ('Decathlon - High Jump', '0.69 m', '409'), ('Decathlon - 400 Metres', '1:00.80', '654'), ('Decathlon - 110 Metres Hurdles', '20.59 s', '596'), ('Decathlon - Discus Throw', '17.84 m', '300'), ('Decathlon - Pole Vault', '1.9 m', '400'), ('Decathlon - Javelin Throw', '24.13 m', '388'), ('Decathlon - 1500 Metres', '4:53.00', '549'), ('Pentathlon Men', '2323 p', '465'), ('Decathlon', '4586 p', '459')]",False,,16,2,4,9,5,2,0,5,6
Onbekend,Matsuo Ayano,5841102,17,Nippon,Vrouw,450,Zonder specialiteit,16,1,15,159,55,1,[],False,,16,3,7,4,2,1,1,0,0
Onbekend,Matsushima Akira,5840354,20,Nippon,Vrouw,1190,Zonder specialiteit,18,1,14,182,76,1,[],False,,18,1,3,10,2,3,3,0,0
Onbekend,Mattarella Miriam,5839098,16,Italia,Vrouw,130,Zonder specialiteit,17,1,15,153,49,1,[],False,,9,4,1,6,4,2,2,0,0
Onbekend,Matthey Jimmy,5821916,18,Deutschland,Man,300,Snelwandelaars,18,1,14,172,74,1,"[('Marcia 10Km', '1h:03:58.93', '543'), ('Marcia 20Km', '2h:05:16.93', '535'), ('Marcia 50Km', '5h:22:34.74', '451')]",False,,12,3,3,5,1,3,5,6,6
Onbekend,Mattingley Brooke,5740258,18,New Zealand,Man,1150,Werpers,20,1,15,187,93,1,"[('Getto del peso', '9.82 m', '167'), ('Lancio del disco', '32.8 m', '182'), ('Lancio del martello', '32.28 m', '131'), ('Giavellotto', '34.97 m', '193')]",False,,10,10,1,1,3,0,4,7,8
Onbekend,Mattingley Susie,5794674,18,New Zealand,Vrouw,640,Snelwandelaars,13,1,15,168,67,1,"[('Marcia 10Km', '1h:06:17.87', '691'), ('Marcia 20Km', '2h:15:00.12', '637'), ('Marcia 50Km', '5h:31:18.41', '608')]",False,,8,4,8,2,3,5,3,4,8
Onbekend,Matuszczak Aleksander,5557389,25,Polska,Man,740,Sprinters,14,2,11,168,72,1,"[('100 Metri', '13.87 s', '609'), ('200 Metri', '27.57 s', '663'), ('400 piani', '1:01.41', '702'), ('110 ostacoli', '20.87 s', '664'), ('400 ostacoli', '1:11.37', '721')]",False,,8,5,2,10,3,2,0,6,4
Vijfkamp Vrouwen,Matzat Matilda,4977590,39,Deutschland,Vrouw,5670,Meerkampers,20,12,16,181,68,1,"[('Pentathlon Women - 100 Metres Hurdles', '20.51 s', '710'), ('Pentathlon Women - High Jump', '0.6 m', '394'), ('Pentathlon Women - Shot Put', '4.68 m', '275'), ('Pentathlon Women - Long Jump', '2.64 m', '507'), ('Pentathlon Women - 800 Metres', '2:37.63', '701'), ('Heptathlon - 100 Metres Hurdles', '20.88 s', '661'), ('Heptathlon - High Jump', '0.6 m', '393'), ('Heptathlon - Shot Put', '4.58 m', '269'), ('Heptathlon - 200 Metres', '29.16 s', '542'), ('Heptathlon - Long Jump', '2.57 m', '494'), ('Heptathlon - Javelin Throw', '19.21 m', '405'), ('Heptathlon - 800 Metres', '2:40.37', '653'), ('Pentathlon Women', '2588 p', '518'), ('Heptathlon', '3416 p', '488')]",False,,19,2,0,5,2,0,0,12,11
400 meter horden,Mauchle Samuele,5175192,34,Switzerland,Man,23780,Sprinters,17,13,15,165,67,1,"[('100 Metri', '12.35 s', '902'), ('200 Metri', '24.76 s', '929'), ('400 piani', '55.04 s', '968'), ('110 ostacoli', '18.25 s', '992'), ('400 ostacoli', '1:01.99', '1056')]",False,,18,0,1,18,15,0,0,10,10
10 km snelwandelen,Mauger Lilou,5365010,30,France,Vrouw,34270,Snelwandelaars,18,9,11,173,54,1,"[('Marcia 10Km', '57:02.66', '1051'), ('Marcia 20Km', '1h:57:15.66', '983'), ('Marcia 50Km', '4h:42:17.85', '1002')]",False,,16,2,19,0,2,0,1,12,16
800 meter,Maurel Jeanne,5721233,27,France,Vrouw,2340,Middenafstandslopers,13,2,11,188,87,1,"[('800 Metri', '2:39.16', '652'), ('1500 Metri', '5:21.33', '620'), ('3000 siepi', '17:06.41', '679')]",False,,18,3,7,10,4,1,1,7,10
Onbekend,Maurikiou Thomaida,5840917,19,Cyprus,Vrouw,1080,Zonder specialiteit,11,1,15,152,45,1,[],False,,13,7,0,1,3,2,10,0,0
Onbekend,Maurin Blanche,5778899,18,France,Vrouw,1720,Langeafstandslopers,15,2,17,177,74,1,"[('5000 Metri', '20:37.24', '567'), ('10000 Metri', '44:53.07', '565'), ('Maratona', '3h:09:29.59', '592')]",False,,19,2,10,3,3,2,1,5,5
Onbekend,Maurogiannis Titos,5827527,18,Hellas,Man,970,Werpers,14,1,16,183,84,1,"[('Getto del peso', '8.47 m', '64'), ('Lancio del disco', '29.78 m', '113'), ('Lancio del martello', '29.58 m', '72'), ('Giavellotto', '31.8 m', '124')]",False,,15,7,2,1,3,6,8,8,4
Onbekend,Maussa Tania,5840731,22,Colombia,Vrouw,510,Zonder specialiteit,15,1,15,180,75,1,[],False,,12,7,0,8,3,2,3,0,0
Onbekend,Maxeras Anastasios,5763430,19,Hellas,Man,1200,Meerkampers,17,1,11,182,89,1,"[('Pentathlon Men - Long Jump', '2.13 m', '333'), ('Pentathlon Men - Javelin Throw', '26.42 m', '424'), ('Pentathlon Men - 200 Metres', '28.23 s', '522'), ('Pentathlon Men - Discus Throw', '24.71 m', '417'), ('Pentathlon Men - 1500 Metres', '5:05.14', '427'), ('Decathlon - 100 Metres', '14.16 s', '477'), ('Decathlon - Long Jump', '2.14 m', '334'), ('Decathlon - Shot Put', '7.52 m', '425'), ('Decathlon - High Jump', '0.5 m', '299'), ('Decathlon - 400 Metres', '1:02.91', '555'), ('Decathlon - 110 Metres Hurdles', '21.49 s', '469'), ('Decathlon - Discus Throw', '25.09 m', '423'), ('Decathlon - Pole Vault', '1.38 m', '291'), ('Decathlon - Javelin Throw', '26.31 m', '423'), ('Decathlon - 1500 Metres', '5:04.06', '438'), ('Pentathlon Men', '2122 p', '425'), ('Decathlon', '4135 p', '414')]",False,,11,10,3,3,2,2,1,5,8
Onbekend,Maximov Nikolay,5839147,23,Rossiya,Man,290,Zonder specialiteit,20,1,14,185,86,1,[],False,,12,6,3,7,1,2,2,0,0
Onbekend,Maxwell Alexandria,5796141,19,United States,Vrouw,620,Snelwandelaars,20,1,11,154,50,1,"[('Marcia 10Km', '1h:09:44.59', '557'), ('Marcia 20Km', '2h:22:04.21', '499'), ('Marcia 50Km', '5h:51:33.67', '445')]",False,,11,1,3,2,3,0,1,8,8
Onbekend,Maxwell Michele,5842067,18,Lëtzebuerg,Vrouw,1000,Zonder specialiteit,15,1,15,159,53,1,[],False,,11,1,3,1,10,2,2,0,0
Onbekend,May Albert,5841965,21,Lëtzebuerg,Man,390,Zonder specialiteit,19,1,15,177,77,1,[],False,,8,3,2,9,2,3,3,0,0
Onbekend,May Christina,5838644,18,Jamaica,Vrouw,100,Zonder specialiteit,16,1,15,160,58,1,[],False,,7,3,2,1,3,6,3,0,0
Onbekend,Maya Celso,5803214,18,España,Man,240,Middenafstandslopers,16,1,15,176,81,1,"[('800 Metri', '2:28.58', '609'), ('1500 Metri', '4:54.24', '611'), ('3000 siepi', '14:38.54', '615')]",False,,6,2,6,4,1,3,6,5,5
Onbekend,Maya Eduardo,5840387,23,Venezuela,Man,170,Zonder specialiteit,15,1,14,191,92,1,[],False,,6,3,5,3,3,2,7,0,0
20 km snelwandelen,Mayer Fanny,5711652,18,Nederland,Vrouw,940,Snelwandelaars,20,3,16,174,83,1,"[('Marcia 10Km', '1h:06:45.13', '674'), ('Marcia 20Km', '2h:15:24.84', '629'), ('Marcia 50Km', '5h:33:08.90', '593')]",False,,8,2,9,3,3,7,1,6,9
Onbekend,Mayer Joanie,5840734,21,Österreich,Vrouw,850,Zonder specialiteit,20,1,15,177,73,1,[],False,,9,6,2,2,10,1,7,0,0
Verspringen,Mayor Camino,5386750,30,España,Vrouw,9530,Springers,20,5,18,160,46,1,"[('Salto in alto', '1.21 m', '470'), (""Salto con l'asta"", '2.94 m', '539'), ('Salto in lungo', '4.14 m', '525'), ('Salto triplo', '8.35 m', '538')]",False,,16,0,3,2,13,14,3,9,11
Onbekend,Maysack Ashley,5839548,18,United States,Vrouw,350,Zonder specialiteit,13,1,15,171,65,1,[],False,,9,1,8,4,4,3,2,0,0
Onbekend,Mazzeo Isa,5831896,16,Italia,Vrouw,370,Snelwandelaars,12,1,16,167,59,1,"[('Marcia 10Km', '1h:08:59.51', '587'), ('Marcia 20Km', '2h:20:29.11', '530'), ('Marcia 50Km', '5h:47:21.71', '479')]",False,,11,1,3,3,6,3,3,6,7
100 meter horden,Mazzoni Concetta,5698421,20,Italia,Vrouw,6130,Sprinters,20,3,14,183,83,1,"[('100 Metri', '14.04 s', '792'), ('200 Metri', '28.06 s', '752'), ('400 piani', '1:04.33', '790'), ('110 ostacoli', '20.18 s', '783'), ('400 ostacoli', '1:14.61', '818')]",False,,20,8,1,14,3,1,1,6,7
Onbekend,Małek Karolina,5760409,21,Polska,Vrouw,1120,Springers,10,1,11,166,70,1,"[('Salto in alto', '0.65 m', '0'), (""Salto con l'asta"", '1.51 m', '9'), ('Salto in lungo', '2.49 m', '84'), ('Salto triplo', '4.49 m', '23')]",False,,7,2,1,6,2,10,1,4,8
Zevenkamp,McCallum Georgina,5735132,20,Great Britain,Vrouw,2390,Meerkampers,20,2,18,161,58,1,"[('Pentathlon Women - 100 Metres Hurdles', '21.78 s', '538'), ('Pentathlon Women - High Jump', '0.64 m', '417'), ('Pentathlon Women - Shot Put', '6.48 m', '381'), ('Pentathlon Women - Long Jump', '2.32 m', '445'), ('Pentathlon Women - 800 Metres', '2:49.62', '488'), ('Heptathlon - 100 Metres Hurdles', '21.66 s', '554'), ('Heptathlon - High Jump', '0.63 m', '412'), ('Heptathlon - Shot Put', '6.44 m', '379'), ('Heptathlon - 200 Metres', '30.73 s', '383'), ('Heptathlon - Long Jump', '2.34 m', '449'), ('Heptathlon - Javelin Throw', '23.06 m', '486'), ('Heptathlon - 800 Metres', '2:49.16', '497'), ('Pentathlon Women', '2269 p', '454'), ('Heptathlon', '3160 p', '451')]",False,,19,3,2,2,3,7,11,4,7
Onbekend,McCarthey Madeline,5841950,15,New Zealand,Vrouw,490,Zonder specialiteit,19,1,15,165,59,1,[],False,,6,3,3,9,2,1,4,0,0
400 meter,McCartney Reuben,5703572,29,Great Britain,Man,1400,Sprinters,17,3,19,175,93,1,"[('100 Metri', '13.52 s', '676'), ('200 Metri', '27.07 s', '711'), ('400 piani', '58.29 s', '832'), ('110 ostacoli', '20.56 s', '704'), ('400 ostacoli', '1:10.26', '760')]",False,,10,9,2,10,2,2,1,5,3
Onbekend,McCarty Dominic,5796127,20,United States,Man,1570,Middenafstandslopers,18,1,11,167,67,1,"[('800 Metri', '2:26.62', '644'), ('1500 Metri', '4:47.76', '670'), ('3000 siepi', '14:19.94', '671')]",False,,14,2,10,3,2,2,1,8,9
Tienkamp,McCay Elliott,5312883,30,Great Britain,Man,1780,Meerkampers,19,7,16,194,95,1,"[('Pentathlon Men - Long Jump', '3.29 m', '515'), ('Pentathlon Men - Javelin Throw', '42.93 m', '690'), ('Pentathlon Men - 200 Metres', '27.1 s', '641'), ('Pentathlon Men - Discus Throw', '36.56 m', '616'), ('Pentathlon Men - 1500 Metres', '4:55.23', '527'), ('Decathlon - 100 Metres', '13.29 s', '663'), ('Decathlon - Long Jump', '3.38 m', '529'), ('Decathlon - Shot Put', '10.4 m', '588'), ('Decathlon - High Jump', '0.83 m', '493'), ('Decathlon - 400 Metres', '59 s', '738'), ('Decathlon - 110 Metres Hurdles', '19.91 s', '692'), ('Decathlon - Discus Throw', '37.64 m', '635'), ('Decathlon - Pole Vault', '2.21 m', '466'), ('Decathlon - Javelin Throw', '44.1 m', '708'), ('Decathlon - 1500 Metres', '4:48.93', '590'), ('Pentathlon Men', '2988 p', '598'), ('Decathlon', '6101 p', '610')]",False,,16,7,2,7,8,1,9,8,8
Marathon,McClune Kimberley,5318745,32,Great Britain,Vrouw,9480,Langeafstandslopers,20,9,17,165,63,1,"[('5000 Metri', '18:37.38', '829'), ('10000 Metri', '40:23.24', '836'), ('Maratona', '2h:45:52.28', '926')]",False,,11,0,16,11,2,0,0,8,8
Onbekend,McCluskey Courtney,5742551,18,Great Britain,Vrouw,910,Snelwandelaars,18,2,15,172,76,1,"[('Marcia 10Km', '1h:06:01.88', '702'), ('Marcia 20Km', '2h:13:32.31', '666'), ('Marcia 50Km', '5h:28:39.44', '629')]",False,,8,3,10,4,2,2,5,6,6
Onbekend,McColgan Jessica,5743616,18,Great Britain,Vrouw,980,Middenafstandslopers,20,1,15,178,81,1,"[('800 Metri', '2:42.24', '602'), ('1500 Metri', '5:22.13', '614'), ('3000 siepi', '17:03.31', '687')]",False,,6,3,9,4,2,2,6,5,8
Hinkstapspringen,McColligan Abbie,5703607,28,Great Britain,Vrouw,3300,Springers,17,3,19,166,68,1,"[('Salto in alto', '0.97 m', '260'), (""Salto con l'asta"", '2.41 m', '338'), ('Salto in lungo', '3.46 m', '343'), ('Salto triplo', '6.95 m', '352')]",False,,8,2,1,2,7,9,1,11,10
Vijfkamp Mannen,McColligan Lucas,5678504,20,Great Britain,Man,2350,Meerkampers,20,2,15,188,83,1,"[('Pentathlon Men - Long Jump', '3.41 m', '532'), ('Pentathlon Men - Javelin Throw', '37.13 m', '596'), ('Pentathlon Men - 200 Metres', '26.34 s', '721'), ('Pentathlon Men - Discus Throw', '31.69 m', '534'), ('Pentathlon Men - 1500 Metres', '4:39.43', '686'), ('Decathlon - 100 Metres', '13.44 s', '631'), ('Decathlon - Long Jump', '3.31 m', '518'), ('Decathlon - Shot Put', '8.8 m', '498'), ('Decathlon - High Jump', '0.8 m', '476'), ('Decathlon - 400 Metres', '59.42 s', '718'), ('Decathlon - 110 Metres Hurdles', '20.17 s', '656'), ('Decathlon - Discus Throw', '31.24 m', '527'), ('Decathlon - Pole Vault', '2.26 m', '476'), ('Decathlon - Javelin Throw', '35.8 m', '575'), ('Decathlon - 1500 Metres', '4:44.36', '636'), ('Pentathlon Men', '3069 p', '614'), ('Decathlon', '5710 p', '571')]",False,,20,9,7,6,8,1,3,8,9
Kogelstoten,McCorquodale Archie,5228823,35,Great Britain,Man,7450,Werpers,20,13,14,187,75,1,"[('Getto del peso', '12.7 m', '386'), ('Lancio del disco', '41.32 m', '380'), ('Lancio del martello', '40.39 m', '309'), ('Giavellotto', '44.81 m', '410')]",False,,18,11,0,0,0,0,11,11,11
Onbekend,McCreadie Alfie,5755387,18,Great Britain,Man,590,Meerkampers,20,1,15,189,92,1,"[('Pentathlon Men - Long Jump', '2.8 m', '437'), ('Pentathlon Men - Javelin Throw', '26.08 m', '419'), ('Pentathlon Men - 200 Metres', '28.87 s', '454'), ('Pentathlon Men - Discus Throw', '22.91 m', '386'), ('Pentathlon Men - 1500 Metres', '4:55.66', '523'), ('Decathlon - 100 Metres', '14.42 s', '423'), ('Decathlon - Long Jump', '2.82 m', '441'), ('Decathlon - Shot Put', '6.37 m', '360'), ('Decathlon - High Jump', '0.79 m', '472'), ('Decathlon - 400 Metres', '1:03.16', '543'), ('Decathlon - 110 Metres Hurdles', '21.46 s', '473'), ('Decathlon - Discus Throw', '22.77 m', '383'), ('Decathlon - Pole Vault', '1.95 m', '410'), ('Decathlon - Javelin Throw', '26.11 m', '419'), ('Decathlon - 1500 Metres', '4:57.53', '504'), ('Pentathlon Men', '2218 p', '444'), ('Decathlon', '4429 p', '443')]",False,,8,3,8,1,2,7,5,6,5
Onbekend,McCubbin Christina,5841901,21,Jamaica,Vrouw,180,Zonder specialiteit,19,1,15,165,58,1,[],False,,11,3,3,2,1,0,7,0,0
Onbekend,McDaid Louie,5812482,18,Great Britain,Man,980,Langeafstandslopers,20,1,15,172,76,1,"[('5000 Metri', '17:51.16', '521'), ('10000 Metri', '41:27.75', '502'), ('Maratona', '2h:48:08.75', '484')]",False,,12,1,10,2,5,3,1,5,7
Onbekend,McDonald Courtney,5796134,23,United States,Vrouw,930,Langeafstandslopers,16,1,11,180,79,1,"[('5000 Metri', '20:58.89', '520'), ('10000 Metri', '45:58.82', '499'), ('Maratona', '3h:13:58.97', '529')]",False,,14,3,10,5,3,1,2,4,3
Onbekend,McEachrane Ciara,5807550,24,Great Britain,Vrouw,2100,Meerkampers,20,1,13,175,64,1,"[('Pentathlon Women - 100 Metres Hurdles', '20.86 s', '664'), ('Pentathlon Women - High Jump', '0.54 m', '356'), ('Pentathlon Women - Shot Put', '3.67 m', '216'), ('Pentathlon Women - Long Jump', '2.54 m', '487'), ('Pentathlon Women - 800 Metres', '2:41.18', '639'), ('Heptathlon - 100 Metres Hurdles', '20.99 s', '646'), ('Heptathlon - High Jump', '0.54 m', '353'), ('Heptathlon - Shot Put', '3.68 m', '216'), ('Heptathlon - 200 Metres', '29.23 s', '535'), ('Heptathlon - Long Jump', '2.52 m', '484'), ('Heptathlon - Javelin Throw', '16.22 m', '342'), ('Heptathlon - 800 Metres', '2:41.48', '633'), ('Pentathlon Women', '2361 p', '472'), ('Heptathlon', '3209 p', '459')]",False,,9,3,2,8,3,2,1,10,9
