Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Mimura Aimi,5779843,21,Nippon,Vrouw,500,Zonder specialiteit,11,1,15,185,76,4,[],False,,12,3,8,8,3,1,3,0,0
Onbekend,Minaidou Elli,5779945,14,Hellas,Vrouw,160,Zonder specialiteit,11,1,15,166,59,4,[],False,,11,3,6,2,2,2,0,0,0
Onbekend,Minati Jacopo,5762119,17,Italia,Man,870,Meerkampers,11,1,15,185,85,4,"[('Pentathlon Men - Long Jump', '3.14 m', '491'), ('Pentathlon Men - Javelin Throw', '20.61 m', '331'), ('Pentathlon Men - 200 Metres', '28.16 s', '529'), ('Pentathlon Men - Discus Throw', '16.05 m', '270'), ('Pentathlon Men - 1500 Metres', '5:00.53', '473'), ('Decathlon - 100 Metres', '14.14 s', '483'), ('Decathlon - Long Jump', '3.09 m', '483'), ('Decathlon - Shot Put', '4.35 m', '246'), ('Decathlon - High Jump', '0.73 m', '432'), ('Decathlon - 400 Metres', '1:02.26', '586'), ('Decathlon - 110 Metres Hurdles', '21.06 s', '529'), ('Decathlon - Discus Throw', '16.05 m', '270'), ('Decathlon - Pole Vault', '1.88 m', '397'), ('Decathlon - Javelin Throw', '20.85 m', '335'), ('Decathlon - 1500 Metres', '5:01.49', '464'), ('Pentathlon Men', '2094 p', '419'), ('Decathlon', '4223 p', '422')]",False,,18,4,3,7,3,6,1,4,6
Onbekend,Minutiello Pietro,5777623,14,Italia,Man,140,Zonder specialiteit,12,1,15,159,59,4,[],False,,12,3,4,5,3,4,3,0,0
Onbekend,Mironaş Haralamb,5779184,16,România,Man,580,Langeafstandslopers,10,1,15,178,76,4,"[('5000 Metri', '18:09.71', '474'), ('10000 Metri', '42:16.91', '448'), ('Maratona', '2h:52:37.06', '502')]",False,,14,2,7,2,1,5,0,6,8
Onbekend,Mitev Krum,5778564,18,Bulgaria,Man,590,Zonder specialiteit,20,1,15,172,70,4,[],False,,16,2,6,6,2,0,7,0,0
Onbekend,Miteva Boyana,5779831,21,Bulgaria,Vrouw,1100,Zonder specialiteit,13,1,15,165,56,4,[],False,,19,3,7,2,8,3,7,0,0
Onbekend,Mitkova-Sinirtas Kivilcim,5777766,22,Türkiye,Vrouw,560,Zonder specialiteit,11,1,15,167,66,4,[],False,,15,0,2,9,5,2,1,0,0
Onbekend,Mizzi Amber,5778216,17,Malta,Vrouw,1090,Zonder specialiteit,11,1,15,176,73,4,[],False,,13,2,9,0,10,3,3,0,0
Onbekend,Mizzi Scarlett,5777520,16,Malta,Vrouw,710,Zonder specialiteit,18,1,15,179,73,4,[],False,,11,5,3,2,10,4,3,0,0
Onbekend,Mkoloma Steve,5778710,16,Barbados,Man,610,Zonder specialiteit,11,1,15,176,71,4,[],False,,17,3,1,8,2,2,1,0,0
Onbekend,Mlekuž Verica,5777771,19,Slovenija,Vrouw,240,Zonder specialiteit,11,1,15,173,64,4,[],False,,7,8,1,4,5,2,3,0,0
Onbekend,Mnich Norbert,5565232,20,Polska,Man,3330,Werpers,20,1,11,192,95,4,"[('Getto del peso', '10.05 m', '184'), ('Lancio del disco', '34.33 m', '218'), ('Lancio del martello', '33.76 m', '164'), ('Giavellotto', '37.23 m', '243')]",False,,17,8,1,2,2,1,13,6,6
Onbekend,Möbius Richard,5779072,17,Deutschland,Man,770,Zonder specialiteit,11,1,15,174,74,4,[],False,,18,7,3,2,3,4,1,0,0
Onbekend,Modic Judita,5778425,17,Slovenija,Vrouw,160,Zonder specialiteit,13,1,15,171,65,4,[],False,,10,3,2,0,6,5,3,0,0
Onbekend,Modzelewski Karol,5514898,22,Polska,Man,2980,Springers,20,2,11,185,92,4,"[('Salto in alto', '1.05 m', '249'), (""Salto con l'asta"", '2.68 m', '197'), ('Salto in lungo', '3.71 m', '208'), ('Salto triplo', '7.32 m', '193')]",False,,16,6,3,3,7,13,1,6,6
Onbekend,Mohamad Darwish,5777507,24,Malaysia,Man,750,Zonder specialiteit,14,1,14,194,89,4,[],False,,15,3,3,7,7,1,8,0,0
Onbekend,Mohamad Rayyan,5778257,15,Malaysia,Man,780,Zonder specialiteit,12,1,15,172,73,4,[],False,,10,2,0,10,2,6,3,0,0
Onbekend,Mohyla Palahna,5761315,17,Ukrajina,Vrouw,1160,Langeafstandslopers,15,1,16,175,75,4,"[('5000 Metri', '21:26.92', '459'), ('10000 Metri', '46:47.42', '450'), ('Maratona', '3h:16:43.74', '490')]",False,,20,2,7,2,3,2,7,4,6
Onbekend,Mok Charlotte,5777798,24,Singapore,Vrouw,990,Zonder specialiteit,20,1,15,184,75,4,[],False,,19,2,2,8,2,1,4,0,0
Onbekend,Mok Megan,5778123,22,Singapore,Vrouw,200,Zonder specialiteit,15,1,15,178,72,4,[],False,,11,7,2,1,2,1,1,0,0
Onbekend,Mölbitz Justus,5778952,15,Deutschland,Man,100,Zonder specialiteit,20,1,15,177,77,4,[],False,,8,2,1,5,5,0,5,0,0
Onbekend,Molenda Izabela,5779149,14,Polska,Vrouw,60,Zonder specialiteit,16,1,15,149,48,4,[],False,,6,5,2,0,2,2,3,0,0
Onbekend,Molina María,5780195,17,España,Vrouw,390,Zonder specialiteit,13,1,15,170,69,4,[],False,,9,5,8,3,1,2,7,0,0
Onbekend,Molina Phillip,5689090,17,United States,Man,1330,Springers,20,2,18,167,73,4,"[('Salto in alto', '0.88 m', '114'), (""Salto con l'asta"", '2.58 m', '167'), ('Salto in lungo', '3.64 m', '194'), ('Salto triplo', '7.14 m', '174')]",False,,18,3,3,2,6,7,1,8,8
Onbekend,Moncayo Izan,5776734,16,España,Man,780,Zonder specialiteit,14,1,13,185,86,4,[],False,,7,1,2,3,10,2,1,0,0
Onbekend,Monchusi Dino,5780583,20,South Africa,Man,900,Zonder specialiteit,17,1,15,187,83,4,[],False,,20,2,3,1,2,3,4,0,0
Onbekend,Mondonico Greta,5775450,16,Italia,Vrouw,110,Zonder specialiteit,12,1,15,164,56,4,[],False,,8,6,2,2,2,3,3,0,0
Onbekend,Money Georgia,5778672,21,Australia,Vrouw,320,Zonder specialiteit,20,1,15,171,64,4,[],False,,9,2,2,8,2,2,3,0,0
Onbekend,Monroy David,5779817,21,Colombia,Man,140,Zonder specialiteit,12,1,15,193,90,4,[],False,,13,3,3,2,1,3,3,0,0
Onbekend,Monsen Ellen,5777172,19,Norge,Vrouw,500,Zonder specialiteit,18,1,15,166,62,4,[],False,,17,7,3,3,2,2,1,0,0
Onbekend,Monteagudo Itxaso,5765055,15,España,Vrouw,670,Meerkampers,11,1,15,154,49,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.59 s', '565'), ('Pentathlon Women - High Jump', '0.54 m', '352'), ('Pentathlon Women - Shot Put', '1.18 m', '69'), ('Pentathlon Women - Long Jump', '2.33 m', '448'), ('Pentathlon Women - 800 Metres', '2:47.25', '530'), ('Heptathlon - 100 Metres Hurdles', '21.57 s', '568'), ('Heptathlon - High Jump', '0.54 m', '350'), ('Heptathlon - Shot Put', '1.17 m', '68'), ('Heptathlon - 200 Metres', '30.5 s', '406'), ('Heptathlon - Long Jump', '2.32 m', '445'), ('Heptathlon - Javelin Throw', '8.72 m', '184'), ('Heptathlon - 800 Metres', '2:46.68', '541'), ('Pentathlon Women', '1963 p', '393'), ('Heptathlon', '2561 p', '366')]",False,,7,1,3,8,2,7,1,7,7
Onbekend,Monteiro Márcio,5747617,28,Brasil,Man,1610,Sprinters,11,1,12,179,86,4,"[('100 Metri', '13.62 s', '657'), ('200 Metri', '27.15 s', '704'), ('400 piani', '1:00.36', '745'), ('110 ostacoli', '20.65 s', '693'), ('400 ostacoli', '1:10.72', '744')]",False,,14,8,3,9,2,1,1,10,2
Onbekend,Monteleone Dante,5771681,15,Italia,Man,750,Springers,12,1,15,180,77,4,"[('Salto in alto', '0.74 m', '15'), (""Salto con l'asta"", '2.05 m', '13'), ('Salto in lungo', '2.93 m', '44'), ('Salto triplo', '5.52 m', '15')]",False,,17,5,1,2,2,8,3,5,4
Onbekend,Monteleone Margherita,5670429,19,Italia,Vrouw,1960,Middenafstandslopers,20,2,14,164,63,4,"[('800 Metri', '2:41.97', '606'), ('1500 Metri', '5:15.62', '667'), ('3000 siepi', '16:51.31', '717')]",False,,11,3,12,3,7,3,2,8,5
Onbekend,Montezine Cassandra,5747639,15,Brasil,Vrouw,1210,Snelwandelaars,20,1,13,171,70,4,"[('Marcia 10Km', '1h:10:09.93', '541'), ('Marcia 20Km', '2h:21:56.85', '501'), ('Marcia 50Km', '5h:52:37.58', '437')]",False,,20,3,3,3,3,1,2,7,5
Onbekend,Monticolo Fiamma,5780115,17,Italia,Vrouw,330,Zonder specialiteit,13,1,15,181,72,4,[],False,,14,3,2,2,3,2,7,0,0
Onbekend,Moraes Anastácia,5747647,21,Brasil,Vrouw,1330,Springers,15,1,11,183,80,4,"[('Salto in alto', '0.77 m', '88'), (""Salto con l'asta"", '1.79 m', '100'), ('Salto in lungo', '2.55 m', '101'), ('Salto triplo', '5.01 m', '91')]",False,,18,2,1,2,7,9,2,8,5
Onbekend,Moraleda Esteve,5778463,17,España,Man,1310,Snelwandelaars,17,1,15,168,67,4,[],False,,19,3,10,2,2,2,0,4,4
Onbekend,Morales Humberto,5778547,16,Uruguay,Man,100,Zonder specialiteit,13,1,15,164,66,4,[],False,,11,2,2,2,3,3,2,0,0
Onbekend,Moratón Amanda,5617049,19,España,Vrouw,7690,Snelwandelaars,20,2,17,181,68,4,"[('Marcia 10Km', '1h:04:50.94', '748'), ('Marcia 20Km', '2h:09:35.05', '742'), ('Marcia 50Km', '5h:17:47.43', '716')]",False,,8,8,16,3,3,3,1,4,5
5.000 meter,Morawiec Rafał,5578630,20,Polska,Man,5490,Langeafstandslopers,20,2,18,189,102,4,"[('5000 Metri', '16:47.15', '686'), ('10000 Metri', '39:28.52', '635'), ('Maratona', '2h:40:58.60', '689')]",False,,18,2,13,5,3,3,5,9,11
Onbekend,Morawski Wiktor,5779570,14,Polska,Man,70,Zonder specialiteit,12,1,15,175,79,4,[],False,,8,3,1,5,3,0,1,0,0
Onbekend,Mordvinova Avrora,5778636,17,Belarus,Vrouw,820,Zonder specialiteit,11,1,15,175,64,4,[],False,,6,2,1,10,3,7,1,0,0
Onbekend,Moreira Jessica,5777187,18,Costa Rica,Vrouw,590,Zonder specialiteit,17,1,15,176,68,4,[],False,,6,1,2,9,4,1,3,0,0
Onbekend,Moreno Eléanor,5643080,18,France,Vrouw,270,Zonder specialiteit,15,1,13,185,90,4,[],False,,6,2,0,3,8,5,3,0,0
Onbekend,Moreno Flor,5779826,21,Perú,Vrouw,210,Zonder specialiteit,11,1,15,178,68,4,[],False,,10,3,3,1,2,7,1,0,0
Onbekend,Moreno Irene,5777571,17,El Salvador,Vrouw,70,Zonder specialiteit,18,1,15,161,57,4,[],False,,8,3,4,2,1,4,3,0,0
Onbekend,Moreno Julián,4862505,40,España,Man,170,Snelwandelaars,11,5,13,168,104,4,"[('Marcia 10Km', '1h:04:48.01', '508'), ('Marcia 20Km', '2h:06:31.12', '508'), ('Marcia 50Km', '5h:23:09.94', '446')]",False,,9,0,7,0,2,0,0,3,3
Onbekend,Morete Mario,5777473,17,Argentina,Man,680,Zonder specialiteit,12,1,14,171,72,4,[],False,,18,6,3,2,2,3,5,0,0
Onbekend,Morgado Beatriz,5731534,18,Portugal,Vrouw,970,Sprinters,20,1,11,158,53,4,"[('100 Metri', '15.25 s', '579'), ('200 Metri', '30.44 s', '538'), ('400 piani', '1:09.35', '597'), ('110 ostacoli', '21.66 s', '601'), ('400 ostacoli', '1:19.21', '668')]",False,,17,3,1,9,3,2,1,8,5
Onbekend,Morresi Sebastián,5778673,19,Argentina,Man,1120,Zonder specialiteit,18,1,15,185,85,4,[],False,,15,1,3,2,3,10,5,0,0
Onbekend,Morrison Tashae,5777575,23,Jamaica,Vrouw,90,Zonder specialiteit,19,1,15,184,79,4,[],False,,7,3,3,4,6,2,1,0,0
Onbekend,Mortimer Libby,5780174,17,Great Britain,Vrouw,140,Zonder specialiteit,20,1,15,176,66,4,[],False,,9,3,7,3,1,3,2,0,0
5.000 meter,Morton Alicia,5151898,33,United States,Vrouw,10690,Langeafstandslopers,13,13,14,167,61,4,"[('5000 Metri', '18:10.52', '888'), ('10000 Metri', '40:19.16', '840'), ('Maratona', '2h:48:10.05', '893')]",False,,13,1,15,7,0,0,0,11,10
Onbekend,Mosberg Johannes,5780531,17,Deutschland,Man,970,Zonder specialiteit,11,1,15,172,71,4,[],False,,20,2,1,1,1,5,5,0,0
Onbekend,Moschioni Edoardo,5776057,16,Italia,Man,1050,Werpers,17,1,14,178,72,4,"[('Getto del peso', '6.52 m', '0'), ('Lancio del disco', '23.68 m', '0'), ('Lancio del martello', '22.07 m', '0'), ('Giavellotto', '23.38 m', '0')]",False,,19,8,2,2,3,3,2,5,5
Onbekend,Moschioni Lina,5755054,16,Italia,Vrouw,1310,Werpers,20,1,15,174,66,4,"[('Getto del peso', '5.31 m', '0'), ('Lancio del disco', '21.88 m', '0'), ('Lancio del martello', '19.76 m', '0'), ('Giavellotto', '19.44 m', '3')]",False,,15,2,3,2,3,2,10,7,4
Onbekend,Moss Kaden,5733967,23,United States,Man,730,Werpers,15,1,11,186,87,4,"[('Getto del peso', '8.24 m', '47'), ('Lancio del disco', '27.32 m', '55'), ('Lancio del martello', '26.44 m', '7'), ('Giavellotto', '28.13 m', '42')]",False,,7,10,0,2,3,1,6,5,4
Onbekend,Moss Kaden,5760633,15,United States,Man,510,Springers,13,1,13,150,49,4,"[('Salto in alto', '0.62 m', '0'), (""Salto con l'asta"", '1.92 m', '0'), ('Salto in lungo', '2.48 m', '0'), ('Salto triplo', '5.2 m', '0')]",False,,11,2,4,2,8,6,2,6,5
Onbekend,Mota Arlete,5728505,17,Portugal,Vrouw,820,Meerkampers,14,1,15,152,53,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.64 s', '556'), ('Pentathlon Women - High Jump', '0.65 m', '426'), ('Pentathlon Women - Shot Put', '2.71 m', '159'), ('Pentathlon Women - Long Jump', '2.23 m', '429'), ('Pentathlon Women - 800 Metres', '2:48.92', '501'), ('Heptathlon - 100 Metres Hurdles', '21.58 s', '566'), ('Heptathlon - High Jump', '0.66 m', '429'), ('Heptathlon - Shot Put', '2.66 m', '156'), ('Heptathlon - 200 Metres', '31.24 s', '331'), ('Heptathlon - Long Jump', '2.24 m', '430'), ('Heptathlon - Javelin Throw', '12.74 m', '268'), ('Heptathlon - 800 Metres', '2:48.54', '508'), ('Pentathlon Women', '2072 p', '415'), ('Heptathlon', '2688 p', '384')]",False,,9,2,7,1,9,6,2,6,5
Onbekend,Motyl Dawid,5730791,28,Polska,Man,1500,Snelwandelaars,13,1,11,182,88,4,"[('Marcia 10Km', '1h:01:54.57', '631'), ('Marcia 20Km', '2h:00:47.24', '633'), ('Marcia 50Km', '5h:10:54.75', '553')]",False,,13,2,7,3,6,0,2,7,10
Onbekend,Mousios Porfyrios,5778850,16,Hellas,Man,310,Meerkampers,17,1,15,157,59,4,[],False,,13,2,3,5,3,4,5,4,7
Onbekend,Moxey Amoy,5777130,24,Bahamas,Vrouw,170,Zonder specialiteit,20,1,15,169,64,4,[],False,,10,3,2,2,3,2,7,0,0
Onbekend,Moyá Calixto,5780513,17,España,Man,740,Zonder specialiteit,15,1,15,175,74,4,[],False,,19,2,3,2,2,3,5,0,0
Onbekend,Mpaliaka Ersi,5773406,14,Hellas,Vrouw,590,Zonder specialiteit,13,1,15,155,51,4,[],False,,7,2,3,9,3,3,1,0,0
Onbekend,Mpoulioni Klio,5779536,14,Hellas,Vrouw,920,Sprinters,18,1,15,157,49,4,"[('100 Metri', '14.98 s', '626'), ('200 Metri', '29.8 s', '596'), ('400 piani', '1:08.36', '635'), ('110 ostacoli', '21.45 s', '626'), ('400 ostacoli', '1:17.85', '712')]",False,,13,3,1,9,3,1,3,6,7
Onbekend,Mpoumpouraki Miranta,5735913,18,Hellas,Vrouw,430,Sprinters,18,1,16,177,71,4,"[('100 Metri', '14.98 s', '626'), ('200 Metri', '29.95 s', '582'), ('400 piani', '1:08.32', '637'), ('110 ostacoli', '21.32 s', '643'), ('400 ostacoli', '1:18.01', '707')]",False,,9,2,2,8,2,1,2,5,5
Onbekend,Mqamkana Lee,5778251,24,South Africa,Man,170,Zonder specialiteit,12,1,15,170,76,4,[],False,,12,4,3,1,4,1,6,0,0
Onbekend,Mrkela Branko,5778414,16,Srbija,Man,910,Zonder specialiteit,18,1,15,188,90,4,[],False,,9,3,5,4,2,3,10,0,0
Onbekend,Mudie Sam,5780432,15,Great Britain,Man,60,Zonder specialiteit,15,1,15,161,62,4,[],False,,8,1,2,3,2,1,1,0,0
Onbekend,Mudry Dara,5778277,19,Switzerland,Vrouw,400,Zonder specialiteit,12,1,15,161,54,4,[],False,,14,2,5,3,5,3,7,0,0
Onbekend,Muelas Francisco José,5780519,14,España,Man,420,Zonder specialiteit,11,1,15,166,61,4,[],False,,11,1,1,1,2,1,9,0,0
Onbekend,Muessiggang Sarah,5777556,15,Österreich,Vrouw,310,Zonder specialiteit,18,1,15,168,64,4,[],False,,14,1,0,4,6,6,4,0,0
Onbekend,Muhaimin Rania,5780351,15,Indonesia,Vrouw,690,Zonder specialiteit,11,1,15,166,62,4,[],False,,17,2,1,8,3,0,3,0,0
Onbekend,Mularczyk Zofia,5730788,21,Polska,Vrouw,1020,Langeafstandslopers,18,1,12,179,77,4,"[('5000 Metri', '20:55.87', '527'), ('10000 Metri', '45:55.31', '503'), ('Maratona', '3h:13:44.47', '532')]",False,,19,3,7,6,3,1,2,7,5
Onbekend,Mullan Brid,5780585,15,Ireland,Vrouw,390,Zonder specialiteit,11,1,15,169,63,4,[],False,,10,1,2,5,9,3,1,0,0
Onbekend,Mullings Jameil,5777123,24,Jamaica,Man,720,Zonder specialiteit,17,1,14,190,88,4,[],False,,16,0,3,3,9,3,2,0,0
Onbekend,Munnik Francien,5775906,16,Nederland,Vrouw,400,Zonder specialiteit,14,1,15,175,64,4,[],False,,14,2,3,3,2,8,3,0,0
Onbekend,Muñoz Natalia,5778208,21,Costa Rica,Vrouw,160,Zonder specialiteit,14,1,15,173,66,4,[],False,,12,1,5,3,5,2,2,0,0
Onbekend,Murari Mauro,5761180,15,Italia,Man,450,Springers,20,1,15,171,70,4,"[('Salto in alto', '0.6 m', '0'), (""Salto con l'asta"", '1.9 m', '0'), ('Salto in lungo', '2.97 m', '52'), ('Salto triplo', '5.41 m', '10')]",False,,13,5,2,6,5,3,2,7,5
Onbekend,Murati Gianni,5779046,17,Italia,Man,500,Zonder specialiteit,20,1,15,168,70,4,[],False,,17,1,2,4,3,5,3,0,0
Onbekend,Muravyov Afanasiy,5778610,24,Rossiya,Man,850,Zonder specialiteit,17,1,15,180,82,4,[],False,,6,1,3,7,2,2,10,0,0
Onbekend,Mursyid Lukman,5777279,16,Indonesia,Man,1640,Zonder specialiteit,11,1,15,174,75,4,[],False,,20,4,1,1,10,4,3,0,0
Onbekend,Musgrove Timothy,5779809,15,Australia,Man,150,Zonder specialiteit,20,1,15,172,66,4,[],False,,7,2,7,1,0,2,2,0,0
Onbekend,Muukkonen Ulla,5779811,21,Suomi,Vrouw,270,Zonder specialiteit,16,1,15,180,77,4,[],False,,8,1,3,2,8,2,5,0,0
Onbekend,Myllyniemi Heljä,5778170,19,Suomi,Vrouw,1340,Zonder specialiteit,14,1,15,169,65,4,[],False,,18,3,3,1,7,10,2,0,0
Onbekend,Myllyniemi Kia,5779322,14,Suomi,Vrouw,580,Zonder specialiteit,14,1,15,165,59,4,[],False,,15,2,1,1,1,9,3,0,0
Onbekend,Młynarska Kamila,5779229,17,Polska,Vrouw,460,Zonder specialiteit,19,1,15,163,59,4,[],False,,14,2,3,8,3,1,7,0,0
Onbekend,Naboni Nina,5775451,17,Italia,Vrouw,250,Zonder specialiteit,19,1,15,154,51,4,[],False,,13,3,1,2,2,6,6,0,0
Onbekend,Nagai Shiro,5778576,21,Nippon,Man,840,Zonder specialiteit,19,1,15,190,91,4,[],False,,7,1,10,3,2,0,1,0,0
Onbekend,Nagamura Helder,5779792,17,Brasil,Man,1160,Zonder specialiteit,15,1,15,168,73,4,[],False,,20,0,7,3,1,2,3,0,0
Onbekend,Naimy Ilan,5779841,24,Yisra'el,Man,640,Zonder specialiteit,13,1,15,174,72,4,[],False,,10,9,2,6,2,1,5,0,0
Onbekend,Nalepa Milena,5779571,17,Polska,Vrouw,850,Zonder specialiteit,13,1,15,165,61,4,[],False,,16,2,3,3,10,1,0,0,0
Onbekend,Nambiar Uma,5780360,23,India,Vrouw,2050,Zonder specialiteit,12,1,15,179,74,4,[],False,,20,1,2,10,1,7,3,0,0
Onbekend,Nascimento Albertino,5780289,16,Portugal,Man,80,Zonder specialiteit,15,1,15,174,73,4,[],False,,8,5,4,2,1,2,1,0,0
Onbekend,Nastevska Tanja,5777191,19,FYR Makedonija,Vrouw,50,Zonder specialiteit,14,1,14,173,63,4,[],False,,6,3,1,1,3,2,3,0,0
Onbekend,Nastoski Vladimir,5778212,18,FYR Makedonija,Man,130,Zonder specialiteit,12,1,15,171,69,4,[],False,,11,0,6,2,1,3,1,0,0
Onbekend,Nasu Yoshio,5777506,18,Nippon,Man,1280,Zonder specialiteit,15,1,14,191,89,4,[],False,,20,3,2,3,2,3,9,0,0
Onbekend,Natsir Ricky,5778296,21,Indonesia,Man,670,Zonder specialiteit,12,1,15,187,87,4,[],False,,17,8,3,2,0,1,1,0,0
1.500 meter,Nawrocki Ireneusz,5334916,29,Polska,Man,8230,Middenafstandslopers,20,12,17,164,54,4,"[('800 Metri', '2:15.01', '852'), ('1500 Metri', '4:23.28', '891'), ('3000 siepi', '13:37.44', '799')]",False,,17,4,4,11,7,1,7,13,10
Onbekend,Nazar Abdul Rahim Danial,5778055,18,Malaysia,Man,670,Zonder specialiteit,20,1,15,182,80,4,[],False,,15,2,2,9,1,4,2,0,0
Onbekend,Ndebele Nana,5778701,22,South Africa,Vrouw,470,Zonder specialiteit,14,1,15,179,78,4,[],False,,16,3,3,2,1,3,8,0,0
Onbekend,Neder Nicki,5742438,15,Deutschland,Vrouw,1340,Sprinters,20,1,15,157,55,4,"[('100 Metri', '15.7 s', '499'), ('200 Metri', '31.46 s', '447'), ('400 piani', '1:11.45', '516'), ('110 ostacoli', '22.15 s', '540'), ('400 ostacoli', '1:20.79', '616')]",False,,20,2,5,2,5,2,2,7,7
Onbekend,Neemelo Valmo,5777429,14,Eesti,Man,930,Werpers,13,1,15,179,79,4,"[('Getto del peso', '5.19 m', '0'), ('Lancio del disco', '20.37 m', '0'), ('Lancio del martello', '20.29 m', '0'), ('Giavellotto', '21.9 m', '0')]",False,,19,3,1,1,3,3,6,6,5
Onbekend,Nelson Marissa,5777464,16,Canada,Vrouw,810,Zonder specialiteit,19,1,14,170,63,4,[],False,,10,3,3,9,2,3,8,0,0
Onbekend,Nemésio Ofélia,5780042,17,Portugal,Vrouw,610,Zonder specialiteit,15,1,15,155,52,4,[],False,,11,3,2,2,3,9,5,0,0
Onbekend,Nevárez Levi,5715900,19,España,Man,710,Sprinters,20,1,13,175,76,4,"[('100 Metri', '14.07 s', '571'), ('200 Metri', '28.18 s', '606'), ('400 piani', '1:02.69', '648'), ('110 ostacoli', '21.14 s', '631'), ('400 ostacoli', '1:11.94', '701')]",False,,16,2,2,6,4,2,7,5,7
Onbekend,Newbold Angela,5778709,16,Bahamas,Vrouw,1050,Zonder specialiteit,14,1,15,158,51,4,[],False,,17,10,2,1,3,0,1,0,0
Onbekend,Newton Amélie,5730961,17,Canada,Vrouw,690,Springers,19,1,15,163,62,4,"[('Salto in alto', '0.57 m', '0'), (""Salto con l'asta"", '1.37 m', '0'), ('Salto in lungo', '2.06 m', '0'), ('Salto triplo', '3.91 m', '0')]",False,,16,0,7,2,3,8,2,5,5
Hoogspringen,Newton Bianca,5198095,31,United States,Vrouw,9720,Springers,20,9,16,178,72,4,"[('Salto in alto', '1.35 m', '593'), (""Salto con l'asta"", '3.17 m', '624'), ('Salto in lungo', '4.39 m', '592'), ('Salto triplo', '8.96 m', '619')]",False,,11,0,2,2,11,15,2,8,10
Onbekend,Nicastro Corrado,5780440,15,Italia,Man,280,Meerkampers,15,1,15,170,66,4,[],False,,7,3,2,6,1,5,7,6,4
Onbekend,Niculae Andra,5778221,24,România,Vrouw,310,Zonder specialiteit,12,1,15,162,63,4,[],False,,12,2,7,0,7,3,2,0,0
Onbekend,Niebles Ramón,5777273,21,Colombia,Man,1060,Zonder specialiteit,12,1,15,172,71,4,[],False,,19,3,2,3,3,2,9,0,0
Onbekend,Niedzielski Henryk,5778884,17,Polska,Man,460,Zonder specialiteit,19,1,15,163,66,4,[],False,,15,6,1,2,8,3,3,0,0
Marathon,Niedzielski Szymon,5532384,28,Polska,Man,5540,Langeafstandslopers,20,4,18,196,91,4,"[('5000 Metri', '16:45.50', '690'), ('10000 Metri', '39:06.86', '659'), ('Maratona', '2h:35:31.33', '776')]",False,,15,3,11,6,5,0,1,11,12
Onbekend,Nieketien Ehizemen,5778451,17,Nigeria,Vrouw,370,Zonder specialiteit,14,1,15,167,56,4,[],False,,13,4,1,3,0,3,8,0,0
Onbekend,Nieto Urtzi,5780069,17,España,Man,260,Zonder specialiteit,20,1,15,167,67,4,[],False,,12,6,2,3,1,6,6,0,0
Onbekend,Nieves Hipólito,5587423,23,España,Man,2220,Snelwandelaars,15,1,11,164,67,4,"[('Marcia 10Km', '1h:02:11.07', '620'), ('Marcia 20Km', '2h:01:05.21', '626'), ('Marcia 50Km', '5h:08:43.40', '572')]",False,,8,2,10,3,3,1,10,9,4
Onbekend,Nieves Jorge,5777163,23,Venezuela,Man,820,Zonder specialiteit,20,1,14,184,82,4,[],False,,18,5,1,1,1,3,8,0,0
Onbekend,Nihoul Britt,5780058,17,België,Vrouw,490,Zonder specialiteit,18,1,15,157,51,4,[],False,,11,1,2,2,9,1,0,0,0
Onbekend,Nishikawa Ai,5778316,17,Nippon,Vrouw,1010,Zonder specialiteit,11,1,15,166,60,4,[],False,,15,1,3,9,3,8,2,0,0
Onbekend,Niu Jalak,5778440,20,Malaysia,Man,840,Zonder specialiteit,14,1,15,165,66,4,[],False,,11,9,0,8,2,0,1,0,0
Onbekend,Nizhegorodov Nikolay,5780350,21,Rossiya,Man,550,Zonder specialiteit,12,1,15,189,88,4,[],False,,9,7,2,9,1,3,1,0,0
Onbekend,Njabulo Pieter,5779838,20,South Africa,Man,60,Zonder specialiteit,11,1,15,178,75,4,[],False,,6,2,1,3,3,3,4,0,0
Onbekend,Noe Gwenaelle,5778991,16,France,Vrouw,910,Middenafstandslopers,12,1,15,164,62,4,"[('800 Metri', '2:49.11', '489'), ('1500 Metri', '5:35.45', '504'), ('3000 siepi', '17:54.99', '557')]",False,,18,6,3,2,3,2,0,8,7
Onbekend,Noguchi Hitomi,5778256,24,Nippon,Vrouw,780,Zonder specialiteit,15,1,15,167,60,4,[],False,,9,3,0,2,5,10,2,0,0
Onbekend,Nogulic Grozdana,5777770,15,Bosna i Hercegovina,Vrouw,70,Zonder specialiteit,13,1,15,172,70,4,[],False,,9,2,0,5,2,1,2,0,0
Onbekend,Nolan Jordan,5777779,16,New Zealand,Man,970,Zonder specialiteit,18,1,15,184,78,4,[],False,,9,5,3,3,0,1,10,0,0
Onbekend,Noor Angelica,5777300,19,Malaysia,Vrouw,990,Zonder specialiteit,20,1,14,178,70,4,[],False,,19,3,2,7,2,3,8,0,0
