Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Ríos Nahia,5708612,17,España,Vrouw,1750,Sprinters,19,1,14,158,54,"[('100 meter', '15.02 s', '619', 8), ('200 meter', '30.08 s', '571', 8), ('400 meter', '1:08.43', '633', 8), ('100 meter horden', '21.25 s', '651', 8), ('400 meter horden', '1:19.08', '676', 8)]",False,,19,1,4,9,2,3,1,9,5
Polsstokhoogspringen,Ripoll Ferran,5390034,24,España,Man,2610,Springers,20,5,11,180,88,"[('Hoogspringen', '1.07 m', '267', 8), ('Polsstokhoogspringen', '3.04 m', '301', 8), ('Verspringen', '4.15 m', '320', 8), ('Hinkstapspringen', '8.10 m', '275', 8)]",False,,18,3,2,4,9,10,2,8,9
Onbekend,Rissanen Otto,5725814,23,Suomi,Man,360,Zonder specialiteit,20,1,15,180,80,[],False,,10,2,3,8,0,2,3,0,0
Onbekend,Risso Isabella,5726964,20,Uruguay,Vrouw,1450,Zonder specialiteit,17,1,15,165,65,[],False,,9,3,3,1,10,10,3,0,0
Onbekend,Ritonga Miranti,5724214,15,Indonesia,Vrouw,590,Zonder specialiteit,13,1,14,169,63,[],False,,11,2,3,9,2,1,3,0,0
Onbekend,Ritter Alvarez,5726723,21,Switzerland,Man,830,Zonder specialiteit,12,1,15,175,70,[],False,,19,3,6,1,1,2,2,0,0
Onbekend,Rivas Josner,5724343,16,Venezuela,Man,80,Zonder specialiteit,19,1,15,162,60,[],False,,8,1,0,3,1,3,5,0,0
Onbekend,Rivero Matro,5727219,17,Uruguay,Man,210,Zonder specialiteit,13,1,15,173,67,[],False,,7,2,0,1,8,1,1,0,0
Onbekend,Roach Britne,5724357,23,Jamaica,Vrouw,290,Zonder specialiteit,12,1,15,180,75,[],False,,11,2,4,5,2,8,2,0,0
Onbekend,Roach Hazel,5724688,15,Jamaica,Vrouw,190,Zonder specialiteit,17,1,14,154,51,[],False,,11,0,2,3,5,7,2,0,0
Onbekend,Robak Witold,5724818,15,Polska,Man,320,Meerkampers,14,1,14,169,71,[],False,,6,6,2,6,3,5,2,7,6
Onbekend,Roberts Natari,5725742,16,Jamaica,Man,510,Zonder specialiteit,15,1,15,161,63,[],False,,15,1,2,2,3,8,3,0,0
Vijfkamp Mannen,Robledo Hermenegildo,4967121,36,España,Man,5220,Meerkampers,17,13,11,182,79,"[('Vijfkamp Mannen - Verspringen', '3.96 m', '619', 8), ('Vijfkamp Mannen - Speerwerpen', '32.28 m', '518', 8), ('Vijfkamp Mannen - 200 meter', '25.77 s', '781', 8), ('Vijfkamp Mannen - Discuswerpen', '26.18 m', '441', 8), ('Vijfkamp Mannen - 1500 meter', '4:44.47', '635', 8), ('Tienkamp - 100 meter', '13.13 s', '697', 8), ('Tienkamp - Verspringen', '3.87 m', '605', 8), ('Tienkamp - Kogelstoten', '7.12 m', '403', 8), ('Tienkamp - Hoogspringen', '0.77 m', '458', 8), ('Tienkamp - 400 meter', '58.91 s', '742', 8), ('Tienkamp - 110 meter horden', '19.91 s', '692', 8), ('Tienkamp - Discuswerpen', '25.88 m', '436', 8), ('Tienkamp - Polsstokhoogspringen', '2.20 m', '464', 8), ('Tienkamp - Speerwerpen', '31.25 m', '502', 8), ('Tienkamp - 1500 meter', '4:46.07', '619', 8), ('Vijfkamp Mannen', '2994 p', '599', 8), ('Tienkamp', '5618 p', '562', 8)]",False,,16,6,0,10,1,5,4,12,7
400 meter,Robles Aaliyah,5319322,29,United States,Vrouw,21180,Sprinters,20,8,14,171,58,"[('100 meter', '13.06 s', '965', 8), ('200 meter', '26.77 s', '867', 8), ('400 meter', '59.67 s', '970', 8), ('100 meter horden', '19.80 s', '830', 8), ('400 meter horden', '1:11.81', '914', 8)]",False,,18,16,1,17,0,3,1,8,11
Onbekend,Roček Lukáš,5725023,14,Česká republika,Man,310,Zonder specialiteit,16,1,14,155,56,[],False,,8,3,8,1,1,2,2,0,0
Onbekend,Rocha Angela,5726171,22,Argentina,Vrouw,1700,Zonder specialiteit,13,1,14,176,72,[],False,,20,2,1,6,3,5,10,0,0
Onbekend,Rocha Layla,5664112,29,United States,Vrouw,1060,Werpers,11,1,11,180,81,"[('Kogelstoten', '8.58 m', '108', 8), ('Discuswerpen', '30.37 m', '137', 8), ('Kogelslingeren', '27.07 m', '113', 8), ('Speerwerpen', '25.55 m', '162', 8)]",False,,6,10,2,2,2,2,9,4,6
100 meter horden,Rodgers Jessica,5540395,19,United States,Vrouw,620,Sprinters,20,5,17,171,78,"[('100 meter', '14.74 s', '668', 8), ('200 meter', '29.46 s', '626', 8), ('400 meter', '1:06.99', '688', 8), ('100 meter horden', '20.66 s', '724', 8), ('400 meter horden', '1:17.31', '734', 8)]",False,,12,2,3,9,2,2,1,6,6
Onbekend,Rodríguez Alfonso,5727254,19,Costa Rica,Man,120,Zonder specialiteit,13,1,15,171,72,[],False,,12,1,3,2,2,2,3,0,0
Onbekend,Rodríguez Tony,5724344,22,Perú,Man,1670,Zonder specialiteit,16,1,14,170,70,[],False,,16,2,2,10,9,2,2,0,0
Onbekend,Rohrer Leo,5725740,14,Česká republika,Man,1000,Zonder specialiteit,17,1,15,163,58,[],False,,9,2,10,2,2,2,1,0,0
Onbekend,Rojas Antonio,5727384,16,Perú,Man,410,Zonder specialiteit,15,1,15,173,73,[],False,,15,1,2,8,3,1,3,0,0
Onbekend,Rokaitė Virga,5726026,15,Lietuva,Vrouw,770,Zonder specialiteit,12,1,15,158,58,[],False,,8,2,2,3,8,1,9,0,0
50 km snelwandelen,Roldão Valter,5569101,19,Portugal,Man,870,Snelwandelaars,20,4,17,175,81,"[('10 km snelwandelen', '1h:01:03.06', '668', 8), ('20 km snelwandelen', '2h:00:03.17', '649', 8), ('50 km snelwandelen', '5h:00:04.50', '648', 8)]",False,,15,2,7,3,3,1,2,8,7
Onbekend,Romano Ursule,5706160,15,France,Vrouw,280,Zonder specialiteit,17,1,14,154,56,[],False,,15,6,3,2,0,2,2,0,0
Onbekend,Romero Maria,5664104,23,United States,Vrouw,2970,Springers,12,1,11,162,65,"[('Hoogspringen', '0.90 m', '199', 8), ('Polsstokhoogspringen', '2.19 m', '253', 8), ('Verspringen', '3.15 m', '261', 8), ('Hinkstapspringen', '6.21 m', '252', 8)]",False,,11,2,1,3,10,10,2,10,9
Onbekend,Ron Timna,5725292,23,Yisra'el,Vrouw,1110,Zonder specialiteit,20,1,15,163,61,[],False,,16,1,2,4,3,1,10,0,0
Onbekend,Ronco Bruna,5702766,15,Italia,Vrouw,280,Springers,12,1,16,162,60,"[('Hoogspringen', '0.40 m', '0', 8), ('Polsstokhoogspringen', '1.19 m', '0', 8), ('Verspringen', '1.70 m', '0', 8), ('Hinkstapspringen', '3.34 m', '0', 8)]",False,,8,1,3,2,6,1,2,7,5
Onbekend,Ronco Felice,5724839,14,Italia,Man,320,Zonder specialiteit,13,1,15,160,60,[],False,,10,8,3,2,2,2,3,0,0
Onbekend,Rooper Phillip,5726987,15,New Zealand,Man,710,Zonder specialiteit,14,1,15,159,61,[],False,,13,6,9,2,1,2,2,0,0
Onbekend,Rosa Robert,5726508,14,United States,Man,690,Sprinters,15,1,13,176,78,[],False,,7,3,1,9,1,2,1,6,6
Onbekend,Rosal Rayco,5665973,18,España,Man,1740,Springers,20,1,12,178,76,"[('Hoogspringen', '0.69 m', '0', 8), ('Polsstokhoogspringen', '2.20 m', '57', 8), ('Verspringen', '3.01 m', '73', 8), ('Hinkstapspringen', '6.10 m', '65', 8)]",False,,19,4,2,4,11,3,3,5,4
Onbekend,Roselló Alfredo,5727372,23,Uruguay,Man,820,Zonder specialiteit,14,1,15,166,62,[],False,,19,6,2,6,2,2,0,0,0
Onbekend,Rosendahl Niko,5725592,24,Suomi,Man,670,Zonder specialiteit,20,1,14,189,84,[],False,,11,3,1,9,7,1,6,0,0
Onbekend,Rosiak Eryk,5725527,16,Polska,Man,150,Zonder specialiteit,13,1,14,162,63,[],False,,11,5,2,3,6,1,2,0,0
Onbekend,Rosman Sam,5727313,22,Australia,Man,80,Zonder specialiteit,11,1,15,178,82,[],False,,10,3,4,3,1,1,3,0,0
Onbekend,Rosso Ugo,5653356,17,Italia,Man,850,Werpers,20,2,20,167,76,"[('Kogelstoten', '8.32 m', '53', 8), ('Discuswerpen', '29.95 m', '116', 8), ('Kogelslingeren', '29.23 m', '64', 8), ('Speerwerpen', '32.02 m', '128', 8)]",False,,14,6,2,3,2,1,8,7,7
Onbekend,Roth Camille,5703451,15,Lëtzebuerg,Vrouw,1340,Sprinters,13,1,15,153,50,"[('100 meter', '15.09 s', '607', 8), ('200 meter', '30.30 s', '551', 8), ('400 meter', '1:09.14', '605', 8), ('100 meter horden', '21.64 s', '603', 8), ('400 meter horden', '1:19.20', '672', 8)]",False,,20,7,0,6,3,2,6,8,5
Zevenkamp,Rougvie Catriona,5567800,20,Great Britain,Vrouw,1910,Meerkampers,20,3,11,167,66,"[('Vijfkamp Vrouwen - 100 meter horden', '20.92 s', '655', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.45 m', '294', 8), ('Vijfkamp Vrouwen - Kogelstoten', '5.86 m', '344', 8), ('Vijfkamp Vrouwen - Verspringen', '2.26 m', '434', 8), ('Vijfkamp Vrouwen - 800 meter', '2:40.23', '655', 8), ('Zevenkamp - 100 meter horden', '20.56 s', '704', 8), ('Zevenkamp - Hoogspringen', '0.45 m', '294', 8), ('Zevenkamp - Kogelstoten', '5.78 m', '340', 8), ('Zevenkamp - 200 meter', '28.11 s', '649', 8), ('Zevenkamp - Verspringen', '2.34 m', '450', 8), ('Zevenkamp - Speerwerpen', '19.94 m', '420', 8), ('Zevenkamp - 800 meter', '2:39.40', '670', 8), ('Vijfkamp Vrouwen', '2382 p', '476', 8), ('Zevenkamp', '3527 p', '504', 8)]",False,,10,9,3,10,3,2,1,10,6
Onbekend,Rouse Khloe,5724696,19,Barbados,Vrouw,1110,Zonder specialiteit,18,1,14,169,62,[],False,,14,10,1,2,3,2,9,0,0
800 meter,Rowson Noah,5567763,20,Great Britain,Man,2510,Middenafstandslopers,20,3,11,186,85,"[('800 meter', '2:21.23', '741', 8), ('1.500 meter', '4:45.94', '686', 8), ('3.000 meter steeplechase', '13:57.95', '737', 8)]",False,,14,1,11,6,3,2,0,6,10
Onbekend,Roxburgh Lola,5574919,21,Great Britain,Vrouw,700,Springers,15,1,11,181,79,"[('Hoogspringen', '0.58 m', '0', 8), ('Polsstokhoogspringen', '1.47 m', '0', 8), ('Verspringen', '2.22 m', '13', 8), ('Hinkstapspringen', '4.16 m', '0', 8)]",False,,10,1,2,4,6,4,1,9,5
1.500 meter,Różański Albert,5315334,31,Polska,Man,7100,Middenafstandslopers,20,8,16,172,62,"[('800 meter', '2:15.50', '843', 8), ('1.500 meter', '4:18.18', '937', 8), ('3.000 meter steeplechase', '13:24.12', '839', 8)]",False,,17,1,13,12,1,0,0,11,7
Onbekend,Rozmiarek Dominik,5722175,17,Polska,Man,170,Zonder specialiteit,20,1,14,185,86,[],False,,7,3,7,3,3,3,3,0,0
Onbekend,Różycki Rafał,5674797,16,Polska,Man,800,Langeafstandslopers,20,1,14,174,74,"[('5.000 meter', '17:58.34', '503', 8), ('10.000 meter', '41:40.83', '488', 8), ('Marathon', '2h:49:37.75', '550', 8)]",False,,10,7,9,1,3,5,1,6,4
Onbekend,Rudolf Maksimilijan,5726545,21,Slovenija,Man,70,Zonder specialiteit,13,1,15,174,75,[],False,,7,3,3,5,3,3,3,0,0
Onbekend,Rudzītis Reinis,5724386,24,Latvija,Man,660,Zonder specialiteit,13,1,15,185,87,[],False,,11,1,2,2,4,10,1,0,0
Onbekend,Ruiz Cecília,5712336,14,España,Vrouw,960,Werpers,13,1,14,167,64,"[('Kogelstoten', '4.88 m', '0', 8), ('Discuswerpen', '20.68 m', '0', 8), ('Kogelslingeren', '17.56 m', '0', 8), ('Speerwerpen', '18.03 m', '0', 8)]",False,,12,2,3,3,2,2,10,5,5
Polsstokhoogspringen,Ruiz Dailos,5579670,27,Colombia,Man,6130,Springers,20,5,14,174,69,"[('Hoogspringen', '1.22 m', '384', 8), ('Polsstokhoogspringen', '3.40 m', '405', 8), ('Verspringen', '4.75 m', '450', 8), ('Hinkstapspringen', '9.17 m', '388', 8)]",False,,20,1,1,3,9,14,1,7,8
Onbekend,Ruiz José,5724329,21,Argentina,Man,770,Zonder specialiteit,20,1,14,188,81,[],False,,18,8,3,3,2,3,2,0,0
400 meter horden,Rumi Erica,4891846,37,Italia,Vrouw,15370,Sprinters,20,14,14,183,68,"[('100 meter', '13.27 s', '928', 8), ('200 meter', '27.08 s', '840', 8), ('400 meter', '1:02.23', '871', 8), ('100 meter horden', '19.29 s', '892', 8), ('400 meter horden', '1:09.28', '997', 8)]",False,,16,8,0,17,7,0,0,7,7
Onbekend,Rumšas Nerijus,5727340,23,Lietuva,Man,550,Zonder specialiteit,11,1,15,192,91,[],False,,16,0,1,3,8,1,2,0,0
Onbekend,Rumyantseva Inga,5725603,20,Rossiya,Vrouw,750,Zonder specialiteit,19,1,14,166,63,[],False,,19,1,1,6,6,5,2,0,0
Onbekend,Rupec Držislav,5725248,16,Hrvatska,Man,190,Zonder specialiteit,15,1,14,182,80,[],False,,11,3,3,7,3,1,3,0,0
Onbekend,Rusinov Hristofor,5726921,18,Bulgaria,Man,300,Zonder specialiteit,16,1,15,175,69,[],False,,8,2,0,2,1,7,7,0,0
Onbekend,Rusztafalvi Zsigmond,5726432,15,Magyarország,Man,990,Zonder specialiteit,13,1,14,173,71,[],False,,20,1,2,0,6,3,5,0,0
Onbekend,Ryan Aaron,5717175,18,Ireland,Man,2120,Werpers,19,1,15,183,78,"[('Kogelstoten', '7.37 m', '0', 8), ('Discuswerpen', '27.39 m', '57', 8), ('Kogelslingeren', '27.39 m', '24', 8), ('Speerwerpen', '31.12 m', '109', 8)]",False,,17,3,3,3,2,4,10,9,8
5.000 meter,Ryan Steven,5351507,26,United States,Man,13050,Langeafstandslopers,20,6,19,180,76,"[('5.000 meter', '15:18.22', '914', 8), ('10.000 meter', '36:00.55', '866', 8), ('Marathon', '2h:27:31.79', '905', 8)]",False,,20,3,16,11,0,2,2,9,10
400 meter horden,Rybak Sylwester,5566627,26,Polska,Man,4840,Sprinters,20,4,15,189,84,"[('100 meter', '13.18 s', '742', 8), ('200 meter', '26.16 s', '797', 8), ('400 meter', '58.64 s', '817', 8), ('110 meter horden', '19.85 s', '792', 8), ('400 meter horden', '1:06.93', '879', 8)]",False,,20,4,2,11,5,3,1,10,11
Onbekend,Rybus Bogdan,5726397,17,Polska,Man,710,Werpers,18,1,14,174,75,"[('Kogelstoten', '6.65 m', '0', 8), ('Discuswerpen', '25.19 m', '6', 8), ('Kogelslingeren', '24.17 m', '0', 8), ('Speerwerpen', '28.68 m', '55', 8)]",False,,14,4,3,6,2,2,9,5,7
Onbekend,Ryckewaert Nathan,5725367,17,België,Man,130,Zonder specialiteit,14,1,15,168,68,[],False,,12,2,3,3,5,2,0,0,0
Onbekend,Rydberg Lea,5724270,19,Sverige,Vrouw,660,Zonder specialiteit,12,1,15,175,67,[],False,,9,2,10,1,3,2,2,0,0
Onbekend,Sa-Vik Trpimir,5724668,20,Hrvatska,Man,200,Zonder specialiteit,19,1,14,185,83,[],False,,9,7,3,3,0,2,4,0,0
Onbekend,Saariaho Leea,5727071,17,Suomi,Vrouw,230,Zonder specialiteit,18,1,15,174,68,[],False,,15,2,2,3,2,3,3,0,0
Onbekend,Saariaho Tommy,5724939,15,Suomi,Man,300,Zonder specialiteit,11,1,15,180,79,[],False,,14,2,1,4,7,2,3,0,0
Onbekend,Saavedra Yuriani,5726315,16,Venezuela,Vrouw,470,Zonder specialiteit,13,1,15,164,58,[],False,,8,0,3,3,3,9,2,0,0
Onbekend,Sabia Tatiana,5674134,18,Argentina,Vrouw,1370,Sprinters,19,2,17,161,61,"[('100 meter', '14.72 s', '672', 8), ('200 meter', '29.34 s', '637', 8), ('400 meter', '1:07.56', '666', 8), ('100 meter horden', '20.58 s', '733', 8), ('400 meter horden', '1:16.06', '775', 8)]",False,,13,3,3,9,9,1,3,6,8
400 meter,Sablone Ester,5439656,24,Italia,Vrouw,8800,Sprinters,20,5,18,177,69,"[('100 meter', '13.66 s', '859', 8), ('200 meter', '26.95 s', '851', 8), ('400 meter', '1:01.76', '890', 8), ('100 meter horden', '19.81 s', '828', 8), ('400 meter horden', '1:12.57', '889', 8)]",False,,10,3,3,16,3,1,1,10,7
Onbekend,Sabo Tom,5725807,20,Switzerland,Man,850,Zonder specialiteit,12,1,14,174,72,[],False,,19,1,7,2,1,1,5,0,0
Onbekend,Sacchi Giovanni,5698699,18,Italia,Man,320,Springers,20,1,15,161,62,"[('Hoogspringen', '0.53 m', '0', 8), ('Polsstokhoogspringen', '1.52 m', '0', 8), ('Verspringen', '2.73 m', '12', 8), ('Hinkstapspringen', '4.44 m', '0', 8)]",False,,11,2,2,7,1,6,3,5,5
Onbekend,Säckinger Malcolm,5726394,14,Deutschland,Man,280,Middenafstandslopers,18,1,15,157,60,[],False,,9,1,3,6,3,3,2,6,7
Onbekend,Safer Mugdat,5725888,22,Türkiye,Man,600,Zonder specialiteit,17,1,14,189,90,[],False,,16,1,8,4,3,2,3,0,0
Onbekend,Said Jabari,5726941,22,Miṣr,Man,200,Zonder specialiteit,19,1,15,185,87,[],False,,6,1,2,2,7,2,3,0,0
Vijfkamp Vrouwen,Saidi Elisabeth,5095559,34,France,Vrouw,43640,Meerkampers,20,16,15,177,61,"[('Vijfkamp Vrouwen - 100 meter horden', '18.79 s', '945', 8), ('Vijfkamp Vrouwen - Hoogspringen', '0.79 m', '517', 8), ('Vijfkamp Vrouwen - Kogelstoten', '8.13 m', '478', 8), ('Vijfkamp Vrouwen - Verspringen', '4.09 m', '786', 8), ('Vijfkamp Vrouwen - 800 meter', '2:18.59', '1039', 8), ('Zevenkamp - 100 meter horden', '18.87 s', '934', 8), ('Zevenkamp - Hoogspringen', '0.78 m', '510', 8), ('Zevenkamp - Kogelstoten', '8.04 m', '473', 8), ('Zevenkamp - 200 meter', '25.01 s', '963', 8), ('Zevenkamp - Verspringen', '4.10 m', '788', 8), ('Zevenkamp - Speerwerpen', '29.40 m', '620', 8), ('Zevenkamp - 800 meter', '2:22.45', '971', 8), ('Vijfkamp Vrouwen', '3765 p', '753', 8), ('Zevenkamp', '5259 p', '751', 8)]",False,,20,7,2,18,0,0,0,17,16
Hoogspringen,Saito Teiko,5487197,25,Nippon,Vrouw,5100,Springers,20,3,18,173,65,"[('Hoogspringen', '1.11 m', '381', 8), ('Polsstokhoogspringen', '2.67 m', '435', 8), ('Verspringen', '3.66 m', '396', 8), ('Hinkstapspringen', '7.41 m', '413', 8)]",False,,16,3,2,2,9,14,3,8,5
Onbekend,Saiz Cathaysa,5725372,14,España,Vrouw,80,Zonder specialiteit,15,1,15,159,55,[],False,,7,1,3,1,3,1,5,0,0
Onbekend,Salamina Gianmarco,5651808,18,Italia,Man,1060,Langeafstandslopers,19,1,12,185,91,"[('5.000 meter', '18:12.88', '466', 8), ('10.000 meter', '42:21.74', '442', 8), ('Marathon', '2h:53:00.97', '496', 8)]",False,,15,3,10,2,3,3,1,4,7
Onbekend,Salazar Astrid,5726459,24,Venezuela,Vrouw,960,Zonder specialiteit,12,1,14,177,71,[],False,,17,9,2,3,3,3,2,0,0
Onbekend,Salazar Irene,5724489,16,Costa Rica,Vrouw,1340,Zonder specialiteit,14,1,14,172,70,[],False,,17,0,7,1,1,10,2,0,0
Onbekend,Salazar Katherine,5727038,21,Perú,Vrouw,200,Zonder specialiteit,12,1,15,177,73,[],False,,14,0,3,2,2,1,3,0,0
Onbekend,Salchow Wilmer,5725396,14,Sverige,Man,200,Zonder specialiteit,13,1,15,180,79,[],False,,12,5,6,2,1,1,4,0,0
Onbekend,Saldaña Alejandro,5725690,18,El Salvador,Man,250,Zonder specialiteit,20,1,14,183,81,[],False,,12,2,7,5,5,3,2,0,0
Onbekend,Saldarriaga Adriana,5724281,16,Colombia,Vrouw,1420,Zonder specialiteit,15,1,14,164,60,[],False,,9,10,2,2,1,10,2,0,0
Onbekend,Saleh Asenath,5727063,23,Miṣr,Vrouw,490,Zonder specialiteit,12,1,15,190,83,[],False,,6,3,1,5,0,1,9,0,0
Onbekend,Salgado Eufemia,5726971,16,México,Vrouw,270,Zonder specialiteit,20,1,15,152,48,[],False,,14,3,3,4,2,7,3,0,0
Onbekend,Salmerón Maialen,5635582,19,España,Vrouw,1090,Middenafstandslopers,17,1,11,157,59,"[('800 meter', '2:45.90', '541', 8), ('1.500 meter', '5:27.48', '570', 8), ('3.000 meter steeplechase', '17:30.36', '619', 8)]",False,,16,1,10,5,1,1,1,5,5
Onbekend,Salna Dzintars,5727024,24,Latvija,Man,240,Zonder specialiteit,17,1,15,177,80,[],False,,7,6,1,1,1,2,7,0,0
Hinkstapspringen,Salton Emily,5567788,23,Great Britain,Vrouw,1570,Springers,20,2,11,170,66,"[('Hoogspringen', '0.62 m', '0', 8), ('Polsstokhoogspringen', '1.51 m', '0', 8), ('Verspringen', '2.25 m', '21', 8), ('Hinkstapspringen', '4.59 m', '36', 8)]",False,,20,2,1,3,4,7,2,7,9
Onbekend,Salud Mark Anthony,5726332,19,Pilipinas,Man,730,Zonder specialiteit,19,1,15,168,68,[],False,,16,0,3,1,9,4,2,0,0
Onbekend,Salvatierra Ángela,5726483,16,Costa Rica,Vrouw,280,Zonder specialiteit,14,1,15,164,57,[],False,,8,8,2,2,3,3,2,0,0
Onbekend,Salvatrucha Celina,5727113,22,El Salvador,Vrouw,560,Zonder specialiteit,15,1,15,175,73,[],False,,17,3,2,2,7,2,3,0,0
Onbekend,Samoylova Liliana,5725974,17,Belarus,Vrouw,750,Zonder specialiteit,20,1,14,155,51,[],False,,12,9,3,2,7,2,3,0,0
Onbekend,Samudra Tri,5724213,15,Indonesia,Man,50,Zonder specialiteit,15,1,14,169,71,[],False,,7,2,1,1,4,1,3,0,0
Onbekend,Samuel Davandrea,5726758,16,Jamaica,Vrouw,180,Zonder specialiteit,10,1,15,153,47,[],False,,13,3,2,5,1,3,2,0,0
Onbekend,Samulaik Paraskoviia,5727042,18,Ukrajina,Vrouw,220,Zonder specialiteit,14,1,15,164,59,[],False,,13,2,0,2,6,6,2,0,0
Onbekend,Sanchez Flor,5724509,23,Chile,Vrouw,1100,Zonder specialiteit,17,1,14,172,67,[],False,,13,1,3,3,10,5,3,0,0
Onbekend,Sandels Axel,5726161,14,Sverige,Man,50,Zonder specialiteit,15,1,15,175,73,[],False,,6,2,1,2,3,1,1,0,0
Onbekend,Sandels Elvira,5699876,17,Sverige,Vrouw,210,Middenafstandslopers,13,1,14,174,75,"[('800 meter', '2:51.52', '449', 8), ('1.500 meter', '5:42.88', '443', 8), ('3.000 meter steeplechase', '18:07.05', '526', 8)]",False,,12,3,1,2,3,6,3,5,4
Onbekend,Săndoi Bogdana,5686684,24,România,Vrouw,1240,Snelwandelaars,18,1,12,185,85,"[('10 km snelwandelen', '1h:07:21.74', '650', 8), ('20 km snelwandelen', '2h:17:24.02', '590', 8), ('50 km snelwandelen', '5h:33:21.40', '591', 8)]",False,,9,2,8,4,4,2,2,8,9
Onbekend,Săndoi Florentina,5686666,15,România,Vrouw,740,Sprinters,18,1,13,161,64,"[('100 meter', '14.85 s', '649', 8), ('200 meter', '29.44 s', '628', 8), ('400 meter', '1:08.01', '649', 8), ('100 meter horden', '21.14 s', '665', 8), ('400 meter horden', '1:17.66', '722', 8)]",False,,9,7,1,8,6,1,1,8,5
Onbekend,Sanford Rebecca,5724834,17,United States,Vrouw,250,Zonder specialiteit,12,1,15,174,64,[],False,,8,4,2,8,1,3,2,0,0
1.500 meter,Sani Adriene,5045020,34,Brasil,Vrouw,27280,Middenafstandslopers,20,14,13,172,61,"[('800 meter', '2:22.46', '927', 8), ('1.500 meter', '4:39.05', '969', 8), ('3.000 meter steeplechase', '15:02.22', '992', 8)]",False,,20,0,19,11,0,0,0,12,10
Onbekend,Santa Cruz Hernán,5726316,24,Perú,Man,240,Zonder specialiteit,18,1,15,173,79,[],False,,12,0,3,0,3,2,7,0,0
Onbekend,Santana Christopher,5726128,15,United States,Man,1130,Springers,19,1,15,169,65,"[('Hoogspringen', '0.88 m', '117', 8), ('Polsstokhoogspringen', '2.54 m', '156', 8), ('Verspringen', '3.44 m', '166', 8), ('Hinkstapspringen', '6.76 m', '134', 8)]",False,,8,3,1,1,5,10,2,7,8
3.000 meter steeplechase,Santana Sheila,4964761,35,España,Vrouw,4790,Middenafstandslopers,14,14,12,162,62,"[('800 meter', '2:38.10', '670', 8), ('1.500 meter', '5:09.60', '717', 8), ('3.000 meter steeplechase', '16:30.29', '770', 8)]",False,,16,0,9,9,0,0,0,6,8
Onbekend,Santic Gita,5724677,16,Bosna i Hercegovina,Vrouw,290,Zonder specialiteit,12,1,15,165,56,[],False,,15,2,3,2,6,2,2,0,0
Onbekend,Santos Cole,5664116,19,United States,Man,860,Meerkampers,12,1,11,185,89,"[('Vijfkamp Mannen - Verspringen', '2.40 m', '375', 8), ('Vijfkamp Mannen - Speerwerpen', '21.63 m', '347', 8), ('Vijfkamp Mannen - 200 meter', '27.94 s', '552', 8), ('Vijfkamp Mannen - Discuswerpen', '16.73 m', '282', 8), ('Vijfkamp Mannen - 1500 meter', '5:02.01', '459', 8), ('Tienkamp - 100 meter', '13.80 s', '554', 8), ('Tienkamp - Verspringen', '2.34 m', '366', 8), ('Tienkamp - Kogelstoten', '4.59 m', '260', 8), ('Tienkamp - Hoogspringen', '0.46 m', '273', 8), ('Tienkamp - 400 meter', '1:02.13', '592', 8), ('Tienkamp - 110 meter horden', '20.83 s', '562', 8), ('Tienkamp - Discuswerpen', '16.34 m', '275', 8), ('Tienkamp - Polsstokhoogspringen', '1.26 m', '265', 8), ('Tienkamp - Speerwerpen', '22.05 m', '354', 8), ('Tienkamp - 1500 meter', '5:03.03', '448', 8), ('Vijfkamp Mannen', '2015 p', '403', 8), ('Tienkamp', '3949 p', '395', 8)]",False,,10,5,1,10,3,1,1,7,5
Onbekend,Santos Isabel,5664092,21,United States,Vrouw,270,Langeafstandslopers,18,1,11,163,62,"[('5.000 meter', '21:08.00', '500', 8), ('10.000 meter', '46:03.33', '495', 8), ('Marathon', '3h:12:21.60', '552', 8)]",False,,9,2,7,6,2,1,1,5,6
Onbekend,Sanz Christian,5635640,17,France,Man,350,Werpers,20,2,20,186,90,"[('Kogelstoten', '6.54 m', '0', 8), ('Discuswerpen', '23.59 m', '0', 8), ('Kogelslingeren', '23.02 m', '0', 8), ('Speerwerpen', '27.70 m', '33', 8)]",False,,13,3,3,2,1,1,6,4,5
Onbekend,Sap Silvie,5694103,15,Nederland,Vrouw,1260,Langeafstandslopers,20,1,15,171,68,"[('5.000 meter', '21:03.25', '511', 8), ('10.000 meter', '46:54.37', '443', 8), ('Marathon', '3h:16:51.84', '488', 8)]",False,,20,1,3,7,3,2,2,4,6
Onbekend,Sarmiento Ezequiel,5635338,18,España,Man,1880,Snelwandelaars,20,2,19,171,79,"[('10 km snelwandelen', '1h:00:23.48', '696', 8), ('20 km snelwandelen', '1h:57:07.66', '713', 8), ('50 km snelwandelen', '4h:58:56.83', '658', 8)]",False,,15,2,10,1,3,0,1,9,8
Onbekend,Sarnari Marisa,5726729,24,Argentina,Vrouw,470,Zonder specialiteit,16,1,14,167,67,[],False,,17,2,2,6,3,2,2,0,0
