Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Olăroiu Sislau,5794271,24,România,Man,940,Zonder specialiteit,18,1,14,181,86,8,[],False,,20,1,0,7,3,2,0,0,0
Onbekend,Olejnik Agnieszka,5749980,26,Polska,Vrouw,900,Werpers,12,1,11,187,87,8,"[('Getto del peso', '6.85 m', '0'), ('Lancio del disco', '22.74 m', '0'), ('Lancio del martello', '19.03 m', '0'), ('Giavellotto', '18.88 m', '0')]",False,,6,10,1,2,2,1,2,1,6
Onbekend,Olivas Rolando,5796511,17,Costa Rica,Man,710,Zonder specialiteit,13,1,15,176,74,8,[],False,,13,2,9,2,2,2,2,0,0
Onbekend,Oliveira Angela,5796100,14,Deutschland,Vrouw,1030,Zonder specialiteit,19,1,15,149,45,8,[],False,,20,3,1,2,3,5,7,0,0
Onbekend,Oliveira Gérard,5669016,19,France,Man,700,Middenafstandslopers,20,1,11,182,89,8,"[('800 Metri', '2:32.45', '540'), ('1500 Metri', '5:02.09', '540'), ('3000 siepi', '14:48.08', '586')]",False,,16,0,7,1,0,7,1,5,7
100 meter,Oliver Breanna,5311909,30,United States,Vrouw,22070,Sprinters,20,11,15,177,66,8,"[('100 Metri', '12.96 s', '982'), ('200 Metri', '26.17 s', '922'), ('400 piani', '1:00.41', '942'), ('110 ostacoli', '18.88 s', '943'), ('400 ostacoli', '1:10.13', '966')]",False,,20,3,0,18,6,1,0,10,13
Onbekend,Oller Miriam,5795645,15,España,Vrouw,80,Zonder specialiteit,20,1,14,160,53,8,[],False,,8,2,3,1,0,6,1,0,0
Onbekend,Ollés Elio,5670483,17,España,Man,2540,Snelwandelaars,20,2,16,188,97,8,"[('Marcia 10Km', '1h:01:45.34', '638'), ('Marcia 20Km', '1h:59:55.51', '651'), ('Marcia 50Km', '5h:05:04.72', '604')]",False,,8,1,12,3,4,2,2,7,6
Onbekend,Olmedo Lucía,5795405,15,España,Vrouw,120,Zonder specialiteit,12,1,15,154,51,8,[],False,,10,2,3,1,1,6,3,0,0
Onbekend,Olufemi Ehizemen,5796794,23,Nigeria,Vrouw,680,Zonder specialiteit,17,1,14,169,64,8,[],False,,16,3,9,3,1,2,1,0,0
Onbekend,Omae Nobu,5794305,17,Nippon,Man,800,Zonder specialiteit,20,1,15,179,77,8,[],False,,7,10,3,2,2,4,2,0,0
Onbekend,Oman Živa,5794055,21,Slovenija,Vrouw,2010,Zonder specialiteit,13,1,14,163,58,8,[],False,,18,1,10,2,3,1,10,0,0
Onbekend,Omerovic Maggy,5794726,17,Deutschland,Vrouw,990,Zonder specialiteit,13,1,14,162,56,8,[],False,,9,1,2,1,3,10,1,0,0
Onbekend,Onat Ercan,5796987,20,Türkiye,Man,550,Zonder specialiteit,18,1,15,190,86,8,[],False,,12,2,7,9,2,1,2,0,0
Onbekend,Onazi Shade,5793912,18,Nigeria,Vrouw,1370,Zonder specialiteit,18,1,14,172,68,8,[],False,,20,3,1,2,1,2,9,0,0
Onbekend,Ong Tristan,5794867,14,Singapore,Man,630,Zonder specialiteit,18,1,15,160,63,8,[],False,,18,2,2,1,3,2,4,0,0
Onbekend,Ongaro Rosanna,5794252,15,Italia,Vrouw,440,Zonder specialiteit,15,1,15,163,58,8,[],False,,7,7,1,3,8,5,1,0,0
Onbekend,Ontañón Leandro,5746365,25,España,Man,2240,Sprinters,11,1,11,185,86,8,"[('100 Metri', '13.94 s', '596'), ('200 Metri', '27.75 s', '647'), ('400 piani', '1:01.52', '697'), ('110 ostacoli', '20.82 s', '671'), ('400 ostacoli', '1:11.72', '709')]",False,,13,3,2,11,3,3,0,2,10
Onbekend,Opperman Alfred,5796033,22,South Africa,Man,80,Zonder specialiteit,20,1,14,182,87,8,[],False,,10,3,2,3,2,3,0,0,0
Onbekend,Oppitzhauser Amadeus,5796759,23,Österreich,Man,600,Zonder specialiteit,11,1,15,180,76,8,[],False,,17,3,3,5,7,1,3,0,0
Onbekend,Oražem Janja,5793886,15,Slovenija,Vrouw,360,Zonder specialiteit,16,1,15,168,63,8,[],False,,13,3,1,0,7,7,1,0,0
Onbekend,Ordóñez Amor,5795406,14,España,Vrouw,470,Sprinters,13,1,15,159,54,8,"[('100 Metri', '15.19 s', '589'), ('200 Metri', '30.08 s', '571'), ('400 piani', '1:08.83', '617'), ('110 ostacoli', '21.57 s', '612'), ('400 ostacoli', '1:18.74', '683')]",False,,8,2,3,8,3,2,1,6,7
Onbekend,Orecchini Libero,5787429,16,Italia,Man,250,Zonder specialiteit,17,1,14,159,63,8,[],False,,7,7,3,7,2,3,6,0,0
Onbekend,Orecchini Marcello,5794845,16,Italia,Man,1240,Zonder specialiteit,16,1,15,174,72,8,[],False,,18,2,0,1,10,3,2,0,0
Onbekend,Orlov Semyon,5797011,19,Belarus,Man,140,Zonder specialiteit,17,1,15,178,77,8,[],False,,12,2,1,3,1,6,4,0,0
Onbekend,Ormanis Ingus,5796272,16,Latvija,Man,60,Zonder specialiteit,16,1,15,182,83,8,[],False,,6,2,1,4,1,1,2,0,0
Onbekend,Orozco Clementina,5795503,23,Colombia,Vrouw,160,Zonder specialiteit,12,1,14,181,77,8,[],False,,8,7,2,1,5,3,1,0,0
Onbekend,Orr Riley,5730758,24,Great Britain,Man,500,Werpers,19,1,14,183,85,8,"[('Getto del peso', '8.15 m', '40'), ('Lancio del disco', '27.81 m', '67'), ('Lancio del martello', '27.45 m', '25'), ('Giavellotto', '29.13 m', '65')]",False,,7,9,0,3,3,2,5,5,2
Onbekend,Orta Josu,5746373,16,España,Man,910,Middenafstandslopers,17,1,11,181,67,8,"[('800 Metri', '2:28.00', '619'), ('1500 Metri', '4:53.92', '614'), ('3000 siepi', '14:37.32', '618')]",False,,15,2,6,3,2,1,1,6,9
Onbekend,Orta Yolanda,5796764,22,Venezuela,Vrouw,80,Zonder specialiteit,17,1,14,167,64,8,[],False,,6,3,2,2,3,2,6,0,0
Onbekend,Ortiz Léonard,5793494,17,France,Man,760,Zonder specialiteit,13,1,14,185,80,8,[],False,,18,2,1,3,2,8,5,0,0
Onbekend,Ortiz Simón,5794105,16,Perú,Man,600,Zonder specialiteit,19,1,15,186,84,8,[],False,,6,1,2,2,9,1,7,0,0
Onbekend,Orzeszyna Emilia,5795288,16,Polska,Vrouw,870,Zonder specialiteit,11,1,14,172,67,8,[],False,,8,1,3,4,10,0,0,0,0
Onbekend,Osbén Lourdes,5793988,22,Chile,Vrouw,310,Zonder specialiteit,16,1,14,185,80,8,[],False,,6,1,8,2,2,6,4,0,0
Onbekend,Ose Sigita,5794144,23,Latvija,Vrouw,250,Zonder specialiteit,19,1,14,167,67,8,[],False,,10,3,8,1,2,2,1,0,0
400 meter,Ošlaj Gašper,5360182,29,Slovenija,Man,10720,Sprinters,20,10,13,189,91,8,"[('100 Metri', '12.4 s', '891'), ('200 Metri', '24.8 s', '925'), ('400 piani', '54.13 s', '1006'), ('110 ostacoli', '19.2 s', '873'), ('400 ostacoli', '1:05.33', '936')]",False,,14,12,3,15,2,3,2,11,11
Onbekend,Osmanovski Andrea,5794994,14,Sverige,Vrouw,80,Zonder specialiteit,20,1,14,151,47,8,[],False,,9,3,3,2,4,4,4,0,0
Onbekend,Otani Teiko,5793961,19,Nippon,Vrouw,1020,Zonder specialiteit,11,1,14,179,73,8,[],False,,11,1,3,10,0,2,7,0,0
Onbekend,Otila Timo,5749009,19,Suomi,Man,910,Snelwandelaars,14,1,14,170,73,8,"[('Marcia 10Km', '1h:01:22.59', '654'), ('Marcia 20Km', '2h:00:15.03', '644'), ('Marcia 50Km', '5h:08:43.50', '572')]",False,,8,2,10,8,3,1,2,5,5
Onbekend,Óttarsdóttir Salka,5794112,20,Ísland,Vrouw,150,Zonder specialiteit,15,1,15,186,79,8,[],False,,10,7,2,3,1,3,1,0,0
Onbekend,Ottesen Eivind,5795423,15,Norge,Man,1310,Zonder specialiteit,18,1,14,175,71,8,[],False,,20,0,3,8,2,1,1,0,0
Marathon,Ottey Abby,5013944,36,Canada,Vrouw,3550,Langeafstandslopers,18,12,14,165,65,8,"[('5000 Metri', '19:38.01', '697'), ('10000 Metri', '42:31.73', '707'), ('Maratona', '2h:53:46.94', '814')]",False,,10,0,12,8,0,0,0,7,5
Onbekend,Ottini Elio,5795194,14,Italia,Man,660,Zonder specialiteit,19,1,15,177,78,8,[],False,,9,2,3,3,2,1,10,0,0
Onbekend,Ou Jianxin,5795820,24,China,Vrouw,670,Zonder specialiteit,19,1,15,178,67,8,[],False,,6,2,1,9,8,3,5,0,0
Onbekend,Ouali Sylvain,5795628,17,France,Man,1680,Zonder specialiteit,15,1,15,181,79,8,[],False,,9,2,3,10,0,2,10,0,0
Onbekend,Ouaziz Amina,5796608,23,Al-Maghrib,Vrouw,320,Zonder specialiteit,13,1,15,166,65,8,[],False,,15,1,3,4,3,2,7,0,0
Onbekend,Ouschan Sigmund,5796068,17,Österreich,Man,670,Meerkampers,17,1,14,158,60,8,[],False,,9,9,1,2,2,6,7,7,2
Onbekend,Ouslati Ahmed,5794071,16,Al-Jazā'ir,Man,150,Zonder specialiteit,14,1,14,177,79,8,[],False,,12,1,3,6,3,3,3,0,0
Onbekend,Ovchinnikov Al'bert,5795879,20,Rossiya,Man,1120,Zonder specialiteit,20,1,15,171,74,8,[],False,,14,2,1,2,3,10,9,0,0
Onbekend,Overby Julie,5793926,18,Danmark,Vrouw,530,Zonder specialiteit,13,1,14,177,70,8,[],False,,14,1,0,3,2,2,9,0,0
Onbekend,Ovett Alistair,5730750,27,Great Britain,Man,660,Springers,13,1,11,167,68,8,"[('Salto in alto', '0.67 m', '0'), (""Salto con l'asta"", '1.92 m', '0'), ('Salto in lungo', '2.65 m', '0'), ('Salto triplo', '5.21 m', '0')]",False,,13,1,1,3,6,9,1,1,2
Onbekend,Oviedo Reinaldo,5796945,20,Costa Rica,Man,640,Zonder specialiteit,16,1,15,181,79,8,[],False,,17,3,1,8,3,0,3,0,0
Onbekend,Ozerov Straton,5793483,21,Belarus,Man,480,Zonder specialiteit,18,1,15,192,89,8,[],False,,10,3,2,1,2,9,2,0,0
400 meter horden,Ozipenko Іоsyp,4941412,39,Ukrajina,Man,17690,Sprinters,20,16,18,179,68,8,"[('100 Metri', '12.49 s', '875'), ('200 Metri', '24.95 s', '911'), ('400 piani', '55.42 s', '952'), ('110 ostacoli', '19.42 s', '846'), ('400 ostacoli', '1:05.13', '944')]",False,,20,8,0,17,0,0,0,6,7
Onbekend,Paasilinna Mikko,5749032,20,Suomi,Man,920,Meerkampers,15,1,12,181,82,8,"[('Pentathlon Men - Long Jump', '3.53 m', '551'), ('Pentathlon Men - Javelin Throw', '26.76 m', '430'), ('Pentathlon Men - 200 Metres', '27.82 s', '565'), ('Pentathlon Men - Discus Throw', '22.43 m', '378'), ('Pentathlon Men - 1500 Metres', '5:00.63', '473'), ('Decathlon - 100 Metres', '13.93 s', '527'), ('Decathlon - Long Jump', '3.56 m', '556'), ('Decathlon - Shot Put', '5.74 m', '325'), ('Decathlon - High Jump', '0.85 m', '508'), ('Decathlon - 400 Metres', '1:02.01', '597'), ('Decathlon - 110 Metres Hurdles', '20.75 s', '574'), ('Decathlon - Discus Throw', '22.21 m', '374'), ('Decathlon - Pole Vault', '2.34 m', '494'), ('Decathlon - Javelin Throw', '26.49 m', '426'), ('Decathlon - 1500 Metres', '5:00.65', '472'), ('Pentathlon Men', '2396 p', '479'), ('Decathlon', '4853 p', '485')]",False,,15,5,1,6,5,7,3,6,9
Onbekend,Pacanda Čestmír,5796430,15,Česká republika,Man,750,Meerkampers,18,1,14,158,57,8,[],False,,17,3,3,2,5,2,2,8,6
Onbekend,Pacchetti Livia,5772013,16,Italia,Vrouw,1020,Werpers,17,1,14,158,57,8,"[('Getto del peso', '5.23 m', '0'), ('Lancio del disco', '21.03 m', '0'), ('Lancio del martello', '18.04 m', '0'), ('Giavellotto', '19.03 m', '0')]",False,,15,4,4,3,2,3,9,6,8
Onbekend,Pachito Ángelo,5793546,21,Ecuador,Man,1120,Zonder specialiteit,20,1,14,180,77,8,[],False,,20,3,1,1,3,8,3,0,0
Onbekend,Pachón Ibon,5794149,19,Colombia,Man,1010,Zonder specialiteit,18,1,15,179,80,8,[],False,,16,3,1,10,3,2,3,0,0
Onbekend,Pade Kurt,5796404,17,Deutschland,Man,1110,Sprinters,12,1,14,185,84,8,[],False,,15,6,1,4,2,9,2,8,7
Onbekend,Padilla Faina,5796451,17,Colombia,Vrouw,880,Zonder specialiteit,19,1,15,160,57,8,[],False,,7,3,2,0,10,3,6,0,0
Onbekend,Padua Obdulia,5795756,24,México,Vrouw,840,Zonder specialiteit,19,1,14,171,62,8,[],False,,7,2,3,3,2,10,1,0,0
Onbekend,Páez Ericson,5795682,23,Venezuela,Man,880,Zonder specialiteit,13,1,14,188,83,8,[],False,,15,1,1,3,1,10,3,0,0
20 km snelwandelen,Pagán Silveria,5350002,29,España,Vrouw,30850,Snelwandelaars,17,9,15,172,65,8,"[('Marcia 10Km', '1h:00:08.75', '930'), ('Marcia 20Km', '1h:58:28.21', '959'), ('Marcia 50Km', '4h:50:14.57', '938')]",False,,18,0,20,0,6,3,2,9,10
Onbekend,Paillard Annette,5744379,17,France,Vrouw,760,Langeafstandslopers,20,1,11,178,72,8,"[('5000 Metri', '21:26.39', '460'), ('10000 Metri', '46:40.06', '458'), ('Maratona', '3h:16:33.96', '493')]",False,,17,1,6,2,1,0,1,5,8
Onbekend,Paillard Christopher,5747783,15,France,Man,210,Sprinters,19,1,11,177,83,8,"[('100 Metri', '14.2 s', '547'), ('200 Metri', '28.56 s', '570'), ('400 piani', '1:03.24', '625'), ('110 ostacoli', '21.27 s', '615'), ('400 ostacoli', '1:12.67', '675')]",False,,9,2,1,6,5,2,1,6,6
Onbekend,Palacio Begonia,5793513,15,Colombia,Vrouw,150,Zonder specialiteit,11,1,14,169,66,8,[],False,,13,4,1,1,3,2,3,0,0
Onbekend,Palacios Fe,5782720,15,España,Vrouw,430,Langeafstandslopers,17,1,14,172,64,8,"[('5000 Metri', '21:43.53', '423'), ('10000 Metri', '47:21.19', '417'), ('Maratona', '3h:20:07.42', '442')]",False,,13,3,3,2,2,8,2,6,6
Onbekend,Palencia Tiburcio,5796701,22,México,Man,1140,Zonder specialiteit,13,1,15,174,71,8,[],False,,19,1,9,3,3,2,2,0,0
Onbekend,Pălimaru Adrian,5793566,19,România,Man,1170,Zonder specialiteit,11,1,15,182,86,8,[],False,,16,0,10,2,3,0,2,0,0
Onbekend,Palma Eduardo,5796526,15,Argentina,Man,480,Sprinters,14,1,15,178,78,8,[],False,,15,1,2,3,5,3,1,4,7
Onbekend,Palma Marcelo,5795658,17,Portugal,Man,110,Zonder specialiteit,14,1,14,168,67,8,[],False,,12,3,2,3,2,1,1,0,0
Onbekend,Palmeira Penélope,5750360,16,Portugal,Vrouw,790,Middenafstandslopers,14,1,13,175,69,8,"[('800 Metri', '2:42.77', '593'), ('1500 Metri', '5:21.46', '619'), ('3000 siepi', '17:11.48', '667')]",False,,11,7,9,3,1,2,3,7,7
Onbekend,Palop Jaume,5746399,23,España,Man,1130,Werpers,14,1,11,186,89,8,"[('Getto del peso', '6.28 m', '0'), ('Lancio del disco', '21.43 m', '0'), ('Lancio del martello', '20.74 m', '0'), ('Giavellotto', '23.94 m', '0')]",False,,20,6,1,2,2,1,4,6,7
Onbekend,Paluba Jakub,5796431,16,Česká republika,Man,520,Meerkampers,14,1,14,162,64,8,[],False,,13,2,1,1,3,2,2,8,6
Onbekend,Pampis Sofoklis,5794289,20,Cyprus,Man,1350,Zonder specialiteit,13,1,14,187,81,8,[],False,,17,5,0,1,3,10,1,0,0
Onbekend,Pandovski Nicolaos,5796607,24,FYR Makedonija,Man,1720,Zonder specialiteit,12,1,15,195,100,8,[],False,,20,10,5,3,2,2,1,0,0
Onbekend,Panduro Alejandra,5794833,14,España,Vrouw,310,Snelwandelaars,13,1,14,163,55,8,"[('Marcia 10Km', '1h:08:58.42', '587'), ('Marcia 20Km', '2h:19:39.02', '546'), ('Marcia 50Km', '5h:46:29.95', '486')]",False,,14,0,6,3,6,1,1,6,4
Onbekend,Paniego Ovidio,5778950,14,España,Man,980,Werpers,18,1,15,165,69,8,"[('Getto del peso', '5.38 m', '0'), ('Lancio del disco', '23.85 m', '0'), ('Lancio del martello', '24.93 m', '0'), ('Giavellotto', '26.51 m', '10')]",False,,8,3,1,1,10,2,8,5,6
Onbekend,Pank Kasiya,5794130,23,Miṣr,Man,590,Zonder specialiteit,15,1,15,183,82,8,[],False,,9,1,5,1,3,3,9,0,0
Onbekend,Panousos Polytimos,5651993,19,Hellas,Man,2890,Langeafstandslopers,17,1,11,176,85,8,"[('5000 Metri', '17:20.12', '601'), ('10000 Metri', '40:12.07', '586'), ('Maratona', '2h:43:17.44', '652')]",False,,6,1,12,5,2,4,1,9,6
Onbekend,Papadimitriou Evrwstia,5794929,16,Hellas,Vrouw,280,Zonder specialiteit,19,1,14,161,52,8,[],False,,11,7,2,0,2,3,6,0,0
Onbekend,Papagiorgi Christina,5793703,20,Cyprus,Vrouw,990,Zonder specialiteit,13,1,14,160,58,8,[],False,,7,2,1,1,5,3,10,0,0
Onbekend,Papaioannou Loukia,5795337,17,Cyprus,Vrouw,720,Middenafstandslopers,13,1,15,174,67,8,"[('800 Metri', '2:43.05', '588'), ('1500 Metri', '5:24.53', '594'), ('3000 siepi', '17:24.44', '634')]",False,,15,2,5,9,7,2,3,3,5
Onbekend,Papin Quentin,5747784,17,France,Man,1880,Sprinters,20,1,11,174,81,8,"[('100 Metri', '13.7 s', '642'), ('200 Metri', '27.28 s', '691'), ('400 piani', '1:00.67', '733'), ('110 ostacoli', '20.42 s', '721'), ('400 ostacoli', '1:10.41', '755')]",False,,20,4,3,10,5,3,2,7,4
Onbekend,Paplauskas Deividas,5796296,23,Lietuva,Man,390,Zonder specialiteit,19,1,14,174,73,8,[],False,,7,4,3,9,2,2,5,0,0
Onbekend,Paraense Edson,5756249,16,Brasil,Man,700,Middenafstandslopers,16,1,14,175,74,8,"[('800 Metri', '2:26.24', '651'), ('1500 Metri', '4:49.28', '656'), ('3000 siepi', '14:25.22', '655')]",False,,7,2,7,3,2,1,1,8,8
Onbekend,Paraschiv Codrina,5796004,15,România,Vrouw,110,Zonder specialiteit,19,1,14,163,59,8,[],False,,12,2,3,0,3,4,4,0,0
Onbekend,Pardavila Laia,5709465,17,España,Vrouw,680,Sprinters,13,2,12,177,81,8,"[('100 Metri', '14.62 s', '690'), ('200 Metri', '29.22 s', '648'), ('400 piani', '1:06.95', '690'), ('110 ostacoli', '20.94 s', '690'), ('400 ostacoli', '1:17.28', '731')]",False,,7,6,1,8,1,3,1,7,8
Onbekend,Parellis Chrisostomos,5795884,15,Cyprus,Man,920,Zonder specialiteit,17,1,15,166,66,8,[],False,,20,4,0,1,2,2,2,0,0
Onbekend,Park Rhys,5730737,18,Great Britain,Man,1680,Langeafstandslopers,18,1,13,179,81,8,"[('5000 Metri', '17:42.65', '543'), ('10000 Metri', '41:09.52', '523'), ('Maratona', '2h:48:01.48', '576')]",False,,18,3,10,4,4,3,3,5,9
Onbekend,Parker Kian,5672167,25,Great Britain,Man,1640,Langeafstandslopers,13,1,11,188,98,8,"[('5000 Metri', '18:09.09', '475'), ('10000 Metri', '42:15.89', '449'), ('Maratona', '2h:52:33.66', '504')]",False,,17,3,10,3,3,2,2,9,2
Onbekend,Parmentier Jean-Sébastien,5617889,19,France,Man,1010,Meerkampers,20,2,11,187,91,8,"[('Pentathlon Men - Long Jump', '2.07 m', '323'), ('Pentathlon Men - Javelin Throw', '25.28 m', '406'), ('Pentathlon Men - 200 Metres', '28.88 s', '453'), ('Pentathlon Men - Discus Throw', '21.41 m', '361'), ('Pentathlon Men - 1500 Metres', '5:08.57', '393'), ('Decathlon - 100 Metres', '14.43 s', '421'), ('Decathlon - Long Jump', '2.08 m', '325'), ('Decathlon - Shot Put', '6.12 m', '346'), ('Decathlon - High Jump', '0.53 m', '316'), ('Decathlon - 400 Metres', '1:04.06', '501'), ('Decathlon - 110 Metres Hurdles', '21.66 s', '445'), ('Decathlon - Discus Throw', '21.48 m', '362'), ('Decathlon - Pole Vault', '1.34 m', '282'), ('Decathlon - Javelin Throw', '25.34 m', '407'), ('Decathlon - 1500 Metres', '5:08.49', '393'), ('Pentathlon Men', '1935 p', '387'), ('Decathlon', '3798 p', '380')]",False,,20,5,2,4,2,3,5,6,6
Onbekend,Parnela Kristiina,5794889,15,Suomi,Vrouw,350,Zonder specialiteit,13,1,15,170,66,8,[],False,,10,2,2,8,3,2,0,0,0
Onbekend,Pascoal Carlota,5788691,17,Portugal,Vrouw,500,Middenafstandslopers,20,1,15,158,58,8,"[('800 Metri', '2:51.81', '445'), ('1500 Metri', '5:37.17', '490'), ('3000 siepi', '18:11.31', '516')]",False,,17,3,5,2,0,3,0,5,6
Onbekend,Pasetti Penelope,5796874,14,Italia,Vrouw,660,Snelwandelaars,17,1,15,163,55,8,[],False,,16,5,2,4,7,2,2,7,4
Onbekend,Patakiová Kvetoslava,5794275,15,Slovensko,Vrouw,1200,Zonder specialiteit,15,1,15,168,64,8,[],False,,20,3,9,1,3,5,3,0,0
Onbekend,Pataky Arnaud,5794267,17,Switzerland,Man,90,Zonder specialiteit,15,1,15,184,77,8,[],False,,11,3,1,2,3,3,3,0,0
Onbekend,Patel Carter,5576616,20,United States,Man,1360,Werpers,20,3,17,179,91,8,"[('Getto del peso', '7.41 m', '0'), ('Lancio del disco', '29.25 m', '100'), ('Lancio del martello', '30.28 m', '87'), ('Giavellotto', '34.83 m', '190')]",False,,10,2,1,8,5,5,10,8,5
Onbekend,Pater Alina,5796557,15,Polska,Vrouw,120,Zonder specialiteit,15,1,15,166,61,8,[],False,,8,2,1,1,6,2,1,0,0
Onbekend,Patil Anutosa,5795577,18,India,Man,610,Zonder specialiteit,17,1,15,177,77,8,[],False,,13,3,1,9,2,0,6,0,0
Onbekend,Patra Ananya,5796771,19,India,Vrouw,910,Zonder specialiteit,14,1,14,173,67,8,[],False,,19,4,5,8,1,6,2,0,0
Onbekend,Patsias Dimos,5796287,23,Cyprus,Man,100,Zonder specialiteit,20,1,15,184,87,8,[],False,,11,3,2,1,2,4,3,0,0
Onbekend,Paul Mackenzie,5795636,16,United States,Vrouw,60,Zonder specialiteit,16,1,14,156,54,8,[],False,,7,1,2,2,3,2,4,0,0
Onbekend,Pavlovich Tomko,5796926,15,Ukrajina,Man,180,Zonder specialiteit,11,1,15,173,73,8,[],False,,10,2,3,1,2,3,7,0,0
Onbekend,Pawelec Liliana,5749982,24,Polska,Vrouw,1100,Werpers,16,1,11,172,69,8,"[('Getto del peso', '6.36 m', '0'), ('Lancio del disco', '23.71 m', '0'), ('Lancio del martello', '20.2 m', '0'), ('Giavellotto', '19.13 m', '0')]",False,,12,8,1,3,3,2,5,10,2
Onbekend,Pecce Lina,5796671,17,Italia,Vrouw,1010,Zonder specialiteit,13,1,15,171,67,8,[],False,,20,1,1,2,6,3,5,0,0
Onbekend,Pecile Giovanna,5795411,16,Italia,Vrouw,680,Zonder specialiteit,16,1,15,178,69,8,[],False,,19,3,3,2,3,3,1,0,0
Onbekend,Pecinová Jindřiška,5796054,17,Česká republika,Vrouw,260,Zonder specialiteit,18,1,15,180,75,8,[],False,,11,1,5,3,3,7,1,0,0
Onbekend,Pečnik Anže,5796825,18,Slovenija,Man,340,Zonder specialiteit,19,1,15,177,74,8,[],False,,10,7,1,3,3,1,7,0,0
400 meter,Pedraio Esperanza,5614352,21,España,Vrouw,3170,Sprinters,20,4,15,173,77,8,"[('100 Metri', '14.05 s', '789'), ('200 Metri', '27.77 s', '778'), ('400 piani', '1:02.81', '849'), ('110 ostacoli', '20.39 s', '758'), ('400 ostacoli', '1:14.50', '822')]",False,,12,12,3,9,2,1,0,8,9
Onbekend,Pedro Fuenzalida Celeste,5793572,17,Chile,Vrouw,250,Zonder specialiteit,14,1,15,173,67,8,[],False,,11,2,7,1,0,6,2,0,0
Onbekend,Pehic Mediha,5796203,17,Bosna i Hercegovina,Vrouw,860,Zonder specialiteit,17,1,14,163,61,8,[],False,,13,3,2,0,2,10,2,0,0
Onbekend,Peles Redzad,5776013,17,Bosna i Hercegovina,Man,320,Werpers,11,1,14,174,71,8,"[('Getto del peso', '6.32 m', '0'), ('Lancio del disco', '24.95 m', '11'), ('Lancio del martello', '24.81 m', '0'), ('Giavellotto', '26.81 m', '22')]",False,,7,7,3,3,7,1,4,5,6
Onbekend,Pellarini Costanza,5778666,14,Italia,Vrouw,160,Springers,18,1,13,158,56,8,"[('Salto in alto', '0.47 m', '0'), (""Salto con l'asta"", '1.21 m', '0'), ('Salto in lungo', '1.76 m', '0'), ('Salto triplo', '3.43 m', '0')]",False,,6,2,5,2,4,6,3,5,5
Onbekend,Pellecchia Stefano,5796882,17,Italia,Man,90,Zonder specialiteit,17,1,15,178,77,8,[],False,,8,2,0,3,6,2,1,0,0
Onbekend,Pelosi Alicia,5795040,17,Great Britain,Vrouw,1100,Werpers,11,1,14,173,63,8,[],False,,19,9,2,1,3,2,3,3,3
Onbekend,Peltier Jean,5795616,15,France,Man,440,Zonder specialiteit,16,1,15,178,76,8,[],False,,16,7,3,4,2,0,4,0,0
Onbekend,Peltier Jean-Baptiste,5755204,17,France,Man,1590,Middenafstandslopers,16,1,16,167,73,8,"[('800 Metri', '2:25.51', '664'), ('1500 Metri', '4:46.66', '680'), ('3000 siepi', '14:14.73', '686')]",False,,15,3,11,2,2,2,2,8,5
Onbekend,Pena Dolores,5743363,18,España,Vrouw,820,Snelwandelaars,15,1,16,169,64,8,"[('Marcia 10Km', '1h:07:06.64', '660'), ('Marcia 20Km', '2h:16:06.31', '615'), ('Marcia 50Km', '5h:34:45.06', '580')]",False,,15,1,8,2,3,2,0,7,5
Onbekend,Penaranda Olatz,5795732,17,Colombia,Vrouw,760,Zonder specialiteit,12,1,14,163,63,8,[],False,,14,10,1,1,2,2,1,0,0
Onbekend,Pencheva Nadezhda,5796026,16,Bulgaria,Vrouw,320,Zonder specialiteit,12,1,14,153,50,8,[],False,,6,1,8,3,1,6,2,0,0
Onbekend,Pepin Alexanne,5744400,22,France,Vrouw,3530,Werpers,20,1,14,189,77,8,"[('Getto del peso', '10.83 m', '288'), ('Lancio del disco', '36.94 m', '292'), ('Lancio del martello', '32.22 m', '244'), ('Giavellotto', '31.05 m', '321')]",False,,13,10,1,1,1,1,10,11,8
Onbekend,Peral Íñigo,5795027,16,España,Man,150,Zonder specialiteit,15,1,14,173,77,8,[],False,,13,5,1,0,1,3,2,0,0
Onbekend,Peralta Serena,5795416,16,Uruguay,Vrouw,130,Zonder specialiteit,11,1,15,166,63,8,[],False,,13,4,2,2,1,1,3,0,0
Onbekend,Perasol Nenita,5796722,18,Pilipinas,Vrouw,690,Zonder specialiteit,18,1,15,182,73,8,[],False,,11,3,3,2,10,3,1,0,0
Onbekend,Peredo Jimena,5794047,23,México,Vrouw,440,Zonder specialiteit,15,1,14,179,74,8,[],False,,7,0,3,1,3,2,9,0,0
Onbekend,Pereira Samuel,5796358,22,México,Man,920,Zonder specialiteit,19,1,15,192,88,8,[],False,,19,0,2,2,5,6,7,0,0
Onbekend,Perencin Lino,5796552,17,Italia,Man,1380,Sprinters,14,1,15,178,82,8,[],False,,16,9,5,1,5,3,3,9,7
