Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Loutsios Varnavas,5825047,21,Cyprus,Man,960,Zonder specialiteit,20,1,15,185,85,6,[],False,,18,2,1,2,9,2,2,0,0
Onbekend,Louw Rudi,5497620,24,South Africa,Man,960,Snelwandelaars,19,1,11,191,92,6,"[('Marcia 10Km', '1h:04:13.86', '532'), ('Marcia 20Km', '2h:05:59.91', '519'), ('Marcia 50Km', '5h:24:17.80', '436')]",False,,9,1,3,3,7,3,3,8,9
Onbekend,Lubezky Noam,5823618,16,Yisra'el,Man,660,Zonder specialiteit,17,1,15,170,69,6,[],False,,18,1,3,6,3,2,2,0,0
Onbekend,Lucarelli Iolanda,5659177,21,Italia,Vrouw,1020,Snelwandelaars,18,1,11,175,67,6,"[('Marcia 10Km', '1h:09:38.46', '561'), ('Marcia 20Km', '2h:22:28.48', '491'), ('Marcia 50Km', '5h:53:24.10', '430')]",False,,12,3,2,4,10,4,2,7,7
Onbekend,Lucas Hailey,5823765,16,United States,Vrouw,650,Zonder specialiteit,14,1,15,151,45,6,[],False,,16,9,0,3,2,5,0,0,0
Onbekend,Luchian Melisa,5825781,20,România,Vrouw,550,Zonder specialiteit,16,1,15,168,64,6,[],False,,18,1,3,5,2,2,1,0,0
Onbekend,Lue-Yen Lecia,5823764,15,Jamaica,Vrouw,370,Zonder specialiteit,17,1,15,152,47,6,[],False,,11,3,2,1,8,2,1,0,0
Onbekend,Luévano Eustaquio,5822237,17,España,Man,1030,Zonder specialiteit,13,1,13,180,78,6,[],False,,19,3,3,8,1,2,7,0,0
Onbekend,Lugner Yves,5824064,17,Deutschland,Man,410,Zonder specialiteit,20,1,15,172,71,6,[],False,,10,3,9,3,3,3,2,0,0
Onbekend,Lugo Gerardo,5801333,15,Argentina,Man,640,Meerkampers,15,1,15,161,68,6,"[('Pentathlon Men - Long Jump', '2.95 m', '460'), ('Pentathlon Men - Javelin Throw', '20.51 m', '329'), ('Pentathlon Men - 200 Metres', '28.23 s', '521'), ('Pentathlon Men - Discus Throw', '19.84 m', '334'), ('Pentathlon Men - 1500 Metres', '5:01.07', '468'), ('Decathlon - 100 Metres', '14.16 s', '478'), ('Decathlon - Long Jump', '2.94 m', '459'), ('Decathlon - Shot Put', '5.57 m', '315'), ('Decathlon - High Jump', '0.65 m', '389'), ('Decathlon - 400 Metres', '1:02.93', '554'), ('Decathlon - 110 Metres Hurdles', '21.32 s', '493'), ('Decathlon - Discus Throw', '19.81 m', '334'), ('Decathlon - Pole Vault', '1.9 m', '401'), ('Decathlon - Javelin Throw', '20.47 m', '329'), ('Decathlon - 1500 Metres', '5:02.05', '458'), ('Pentathlon Men', '2113 p', '423'), ('Decathlon', '4209 p', '421')]",False,,13,8,2,4,2,7,0,6,6
Onbekend,Lukanov Andon,5742188,18,Bulgaria,Man,1580,Meerkampers,20,1,17,170,79,6,"[('Pentathlon Men - Long Jump', '3.1 m', '484'), ('Pentathlon Men - Javelin Throw', '27.09 m', '435'), ('Pentathlon Men - 200 Metres', '27.16 s', '635'), ('Pentathlon Men - Discus Throw', '24.47 m', '412'), ('Pentathlon Men - 1500 Metres', '4:50.83', '571'), ('Decathlon - 100 Metres', '13.61 s', '594'), ('Decathlon - Long Jump', '3.13 m', '489'), ('Decathlon - Shot Put', '6.85 m', '388'), ('Decathlon - High Jump', '0.64 m', '380'), ('Decathlon - 400 Metres', '1:00.38', '673'), ('Decathlon - 110 Metres Hurdles', '20.67 s', '584'), ('Decathlon - Discus Throw', '24.59 m', '414'), ('Decathlon - Pole Vault', '1.86 m', '391'), ('Decathlon - Javelin Throw', '26.98 m', '433'), ('Decathlon - 1500 Metres', '4:52.53', '554'), ('Pentathlon Men', '2537 p', '507'), ('Decathlon', '4901 p', '490')]",False,,20,7,3,7,2,3,1,8,6
Onbekend,Lundari Giuseppina,5748913,17,Italia,Vrouw,1080,Werpers,20,1,15,182,84,6,"[('Getto del peso', '7.4 m', '14'), ('Lancio del disco', '27.6 m', '72'), ('Lancio del martello', '24.69 m', '52'), ('Giavellotto', '24.81 m', '141')]",False,,12,3,3,2,0,3,10,7,6
Onbekend,Lunger Viola,5803518,16,Italia,Vrouw,350,Snelwandelaars,17,1,13,167,63,6,"[('Marcia 10Km', '1h:07:52.68', '630'), ('Marcia 20Km', '2h:18:32.04', '568'), ('Marcia 50Km', '5h:42:04.57', '521')]",False,,11,3,6,1,6,3,3,6,7
Onbekend,Lūse Alla,5822981,20,Latvija,Vrouw,1150,Zonder specialiteit,16,1,15,189,86,6,[],False,,18,1,4,2,10,1,2,0,0
800 meter,Lusignani Vittorio,5071017,36,Italia,Man,6710,Middenafstandslopers,13,9,16,194,101,6,"[('800 Metri', '2:16.97', '817'), ('1500 Metri', '4:35.52', '780'), ('3000 siepi', '13:31.91', '816')]",False,,11,0,14,3,5,0,0,10,8
Onbekend,Lye Ian,5823516,16,Singapore,Man,470,Zonder specialiteit,11,1,15,182,75,6,[],False,,9,8,2,3,7,3,2,0,0
Onbekend,Lynch Sofia,5805889,17,Ireland,Vrouw,310,Springers,12,1,15,153,48,6,"[('Salto in alto', '0.35 m', '0'), (""Salto con l'asta"", '0.95 m', '0'), ('Salto in lungo', '1.58 m', '0'), ('Salto triplo', '2.8 m', '0')]",False,,10,2,7,5,3,3,2,7,5
Onbekend,Lyrbring Milton,5742967,16,Sverige,Man,1790,Werpers,20,1,15,177,81,6,"[('Getto del peso', '9.49 m', '142'), ('Lancio del disco', '32.35 m', '172'), ('Lancio del martello', '31.4 m', '112'), ('Giavellotto', '34.35 m', '180')]",False,,12,11,1,3,2,6,4,6,9
Onbekend,Ma Lucas,5767155,18,Singapore,Man,1000,Meerkampers,11,2,17,177,82,6,"[('Pentathlon Men - Long Jump', '3.39 m', '530'), ('Pentathlon Men - Javelin Throw', '32.07 m', '515'), ('Pentathlon Men - 200 Metres', '27.01 s', '650'), ('Pentathlon Men - Discus Throw', '26.35 m', '444'), ('Pentathlon Men - 1500 Metres', '4:53.52', '544'), ('Decathlon - 100 Metres', '13.6 s', '596'), ('Decathlon - Long Jump', '3.45 m', '539'), ('Decathlon - Shot Put', '6.33 m', '358'), ('Decathlon - High Jump', '0.72 m', '429'), ('Decathlon - 400 Metres', '1:00.14', '685'), ('Decathlon - 110 Metres Hurdles', '20.18 s', '653'), ('Decathlon - Discus Throw', '26.83 m', '452'), ('Decathlon - Pole Vault', '2.15 m', '454'), ('Decathlon - Javelin Throw', '32.09 m', '515'), ('Decathlon - 1500 Metres', '4:53.94', '540'), ('Pentathlon Men', '2683 p', '537'), ('Decathlon', '5222 p', '522')]",False,,7,3,2,9,9,1,6,5,7
Onbekend,Mačeková Ružena,5823364,20,Slovensko,Vrouw,80,Zonder specialiteit,20,1,15,176,76,6,[],False,,9,3,3,2,5,0,2,0,0
Onbekend,Mackic Lamija,5825326,18,Bosna i Hercegovina,Vrouw,840,Zonder specialiteit,19,1,15,170,66,6,[],False,,8,1,1,1,3,2,10,0,0
Onbekend,Mączka Hubert,5769663,17,Polska,Man,960,Sprinters,20,1,15,186,88,6,"[('100 Metri', '13.8 s', '623'), ('200 Metri', '27.42 s', '678'), ('400 piani', '1:00.88', '724'), ('110 ostacoli', '20.89 s', '662'), ('400 ostacoli', '1:11.29', '724')]",False,,18,6,3,9,1,2,2,5,5
Onbekend,Madafferi Arianna,5824157,16,Italia,Vrouw,670,Zonder specialiteit,19,1,15,156,52,6,[],False,,17,2,3,1,6,8,0,0,0
Marathon,Madden Dustin,5691836,20,United States,Man,3390,Langeafstandslopers,20,2,17,178,85,6,"[('5000 Metri', '17:31.91', '571'), ('10000 Metri', '40:36.67', '559'), ('Maratona', '2h:41:51.52', '588')]",False,,20,9,12,2,3,1,2,5,5
Onbekend,Madruga Flávio,5818248,15,Portugal,Man,820,Snelwandelaars,13,1,15,160,60,6,"[('Marcia 10Km', '1h:01:54.70', '631'), ('Marcia 20Km', '2h:00:21.41', '642'), ('Marcia 50Km', '5h:05:39.58', '600')]",False,,10,3,8,1,3,2,3,8,7
Onbekend,Maesani Aurora,5823974,17,Italia,Vrouw,170,Zonder specialiteit,11,1,15,171,62,6,[],False,,8,4,2,1,3,4,7,0,0
Onbekend,Magalhães Ronaldo,5718815,17,Portugal,Man,1280,Springers,20,1,15,178,84,6,"[('Salto in alto', '0.78 m', '40'), (""Salto con l'asta"", '2.09 m', '27'), ('Salto in lungo', '3.06 m', '72'), ('Salto triplo', '5.73 m', '22')]",False,,18,0,1,2,2,9,2,8,6
Onbekend,Magee Erin,5823617,16,Ireland,Man,60,Zonder specialiteit,11,1,15,173,73,6,[],False,,8,3,3,2,0,1,2,0,0
Onbekend,Magkatis Ntinos,5768243,16,Hellas,Man,530,Springers,19,1,15,169,74,6,"[('Salto in alto', '0.84 m', '83'), (""Salto con l'asta"", '2.5 m', '143'), ('Salto in lungo', '3.38 m', '139'), ('Salto triplo', '6.85 m', '140')]",False,,8,2,2,2,7,8,3,5,7
Polsstokhoogspringen,Magnussen Ivar,5159654,35,Norge,Man,7690,Springers,11,13,15,176,75,6,"[('Salto in alto', '1.36 m', '494'), (""Salto con l'asta"", '3.95 m', '565'), ('Salto in lungo', '5.59 m', '607'), ('Salto triplo', '10.71 m', '543')]",False,,10,0,0,5,8,12,0,11,11
Onbekend,Magri Bridget,5822603,17,Malta,Vrouw,1090,Zonder specialiteit,19,1,15,158,50,6,[],False,,20,7,4,5,2,2,1,0,0
Onbekend,Mahroufi Fatima,5823631,24,Al-Maghrib,Vrouw,930,Zonder specialiteit,18,1,15,173,67,6,[],False,,16,3,10,3,4,1,4,0,0
Onbekend,Maillot Odile,5823908,14,France,Vrouw,600,Zonder specialiteit,13,1,15,167,62,6,[],False,,9,9,3,3,0,1,2,0,0
Onbekend,Malacarne Astrid,5823880,16,Switzerland,Vrouw,130,Zonder specialiteit,16,1,15,170,61,6,[],False,,6,3,1,2,3,7,2,0,0
Hinkstapspringen,Malanchini Fausto,5722138,30,Italia,Man,680,Springers,20,2,11,188,98,6,"[('Salto in alto', '0.66 m', '0'), (""Salto con l'asta"", '1.65 m', '0'), ('Salto in lungo', '2.37 m', '0'), ('Salto triplo', '4.47 m', '0')]",False,,17,2,0,3,4,7,1,7,4
Onbekend,Malasecchi Giancarlo,5722148,19,Italia,Man,1420,Werpers,19,1,11,175,77,6,"[('Getto del peso', '7.46 m', '0'), ('Lancio del disco', '25.68 m', '17'), ('Lancio del martello', '24.33 m', '0'), ('Giavellotto', '26.55 m', '12')]",False,,17,10,1,2,2,2,3,6,8
Onbekend,Malcheva Gergana,5704018,18,Bulgaria,Vrouw,1950,Middenafstandslopers,20,2,16,183,86,6,"[('800 Metri', '2:36.77', '692'), ('1500 Metri', '5:14.17', '679'), ('3000 siepi', '16:38.38', '750')]",False,,18,5,10,9,2,3,1,8,4
Onbekend,Malhoa Valter,5779359,17,Portugal,Man,940,Langeafstandslopers,17,1,15,177,76,6,"[('5000 Metri', '17:23.21', '593'), ('10000 Metri', '40:29.97', '567'), ('Maratona', '2h:45:37.42', '526')]",False,,10,1,9,8,2,3,4,8,4
Onbekend,Maliakou Iliofotisti,5794930,17,Hellas,Vrouw,2180,Werpers,20,1,16,182,81,6,"[('Getto del peso', '9.25 m', '162'), ('Lancio del disco', '34.45 m', '233'), ('Lancio del martello', '31.14 m', '216'), ('Giavellotto', '29.59 m', '279')]",False,,18,10,3,3,8,2,5,8,7
Onbekend,Malik Emil,5824123,17,Polska,Man,100,Zonder specialiteit,14,1,15,165,61,6,[],False,,8,2,2,3,2,1,6,0,0
800 meter,Malik Gesna,5703098,21,India,Vrouw,2690,Middenafstandslopers,20,2,18,167,60,6,"[('800 Metri', '2:33.56', '744'), ('1500 Metri', '5:05.57', '750'), ('3000 siepi', '16:37.43', '752')]",False,,15,2,12,8,1,0,1,7,8
Onbekend,Malinovskij Boris,5789375,28,Rossiya,Man,1000,Springers,13,1,12,177,79,6,"[('Salto in alto', '0.7 m', '0'), (""Salto con l'asta"", '1.86 m', '0'), ('Salto in lungo', '2.73 m', '25'), ('Salto triplo', '5.18 m', '0')]",False,,14,2,1,3,3,10,2,1,2
Onbekend,Mališ Gustav,5824570,15,Česká republika,Man,160,Zonder specialiteit,16,1,15,168,71,6,[],False,,11,3,2,3,3,6,4,0,0
Discuswerpen,Maljers Bert,5685767,18,Nederland,Man,2030,Werpers,20,2,12,170,81,6,"[('Getto del peso', '9.06 m', '109'), ('Lancio del disco', '33.99 m', '210'), ('Lancio del martello', '32.4 m', '134'), ('Giavellotto', '35.11 m', '197')]",False,,19,7,3,2,3,1,10,8,7
Onbekend,Malyar Nadiya,5824112,14,Ukrajina,Vrouw,390,Zonder specialiteit,17,1,15,152,48,6,[],False,,7,6,2,1,8,1,3,0,0
Onbekend,Mandal Kanyaratna,5822503,18,India,Vrouw,720,Zonder specialiteit,13,1,15,177,73,6,[],False,,9,2,3,3,3,10,1,0,0
Onbekend,Manenti David,5823853,16,Italia,Man,420,Zonder specialiteit,18,1,15,184,83,6,[],False,,16,1,2,7,1,1,1,0,0
Onbekend,Manlik August,5737705,16,Deutschland,Man,500,Snelwandelaars,20,1,14,166,75,6,"[('Marcia 10Km', '1h:02:42.00', '598'), ('Marcia 20Km', '2h:02:38.90', '592'), ('Marcia 50Km', '5h:11:46.09', '546')]",False,,15,1,8,2,1,3,1,6,6
Onbekend,Mann Monique,5742722,26,United States,Vrouw,1730,Springers,20,1,11,171,67,6,"[('Salto in alto', '0.55 m', '0'), (""Salto con l'asta"", '1.41 m', '0'), ('Salto in lungo', '2.11 m', '0'), ('Salto triplo', '3.76 m', '0')]",False,,18,2,0,3,3,8,1,10,2
Onbekend,Mannerhjelm Andrea,5641131,20,Sverige,Vrouw,2080,Middenafstandslopers,20,2,14,179,78,6,"[('800 Metri', '2:38.07', '670'), ('1500 Metri', '5:17.98', '648'), ('3000 siepi', '16:52.12', '715')]",False,,20,3,9,8,1,2,7,6,8
Onbekend,Mannuzzu Betta,5668636,20,Italia,Vrouw,1000,Sprinters,19,1,11,168,65,6,"[('100 Metri', '14.88 s', '643'), ('200 Metri', '29.62 s', '612'), ('400 piani', '1:07.63', '664'), ('110 ostacoli', '21.42 s', '630'), ('400 ostacoli', '1:18.51', '691')]",False,,6,6,4,10,0,1,0,6,8
Onbekend,Mansawan Erian,5822402,16,Indonesia,Vrouw,210,Zonder specialiteit,11,1,14,171,69,6,[],False,,13,3,6,2,3,3,2,0,0
400 meter,Mansilla Alejandra,5316545,30,España,Vrouw,14130,Sprinters,19,9,11,174,58,6,"[('100 Metri', '13.48 s', '891'), ('200 Metri', '26.64 s', '880'), ('400 piani', '1:00.12', '953'), ('110 ostacoli', '19.54 s', '861'), ('400 ostacoli', '1:11.80', '911')]",False,,11,9,1,16,2,1,7,12,12
Onbekend,Mantovani Martino,5825680,15,Italia,Man,90,Zonder specialiteit,13,1,15,175,73,6,[],False,,8,1,3,2,1,6,3,0,0
Onbekend,Mantzilas Xristodoulos,5823917,17,Hellas,Man,560,Middenafstandslopers,16,1,15,172,72,6,"[('800 Metri', '2:27.13', '635'), ('1500 Metri', '4:55.07', '604'), ('3000 siepi', '14:48.44', '585')]",False,,6,8,1,8,2,0,6,5,6
Onbekend,Manzo Demetrio,5777455,17,Italia,Man,510,Zonder specialiteit,20,1,15,165,70,6,[],False,,15,3,2,8,3,1,1,0,0
Onbekend,Marc Bakary,5824696,15,France,Man,1150,Zonder specialiteit,16,1,15,172,75,6,[],False,,20,2,7,1,8,2,3,0,0
Speerwerpen,Marchena Dolors,5003218,37,España,Vrouw,18050,Werpers,20,15,15,180,89,6,"[('Getto del peso', '15.85 m', '689'), ('Lancio del disco', '54.44 m', '704'), ('Lancio del martello', '48.25 m', '653'), ('Giavellotto', '45.67 m', '745')]",False,,17,15,0,0,2,0,16,7,9
Onbekend,Marcinová Soňa,5777351,27,Česká republika,Vrouw,1440,Langeafstandslopers,19,1,11,170,68,6,"[('5000 Metri', '20:53.95', '531'), ('10000 Metri', '45:49.28', '509'), ('Maratona', '3h:12:27.59', '550')]",False,,19,2,9,8,3,1,2,1,6
Onbekend,Marcone Wanda,5825222,15,Italia,Vrouw,180,Zonder specialiteit,11,1,15,167,61,6,[],False,,13,3,5,2,1,3,1,0,0
Onbekend,Marek Natasza,5825099,17,Polska,Vrouw,770,Zonder specialiteit,13,1,15,158,55,6,[],False,,8,1,3,2,3,10,3,0,0
Onbekend,Mares Elena,5824175,14,España,Vrouw,80,Zonder specialiteit,11,1,15,171,66,6,[],False,,7,3,3,5,3,1,0,0,0
Onbekend,Marín Alberto,5825455,15,Perú,Man,240,Zonder specialiteit,14,1,15,175,71,6,[],False,,14,6,3,1,0,2,3,0,0
Kogelstoten,Marín Aythami,5700073,26,España,Man,1400,Werpers,20,2,18,187,93,6,"[('Getto del peso', '10.59 m', '225'), ('Lancio del disco', '34.97 m', '233'), ('Lancio del martello', '34.56 m', '181'), ('Giavellotto', '37.14 m', '241')]",False,,15,10,1,3,3,2,8,3,3
50 km snelwandelen,Marinello Fraser,5365467,30,Great Britain,Man,21140,Snelwandelaars,20,7,18,174,64,6,"[('Marcia 10Km', '54:15.62', '957'), ('Marcia 20Km', '1h:45:04.17', '976'), ('Marcia 50Km', '4h:19:15.66', '1004')]",False,,20,3,18,0,2,3,1,12,13
Onbekend,Marinello Lucha,5825444,17,Chile,Vrouw,920,Zonder specialiteit,11,1,15,168,64,6,[],False,,7,2,6,0,1,2,10,0,0
Onbekend,Markov Efim,5825677,17,Rossiya,Man,600,Zonder specialiteit,13,1,15,179,75,6,[],False,,16,4,8,2,4,1,2,0,0
Onbekend,Marquez Jeffrey,5822971,17,United States,Man,60,Zonder specialiteit,11,1,15,177,77,6,[],False,,7,2,3,4,2,2,2,0,0
3.000 meter steeplechase,Marquínez Bernabé,5615826,20,España,Man,360,Middenafstandslopers,20,3,11,188,99,6,"[('800 Metri', '2:28.79', '605'), ('1500 Metri', '4:57.61', '581'), ('3000 siepi', '14:29.32', '642')]",False,,11,3,6,7,3,1,5,4,7
Onbekend,Marsico Fulgenzio,5769346,17,Italia,Man,320,Meerkampers,15,2,16,176,80,6,"[('Pentathlon Men - Long Jump', '2.18 m', '341'), ('Pentathlon Men - Javelin Throw', '24.26 m', '389'), ('Pentathlon Men - 200 Metres', '28.6 s', '483'), ('Pentathlon Men - Discus Throw', '23.07 m', '389'), ('Pentathlon Men - 1500 Metres', '5:02.61', '453'), ('Decathlon - 100 Metres', '14.27 s', '454'), ('Decathlon - Long Jump', '2.16 m', '338'), ('Decathlon - Shot Put', '6.22 m', '352'), ('Decathlon - High Jump', '0.5 m', '296'), ('Decathlon - 400 Metres', '1:03.11', '546'), ('Decathlon - 110 Metres Hurdles', '21.52 s', '465'), ('Decathlon - Discus Throw', '22.99 m', '387'), ('Decathlon - Pole Vault', '1.48 m', '312'), ('Decathlon - Javelin Throw', '24.45 m', '392'), ('Decathlon - 1500 Metres', '5:02.46', '454'), ('Pentathlon Men', '2054 p', '411'), ('Decathlon', '3995 p', '400')]",False,,9,6,3,1,3,1,3,4,7
Onbekend,Martani Celeste,5781501,17,Italia,Man,440,Springers,20,1,13,160,62,6,"[('Salto in alto', '0.39 m', '0'), (""Salto con l'asta"", '1.34 m', '0'), ('Salto in lungo', '1.97 m', '0'), ('Salto triplo', '3.74 m', '0')]",False,,15,2,3,3,3,0,0,7,6
Onbekend,Martell Marco,5825333,17,El Salvador,Man,960,Zonder specialiteit,19,1,15,169,66,6,[],False,,11,9,1,2,9,2,3,0,0
Onbekend,Martellossi Arturo,5824807,15,Italia,Man,740,Zonder specialiteit,11,1,15,163,67,6,[],False,,13,10,4,2,1,1,3,0,0
Onbekend,Märtens Quentin,5764465,19,Deutschland,Man,1820,Middenafstandslopers,19,2,18,160,58,6,"[('800 Metri', '2:21.33', '739'), ('1500 Metri', '4:36.41', '772'), ('3000 siepi', '13:54.43', '748')]",False,,11,3,9,7,7,3,1,9,8
Onbekend,Martínez Ione,5823477,24,Colombia,Man,130,Zonder specialiteit,19,1,15,188,83,6,[],False,,6,2,6,0,2,3,6,0,0
3.000 meter steeplechase,Martinoli Isabella,5721973,22,Italia,Vrouw,1270,Middenafstandslopers,20,2,11,178,64,6,"[('800 Metri', '2:40.59', '629'), ('1500 Metri', '5:17.83', '649'), ('3000 siepi', '16:43.78', '736')]",False,,8,2,9,10,4,2,1,3,6
Onbekend,Martynova Diana,5789348,28,Rossiya,Vrouw,1160,Sprinters,16,1,12,169,63,6,"[('100 Metri', '14.73 s', '671'), ('200 Metri', '29.41 s', '631'), ('400 piani', '1:07.28', '677'), ('110 ostacoli', '20.76 s', '711'), ('400 ostacoli', '1:16.44', '759')]",False,,8,4,3,8,7,3,2,9,8
Onbekend,Maruffi Fiammetta,5825214,17,Italia,Vrouw,90,Zonder specialiteit,11,1,15,167,57,6,[],False,,8,3,4,3,4,5,3,0,0
Onbekend,Marzec Marzena,5772461,17,Polska,Vrouw,2100,Meerkampers,19,1,14,164,69,6,"[('Pentathlon Women - 100 Metres Hurdles', '21.01 s', '642'), ('Pentathlon Women - High Jump', '0.56 m', '368'), ('Pentathlon Women - Shot Put', '5.36 m', '315'), ('Pentathlon Women - Long Jump', '2.37 m', '456'), ('Pentathlon Women - 800 Metres', '2:40.19', '656'), ('Heptathlon - 100 Metres Hurdles', '21.07 s', '635'), ('Heptathlon - High Jump', '0.56 m', '365'), ('Heptathlon - Shot Put', '5.36 m', '315'), ('Heptathlon - 200 Metres', '29.4 s', '518'), ('Heptathlon - Long Jump', '2.39 m', '460'), ('Heptathlon - Javelin Throw', '18.06 m', '381'), ('Heptathlon - 800 Metres', '2:40.16', '657'), ('Pentathlon Women', '2436 p', '487'), ('Heptathlon', '3330 p', '476')]",False,,20,7,9,6,4,5,2,9,5
Onbekend,Mas Hélene,5825427,17,France,Vrouw,550,Zonder specialiteit,11,1,15,176,71,6,[],False,,17,2,1,3,1,1,6,0,0
Onbekend,Mascaro Rosa,5704028,20,Italia,Vrouw,1630,Langeafstandslopers,20,1,11,165,62,6,"[('5000 Metri', '20:54.75', '529'), ('10000 Metri', '45:32.70', '525'), ('Maratona', '3h:11:42.39', '561')]",False,,20,4,7,5,3,5,1,8,8
Onbekend,Masereel Christophe,5825404,16,België,Man,610,Zonder specialiteit,19,1,15,158,56,6,[],False,,13,9,2,1,1,2,1,0,0
Onbekend,Mašlíková Alžběta,5824552,14,Česká republika,Vrouw,540,Zonder specialiteit,14,1,15,171,65,6,[],False,,10,3,2,2,3,2,9,0,0
Onbekend,Masseron Stefanie,5767793,17,Switzerland,Vrouw,320,Springers,18,2,15,178,77,6,"[('Salto in alto', '0.6 m', '0'), (""Salto con l'asta"", '1.44 m', '0'), ('Salto in lungo', '2.31 m', '36'), ('Salto triplo', '4.07 m', '0')]",False,,7,3,1,3,0,7,3,7,5
Onbekend,Massey Stephanie,5742707,17,United States,Vrouw,1390,Langeafstandslopers,20,1,11,183,82,6,"[('5000 Metri', '20:52.58', '534'), ('10000 Metri', '45:32.79', '525'), ('Maratona', '3h:11:12.28', '568')]",False,,15,1,10,3,3,0,0,6,7
Onbekend,Mastrella Gennaro,5721971,17,Italia,Man,820,Middenafstandslopers,20,2,11,167,77,6,"[('800 Metri', '2:25.28', '668'), ('1500 Metri', '4:48.47', '663'), ('3000 siepi', '14:23.35', '661')]",False,,15,1,7,6,3,1,0,8,7
Onbekend,Masztaler Stefan,5824122,16,Polska,Man,360,Zonder specialiteit,15,1,15,175,72,6,[],False,,10,2,3,2,8,2,2,0,0
Onbekend,Mathä Terrance,5760132,18,Österreich,Man,1500,Springers,19,1,12,174,80,6,"[('Salto in alto', '0.92 m', '149'), (""Salto con l'asta"", '2.55 m', '158'), ('Salto in lungo', '3.48 m', '160'), ('Salto triplo', '6.85 m', '140')]",False,,17,6,1,2,6,10,2,7,5
Onbekend,Mathews Kayla,5825200,14,United States,Vrouw,1050,Zonder specialiteit,14,1,15,164,62,6,[],False,,7,3,3,2,10,3,6,0,0
Onbekend,Mathias Lindsay,5741371,16,United States,Vrouw,1080,Sprinters,20,1,14,171,70,6,"[('100 Metri', '14.74 s', '669'), ('200 Metri', '29.32 s', '638'), ('400 piani', '1:07.16', '682'), ('110 ostacoli', '20.89 s', '695'), ('400 ostacoli', '1:16.85', '745')]",False,,6,2,2,10,3,2,2,7,6
1.500 meter,Mathieson Kaitlyn,5115307,38,Canada,Vrouw,3480,Middenafstandslopers,14,12,13,177,60,6,"[('800 Metri', '2:34.25', '733'), ('1500 Metri', '4:58.63', '807'), ('3000 siepi', '16:24.08', '786')]",False,,15,0,10,10,0,0,2,7,8
Onbekend,Matias Deise,5803155,16,Brasil,Vrouw,320,Middenafstandslopers,13,1,15,165,61,6,"[('800 Metri', '2:46.65', '529'), ('1500 Metri', '5:28.70', '559'), ('3000 siepi', '17:48.70', '573')]",False,,12,3,7,6,1,1,2,4,7
Onbekend,Matković Zdenka,5823479,21,Hrvatska,Vrouw,830,Zonder specialiteit,14,1,15,175,69,6,[],False,,13,2,0,1,10,2,2,0,0
Onbekend,Matolis Leonidas,5824347,15,Cyprus,Man,1050,Zonder specialiteit,13,1,15,162,59,6,[],False,,19,9,5,3,1,2,3,0,0
Onbekend,Matos Manuela,5745615,17,Portugal,Vrouw,390,Sprinters,20,2,16,173,76,6,"[('100 Metri', '15.22 s', '584'), ('200 Metri', '30.33 s', '548'), ('400 piani', '1:09.22', '602'), ('110 ostacoli', '21.65 s', '602'), ('400 ostacoli', '1:19.36', '663')]",False,,13,4,3,4,2,1,3,7,5
Onbekend,Matosa Leonor,5748915,17,Portugal,Vrouw,1240,Sprinters,20,2,17,182,85,6,"[('100 Metri', '14.4 s', '728'), ('200 Metri', '28.79 s', '687'), ('400 piani', '1:05.92', '729'), ('110 ostacoli', '20.68 s', '721'), ('400 ostacoli', '1:15.79', '780')]",False,,11,7,3,8,2,3,3,7,9
Onbekend,Matoso Arsénio,5824125,16,Portugal,Man,810,Meerkampers,13,1,15,159,59,6,[],False,,15,1,6,3,2,8,8,5,4
Onbekend,Matson Olaf,5806780,21,Switzerland,Man,570,Sprinters,18,1,15,180,81,6,"[('100 Metri', '14.11 s', '564'), ('200 Metri', '28.22 s', '602'), ('400 piani', '1:01.86', '682'), ('110 ostacoli', '20.75 s', '679'), ('400 ostacoli', '1:11.49', '716')]",False,,13,3,2,8,7,2,2,2,3
Onbekend,Matsuo Takeru,5825472,23,Nippon,Man,1200,Zonder specialiteit,17,1,15,186,85,6,[],False,,20,1,1,8,0,3,1,0,0
Hoogspringen,Mattes Mareike,5709613,25,Deutschland,Vrouw,3060,Springers,19,2,15,183,68,6,"[('Salto in alto', '0.97 m', '260'), (""Salto con l'asta"", '2.24 m', '272'), ('Salto in lungo', '3.32 m', '306'), ('Salto triplo', '6.6 m', '304')]",False,,19,2,1,3,6,10,2,7,11
Onbekend,Matthíasdóttir Högna,5825053,24,Ísland,Vrouw,910,Zonder specialiteit,17,1,15,186,81,6,[],False,,9,6,1,2,3,10,1,0,0
Onbekend,Matula Mariya,5825050,21,Ukrajina,Vrouw,1140,Zonder specialiteit,20,1,15,169,63,6,[],False,,11,1,1,9,5,10,1,0,0
Onbekend,Maturín Raymundo,5822492,21,México,Man,930,Zonder specialiteit,18,1,15,175,75,6,[],False,,19,3,4,1,5,7,1,0,0
Onbekend,Matušková Anna,5822484,16,Slovensko,Vrouw,1090,Zonder specialiteit,19,1,15,176,73,6,[],False,,11,1,1,3,8,6,10,0,0
