Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Répás Liliána,5734170,16,Magyarország,Vrouw,890,Springers,20,1,14,160,63,10,"[('Salto in alto', '0.69 m', '19'), (""Salto con l'asta"", '1.67 m', '55'), ('Salto in lungo', '2.54 m', '98'), ('Salto triplo', '4.87 m', '72')]",False,,14,2,1,3,4,8,1,6,8
Onbekend,Resende Iris,5716593,17,Portugal,Vrouw,910,Springers,20,2,18,171,78,10,"[('Salto in alto', '0.75 m', '67'), (""Salto con l'asta"", '1.74 m', '84'), ('Salto in lungo', '2.6 m', '115'), ('Salto triplo', '4.94 m', '83')]",False,,12,2,2,1,2,9,1,7,7
Onbekend,Reséndez Rayco,5750555,23,España,Man,2090,Springers,20,1,12,172,70,10,"[('Salto in alto', '0.85 m', '95'), (""Salto con l'asta"", '2.49 m', '140'), ('Salto in lungo', '3.41 m', '146'), ('Salto triplo', '7.15 m', '175')]",False,,20,2,2,3,8,8,2,2,9
Onbekend,Reška Bohumír,5656560,18,Česká republika,Man,590,Werpers,20,1,11,168,76,10,"[('Getto del peso', '4.23 m', '0'), ('Lancio del disco', '19.28 m', '0'), ('Lancio del martello', '19.91 m', '0'), ('Giavellotto', '23.23 m', '0')]",False,,10,1,3,3,7,3,7,5,8
Onbekend,Reveiz Luis Alberto,5801269,16,Colombia,Man,650,Zonder specialiteit,13,1,15,178,74,10,[],False,,12,1,0,2,3,9,2,0,0
Onbekend,Reyer Hadamar,5757785,17,Deutschland,Man,1620,Middenafstandslopers,20,1,15,164,69,10,"[('800 Metri', '2:25.84', '658'), ('1500 Metri', '4:47.09', '676'), ('3000 siepi', '14:22.90', '662')]",False,,19,3,10,5,3,3,3,5,5
Onbekend,Reyero José Manuel,5791879,17,España,Man,900,Zonder specialiteit,20,1,14,180,79,10,[],False,,16,1,3,5,10,3,5,0,0
Onbekend,Reyero Noemi,5750558,22,España,Vrouw,2080,Springers,20,1,12,184,79,10,"[('Salto in alto', '0.84 m', '144'), (""Salto con l'asta"", '1.86 m', '130'), ('Salto in lungo', '2.81 m', '170'), ('Salto triplo', '5.19 m', '116')]",False,,11,2,0,2,3,10,2,10,7
10.000 meter,Reyes Estefanía,4962644,38,Venezuela,Vrouw,24450,Langeafstandslopers,19,18,16,172,61,10,"[('5000 Metri', '18:16.04', '876'), ('10000 Metri', '38:41.10', '939'), ('Maratona', '2h:45:05.78', '937')]",False,,20,0,17,8,0,0,0,8,8
Onbekend,Reyna Santos,5754091,15,España,Man,900,Langeafstandslopers,20,1,11,181,88,10,"[('5000 Metri', '17:43.02', '542'), ('10000 Metri', '41:03.47', '529'), ('Maratona', '2h:48:39.59', '566')]",False,,12,3,9,8,4,1,3,7,5
Onbekend,Reynaud Zachari,5731628,17,France,Man,2800,Snelwandelaars,17,1,16,184,86,10,"[('Marcia 10Km', '1h:01:22.83', '654'), ('Marcia 20Km', '1h:59:46.39', '655'), ('Marcia 50Km', '5h:05:28.12', '601')]",False,,18,3,11,2,10,3,2,7,4
Onbekend,Řezníčková Pavlína,5799827,16,Česká republika,Vrouw,730,Sprinters,11,1,15,174,69,10,[],False,,18,0,4,2,3,3,2,5,8
Vijfkamp Mannen,Rhode Jamie,5123552,34,Deutschland,Man,5790,Meerkampers,20,13,17,191,86,10,"[('Pentathlon Men - Long Jump', '4.38 m', '684'), ('Pentathlon Men - Javelin Throw', '49.74 m', '799'), ('Pentathlon Men - 200 Metres', '25.56 s', '803'), ('Pentathlon Men - Discus Throw', '42.27 m', '713'), ('Pentathlon Men - 1500 Metres', '4:39.81', '682'), ('Decathlon - 100 Metres', '12.99 s', '728'), ('Decathlon - Long Jump', '4.34 m', '679'), ('Decathlon - Shot Put', '11.08 m', '627'), ('Decathlon - High Jump', '1.04 m', '616'), ('Decathlon - 400 Metres', '57.71 s', '798'), ('Decathlon - 110 Metres Hurdles', '19.39 s', '766'), ('Decathlon - Discus Throw', '41.7 m', '703'), ('Decathlon - Pole Vault', '2.91 m', '614'), ('Decathlon - Javelin Throw', '49.21 m', '791'), ('Decathlon - 1500 Metres', '4:46.22', '618'), ('Pentathlon Men', '3681 p', '736'), ('Decathlon', '6939 p', '694')]",False,,11,7,0,7,11,0,7,11,11
Onbekend,Ribas Olavo,5801912,17,Portugal,Man,1060,Zonder specialiteit,11,1,15,172,72,10,[],False,,20,4,4,1,3,5,3,0,0
100 meter,Ribbens Jean-Michel,5073801,35,België,Man,18900,Sprinters,19,16,14,188,79,10,"[('100 Metri', '12.13 s', '943'), ('200 Metri', '24.55 s', '949'), ('400 piani', '54.45 s', '992'), ('110 ostacoli', '19.14 s', '880'), ('400 ostacoli', '1:05.98', '913')]",False,,17,9,0,17,0,0,0,8,10
Kogelslingeren,Ricardo Sara,5043395,36,Brasil,Vrouw,31180,Werpers,20,17,13,179,95,10,"[('Getto del peso', '17.61 m', '830'), ('Lancio del disco', '60.84 m', '854'), ('Lancio del martello', '54.47 m', '812'), ('Giavellotto', '50.1 m', '873')]",False,,17,17,0,0,4,0,16,9,10
Onbekend,Richard Téo,5754266,24,België,Man,230,Middenafstandslopers,13,1,11,175,80,10,"[('800 Metri', '2:28.11', '618'), ('1500 Metri', '4:54.33', '610'), ('3000 siepi', '14:40.28', '609')]",False,,10,2,6,5,2,2,2,6,5
Verspringen,Richards Odane,5228980,31,Jamaica,Man,6180,Springers,18,7,13,177,63,10,"[('Salto in alto', '1.08 m', '278'), (""Salto con l'asta"", '2.94 m', '271'), ('Salto in lungo', '4.35 m', '344'), ('Salto triplo', '8.06 m', '272')]",False,,13,4,0,1,1,13,1,10,12
Onbekend,Richards Shanae,5798227,17,Jamaica,Vrouw,960,Springers,18,1,14,160,51,10,"[('Salto in alto', '0.39 m', '0'), (""Salto con l'asta"", '1.02 m', '0'), ('Salto in lungo', '1.61 m', '0'), ('Salto triplo', '2.96 m', '0')]",False,,20,2,3,3,1,5,2,5,6
Onbekend,Richardson Christine,5743344,28,United States,Vrouw,720,Springers,20,1,18,178,76,10,"[('Salto in alto', '0.8 m', '116'), (""Salto con l'asta"", '1.92 m', '149'), ('Salto in lungo', '3.04 m', '232'), ('Salto triplo', '5.51 m', '158')]",False,,8,3,0,6,4,9,1,6,4
Onbekend,Rickett Livia,5800600,15,Switzerland,Vrouw,220,Zonder specialiteit,18,1,15,149,47,10,[],False,,14,5,1,1,4,3,5,0,0
50 km snelwandelen,Riedle Henriette,5654040,18,Deutschland,Vrouw,580,Snelwandelaars,20,2,15,163,73,10,"[('Marcia 10Km', '1h:09:09.82', '580'), ('Marcia 20Km', '2h:20:25.73', '531'), ('Marcia 50Km', '5h:41:10.59', '529')]",False,,15,5,3,2,1,0,2,6,8
Onbekend,Riera Eduardo,5800209,21,Venezuela,Man,1080,Zonder specialiteit,19,1,15,198,98,10,[],False,,12,3,10,3,3,3,6,0,0
Onbekend,Riesgo Martí,5682436,17,España,Man,1310,Werpers,20,2,19,185,97,10,"[('Getto del peso', '9.76 m', '162'), ('Lancio del disco', '32.8 m', '182'), ('Lancio del martello', '32.21 m', '130'), ('Giavellotto', '35.95 m', '215')]",False,,10,10,3,4,3,4,3,7,8
Onbekend,Řihánková Nikola,5802317,17,Česká republika,Vrouw,310,Zonder specialiteit,20,1,15,171,62,10,[],False,,14,1,5,0,3,3,7,0,0
Onbekend,Rimmer Andrew,5705384,16,Great Britain,Man,1540,Werpers,15,1,15,182,88,10,"[('Getto del peso', '9.94 m', '176'), ('Lancio del disco', '33.5 m', '198'), ('Lancio del martello', '32.65 m', '140'), ('Giavellotto', '34.83 m', '190')]",False,,12,11,3,2,1,0,7,6,6
Onbekend,Rinicella Olli,5724131,19,Switzerland,Man,1480,Springers,13,1,11,189,96,10,"[('Salto in alto', '0.95 m', '169'), (""Salto con l'asta"", '2.35 m', '100'), ('Salto in lungo', '3.57 m', '180'), ('Salto triplo', '6.79 m', '137')]",False,,11,3,1,7,6,9,2,5,10
400 meter horden,Riordan Jemma,5453664,24,Australia,Vrouw,10690,Sprinters,20,5,12,171,71,10,"[('100 Metri', '13.55 s', '878'), ('200 Metri', '27.14 s', '834'), ('400 piani', '1:01.98', '881'), ('110 ostacoli', '19.9 s', '817'), ('400 ostacoli', '1:11.33', '926')]",False,,8,8,4,16,2,1,2,10,8
Onbekend,Risse Joerg,5724132,19,Switzerland,Man,1760,Springers,20,1,11,164,64,10,"[('Salto in alto', '0.74 m', '18'), (""Salto con l'asta"", '2.08 m', '24'), ('Salto in lungo', '2.99 m', '57'), ('Salto triplo', '5.61 m', '13')]",False,,18,1,1,3,3,10,1,7,6
Onbekend,Riszdorferová Anna,5799711,19,Slovensko,Vrouw,1410,Zonder specialiteit,19,1,15,179,72,10,[],False,,20,5,1,5,5,3,9,0,0
Onbekend,Ritonga Roni,5802036,22,Indonesia,Man,820,Zonder specialiteit,14,1,15,177,77,10,[],False,,17,2,8,1,2,3,7,0,0
Onbekend,Rivas Imanol,5754076,17,España,Man,1030,Sprinters,20,1,13,181,83,10,"[('100 Metri', '13.83 s', '618'), ('200 Metri', '27.55 s', '666'), ('400 piani', '1:01.06', '716'), ('110 ostacoli', '20.83 s', '670'), ('400 ostacoli', '1:11.47', '717')]",False,,8,3,3,10,2,1,1,5,6
Onbekend,Rivers Nancy,5743357,25,United States,Vrouw,690,Middenafstandslopers,20,1,17,158,60,10,"[('800 Metri', '2:43.11', '587'), ('1500 Metri', '5:20.88', '624'), ('3000 siepi', '17:17.01', '652')]",False,,10,2,8,9,2,2,2,6,3
Onbekend,Rivet Rayan,5801392,16,France,Man,260,Zonder specialiteit,14,1,15,176,80,10,[],False,,13,2,2,2,1,3,7,0,0
Onbekend,Roberto Andreas,5800858,20,Sverige,Man,230,Zonder specialiteit,20,1,15,170,77,10,[],False,,7,7,1,3,0,6,4,0,0
Onbekend,Robertson Jessica,5753747,23,United States,Vrouw,1550,Meerkampers,13,1,11,176,76,10,"[('Pentathlon Women - 100 Metres Hurdles', '21 s', '645'), ('Pentathlon Women - High Jump', '0.52 m', '343'), ('Pentathlon Women - Shot Put', '5.2 m', '305'), ('Pentathlon Women - Long Jump', '2.36 m', '453'), ('Pentathlon Women - 800 Metres', '2:42.48', '615'), ('Heptathlon - 100 Metres Hurdles', '21.06 s', '637'), ('Heptathlon - High Jump', '0.53 m', '345'), ('Heptathlon - Shot Put', '5.22 m', '307'), ('Heptathlon - 200 Metres', '29.37 s', '521'), ('Heptathlon - Long Jump', '2.37 m', '456'), ('Heptathlon - Javelin Throw', '19.23 m', '405'), ('Heptathlon - 800 Metres', '2:42.65', '612'), ('Pentathlon Women', '2360 p', '472'), ('Heptathlon', '3283 p', '469')]",False,,7,6,2,7,3,2,2,9,10
Onbekend,Robinson Darien,5800646,17,Bahamas,Man,630,Zonder specialiteit,20,1,15,169,67,10,[],False,,15,9,2,3,3,3,6,0,0
Onbekend,Robinson Lecia,5799526,20,Bahamas,Vrouw,800,Zonder specialiteit,14,1,15,166,63,10,[],False,,19,3,3,1,3,7,2,0,0
Onbekend,Robinson Len,5799966,24,South Africa,Man,170,Zonder specialiteit,16,1,14,171,66,10,[],False,,11,3,4,0,1,3,7,0,0
Onbekend,Robinson Lusanda,5800222,24,South Africa,Vrouw,1000,Zonder specialiteit,16,1,15,179,71,10,[],False,,19,3,1,3,1,1,8,0,0
Onbekend,Robles Cassandra,5753712,21,United States,Vrouw,1880,Middenafstandslopers,18,1,12,186,75,10,"[('800 Metri', '2:39.82', '641'), ('1500 Metri', '5:19.09', '639'), ('3000 siepi', '16:56.22', '705')]",False,,15,1,9,6,3,2,1,7,10
Onbekend,Robles Jared,5751553,16,United States,Man,1090,Springers,16,1,15,162,69,10,"[('Salto in alto', '0.88 m', '116'), (""Salto con l'asta"", '2.56 m', '162'), ('Salto in lungo', '3.52 m', '169'), ('Salto triplo', '6.83 m', '142')]",False,,6,2,0,3,6,10,4,8,6
Discuswerpen,Robredo Núria,5444573,33,España,Vrouw,2050,Werpers,20,6,18,170,55,10,"[('Getto del peso', '8.1 m', '70'), ('Lancio del disco', '29.46 m', '116'), ('Lancio del martello', '24.67 m', '52'), ('Giavellotto', '23.83 m', '112')]",False,,18,9,0,0,1,0,5,7,10
Onbekend,Rocha Dionísio,5798959,17,Portugal,Man,720,Werpers,11,1,15,174,71,10,"[('Getto del peso', '6.99 m', '0'), ('Lancio del disco', '24.81 m', '0'), ('Lancio del martello', '23.51 m', '0'), ('Giavellotto', '25.63 m', '0')]",False,,7,9,2,2,2,3,3,5,8
Onbekend,Rochemback Horacio,5716432,19,Brasil,Man,850,Langeafstandslopers,20,1,11,174,70,10,"[('5000 Metri', '18:30.90', '419'), ('10000 Metri', '43:11.34', '387'), ('Maratona', '2h:56:50.42', '435')]",False,,19,3,5,5,3,2,3,3,6
Onbekend,Rochi Barbara,5802457,17,Italia,Vrouw,170,Zonder specialiteit,15,1,15,157,56,10,[],False,,13,1,4,5,3,3,2,0,0
Onbekend,Rodríguez Ekain,5800721,17,Colombia,Man,820,Zonder specialiteit,15,1,15,183,86,10,[],False,,17,1,2,3,4,3,9,0,0
Kogelstoten,Rodríguez Ivan,5628949,31,Brasil,Man,1860,Werpers,13,3,18,183,95,10,"[('Getto del peso', '10.47 m', '216'), ('Lancio del disco', '35.83 m', '252'), ('Lancio del martello', '35.34 m', '199'), ('Giavellotto', '39.01 m', '283')]",False,,10,8,0,0,3,0,9,4,10
Kogelslingeren,Rodríguez Olga,5030431,36,Colombia,Vrouw,66430,Werpers,19,20,15,177,70,10,"[('Getto del peso', '19.11 m', '949'), ('Lancio del disco', '64.56 m', '942'), ('Lancio del martello', '57.11 m', '879'), ('Giavellotto', '51.53 m', '915')]",False,,20,19,0,0,0,0,20,9,9
Onbekend,Rogall Hansi,5699232,18,Deutschland,Man,1660,Meerkampers,20,1,11,166,74,10,"[('Pentathlon Men - Long Jump', '3.01 m', '470'), ('Pentathlon Men - Javelin Throw', '26.51 m', '426'), ('Pentathlon Men - 200 Metres', '27.51 s', '598'), ('Pentathlon Men - Discus Throw', '25.52 m', '430'), ('Pentathlon Men - 1500 Metres', '4:55.81', '521'), ('Decathlon - 100 Metres', '13.78 s', '558'), ('Decathlon - Long Jump', '3 m', '468'), ('Decathlon - Shot Put', '7.28 m', '411'), ('Decathlon - High Jump', '0.65 m', '384'), ('Decathlon - 400 Metres', '1:01.12', '639'), ('Decathlon - 110 Metres Hurdles', '20.86 s', '558'), ('Decathlon - Discus Throw', '25.4 m', '428'), ('Decathlon - Pole Vault', '1.93 m', '407'), ('Decathlon - Javelin Throw', '26.47 m', '425'), ('Decathlon - 1500 Metres', '4:56.03', '519'), ('Pentathlon Men', '2444 p', '489'), ('Decathlon', '4797 p', '480')]",False,,15,10,4,5,2,5,2,8,7
Onbekend,Rögnvaldsson Herbjörn,5799786,20,Ísland,Man,930,Zonder specialiteit,17,1,15,170,73,10,[],False,,13,2,3,10,1,2,2,0,0
Onbekend,Rogozińska Emilia,5766223,15,Polska,Vrouw,950,Meerkampers,18,1,15,159,58,10,"[('Pentathlon Women - 100 Metres Hurdles', '21.83 s', '531'), ('Pentathlon Women - High Jump', '0.59 m', '386'), ('Pentathlon Women - Shot Put', '4.73 m', '278'), ('Pentathlon Women - Long Jump', '2.29 m', '439'), ('Pentathlon Women - 800 Metres', '2:47.52', '526'), ('Heptathlon - 100 Metres Hurdles', '21.81 s', '535'), ('Heptathlon - High Jump', '0.59 m', '386'), ('Heptathlon - Shot Put', '4.82 m', '283'), ('Heptathlon - 200 Metres', '30.76 s', '380'), ('Heptathlon - Long Jump', '2.27 m', '436'), ('Heptathlon - Javelin Throw', '17.32 m', '365'), ('Heptathlon - 800 Metres', '2:46.77', '539'), ('Pentathlon Women', '2160 p', '432'), ('Heptathlon', '2924 p', '418')]",False,,6,3,5,3,1,8,7,7,8
400 meter horden,Rohla Štefan,5316856,30,Česká republika,Man,8910,Sprinters,20,8,16,167,58,10,"[('100 Metri', '12.83 s', '808'), ('200 Metri', '25.71 s', '839'), ('400 piani', '57.4 s', '869'), ('110 ostacoli', '19.62 s', '821'), ('400 ostacoli', '1:05.94', '914')]",False,,15,5,1,14,2,2,2,12,12
Onbekend,Rohrer Gerhard,5724124,23,Switzerland,Man,2210,Snelwandelaars,20,1,11,182,79,10,"[('Marcia 10Km', '1h:01:46.65', '637'), ('Marcia 20Km', '1h:59:46.22', '655'), ('Marcia 50Km', '5h:07:48.18', '580')]",False,,20,1,9,2,5,1,1,6,10
Onbekend,Rojas Javier,5662673,19,Colombia,Man,1920,Snelwandelaars,20,2,18,166,70,10,"[('Marcia 10Km', '1h:02:18.08', '614'), ('Marcia 20Km', '2h:01:25.40', '619'), ('Marcia 50Km', '5h:12:14.73', '542')]",False,,12,3,4,0,11,3,3,8,7
Onbekend,Rokita Izabela,5802073,16,Polska,Vrouw,640,Zonder specialiteit,16,1,15,167,61,10,[],False,,12,1,1,2,1,9,1,0,0
Onbekend,Rokůsková Valerie,5801895,16,Česká republika,Vrouw,420,Zonder specialiteit,12,1,15,174,68,10,[],False,,15,3,2,3,2,8,3,0,0
Polsstokhoogspringen,Romaña Diana,5216654,31,Colombia,Vrouw,14100,Springers,19,13,16,170,62,10,"[('Salto in alto', '1.38 m', '615'), (""Salto con l'asta"", '3.35 m', '693'), ('Salto in lungo', '4.54 m', '632'), ('Salto triplo', '9.14 m', '644')]",False,,10,2,1,1,11,16,0,9,10
Speerwerpen,Romeo Patricia,5007513,36,France,Vrouw,22410,Werpers,19,14,17,179,66,10,"[('Getto del peso', '16.53 m', '743'), ('Lancio del disco', '55.97 m', '740'), ('Lancio del martello', '49.17 m', '676'), ('Giavellotto', '46.28 m', '763')]",False,,15,17,0,0,0,0,16,9,9
Onbekend,Romor Giorgia,5801988,17,Italia,Vrouw,740,Zonder specialiteit,19,1,15,175,71,10,[],False,,19,2,6,3,3,2,5,0,0
Onbekend,Romppanen Aulis,5801114,20,Suomi,Man,340,Zonder specialiteit,13,1,15,186,85,10,[],False,,6,8,1,1,2,4,2,0,0
Onbekend,Ronac Alexander,5799667,15,Perú,Man,950,Zonder specialiteit,14,1,14,167,72,10,[],False,,9,0,3,3,9,9,3,0,0
Onbekend,Rondeau Muriel,5799153,16,France,Vrouw,590,Zonder specialiteit,14,1,15,164,64,10,[],False,,12,9,1,3,5,1,3,0,0
Onbekend,Rooper Nikita,5799790,19,New Zealand,Vrouw,170,Zonder specialiteit,20,1,14,168,57,10,[],False,,12,1,4,1,6,1,2,0,0
Onbekend,Rooper Vic,5766362,20,New Zealand,Man,1450,Snelwandelaars,11,1,12,191,89,10,"[('Marcia 10Km', '1h:01:24.01', '653'), ('Marcia 20Km', '2h:00:40.79', '635'), ('Marcia 50Km', '5h:09:02.54', '570')]",False,,8,3,8,6,7,2,2,6,10
20 km snelwandelen,Roos Wilhelm,5101532,34,Sverige,Man,63620,Snelwandelaars,20,17,13,187,58,10,"[('Marcia 10Km', '51:43.96', '1065'), ('Marcia 20Km', '1h:37:06.18', '1149'), ('Marcia 50Km', '4h:09:57.44', '1086')]",False,,19,0,19,0,6,0,0,10,20
Onbekend,Rosas Edgar,5799719,20,México,Man,1080,Zonder specialiteit,20,1,14,192,93,10,[],False,,19,2,3,3,9,1,2,0,0
Onbekend,Rosch Frank,5802116,15,Deutschland,Man,260,Zonder specialiteit,11,1,15,165,64,10,[],False,,15,3,1,0,1,2,5,0,0
Onbekend,Rose Lisa,5753725,23,United States,Vrouw,1240,Snelwandelaars,20,1,12,181,78,10,"[('Marcia 10Km', '1h:07:18.71', '652'), ('Marcia 20Km', '2h:16:38.34', '605'), ('Marcia 50Km', '5h:36:08.41', '569')]",False,,18,3,9,4,4,1,2,5,7
Onbekend,Roselló Laura,5799767,22,Uruguay,Vrouw,570,Zonder specialiteit,18,1,14,165,59,10,[],False,,13,9,3,3,0,3,5,0,0
Marathon,Rosenheim Rüdiger,5726849,20,Deutschland,Man,2520,Langeafstandslopers,20,1,12,172,71,10,"[('5000 Metri', '16:57.16', '660'), ('10000 Metri', '39:44.50', '617'), ('Maratona', '2h:37:42.78', '741')]",False,,15,2,10,9,3,1,1,10,7
Onbekend,Rosenwald Thorben,5691911,17,Deutschland,Man,1530,Werpers,20,2,15,191,100,10,"[('Getto del peso', '10.85 m', '245'), ('Lancio del disco', '36.79 m', '275'), ('Lancio del martello', '36.74 m', '229'), ('Giavellotto', '40.13 m', '307')]",False,,9,9,3,2,3,2,10,7,6
1.500 meter,Rosina Christian,5274152,29,Italia,Man,8000,Middenafstandslopers,20,8,14,175,69,10,"[('800 Metri', '2:13.07', '887'), ('1500 Metri', '4:19.17', '928'), ('3000 siepi', '13:20.76', '850')]",False,,15,2,10,15,1,3,1,9,9
Onbekend,Roskam Branimir,5799717,20,Hrvatska,Man,280,Zonder specialiteit,11,1,14,197,96,10,[],False,,6,8,3,5,2,2,1,0,0
Onbekend,Rosolini Renata,5765926,17,Italia,Vrouw,1160,Langeafstandslopers,20,1,15,178,70,10,"[('5000 Metri', '20:36.81', '568'), ('10000 Metri', '45:00.50', '558'), ('Maratona', '3h:09:16.30', '595')]",False,,11,7,10,2,3,0,3,7,5
Onbekend,Rossidis Athos,5801130,20,Cyprus,Man,430,Zonder specialiteit,17,1,15,172,72,10,[],False,,11,3,5,1,1,9,3,0,0
Onbekend,Roszkowska Grażyna,5800990,16,Polska,Vrouw,380,Zonder specialiteit,14,1,15,159,51,10,[],False,,9,2,0,3,2,3,9,0,0
Onbekend,Róth Botond,5735547,15,Magyarország,Man,1160,Langeafstandslopers,20,1,13,177,80,10,"[('5000 Metri', '17:39.38', '551'), ('10000 Metri', '41:02.84', '530'), ('Maratona', '2h:48:17.86', '572')]",False,,15,3,7,6,4,0,1,9,8
Onbekend,Róth Marianna,5739487,15,Magyarország,Vrouw,970,Springers,16,1,15,174,73,10,"[('Salto in alto', '0.75 m', '65'), (""Salto con l'asta"", '1.79 m', '100'), ('Salto in lungo', '2.98 m', '216'), ('Salto triplo', '5.35 m', '137')]",False,,14,2,2,7,3,9,2,4,7
Onbekend,Roufogalis Axilleas,5800586,14,Hellas,Man,420,Zonder specialiteit,13,1,15,159,59,10,[],False,,16,6,6,2,0,2,2,0,0
Onbekend,Rouyer Fabien,5801902,17,France,Man,200,Zonder specialiteit,13,1,15,170,75,10,[],False,,13,2,6,1,2,1,1,0,0
Onbekend,Rover Modesto,5741197,20,Italia,Man,1400,Sprinters,15,2,16,165,71,10,"[('100 Metri', '13.39 s', '702'), ('200 Metri', '26.68 s', '748'), ('400 piani', '59 s', '802'), ('110 ostacoli', '20.31 s', '734'), ('400 ostacoli', '1:09.39', '791')]",False,,11,9,6,10,3,2,1,6,5
Onbekend,Rovere Beniamino,5730134,17,Italia,Man,1390,Sprinters,20,2,18,171,80,10,"[('100 Metri', '13.47 s', '687'), ('200 Metri', '27.07 s', '710'), ('400 piani', '59.82 s', '768'), ('110 ostacoli', '20.49 s', '712'), ('400 ostacoli', '1:10.29', '760')]",False,,18,7,1,10,3,2,2,6,4
Onbekend,Rowe Brianna,5800862,21,Australia,Vrouw,360,Zonder specialiteit,12,1,15,166,64,10,[],False,,16,3,3,1,2,3,3,0,0
Onbekend,Rozental Natalia,5800812,19,Chile,Vrouw,970,Zonder specialiteit,20,1,15,181,73,10,[],False,,7,2,1,3,1,2,10,0,0
400 meter,Ruata Bieito,5638500,21,España,Man,700,Sprinters,20,4,19,178,75,10,"[('100 Metri', '13.63 s', '656'), ('200 Metri', '27.26 s', '693'), ('400 piani', '58.8 s', '811'), ('110 ostacoli', '20.62 s', '696'), ('400 ostacoli', '1:10.71', '745')]",False,,11,3,3,8,1,0,5,6,7
Onbekend,Rudner Josy,5726852,23,Deutschland,Vrouw,950,Langeafstandslopers,20,1,11,168,61,10,"[('5000 Metri', '20:52.91', '533'), ('10000 Metri', '45:37.96', '520'), ('Maratona', '3h:10:41.01', '575')]",False,,16,3,7,4,3,2,3,8,8
Onbekend,Rudzīte Zita,5799492,21,Latvija,Vrouw,220,Zonder specialiteit,12,1,14,182,75,10,[],False,,12,3,4,3,4,2,7,0,0
20 km snelwandelen,Ruiz Angelia,5160107,33,Uruguay,Vrouw,4460,Snelwandelaars,16,10,11,171,56,10,"[('Marcia 10Km', '1h:03:27.57', '802'), ('Marcia 20Km', '2h:06:22.58', '805'), ('Marcia 50Km', '5h:13:11.89', '753')]",False,,19,5,10,0,7,0,0,10,11
Onbekend,Rus Dorina,5799855,16,România,Vrouw,880,Snelwandelaars,15,1,14,160,54,10,"[('Marcia 10Km', '1h:09:45.07', '557'), ('Marcia 20Km', '2h:21:52.26', '503'), ('Marcia 50Km', '5h:54:43.40', '420')]",False,,14,2,2,9,2,4,2,4,8
Onbekend,Ruse Tomas,5799925,15,Deutschland,Man,580,Zonder specialiteit,13,1,14,166,69,10,[],False,,16,8,3,3,3,2,2,0,0
Onbekend,Rush Dylan,5753721,21,United States,Man,610,Snelwandelaars,18,1,11,188,82,10,"[('Marcia 10Km', '1h:04:48.87', '508'), ('Marcia 20Km', '2h:06:09.53', '516'), ('Marcia 50Km', '5h:22:03.69', '456')]",False,,16,1,9,2,2,0,1,2,3
Onbekend,Russo Jamel,5802259,15,France,Man,900,Werpers,14,1,15,173,68,10,[],False,,16,9,3,2,3,0,4,7,6
Onbekend,Rusu Pardalian,5801261,16,România,Man,580,Zonder specialiteit,20,1,15,173,73,10,[],False,,15,2,9,1,3,4,1,0,0
Onbekend,Rutigliano Quarto,5799337,16,Italia,Man,150,Meerkampers,18,1,15,177,80,10,"[('Pentathlon Men - Long Jump', '1.95 m', '305'), ('Pentathlon Men - Javelin Throw', '25.34 m', '407'), ('Pentathlon Men - 200 Metres', '28.55 s', '488'), ('Pentathlon Men - Discus Throw', '23.38 m', '394'), ('Pentathlon Men - 1500 Metres', '5:04.68', '432'), ('Decathlon - 100 Metres', '14.43 s', '420'), ('Decathlon - Long Jump', '1.94 m', '303'), ('Decathlon - Shot Put', '6.5 m', '368'), ('Decathlon - High Jump', '0.4 m', '238'), ('Decathlon - 400 Metres', '1:03.13', '545'), ('Decathlon - 110 Metres Hurdles', '21.48 s', '470'), ('Decathlon - Discus Throw', '23.31 m', '393'), ('Decathlon - Pole Vault', '1.22 m', '257'), ('Decathlon - Javelin Throw', '25.43 m', '408'), ('Decathlon - 1500 Metres', '5:04.45', '434'), ('Pentathlon Men', '2026 p', '405'), ('Decathlon', '3836 p', '384')]",False,,8,6,3,4,3,0,6,4,3
Onbekend,Rutkiewicz Alistair,5725119,17,Great Britain,Man,840,Sprinters,20,1,11,178,83,10,"[('100 Metri', '14.31 s', '526'), ('200 Metri', '28.59 s', '567'), ('400 piani', '1:03.31', '622'), ('110 ostacoli', '21.47 s', '589'), ('400 ostacoli', '1:13.13', '658')]",False,,17,1,2,6,3,1,1,4,8
Onbekend,Rüütel Arvin,5801616,16,Eesti,Man,840,Zonder specialiteit,16,1,15,166,71,10,[],False,,8,2,1,1,5,3,10,0,0
Onbekend,Ruzzi Sonia,5738149,17,Italia,Vrouw,630,Zonder specialiteit,20,1,17,170,68,10,[],False,,11,9,1,1,3,3,3,0,0
Verspringen,Rygel Otakar,5241328,30,Česká republika,Man,4660,Springers,20,8,18,186,80,10,"[('Salto in alto', '1.26 m', '419'), (""Salto con l'asta"", '3.29 m', '374'), ('Salto in lungo', '4.92 m', '466'), ('Salto triplo', '8.99 m', '369')]",False,,12,7,2,3,3,13,1,10,8
