Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Pleban Jolanta,5818321,17,Polska,Vrouw,350,Zonder specialiteit,12,1,15,180,70,4,[],False,,12,2,3,1,4,2,8,0,0
Onbekend,Plischke Anna,5816792,17,Österreich,Vrouw,160,Zonder specialiteit,11,1,15,177,67,4,[],False,,6,2,3,2,3,2,7,0,0
Onbekend,Pocino Amparo,5802976,17,España,Vrouw,1190,Langeafstandslopers,17,1,15,173,72,4,"[('5000 Metri', '20:30.24', '583'), ('10000 Metri', '44:46.61', '572'), ('Maratona', '3h:07:06.55', '626')]",False,,8,3,10,3,1,2,3,8,4
Onbekend,Podolec Patryk,5763185,18,Polska,Man,700,Langeafstandslopers,18,1,15,179,77,4,"[('5000 Metri', '18:04.42', '487'), ('10000 Metri', '42:00.22', '466'), ('Maratona', '2h:50:36.86', '462')]",False,,15,2,8,1,3,3,3,7,6
Onbekend,Pohjonen Riia,5816975,17,Suomi,Vrouw,470,Zonder specialiteit,13,1,15,171,67,4,[],False,,17,1,2,3,3,1,3,0,0
Onbekend,Poklepović Nedjeljka,5815920,18,Hrvatska,Vrouw,250,Zonder specialiteit,11,1,15,171,67,4,[],False,,14,3,6,3,3,3,2,0,0
Onbekend,Poldervoort Joery,5807695,16,België,Man,210,Zonder specialiteit,19,1,15,158,59,4,[],False,,13,2,3,2,2,3,6,0,0
Onbekend,Pollajalg Viktoria,5818184,23,Eesti,Vrouw,880,Zonder specialiteit,20,1,15,175,73,4,[],False,,14,2,10,4,3,7,1,0,0
Onbekend,Pollard Kaitlyn,5781879,15,United States,Vrouw,970,Werpers,20,1,18,171,71,4,"[('Getto del peso', '6.46 m', '0'), ('Lancio del disco', '26.02 m', '35'), ('Lancio del martello', '23.3 m', '24'), ('Giavellotto', '22.23 m', '66')]",False,,18,6,2,2,7,3,4,5,7
Marathon,Poole Heather,5319198,29,United States,Vrouw,19720,Langeafstandslopers,20,9,13,179,71,4,"[('5000 Metri', '18:22.39', '862'), ('10000 Metri', '39:49.17', '870'), ('Maratona', '2h:43:39.55', '957')]",False,,16,3,18,9,1,2,1,9,11
Onbekend,Poon Giselle,5816148,22,Singapore,Vrouw,50,Zonder specialiteit,14,1,15,180,74,4,[],False,,6,2,2,2,4,2,1,0,0
Onbekend,Pop Daniela,5816914,14,România,Vrouw,760,Werpers,18,1,15,150,49,4,[],False,,8,2,3,2,9,2,6,7,4
Onbekend,Popek Barbara,5817421,14,Polska,Vrouw,140,Zonder specialiteit,12,1,15,173,63,4,[],False,,7,7,3,2,2,1,2,0,0
Onbekend,Popken Letizia,5779200,17,Deutschland,Vrouw,200,Snelwandelaars,11,1,13,162,60,4,"[('Marcia 10Km', '1h:09:33.63', '564'), ('Marcia 20Km', '2h:20:48.95', '524'), ('Marcia 50Km', '5h:46:42.64', '484')]",False,,10,3,7,1,1,3,0,5,5
Onbekend,Popović Silvana,5818477,21,Srbija,Vrouw,1030,Zonder specialiteit,11,1,15,171,66,4,[],False,,9,8,2,3,9,2,9,0,0
Onbekend,Porritt Paige,5818310,17,Canada,Vrouw,440,Zonder specialiteit,16,1,15,176,69,4,[],False,,16,2,7,3,3,2,6,0,0
Onbekend,Portier Adrien,5816453,17,France,Man,760,Middenafstandslopers,16,1,15,161,59,4,"[('800 Metri', '2:35.54', '484'), ('1500 Metri', '5:04.77', '516'), ('3000 siepi', '15:21.58', '485')]",False,,8,10,3,1,1,3,2,3,5
Polsstokhoogspringen,Porzec Dawid,5014334,37,Polska,Man,19750,Springers,20,13,16,190,73,4,"[('Salto in alto', '1.64 m', '716'), (""Salto con l'asta"", '4.52 m', '729'), ('Salto in lungo', '5.72 m', '634'), ('Salto triplo', '11.84 m', '665')]",False,,20,0,0,0,15,17,0,7,7
Onbekend,Post Klaartje,5817620,17,Nederland,Vrouw,610,Zonder specialiteit,11,1,15,179,73,4,[],False,,18,1,1,2,3,6,2,0,0
Onbekend,Potrusilová Lidmila,5760641,19,Česká republika,Vrouw,750,Sprinters,18,1,11,174,71,4,"[('100 Metri', '15.33 s', '564'), ('200 Metri', '30.65 s', '519'), ('400 piani', '1:09.87', '577'), ('110 ostacoli', '21.84 s', '578'), ('400 ostacoli', '1:20.01', '641')]",False,,18,3,1,8,1,2,3,4,3
Onbekend,Potter Jackson,5816858,16,United States,Man,960,Zonder specialiteit,13,1,15,177,75,4,[],False,,11,10,3,2,3,1,1,0,0
Onbekend,Pournantzi Agathoniki,5792238,15,Hellas,Vrouw,370,Springers,15,1,15,171,68,4,"[('Salto in alto', '0.54 m', '0'), (""Salto con l'asta"", '1.44 m', '0'), ('Salto in lungo', '2.19 m', '12'), ('Salto triplo', '4.17 m', '5')]",False,,8,5,3,3,5,4,2,7,7
Vijfkamp Vrouwen,Pournara Iliofotisti,5450031,26,Hellas,Vrouw,5390,Meerkampers,20,6,18,164,61,4,"[('Pentathlon Women - 100 Metres Hurdles', '19.7 s', '821'), ('Pentathlon Women - High Jump', '0.87 m', '572'), ('Pentathlon Women - Shot Put', '5.71 m', '336'), ('Pentathlon Women - Long Jump', '3.79 m', '728'), ('Pentathlon Women - 800 Metres', '2:32.15', '799'), ('Heptathlon - 100 Metres Hurdles', '19.89 s', '795'), ('Heptathlon - High Jump', '0.85 m', '555'), ('Heptathlon - Shot Put', '5.65 m', '332'), ('Heptathlon - 200 Metres', '28 s', '660'), ('Heptathlon - Long Jump', '3.78 m', '726'), ('Heptathlon - Javelin Throw', '22.54 m', '475'), ('Heptathlon - 800 Metres', '2:34.75', '753'), ('Pentathlon Women', '3256 p', '651'), ('Heptathlon', '4295 p', '614')]",False,,18,4,3,14,2,9,4,8,8
Onbekend,Pouroutidis Filodoros,5818177,17,Hellas,Man,740,Werpers,13,1,15,177,74,4,[],False,,13,1,2,6,0,3,9,6,7
Onbekend,Pouso Amancio,5817105,16,España,Man,340,Werpers,15,1,15,166,65,4,[],False,,14,7,3,1,2,1,2,6,4
Onbekend,Prachař Robert,5815661,14,Česká republika,Man,360,Zonder specialiteit,16,1,15,168,68,4,[],False,,11,2,3,4,8,1,1,0,0
Onbekend,Prakapavičienė Laura,5816272,15,Lietuva,Vrouw,460,Zonder specialiteit,16,1,15,160,52,4,[],False,,8,1,2,1,9,1,3,0,0
110 meter horden,Prandin Giuseppe,5567988,23,Italia,Man,4570,Sprinters,20,3,18,175,78,4,"[('100 Metri', '12.93 s', '790'), ('200 Metri', '25.94 s', '818'), ('400 piani', '57.49 s', '865'), ('110 ostacoli', '19.14 s', '880'), ('400 ostacoli', '1:07.41', '862')]",False,,15,3,2,13,6,3,1,6,10
Onbekend,Prassoli Giovanna,5817858,14,Italia,Vrouw,730,Springers,11,1,15,151,53,4,[],False,,10,5,2,2,1,10,1,5,6
Vijfkamp Vrouwen,Pravisano Susie,5667339,20,Italia,Vrouw,1670,Meerkampers,20,3,20,167,67,4,"[('Pentathlon Women - 100 Metres Hurdles', '20.57 s', '703'), ('Pentathlon Women - High Jump', '0.51 m', '336'), ('Pentathlon Women - Shot Put', '5.6 m', '329'), ('Pentathlon Women - Long Jump', '2.5 m', '480'), ('Pentathlon Women - 800 Metres', '2:39.08', '676'), ('Heptathlon - 100 Metres Hurdles', '20.85 s', '665'), ('Heptathlon - High Jump', '0.51 m', '331'), ('Heptathlon - Shot Put', '5.48 m', '322'), ('Heptathlon - 200 Metres', '29.48 s', '510'), ('Heptathlon - Long Jump', '2.45 m', '471'), ('Heptathlon - Javelin Throw', '22.78 m', '480'), ('Heptathlon - 800 Metres', '2:42.19', '620'), ('Pentathlon Women', '2523 p', '505'), ('Heptathlon', '3398 p', '486')]",False,,19,1,1,8,3,0,8,6,8
Onbekend,Prco Cvijeta,5817759,16,Bosna i Hercegovina,Vrouw,220,Zonder specialiteit,16,1,15,157,52,4,[],False,,7,1,6,6,1,6,1,0,0
Verspringen,Predari Evripia,5352627,29,Hellas,Vrouw,6840,Springers,20,6,18,156,65,4,"[('Salto in alto', '1.09 m', '363'), (""Salto con l'asta"", '2.54 m', '387'), ('Salto in lungo', '3.64 m', '390'), ('Salto triplo', '7.06 m', '366')]",False,,14,1,0,0,6,15,2,9,9
Onbekend,Predieri Tiziana,5813958,14,Italia,Vrouw,480,Sprinters,18,1,15,167,62,4,"[('100 Metri', '15.25 s', '578'), ('200 Metri', '30.38 s', '544'), ('400 piani', '1:09.05', '609'), ('110 ostacoli', '21.32 s', '642'), ('400 ostacoli', '1:18.17', '702')]",False,,14,1,3,7,3,3,2,7,6
Onbekend,Prentzas Athinodoros,5753843,27,Hellas,Man,640,Sprinters,16,1,11,192,95,4,"[('100 Metri', '13.99 s', '587'), ('200 Metri', '27.93 s', '630'), ('400 piani', '1:01.95', '679'), ('110 ostacoli', '21.16 s', '629'), ('400 ostacoli', '1:12.52', '680')]",False,,8,7,3,8,2,2,2,6,8
Onbekend,Preobrazhenskij Arkadiy,5818055,16,Belarus,Man,1000,Zonder specialiteit,18,1,15,175,73,4,[],False,,9,1,6,3,2,2,10,0,0
Onbekend,presti Giorgio,5818179,17,Italia,Man,760,Middenafstandslopers,14,1,15,172,70,4,"[('800 Metri', '2:25.77', '659'), ('1500 Metri', '4:47.81', '669'), ('3000 siepi', '14:32.32', '633')]",False,,7,1,5,10,1,2,3,4,6
Onbekend,Prestingini Abramo,5817022,16,Italia,Man,940,Zonder specialiteit,11,1,15,185,84,4,[],False,,20,3,1,3,3,3,5,0,0
Onbekend,Pribanić Baldo,5816014,15,Hrvatska,Man,180,Zonder specialiteit,14,1,15,180,81,4,[],False,,10,2,2,7,1,2,2,0,0
Onbekend,Pribilinec Valentín,5816105,22,Slovensko,Man,1040,Zonder specialiteit,15,1,15,193,90,4,[],False,,20,7,3,2,0,2,4,0,0
Onbekend,Prica Renata,5815746,19,Bosna i Hercegovina,Vrouw,80,Zonder specialiteit,15,1,15,180,70,4,[],False,,6,2,3,2,2,6,1,0,0
Onbekend,Price-Smith Chloe,5770312,18,United States,Vrouw,1430,Middenafstandslopers,19,1,11,166,65,4,"[('800 Metri', '2:48.68', '496'), ('1500 Metri', '5:32.55', '528'), ('3000 siepi', '17:40.86', '592')]",False,,20,1,10,3,2,2,0,5,4
Onbekend,Prieto Mirari,5815895,15,España,Vrouw,560,Zonder specialiteit,19,1,15,164,56,4,[],False,,17,7,1,1,2,1,1,0,0
Onbekend,Proctor Ashley,5817393,15,Great Britain,Man,190,Springers,16,1,15,166,66,4,[],False,,13,2,2,0,2,3,1,5,5
Onbekend,Prodan Victoria,5817198,17,România,Vrouw,1160,Middenafstandslopers,16,1,15,158,55,4,"[('800 Metri', '2:43.41', '582'), ('1500 Metri', '5:22.71', '609'), ('3000 siepi', '17:18.72', '648')]",False,,15,2,5,9,2,2,1,9,4
Onbekend,Prokhorov Al'bert,5816284,19,Belarus,Man,60,Zonder specialiteit,16,1,15,187,80,4,[],False,,6,2,2,5,2,3,1,0,0
Onbekend,Prudík Marián,5766835,16,Česká republika,Man,760,Middenafstandslopers,20,1,15,170,73,4,"[('800 Metri', '2:28.38', '613'), ('1500 Metri', '4:52.03', '631'), ('3000 siepi', '14:30.12', '640')]",False,,12,1,5,2,2,8,2,8,7
Onbekend,Pruijssenaere Lisa,5802677,15,België,Vrouw,480,Meerkampers,16,1,15,169,61,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.82 s', '533'), ('Pentathlon Women - High Jump', '0.6 m', '389'), ('Pentathlon Women - Shot Put', '3.61 m', '212'), ('Pentathlon Women - Long Jump', '2.18 m', '418'), ('Pentathlon Women - 800 Metres', '2:50.32', '476'), ('Heptathlon - 100 Metres Hurdles', '21.82 s', '532'), ('Heptathlon - High Jump', '0.6 m', '391'), ('Heptathlon - Shot Put', '3.56 m', '209'), ('Heptathlon - 200 Metres', '31.01 s', '355'), ('Heptathlon - Long Jump', '2.22 m', '426'), ('Heptathlon - Javelin Throw', '13.01 m', '274'), ('Heptathlon - 800 Metres', '2:50.46', '474'), ('Pentathlon Women', '2027 p', '406'), ('Heptathlon', '2659 p', '380')]",False,,9,3,2,2,4,8,3,8,4
Onbekend,Prusty Ahavaniym,5817763,19,India,Man,930,Zonder specialiteit,19,1,15,160,58,4,[],False,,20,2,2,3,5,2,2,0,0
Onbekend,Puebla Amapola,5818119,15,México,Vrouw,1140,Zonder specialiteit,12,1,15,168,65,4,[],False,,16,2,2,2,2,3,10,0,0
Onbekend,Pugliese Miguel,5818616,17,Argentina,Man,530,Zonder specialiteit,11,1,15,163,67,4,[],False,,17,1,6,3,2,3,2,0,0
Onbekend,Pujari Aditi,5818934,16,India,Man,920,Zonder specialiteit,12,1,15,161,62,4,[],False,,13,3,7,2,3,10,2,0,0
Onbekend,Puñal Anselmo,5817997,17,España,Man,760,Werpers,14,1,15,186,86,4,[],False,,9,3,3,7,3,2,8,6,8
Onbekend,Purkiss Riley,5802854,16,Great Britain,Man,920,Zonder specialiteit,12,1,15,181,81,4,[],False,,10,3,10,2,1,0,2,0,0
5.000 meter,Putti Alighiero,5481816,25,Italia,Man,16630,Langeafstandslopers,19,7,14,177,74,4,"[('5000 Metri', '15:14.50', '923'), ('10000 Metri', '36:04.39', '862'), ('Maratona', '2h:28:26.34', '826')]",False,,11,3,17,13,2,1,1,9,8
Onbekend,Quaironi Tamara,5742791,17,Italia,Vrouw,610,Langeafstandslopers,20,1,14,180,79,4,"[('5000 Metri', '20:55.82', '527'), ('10000 Metri', '45:43.40', '515'), ('Maratona', '3h:12:50.76', '545')]",False,,8,1,9,3,1,3,2,6,7
Onbekend,Quaresma Marília,5734704,18,Portugal,Vrouw,930,Snelwandelaars,19,1,14,164,71,4,"[('Marcia 10Km', '1h:07:53.13', '629'), ('Marcia 20Km', '2h:18:14.50', '574'), ('Marcia 50Km', '5h:42:58.89', '514')]",False,,6,1,6,3,10,1,2,5,7
Onbekend,Queirós Oriana,5732420,23,Portugal,Vrouw,2540,Meerkampers,19,1,11,169,69,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.77 s', '539'), ('Pentathlon Women - High Jump', '0.43 m', '283'), ('Pentathlon Women - Shot Put', '6.05 m', '356'), ('Pentathlon Women - Long Jump', '1.85 m', '356'), ('Pentathlon Women - 800 Metres', '2:48.83', '503'), ('Heptathlon - 100 Metres Hurdles', '21.85 s', '528'), ('Heptathlon - High Jump', '0.43 m', '281'), ('Heptathlon - Shot Put', '6.1 m', '359'), ('Heptathlon - 200 Metres', '30.61 s', '395'), ('Heptathlon - Long Jump', '1.82 m', '350'), ('Heptathlon - Javelin Throw', '22.14 m', '467'), ('Heptathlon - 800 Metres', '2:48.77', '504'), ('Pentathlon Women', '2035 p', '407'), ('Heptathlon', '2883 p', '412')]",False,,16,3,0,3,3,1,10,10,9
Onbekend,Quek Esther,5816292,15,Singapore,Vrouw,160,Zonder specialiteit,14,1,15,159,54,4,[],False,,13,3,1,2,3,3,2,0,0
Onbekend,Quek Sara,5818233,19,Singapore,Vrouw,380,Zonder specialiteit,17,1,15,158,54,4,[],False,,16,3,3,6,6,2,2,0,0
Onbekend,Quinet Faustine,5816230,15,France,Vrouw,620,Zonder specialiteit,14,1,15,150,47,4,[],False,,11,3,2,1,2,3,9,0,0
Onbekend,Quinn Kimberly,5770317,20,United States,Vrouw,750,Langeafstandslopers,18,1,11,167,67,4,"[('5000 Metri', '20:48.91', '542'), ('10000 Metri', '45:37.50', '520'), ('Maratona', '3h:11:43.60', '561')]",False,,16,2,9,6,3,1,1,6,5
Onbekend,Quintanilla Denisse,5818123,19,Venezuela,Vrouw,290,Zonder specialiteit,20,1,15,173,68,4,[],False,,14,4,1,3,3,6,6,0,0
Onbekend,Quintero Tamara,5818633,17,Colombia,Vrouw,750,Zonder specialiteit,19,1,15,160,55,4,[],False,,15,2,2,1,9,2,1,0,0
Onbekend,Quispe Bernardo,5802101,16,Perú,Man,1010,Springers,16,1,15,155,58,4,"[('Salto in alto', '0.68 m', '0'), (""Salto con l'asta"", '1.88 m', '0'), ('Salto in lungo', '2.73 m', '17'), ('Salto triplo', '5.15 m', '0')]",False,,9,0,1,2,3,10,1,4,5
Onbekend,Radonovonich Akila,5816129,17,New Zealand,Man,530,Zonder specialiteit,13,1,15,185,84,4,[],False,,14,0,3,1,2,1,9,0,0
Onbekend,Rados Zisis,5753878,27,Hellas,Man,560,Werpers,14,1,12,194,99,4,"[('Getto del peso', '7.64 m', '13'), ('Lancio del disco', '25.41 m', '23'), ('Lancio del martello', '25.94 m', '1'), ('Giavellotto', '28.65 m', '54')]",False,,16,6,0,2,3,1,7,6,5
Onbekend,Radulović Željko,5817637,14,Hrvatska,Man,970,Zonder specialiteit,19,1,15,151,55,4,[],False,,14,4,8,2,2,2,9,0,0
Tienkamp,Raduner Dirk,5679718,19,Switzerland,Man,1950,Meerkampers,20,3,16,175,83,4,"[('Pentathlon Men - Long Jump', '3.4 m', '532'), ('Pentathlon Men - Javelin Throw', '34.76 m', '558'), ('Pentathlon Men - 200 Metres', '27.07 s', '644'), ('Pentathlon Men - Discus Throw', '29.08 m', '490'), ('Pentathlon Men - 1500 Metres', '4:45.31', '626'), ('Decathlon - 100 Metres', '13.39 s', '642'), ('Decathlon - Long Jump', '3.39 m', '530'), ('Decathlon - Shot Put', '7.07 m', '400'), ('Decathlon - High Jump', '0.75 m', '444'), ('Decathlon - 400 Metres', '59.37 s', '721'), ('Decathlon - 110 Metres Hurdles', '19.94 s', '687'), ('Decathlon - Discus Throw', '29.62 m', '499'), ('Decathlon - Pole Vault', '2.16 m', '455'), ('Decathlon - Javelin Throw', '35.15 m', '564'), ('Decathlon - 1500 Metres', '4:42.55', '654'), ('Pentathlon Men', '2851 p', '570'), ('Decathlon', '5597 p', '560')]",False,,20,2,5,7,7,1,8,7,8
Onbekend,Raduner Gabriella,5746076,17,Switzerland,Vrouw,1420,Meerkampers,20,1,15,175,78,4,"[('Pentathlon Women - 100 Metres Hurdles', '21.01 s', '643'), ('Pentathlon Women - High Jump', '0.61 m', '398'), ('Pentathlon Women - Shot Put', '7.01 m', '412'), ('Pentathlon Women - Long Jump', '2.36 m', '453'), ('Pentathlon Women - 800 Metres', '2:43.50', '597'), ('Heptathlon - 100 Metres Hurdles', '20.89 s', '659'), ('Heptathlon - High Jump', '0.62 m', '403'), ('Heptathlon - Shot Put', '6.92 m', '406'), ('Heptathlon - 200 Metres', '29.55 s', '503'), ('Heptathlon - Long Jump', '2.36 m', '454'), ('Heptathlon - Javelin Throw', '22.02 m', '464'), ('Heptathlon - 800 Metres', '2:43.45', '598'), ('Pentathlon Women', '2503 p', '501'), ('Heptathlon', '3486 p', '498')]",False,,18,9,5,3,7,2,1,8,6
Onbekend,Radwańska Michalina,5817038,17,Polska,Vrouw,720,Werpers,15,1,15,174,66,4,[],False,,10,3,2,2,1,1,9,8,5
Onbekend,Ragazzo Claudia,5794428,15,Italia,Vrouw,1280,Sprinters,18,1,13,169,64,4,"[('100 Metri', '15.23 s', '581'), ('200 Metri', '30.45 s', '537'), ('400 piani', '1:09.27', '600'), ('110 ostacoli', '21.73 s', '591'), ('400 ostacoli', '1:19.63', '654')]",False,,20,2,4,7,1,0,3,6,7
Onbekend,Ragnarsson Vigfús,5818649,20,Ísland,Man,1320,Zonder specialiteit,17,1,15,197,95,4,[],False,,17,3,1,10,1,1,0,0,0
Onbekend,Raheel Memphis,5816287,22,Miṣr,Vrouw,1420,Zonder specialiteit,17,1,15,170,67,4,[],False,,18,2,8,3,2,4,10,0,0
Onbekend,Rahmad Setia,5816795,18,Indonesia,Man,460,Zonder specialiteit,19,1,15,186,86,4,[],False,,16,3,7,4,4,1,1,0,0
Onbekend,Rajallah Shada,5815955,15,Al-Maghrib,Vrouw,1310,Zonder specialiteit,16,1,15,153,49,4,[],False,,15,8,1,1,10,3,2,0,0
Hoogspringen,Rajtora Viktor,5297780,32,Česká republika,Man,13750,Springers,20,9,15,178,71,4,"[('Salto in alto', '1.58 m', '664'), (""Salto con l'asta"", '4.28 m', '660'), ('Salto in lungo', '6.16 m', '728'), ('Salto triplo', '11.74 m', '654')]",False,,17,0,0,6,9,16,1,11,11
Onbekend,Rambová Věra,5760638,17,Česká republika,Vrouw,1260,Werpers,20,1,15,170,71,4,"[('Getto del peso', '6.12 m', '0'), ('Lancio del disco', '22.68 m', '0'), ('Lancio del martello', '19.26 m', '0'), ('Giavellotto', '18.79 m', '0')]",False,,20,7,5,2,2,4,3,4,7
Onbekend,Ramirez Fernando,5818627,18,Argentina,Man,130,Zonder specialiteit,11,1,15,158,57,4,[],False,,9,6,2,2,2,5,3,0,0
Onbekend,Ramones José,5816368,21,Venezuela,Man,750,Zonder specialiteit,12,1,15,179,83,4,[],False,,19,3,7,3,3,2,1,0,0
Onbekend,Ramos Bárbara,5697949,18,Portugal,Vrouw,990,Sprinters,19,1,16,162,68,4,"[('100 Metri', '15.09 s', '606'), ('200 Metri', '30.08 s', '571'), ('400 piani', '1:08.46', '631'), ('110 ostacoli', '21.16 s', '662'), ('400 ostacoli', '1:17.87', '712')]",False,,18,4,1,8,6,3,2,2,7
Onbekend,Ramos Claudio,5799910,20,Perú,Man,1790,Werpers,20,1,14,175,72,4,"[('Getto del peso', '9.89 m', '172'), ('Lancio del disco', '35.94 m', '255'), ('Lancio del martello', '35.5 m', '202'), ('Giavellotto', '38.8 m', '278')]",False,,6,9,1,3,6,1,9,6,9
Onbekend,Ramos Eduard,5816797,24,Venezuela,Man,1110,Zonder specialiteit,12,1,15,173,80,4,[],False,,16,0,0,2,1,3,10,0,0
Onbekend,Rapisarda Ciro,5798580,17,Italia,Man,390,Springers,19,1,14,172,74,4,"[('Salto in alto', '0.64 m', '0'), (""Salto con l'asta"", '2.01 m', '6'), ('Salto in lungo', '2.69 m', '8'), ('Salto triplo', '5.63 m', '18')]",False,,10,2,1,1,8,3,1,5,6
Onbekend,Řápková Libuše,5817726,17,Česká republika,Vrouw,100,Zonder specialiteit,11,1,15,172,64,4,[],False,,9,3,5,3,5,2,2,0,0
Onbekend,Raptopoulos Napoleon,5724437,18,Hellas,Man,260,Langeafstandslopers,16,1,15,169,75,4,"[('5000 Metri', '18:27.96', '427'), ('10000 Metri', '42:59.54', '400'), ('Maratona', '2h:54:19.23', '401')]",False,,10,3,6,1,2,3,3,4,7
Onbekend,Rasschaert Karine,5808227,15,België,Vrouw,460,Springers,18,1,15,152,51,4,"[('Salto in alto', '0.45 m', '0'), (""Salto con l'asta"", '1.1 m', '0'), ('Salto in lungo', '1.7 m', '0'), ('Salto triplo', '3.22 m', '0')]",False,,12,3,3,2,2,6,2,4,8
Onbekend,Raud Svetlana,5817738,24,Eesti,Vrouw,190,Zonder specialiteit,11,1,15,169,64,4,[],False,,11,2,7,3,1,6,1,0,0
Onbekend,Rault Gael,5814418,14,France,Man,910,Langeafstandslopers,11,1,15,163,61,4,"[('5000 Metri', '18:27.79', '427'), ('10000 Metri', '43:23.80', '373'), ('Maratona', '2h:55:56.03', '355')]",False,,19,3,3,4,1,4,2,5,6
Onbekend,Reasco Elsa,5816286,23,Ecuador,Vrouw,1210,Zonder specialiteit,17,1,15,182,74,4,[],False,,18,1,0,9,2,3,8,0,0
Onbekend,Recchini Maria,5813959,15,Italia,Vrouw,560,Meerkampers,10,1,15,158,55,4,[],False,,16,7,2,1,7,1,3,5,5
Onbekend,Redolat Belinda,5679886,20,España,Vrouw,420,Snelwandelaars,20,1,11,174,74,4,"[('Marcia 10Km', '1h:10:23.06', '532'), ('Marcia 20Km', '2h:23:14.93', '476'), ('Marcia 50Km', '5h:56:36.11', '405')]",False,,14,1,3,7,3,3,0,7,5
Onbekend,Redovalho Albertina,5732386,26,Portugal,Vrouw,2000,Middenafstandslopers,18,1,11,178,70,4,"[('800 Metri', '2:40.80', '625'), ('1500 Metri', '5:18.41', '644'), ('3000 siepi', '17:01.87', '691')]",False,,19,1,11,8,2,1,1,6,5
Onbekend,Reguera Julio,5817280,15,España,Man,1060,Zonder specialiteit,12,1,15,158,60,4,[],False,,20,3,2,2,8,3,3,0,0
Onbekend,Řehula Pavel,5817891,17,Česká republika,Man,670,Sprinters,12,1,15,183,80,4,"[('100 Metri', '14.03 s', '579'), ('200 Metri', '28.16 s', '608'), ('400 piani', '1:02.00', '677'), ('110 ostacoli', '21.27 s', '615'), ('400 ostacoli', '1:12.35', '686')]",False,,17,1,1,8,2,1,2,5,5
Onbekend,Reina Bella,5817987,17,Italia,Vrouw,790,Zonder specialiteit,19,1,15,177,72,4,[],False,,19,3,2,1,3,0,3,0,0
Onbekend,Remington Dominic,5770314,24,United States,Man,1660,Langeafstandslopers,18,1,11,178,80,4,"[('5000 Metri', '17:53.77', '515'), ('10000 Metri', '41:34.07', '495'), ('Maratona', '2h:49:17.37', '483')]",False,,12,2,10,2,2,1,1,9,3
Onbekend,Remstam Lina,5816001,23,Sverige,Vrouw,190,Zonder specialiteit,12,1,15,158,55,4,[],False,,7,7,1,1,3,2,3,0,0
Onbekend,Renard Abigaelle,5791286,15,France,Vrouw,350,Langeafstandslopers,12,1,14,162,58,4,"[('5000 Metri', '21:07.10', '502'), ('10000 Metri', '46:10.75', '487'), ('Maratona', '3h:13:11.31', '540')]",False,,6,2,7,3,4,4,7,5,6
Onbekend,Repanský Vratislav,5817667,17,Slovensko,Man,840,Zonder specialiteit,16,1,15,163,66,4,[],False,,18,0,1,3,2,1,9,0,0
Onbekend,Resende Nélio,5732404,25,Portugal,Man,2370,Springers,17,1,11,175,83,4,"[('Salto in alto', '0.81 m', '64'), (""Salto con l'asta"", '2.13 m', '38'), ('Salto in lungo', '3.15 m', '91'), ('Salto triplo', '6.09 m', '61')]",False,,20,3,2,3,4,10,2,3,10
Onbekend,Ressa Quarto,5817172,17,Italia,Man,320,Zonder specialiteit,18,1,15,160,56,4,[],False,,11,3,0,3,3,3,8,0,0
Onbekend,Reynaud Pierre-Ambroise,5729921,17,France,Man,720,Zonder specialiteit,15,1,11,183,84,4,[],False,,7,3,1,2,4,1,10,0,0
Onbekend,Reyns Daniel,5815717,15,België,Man,680,Zonder specialiteit,12,1,15,185,85,4,[],False,,19,2,3,1,3,1,3,0,0
Onbekend,Rhodes Ashley,5770323,19,United States,Vrouw,1090,Snelwandelaars,11,1,11,180,82,4,"[('Marcia 10Km', '1h:08:30.89', '605'), ('Marcia 20Km', '2h:18:40.43', '565'), ('Marcia 50Km', '5h:42:20.61', '519')]",False,,6,2,9,2,3,1,2,9,4
10.000 meter,Rhodin Jesper,5532015,26,Sverige,Man,11390,Langeafstandslopers,20,6,14,175,60,4,"[('5000 Metri', '15:57.24', '814'), ('10000 Metri', '36:11.81', '853'), ('Maratona', '2h:30:11.64', '797')]",False,,18,2,16,8,1,2,1,11,9
Onbekend,Ricardo Simone,5818332,17,Brasil,Vrouw,330,Zonder specialiteit,19,1,15,175,65,4,[],False,,12,3,3,2,2,2,8,0,0
Onbekend,Ricchetti Xavier,5816006,17,Argentina,Man,920,Zonder specialiteit,16,1,15,167,66,4,[],False,,17,3,2,9,3,3,6,0,0
Onbekend,Rice Micheal,5816900,17,Canada,Man,90,Zonder specialiteit,20,1,15,182,85,4,[],False,,9,2,0,3,0,6,1,0,0
Onbekend,Rice Patrick,5814215,17,United States,Man,1510,Werpers,18,1,15,178,80,4,"[('Getto del peso', '5.83 m', '0'), ('Lancio del disco', '22.76 m', '0'), ('Lancio del martello', '22.18 m', '0'), ('Giavellotto', '25.38 m', '0')]",False,,19,2,6,1,1,3,9,7,8
