Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,O'Rourke Charlie,5622062,21,Great Britain,Man,1210,Sprinters,20,2,11,163,60,9,"[('100 Metri', '14.15 s', '555'), ('200 Metri', '28.14 s', '610'), ('400 piani', '1:02.43', '659'), ('110 ostacoli', '21.31 s', '610'), ('400 ostacoli', '1:12.51', '680')]",False,,18,3,5,9,1,7,0,7,4
Onbekend,Ö. Kovács Magdolna,5751026,17,Magyarország,Vrouw,550,Snelwandelaars,19,1,15,176,73,9,"[('Marcia 10Km', '1h:08:56.74', '589'), ('Marcia 20Km', '2h:19:52.50', '542'), ('Marcia 50Km', '5h:44:38.00', '501')]",False,,13,8,5,1,3,1,3,6,7
Kogelslingeren,Oakley Hunter,4755063,43,Canada,Man,5530,Werpers,11,15,12,186,99,9,"[('Getto del peso', '8.74 m', '86'), ('Lancio del disco', '28.32 m', '78'), ('Lancio del martello', '28.2 m', '42'), ('Giavellotto', '29.46 m', '72')]",False,,18,8,0,0,0,0,6,0,2
Onbekend,Obagbemiro Kinah,5763330,22,Nigeria,Vrouw,790,Zonder specialiteit,13,1,15,166,60,9,[],False,,14,0,4,1,9,8,3,0,0
Onbekend,Ochiai Hiroko,5762455,22,Nippon,Vrouw,1270,Zonder specialiteit,11,1,15,178,72,9,[],False,,16,3,2,3,1,10,2,0,0
Onbekend,Ocwirk Sophie,5762589,23,Österreich,Vrouw,940,Zonder specialiteit,18,1,14,173,71,9,[],False,,10,4,3,1,3,3,10,0,0
Onbekend,Odiņš Gatis,5761293,16,Latvija,Man,290,Zonder specialiteit,20,1,14,178,82,9,[],False,,6,3,3,8,2,0,2,0,0
Onbekend,Odriozola Gaspar,5630155,19,España,Man,1690,Sprinters,13,1,11,173,81,9,"[('100 Metri', '14.28 s', '531'), ('200 Metri', '28.36 s', '589'), ('400 piani', '1:02.56', '653'), ('110 ostacoli', '20.87 s', '665'), ('400 ostacoli', '1:11.84', '704')]",False,,18,3,3,3,10,2,3,8,6
Onbekend,Ofere Uchechi,5763275,16,Nigeria,Man,1200,Zonder specialiteit,16,1,15,175,68,9,[],False,,19,1,9,2,2,1,1,0,0
Onbekend,Officer Megan,5763285,16,Australia,Vrouw,790,Zonder specialiteit,19,1,15,159,57,9,[],False,,13,3,10,4,5,1,5,0,0
Onbekend,Ogawa Reika,5763773,23,Nippon,Vrouw,140,Zonder specialiteit,12,1,15,174,68,9,[],False,,13,1,3,1,1,2,2,0,0
Onbekend,Ogi Yuuma,5763060,20,Nippon,Man,130,Zonder specialiteit,13,1,14,180,79,9,[],False,,6,2,1,1,7,1,2,0,0
Onbekend,Ogoli Azagba,5762871,19,Nigeria,Man,1060,Zonder specialiteit,11,1,15,181,82,9,[],False,,14,3,10,1,2,2,3,0,0
Onbekend,Ohayon Yehuda,5762531,24,Yisra'el,Man,800,Zonder specialiteit,19,1,14,188,84,9,[],False,,7,2,1,9,9,2,2,0,0
Onbekend,Ohsson Amelia,5763225,16,Sverige,Vrouw,300,Zonder specialiteit,13,1,15,160,59,9,[],False,,7,8,3,6,5,0,2,0,0
Onbekend,Okachi Olafemi,5762952,18,Nigeria,Man,770,Zonder specialiteit,12,1,14,186,83,9,[],False,,18,8,3,0,1,3,1,0,0
Hinkstapspringen,Okawa Ayano,5221619,32,Nippon,Vrouw,7770,Springers,20,13,14,173,61,9,"[('Salto in alto', '1.18 m', '442'), (""Salto con l'asta"", '2.88 m', '515'), ('Salto in lungo', '4.27 m', '558'), ('Salto triplo', '8.29 m', '530')]",False,,19,0,0,5,9,13,0,11,10
Onbekend,Okpala Danuwa,5762407,22,Nigeria,Vrouw,80,Zonder specialiteit,15,1,15,186,78,9,[],False,,10,3,2,2,2,2,2,0,0
Onbekend,Okrajková Katarína,5589351,19,Česká republika,Vrouw,1420,Springers,20,2,11,171,77,9,"[('Salto in alto', '0.74 m', '57'), (""Salto con l'asta"", '1.68 m', '59'), ('Salto in lungo', '2.5 m', '86'), ('Salto triplo', '4.83 m', '68')]",False,,10,4,3,1,2,10,2,8,8
10.000 meter,Oláh Draga,5088552,33,Srbija,Vrouw,24200,Langeafstandslopers,19,17,15,169,70,9,"[('5000 Metri', '17:39.68', '955'), ('10000 Metri', '37:42.62', '997'), ('Maratona', '2h:41:07.10', '993')]",False,,17,0,16,14,1,0,0,12,10
Onbekend,Olarra Ezequiel,5644747,18,España,Man,2540,Werpers,20,1,12,181,91,9,"[('Getto del peso', '6.83 m', '0'), ('Lancio del disco', '27.91 m', '69'), ('Lancio del martello', '29.53 m', '71'), ('Giavellotto', '33.76 m', '167')]",False,,9,1,2,3,8,3,12,6,5
Onbekend,Olay Teófilo,5763751,16,México,Man,1170,Zonder specialiteit,17,1,15,166,70,9,[],False,,17,7,2,3,5,2,9,0,0
Onbekend,Oldenmenger Johanna,5756309,15,Nederland,Vrouw,1320,Langeafstandslopers,13,1,15,154,51,9,"[('5000 Metri', '20:33.68', '575'), ('10000 Metri', '45:26.32', '532'), ('Maratona', '3h:10:25.74', '579')]",False,,6,8,10,3,3,2,0,7,7
Onbekend,Olinger Tim,5760838,22,Lëtzebuerg,Man,810,Zonder specialiteit,13,1,14,195,94,9,[],False,,18,8,2,0,4,3,3,0,0
Onbekend,Oliver Alain,5763221,14,España,Man,780,Zonder specialiteit,16,1,14,177,75,9,[],False,,16,0,8,1,2,4,8,0,0
Onbekend,Oller Leonardo,5761489,16,España,Man,70,Zonder specialiteit,16,1,15,176,76,9,[],False,,9,2,3,3,4,2,3,0,0
Kogelstoten,Olvera Nareme,5396179,25,España,Man,3750,Werpers,20,7,20,187,88,9,"[('Getto del peso', '13.14 m', '419'), ('Lancio del disco', '43.18 m', '423'), ('Lancio del martello', '41.69 m', '338'), ('Giavellotto', '47.18 m', '462')]",False,,17,10,3,2,0,2,12,8,8
400 meter horden,Onega Marisol,5195169,30,Argentina,Vrouw,12590,Sprinters,20,11,20,169,66,9,"[('100 Metri', '13.32 s', '919'), ('200 Metri', '26.61 s', '882'), ('400 piani', '1:01.43', '902'), ('110 ostacoli', '18.68 s', '968'), ('400 ostacoli', '1:07.97', '1037')]",False,,12,1,1,15,10,3,2,12,12
Onbekend,Ong Sara,5763842,15,Singapore,Vrouw,800,Zonder specialiteit,16,1,15,167,61,9,[],False,,14,1,5,2,10,2,2,0,0
Onbekend,Onisiforou Apostolos,5762219,20,Cyprus,Man,500,Zonder specialiteit,19,1,15,178,78,9,[],False,,16,2,3,1,3,7,5,0,0
Onbekend,Onuegbu Ngozi,5762323,17,Nigeria,Vrouw,470,Zonder specialiteit,19,1,15,163,61,9,[],False,,17,3,1,2,1,4,1,0,0
Onbekend,Ooi Kate,5763696,17,Singapore,Vrouw,1140,Zonder specialiteit,13,1,15,170,63,9,[],False,,20,1,4,0,2,5,7,0,0
Onbekend,Ool Svetlana,5760717,21,Eesti,Vrouw,930,Zonder specialiteit,20,1,15,173,67,9,[],False,,18,2,7,1,3,3,8,0,0
Onbekend,Opabunmi Anuli,5763695,15,Nigeria,Vrouw,510,Zonder specialiteit,16,1,15,164,58,9,[],False,,6,3,9,3,1,2,3,0,0
Onbekend,Oper Ellen,5764242,21,Eesti,Vrouw,640,Zonder specialiteit,11,1,15,169,67,9,[],False,,18,1,0,3,4,0,2,0,0
Onbekend,Opreni Quarto,5701316,17,Italia,Man,1040,Zonder specialiteit,20,1,15,183,90,9,[],False,,14,10,0,1,8,2,3,0,0
Onbekend,Orlík Pavol,5712511,17,Slovensko,Man,1390,Middenafstandslopers,20,1,16,182,82,9,"[('800 Metri', '2:28.18', '616'), ('1500 Metri', '4:55.20', '602'), ('3000 siepi', '14:32.26', '634')]",False,,20,5,8,2,7,2,3,4,5
Onbekend,Orlov Spartak,5763065,16,Belarus,Man,220,Zonder specialiteit,18,1,14,162,65,9,[],False,,12,3,3,7,4,3,3,0,0
Onbekend,Orlova Liliana,5763039,16,Rossiya,Vrouw,130,Zonder specialiteit,12,1,15,165,62,9,[],False,,12,1,2,2,2,2,4,0,0
Onbekend,Ortega Ester,5760866,16,Venezuela,Vrouw,110,Zonder specialiteit,12,1,14,155,54,9,[],False,,9,1,1,3,1,3,6,0,0
Onbekend,Ortega Fernando,5764157,19,Ecuador,Man,920,Zonder specialiteit,20,1,15,179,79,9,[],False,,6,7,3,0,1,10,1,0,0
Onbekend,Ortolan Julieta,5739909,25,Brasil,Vrouw,1470,Meerkampers,16,1,14,181,77,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.41 s', '589'), ('Pentathlon Women - High Jump', '0.47 m', '306'), ('Pentathlon Women - Shot Put', '9.14 m', '538'), ('Pentathlon Women - Long Jump', '1.91 m', '367'), ('Pentathlon Women - 800 Metres', '2:47.23', '531'), ('Heptathlon - 100 Metres Hurdles', '21.45 s', '583'), ('Heptathlon - High Jump', '0.46 m', '302'), ('Heptathlon - Shot Put', '9.1 m', '535'), ('Heptathlon - 200 Metres', '30.02 s', '455'), ('Heptathlon - Long Jump', '1.9 m', '364'), ('Heptathlon - Javelin Throw', '26.98 m', '569'), ('Heptathlon - 800 Metres', '2:46.82', '538'), ('Pentathlon Women', '2330 p', '466'), ('Heptathlon', '3347 p', '478')]",False,,7,10,2,3,3,2,9,8,2
Kogelstoten,Ortuño Ekain,5425904,25,España,Man,1140,Werpers,20,6,17,186,85,9,"[('Getto del peso', '8.86 m', '95'), ('Lancio del disco', '29.76 m', '112'), ('Lancio del martello', '29.9 m', '79'), ('Giavellotto', '34.48 m', '183')]",False,,10,5,3,3,1,1,10,7,6
Onbekend,Ortuoste Imee,5763682,24,Pilipinas,Vrouw,380,Zonder specialiteit,15,1,15,172,69,9,[],False,,15,3,3,2,1,5,7,0,0
Onbekend,Orús Echedey,5614841,19,España,Man,2550,Sprinters,20,1,11,178,88,9,"[('100 Metri', '13.41 s', '697'), ('200 Metri', '26.69 s', '746'), ('400 piani', '59.39 s', '786'), ('110 ostacoli', '20.42 s', '721'), ('400 ostacoli', '1:09.46', '789')]",False,,19,9,4,10,4,2,2,8,9
Onbekend,Orzini Melissa,5761465,17,Italia,Vrouw,410,Zonder specialiteit,14,1,15,173,61,9,[],False,,16,6,1,1,3,1,1,0,0
Onbekend,Orłowicz Wanda,5761626,16,Polska,Vrouw,210,Zonder specialiteit,19,1,15,160,57,9,[],False,,6,2,3,8,1,1,0,0,0
10 km snelwandelen,Osbourne Jamal,5658175,18,Jamaica,Man,1830,Snelwandelaars,20,2,17,176,84,9,"[('Marcia 10Km', '59:47.90', '721'), ('Marcia 20Km', '1h:58:36.74', '680'), ('Marcia 50Km', '5h:04:32.15', '609')]",False,,19,3,10,6,3,4,0,8,6
Onbekend,Oseni Femi,5763841,24,Nigeria,Vrouw,950,Zonder specialiteit,20,1,15,182,71,9,[],False,,15,2,9,9,2,2,5,0,0
Hinkstapspringen,Osovych Katharina,5238269,30,Österreich,Vrouw,10470,Springers,20,11,16,172,74,9,"[('Salto in alto', '1.35 m', '587'), (""Salto con l'asta"", '3.21 m', '639'), ('Salto in lungo', '4.46 m', '611'), ('Salto triplo', '9.51 m', '694')]",False,,9,2,1,2,13,14,2,8,11
Onbekend,Ostenried Chantal,5299552,31,Deutschland,Vrouw,750,Springers,14,7,11,167,59,9,"[('Salto in alto', '0.57 m', '0'), (""Salto con l'asta"", '1.46 m', '0'), ('Salto in lungo', '2.03 m', '0'), ('Salto triplo', '4.17 m', '0')]",False,,15,2,3,0,4,6,0,7,8
Onbekend,Oteiza Antonio,5762813,16,España,Man,370,Zonder specialiteit,15,1,14,181,79,9,[],False,,16,0,1,2,6,3,1,0,0
100 meter,Otero Guacimara,5377505,25,España,Vrouw,7580,Sprinters,20,4,11,183,81,9,"[('100 Metri', '13.46 s', '894'), ('200 Metri', '27.32 s', '819'), ('400 piani', '1:02.50', '861'), ('110 ostacoli', '19.87 s', '821'), ('400 ostacoli', '1:12.66', '883')]",False,,16,6,10,15,4,2,0,10,9
Onbekend,Otero Hilario,5760306,17,México,Man,1390,Springers,13,1,15,172,78,9,"[('Salto in alto', '0.75 m', '15'), (""Salto con l'asta"", '2.06 m', '17'), ('Salto in lungo', '3.17 m', '95'), ('Salto triplo', '5.78 m', '31')]",False,,20,6,2,3,1,8,1,6,8
Onbekend,Otonič Ivan Anton,5763456,22,Slovenija,Man,250,Zonder specialiteit,15,1,15,198,93,9,[],False,,15,0,4,0,1,1,3,0,0
Onbekend,Õunapuu Niklas,5763433,21,Eesti,Man,1170,Zonder specialiteit,16,1,15,185,81,9,[],False,,16,1,2,10,1,3,2,0,0
Onbekend,Ovett Logan,5583457,21,Great Britain,Man,2280,Springers,20,2,11,179,80,9,"[('Salto in alto', '0.94 m', '161'), (""Salto con l'asta"", '2.49 m', '140'), ('Salto in lungo', '3.48 m', '161'), ('Salto triplo', '6.91 m', '150')]",False,,18,2,2,1,5,11,6,5,8
Onbekend,Oxley Khloe,5763064,22,Barbados,Vrouw,640,Zonder specialiteit,14,1,14,164,64,9,[],False,,9,10,4,2,1,3,2,0,0
Onbekend,Oyeledun Uchefuna,5760896,23,Nigeria,Vrouw,1580,Zonder specialiteit,16,1,15,167,65,9,[],False,,18,1,3,7,1,10,1,0,0
Onbekend,Özen Nevin,5763810,24,Türkiye,Vrouw,1100,Zonder specialiteit,15,1,15,175,72,9,[],False,,14,2,3,1,0,10,1,0,0
Onbekend,Ozoliņš Arnis,5732160,20,Latvija,Man,1370,Middenafstandslopers,16,1,12,185,87,9,"[('800 Metri', '2:22.45', '719'), ('1500 Metri', '4:44.88', '696'), ('3000 siepi', '14:09.06', '704')]",False,,16,1,10,7,4,1,1,7,8
Onbekend,Pacheco Júlia,5721897,15,Brasil,Vrouw,1420,Langeafstandslopers,16,1,17,153,55,9,"[('5000 Metri', '21:45.48', '418'), ('10000 Metri', '47:43.22', '394'), ('Maratona', '3h:20:05.72', '443')]",False,,7,11,3,2,2,2,7,5,6
Onbekend,Pacherová Johana,5761102,16,Slovensko,Vrouw,840,Zonder specialiteit,18,1,14,158,56,9,[],False,,13,3,2,3,10,3,2,0,0
Onbekend,Paciência Alexandre,5764063,16,Portugal,Man,1250,Zonder specialiteit,18,1,15,172,72,9,[],False,,10,0,1,8,3,3,10,0,0
Onbekend,Packanová Romana,5589350,19,Česká republika,Vrouw,2490,Meerkampers,20,1,11,168,71,9,"[('Pentathlon Women - 100 Metres Hurdles', '20.79 s', '673'), ('Pentathlon Women - High Jump', '0.55 m', '357'), ('Pentathlon Women - Shot Put', '4.4 m', '258'), ('Pentathlon Women - Long Jump', '2.58 m', '497'), ('Pentathlon Women - 800 Metres', '2:41.21', '638'), ('Heptathlon - 100 Metres Hurdles', '20.87 s', '662'), ('Heptathlon - High Jump', '0.55 m', '357'), ('Heptathlon - Shot Put', '4.46 m', '262'), ('Heptathlon - 200 Metres', '29.39 s', '518'), ('Heptathlon - Long Jump', '2.61 m', '502'), ('Heptathlon - Javelin Throw', '20.06 m', '423'), ('Heptathlon - 800 Metres', '2:40.91', '643'), ('Pentathlon Women', '2422 p', '485'), ('Heptathlon', '3366 p', '481')]",False,,19,2,3,10,4,3,6,7,9
Onbekend,Packard Declan,5762969,21,Australia,Man,690,Zonder specialiteit,14,1,14,176,76,9,[],False,,7,3,1,9,7,2,2,0,0
Verspringen,Packer Margarida,5022667,36,Brasil,Vrouw,6740,Springers,20,15,14,176,59,9,"[('Salto in alto', '1.05 m', '333'), (""Salto con l'asta"", '2.5 m', '372'), ('Salto in lungo', '3.86 m', '449'), ('Salto triplo', '7.24 m', '390')]",False,,18,0,0,5,7,11,0,8,9
Onbekend,Paegle Austra,5732156,16,Latvija,Vrouw,750,Sprinters,14,1,13,167,66,9,"[('100 Metri', '14.7 s', '676'), ('200 Metri', '29.4 s', '631'), ('400 piani', '1:07.24', '679'), ('110 ostacoli', '21.11 s', '669'), ('400 ostacoli', '1:17.12', '736')]",False,,10,6,3,9,3,2,1,7,7
Onbekend,Paegle Gunita,5763287,17,Latvija,Vrouw,1340,Zonder specialiteit,15,1,15,159,55,9,[],False,,18,7,1,2,4,10,3,0,0
Onbekend,Page Steve,5709835,21,United States,Man,990,Sprinters,20,1,12,185,88,9,"[('100 Metri', '13.7 s', '641'), ('200 Metri', '27.47 s', '673'), ('400 piani', '1:00.55', '737'), ('110 ostacoli', '20.87 s', '665'), ('400 ostacoli', '1:11.20', '727')]",False,,9,6,3,9,1,1,1,7,8
Onbekend,Page Tom,5761172,16,France,Man,220,Zonder specialiteit,12,1,14,162,68,9,[],False,,14,2,2,4,6,2,3,0,0
Onbekend,Pagonidou Timothea,5763428,16,Hellas,Vrouw,770,Werpers,10,1,15,158,55,9,"[('Getto del peso', '4.72 m', '0'), ('Lancio del disco', '20.56 m', '0'), ('Lancio del martello', '18.02 m', '0'), ('Giavellotto', '17.51 m', '0')]",False,,9,2,3,1,6,3,10,6,5
Onbekend,Pais Virgílio,5703045,15,Portugal,Man,460,Werpers,20,1,15,188,93,9,"[('Getto del peso', '7.51 m', '6'), ('Lancio del disco', '26.69 m', '41'), ('Lancio del martello', '26.44 m', '7'), ('Giavellotto', '30.34 m', '91')]",False,,6,5,3,1,3,2,7,6,7
Onbekend,Päivinen Anette,5761257,16,Suomi,Vrouw,570,Zonder specialiteit,12,1,14,172,64,9,[],False,,18,1,3,2,1,3,3,0,0
Onbekend,Pak Birsen,5764131,18,Türkiye,Vrouw,1360,Zonder specialiteit,13,1,15,166,63,9,[],False,,13,3,9,10,4,2,2,0,0
Onbekend,Palancar Naroa,5761480,17,España,Vrouw,240,Zonder specialiteit,20,1,14,168,62,9,[],False,,9,0,3,2,7,4,6,0,0
Onbekend,Palander Taina,5762423,19,Suomi,Vrouw,730,Zonder specialiteit,15,1,15,181,77,9,[],False,,19,2,2,1,2,1,3,0,0
Onbekend,Palazzo Sonia,5763415,17,Italia,Vrouw,130,Zonder specialiteit,19,1,15,158,57,9,[],False,,10,1,2,5,3,4,5,0,0
Onbekend,Palgen Bernard,5763479,21,Lëtzebuerg,Man,180,Zonder specialiteit,13,1,15,183,82,9,[],False,,13,3,1,6,1,1,3,0,0
Onbekend,Pallitti Marcella,5760993,16,Italia,Vrouw,900,Zonder specialiteit,13,1,14,164,60,9,[],False,,15,9,3,2,7,3,1,0,0
Onbekend,Palma Eliza,5762377,18,Venezuela,Vrouw,940,Zonder specialiteit,20,1,14,159,51,9,[],False,,18,2,1,1,9,3,1,0,0
Onbekend,Palma Marina,5764008,18,El Salvador,Vrouw,500,Zonder specialiteit,12,1,15,161,54,9,[],False,,9,2,9,2,1,3,3,0,0
Polsstokhoogspringen,Palma Roberto,5141547,33,Ecuador,Man,16150,Springers,20,13,17,171,62,9,"[('Salto in alto', '1.54 m', '632'), (""Salto con l'asta"", '4.43 m', '704'), ('Salto in lungo', '5.65 m', '620'), ('Salto triplo', '11.59 m', '643')]",False,,20,0,0,0,14,16,2,10,7
Marathon,Palmer Carlos,5361083,26,United States,Man,22080,Langeafstandslopers,20,7,18,180,66,9,"[('5000 Metri', '15:41.21', '855'), ('10000 Metri', '36:19.28', '845'), ('Maratona', '2h:25:07.92', '943')]",False,,13,3,19,7,3,1,2,10,9
Onbekend,Paluch Angelika,5761683,15,Polska,Vrouw,630,Zonder specialiteit,12,1,14,162,60,9,[],False,,17,2,7,5,3,0,1,0,0
Onbekend,Pancheva Lillia,5764138,24,Bulgaria,Vrouw,310,Zonder specialiteit,11,1,15,182,71,9,[],False,,15,6,1,2,2,5,2,0,0
Onbekend,Paneira Gonçalo,5704905,17,Portugal,Man,720,Meerkampers,16,1,15,189,93,9,"[('Pentathlon Men - Long Jump', '3.13 m', '490'), ('Pentathlon Men - Javelin Throw', '28.53 m', '458'), ('Pentathlon Men - 200 Metres', '27.4 s', '609'), ('Pentathlon Men - Discus Throw', '23.75 m', '400'), ('Pentathlon Men - 1500 Metres', '4:57.51', '504'), ('Decathlon - 100 Metres', '13.71 s', '573'), ('Decathlon - Long Jump', '3.14 m', '491'), ('Decathlon - Shot Put', '6.86 m', '388'), ('Decathlon - High Jump', '0.7 m', '417'), ('Decathlon - 400 Metres', '1:00.96', '646'), ('Decathlon - 110 Metres Hurdles', '20.62 s', '591'), ('Decathlon - Discus Throw', '23.86 m', '402'), ('Decathlon - Pole Vault', '1.82 m', '384'), ('Decathlon - Javelin Throw', '28.71 m', '461'), ('Decathlon - 1500 Metres', '4:57.29', '506'), ('Pentathlon Men', '2460 p', '492'), ('Decathlon', '4859 p', '486')]",False,,8,7,1,8,3,3,2,7,7
Onbekend,Panfil Dariusz,5761611,14,Polska,Man,300,Zonder specialiteit,10,1,14,154,56,9,[],False,,9,6,1,2,3,2,8,0,0
Onbekend,Paniagua Aída,5627852,20,España,Vrouw,3530,Sprinters,20,1,11,184,79,9,"[('100 Metri', '14.41 s', '727'), ('200 Metri', '28.69 s', '695'), ('400 piani', '1:06.03', '725'), ('110 ostacoli', '20.05 s', '799'), ('400 ostacoli', '1:13.63', '851')]",False,,11,1,1,12,10,3,5,9,9
Onbekend,Panini Mauro,5660114,19,Italia,Man,1150,Middenafstandslopers,20,1,14,172,76,9,"[('800 Metri', '2:26.65', '644'), ('1500 Metri', '4:52.05', '631'), ('3000 siepi', '14:35.64', '623')]",False,,20,3,6,6,0,1,2,5,5
Onbekend,Pantaleo Michelle,5734695,16,Italia,Vrouw,890,Langeafstandslopers,20,1,16,158,60,9,"[('5000 Metri', '22:14.68', '355'), ('10000 Metri', '48:33.69', '344'), ('Maratona', '3h:24:08.93', '385')]",False,,18,3,2,0,2,1,8,4,7
Onbekend,Pantilimon Constantin,5761002,15,România,Man,60,Zonder specialiteit,20,1,14,176,72,9,[],False,,6,5,0,0,2,1,4,0,0
Onbekend,Panzardo Julio,5764121,23,Uruguay,Man,490,Zonder specialiteit,17,1,15,188,83,9,[],False,,6,9,3,1,0,3,1,0,0
Onbekend,Papaggeli Kosmia,5643502,17,Hellas,Vrouw,2070,Meerkampers,20,2,17,182,85,9,"[('Pentathlon Women - 100 Metres Hurdles', '21.24 s', '611'), ('Pentathlon Women - High Jump', '0.62 m', '406'), ('Pentathlon Women - Shot Put', '8.92 m', '524'), ('Pentathlon Women - Long Jump', '2.29 m', '439'), ('Pentathlon Women - 800 Metres', '2:45.50', '562'), ('Heptathlon - 100 Metres Hurdles', '21.25 s', '610'), ('Heptathlon - High Jump', '0.62 m', '407'), ('Heptathlon - Shot Put', '8.97 m', '527'), ('Heptathlon - 200 Metres', '29.56 s', '502'), ('Heptathlon - Long Jump', '2.3 m', '441'), ('Heptathlon - Javelin Throw', '25.17 m', '530'), ('Heptathlon - 800 Metres', '2:45.40', '563'), ('Pentathlon Women', '2541 p', '508'), ('Heptathlon', '3580 p', '512')]",False,,12,12,2,3,3,3,1,6,7
Onbekend,Pápayová Irena,5760854,16,Slovensko,Vrouw,880,Zonder specialiteit,20,1,15,170,59,9,[],False,,11,3,1,7,2,10,3,0,0
Onbekend,Papp Kornélia,5761677,14,Magyarország,Vrouw,130,Zonder specialiteit,11,1,14,158,54,9,[],False,,9,6,1,5,3,3,3,0,0
Kogelstoten,Paracciani Barbara,5586544,20,Italia,Vrouw,1860,Werpers,20,3,11,173,73,9,"[('Getto del peso', '5.56 m', '0'), ('Lancio del disco', '22.14 m', '0'), ('Lancio del martello', '19.55 m', '0'), ('Giavellotto', '20.07 m', '18')]",False,,20,3,1,1,3,3,8,8,9
10 km snelwandelen,Paradisi Giada,5285556,29,Italia,Vrouw,9440,Snelwandelaars,20,7,12,170,63,9,"[('Marcia 10Km', '59:55.39', '939'), ('Marcia 20Km', '2h:03:14.59', '866'), ('Marcia 50Km', '5h:03:17.75', '833')]",False,,18,3,15,1,4,1,0,11,11
Onbekend,Paredes Jon Ander,5762507,24,Colombia,Man,340,Zonder specialiteit,18,1,14,178,83,9,[],False,,14,1,7,4,5,0,3,0,0
Onbekend,Pareja Mercedes,5762826,18,Argentina,Vrouw,430,Zonder specialiteit,14,1,14,169,61,9,[],False,,13,3,1,3,8,2,2,0,0
Kogelslingeren,Parente Francielly,5579004,22,Brasil,Vrouw,2880,Werpers,20,3,11,156,58,9,"[('Getto del peso', '6.35 m', '0'), ('Lancio del disco', '23.11 m', '0'), ('Lancio del martello', '20.24 m', '0'), ('Giavellotto', '20.31 m', '18')]",False,,20,9,3,5,3,0,3,8,10
3.000 meter steeplechase,Parisot Alfred,5545951,20,France,Man,5990,Middenafstandslopers,20,3,19,185,75,9,"[('800 Metri', '2:13.19', '885'), ('1500 Metri', '4:24.95', '876'), ('3000 siepi', '12:48.11', '948')]",False,,19,3,11,13,6,8,3,8,9
400 meter,Parker Christine,5391248,27,United States,Vrouw,6020,Sprinters,20,6,13,175,68,9,"[('100 Metri', '13.86 s', '824'), ('200 Metri', '27.48 s', '804'), ('400 piani', '1:01.90', '884'), ('110 ostacoli', '20.03 s', '802'), ('400 ostacoli', '1:13.30', '862')]",False,,20,7,2,14,3,2,1,9,10
Onbekend,Parker Eva,5702410,17,Great Britain,Vrouw,970,Werpers,11,1,14,159,62,9,"[('Getto del peso', '5.51 m', '0'), ('Lancio del disco', '24.2 m', '11'), ('Lancio del martello', '22.02 m', '2'), ('Giavellotto', '21.32 m', '54')]",False,,8,2,2,1,8,2,10,6,5
Onbekend,Parkinson Aislinn,5760826,20,Ireland,Vrouw,420,Zonder specialiteit,12,1,14,168,62,9,[],False,,6,8,4,2,0,3,8,0,0
Onbekend,Parks Ashleigh,5568197,23,Great Britain,Vrouw,2100,Middenafstandslopers,19,2,11,179,73,9,"[('800 Metri', '2:37.28', '683'), ('1500 Metri', '5:15.08', '672'), ('3000 siepi', '16:47.18', '728')]",False,,12,8,8,11,2,1,1,8,4
Onbekend,Parmentier Antoine,5761476,17,France,Man,350,Zonder specialiteit,17,1,14,181,84,9,[],False,,11,1,2,8,3,3,3,0,0
200 meter,Parovel Rita,5551158,21,Italia,Vrouw,5260,Sprinters,20,3,20,179,73,9,"[('100 Metri', '13.99 s', '801'), ('200 Metri', '27.25 s', '824'), ('400 piani', '1:03.41', '826'), ('110 ostacoli', '19.69 s', '843'), ('400 ostacoli', '1:12.40', '891')]",False,,18,2,3,14,7,3,2,7,9
Onbekend,Parpan Danuta,5761291,16,Polska,Vrouw,850,Zonder specialiteit,20,1,15,160,58,9,[],False,,20,3,4,4,3,3,0,0,0
Onbekend,Parrado Xavier,5763654,17,Uruguay,Man,500,Zonder specialiteit,20,1,15,165,70,9,[],False,,7,1,8,2,2,8,6,0,0
Onbekend,Parraguez Cesar,5763552,24,Chile,Man,230,Zonder specialiteit,15,1,15,175,78,9,[],False,,6,7,6,3,1,2,3,0,0
Onbekend,Parrela Everaldo,5760929,16,Brasil,Man,830,Zonder specialiteit,16,1,14,181,79,9,[],False,,12,2,3,3,10,6,4,0,0
Onbekend,Pars Orsolya,5656932,19,Magyarország,Vrouw,1200,Werpers,20,2,13,167,70,9,"[('Getto del peso', '6.67 m', '0'), ('Lancio del disco', '24.11 m', '0'), ('Lancio del martello', '20.5 m', '0'), ('Giavellotto', '20.43 m', '14')]",False,,6,8,1,2,2,1,3,8,9
Onbekend,Partida Nekane,5762019,17,España,Vrouw,210,Zonder specialiteit,17,1,14,170,61,9,[],False,,8,1,2,3,6,7,1,0,0
Onbekend,Parvu Jason,5761380,15,France,Man,830,Werpers,16,1,15,164,62,9,"[('Getto del peso', '4.89 m', '0'), ('Lancio del disco', '18.43 m', '0'), ('Lancio del martello', '17.77 m', '0'), ('Giavellotto', '19.79 m', '0')]",False,,17,5,2,1,2,3,3,7,7
