Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Patania Manlio,5753370,15,Italia,Man,260,Zonder specialiteit,15,1,14,172,69,6,[],False,,13,7,1,0,2,3,2,0,0
Onbekend,Pate Elizabeth,5737475,24,United States,Vrouw,1790,Sprinters,11,1,16,179,70,6,"[('100 Metri', '14.81 s', '656'), ('200 Metri', '29.61 s', '613'), ('400 piani', '1:07.28', '676'), ('110 ostacoli', '21.24 s', '652'), ('400 ostacoli', '1:17.87', '712')]",False,,20,9,3,9,1,1,0,4,2
Onbekend,Paterna Daniel,5751743,17,Česká republika,Man,810,Zonder specialiteit,17,1,14,174,69,6,[],False,,17,9,1,2,1,3,2,0,0
Onbekend,Patiño Susana,5636507,17,España,Vrouw,540,Snelwandelaars,20,3,17,176,84,6,"[('Marcia 10Km', '1h:07:44.92', '635'), ('Marcia 20Km', '2h:16:56.51', '599'), ('Marcia 50Km', '5h:38:55.82', '547')]",False,,9,1,8,1,3,2,3,7,7
Onbekend,Patricio Eulália,5738755,17,Portugal,Vrouw,1230,Zonder specialiteit,14,1,16,162,60,6,[],False,,20,1,4,9,2,1,1,0,0
Onbekend,Pavasaris Dainius,5752978,24,Lietuva,Man,1060,Zonder specialiteit,11,1,15,191,90,6,[],False,,13,1,10,2,3,0,3,0,0
Onbekend,Pavasarytė Inga,5754222,16,Lietuva,Vrouw,830,Zonder specialiteit,19,1,15,169,62,6,[],False,,8,2,0,10,3,1,2,0,0
Onbekend,Pavia Noah,5754358,22,Malta,Man,580,Zonder specialiteit,12,1,15,172,74,6,[],False,,7,2,9,7,1,2,2,0,0
Onbekend,Pavia Tiziana,5753325,20,Malta,Vrouw,690,Zonder specialiteit,14,1,14,176,65,6,[],False,,8,10,3,1,3,5,0,0,0
Onbekend,Pavlidaki Yvonni,5753834,14,Hellas,Vrouw,570,Werpers,11,1,15,174,66,6,"[('Getto del peso', '6.07 m', '0'), ('Lancio del disco', '21.18 m', '0'), ('Lancio del martello', '18.13 m', '0'), ('Giavellotto', '17.96 m', '0')]",False,,13,8,2,3,2,1,2,6,7
Onbekend,Pawełek Cezary,5751625,16,Polska,Man,270,Meerkampers,11,1,15,160,65,6,[],False,,8,5,3,2,3,2,3,7,6
Onbekend,Pawlusińska Teresa,5751984,14,Polska,Vrouw,220,Zonder specialiteit,18,1,14,154,49,6,[],False,,11,6,3,6,6,3,3,0,0
Onbekend,Paxton Isla,5752055,17,Great Britain,Vrouw,120,Zonder specialiteit,13,1,14,159,55,6,[],False,,9,4,1,6,3,2,1,0,0
Onbekend,Paxton Kaitlyn,5752141,17,Great Britain,Vrouw,1140,Springers,14,1,14,158,52,6,"[('Salto in alto', '0.55 m', '0'), (""Salto con l'asta"", '1.28 m', '0'), ('Salto in lungo', '1.93 m', '0'), ('Salto triplo', '3.71 m', '0')]",False,,18,2,3,0,0,9,3,6,7
Onbekend,Paz Egle,5727988,17,Portugal,Vrouw,310,Snelwandelaars,12,1,16,159,55,6,"[('Marcia 10Km', '1h:09:59.35', '548'), ('Marcia 20Km', '2h:22:53.93', '483'), ('Marcia 50Km', '5h:55:22.52', '415')]",False,,9,5,2,6,6,3,0,6,5
Onbekend,Pecce Lina,5752469,16,Italia,Vrouw,150,Zonder specialiteit,15,1,15,172,66,6,[],False,,11,3,5,3,5,2,6,0,0
Kogelstoten,Pěchoučková Erika,5141322,35,Česká republika,Vrouw,16980,Werpers,18,15,18,170,48,6,"[('Getto del peso', '13.07 m', '467'), ('Lancio del disco', '44.3 m', '465'), ('Lancio del martello', '39.04 m', '418'), ('Giavellotto', '37.05 m', '495')]",False,,20,11,0,0,0,0,13,14,12
200 meter,Pedraio Marcial,5227065,30,España,Man,11310,Sprinters,20,9,19,185,86,6,"[('100 Metri', '12.67 s', '839'), ('200 Metri', '24.78 s', '927'), ('400 piani', '57.12 s', '881'), ('110 ostacoli', '19.55 s', '830'), ('400 ostacoli', '1:06.84', '883')]",False,,18,3,0,14,2,0,0,10,13
Onbekend,Pedraza Armando,5746428,15,México,Man,940,Langeafstandslopers,19,1,15,164,61,6,"[('5000 Metri', '18:03.16', '490'), ('10000 Metri', '42:08.72', '457'), ('Maratona', '2h:51:18.11', '524')]",False,,7,10,8,3,1,3,3,4,5
Onbekend,Pedro Fuenzalida Hugo,5753401,17,Chile,Man,1210,Zonder specialiteit,11,1,14,179,76,6,[],False,,17,1,10,2,1,3,3,0,0
Onbekend,Peiffer Charles,5752366,15,Lëtzebuerg,Man,670,Zonder specialiteit,11,1,15,179,79,6,[],False,,19,3,3,1,5,3,3,0,0
Onbekend,Peixe Marta,5712907,17,Portugal,Vrouw,530,Sprinters,18,1,12,161,59,6,"[('100 Metri', '15.26 s', '577'), ('200 Metri', '30.4 s', '542'), ('400 piani', '1:09.32', '598'), ('110 ostacoli', '21.51 s', '619'), ('400 ostacoli', '1:19.09', '671')]",False,,7,1,3,9,2,4,0,5,7
Onbekend,Peixoto David,5752686,15,Portugal,Man,1310,Zonder specialiteit,12,1,15,182,82,6,[],False,,17,4,1,2,10,2,1,0,0
Onbekend,Pellegri Antonio,5751752,14,Italia,Man,1280,Meerkampers,19,1,14,154,52,6,[],False,,12,2,3,10,2,3,9,6,5
1.500 meter,Pellegri Elio,5324137,32,Italia,Man,7640,Middenafstandslopers,19,9,16,188,83,6,"[('800 Metri', '2:17.83', '802'), ('1500 Metri', '4:28.01', '848'), ('3000 siepi', '13:28.02', '828')]",False,,18,0,15,8,2,1,0,4,9
Onbekend,Pellegrini Vania,5752841,24,Chile,Vrouw,670,Zonder specialiteit,14,1,14,166,61,6,[],False,,18,2,1,2,4,7,3,0,0
20 km snelwandelen,Pelliccioni Tamara,5324151,27,Italia,Vrouw,10330,Snelwandelaars,20,8,17,184,58,6,"[('Marcia 10Km', '59:51.27', '942'), ('Marcia 20Km', '2h:00:18.80', '923'), ('Marcia 50Km', '4h:57:19.77', '881')]",False,,14,2,15,3,12,2,2,10,10
Onbekend,Peltier Emile,5754379,15,France,Man,1130,Sprinters,14,1,13,176,72,6,[],False,,19,3,2,2,8,0,1,5,7
Onbekend,Peñalver Sixto,5753471,17,España,Man,760,Middenafstandslopers,13,1,15,172,76,6,[],False,,11,2,3,10,1,1,1,5,4
3.000 meter steeplechase,Pěnčíková Zlata,4989595,36,Česká republika,Vrouw,9270,Middenafstandslopers,19,15,11,166,60,6,"[('800 Metri', '2:32.24', '766'), ('1500 Metri', '4:57.04', '821'), ('3000 siepi', '15:40.47', '896')]",False,,17,0,13,9,0,0,0,10,9
Onbekend,Pendareva Zara,5752345,22,Bulgaria,Vrouw,260,Zonder specialiteit,20,1,14,184,79,6,[],False,,11,2,1,1,5,5,7,0,0
Onbekend,Peniche Rebeca,5735801,14,México,Vrouw,520,Sprinters,16,1,15,159,51,6,"[('100 Metri', '15.4 s', '552'), ('200 Metri', '30.75 s', '510'), ('400 piani', '1:10.38', '557'), ('110 ostacoli', '21.92 s', '568'), ('400 ostacoli', '1:19.88', '645')]",False,,14,2,3,6,2,4,0,7,7
800 meter,Pentsas Iraklis,5105979,33,Hellas,Man,16280,Middenafstandslopers,16,8,15,177,66,6,"[('800 Metri', '2:13.18', '885'), ('1500 Metri', '4:25.65', '869'), ('3000 siepi', '13:03.72', '901')]",False,,17,0,18,6,0,2,0,8,8
Onbekend,Pequerul Xerach,5751714,17,España,Man,350,Zonder specialiteit,18,1,14,173,74,6,[],False,,16,2,0,1,0,1,6,0,0
Onbekend,Perera Bettina,5752647,17,Italia,Vrouw,320,Snelwandelaars,14,1,14,173,68,6,"[('Marcia 10Km', '1h:09:39.62', '561'), ('Marcia 20Km', '2h:21:13.49', '516'), ('Marcia 50Km', '5h:49:48.63', '459')]",False,,9,1,3,2,3,3,0,4,8
Onbekend,Pérez Tomás,5753021,19,Perú,Man,220,Zonder specialiteit,19,1,15,187,87,6,[],False,,10,1,5,6,1,7,3,0,0
Onbekend,Perin Sonia,5669611,19,France,Vrouw,490,Langeafstandslopers,13,2,12,169,72,6,"[('5000 Metri', '21:24.27', '465'), ('10000 Metri', '46:51.80', '446'), ('Maratona', '3h:17:41.06', '476')]",False,,11,2,2,7,2,4,1,6,8
Onbekend,Perla Ana,5751298,24,El Salvador,Vrouw,670,Zonder specialiteit,16,1,14,187,86,6,[],False,,16,2,2,9,4,5,3,0,0
Onbekend,Perlotti Claudia,5751590,17,Italia,Vrouw,490,Zonder specialiteit,14,1,15,153,47,6,[],False,,17,1,3,3,1,5,2,0,0
Onbekend,Perminaitė Aurelija,5752429,16,Lietuva,Vrouw,270,Zonder specialiteit,14,1,14,156,55,6,[],False,,7,3,1,3,4,7,7,0,0
Onbekend,Perrone Ernesto,5754465,15,Argentina,Man,210,Zonder specialiteit,13,1,15,163,66,6,[],False,,9,7,5,1,3,2,1,0,0
Onbekend,Perrone Giulia,5728200,15,Italia,Vrouw,490,Zonder specialiteit,20,1,14,158,56,6,[],False,,17,3,2,2,3,7,3,0,0
Onbekend,Perry Chayyim,5751491,15,Yisra'el,Man,490,Zonder specialiteit,17,1,15,166,66,6,[],False,,13,9,3,3,0,4,2,0,0
Onbekend,Peruena Marcela,5753224,17,Uruguay,Vrouw,1090,Zonder specialiteit,17,1,14,177,72,6,[],False,,16,6,10,2,3,2,1,0,0
Onbekend,Peruena Xavier,5754546,21,Uruguay,Man,190,Zonder specialiteit,12,1,15,191,91,6,[],False,,7,2,6,3,1,7,1,0,0
Onbekend,Pesaola Ana María,5753397,18,Argentina,Vrouw,130,Zonder specialiteit,12,1,14,168,59,6,[],False,,11,5,0,5,2,3,3,0,0
Onbekend,Petersen Kevin,5709269,25,United States,Man,1730,Middenafstandslopers,13,1,15,186,95,6,"[('800 Metri', '2:21.26', '740'), ('1500 Metri', '4:40.65', '734'), ('3000 siepi', '13:51.39', '757')]",False,,10,3,10,7,3,3,1,10,7
Onbekend,Petkova Rumiana,5752775,19,Bulgaria,Vrouw,340,Zonder specialiteit,18,1,15,160,57,6,[],False,,10,0,2,2,1,2,8,0,0
Onbekend,Petkovska Temenuga,5753321,16,FYR Makedonija,Vrouw,770,Zonder specialiteit,11,1,15,171,68,6,[],False,,15,2,3,9,2,3,1,0,0
Onbekend,Petrova Yanina,5754554,20,Rossiya,Vrouw,490,Zonder specialiteit,18,1,15,184,78,6,[],False,,9,3,9,1,3,1,3,0,0
Polsstokhoogspringen,Petrovič Pavel,5141311,32,Česká republika,Man,13420,Springers,20,15,17,169,63,6,"[('Salto in alto', '1.26 m', '416'), (""Salto con l'asta"", '3.6 m', '463'), ('Salto in lungo', '5.26 m', '538'), ('Salto triplo', '9.79 m', '453')]",False,,10,0,0,6,4,12,0,13,13
Onbekend,Pettirosso Emma,5724923,15,Italia,Vrouw,640,Middenafstandslopers,15,1,15,158,55,6,"[('800 Metri', '2:47.59', '514'), ('1500 Metri', '5:29.30', '554'), ('3000 siepi', '17:38.59', '598')]",False,,13,2,6,4,3,7,2,7,7
Onbekend,Pfaehler Resli,5753000,20,Switzerland,Vrouw,560,Zonder specialiteit,11,1,14,187,82,6,[],False,,11,3,2,3,4,9,2,0,0
Onbekend,Pfau Jolina,5752313,16,Deutschland,Vrouw,790,Zonder specialiteit,15,1,15,170,66,6,[],False,,19,3,1,1,2,3,3,0,0
Onbekend,Pfeiff Vera,5753958,21,Sverige,Vrouw,840,Zonder specialiteit,19,1,15,172,65,6,[],False,,9,4,3,2,10,6,3,0,0
Onbekend,Pfister Clarisse,5751518,17,Switzerland,Vrouw,160,Zonder specialiteit,14,1,14,161,56,6,[],False,,13,2,5,3,2,4,1,0,0
Onbekend,Philipp Danielle,5752936,22,Lëtzebuerg,Vrouw,390,Zonder specialiteit,18,1,14,163,54,6,[],False,,15,3,6,2,1,7,2,0,0
Onbekend,Piattella Nino,5749162,16,Italia,Man,450,Snelwandelaars,13,1,14,160,61,6,"[('Marcia 10Km', '1h:03:08.17', '579'), ('Marcia 20Km', '2h:03:23.00', '576'), ('Marcia 50Km', '5h:17:12.71', '499')]",False,,14,2,6,3,8,0,3,5,6
Onbekend,Piazuelo Dolors,5751802,17,España,Vrouw,700,Zonder specialiteit,17,1,14,165,60,6,[],False,,14,9,1,2,2,1,2,0,0
Onbekend,Picard Théa,5753450,15,France,Vrouw,190,Zonder specialiteit,13,1,15,169,61,6,[],False,,14,2,3,2,3,2,1,0,0
Onbekend,Pickett Madeline,5737474,27,United States,Vrouw,840,Sprinters,16,1,16,167,67,6,"[('100 Metri', '15 s', '623'), ('200 Metri', '29.9 s', '586'), ('400 piani', '1:08.13', '644'), ('110 ostacoli', '21.32 s', '643'), ('400 ostacoli', '1:17.94', '709')]",False,,8,3,3,10,3,2,2,6,1
Onbekend,Piedrahita Erik,5754549,15,Colombia,Man,300,Zonder specialiteit,17,1,15,172,75,6,[],False,,10,3,3,2,3,1,8,0,0
Onbekend,Piekalny Żaneta,5751712,15,Polska,Vrouw,240,Zonder specialiteit,14,1,15,168,61,6,[],False,,14,1,2,5,4,3,5,0,0
Onbekend,Pietikäinen Harry,5728968,15,Suomi,Man,1200,Langeafstandslopers,20,1,16,159,62,6,"[('5000 Metri', '18:08.71', '476'), ('10000 Metri', '42:08.32', '457'), ('Maratona', '2h:50:57.08', '529')]",False,,7,1,8,2,2,1,10,5,8
10 km snelwandelen,Piña Ana,4709521,43,España,Vrouw,51570,Snelwandelaars,14,20,15,184,48,6,"[('Marcia 10Km', '55:49.79', '1098'), ('Marcia 20Km', '1h:54:19.77', '1040'), ('Marcia 50Km', '4h:39:22.31', '1025')]",False,,20,0,18,0,0,0,0,12,16
Onbekend,Pina Feliciano,5753824,17,Portugal,Man,630,Zonder specialiteit,14,1,15,163,61,6,[],False,,18,2,2,1,3,2,7,0,0
Onbekend,Pinder Matthew,5752930,23,Bahamas,Man,690,Zonder specialiteit,12,1,14,181,78,6,[],False,,10,1,3,10,2,3,3,0,0
Onbekend,Pineda Íñigo,5753617,17,España,Man,70,Zonder specialiteit,19,1,14,182,83,6,[],False,,9,3,5,1,1,3,1,0,0
400 meter,Pines Sienna,5290220,28,Canada,Vrouw,9300,Sprinters,20,8,15,182,69,6,"[('100 Metri', '13.3 s', '922'), ('200 Metri', '26.59 s', '884'), ('400 piani', '1:00.32', '945'), ('110 ostacoli', '19.2 s', '903'), ('400 ostacoli', '1:10.79', '944')]",False,,14,9,2,14,5,2,0,12,12
Onbekend,Piquer Maitane,5751640,17,España,Vrouw,510,Zonder specialiteit,20,1,14,166,60,6,[],False,,15,3,2,0,8,2,1,0,0
Onbekend,Pirić Monika,5753972,15,Hrvatska,Vrouw,490,Zonder specialiteit,13,1,15,171,65,6,[],False,,17,3,2,2,1,2,0,0,0
Onbekend,Pirozzi Galeazzo,5712906,17,Italia,Man,2210,Snelwandelaars,18,1,18,189,89,6,"[('Marcia 10Km', '1h:01:52.19', '633'), ('Marcia 20Km', '2h:00:36.61', '637'), ('Marcia 50Km', '5h:08:51.73', '571')]",False,,19,0,11,3,1,5,3,6,6
Onbekend,Piscopo Darren,5691770,17,Malta,Man,980,Werpers,18,2,18,183,81,6,"[('Getto del peso', '7.35 m', '0'), ('Lancio del disco', '26.46 m', '35'), ('Lancio del martello', '26.72 m', '9'), ('Giavellotto', '30.31 m', '91')]",False,,9,3,1,2,1,2,10,6,5
Onbekend,Pišmanovska Berenike,5752995,18,FYR Makedonija,Vrouw,1030,Zonder specialiteit,18,1,15,181,74,6,[],False,,20,2,8,2,3,1,3,0,0
Onbekend,Pittaluga Patrizio,5754066,14,Italia,Man,460,Zonder specialiteit,20,1,15,179,79,6,[],False,,16,0,1,2,3,2,7,0,0
Onbekend,Pivaljević Simonida,5749357,15,Srbija,Vrouw,1060,Zonder specialiteit,17,1,13,177,73,6,[],False,,20,2,3,3,6,4,5,0,0
Onbekend,Plate Ronny,5705405,16,Deutschland,Man,1340,Werpers,14,1,14,164,68,6,"[('Getto del peso', '6.09 m', '0'), ('Lancio del disco', '23.69 m', '0'), ('Lancio del martello', '23 m', '0'), ('Giavellotto', '25.26 m', '0')]",False,,12,3,1,1,2,1,11,6,4
Onbekend,Pļaviņa Renāte,5752756,15,Latvija,Vrouw,720,Zonder specialiteit,20,1,15,176,69,6,[],False,,15,1,3,3,5,2,9,0,0
Onbekend,Plichta Ľuboš,5752016,16,Slovensko,Man,810,Zonder specialiteit,17,1,14,174,73,6,[],False,,19,1,1,1,1,2,5,0,0
Onbekend,Pocher Alexa,5752216,14,Deutschland,Vrouw,90,Zonder specialiteit,11,1,14,160,58,6,[],False,,11,3,2,2,1,2,1,0,0
Onbekend,Põder Ethel,5754399,22,Eesti,Vrouw,520,Zonder specialiteit,16,1,15,163,60,6,[],False,,13,2,2,3,0,2,9,0,0
Onbekend,Podolec Iga,5752065,14,Polska,Vrouw,180,Zonder specialiteit,12,1,14,165,59,6,[],False,,13,3,3,5,4,2,5,0,0
Onbekend,Podolski Leokadiia,5753240,15,Ukrajina,Vrouw,1040,Zonder specialiteit,19,1,15,158,54,6,[],False,,9,10,7,3,2,2,2,0,0
Kogelstoten,Podsiadło Robert,5579335,22,Polska,Man,4530,Werpers,20,4,17,188,88,6,"[('Getto del peso', '11.87 m', '322'), ('Lancio del disco', '38.77 m', '320'), ('Lancio del martello', '37.97 m', '257'), ('Giavellotto', '42.15 m', '352')]",False,,15,12,0,1,2,1,6,11,10
Onbekend,Põldma Sten,5724803,18,Eesti,Man,2630,Langeafstandslopers,20,1,17,177,77,6,"[('5000 Metri', '17:31.56', '572'), ('10000 Metri', '40:42.50', '552'), ('Maratona', '2h:45:26.58', '617')]",False,,20,2,10,2,3,2,3,9,9
Onbekend,Poli Romain,5746282,14,France,Man,750,Werpers,12,1,15,168,70,6,"[('Getto del peso', '5.88 m', '0'), ('Lancio del disco', '22.57 m', '0'), ('Lancio del martello', '21.57 m', '0'), ('Giavellotto', '25.18 m', '0')]",False,,7,3,1,3,1,1,9,6,7
Onbekend,Poliakov Juriy,5753527,15,Ukrajina,Man,510,Zonder specialiteit,18,1,15,181,79,6,[],False,,17,1,1,5,2,1,2,0,0
Onbekend,Poljak Martin,5753516,24,Hrvatska,Man,840,Zonder specialiteit,19,1,15,165,64,6,[],False,,19,1,4,6,3,2,2,0,0
Onbekend,Pomar Telma,5721911,16,Portugal,Vrouw,350,Sprinters,20,1,16,176,76,6,"[('100 Metri', '15.14 s', '597'), ('200 Metri', '30.35 s', '546'), ('400 piani', '1:09.42', '595'), ('110 ostacoli', '21.49 s', '621'), ('400 ostacoli', '1:18.96', '676')]",False,,9,1,1,7,2,1,2,5,7
Onbekend,Pomeranian Per,5708270,15,Deutschland,Man,1030,Meerkampers,19,1,14,181,85,6,"[('Pentathlon Men - Long Jump', '2.92 m', '457'), ('Pentathlon Men - Javelin Throw', '23.03 m', '370'), ('Pentathlon Men - 200 Metres', '28.4 s', '504'), ('Pentathlon Men - Discus Throw', '20.05 m', '338'), ('Pentathlon Men - 1500 Metres', '5:03.42', '444'), ('Decathlon - 100 Metres', '14.24 s', '460'), ('Decathlon - Long Jump', '2.9 m', '453'), ('Decathlon - Shot Put', '4.4 m', '249'), ('Decathlon - High Jump', '0.71 m', '424'), ('Decathlon - 400 Metres', '1:03.04', '549'), ('Decathlon - 110 Metres Hurdles', '20.87 s', '557'), ('Decathlon - Discus Throw', '19.77 m', '333'), ('Decathlon - Pole Vault', '2.14 m', '451'), ('Decathlon - Javelin Throw', '23.14 m', '371'), ('Decathlon - 1500 Metres', '5:02.96', '449'), ('Pentathlon Men', '2112 p', '423'), ('Decathlon', '4296 p', '430')]",False,,17,2,2,3,9,2,1,6,5
Onbekend,Pomeranz Margret,5738159,15,Deutschland,Vrouw,470,Sprinters,13,1,14,156,59,6,"[('100 Metri', '15.54 s', '527'), ('200 Metri', '31.11 s', '478'), ('400 piani', '1:10.90', '537'), ('110 ostacoli', '22.16 s', '539'), ('400 ostacoli', '1:20.89', '612')]",False,,15,6,1,3,2,1,1,5,7
Discuswerpen,Ponte Yara,5324169,30,Italia,Vrouw,6480,Werpers,19,8,17,171,58,6,"[('Getto del peso', '11.9 m', '374'), ('Lancio del disco', '43.38 m', '443'), ('Lancio del martello', '36.97 m', '365'), ('Giavellotto', '35.49 m', '450')]",False,,13,12,0,1,4,0,10,11,11
50 km snelwandelen,Poole Sophia,5499046,23,Australia,Vrouw,4200,Snelwandelaars,20,4,11,172,70,6,"[('Marcia 10Km', '1h:03:50.84', '787'), ('Marcia 20Km', '2h:08:42.99', '760'), ('Marcia 50Km', '5h:12:10.04', '762')]",False,,16,3,12,7,9,0,2,11,7
Onbekend,Popova Ol'ga,5753258,17,Belarus,Vrouw,630,Zonder specialiteit,17,1,14,174,64,6,[],False,,18,4,3,5,2,3,3,0,0
Onbekend,Poredoš Karol,5752971,16,Slovenija,Man,840,Zonder specialiteit,14,1,15,177,82,6,[],False,,15,2,1,10,5,2,3,0,0
Onbekend,Poretti Flavia,5754371,17,Italia,Vrouw,260,Zonder specialiteit,20,1,15,160,55,6,[],False,,11,2,8,3,3,2,1,0,0
Onbekend,Porras Quirze,5742995,17,España,Man,450,Sprinters,16,1,15,176,78,6,"[('100 Metri', '13.89 s', '606'), ('200 Metri', '27.87 s', '635'), ('400 piani', '1:01.92', '680'), ('110 ostacoli', '21.06 s', '641'), ('400 ostacoli', '1:11.87', '703')]",False,,9,4,2,6,3,0,2,8,5
Polsstokhoogspringen,Porth Gabriel,5613458,25,Deutschland,Man,1100,Springers,13,2,13,179,93,6,"[('Salto in alto', '0.95 m', '171'), (""Salto con l'asta"", '2.68 m', '198'), ('Salto in lungo', '3.75 m', '218'), ('Salto triplo', '7.16 m', '177')]",False,,8,3,1,5,8,8,1,9,6
Onbekend,Portillo Zenaida,5754558,16,Perú,Vrouw,860,Zonder specialiteit,16,1,15,174,69,6,[],False,,20,2,1,6,3,4,1,0,0
Onbekend,Portocarrero Cristina,5752901,19,Colombia,Vrouw,890,Zonder specialiteit,15,1,15,159,54,6,[],False,,15,10,0,4,1,3,3,0,0
Onbekend,Portual Marco,5754625,20,El Salvador,Man,1060,Zonder specialiteit,11,1,15,182,83,6,[],False,,20,5,2,1,4,2,1,0,0
Onbekend,Portugal Benjamim,5752035,17,Portugal,Man,100,Zonder specialiteit,18,1,15,169,65,6,[],False,,11,1,3,2,2,3,2,0,0
Onbekend,Portugal Mariano,5753664,16,Portugal,Man,60,Zonder specialiteit,15,1,15,164,62,6,[],False,,8,2,4,1,3,2,3,0,0
Onbekend,Potenza Annalisa,5753476,16,Italia,Vrouw,510,Zonder specialiteit,11,1,14,165,62,6,[],False,,11,3,4,9,1,3,2,0,0
Onbekend,Potgieter Bina,5754164,18,South Africa,Vrouw,570,Zonder specialiteit,13,1,15,177,68,6,[],False,,14,1,4,4,9,3,2,0,0
Onbekend,Potměšil Radek,5752569,14,Česká republika,Man,380,Zonder specialiteit,15,1,15,175,77,6,[],False,,13,1,1,2,3,8,2,0,0
400 meter,Poupětová Zita,5179524,31,Česká republika,Vrouw,12860,Sprinters,20,13,16,170,63,6,"[('100 Metri', '13.21 s', '938'), ('200 Metri', '26.65 s', '878'), ('400 piani', '1:00.42', '941'), ('110 ostacoli', '19.03 s', '925'), ('400 ostacoli', '1:10.61', '950')]",False,,8,5,1,14,9,0,0,13,12
Onbekend,Poutakidou Ntaizi,5752885,16,Hellas,Vrouw,240,Zonder specialiteit,11,1,14,167,62,6,[],False,,14,6,2,1,3,1,1,0,0
Onbekend,Powell Jasmine,5752749,21,Sverige,Vrouw,820,Zonder specialiteit,14,1,14,177,74,6,[],False,,15,7,2,4,1,4,9,0,0
Onbekend,Powlett Laura,5738428,14,Australia,Vrouw,820,Springers,20,1,15,149,46,6,"[('Salto in alto', '0.5 m', '0'), (""Salto con l'asta"", '1.19 m', '0'), ('Salto in lungo', '1.78 m', '0'), ('Salto triplo', '3.3 m', '0')]",False,,10,3,3,1,0,9,2,7,6
Onbekend,Powolny Anna,5752764,16,Österreich,Vrouw,880,Zonder specialiteit,13,1,14,156,51,6,[],False,,13,3,2,2,1,10,2,0,0
Onbekend,Pranzelores Costanza,5751659,17,Italia,Vrouw,820,Zonder specialiteit,19,1,14,177,68,6,[],False,,19,3,2,2,3,5,2,0,0
Onbekend,Prassoli Celeste,5734743,16,Italia,Man,720,Springers,14,1,16,164,68,6,"[('Salto in alto', '0.49 m', '0'), (""Salto con l'asta"", '1.55 m', '0'), ('Salto in lungo', '2.26 m', '0'), ('Salto triplo', '4.32 m', '0')]",False,,15,1,1,2,2,3,3,8,8
Onbekend,Prete Nando,5734938,14,Italia,Man,340,Langeafstandslopers,13,1,15,164,64,6,"[('5000 Metri', '18:13.01', '465'), ('10000 Metri', '42:12.93', '452'), ('Maratona', '2h:51:56.85', '513')]",False,,7,1,7,2,0,2,3,6,6
Onbekend,Pretzer Carolina,5752210,15,Deutschland,Vrouw,930,Zonder specialiteit,14,1,14,156,51,6,[],False,,15,3,2,2,10,3,2,0,0
200 meter,Prevot Barthélémy,4721302,42,France,Man,4150,Sprinters,11,13,15,187,117,6,"[('100 Metri', '13.68 s', '646'), ('200 Metri', '26.83 s', '733'), ('400 piani', '1:00.17', '753'), ('110 ostacoli', '21 s', '648'), ('400 ostacoli', '1:11.41', '720')]",False,,15,10,0,11,0,0,0,3,4
Onbekend,Price Erin,5754515,16,United States,Vrouw,1200,Snelwandelaars,14,1,13,157,56,6,[],False,,14,3,5,1,3,9,3,9,6
Onbekend,Price-Smith Stephanie,5640153,17,United States,Vrouw,530,Zonder specialiteit,20,3,17,173,82,6,[],False,,15,7,7,1,2,1,3,0,0
Onbekend,Prieur Adrien,5753161,17,France,Man,990,Zonder specialiteit,16,1,14,169,68,6,[],False,,20,0,2,6,5,1,3,0,0
Onbekend,Printz Catarina,5753338,15,Deutschland,Vrouw,70,Zonder specialiteit,15,1,14,150,47,6,[],False,,7,1,3,5,2,2,4,0,0
Onbekend,Přitasilová Adéla,5751921,17,Česká republika,Vrouw,680,Zonder specialiteit,16,1,14,171,68,6,[],False,,6,1,1,3,9,8,1,0,0
800 meter,Procopio Alberto,5495812,22,Italia,Man,4530,Middenafstandslopers,20,4,19,188,91,6,"[('800 Metri', '2:15.58', '842'), ('1500 Metri', '4:34.95', '785'), ('3000 siepi', '13:29.11', '824')]",False,,17,7,13,5,6,1,3,8,8
Onbekend,Prödl Erwin,5753406,22,Österreich,Man,120,Zonder specialiteit,16,1,15,187,87,6,[],False,,10,0,3,2,3,2,6,0,0
Onbekend,Prokop Veronica,5753983,15,Ukrajina,Vrouw,280,Zonder specialiteit,12,1,15,167,61,6,[],False,,15,5,3,4,1,1,0,0,0
Onbekend,Prosperi Alighiero,5751946,15,Italia,Man,170,Zonder specialiteit,13,1,14,166,70,6,[],False,,13,2,5,1,3,1,3,0,0
Onbekend,Prota Elisabetta,5748354,14,Italia,Vrouw,410,Zonder specialiteit,17,1,15,163,58,6,[],False,,13,1,3,0,7,8,2,0,0
20 km snelwandelen,Provaz Ondřej,5158337,34,Česká republika,Man,14300,Snelwandelaars,20,15,16,177,61,6,"[('Marcia 10Km', '55:35.49', '901'), ('Marcia 20Km', '1h:46:08.48', '952'), ('Marcia 50Km', '4h:34:13.36', '874')]",False,,20,0,13,3,0,3,2,12,14
Onbekend,Prunea Alexandru,5753506,19,România,Man,580,Zonder specialiteit,15,1,14,183,81,6,[],False,,11,9,2,1,2,3,2,0,0
Onbekend,Przybysz Wacław,5751988,15,Polska,Man,440,Zonder specialiteit,13,1,14,163,58,6,[],False,,15,2,3,1,5,3,7,0,0
