Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Phinn Luke,5859192,20,Jamaica,Man,430,Zonder specialiteit,17,1,15,186,84,5,[],False,,6,9,3,1,6,5,1,0,0
Onbekend,Phookan Badrinath,5858517,24,India,Man,240,Zonder specialiteit,12,1,15,184,86,5,[],False,,11,1,1,3,3,6,7,0,0
Onbekend,Piantella Rodolfo,5772093,17,Italia,Man,260,Langeafstandslopers,19,1,15,173,78,5,"[('5000 Metri', '18:12.09', '468'), ('10000 Metri', '42:29.65', '433'), ('Maratona', '2h:53:16.03', '399')]",False,,11,3,6,2,1,2,2,5,7
Onbekend,Piddubna Stepanyda,5859922,20,Ukrajina,Vrouw,130,Zonder specialiteit,12,1,15,176,69,5,[],False,,10,2,3,6,3,3,3,0,0
Onbekend,Pietropaoli Gertrude,5831836,17,Italia,Vrouw,750,Middenafstandslopers,14,1,15,158,54,5,"[('800 Metri', '2:43.50', '581'), ('1500 Metri', '5:20.71', '625'), ('3000 siepi', '17:26.24', '629')]",False,,8,2,8,8,5,2,0,5,7
Onbekend,Pietrzykowski Filip,5859835,15,Polska,Man,780,Zonder specialiteit,11,1,12,173,75,5,[],False,,19,2,3,2,2,1,2,0,0
Onbekend,Pikabea Jofre,5857566,14,España,Man,450,Sprinters,12,1,14,175,71,5,"[('100 Metri', '14.34 s', '519'), ('200 Metri', '28.56 s', '570'), ('400 piani', '1:03.05', '633'), ('110 ostacoli', '21.01 s', '647'), ('400 ostacoli', '1:11.61', '712')]",False,,10,2,2,3,9,2,2,5,4
Onbekend,Pilátová Halina,5858299,17,Česká republika,Vrouw,240,Zonder specialiteit,11,1,15,178,71,5,[],False,,14,3,5,2,2,3,1,0,0
Onbekend,Pilch Bolesław,5857919,16,Polska,Man,1950,Springers,19,1,15,180,76,5,"[('Salto in alto', '0.61 m', '0'), (""Salto con l'asta"", '1.76 m', '0'), ('Salto in lungo', '2.64 m', '0'), ('Salto triplo', '4.84 m', '0')]",False,,20,1,2,2,2,5,10,4,8
1.500 meter,Pina Diana,5323437,35,Portugal,Vrouw,6580,Middenafstandslopers,17,11,15,171,51,5,"[('800 Metri', '2:33.10', '752'), ('1500 Metri', '4:56.20', '827'), ('3000 siepi', '16:23.50', '787')]",False,,19,0,9,10,0,0,0,12,10
Onbekend,Pinder Amanda,5858347,15,Bahamas,Vrouw,210,Zonder specialiteit,20,1,15,156,52,5,[],False,,9,5,7,3,5,3,2,0,0
Onbekend,Pineda Joe,5857728,22,Switzerland,Man,150,Zonder specialiteit,14,1,15,187,88,5,[],False,,10,0,1,6,4,6,1,0,0
Onbekend,Pinel François Xavier,5744182,18,France,Man,1480,Werpers,20,2,15,185,89,5,"[('Getto del peso', '7.81 m', '19'), ('Lancio del disco', '28.44 m', '81'), ('Lancio del martello', '28.2 m', '42'), ('Giavellotto', '32.49 m', '139')]",False,,18,4,3,2,3,5,10,7,6
Onbekend,Pinel Oscar,5727277,18,France,Man,1880,Snelwandelaars,20,2,15,175,87,5,"[('Marcia 10Km', '1h:01:00.59', '670'), ('Marcia 20Km', '1h:58:33.02', '681'), ('Marcia 50Km', '5h:01:25.31', '636')]",False,,13,4,11,1,7,2,2,7,6
Onbekend,Ping Zongda,5858894,17,China,Vrouw,1620,Zonder specialiteit,16,1,15,167,61,5,[],False,,20,3,3,4,1,10,0,0,0
Onbekend,Pini Mauricio,5857867,16,Uruguay,Man,160,Zonder specialiteit,19,1,14,173,76,5,[],False,,13,3,3,4,3,1,2,0,0
50 km snelwandelen,Pinkavová Květuše,5598546,30,Česká republika,Vrouw,3690,Snelwandelaars,20,5,12,174,64,5,"[('Marcia 10Km', '1h:03:44.88', '790'), ('Marcia 20Km', '2h:08:57.89', '754'), ('Marcia 50Km', '5h:09:27.51', '783')]",False,,18,1,11,2,9,0,1,10,7
Onbekend,Pintar Gal,5857421,21,Slovenija,Man,110,Zonder specialiteit,12,1,14,187,85,5,[],False,,11,1,1,3,5,2,1,0,0
Onbekend,Pintar Polde,5856939,22,Slovenija,Man,830,Zonder specialiteit,15,1,14,184,90,5,[],False,,8,2,10,0,3,2,0,0,0
Onbekend,Pinto Alberto,5859480,23,Chile,Man,70,Zonder specialiteit,15,1,15,166,64,5,[],False,,7,5,1,3,2,2,3,0,0
Hinkstapspringen,Pinto Elie,5587837,23,France,Man,4530,Springers,20,3,18,193,96,5,"[('Salto in alto', '1.23 m', '394'), (""Salto con l'asta"", '3.13 m', '326'), ('Salto in lungo', '4.36 m', '346'), ('Salto triplo', '8.71 m', '334')]",False,,8,2,2,2,6,12,2,10,11
Polsstokhoogspringen,Piot Yohann,5168380,34,France,Man,7190,Springers,20,11,15,189,80,5,"[('Salto in alto', '1.3 m', '450'), (""Salto con l'asta"", '3.39 m', '403'), ('Salto in lungo', '5.08 m', '499'), ('Salto triplo', '9.42 m', '408')]",False,,19,0,0,6,5,11,0,11,12
Onbekend,Pípal Bronislav,5857925,15,Česká republika,Man,990,Zonder specialiteit,16,1,14,178,78,5,[],False,,10,1,4,3,2,3,10,0,0
Onbekend,Piqué Diego,5854126,16,España,Man,1100,Zonder specialiteit,14,1,15,164,64,5,[],False,,14,10,1,2,2,4,3,0,0
Onbekend,Pires Laure,5857157,14,France,Vrouw,220,Zonder specialiteit,14,1,14,161,57,5,[],False,,14,4,6,2,0,2,3,0,0
Onbekend,Piriz Virginia,5858979,16,Uruguay,Vrouw,360,Zonder specialiteit,11,1,15,158,51,5,[],False,,16,2,1,1,2,5,3,0,0
Onbekend,Pirpas Pantelis,5858851,18,Cyprus,Man,1140,Zonder specialiteit,15,1,15,183,84,5,[],False,,20,2,7,1,3,3,3,0,0
Onbekend,Pitacua Leobardo,5859359,22,México,Man,770,Zonder specialiteit,20,1,15,180,84,5,[],False,,19,2,2,1,1,3,3,0,0
Onbekend,Piteira Sebastião,5856883,14,Portugal,Man,130,Zonder specialiteit,11,1,14,152,50,5,[],False,,12,1,1,3,2,1,5,0,0
Onbekend,Pitts Mario,5802392,25,United States,Man,1700,Sprinters,17,1,11,179,88,5,"[('100 Metri', '13.72 s', '638'), ('200 Metri', '27.38 s', '682'), ('400 piani', '1:00.82', '726'), ('110 ostacoli', '20.68 s', '689'), ('400 ostacoli', '1:10.99', '734')]",False,,18,5,4,8,3,2,2,10,5
Onbekend,Pitu Loredana,5859726,16,România,Vrouw,790,Zonder specialiteit,14,1,15,164,62,5,[],False,,6,10,2,3,1,3,1,0,0
Onbekend,Piţurcă Ion,5858370,17,România,Man,570,Zonder specialiteit,18,1,14,181,79,5,[],False,,18,2,3,6,3,1,3,0,0
Onbekend,Pizzigati Yara,5851958,16,Italia,Vrouw,1530,Middenafstandslopers,11,1,14,149,47,5,"[('800 Metri', '2:46.01', '540'), ('1500 Metri', '5:26.18', '580'), ('3000 siepi', '17:45.31', '581')]",False,,20,2,5,9,3,3,2,6,7
Onbekend,Pizzuti Melissa,5857152,17,Italia,Vrouw,470,Zonder specialiteit,20,1,14,155,51,5,[],False,,15,1,8,3,1,3,1,0,0
Onbekend,Platas Jacinto,5701752,19,España,Man,2090,Meerkampers,20,2,17,191,97,5,"[('Pentathlon Men - Long Jump', '3.39 m', '530'), ('Pentathlon Men - Javelin Throw', '27.12 m', '435'), ('Pentathlon Men - 200 Metres', '28.21 s', '524'), ('Pentathlon Men - Discus Throw', '20.87 m', '352'), ('Pentathlon Men - 1500 Metres', '4:59.64', '483'), ('Decathlon - 100 Metres', '14.04 s', '504'), ('Decathlon - Long Jump', '3.39 m', '529'), ('Decathlon - Shot Put', '5.21 m', '295'), ('Decathlon - High Jump', '0.92 m', '548'), ('Decathlon - 400 Metres', '1:02.67', '567'), ('Decathlon - 110 Metres Hurdles', '20.62 s', '591'), ('Decathlon - Discus Throw', '21.31 m', '359'), ('Decathlon - Pole Vault', '2.45 m', '517'), ('Decathlon - Javelin Throw', '27.07 m', '435'), ('Decathlon - 1500 Metres', '4:59.46', '484'), ('Pentathlon Men', '2323 p', '465'), ('Decathlon', '4827 p', '483')]",False,,19,1,1,3,9,4,1,8,9
200 meter,Plavec Aris,5555387,25,Switzerland,Man,4190,Sprinters,19,4,17,164,66,5,"[('100 Metri', '13.01 s', '775'), ('200 Metri', '25.33 s', '875'), ('400 piani', '57.7 s', '857'), ('110 ostacoli', '20.1 s', '760'), ('400 ostacoli', '1:08.50', '823')]",False,,9,10,1,13,0,1,3,8,7
Onbekend,Plaxouri Aristea,5857060,16,Hellas,Vrouw,860,Zonder specialiteit,11,1,15,150,44,5,[],False,,19,1,1,1,2,3,7,0,0
Onbekend,Plein Francoise,5859264,17,Lëtzebuerg,Vrouw,1550,Zonder specialiteit,17,1,15,166,59,5,[],False,,18,1,2,10,2,1,5,0,0
Onbekend,Pletnyova Venera,5859797,19,Rossiya,Vrouw,680,Zonder specialiteit,16,1,15,180,77,5,[],False,,12,2,9,1,0,3,6,0,0
Onbekend,Plett Rocco,5849317,17,Italia,Man,2010,Snelwandelaars,11,1,14,172,74,5,"[('Marcia 10Km', '1h:01:57.38', '629'), ('Marcia 20Km', '2h:00:20.76', '642'), ('Marcia 50Km', '5h:06:16.35', '594')]",False,,18,0,11,2,1,2,2,6,5
Onbekend,Plostnieks Aigars,5858594,15,Latvija,Man,180,Zonder specialiteit,17,1,14,161,63,5,[],False,,10,3,3,0,3,7,1,0,0
Onbekend,Ploug Stine,5860009,19,Danmark,Vrouw,170,Zonder specialiteit,20,1,15,177,74,5,[],False,,10,7,3,3,2,4,3,0,0
Onbekend,Podbrożny Paweł,5856664,16,Polska,Man,80,Zonder specialiteit,20,1,14,169,68,5,[],False,,10,2,3,2,1,4,3,0,0
Onbekend,Podgornik Ervin,5847010,17,Slovenija,Man,1090,Snelwandelaars,12,1,16,180,79,5,"[('Marcia 10Km', '1h:01:20.11', '656'), ('Marcia 20Km', '1h:59:12.96', '667'), ('Marcia 50Km', '5h:06:31.27', '592')]",False,,13,3,9,2,6,3,5,7,8
Onbekend,Podgornik Mirko,5859804,21,Slovenija,Man,230,Zonder specialiteit,15,1,15,169,66,5,[],False,,14,3,5,3,1,1,3,0,0
Onbekend,Pofuk Medina,5858513,17,Bosna i Hercegovina,Vrouw,1000,Zonder specialiteit,15,1,15,162,54,5,[],False,,8,10,2,1,8,3,1,0,0
Onbekend,Pogačar Daniel,5859130,20,Slovenija,Man,1080,Zonder specialiteit,17,1,15,166,64,5,[],False,,13,10,1,3,1,1,2,0,0
Onbekend,Poh Faith,5859157,21,Singapore,Vrouw,280,Zonder specialiteit,19,1,15,166,60,5,[],False,,14,4,2,6,2,2,1,0,0
Onbekend,Pohlmann Kirsten,5836131,17,Deutschland,Vrouw,640,Werpers,13,1,15,163,61,5,"[('Getto del peso', '5.05 m', '0'), ('Lancio del disco', '19.35 m', '0'), ('Lancio del martello', '16.45 m', '0'), ('Giavellotto', '16.34 m', '0')]",False,,17,5,3,2,0,1,8,5,5
Onbekend,Polcerová Dita,5857798,17,Česká republika,Vrouw,290,Zonder specialiteit,15,1,15,168,67,5,[],False,,7,3,3,7,3,7,1,0,0
Onbekend,Pőldmaa Raili,5856580,16,Eesti,Vrouw,810,Sprinters,14,1,14,156,52,5,"[('100 Metri', '15.41 s', '550'), ('200 Metri', '31.09 s', '480'), ('400 piani', '1:10.81', '541'), ('110 ostacoli', '22.03 s', '555'), ('400 ostacoli', '1:20.71', '618')]",False,,15,8,1,2,1,3,2,6,8
Onbekend,Poleggi Raoul,5853469,15,Italia,Man,770,Zonder specialiteit,20,1,14,170,70,5,[],False,,18,3,2,3,2,8,3,0,0
Onbekend,Poliak Michael,5856761,16,Slovensko,Man,130,Zonder specialiteit,13,1,15,180,80,5,[],False,,11,3,2,5,3,4,2,0,0
Onbekend,Poliaková Dobromila,5857513,20,Slovensko,Vrouw,320,Zonder specialiteit,14,1,14,170,67,5,[],False,,15,2,6,2,3,3,0,0,0
Onbekend,Policante Andre,5856842,16,Switzerland,Man,60,Zonder specialiteit,20,1,15,171,70,5,[],False,,7,3,3,2,3,3,2,0,0
Onbekend,Pollack Ludwig,5859675,19,Österreich,Man,390,Zonder specialiteit,12,1,15,187,86,5,[],False,,6,9,4,2,2,1,3,0,0
Onbekend,Polo Cecília,5857870,23,Colombia,Vrouw,60,Zonder specialiteit,17,1,14,182,77,5,[],False,,6,5,1,2,3,3,3,0,0
Onbekend,Poluakan Badrun,5856933,18,Indonesia,Man,800,Zonder specialiteit,16,1,14,176,69,5,[],False,,19,2,3,7,3,0,1,0,0
10.000 meter,Pomar Augusto,5591455,22,Portugal,Man,460,Langeafstandslopers,20,4,20,184,83,5,"[('5000 Metri', '18:19.52', '449'), ('10000 Metri', '41:38.66', '490'), ('Maratona', '2h:54:01.60', '387')]",False,,9,5,4,3,2,0,1,7,6
Onbekend,Pomar Humberto,5859469,17,Portugal,Man,750,Springers,14,1,15,169,73,5,[],False,,9,2,3,5,2,9,3,6,8
Onbekend,Ponce Emma,5843241,14,España,Vrouw,130,Zonder specialiteit,20,1,14,169,63,5,[],False,,12,2,3,5,4,1,3,0,0
Zevenkamp,Pontes Idália,5571651,23,Portugal,Vrouw,1940,Meerkampers,20,4,19,187,84,5,"[('Pentathlon Women - 100 Metres Hurdles', '20.44 s', '720'), ('Pentathlon Women - High Jump', '0.78 m', '513'), ('Pentathlon Women - Shot Put', '6.52 m', '383'), ('Pentathlon Women - Long Jump', '2.98 m', '572'), ('Pentathlon Women - 800 Metres', '2:34.69', '754'), ('Heptathlon - 100 Metres Hurdles', '20.12 s', '763'), ('Heptathlon - High Jump', '0.79 m', '520'), ('Heptathlon - Shot Put', '6.69 m', '393'), ('Heptathlon - 200 Metres', '28.39 s', '620'), ('Heptathlon - Long Jump', '3.03 m', '582'), ('Heptathlon - Javelin Throw', '27.14 m', '572'), ('Heptathlon - 800 Metres', '2:32.07', '800'), ('Pentathlon Women', '2941 p', '588'), ('Heptathlon', '4249 p', '607')]",False,,13,2,9,8,5,3,6,8,10
Onbekend,Poom Konstantin,5859040,18,Eesti,Man,1410,Zonder specialiteit,14,1,15,174,74,5,[],False,,20,2,7,1,2,9,3,0,0
Onbekend,Poon Faith,5859331,24,Singapore,Vrouw,90,Zonder specialiteit,11,1,15,161,58,5,[],False,,11,2,4,1,0,2,2,0,0
Onbekend,Popov Grisha,5857635,15,Bulgaria,Man,770,Zonder specialiteit,11,1,15,164,60,5,[],False,,13,1,2,3,3,10,3,0,0
Onbekend,Popov Vyacheslav,5859646,21,Belarus,Man,70,Zonder specialiteit,12,1,15,185,84,5,[],False,,9,2,0,2,4,1,3,0,0
Onbekend,Popov Yakov,5859806,18,Bulgaria,Man,1300,Zonder specialiteit,11,1,15,192,89,5,[],False,,20,7,3,8,2,7,2,0,0
Onbekend,Porri Aurelio,5856874,14,Italia,Man,90,Zonder specialiteit,13,1,15,163,64,5,[],False,,6,1,2,2,3,6,2,0,0
Onbekend,Portal Ester,5857136,17,España,Vrouw,1400,Zonder specialiteit,14,1,14,182,77,5,[],False,,18,2,1,0,1,3,10,0,0
Onbekend,Porter Ava,5856515,15,United States,Vrouw,1010,Zonder specialiteit,17,1,14,159,55,5,[],False,,13,2,1,4,2,8,10,0,0
Onbekend,Portillo Esperanza,5859690,16,El Salvador,Vrouw,1620,Zonder specialiteit,17,1,15,154,48,5,[],False,,12,3,1,10,3,10,2,0,0
Onbekend,Portocarrero Cibrao,5857517,16,Colombia,Man,1010,Zonder specialiteit,12,1,14,168,71,5,[],False,,11,4,3,0,3,10,2,0,0
Onbekend,Portyšová Jindřiška,5857391,16,Česká republika,Vrouw,170,Zonder specialiteit,15,1,14,171,67,5,[],False,,10,2,1,2,7,2,2,0,0
Hinkstapspringen,Potměšilová Adéla,5598555,28,Česká republika,Vrouw,4150,Springers,20,5,13,182,65,5,"[('Salto in alto', '1.01 m', '294'), (""Salto con l'asta"", '2.37 m', '322'), ('Salto in lungo', '3.6 m', '381'), ('Salto triplo', '6.97 m', '353')]",False,,15,3,1,4,6,12,2,6,12
Onbekend,Potměšilová Květa,5716072,18,Česká republika,Vrouw,2610,Langeafstandslopers,20,2,19,186,89,5,"[('5000 Metri', '20:17.41', '611'), ('10000 Metri', '44:01.55', '617'), ('Maratona', '3h:06:00.84', '642')]",False,,14,1,12,5,3,2,2,7,6
Onbekend,Potočnik Slavica,5858611,18,Slovenija,Vrouw,690,Zonder specialiteit,17,1,14,178,72,5,[],False,,11,1,10,3,2,2,3,0,0
Onbekend,Potsiluyko Konstantsiia,5859746,22,Ukrajina,Vrouw,840,Zonder specialiteit,13,1,15,167,63,5,[],False,,15,8,3,2,0,8,2,0,0
Onbekend,Potts Jennifer,5857187,17,United States,Vrouw,620,Zonder specialiteit,17,1,14,182,78,5,[],False,,6,8,1,9,3,3,0,0,0
Onbekend,Poupaki Anatoli,5858120,17,Hellas,Vrouw,270,Zonder specialiteit,19,1,14,168,63,5,[],False,,15,3,1,3,1,6,3,0,0
Onbekend,Povše Rebeka,5859627,20,Slovenija,Vrouw,710,Zonder specialiteit,15,1,15,176,73,5,[],False,,9,3,1,10,6,0,3,0,0
Onbekend,Powolny Emmalina,5859912,17,Österreich,Vrouw,680,Zonder specialiteit,16,1,15,170,67,5,[],False,,11,2,2,1,1,1,10,0,0
Onbekend,Poyet Marisa,5859789,18,Uruguay,Vrouw,280,Zonder specialiteit,11,1,15,169,64,5,[],False,,8,8,3,2,2,1,2,0,0
Onbekend,Prade Letizia,5859160,19,Switzerland,Vrouw,390,Zonder specialiteit,12,1,15,169,69,5,[],False,,17,0,0,0,2,3,1,0,0
Onbekend,Prakapavičius Alfredas,5857536,19,Lietuva,Man,200,Zonder specialiteit,18,1,14,192,87,5,[],False,,8,7,3,2,2,2,3,0,0
Onbekend,Pranger Theresa,5773061,16,Österreich,Vrouw,370,Meerkampers,20,1,15,167,69,5,"[('Pentathlon Women - 100 Metres Hurdles', '21.94 s', '517'), ('Pentathlon Women - High Jump', '0.39 m', '252'), ('Pentathlon Women - Shot Put', '3.01 m', '177'), ('Pentathlon Women - Long Jump', '1.6 m', '308'), ('Pentathlon Women - 800 Metres', '2:48.07', '516'), ('Heptathlon - 100 Metres Hurdles', '22.03 s', '504'), ('Heptathlon - High Jump', '0.38 m', '251'), ('Heptathlon - Shot Put', '3.01 m', '177'), ('Heptathlon - 200 Metres', '31.09 s', '346'), ('Heptathlon - Long Jump', '1.62 m', '312'), ('Heptathlon - Javelin Throw', '12.15 m', '256'), ('Heptathlon - 800 Metres', '2:48.23', '513'), ('Pentathlon Women', '1769 p', '354'), ('Heptathlon', '2358 p', '337')]",False,,14,2,5,2,3,1,1,7,6
Onbekend,Prassoli Gioele,5856869,14,Italia,Man,630,Zonder specialiteit,12,1,14,155,56,5,[],False,,13,3,2,3,9,2,2,0,0
Onbekend,Prazeres Tânia,5820501,16,Portugal,Vrouw,460,Sprinters,18,1,15,164,62,5,"[('100 Metri', '15.76 s', '488'), ('200 Metri', '31.55 s', '439'), ('400 piani', '1:11.86', '500'), ('110 ostacoli', '22.25 s', '528'), ('400 ostacoli', '1:21.22', '602')]",False,,14,2,3,1,3,3,3,5,8
Onbekend,Preiml Ludolf,5847074,14,Österreich,Man,630,Zonder specialiteit,14,1,15,165,71,5,[],False,,16,1,3,0,2,0,8,0,0
Onbekend,Preissler Matteo,5857794,17,Deutschland,Man,600,Zonder specialiteit,11,1,15,179,77,5,[],False,,6,3,3,2,1,9,1,0,0
Onbekend,Prelog Višnja,5856797,16,Bosna i Hercegovina,Vrouw,920,Werpers,17,1,15,171,66,5,"[('Getto del peso', '5.86 m', '0'), ('Lancio del disco', '22.19 m', '0'), ('Lancio del martello', '19.44 m', '0'), ('Giavellotto', '20.02 m', '2')]",False,,11,3,3,1,2,3,10,5,7
Onbekend,Prevost Dan,5795073,18,Deutschland,Man,1570,Sprinters,20,1,11,183,83,5,"[('100 Metri', '13.95 s', '595'), ('200 Metri', '27.91 s', '632'), ('400 piani', '1:01.92', '680'), ('110 ostacoli', '20.58 s', '701'), ('400 ostacoli', '1:10.76', '743')]",False,,19,4,2,7,9,3,1,7,7
Onbekend,Price Fernando,5859336,16,United States,Man,1230,Zonder specialiteit,18,1,15,164,67,5,[],False,,15,3,1,8,0,1,10,0,0
Onbekend,Prieto Olwin,5859800,23,Venezuela,Man,1190,Zonder specialiteit,20,1,15,194,95,5,[],False,,10,10,1,3,3,2,9,0,0
Onbekend,Prieto Rutchell,5857453,17,Pilipinas,Vrouw,150,Zonder specialiteit,18,1,14,173,64,5,[],False,,13,3,2,4,1,3,1,0,0
Onbekend,Prodan Lia,5859958,16,România,Vrouw,130,Zonder specialiteit,15,1,15,153,48,5,[],False,,12,2,3,2,3,4,1,0,0
Onbekend,Proietti Germain,5859944,24,Lëtzebuerg,Man,280,Zonder specialiteit,17,1,15,195,91,5,[],False,,7,8,3,1,2,1,2,0,0
Onbekend,Prokhorov Spiridon,5858207,24,Rossiya,Man,920,Zonder specialiteit,11,1,15,190,89,5,[],False,,16,1,10,1,3,1,0,0,0
Onbekend,Proust Christopher,5856641,17,France,Man,210,Zonder specialiteit,20,1,14,189,87,5,[],False,,14,2,0,3,1,1,3,0,0
Marathon,Prusty Rajminder,5104657,37,India,Man,14230,Langeafstandslopers,20,17,17,187,48,5,"[('5000 Metri', '16:06.87', '789'), ('10000 Metri', '37:05.26', '794'), ('Maratona', '2h:28:17.55', '813')]",False,,18,0,14,6,0,0,0,10,9
Hoogspringen,Przybył Zuzanna,5728409,18,Polska,Vrouw,1980,Springers,20,3,19,186,89,5,"[('Salto in alto', '1.06 m', '339'), (""Salto con l'asta"", '2.39 m', '328'), ('Salto in lungo', '3.52 m', '360'), ('Salto triplo', '6.77 m', '327')]",False,,6,3,1,5,10,10,0,6,5
Onbekend,Psaila Ciaran,5859522,18,Malta,Man,170,Zonder specialiteit,13,1,15,183,79,5,[],False,,9,0,6,1,2,6,2,0,0
Onbekend,Pšeničková Daniela,5857500,17,Česká republika,Vrouw,490,Zonder specialiteit,11,1,14,168,62,5,[],False,,14,1,2,2,2,2,8,0,0
Onbekend,Púa Isabel,5860014,24,Uruguay,Vrouw,410,Zonder specialiteit,17,1,15,177,73,5,[],False,,13,1,2,8,2,2,3,0,0
Onbekend,Púa Maria,5857678,17,Uruguay,Vrouw,140,Zonder specialiteit,13,1,14,170,65,5,[],False,,11,3,5,3,3,6,2,0,0
Onbekend,Puc Nailea,5859122,22,México,Vrouw,460,Zonder specialiteit,14,1,15,180,72,5,[],False,,12,1,6,2,8,3,1,0,0
Onbekend,Pūce Zenta,5858497,18,Latvija,Vrouw,690,Zonder specialiteit,18,1,15,175,71,5,[],False,,17,3,3,2,3,6,8,0,0
Onbekend,Pucko Dragutin,5843185,16,Slovenija,Man,1230,Werpers,13,1,15,165,68,5,"[('Getto del peso', '3.57 m', '0'), ('Lancio del disco', '15.17 m', '0'), ('Lancio del martello', '14.8 m', '0'), ('Giavellotto', '18.04 m', '0')]",False,,20,1,6,3,2,6,7,4,7
Onbekend,Pumpido Celeste,5859903,21,Argentina,Vrouw,830,Zonder specialiteit,16,1,15,183,76,5,[],False,,15,2,8,3,1,3,8,0,0
Onbekend,Puppi Fausto,5859105,17,Italia,Man,290,Langeafstandslopers,14,1,13,174,70,5,[],False,,9,2,3,3,3,2,1,7,7
Onbekend,Purje Mervi,5859900,20,Eesti,Vrouw,260,Zonder specialiteit,19,1,15,171,65,5,[],False,,14,1,6,3,3,6,2,0,0
Onbekend,Pürk Annaliese,5858321,15,Österreich,Vrouw,1040,Zonder specialiteit,18,1,14,164,58,5,[],False,,10,3,2,6,2,1,10,0,0
Onbekend,Purlys Zbignevas,5859001,17,Lietuva,Man,680,Zonder specialiteit,18,1,15,183,83,5,[],False,,9,1,1,3,4,3,10,0,0
Onbekend,Purner Julian,5692197,19,Österreich,Man,4280,Middenafstandslopers,20,3,17,193,101,5,"[('800 Metri', '2:19.65', '769'), ('1500 Metri', '4:38.90', '750'), ('3000 siepi', '13:44.10', '779')]",False,,17,2,13,9,1,10,3,6,8
Onbekend,Puseljic Mile,5857692,16,Bosna i Hercegovina,Man,460,Zonder specialiteit,17,1,15,162,63,5,[],False,,17,5,5,2,3,3,3,0,0
Onbekend,Pushkar Armoni,5859696,21,Yisra'el,Man,230,Zonder specialiteit,20,1,15,171,76,5,[],False,,7,6,3,3,2,7,3,0,0
Onbekend,Putra Rachmania,5860023,17,Indonesia,Vrouw,1040,Zonder specialiteit,14,1,15,177,67,5,[],False,,15,2,2,1,4,10,0,0,0
Onbekend,Putz Camille,5859017,21,Lëtzebuerg,Vrouw,490,Zonder specialiteit,20,1,15,177,69,5,[],False,,17,4,2,3,6,3,3,0,0
1.500 meter,Pytel Andrzej,5672451,23,Polska,Man,2410,Middenafstandslopers,20,3,16,167,56,5,"[('800 Metri', '2:20.40', '755'), ('1500 Metri', '4:28.19', '846'), ('3000 siepi', '13:53.36', '751')]",False,,18,1,11,9,2,1,1,8,8
Onbekend,Pytel Kazimierz,5796662,16,Polska,Man,610,Zonder specialiteit,20,1,12,181,83,5,[],False,,18,7,1,2,3,1,2,0,0
Onbekend,Qoqaiche Fatima,5857554,17,Al-Maghrib,Vrouw,160,Zonder specialiteit,16,1,14,169,62,5,[],False,,6,1,1,6,3,6,3,0,0
Onbekend,Quagliotti Anita,5860181,15,Uruguay,Vrouw,630,Zonder specialiteit,16,1,15,167,59,5,[],False,,18,3,0,3,2,7,5,0,0
Onbekend,Quan Huishan,5858440,16,China,Man,1110,Zonder specialiteit,16,1,14,173,75,5,[],False,,6,3,9,10,2,3,1,0,0
Onbekend,Quaresma Jorge,5846704,16,Portugal,Man,1140,Zonder specialiteit,13,1,15,187,84,5,[],False,,17,10,2,3,3,2,4,0,0
Onbekend,Quattrocchi Eurosia,5859340,17,Italia,Vrouw,120,Zonder specialiteit,19,1,15,166,59,5,[],False,,6,1,0,2,1,4,6,0,0
Speerwerpen,Quental Bartolomeu,5600389,22,Portugal,Man,640,Werpers,20,3,17,167,73,5,"[('Getto del peso', '4.98 m', '0'), ('Lancio del disco', '19.42 m', '0'), ('Lancio del martello', '18.74 m', '0'), ('Giavellotto', '21.25 m', '0')]",False,,16,4,2,2,3,2,1,7,5
Onbekend,Quevedo Vera,5858115,17,España,Vrouw,160,Zonder specialiteit,17,1,14,175,67,5,[],False,,6,3,3,2,7,2,3,0,0
Hoogspringen,Quiles Yohann,5501537,28,France,Man,4740,Springers,20,7,17,183,62,5,"[('Salto in alto', '1.28 m', '428'), (""Salto con l'asta"", '3.49 m', '430'), ('Salto in lungo', '4.72 m', '422'), ('Salto triplo', '9.63 m', '430')]",False,,14,1,2,2,10,12,1,7,12
800 meter,Quintanilla Iraia,5736434,21,España,Vrouw,1210,Middenafstandslopers,20,3,16,179,71,5,"[('800 Metri', '2:35.92', '705'), ('1500 Metri', '5:15.90', '665'), ('3000 siepi', '16:50.28', '720')]",False,,16,2,10,8,3,2,1,6,4
Marathon,Quintela Marcelino,5593928,24,Portugal,Man,500,Langeafstandslopers,20,3,19,177,77,5,"[('5000 Metri', '18:20.90', '445'), ('10000 Metri', '42:37.82', '424'), ('Maratona', '2h:50:54.41', '438')]",False,,14,2,3,2,1,2,1,7,6
Onbekend,Quintero Oscar,5856935,17,Venezuela,Man,950,Zonder specialiteit,16,1,14,188,89,5,[],False,,19,8,1,2,0,3,6,0,0
Onbekend,Quiroga Aintzane,5859096,15,España,Vrouw,700,Zonder specialiteit,20,1,15,156,53,5,[],False,,17,1,2,3,8,1,2,0,0
