Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Núñez Luis Javier,5737563,15,Colombia,Man,980,Meerkampers,20,1,13,162,65,5,"[('Pentathlon Men - Long Jump', '2.48 m', '387'), ('Pentathlon Men - Javelin Throw', '16.71 m', '268'), ('Pentathlon Men - 200 Metres', '28.12 s', '533'), ('Pentathlon Men - Discus Throw', '12.9 m', '217'), ('Pentathlon Men - 1500 Metres', '4:59.14', '488'), ('Decathlon - 100 Metres', '14.03 s', '505'), ('Decathlon - Long Jump', '2.49 m', '389'), ('Decathlon - Shot Put', '3.14 m', '177'), ('Decathlon - High Jump', '0.43 m', '254'), ('Decathlon - 400 Metres', '1:02.28', '585'), ('Decathlon - 110 Metres Hurdles', '21.19 s', '511'), ('Decathlon - Discus Throw', '13.11 m', '220'), ('Decathlon - Pole Vault', '1.38 m', '291'), ('Decathlon - Javelin Throw', '16.87 m', '271'), ('Decathlon - 1500 Metres', '4:58.07', '498'), ('Pentathlon Men', '1892 p', '379'), ('Decathlon', '3701 p', '370')]",False,,17,3,0,8,2,1,1,5,8
10 km snelwandelen,Núñez Patricia,5240655,30,España,Vrouw,4680,Snelwandelaars,19,5,11,166,58,5,"[('Marcia 10Km', '1h:02:42.29', '831'), ('Marcia 20Km', '2h:10:24.15', '727'), ('Marcia 50Km', '5h:18:32.70', '710')]",False,,20,0,13,0,8,0,0,9,8
Onbekend,Nuño Olga,5284252,29,España,Vrouw,1630,Langeafstandslopers,20,1,11,181,73,5,"[('5000 Metri', '20:46.53', '547'), ('10000 Metri', '45:30.15', '528'), ('Maratona', '3h:12:23.17', '551')]",False,,20,3,9,4,1,0,1,7,5
Onbekend,Nurhaliza Esah,5786598,18,Malaysia,Vrouw,170,Zonder specialiteit,17,1,15,171,70,5,[],False,,12,2,3,5,3,5,4,0,0
Onbekend,Nurwahid Nandita,5786393,20,Indonesia,Vrouw,160,Zonder specialiteit,20,1,15,172,65,5,[],False,,8,7,1,4,2,1,2,0,0
3.000 meter steeplechase,Nwoha Jaja,5708851,29,Nigeria,Man,480,Middenafstandslopers,13,1,14,169,84,5,"[('800 Metri', '2:25.82', '658'), ('1500 Metri', '4:51.63', '635'), ('3000 siepi', '14:12.33', '694')]",False,,8,3,8,8,5,1,0,3,2
Onbekend,Næss Pernille,5785410,23,Norge,Vrouw,800,Zonder specialiteit,14,1,15,181,71,5,[],False,,17,6,4,2,3,3,8,0,0
Onbekend,O'Flaherty Kaitlyn,5782666,15,Canada,Vrouw,500,Zonder specialiteit,16,1,14,161,53,5,[],False,,7,3,9,2,0,1,3,0,0
Onbekend,O'Neill Monique,5777326,16,United States,Vrouw,770,Springers,12,1,15,149,48,5,"[('Salto in alto', '0.6 m', '0'), (""Salto con l'asta"", '1.46 m', '0'), ('Salto in lungo', '2.03 m', '0'), ('Salto triplo', '4.12 m', '0')]",False,,11,3,1,0,5,9,1,7,5
Onbekend,O'Regan Chloé,5783503,16,Canada,Vrouw,390,Meerkampers,15,1,14,174,69,5,[],False,,13,1,8,3,3,3,6,5,4
Onbekend,O'Rourke Abigail,5785702,16,Great Britain,Vrouw,340,Zonder specialiteit,20,1,15,167,63,5,[],False,,7,2,0,1,4,8,2,0,0
Onbekend,O'Rourke Aiden,5768293,15,Great Britain,Man,490,Meerkampers,15,1,13,171,73,5,"[('Pentathlon Men - Long Jump', '2.91 m', '454'), ('Pentathlon Men - Javelin Throw', '23.87 m', '383'), ('Pentathlon Men - 200 Metres', '28.21 s', '524'), ('Pentathlon Men - Discus Throw', '22.52 m', '379'), ('Pentathlon Men - 1500 Metres', '5:00.70', '472'), ('Decathlon - 100 Metres', '14.05 s', '501'), ('Decathlon - Long Jump', '2.9 m', '453'), ('Decathlon - Shot Put', '6.03 m', '341'), ('Decathlon - High Jump', '0.66 m', '394'), ('Decathlon - 400 Metres', '1:02.49', '575'), ('Decathlon - 110 Metres Hurdles', '21.13 s', '520'), ('Decathlon - Discus Throw', '22.44 m', '378'), ('Decathlon - Pole Vault', '1.99 m', '418'), ('Decathlon - Javelin Throw', '23.52 m', '378'), ('Decathlon - 1500 Metres', '4:59.20', '487'), ('Pentathlon Men', '2212 p', '443'), ('Decathlon', '4444 p', '445')]",False,,13,8,3,3,5,4,1,4,7
Onbekend,O'Shanassy Kiara,5785441,21,Australia,Vrouw,240,Zonder specialiteit,13,1,15,172,66,5,[],False,,13,7,2,3,1,3,2,0,0
Onbekend,Obafemi Alaba,5785823,18,Nigeria,Vrouw,240,Zonder specialiteit,18,1,15,180,71,5,[],False,,13,1,6,6,5,2,3,0,0
Onbekend,Óbolo Juana,5786086,22,Argentina,Vrouw,520,Zonder specialiteit,19,1,15,171,66,5,[],False,,14,5,1,2,8,3,3,0,0
Onbekend,Obreza Gabrijela Marija,5783387,18,Slovenija,Vrouw,140,Zonder specialiteit,19,1,15,169,64,5,[],False,,12,1,2,5,1,3,1,0,0
Onbekend,Ocampo Silveria,5703939,18,España,Vrouw,1310,Springers,19,1,16,169,73,5,"[('Salto in alto', '0.71 m', '34'), (""Salto con l'asta"", '1.75 m', '87'), ('Salto in lungo', '2.51 m', '90'), ('Salto triplo', '4.99 m', '89')]",False,,16,3,7,2,4,9,8,3,6
Onbekend,Ochoa Marina,5785941,21,Venezuela,Vrouw,490,Zonder specialiteit,13,1,15,181,72,5,[],False,,7,2,2,9,1,1,3,0,0
Onbekend,Odabas Cagdas,5786720,20,Türkiye,Vrouw,410,Zonder specialiteit,20,1,15,167,64,5,[],False,,17,4,1,0,3,4,2,0,0
Onbekend,Oddbjörnsson Bæring,5785747,23,Ísland,Man,1950,Zonder specialiteit,12,1,15,180,82,5,[],False,,20,1,3,10,1,1,5,0,0
Onbekend,Odita Bolade,5785306,20,Nigeria,Vrouw,160,Zonder specialiteit,18,1,15,174,70,5,[],False,,12,3,4,6,2,3,0,0,0
Onbekend,Odolini Vittorio,5755508,18,Italia,Man,450,Snelwandelaars,14,1,18,179,75,5,"[('Marcia 10Km', '1h:02:56.35', '588'), ('Marcia 20Km', '2h:04:01.68', '562'), ('Marcia 50Km', '5h:19:30.37', '478')]",False,,13,3,4,5,5,3,3,6,7
5.000 meter,Odriozola Urtzi,5404252,26,España,Man,3400,Langeafstandslopers,19,5,11,181,88,5,"[('5000 Metri', '16:37.02', '711'), ('10000 Metri', '39:38.63', '624'), ('Maratona', '2h:42:11.90', '669')]",False,,18,3,11,7,3,1,1,10,9
Onbekend,Ófeigsdóttir Hrafndís,5786841,24,Ísland,Vrouw,480,Zonder specialiteit,13,1,15,161,56,5,[],False,,10,9,3,2,2,3,3,0,0
Onbekend,Ohorella Fedora,5786719,22,Indonesia,Vrouw,670,Zonder specialiteit,16,1,15,182,77,5,[],False,,19,2,4,4,2,2,1,0,0
Onbekend,Okachi Akinlabi,5785055,15,Nigeria,Man,200,Zonder specialiteit,19,1,14,165,67,5,[],False,,14,3,1,4,0,2,1,0,0
Onbekend,Okoro Babafemi,5785487,20,Nigeria,Man,120,Zonder specialiteit,20,1,15,185,84,5,[],False,,12,1,1,2,3,3,5,0,0
Onbekend,Okorowanta Abeke,5786809,24,Nigeria,Vrouw,760,Zonder specialiteit,13,1,15,173,73,5,[],False,,7,0,1,2,2,1,10,0,0
Onbekend,Okpara Bolade,5784106,14,Nigeria,Vrouw,780,Zonder specialiteit,19,1,14,146,39,5,[],False,,6,1,2,2,1,10,3,0,0
Onbekend,Oktovianus Petrus,5785593,20,Indonesia,Man,70,Zonder specialiteit,19,1,15,181,82,5,[],False,,9,1,3,2,1,3,1,0,0
Onbekend,Olajengbesi Onuwachi,5785769,16,Nigeria,Man,880,Zonder specialiteit,17,1,15,169,71,5,[],False,,14,1,10,3,1,4,1,0,0
Onbekend,Olarra Asier,5783731,17,España,Man,240,Zonder specialiteit,16,1,14,183,84,5,[],False,,11,7,1,4,6,1,3,0,0
Onbekend,Olave Pere,5786713,22,Colombia,Man,300,Zonder specialiteit,14,1,15,179,82,5,[],False,,14,3,1,2,0,4,7,0,0
Onbekend,Oldoni Gabriela,5746245,15,Brasil,Vrouw,520,Middenafstandslopers,17,1,16,168,69,5,"[('800 Metri', '2:49.36', '485'), ('1500 Metri', '5:36.02', '499'), ('3000 siepi', '17:59.65', '545')]",False,,15,1,4,2,2,1,1,5,8
Onbekend,Olejníček Radek,5785179,14,Česká republika,Man,70,Zonder specialiteit,15,1,15,165,67,5,[],False,,10,2,2,1,3,2,1,0,0
Tienkamp,Olejniczak Edward,5373897,28,Polska,Man,3670,Meerkampers,20,6,17,174,65,5,"[('Pentathlon Men - Long Jump', '4.02 m', '628'), ('Pentathlon Men - Javelin Throw', '24.16 m', '388'), ('Pentathlon Men - 200 Metres', '27.27 s', '623'), ('Pentathlon Men - Discus Throw', '19.76 m', '333'), ('Pentathlon Men - 1500 Metres', '4:45.63', '623'), ('Decathlon - 100 Metres', '13.32 s', '657'), ('Decathlon - Long Jump', '4.07 m', '636'), ('Decathlon - Shot Put', '5.03 m', '284'), ('Decathlon - High Jump', '0.9 m', '537'), ('Decathlon - 400 Metres', '59.33 s', '723'), ('Decathlon - 110 Metres Hurdles', '19.97 s', '683'), ('Decathlon - Discus Throw', '20.15 m', '339'), ('Decathlon - Pole Vault', '2.58 m', '544'), ('Decathlon - Javelin Throw', '24.72 m', '397'), ('Decathlon - 1500 Metres', '4:41.05', '670'), ('Pentathlon Men', '2594 p', '519'), ('Decathlon', '5470 p', '547')]",False,,20,2,2,6,2,8,3,12,8
Onbekend,Olín Teresa,5786575,18,México,Vrouw,80,Zonder specialiteit,12,1,15,175,69,5,[],False,,6,5,3,2,2,4,3,0,0
Onbekend,Oliveira Célia,5731884,18,Portugal,Vrouw,1500,Snelwandelaars,20,1,16,174,71,5,"[('Marcia 10Km', '1h:05:19.98', '729'), ('Marcia 20Km', '2h:12:39.40', '682'), ('Marcia 50Km', '5h:24:43.37', '661')]",False,,13,2,10,5,4,1,1,7,8
Onbekend,Olivenza Rocío,5783592,16,España,Vrouw,300,Zonder specialiteit,18,1,15,166,61,5,[],False,,13,0,2,7,2,3,3,0,0
Onbekend,Oliver Sébastien,5782641,15,France,Man,100,Zonder specialiteit,19,1,15,172,72,5,[],False,,11,3,2,3,2,1,4,0,0
Onbekend,Oliveras Alain,5610355,21,España,Man,460,Snelwandelaars,20,1,11,192,86,5,"[('Marcia 10Km', '1h:05:22.19', '484'), ('Marcia 20Km', '2h:07:24.10', '488'), ('Marcia 50Km', '5h:29:00.66', '395')]",False,,16,2,4,3,4,2,2,6,6
Onbekend,Olmedo Úrsula,5640011,18,España,Vrouw,910,Werpers,20,1,12,187,97,5,"[('Getto del peso', '7.81 m', '46'), ('Lancio del disco', '25.95 m', '33'), ('Lancio del martello', '23.07 m', '14'), ('Giavellotto', '23.12 m', '92')]",False,,13,9,1,3,2,6,3,5,8
Onbekend,Olsen Léonard,5771507,14,France,Man,440,Meerkampers,12,1,14,161,62,5,"[('Pentathlon Men - Long Jump', '2.95 m', '460'), ('Pentathlon Men - Javelin Throw', '18.06 m', '290'), ('Pentathlon Men - 200 Metres', '28.1 s', '536'), ('Pentathlon Men - Discus Throw', '16.36 m', '276'), ('Pentathlon Men - 1500 Metres', '5:01.43', '464'), ('Decathlon - 100 Metres', '14.06 s', '498'), ('Decathlon - Long Jump', '2.97 m', '464'), ('Decathlon - Shot Put', '4.39 m', '248'), ('Decathlon - High Jump', '0.6 m', '357'), ('Decathlon - 400 Metres', '1:02.39', '579'), ('Decathlon - 110 Metres Hurdles', '21.09 s', '525'), ('Decathlon - Discus Throw', '16.12 m', '271'), ('Decathlon - Pole Vault', '1.77 m', '373'), ('Decathlon - Javelin Throw', '17.97 m', '288'), ('Decathlon - 1500 Metres', '5:00.99', '469'), ('Pentathlon Men', '2026 p', '405'), ('Decathlon', '4074 p', '407')]",False,,7,7,0,7,3,7,1,4,4
Onbekend,Olszak Oskar,5783737,15,Polska,Man,1000,Zonder specialiteit,18,1,14,182,82,5,[],False,,20,1,3,2,5,7,4,0,0
Onbekend,Olufemi Aderinola,5785431,24,Nigeria,Vrouw,460,Zonder specialiteit,11,1,15,160,53,5,[],False,,9,2,3,9,2,3,6,0,0
Onbekend,Omar Nikolaj,5784313,22,Danmark,Man,250,Zonder specialiteit,11,1,15,181,78,5,[],False,,8,2,2,8,3,1,3,0,0
Onbekend,Omran Moswen,5784527,23,Miṣr,Vrouw,800,Zonder specialiteit,20,1,14,181,74,5,[],False,,17,3,3,0,2,9,3,0,0
Onbekend,Onyekachi Abiodun,5785163,24,Nigeria,Man,1440,Zonder specialiteit,19,1,15,164,65,5,[],False,,18,1,10,2,1,2,2,0,0
Onbekend,Oražem Peter,5784547,17,Slovenija,Man,860,Middenafstandslopers,15,1,14,167,62,5,[],False,,12,6,6,3,4,1,1,9,8
Onbekend,Orr Nickolas,5745278,15,Canada,Man,130,Meerkampers,15,1,16,164,70,5,"[('Pentathlon Men - Long Jump', '2.24 m', '350'), ('Pentathlon Men - Javelin Throw', '18.62 m', '299'), ('Pentathlon Men - 200 Metres', '28.65 s', '477'), ('Pentathlon Men - Discus Throw', '15.96 m', '269'), ('Pentathlon Men - 1500 Metres', '5:05.13', '427'), ('Decathlon - 100 Metres', '14.35 s', '437'), ('Decathlon - Long Jump', '2.2 m', '344'), ('Decathlon - Shot Put', '3.74 m', '211'), ('Decathlon - High Jump', '0.41 m', '244'), ('Decathlon - 400 Metres', '1:03.76', '515'), ('Decathlon - 110 Metres Hurdles', '21.43 s', '477'), ('Decathlon - Discus Throw', '15.74 m', '265'), ('Decathlon - Pole Vault', '1.38 m', '291'), ('Decathlon - Javelin Throw', '18.94 m', '304'), ('Decathlon - 1500 Metres', '5:04.48', '434'), ('Pentathlon Men', '1822 p', '364'), ('Decathlon', '3522 p', '352')]",False,,7,3,2,5,4,1,4,5,4
Onbekend,Ortega Ágata,5786186,24,Ecuador,Vrouw,1340,Zonder specialiteit,17,1,15,167,63,5,[],False,,19,3,5,1,10,1,1,0,0
Onbekend,Ortiz Héctor,5786721,19,Venezuela,Man,670,Zonder specialiteit,16,1,15,169,64,5,[],False,,15,1,1,8,2,3,8,0,0
Onbekend,Ortiz Jonas,5731868,24,Portugal,Man,1880,Middenafstandslopers,20,1,14,196,101,5,"[('800 Metri', '2:25.15', '671'), ('1500 Metri', '4:49.73', '652'), ('3000 siepi', '14:21.74', '666')]",False,,15,2,8,9,3,2,2,3,10
Onbekend,Orumaa Karl,5786560,19,Eesti,Man,910,Zonder specialiteit,15,1,15,187,86,5,[],False,,8,3,10,2,1,2,8,0,0
Onbekend,Osipov Spiridon,5786602,22,Belarus,Man,800,Zonder specialiteit,17,1,15,180,79,5,[],False,,11,5,1,2,1,1,10,0,0
Onbekend,Osis Arvīds,5786820,15,Latvija,Man,510,Zonder specialiteit,15,1,15,181,80,5,[],False,,18,3,3,1,0,2,4,0,0
Onbekend,Oskarsdóttir Marsý,5786787,21,Ísland,Vrouw,390,Zonder specialiteit,16,1,15,174,63,5,[],False,,10,3,3,7,8,2,6,0,0
Onbekend,Osorio Lucía,5786834,23,Perú,Vrouw,120,Zonder specialiteit,15,1,15,173,64,5,[],False,,9,2,6,2,0,2,1,0,0
Onbekend,Osorio Ofelia,5737515,24,Colombia,Vrouw,2550,Sprinters,16,1,11,174,72,5,"[('100 Metri', '14.46 s', '718'), ('200 Metri', '28.71 s', '693'), ('400 piani', '1:06.50', '707'), ('110 ostacoli', '20.92 s', '692'), ('400 ostacoli', '1:16.06', '771')]",False,,11,4,1,10,2,0,0,10,10
Onbekend,Östblom Olle,5784652,17,Sverige,Man,120,Zonder specialiteit,13,1,14,163,64,5,[],False,,8,1,2,2,3,6,4,0,0
Onbekend,Osuji Gowon,5784105,17,Nigeria,Man,250,Zonder specialiteit,16,1,14,175,79,5,[],False,,14,2,6,1,3,5,1,0,0
Polsstokhoogspringen,Othén Michelle,5476111,26,Sverige,Vrouw,8900,Springers,20,6,17,178,64,5,"[('Salto in alto', '1.18 m', '442'), (""Salto con l'asta"", '2.94 m', '537'), ('Salto in lungo', '3.9 m', '461'), ('Salto triplo', '8.11 m', '507')]",False,,16,3,3,0,15,13,2,6,6
Onbekend,Othman Damia,5786540,18,Malaysia,Vrouw,750,Zonder specialiteit,15,1,15,172,65,5,[],False,,6,2,1,10,1,2,3,0,0
Onbekend,Otila Mikki,5785196,14,Suomi,Man,200,Zonder specialiteit,19,1,15,179,78,5,[],False,,7,3,0,7,3,3,2,0,0
Onbekend,Óttarsson Marís,5786169,22,Ísland,Man,840,Zonder specialiteit,18,1,15,184,83,5,[],False,,13,1,1,2,1,10,3,0,0
Onbekend,Otto Tale,5786114,24,South Africa,Vrouw,70,Zonder specialiteit,16,1,15,174,72,5,[],False,,6,3,2,2,2,5,3,0,0
Onbekend,Ouaïl Faridah,5786853,18,Al-Jazā'ir,Vrouw,1780,Zonder specialiteit,14,1,15,164,59,5,[],False,,20,3,10,3,8,2,1,0,0
Onbekend,Oukazi Faridah,5786181,17,Al-Jazā'ir,Vrouw,90,Zonder specialiteit,17,1,15,174,65,5,[],False,,6,2,6,1,2,1,2,0,0
Onbekend,Outon Elena,5786818,20,Argentina,Vrouw,1170,Zonder specialiteit,19,1,15,180,71,5,[],False,,18,8,2,3,8,6,4,0,0
Onbekend,Ovchinnikova Alexandra,5786776,17,Rossiya,Vrouw,680,Zonder specialiteit,17,1,15,162,58,5,[],False,,18,2,1,7,2,2,1,0,0
Kogelstoten,Ovchinnikova Arina,5593190,21,Rossiya,Vrouw,2200,Werpers,20,3,11,171,74,5,"[('Getto del peso', '9.57 m', '188'), ('Lancio del disco', '33.56 m', '212'), ('Lancio del martello', '29.37 m', '171'), ('Giavellotto', '27.27 m', '212')]",False,,15,10,2,0,2,0,11,7,7
Onbekend,Oviedo Livinia,5784355,18,Costa Rica,Vrouw,80,Zonder specialiteit,16,1,14,176,69,5,[],False,,7,4,1,0,3,3,5,0,0
100 meter,Oviedo Mirari,5443709,24,España,Vrouw,4410,Sprinters,19,4,11,167,69,5,"[('100 Metri', '13.72 s', '849'), ('200 Metri', '28.1 s', '748'), ('400 piani', '1:04.42', '787'), ('110 ostacoli', '20.3 s', '768'), ('400 ostacoli', '1:14.61', '819')]",False,,9,5,3,13,2,2,3,10,10
Onbekend,Oviedo Victòria,5783309,14,España,Vrouw,490,Springers,17,1,14,154,46,5,"[('Salto in alto', '0.47 m', '0'), (""Salto con l'asta"", '1.12 m', '0'), ('Salto in lungo', '1.68 m', '0'), ('Salto triplo', '3.11 m', '0')]",False,,6,1,2,1,0,9,3,5,6
Onbekend,Ozoliņš Viesturs,5786566,18,Latvija,Man,210,Zonder specialiteit,11,1,15,175,72,5,[],False,,7,4,2,3,3,2,7,0,0
Onbekend,Özsoy Turgay,5786218,22,Türkiye,Man,490,Zonder specialiteit,19,1,15,191,93,5,[],False,,10,3,5,2,1,9,2,0,0
Onbekend,Paasivirta Lasse,5784668,16,Suomi,Man,230,Zonder specialiteit,19,1,14,177,76,5,[],False,,7,3,1,2,3,8,1,0,0
Onbekend,Pabērza Karīna,5783370,21,Latvija,Vrouw,640,Zonder specialiteit,16,1,15,187,83,5,[],False,,12,9,2,2,3,1,2,0,0
Onbekend,Pacheco Rogelio,5786396,17,Perú,Man,840,Zonder specialiteit,15,1,15,173,74,5,[],False,,14,2,3,10,1,3,3,0,0
Onbekend,Pacheco Santos,5780475,15,España,Man,350,Langeafstandslopers,12,1,14,181,77,5,"[('5000 Metri', '18:08.92', '476'), ('10000 Metri', '42:18.65', '446'), ('Maratona', '2h:52:52.65', '498')]",False,,11,2,7,3,3,2,1,6,7
Onbekend,Pachón Eloisa,5737531,24,Colombia,Vrouw,2420,Middenafstandslopers,19,1,12,182,69,5,"[('800 Metri', '2:40.17', '636'), ('1500 Metri', '5:17.61', '651'), ('3000 siepi', '16:52.49', '714')]",False,,13,1,10,3,3,1,0,10,8
Onbekend,Packová Helena,5786261,23,Slovensko,Vrouw,820,Zonder specialiteit,19,1,15,182,71,5,[],False,,17,9,3,3,2,5,1,0,0
Onbekend,Pais Benjamim,5783745,17,Portugal,Man,160,Zonder specialiteit,14,1,15,169,73,5,[],False,,12,3,3,3,5,3,3,0,0
1.500 meter,Pais Margarida,5005045,36,Portugal,Vrouw,10630,Middenafstandslopers,18,11,11,178,53,5,"[('800 Metri', '2:31.21', '783'), ('1500 Metri', '4:49.59', '882'), ('3000 siepi', '15:59.08', '849')]",False,,19,0,15,10,1,0,0,10,10
Onbekend,Päivärinta Hugo,5784790,17,Suomi,Man,770,Zonder specialiteit,12,1,15,177,78,5,[],False,,19,3,1,1,0,5,3,0,0
Onbekend,Pajoy Roi,5786153,23,Colombia,Man,270,Zonder specialiteit,18,1,15,176,74,5,[],False,,12,0,3,8,2,2,2,0,0
Onbekend,Palate Aggeliki,5782731,17,Cyprus,Vrouw,240,Zonder specialiteit,15,1,15,158,56,5,[],False,,15,2,1,3,4,1,1,0,0
Onbekend,Palazzini Achille,5707608,17,Italia,Man,860,Werpers,15,1,15,191,93,5,"[('Getto del peso', '8.34 m', '55'), ('Lancio del disco', '29.73 m', '111'), ('Lancio del martello', '29.92 m', '80'), ('Giavellotto', '33.08 m', '152')]",False,,13,6,1,1,4,3,9,7,7
Onbekend,Pálek Anton,5784374,15,Česká republika,Man,60,Zonder specialiteit,12,1,14,177,77,5,[],False,,7,2,3,0,5,1,2,0,0
Onbekend,Palermo Oscar,5785386,16,Argentina,Man,1070,Zonder specialiteit,18,1,15,183,85,5,[],False,,9,3,9,1,10,2,3,0,0
Onbekend,Palha Guilherme,5784084,16,Portugal,Man,180,Zonder specialiteit,15,1,14,159,57,5,[],False,,13,3,5,1,2,1,3,0,0
Onbekend,Pallaris Aris,5786456,16,Cyprus,Man,1820,Zonder specialiteit,14,1,15,165,65,5,[],False,,20,9,1,1,3,9,2,0,0
Onbekend,Pallaroni Giusi,5784160,14,Italia,Vrouw,180,Zonder specialiteit,14,1,14,156,53,5,[],False,,8,2,1,4,7,3,6,0,0
Onbekend,Pálmadóttir Sædís,5783391,15,Ísland,Vrouw,300,Zonder specialiteit,13,1,15,158,56,5,[],False,,14,7,1,3,2,1,2,0,0
Onbekend,Palmer Brittany,5784916,22,Jamaica,Vrouw,130,Zonder specialiteit,16,1,14,174,70,5,[],False,,9,3,1,0,6,3,3,0,0
Onbekend,Paltinienė Rūta,5785144,15,Lietuva,Vrouw,1120,Zonder specialiteit,17,1,15,167,60,5,[],False,,17,1,10,2,2,0,2,0,0
Onbekend,Panchev Petar,5786460,23,Bulgaria,Man,90,Zonder specialiteit,14,1,15,166,69,5,[],False,,6,1,5,2,1,5,0,0,0
Onbekend,Paneira Vitória,5783499,16,Portugal,Vrouw,390,Springers,18,1,15,163,59,5,"[('Salto in alto', '0.51 m', '0'), (""Salto con l'asta"", '1.33 m', '0'), ('Salto in lungo', '1.83 m', '0'), ('Salto triplo', '3.97 m', '0')]",False,,12,3,2,1,7,3,2,4,7
Onbekend,Papaminas Sofronis,5784904,23,Cyprus,Man,160,Zonder specialiteit,15,1,15,191,90,5,[],False,,11,4,5,3,6,2,3,0,0
Onbekend,Pardavila Salma,5540060,23,España,Vrouw,3540,Sprinters,19,2,11,171,65,5,"[('100 Metri', '14.48 s', '713'), ('200 Metri', '28.78 s', '687'), ('400 piani', '1:06.09', '723'), ('110 ostacoli', '20.84 s', '702'), ('400 ostacoli', '1:16.24', '765')]",False,,20,8,2,11,2,3,7,6,10
Onbekend,Pareek Akalka,5786586,19,India,Vrouw,420,Zonder specialiteit,16,1,15,170,65,5,[],False,,11,6,2,8,2,3,2,0,0
Onbekend,Pareigytė Vakarė,5784825,22,Lietuva,Vrouw,220,Zonder specialiteit,12,1,14,171,68,5,[],False,,7,2,6,3,1,0,7,0,0
Onbekend,Parent Jordan,5777894,14,France,Man,190,Middenafstandslopers,18,1,15,184,85,5,"[('800 Metri', '2:30.79', '570'), ('1500 Metri', '5:01.17', '549'), ('3000 siepi', '14:48.98', '583')]",False,,8,3,5,2,1,1,2,6,6
Onbekend,Paris Jorge,5731869,22,Portugal,Man,1680,Middenafstandslopers,16,1,14,175,80,5,"[('800 Metri', '2:24.72', '678'), ('1500 Metri', '4:47.57', '671'), ('3000 siepi', '14:18.56', '675')]",False,,14,2,10,5,3,2,1,3,10
Onbekend,Parra Clotilde,5786219,16,Venezuela,Vrouw,530,Zonder specialiteit,15,1,15,164,55,5,[],False,,7,1,3,1,3,9,2,0,0
Onbekend,Parra Esteban,5737542,18,Colombia,Man,1150,Snelwandelaars,13,1,13,186,85,5,"[('Marcia 10Km', '1h:03:22.93', '569'), ('Marcia 20Km', '2h:04:02.09', '562'), ('Marcia 50Km', '5h:17:27.51', '496')]",False,,18,3,7,3,4,1,2,9,5
Onbekend,Parra Salvador,5783375,24,Colombia,Man,680,Zonder specialiteit,19,1,14,192,92,5,[],False,,13,2,1,1,6,9,2,0,0
Onbekend,Pasek Shaskia,5786519,21,Indonesia,Vrouw,160,Zonder specialiteit,19,1,15,179,73,5,[],False,,13,2,3,2,3,5,3,0,0
Onbekend,Pasetto Dalia,5782748,16,Italia,Vrouw,120,Zonder specialiteit,19,1,15,166,59,5,[],False,,11,2,6,2,3,3,1,0,0
Onbekend,Pasman Anthonij,5782977,14,Nederland,Man,270,Zonder specialiteit,13,1,15,176,75,5,[],False,,8,8,1,2,3,3,1,0,0
Onbekend,Passo Antía,5786446,19,Colombia,Vrouw,220,Zonder specialiteit,16,1,15,175,70,5,[],False,,11,3,7,2,3,1,2,0,0
Onbekend,Passo Mariana,5783272,17,Colombia,Vrouw,50,Zonder specialiteit,18,1,14,179,70,5,[],False,,7,1,2,3,2,3,2,0,0
Onbekend,Passos Reinaldo,5777069,17,Portugal,Man,860,Werpers,17,1,15,179,79,5,"[('Getto del peso', '5.13 m', '0'), ('Lancio del disco', '20.56 m', '0'), ('Lancio del martello', '20.15 m', '0'), ('Giavellotto', '23.34 m', '0')]",False,,14,1,2,2,1,2,10,5,4
Onbekend,Patakiová Markéta,5783143,17,Slovensko,Vrouw,60,Zonder specialiteit,16,1,14,163,61,5,[],False,,6,3,2,2,5,3,3,0,0
Onbekend,Patterson Patrick,5784984,21,Jamaica,Man,630,Zonder specialiteit,19,1,15,190,88,5,[],False,,13,4,9,3,0,1,2,0,0
Onbekend,Paul McBride Jay,5686779,17,Great Britain,Man,720,Snelwandelaars,20,2,15,176,87,5,"[('Marcia 10Km', '1h:01:25.20', '652'), ('Marcia 20Km', '1h:59:43.53', '656'), ('Marcia 50Km', '5h:06:12.37', '594')]",False,,7,4,8,4,5,2,2,7,8
Onbekend,Pauleta Renata,5783741,14,Portugal,Vrouw,560,Zonder specialiteit,12,1,15,162,56,5,[],False,,8,9,3,2,0,1,3,0,0
Onbekend,Pauleta Salomão,5664500,20,Portugal,Man,1220,Sprinters,20,1,12,176,74,5,"[('100 Metri', '13.78 s', '627'), ('200 Metri', '27.38 s', '682'), ('400 piani', '1:00.77', '728'), ('110 ostacoli', '20.77 s', '678'), ('400 ostacoli', '1:11.12', '730')]",False,,17,4,3,10,3,2,6,5,5
Onbekend,Paulidis Sotiris,5784503,21,Cyprus,Man,200,Zonder specialiteit,14,1,14,184,82,5,[],False,,14,4,1,1,0,2,1,0,0
