Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Nie Jiahui,5783829,23,China,Vrouw,1230,Zonder specialiteit,11,1,15,177,71,5,[],False,,18,10,1,3,1,1,3,0,0
Onbekend,Niedziela Alina,5784187,15,Polska,Vrouw,250,Zonder specialiteit,15,1,14,158,54,5,[],False,,7,0,2,1,7,6,3,0,0
Onbekend,Niemi Joni,5781681,21,Suomi,Man,250,Zonder specialiteit,12,1,14,195,90,5,[],False,,8,3,8,5,0,3,2,0,0
Hinkstapspringen,Niestroj Claudine,5639856,20,Deutschland,Vrouw,890,Springers,20,2,14,166,67,5,"[('Salto in alto', '0.72 m', '47'), (""Salto con l'asta"", '1.72 m', '77'), ('Salto in lungo', '2.92 m', '199'), ('Salto triplo', '5.21 m', '119')]",False,,7,3,3,7,2,9,1,7,8
Onbekend,Nikitina Zoya,5782612,20,Belarus,Vrouw,1070,Zonder specialiteit,11,1,14,178,73,5,[],False,,8,8,10,2,3,4,1,0,0
Onbekend,Niles Eric,5783698,16,Canada,Man,260,Zonder specialiteit,11,1,15,175,71,5,[],False,,15,2,1,3,2,3,2,0,0
Onbekend,Nillisen Casper,5782856,17,Nederland,Man,780,Zonder specialiteit,19,1,15,184,80,5,[],False,,14,10,1,2,1,1,0,0,0
Onbekend,Nitami Takeo,5781938,23,Nippon,Man,1060,Zonder specialiteit,18,1,14,195,94,5,[],False,,13,3,9,3,9,1,2,0,0
Onbekend,Njoku Ige,5784844,24,Nigeria,Vrouw,510,Zonder specialiteit,11,1,14,165,59,5,[],False,,11,0,3,2,2,1,9,0,0
Onbekend,Noga Gustáv,5784489,24,Slovensko,Man,490,Zonder specialiteit,11,1,15,175,77,5,[],False,,17,3,3,4,3,5,6,0,0
Onbekend,Nolan Sinead,5782297,21,New Zealand,Vrouw,260,Zonder specialiteit,14,1,15,178,71,5,[],False,,9,1,6,1,3,8,1,0,0
Onbekend,Nolasco Berta,5784497,24,México,Vrouw,1040,Zonder specialiteit,16,1,15,181,76,5,[],False,,16,10,2,3,2,1,3,0,0
Onbekend,Nolet Timoteo,5782871,17,España,Man,870,Zonder specialiteit,13,1,14,166,65,5,[],False,,9,10,2,2,2,1,6,0,0
Onbekend,Nooijen Olivia,5784194,17,Nederland,Vrouw,50,Zonder specialiteit,20,1,14,162,57,5,[],False,,7,1,2,2,2,3,3,0,0
Onbekend,Noor Seri,5785238,22,Malaysia,Vrouw,250,Zonder specialiteit,17,1,15,168,66,5,[],False,,6,8,3,2,3,3,2,0,0
Onbekend,Nordin Rebecka,5783257,17,Sverige,Vrouw,910,Zonder specialiteit,12,1,14,175,69,5,[],False,,14,1,10,6,1,3,2,0,0
Onbekend,Norén Malin,5785199,18,Sverige,Vrouw,350,Zonder specialiteit,13,1,15,180,76,5,[],False,,7,7,4,1,1,3,8,0,0
Onbekend,Novelli Ettore,5746016,15,Italia,Man,580,Sprinters,20,1,16,162,66,5,"[('100 Metri', '14.04 s', '577'), ('200 Metri', '28.11 s', '613'), ('400 piani', '1:02.13', '672'), ('110 ostacoli', '21.02 s', '646'), ('400 ostacoli', '1:12.15', '693')]",False,,14,2,3,8,3,3,1,6,6
Onbekend,Novo Luis Javier,5765357,17,España,Man,730,Sprinters,18,1,15,160,66,5,"[('100 Metri', '14.39 s', '510'), ('200 Metri', '28.76 s', '551'), ('400 piani', '1:03.52', '613'), ('110 ostacoli', '21.34 s', '606'), ('400 ostacoli', '1:12.63', '676')]",False,,17,6,5,2,8,2,3,7,4
Onbekend,Nowińska Oliwia,5783587,17,Polska,Vrouw,1170,Sprinters,14,1,15,178,74,5,"[('100 Metri', '14.61 s', '691'), ('200 Metri', '28.98 s', '669'), ('400 piani', '1:06.96', '689'), ('110 ostacoli', '20.63 s', '727'), ('400 ostacoli', '1:16.52', '756')]",False,,10,3,3,10,3,3,2,7,4
Onbekend,Nozarová Petra,5756745,16,Česká republika,Vrouw,700,Sprinters,18,1,14,153,48,5,"[('100 Metri', '15.55 s', '525'), ('200 Metri', '30.97 s', '490'), ('400 piani', '1:10.92', '537'), ('110 ostacoli', '22.04 s', '553'), ('400 ostacoli', '1:20.89', '612')]",False,,17,1,0,7,1,3,3,6,6
Onbekend,Ntountoulaki Polutimi,5782563,15,Hellas,Vrouw,550,Zonder specialiteit,16,1,14,163,58,5,[],False,,7,2,3,9,2,6,2,0,0
Onbekend,Ntzelias Tonis,5775663,16,Hellas,Man,840,Zonder specialiteit,18,1,14,179,79,5,[],False,,14,8,2,4,9,2,2,0,0
50 km snelwandelen,Nunes Jessica,5150281,33,Jamaica,Vrouw,6540,Snelwandelaars,16,10,18,183,70,5,"[('Marcia 10Km', '1h:03:11.62', '812'), ('Marcia 20Km', '2h:06:49.39', '796'), ('Marcia 50Km', '5h:03:03.63', '835')]",False,,8,0,11,0,0,0,0,11,13
Onbekend,Nystrand Erik,5782069,24,Sverige,Man,580,Zonder specialiteit,16,1,15,170,74,5,[],False,,9,9,1,3,3,2,1,0,0
Onbekend,Nyström Meja,5782265,16,Sverige,Vrouw,840,Zonder specialiteit,17,1,15,158,52,5,[],False,,17,1,3,2,1,9,1,0,0
Onbekend,Nyyssönen Mari,5781808,16,Suomi,Vrouw,210,Zonder specialiteit,18,1,14,172,70,5,[],False,,7,0,2,7,2,1,5,0,0
Onbekend,Næss Pernille,5785410,23,Norge,Vrouw,800,Zonder specialiteit,14,1,15,181,71,5,[],False,,17,6,4,2,3,3,8,0,0
Onbekend,O'Flaherty Kaitlyn,5782666,15,Canada,Vrouw,500,Zonder specialiteit,16,1,14,161,53,5,[],False,,7,3,9,2,0,1,3,0,0
Onbekend,O'Neill Monique,5777326,16,United States,Vrouw,770,Springers,12,1,15,149,48,5,"[('Salto in alto', '0.6 m', '0'), (""Salto con l'asta"", '1.45 m', '0'), ('Salto in lungo', '2.01 m', '0'), ('Salto triplo', '4.12 m', '0')]",False,,11,3,1,0,5,9,1,7,5
Onbekend,O'Regan Chloé,5783503,16,Canada,Vrouw,390,Meerkampers,15,1,14,174,69,5,[],False,,13,1,8,3,3,3,6,5,4
Onbekend,O'Shanassy Kiara,5785441,21,Australia,Vrouw,240,Zonder specialiteit,13,1,15,172,66,5,[],False,,13,7,2,3,1,3,2,0,0
Onbekend,Obada Osaze,5782063,18,Nigeria,Man,990,Zonder specialiteit,16,1,14,177,73,5,[],False,,10,1,1,2,2,1,10,0,0
Onbekend,Obreza Gabrijela Marija,5783387,18,Slovenija,Vrouw,140,Zonder specialiteit,19,1,15,169,64,5,[],False,,12,1,2,5,1,3,1,0,0
Onbekend,Ocampo Silveria,5703939,18,España,Vrouw,1310,Springers,19,1,16,169,73,5,[],False,,16,3,7,2,4,9,8,3,6
Onbekend,Ochoa Sergio,5781836,18,Venezuela,Man,740,Zonder specialiteit,19,1,15,174,78,5,[],False,,10,2,10,3,1,1,3,0,0
Onbekend,Ocwirk Therese,5782449,18,Österreich,Vrouw,630,Zonder specialiteit,11,1,15,161,57,5,[],False,,11,1,2,1,9,0,2,0,0
Onbekend,Odegbami Folami,5782119,18,Nigeria,Vrouw,550,Zonder specialiteit,11,1,14,165,58,5,[],False,,13,2,2,8,8,5,2,0,0
Onbekend,Odita Bolade,5785306,20,Nigeria,Vrouw,160,Zonder specialiteit,18,1,15,174,70,5,[],False,,12,3,4,6,2,3,0,0,0
Onbekend,Okachi Akinlabi,5785055,15,Nigeria,Man,200,Zonder specialiteit,19,1,14,165,67,5,[],False,,14,3,1,4,0,2,1,0,0
Onbekend,Okanaka Umeko,5781854,24,Nippon,Vrouw,340,Zonder specialiteit,14,1,14,181,73,5,[],False,,12,2,7,3,2,3,7,0,0
Onbekend,Okechukwu Olawutobi,5781950,16,Nigeria,Man,720,Zonder specialiteit,19,1,14,176,78,5,[],False,,15,3,3,9,1,1,3,0,0
Onbekend,Okoro Babafemi,5785487,20,Nigeria,Man,120,Zonder specialiteit,20,1,15,185,84,5,[],False,,12,1,1,2,3,3,5,0,0
Onbekend,Okpara Bolade,5784106,14,Nigeria,Vrouw,780,Zonder specialiteit,19,1,14,146,39,5,[],False,,6,1,2,2,1,10,3,0,0
Onbekend,Oktovianus Petrus,5785593,20,Indonesia,Man,70,Zonder specialiteit,19,1,15,181,82,5,[],False,,9,1,3,2,1,3,1,0,0
Onbekend,Okuka Mladen,5781913,22,Srbija,Man,580,Zonder specialiteit,20,1,15,187,84,5,[],False,,18,6,5,3,1,5,4,0,0
Onbekend,Olarra Asier,5783731,17,España,Man,240,Zonder specialiteit,16,1,14,183,84,5,[],False,,11,7,1,4,6,1,3,0,0
Onbekend,Oldoni Gabriela,5746245,15,Brasil,Vrouw,520,Middenafstandslopers,17,1,16,168,69,5,"[('800 Metri', '2:49.36', '485'), ('1500 Metri', '5:36.02', '499'), ('3000 siepi', '17:59.65', '545')]",False,,15,1,4,2,2,1,1,5,8
Onbekend,Olejníček Radek,5785179,14,Česká republika,Man,70,Zonder specialiteit,15,1,15,165,67,5,[],False,,10,2,2,1,3,2,1,0,0
Tienkamp,Olejniczak Edward,5373897,28,Polska,Man,3670,Meerkampers,20,6,17,174,65,5,"[('Pentathlon Men - Long Jump', '4.02 m', '628'), ('Pentathlon Men - Javelin Throw', '24.16 m', '388'), ('Pentathlon Men - 200 Metres', '27.27 s', '623'), ('Pentathlon Men - Discus Throw', '19.76 m', '333'), ('Pentathlon Men - 1500 Metres', '4:45.63', '623'), ('Decathlon - 100 Metres', '13.32 s', '657'), ('Decathlon - Long Jump', '4.07 m', '636'), ('Decathlon - Shot Put', '5.03 m', '284'), ('Decathlon - High Jump', '0.9 m', '537'), ('Decathlon - 400 Metres', '59.33 s', '723'), ('Decathlon - 110 Metres Hurdles', '19.97 s', '683'), ('Decathlon - Discus Throw', '20.15 m', '339'), ('Decathlon - Pole Vault', '2.58 m', '544'), ('Decathlon - Javelin Throw', '24.72 m', '397'), ('Decathlon - 1500 Metres', '4:41.05', '670'), ('Pentathlon Men', '2594 p', '519'), ('Decathlon', '5470 p', '547')]",False,,20,2,2,6,2,8,3,12,8
Onbekend,Olivenza Rocío,5783592,16,España,Vrouw,300,Zonder specialiteit,18,1,15,166,61,5,[],False,,13,0,2,7,2,3,3,0,0
Onbekend,Oliver Sébastien,5782641,15,France,Man,100,Zonder specialiteit,19,1,15,172,72,5,[],False,,11,3,2,3,2,1,4,0,0
Onbekend,Olivera Garcia,5781684,18,Uruguay,Man,810,Zonder specialiteit,19,1,15,178,76,5,[],False,,9,3,1,10,3,3,3,0,0
Onbekend,Olmedo Úrsula,5640011,18,España,Vrouw,910,Werpers,20,1,12,187,97,5,"[('Getto del peso', '7.86 m', '51'), ('Lancio del disco', '26.39 m', '43'), ('Lancio del martello', '23.28 m', '21'), ('Giavellotto', '23.34 m', '98')]",False,,13,9,1,3,2,6,3,5,8
Onbekend,Olsen Léonard,5771507,14,France,Man,440,Meerkampers,12,1,14,161,62,5,"[('Pentathlon Men - Long Jump', '2.95 m', '460'), ('Pentathlon Men - Javelin Throw', '18.06 m', '290'), ('Pentathlon Men - 200 Metres', '28.1 s', '536'), ('Pentathlon Men - Discus Throw', '16.36 m', '276'), ('Pentathlon Men - 1500 Metres', '5:01.43', '464'), ('Decathlon - 100 Metres', '14.06 s', '498'), ('Decathlon - Long Jump', '2.97 m', '464'), ('Decathlon - Shot Put', '4.39 m', '248'), ('Decathlon - High Jump', '0.6 m', '357'), ('Decathlon - 400 Metres', '1:02.39', '579'), ('Decathlon - 110 Metres Hurdles', '21.09 s', '525'), ('Decathlon - Discus Throw', '16.12 m', '271'), ('Decathlon - Pole Vault', '1.77 m', '373'), ('Decathlon - Javelin Throw', '17.97 m', '288'), ('Decathlon - 1500 Metres', '5:00.99', '469'), ('Pentathlon Men', '2026 p', '405'), ('Decathlon', '4074 p', '407')]",False,,7,7,0,7,3,7,1,4,4
Onbekend,Olszak Oskar,5783737,15,Polska,Man,1000,Zonder specialiteit,18,1,14,182,82,5,[],False,,20,1,3,2,5,7,4,0,0
Onbekend,Olufemi Aderinola,5785431,24,Nigeria,Vrouw,460,Zonder specialiteit,11,1,15,160,53,5,[],False,,9,2,3,9,2,3,6,0,0
Onbekend,Omar Nikolaj,5784313,22,Danmark,Man,250,Zonder specialiteit,11,1,15,181,78,5,[],False,,8,2,2,8,3,1,3,0,0
Onbekend,Omran Moswen,5784527,23,Miṣr,Vrouw,800,Zonder specialiteit,20,1,14,181,74,5,[],False,,17,3,3,0,2,9,3,0,0
Onbekend,Ongun Emrah,5782588,19,Türkiye,Man,1340,Zonder specialiteit,13,1,14,189,88,5,[],False,,19,10,3,2,1,2,1,0,0
Onbekend,Onyekachi Abiodun,5785163,24,Nigeria,Man,1440,Zonder specialiteit,19,1,15,164,65,5,[],False,,18,1,10,2,1,2,2,0,0
Onbekend,Ööbik Margareta,5782014,20,Eesti,Vrouw,160,Zonder specialiteit,18,1,14,185,77,5,[],False,,12,3,5,5,5,3,3,0,0
Onbekend,Ooi Daut,5781939,20,Malaysia,Man,260,Zonder specialiteit,14,1,14,177,81,5,[],False,,14,5,6,3,3,3,2,0,0
Onbekend,Ooi Tiffany,5781951,19,Singapore,Vrouw,450,Zonder specialiteit,13,1,14,170,62,5,[],False,,17,6,2,2,2,3,2,0,0
Onbekend,Oražem Peter,5784547,17,Slovenija,Man,860,Middenafstandslopers,15,1,14,167,62,5,[],False,,12,6,6,3,4,1,1,9,8
Onbekend,Orihuela Sabina,5782281,17,México,Vrouw,590,Zonder specialiteit,15,1,15,163,59,5,[],False,,17,6,5,3,2,3,7,0,0
100 meter horden,Orlando Muriel,5158226,33,Brasil,Vrouw,23160,Sprinters,16,14,17,162,54,5,"[('100 Metri', '13 s', '976'), ('200 Metri', '25.94 s', '942'), ('400 piani', '1:00.10', '953'), ('110 ostacoli', '18.78 s', '955'), ('400 ostacoli', '1:10.56', '952')]",False,,17,10,1,18,4,0,0,9,10
Onbekend,Orlini Nina,5725579,28,Italia,Vrouw,1130,Werpers,16,1,11,181,82,5,"[('Getto del peso', '8.34 m', '89'), ('Lancio del disco', '29.88 m', '126'), ('Lancio del martello', '26.35 m', '94'), ('Giavellotto', '25.7 m', '167')]",False,,12,8,1,2,2,2,9,8,7
Onbekend,Orr Nickolas,5745278,15,Canada,Man,130,Meerkampers,15,1,16,164,70,5,"[('Pentathlon Men - Long Jump', '2.24 m', '350'), ('Pentathlon Men - Javelin Throw', '18.62 m', '299'), ('Pentathlon Men - 200 Metres', '28.65 s', '477'), ('Pentathlon Men - Discus Throw', '15.96 m', '269'), ('Pentathlon Men - 1500 Metres', '5:05.13', '427'), ('Decathlon - 100 Metres', '14.35 s', '437'), ('Decathlon - Long Jump', '2.2 m', '344'), ('Decathlon - Shot Put', '3.74 m', '211'), ('Decathlon - High Jump', '0.41 m', '244'), ('Decathlon - 400 Metres', '1:03.76', '515'), ('Decathlon - 110 Metres Hurdles', '21.43 s', '477'), ('Decathlon - Discus Throw', '15.74 m', '265'), ('Decathlon - Pole Vault', '1.38 m', '291'), ('Decathlon - Javelin Throw', '18.94 m', '304'), ('Decathlon - 1500 Metres', '5:04.48', '434'), ('Pentathlon Men', '1822 p', '364'), ('Decathlon', '3522 p', '352')]",False,,7,3,2,5,4,1,4,5,4
Onbekend,Osipov Semyon,5781833,21,Rossiya,Man,1050,Zonder specialiteit,11,1,14,189,83,5,[],False,,16,2,3,0,10,1,2,0,0
Onbekend,Osorio Irene,5782464,24,El Salvador,Vrouw,500,Zonder specialiteit,14,1,14,169,60,5,[],False,,14,3,8,3,2,3,5,0,0
200 meter,Ossovitch Vasyl',5102965,34,Ukrajina,Man,24270,Sprinters,18,14,15,189,73,5,"[('100 Metri', '12.13 s', '943'), ('200 Metri', '23.71 s', '1028'), ('400 piani', '54.39 s', '995'), ('110 ostacoli', '18.9 s', '911'), ('400 ostacoli', '1:05.42', '933')]",False,,19,9,1,18,0,0,0,11,11
Onbekend,Östblom Olle,5784652,17,Sverige,Man,120,Zonder specialiteit,13,1,14,163,64,5,[],False,,8,1,2,2,3,6,4,0,0
Onbekend,Osterried Ultfried,5713611,19,Deutschland,Man,370,Middenafstandslopers,19,1,11,172,69,5,"[('800 Metri', '2:29.69', '589'), ('1500 Metri', '4:58.66', '571'), ('3000 siepi', '15:01.15', '546')]",False,,6,6,1,8,1,3,2,7,4
Onbekend,Östrand Ronja,5732526,20,Sverige,Vrouw,1820,Sprinters,17,1,16,160,59,5,"[('100 Metri', '14.63 s', '688'), ('200 Metri', '29.32 s', '639'), ('400 piani', '1:07.36', '674'), ('110 ostacoli', '21.18 s', '660'), ('400 ostacoli', '1:17.75', '715')]",False,,12,7,2,8,2,1,0,8,10
Onbekend,Osuji Gowon,5784105,17,Nigeria,Man,250,Zonder specialiteit,16,1,14,175,79,5,[],False,,14,2,6,1,3,5,1,0,0
Onbekend,Otila Mikki,5785196,14,Suomi,Man,200,Zonder specialiteit,19,1,15,179,78,5,[],False,,7,3,0,7,3,3,2,0,0
Onbekend,Oviedo Livinia,5784355,18,Costa Rica,Vrouw,80,Zonder specialiteit,16,1,14,176,69,5,[],False,,7,4,1,0,3,3,5,0,0
Onbekend,Oviedo Victòria,5783309,14,España,Vrouw,490,Springers,17,1,14,154,46,5,[],False,,6,1,2,1,0,9,3,5,6
Onbekend,Öztürk Berk,5781835,16,Türkiye,Man,920,Zonder specialiteit,18,1,15,182,79,5,[],False,,15,2,1,5,10,3,1,0,0
Onbekend,Paasivirta Lasse,5784668,16,Suomi,Man,230,Zonder specialiteit,19,1,14,177,76,5,[],False,,7,3,1,2,3,8,1,0,0
Onbekend,Pabērza Karīna,5783370,21,Latvija,Vrouw,640,Zonder specialiteit,16,1,15,187,83,5,[],False,,12,9,2,2,3,1,2,0,0
Onbekend,Pacheco Santos,5780475,15,España,Man,350,Langeafstandslopers,12,1,14,181,77,5,"[('5000 Metri', '18:08.92', '476'), ('10000 Metri', '42:18.65', '446'), ('Maratona', '2h:52:52.65', '498')]",False,,11,2,7,3,3,2,1,6,7
Onbekend,Pacquiao Alvin,5781712,19,Pilipinas,Man,230,Zonder specialiteit,20,1,15,192,91,5,[],False,,13,6,0,1,5,1,2,0,0
Onbekend,Pais Benjamim,5783745,17,Portugal,Man,160,Zonder specialiteit,14,1,15,169,73,5,[],False,,12,3,3,3,5,3,3,0,0
Onbekend,Päivärinta Hugo,5784790,17,Suomi,Man,770,Zonder specialiteit,12,1,15,177,78,5,[],False,,19,3,1,1,0,5,3,0,0
Onbekend,Paju Essi,5782575,16,Suomi,Vrouw,470,Zonder specialiteit,20,1,15,159,55,5,[],False,,13,3,3,9,0,0,2,0,0
Onbekend,Palate Aggeliki,5782731,17,Cyprus,Vrouw,240,Zonder specialiteit,15,1,15,158,56,5,[],False,,15,2,1,3,4,1,1,0,0
Onbekend,Pálek Anton,5784374,15,Česká republika,Man,60,Zonder specialiteit,12,1,14,177,77,5,[],False,,7,2,3,0,5,1,2,0,0
Onbekend,Palermo Oscar,5785386,16,Argentina,Man,1070,Zonder specialiteit,18,1,15,183,85,5,[],False,,9,3,9,1,10,2,3,0,0
Onbekend,Palha Guilherme,5784084,16,Portugal,Man,180,Zonder specialiteit,15,1,14,159,57,5,[],False,,13,3,5,1,2,1,3,0,0
Onbekend,Pallante Maria,5782578,23,Uruguay,Vrouw,460,Zonder specialiteit,10,1,14,181,73,5,[],False,,13,0,9,2,1,1,3,0,0
Onbekend,Pallaroni Giusi,5784160,14,Italia,Vrouw,180,Zonder specialiteit,14,1,14,156,53,5,[],False,,8,2,1,4,7,3,6,0,0
Onbekend,Pálmadóttir Sædís,5783391,15,Ísland,Vrouw,300,Zonder specialiteit,13,1,15,158,56,5,[],False,,14,7,1,3,2,1,2,0,0
Onbekend,Palmen Alisha,5596317,20,Deutschland,Vrouw,2590,Snelwandelaars,19,2,11,176,84,5,"[('Marcia 10Km', '1h:09:09.99', '580'), ('Marcia 20Km', '2h:20:25.47', '531'), ('Marcia 50Km', '5h:49:54.62', '458')]",False,,14,2,4,4,12,3,3,7,6
Onbekend,Palmer Brittany,5784916,22,Jamaica,Vrouw,130,Zonder specialiteit,16,1,14,174,70,5,[],False,,9,3,1,0,6,3,3,0,0
Onbekend,Palomino Selene,5782506,14,España,Vrouw,300,Zonder specialiteit,13,1,15,167,62,5,[],False,,15,3,3,1,5,5,4,0,0
Onbekend,Paltinienė Rūta,5785144,15,Lietuva,Vrouw,1120,Zonder specialiteit,17,1,15,167,60,5,[],False,,17,1,10,2,2,0,2,0,0
Onbekend,Paneira Vitória,5783499,16,Portugal,Vrouw,390,Springers,18,1,15,163,59,5,[],False,,12,3,2,1,7,3,2,4,7
Onbekend,Pantziaros Euaggelos,5781838,24,Cyprus,Man,180,Zonder specialiteit,16,1,15,180,78,5,[],False,,9,3,0,3,3,2,7,0,0
1.500 meter,Papadakis Xarisios,5158809,32,Hellas,Man,11730,Middenafstandslopers,17,13,18,174,53,5,"[('800 Metri', '2:09.96', '942'), ('1500 Metri', '4:08.31', '1026'), ('3000 siepi', '12:59.30', '914')]",False,,15,2,13,14,0,5,0,11,10
Onbekend,Papaminas Sofronis,5784904,23,Cyprus,Man,160,Zonder specialiteit,15,1,15,191,90,5,[],False,,11,4,5,3,6,2,3,0,0
Onbekend,Paparella Graziano,5725574,23,Italia,Man,670,Werpers,16,1,11,183,87,5,"[('Getto del peso', '8.26 m', '49'), ('Lancio del disco', '28.01 m', '71'), ('Lancio del martello', '27.23 m', '21'), ('Giavellotto', '30.31 m', '91')]",False,,11,9,0,2,2,1,6,7,7
Onbekend,Pareigytė Vakarė,5784825,22,Lietuva,Vrouw,220,Zonder specialiteit,12,1,14,171,68,5,[],False,,7,2,6,3,1,0,7,0,0
Onbekend,Parent Jordan,5777894,14,France,Man,190,Middenafstandslopers,18,1,15,184,85,5,"[('800 Metri', '2:30.79', '570'), ('1500 Metri', '5:01.17', '549'), ('3000 siepi', '14:48.98', '583')]",False,,8,3,5,2,1,1,2,6,6
Onbekend,Parra Salvador,5783375,24,Colombia,Man,680,Zonder specialiteit,19,1,14,192,92,5,[],False,,13,2,1,1,6,9,2,0,0
Onbekend,Pasetto Dalia,5782748,16,Italia,Vrouw,120,Zonder specialiteit,19,1,15,166,59,5,[],False,,11,2,6,2,3,3,1,0,0
Onbekend,Pasman Anthonij,5782977,14,Nederland,Man,270,Zonder specialiteit,13,1,15,176,75,5,[],False,,8,8,1,2,3,3,1,0,0
Onbekend,Passo Mariana,5783272,17,Colombia,Vrouw,50,Zonder specialiteit,18,1,14,179,70,5,[],False,,7,1,2,3,2,3,2,0,0
Onbekend,Passos Reinaldo,5777069,17,Portugal,Man,860,Werpers,17,1,15,179,79,5,"[('Getto del peso', '5.08 m', '0'), ('Lancio del disco', '20.45 m', '0'), ('Lancio del martello', '20.14 m', '0'), ('Giavellotto', '23.08 m', '0')]",False,,14,1,2,2,1,2,10,5,4
Onbekend,Pasxaleris Filoktimon,5782248,17,Hellas,Man,450,Zonder specialiteit,17,1,14,184,80,5,[],False,,8,3,0,6,9,2,1,0,0
Onbekend,Patakiová Markéta,5783143,17,Slovensko,Vrouw,60,Zonder specialiteit,16,1,14,163,61,5,[],False,,6,3,2,2,5,3,3,0,0
Onbekend,Patrie Lander,5708836,16,België,Man,880,Springers,20,1,16,190,95,5,"[('Salto in alto', '0.81 m', '65'), (""Salto con l'asta"", '1.97 m', '11'), ('Salto in lungo', '2.96 m', '50'), ('Salto triplo', '5.39 m', '6')]",False,,12,0,2,3,1,9,1,7,8
Onbekend,Patterson Patrick,5784984,21,Jamaica,Man,630,Zonder specialiteit,19,1,15,190,88,5,[],False,,13,4,9,3,0,1,2,0,0
Onbekend,Patzaichin Mariana,5782072,19,România,Vrouw,680,Zonder specialiteit,17,1,15,179,78,5,[],False,,19,2,2,2,1,3,3,0,0
Onbekend,Paul McBride Jay,5686779,17,Great Britain,Man,720,Snelwandelaars,20,2,15,176,87,5,"[('Marcia 10Km', '1h:01:25.20', '652'), ('Marcia 20Km', '1h:59:43.53', '656'), ('Marcia 50Km', '5h:06:12.37', '594')]",False,,7,4,8,4,5,2,2,7,8
Onbekend,Pauleta Renata,5783741,14,Portugal,Vrouw,560,Zonder specialiteit,12,1,15,162,56,5,[],False,,8,9,3,2,0,1,3,0,0
Onbekend,Paulidis Sotiris,5784503,21,Cyprus,Man,200,Zonder specialiteit,14,1,14,184,82,5,[],False,,14,4,1,1,0,2,1,0,0
Onbekend,Paulino Felipe,5779768,25,Brasil,Man,610,Werpers,15,1,16,189,87,5,"[('Getto del peso', '7.93 m', '24'), ('Lancio del disco', '26.67 m', '40'), ('Lancio del martello', '25.84 m', '0'), ('Giavellotto', '30.28 m', '90')]",False,,6,8,1,2,2,1,4,5,8
Onbekend,Paulson Simo,5781817,15,Eesti,Man,490,Zonder specialiteit,11,1,14,171,73,5,[],False,,17,4,1,2,6,2,5,0,0
Onbekend,Pauw Toos,5782687,16,Nederland,Vrouw,160,Zonder specialiteit,17,1,14,158,58,5,[],False,,10,1,2,7,1,2,1,0,0
Onbekend,Pavia Sean,5743125,19,Malta,Man,810,Langeafstandslopers,19,1,19,183,83,5,"[('5000 Metri', '17:36.86', '558'), ('10000 Metri', '41:03.02', '530'), ('Maratona', '2h:47:47.37', '580')]",False,,12,3,9,6,3,1,3,5,6
Onbekend,Pavlicová Miriam,5782916,17,Česká republika,Vrouw,610,Zonder specialiteit,12,1,15,168,63,5,[],False,,6,4,9,2,5,1,3,0,0
Onbekend,Pavlov Sidor,5783380,18,Rossiya,Man,610,Zonder specialiteit,16,1,14,167,69,5,[],False,,9,4,3,1,1,9,3,0,0
Onbekend,Pavlovič Peter,5784890,20,Slovensko,Man,430,Zonder specialiteit,18,1,14,178,79,5,[],False,,12,3,3,1,9,1,5,0,0
Onbekend,Pavlovsky Mariya,5785462,24,Ukrajina,Vrouw,290,Zonder specialiteit,19,1,15,163,60,5,[],False,,14,6,2,3,3,3,7,0,0
Onbekend,Pavlysh Ol'ha,5784907,19,Ukrajina,Vrouw,550,Zonder specialiteit,11,1,15,174,68,5,[],False,,10,1,2,2,3,2,9,0,0
Onbekend,Pawluk Tamara,5784975,24,Ukrajina,Vrouw,170,Zonder specialiteit,19,1,14,182,72,5,[],False,,9,2,5,7,4,1,3,0,0
Onbekend,Pawłowska Agnieszka,5779332,15,Polska,Vrouw,70,Zonder specialiteit,13,1,15,155,48,5,[],False,,6,5,4,1,2,3,1,0,0
Onbekend,Paz Calixto,5784810,19,México,Man,120,Zonder specialiteit,15,1,14,181,86,5,[],False,,9,2,0,6,3,2,3,0,0
Onbekend,Peçanha Cássio,5782681,14,Brasil,Man,180,Zonder specialiteit,18,1,15,159,58,5,[],False,,12,6,0,2,1,5,2,0,0
Onbekend,Pedernera Leon,5740661,17,Argentina,Man,1740,Snelwandelaars,16,1,16,182,86,5,"[('Marcia 10Km', '1h:01:08.71', '664'), ('Marcia 20Km', '1h:59:25.99', '662'), ('Marcia 50Km', '5h:04:22.49', '610')]",False,,13,1,11,3,3,3,0,5,7
Onbekend,Pedernera Pablo,5782669,17,Argentina,Man,80,Zonder specialiteit,20,1,14,176,75,5,[],False,,7,1,5,3,1,5,2,0,0
Onbekend,Peixe Alzira,5784259,17,Portugal,Vrouw,500,Zonder specialiteit,19,1,14,170,62,5,[],False,,16,1,3,2,7,3,6,0,0
Onbekend,Pekey Duslan,5784499,22,Indonesia,Man,740,Zonder specialiteit,13,1,15,174,74,5,[],False,,16,2,2,9,2,3,1,0,0
