Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Moroşanu Peter,5716680,22,România,Man,90,Zonder specialiteit,20,1,15,181,83,[],False,,11,2,2,4,2,1,2,0,0
Onbekend,Morresi Juan,5717461,15,Argentina,Man,360,Zonder specialiteit,18,1,15,172,66,[],False,,8,2,6,8,1,1,3,0,0
Onbekend,Moseley Tashae,5717497,23,Barbados,Vrouw,1520,Zonder specialiteit,13,1,15,170,68,[],False,,20,9,2,3,3,2,3,0,0
Onbekend,Mosiołek Milena,5701154,16,Polska,Vrouw,1330,Snelwandelaars,19,1,15,157,51,"[('10 km snelwandelen', '1h:08:19.95', '612', 5), ('20 km snelwandelen', '2h:17:19.61', '592', 5), ('50 km snelwandelen', '5h:38:54.84', '547', 5)]",False,,19,2,7,2,1,1,4,7,8
Onbekend,Mossini Nina,5715414,15,Italia,Vrouw,750,Sprinters,10,1,15,170,63,"[('100 meter', '15.06 s', '612', 6), ('200 meter', '29.91 s', '586', 6), ('400 meter', '1:08.66', '624', 6), ('100 meter horden', '21.37 s', '636', 6), ('400 meter horden', '1:18.64', '690', 6)]",False,,9,1,2,10,2,3,0,5,5
Onbekend,Mosxouli Marousa,5676786,17,Hellas,Vrouw,630,Werpers,18,1,11,162,63,"[('Kogelstoten', '2.78 m', '0', 5), ('Discuswerpen', '12.99 m', '0', 5), ('Kogelslingeren', '10.62 m', '0', 5), ('Speerwerpen', '12.66 m', '0', 5)]",False,,17,1,1,7,2,3,6,6,4
Onbekend,Motyka Anastasiia,5717882,15,Ukrajina,Vrouw,110,Zonder specialiteit,20,1,15,174,69,[],False,,11,4,4,3,2,3,2,0,0
Onbekend,Moulin Jean Philippe,5719106,17,France,Man,120,Zonder specialiteit,12,1,15,169,71,[],False,,6,2,1,3,6,4,3,0,0
Hoogspringen,Mourgela Agapi,5083281,34,Hellas,Vrouw,16700,Springers,20,12,16,178,65,"[('Hoogspringen', '1.28 m', '528', 5), ('Polsstokhoogspringen', '2.88 m', '515', 5), ('Verspringen', '4.25 m', '554', 5), ('Hinkstapspringen', '7.90 m', '478', 5)]",False,,19,0,0,0,4,17,0,11,10
Onbekend,Moustakas Laurentis,5717879,18,Cyprus,Man,810,Zonder specialiteit,15,1,15,175,76,[],False,,18,2,6,1,8,5,3,0,0
Onbekend,Moxey Hazel,5718308,23,Bahamas,Vrouw,890,Zonder specialiteit,20,1,15,165,63,[],False,,18,7,3,8,2,3,1,0,0
Onbekend,Moya Ana María,5718434,16,España,Vrouw,680,Springers,10,1,15,172,64,[],False,,10,2,3,2,8,6,3,5,8
Onbekend,Moździerz Emil,5705104,16,Polska,Man,130,Zonder specialiteit,15,1,15,180,78,[],False,,7,3,4,3,2,1,6,0,0
Onbekend,Mozzanica Fabrizio,5719094,17,Italia,Man,380,Zonder specialiteit,19,1,15,166,66,[],False,,12,3,2,2,7,2,7,0,0
Onbekend,Mpountakis Diomidis,5624414,17,Hellas,Man,2070,Werpers,20,1,15,187,96,"[('Kogelstoten', '8.88 m', '96', 5), ('Discuswerpen', '30.85 m', '137', 5), ('Kogelslingeren', '31.84 m', '122', 5), ('Speerwerpen', '35.49 m', '205', 5)]",False,,13,3,5,1,2,3,12,7,8
Onbekend,Mroziński Marcin,5596258,20,Polska,Man,1280,Middenafstandslopers,20,1,11,188,86,"[('800 meter', '2:24.09', '689', 6), ('1.500 meter', '4:48.76', '661', 6), ('3.000 meter steeplechase', '14:10.67', '699', 6)]",False,,6,2,9,6,2,1,1,9,8
Onbekend,Msomi Nqobile,5717546,21,South Africa,Man,200,Zonder specialiteit,15,1,15,181,81,[],False,,14,3,5,2,1,4,0,0,0
Onbekend,Muchsin Alana,5716624,23,Indonesia,Vrouw,210,Zonder specialiteit,14,1,14,178,74,[],False,,13,6,3,2,2,2,3,0,0
400 meter horden,Mücke Analiese,4917072,37,Österreich,Vrouw,19830,Sprinters,15,15,17,178,70,"[('100 meter', '13.11 s', '956', 6), ('200 meter', '26.28 s', '911', 6), ('400 meter', '1:00.10', '954', 6), ('100 meter horden', '18.57 s', '981', 6), ('400 meter horden', '1:07.59', '1053', 6)]",False,,20,5,0,16,14,0,0,9,9
Onbekend,Muilwijk Roland,5718619,15,Nederland,Man,650,Zonder specialiteit,12,1,15,178,72,[],False,,18,3,3,3,3,5,2,0,0
Onbekend,Mujcinovic Gorana,5717606,22,Bosna i Hercegovina,Vrouw,1090,Zonder specialiteit,13,1,15,167,66,[],False,,14,10,3,2,3,2,0,0,0
Onbekend,Muñoz Abelardo,5717968,20,Costa Rica,Man,570,Zonder specialiteit,19,1,15,188,84,[],False,,9,2,3,9,6,3,1,0,0
Onbekend,Muñoz Eduardo,5717500,17,Ecuador,Man,460,Zonder specialiteit,15,1,15,186,84,[],False,,17,2,1,3,0,3,5,0,0
Onbekend,Muñoz Florencio,5717106,24,Perú,Man,1440,Zonder specialiteit,19,1,15,175,75,[],False,,20,1,5,2,9,1,3,0,0
Onbekend,Munusamy Lat,5717324,18,Malaysia,Man,1120,Zonder specialiteit,15,1,15,167,72,[],False,,8,9,1,1,10,2,2,0,0
Onbekend,Mur Daniel,5700482,17,España,Man,280,Sprinters,13,1,13,172,75,"[('100 meter', '13.99 s', '586', 6), ('200 meter', '27.88 s', '634', 6), ('400 meter', '1:02.26', '666', 6), ('110 meter horden', '21.27 s', '615', 6), ('400 meter horden', '1:12.76', '671', 6)]",False,,12,5,1,6,1,2,2,7,6
Onbekend,Muravyov Vladislav,5716623,23,Rossiya,Man,340,Zonder specialiteit,14,1,15,168,67,[],False,,8,1,2,2,7,7,3,0,0
Onbekend,Murphy Calum,5717678,16,Ireland,Man,860,Zonder specialiteit,18,1,15,173,74,[],False,,16,4,3,3,1,9,1,0,0
Onbekend,Murr Marcus,5700862,16,Deutschland,Man,730,Springers,16,1,15,165,68,"[('Hoogspringen', '0.88 m', '117', 5), ('Polsstokhoogspringen', '2.61 m', '176', 5), ('Verspringen', '3.48 m', '175', 5), ('Hinkstapspringen', '6.86 m', '145', 5)]",False,,9,7,3,1,7,9,1,6,5
Onbekend,Murray Ashle,5717327,16,Barbados,Vrouw,210,Zonder specialiteit,20,1,15,166,56,[],False,,6,2,3,6,3,7,1,0,0
Onbekend,Murray Vanessa,5716495,20,South Africa,Vrouw,650,Zonder specialiteit,11,1,14,172,68,[],False,,6,2,1,2,3,1,10,0,0
Onbekend,Musanto Anisa,5717303,19,Indonesia,Vrouw,210,Zonder specialiteit,20,1,15,165,65,[],False,,12,7,1,1,5,3,1,0,0
Onbekend,Mutandari Roberta,5694554,15,Italia,Vrouw,1520,Springers,18,1,15,153,54,"[('Hoogspringen', '0.62 m', '0', 5), ('Polsstokhoogspringen', '1.64 m', '45', 5), ('Verspringen', '2.26 m', '23', 5), ('Hinkstapspringen', '4.67 m', '46', 5)]",False,,20,2,2,3,7,7,4,8,6
Onbekend,Mutlusoy Aysen,5716763,23,Türkiye,Vrouw,1320,Zonder specialiteit,15,1,15,186,77,[],False,,19,8,3,2,9,3,2,0,0
Onbekend,Mutterle Erica,5716937,17,Italia,Vrouw,1250,Sprinters,13,1,15,152,49,"[('100 meter', '15.73 s', '494', 6), ('200 meter', '31.22 s', '468', 6), ('400 meter', '1:11.31', '522', 6), ('100 meter horden', '21.91 s', '570', 6), ('400 meter horden', '1:20.24', '638', 6)]",False,,15,1,1,5,3,10,2,4,6
Onbekend,Myers Trish,5717891,19,Jamaica,Vrouw,370,Zonder specialiteit,13,1,15,174,67,[],False,,11,1,5,8,3,3,5,0,0
Onbekend,Myhrer Amanda,5716522,15,Sverige,Vrouw,410,Zonder specialiteit,11,1,15,173,67,[],False,,7,3,4,1,5,3,9,0,0
Onbekend,Myklebust Hanne,5719502,22,Norge,Vrouw,280,Zonder specialiteit,15,1,15,164,61,[],False,,15,3,2,2,1,2,6,0,0
Onbekend,Načevski Slobodan,5718418,18,FYR Makedonija,Man,1660,Zonder specialiteit,18,1,15,185,80,[],False,,19,1,4,2,2,10,1,0,0
Onbekend,Naeris Elari,5717087,18,Eesti,Man,750,Zonder specialiteit,15,1,15,178,80,[],False,,18,1,1,3,4,8,2,0,0
Onbekend,Nagai Yamato,5717621,23,Nippon,Man,120,Zonder specialiteit,11,1,15,183,81,[],False,,8,2,5,6,4,2,1,0,0
Onbekend,Nagashima Sakura,5716559,18,Nippon,Vrouw,1870,Zonder specialiteit,13,1,15,172,65,[],False,,20,2,2,3,7,3,10,0,0
Onbekend,Naidu Apan,5717670,20,India,Man,70,Zonder specialiteit,15,1,15,173,67,[],False,,9,1,3,3,0,2,3,0,0
Onbekend,Nájera Eloy,5718457,17,Colombia,Man,200,Zonder specialiteit,13,1,15,166,70,[],False,,14,1,1,3,1,5,5,0,0
Onbekend,Nájera Nicolás,5718674,16,España,Man,190,Zonder specialiteit,13,1,15,165,69,[],False,,14,2,3,3,2,0,1,0,0
Onbekend,Nangong Weiheng,5718278,15,China,Vrouw,240,Zonder specialiteit,11,1,15,162,57,[],False,,6,6,2,3,2,7,4,0,0
Onbekend,Nanguo Songxian,5719484,16,China,Man,950,Zonder specialiteit,15,1,15,160,62,[],False,,19,3,8,3,4,2,3,0,0
Onbekend,Narkus Carl,5716673,15,Deutschland,Man,320,Zonder specialiteit,14,1,14,178,77,[],False,,12,8,2,3,2,2,0,0,0
Onbekend,Naryshkina Natal'ya,5717874,22,Rossiya,Vrouw,140,Zonder specialiteit,19,1,15,179,72,[],False,,12,5,5,3,3,2,1,0,0
Onbekend,Nasir Agung,5717179,24,Malaysia,Man,200,Zonder specialiteit,11,1,15,191,84,[],False,,8,1,3,1,3,3,7,0,0
Onbekend,Naumovski Nikolce,5717905,18,FYR Makedonija,Man,50,Zonder specialiteit,18,1,15,179,79,[],False,,7,3,2,1,3,1,2,0,0
Onbekend,Navalón Caterina,5698692,18,España,Vrouw,1200,Springers,15,1,15,178,76,"[('Hoogspringen', '0.81 m', '121', 5), ('Polsstokhoogspringen', '2.05 m', '200', 5), ('Verspringen', '2.91 m', '197', 5), ('Hinkstapspringen', '5.93 m', '215', 5)]",False,,15,3,3,3,10,8,2,5,4
Onbekend,Navia Naldo,5717653,17,Chile,Man,1220,Zonder specialiteit,14,1,15,187,85,[],False,,12,3,2,8,3,10,3,0,0
Onbekend,Nazarith Bieito,5718460,16,Colombia,Man,740,Snelwandelaars,14,1,15,186,82,[],False,,6,3,10,1,1,2,1,6,5
Onbekend,Nazarova Fedora,5716505,23,Belarus,Vrouw,180,Zonder specialiteit,15,1,14,169,62,[],False,,13,1,1,3,3,6,3,0,0
Onbekend,Nedelenko Angelina,5717668,20,Ukrajina,Vrouw,590,Zonder specialiteit,16,1,15,183,72,[],False,,9,2,1,2,1,8,8,0,0
Onbekend,Neira Susana,5716825,17,Perú,Vrouw,420,Zonder specialiteit,20,1,15,173,70,[],False,,13,1,8,1,3,3,3,0,0
Onbekend,Nejezchlebová Karla,5719009,14,Česká republika,Vrouw,320,Zonder specialiteit,20,1,15,162,59,[],False,,15,1,1,3,3,6,3,0,0
Onbekend,Nesterov Oleg,5717686,19,Belarus,Man,830,Zonder specialiteit,15,1,15,186,86,[],False,,8,0,1,6,10,3,1,0,0
Onbekend,Nesti Gualtiero,5712382,15,Italia,Man,750,Sprinters,12,1,15,163,65,"[('100 meter', '14.08 s', '569', 6), ('200 meter', '28.28 s', '596', 6), ('400 meter', '1:02.17', '670', 6), ('110 meter horden', '21.18 s', '626', 6), ('400 meter horden', '1:12.67', '675', 6)]",False,,16,2,1,8,2,2,3,7,6
Onbekend,Neuburg Linda,5716586,14,Deutschland,Vrouw,460,Sprinters,13,1,15,165,60,"[('100 meter', '15.35 s', '561', 6), ('200 meter', '30.93 s', '494', 6), ('400 meter', '1:10.77', '542', 6), ('100 meter horden', '21.57 s', '612', 6), ('400 meter horden', '1:19.26', '670', 6)]",False,,7,3,1,3,8,3,2,6,7
Onbekend,Nevalainen Lucas,5719342,20,Sverige,Man,400,Zonder specialiteit,13,1,15,186,80,[],False,,16,1,2,1,7,2,5,0,0
Onbekend,Neymour Ray,5717624,22,Bahamas,Man,770,Zonder specialiteit,12,1,15,171,75,[],False,,10,2,8,2,9,2,3,0,0
Onbekend,Ngiam Ryan,5717336,19,Singapore,Man,810,Zonder specialiteit,19,1,15,183,74,[],False,,14,6,10,1,4,3,3,0,0
Onbekend,Nicholson Zachary,5716517,16,United States,Man,1010,Zonder specialiteit,18,1,14,166,71,[],False,,20,3,2,3,1,1,2,0,0
Onbekend,Nicolato Ludovico,5718718,16,Italia,Man,290,Zonder specialiteit,19,1,15,171,75,[],False,,15,3,2,5,1,3,3,0,0
Zevenkamp,Nicoletti Erika,5480593,21,Italia,Vrouw,590,Meerkampers,20,4,17,184,87,"[('Vijfkamp Vrouwen - 100 meter horden', '21.57 s', '567', 6), ('Vijfkamp Vrouwen - Hoogspringen', '0.56 m', '366', 6), ('Vijfkamp Vrouwen - Kogelstoten', '6.46 m', '380', 6), ('Vijfkamp Vrouwen - Verspringen', '2.09 m', '401', 6), ('Vijfkamp Vrouwen - 800 meter', '2:47.31', '530', 6), ('Zevenkamp - 100 meter horden', '20.92 s', '655', 6), ('Zevenkamp - Hoogspringen', '0.58 m', '379', 6), ('Zevenkamp - Kogelstoten', '6.49 m', '381', 6), ('Zevenkamp - 200 meter', '29.87 s', '470', 6), ('Zevenkamp - Verspringen', '2.08 m', '400', 6), ('Zevenkamp - Speerwerpen', '24.18 m', '510', 6), ('Zevenkamp - 800 meter', '2:43.14', '604', 6), ('Vijfkamp Vrouwen', '2244 p', '449', 6), ('Zevenkamp', '3399 p', '486', 6)]",False,,7,1,2,3,5,1,8,7,7
Onbekend,Niedźwiedź Roksana,5651010,18,Polska,Vrouw,1200,Zonder specialiteit,20,2,18,178,77,[],False,,17,2,1,3,10,2,3,0,0
Onbekend,Nikitina Alla,5717845,20,Belarus,Vrouw,870,Zonder specialiteit,17,1,15,162,61,[],False,,8,7,2,10,3,2,1,0,0
Onbekend,Nikitinas Giedrius,5717263,19,Lietuva,Man,430,Zonder specialiteit,13,1,15,183,83,[],False,,11,2,9,3,1,2,1,0,0
Onbekend,Nimatonis Girmantas,5717749,15,Lietuva,Man,500,Zonder specialiteit,14,1,15,169,64,[],False,,8,3,1,1,0,8,8,0,0
Onbekend,Nkosi Andy,5717318,16,South Africa,Man,790,Zonder specialiteit,11,1,15,162,67,[],False,,7,10,3,2,3,2,5,0,0
Onbekend,Nobili Piera,5670537,17,Italia,Vrouw,1250,Springers,20,1,15,178,78,"[('Hoogspringen', '0.63 m', '0', 5), ('Polsstokhoogspringen', '1.65 m', '49', 5), ('Verspringen', '2.47 m', '79', 5), ('Hinkstapspringen', '4.90 m', '77', 5)]",False,,19,3,1,3,9,2,2,6,5
Onbekend,Noboa Oihan,5714513,16,España,Man,880,Zonder specialiteit,14,1,15,172,72,[],False,,10,1,3,3,10,4,3,0,0
Onbekend,Noichl Terrance,5717470,15,Österreich,Man,350,Zonder specialiteit,12,1,15,159,63,[],False,,11,3,6,3,2,3,8,0,0
Onbekend,Nolan Alex,5718402,24,New Zealand,Vrouw,70,Zonder specialiteit,14,1,15,179,75,[],False,,6,0,5,3,2,2,4,0,0
Onbekend,Nolet Aitor,5718929,16,España,Man,700,Meerkampers,17,1,15,165,61,[],False,,11,5,3,8,1,2,1,7,8
Onbekend,Novikova Inessa,5717626,19,Belarus,Vrouw,130,Zonder specialiteit,17,1,15,173,69,[],False,,6,3,3,7,3,3,2,0,0
Onbekend,Novoa José María,5717200,14,España,Man,240,Zonder specialiteit,12,1,15,161,65,[],False,,6,8,2,1,2,3,3,0,0
Onbekend,Novokhatsky Іosafat,5707730,14,Ukrajina,Man,950,Springers,18,1,14,171,72,"[('Hoogspringen', '0.78 m', '39', 5), ('Polsstokhoogspringen', '2.14 m', '40', 5), ('Verspringen', '3.16 m', '106', 5), ('Hinkstapspringen', '6.05 m', '60', 5)]",False,,17,3,3,3,3,9,3,5,7
Onbekend,Nowaczyk Bożena,5718698,15,Polska,Vrouw,60,Zonder specialiteit,20,1,15,155,54,[],False,,8,3,3,3,2,2,3,0,0
Onbekend,Nowosielski Patryk,5596292,24,Polska,Man,360,Meerkampers,19,1,11,188,93,"[('Vijfkamp Mannen - Verspringen', '1.39 m', '217', 6), ('Vijfkamp Mannen - Speerwerpen', '21.00 m', '337', 6), ('Vijfkamp Mannen - 200 meter', '29.64 s', '373', 6), ('Vijfkamp Mannen - Discuswerpen', '17.51 m', '295', 6), ('Vijfkamp Mannen - 1500 meter', '5:14.21', '336', 6), ('Tienkamp - 100 meter', '14.77 s', '347', 6), ('Tienkamp - Verspringen', '1.36 m', '212', 6), ('Tienkamp - Kogelstoten', '4.63 m', '262', 6), ('Tienkamp - Hoogspringen', '0.36 m', '214', 6), ('Tienkamp - 400 meter', '1:05.57', '431', 6), ('Tienkamp - 110 meter horden', '22.12 s', '380', 6), ('Tienkamp - Discuswerpen', '16.93 m', '285', 6), ('Tienkamp - Polsstokhoogspringen', '0.92 m', '194', 6), ('Tienkamp - Speerwerpen', '20.85 m', '335', 6), ('Tienkamp - 1500 meter', '5:13.76', '340', 6), ('Vijfkamp Mannen', '1558 p', '312', 6), ('Tienkamp', '3000 p', '300', 6)]",False,,10,2,0,2,2,1,5,8,5
Onbekend,Noyman Naarah,5719665,22,Yisra'el,Vrouw,1700,Zonder specialiteit,14,1,15,167,67,[],False,,19,2,3,10,1,2,1,0,0
Onbekend,Ntani Arxontoula,5718834,14,Hellas,Vrouw,440,Zonder specialiteit,14,1,15,156,53,[],False,,9,3,2,1,1,4,9,0,0
Onbekend,Ntouros Pelopidas,5707820,17,Hellas,Man,180,Middenafstandslopers,15,1,15,179,79,"[('800 meter', '2:30.58', '573', 6), ('1.500 meter', '5:01.48', '546', 6), ('3.000 meter steeplechase', '14:46.85', '590', 6)]",False,,11,3,5,2,2,1,1,5,6
Onbekend,Núñez Roser,5659449,17,España,Vrouw,820,Springers,20,1,15,164,65,"[('Hoogspringen', '0.60 m', '0', 5), ('Polsstokhoogspringen', '1.43 m', '0', 5), ('Verspringen', '2.23 m', '15', 5), ('Hinkstapspringen', '4.15 m', '0', 5)]",False,,18,4,3,2,1,8,2,5,5
Onbekend,Nwosu Fayola,5717768,23,Nigeria,Vrouw,420,Zonder specialiteit,18,1,15,181,71,[],False,,15,3,1,8,1,1,5,0,0
Onbekend,Nykänen Manu,5718611,17,Suomi,Man,690,Zonder specialiteit,20,1,15,162,63,[],False,,8,3,9,2,4,1,7,0,0
Onbekend,Nørgård Christian,5717045,17,Danmark,Man,970,Zonder specialiteit,16,1,14,161,59,[],False,,18,3,1,2,1,3,9,0,0
Hinkstapspringen,O'Leary Sierra,4983152,35,Canada,Vrouw,12730,Springers,20,13,18,171,60,"[('Hoogspringen', '1.30 m', '546', 5), ('Polsstokhoogspringen', '3.17 m', '624', 5), ('Verspringen', '4.12 m', '519', 5), ('Hinkstapspringen', '9.35 m', '672', 5)]",False,,17,0,0,0,15,11,0,8,13
Onbekend,Obafemi Adunbi,5717852,24,Nigeria,Man,240,Zonder specialiteit,16,1,15,179,78,[],False,,14,1,2,1,1,2,5,0,0
Onbekend,Obagbemiro Babafemi,5716512,22,Nigeria,Man,240,Zonder specialiteit,15,1,15,186,84,[],False,,15,3,2,3,4,3,1,0,0
10.000 meter,Obžerová Jana,5102725,32,Slovensko,Vrouw,14050,Langeafstandslopers,20,9,14,181,66,"[('5.000 meter', '18:43.26', '816', 6), ('10.000 meter', '39:11.35', '908', 6), ('Marathon', '2h:50:46.53', '857', 6)]",False,,19,2,16,8,1,0,4,12,11
Onbekend,Ochoa Juan,5719361,15,Venezuela,Man,130,Zonder specialiteit,13,1,15,177,77,[],False,,11,3,1,3,3,6,2,0,0
Onbekend,Ochoa Ventura,5719411,17,España,Man,1120,Zonder specialiteit,13,1,15,189,91,[],False,,20,0,3,0,3,8,5,0,0
Onbekend,Ociepa Roman,5718518,15,Polska,Man,1210,Sprinters,16,1,15,163,59,"[('100 meter', '14.41 s', '506', 6), ('200 meter', '28.73 s', '554', 6), ('400 meter', '1:03.60', '610', 6), ('110 meter horden', '21.78 s', '551', 6), ('400 meter horden', '1:14.16', '621', 6)]",False,,20,3,1,5,1,3,1,6,8
Onbekend,Oettli Caroline,5719473,19,Switzerland,Vrouw,750,Zonder specialiteit,19,1,15,179,74,[],False,,15,8,2,3,2,9,3,0,0
Onbekend,Ogris Lisa,5717413,15,Österreich,Vrouw,410,Zonder specialiteit,13,1,15,169,59,[],False,,12,1,7,0,8,0,3,0,0
Onbekend,Ohayon Bathia,5717960,22,Yisra'el,Vrouw,1320,Zonder specialiteit,15,1,15,182,76,[],False,,12,1,3,2,10,10,2,0,0
Onbekend,Oikonomopoulos Prodromos,5718676,15,Hellas,Man,110,Zonder specialiteit,13,1,15,159,58,[],False,,6,2,4,3,1,1,6,0,0
Onbekend,Okpala Shade,5716794,17,Nigeria,Vrouw,280,Zonder specialiteit,15,1,15,173,62,[],False,,13,4,5,7,1,3,1,0,0
Onbekend,Oleksy Emil,5718648,16,Polska,Man,200,Zonder specialiteit,19,1,15,165,65,[],False,,13,3,2,2,1,2,6,0,0
Onbekend,Oletu Uchefuna,5719459,14,Nigeria,Vrouw,140,Zonder specialiteit,11,1,15,159,55,[],False,,10,1,2,6,2,3,2,0,0
Onbekend,Oliván Rayco,5716127,15,España,Man,890,Werpers,17,1,15,171,75,"[('Kogelstoten', '5.79 m', '0', 5), ('Discuswerpen', '22.40 m', '0', 5), ('Kogelslingeren', '21.71 m', '0', 5), ('Speerwerpen', '25.23 m', '0', 5)]",False,,6,2,6,1,1,3,10,7,6
Onbekend,Olivo Lydia,5718783,16,España,Vrouw,300,Zonder specialiteit,11,1,15,165,63,[],False,,15,3,2,3,6,3,2,0,0
Onbekend,Olsson Alvin,5670779,17,Sverige,Man,1450,Middenafstandslopers,18,1,15,165,65,"[('800 meter', '2:28.64', '608', 6), ('1.500 meter', '4:52.91', '623', 6), ('3.000 meter steeplechase', '14:29.46', '642', 6)]",False,,15,4,9,2,1,10,1,6,4
Onbekend,Omastová Ivona,5719204,17,Česká republika,Vrouw,110,Zonder specialiteit,19,1,15,175,70,[],False,,7,2,2,2,1,6,2,0,0
Onbekend,Ondrušová Barbora,5718378,22,Slovensko,Vrouw,750,Zonder specialiteit,11,1,15,172,64,[],False,,6,3,10,2,2,3,2,0,0
Onbekend,Onodera Akira,5717681,18,Nippon,Vrouw,530,Zonder specialiteit,11,1,15,170,66,[],False,,18,3,2,2,3,3,5,0,0
Onbekend,Onyekachi Olujimi,5717563,23,Nigeria,Man,1290,Zonder specialiteit,15,1,15,188,82,[],False,,18,4,2,1,4,3,10,0,0
Onbekend,Onyeuku Bejide,5716656,15,Nigeria,Vrouw,70,Zonder specialiteit,19,1,15,173,67,[],False,,8,3,2,2,1,5,0,0,0
Onbekend,Ooi Isabelle,5717136,24,Singapore,Vrouw,360,Zonder specialiteit,14,1,15,168,67,[],False,,16,4,0,6,3,2,1,0,0
Onbekend,Opabunmi Bolade,5717974,19,Nigeria,Vrouw,310,Zonder specialiteit,18,1,15,172,69,[],False,,8,8,3,2,5,6,1,0,0
Onbekend,Opperman Thorn,5716837,18,South Africa,Man,230,Zonder specialiteit,18,1,15,176,77,[],False,,7,4,1,8,1,3,1,0,0
Onbekend,Orasan Ilker,5717417,22,Türkiye,Man,110,Zonder specialiteit,14,1,15,167,65,[],False,,9,6,1,2,2,1,2,0,0
Onbekend,Orbaiz Sixto,5711392,15,España,Man,150,Zonder specialiteit,13,1,15,159,58,[],False,,13,4,0,4,1,2,3,0,0
Onbekend,Orlíková Barbora,5718830,15,Slovensko,Vrouw,730,Springers,13,1,15,166,59,[],False,,18,3,1,5,1,6,3,4,7
Onbekend,Orlov Nikolay,5718310,24,Belarus,Man,620,Zonder specialiteit,14,1,15,181,81,[],False,,15,2,9,1,1,5,3,0,0
Onbekend,Oropeza Justino,5704864,14,México,Man,370,Werpers,12,1,15,173,74,"[('Kogelstoten', '6.26 m', '0', 5), ('Discuswerpen', '23.89 m', '0', 5), ('Kogelslingeren', '23.33 m', '0', 5), ('Speerwerpen', '24.59 m', '0', 5)]",False,,14,6,4,1,3,1,5,6,6
Onbekend,Ortega Daniela,5719518,21,Ecuador,Vrouw,340,Zonder specialiteit,20,1,15,173,70,[],False,,11,1,2,2,1,8,1,0,0
Onbekend,Ortiz Abelardo,5627951,19,Costa Rica,Man,900,Middenafstandslopers,20,2,20,174,80,"[('800 meter', '2:25.03', '673', 6), ('1.500 meter', '4:51.38', '637', 6), ('3.000 meter steeplechase', '14:29.14', '643', 6)]",False,,17,1,4,5,2,2,2,7,7
Onbekend,Ortiz Luis,5717627,21,Costa Rica,Man,950,Zonder specialiteit,15,1,15,184,83,[],False,,13,3,0,1,3,2,10,0,0
Onbekend,Ortuño Hortensia,5717571,17,España,Vrouw,140,Zonder specialiteit,15,1,15,167,65,[],False,,11,1,6,5,2,3,0,0,0
Onbekend,Orumets Luule,5717515,21,Eesti,Vrouw,530,Zonder specialiteit,19,1,15,173,66,[],False,,6,4,5,1,4,9,4,0,0
Onbekend,Oshima Hayato,5719511,21,Nippon,Man,240,Zonder specialiteit,11,1,15,171,69,[],False,,11,4,3,3,1,7,3,0,0
Onbekend,Osman Melur,5717682,23,Malaysia,Vrouw,1050,Zonder specialiteit,14,1,15,172,69,[],False,,15,0,2,2,2,10,7,0,0
Onbekend,Osolińska Elżbieta,5649797,17,Polska,Vrouw,850,Springers,20,2,17,178,76,"[('Hoogspringen', '0.61 m', '0', 5), ('Polsstokhoogspringen', '1.46 m', '0', 5), ('Verspringen', '2.41 m', '63', 5), ('Hinkstapspringen', '4.19 m', '0', 5)]",False,,6,1,10,4,0,6,3,5,7
Onbekend,Osório Reinaldo,5686085,15,Portugal,Man,690,Springers,20,1,18,155,59,"[('Hoogspringen', '0.72 m', '0', 5), ('Polsstokhoogspringen', '2.15 m', '43', 5), ('Verspringen', '3.19 m', '112', 5), ('Hinkstapspringen', '5.93 m', '47', 5)]",False,,14,3,0,3,4,7,1,7,7
Onbekend,Östman Olle,5718607,14,Sverige,Man,480,Zonder specialiteit,16,1,15,170,66,[],False,,11,2,9,3,2,3,0,0,0
Onbekend,Otiñano Urtzi,5719410,14,España,Man,200,Zonder specialiteit,11,1,15,160,56,[],False,,13,6,3,1,3,0,3,0,0
Onbekend,Ottesen Richard,5716773,22,Norge,Man,400,Zonder specialiteit,13,1,15,176,79,[],False,,12,2,1,2,1,8,2,0,0
Onbekend,Ovchinnikova Miroslava,5716761,17,Rossiya,Vrouw,250,Zonder specialiteit,17,1,14,158,54,[],False,,10,3,3,2,3,5,8,0,0
Onbekend,Ožekauskienė Julija,5719372,23,Lietuva,Vrouw,330,Zonder specialiteit,18,1,15,177,69,[],False,,16,2,2,3,2,1,3,0,0
Onbekend,Özkaya Sebahattin,5716695,24,Türkiye,Man,660,Zonder specialiteit,20,1,14,193,90,[],False,,15,2,3,2,3,4,9,0,0
Onbekend,Ozor Dumaka,5717335,22,Nigeria,Man,390,Zonder specialiteit,20,1,15,182,84,[],False,,8,3,9,3,3,3,2,0,0
Onbekend,O’Friel Megan,5718302,18,Ireland,Vrouw,170,Zonder specialiteit,12,1,15,169,62,[],False,,9,3,7,3,3,2,2,0,0
Onbekend,Padierna Práxedes,5717659,17,México,Man,220,Zonder specialiteit,14,1,15,182,81,[],False,,14,5,4,2,2,3,2,0,0
