Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Pompa Diego,5822266,14,Italia,Man,470,Zonder specialiteit,20,1,14,160,57,5,[],False,,15,1,1,0,2,8,3,0,0
Onbekend,Ponce Giovanna,5822405,16,Perú,Vrouw,830,Zonder specialiteit,18,1,14,156,54,5,[],False,,12,3,3,10,5,2,3,0,0
Onbekend,Ponzio Hugo,5820778,16,Argentina,Man,260,Meerkampers,12,1,13,178,82,5,[],False,,12,3,6,5,2,6,5,4,5
Onbekend,Pope Adam,5822277,16,United States,Man,130,Zonder specialiteit,17,1,14,172,72,5,[],False,,6,3,3,7,1,3,1,0,0
Onbekend,Porcu Johanna,5801412,16,Switzerland,Vrouw,740,Springers,17,1,16,171,64,5,"[('Salto in alto', '0.75 m', '69'), (""Salto con l'asta"", '1.88 m', '137'), ('Salto in lungo', '2.99 m', '217'), ('Salto triplo', '5.48 m', '155')]",False,,8,1,2,8,7,8,3,7,6
100 meter,Poretti Flavia,5711675,18,Italia,Vrouw,4300,Sprinters,20,2,16,180,83,5,"[('100 Metri', '13.71 s', '850'), ('200 Metri', '27.84 s', '771'), ('400 piani', '1:03.94', '805'), ('110 ostacoli', '20.21 s', '779'), ('400 ostacoli', '1:13.88', '843')]",False,,14,11,2,13,3,3,2,6,7
Onbekend,Porkertová Květuše,5821091,16,Česká republika,Vrouw,220,Zonder specialiteit,19,1,15,159,54,5,[],False,,13,1,3,1,1,6,2,0,0
Onbekend,Porter Alicia,5742723,17,United States,Vrouw,1250,Springers,20,1,11,163,66,5,"[('Salto in alto', '0.64 m', '0'), (""Salto con l'asta"", '1.51 m', '7'), ('Salto in lungo', '2.28 m', '30'), ('Salto triplo', '4.29 m', '8')]",False,,11,1,0,2,2,11,1,6,7
Onbekend,Portocarrero Beneharo,5822488,15,Colombia,Man,300,Zonder specialiteit,11,1,15,172,71,5,[],False,,14,1,1,3,3,3,7,0,0
Onbekend,Portugal Marisa,5794758,17,Portugal,Vrouw,1270,Middenafstandslopers,13,1,16,166,67,5,"[('800 Metri', '2:44.71', '561'), ('1500 Metri', '5:22.72', '609'), ('3000 siepi', '17:18.18', '650')]",False,,11,1,10,4,2,1,7,4,8
Onbekend,Postel Matilda,5709622,17,Deutschland,Vrouw,4340,Werpers,20,1,15,186,91,5,"[('Getto del peso', '12.08 m', '387'), ('Lancio del disco', '41.23 m', '393'), ('Lancio del martello', '35.76 m', '334'), ('Giavellotto', '34.46 m', '420')]",False,,12,13,1,2,3,2,6,8,9
Onbekend,Postiga Domingos,5822814,17,Portugal,Man,350,Werpers,10,1,15,186,87,5,"[('Getto del peso', '7.18 m', '0'), ('Lancio del disco', '23.63 m', '0'), ('Lancio del martello', '22.66 m', '0'), ('Giavellotto', '25.3 m', '0')]",False,,8,8,2,3,1,2,3,5,3
Onbekend,Potocka Sabina,5822199,15,Polska,Vrouw,120,Zonder specialiteit,12,1,15,177,70,5,[],False,,9,1,1,6,3,0,3,0,0
Onbekend,Pottier Omérine,5822802,14,France,Vrouw,400,Zonder specialiteit,18,1,15,159,52,5,[],False,,17,3,2,2,2,1,3,0,0
Onbekend,Pountney Keir,5805488,16,Great Britain,Man,370,Sprinters,19,1,13,182,81,5,"[('100 Metri', '14.32 s', '524'), ('200 Metri', '28.72 s', '555'), ('400 piani', '1:03.63', '609'), ('110 ostacoli', '21.5 s', '586'), ('400 ostacoli', '1:13.22', '655')]",False,,12,5,3,2,2,3,2,6,7
Onbekend,Powell Toni,5820245,16,Jamaica,Vrouw,170,Zonder specialiteit,14,1,15,178,72,5,[],False,,13,1,5,1,2,3,3,0,0
Marathon,Prager Annie,5048778,36,Switzerland,Vrouw,13680,Langeafstandslopers,14,13,14,167,68,5,"[('5000 Metri', '18:59.65', '780'), ('10000 Metri', '40:49.62', '810'), ('Maratona', '2h:47:08.45', '908')]",False,,13,1,17,3,0,0,0,8,9
Onbekend,Prats Mercedes,5821073,15,España,Vrouw,440,Zonder specialiteit,19,1,15,156,53,5,[],False,,15,2,2,2,2,3,8,0,0
Onbekend,Pratsouli Xrusoula,5800793,16,Hellas,Vrouw,920,Werpers,12,1,15,155,50,5,"[('Getto del peso', '4.13 m', '0'), ('Lancio del disco', '17.91 m', '0'), ('Lancio del martello', '15.72 m', '0'), ('Giavellotto', '16.71 m', '0')]",False,,9,2,2,3,3,3,10,7,6
Onbekend,Prendke Jaden,5816873,15,Deutschland,Man,780,Sprinters,16,1,15,166,65,5,"[('100 Metri', '13.87 s', '611'), ('200 Metri', '27.95 s', '629'), ('400 piani', '1:01.64', '692'), ('110 ostacoli', '20.89 s', '663'), ('400 ostacoli', '1:11.22', '727')]",False,,8,5,2,8,2,8,3,6,7
Onbekend,Pribanić Ante,5823307,19,Hrvatska,Man,1170,Zonder specialiteit,18,1,15,176,77,5,[],False,,15,3,1,2,3,1,10,0,0
Onbekend,Prieto Elisa,5821005,21,Switzerland,Vrouw,280,Zonder specialiteit,12,1,14,168,66,5,[],False,,15,2,2,3,6,0,3,0,0
Kogelstoten,Prim Joel,5624750,21,Sverige,Man,3470,Werpers,20,2,16,165,65,5,"[('Getto del peso', '10.32 m', '205'), ('Lancio del disco', '36.6 m', '270'), ('Lancio del martello', '35.99 m', '213'), ('Giavellotto', '37.94 m', '259')]",False,,20,9,3,3,3,1,12,7,6
Onbekend,Prince Nathalie,5821775,14,France,Vrouw,590,Zonder specialiteit,11,1,15,156,52,5,[],False,,18,0,3,1,3,1,2,0,0
Onbekend,Prokeš Zbyněk,5822048,17,Česká republika,Man,300,Zonder specialiteit,12,1,15,169,64,5,[],False,,15,2,3,2,2,1,5,0,0
Onbekend,Prokipets Andrij,5822910,15,Ukrajina,Man,370,Zonder specialiteit,17,1,15,180,75,5,[],False,,8,1,7,1,2,2,8,0,0
Onbekend,Prokop Michalina,5747223,18,Polska,Vrouw,490,Zonder specialiteit,20,1,14,187,85,5,[],False,,17,1,4,1,3,0,2,0,0
Onbekend,Prousek Anton,5735291,17,Česká republika,Man,2000,Snelwandelaars,20,1,16,174,81,5,"[('Marcia 10Km', '59:19.78', '741'), ('Marcia 20Km', '1h:56:30.32', '726'), ('Marcia 50Km', '4h:57:18.71', '672')]",False,,7,2,11,8,5,3,3,5,8
Onbekend,Przewłoka Damian,5790202,18,Polska,Man,610,Zonder specialiteit,20,1,14,166,69,5,[],False,,8,2,9,2,3,2,4,0,0
Onbekend,Przybyła Berenika,5820968,16,Polska,Vrouw,1460,Snelwandelaars,15,1,15,151,46,5,"[('Marcia 10Km', '1h:08:48.05', '594'), ('Marcia 20Km', '2h:18:24.42', '571'), ('Marcia 50Km', '5h:40:22.91', '535')]",False,,20,2,9,3,2,1,3,6,4
400 meter,Pucci Claudia,5721964,20,Italia,Vrouw,2130,Sprinters,20,2,13,181,75,5,"[('100 Metri', '14.55 s', '701'), ('200 Metri', '28.99 s', '668'), ('400 piani', '1:04.97', '766'), ('110 ostacoli', '20.71 s', '717'), ('400 ostacoli', '1:16.02', '772')]",False,,19,2,1,11,3,2,0,8,6
Onbekend,Pūce Karīna,5820615,15,Latvija,Vrouw,910,Zonder specialiteit,16,1,15,164,56,5,[],False,,12,2,3,2,2,0,10,0,0
Onbekend,Pugh Amelia,5820222,17,United States,Vrouw,1540,Sprinters,14,1,14,161,57,5,"[('100 Metri', '14.76 s', '665'), ('200 Metri', '29.28 s', '642'), ('400 piani', '1:07.92', '652'), ('110 ostacoli', '21.28 s', '647'), ('400 ostacoli', '1:17.71', '717')]",False,,13,3,2,9,3,3,8,8,8
Onbekend,Pugliese Federico,5811290,14,Argentina,Man,560,Werpers,13,1,15,160,62,5,"[('Getto del peso', '3.05 m', '0'), ('Lancio del disco', '14.81 m', '0'), ('Lancio del martello', '14.84 m', '0'), ('Giavellotto', '17.27 m', '0')]",False,,7,2,3,2,8,2,1,7,7
Onbekend,Pugneth Ken,5822975,15,Switzerland,Man,710,Zonder specialiteit,20,1,15,164,60,5,[],False,,8,2,9,3,7,2,3,0,0
Onbekend,Puikkonen Nils,5809470,17,Suomi,Man,830,Snelwandelaars,17,1,15,186,82,5,"[('Marcia 10Km', '1h:02:31.86', '605'), ('Marcia 20Km', '2h:01:46.49', '611'), ('Marcia 50Km', '5h:11:33.14', '548')]",False,,8,3,9,1,1,3,3,5,8
Onbekend,Quaresima Patrizio,5820623,15,Italia,Man,860,Zonder specialiteit,14,1,14,174,73,5,[],False,,14,10,1,2,0,1,2,0,0
Onbekend,Quattrocchi Tiziano,5820791,16,Italia,Man,60,Zonder specialiteit,20,1,15,174,74,5,[],False,,8,1,2,3,2,2,1,0,0
Onbekend,Quel Amalia,5778930,15,España,Vrouw,870,Werpers,16,1,11,151,54,5,"[('Getto del peso', '3.97 m', '0'), ('Lancio del disco', '16.77 m', '0'), ('Lancio del martello', '14.47 m', '0'), ('Giavellotto', '14.38 m', '0')]",False,,17,4,2,1,4,2,6,5,8
Onbekend,Quigley Peter,5816889,16,Great Britain,Man,880,Sprinters,17,1,13,174,76,5,[],False,,18,3,2,3,8,3,2,6,5
Onbekend,Quinet Yacine,5821590,17,France,Man,890,Zonder specialiteit,20,1,15,180,77,5,[],False,,14,2,2,9,5,1,8,0,0
Onbekend,Quiniou Baptiste,5822063,17,France,Man,660,Sprinters,13,1,15,172,71,5,[],False,,9,3,2,2,7,2,6,3,9
Onbekend,Quinn Chester,5822419,20,Ireland,Man,720,Zonder specialiteit,15,1,14,173,75,5,[],False,,8,2,2,10,1,5,2,0,0
Onbekend,Quintás Diego,5765655,18,España,Man,450,Snelwandelaars,17,1,11,177,81,5,"[('Marcia 10Km', '1h:03:34.97', '560'), ('Marcia 20Km', '2h:04:36.97', '549'), ('Marcia 50Km', '5h:18:00.90', '491')]",False,,16,2,7,4,1,4,3,4,6
Onbekend,Quintela Saúl,5817798,17,Portugal,Man,1050,Zonder specialiteit,11,1,15,180,78,5,[],False,,15,9,9,1,4,3,2,0,0
20 km snelwandelen,Quintero Valero,5434430,27,España,Man,23580,Snelwandelaars,20,7,14,176,81,5,"[('Marcia 10Km', '55:28.78', '905'), ('Marcia 20Km', '1h:45:12.67', '973'), ('Marcia 50Km', '4h:28:21.58', '925')]",False,,16,0,19,2,1,1,9,13,11
Onbekend,Rada Iulia,5708744,18,România,Vrouw,2520,Middenafstandslopers,20,2,14,178,80,5,"[('800 Metri', '2:40.62', '628'), ('1500 Metri', '5:19.01', '640'), ('3000 siepi', '16:50.30', '720')]",False,,17,3,12,4,1,3,3,7,6
Onbekend,Radaković Damil,5820283,14,Hrvatska,Man,80,Zonder specialiteit,13,1,14,163,63,5,[],False,,7,2,5,2,5,3,2,0,0
Onbekend,Radeva Lidiya,5667540,18,Bulgaria,Vrouw,1070,Sprinters,20,2,18,168,79,5,"[('100 Metri', '14.48 s', '714'), ('200 Metri', '28.83 s', '683'), ('400 piani', '1:06.06', '724'), ('110 ostacoli', '20.26 s', '773'), ('400 ostacoli', '1:14.82', '812')]",False,,12,6,0,8,9,2,1,8,6
Verspringen,Radic Yannic,5709612,22,Deutschland,Man,3570,Springers,19,2,16,170,67,5,"[('Salto in alto', '1.03 m', '237'), (""Salto con l'asta"", '2.91 m', '262'), ('Salto in lungo', '4.3 m', '334'), ('Salto triplo', '7.74 m', '233')]",False,,13,3,2,3,3,12,2,11,8
Onbekend,Radice Laura,5823223,16,Italia,Vrouw,380,Zonder specialiteit,18,1,15,162,59,5,[],False,,13,1,3,2,1,8,0,0,0
Onbekend,Radosavljević Desanka,5822397,24,Srbija,Vrouw,770,Zonder specialiteit,19,1,14,162,64,5,[],False,,7,10,3,1,3,1,0,0,0
Onbekend,Răducanu Ina,5823353,15,România,Vrouw,290,Zonder specialiteit,11,1,15,154,51,5,[],False,,15,1,1,0,3,1,6,0,0
Onbekend,Rafalko Ivas,5823318,18,Ukrajina,Man,620,Zonder specialiteit,13,1,15,170,75,5,[],False,,11,9,1,6,3,2,2,0,0
Onbekend,Ragap Baba,5821429,16,Miṣr,Man,120,Zonder specialiteit,15,1,14,179,75,5,[],False,,10,3,6,3,1,3,0,0,0
Onbekend,Rahim Net,5823402,19,Miṣr,Vrouw,110,Zonder specialiteit,18,1,15,167,59,5,[],False,,10,3,2,2,2,6,2,0,0
Onbekend,Rahkamo Petra,5820396,17,Suomi,Vrouw,340,Zonder specialiteit,17,1,15,162,60,5,[],False,,7,1,3,5,3,4,8,0,0
Onbekend,Raimbault Thaïs,5818336,17,France,Vrouw,1280,Werpers,14,1,15,163,58,5,"[('Getto del peso', '4.38 m', '0'), ('Lancio del disco', '18.4 m', '0'), ('Lancio del martello', '16.3 m', '0'), ('Giavellotto', '16.26 m', '0')]",False,,20,2,0,2,3,0,9,6,3
Onbekend,Rainford Cassandra,5821920,15,Jamaica,Vrouw,290,Zonder specialiteit,20,1,15,155,52,5,[],False,,14,3,5,2,7,4,1,0,0
Onbekend,Rajh Snežana,5823489,23,Slovenija,Vrouw,1140,Zonder specialiteit,20,1,15,171,68,5,[],False,,17,3,3,10,3,6,3,0,0
110 meter horden,Rakovski Stoyan,5565967,21,Bulgaria,Man,1830,Sprinters,20,4,16,191,103,5,"[('100 Metri', '13.6 s', '662'), ('200 Metri', '27.03 s', '714'), ('400 piani', '1:00.01', '760'), ('110 ostacoli', '19.65 s', '817'), ('400 ostacoli', '1:09.02', '805')]",False,,10,2,3,11,9,1,1,8,8
Onbekend,Rálišová Irena,5820996,16,Česká republika,Vrouw,830,Snelwandelaars,15,1,14,158,54,5,"[('Marcia 10Km', '1h:07:31.10', '644'), ('Marcia 20Km', '2h:16:12.22', '614'), ('Marcia 50Km', '5h:39:17.75', '544')]",False,,12,3,10,1,2,2,1,3,7
Onbekend,Ram Elsa,5821841,21,Sverige,Vrouw,1030,Zonder specialiteit,19,1,14,166,59,5,[],False,,19,9,3,3,3,1,2,0,0
Onbekend,Ramalho Macário,5821369,15,Portugal,Man,440,Zonder specialiteit,19,1,14,164,62,5,[],False,,17,0,3,6,2,3,3,0,0
Onbekend,Ramensperg Patrice,5820725,23,Switzerland,Man,420,Zonder specialiteit,20,1,14,164,65,5,[],False,,15,1,8,0,3,3,1,0,0
Onbekend,Ramirez Ava,5821470,17,United States,Vrouw,300,Zonder specialiteit,17,1,15,175,68,5,[],False,,11,3,1,1,2,1,8,0,0
Onbekend,Ramirez Ethan,5820216,15,United States,Man,490,Zonder specialiteit,12,1,14,177,81,5,[],False,,6,2,3,2,9,1,1,0,0
Onbekend,Ramos Arquímedes,5823485,22,Venezuela,Man,600,Zonder specialiteit,11,1,15,181,81,5,[],False,,14,9,1,3,2,6,2,0,0
Onbekend,Ramos Constança,5779347,17,Portugal,Vrouw,1120,Sprinters,11,1,15,171,72,5,"[('100 Metri', '14.72 s', '673'), ('200 Metri', '29.54 s', '619'), ('400 piani', '1:07.19', '681'), ('110 ostacoli', '20.82 s', '704'), ('400 ostacoli', '1:16.87', '745')]",False,,9,10,0,6,8,1,2,5,5
Onbekend,Ramos Salomon,5823525,17,Chile,Man,460,Zonder specialiteit,14,1,15,178,80,5,[],False,,6,0,3,3,4,3,9,0,0
Onbekend,Randma Anneli,5823467,19,Eesti,Vrouw,950,Zonder specialiteit,17,1,15,176,68,5,[],False,,17,3,1,8,0,9,1,0,0
Onbekend,Rangkuti Kesya,5807004,16,Indonesia,Vrouw,160,Snelwandelaars,17,1,14,159,59,5,"[('Marcia 10Km', '1h:10:13.46', '539'), ('Marcia 20Km', '2h:22:03.04', '500'), ('Marcia 50Km', '5h:51:37.52', '445')]",False,,10,5,5,2,1,4,3,5,5
Onbekend,Rannula Karol,5822478,19,Eesti,Vrouw,220,Zonder specialiteit,18,1,15,168,62,5,[],False,,11,1,1,0,3,7,2,0,0
Onbekend,Rapaić Tatjana,5822299,24,Hrvatska,Vrouw,540,Zonder specialiteit,17,1,14,164,55,5,[],False,,18,4,0,4,3,4,6,0,0
Vijfkamp Vrouwen,Ratajczyk Helena,5582395,22,Polska,Vrouw,3410,Meerkampers,20,5,18,184,82,5,"[('Pentathlon Women - 100 Metres Hurdles', '19.64 s', '828'), ('Pentathlon Women - High Jump', '0.79 m', '516'), ('Pentathlon Women - Shot Put', '7.84 m', '461'), ('Pentathlon Women - Long Jump', '3.22 m', '619'), ('Pentathlon Women - 800 Metres', '2:30.70', '824'), ('Heptathlon - 100 Metres Hurdles', '19.88 s', '796'), ('Heptathlon - High Jump', '0.78 m', '508'), ('Heptathlon - Shot Put', '7.74 m', '455'), ('Heptathlon - 200 Metres', '28 s', '659'), ('Heptathlon - Long Jump', '3.17 m', '609'), ('Heptathlon - Javelin Throw', '29.62 m', '624'), ('Heptathlon - 800 Metres', '2:34.06', '765'), ('Pentathlon Women', '3247 p', '649'), ('Heptathlon', '4415 p', '631')]",False,,16,5,5,9,6,1,4,11,10
200 meter,Ravizza Alex,5721959,29,Italia,Man,2410,Sprinters,18,2,11,174,78,5,"[('100 Metri', '13.66 s', '650'), ('200 Metri', '26.53 s', '762'), ('400 piani', '1:00.25', '750'), ('110 ostacoli', '20.68 s', '689'), ('400 ostacoli', '1:10.39', '756')]",False,,16,6,6,6,2,2,0,10,10
Onbekend,Ray Darpanika,5819387,16,India,Vrouw,790,Werpers,17,1,14,165,62,5,"[('Getto del peso', '4.5 m', '0'), ('Lancio del disco', '19.22 m', '0'), ('Lancio del martello', '16.18 m', '0'), ('Giavellotto', '17.25 m', '0')]",False,,10,2,6,3,1,1,10,4,7
Onbekend,Ray Wyatt,5820382,15,United States,Man,980,Zonder specialiteit,14,1,14,170,69,5,[],False,,6,1,9,2,9,2,1,0,0
Onbekend,Read Selvin,5823390,24,Jamaica,Man,520,Zonder specialiteit,12,1,15,180,79,5,[],False,,18,4,0,2,3,3,1,0,0
Onbekend,Read Stephanie,5708198,17,Jamaica,Vrouw,610,Snelwandelaars,20,2,15,175,84,5,"[('Marcia 10Km', '1h:06:40.71', '676'), ('Marcia 20Km', '2h:15:24.55', '629'), ('Marcia 50Km', '5h:32:51.04', '595')]",False,,8,2,8,2,7,2,2,5,8
Onbekend,Rebane Georg,5821260,14,Eesti,Man,410,Zonder specialiteit,15,1,15,160,58,5,[],False,,12,8,1,0,1,5,6,0,0
110 meter horden,Reckert Klaus,5709579,25,Deutschland,Man,1670,Sprinters,20,2,15,184,78,5,"[('100 Metri', '13.43 s', '694'), ('200 Metri', '26.55 s', '759'), ('400 piani', '59.11 s', '797'), ('110 ostacoli', '19.91 s', '784'), ('400 ostacoli', '1:09.25', '797')]",False,,17,7,3,11,2,1,1,6,7
400 meter,Redd Antonio,5743312,18,United States,Man,470,Sprinters,20,1,13,167,74,5,"[('100 Metri', '13.88 s', '607'), ('200 Metri', '27.57 s', '664'), ('400 piani', '1:00.14', '755'), ('110 ostacoli', '20.85 s', '667'), ('400 ostacoli', '1:11.23', '726')]",False,,8,4,2,7,2,2,0,8,5
Onbekend,Reges Tito,5809076,15,Brasil,Man,1050,Sprinters,17,1,15,158,58,5,"[('100 Metri', '14.7 s', '449'), ('200 Metri', '29.42 s', '489'), ('400 piani', '1:05.41', '534'), ('110 ostacoli', '22.19 s', '500'), ('400 ostacoli', '1:15.36', '578')]",False,,20,4,2,1,0,3,3,6,6
10 km snelwandelen,Reguera Mónica,5348660,28,España,Vrouw,31450,Snelwandelaars,20,7,12,165,64,5,"[('Marcia 10Km', '58:58.61', '976'), ('Marcia 20Km', '2h:00:13.98', '925'), ('Marcia 50Km', '4h:54:20.18', '905')]",False,,16,3,20,2,2,2,10,9,9
Onbekend,Řehořek Ivo,5777335,19,Česká republika,Man,1650,Sprinters,19,1,12,181,80,5,"[('100 Metri', '13.7 s', '643'), ('200 Metri', '27.55 s', '665'), ('400 piani', '1:01.21', '710'), ('110 ostacoli', '20.8 s', '673'), ('400 ostacoli', '1:11.14', '729')]",False,,15,2,2,8,2,1,0,10,9
Onbekend,Reina Gabriela,5821697,15,Colombia,Vrouw,440,Meerkampers,12,1,14,151,45,5,[],False,,14,1,2,6,7,2,3,7,5
Onbekend,Reiter Libor,5821784,14,Slovensko,Man,690,Sprinters,12,1,14,173,72,5,[],False,,13,9,2,1,2,1,0,5,7
Onbekend,Reljin Marija,5823539,21,Srbija,Vrouw,1100,Zonder specialiteit,19,1,15,165,62,5,[],False,,15,6,3,2,10,0,1,0,0
Onbekend,Renard Lise,5821137,17,France,Vrouw,400,Zonder specialiteit,19,1,15,170,64,5,[],False,,8,3,2,8,2,6,1,0,0
Onbekend,Renaudin Francine,5808151,15,France,Vrouw,660,Springers,11,1,14,168,65,5,"[('Salto in alto', '0.65 m', '0'), (""Salto con l'asta"", '1.56 m', '14'), ('Salto in lungo', '2.27 m', '27'), ('Salto triplo', '4.34 m', '11')]",False,,12,1,3,1,3,9,2,6,6
1.500 meter,Renberg Lennart,5556858,26,Sverige,Man,4410,Middenafstandslopers,20,4,17,182,81,5,"[('800 Metri', '2:16.31', '829'), ('1500 Metri', '4:27.46', '853'), ('3000 siepi', '13:34.22', '809')]",False,,19,1,8,9,4,0,0,11,11
Onbekend,Rendon Eréndira,5821700,15,Colombia,Vrouw,300,Zonder specialiteit,17,1,14,153,53,5,[],False,,10,4,6,2,3,7,3,0,0
Onbekend,Reneses Lorenzo,5775654,15,España,Man,1410,Springers,20,1,14,184,90,5,"[('Salto in alto', '0.87 m', '109'), (""Salto con l'asta"", '2.24 m', '68'), ('Salto in lungo', '3.21 m', '103'), ('Salto triplo', '6.09 m', '60')]",False,,14,1,2,1,3,10,8,7,8
Onbekend,Rentap Lokman,5821422,21,Malaysia,Man,110,Zonder specialiteit,16,1,14,192,92,5,[],False,,6,6,3,2,1,2,2,0,0
Onbekend,Rentería Imanol,5821376,14,Colombia,Man,100,Zonder specialiteit,20,1,15,175,73,5,[],False,,8,3,3,3,2,6,0,0,0
110 meter horden,Renzi Serse,5459161,26,Italia,Man,7230,Sprinters,20,5,16,184,81,5,"[('100 Metri', '12.84 s', '807'), ('200 Metri', '25.72 s', '838'), ('400 piani', '57.14 s', '880'), ('110 ostacoli', '18.53 s', '957'), ('400 ostacoli', '1:05.41', '934')]",False,,9,3,2,14,11,4,2,8,9
Onbekend,Repina Valentina,5823336,20,Belarus,Vrouw,290,Zonder specialiteit,19,1,15,179,72,5,[],False,,14,3,7,3,1,2,2,0,0
Onbekend,Resende Inácio,5806106,14,Portugal,Man,410,Zonder specialiteit,19,1,14,173,75,5,[],False,,10,1,2,0,9,1,1,0,0
Onbekend,Reška Vladislav,5821694,17,Česká republika,Man,810,Werpers,14,1,14,172,74,5,"[('Getto del peso', '8.17 m', '42'), ('Lancio del disco', '28.63 m', '86'), ('Lancio del martello', '27.35 m', '23'), ('Giavellotto', '30.1 m', '86')]",False,,9,8,2,2,1,2,9,4,6
Onbekend,Resta Stefania,5686957,27,Italia,Vrouw,1760,Werpers,16,1,11,164,62,5,"[('Getto del peso', '7.92 m', '55'), ('Lancio del disco', '29.7 m', '121'), ('Lancio del martello', '26.15 m', '89'), ('Giavellotto', '25.11 m', '149')]",False,,18,10,1,3,7,2,8,4,7
Onbekend,Restrepo Clàudia,5821652,22,Colombia,Vrouw,1220,Zonder specialiteit,19,1,15,163,62,5,[],False,,18,3,2,2,10,0,2,0,0
Onbekend,Reuland Roland,5823021,23,Lëtzebuerg,Man,700,Zonder specialiteit,17,1,15,174,76,5,[],False,,13,2,7,2,3,7,9,0,0
Onbekend,Reymond Leah,5821845,20,Australia,Vrouw,500,Zonder specialiteit,14,1,15,177,76,5,[],False,,6,3,2,9,4,2,3,0,0
Onbekend,Reynero Matro,5820735,18,Chile,Man,460,Zonder specialiteit,16,1,14,185,88,5,[],False,,8,3,3,9,6,2,3,0,0
Onbekend,Reynisdóttir Guðsteina,5822313,17,Ísland,Vrouw,230,Zonder specialiteit,12,1,15,175,71,5,[],False,,8,1,5,1,1,7,3,0,0
Onbekend,Ribeiro Joana,5821367,15,Portugal,Vrouw,270,Zonder specialiteit,18,1,15,175,68,5,[],False,,15,1,4,3,2,2,3,0,0
Onbekend,Ribera Daniela,5738617,18,España,Vrouw,1260,Werpers,20,1,12,162,63,5,"[('Getto del peso', '5.23 m', '0'), ('Lancio del disco', '21.21 m', '0'), ('Lancio del martello', '18.7 m', '0'), ('Giavellotto', '18.01 m', '0')]",False,,17,3,5,2,3,1,10,8,4
Onbekend,Richards Stephen,5821379,16,Jamaica,Man,640,Sprinters,16,1,15,176,81,5,"[('100 Metri', '14.53 s', '483'), ('200 Metri', '29.11 s', '518'), ('400 piani', '1:04.34', '579'), ('110 ostacoli', '21.13 s', '632'), ('400 ostacoli', '1:12.47', '682')]",False,,9,1,2,0,9,2,2,7,5
Onbekend,Richardson Miguel,5820277,16,United States,Man,70,Zonder specialiteit,14,1,14,179,78,5,[],False,,7,3,1,5,0,3,3,0,0
Onbekend,Ridd Samuel,5820251,17,Canada,Man,1090,Sprinters,11,1,14,184,84,5,"[('100 Metri', '14.09 s', '567'), ('200 Metri', '28.02 s', '621'), ('400 piani', '1:01.96', '678'), ('110 ostacoli', '20.89 s', '662'), ('400 ostacoli', '1:12.24', '690')]",False,,19,3,4,8,3,2,1,3,6
Onbekend,Ringgaard Noah,5820415,17,Danmark,Man,470,Zonder specialiteit,11,1,15,165,64,5,[],False,,10,8,1,2,7,0,1,0,0
Onbekend,Rios Penélope,5821002,16,Portugal,Vrouw,600,Sprinters,12,1,15,160,54,5,"[('100 Metri', '15.27 s', '575'), ('200 Metri', '30.75 s', '511'), ('400 piani', '1:10.06', '570'), ('110 ostacoli', '21.76 s', '588'), ('400 ostacoli', '1:19.82', '648')]",False,,10,1,2,9,3,0,3,3,5
Onbekend,Ríos Ramona,5823303,16,Chile,Vrouw,860,Zonder specialiteit,18,1,15,167,63,5,[],False,,10,3,2,10,2,2,2,0,0
Onbekend,Rivet Laurent,5822823,14,France,Man,390,Zonder specialiteit,14,1,15,177,75,5,[],False,,14,2,3,0,8,4,3,0,0
Onbekend,Riviere Angélina,5820491,17,France,Vrouw,300,Zonder specialiteit,16,1,14,176,69,5,[],False,,12,3,8,3,3,3,1,0,0
Onbekend,Roach Cassandra,5823008,17,Jamaica,Vrouw,220,Zonder specialiteit,11,1,15,160,53,5,[],False,,12,3,2,3,1,7,0,0,0
Kogelslingeren,Roach Jamel,5115046,35,Jamaica,Man,9810,Werpers,15,15,16,184,93,5,"[('Getto del peso', '13.97 m', '482'), ('Lancio del disco', '46.95 m', '510'), ('Lancio del martello', '46.84 m', '452'), ('Giavellotto', '50.44 m', '534')]",False,,9,10,0,0,0,0,14,9,9
Onbekend,Roach Shanae,5800185,18,Jamaica,Vrouw,160,Springers,11,1,12,160,59,5,"[('Salto in alto', '0.44 m', '0'), (""Salto con l'asta"", '1.11 m', '0'), ('Salto in lungo', '1.62 m', '0'), ('Salto triplo', '3.09 m', '0')]",False,,8,0,2,2,3,7,1,4,3
Onbekend,Robbins Thomas,5807318,15,United States,Man,1010,Langeafstandslopers,18,1,16,156,59,5,"[('5000 Metri', '18:02.35', '493'), ('10000 Metri', '41:28.12', '502'), ('Maratona', '2h:49:08.73', '468')]",False,,14,3,9,3,1,2,2,5,7
Onbekend,Róbert Vilma,5820258,17,Magyarország,Vrouw,1120,Zonder specialiteit,16,1,15,176,72,5,[],False,,15,1,1,1,2,10,2,0,0
Onbekend,Roberts Isaiah,5821362,15,Canada,Man,110,Zonder specialiteit,12,1,14,184,84,5,[],False,,12,2,2,3,3,1,0,0,0
Onbekend,Roberts Rebekah,5809058,15,Great Britain,Vrouw,650,Werpers,16,1,13,160,56,5,[],False,,14,0,1,1,0,8,8,6,6
