Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Prikryl Sylviane,5831648,24,Switzerland,Vrouw,160,Zonder specialiteit,14,1,15,158,53,8,[],False,,10,1,1,2,1,7,3,0,0
20 km snelwandelen,Primavera Dioniso,5636942,22,Italia,Man,2240,Snelwandelaars,20,3,11,168,71,8,"[('Marcia 10Km', '1h:00:17.83', '700'), ('Marcia 20Km', '1h:54:46.99', '764'), ('Marcia 50Km', '4h:59:46.34', '651')]",False,,19,0,10,2,7,1,5,8,8
Onbekend,Prince Leane,5806432,17,France,Vrouw,1020,Snelwandelaars,13,1,15,173,73,8,"[('Marcia 10Km', '1h:06:41.79', '676'), ('Marcia 20Km', '2h:14:53.78', '639'), ('Marcia 50Km', '5h:31:27.26', '607')]",False,,13,1,10,2,5,2,2,5,7
1.500 meter,Prins Puck,5284040,33,Nederland,Vrouw,21050,Middenafstandslopers,18,13,15,161,42,8,"[('800 Metri', '2:26.58', '859'), ('1500 Metri', '4:41.35', '950'), ('3000 siepi', '15:39.97', '897')]",False,,14,0,17,15,0,3,0,9,10
Onbekend,Proctor Harriet,5832702,14,Great Britain,Vrouw,570,Meerkampers,12,1,15,161,58,8,[],False,,6,2,0,6,0,3,7,7,7
Onbekend,Proesler Maximilian,5811742,15,Deutschland,Man,670,Werpers,14,1,15,179,80,8,"[('Getto del peso', '6.49 m', '0'), ('Lancio del disco', '24.99 m', '9'), ('Lancio del martello', '25.12 m', '0'), ('Giavellotto', '28.12 m', '43')]",False,,8,3,2,3,3,5,9,6,6
Onbekend,Proietto Melissa,5768673,16,Italia,Vrouw,810,Werpers,20,1,14,175,71,8,"[('Getto del peso', '7.84 m', '49'), ('Lancio del disco', '28.18 m', '86'), ('Lancio del martello', '23.77 m', '29'), ('Giavellotto', '22.68 m', '79')]",False,,11,9,1,3,2,0,6,8,5
100 meter horden,Prokopek Malwina,5574624,21,Polska,Vrouw,3120,Sprinters,20,4,15,166,66,8,"[('100 Metri', '14.12 s', '778'), ('200 Metri', '28.28 s', '732'), ('400 piani', '1:04.75', '774'), ('110 ostacoli', '19.8 s', '830'), ('400 ostacoli', '1:13.45', '857')]",False,,16,8,2,10,4,9,3,9,10
Onbekend,Provan Christopher,5833057,15,Great Britain,Man,610,Zonder specialiteit,16,1,14,161,59,8,[],False,,17,0,2,2,3,7,1,0,0
Onbekend,Prūse Biruta,5833580,23,Latvija,Vrouw,950,Zonder specialiteit,19,1,15,178,68,8,[],False,,15,10,1,5,0,2,2,0,0
Onbekend,Psaila Kathy,5834031,19,Malta,Vrouw,240,Zonder specialiteit,13,1,15,169,60,8,[],False,,10,2,7,2,4,2,2,0,0
Onbekend,Puebla Natanael,5831026,17,Chile,Man,200,Zonder specialiteit,19,1,14,177,74,8,[],False,,6,3,2,3,1,2,7,0,0
Onbekend,Pugonen Brenda,5833917,20,Eesti,Vrouw,1380,Zonder specialiteit,20,1,15,185,81,8,[],False,,13,9,3,0,10,4,1,0,0
Onbekend,Pulgar Isidora,5832644,15,Venezuela,Vrouw,460,Zonder specialiteit,19,1,15,173,68,8,[],False,,10,2,3,8,1,8,2,0,0
Onbekend,Purnomo Febriyani,5833033,16,Indonesia,Vrouw,810,Zonder specialiteit,15,1,15,160,55,8,[],False,,8,1,3,2,2,10,2,0,0
Onbekend,Pusuk Kayla,5832008,20,Indonesia,Vrouw,240,Zonder specialiteit,20,1,14,177,72,8,[],False,,7,3,6,3,7,1,2,0,0
Onbekend,Pután Walter,5833425,22,Ecuador,Man,330,Zonder specialiteit,12,1,15,178,78,8,[],False,,16,3,2,6,1,2,2,0,0
110 meter horden,Quatrosi Nicolò,5664151,20,Italia,Man,3700,Sprinters,20,1,11,170,71,8,"[('100 Metri', '13.39 s', '702'), ('200 Metri', '26.66 s', '749'), ('400 piani', '59.45 s', '783'), ('110 ostacoli', '19.43 s', '844'), ('400 ostacoli', '1:08.27', '832')]",False,,14,2,1,13,10,3,3,8,8
Onbekend,Quattrocchi Wanda,5814115,15,Italia,Vrouw,400,Sprinters,11,1,15,158,59,8,"[('100 Metri', '15.93 s', '458'), ('200 Metri', '31.83 s', '414'), ('400 piani', '1:12.83', '463'), ('110 ostacoli', '22.41 s', '508'), ('400 ostacoli', '1:22.08', '573')]",False,,6,2,1,0,0,7,2,6,7
Onbekend,Quek Hayley,5832417,22,Singapore,Vrouw,510,Zonder specialiteit,18,1,14,173,64,8,[],False,,8,2,8,8,3,3,3,0,0
Onbekend,Quigley Rosaleen,5833341,18,Ireland,Vrouw,560,Zonder specialiteit,19,1,14,166,60,8,[],False,,15,2,9,3,2,1,0,0,0
Onbekend,Quiñaliza Fernando,5833618,24,Ecuador,Man,460,Zonder specialiteit,20,1,15,181,84,8,[],False,,12,4,3,1,1,9,3,0,0
Onbekend,Quintano Carles,5832616,17,España,Man,390,Zonder specialiteit,18,1,15,169,67,8,[],False,,17,3,2,2,0,3,3,0,0
Kogelslingeren,Quinto Galder,5444570,30,España,Man,5780,Werpers,20,7,11,173,62,8,"[('Getto del peso', '9.2 m', '120'), ('Lancio del disco', '32.95 m', '186'), ('Lancio del martello', '33.64 m', '161'), ('Giavellotto', '36.02 m', '217')]",False,,19,7,1,2,2,1,9,12,12
Onbekend,Quinzani Evelina,5795246,17,Italia,Vrouw,1060,Sprinters,12,1,15,179,75,8,"[('100 Metri', '14.69 s', '676'), ('200 Metri', '29.31 s', '639'), ('400 piani', '1:07.23', '679'), ('110 ostacoli', '21.06 s', '675'), ('400 ostacoli', '1:17.24', '732')]",False,,11,3,1,10,1,3,1,4,8
Onbekend,Qureshi Ksemamaya,5834006,20,India,Man,210,Zonder specialiteit,12,1,15,174,77,8,[],False,,8,3,1,7,2,2,6,0,0
Onbekend,Raasik Hilja,5833576,22,Eesti,Vrouw,810,Zonder specialiteit,13,1,15,170,67,8,[],False,,16,9,2,4,2,1,2,0,0
Onbekend,Rabah Talia,5833493,20,Yisra'el,Vrouw,1370,Zonder specialiteit,13,1,15,172,62,8,[],False,,20,2,9,1,6,2,2,0,0
Onbekend,Rabeh Ahmed,5832750,20,Al-Maghrib,Man,950,Zonder specialiteit,14,1,14,196,97,8,[],False,,20,6,3,3,2,6,1,0,0
Onbekend,Radecki Heinz Florian,5824257,16,Deutschland,Man,1090,Sprinters,17,1,16,182,78,8,"[('100 Metri', '14.25 s', '537'), ('200 Metri', '28.31 s', '594'), ('400 piani', '1:02.74', '646'), ('110 ostacoli', '21.46 s', '591'), ('400 ostacoli', '1:12.86', '668')]",False,,19,8,3,2,2,1,3,7,4
Onbekend,Radoja Velimir,5832637,23,Srbija,Man,1170,Zonder specialiteit,18,1,14,179,85,8,[],False,,15,2,1,1,10,2,4,0,0
Onbekend,Radojicic Anes,5834117,24,Bosna i Hercegovina,Man,170,Zonder specialiteit,16,1,15,192,88,8,[],False,,9,0,0,6,6,5,1,0,0
Onbekend,Rago Simone,5832349,17,Italia,Man,80,Zonder specialiteit,20,1,15,164,63,8,[],False,,10,1,4,2,0,1,2,0,0
Onbekend,Ragogna Christian,5731231,19,Italia,Man,660,Middenafstandslopers,13,2,15,181,91,8,"[('800 Metri', '2:27.79', '623'), ('1500 Metri', '4:54.22', '611'), ('3000 siepi', '14:30.58', '639')]",False,,10,2,9,3,3,2,3,4,5
Onbekend,Ragone Carmelo,5830846,14,Italia,Man,780,Werpers,16,1,14,171,65,8,"[('Getto del peso', '5.85 m', '0'), ('Lancio del disco', '21.84 m', '0'), ('Lancio del martello', '21.11 m', '0'), ('Giavellotto', '23.85 m', '0')]",False,,6,3,3,2,1,2,10,4,5
Onbekend,Raijmakers Fenna,5834433,16,Nederland,Vrouw,510,Zonder specialiteit,12,1,15,160,56,8,[],False,,12,1,2,0,9,2,4,0,0
Onbekend,Rajkov Dmitra,5833992,24,Srbija,Vrouw,520,Zonder specialiteit,15,1,15,166,68,8,[],False,,16,3,3,1,2,7,7,0,0
Onbekend,Rajkov Milenko,5831180,23,Srbija,Man,160,Zonder specialiteit,13,1,15,186,83,8,[],False,,10,7,0,1,2,2,2,0,0
Onbekend,Raju Agnivarna,5832319,18,India,Man,850,Zonder specialiteit,16,1,15,176,76,8,[],False,,17,2,1,9,3,3,3,0,0
Onbekend,Rakitić Belimir,5834108,19,Hrvatska,Man,440,Zonder specialiteit,12,1,15,170,70,8,[],False,,6,8,2,2,3,3,8,0,0
Onbekend,Ramírez Ithaisa,5833008,14,Colombia,Vrouw,700,Zonder specialiteit,20,1,15,162,58,8,[],False,,19,3,3,1,1,5,2,0,0
Onbekend,Ramírez Santa,5833583,23,Chile,Vrouw,50,Zonder specialiteit,15,1,15,165,65,8,[],False,,6,3,2,1,1,3,3,0,0
Onbekend,Ramon Maggy,5831641,16,Deutschland,Vrouw,920,Zonder specialiteit,17,1,15,151,49,8,[],False,,18,2,1,3,2,3,9,0,0
Onbekend,Rampi Lucio,5821217,16,Italia,Man,450,Middenafstandslopers,11,1,16,178,79,8,"[('800 Metri', '2:31.04', '565'), ('1500 Metri', '5:01.79', '543'), ('3000 siepi', '14:58.53', '554')]",False,,12,3,2,3,8,3,1,5,5
Onbekend,Rango Maria Luisa,5679192,18,Italia,Vrouw,1550,Langeafstandslopers,20,2,11,180,85,8,"[('5000 Metri', '20:44.28', '552'), ('10000 Metri', '45:11.32', '547'), ('Maratona', '3h:09:25.78', '593')]",False,,15,2,9,4,3,1,2,7,9
Onbekend,Raso José,5831600,16,España,Man,460,Zonder specialiteit,15,1,14,172,72,8,[],False,,17,1,4,3,1,3,2,0,0
Onbekend,Raspas Dimos,5834293,21,Cyprus,Man,200,Zonder specialiteit,16,1,15,185,86,8,[],False,,13,4,3,1,2,4,6,0,0
Onbekend,Ray Bhurikirti,5833941,18,India,Man,120,Zonder specialiteit,16,1,15,180,75,8,[],False,,6,3,2,1,0,2,6,0,0
Onbekend,Raymakers Owen,5783215,17,Nederland,Man,910,Zonder specialiteit,19,1,12,166,66,8,[],False,,19,2,8,3,3,1,1,0,0
Onbekend,Raymond Maribel,5831535,17,United States,Vrouw,800,Zonder specialiteit,17,1,14,164,60,8,[],False,,18,2,2,1,2,5,8,0,0
Onbekend,Raynaud Clément,5817495,16,France,Man,120,Zonder specialiteit,13,1,15,177,81,8,[],False,,9,2,2,2,2,6,1,0,0
Onbekend,Razorenov Kindrat,5771707,17,Ukrajina,Man,1620,Springers,20,1,16,193,94,8,"[('Salto in alto', '0.92 m', '150'), (""Salto con l'asta"", '2.27 m', '77'), ('Salto in lungo', '3.28 m', '117'), ('Salto triplo', '6.25 m', '76')]",False,,17,5,3,2,3,8,2,9,8
Onbekend,Razorenova Valeria,5831779,17,Ukrajina,Vrouw,160,Zonder specialiteit,18,1,15,158,49,8,[],False,,13,3,3,3,1,1,3,0,0
Onbekend,Read Mona,5833262,15,Jamaica,Vrouw,720,Zonder specialiteit,12,1,14,176,72,8,[],False,,9,2,1,2,3,2,10,0,0
400 meter,Reagan Jonathan,5212961,33,Canada,Man,9120,Sprinters,20,8,18,170,59,8,"[('100 Metri', '12.88 s', '800'), ('200 Metri', '25.54 s', '856'), ('400 piani', '55.57 s', '946'), ('110 ostacoli', '19.58 s', '825'), ('400 ostacoli', '1:07.53', '858')]",False,,20,3,4,15,2,0,0,12,7
Onbekend,Rebih Hamid,5831687,16,Al-Jazā'ir,Man,50,Zonder specialiteit,19,1,14,169,64,8,[],False,,7,3,3,3,2,2,1,0,0
Onbekend,Rebolleda Eugenia,5831722,17,España,Vrouw,700,Meerkampers,16,1,15,166,59,8,[],False,,7,9,6,2,3,4,2,8,3
Onbekend,Rebustini Vito,5831791,17,Italia,Man,1240,Sprinters,19,1,15,166,62,8,"[('100 Metri', '14.43 s', '502'), ('200 Metri', '28.87 s', '541'), ('400 piani', '1:04.22', '584'), ('110 ostacoli', '21.21 s', '622'), ('400 ostacoli', '1:12.68', '674')]",False,,7,2,2,0,10,2,1,7,9
Onbekend,Recchia Francesca,5833457,16,Italia,Vrouw,150,Zonder specialiteit,18,1,15,170,63,8,[],False,,13,2,3,3,1,3,2,0,0
Onbekend,Reckzeh Karin,5805874,17,Deutschland,Vrouw,210,Sprinters,14,1,17,171,72,8,"[('100 Metri', '15.61 s', '514'), ('200 Metri', '31.11 s', '479'), ('400 piani', '1:11.01', '533'), ('110 ostacoli', '22.05 s', '552'), ('400 ostacoli', '1:20.43', '628')]",False,,10,2,2,3,3,3,5,6,5
Onbekend,Red Amoy,5775210,16,Jamaica,Vrouw,360,Springers,20,2,18,167,67,8,"[('Salto in alto', '0.63 m', '0'), (""Salto con l'asta"", '1.57 m', '25'), ('Salto in lungo', '2.34 m', '46'), ('Salto triplo', '4.46 m', '18')]",False,,8,1,3,2,4,7,5,6,5
Onbekend,Redín Roberto,5832835,20,Colombia,Man,440,Zonder specialiteit,16,1,14,178,79,8,[],False,,13,8,2,3,3,3,3,0,0
Hoogspringen,Redmond Jacob,5708032,18,Great Britain,Man,1460,Springers,20,2,20,170,79,8,"[('Salto in alto', '0.75 m', '28'), (""Salto con l'asta"", '2.17 m', '50'), ('Salto in lungo', '3.65 m', '197'), ('Salto triplo', '6.4 m', '92')]",False,,8,1,2,9,4,2,1,9,9
Onbekend,Redon Marius,5832605,16,France,Man,460,Zonder specialiteit,11,1,14,169,72,8,[],False,,17,2,1,0,3,5,0,0,0
Onbekend,Reece Luke,5831209,22,Barbados,Man,410,Zonder specialiteit,19,1,15,183,83,8,[],False,,12,0,8,4,1,2,3,0,0
Onbekend,Regalado Amparo,5833771,16,España,Vrouw,230,Zonder specialiteit,14,1,15,166,61,8,[],False,,9,3,1,3,8,2,2,0,0
Hinkstapspringen,Regazzoni Italo,5263573,33,Italia,Man,6180,Springers,20,10,15,181,77,8,"[('Salto in alto', '1.32 m', '464'), (""Salto con l'asta"", '3.72 m', '497'), ('Salto in lungo', '4.99 m', '481'), ('Salto triplo', '10.42 m', '514')]",False,,18,1,0,0,9,12,0,9,12
Onbekend,Regec Čeněk,5834266,17,Česká republika,Man,770,Werpers,15,1,15,174,76,8,[],False,,6,10,2,0,3,2,6,3,5
Onbekend,Regnault Noé,5802171,16,France,Man,410,Middenafstandslopers,16,1,16,162,62,8,"[('800 Metri', '2:31.13', '563'), ('1500 Metri', '4:58.90', '569'), ('3000 siepi', '15:07.18', '528')]",False,,9,1,2,6,2,2,8,5,5
Onbekend,Reid Louise,5755511,16,Great Britain,Vrouw,620,Springers,20,2,19,165,71,8,"[('Salto in alto', '0.49 m', '0'), (""Salto con l'asta"", '1.29 m', '0'), ('Salto in lungo', '2.05 m', '0'), ('Salto triplo', '3.82 m', '0')]",False,,9,3,2,2,2,2,2,8,8
Onbekend,Reinders Dani,5833028,17,Nederland,Man,200,Zonder specialiteit,15,1,14,183,85,8,[],False,,6,6,7,3,3,1,1,0,0
Onbekend,Reiter Mel,5833124,17,Deutschland,Vrouw,970,Zonder specialiteit,13,1,15,171,64,8,[],False,,18,3,2,4,7,1,8,0,0
Onbekend,Remak Josie,5825430,14,Deutschland,Vrouw,1130,Springers,11,1,14,164,56,8,"[('Salto in alto', '0.57 m', '0'), (""Salto con l'asta"", '1.37 m', '0'), ('Salto in lungo', '2.04 m', '0'), ('Salto triplo', '3.85 m', '0')]",False,,17,2,3,2,2,10,2,5,5
Onbekend,Resch Laura,5831031,22,Österreich,Vrouw,120,Zonder specialiteit,11,1,14,167,64,8,[],False,,8,6,3,3,1,1,3,0,0
Onbekend,Reuss Tamino,5831734,16,Deutschland,Man,910,Zonder specialiteit,20,1,15,175,75,8,[],False,,19,4,2,2,2,7,3,0,0
Onbekend,Revillagigedo Bartolomé,5833186,23,México,Man,1360,Zonder specialiteit,19,1,14,171,73,8,[],False,,20,3,2,1,2,3,9,0,0
Onbekend,Reyes Mark,5782567,18,Pilipinas,Man,2040,Snelwandelaars,20,1,11,173,72,8,"[('Marcia 10Km', '1h:03:49.91', '549'), ('Marcia 20Km', '2h:05:03.54', '539'), ('Marcia 50Km', '5h:22:20.85', '453')]",False,,20,2,2,2,10,0,4,8,7
Onbekend,Reyes Mauricio,5830974,15,Chile,Man,300,Zonder specialiteit,18,1,15,178,79,8,[],False,,6,7,7,3,3,1,2,0,0
Onbekend,Rhoden Ariana,5832735,22,Jamaica,Vrouw,80,Zonder specialiteit,18,1,15,164,56,8,[],False,,6,0,1,5,2,3,4,0,0
Onbekend,Ribeiro Diego,5745288,17,Portugal,Man,1950,Springers,20,2,20,181,92,8,"[('Salto in alto', '0.94 m', '161'), (""Salto con l'asta"", '2.39 m', '113'), ('Salto in lungo', '3.62 m', '190'), ('Salto triplo', '6.8 m', '134')]",False,,20,2,2,3,2,8,2,7,9
Onbekend,Rich Ricardo,5832211,17,United States,Man,80,Zonder specialiteit,18,1,14,172,71,8,[],False,,7,2,5,2,1,3,2,0,0
Onbekend,Riedl Joanie,5832005,16,Österreich,Vrouw,750,Zonder specialiteit,11,1,14,175,67,8,[],False,,11,5,1,1,3,9,9,0,0
Onbekend,Rieloff Alberto,5834104,23,Chile,Man,310,Zonder specialiteit,12,1,15,192,85,8,[],False,,9,2,8,0,3,5,1,0,0
Onbekend,Riera Elena,5831401,21,Venezuela,Vrouw,280,Zonder specialiteit,20,1,14,159,54,8,[],False,,7,6,1,2,8,3,3,0,0
Onbekend,Riera Flor de Lis,5834291,16,Venezuela,Vrouw,610,Zonder specialiteit,17,1,15,152,48,8,[],False,,18,2,2,4,2,3,3,0,0
Onbekend,Rigo Veronica,5832068,17,Italia,Vrouw,580,Zonder specialiteit,18,1,15,180,73,8,[],False,,11,3,2,9,2,1,1,0,0
Onbekend,Rikas Saskia,5833231,22,Eesti,Vrouw,1250,Zonder specialiteit,15,1,15,185,77,8,[],False,,18,3,2,1,6,2,10,0,0
5.000 meter,Riordan Callum,5345217,29,Great Britain,Man,37250,Langeafstandslopers,20,10,15,184,67,8,"[('5000 Metri', '14:42.54', '1005'), ('10000 Metri', '34:54.95', '939'), ('Maratona', '2h:20:07.12', '948')]",False,,18,1,20,7,5,2,5,15,12
Onbekend,Risso Erica,5758725,17,Italia,Vrouw,1220,Meerkampers,20,1,15,168,69,8,"[('Pentathlon Women - 100 Metres Hurdles', '20.97 s', '648'), ('Pentathlon Women - High Jump', '0.64 m', '420'), ('Pentathlon Women - Shot Put', '6.69 m', '393'), ('Pentathlon Women - Long Jump', '2.74 m', '527'), ('Pentathlon Women - 800 Metres', '2:44.14', '586'), ('Heptathlon - 100 Metres Hurdles', '20.99 s', '645'), ('Heptathlon - High Jump', '0.65 m', '424'), ('Heptathlon - Shot Put', '6.81 m', '401'), ('Heptathlon - 200 Metres', '29.53 s', '504'), ('Heptathlon - Long Jump', '2.69 m', '517'), ('Heptathlon - Javelin Throw', '22.81 m', '481'), ('Heptathlon - 800 Metres', '2:44.29', '583'), ('Pentathlon Women', '2574 p', '515'), ('Heptathlon', '3556 p', '508')]",False,,19,6,1,8,3,7,6,5,6
Onbekend,Rivas Josner,5833536,18,Venezuela,Man,550,Zonder specialiteit,12,1,15,179,80,8,[],False,,6,2,8,3,8,2,3,0,0
Onbekend,Rivera Humberto,5832376,19,Chile,Man,590,Zonder specialiteit,16,1,15,165,67,8,[],False,,18,3,1,1,2,3,0,0,0
Onbekend,Rivero Mauricio,5831999,24,Uruguay,Man,1020,Zonder specialiteit,16,1,15,177,82,8,[],False,,20,1,2,2,3,2,2,0,0
Onbekend,Rizzo Naomi,5833280,21,Malta,Vrouw,470,Zonder specialiteit,17,1,14,176,72,8,[],False,,10,1,2,1,7,9,2,0,0
Onbekend,Roa Hermelinda,5824880,15,España,Vrouw,470,Zonder specialiteit,12,1,14,167,60,8,[],False,,15,3,8,0,1,3,3,0,0
Onbekend,Roach Ray,5834021,15,Barbados,Man,1810,Zonder specialiteit,16,1,15,179,74,8,[],False,,19,2,8,1,3,10,1,0,0
Speerwerpen,Robb Morgan,5442720,25,Great Britain,Man,5890,Werpers,20,5,18,184,87,8,"[('Getto del peso', '13.43 m', '441'), ('Lancio del disco', '46.06 m', '489'), ('Lancio del martello', '44.62 m', '402'), ('Giavellotto', '50.42 m', '534')]",False,,7,10,3,2,2,1,13,10,10
Onbekend,Robinson Omar,5831688,22,Bahamas,Man,330,Zonder specialiteit,12,1,14,189,88,8,[],False,,8,3,8,3,2,1,2,0,0
Onbekend,Roca Idoia,5833073,16,España,Vrouw,530,Springers,13,1,15,158,58,8,"[('Salto in alto', '0.52 m', '0'), (""Salto con l'asta"", '1.29 m', '0'), ('Salto in lungo', '1.88 m', '0'), ('Salto triplo', '3.72 m', '0')]",False,,14,0,2,1,3,7,2,5,8
Onbekend,Rocío Nicanor,5830985,21,Perú,Man,1020,Zonder specialiteit,15,1,14,170,75,8,[],False,,15,1,2,0,7,3,10,0,0
Onbekend,Rodarte María de Jesús,5831032,24,México,Vrouw,1410,Zonder specialiteit,20,1,15,163,59,8,[],False,,18,1,1,5,1,1,10,0,0
Onbekend,Rodés Aythami,5832543,14,España,Man,230,Zonder specialiteit,18,1,15,171,68,8,[],False,,13,7,3,3,0,1,2,0,0
Onbekend,Rogers Scott,5814434,17,South Africa,Man,1450,Meerkampers,16,1,16,170,73,8,"[('Pentathlon Men - Long Jump', '2.55 m', '398'), ('Pentathlon Men - Javelin Throw', '27.88 m', '448'), ('Pentathlon Men - 200 Metres', '27.7 s', '577'), ('Pentathlon Men - Discus Throw', '26.2 m', '441'), ('Pentathlon Men - 1500 Metres', '5:00.34', '475'), ('Decathlon - 100 Metres', '13.82 s', '550'), ('Decathlon - Long Jump', '2.53 m', '395'), ('Decathlon - Shot Put', '7.65 m', '433'), ('Decathlon - High Jump', '0.49 m', '293'), ('Decathlon - 400 Metres', '1:01.51', '621'), ('Decathlon - 110 Metres Hurdles', '21.24 s', '504'), ('Decathlon - Discus Throw', '26.44 m', '446'), ('Decathlon - Pole Vault', '1.54 m', '324'), ('Decathlon - Javelin Throw', '27.94 m', '448'), ('Decathlon - 1500 Metres', '4:59.81', '481'), ('Pentathlon Men', '2339 p', '468'), ('Decathlon', '4495 p', '449')]",False,,6,10,1,5,2,1,2,5,9
Onbekend,Roig Davinia,5832590,14,España,Vrouw,470,Zonder specialiteit,14,1,15,158,51,8,[],False,,7,8,2,0,2,7,1,0,0
Onbekend,Rokoská Karina,5779872,15,Česká republika,Vrouw,1200,Sprinters,20,1,14,175,73,8,"[('100 Metri', '15.05 s', '614'), ('200 Metri', '30.11 s', '568'), ('400 piani', '1:09.06', '609'), ('110 ostacoli', '21.45 s', '626'), ('400 ostacoli', '1:18.37', '695')]",False,,18,1,2,7,1,4,6,9,5
Onbekend,Roldán Joel,5726778,20,España,Man,1560,Sprinters,20,1,11,163,59,8,"[('100 Metri', '14.37 s', '514'), ('200 Metri', '28.74 s', '553'), ('400 piani', '1:03.79', '602'), ('110 ostacoli', '21.9 s', '536'), ('400 ostacoli', '1:14.44', '611')]",False,,20,9,3,4,1,1,2,5,7
Onbekend,Rolle Shelly,5833347,21,Bahamas,Vrouw,1020,Zonder specialiteit,20,1,14,189,78,8,[],False,,8,10,1,7,2,3,6,0,0
5.000 meter,Rome Bryan,5134273,34,United States,Man,18030,Langeafstandslopers,20,12,17,178,67,8,"[('5000 Metri', '15:02.14', '955'), ('10000 Metri', '35:23.46', '907'), ('Maratona', '2h:26:16.76', '846')]",False,,18,0,17,13,0,0,0,9,8
Onbekend,Romero Beatriz,5833215,22,Ecuador,Vrouw,60,Zonder specialiteit,17,1,14,174,69,8,[],False,,8,3,3,3,2,2,4,0,0
Onbekend,Romersa Carmen,5833620,15,Lëtzebuerg,Vrouw,680,Zonder specialiteit,15,1,15,165,59,8,[],False,,6,1,2,2,5,10,1,0,0
Onbekend,Romo César,5832411,15,Ecuador,Man,60,Zonder specialiteit,14,1,15,175,76,8,[],False,,6,3,3,3,0,4,3,0,0
400 meter horden,Rosati Noemi,5732517,19,Italia,Vrouw,1200,Sprinters,20,1,11,156,52,8,"[('100 Metri', '14.97 s', '627'), ('200 Metri', '29.96 s', '582'), ('400 piani', '1:08.28', '638'), ('110 ostacoli', '20.99 s', '683'), ('400 ostacoli', '1:15.58', '787')]",False,,9,3,3,10,7,3,1,8,4
Onbekend,Rosenkampff Jorge,5817101,17,United States,Man,870,Middenafstandslopers,16,1,16,168,71,8,"[('800 Metri', '2:30.37', '577'), ('1500 Metri', '4:59.76', '561'), ('3000 siepi', '15:01.49', '545')]",False,,10,8,0,3,8,0,1,5,8
Onbekend,Rosselet Sandrine,5816835,17,Switzerland,Vrouw,820,Langeafstandslopers,11,1,13,179,75,8,"[('5000 Metri', '20:59.11', '520'), ('10000 Metri', '45:39.70', '518'), ('Maratona', '3h:12:30.37', '550')]",False,,12,2,9,1,3,3,2,6,8
Onbekend,Rossi Loris,5813986,14,France,Man,1340,Springers,16,1,14,160,61,8,"[('Salto in alto', '0.71 m', '0'), (""Salto con l'asta"", '1.99 m', '10'), ('Salto in lungo', '2.84 m', '26'), ('Salto triplo', '5.46 m', '1')]",False,,12,10,3,1,2,9,1,7,7
400 meter,Rother Emelie,5432674,28,Deutschland,Vrouw,3290,Sprinters,19,6,15,181,64,8,"[('100 Metri', '13.95 s', '807'), ('200 Metri', '28.05 s', '752'), ('400 piani', '1:02.92', '845'), ('110 ostacoli', '20.21 s', '779'), ('400 ostacoli', '1:13.86', '843')]",False,,11,9,2,10,3,2,0,11,8
Onbekend,Rothová Anastázia,5834279,17,Slovensko,Vrouw,750,Zonder specialiteit,19,1,15,183,79,8,[],False,,12,2,2,3,10,2,2,0,0
Onbekend,Rowan Camille,5833017,16,Canada,Vrouw,1340,Zonder specialiteit,16,1,15,171,64,8,[],False,,17,4,2,2,1,8,10,0,0
Onbekend,Roy Karnikara,5833600,19,India,Man,950,Zonder specialiteit,11,1,15,181,79,8,[],False,,15,10,2,3,2,3,3,0,0
Onbekend,Roze Ēvalds,5834278,20,Latvija,Man,370,Zonder specialiteit,20,1,15,184,81,8,[],False,,6,3,3,7,2,8,0,0,0
Onbekend,Ru Hanru,5833317,23,China,Man,400,Zonder specialiteit,12,1,14,174,71,8,[],False,,11,8,5,2,3,6,3,0,0
Onbekend,Rubio Otilia,5833935,20,Perú,Vrouw,810,Zonder specialiteit,15,1,15,181,72,8,[],False,,9,9,2,1,1,3,9,0,0
Onbekend,Rudic Tihana,5831190,19,Bosna i Hercegovina,Vrouw,1320,Zonder specialiteit,15,1,15,171,68,8,[],False,,18,4,1,7,10,3,0,0,0
Onbekend,Rudnicka Daria,5754649,19,Polska,Vrouw,1130,Meerkampers,15,1,11,173,66,8,"[('Pentathlon Women - 100 Metres Hurdles', '21.46 s', '581'), ('Pentathlon Women - High Jump', '0.73 m', '475'), ('Pentathlon Women - Shot Put', '3.26 m', '192'), ('Pentathlon Women - Long Jump', '2.55 m', '489'), ('Pentathlon Women - 800 Metres', '2:46.92', '537'), ('Heptathlon - 100 Metres Hurdles', '21.51 s', '575'), ('Heptathlon - High Jump', '0.73 m', '480'), ('Heptathlon - Shot Put', '3.29 m', '193'), ('Heptathlon - 200 Metres', '31.04 s', '351'), ('Heptathlon - Long Jump', '2.54 m', '489'), ('Heptathlon - Javelin Throw', '15.03 m', '317'), ('Heptathlon - 800 Metres', '2:47.58', '525'), ('Pentathlon Women', '2274 p', '455'), ('Heptathlon', '2929 p', '418')]",False,,11,2,6,2,7,8,3,6,9
Onbekend,Ruiz Carlo,5834055,23,Perú,Man,110,Zonder specialiteit,14,1,15,182,82,8,[],False,,11,2,4,5,3,1,3,0,0
