Favoriete onderdeel,Naam,AtleetID,Leeftijd,Land,Geslacht,MaxID,Specialiteit,Humeur,Ervaring,Vorm,Lengte,Gewicht,Week,Resultaten test,Club,Transfer deadline,Zorg,Kracht,Uithouding,Snelheid,Lenigheid,Springen,Werpen,SP1,SP2
Onbekend,Perret Fares,5779042,17,France,Man,1050,Sprinters,18,1,14,185,83,2,"[('100 Metri', '14.01 s', '582'), ('200 Metri', '27.87 s', '635'), ('400 piani', '1:01.58', '694'), ('110 ostacoli', '21.01 s', '647'), ('400 ostacoli', '1:12.32', '687')]",False,,14,1,3,10,1,2,2,5,5
Onbekend,Perrin Aliénore,5813978,17,France,Vrouw,1440,Werpers,20,1,16,183,77,2,"[('Getto del peso', '6.25 m', '0'), ('Lancio del disco', '23.86 m', '0'), ('Lancio del martello', '21.4 m', '0'), ('Giavellotto', '21.96 m', '58')]",False,,11,2,6,1,1,3,10,8,6
Onbekend,Perunka Heli,5845991,14,Suomi,Vrouw,70,Zonder specialiteit,18,1,14,151,45,2,[],False,,6,3,5,2,3,3,4,0,0
100 meter horden,Peszko Patrycja,5646203,25,Polska,Vrouw,3290,Sprinters,20,4,15,162,51,2,"[('100 Metri', '14.45 s', '719'), ('200 Metri', '28.65 s', '699'), ('400 piani', '1:05.97', '727'), ('110 ostacoli', '20.02 s', '803'), ('400 ostacoli', '1:14.91', '808')]",False,,19,3,2,11,7,2,2,8,10
Onbekend,Petek Anamarija,5847628,16,Slovenija,Vrouw,210,Zonder specialiteit,20,1,15,155,51,2,[],False,,12,1,2,1,3,1,7,0,0
Onbekend,Peter Jimmy,5846712,16,France,Man,700,Zonder specialiteit,19,1,14,172,70,2,[],False,,10,10,3,2,6,2,1,0,0
Onbekend,Petkov Viktor,5847902,18,Bulgaria,Man,1510,Zonder specialiteit,20,1,14,179,77,2,[],False,,20,1,3,10,0,7,2,0,0
Onbekend,Petronijević Božana,5846783,18,Srbija,Vrouw,270,Zonder specialiteit,12,1,14,180,78,2,[],False,,10,3,0,2,3,8,2,0,0
10.000 meter,Petrović Antonija,5349909,29,Slovenija,Vrouw,8760,Langeafstandslopers,20,8,11,184,83,2,"[('5000 Metri', '18:59.33', '781'), ('10000 Metri', '40:21.03', '838'), ('Maratona', '2h:54:20.34', '806')]",False,,18,0,15,10,1,1,0,11,10
Onbekend,Pezzani Fiamma,5846488,14,Italia,Vrouw,100,Zonder specialiteit,12,1,15,150,47,2,[],False,,11,1,3,2,0,1,4,0,0
Hinkstapspringen,Pfeffer Theresa,5555911,24,Österreich,Vrouw,4080,Springers,20,5,15,178,70,2,"[('Salto in alto', '1.13 m', '395'), (""Salto con l'asta"", '2.69 m', '444'), ('Salto in lungo', '3.82 m', '440'), ('Salto triplo', '7.81 m', '467')]",False,,14,2,4,2,10,12,2,8,10
Hinkstapspringen,Pflanzerová Natálie,5669020,20,Česká republika,Vrouw,2980,Springers,20,3,17,179,74,2,"[('Salto in alto', '0.91 m', '211'), (""Salto con l'asta"", '2.13 m', '232'), ('Salto in lungo', '3.21 m', '276'), ('Salto triplo', '5.96 m', '219')]",False,,6,3,2,2,2,12,2,10,5
Onbekend,Phelan Georgina,5848013,21,Argentina,Vrouw,1010,Zonder specialiteit,12,1,14,163,57,2,[],False,,17,1,1,3,5,9,3,0,0
Onbekend,Phelps Briana,5778781,17,United States,Vrouw,1200,Meerkampers,20,1,16,181,78,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.4 s', '590'), ('Pentathlon Women - High Jump', '0.56 m', '364'), ('Pentathlon Women - Shot Put', '5.7 m', '335'), ('Pentathlon Women - Long Jump', '2.27 m', '436'), ('Pentathlon Women - 800 Metres', '2:45.01', '570'), ('Heptathlon - 100 Metres Hurdles', '21.32 s', '600'), ('Heptathlon - High Jump', '0.56 m', '364'), ('Heptathlon - Shot Put', '5.77 m', '339'), ('Heptathlon - 200 Metres', '30.19 s', '438'), ('Heptathlon - Long Jump', '2.26 m', '434'), ('Heptathlon - Javelin Throw', '21.33 m', '450'), ('Heptathlon - 800 Metres', '2:44.92', '572'), ('Pentathlon Women', '2294 p', '459'), ('Heptathlon', '3196 p', '457')]",False,,20,4,3,5,4,3,6,6,7
20 km snelwandelen,Philippe Vanessa,5764521,29,France,Vrouw,2600,Snelwandelaars,14,2,11,174,76,2,"[('Marcia 10Km', '1h:05:56.93', '705'), ('Marcia 20Km', '2h:10:40.45', '721'), ('Marcia 50Km', '5h:28:29.77', '630')]",False,,17,5,7,6,6,0,0,10,10
Onbekend,Philippon Viviane,5712317,18,France,Vrouw,1530,Meerkampers,20,2,15,163,74,2,"[('Pentathlon Women - 100 Metres Hurdles', '20.86 s', '663'), ('Pentathlon Women - High Jump', '0.49 m', '322'), ('Pentathlon Women - Shot Put', '4.88 m', '287'), ('Pentathlon Women - Long Jump', '2.48 m', '476'), ('Pentathlon Women - 800 Metres', '2:41.94', '625'), ('Heptathlon - 100 Metres Hurdles', '20.93 s', '654'), ('Heptathlon - High Jump', '0.49 m', '319'), ('Heptathlon - Shot Put', '4.86 m', '285'), ('Heptathlon - 200 Metres', '28.98 s', '561'), ('Heptathlon - Long Jump', '2.48 m', '477'), ('Heptathlon - Javelin Throw', '18.45 m', '389'), ('Heptathlon - 800 Metres', '2:42.01', '624'), ('Pentathlon Women', '2372 p', '475'), ('Heptathlon', '3308 p', '473')]",False,,8,5,2,11,2,3,3,6,7
Onbekend,Phillips Tyson,5763153,22,Canada,Man,2950,Springers,20,2,12,185,86,2,"[('Salto in alto', '0.94 m', '168'), (""Salto con l'asta"", '2.41 m', '118'), ('Salto in lungo', '3.5 m', '165'), ('Salto triplo', '6.51 m', '104')]",False,,17,2,0,3,3,10,0,11,9
Onbekend,Piangerelli Alessandro,5785836,18,Italia,Man,1320,Langeafstandslopers,20,1,14,186,90,2,"[('5000 Metri', '18:59.47', '346'), ('10000 Metri', '44:10.59', '321'), ('Maratona', '3h:00:55.39', '273')]",False,,20,3,1,1,7,0,3,7,7
Onbekend,Picado Diego,5736787,18,Costa Rica,Man,1110,Werpers,19,1,17,170,78,2,"[('Getto del peso', '6.71 m', '0'), ('Lancio del disco', '24.34 m', '0'), ('Lancio del martello', '23.75 m', '0'), ('Giavellotto', '25.31 m', '0')]",False,,19,9,2,6,3,0,2,3,4
Onbekend,Picasso Gerardo,5848544,22,Uruguay,Man,700,Zonder specialiteit,20,1,15,180,78,2,[],False,,10,2,6,3,0,10,1,0,0
Onbekend,Picenni Giorgia,5847933,14,Italia,Vrouw,750,Sprinters,16,1,15,154,53,2,[],False,,14,2,6,2,3,9,2,5,4
Onbekend,Pichon Antoine,5802857,19,France,Man,900,Zonder specialiteit,19,1,16,181,85,2,[],False,,19,2,1,2,1,1,7,0,0
Onbekend,Pickering Rosie,5605736,21,Great Britain,Vrouw,3310,Springers,20,1,11,187,85,2,"[('Salto in alto', '0.92 m', '217'), (""Salto con l'asta"", '2 m', '180'), ('Salto in lungo', '2.85 m', '181'), ('Salto triplo', '5.56 m', '165')]",False,,19,2,3,1,5,11,3,9,9
Onbekend,Picón Lidia,5847505,16,España,Vrouw,1290,Zonder specialiteit,11,1,14,162,54,2,[],False,,20,2,4,2,9,1,2,0,0
Onbekend,Piechniczek Waldemar,5695585,20,Polska,Man,2310,Sprinters,19,1,11,185,86,2,"[('100 Metri', '13.48 s', '685'), ('200 Metri', '26.79 s', '737'), ('400 piani', '59.74 s', '772'), ('110 ostacoli', '20.13 s', '757'), ('400 ostacoli', '1:08.98', '806')]",False,,8,6,1,12,8,3,3,8,5
Onbekend,Piechula Aleksandra,5745801,19,Polska,Vrouw,1160,Werpers,20,1,11,170,68,2,"[('Getto del peso', '7.18 m', '12'), ('Lancio del disco', '27.56 m', '71'), ('Lancio del martello', '23.68 m', '26'), ('Giavellotto', '23.68 m', '108')]",False,,9,7,3,3,3,1,10,6,8
Onbekend,Pihlava Salla,5805728,17,Suomi,Vrouw,620,Zonder specialiteit,20,1,15,166,66,2,[],False,,10,2,1,1,1,6,9,0,0
Verspringen,Pillai Sumati,5458288,28,India,Vrouw,8290,Springers,20,8,11,178,62,2,"[('Salto in alto', '1.11 m', '381'), (""Salto con l'asta"", '2.66 m', '431'), ('Salto in lungo', '3.89 m', '458'), ('Salto triplo', '7.46 m', '420')]",False,,20,10,3,2,8,12,3,12,12
Onbekend,Pillay Thandiwe,5847413,16,South Africa,Vrouw,670,Zonder specialiteit,20,1,15,163,59,2,[],False,,9,9,1,3,8,3,2,0,0
Onbekend,Pillay Thokozile,5848174,20,South Africa,Vrouw,440,Zonder specialiteit,12,1,14,167,62,2,[],False,,13,2,0,4,2,1,8,0,0
Onbekend,Pina Nacor,5799831,18,España,Man,780,Langeafstandslopers,20,1,16,177,83,2,"[('5000 Metri', '18:10.67', '471'), ('10000 Metri', '42:09.87', '455'), ('Maratona', '2h:51:56.47', '421')]",False,,8,2,7,0,2,3,2,7,9
Onbekend,Pincelli Gennaro,5769412,17,Italia,Man,1310,Langeafstandslopers,20,1,11,190,96,2,"[('5000 Metri', '17:47.05', '532'), ('10000 Metri', '41:25.30', '505'), ('Maratona', '2h:48:53.87', '472')]",False,,8,1,8,7,4,1,1,8,9
Onbekend,Pinder Pamela,5848182,23,Bahamas,Vrouw,160,Zonder specialiteit,12,1,15,171,69,2,[],False,,13,2,0,3,1,2,4,0,0
Hoogspringen,Pinilla Airam,4974215,40,España,Man,12030,Springers,15,15,13,174,66,2,"[('Salto in alto', '1.4 m', '527'), (""Salto con l'asta"", '3.84 m', '531'), ('Salto in lungo', '4.97 m', '476'), ('Salto triplo', '10.35 m', '505')]",False,,17,0,0,0,12,14,0,7,7
Onbekend,Pink Lenna,5845640,24,Eesti,Vrouw,1450,Zonder specialiteit,18,1,14,169,72,2,[],False,,16,10,3,2,9,3,2,0,0
200 meter,Pinnow Mareike,5322855,30,Deutschland,Vrouw,20400,Sprinters,18,9,17,162,63,2,"[('100 Metri', '12.81 s', '1009'), ('200 Metri', '25.28 s', '1001'), ('400 piani', '59.94 s', '960'), ('110 ostacoli', '18.92 s', '938'), ('400 ostacoli', '1:10.29', '961')]",False,,19,13,1,18,5,2,2,11,9
Polsstokhoogspringen,Pino Alejandro,5351539,31,Colombia,Man,10610,Springers,20,8,15,163,55,2,"[('Salto in alto', '1.31 m', '454'), (""Salto con l'asta"", '4.02 m', '584'), ('Salto in lungo', '5.11 m', '506'), ('Salto triplo', '10.69 m', '541')]",False,,16,0,2,2,15,10,1,12,11
Onbekend,Pinson Thierry,5845846,14,France,Man,180,Zonder specialiteit,16,1,14,154,55,2,[],False,,12,5,4,1,6,3,2,0,0
Onbekend,Pintadu Fulgenzio,5781797,16,Italia,Man,1190,Springers,20,1,15,179,83,2,"[('Salto in alto', '0.65 m', '0'), (""Salto con l'asta"", '1.86 m', '0'), ('Salto in lungo', '2.63 m', '0'), ('Salto triplo', '5.15 m', '0')]",False,,19,1,1,0,2,4,1,7,8
Onbekend,Pinto Alfredo,5786055,25,Portugal,Man,1490,Snelwandelaars,20,1,14,183,83,2,"[('Marcia 10Km', '1h:01:03.02', '668'), ('Marcia 20Km', '1h:59:25.84', '662'), ('Marcia 50Km', '5h:06:43.73', '590')]",False,,16,3,10,6,8,3,3,7,5
Onbekend,Pinto Saioa,5848486,23,Colombia,Vrouw,430,Zonder specialiteit,20,1,15,179,73,2,[],False,,7,3,9,2,2,1,4,0,0
Onbekend,Piquet Aliénor,5831901,17,France,Vrouw,900,Meerkampers,19,1,16,168,66,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.93 s', '519'), ('Pentathlon Women - High Jump', '0.56 m', '366'), ('Pentathlon Women - Shot Put', '2.99 m', '175'), ('Pentathlon Women - Long Jump', '2.07 m', '397'), ('Pentathlon Women - 800 Metres', '2:51.85', '449'), ('Heptathlon - 100 Metres Hurdles', '21.99 s', '510'), ('Heptathlon - High Jump', '0.57 m', '374'), ('Heptathlon - Shot Put', '2.99 m', '176'), ('Heptathlon - 200 Metres', '31.47 s', '308'), ('Heptathlon - Long Jump', '2.04 m', '392'), ('Heptathlon - Javelin Throw', '12.6 m', '265'), ('Heptathlon - 800 Metres', '2:51.71', '452'), ('Pentathlon Women', '1905 p', '381'), ('Heptathlon', '2475 p', '354')]",False,,19,2,3,2,5,7,3,4,6
Onbekend,Pirard Théo,5825406,16,België,Man,500,Zonder specialiteit,20,1,15,171,72,2,[],False,,15,8,2,5,2,2,3,0,0
Onbekend,Piriz Galenia,5847448,19,Uruguay,Vrouw,830,Zonder specialiteit,16,1,14,177,65,2,[],False,,17,2,6,3,9,4,2,0,0
Onbekend,Pisoni Eurosia,5793673,17,Italia,Vrouw,740,Springers,17,1,16,175,73,2,"[('Salto in alto', '0.79 m', '100'), (""Salto con l'asta"", '1.87 m', '132'), ('Salto in lungo', '2.8 m', '167'), ('Salto triplo', '5.25 m', '124')]",False,,7,4,2,2,4,9,2,6,6
Onbekend,Pistrino Concetta,5846242,15,Italia,Vrouw,110,Zonder specialiteit,13,1,14,167,62,2,[],False,,12,1,1,5,3,2,3,0,0
Onbekend,Piteira Heitor,5679642,19,Portugal,Man,610,Snelwandelaars,20,2,16,185,83,2,"[('Marcia 10Km', '1h:04:08.50', '536'), ('Marcia 20Km', '2h:05:53.38', '521'), ('Marcia 50Km', '5h:24:19.99', '436')]",False,,10,4,3,2,9,1,2,7,5
Onbekend,Pittman Ashton,5846764,15,United States,Man,360,Zonder specialiteit,14,1,14,174,69,2,[],False,,16,1,1,3,6,0,2,0,0
Onbekend,Pitzer Manfred,5846008,15,Deutschland,Man,470,Zonder specialiteit,18,1,14,175,73,2,[],False,,15,6,3,3,2,8,1,0,0
Onbekend,Piva Yuri,5847291,16,Italia,Man,280,Zonder specialiteit,17,1,15,163,70,2,[],False,,14,3,2,4,3,7,1,0,0
Onbekend,Pletnyov Konstantin,5847621,18,Rossiya,Man,430,Zonder specialiteit,11,1,14,174,68,2,[],False,,13,2,1,8,4,3,2,0,0
Onbekend,Plostniece Alīna,5845644,20,Latvija,Vrouw,390,Zonder specialiteit,15,1,15,167,62,2,[],False,,14,5,2,3,3,7,6,0,0
Onbekend,Ploug Oliver,5846001,17,Danmark,Man,290,Zonder specialiteit,15,1,14,173,68,2,[],False,,14,2,2,2,2,1,7,0,0
Onbekend,Pluijm Jasper,5848068,15,Nederland,Man,50,Zonder specialiteit,16,1,15,174,75,2,[],False,,6,2,2,2,1,1,1,0,0
Onbekend,Plura Edgar,5843150,14,Deutschland,Man,490,Springers,16,1,16,159,62,2,"[('Salto in alto', '0.45 m', '0'), (""Salto con l'asta"", '1.48 m', '0'), ('Salto in lungo', '2.29 m', '0'), ('Salto triplo', '4.15 m', '0')]",False,,9,3,3,3,2,2,4,7,8
Onbekend,Pobrklic Ilona,5848091,21,Bosna i Hercegovina,Vrouw,470,Zonder specialiteit,18,1,15,166,63,2,[],False,,6,1,2,1,0,9,2,0,0
Onbekend,Podlas Albert,5674249,21,Polska,Man,2550,Sprinters,19,3,16,175,84,2,[],False,,15,12,1,5,8,1,3,8,4
Onbekend,Pohorský Bohumír,5519537,36,Česká republika,Man,1020,Springers,12,2,11,175,111,2,"[('Salto in alto', '0.43 m', '0'), (""Salto con l'asta"", '1.12 m', '0'), ('Salto in lungo', '1.62 m', '0'), ('Salto triplo', '3 m', '0')]",False,,20,0,0,0,0,6,0,6,5
Onbekend,Polacsek Julian,5848489,20,Österreich,Man,960,Zonder specialiteit,20,1,15,178,82,2,[],False,,6,7,1,10,2,2,2,0,0
Onbekend,Polak Artur,5848464,16,Polska,Man,90,Zonder specialiteit,19,1,15,172,72,2,[],False,,6,2,1,1,3,3,6,0,0
Onbekend,Poláková Jindřiška,5769545,19,Česká republika,Vrouw,610,Meerkampers,19,1,12,163,60,2,"[('Pentathlon Women - 100 Metres Hurdles', '21.53 s', '572'), ('Pentathlon Women - High Jump', '0.41 m', '267'), ('Pentathlon Women - Shot Put', '4.04 m', '237'), ('Pentathlon Women - Long Jump', '1.97 m', '379'), ('Pentathlon Women - 800 Metres', '2:46.24', '549'), ('Heptathlon - 100 Metres Hurdles', '21.54 s', '570'), ('Heptathlon - High Jump', '0.41 m', '268'), ('Heptathlon - Shot Put', '4.1 m', '240'), ('Heptathlon - 200 Metres', '30.29 s', '427'), ('Heptathlon - Long Jump', '1.99 m', '381'), ('Heptathlon - Javelin Throw', '17.44 m', '367'), ('Heptathlon - 800 Metres', '2:47.10', '533'), ('Pentathlon Women', '2004 p', '401'), ('Heptathlon', '2788 p', '398')]",False,,14,2,3,7,4,2,6,6,7
3.000 meter steeplechase,Poledník Arnošt,5519520,24,Česká republika,Man,1430,Middenafstandslopers,18,2,11,193,99,2,"[('800 Metri', '2:24.75', '678'), ('1500 Metri', '4:50.61', '644'), ('3000 siepi', '14:10.22', '700')]",False,,8,2,7,11,3,2,1,6,6
Onbekend,Polimerou Thelksiopi,5845982,14,Hellas,Vrouw,480,Zonder specialiteit,11,1,14,163,58,2,[],False,,9,1,2,9,2,1,3,0,0
Onbekend,Polishchuk Kostya,5846180,17,Ukrajina,Man,590,Middenafstandslopers,16,1,14,169,70,2,"[('800 Metri', '2:29.24', '597'), ('1500 Metri', '4:50.31', '647'), ('3000 siepi', '14:33.61', '630')]",False,,13,5,9,1,2,3,2,6,6
Onbekend,Pollio Massimo,5779259,18,Italia,Man,1480,Meerkampers,16,1,12,181,83,2,"[('Pentathlon Men - Long Jump', '2.94 m', '460'), ('Pentathlon Men - Javelin Throw', '30.8 m', '495'), ('Pentathlon Men - 200 Metres', '27.24 s', '626'), ('Pentathlon Men - Discus Throw', '27.55 m', '464'), ('Pentathlon Men - 1500 Metres', '4:53.35', '546'), ('Decathlon - 100 Metres', '13.68 s', '580'), ('Decathlon - Long Jump', '2.95 m', '460'), ('Decathlon - Shot Put', '7.93 m', '449'), ('Decathlon - High Jump', '0.64 m', '380'), ('Decathlon - 400 Metres', '1:00.28', '678'), ('Decathlon - 110 Metres Hurdles', '20.77 s', '571'), ('Decathlon - Discus Throw', '27.96 m', '471'), ('Decathlon - Pole Vault', '1.81 m', '381'), ('Decathlon - Javelin Throw', '30.91 m', '496'), ('Decathlon - 1500 Metres', '4:52.09', '559'), ('Pentathlon Men', '2590 p', '518'), ('Decathlon', '5025 p', '503')]",False,,16,9,5,6,3,2,2,7,9
Onbekend,Poltorak Olena,5848560,24,Ukrajina,Vrouw,350,Zonder specialiteit,20,1,15,166,65,2,[],False,,14,0,2,1,8,3,5,0,0
Onbekend,Pondal Corín,5848705,14,España,Vrouw,70,Zonder specialiteit,19,1,15,156,50,2,[],False,,7,2,1,3,2,5,2,0,0
Onbekend,Pontiroli Josefa,5848480,24,Argentina,Vrouw,790,Zonder specialiteit,14,1,15,171,66,2,[],False,,16,7,7,2,8,2,1,0,0
Onbekend,Poojari Deepti,5848095,18,India,Man,970,Zonder specialiteit,16,1,15,172,68,2,[],False,,6,2,10,1,3,7,3,0,0
Onbekend,Popov Ruslan,5848050,21,Belarus,Man,1300,Zonder specialiteit,17,1,14,177,76,2,[],False,,20,1,2,2,9,1,3,0,0
Onbekend,Popovich Nyura,5847560,18,Ukrajina,Vrouw,1490,Zonder specialiteit,20,1,14,177,67,2,[],False,,10,3,10,1,3,3,10,0,0
Onbekend,Popovich Palahiia,5835160,15,Ukrajina,Vrouw,1260,Middenafstandslopers,20,1,15,173,72,2,"[('800 Metri', '2:47.63', '513'), ('1500 Metri', '5:32.84', '526'), ('3000 siepi', '17:45.44', '581')]",False,,20,0,4,4,3,1,3,6,8
Onbekend,Porta Daniela,5846631,16,Italia,Vrouw,980,Sprinters,17,1,15,180,71,2,"[('100 Metri', '15.2 s', '587'), ('200 Metri', '30.23 s', '557'), ('400 piani', '1:09.07', '608'), ('110 ostacoli', '20.97 s', '685'), ('400 ostacoli', '1:17.63', '719')]",False,,19,1,2,7,7,4,0,4,5
Onbekend,Porte Laure,5842851,15,France,Vrouw,890,Werpers,18,1,15,174,66,2,"[('Getto del peso', '4.06 m', '0'), ('Lancio del disco', '17.38 m', '0'), ('Lancio del martello', '14.83 m', '0'), ('Giavellotto', '17.37 m', '0')]",False,,8,2,5,6,2,2,4,8,8
Onbekend,Portillo Lucía,5848171,17,El Salvador,Vrouw,620,Zonder specialiteit,16,1,14,163,63,2,[],False,,13,0,9,1,3,2,2,0,0
Onbekend,Portillo Roberto,5846791,24,Perú,Man,400,Zonder specialiteit,17,1,15,198,99,2,[],False,,9,3,7,7,6,3,2,0,0
Onbekend,Posada Omar,5848670,16,El Salvador,Man,100,Zonder specialiteit,20,1,15,163,64,2,[],False,,8,3,1,0,1,1,6,0,0
100 meter horden,Posadas Analia,5177904,34,Argentina,Vrouw,16960,Sprinters,20,12,18,174,63,2,"[('100 Metri', '13.17 s', '946'), ('200 Metri', '26.14 s', '924'), ('400 piani', '1:00.82', '926'), ('110 ostacoli', '18.49 s', '991'), ('400 ostacoli', '1:09.61', '983')]",False,,16,3,0,17,8,0,0,12,11
Onbekend,Posadas Roque,5845783,20,México,Man,420,Zonder specialiteit,19,1,15,192,92,2,[],False,,17,2,2,5,2,3,3,0,0
Onbekend,Postiga Inês,5844586,17,Portugal,Vrouw,420,Meerkampers,11,1,15,165,66,2,"[('Pentathlon Women - 100 Metres Hurdles', '22.17 s', '485'), ('Pentathlon Women - High Jump', '0.59 m', '386'), ('Pentathlon Women - Shot Put', '2.95 m', '173'), ('Pentathlon Women - Long Jump', '2.12 m', '407'), ('Pentathlon Women - 800 Metres', '2:51.55', '454'), ('Heptathlon - 100 Metres Hurdles', '21.95 s', '515'), ('Heptathlon - High Jump', '0.58 m', '379'), ('Heptathlon - Shot Put', '3.04 m', '178'), ('Heptathlon - 200 Metres', '31.41 s', '314'), ('Heptathlon - Long Jump', '2.16 m', '415'), ('Heptathlon - Javelin Throw', '12.06 m', '254'), ('Heptathlon - 800 Metres', '2:51.23', '460'), ('Pentathlon Women', '1905 p', '381'), ('Heptathlon', '2515 p', '359')]",False,,9,3,2,3,2,8,3,4,6
Onbekend,Potočnik Sara,5847832,19,Slovenija,Vrouw,80,Zonder specialiteit,17,1,14,181,74,2,[],False,,11,3,1,1,2,3,2,0,0
Kogelstoten,Potter Kiera,5576223,25,Great Britain,Vrouw,2340,Werpers,20,4,13,164,56,2,"[('Getto del peso', '7.01 m', '0'), ('Lancio del disco', '26.62 m', '49'), ('Lancio del martello', '23.72 m', '27'), ('Giavellotto', '23.28 m', '96')]",False,,17,5,1,1,3,1,10,8,10
Onbekend,Pouget Jimmy,5809260,17,France,Man,580,Zonder specialiteit,20,1,15,174,80,2,[],False,,17,2,7,2,6,1,2,0,0
Onbekend,Pranger Joanie,5847716,17,Österreich,Vrouw,400,Zonder specialiteit,16,1,14,159,53,2,[],False,,16,7,2,4,3,4,3,0,0
Onbekend,Preti Antonio,5847853,15,Ecuador,Man,180,Zonder specialiteit,19,1,14,161,62,2,[],False,,11,2,3,3,5,6,3,0,0
1.500 meter,Priego Faina,5229458,34,España,Vrouw,23060,Middenafstandslopers,19,10,15,168,52,2,"[('800 Metri', '2:24.78', '889'), ('1500 Metri', '4:48.19', '893'), ('3000 siepi', '15:42.24', '892')]",False,,19,0,10,19,0,4,0,9,9
Onbekend,Prince Mylène,5846710,17,France,Vrouw,740,Zonder specialiteit,14,1,15,159,56,2,[],False,,11,3,10,1,5,2,2,0,0
Onbekend,Procter Madeline,5848506,21,New Zealand,Vrouw,130,Zonder specialiteit,18,1,15,157,55,2,[],False,,7,2,1,7,3,3,3,0,0
Onbekend,Proietti Francesca,5846145,15,Italia,Vrouw,210,Zonder specialiteit,12,1,14,174,65,2,[],False,,10,1,2,3,3,1,7,0,0
Onbekend,Provazník Pavol,5847528,17,Česká republika,Man,980,Zonder specialiteit,20,1,15,173,74,2,[],False,,7,10,1,1,2,8,3,0,0
100 meter horden,Provost Alix,5143354,35,France,Vrouw,19160,Sprinters,17,14,15,166,60,2,"[('100 Metri', '13.45 s', '895'), ('200 Metri', '26.78 s', '866'), ('400 piani', '1:01.35', '905'), ('110 ostacoli', '18.28 s', '1016'), ('400 ostacoli', '1:09.24', '995')]",False,,15,2,0,17,13,2,0,9,8
Onbekend,Prudêncio Cristiana,5758675,18,Brasil,Vrouw,740,Sprinters,20,1,11,163,69,2,"[('100 Metri', '15.31 s', '567'), ('200 Metri', '30.58 s', '526'), ('400 piani', '1:09.80', '580'), ('110 ostacoli', '21.6 s', '608'), ('400 ostacoli', '1:19.11', '671')]",False,,17,1,3,8,3,2,2,5,5
Onbekend,Pruijssenaere Arnaud,5803733,17,België,Man,1150,Meerkampers,14,1,11,185,87,2,"[('Pentathlon Men - Long Jump', '2.9 m', '453'), ('Pentathlon Men - Javelin Throw', '25.9 m', '416'), ('Pentathlon Men - 200 Metres', '27.21 s', '630'), ('Pentathlon Men - Discus Throw', '20.12 m', '339'), ('Pentathlon Men - 1500 Metres', '4:56.05', '518'), ('Decathlon - 100 Metres', '13.64 s', '588'), ('Decathlon - Long Jump', '2.96 m', '463'), ('Decathlon - Shot Put', '5.74 m', '325'), ('Decathlon - High Jump', '0.61 m', '362'), ('Decathlon - 400 Metres', '1:00.63', '662'), ('Decathlon - 110 Metres Hurdles', '20.6 s', '594'), ('Decathlon - Discus Throw', '20.28 m', '342'), ('Decathlon - Pole Vault', '1.66 m', '350'), ('Decathlon - Javelin Throw', '25.88 m', '416'), ('Decathlon - 1500 Metres', '4:55.79', '521'), ('Pentathlon Men', '2355 p', '471'), ('Decathlon', '4622 p', '462')]",False,,8,6,2,10,3,2,1,7,8
Onbekend,Przewłoka Maciej,5846080,14,Polska,Man,750,Zonder specialiteit,20,1,14,160,60,2,[],False,,7,2,10,4,2,0,3,0,0
Onbekend,Purcell Cathal,5847736,16,Ireland,Man,570,Zonder specialiteit,20,1,15,161,62,2,[],False,,17,2,1,7,1,2,2,0,0
Onbekend,Puriņa Ginta,5847883,23,Latvija,Vrouw,1270,Zonder specialiteit,14,1,14,188,81,2,[],False,,20,1,2,3,4,2,9,0,0
Onbekend,Pürk Lisa,5847823,22,Österreich,Vrouw,80,Zonder specialiteit,17,1,15,175,70,2,[],False,,6,1,1,5,3,3,5,0,0
Onbekend,Putniņš Romualds,5848246,16,Latvija,Man,430,Zonder specialiteit,12,1,15,171,68,2,[],False,,10,9,3,6,4,1,0,0,0
Onbekend,Puttemans Michael,5847592,16,België,Man,740,Zonder specialiteit,12,1,15,172,72,2,[],False,,17,0,3,3,1,3,9,0,0
Onbekend,Putti Gabriella,5769410,16,Italia,Vrouw,1010,Middenafstandslopers,20,1,11,179,79,2,"[('800 Metri', '2:39.20', '652'), ('1500 Metri', '5:18.75', '642'), ('3000 siepi', '16:57.80', '701')]",False,,13,2,9,8,3,2,2,7,6
Onbekend,Pylyser Xavier,5803712,29,België,Man,1720,Snelwandelaars,19,1,11,193,88,2,"[('Marcia 10Km', '1h:02:50.43', '592'), ('Marcia 20Km', '2h:01:56.60', '607'), ('Marcia 50Km', '5h:11:51.40', '545')]",False,,10,2,10,3,7,0,0,10,4
Onbekend,Płatek Patryk,5848609,17,Polska,Man,130,Zonder specialiteit,11,1,15,165,71,2,[],False,,11,0,2,6,4,1,2,0,0
Onbekend,Quadros Manuela,5786046,25,Portugal,Vrouw,780,Middenafstandslopers,16,1,14,181,74,2,"[('800 Metri', '2:43.52', '580'), ('1500 Metri', '5:26.05', '581'), ('3000 siepi', '17:09.71', '671')]",False,,13,1,10,4,1,1,1,6,4
Onbekend,Quental Deolinda,5803124,17,Portugal,Vrouw,650,Werpers,17,1,17,164,67,2,"[('Getto del peso', '3.02 m', '0'), ('Lancio del disco', '13.74 m', '0'), ('Lancio del martello', '11.7 m', '0'), ('Giavellotto', '12.35 m', '0')]",False,,18,1,3,1,2,1,5,6,5
